|character|text|type
610||INT. DARK CITY - CATACOMB|location
611||"Fifield and Milburn stand miserably in a murky passageway.
Fifield hitches up his space suit's crotch uncomfortably."|stage direction
612|FIFIELD|Yeah, we're piped.|speech
613|MILBURN|I hate these fucking things.|speech
614||INT. MAGELLAN - BRIDGE - DUSK|location
615|MILBURN|"FIFIELD (V.O.)
We hate these fucking ,
Captain."|speech
616|JANEK|"Maybe next time you'll mind your maps.
Keep your heads down. We'll come get
you in the morning."|speech
617||"A burst of static answers him: Fifield's voice scrambled by
the storm. Unintelligible."|stage direction
618|JANEK (CONT'D)|Magellan out.|speech
619||"MESS ROOM - NIGHT
All hands present excepting the two missing men. Janek plays
his squeeze box, its archaic music filling the air. Tired and
exuberant, the men sway and dance mockingly.
Holloway has a champagne bottle open in each hand. He fills
steel cups left and right."|stage direction
620|HOLLOWAY|"My friends. What we do here marks the
greatest achievement of our species.
Contact with another civilization.
Humanity came of age today, on this
moon. You were there.
(raises his glass)
To history."|speech
621||"They raise cups and drink. Even the crew moved by the moment.
But Janek smiles crookedly and toasts again."|stage direction
622|HOLLOWAY|49.|speech
623|JANEK|"To Milburn and Fifield. The first
human beings to freak out, get lost,
and sleep in their suits in the ruins
of an alien civilization."|speech
624||INT. PYRAMID CATACOMBS - NIGHT|location
625||"A vast dark maze. Milburn and Fifield grope their way through
the dark with flashlights. The storm howls outside."|stage direction
626|MILBURN|What are you looking for?|speech
627|FIFIELD|"(groping along the wall)
Someplace things can't come at us."|speech
628|MILBURN|What's gonna come at us?|speech
629||INT. MAGELLAN - VICKERS'S SUITE - NIGHT|location
630||"DAVID stands beside Vickers at her holography terminal. He
lays his hand on over a signal plate - and the terminal
lights up with a three-dimensional image.
The core chamber of the pyramid, from DAVID's point of view.
It's apparent that DAVID's eyes see more than human eyes do.
He seems to see heat and electromagnetic energy as well as
visible light; calibrated readouts are overlaid on the scene.
The structures in the pyramid are surrounded by complicated
patterns of energy. This is incomprehensible technology."|stage direction
631|DAVID|The core of the pyramid. You see.|speech
632||Vickers goes rigid, looking at it: avarice in her eyes.|stage direction
633|VICKERS|We're going to protocol two.|speech
634|DAVID|I understand.|speech
635||LABORATORY|location
636||"A high-tech science facility behind glass. Watts and
Holloway, in lab gloves and smocks, open the dumbwaiter:"|stage direction
637|DAVID|50.|speech
638||"An ENGINEER'S HEAD rises into view, ghoulish and elephantine.
Vapor rises from it. A readout blinks: STERILIZED.
They lift it onto the steel table. It takes both of them.
They pass scanners over the skull. Images accumulate and
rotate on the laboratory displays. X-ray and ultrasound.
Holloway leans close to study an X-ray image. He almost seems
to see a ghostly second face..."|stage direction
639|WATTS|Martin. Look.|speech
640||"She traces the head with an ultrasound probe: under the
vibrations a seam opens up around the edge of the face.
She gets a fingertip into the seam. Works with a probe. Pries
away the long-dead Engineer's mask. It comes free.
The visage revealed is human, except for its giant scale.
White-skinned. Earless. Hairless. Withered but beautiful as a
Greek statue. Eyes closed. An expression of suffering on its
face. Watts drops the ultrasound probe in shock."|stage direction
641|WATTS (CONT'D)|They look like us.|speech
642|HOLLOWAY|"We look like them. Genesis 1:27. ""And
God created man in his own image. In
his own image created He him."""|speech
643||"Vickers and DAVID stand outside the lab window, staring in at
the god's head. Vickers looks shaken. DAVID, fascinated.
Watts covers her nose in revulsion. A horrible stench: The
Engineer head begins to disintegrate in front of them. Flesh
oozing, skin peeling. Accelerated decay."|stage direction
644|HOLLOWAY (CONT'D)|It's breaking down.|speech
645|WATTS|Formaldehyde!|speech
646||"Urgently they ransack cabinets and storage rooms. Watts finds
a clear plastic drum and dumps its contents. Holloway drags
five-gallon jugs of preservative out of a cabinet.
DAVID watches through the window, almost amused."|stage direction
647|WATTS|51.|speech
648|DAVID|Mortal after all.|speech
649||"They lift the rotting head into the drum, retching. Fingers
skidding in putrefaction.
They pour formaldehyde over it. As soon as the head is
immersed they rush to strip off their reeking gloves and
smocks, scrubbing their hands.
The god's head sits in its murky vat, shedding skin and tofu-
like chunks of white flesh. The noble face disintegrating.
Watts and Holloway stare at it, breathing hard from their
work. Vickers flicks on the intercom from outside the window."|stage direction
650|VICKERS|"Your cadaver's interesting. But I'm
more interested in the machinery in
the pyramid. The core chamber. What do
you think it does?"|speech
651||Watts stares at Vickers incredulously.|stage direction
652|WATTS|How could anyone know...|speech
653|HOLLOWAY|I know what it does.|speech
654||"Silence. Holloway looks at Vickers wearily, as if he's seen
this conversation coming. He glances at Watts."|stage direction
655|HOLLOWAY (CONT'D)|Think. What we've seen. What we know.|speech
656||Watts rises to the challenge. Thinking on her feet.|stage direction
657|WATTS|"Twenty-four pyramids scattered around
the moon's equator. Massive power
supplies. Vents in the walls.
Atmosphere changes. Breeder tanks...
(she's got it)
The pyramids are terraforming
machines."|speech
658||"Holloway grins, exuberant. His theory playing out perfectly.
He doesn't see Vickers stiffen. Her hands curling into fists."|stage direction
659|HOLLOWAY|"That's why Earth's ancient cultures
built pyramids: in imitation of the
gods."|speech
660|(MORE)|52.|speech
661|HOLLOWAY (CONT'D)|"Twelve thousand years ago, beings from
the sky set pyramids on the Earth and
transformed the world. That's what
they were doing here - before their
civilization failed."|speech
662||Watts stares at the head in its tank. The severed neck.|stage direction
663|WATTS|It didn't fail. It was wiped out.|speech
664||INT. CATACOMBS - INSECT CHAMBER|location
665||"Milburn and Fifield have bunked down in a new chamber: they
slouch against a wall. Milburn sweeps the room with his
headlamp. Stoops to lift something into the light."|stage direction
666|MILBURN|Look at this!|speech
667||"A CENTIPEDE, three feet long and thick as man's thumb. Its
hard shell is gray. It has a hammer-head like a shark."|stage direction
668|FIFIELD|Jesus! Put it down!|speech
669||"He leaps back, wild-eyed.
Milburn laughs at him. Lets the eyeless centipede wind its
segmented body around his space-suited arm.
In the flat face, a white vertical slit appears. Changes
quickly to a horizontal position; opens enough to suggest a
mouth. Milburn doesn't notice this development."|stage direction
670|MILBURN|"Relax. Your suit's bug-proof. Hell,
it's bulletproof."|speech
671||"The centipede spirals around his arm, glittering, its body
moving in fluid waves. The blind head quests between his
fingers. Milburn loses his nerve as the thing's mouth
suddenly gapes wide as a shark's."|stage direction
672|MILBURN (CONT'D)|That's enough.|speech
673||"He tries to pull it off.
The centipede locks its segments together and digs in with
its body. It might as well be made of iron."|stage direction
674|MILBURN (CONT'D)|53.|speech
675|"MILBURN (CONT'D)
(PANICKING)"|Get it off! It's crushing me!|speech
676||"Fifield pulls out a utility knife. Cuts into the centipede's
body behind its head.
A gout of greed ACID spills over Milburn's glove. Smoke rises
as the acid quickly burns a hole through the material.
Milburn's shout of astonishment turns to a wail of agony."|stage direction
677|MILBURN (CONT'D)|AHH! Help me! Christ!|speech
678||"The centipede snakes into the smoking hole in the glove.
Crawls upward into Milburn's suit - toward his head."|stage direction
679||INT. MAGELLAN - LABORATORY - NIGHT|location
680||"Holloway stands studying the data displays: cross-sections of
the Engineer's skull.
Watts scrutinizes the head itself, her nose an inch from the
plastic tank. Not a pretty sight.
As she watches, a current in the formaldehyde peels away one
gossamer eyelid. The revealed eye is black as obsidian,
iridescent like opal. A jewel.
Fascinated, Watts pulls out a plastic case. Opens it to
reveal a high-tech control unit with a screen. She pops open
a plastic capsule: removes a tiny SEED PROBE, smaller than a
grain of rice. Drops it into the vat.
Under her guidance, the seed probe swims to the severed neck.
Burrows into the medulla oblongata toward the brain.
ON A SCREEN: In the probe's POV the medulla looks like a
tunnel. The probe climbs along neural channels.
Another screen shows the probe's progress through the skull.
Glasse enters. Stands beside Holloway to watch Watts at work."|stage direction
681|HOLLOWAY|"You won't get anything. Tissue's too
degraded. Hmm. Brain chamber's
massive, even proportionately."|speech
682|WATTS|"Neural paths are still conductive.
54."|speech
683||"The seed probe reaches the optic nerve of the exposed eye -
and its POV fills with a vision of glory: a beautiful woman's
face surrounded by a mystical nimbus of light. An angel.
Glasse and Holloway gasp. The woman in the blurry vision is
Watts - as seen by the dead Engineer's eye."|stage direction
684|GLASSE|Incredible.|speech
685||"The image dissolves into noise. Error messages flicker across
the display. Watts sighs."|stage direction
686|WATTS|Formaldehyde's killing the tissue.|speech
687||Holloway stares at Watts, awe on his face.|stage direction
688|HOLLOWAY|Did you record that?|speech
689|WATTS|Of course.|speech
690||"AT A LAB TABLE
Watts dissects one of the Engineer's eyes - working
underwater in a shallow tub of preservative. Glasse looks on
avidly, an unabashed fan.
Watts wears a pair of magnifying goggles on her forehead -
the lenses lowering and rising at need.
She bisects the apple-sized eyeball carefully and extracts
the hard lens from behind the cornea. Holds the lens up to
her eye. It is opalescent, almost luminous."|stage direction
691|WATTS (CONT'D)|"The lens is where the phase shift
happens."|speech
692||The uncorrected view through the lens is blurry.|stage direction
693|WATTS (CONT'D)|"Glasse. I want to look through these
lenses. Can you seal them and do the
optical correction?"|speech
694||"Glasse reaches out and plucks the magnifying goggles from
Watts's forehead. He grins."|stage direction
695|GLASSE|"Got an idea about that.
55."|speech
696||INT. CATACOMBS - INSECT CHAMBER|location
697||"Milburn writhes on the ground, heels drumming frantically
against the deck. Excruciating screams.
Fifield kneels over him, helplessly pulling at the tail of
the centipede - which has all but vanished into Milburn's
suit. A trickle of scarlet from the hole.
Fifield is delirious with horror. He clutches at the
centipede in vain. It slips through his gloves.
Milburn claws at Fifield, wild-eyed."|stage direction
698|MILBURN|Cut off my arm. Cut off my -|speech
699||"He convulses. Spits blood. The head of the centipede emerges
between his teeth. He seizes. Choking and dying."|stage direction
700|FIFIELD|Jesus Christ!|speech
701||He leaps up. Backs away. Runs into the dark.|stage direction
702||INT. CATACOMBS - LONELY PASSAGE - NIGHT|location
703||"Fifield stumbles along. Exhausted. Pouring sweat inside his
suit. He is hopelessly lost. He slams into a resinous
structure that topples to the floor. Things break.
He whips his light around in jittery paranoia. Taps at his
comm controls, getting only static.
In Fifield's headlamp beam, the blackness is filling with
motes of light. A blizzard of tiny flying insects.
SCARABS."|stage direction
704|FIFIELD|"Fifield to Magellan. Come on, come on.
Anybody, seriously! God damn it!"|speech
705||"Scarabs flit through the darkness around him. They alight on
his shoulders. Crawl over his visor. Obscuring his vision."|stage direction
706|FIFIELD (CONT'D)|Get off!|speech
707||"He swats at his visor, killing some. The crushed insects
produce acid that eats into the plexiglass in seconds."|stage direction
708|FIFIELD (CONT'D)|56.|speech
709|FIFIELD (CONT'D)|Shit.|speech
710||"He twists, craning with his flashlight to inspect himself.
Brushes scarabs away right and left.
Acid opens a hole in his visor. Scarabs are inside. Buzzing
around his head. Fifield freaks out, clawing at his helmet.
A scarab bites his cheek."|stage direction
711||FLASH ON:|location
712||"The microscopic world - as strange DNA invades Fifield's
bloodstream. Virulent strands of protein attack the native
DNA, transforming..."|stage direction
713||FIFIELD|location
714||"As his pupils dilate, breath hissing into his nostrils. His
expanding body stiffens as if shocked by a powerful electric
current. He screams. Falls, convulsing."|stage direction
715||EXT. MAGELLAN - NIGHT|location
716||"The storm batters the ship, bouncing it on its suspension.
SCIENTISTS' CABIN - NIGHT
Watts and Holloway lie in bed, exhausted. Arms around each
other. Watts stares into space."|stage direction
717|WATTS|"We found the gods. And they've been
murdered."|speech
718|HOLLOWAY|"You've pried too many arrowheads out
of old skulls to get squeamish now.
They've been dead what, eighteen
hundred years? Two thousand?"|speech
719|WATTS|What could kill them?|speech
720||Holloway contemplates the question.|stage direction
721|HOLLOWAY|"Who knows?
(he laughs bitterly)"|speech
722|(MORE)|57.|speech
723|HOLLOWAY (CONT'D)|"But I guess we know why they never
came back to us. Something killed them
off - back around the time of Christ.
Maybe He was one of them! A great
teacher, sent from Heaven? Jesus. The
last Engineer."|speech
724|WATTS|Martin, stop!|speech
725||She slaps at him. Holloway laughs.|stage direction
726||BRIDGE|location
727||"Janek stands at the Bridge window, staring out into the
storm. Buffeting clouds and howling winds. The lighthouse
beams of the Magellan's beacons sweeping through the cloud.
He plays his squeeze box in the teeth of the storm."|stage direction
728|"JANEK
(SINGING)"|"You'll come a-waltzing, Matilda, with
me..."|speech
729||"Behind him, DAVID appears on the Bridge. Steals across the
Bridge to a ladder. Descends into the compartment below...
NAVIGATION COMPUTER ROOM
DAVID activates the navigation computer terminal: light
bathes his face. His fingers fly over the keyboard, silently
and swiftly, with superhuman dexterity."|stage direction
730|"DAVID
(QUIETLY)"|Activate. Administrative override.|speech
731||EXT. MAGELLAN - DAWN|location
732||"Daylight filters through the clouds. The storm has passed.
The Magellan sits intact on its landing struts."|stage direction
733||INT. MAGELLAN - VICKERS'S SUITE - SECRET ROOM - DAWN|location
734||"The high-tech room hums at a different frequency now.
Indicator lights green and ready. Vickers throws switches."|stage direction
735|"DAVID
(QUIETLY)"|58.|speech
736||"Four HIBERNATION PODS slide out of the metal walls. From each
pod, a muscular SOLDIER rouses from sleep. They are scarred
and crew-cut. Tough customers. They wake like veterans.
Their leader sits up and clasps his head with a wince. This
is CAPTAIN SHEPHERD, a career mercenary who has followed the
highest paycheck to this strange duty."|stage direction
737|VICKERS|Captain Shepherd.|speech
738|SHEPHERD|"(squinting in the light)
Reporting."|speech
739||Lydia Vickers. I'm your authority.|stage direction
740|SHEPHERD (CONT'D)|Understood.|speech
741|VICKERS|"I'll brief you on the way. We need to
move."|speech
742|SHEPHERD|No breakfast?|speech
743||CORRIDOR|location
744||"Vickers strides forward. Four soldiers at her heels: Captain
Shepherd, VIGODA, RAY, and CARD. They walk in unison, their
boots drumming on the deck."|stage direction
745||SCIENTISTS' CABIN|location
746||"Holloway and Watts lie sleeping. The distant drum of marching
feet rouses them. Watts frowns at Holloway."|stage direction
747|WATTS|What is that?|speech
748||"E.V.A. ROOM
The prep room inside the airlocks. A soldier, VIGODA, waits
there: a slim dark man with an air of calm.
Holloway and Watts arrive in civilian clothes, perplexed."|stage direction
749|WATTS|59.|speech
750|HOLLOWAY|"Where is everybody? We can't -
(he stops short)
Who are you?"|speech
751|VIGODA|"Captain Janek took his crew out to
retrieve his missing men. They never
came in."|speech
752|HOLLOWAY|And you are...|speech
753|VIGODA|Vigoda. Weyland Security detail.|speech
754||The scientists are dumbfounded. His presence is impossible.|stage direction
755|WATTS|Where'd you come from?|speech
756|VIGODA|"Director's call to brief you on that.
I'm supposed to escort you to the
worksite."|speech
757|HOLLOWAY|Worksite?|speech
758||Vigoda glances at a mapping unit.|stage direction
759|VIGODA|"Haven't been out yet. I understand
it's in some kind of pyramid."|speech
760||"CORRIDOR - VICKERS'S CABIN DOOR
A furious Holloway and Watts, trailed by Vigoda, arrive at
Vickers's cabin. They are astonished to find Shepherd
standing guard at the door."|stage direction
761||VICKERS'S SUITE|location
762||"Vickers sits calmly at her desk. Holloway and Watts stand in
front of her, bristling."|stage direction
763|HOLLOWAY|"Why wasn't I told about these
additional personnel?"|speech
764|VICKERS|"They're my personnel. On my ship.
60."|speech
765|WATTS|What are the guns for?|speech
766||Vickers looks at them unflappably. Sure of her ground now.|stage direction
767|VICKERS|"I'm being careful. These new finds
give our work a new importance."|speech
768|WATTS|"You should have talked to us. Martin's
mission leader. That's in our
contract."|speech
769|VICKERS|"The second you found alien technology,
control of this mission reverted to
me. That's in your contract too."|speech
770||Watts and Holloway exchange grim looks. Vickers has them.|stage direction
771|VICKERS (CONT'D)|"Mr. Weyland's pouring trillions into
Mars. He's spent a fortune building
ships like the Magellan to search for
colony planets. But Earthlike worlds
are vanishingly rare. The right
distance from the sun, the right
atmosphere, enough water..."|speech
772||"She glances across the suite at her holographic display: a
live feed from the pyramid worksite, where DAVID works on the
terraforming equipment."|stage direction
773|VICKERS (CONT'D)|"This is a technology to transform
worlds. He'll never give it up.
(she turns to face them)
And neither will I."|speech
774|HOLLOWAY|"The science must come first. You can
wait until we've documented..."|speech
775|VICKERS|"You're standing on an alien world
courtesy of Weyland Industries. Be
grateful."|speech
776||"Watts approaches the holography terminal, staring at the
images in horror."|stage direction
777|WATTS|"What are they doing in there?!
61."|speech
778||INT. PYRAMID - CORE CHAMBER - DAY|location
779||"Watts and Holloway, in space suits, arrive on the scene:
Powerful floodlights illuminate the core chamber, beating
back the gloom. A fine spray of water falls out of the
darkness overhead.
DAVID, Chance, and Ravel are dismantling the hulking
mechanism at the core of the pyramid - peeling its thick skin
away with power saws and compact explosives.
DAVID operates a diamond-bladed hull saw, carving away the
terraforming systems thick skin.
Robotic scanners take high-resolution scans of the machinery.
Two Weyland Security soldiers - Card and Ray - stand guard in
combat vacuum suits. Automatic rifles at the ready.
Watts takes in the destruction with dismay. Beside her,
Holloway is all but gnashing his teeth."|stage direction
780||CATACOMBS|location
781||"Janek drives a cargo rover carrying a search party,
flashlight beams sweeping: Stillwell, Glasse, Downs, and
Brick. Janek studies an electronic map as he drives."|stage direction
782|"GLASSE
(INTO COMM)"|"Milburn. Fifield. You read me? Come
back."|speech
783|JANEK|"We should be getting beacons off their
suits."|speech
784|STILLWELL|Shielding in the walls?|speech
785|BRICK|Suits could have failed.|speech
786|JANEK|Both suits?|speech
787||"PYRAMID - CORE CHAMBER
Watts watches in rage as a large section of the central
mechanism's falls with a thunderous clamor to the deck."|stage direction
788|JANEK|62.|speech
789||Holloway touches her shoulder. Motions for her to follow.|stage direction
790||LOWER PASSAGE|location
791||"Holloway and Watts pass the dead Engineers they discovered
the previous day."|stage direction
792|WATTS|"We found the tomb of the gods, and
brought grave-robbers right to the
door."|speech
793|HOLLOWAY|"Let them scratch. This find's too big
to ruin. There's two dozen pyramids on
this moon. Anyway, they're on the
wrong track. That's infrastructure."|speech
794||"Holloway plays his flashlight over the biomechanical
apparatuses lining the walls."|stage direction
795|HOLLOWAY (CONT'D)|"The core activity of the complex was
down here."|speech
796||"They turn a corner. DEAD ENGINEERS lie scattered over the
floor in front of them. Desiccated and skeletal. Long dead.
Watts moves among them, fascinated. These Engineers all died
of explosive chest wounds: ribs bent outward from within.
They are otherwise unmarked.
Holloway's more interested in the mechanisms: high-tech iron
maidens, built to fit the bodies of giants. Some suggest
sitting positions, others standing. Their design is invasive:
meant not merely to embrace, but to penetrate, to fuse."|stage direction
797|WATTS|Something different killed these.|speech
798||SHADOWY COLONNADE|location
799||"Watts and Holloway explore a wide colonnade. She is still
distracted by the ancient dead; he by the machinery.
Holloway walks down a narrow branching hall. So intent on the
mechanisms in the walls, he almost doesn't see the AIRSHAFT
plunging down into darkness in front of him.
He stops just in time. Turns back..."|stage direction
800|WATTS|63.|speech
801||"A GHOST appears right in front of him - a giant dragging
himself across the floor, his monstrous visage eye to eye
with Holloway and looming closer.
Holloway leaps back with a gasp - and falls down the shaft.
The ghost stares after him as if watching his fall.
Disappears in a puff of static.
Watts crosses down the main colonnade, searching."|stage direction
802|WATTS|Martin? Martin!|speech
803||An iris door closes over the shaft.|stage direction
804||COLONNADE|location
805||"Searching, Watts walks anxiously through the dark, sweeping
with her light. Shouting for Holloway. She breaks into a run.
CATACOMBS - MILBURN'S RESTING PLACE
Janek and Stillwell stand aghast. Their flashlights
illuminate a hideous sight:
Milburn lies dead on the deck. His body contorted in agony.
His head inside his helmet is gnawed down to the bone."|stage direction
806|STILLWELL|What happened to him?|speech
807||"Stillwell removes the dead man's helmet. The CENTIPEDE
scuttles out onto the deck: doubled in size. Stillwell leaps
back with a cry.
Janek pulls his pistol. Puts three rounds through the bug. It
dies in a spray of acid that burns holes in the black floor.
Janek watches in astonishment as a pin-prick dot of acid eats
a pit in his gunbarrel."|stage direction
808|STILLWELL|"DOWNS (O.S.)
Captain."|speech
809||"Downs approaches, holding pieces of a shattered helmet: the
stencilled lettering on the helmet reads FIFIELD.
Janek's jaw clenches grimly. His voice is resigned:"|stage direction
810|JANEK|"Where's the rest of him?
64."|speech
811|DOWNS|No sign.|speech
812|JANEK|"All right. We're done here. All hands
back aboard."|speech
813|STILLWELL|What about Milburn?|speech
814||They look down at the ravaged corpse.|stage direction
815|JANEK|"We can't bring the body aboard. God
knows what's in there. Bag him. We'll
put him in an ore hopper."|speech
816||INT. MAGELLAN - VICKERS'S SUITE|location
817||"Vickers stares at her holography terminal: it displays
Janek's helmet-cam view: the Milburn's body, sealed in clear
plastic in the bed of a cargo rover."|stage direction
818|JANEK|JANEK (V.O.)|speech
819|(FILTERED)|"Repeat, I have two men down. I'm
pulling my crew back to the ship. I'd
advise you to do the...
WATTS (V.O.)
(breaking in, filtered)
Please, anyone...I need help. Martin's
missing."|speech
820||Vickers looks nervously from one video feed to the next.|stage direction
821|(FILTERED)|JANEK (V.O.)|speech
822|(FILTERED)|Watts. Where are you?|speech
823||"Vickers turns: Captain Shepherd stands behind her, watching.
She strives to control the quaver in her voice."|stage direction
824|VICKERS|"Captain Shepherd. Consider yourself
responsible for my personal security."|speech
825||"CATACOMBS - JUNCTURE
Watts stands beside Janek's rover in a wide dark passageway."|stage direction
826|VICKERS|65.|speech
827|JANEK|"I've just lost a third of my crew. I'm
not sending any more men off into the
dark."|speech
828|WATTS|We can't leave Martin out there.|speech
829|JANEK|Get Vickers to lend you some soldiers.|speech
830|"WATTS
(FURIOUSLY)"|"She says ""her forces are committed."""|speech
831||"Janek sighs. Glances at the rover: Milburn dead in the back,
Stillwell, Downs and Kamarov looking jumpy and eager to go.
Downs shakes his head grimly: No way."|stage direction
832|"WATTS
(FURIOUSLY)"|"DAVID (O.S.)
I'll stay."|speech
833||"DAVID steps out of the dark. Calm as ever. A slim machine gun
slung over his shoulder."|stage direction
834|DAVID (CONT'D)|You'll be safe.|speech
835|WATTS|Thank you.|speech
836||EXT. MAGELLAN - DAY|location
837||Janek and his crew unload Milburn's body from the rover.|stage direction
838|JANEK|"Put him in the number one ore hopper.
Get the scrubbers on in the airlock.
Sterilize everything."|speech
839||MINUTES LATER|location
840||"Stillwell uses a remote to lower an ore hopper from the belly
of the ship. A thick steel bin on heavy chains. He loads the
body bag into the hopper."|stage direction
841||INT. MAGELLAN - AIRLOCK|location
842||"The crewmen enter one at a time - blasted by sterilizing
sprays and radiations."|stage direction
843|JANEK|66.|speech
844||INT. PYRAMID - LOWER PASSAGE|location
845||"DAVID and Watts move through the dark. She searches with her
flashlight beam. DAVID looks around in the dark as if the
catacomb were illuminated. Rapt admiration on his face."|stage direction
846|DAVID|"You and Holloway should work with me.
I'm learning amazing things. This
mechanism - the first layer uses
energy fields to catalyze chemical
reactions. The second can suspend the
strong and weak forces - transmuting
one element into another. The third
layer builds customized bacteria.
Seeds the air with them. It creates
life as a tool, to change worlds."|speech
847|WATTS|I can't think about this now!|speech
848|DAVID|You should.|speech
849|(HE SIGHS)|I understand. You're emotional.|speech
850|WATTS|I'm human.|speech
851|DAVID|That's what I mean.|speech
852||INT. MAGELLAN - BRIDGE - DUSK|location
853||"Janek stands on the Bridge, looking out at the fading light.
A towering wall of cloud rushes over the horizon.
A storm front rolls across the holographic globe."|stage direction
854||INT. PYRAMID - LOWER PASSAGE|location
855||DAVID and Watts keep searching. Their communicators crackle.|stage direction
856|DAVID|JANEK (V.O.)|speech
857|(FILTERED)|"Watts. We've got another storm front
coming in. Looks like it follows the
sunset line. If you're coming in you'd
better do it now.
67."|speech
858|"WATTS
(ANGRILY)"|No.|speech
859|DAVID|I see light.|speech
860||Watts squints into the darkness. She sees nothing.|stage direction
861|WATTS|Janek, hang on...|speech
862||"She sees it. A dim light bobbing far ahead in the passageway.
She runs forward - finds Holloway staggering blearily toward
her, leaning on the wall. His helmet and most of his gear are
missing; only his chest lamp shines."|stage direction
863|WATTS (CONT'D)|We've got him!|speech
864|(TO HOLLOWAY)|Martin! Where's your helmet?|speech
865||"He's disoriented: he stares at her face for a moment before
she registers. His teeth chatter. He's freezing."|stage direction
866|HOLLOWAY|"Broken. I fell. Little...disoriented.
I've just been..."|speech
867||"He waves a hand vaguely at the tunnels behind him.
DAVID removes his own helmet. Fits it over Holloway's head."|stage direction
868|DAVID|Here. I can do without this.|speech
869|WATTS|Let's get you home.|speech
870||EXT. MAGELLAN - AIRLOCK LIFT - DUSK|location
871||"DAVID - bareheaded in the winds - walks Watts and Holloway
onto the airlock.
DAVID looks over his shoulder at the canal leading back to
the central crater. As the airlock lift begins to rise, he
steps backward out into the storm. Turns and runs through the
gale toward the pyramid.
Watts watches him go in astonishment."|stage direction
872|WATTS|68.|speech
873||INT. MAGELLAN - EXCURSION CHAMBER|location
874||Watts helps Holloway out of his space suit. Janek looks on.|stage direction
875|JANEK|"I didn't think I'd see you again. You
know we lost two men."|speech
876||Holloway still looks too weary to think straight. He nods.|stage direction
877|HOLLOWAY|She told me. I'm sorry.|speech
878||He stands abruptly, swaying a little.|stage direction
879|HOLLOWAY (CONT'D)|"I need to lie down. We'll size things
up in the morning. Fair enough?"|speech
880|JANEK|Of course.|speech
881||PASSAGEWAY|location
882||"Holloway and Watts walk aft toward their cabin. Watts looks
worried - but Holloway shows little of the weakness he just
claimed to feel."|stage direction
883|WATTS|What happened to you?|speech
884|"HOLLOWAY
(QUIETLY)"|Not here.|speech
885||"SCIENTISTS' CABIN - WASHROOM - NIGHT
Holloway stands shirtless in the tiny space, brushing his
teeth. A red weal around his neck.
Watts stands beside him, watching him in the mirror."|stage direction
886|HOLLOWAY|"Jocelyn. I saw something. God, my
mouth tastes like an old boot."|speech
887||He spits. Rinses. She touches the mark on his neck.|stage direction
888|WATTS|"What's this?
69."|speech
889|HOLLOWAY|"Neck-ring of my suit, I think. Fell on
it."|speech
890||He rubs his neck, eyes far away. Watts watches him curiously.|stage direction
891|WATTS|What did you see?|speech
892|HOLLOWAY|"After my fall, I woke up walking.
Delirious. My helmet wasn't right. I
took it off. I was in and out. I just
wandered. I went up into a huge space
like a cathedral. And I found a model
of the galaxy. Floating in the air."|speech
893|WATTS|Are you okay? You sound...|speech
894|HOLLOWAY|"This was real. My headset video is
wherever my helmet is...but my suit
tracker will show where I was."|speech
895||He turns to her.|stage direction
896|HOLLOWAY (CONT'D)|"Listen. This star map had a marker
representing Earth. Very clear.
Another marker I'm sure represents
this moon. But there were others. At
least seven or eight more."|speech
897||Watts stares at him, her eyes coming alight.|stage direction
898|HOLLOWAY (CONT'D)|"The Engineers aren't from here. This
moon's just an outpost. Abandoned. But
if we follow that map, we may yet make
contact with a living civilization."|speech
899|WATTS|Martin.|speech
900|HOLLOWAY|"The location of the Engineer worlds is
the real prize. Next to that,
Weyland's terraforming is chump
change. We need to get coordinates.
And keep them from the Company. We
have to play this smart.
70."|speech
901|WATTS|All right.|speech
902|HOLLOWAY|"Two men dead...Vickers is jumpy. As
soon as she gets what she wants,
she'll take this ship home. We have to
move fast."|speech
903||Holloway trembles. A sheen of sweat on his skin.|stage direction
904|WATTS|We will. You all right?|speech
905||He's frightened. Brazens through it. Pulls her into his arms.|stage direction
906|HOLLOWAY|I'm fine, now.|speech
907||He kisses her.|stage direction
908||BEDROOM|location
909||"Holloway tumbles Watts onto the bed. Pulls her shirt off.
They struggle out of their clothes, clinging to one another.
Holloway's ill at ease: something's wrong inside him, he
feels it. He dives into Watts as if for refuge. They make
love.
Sitting atop Holloway, Watts lays a hand on his chest."|stage direction
910|WATTS|Your heart's beating so hard.|speech
911|HOLLOWAY|That's your fault.|speech
912||"Vulnerability in his voice. Fear under the surface.
He rolls on top of her. Drives her into the mattress. She
holds him protectively: not deceived by his bravado.
Suddenly Holloway tenses, muscles rigid. Shuddering. Watts
draws breath through her teeth with a hiss. Eyes open. Her
fingers rake his back.
He SCREAMS.
Horribly. Eyes bulging. Tendons standing out of his throat.
Watts jumps violently underneath him."|stage direction
913|HOLLOWAY|71.|speech
914|WATTS|Martin! Martin!|speech
915||"He begins to convulse. She rolls him onto the bed beside her,
trying to contain his spasms. His teeth grind."|stage direction
916|WATTS (CONT'D)|Martin!|speech
