|character|text|type
468|ALVIN (CONT'D)|"We gotta defend ourselves! We
gotta shoot them in the head with
like silver stakes or something!
I'm way too awesome to get eaten!
Norman, are you listening to me?
You really have to do something!
Norman uncovers a couple of faded photographs of the old
graveyard. One is of the seven tombstones, the other is
of the stone marker, which reads ""HERE LIES BURIED THE
SEVEN VICTIMS OF THE WITCH'S CURSE...""
Beside the photos is a torn page from an old book. An
engraving illustrates the seven members of the witch's
trial, solemnly seated at a bench within the courthouse."|speech
469|NORMAN|"Seven victims...
Frowning, Norman glances up and sees a page from an old
book tacked to the wall. It is an illustration of a
hideous old crone, cackling evilly.
Another THUMP from down the hall.
Norman looks again from the photographs in his hand to
the image of the old witch. There's something he's not
seeing... He looks at the pictures in front of him.
Graves. Jurors. Witch."|speech
470|NORMAN (CONT'D)|Seven graves.|speech
471|(EYES WIDEN)|"The witch's grave! It wasn't
there!
He turns to Alvin."|speech
472|NORMAN (CONT'D)|"I was reading the book in the
wrong place!
Down the hallway, another loud THUMP."|speech
473|NORMAN (CONT'D)|"Hide!
ParaNorman 43."|speech
474||57 INT. MR PRENDERGHAST'S HOUSE, HALLWAY - CONTINUOUS 57|location
475|NORMAN (CONT'D)|"CLOSE ON the door knob RATTLING furiously, then a CRACK
as a mottled hand punches it right through the wood.
A figure limps slowly into the hallway, dragging one
crippled foot behind the other. It stops halfway along
and tilts its head, as if listening, and emits a dire
MOAN. More shapes appear behind it in the doorway and fan
out along the hallway."|speech
476||58 58|stage direction
477||INT. MR PRENDERGHAST'S HOUSE, STUDY - CONTINUOUS|location
478|NORMAN (CONT'D)|"The boys tremble in their hiding places trying not to
make a sound; Alvin crouched behind a stack of books and
Norman lying underneath the bed. The footsteps grow
louder as the zombies shuffle into the room.
NORMAN'S POV - rotten legs step up to Mr Prenderghast's
body, lying where he fell on the floorboards. Two
withered feet suddenly step right up to the bed.
Something drops onto the floor inches in front of
Norman's face with an unpleasant SLAP. Norman's eyes bug
out as he realizes it is a zombie's dislodged ear. A
weltered arm reaches down to grope around for the body
part, until Norman pushes the ear, as carefully as he can
manage, back into the zombie's fingers. The hand retreats
back out from under the bed.
There is a loud SCREAM as Alvin, unable to contain
himself any longer, jumps out from his hiding place and
makes for the door. The corpses look up as he disappears
down the hall, then stagger after him.
Norman takes this chance to follow, but the Dead Judge
blocks his exit. They both stand quite still, staring
into each others' eyes. The corpse tilts its head, almost
quizzically, and its eyes widen as it notices the book
under his arm.
Norman steps sideways to run past it, but the corpse does
too. Both it and Norman step one way, then the other, and
back again. Norman feigns one direction and quickly bolts
in the other, past the corpse and out the door."|speech
479||59 59|stage direction
480||INT. MR PRENDERGHAST'S HOUSE, HALLWAY - CONTINUOUS|location
481|NORMAN (CONT'D)|"Alvin reaches the front door and throws it open. Directly
in front of him is another zombie on the doorstep,
opening a mouth full of jagged teeth.
Alvin SCREAMS like a little girl, smacks it ineffectually
with his spatula, and the door is abruptly SLAMMED in the
zombie's face, a surprised and muffled GROAN coming from
the other side.
ParaNorman 44."|speech
482||59 CONTINUED: 59|stage direction
483|NORMAN (CONT'D)|"Alvin, still screaming, looks down to see Norman beside
him, leaning against the door.
The Dead Judge leads the advance of zombies down the hall
toward them. Norman hears his MOAN.
Norman swings the door back open, the zombie on the other
side moving with it, teeth firmly embedded in the wood.
As it attempts to pry itself free, Norman grabs Alvin by
the arm and they both dart onto the porch behind its
back, headed for the road."|speech
484|NORMAN|Come on!|speech
485||60 60|stage direction
486||INT. MITCH'S VAN - SAME|location
487|NORMAN|"Mitch drives along dark roads. Neil sits behind him
looking bemused while Courtney, in the front passenger
seat, extols her life history."|speech
488|COURTNEY|"And she said I could totally
consider a career in formation
swimming. But I was like, ""I wanna
do something that helps people
less fortunate than me"", thank you
very much, y'know, like the poor
or people who are like dying or
ugly or something, `cuz I really
think that ecology and world peace
are like totally important today.
Do you use free weights? Your
deltoids are huge."|speech
489|MITCH|"I've never used deltoids in my
life, I swear. You can test me.
Neil lies back in his seat, eyes rolling."|speech
490|NEIL|Kill me now.|speech
491|COURTNEY|"Thank you for doing this Mitch. He
means an awful lot to me. I love
him like he was a brother."|speech
492|NEIL|"He is your brother.
Courtney counters the backseat barbs by smiling demurely,
but Mitch's attention has been drawn by something else."|speech
493|MITCH|"Whoa! Look at that sky!
ParaNorman 45."|speech
494||60 CONTINUED: 60|stage direction
495|MITCH|"The wooded hill rises steeply a few miles in front of
them, and at its top is the old chapel. Pressing down
upon it, huge seething thunderclouds shift into
otherworldly shapes. Mitch and Courtney are mesmerized.
Neil suddenly points past Mitch's face."|speech
496|NEIL|"Look out!
Mitch slams on the breaks, twisting the wheel."|speech
497|MITCH|Oh no!|speech
498||61 61|stage direction
499|MITCH|"I/E. MITCH'S VAN ON WOODED ROAD - CONTINUOUS
Running down the middle of the road, blinded by the glare
of the van's headlights, are Alvin and Norman. The van
swerves around them and grazes the trees, the side mirror
flying off as it hits a branch.
Mitch fights to control the van as Courtney SCREAMS."|speech
500|NEIL|"That was Norman!
Shaken, Mitch realizes another figure is looming out of
the darkness in front of them. He slams on the brakes
again, but too late. The tall dirty-looking figure stands
stock still as the van plows straight into him.
Dust flies up from the wheels of the van as it skids to
an eventual stop in the center of the road."|speech
501||62 62|stage direction
502||INT. MITCH'S VAN - CONTINUOUS|location
503|NEIL|Mitch turns to everyone as he pulls off his seat belt.|speech
504|MITCH|"Is everyone okay?
Courtney and Neil answer in unison, both of them upside
down in their seats with their legs sticking up in the
air."|speech
505|COURTNEY NEIL|"No!
No!
Mitch, trying to stay calm, looks in his rear-view mirror
and sees a prone shape on the ground some yards back.
ParaNorman 46."|speech
506||63 EXT. WOODED ROAD - CONTINUOUS 63|location
507|COURTNEY NEIL|"Mitch climbs out of the van and sees the figure lying
still on the moonlit road. He nervously jogs over to it.
As he gets closer, Mitch can see the man more clearly. He
is wrapped in filthy tattered clothing of a bygone era
and is covered in dirt. Flies BUZZ around him."|speech
508|MITCH|"Er... hello, sir?
He hunkers down and is immediately hit by the stench. A
mud-encrusted face stares up at him.
ANGLE ON the van, as Courtney leans her head out."|speech
509|COURTNEY|Is he dead or what?|speech
510|MITCH|"I... I don't know! He's not
moving!
The figure's head lets out a faint GASP."|speech
511|MITCH (CONT'D)|"He's still breathing!
Mitch reaches out to gently lift the figure's head but as
he does, there is a CRUNCH and it comes off in his hands."|speech
512|COURTNEY|So he's okay?|speech
513|MITCH|Uh... not exactly.|speech
514|COURTNEY|"What? What did you just say?
Mitch looks from the head back to the van, then at the
head again. He licks his lips nervously as he thinks."|speech
515|MITCH|"Does anyone know CPR?
Further down the road, Norman runs back toward the van,
Alvin still in tow. He sees Mitch ahead of him, getting
dizzily to his feet, still holding the head."|speech
516|NORMAN|"Run!
The head in Mitch's hands suddenly GASPS again, opening
its mouth. Mitch SHRIEKS as the headless figure on the
road sits up and reaches out its arms. Mitch drop kicks
it like a football. It flies, WAILING, into the bushes.
ParaNorman 47."|speech
517||63 CONTINUED: 63|stage direction
518|NORMAN|"As if struck by the same blow, the rest of the corpse
staggers backwards.
Alvin and Norman run past him toward the van, bustling
past Courtney and clambering inside.
More corpses are emerging from the trees on either side
of the road. She SCREAMS and leaps back into the van, as
Mitch leaps into the driver's seat beside her."|speech
519||64 64|stage direction
520||INT. MITCH'S VAN - CONTINUOUS|location
521|MITCH|Did you see that?|speech
522|COURTNEY|That was insane!|speech
523|MITCH|"I know, right? I kicked that like
a hundred yards!"|speech
524|COURTNEY|Norman, what just happened?!|speech
525|ALVIN|"Zombies! I swear, okay? We saw
them burst out of their graves!
For real!
He realizes Mitch and Courtney are staring at him, and
tries to disguise his raw panic with nonchalance.
ALVIN (O.S.) (CONT'D)"|speech
526|(TO COURTNEY)|"Just so you know, I totally saved
his life, and I could totally save
yours.
COURTNEY (O.S.)
Sorry, who are you?
ALVIN (O.S.)
I'm Alvin. I'm in his class.
Norman, not so easily distracted from the problem at hand
as the others, glances uneasily through the window.
NORMAN'S POV - The zombies lurch arthritically toward the
van, GROANING and GURGLING."|speech
527|NORMAN|"Uh, guys... maybe we should
actually drive away now."|speech
528|MITCH|"Oh, right.
ParaNorman 48."|speech
529||64 CONTINUED: 64|stage direction
530|MITCH|"Mitch starts the engine with a YELL, just as the nearest
zombie leers in through the window."|speech
531||65 EXT. WOODED ROAD - CONTINUOUS 65|location
532|MITCH|"CLOSE ON the front wheel, spinning and SQUEALING. The van
spits out a cloud of exhaust fumes as it accelerates
away.
A beat as the smoke clears. The soot-covered zombies
SPLUTTER as they cough up what's left of their lungs.
They turn from one to the other, awaiting direction from
their leader. But the Dead Judge is nowhere to be seen.
A zombie points down the winding road where the woods
eventually thin out into leafy suburban drives. The
ragged shape of the Judge is clinging to the back of the
van, thrashing around and WAILING as it picks up speed.
The zombies quietly watch until the van moves out of
sight behind the trees, then turn their attention to the
lights of the town center below them. They weigh up their
options and, MOANING, shuffle toward civilization."|speech
533||69 69|stage direction
534||EXT. SUBURBAN STREETS - NIGHT|location
535|MITCH|"Further down the hill, Sheriff Hooper is taking a break
from ticketing borderline traffic violations by drinking
a giant malt shake in a plastic cup. She leans against
her parked motorcycle, squinting up at the unnatural
clouds."|speech
536|SHERIFF HOOPER|"Pesky kids with their cell phones
burning up the oh-zone, that's
what this is!
She finishes her shake and throws the non-recyclable cup
into the bushes.
Mitch's van shoots past at high speed in a cloud of dust.
SHERIFF HOOPER (CONT'D)
What the..?
Hooper watches the van tear away, the dark shape of the
Dead Judge visibly clinging to the back doors, his
voluminous cape flapping out behind him like a windsock."|speech
537||70 70|stage direction
538||EXT. WOODED ROAD, MITCH'S VAN - CONTINUOUS|location
539|SHERIFF HOOPER|"Unseen by the kids, the Dead Judge claws his way up the
rear doors of the van by his ragged fingernails.
ParaNorman 49."|speech
540||71 INT. MITCH'S VAN - CONTINUOUS 71|location
541|SHERIFF HOOPER|Courtney lets out an infuriated GROWL.|speech
542|COURTNEY|"I just knew something like this
was going to happen tonight!"|speech
543|MITCH|"You did? Wow, `cos that zombie bit
really threw me.
Courtney turns in her seat and glares at her brother."|speech
544|COURTNEY|"Why d'you have to go and get
everyone involved in all your
weird stuff?!"|speech
545|NORMAN|"Well, you weren't supposed to
follow me, were you?"|speech
546|NEIL|"Sorry. My fault. When I'm nervous
I get mouth diarrhoea."|speech
547|ALVIN|Ha ha! Diarrhoea!|speech
548|COURTNEY|"Oh my gosh, I think I'm having an
aneurism! This is so typical of
you!"|speech
549|NORMAN|"You don't understand! I'm the only
one who can stop this, Courtney!"|speech
550|COURTNEY|"Oh, I understand! I understand
that this is all getting
completely out of...
The van's sunroof is suddenly ripped open, and the Dead
Judge's arm reaches down into the vehicle, clawing inches
above Courtney's head."|speech
551|COURTNEY (CONT'D)|"...HAND!
The Dead Judge leans further into the van, MOANING
horribly. He seems to have his sights set on Norman, and
reaches one arm down toward Norman and the book peeking
out of his shoulder bag.
Norman shrinks back as the zombie GROANS horribly.
ParaNorman 50."|speech
552||71 CONTINUED: 71|stage direction
553|COURTNEY (CONT'D)|"Alvin disappears behind the back seat with a WHIMPER, but
Neil valiantly leaps into the fray, wrestling the clawing
fingers away from his friend."|speech
554|NEIL|Whaddawedo? Whaddawedo? Mitch?!|speech
555|MITCH|I don't know! I don't know!|speech
556|NEIL|You're the oldest!|speech
557|MITCH|"Not mentally!
Mitch hears a SIREN wail out behind him, and looks in his
mirror to see the flashing light of Hooper's bike."|speech
558|MITCH (CONT'D)|"Oh great. The cops.
Hooper pulls level with the passenger seat window, waving
angrily."|speech
559|SHERIFF HOOPER|"Pull over the vehicle!
The Dead Judge leans further into the van, Neil hanging
off him like a pendulum."|speech
560|COURTNEY|"Norman! How do we stop them?!
Norman looks again at the book in his hands."|speech
561|NORMAN|"I'm supposed to read from the book
at the witch's grave!"|speech
562|NEIL|"We've got to go back to the
graveyard?"|speech
563|NORMAN|"She wasn't buried with the others.
I don't know where else to look..."|speech
564|COURTNEY|"Well you better think of something
quick!
Norman wracks his brain."|speech
565|NEIL|"I have an idea!
ParaNorman 51."|speech
566||75 INT. SALMA'S BEDROOM - NIGHT 75|location
567|NEIL|"Salma sits at her computer in an immaculately tidy
bedroom. Even her collection of dolls are flawlessly
groomed and sit on a shelf looking like they're waiting
to be called in for an interview.
Salma talks into her cell phone with an expression of
withering disdain."|speech
568|SALMA|"So Norman, let me get this
straight; you guys all go on this
big supernatural adventure and
you're calling me in the middle of
the night because you need someone
to help you do your homework?
INTERCUT KIDS IN THE VAN/SALMA
Norman talks into his cell phone, occasionally ducking as
Neil's flailing limbs are shaken from side to side by the
GROWLING upside down zombie hanging above their heads."|speech
569|NORMAN|Uh... yeah.|speech
570||76 76|stage direction
571||EXT. WOODED ROAD - CONTINUOUS|location
572|NORMAN|"Hooper steers her bike closer and swings her backside
into the side of the van in an attempt to ram it off the
road.
The van lurches, flipping the Judge up and over the front
of the vehicle, planting his face with a SQUELCH against
the windscreen."|speech
573||77 77|stage direction
574||INT. MITCH'S VAN - CONTINUOUS|location
575|NORMAN|"Neil drops back down onto his seat. The Dead Judge's arm,
torn off at the shoulder, is still clutched in his hands.
He stares down at it, wide-eyed, as it wriggles like an
animal in his grasp.
The Dead Judge slides slowly down the windscreen of the
van with a dull SQUEAK."|speech
576|COURTNEY|"Mitch, do something!
Mitch flicks on the windscreen wipers, which wipe the
zombie's rotten flesh from side to side across the glass.
Mitch and Courtney's eyes follow the Judge's movements
from side to side.
ParaNorman 52."|speech
577||77 CONTINUED: 77|stage direction
578|COURTNEY|"Behind them, Neil SQUEALS as the dismembered arm crawls
all over him, fingers scuttling like a spider's legs.
The arm frees itself from Neil and turns on Norman,
leaping at him like a viper.
Norman holds the book up as a shield, and manages to swat
the zombie arm away, flipping it across the front seat,
where it lands on the back of Mitch's neck.
Mitch SCREAMS as the rotten hand clamps down onto the top
of his head, and madly tries to shake it off. It hangs
onto him grimly, bony fingers hooked around his nostrils.
With Mitch no longer steering, the van swerves crazily
across the road, shaking the Dead Judge off the
windscreen. He disappears under the front of the vehicle,
his one remaining arm clinging onto the underside.
INTERCUT KIDS IN THE VAN/SALMA
Norman shouts pleadingly into the phone as he and Neil
are flung violently from side to side across the back
seat."|speech
579|NORMAN|"Salma! We need to find out where
the witch is buried! I went to the
old graveyard but her grave wasn't
there!"|speech
580|SALMA|"Well, duh. People found guilty of
witchcraft weren't considered
people anymore. Norman, your witch
was buried someplace else... in an
unmarked grave!"|speech
581|(REPROACHFULLY)|"If you cared to pay attention some
of the time, you would know that
we covered this in fifth grade
history class."|speech
582|NORMAN|"Salma! Please! Hurry! Y'know, I
would Google this myself if there
wasn't a 300 year old dead guy
trying to rip my face off!
With a SIGH, Salma types at her computer."|speech
583|SALMA|"Okay. It says here she was tried
in the old Town Hall on Main
Street. There may be a record of
her execution and burial in their
archives.
ParaNorman 53."|speech
584||77 CONTINUED: (2) 77|stage direction
585|SALMA|"Norman listens intently then shouts over to Mitch, still
struggling with the zombie hand gripping his face."|speech
586|NORMAN|"Quick! She said go to the Town
Hall!"|speech
587||79 79|stage direction
588||EXT. WOODED ROAD - CONTINUOUS|location
589|NORMAN|"Mitch hangs a sharp right and accelerates off the road
and into thick undergrowth, sending up showers of twigs
and thorns.
Close on his heels, Hooper swerves her bike around in
pursuit."|speech
590||80 80|stage direction
591||EXT. SUBURBAN STREETS - NIGHT|location
592|NORMAN|"The six zombies inexorably continue their march, breaking
cover from outlying woodland into the suburban streets of
the town proper.
At the bottom of a long driveway, spotlit by a street
lamp, Mrs Henscher is taking out the trash in her
bathrobe.
She looks up from her garbage as the zombies approach.
Her face is caked in a terrifying green avocado face
mask. Barely a few feet in front of her, a similarly
green face stares back, only this one has been dead for
three hundred years.
Henscher SCREAMS, bolting down the street like a runaway
locomotive."|speech
593||81 81|stage direction
594||EXT. WOODS, MITCH'S VAN - CONTINUOUS|location
595|NORMAN|"The van ploughs through bracken and bushes at breakneck
speed.
A little way behind, Hooper careens precariously in the
van's wake."|speech
596||82 82|stage direction
597||INT. MITCH'S VAN - CONTINUOUS|location
598|NORMAN|"Mitch finally manages to pry the Dead Judge's arm off his
head. He throws it, thrashing around violently, over his
shoulder.
Alvin lifts his face tentatively over the edge of the
back seat to see what's going on. The zombie arm plants
him in the eye, sending both sprawling against the floor.
Alvin SQUEALS as the arm snakes around his neck into a
bizarre approximation of a wrestling hold.
ParaNorman 54."|speech
599||83 EXT. WOODS - CONTINUOUS 83|location
600|NORMAN|"Mitch swerves his van down the hill toward the more
affluent suburbs of the town. Hooper's police bike
bounces along behind them, red light flashing and SIREN
wailing."|speech
601||84 84|stage direction
602||INT. STATION WAGON, NEARBY ROAD - CONTINUOUS|location
603|NORMAN|"Perry and Sandra Babcock are driving home from their
evening out. Neither look especially happy."|speech
604|SANDRA BABCOCK|"I really think it might help if
you tried to see things from his
point of view."|speech
605|PERRY BABCOCK|I don't want to.|speech
606||85 85|stage direction
607||INT. STATION WAGON - CONTINUOUS|location
608|PERRY BABCOCK|The Babcocks' discussion continues as they drive.|speech
609|SANDRA BABCOCK|"Perry, not believing in the
Afterlife is like not believing in
Astrology."|speech
610|PERRY BABCOCK|"I have no idea what you're talking
about. Seriously, where did you
learn that?"|speech
611|SANDRA BABCOCK|"Calm down.
Perry rolls his eyes and GROANS."|speech
612||86 86|stage direction
613||EXT. SUBURBAN STREET - CONTINUOUS|location
614|SANDRA BABCOCK|"Mitch's van explodes out of the thinning woods and back
on to the winding hill road. Hooper careens through the
trees behind it, but fails to make the turn and smashes
through a fence across the other side of the road into a
suburban back yard, splinters of fence showering down in
her wake.
Scattering lawn ornaments, plastic garden toys and deck
furniture, Hooper rides directly up a kids' slide,
shooting high up into the air like a rocket.
ParaNorman 55."|speech
615||87 EXT. SUBURBAN INTERSECTION - CONTINUOUS 87|location
616|SANDRA BABCOCK|"Preceded by an ear-splittingly guttural WAIL, Mrs
Henscher runs through the streets, waving her arms about
hysterically.
Moments later, the Babcocks' station wagon pulls around
the corner."|speech
617||88 88|stage direction
618||EXT. SUBURBAN INTERSECTION - CONTINUOUS|location
619|SANDRA BABCOCK|"Mitch's van SCREECHES through the intersection, swerving
in front of the Babcock's station wagon, which veers
wildly as Perry brakes hard.
He leaps out of the car as the van drives away."|speech
620|PERRY BABCOCK|"Delinquent drivers! Where are the
police when you need them?
Hooper's bike hurtles through the air and bounces off the
hood of the station wagon with a CRUNCH. Before Perry can
react he is buried under the mass of Sheriff Hooper,
dropping like a meteorite onto his head."|speech
621||89 89|stage direction
622||INT. MITCH'S VAN - CONTINUOUS|location
623|PERRY BABCOCK|"The kids, hanging on for dear life, hear a loud CRUNCH
from the back of the van.
They all turn to see the van's rear doors ripped open.
Silhouetted in the space is the one-armed Dead Judge,
cape muddied and torn from his crawling back out from the
vehicle's undercarriage.
The zombie lunges toward the startled kids, and MOANS.
Mitch turns his attention back to the road ahead, but too
late, and he YELLS as green-faced Mrs Henscher runs
SQUEALING into the van's headlights.
Mitch throws all his weight onto the wheel, tires
SCREAMING as the van misses Henscher by inches. The
violence of the turn flings the Dead Judge backwards like
a slingshot, disappearing out of the doors and shattering
into a dozen pieces as he SMASHES into the hard road."|speech
624||90 90|stage direction
625||EXT. SUBURBAN BACK YARDS - CONTINUOUS|location
626|PERRY BABCOCK|"Having completely lost control, Mitch's van ploughs
through cookie-cutter back yards.
ParaNorman 56."|speech
627||90 CONTINUED: 90|stage direction
628|PERRY BABCOCK|"It bounces down the hill, flipping over and over, the
kids inside tossed around like rag dolls.
Somewhat the worse for wear, it eventually comes to a
stop in a parking lot, neatly crashing into an empty
space."|speech
629||91 91|stage direction
630||EXT. PARKING LOT - CONTINUOUS|location
631|PERRY BABCOCK|The kids clamber out of the far side of the van.|speech
632|MITCH|Oh my gosh! I'm gonna be sick!|speech
633|COURTNEY|"Oh, I broke a nail!
As Alvin climbs out, he gingerly holds up the Judge's
arm, as if it were a dead animal, and dangles it limply
in front of his face."|speech
634|ALVIN|"Yeah! Alvin the zombie slayer! I
got you...
The hand suddenly bends back on itself, slaps him on the
face, and as he SQUEALS it drops to the ground and
skitters away into the shadows.
Mitch sizes up what's left of his van, and bids a tearful
farewell."|speech
635|"MITCH
(WHISPERS)"|"Baby, I'm so sorry. You'll be
alright. We're gonna get through
this together.
Courtney pouts moodily when she realizes the tender words
aren't for her.
Norman looks up at the sky. A thick bank of cloud looms
over the town, and in its center is the unmistakable
otherworldly face, ebbing in and out of visibility, and
grinning horribly."|speech
636|NORMAN|Uh oh. C'mon!|speech
637|NEIL|"Oh yeah!
Neil HUMS his very own action movie score as he runs to
follow Norman out of the parking lot.
ParaNorman 57."|speech
638||91 CONTINUED: 91|stage direction
639|COURTNEY|"Perfect. Now the geeks are in
charge.
The kids make toward the parking lot exit."|speech
640||93 93|stage direction
641||EXT. MAIN STREET ALLEYWAY - SOME TIME LATER|location
642|COURTNEY|"The town center retains even less charm when the sun goes
down, and its remaining denizens are now drunk, high or
looking for trouble. Provided one requires alcohol, junk
food or pharmaceuticals, it's the place to be.
A ruddy-faced drunk, SLOB GUY, inserts a few coins in a
vending machine at the end of an alley, and waits as the
metal coil inside curls a candy bar toward the front of
the machine. The man notices the approaching figures
further down the back street and frowns.
He turns back to the machine, waiting. The zombies draw
closer, GROANING, and the man fidgets uncomfortably.
The man begins WHIMPERING. The candy bar slowly shifts
forward. The zombies are close enough to touch.
The man YELLS and runs away, leaving the candy bar to
drop to the machine's trough with a CLANG.
A beat then, still SCREAMING, the man runs back to the
machine, grabs his candy, then runs away again.
The Undead emerge onto Main Street, and slow down as they
take in their surroundings.
VARIOUS ANGLES ON the garish town center nightlife
intercut with CLOSE-UPS of the wide-eyed zombies.
-Two teenage girls in mini-skirts walk along the curb. A
pickup truck crawls by, driven by red necks who wolf-
whistle and gesture rudely. The girls GIGGLE.
-In the nearby ""GOBBLER'S"" parking lot, a huge woman sits
in her vehicle cramming a burger into her mouth. As she
bites down ketchup spatters across the inside of the
windscreen like arterial spray.
-A corpse stands agog before a billboard. The poster is
for a line of ""Lady Luck"" lingerie and features a buxom
woman in her underwear draped over a roulette wheel. The
tagline is ""FANCY YOUR CHANCES?"" The corpse's one eye
pops out of its socket and dangles by its optic nerve.
-Outside the Bar Gento, LOUD MUSIC and raucous revelry
blare out into the street.
ParaNorman 58."|speech
643||93 CONTINUED: 93|stage direction
644|COURTNEY|"-A group of loitering teens cluster in a group, some
sitting upon a stolen shopping cart, others kicking a tin
can from one to the other. One daubs misspelled naughty
words on the wall beside them. Another is attempting to
use his bare hands to rip open a parking meter.
-Another corpse stands in the light of a store window, a
bank of TVs showing all kinds of programs. Racing car
explosions; scantily-clad singers gyrating in music
videos; talking animals and Viagra commercials.
QUICK CUTS OF ZOMBIE CLOSE-UPS as they all raise rotten
fingers to their mouths and SCREAM.
Slob Guy suddenly bursts out of the door of the Bar
Gento, dragging a group of dubious drinkers."|speech
645|SLOB GUY|"See! I told you! Zombies! It's the
witch's curse!
Everyone in the street freezes in place, wide-eyed.
Someone GASPS."|speech
646|SWEET GIRL|Mama?|speech
647|RAPPER GUY|"What?
A couple of the zombies exchange glances, waiting for the
other shoe to drop."|speech
648|GUCCI LADY|"What should we do?
Barely skipping a beat, the townsfolk shift seamlessly
from shock and awe to bullish aggression.
Crystal pulls a pump-action shotgun from somewhere about
her person and scowls menacingly."|speech
649|CRYSTAL|"Kill them in the head!
Within seconds, the seedy-looking townsfolk have armed
themselves with pool cues, mops, toilet plungers and any
other household implements that can be waved
threateningly, and the mob advances on the group of
quivering zombies."|speech
650||94 94|stage direction
651||EXT. URBAN STREETS - CONTINUOUS|location
652|CRYSTAL|"The disembodied Judge's arm skitters along a secluded
street, eventually coming upon the rest of the Dead
Judge, sitting in the gutter trying to arrange and re-
attach his body parts in the right places.
ParaNorman 59."|speech
653||94 CONTINUED: 94|stage direction
654|CRYSTAL|"Having SNAPPED his head back onto his neck, the Judge
scoops up his remaining arm and gets unsteadily to his
feet."|speech
655||103 103|stage direction
656||EXT. MAIN STREET - MOMENTS LATER|location
657|NORMAN|"Hurry! This way!
Norman leads the way, but stops dead as they run headlong
into a scene of zombie invasion mayhem.
Townsfolk fill the streets, SHOUTING and acting generally
mob-like. One or two of them have even got hold of
burning torches from somewhere. It's apocalyptic chaos.
The fat woman from the Drive-Thru runs past SCREAMING,
her face and T-shirt covered in blood-red ketchup."|speech
658|COURTNEY|"Oh, this is awful! The zombies
are, like, eating everyone!
Norman points beyond the bedlam to the dark shape of the
Old Town Hall in the plaza."|speech
659|NORMAN|"C'mon!
They skirt around the edge of Main Street, avoiding
flying bottles and limbs as best they can.
Following the noise, the Judge staggers along some way
behind. He surveys the scene as he emerges, his
featureless face doing a nevertheless effective job of
expressing horrified shock.
After a moment, he comes to his senses, and spies the
kids in the distance. A look of resolve crosses his face,
turning quickly to surprise as a SHOT rings out nearby.
The Judge looks down to a large hole blown through his
midriff. Framed within it is Crystal, several feet away,
rifle smoking. He looks up again, weighs up his chances,
then lets out a ROAR of retreat to his beleaguered
companions before running off into the shadows.
Those zombies who haven't already tried to run for cover
manage to extricate themselves from the frenzy and follow
the Judge's CRY, some of them breaking into a sprint."|speech
660||106 106|stage direction
661||EXT. TOWN HALL PLAZA - NIGHT|location
662|NORMAN|"Formerly the district courthouse, the Town Hall has now
been relegated to storing the local archives.
ParaNorman 60."|speech
663||106 CONTINUED: 106|stage direction
664|NORMAN|"It is an old timber building, surrounded by graceless
modern office blocks around the cobbled square.
The kids race across the plaza, pausing to catch their
breath at the ugly witch statue in front of the Town
Hall. They GASP as they slow their pace."|speech
665|NORMAN|"Is everyone alright? Nobody got
bitten?
Neil flops down heavily against the statue, panting and
holding his mouth."|speech
666|"NEIL
(MUFFLED)"|"I bid dy tongue! Dud dat count?
Norman moves toward the steps leading up to the Town
Hall's doors, the rest of the gang falling into line
behind him.
Another flash of lightning paints the kids' shadows
across the width of the square. Norman nervously watches
the clouds above them."|speech
667|NORMAN|"Does anyone know how to pick a
lock?
Everyone immediately looks at Alvin."|speech
668|ALVIN|"Sure. Picking locks is my thing.
Alvin walks over to a notice board beside the door, upon
which is a poster for a ""CRIME PREVENTION SEMINAR"". He
yanks it out of the ground, hefts it through the window,
then reaches through to unfasten the door latch."|speech
669|ALVIN (CONT'D)|Boom.|speech
670||107 107|stage direction
671||INT. TOWN HALL LOBBY - CONTINUOUS|location
672|ALVIN (CONT'D)|"The kids hurry through the door.
The lobby is dark, but moonlight glistens off polished
wood through a lofty circular window.
Norman shouts out from the other side of the lobby, where
he stands beside a door labelled ""HALL OF RECORDS"".."|speech
673|NORMAN|"This is it!
ParaNorman 61."|speech
674||107 CONTINUED: 107|stage direction
675|NEIL|This is?|speech
676|NORMAN|"Now we can find out where the
witch was buried!
Norman pushes his shoulder against the door and steps
inside."|speech
677||108 108|stage direction
678||INT. TOWN HALL ARCHIVES - CONTINUOUS|location
679|NORMAN|"The door swings open and reveals a labyrinth of shelves
and glass cabinets stretching out into the shadows in
front of him. Row after row of dusty cardboard file boxes
and ledgers stacked one on top of another.
Norman stops in his tracks, color draining from his face."|speech
680|NORMAN|"Uh-oh.
Courtney follows, faking enthusiasm."|speech
681|COURTNEY|"Great! I'm super psyched! This is
turning into the most fun night
ever!
The overhead light clicks on as Alvin steps into the room
behind her and GROANS."|speech
682|ALVIN|"Man. Zombies take over the world
and we lock ourselves in a
library. Are you kidding me?
There's an adult video store just
across the street!
Neil is more optimistic, and brightly makes his way over
to a shelf, and pulls down a slim ledger."|speech
683|NEIL|"This'll be a piece of cake, you'll
see.
He pauses, and frowns, squinting up his eyes as he reads
aloud, very slowly."|speech
684|NEIL (CONT'D)|"Page... One... Okay, page one.
Mitch hefts a particularly heavy box file off a shelf. He
seems to read the filing notes written across its front,
then ignores them and begins curling it like a dumbbell.
ParaNorman 62."|speech
