|character|text|type
719|RUDY|"They changed the layout -- whadda
they call you? Mr. Monster? They
remodeled the place. When I worked
there -- listen to me -- guy that
managed the joint, guy who ran it--"|speech
720|ASHLEY|Jack. Jack Bangs.|speech
721|RUDY|"Right, Jack Bangs. Uh... guy was
always talking bout fixing the place
up. Maybe get a better crowd. Musta
gone and done it while I was in the
Mountain."|speech
722||(pushes map away)|location
723|RUDY|"I don't know this map, man. How the
hell am I supposed to tell you what
door goes where?"|speech
724|GABRIEL|"They wouldn't have changed the
security setup."|speech
725|RUDY|"When I worked there, this was Bangs,
office. Back here. He kept a little
safe in the... uh, the wall, money
held take for himself, skim from the
Indians. Called it the... uh..."|speech
726||(stumbling)|location
727|RUDY|...the Powwow Safe.|speech
728|JUMPY|The Powwow Safe?|speech
729|RUDY|"His personal safe, he gave it a name.
Now you're telling me they've taken
his office, put the buffet there?
Then who knows what else they changed."|speech
730||Gabriel stares at him, suspicious.|stage direction
731|GABRIEL|So what the hell good are you...|speech
732|RUDY|You'd have to get me inside.|speech
733||(carefully)|location
734|RUDY|"Get inside, watch where the money's
moving, see where the guards are
going. Then I could work with your
map."|speech
735|GABRIEL|"Wrong, convict. You walk in there,
they recognize you."|speech
736|PUG|So what?|speech
737|GABRIEL|"They recognize him, they'll remember
him after the job goes down."|speech
738|RUDY|They won't recognize me.|speech
739|GABRIEL|Why not.|speech
740|RUDY|Trust me. They won't recognize me.|speech
741|GABRIEL|"We'll trust you when we're rich. Why
not."|speech
742|RUDY|'Cause you're gonna get me a disguise.|speech
743||Rudy locks eyes with Gabriel.|stage direction
744|RUDY|"I give you the wrong information,
you're gonna shoot me. Well, I don't
know your damn map. So you can either
find a way to get me in there... or
you can shoot me right now."|speech
745||"A WAITRESS comes over, drops their check on the table. It
rests near Rudy. Rudy locks eyes with Gabriel.
And pushes the check his way."|stage direction
746||EXT. SNOWY HIGHWAY - NIGHT|location
747||"The ""Motor City Monster"" RUMBLES along a two-lane blacktop.
Across barren Michigan tundra. A sign reads ""You Are Now
Entering Powahachee Indian Lands. No Littering."""|stage direction
748||INT. GABRIEL'S RIG - CAB - NIGHT|location
749||"Gabriel drives, with Ashley beside him. Rudy sits in the
sleeper, Jumpy sitting guard.
OUT THE WINDOW
they pass a brightly neon-lit building, with a parking lot
full of cars. The Tomahawk Casino, with a red neon axe
pointing the way.
And a marquee which reads: ""10X ODDS ON CRAPS. $5.95 PRIME
RIB. PERFORMING TONIGHT: DAKOTA!""
The truck motors on by. Gabriel nods to Rudy:"|stage direction
750|GABRIEL|Bring back some memories, Nick?|speech
751|RUDY|More than you know.|speech
752||EXT. KNIGHTS INN - NIGHT|location
753||"A Midwestern castles-and-Camelot-themed chain hotel, amidst
an outcrop of roadside exit civilization: fast food and gas.
The Great Lakes Trucking rig parked in the hotel's lot."|stage direction
754||INT. KNIGHTS INN - HALLWAY - NIGHT|location
755||"Faux stonemasonry and torches. ""Regal"" purple carpets. Gabriel
and his crew escort Rudy into --"|stage direction
756||INT. HOTEL ROOM|location
757||"-- his quarters. Jumpy marches Rudy to the bed, snaps a
handcuff around his ankle --"|stage direction
758|RUDY|"What the hell is this? What happened
to working together?"|speech
759||-- and snaps the other cuff to the bedframe.|stage direction
760|GABRIEL|Rather be back in the Mountain?|speech
761|RUDY|Might as well be.|speech
762|GABRIEL|"Don't have Weather Channel in the
Mountain, Nick."|speech
763||"Gabriel tosses him a TV remote. Merlin rips the room's phone
out of the wall, takes it. They return to the hallway."|stage direction
764|GABRIEL|"Sleep good, loverboy. Tomorrow you
got singing for your supper to do."|speech
765||"The truckers leave. Rudy tugs at his ankle cuff, sighs,
collapses back on the bed. Ashley has remained.
Rudy sits up, sees her."|stage direction
766|RUDY|Get your own room.|speech
767||She approaches instead. Sits beside. Gently:|stage direction
768|ASHLEY|"He said he wanted to talk to you.
When he found the letters... he said
""when your boyfriend gets out, I
wanna talk to him."" I thought he
meant back in Detroit. I thought he
meant --"|speech
769|RUDY|"But you knew why. Knew why, didn't
ya."|speech
770||Ashley stands her ground, guilty.|stage direction
771|ASHLEY|I thought we'd have a few more days.|speech
772|RUDY|"For what? You to talk me into
""helping""? What, he promise you a
share of the winnings?"|speech
773|ASHLEY|No!|speech
774|RUDY|"Well, shit, Judas, you shoulda at
least gotten that --"|speech
775|ASHLEY|"Nick! He wants to know how to rob
it, and he'll leave you alone! That's
all he wants!"|speech
776||(breaking down)|location
777|ASHLEY|I hate him, Nick... you know how...|speech
778|RUDY|"So get him outta your life. Get out
of Michigan. They got perfume counters
in Chicago, don't they?"|speech
779|ASHLEY|Not without you.|speech
780||She reaches to touch him. Rudy turns his back on her.|stage direction
781|RUDY|"Since when do some trucker pals start
thinking big, anyway?"|speech
782|ASHLEY|"They run routes mostly east, retail
stuff, warehouses. But Gabriel knows
some guys in New York, Miami, guys
he helps get guns to Detroit. Hides
'em with his regular loads."|speech
783|RUDY|He working for them on this one?|speech
784|ASHLEY|"No. He wants to be working for himself
someday."|speech
785|RUDY|And I'm his ticket.|speech
786||(considers)|location
787|RUDY|What's the last place they took down?|speech
788|ASHLEY|What?|speech
789|RUDY|"Gabriel and his guys. What's the
last place they robbed?"|speech
790||Ashley frowns.|stage direction
791|ASHLEY|"I don't think they've ever robbed
anything before. I think they've
just driven guns."|speech
792||Rudy looks at her with new interest.|stage direction
793|RUDY|They've never done a robbery?|speech
794||(shrugs)|location
795|ASHLEY|They're truck drivers.|speech
796||For the first time in a long time... Rudy smiles.|stage direction
797|RUDY|"Then they do need me, don't they.
They really need me..."|speech
798|ASHLEY|"We're gonna get out of here, Nick.
We're gonna get out of this..."|speech
799|RUDY|"We? What ""we""..."|speech
800||Rudy stares at her. The smile gone.|stage direction
801|RUDY|Get your own room, Ashley.|speech
802|ASHLEY|Nick...|speech
803|RUDY|Get your own room.|speech
804||"Ashley pulls away, walks to the door. Turns back, wanting to
say something, but Rudy's not even looking her way."|stage direction
805|ASHLEY|"If I'd told you what he wanted, you'd
have been gone. You'd have gotten on
that bus and stayed on it. And if
that's selfish, I am. If that's lying,
I'm a liar. But I been dealing with
fucked-up brother and his fucked-up
friends for a long time, and I was
stronger than him then and I'm
stronger than him now. 'Cause he
showed up for money. I showed up for
love."|speech
806||(hard)|location
807|ASHLEY|"And if you're so ready to make me
your enemy... then what did you show
up for, Nick. What did you really
want... with me..."|speech
808||"With a fiery look, she strides from the room.
Rudy stands, can't get far cuffed to the bed. Checks the end
table, finds a Bible and a deck of cards.
Out his second-floor window is a view of the rear parking
lot.
Rudy watches as a Chevy Blazer parks and two drunk FISHERMEN
get out. The truck's bumper sticker reads ""Ice Fishermen Do
It All Year Long.""
Rudy watches the good ol' boys stumble toward the hotel. He
turns back, surveys his new prison cell"|stage direction
809|RUDY|They've never done a robbery...|speech
810||(nods)|location
811|RUDY|Christmas is looking up.|speech
812||INT. RUDY'S ROOM - MORNING|location
813||"The bed has been dragged to the door to the bathroom, the
comforter and pillow are on the floor, ""Miracle on 34th St.""
is on the TV, and Rudy lies asleep on the ground, ankle still
cuffed.
Two SHADOWS fall across him."|stage direction
814||INT. HALLWAY - MORNING|location
815||"Rudy is brusquely dragged out by Jumpy and Merlin, passing
Ashley, who lies asleep in the hall, head on a pillow."|stage direction
816|MERLIN|Having romance problems, Romeo?|speech
817|RUDY|Not with you.|speech
818||"They march him onward. Rudy glances over his shoulder at
Ashley.
Who spent the night at his door."|stage direction
819||INT. GAME ROOM - MORNING|location
820||"A wood-panelled room adjacent to a small indoor pool, with
arcade games and a dart board. Gabriel's with Pug, tossing
darts, as Jumpy and a chain-smoking Merlin haul Rudy in."|stage direction
821|PUG|"Goddamn, Merlin. There any part of
the day you don't smoke?"|speech
822|MERLIN|"There anytime you don't got a mouthful
of shit?"|speech
823|PUG|Cancer-sucker.|speech
824|MERLIN|Acid-chewer.|speech
825||Gabriel THWAPS a dart into the board, to shut them up.|stage direction
826|GABRIEL|"Take a look what Pug's bought for
ya."|speech
827||"Pug empties a shopping bag on a pinball machine. Cowboy boots,
spurs, a black cowboy hat, a black rhinestone jacket and a
longhaired wig tumbles out."|stage direction
828|RUDY|"A cowboy. You're going to send me
into an Indian casino disguised as a
cowboy. Have you thought this entirely
through?"|speech
829|GABRIEL|Put it on.|speech
830||"Merlin and Jumpy shove Rudy toward the merchandise. Gabriel
slams another dart into the board, then turns:"|stage direction
831|GABRIEL|"You're a country-western singer up
from Nashville for the the holidays.
Visiting your Grandma on the lake,
driving into the Tomahawk for some
scotch and slots. You only play the
slots, you got that? Don't want no
dealer friend of yours recognizing
you, you sidle up to shoot some craps."|speech
832|RUDY|"What kind of half-ass cowboy plays
the slots?"|speech
833|GABRIEL|You do.|speech
834|RUDY|At least gimme video poker.|speech
835|GABRIEL|"Shut the fuck up. You play what your
girlfriend plays. Ashley's going in
with you. You talk to her, otherwise
you don't talk to nobody. You walk
the room as many times as you want,
but the second you come out, I want
to know the run of the place."|speech
836||Rudy examines his new hair and cowboy gear.|stage direction
837|RUDY|Do I get a country-western name?|speech
838|GABRIEL|"You get recognized, convict, You get
a country-western funeral."|speech
839||EXT. TOMAHAWK CASINO - DAY|location
840||"The Chevy Nova crunches into the parking lot in the shadow
of the gaudy neon axe."|stage direction
841||INT. NOVA - DAY|location
842||"Rudy's in ""disguise"": paste-on goatee, tinted shades and
black cowboy gear. Very Nashville Network.
He's wedged between Jumpy and Merlin, wearing handcuffs.
Gabriel, Ashley and Pug in the back."|stage direction
843|RUDY|"Y'know what, guys? I woke up this
morning, I got a really lucky feeling
going on. I mean it, I'm feeling
that good. I wouldn't be surprised
if I walk in there, pull a handle
and hit jackpot. Hell, we wouldn't
even have to --"|speech
844|GABRIEL|Get out.|speech
845||EXT. PARKING LOT - CONTINUOUS|location
846||"Rudy stamps feet, shivering in the cold, as Merlin unlocks
his cuffs. Gabriel reaches to help Ashley out --"|stage direction
847|ASHLEY|Get your goddamn hands off me --|speech
848||She edges toward Rudy, then stops. A chill still there.|stage direction
849|GABRIEL|You got one hour.|speech
850|RUDY|I'm gonna need some money.|speech
851||Gabriel hands a bill.|stage direction
852|RUDY|"Ten dollars? What do I do with ten
dollars?"|speech
853|GABRIEL|Don't tip.|speech
854|RUDY|"Monster. If we're working together
here, we gotta be working together.
I can't walk in there looking like
the Lone Fucking Ranger with ten
bucks to throw down. You don't want
me getting noticed, right? Not getting
noticed costs a guy at least a couple
hundred."|speech
855||"Gabriel glares, turns to his crew. Mutters, rubs his fingers
together. Merlin, Pug and Jumpy reach for their wallets,
grumbling. Gabriel takes a few twenties from each.
Rudy nods thanks as Gabriel hands him the cash --"|stage direction
856||(threateningly)|location
857|GABRIEL|Don't. Lose.|speech
858||"Rudy pockets the wad, hooks his elbow for Ashley to slip her
arm through. Grins with a drawl:"|stage direction
859|RUDY|You ready to gamble, darlin'?|speech
860||She regards him warily, but puts her arm in his.|stage direction
861||(to the boys)|location
862|RUDY|Y'all take care of my guitar.|speech
863||"He tips his hat, and strides for the casino entrance. Gabriel
and his truckers watch them go."|stage direction
864||(grumbles)|location
865|MERLIN|Who's robbin' who here, Gabriel...|speech
866|GABRIEL|"Get in there and watch 'em. Watch
their every fuckin' move."|speech
867||INT. TOMAHAWK CASINO - DAY|location
868||"The cascade of JINGLING and JANGLING COINS fills the brightly
lit, horrendously-carpeted space. Wooden-beamed ceilings
suggest a rustic theme, but the neon slots, lush green tables
and red wheels of fortune are pure Midwest Vegas.
The Tomahawk is tiny by Nevada standards, about the size of
a large bingo hall. This morning, about FIFTY GAMBLERS mill
about.
Skimpily-dressed COCKTAIL WAITRESSES, most of them Powahachee
Indians, pimp drinks. Bored DEALERS deal.
As the sound of slot machine payoffs suddenly go silent --"|stage direction
869||INT. JACK BANGS' OFFICE - DAY|location
870||"CLOSE ON STEREO SYSTEM
And some scattered cassettes, labeled ""Big Winners,"" ""Little
Winners,"" and ""Medium Cash."" A HAND pops the tape currently
in the system -- ""Big, BIG Winners"" and flips it over. Presses
play. The sounds of JINGLING and JANGLING return.
ON FULL SCENE
An office overlooking the casino floor through smoked glass.
JACK BANGS, late 50's, silver-hair, capped teeth, shark suit
and high blood pressure, paces his office. He's got the air
of a washed-up gameshow host, Wink Martindale, Peter
Tommarkin, one of those hacks. Right now he's all caffeine."|stage direction
871|JACK BANGS|"There's an S-word I'd really like to
throw in the discussion here, guys,
cause it's a big part of what's going
on. Big element, 'kay? S-word. It's
a serious issue, serious factor, so
I'm just gonna get it out there,
throw it an out there, so we can
know it, we can talk about it, we
can get things done..."|speech
872||(big pause)|location
873|JACK BANGS|"Snow. Are you with me, guys? Snow.
Big time, fucking, grade-A, God-
quality, S-N-O-W-snow."|speech
874||"Two INDIAN GOVERNORS sit before him. Business-dressed, with
overcoats, ponytails. One gray-haired, one jet-black."|stage direction
875|JACK BANGS|"There's no snow in Vegas, 'kay? They
don't know it, they don't want it,
they got laws against the stuff.
They got Egypt down there, right,
they got Monte Carlo, Hawaii, they
got ancient Rome, but where's the
Winter Castle, right? Where's the
Swiss miss Chalet? Where's the Big
Fucking Igloo?"|speech
876|YOUNG GOVERNOR|We understand you, Mr. Bangs.|speech
877|JACK BANGS|"Capades? They don't do it. Mittens?
Outlawed. Why?"|speech
878|YOUNG GOVERNOR|We're aware of your position.|speech
879||(picks up a chip)|location
880|JACK BANGS|"Because down there this is money.
Up here this is heat."|speech
881||(pleads)|location
882|JACK BANGS|"You wanted Vegas quality, I brought
it to you. You wanted Vegas press, I
gave it to you. But guys, please,
guys... I can't get you Vegas
profits... till one of ya does some
spirit dance and does something about
this snow."|speech
883||The tribal governors stare him down.|stage direction
884|OLD GOVERNOR|"We understand the Paiutes' casino
saw a net profit of twelve million
dollars last year."|speech
885|JACK BANGS|The Paiutes, they cook their books.|speech
886|OLD GOVERNOR|"The Waitela reservation made seventeen
million."|speech
887||(sobers)|location
888|JACK BANGS|Seventeen?|speech
889|OLD GOVERNOR|"Perhaps you have researched this,
Mr. Bangs. Is the snowfall on our
side of the lake that much greater
than the snowfall on theirs?"|speech
890||Jack Bangs stares at them both. Considers his next move --|stage direction
891|JACK BANGS|"I'm bringing in this great showroom
act next week; these three Russian
girls, they look like Meryl Streep,
they can juggle anything."|speech
892|YOUNG GOVERNOR|Mr. Bangs.|speech
893|JACK BANGS|"Guys. We're doing it right, here.
$5.99 prime rib? Nobody does that in
Michigan. Nobody."|speech
894|YOUNG GOVERNOR|"The tribe is concerned that many of
your... new ideas are not resulting
in any new venues."|speech
895|JACK BANGS|"I'm putting liquor in the drinks,
I'm giving 10-times odds on craps, I
got the girls showing sixteen-percent
more skin! Show me another buffet's
gonna offer you Coke and Pepsi!
Whaddya want me to do?!"|speech
896|YOUNG GOVERNOR|"We want to see our casino making
money again, Mr. Bangs. Making money
for our community."|speech
897|OLD GOVERNOR|Like the Paiutes and the Waitela.|speech
898||The young man stands, stares Jack Bangs in the eye.|stage direction
899|YOUNG GOVERNOR|"We want you doing the job... that we
brought you here to do."|speech
900||INT. TOMAHAWK - DAY|location
901||"Rudy and Ashley move away from a change booth, with a bucket
of quarters. Rudy messes with his cowboy getup, noting two
SECURITY GUARDS punch a code in a private door, step inside:"|stage direction
902|ASHLEY|So does it look a lot different?|speech
903|RUDY|"Here and there. Restaurant, uh, that's
the main expansion. Tables've been
moved around; the big man's office,
I dunno, might be upstairs now."|speech
904||"They settle at a slot machine. Another SECURITY GUARD walks
past them. Rudy turns his back. Ashley notices."|stage direction
905|ASHLEY|That guy knows you?|speech
906|RUDY|Yeah, uh. Mike. That's Mike.|speech
907||"At the door, Merlin and Jumpy enter, wandering through the
slots.
Rudy sees them."|stage direction
908|RUDY|"You start spending your brother's
money. I'm gonna take a circuit around
the joint, check for any new ins and
outs. I'll snag us some drinks."|speech
909||As he strides away --|stage direction
910||(sotto)|location
911|ASHLEY|Be careful, Nick...|speech
912||"MOVING THROUGH THE CASINO
with Rudy, ambling among the tables, making a show of checking
out the layout. In reality, he's surveying the GAMBLERS.
Passing the cage, he walks right by Jack Bangs and the Indian
governors. Jack Bangs is all smiles, while the governors
turn their backs an him and storm out.
ARRIVING AT THE BAR"|stage direction
913|RUDY|Couple rum and Cokes, please.|speech
914|INDIAN BARTENDER|"You want that rum and Coke or rum
and Pepsi?"|speech
915||"Rudy gives him a strange look. The bartender shrugs. Rudy
still scans the tables, settling on --
A BLACKJACK TABLE
where a trio of COLLEGE KIDS are forking over chips. One of
them's dark-haired with a goatee, a sweatshirt and jeans.
Rudy studies this kid for moment."|stage direction
916|JACK BANGS (O.S.)|Gimme a goddamn bottle of anything.|speech
917||"BACK AT THE BAR
Jack Bangs sidles up, distraught. The barkeep hands him a
bottle. Bangs takes a swig."|stage direction
918|JACK BANGS|"I can't go back to Vegas, Bear.
They'll fuckin' kill me, 'kay? I
can't go back..."|speech
919|BARTENDER|What does the tribe want?|speech
920|JACK BANGS|"They want gold-paved roads is what
they want. Talking 'bout the fuckin'
Paiutes. Fuckin' Paiutes are on the
interstate. Nothing I can do about
that, man, I didn't pick the spot
for your reservation."|speech
921|BARTENDER|Neither did we.|speech
922|JACK BANGS|Yeah, yeah, whatever.|speech
923||Rudy gets his drinks, as Jack Bangs turns his way:|stage direction
924|JACK BANGS|"Hey. Hey, cowboy. Jack Bangs, I run
the place. Nice to have you in the
Tomahawk. Tell me something..."|speech
925||"Rudy winces, glancing to see Merlin and Jumpy watching him.
Frowns on their faces."|stage direction
926|JACK BANGS|"...does upstate Michigan need another
roadside casino or does upstate
Michigan need an international gaming
destination?"|speech
927||(wants outta here)|location
928|RUDY|Roadside casino?|speech
929||Jack Bangs, smile falls flat.|stage direction
930|JACK BANGS|"Well, so how'd you hear about this
place, then. Word-of-mouth? Mass
mailings? Cable TV?"|speech
931|RUDY|Prison.|speech
932|JACK BANGS|Prison?!|speech
933||"Rudy shrugs, smiles, takes off with his drinks. Bangs looks
sick, turns to a FAT GUY on the next stool over. But before
he can ask, the guy shakes his head --"|stage direction
934|FAT GUY|I just stopped in to use the can.|speech
935||Bangs turns to the bartender, puts his head in his hands:|stage direction
936|JACK BANGS|"I can't go back to Vegas, Bear... I
can't..."|speech
937||From the slots, we hear a JACKPOT PAYOFF.|stage direction
938|JACK BANGS|Aw fuck.|speech
939||"THROUGH THE TABLES
walks Rudy, as Merlin sidles up next to him:"|stage direction
940|MERLIN|What the hell was that about --|speech
941|RUDY|"He didn't recognize me. Back off,
willya? He didn't recognize me."|speech
942||"Merlin eyes him darkly, but lets him walk on into the slots.
As he nears Ashley, he glances to the blackjack table, where
the College Kid has left... heading for the bathroom --"|stage direction
943|ASHLEY|Hey Nick! We're up fifty cents!|speech
944||"-- and as a barely-dressed COCKTAIL WAITRESS crosses between
Rudy and Ashley, blocking her view of him --
Rudy pretends to crash into her, splashing the rum and Coke
into his own face --"|stage direction
945|RUDY|Heyyyy!|speech
946||Reaching Ashley, his goatee is dripping --|stage direction
947|ASHLEY|Nick, what happened --|speech
948|RUDY|"There went my... damn... well, doesn't
seem like security's all that
switched... Ash, shit, this mustache
is starting to fall off. I gotta fix
this thing --"|speech
949||(hands her his glass)|location
950|RUDY|-- drink this for me.|speech
951||"He hustles for the bathroom. A moment later, Jumpy storms
by.
Stops at Ashley."|stage direction
952|JUMPY|What happened?|speech
953|ASHLEY|He started losing his hair.|speech
954||INT. CASINO BATHROOM - DAY|location
955||"The College Kid is zipping up when Rudy SLAMS into his back,
money in hand, crashing him against the wall:"|stage direction
956|RUDY|Hundred bucks to wear this jacket --|speech
957|COLLEGE KID|Jesus, man, don't kill me!|speech
958|RUDY|"Nobody's killing you, kid. Santa's
giving you a rhinestone jacket and a
hundred bucks."|speech
959||INT. TOMAHAWK SAME|location
960||"Merlin's at a slot machine, watching the hall to the
bathrooms. A WAITRESS arrives, hands him a beer:"|stage direction
961|MERLIN|Thanks, sister. How are ya.|speech
962|WAITRESS|Fuckin' freezing.|speech
963|MERLIN|Hell yeah. You work here long?|speech
964|WAITRESS|Five years. Since it opened.|speech
965|MERLIN|How long ago was your makeover?|speech
966|WAITRESS|My what?!|speech
967|MERLIN|"No, the place. The remodeling. moving
everything around."|speech
968||The waitress frowns.|stage direction
969|WAITRESS|"The Tomahawk's looked the same since
I started, mister."|speech
970||(shrugs)|location
971|WAITRESS|Only the losers change.|speech
972||"Merlin stares at her. Then drops his drink to the floor,
charging for the bathroom."|stage direction
973||INT. BATHROOM|location
974||"As Merlin crashes in, seeing the cowboy hat and jacket, back
turned, adjusting a belt. As the figure turns around.
It's the College Kid. Merlin stops in his tracks --
-- as Rudy CRASHES into him from a stall, kicking his legs
out, driving his throat into a countertop. Merlin hits the
ground, gagging. Rudy wears the kid's sweatshirt:"|stage direction
975|RUDY|GO! GO!|speech
976||The College Kid, shaking, hustles out the door.|stage direction
977||INT. TOMAHAWK - CONTINUOUS|location
978||"As the College Kid, in Rudy's black getup, strides out of
the bathroom hall, walking for the casino exit.
From the slots, Ashley and Jumpy glance up, seeing him go.
From their vantage, it looks like Rudy. They frown.
As they're watching the Kid hit the door, Rudy darts out of
the hall, heads the other way."|stage direction
979||EXT. PARKING LOT/INT. NOVA|location
980||"Gabriel and Pug sit sentry, seeing the cowboy figure leave
the casino. wandering into-the parking lot... away from them."|stage direction
981|GABRIEL|Where the hell's he going?|speech
982|PUG|Where the hell's your sister?|speech
983||As the figure unlocks the driver's door of a Trans Am --|stage direction
984|GABRIEL|Get him!|speech
985||"Pug REVS the engine, speeds through the lot, cutting off the
Trans Am from backing away.
Gabriel jumps out, HAULS the cowboy from his car and sees
it's the College Kid. Rudy's gone."|stage direction
986||(scared shitless)|location
987|COLLEGE KID|Oh man. It's your jacket, isn't it...|speech
988||INT. TOMAHAWK|location
989||"Merlin stumbles out of the bathroom, holding his throat.
Catches Jumpy and Ashley's eyes from the slots:"|stage direction
990|JUMPY|Trouble.|speech
991||INT. CASINO KITCHEN|location
992||As Rudy charges toward COOKS, holding a buffet plate aloft --|stage direction
993|RUDY|"MEDIUM RARE?! You call this MEDIUM
RARE??!!"|speech
994||-- hands them the plate, hurries past them, and out the --|stage direction
995||EXT. REAR OF CASINO - DAY|location
996||"-- to the back of the building. In his stolen clothes, he
charges across the staff parking area and into the snowy
expanse of meadow beyond.
Running for a thicket of winter woods."|stage direction
997||EXT. PARKING LOT|location
998||"Merlin and Jumpy stride out to join Gabriel and Pug. Ashley
follows, stumbling to keep up."|stage direction
999|GABRIEL|Where the HELL did he go?|speech
1000|MERLIN|"Monster. There never was a structure
change. This place was built the
same from day one."|speech
1001|PUG|That motherfucker --|speech
1002|MERLIN|"And Monster... he was talking with
the casino manager. Nick was talking
to him."|speech
1003||Gabriel darkens.|stage direction
1004|GABRIEL|Get. Him. Back.|speech
1005||EXT. SNOWY MEADOW - DAY|location
1006||"Rudy races as best he can through the waves of snow. He keeps
struggling, losing his footing, fighting his way toward the
cover of trees. From far away..."|stage direction
1007|ASHLEY (O.S.)|Nick! Run! RUN!!!|speech
1008||"Rudy turns back to see Merlin, Jumpy and Pug round into view
back at the parking lot. They see him.
And charge into the snowfield.
Rudy breaks into the trees."|stage direction
1009||EXT. PARKING LOT|location
1010||"Gabriel pushes Ashley into the Nova and peals out of the
parking lot. Onto reservation roads."|stage direction
1011||EXT. WOODS - ON CHASE - DAY|location
1012||"Rudy darts among barren oaks and brush pines, crunching deeper
into snowdrifts, slowing him down. Stumbling forward,
shivering, breath frosting --
-- as Merlin, Jumpy and Pug reach the treeline. Gaining but
struggling too. With guns held.
Rudy keeps battling through the drifts --
-- as GUNSHOTS start to ring out. Rudy glances back to rest;
the truckers are a hundred yards distant. But as he turns to
struggle on, treebark SPLITS apart beside him.
Rudy keeps running."|stage direction
1013||INT. NOVA|location
1014||"Bouncing over a snowy dirt road, having found a shortcut
into the woods. Gabriel searches the trees, Ashley too."|stage direction
1015||EXT. WOODS|location
1016||"Merlin, Jumpy and Pug keep up their steady march. Rudy's
running figure now only fifty yards distant."|stage direction
1017|MERLIN|"You keep running, Nick! Keep running
now! Can't keep warm if you don't
keep running! We'll just be right
back here... keeping track of your
trail."|speech
1018||"ANGLE to show Merlin's striding right in Rudy's bootprints.
Pug FIRES off two shots.
They KICK UP snow just behind Rudy, struggling, panting..."|stage direction
1019|MERLIN (O.S.)|"Wherever you run... we'll get there.
Fast as you want... we'll be there.
We drive for a living, Nick. Twelve,
fifteen, twenty-hour days."|speech
1020||"Rudy's anguished, ducking behind some pines, trying to brush
away his footprints. Realizes it's useless.
A BULLET whistles through the pine branches."|stage direction
1021|MERLIN (O.S.)|We got nothing but time.|speech
1022||"Rudy takes a breath, crashes onward --
-- then stops at the sound of a RUMBLING. Getting louder.
Closer. It's a car's engine.
Rudy spins for the source, focuses, and manages to make out
a snow-covered dirt road fifty yards away, down a swale.
Another BULLET smashes treebark. Rudy runs for it."|stage direction
1023||EXT. WOODED ROAD - DAY|location
1024||"As Rudy leaps out to wave down the car, as around the corner
comes a Chevy Nova --
-- with Gabriel and Ashley inside. Gabriel's eyes widen, he
floors the gas, RACING right for Rudy.
Rudy scampers toward the opposite roadside, a steep wooded
slope cradling a meadow and frozen river --"|stage direction
1025|ASHLEY|No!!!|speech
1026||"-- as Ashley grabs Gabriel's steering wheel, swerving the
other way. Gabriel fights her for control --
-- as the Nova just misses Rudy, who dives off the road,
hits the slope and tumbles head-over-heels toward its bottom,
a hundred feet down, kicking up geysers of snow!
On the road, the Nova skids to a stop. Ashley and Gabriel
leap out, as Merlin, Jumpy and Pug reach the road.
AT THE SLOPE'S BOTTOM
Rudy pops to his feet, a dazed snowball.
BACK UP AT THE ROAD
Gabriel grabs a rifle from the Nova, steps to the slope-top
edge and takes aim --"|stage direction
1027|ASHLEY|RUN!!!|speech
1028||"-- as Ashley suddenly slams into him from behind --
Sending the both of them tumbling down the slope! Sliding
and tangled, the rifle flying from Gabriel's grasp --
TO THE BOTTOM
-- where they come to a tangled, snowy halt. Gabriel struggles
to clear the ice from his face --
-- as the butt of his rifle cracks him in the jaw."|stage direction
1029|RUDY|That's for reading her mail.|speech
1030||He extends a hand to Ashley --|stage direction
1031|RUDY|Come on.|speech
1032||"-- and hauls her to her feet. Ashley beams. As Gabriel howls,
the two of them scramble away from the woods, Rudy with the
rifle, toward the meadow and its frozen pond.
More GUNSHOTS ring as Merlin, Jumpy and Pug slide their way
down the ravine."|stage direction
1033||EXT. FROZEN RIVER - CONTINUOUS|location
1034||"Rudy and Ashley race out across the ice. The traction's
slippery, but there's no way around. There's a highway bridge
two hundred yards away, with sparse truck traffic."|stage direction
1035|RUDY|We get to the bridge, we're all right!|speech
1036|ASHLEY|Nick, the ice is --|speech
1037|RUDY|Get to the bridge!|speech
1038||(waving at traffic)|location
1039|RUDY|HEY! HEY! DOWN HERE!|speech
1040||"He grips her hand tighter, as SHOTS crash into the ice at
their feet. Suddenly, the ground splinters and gives way --
-- and Ashley goes plummeting through to the river! She
vanishes from sight in an instant!
Rudy scrambles back, onto sturdy ice. He stares, stunned, at
the ripples in the freezing water.
Ashley's not coming up.
RUDY
Looks to the truckers in pursuit. Coming down the ridge.
Then the highway. Safety within sight.
But he can't run. Cursing himself, he grips the rifle tightly
and LEAPS into the ice-hole --"|stage direction
1041||EXT. RIVER BENEATH THE ICE|location
