|character|text|type
743|SHINZON|"... I was a slave.  And a monster.
The only thing the Romulan guards
hated more than the Remans was me.
But one man took pity on me: the
man who became my Viceroy.  He
taught me how to survive.  And in
that dark place, where there was
nothing of myself, I found my Reman
brothers.  They showed me the only
kindness I ever knew."|speech
744||A beat.  He glances to the Romulan crest on the wall.|stage direction
745|SHINZON|"For thousands of years the Romulan
Senate has met in this chamber and
dictated the fate of its sister-
planet... But the time has come for
us to live as equals."|speech
746|PICARD|"You're doing this to liberate the
Remans?"|speech
747|SHINZON|"No race should be a slave to
another."|speech
748||Picard is impressed with Shinzon's quiet words.|stage direction
749|SHINZON|You don't trust me.|speech
750|PICARD|I have no reason to.|speech
751|SHINZON|"Of course you do.  If you had lived
my life and experienced the
suffering of my people... you'd be
sitting where I am now.  At least I
hope you would."|speech
752|PICARD|"And if you had lived my life you
would understand that there is a
great responsibility in
representing the Federation.  I
can't let my personal feelings
unduly influence my decisions."|speech
753|SHINZON|"All I have is my personal feelings.
I wasn't raised with the ideals of
the Federation.  But I'm trying to
understand them now.  To live up to
them   To live up to you."|speech
754||A beat.|stage direction
755|SHINZON|"I want to know where I come from.
The Remans gave me a future.  You
can tell me about my past."|speech
756|PICARD|"There's so much, and so much of it
is dull..."|speech
757|SHINZON|Were we always explorers?|speech
758|PlCARD|"No.  I was the first Picard to
leave Earth.  It caused quite a
stir, In fact.  But I had spent my
whole life..."|speech
759||(finishing the sentence)|location
760|SHINZON|Looking up at the stars.|speech
761|PICARD|Yes.|speech
762|SHINZON|"And you dreamed about what was up
there.  About..."|speech
763||(finishing the sentence)|location
764|PICARD|New worlds.|speech
765||"A beat.
They both reach for a carafe of water at the exact same
instant.  Stop."|stage direction
766|PICARD|After you, Praetor.|speech
767||(smiles)|location
768|SHINZON|Age before rank, Jean Luc.|speech
769||Picard smiles, pours a glass.|stage direction
770|PICARD|So I'm not as tall as you expected?|speech
771|SHINZON|"I always hoped I would hit two
meters."|speech
772|PICARD|With a full head of hair.|speech
773||(smiles)|location
774|SHINZON|There is that.|speech
775||A quiet beat.|stage direction
776|PICARD|"Shinzon... I'm trying to believe
you."|speech
777|SHINZON|I know.|speech
778|PICARD|"If there's one ideal the Federation
holds most dear it's that all men,
all races, can be united.  From the
first time the Vulcans came to
Earth we've sought a future of
peace.  Nothing would make me more
proud than to take your hand in
friendship.  In time.  When trust
has been earned."|speech
779|SHINZON|"I'm honored to think I might
someday speak with such eloquence."|speech
780||A beat.|stage direction
781|SHINZON|In time, Jean Luc.|speech
782|PICARD|In time.|speech
783||INT.  SENATE CHAMBER - LATER|location
784||Picard is gone.  Shinzon sits, thinking.  His Viceroy enters.|stage direction
785|VICEROY|This is a mistake.|speech
786|SHINZON|"He's gentler than I thought.  And
he has a sense of humor."|speech
787||(stern)|location
788|VICEROY|"Don't forget our mission, Shinzon.
We should act.  Now.  Time is
running out."|speech
789||(snaps)|location
790|SHINZON|"My time.  I'll spend it how I
choose."|speech
791||A tense beat.|stage direction
792|SHINZON|"We'll return to the Scimitar.
Prepare yourself for the bonding."|speech
793||INT.  ENTERPRISE  BRIDGE - NIGHT|location
794||"Picard emerges from the turbolift.  Data, Worf and Geordi
wait at the bridge engineering station."|stage direction
795|WORF|"Sir, we've had an unauthorized
access into the main computer."|speech
796|PICARD|Who was it?|speech
797|GEORDI|"It's going to take some time to
find out -- the data stream was
rerouted through substations all
over the ship."|speech
798|PICARD|What programs were accessed?|speech
799|GEORDI|"That's what I don't get -- it's
mostly basic stellar cartography:
star charts; communications
protocols; some uplinks from colony
tracking stations.  It's not even
restricted material."|speech
800||(to Worf)|location
801|PICARD|"Set up a security program to detect
any unusual data stream rerouting.
If it happens again, we want to be
ready."|speech
802||(grim)|location
803|GEORDI|"There's something else.  I was
reviewing the sensor logs..."|speech
804||(he refers to some|location
805||readouts on his console)|unknown
806|GEORDI|"When the Scimitar decloaked there
was a momentary spike in the
tertiary EM band -- there -- You're
not going to believe this but it's
Thalaron."|speech
807||Picard is shocked.|stage direction
808||INT.  SICKBAY - NIGHT|location
809||"Picard stands, concerned, with Beverly, Geordi and Data.
Monitors showing Thalaron research are visible."|stage direction
810|PICARD|"... I thought Thalaron radiation
was theoretical."|speech
811|GEORDI|"Which is why our initial scans
didn't pick it up.  But he's got
it, Captain."|speech
812|PICARD|"As I remember, Thalaron research
was banned in the Federation
because of its bioqenic properties."|speech
813|BEVERLY|"It has the ability to consume
organic material at the subatomic
level.  I can't overestimate the
danger of Thalaron radiation, Jean
Luc.  A microscopic amount could
kill every living thing on this
ship in a matter of seconds."|speech
814|PICARD|"Understood.  Keep on it.  I need to
know what he has and how to
neutralize any threat.  Give me
options."|speech
815||Picard goes.  Data thinks for a moment.|stage direction
816|DATA|"Doctor, will you excuse us for a
moment?  Geordi, please come with
me."|speech
817||"He and Geordi head out.  Beverly returns to some medical
displays showing Thalaron research, her expression deeply
concerned."|stage direction
818||INT.  ENTERPRISE - PICARD'S CABIN - NIGHT|location
819||"Picard is sitting at his desk, flipping through an old photo
album.  He stops and stares at one of the pictures deeply
troubled.  We finally see the photo: Young Jean Luc Picard.
A serious, unsmiling cadet at Starfleet Academy.  The face
before him bears a disturbing resemblance to Shinzon.
The door comm chirps."|stage direction
820|PICARD|Come...|speech
821||(Beverly enters)|location
822|PICARD|... Beverly, come in.|speech
823|BEVERLY|You're working late.|speech
824||She sits, notes the picture of Young Jean Luc.|stage direction
825|PICARD|Remember him?|speech
826|BEVERLY|He was a bit proud as I recall.|speech
827|PICARD|"He was a damn fool.  Selfish and
ambitious.  Very much in need of
seasoning."|speech
828|BEVERLY|He turned out all right.|speech
829||"He rises, goes to a window, gazes at the Scimitar in the
distance.  A beat."|stage direction
830|PICARD|"I so wanted to believe Shinzon.
But the Thalaron radiation can't be
explained away.  Whatever he's
after, it's not peace."|speech
831|BEVERLY|Is he very much like you were?|speech
832|PICARD|Yes.|speech
833||Data interrupts on comm:|stage direction
834|DATA (V.O.) (ON COMM)|"Data to Captain Picard.  Geordi and
I have identified the source of the
unauthorized computer access.  And,
I believe, we have also discovered
an opportunity to gain a tactical
advantage."|speech
835||(to comm)|location
836|PICARD|On my way...|speech
837||(stands)|location
838|BEVERLY|"Jean Luc -- whatever you were --
right now you're the man you've
made yourself.  He's someone else."|speech
839|PICARD|"I wish I could believe that,
Doctor."|speech
840||He goes.|stage direction
841||INT.  ENTERPRISE - TURBOLIFT - MORNING|location
842||"Deanna is alone on the turbolift.  Then a voice makes her
spin:"|stage direction
843|SHINZON (V.O.)|Imzadi...|speech
844||Shinzon stands across from her.|stage direction
845|DEANNA|You're not here.|speech
846||(moving to her)|location
847|SHINZON|"Very logical, Deanna... But your
heart doesn't constrain itself to
mere logic."|speech
848||(he caresses her)|location
849|SHINZON|"... Your heart longs to discover
me.  To know me..."|speech
850||(he kisses her)|location
851|SHINZON|"... To leave all of this behind and
be with me."|speech
852||"He pushes her against the wall, with passion and almost
violence."|stage direction
853|DEANNA|No...|speech
854|SHINZON|I can feel your desire, Deanna...|speech
855||"She forces herself to concentrate... to resist
telepathically... it is a mighty effort... this Romulan is
hot.  And the world around her appears to be changing...
bending...
And she is momentarily in a cabin on the Scimitar.  Although
entirely a telepathic experience, it is as if she has
actually traveled.
She sees Shinzon kneeling over a small flame, she realizes
she is looking through the Viceroy's eyes.
On the Scimitar, Shinzon looks up at the Viceroy/Deanna:"|stage direction
856|SHINZON|"I can feel your hunger to know the
Reman ways... the old ways."|speech
857||"Then the world changes again...
Deanna is on the turbolift.  Shinzon is pressed against her,
whispering:"|stage direction
858|SHINZON|Don't fear what you desire...|speech
859||"She forces him away from her and --
She is alone.  She sinks to her knees.  Overcome with
emotion."|stage direction
860||INT.  SCIMITAR - VICEROY'S CABIN - FOLLOWING|location
861||"The Viceroy, in a kind of trace, kneels before a small flame.
Shinzon kneels across from him.  The Viceroy raises his head."|stage direction
862|VICEROY|The bond is broken.|speech
863|SHINZON|Find her again.|speech
864|VICEROY|No -- this is wasting time.|speech
865|SHINZON|Do as I tell you!|speech
866||A Reman officer interrupts on comm:|stage direction
867|REMAN OFFICER (V.O.)|"Praetor, we've received the
transponder signal."|speech
868||(to comm)|location
869|SHINZON|On my way.|speech
870||"He begins to go -- but suddenly stops, a wave of illness
overtaking him.
The Viceroy puts his hand on Shinzon's chest.  A strange
moment as the Viceroy shuts his eyes and feels Shinzon's
chest.  His mind... probing.
Then the Viceroy looks up at him, grim."|stage direction
871|VICEROY|"It's accelerating.  You have no
more time for games."|speech
872|SHINZON|"Have the doctors prepare.  I'll be
on the bridge."|speech
873||He goes.|stage direction
874||INT.  SCIMITAR - BRIDGE - DAY|location
875||Shinzon stands with some REMAN ENGINEERS.|stage direction
876|SHINZON|Transport.|speech
877||An Engineer activates a transporter and the B-9 materializes!|stage direction
878|SHINZON|Welcome home.|speech
879||(to Engineers)|location
880|SHINZON|Begin the download.|speech
881||"Reman engineers go to the B-9 and open the panel in his neck,
begin connecting computer conduits to the extra memory port
we saw earlier.
(Note: Although the audience will not know it yet, this is
actually Data pretending to be the B-9.)
Shinzon goes to a replicator unit and orders:"|stage direction
882|SHINZON|Tea, hot.|speech
883||"A cup of tea appears.  He takes it and sips as he watches his
Engineers connecting the conduits to the B-9."|stage direction
884||INT.  ENTERPRISE - SICKBAY - DAY|location
885||"Beverly is scanning Deanna.  Picard and Riker watch,
concerned."|stage direction
886|BEVERLY|"Aside from slightly elevated
adrenalin and serotonin levels,
you're completely normal."|speech
887||(gently)|location
888|PICARD|Can you describe it, Deanna?|speech
889||She looks at Picard, tears in her eyes.|stage direction
890|DEANNA|It was... a violation.|speech
891||Riker takes her hand.|stage direction
892||(with difficulty)|location
893|DEANNA|"Shinzon's Viceroy seems to have the
ability to reach into my thoughts.
I've become a liability... I
request to be relieved of my
duties."|speech
894|PICARD|"Permission denied.  If you can
possibly endure any more of these
assaults.  I need you at my side.
Now more than ever I..."|speech
895||"But before the words are out of his mouth... he begins to
dematerialize!"|stage direction
896||(to comm)|location
897|RIKER|Worf!  Raise Shields !|speech
898||But Picard is gone.|stage direction
899||EXT.  OVER ROMULUS - SPACE|location
900||The Scimitar cloaks.|stage direction
901||INT.  SCIMITAR - BRIG - NIGHT|location
902||"Picard stands in the Reman brig.  His communicator pin has
been removed.
Beyond the security force field a ghoulish medical apparatus
is being prepared.  A metal chair with laser scalpels, IV
tubes and hyposprays connected to it.  Reman doctors work
over the mysterious chair.
Shinzon enters with the B-9 following.  Shinzon stands on the
other side of the force field.
Picard notices something immediately.  Tiny veins are now
visible on Shinzon's face; the faintest sign of an intricate
spider-web pattern of pale blue veins."|stage direction
903|SHINZON|Hello, Jean Luc.|speech
904|PICARD|Why am I here?|speech
905|SHINZON|I was lonely...|speech
906||(he realizes Picard is|location
907||"staring at the veins on
his face)"|unknown
908|SHINZON|"Perhaps I'm not aging as well as
you did."|speech
909||"He nods to a guard.  The guard deactivates the force field.
A Reman doctor enters and raises a hypospray toward Picard."|stage direction
910||(resists)|location
911|PICARD|What are you doing?|speech
912|SHINZON|"I need a sample of your blood.
What do your Borg friends say?
Resistance is futile."|speech
913||(maniacal laugh)|location
914||"The Doctor takes a quick sample of Picard's blood as Picard
glances to the B-9."|stage direction
915|SHINZON|"Yes.  The bait you couldn't refuse.
I learned there might be an
existing prototype from a
Cardassian historian, then went to
a great deal of trouble to find it
and scatter it about on Kolarus
III.  I knew it would pique your
curiosity and conveniently make the
Enterprise the closest ship to
Romulus when I contacted Starfleet."|speech
916||"The Reman doctor leaves the cell.  The force field is
reactivated.  The doctor goes to the mysterious medical
apparatus and analyzes Picard's blood.  As:"|stage direction
917|PICARD|"All of this so you could capture
me?"|speech
918|SHINZON|"Don't be so vain.  After we found
it, we made a few modifications.
An extra memory port, a hidden
transponder.  Perhaps your eyes
will be a bit less confident when
you learn I've gained access to
Starfleet's communications
protocols.  I now know the location
of your entire fleet..."|speech
919||(to B-9)|location
920|SHINZON|... You may go.|speech
921|B-9|Where?|speech
922|SHINZON|Out of my sight.|speech
923||The B-9 obediently leaves the room as:|stage direction
924|SHINZON|"Maybe I'll train it to do little
tricks for me like your robot does.
Or maybe I'll snap its ugly head
off."|speech
925|PICARD|What's this all about?|speech
926|SHINZON|"It's about destiny, Picard.  About
a Reman outcast who --"|speech
927|PICARD|You're not Reman.|speech
928|SHINZON|"And I'm not quite human.  So what
am I?  What do you see?"|speech
929||(he peers at Picard|location
930||deeply)|unknown
931|SHINZON|"Do you see a life you might have
led?  Lost youth never to be
recaptured?"|speech
932|PICARD|"I see a young man trying
desperately to deny who he is."|speech
933|SHINZON|"I see an old man, set in his ways,
afraid to live without a uniform to
prop him up and a Starfleet
regulation to tell him what to do.
I see the man I will never be."|speech
934|PICARD|I won't defend my life to you.|speech
935|SHINZON|"My life is meaningless as long as
you're alive.  What am I while you
exist?  A shadow?  An enigma?"|speech
936||(stern)|location
937|PICARD|"If your issues are with me... This
has nothing to do with my ship and
nothing to do with the Federation."|speech
938|SHINZON|"Oh, but it does.  We will no longer
bow like slaves before anyone.  Not
the Romulans and not your mighty
Federation.  We're a race bred for
war.  For conquest."|speech
939|PICARD|"Think about what you're doing,
Shinzon.  Are you ready to plunge
the entire quadrant into war to
satisfy your own personal demons?"|speech
940|SHINZON|"It amazes me how little you know
yourself."|speech
941|PICARD|"I'm incapable of such an act, and
so are you."|speech
942|SHINZON|"I think the facts speak for
themselves.  The same noble Picard
blood runs in our veins.  Had you
lived my life, you'd be doing
exactly as I am.  Look in the
mirror, and see yourself."|speech
943||Shinzon looks at him deeply.|stage direction
944|SHINZON|"Consider that, Captain.  I can
think of no greater torment for
you."|speech
945||He turns to go.|stage direction
946|PICARD|It's a mirror for you as well...|speech
947||"Shinzon turns back to him.
A beat.  Picard gazes at him evenly.
Picard's probing gaze makes Shinzon a bit uneasy.  He glances
to the ghoulish medical preparations."|stage direction
948|SHINZON|Not for long, Captain.|speech
949||(back to Picard)|location
950|SHINZON|"I'm afraid you won't survive to
witness the victory of the echo
over the voice."|speech
951||He goes.|stage direction
952||INT.  ENTERPRISE - BRIDGE - NIGHT|location
953||"The ship is on Red Alert.  Worf stands at tactical, muscles
coiled, hungry for action."|stage direction
954|WORF|No response to our hails.|speech
955||"Geordi is hard at work at the Science station.  Riker stands
over him:"|stage direction
956||(frustrated)|location
957|GEORDI|"His cloak is perfect... no tachyon
emissions, no residual antiprotons."|speech
958|RIKER|Keep at it, Geordi.  Find a way in.|speech
959||"Beverly arrives on the bridge, urgent.  She carries a medical
padd."|stage direction
960|BEVERLY|Will, I need to talk to you.|speech
961||INT.  SCIMITAR - BRIG - NIGHT|location
962||"Picard stands in his cell, peering at the edges of the
security force field, trying to spot any weakness.
Then the B-9 enters the brig, he holds a Reman disruptor
weapon."|stage direction
963||(to Reman guard)|location
964|B-9|"I am to take the prisoner to the
Praetor."|speech
965||The Reman Guard deactivates the force field.|stage direction
966|B-9|"If you resist, I will incapacitate
you."|speech
967||He leads Picard out.|stage direction
968||INT.  SCIMITAR - CORRIDORS - FOLLOWING|location
969||"The B-9 leads Picard through the dark corridors, holding the
disruptor on him steadily.  All the Remans they pass glare at
Picard with undisguised loathing.
The Viceroy approaches.  Stops before them."|stage direction
970||(to B-9)|location
971|VICEROY|Where are you taking him?|speech
972|B-9|"Praetor Shinzon wants him on the
bridge."|speech
973||The Viceroy turns his malevolent gaze on Picard.|stage direction
974|VICEROY|"So, human... you've met your better
self!"|speech
975|PICARD|"What are you doing to Counsellor
Troi?"|speech
976|VICEROY|"I'm preparing her for Shinzon... To
sooth him as she soothes you.  To
stand at his side as she does at
yours."|speech
977|PICARD|That will never happen.|speech
978|VICEROY|"Listen to him, android.  Such a
small and weak creature.  Yet he
roars so valiantly..."|speech
979||(he raises one taloned|location
980||"claw and puts a sharp
fingernail on Picard's
chest)"|unknown
981|VICEROY|"It would take me but an instant to
tear that valiant heart from your
chest."|speech
982|PICARD|"There'll be another after me.  And
another after that.  You'll find
we're a resilient species."|speech
983|VICEROY|I look forward to the sport.|speech
984||(to the B-9, harshly)|location
985|VICEROY|Take him.|speech
986||"The B-9 prods Picard's back roughly with the disruptor.
Picard grimaces in pain"|stage direction
987|B-9|Move.|speech
988||"The Viceroy continues away down the corridor.  The B-9 leads
Picard along."|stage direction
989||(whispers)|location
990|PICARD|"Be careful of over-playing your
part, Commander!"|speech
991||"And the audience now realizes it is Data pretending to be the
B-9 and rejoices."|stage direction
992|DATA|"Sorry, sir.  I thought it added a
touch of reality to the
performance."|speech
993||They are silent as they pass a few Reman guards.  Then:|stage direction
994|DATA|"My mission was a success, sir.  I
have discovered the source of the
Thalaron radiation."|speech
995|PICARD|Good work.  The download?|speech
996|DATA|"He believes he has our
communications protocols.  But they
will give him inaccurate locations
for all Starfleet vessels."|speech
997||"Data assumes the B-9's posture again as they pass some some
Reman Warriors."|stage direction
998|DATA|Move, puny human animal.|speech
999||They pass the Warriors.|stage direction
1000|PICARD|A bit less florid, Data.|speech
1001|DATA|Aye, sir... This way.|speech
1002||He leads Picard down the corridor.|stage direction
1003||INT.  SCIMITAR - GENERATION CHAMBER - NIGHT|location
1004||"Data leads Picard into a massive chamber that soars up like a
cathedral.  It is the size of a small town.
The whole, cavernous chamber pulses with glowing green light."|stage direction
1005|DATA|"This entire ship is, essentially, a
flying Thalaron generator."|speech
1006||(he points up)|location
1007|DATA|"All its power relays lead to that
device."|speech
1008||"High above them, at the very top of the chamber, is a
gigantic version of the spider-weapon we saw kill all the
Romulan Senators before.  It is breathtaking."|stage direction
1009|PICARD|A weapon.|speech
1010|DATA|It would appear so.|speech
1011||"Data rotates his left hand and then slides it forward,
exposing a hidden compartment in his wrist.  He removes a
small, silver disc.  This is a cool new piece of Federation
technology called an ETU.  (Emergency Transport Unit.)"|stage direction
1012|DATA|"Geordi equipped me with the
prototype for the Emergency
Transport Unit.  I recommend you
use it to return to the Enterprise."|speech
1013|PICARD|It'll only work for one of us.|speech
1014|DATA|Yes, sir.|speech
1015|PICARD|"We'll find a way off together.
Recommendations?"|speech
1016|DATA|"There is a shuttlebay 948 meters
from our current location."|speech
1017||"Data inserts the ETU back into his wrist and they leave the
chamber."|stage direction
1018||INT.  SCIMITAR BRIDGE - NIGHT|location
1019||The Viceroy arrives on the bridge, stops.|stage direction
1020|VICEROY|Where's Picard?|speech
1021||Shinzon looks at him, confused.|stage direction
1022||INT.  SCIMITAR - CORRIDORS - NIGHT|location
1023||"Security alert klaxons suddenly begin to howl and harsh Reman
commands are broadcast through the corridors."|stage direction
1024|DATA|This way, sir!|speech
1025||"They sprint down the twisting, dark corridors -- Reman
warriors suddenly appear before them! -- Data fires the
disruptor as Picard launches himself into them --
A fight -- Picard uses a dazzlinq series of Starfleet hand-
to-hand maneuvers -- he dramatically subdues the Remans.
More Reman warriors appear down the corridor.  Picard grabs a
disruptor.
And instantly spins to fire a blazing disruptor.  A battle
breaks out in the corridor -- the energy beams and explosions
illuminating the violent fire fight in strobe-like bursts.
They run to another corridor and finally arrive at the
shuttlebay door -- it does not open."|stage direction
1026||(looking at door security|location
1027||panel)|unknown
1028|DATA|"It seems to have an encrypted
security system."|speech
1029||"Reman warriors are closing in on them.
Data tosses his disruptor to Picard -- Picard catches it and
instantly spins and fires -- he uses both disruptors to fire
down both ends of the corridor like a Western sheriff --
keeping the Remans at bay --
As Data uses both hands to punch numbers into the shuttlebay
door security panel at an amazing rate --"|stage direction
1030|PICARD|"Alacrity would be appreciated,
Commander."|speech
1031|DATA|"They are trying to override the
access codes.  Reman is really a
most complex language with
pictographs representing certain
verb roots and --"|speech
1032|PICARD|"While I find that fascinating,
Data, we really need that Goddamned
door open!"|speech
1033||"The shuttlebay door slides open.
Picard lays down a blistering barrage of cover fire as he and
Data duck into the shuttlebay."|stage direction
1034||INT.  SCIMITAR - SHUTTLEBAY - FOLLOWING|location
1035||"When the door closes behind them, Picard turns and fires a
disruptor blast -- sealing the door mechanism.
They turn to face...
A fleet of very small shuttles.  They are uniquely designed.
Extremely compact and stream-lined.  A disruptor turret on
each.
They move toward one as:"|stage direction
1036|DATA|"According to the ship's manifest
they are Scorpion-class attack
fliers."|speech
1037||They quickly climb a Scorpion.|stage direction
1038||INT.  SCORPION COCKPIT - SHUTTLEBAY - FOLLOWING|location
1039||"The cockpit of the Scorpion is cramped.  Picard climbs into
the pilot's position.  Data assumes the gunner's position.
They see disruptor fire trying to burn through the door to
the shuttlebay -- Picard powers up the Scorpion as:"|stage direction
1040||(trying to figure out the|location
1041||controls)|unknown
1042|PICARD|What do you imagine this is?|speech
1043|DATA|"Port thrusters, sir.  Would you
like me to drive?"|speech
1044||"Picard shoots him a look and presses some controls.  The
Scorpion lifts off.  Hovers a few feet over the deck.  Picard
elegantly swings it around toward the large shuttlebay
external doors as:"|stage direction
1045|PICARD|Can you open the shuttlebay doors?|speech
1046||(working controls)|location
1047|DATA|"Affirmative, sir.  Negative, sir.
They have instigated security
overrides and erected a force field
around the external portals."|speech
1048|PICARD|Well then... only one way to go.|speech
1049||"He swings the Scorpion around again so it is facing the doors
they came through, the doors back into the ship.
Data is dubious."|stage direction
1050|DATA|"Do you think this is a wise course
of action?"|speech
1051|PICARD|"We're about to find out... Power up
disruptors and fire on my mark."|speech
1052|DATA|Ready, Captain.|speech
1053|PICARD|Fire!|speech
1054||"And the Scorpion's forward disruptors fire!  The doors into
the ship explode!  Picard powers forward!"|stage direction
1055||INT.  SCIMITAR CORRIDORS - FOLLOWING|location
1056||"And the Scorpion shoots into the corridor, past the stunned
Remans.  Picard banks sharply -- careens off the far side of
the corridor but keeps control.
The Scorpion zooms down the corridor."|stage direction
1057||INT.  SCORPION COCKPIT - SCIMITAR - FOLLOWING|location
1058||"Picard is concentrating intensely -- it is like trying to
control the world's fastest roller coaster."|stage direction
1059||INT.  SCIMITAR - CORRIDORS - FOLLOWING|location
1060||"The Scorpion banks around a corner --it zigs and zags through
the ship at breakneck speed --"|stage direction
1061||INT.  SCIMITAR - OBSERVATION LOUNGE - NIGHT|location
1062||"The doors to the observation lounge EXPLODE in.
The Scorpion SHOOTS into the room and up --
A disruptor blast SHATTERS the etched glass dome at the top
of the room --
And the Scorpion ZOOMS triumphantly into space!"|stage direction
1063||EXT.  OVER ROMULUS - SPACE|location
1064||"The Scorpion seems to appear from nowhere -- slicing through
the cloak of invisibility around the Scimitar --"|stage direction
1065||INT.  ENTERPRISE - BRIDGE - FOLLOWING|location
1066||The crew sees the Scorpion appear on the viewscreen.|stage direction
1067|RIKER|Worf!  Lock on transporters!|speech
1068||INT.  SCIMITAR BRIDGE - FOLLOWING|location
1069||Shinzon sees the Scorpion as well.|stage direction
1070|SHINZON|Tractor beam!  Now!|speech
1071||EXT.  OVER ROMULUS - SPACE|location
1072||But they are too late -- the Scorpion dematerializes --|stage direction
1073||INT.  ENTERPRISE - CARGO BAY - FOLLOWING|location
1074||"And materializes in one of the Enterprise's cargo bays.
Picard and Data climb out --"|stage direction
1075||(to comm)|location
1076|PICARD|Number One, emergency warp!|speech
1077||EXT.  OVER ROMULUS - FOLLOWING|location
1078||"The Enterprise dramatically powers forward and up -- rolling
over in a great arc going into warp while still upside down.
It disappears in a blaze of light.  Fade to..."|stage direction
1079||INT.  SCIMITAR - BRIDGE - NIGHT|location
1080||"Shinzon sits in his command chair as the ship streaks through
space.  He speaks on viewscreen with his Romulan
collaborators.  His face is even more finely veined now."|stage direction
1081|SHINZON|"The Enterprise is immaterial!  They
won't make it back to Federation
space."|speech
1082||(angry)|location
1083|SURAN (ON VIEWSCREEN)|This has gone far enough!|speech
1084|SHINZON|"I thought we discussed patience,
Commander."|speech
1085|SURAN (ON VIEWSCREEN)|"And mine is wearing thin, young
man!  We supported you because you
promised action.  And yet you delay
and you waste your time playing
games with Picard while --"|speech
1086||"Shinzon stands and briskly pulls down his uniform tunic
exactly as we've seen Picard do a thousand times."|stage direction
1087|SHINZON|"Commander Suran, the games are
over.  In two days the Federation
will be crippled beyond repair.
Does that satisfy you?"|speech
1088||(grim)|location
1089|SURAN (ON VIEWSCREEN)|For the moment.|speech
1090||(brutal)|location
1091|SHINZON|"And when I return... you and I
shall have a little talk about
showing proper respect!"|speech
1092||INT.  ROMULAN SENATE - CHAMBER - FOLLOWING|location
1093||"The viewscreen picture of Shinzon snaps out.  The Romulan sit
for a silent beat."|stage direction
1094|DONATRA|"Does anyone in this room harbor any
illusions about what he means by
""showing proper respect""?"|speech
1095|TAL'AURA|What's happening to his face?|speech
1096|SURAN|"I want opinions.  He is clearly out
of his mind."|speech
1097|SURAN|But can he complete his mission?|speech
1098|DONATRA|Should he?|speech
1099||They look at her.|stage direction
1100|DONATRA|"Are you prepared to have your hands
drenched in blood?  He'll show them
no mercy.  And his sins will mark
us all for generations.  Is that
what you truly want, Romulans?"|speech
1101||A beat.|stage direction
1102|DONATRA|"I think you should consider that
question now -- or else you may
have a lifetime to think about it
in the dilithium mines."|speech
1103||She turns and stalks out.|stage direction
1104||INT.  ENTERPRISE - READY ROOM - NIGHT|location
1105||Beverly sits with Picard and Riker.|stage direction
1106|BEVERLY|"The more I studied his DNA the more
confusing it got.  Finally I could
only come to one conclusion...
Shinzon was created with temporal
RNA sequencing.  He was designed so
that at a certain point his aging
process could be accelerated to
reach your age more quickly, so he
could replace you."|speech
1107|PICARD|"But the Romulans abandoned the
plan..."|speech
1108|BEVERLY|"As a result the temporal sequencing
was never activated.  Remember, he
was supposed to replace you at
nearly your current age.  He was
engineered to skip thirty years of
life.  But since the RNA sequencing
was never activated, his cellular
structure has started to break
down.  He's dying."|speech
1109|PICARD|Dying?|speech
1110|RIKER|"He wasn't designed to live a
complete, human life span."|speech
1111|PlCARD|Can anything be done for him?|speech
1112|BEVERLY|"Not without a complete
myelodysplastic infusion from the
only donor with compatible DNA.
But that would mean draining all
your blood."|speech
1113|RIKER|"That's why he went to all that
trouble to capture you."|speech
1114|PlCARD|How long does he have?|speech
1115|BEVERLY|"I can't be sure but the rate of
decay seems to be accelerating."|speech
1116||Picard considers this.|stage direction
1117|PICARD|Then he'll come for me as a donor.|speech
1118||INT.  ENTERPRISE - DATA'S CABIN - NIGHT|location
1119||"Data stands before the B-9.
The B-9 has been deactivated, he stands lifeless and
immobile.  Data gazes deeply into his double's identical
features.  Then he opens a panel in the B-9's neck and uses a
small instrument to activate the android's head.
The B-9's eyes spring to life.  He looks at Data."|stage direction
1120|B-9|Brother.  I cannot move.|speech
1121|DATA|"No, I have only activated your
cognitive and communication
subroutines."|speech
1122|B-9|Why?|speech
1123|DATA|Because you are dangerous.|speech
1124|B-9|Why?|speech
1125|DATA|"You have been programmed to gather
information that can be used
against this ship."|speech
1126|B-9|I do not understand.|speech
1127|DATA|I know.|speech
1128||A beat.|stage direction
1129|DATA|"Do you know anything about
Shinzon's plans against the
Federation?"|speech
1130|B-9|No.|speech
1131|DATA|"Do you have any knowledge of the
tactical abilities of his ship?"|speech
1132|B-9|No.  Can I move now?|speech
1133|DATA|No.  I must deactivate you.|speech
1134|B-9|For how long?|speech
1135|DATA|Indefinitely.|speech
1136|B-9|How long is that?|speech
1137||A beat.  Data gazes at the B-9 deeply.|stage direction
1138|DATA|A long time, brother.|speech
1139||"Data reaches forward and deactivates his brother.
The B-9's eyes lose the spark of life.  He stands, frozen.
Data stands before him."|stage direction
1140||INT.  ENTERPRISE - OBSERVATION LOUNGE - NIGHT|location
1141||"Picard is gathered with his senior officers.
A computer display illustrates Geordi's words about the power
of Shinzon's weapon.  We see a chilling graphic of the
Biogenic Pulse beam spreading around a ship, then a whole
planet."|stage direction
1142|GEORDI|"It's called a Cascading Biogenic
Pulse.  The unique properties of
Thalaron radiation allow the energy
beam to expand almost without
limits.  Depending on the radiant
intensity it could encompass a
ship... or a planet."|speech
1143||(thinking)|location
