|character|text|type
735|CLIFFORD|"No. Not this time. This is the case
that makes up for a whole career. If
you can't understand it now, you
will in a few years."|speech
736||Pause. Garber considers another tack and follows it.|stage direction
737|GARBER|"What part does money play in all
this? Play straight with me."|speech
738||"Clifford is stunned by the question, but he tries to be
casual."|stage direction
739||(shrugging)|location
740|CLIFFORD|"For what I'm being paid, it's not
out of line."|speech
741|GARBER|Who's hired you for this?|speech
742||Clifford glares at his friend and doesn't answer.|stage direction
743||(cynically)|location
744|GARBER|So you're a hitman now.|speech
745||(passionately)|location
746|CLIFFORD|"He murdered two kids in cold blood.
You were there, too."|speech
747||"Garber doesn't have to be reminded of his own feelings. He
doesn't pursue the argument."|stage direction
748|GARBER|You could get busted.|speech
749|CLIFFORD|I understand that.|speech
750|GARBER|What are you going to use?|speech
751|CLIFFORD|Jimmy needles.|speech
752||"Garber nods slowly, considering it a good choice of weapons
at least."|stage direction
753|GARBER|"You're stretching our friendship,
Cliff. If you blow this at all --"|speech
754|CLIFFORD|You'll never hear from me again.|speech
755||"Garber looks away for a moment. When he looks back, he just
shrugs his shoulders, ""washes his hands""."|stage direction
756|GARBER|Take your time. Do it right.|speech
757|CLIFFORD|Don't worry.|speech
758|GARBER|"Do you need any help preparing for
this thing?"|speech
759||(standing up)|location
760|CLIFFORD|"I'm ready. I'm just trying to think
where he could be in the meantime."|speech
761||CUT TO:|unknown
762||INT. COFFEE SHOP - DAY|location
763||"A few customers sit quietly minding their own business. A
WAITRESS leans near the cash register at one end of the
counter. A transistor radio plays country music blues. The
waitress looks up as somebody enters."|stage direction
764|WAITRESS|What happened to you?|speech
765|DUNCAN (O.S.)|Coffee.|speech
766||It is Duncan. He moves to the counter and sits.|stage direction
767|WAITRESS|You get mugged?|speech
768|DUNCAN|Black.|speech
769||"Snubbed, the waitress comes back and sets the cup in front
of him. She looks down at the change on the counter. There
isn't enough."|stage direction
770|WAITRESS|Coffee's twenty-seven.|speech
771||Duncan looks up at her resentfully.|stage direction
772||(pulling away the cup)|location
773|WAITRESS|"Coffee's twenty-seven cents. Ya got
it or don't ya?"|speech
774||Duncan glares at her. He doesn't have it.|stage direction
775|WAITRESS|Okay, buster, one cup. On the house.|speech
776||"She pushes the cup back to him. Some of the coffee spills
onto the counter."|stage direction
777|WAITRESS|Drink it and be on your way.|speech
778||Duncan slowly reaches for the cup, raises it to his lips.|stage direction
779|WAITRESS|You're welcome.|speech
780||"Duncan stops, sets the cup down, pushes it away from him and
slowly rises from his seat."|stage direction
781|DUNCAN|No, thank you.|speech
782||"Duncan and the waitress stand face to face, shooting darts
at each other. Then a MAN sitting two seats away reaches
over and places a quarter on the counter between them.
The waitress looks at the man irritatedly, then picks up the
money and moves away.
Duncan slowly sits down again. He pulls the cup back to
himself, then turns and looks at the man for a long moment,
unable to express his gratitude."|stage direction
783||CUT TO:|unknown
784||EXT. CITY STREETS - DUSK|location
785||"A series of shots of BUMS, ""homeless persons"", hanging out,
in alleys, in the doorways of old buildings, sitting on the
sidewalk in front of liquor stores.
Then we see Duncan, alone but looking no different from the
others. He is panhandling PASSERSBY, without much success.
We see him fall into a fit of coughing that incapacitates
him for several seconds. He's obviously getting sicker.
We lose sight of Duncan as our MONTAGE continues. We see
Clifford talking to a BUM, then another. He is passing the
time combing the streets in the neighborhood of the bar.
PARK - DUSK
A handful of BUMS are sitting together on the grass passing
a bottle in a brown paper bag. Duncan is not among them, but
Cheater is there, sitting at the end of the line.
CAMERA PANS from one bum to the next as the bottle is passed.
By the time it gets to Cheater, it is empty. Cheater looks
as if he's about to cry like a baby when a hand enters the
frame from the other side -- the hand holding out to Cheater
a full bottle of wine. Cheater takes the bottle and looks up
gratefully... to see John Clifford standing beside him."|stage direction
786|CHEATER|"Well! I can't say much for your
protocol, but your timing's dead on.
Here's to you, pardner."|speech
787||"Cheater takes a long drink, then passes the bottle back down
the line."|stage direction
788||(to all the bums)|location
789|CLIFFORD|"I'm looking for an old buddy of mine,
English fella. Name's Crazy Curt.
Any of you guys seen him?"|speech
790||Nobody responds.|stage direction
791|CLIFFORD|I owe him some money.|speech
792|CHEATER|Aaahh. Show me an honest man...|speech
793||(gesturing)|location
794|CLIFFORD|"Stands about so. Brown hair. Face
kind of banged up. Was in an accident."|speech
795|CHEATER|"Oh, yeah? I was just with that guy,
not more'n an hour ago. Looked bad.
Crazy Curt, huh?"|speech
796|CLIFFORD|Where?|speech
797||"Cheater scratches his head, and glances anxiously down the
line."|stage direction
798|CHEATER|"Hell, I can't remember. Prob'bly see
him again though. Tell you what. You
leave the money with me, I'll see he
gets it... as a favor to you."|speech
799||Clifford shakes his head.|stage direction
800|CLIFFORD|I have to talk to him.|speech
801|CHEATER|"Whatsa matter? You don't trust me?
I'll have you know I used to be a
college professor. We can work
together."|speech
802||"Clifford stands to go. The bottle comes back to Cheater,
three-quarters down."|stage direction
803|CLIFFORD|Sure. Keep the bottle. I'll be back.|speech
804|CHEATER|"""Long life to the grape! For when
summer is flown, The age of our nectar
Shall gladden our own."" That's
Shelley, you know."|speech
805||"Clifford is gone. Cheater takes a long drink and almost
forgets that Clifford was ever there."|stage direction
806||CUT TO:|unknown
807||INT. CLIFFORD'S APARTMENT - NIGHT|location
808||"Clifford is ""suiting up"" for his night's work. He is dressed
casually -- blue jeans, shirt open at the neck, sports jacket,
Adidas running shoes. He looks at himself in the mirror, is
satisfied. Then he picks up from the dresser two awl-like
instruments with short handles and long, glistening tapered
needlepoints -- his weapons. He slides them into a leather
sheath inside his jacket and turns to go."|stage direction
809||CUT TO:|unknown
810||EXT. BAR - NIGHT|location
811||"It is lit up inside. The bar is open for business. Across
the street in a dark space between two buildings, Duncan is
waiting, watching the front door of the bar to see who comes
out."|stage direction
812||INT. BAR|location
813||"The place is empty but for Hank who half watches the
television over the bar, and Tracy who sits alone in a corner.
Several moments pass as both of them sit and wait.
Then, the front door starts to swing open. Someone is coming
in. Tracy and Hank both glance nervously toward the door.
A MAN'S head peeks in. He is somewhere in his forties, a
regular customer."|stage direction
814|CUSTOMER|"Hey, Hank, what're you doing open
tonight?"|speech
815||(relaxing)|location
816|HANK|Trying to make a buck.|speech
817||"The customer walks up to the bar, sits down and talks quietly
with Hank.
Tracy looks nervously at her wristwatch. She stubs out her
cigarette, takes one last gulp of her drink and stands up to
go.
She walks to the bar, opens her purse and reaches inside."|stage direction
818|HANK|Keep it, honey. My treat.|speech
819||They exchange a meaningful look. Then she heads for the door.|stage direction
820||(under his breath)|location
821|CUSTOMER|That how you make a buck?|speech
822||EXT. BAR|location
823||"Tracy looks up and down the street, hoping to see Clifford
somewhere, afraid of glimpsing Duncan instead. Then she starts
walking quickly homeward."|stage direction
824||EXT. STREETS|location
825||"Following Tracy to her apartment. We pick up Clifford now,
and we cut back and forth between the two of them -- her
walking quickly, never looking back, and him sneaking along
several hundred feet behind her, looking everywhere for
Duncan, whom we never see."|stage direction
826||EXT. TRACY'S APARTMENT|location
827||She walks up the steps and enters.|stage direction
828||INT. SIXTH FLOOR|location
829||"Tracy steps off the elevator and goes to her door. She fumbles
through her purse for the key. Then she hears footsteps on
the stairs. She turns. It's Clifford."|stage direction
830||"(coming forward: half-
whispering)"|location
831|CLIFFORD|No luck. You see him?|speech
832||Tracy shakes her head.|stage direction
833|CLIFFORD|He still could be out there, though.|speech
834||(softly)|location
835|TRACY|Oh, God...|speech
836||"She is starting to come apart, and she suddenly leans on
Clifford for support."|stage direction
837|CLIFFORD|Are you all right?|speech
838||"Tracy stands there for several seconds to regain control of
herself. Then she steps away and turns back to the door."|stage direction
839|TRACY|I'm okay.|speech
840|CLIFFORD|"I'm going to hang around outside for
awhile. I'll be back on and off again
all night."|speech
841||Tracy gets the door unlocked. She pushes it open.|stage direction
842||INT. TRACY'S APARTMENT - FRONT HALL|location
843||"Tracy steps in. Clifford stays in the doorway. They are still
whispering."|stage direction
844|CLIFFORD|Are you sure you're okay?|speech
845|TRACY|I'm fine.|speech
846|CLIFFORD|"All right. Bolt your door. Don't let
anybody in, no matter what."|speech
847|TRACY|Okay.|speech
848|CLIFFORD|I'll be seeing you.|speech
849||"(starts to move off;
comes back)"|location
850|CLIFFORD|Listen. Thanks.|speech
851|TRACY|Sure.|speech
852||"Tracy closes the door and throws the bolt. Then she walks
into the apartment and out of frame. CAMERA STAYS in the
hallway. We can hear Tracy moving about O.S.
Then, as if on its own, the door to the hall closet slowly
swings open...
...until we can see Duncan standing inside the closet."|stage direction
853||INT. KITCHEN|location
854||"Tracy is putting some coffee on. Then she removes her coat
and walks out of the kitchen."|stage direction
855||INT. FRONT HALL|location
856||"Tracy goes up to the closet with her coat. The door is closed.
She opens it. She hangs up her coat and closes the door again.
Then she turns and starts walking out of the hallway to the
living room.
As she is rounding the corner into the living room, she walks
right into Duncan. She barely has time to gasp before he
clamps his hand over her mouth and pushes her against the
wall."|stage direction
857||(urgent whisper)|location
858|DUNCAN|I just have to talk to you.|speech
859||(pathetically)|location
860|DUNCAN|I want you to be my friend.|speech
861||As she isn't struggling, he starts to loosen up on her.|stage direction
862|DUNCAN|Please...|speech
863||"He takes his hand away from her mouth, lets go of her, and
slowly, cautiously steps back. Tracy looks at him for a
breathless moment, her eyes wild with fear. Then she screams.
Duncan jumps back, stunned, frightened and confused. Tracy
doesn't move. She just keeps screaming hysterically."|stage direction
864||EXT. STREET|location
865||"Tracy's screams carry out into the night as Clifford races
across the street and into the apartment building."|stage direction
866||INT. TRACY'S APARTMENT|location
867||"Duncan runs to a window, throws it open and climbs out onto
the fire escape.
INTERCUT - APARTMENT STAIRS AND FIRE ESCAPE
As Clifford bounds up the stairs, flight after flight, and
Duncan tears down the fire escape."|stage direction
868||INT. SIXTH FLOOR|location
869||"The screaming has stopped when Clifford reaches Tracy's door.
He grabs the doorknob and heaves himself against the door.
It's bolted shut.
Clifford pulls one of the needles from his jacket and hammers
it into the lock. The bolt springs and Clifford runs into
the apartment."|stage direction
870||INT. TRACY'S APARTMENT|location
871||"As Clifford bursts in. Tracy gestures toward the window.
Clifford runs to it and sticks his head out.
POV - CLIFFORD
Duncan is gone.
BACK TO SCENE
Clifford runs to a window on another wall and looks out onto
the street.
POV - CLIFFORD
No sign of the Englishman.
BACK TO SCENE
Clifford runs out of the apartment, yanking his needle from
the lock as he passes the door, and charges back down the
stairs.
Tracy moves to the door and closes it. She is breathing
heavily.
O.S. we hear the angry sizzle of coffee spilling onto the
hot stove, as Tracy goes to get it."|stage direction
872||EXT. APARTMENT BUILDING|location
873||"Clifford comes out, looks around and moves rapidly up the
street."|stage direction
874||EXT. A STREET|location
875||"Duncan is hurrying along, dodging in and out of people, trying
to move quickly but not draw attention to himself..."|stage direction
876||EXT. ANOTHER STREET|location
877||"Clifford is travelling along the sidewalk, crossing the
street, looking everywhere..."|stage direction
878||EXT. ALLEYWAY|location
879||"Duncan is running up the alley. He comes to a stop beside
some piled up trash cans. He leans against the brick wall of
the building, huffing and puffing. He is frightened, but he
feels safe for now. He slowly slides down the wall to the
ground..."|stage direction
880||FLASH BACK TO:|unknown
881||INT. MENTAL HOSPITAL - DAY|location
882||"Duncan is curled up in the corner of a bare cell with padded
walls. He is in a strait-jacket. His head is shaved. We can't
tell what he is thinking, except that he's obviously deeply
frightened and cannot understand what's happening to him."|stage direction
883||CUT TO:|unknown
884||INT. A ROOM - NIGHT|location
885||"This is the children's bedroom in Dr. Mandrakis' house of
six years ago. It is dark. Two small beds occupy one corner
of the room. We can see two small lumps on the beds, but no
more.
Duncan sits in the foreground with a telephone on his lap.
He is dialing a number. The phone rings three times before
it is answered -- or rather, picked up, because there is no
voice on the other end. After several seconds the phone is
hung up.
Duncan hangs up and thinks for a moment. He picks up the
phone and dials again. This time he gets a busy signal. He
hangs up, stands and goes to the door. He opens it slowly,
peers out. Jill's voice can be heard faintly talking to the
operator, asking for the police.
Duncan closes the door and comes back into the room, mumbling.
He goes to the window, looks out. Then he goes to the
children's beds.
CLOSEUP - DUNCAN
As he raises the covers and stares down into the CAMERA."|stage direction
886||CUT TO:|unknown
887||EXT. DECK OF A SHIP - MORNING|location
888||"A freighter, broad and low, arduously cuts through the water.
Early morning mist hangs over the deck which is empty but
for a lone FIGURE standing on the prow.
MIDDLE SHOT - LONE FIGURE
It is Curt Duncan. He is looking out over the front of the
ship. Another SEAMAN comes up behind him and claps him on
the shoulder."|stage direction
889|SEAMAN|So this will be your first time?|speech
890||(laughs)|location
891|SEAMAN|An old salt like you?|speech
892||Duncan moves away, wanting to be left alone.|stage direction
893||"(still laughing;
slightly punchy)"|location
894|SEAMAN|"You'll love it here. It's where they
make the bombs. It's where they make
the planes that carry the bombs; the
planes we saw over Singapore and
Manila."|speech
895||He walks away laughing.|stage direction
896|SEAMAN|There she is. That's America.|speech
897||"DUNCAN'S POV
The coast of Southern California emerges through the mist. A
foghorn blows somewhere in the distance.
CLOSE-UP - DUNCAN
As he peers ahead with inscrutable interest."|stage direction
898||CUT TO:|unknown
899||INT. ANOTHER ROOM - NIGHT|location
900||"Dark. A little BOY is lying in bed, apparently asleep. This
is Curt Duncan as a child.
Some voices approach in the hallway outside the bedroom.
They are gruff, with heavy English accents, but subdued; a
MAN and a WOMAN, well into middle-age.
The boy's eyes open as he listens:"|stage direction
901|MAN (O.S.)|What's the matter?|speech
902|WOMAN (O.S.)|"Save it for later. Let's go out and
get some food."|speech
903|MAN (O.S.)|"What about the lad? You can't leave
him."|speech
904|WOMAN (O.S.)|"Curt's asleep. He'll never know we're
gone."|speech
905||"From outside, a key enters the lock of the bedroom door and
turns. The bolt slips and the door is securely shut.
The boy sits up in bed, apprehensive. In TIGHT SHOTS of the
floor we see a rat come out from under the bed, then another.
They make ""chit-chit"" noises as they begin to explore. One
of them maybe goes up on its hind legs and nibbles on the
bedpost. Then we see two more rats appear.
We go for a TIGHT SHOT of the boy on top of the bed. The
""chit-chit"" noises grow steadily louder as the boy's
apprehension turns to fear, then to terror. The boy starts
to whimper.
Suddenly, we cut back to a WIDE SHOT of the room. The floor
is crawling with rats, hundreds of them. The ""chit-chit""
rises to practically a roar as the boy, alone on top of the
bed, begins to wail.
The room seems to darken, and the boy becomes just a little
white speck in it. The focus is turned. The picture becomes
a black and white blur."|stage direction
906||DISSOLVE TO:|unknown
907||EXT. ALLEYWAY - NIGHT - THE PRESENT|location
908||"At first all that can be seen is a white blur against a black
screen. The previous sound of a boy crying increases. Then
the blur grows larger, coming more into focus as the entire
screen image moves toward normal definition. Finally, we
know we are back in the alleyway, that it is night, and that
the white blur is actually a little BOY lost, sobbing
uncontrollably.
CLOSEUP - DUNCAN
Awakening to the scene, coming back to reality. He is
confused.
WIDER ANGLE ON DUNCAN AND BOY
The boy continues sobbing, moving about in little circles.
Duncan, amazed at what he sees, slowly crawls out from the
wall on his hands and knees, crawls toward the weeping child,
staring at it with a strange look on his face.
Suddenly the boy stops crying and looks at Duncan quizzically,
hesitantly. They are less than a foot apart, almost face to
face. Together they form a kind of frozen tableau. Something
close to sympathy crosses the killer's expression, and the
boy, likewise, achieves a faint sense of recognition.
Then, just as suddenly, the boy starts wailing again and he
runs off down the alleyway. Duncan watches him disappear.
Then he slowly pulls himself to his feet."|stage direction
909||EXT. STREET|location
910||"Clifford is coming up the sidewalk. As Clifford crosses the
entrance to an alleyway, the boy comes running out and almost
collides with him. Clifford grabs the boy and looks down at
him. Then he passes the wailing child off on a nearby
PEDESTRIAN and runs up into the alley."|stage direction
911||EXT. ANOTHER STREET|location
912||"Duncan is hurrying along the sidewalk. Something makes him
look up.
POV - DUNCAN
He is looking at a neon ""Jesus Saves"" sign above the doorway
to an inner city mission.
BACK ON DUNCAN
As he stares at the sign."|stage direction
913|DUNCAN (O.S.)|Hey, Crazy Curt!|speech
914||Duncan turns to see Cheater elatedly hobbling up to him.|stage direction
915|CHEATER|"Hail fellow well met, and all that
jazz. It's our lucky day!"|speech
916||"(taking Duncan by the
arm)"|location
917|CHEATER|"A friend of your's got money for
you. We got to get back to the park
and meet him."|speech
918||Duncan pulls his arm free.|stage direction
919|CHEATER|"C'mon. He'll be comin' for you, Crazy
Curt. S'got some money."|speech
920||"(reaching for Duncan's
arm)"|location
921|CHEATER|We'll get us a little joy juice.|speech
922||Duncan pulls free again and heads toward the mission.|stage direction
923|CHEATER|"C'mon! Hey!! You really are crazy!
C'mon!"|speech
924||"Duncan enters the mission and Cheater stands out on the
sidewalk for a moment, bitterly frustrated."|stage direction
925|CHEATER|"""Blow, winds, and crack your cheeks!
Rage! Blow, you cataracts and
hurricanoes, spout till you have
drench'd our steeples and drown'd
the cocks!"""|speech
926||Several PEDESTRIANS stop and gape at this sudden outburst.|stage direction
927||EXT. ANOTHER STREET|location
928||"Clifford comes out of a derelict hotel, looks up and down
the street and hurries off, not giving up the chase."|stage direction
929||INT. MISSION - MOMENTS LATER|location
930||"A MAN is leading Duncan to the bathroom. Duncan enters slowly
and goes to one of the wash basins where there is an old
razor blade and a can of shaving cream. Duncan picks up the
razor for a moment and looks at it. He is lost in thought.
Then he sets it down and turns on the tap water.
He glances at himself in the mirror and is suddenly transfixed
by his own image. He looks deeply into the mirror for several
seconds. Then he starts to cry, and having begun, a flood of
emotions comes pouring out of him. He drops to his knees.
The man comes running back into the bathroom. He holds Duncan
and helps pull him back to his feet."|stage direction
931||CUT TO:|unknown
932||EXT. STREET - NIGHT|location
933||"Cheater is trudging along the sidewalk, hands in pockets,
head lowered. He looks up and sees something that brings him
back to life.
POV - CHEATER
Clifford is standing on the corner up ahead, looking around.
WIDE ANGLE ON STREET
Cheater calls out and starts to run toward Clifford.
Clifford turns, sees Cheater."|stage direction
934||CUT TO:|unknown
935||INT. MISSION - NIGHT|location
936||"The ""sleeping dorm"". It is a large empty room. Thirty or so
OUTCASTS are stretched out on the bare floor in the darkness.
Their combined snoring/wheezing creates a steady, ghastly
din.
The door at the far end of the hall opens. A figure steps in
and quietly closes the door behind him. He stands for a moment
taking in the scene, letting his eyes adjust to the darkness.
Then he slowly creeps forward to the prone body of the nearest
sleeper.
CLOSEUP - FIGURE
It is Clifford. He moves stealthily from one body to the
next. In one hand he carries a small flashlight. He turns
the bodies over just long enough to shine the light in their
faces and identify who they are, or rather who they are not.
Then he moves on. In his other hand he holds a small, gleaming
Jimmy needle.
CLOSEUP - DUNCAN
He's sleeping, but his eyes suddenly open, sensing danger.
He turns over and sees the dark figure of Clifford slowly
advancing toward him.
WIDER ANGLE
Clifford keeps coming, closer and closer to where Duncan
lies. He is but six or seven bodies away when Duncan jumps
up suddenly and bolts for the door.
Clifford looks up, sees the fleeing figure and charges after
it."|stage direction
937||INT. CORRIDORS|location
938||"Racing through a maze of narrow hallways, Duncan can't stop
to think where he's going. Clifford is barreling after him
some forty yards behind.
Duncan rounds a corner and ten yards up ahead, the hallway
deadends in a set of double doors. Duncan has no choice but
to hurl himself against the doors. They yield and he goes
through them.
Four seconds later, Clifford comes to the same doors and
pushes through to the other side."|stage direction
939||INT. CHURCH|location
940||"As Clifford comes through the doors which are a side entrance
into the chancel of this large, gothic-style church. Behind
him now, is the altar. Before him stretches the nave of the
edifice with its rows of pews, its dimly glowing stained
glass windows, and way in the back, its choir loft. At regular
intervals, tiny shafts of light pierce the darkness from on
high.
There is no sign of Duncan, but Clifford knows he must be in
here, hiding somewhere. He slowly walks forward to the front
of the chancel."|stage direction
941|CLIFFORD|"Duncan. Duncan. It's over now. Come
on out."|speech
942||"Pause. Duncan doesn't come out. Clifford holds very still.
He hears nothing. He speaks again and his voice echoes through
the large empty church."|stage direction
943|CLIFFORD|"My name's John Clifford. I'm a private
detective. I've been hired by
Alexander Mandrakis to take you back.
I'm not going to hurt you."|speech
944||"CLOSEUP - DUNCAN
Hiding beneath a pew. He hears the name ""Mandrakis"" and it
registers like a thunderbolt. He silently mouths the name
""Mandrakis"".
Then he hears Clifford's footsteps approaching.
ANGLE ON CLIFFORD
Slowly moving up the center aisle, looking from side to side
into the pews."|stage direction
945||(gently; coaxing)|location
946|CLIFFORD|"I'm not going to hurt you... I'm not
going to hurt you... There'll be no
more pain... You're safe now..."|speech
947||"Clifford moves closer and closer to Duncan's row until
finally, Duncan can bear it no longer. He jumps up from
beneath the pew and runs."|stage direction
948||(hysterical)|location
949|DUNCAN|No! Mandrakis! No!|speech
950||"Clifford chases him through the pews and up the aisles to
the front of the church. He is clutching a needle in both
hands, ready to strike.
Duncan flees through a narrow door off to the side of the
church."|stage direction
951||INT. BELL TOWER|location
952||"Duncan faces a spiraling stone staircase. He has no choice
but to climb them, higher and higher, the sound of Clifford's
angry footsteps always coming up behind him.
Finally, Duncan can climb no higher. He is at the top of the
bell tower. A lanceted opening in the stone wall ahead of
him looks out over the narrow shaft of the tower. Above him
are the huge iron bells. A rope hangs down from the bells,
dangling all the way down the shaft, forty or fifty feet to
the floor of the church.
Clifford is bounding up the last flight of steps to get him.
Duncan has little choice. He is trapped. Just before Clifford
reaches him, Duncan leaps out into the shaft and catches the
bell rope.
The bell starts to clang as Duncan, hanging in mid air, swings
back and forth within the narrow shaft. Clifford leans way
out through the lancet window and takes a swipe at Duncan,
but the madman is just beyond his reach and hurriedly climbing
down the rope.
Clifford reaches out and tries to grab at the rope. At last,
he gets it, and he shakes it violently to get Duncan to lose
his grip and be dashed against the stone floor below.
But Duncan holds firm, climbing ever downward. The bell
continues to clang, sending its alarm out into the night.
Then Clifford braces himself and slowly, laboriously begins
to haul up on the rope.
Clifford gains momentum until Duncan is being pulled up faster
than he is climbing down. Still twenty feet off the ground,
Duncan lets go of the rope and plummets to the hard stone
floor.
Then PEOPLE come rushing into the church, awakened by the
commotion of the bells. Duncan rolls into the shadows and
drags himself out a side door, while Clifford plans his own
escape from the bell tower."|stage direction
953||CUT TO:|unknown
954||EXT. ALLEYWAY NEAR CHURCH - NIGHT|location
955||"Clifford runs up the alleyway, looks around and finally
realizes he's lost his prey."|stage direction
956||CUT TO:|unknown
957||EXT. ANOTHER ALLEYWAY|location
958||"Duncan is hidden deep in the shadows of a nook between two
buildings, catching his breath. CAMERA MOVES IN on him, and
we see him looking the craziest he's ever been. He shakes
uncontrollably and begins to mumble, softly at first, then
getting louder. He's falling back into the grips of Guy du
Marraux."|stage direction
959||DISSOLVE TO:|unknown
960||EXT. CITY - MORNING|location
961||"A. All is still and quiet as soft, warm sunlight pours into
the dirty streets and alleyways. In the background, the bell
tower of the church rises above the skyline.
B. We see a SHOT of the park -- all the bums are asleep.
C. Then a SHOT of the mission -- its front door open, the
sidewalk empty.
D. Then the bar, where the same peaceful mood prevails.
E. Then the alleyway where we last saw Curt Duncan. Now he
is gone.
F. Then the exterior of Tracy's apartment building. Clifford's
car is parked out front."|stage direction
962|TRACY (O.S.)|"I used to see my two kids every
weekend. They lived in a nice house
with their father, outside the city."|speech
963||CUT TO:|unknown
964||INT. TRACY'S APARTMENT|location
965||"Tracy and Clifford are sitting at a small table in the
kitchen, looking haggard, drinking coffee."|stage direction
966|TRACY|"Now... it's been years. They're grown
up."|speech
967||They look at each other. Clifford is a sympathetic listener.|stage direction
968|TRACY|"I look at where I am now. I know I
could've done better, but... it's
too late for that."|speech
969||(quietly)|location
970|CLIFFORD|I know.|speech
971||Pause.|stage direction
972|TRACY|"Well, you've got to keep looking, I
suppose."|speech
973||Taking his cue, Clifford slowly rises.|stage direction
974|CLIFFORD|I don't think he'll come back here.|speech
975||"Tracy looks up at him questioningly, wishing she could feel
as sure about it as he does."|stage direction
976||(extending his hand)|location
977|CLIFFORD|Thanks... for all your help.|speech
978||Tracy takes his hand. They shake warmly.|stage direction
979|CLIFFORD|I know it wasn't easy.|speech
980||(turning to go)|location
981|CLIFFORD|Maybe, someday, I'll be able to...|speech
982|TRACY|"I wish you wouldn't leave me
altogether..."|speech
983||Clifford turns back to her.|stage direction
984||(with a laugh)|location
985|TRACY|"I'm not a young woman anymore. I've
given up all my dreams of the future.
Now, I just want to make it to the
end. You know what I mean."|speech
986||"Clifford smiles at her gently. He knows exactly what she
means."|stage direction
987|CLIFFORD|I'll be around.|speech
988|TRACY|Sure.|speech
989||Clifford takes a few steps, turns back, looks at her.|stage direction
990|CLIFFORD|You like ice cream?|speech
991|TRACY|Yes.|speech
992|CLIFFORD|What flavor?|speech
993|TRACY|Chocolate chip.|speech
994||"Clifford nods his head slightly, as if registering this in
his memory."|stage direction
995||(quietly)|location
996|CLIFFORD|Okay.|speech
997||"They smile at each other for a second then Clifford leaves
and Tracy sits alone in her kitchen, listening to him go,
hearing the door close behind him."|stage direction
998||CUT TO:|unknown
999||EXT. STREET - DAY|location
1000||"CLOSE UP on a section of a newspaper lying in the gutter. A
pair of feet enters the frame and stands beside the newspaper.
We hear a familiar cough. Then a trembling hand reaches down
and picks up the newspaper.
Pause. Something in the newspaper has caught his eye. Then
the feet shuffle out of frame."|stage direction
1001||FADE OUT:|unknown
1002||FADE IN:|stage direction
1003||EXT. STREET - AFTERNOON|location
1004||"A modest middle-income neighborhood where young married
couples buy their first home and start their family.
CAMERA is facing down the quiet street. In the foreground,
on the street, two small CHILDREN, a little boy and a little
girl, are playing. They are adorable kids.
CAMERA PANS ninety degrees with the children as they run out
of the street and up the sidewalk to their house.
A TITLE APPEARS across the bottom of the screen:"|stage direction
1005||5 pm Friday, April 28, 1978|unknown
1006||"TITLE FADES as the children push open the front door and
enter the house."|stage direction
1007||CUT TO:|unknown
1008||INT. HOUSE - FOLLOWING CHILDREN|location
1009||"They noisily and excitedly make their way to the kitchen.
The children are four and two and a half years old, STEVIE
and JUNE respectively."|stage direction
1010||CUT TO:|unknown
1011||INT. KITCHEN|location
1012||"As the kids enter, their MOTHER is working at the stove, her
back to CAMERA."|stage direction
1013||(together)|location
1014|JUNE & STEVIE|Hi, Mommy!|speech
1015||The mother turns around. It is Jill Johnson!|stage direction
1016||(smiling)|location
1017|JILL|Well, look what the wind blew in!|speech
1018||"CAMERA MOVES IN on her as she comes forward, bends down,
kisses Stevie, and picks up June. Jill looks older, more
mature, but still very pretty. She is Mrs. John Lockhart
now, and has left her memories of the past behind her."|stage direction
1019|STEVIE|"Mommy, what's for dinner? Could we
have hamburgers?"|speech
1020||(teasing)|location
1021|JILL|Is that all you ever want?|speech
1022||"A wall phone in the kitchen starts to ring. Stevie goes to
answer it."|stage direction
1023|STEVIE|Hello?|speech
1024||(surprised)|location
1025|JOHN (O.S.)|Hey, how's my little tiger?|speech
1026||It is JOHN LOCKHART on the phone.|stage direction
1027|STEVIE|"Daddy, Junie threw my baseball down
the street; and I can't find it!"|speech
1028|JOHN (O.S.)|"Well, we'll look for it real hard
later. Let me talk to mommy."|speech
1029||"Jill, by this time, has come to the phone. She is still
holding June."|stage direction
1030|STEVIE|Okay. Bye, daddy.|speech
1031||Stevie hands the phone to Jill.|stage direction
1032|JILL|Hi.|speech
1033|JOHN|"Hi, babe -- whaddya say you put on a
sexy dress, and I take you out to
dinner tonight?"|speech
1034||Jill is very happy about this.|stage direction
1035|JILL|Great... what's the occasion?|speech
1036||(teasing)|location
1037|JOHN|Just a little surprise.|speech
1038|JILL|What?|speech
1039|JOHN|"I'm leaving here now; be home in
half an hour."|speech
1040|JILL|Okay, see ya.|speech
1041|JOHN|Bye, babe.|speech
1042||As Jill hangs up the phone, Stevie pipes up O.S.|stage direction
1043|STEVIE (O.S.)|"Mommy, is Daddy gonna get me a new
baseball?"|speech
1044||CUT TO:|unknown
1045||EXT. DR. MANDRAKIS' HOUSE - NIGHT|location
1046||"Clifford's car is parked in the driveway, and we see him
getting out. He goes to the front door -- the porch light is
on and perhaps one other lamp somewhere inside the otherwise
dark house. He rings the bell, waits, rings again...
Finally the door is opened by the Houseboy."|stage direction
1047|HOUSEBOY|"Dr. and Mrs. Mandrakis are out of
town."|speech
1048|CLIFFORD|For how long?|speech
1049|HOUSEBOY|Three more weeks.|speech
