|character|text|type
638||"The LTD is now stopped by the side of the road, dust swirling around it.
Ahead of it, another car has pulled over. KAY gets out, JAY follows a
moment later, shaky-legged. Kay walks up to the window of the car they've
stopped. The DRIVER, a guy in his mid-thirties with a WIFE in her
mid-thirties, rolls the window down."|stage direction
639|KAY|License and registration, please.|speech
640||The Driver hands over some documents. Kay flips through them.|stage direction
641|KAY (CONT'D)|Other license and registration, please.|speech
642||"The guy digs out two other cards and hands those over. Jay peers over
Kay's shoulder.
The photographs on the ""RESIDENT ALIEN ID""cards are of two
friendly-looking reptile types, husband and wife, smiling atthe camera,
their long, skinny tongues dangling in a friendly sort of way.
Kay hands them back."|stage direction
643|KAY (CONT'D)|"Your resident card has you restricted to
the five boroughs only. Where do you think
you're going?"|speech
644|REDGICK|It's my wife! She's -- she's -- well, look!|speech
645||"Kay leans down and looks in the window. MRS. REDGICK is in front, MOANING
in pain, holding her swollen belly. Kay straightens up, fast."|stage direction
646|KAY|Oh God. How soon?|speech
647||"Mrs. Redgick SCREAMS in pain. Real soon. For the first time since we've
seen him, Kay is nervous."|stage direction
648|KAY (CONT'D)|Okay. All right. No big deal.|speech
649||(to Jay)|location
650|KAY (CONT'D)|You handle it.|speech
651|JAY|Me?|speech
652|KAY|Sure, it's easy, you just sorta -- catch.|speech
653||Mrs. Redgick SCREAMS again. Redgick gets out of the car, worried.|stage direction
654|REDGICK|Are you sure he knows what he's doing?|speech
655|KAY|"Yeah, hell, sure, he does this all the time.
C'mon, let him work, Redgick, I wanna ask
you something."|speech
656||"Kay gives Jay a supportive SLAP on the back and leads Redgick away, to the
rear of the car. Jay stays in the background and opens the rear door,
tentatively. He leans down, into the car."|stage direction
657|JAY|Oh God! I see it I see it I see it!|speech
658||A few yards from the car, Kay turns Redgick to face him.|stage direction
659|KAY|"Croagg the Midwife's back on 64th and 8th.
You were headed out of town."|speech
660|REDGICK|Well, we're, uh -- meeting someone.|speech
661||"Suddenly a TENTACLE whips out from between Mrs. Redgick's legs, CRACKS the
whip once, and wraps around the door post, grabbing hold."|stage direction
662|JAY|"Oh sweet Jesus Mother of God did you see
that?!"|speech
663||(still to Redgick)|location
664|KAY|So? Who you meeting?|speech
665|REDGICK|Well, it's -- a ship.|speech
666|KAY|"Really? I didn't see a departure clearance
for today."|speech
667|REDGICK|You didn't? Uh, well -- it was an emergency.|speech
668||"Now a SECOND TENTACLE whips out, but this one wraps around Jay's neck and
pulls tight. He GASPS, choking."|stage direction
669|JAY|Guys -- guys --|speech
670|KAY|Doin' fine, Ace.|speech
671||(back to Redgick)|location
672|KAY|"What kind of emergency? What's the rush to
get off the planet all of a sudden?"|speech
673||(choking to death)|location
674|JAY|Help?! HELP! Hello?!|speech
675||"He starts tugging for all he's worth, but the fight is sort of going
against him, as the tentacles pull him in even harder than he tries to
pull the baby out."|stage direction
676|REDGICK|"We just don't like the neighborhood anymore.
Some of the -- new arrivals."|speech
677||"Redgick looks at Kay, clearly concealing something, but darts his eyes
away."|stage direction
678|KAY|"What new arrivals? This have anything to do
with the crasher from last night?"|speech
679||(Screaming)|location
680|JAY|Can you guys do this later?!|speech
681||"But in that moment, Jay finally gets a foot up on the door frame, acquires
leverage, and RIPS the baby free. He falls, flat on his back in the dirt,
the multi-tentacled lizardlike baby resting squarely on his chest."|stage direction
682|JAY (CONT'D)|Oh -- oh -- oh -- man.|speech
683||Kay turns and claps Redgick on the back.|stage direction
684|KAY|Congratulations! It's a lizard.|speech
685||Jay looks down at the creature COOING and nestling on his chest.|stage direction
686||(misty)|location
687|JAY|Hey, you know, it is sorta --|speech
688||It vomits on him.|stage direction
689||CUT TO:|unknown
690||EXT. HIGHWAY - SIDE OF THE ROAD - MIB LTD - DAY|location
691||"Back in the car, JAY wipes the last of the puke off his suit while KAY
starts up the car."|stage direction
692|KAY|Anything about that seem unusual to you?|speech
693||Jay just looks at him, very Jack Benny.|stage direction
694|JAY|Pick.|speech
695|KAY|"What kind of ""new arrival"" would scare
Redgick so bad that he'd risk a warp jump
with a newborn?"|speech
696||(thinks)|location
697|KAY|Let's check the hot sheets.|speech
698||EXT. NEWSSTAND - DAY|location
699||"CLOSE ON on various supermarket tabloids as a hand flips through them.
There are headlines like ""POPE A FATHER!""and ""TOP DOCTORS BAFFLED -- BABY
BORN PREGNANT!"" and ""MAN EATS OWN HOUSE!"" (the subhead on that one is ""And
That's Just the Appetizer, Says Neighbor."")
KAY and JAY are at a downtown newsstand. Kay is furiously searching
through the tabs; Jay is standing behind him, a little embarrassed."|stage direction
700|JAY|These are the hot sheets?|speech
701||"Kay pulls a copy of the Weekly World News from the stand and gives the guy
a buck."|stage direction
702|KAY|"Best damn investigative reporting on the
planet.  But hey, go ahead, read the New
York Times if you want. They get lucky
sometimes."|speech
703|JAY|"You're actually looking for tips in a
supermarket tabloid?"|speech
704|KAY|Not looking for. Found.|speech
705||"He SMACKS the paper down on the hood in front of Jay, the pages turned
open to a headline in typeface so large one would think it reserved for
the Second Coming:"|stage direction
706||"Farm wife says
""ALIEN STOLE MY HUSBAND'S SKIN!""
CUT TO:"|unknown
707||EXT. GEM AND JEWELRY STORE - ORKIN VAN - DAY|location
708||"A flap of skin, now getting gray and crusty with age, hangs off EDGAR's
neck as he sits in the front of his Orkin van. He sucks as hard as he
possibly can on a straw stuck into a Jolt Cola (""Double the Sugar! Triple
the Caffeine!""), one of a six-pack that sits on the dashboard.
Across the street, Edgar sees a short, older man come out of one of the
jewelry shops on Thirty-Fifth Street. Edgar drops the soda and stares.
The Older Man (ROSENBERG), is carrying a cat and an ornate rosewood
jewelry box. Carefully, he sets the box down and lovingly places the cat
on top of it while he locks all five locks on the door to his distinctive
shop.
That finished, he picks up the cat, then the box, then waddles off down
the street, one under each arm.
Edgar drops the truck into gear and follows him, slowly, trolling along
behind him.
ON THE STREET, Rosenberg walks happily along, HUMMING to himself. He gives
his cat a little peck. As he rounds a corner, we recognize the tune he's
humming -- ""I've Got the Whole World In My Hands.""
The Orkin van rounds the corner behind him. Following."|stage direction
709||CUT TO:|unknown
710||EXT. FARMHOUSE - DAY|location
711||"The LTD pulls to a stop at the end of the driveway that leads to
Beatrice's farmhouse, where the alien ship landed. The wrecked pickup
truck is still there. JAY and KAY get out, very undercover cop. Jay starts
up the driveway."|stage direction
712|KAY|Not so fast. Walk up slow.|speech
713|JAY|Why?|speech
714|KAY|"Part of the routine. Makes it look like
we're sizing up the situation. Gives her
time to get the wrong impression."|speech
715||BEATRICE appears in the door to the house, curious.|stage direction
716|KAY (CONT'D)|"Puts some fear into her. Makes things go
smoother."|speech
717||Beatrice calls to them.|stage direction
718|BEATRICE|Can I help you gentlemen?|speech
719||"Beatrice looks much better than the last time we saw her -- more nicely
dressed, a touch of makeup, a smile on her face.
Kay pulls a black card from his wallet and extends it to her as she draws
close. As she reaches for it, the card reforms into an FBI badge."|stage direction
720|KAY|"How do you do, ma'am, I'm Special Agent
Manheim, this is Agent Black, FBI. Had a
few questions about your visitor."|speech
721|BEATRICE|Are you here to make fun of me too?|speech
722|KAY|"No ma'am. We at the FBI don't have a sense
of humor that we're aware of. Mind if we
come in?"|speech
723|BEATRICE|Sure. Lemonade?|speech
724||CUT TO:|unknown
725||INT. FARMHOUSE - LIVING ROOM - DAY|location
726||"In the living room, KAY sips some of her lemonade and winces. JAY moves
through the room, checking it out as BEATRICE tells her story."|stage direction
727|BEATRICE|"And they said to me, ""If he was murdered,
how could he walk back in the house?"" And I
must admit, I was a little stumped by that
one. But I know Edgar. And that wasn't him.
It was more like something else that was
wearing him. Like a suit. An Edgar suit."|speech
728||"A little GIGGLE escapes her at the thought. Jay, over by a bookcase,
notices a framed PHOTO OF EDGAR, kneeling in the woods, proudly about to
skin a deer."|stage direction
729|JAY|"Damn. If he was this ugly before he was an
alien..."|speech
730|BEATRICE|Sorry?|speech
731|KAY|Go on.|speech
732|BEATRICE|Anyway, when I came to, he was gone.|speech
733|KAY|Did he say anything?|speech
734|BEATRICE|"Yes! He asked for water. Sugar water, if I
remember."|speech
735|KAY|Sugar water.|speech
736|JAY|Did you taste her lemonade?|speech
737||"Kay nods, puts on his sunglasses. Takes out another pair, hands them to
Jay.
Kay draws his neuralyzer. FLASH! Beatrice freezes, staring straight ahead
as if hypnotized. Kay takes Jay's glasses off and hands them back to him."|stage direction
738|KAY|Ray Bans.|speech
739||"(pulling off Jay's
sunglasses)"|location
740|KAY|"Okay, Beatrice. There was no alien, and the
flash of light you saw in the sky wasn't a
UFO. Swamp gas from a weather balloon was
trapped in a thermal pocket and refracted
the light from Venus --"|speech
741|JAY|"Whoa! That thing erases her memory, and you
give her a new one?"|speech
742|KAY|Standard issue neuralyzer.|speech
743|JAY|And that's the best you can come up with?|speech
744|KAY|"On a more personal note, Beatrice, Edgar
ran off with on old girlfriend. Go stay at
your mother's for a few days and get over
it. Decide you're better off."|speech
745||(butting in)|location
746|JAY|"Yeah, and you're better off 'cause he never
appreciated you anyway. In fact, you kicked
him out, and now that he's gone, you ought
to buy some new clothes, maybe hire a
decorator or something..."|speech
747||CUT TO:|unknown
748||EXT. FARMHOUSE - DAY|location
749||"KAY is in the hole where the ship landed, investigating. He holds a pocket
spectral analyzer over a section of scorched earth.  The analyzer shifts
colors.  Red. Then Yellow."|stage direction
750||(from up outside the hole)|location
751|JAY|"Hey. Kay...when am I gonna get one of those
memory things?"|speech
752||The spectral analyzer turns blue.|stage direction
753|KAY|When you're ready.|speech
754||(re: analyzer)|location
755|KAY|Please -- not green.|speech
756||"Purple. And then green.
Kay closes his eyes and sits back, leaning against the dirt. Above him,
JAY leans over, staring down. Kay looks up at him."|stage direction
757|KAY (CONT'D)|"Do you know what alien life form leaves a
green spectral trail?"|speech
758|JAY|"Wait -- don't tell me -- that was the
question on Final Jeopardy last night."|speech
759||AT THE CAR, Kay snatches up the radio handset and keys the microphone.|stage direction
760||(softly, into mic)|location
761|KAY|Zed, we have a bug.|speech
762||He turns off the radio and sighs. Jay stands next to him.|stage direction
763|JAY|"I'm gonna jump way past you and just guess
that this is bad. Right?"|speech
764|KAY|"Bugs thrive on carnage, Tiger.  They
consume, infest and destroy. They live off
the death and decay of other species."|speech
765|JAY|"So basically you have a racial problem with
all insect-based life forms?"|speech
766|KAY|"Listen, kid -- imagine a giant cockroach
five times smarter than Albert Einstein,
four times stronger than an ox, nine times
meaner than hell, strutting his stuff
around Manhattan Island in his brand new
Edgar suit. Does that sound like fun?"|speech
767|JAY|What do we do?|speech
768|KAY|With a bug in town? Watch the morgues.|speech
769||CUT TO:|unknown
770||EXT. LESHKO'S DINER - DAY|location
771||"ROSENBERG, the jewelry store owner, steps out of a cab in the meat-packing
district, still carrying the ornate box and his beloved cat. He heads into
Leshko's, a Russian diner.
A moment later, the Orkin van pulls to a stop across the street."|stage direction
772||INT. LESHKO'S DINER - DAY|location
773||"ROSENBERG comes into the tiny restaurant, squinting in the relative
darkness. At a table in the middle, he sees a man eating alone -- an
enormous, dignified, yet profoundly strange-looking man in his mid
fifties.
Rosenberg walks carefully over to the table, but does not sit down. The
man (an ARQUILLIAN, and if we're eagle-eyed, we recognize him as the alien
on a ""diplomatic mission"" from passport control) rises from his chair. He
steps forward, to face Rosenberg, who sets the ornate box on the table.
Immediately, ROSENBERG'S CAT jumps on top of it.
Rosenberg and the Arquillian stare at each other for a long moment --
-- and then embrace each other. The embrace has an odd, formal quality to
it, like mafiosi coming to a sitdown. They hold on, long and hard, and
both seemed choked with emotion.
Finally, they break apart and take their seats. They speak in a bizarre
alien tongue, which is subtitled. Rosenberg wipes away tears."|stage direction
774|ROSENBERG|"Sorry I'm late. The cab drivers on this
planet are terrible."|speech
775|ARQUILLIAN|Your majesty, you are in grave danger.|speech
776|ROSENBERG|Yeah, and they overcharge you every time.|speech
777|ARQUILLIAN|"Sir, a bug landed here. We must get you off
the planet."|speech
778|ROSENBERG|A bug? He must know why I'm here.|speech
779|ARQUILLIAN|We think he does.|speech
780||"(noticing the ornate box
on the table)"|location
781|ARQUILLIAN|Is that what I think it is?|speech
782|ROSENBERG|"No, just some diamonds for your children.
Do we have time to eat?"|speech
783||The Arquillian relaxes.|stage direction
784|ARQUILLIAN|Sure. I ordered you some pirogi.|speech
785||INT. LESHKO'S DINER - KITCHEN - DAY|location
786||"In the kitchen, the Russian COOK slaps two orders of pirogi up on the
stainless steel counter --"|stage direction
787|COOK|Table six is up!|speech
788||"-- and turns away, back to the grill.
A HAND reaches in, takes the plates, and sets them on a tray. We follow
the tray, but see only the right arm and aproned midsection of the waiter
carrying it. He carries the tray along the counter toward a pair of
swinging doors that lead out into the restaurant.
The doors swing in as another WAITER sweeps into the kitchen, and our
waiter heads out into the dining area. As the doors swing closed behind
him, they reveal storage shelves crammed with bags of rice, cans of stewed
tomatoes --
-- and a DEAD WAITER, literally folded in half and stuffed in among the
shelves."|stage direction
789||INT. LESHKO'S DINER - DAY|location
790||ROSENBERG and the ARQUILLIAN raise their glasses in a toast.|stage direction
791|ARQUILLIAN|"To the continued reign of the Arquillian
Empire."|speech
792|ROSENBERG|To the safety of the galaxy.|speech
793||"They CLINK glasses and drink, just as the Waiter arrives. Still, we see
only his arms and midsection as he sets the tray on a stand and lifts the
plates of pirogi. He carries them to the table and sets them down.
Rosenberg, setting his glass down next to the plate, catches a glimpse of
the Waiter's hand --
-- just as an enormous silverfish bug slithers out of the waiter's sleeve
and scurries across the table. The glass slips out of Rosenberg's hand,
dumping wine all over the table.
He looks up, slowly, and sees the Waiter's face.
It's EDGAR. Another half dozen insects of all variety tumble out of
Edgar's sleeves and scurry across the table. Rosenberg and the Arquillian
freeze, paralyzed with fear. They seem to know what dire implications
Edgar's presence holds."|stage direction
794||(in English again)|location
795|ROSENBERG|"You can kill us both -- but you will not
find it."|speech
796||Edgar smiles.|stage direction
797|EDGAR|You're right about one thing.|speech
798||"Suddenly a long STINGER whips out from under the back of Edgar's apron and
zips under the table. First Rosenberg and then the Arquillian lurch
forward their chairs, their faces contorting in pain.
They both pitch forward, their faces slogging into fresh pirogi.
The stinger SNAPS out from under the table and whips back under Edgar's
apron. He moves quickly, searching their pockets, but he doesn't find what
he's looking for. The cat, still perched on top of the ornate box, HISSES
at him.
Edgar reaches out and BATS the cat away with one vicious swipe of his
hand. The animal HOWLS and flies across the room, landing in a WOMAN's
lunch.
The Woman SCREAMS. Now other DINERS' attention is drawn to Edgar's table,
where two obviously dead men are being robbed by a waiter. There are
SHOUTS of outrage, a few MEN rise out of their seats.
Edgar grabs the ornate box and tries to open it, but finds it locked. With
the furor rising around him, he shoves the box under one arm and bolts for
the door.
Rosenberg's cat leaps back onto the table and SNARLS at him as he goes."|stage direction
799||CUT TO:|unknown
800||EXT. LESHKO'S DINER - DAY|location
801||"Later, and the Russian diner is now a crime scene, clustered with COPS and
flashing lights. THREE BODIES, now on stretchers and covered with sheets,
are being loaded into the back of ambulances.
ROSENBERG'S CAT races out of a UNIFORMED COP's arms and leaps onto one of
the stretchers, MEOWING mournfully. The Uniformed Cop turns to a POLICE
INSPECTOR who is questioning the WOMAN from the diner."|stage direction
802|COP|What am I supposed to do with the cat?|speech
803|INSPECTOR|"I don't know. Send it with the stiff. Let
family claim it."|speech
804||"The Cop nods and follows the stretcher with Rosenberg's body into the back
of one of the ambulances, allowing the cat to ride on the chest of its
dead owner for the time being.
The doors of the wagon SLAM shut."|stage direction
805||CUT TO:|unknown
806||INT. MORGUE - CORRIDOR - DAY|location
807||"The stretcher with the corpse on it is wheeled down a corridor in police
headquarters. ROSENBERG'S CAT, still on his chest, MEOWS curiously as the
stretcher approaches two doors with ""City Morgue"" written across them. The
words split in half as the stretcher BANGS through the doors."|stage direction
808||INT. MORGUE - DAY|location
809||"The city morgue is a crowded, brightly-lit, tiled place with corpses
parked left and right. Busy day in the Apple. The Cop wheeling the
stretcher calls out to the CORONER, who's hunched over another body."|stage direction
810|COP|Where do you want contestant number three?|speech
811||"The coroner turns around. It's DR. LAUREL WEAVER, the woman who tried to
speak to Jay before. She sighs and waves a hand."|stage direction
812|LAUREL|By the wall, I guess.|speech
813||(noticing)|location
814|LAUREL|What's with the cat?|speech
815|COP|"Oh, the cat. There's a problem with the cat.
Sign here."|speech
816||Laurel signs his clipboard.|stage direction
817|LAUREL|What's the problem with the cat?|speech
818|COP|Your problem.|speech
819||"Laurel gives him a dirty look, but he laughs and leaves. She goes over to
the stretcher and bends down, petting Rosenberg's cat gently."|stage direction
820|LAUREL|Are you having a bad day, baby?  Cheer up.|speech
821||(of Rosenberg)|location
822|LAUREL|His is worse.|speech
823||She sets the cat aside and wheels the stretcher under the lights.|stage direction
824|LAUREL (CONT'D)|Okey-dokey. Shall we?|speech
825||INT. MORGUE - LATER - DAY|location
826||"Laurel is hunched over the corpse, the only light in the room coming from
the overhead spot that illuminates her work.
Fascinated by something, she digs deeper. And deeper. And looks up, her
face a mixture of alarm and excitement."|stage direction
827|LAUREL|Oh, my God.|speech
828||CUT TO:|unknown
829||EXT. MORGUE - NIGHT|location
830||Kay's LTD pulls up in front of the morgue.|stage direction
831||INT. MORGUE - CORRIDOR - NIGHT|location
832||"Two men in black suits hurry down the stairs and into the corridor outside
the morgue. They hasten down the hallway, their shoes CLICKING in perfect
lockstep, headed for those swinging doors at the other end.
JAY and KAY. Men in Black on a mission."|stage direction
833||INT. MORGUE - NIGHT|location
834||"In the morgue, LAUREL has fallen asleep on her desk, her head in her arms.
ROSENBERG'S CAT sits on the desk next to her, licking its paws. Suddenly,
the cat looks up, MEOWING urgently.
Laurel looks up and, following the cat's gaze, turns around slowly in her
chair. JAY and KAY stand in the doorway, staring at her. Kay steps
forward, holding out that black card again. It reforms into another kind
of official ID, this time it says ""DEPARTMENT OF PUBLIC HEALTH"""|stage direction
835||(into recorder)|location
836|LAUREL|"...approximately 112 degrees at time of
autopsy, indicating, quite impossibly, a
post-mortem increase in body temperature.
Examiner attempted to verify result
rectally, only to find subject was, uh,
without rectum. Which can only be described
as...well...as really..."|speech
837|KAY (O.S.)|"Weird? Dr. Leo Menville, Department of
Public Health. This is Dr. White."|speech
838||She looks up. Jay and Kay are standing there.|stage direction
839|LAUREL|"Yeah, well whoever you are, I'm afraid I'm
going to need to see some ID."|speech
840||"He hands her his CARTE NOIR, which changes to read ""Dr. Menville,
Department of Public Health."" She hands it back."|stage direction
841||(checking her watch)|location
842|LAUREL|You boys must not have much of a home life.|speech
843|KAY|"We watch the morgues very carefully. You've
got something unusual?"|speech
844|LAUREL|I'd say so -- triple homicide.|speech
845||"She gets up and goes to the Arquillian's body, which is still out on a
table under the lights."|stage direction
846|LAUREL (CONT'D)|"The first corpse was perfectly normal,
except that he was broken in half, but when
I opened up the other two -- well, look."|speech
847||"She throws back a sheet, revealing (to them only, not us) the fully
dissected Arquillian. Kay raises an eyebrow; Jay nearly retches."|stage direction
848|LAUREL (CONT'D)|"There's a skeletal structure at work here
unlike anything I've ever seen."|speech
849||Kay steps past her, going straight to the body. He begins to examine it.|stage direction
850|KAY|"I'll have a look at this one. Dr. White,
why don't you and Dr. Weaver check out the
other body?"|speech
851|LAUREL|This way, Doctor.|speech
852||"Jay and Laurel cross the room, to where ROSENBERG's corpse lies out on
another gurney."|stage direction
853|LAUREL (CONT'D)|"This one's even stranger. I did a full
laparotomy. I started with the lesser
curvature of the stomach -- though, if you
want, we could begin at the gastro-esophageal
junction."|speech
854|JAY|"I think, uh, we should start at the same
place you did."|speech
855|LAUREL|All right.|speech
856||"Jay hears a MEOW and looks down. Rosenberg's cat is rubbing up against his
leg."|stage direction
857|JAY|Your cat?|speech
858|LAUREL|Guess it is now. Came in with the bodies.|speech
859||"She SNAPS one of her rubber gloves and reaches down (out of frame),
sinking her hands into the body as she moves things aside. Just by the
look on Jay's face, one can imagine how disgusting it is.
Laurel digs in, up to her elbows. Jay winces. She pulls one bloody glove
out, to wipe a strand of hair out of her face. He looks at her --
-- and she winks at him. He's surprised. She laughs."|stage direction
860|LAUREL (CONT'D)|"Okay. Dive right in. God knows he won't
mind."|speech
861||"Jay is reluctant, so she rolls her eyes and helps him, taking him by the
hand and guiding him into the thick of the corpse."|stage direction
862|LAUREL (CONT'D)|You have very pretty eyes.|speech
863|JAY|"Thank-you, but is this really the time to
uh -- you know, come on to me?"|speech
864|LAUREL|Hey, just walking the dog.|speech
865||(continuing)|location
866|LAUREL|"Feel that? Where the piloric junction would
be?"|speech
867|JAY|Oh, yes. Exactly.|speech
868|LAUREL|"Now push that aside. Notice anything
strange? Stomach? Liver? Lungs?"|speech
869|JAY|Nope. All fine.|speech
870|LAUREL|Doctor, they're all missing.|speech
871||(quickly)|location
872|JAY|"Well, of course they are. What I'm pointing
out is that there are no pieces of them
left. So they're intact, wherever they are.
That we can be sure of."|speech
873|LAUREL|"Have we met before? I have the strangest
feeling of deja vu."|speech
874|JAY|"You know, I was just going to ask you the
same thing."|speech
875||"Laurel looks at him sideways, skeptical, but also intrigued. She whispers
to him. Confiding in him."|stage direction
876|LAUREL|Okay. You wanna know what I really think?|speech
877||(re: Kay)|location
878|LAUREL|"But don't tell that guy. He looks like he's
already under enough stress."|speech
879||(then)|location
880|LAUREL|"This body is not really a body, but it's
actually some sort of transport unit for
something else altogether. The question is:
what?"|speech
881||Jay just looks at her intrigued.|stage direction
882|LAUREL|By the way, stop me if I'm freaking you out.|speech
883|JAY|No, no...not at all.|speech
884||"After a particularly gross GUSHY sound, he looks away, toward her. She's
staring at him.
Laurel leans over and lowers her voice, just for him."|stage direction
885|LAUREL|"You know what I like to do sometimes? When
it's really late?"|speech
886||(freaked out)|location
887|JAY|No...|speech
888||From the other side of the room, Kay CLEARS HIS THROAT.|stage direction
889|JAY (CONT'D)|Excuse me.|speech
890||"He walks across the morgue to Kay, who is still examining the Arquillian.
But Jay never takes his eyes off Laurel."|stage direction
891|KAY|What do you think?|speech
892||(of Laurel)|location
893|JAY|"Very interesting. Got a real Queen of the
Undead thing goin' on."|speech
894|KAY|Of the body.|speech
895|JAY|Great body.|speech
896|KAY|The dead body?|speech
897|JAY|Not a clue.|speech
898|KAY|"All right. Keep her occupied. Try not to
sound too dumb."|speech
899||"ACROSS THE MORGUE, Laurel is still examining Rosenberg, now bent down next
to his head, carefully studying his left ear. She notices something
strange, turns, and calls over her shoulder to Jay."|stage direction
900|LAUREL|Dr. White.|speech
901||Jay, in conversation with Kay, does not respond to what is not his name.|stage direction
902||(louder)|location
903|LAUREL (CONT'D)|Dr. White.|speech
904||(still louder)|location
905|LAUREL (CONT'D)|Dr. White.|speech
906||He still doesn't answer.|stage direction
907||(shouting)|location
908|LAUREL (CONT'D)|DR. WHITE!|speech
909||Kay nudges Jay.|stage direction
910|KAY|You're up, Slugger.|speech
911||Jay turns and races across the room to rejoin her.|stage direction
912|LAUREL|Look at this.|speech
913||"Jay leans down. There is strange stitching around the base of Rosenberg's
ear."|stage direction
914|JAY|What is that?|speech
915||"He reaches out, touches the ear, then he actually turns it. With a soft
CLICK --
-- it pulls away from the head. Like a latch.
Jay and Laurel look at each other, astonished. Jay pulls again, and
Rosenberg's entire face PUSHES OUT with a mechanical HUM, then HINGES
OPEN, the whole face rotating out away from the rest of the artificial
skull.
A TINY LITTLE GREEN MAN SITS INSIDE ROSENBERG'S HEAD.
Though not quite dead, the Tiny Little Green Man is gravely wounded. He
staggers up out of a small control room inside Rosenberg's head, with
gearshifts and viewing screens all around the inside of the skull."|stage direction
916|LAUREL|Far -- freaking -- out.|speech
917||"They lean in closer. The Tiny Little Green Man (a BALTIAN) forces words
out of his mouth."|stage direction
918|BALTIAN|Must -- to pre -- prevent --|speech
919||(searching for the word)|location
920|BALTIAN|-- contest? No...to prevent --|speech
921|JAY|"It's all right -- What are you trying to
say? Struggle?"|speech
922|LAUREL|War?|speech
923||The Baltian nods vigorously. That's it.|stage direction
924||(faltering)|location
925|BALTIAN|Galaxy on -- or -- or -- Orion's --|speech
926||(thinks)|location
927|BALTIAN|What is word? Be...?|speech
928|JAY|Bed? Belt? Orion's Belt?|speech
929||"The Baltian nods again, falls, and dies. Jay and Laurel look at the little
dead alien, then at each other."|stage direction
930|JAY (CONT'D)|"""To prevent war, the galaxy is on Orion's
Belt?""  The hell does that mean?"|speech
931||(turns around)|location
932|JAY (CONT'D)|"Hey! Kay! I mean, Dr., uh, whatever, come
here!"|speech
933||Kay begins over. Laurel looks at them.|stage direction
934|LAUREL|"""Doctor Whatever""? You're not with the
Department of Public Health, are you?"|speech
935||"Jay shakes his head -- but is now paying more attention to Kay, as he
leads him toward the Little Man."|stage direction
936|JAY|He's dead.|speech
937||Kay looks at the mess -- the body, the little dead man.|stage direction
938|KAY|Rosenberg. Damn. Good man.|speech
939|JAY|You knew him?|speech
940|KAY|"One of the few I actually liked. Exiled
High Prince."|speech
941|LAUREL|"I was right -- this is an alien life form,
and you're from some government agency who
wants to keep it under wraps..."|speech
942||Kay and Jay are not paying attention to Laurel.|stage direction
943|JAY|"He said ""to prevent war, the galaxy is on
Orion's Belt."""|speech
944|LAUREL|"... This make total sense. How else do you
explain New York? The other night I'm in a
cab, this guy..."|speech
945||"FLASH! Without even looking at her, Kay whips out his neuralyzer and
blanks her out."|stage direction
946|KAY|"He said there's a galaxy on Orion's Belt?
That makes no sense."|speech
947|JAY|That's what he said.|speech
948||(to the dazed Laurel)|location
949|JAY|Didn't he? Right after he --|speech
950||(realizing)|location
951|JAY|"Oh, for Christ's sake, you did the flashy
thing already."|speech
952||(as if awakening)|location
953|LAUREL|"Uh, hi, whoever you guys are, I'm afraid
I'm going to need to see some ID if you're
going to be in the morgue, okay?"|speech
954|KAY|Sure thing, sweetheart. Here you go.|speech
955||FLASH! He neuralyzes her again. Jay slaps his hand.|stage direction
956|JAY|Stop that --|speech
957||(to Laurel, ignoring Jay)|location
958|KAY|Typical day, too much caffeine, get a life.|speech
959|JAY|"-- that thing probably gives you brain
cancer!"|speech
960|KAY|Never hurt her before.|speech
961|JAY|"""Never hurt her before""?! How many times
have you done the flashy thing to this poor
woman?!"|speech
962||(evasive)|location
963|KAY|Couple.|speech
964|JAY|"Aren't you worried about, you know, long
term damage?"|speech
965||(more evasive)|location
966|KAY|Little bit.|speech
967|JAY|"What the hell happened to make you such a
callous son of a bitch?"|speech
968|KAY|I took this job.|speech
969||He heads out. Jay follows.|stage direction
970|JAY|"Hey, you never flashed me with that thing,
did you?"|speech
971|KAY|Nah.|speech
972||EXT. MORGUE - NIGHT|location
973||Jay and Kay exit the morgue and walk towards their car.|stage direction
974|JAY|"Hey, Kay, I really think I should be in
charge of the flashy memory thing
department."|speech
975|KAY|Not while I'm around, Slim.|speech
976|JAY|"Yeah, well you're a menace with that
thing..."|speech
977||"An MIB containment vehicle pulls up, and four men dressed in black suits
get out."|stage direction
978||(to an MIB Agent)|location
979|KAY|"We've got two dead aliens in there, and a
deputy medical coroner in need of a new
memory."|speech
980||CUT TO:|unknown
981||EXT. NEW YORK ALLEY - NIGHT|location
982||"The Orkin van is parked in an alleyway somewhere downtown. From inside,
throaty WAILS of frustration can be heard. Two PASSERSBY hear the racket
and hesitate, wondering if they should get involved.
But an inhuman GROWL rattles the whole van and they wise up, hurrying on
their way."|stage direction
983||INT. ORKIN VAN - NEW YORK ALLEY - NIGHT|location
984||"Inside the van, the ornate rosewood box is now battered and scarred, its
various locks holding tight against EDGAR's repeated attempts to claw his
way into it. Crammed into the back of the van along with his spaceship,
Edgar wedges a screwdriver into the thin opening between the top and the
rest of the box and SMACKS it with his right fist. Nothing doing.
He BELLOWS in rage and hurls the box against the side of the van, where it
finally CRACKS a hinge. Edgar snaps it up, pries the rest of the hinge off
with the screwdriver, and wrenches the top off the box.
Inside, there are dozens of precious, glittering diamonds, which he
promptly tosses aside as worthless. But the rest of the box is empty."|stage direction
985|EDGAR|No. No, NO, NO, NOOOO!|speech
