|character|text|type
634|ROB|"Okay, Number two: The stuff I told
her about being unhappy in the
relationship, about half looking
around for someone else: She tricked
me into saying it.  We were having
this state of the union type
conversation and she said, quite
matter-of-factly, that we were pretty
unhappy at the moment, and did I
agree, and I said yes, and she asked
whether I ever thought about meeting
someone else.  So I asked her if she
ever thought about it, and she said
of course, so I admitted that I
daydream about it from time to time.
Now I see that what we were really
talking about was her and Ian, and
she suckered me into absolving her.
It was a sneaky lawyer's trick, and
I fell for it, because she's much
smarter than me."|speech
635||He scrambles out of the car.|stage direction
636||INT. APARTMENT - NIGHT|location
637||"The lock turns and Rob enters, holding the door for Laura
who slips by, her coat in her hands.  She glances down at
the table by the door and sees Ian's envelope."|stage direction
638|ROB|You can take it with you if you want.|speech
639||"She slips it into her purse.  He stands facing her for a
moment, then crosses to her, takes her coat and tosses it on
a chair.  She opens the closet and takes out a big laundry
sack."|stage direction
640|LAURA|"Have you tackled the Great
Reorganization yet?"|speech
641|ROB|"Don't you think there are more
important things to talk about than
my record collection?"|speech
642||She begins putting books and other things into the bag...|stage direction
643|LAURA|"You bet.  I've been saying that for
years."|speech
644||Having no comeback, Rob goes for the moral high ground.|stage direction
645|ROB|"So.  Where have you been staying for
the last week?"|speech
646|LAURA|I think you know that.|speech
647|ROB|"Had to work it out for myself, though,
didn't I?"|speech
648||Laura looks suddenly tired and sad, and looks away.|stage direction
649|LAURA|"I'm sorry.  I haven't been very fair
to you.  That's why I came here to
the store this evening.  I feel
terrible, Rob.  This is really hard,
you know."|speech
650|ROB|Good.|speech
651||(beat)|location
652|ROB|So.  Is it my job?|speech
653|LAURA|"What?  Gimme a fucking break.  Is
that what you think?  That your not
big enough a deal for me?  Jesus,
gimme a little credit, Rob."|speech
654|ROB|"I don't know.  It's one of the things
I thought of."|speech
655|LAURA|What were the others?|speech
656|ROB|Just the obvious stuff.|speech
657|LAURA|What's the obvious stuff?|speech
658|ROB|I don't know.|speech
659||She stands and walks toward the bathroom.|stage direction
660|LAURA|I guess it's not that obvious, then.|speech
661|ROB|No.|speech
662||As soon as she shuts the door behind her, he turns to camera.|stage direction
663|ROB|"And number three: The Pregnancy.  I
didn't know she was pregnant.  Of
course I didn't.  She hadn't told me
because I had told her I was... sort
of... seeing somebody else.  We
thought we were being very grown-up,
but we were being preposterously
naive, childish even, to think that
one of us could fuck around and then
own up to it while we were living
together.  So -- I didn't find out
about it 'til way later.  We were
going through a good period and I
made a crack about having kids and
she burst into tears.  I made her
tell me what it was all about, and
she did.  I felt guilty and so I got
angry.  She told me that at the time
I didn't look like a very good long-
term bet.  That it was a hard decision
and she didn't see any point in
consulting me about it...  When the
whole sorry tale comes out in a great
big --"|speech
664||We hear the bathroom door open.|stage direction
665|LAURA (O.S.)|What?|speech
666||(covering)|location
667|ROB|What, what?|speech
668||"Laura comes out with a toiletry bag and places it by the
door."|stage direction
669|LAURA|Did you say something?|speech
670|ROB|"No.  So.  Is it working out with
Ian?"|speech
671|LAURA|Rob.  Don't be childish.|speech
672|ROB|"Why is that childish?  Your living
with the guy!  I'm just asking how
it's going."|speech
673|LAURA|"I am not living with him.  I've just
been staying with him for a few days
until I work out what I'm doing.
Look, this has nothing to do with
anyone else.  You know that, don't
you?  I left because we weren't
exactly getting along, and we weren't
talking about it.  And I suddenly
realized that I like my job, and I
like what my life is could be turning
into, and that I'm getting to a point
where I want to get my shit together
and I can't really see that ever
happening with you, and yeah, yeah,
I sort of get interested in someone
else, and that went further than it
should have, so it seemed like a
good time to go.  But I have no idea
what will happen with Ian in the
long run.  Probably nothing."|speech
674|ROB|"Well then why don't you quit it while
you seem to not be ahead?"|speech
675||"Laura rolls her eyes and head off into the bedroom with the
laundry bag.  Rob turns back to camera."|stage direction
676|ROB|"-- When the whole sorry tale comes
out in a great big lump like that,
even the most shortsighted jerk,
even the most self-deluding and self
pitying of jilted, wounded lovers
can see that there is some cause and
effect going on here, that abortions
and Ian and money and affairs all
belong to, all deserve each other."|speech
677||"Laura reappears, her bag half-filled with clothes, and goes
to the book shelves next to the records.  She starts topping
off the bag with books."|stage direction
678|LAURA|"Look.  Maybe you'll grow up and we'll
get it together, you and me.  Maybe
I'll never see either of you again.
I don't know.  All I know is that
it's not a good time to be living
here."|speech
679|ROB|"So, what, you haven't definitely
decide to dump me?  There's still a
chance we'll get back together?"|speech
680|LAURA|I don't know.|speech
681|ROB|"Well, if you don't know, there's a
chance, right?  It's like, if someone
was in the hospital and he was
seriously ill and the doctor said, I
don't know if he's got a chance of
survival or not, then that doesn't
mean the patient's definitely going
to die, now does it?  It means he
might live.  Even if it's only a
remote possibility."|speech
682|LAURA|I suppose so.|speech
683|ROB|"So we have a chance of getting back
together again."|speech
684|LAURA|Oh, Rob, shut up.|speech
685|ROB|"Hey, I just want to know where I
stand.  What chance --"|speech
686|LAURA|"-- I don't fucking know what chance
you fucking have!"|speech
687||She abandons her attempt at packing.|stage direction
688|ROB|"Well if you could tell me roughly it
would help."|speech
689|LAURA|"Okay, okay, we have a nine percent
chance of getting back together.
Does that clarify the situation?"|speech
690|ROB|Yeah.  Great.|speech
691||(shaking her head)|location
692|LAURA|"I'm too tired for this now.  I know
I'm asking a lot, but will you take
off for a while so I can get my stuff
packed up?  I need to be able to
think while I do it and I can't think
while you're here."|speech
693|ROB|"No problem.  If I can ask one
question."|speech
694|LAURA|Fine.  One.|speech
695|ROB|It sounds stupid.|speech
696|LAURA|Nevermind.|speech
697|ROB|You won't like it.|speech
698|LAURA|Just ask it!|speech
699|ROB|Is it better?|speech
700|LAURA|Is what better?  Better than what?|speech
701|ROB|"Well.  Sex, I guess.  Is sex with
him better?"|speech
702|LAURA|"Jesus Christ, Rob.  Is that really
what's bothering you?"|speech
703|ROB|Of course it is.|speech
704|LAURA|"You really think it would make a
difference either way?"|speech
705|ROB|I don't know.|speech
706|LAURA|"Well the answer is that I don't know
either.  We haven't done it yet."|speech
707|ROB|Never?|speech
708|LAURA|I haven't felt like it.|speech
709|ROB|"But not even before, when he was
living upstairs?"|speech
710|LAURA|"No.  I was living with you, remember?
We've slept together but we haven't
made love.  Not yet.  But I'll tell
you one thing.  The sleeping together
is better."|speech
711||(trying not to smile)|location
712|ROB|"The sleeping together is better but
not the sex because you haven't done
it was him yet."|speech
713|LAURA|Will you please just go?|speech
714||INT. APARTMENT HALLWAY - NIGHT|location
715||"Rob shuts the door behind him and does a crazy
Charleston/Cabbage-Patch/Boxstep/Touchdown dance of pure
elation, then bounces down the stairs."|stage direction
716||CUT TO:|unknown
717||EXT. STREET - NIGHT|location
718||"Rob bounces along, a smile wider than we have seen yet.
Maybe even jumping to touch an awning.  He lands and tells
us:"|stage direction
719|ROB|"I feel good!  I feel great!  I feel
like a new man.  I feel so much
better, in fact --"|speech
720||INT. WEEDS BAR - NIGHT|location
721||"Rob moves through the room, still grinning a bit like a proud
new father, toward the table where Barry, Dick, Marie and T-
Bone sit, listening to a story T-Bone is telling.
Marie turns to him."|stage direction
722|ROB|Hi, Marie.|speech
723|MARIE|Everything go alright?|speech
724||Rob glances at Barry, who averts his gaze.|stage direction
725|ROB|"She just wanted to pick up some stuff.
No big thing.  A relief, actually."|speech
726|MARIE|"God, I hate that time.  That pick up
stuff time.  I just went through
that before I came here.  You know
that song ""Patsy Cline Times Two"" I
play?  That's about me and my ex
dividing up our record collections."|speech
727|ROB|It's a great song.|speech
728|MARIE|Thank you.|speech
729||Rob glances at T-Bone, his mind calculating the new info.|stage direction
730|ROB|"Is that why you came to Chicago in
the first place?  Because of, you
know, dividing up your record
collection and stuff?"|speech
731|MARIE|Yup.|speech
732||"Marie slides closer, turning her back on the others.  The
loop is closed."|stage direction
733|ROB|You share a place with T-Bone?|speech
734|MARIE|"No way!  I'd cramp his style.  And I
wouldn't want to listen to all that
stuff happening on the other side of
the bedroom wall.  I'm way to
unattached for that."|speech
735|ROB|I understand completely.|speech
736||"SERIES OF CUTS - ELAPSED TIME
Rob and Marie lean in to each other, everyone else out of
focus."|stage direction
737|ROB (V.O.)|"Awhile back, Dick and Barry and I
agreed that what really matters is
what you like, not what you are
like..."|speech
738||ROB AND MARIE - LATER|stage direction
739|MARIE|"Yeah, but if you heard this band
called the Crumblers, you'd --"|speech
740|ROB|"What do you mean, the Crumblers?
You know the Crumblers?  Nobody's
heard the Crumblers.  Except me."|speech
741|MARIE|"Yeah, I know the Crumblers!  I bought
a used Blasters album in New York
about ten years ago and somebody
left a Crumblers single in it.  My
everything changed for a couple of
weeks."|speech
742||Rob glows --|stage direction
743|ROB (V.O.)|"Books, records, films -- these things
matter.  Call me shallow but it's
the damn truth, and by this measure
I was having one of the best dates
of my life."|speech
744||ROB AND MARIE|stage direction
745|ROB|"Yeah, but you know what's his best
film and nobody's even seen it?"|speech
746|MARIE|The Conformist.|speech
747|ROB|Exactly!  Fucking ex-actly!|speech
748||(laughs)|location
749|MARIE|You haven't even seen it!|speech
750|ROB|Nor have you!|speech
751||They just laugh and laugh --|stage direction
752|ROB (V.O.)|"References, titles, lyrics, flew and
met each other in mid-air embraces.
The evening goes with breathtaking
precision."|speech
753||INT. MARIE'S APARTMENT - NIGHT|location
754||Rob and Marie are kissing standing up.|stage direction
755|MARIE|Are you okay?|speech
756||(nodding)|location
757|ROB|Yes.  You?|speech
758|MARIE|"For now.  But I wouldn't be if I
thought this was the end of the
evening."|speech
759|ROB|I'm sure it isn't.|speech
760|MARIE|"Good.  In that case, I'll fix us
something else to drink.  You sticking
to the whiskey or you want coffee?"|speech
761|ROB|Whiskey.|speech
762||"Marie goes into the kitchen, and they keep talking around
the corner."|stage direction
763|MARIE|"Tops off two whiskeys and starts
into the other room where she sees
Rob, standing and holding his jacket."|speech
764|ROB|"I'd better go.  I gotta get up early.
Go over to my parents'."|speech
765|MARIE|"When I said before that I hoped it
wasn't the end of the evening, I
was, you know... talking about
breakfast and stuff."|speech
766||She plants the whiskeys firmly on the coffee table.|stage direction
767|MARIE|"I'd like it if you could stay the
night."|speech
768||"(as if it is dawning
on him)"|location
769|ROB|Oh, right.  Alright.|speech
770|MARIE|"Jesus, so much for delicacy.  I pegged
you for a master of understatement,
beating around the bush and all that
buzz."|speech
771|ROB|"I use it but I don't understand it
when other people use it."|speech
772|MARIE|So you'll stay?|speech
773|ROB|Yeah.|speech
774|MARIE|Good.|speech
775||"Marie picks up the drinks again and exits to the bedroom.
Rob just stands there... and the LIGHTING CHANGES."|stage direction
776||(to camera)|location
777|ROB|"Over nine million men in this country
have slept with ten or more women.
And do they all look like Richard
Gere?  Are they all as rich as Bill
Gates?  Charming as Oscar Wilde?
Hell no.  Nothing to do with any of
that.  Maybe fifty or so have one or
more of these attributes, but that
still leaves... well, about nine
million, give or take fifty.  And
they're just men.  Regular guys.
We're just guys, because I, even I,
am a member of this exclusive, nine
million member club.  In fact, Marie
is my seventeenth lover. ""How does
he do it?"" you ask. ""He wears bad
sweaters, he's grumpy, he's broke,
he hangs out with the Musical Moron
Twins, and he gets to go to bed with
a recording artist who looks like
Susan Dey-slash-Meg Ryan.  What's
going on?  Listen up, because I think
I can explain, with all modesty aside:
I ask questions.  That's it.  That's
my secret.  It works precisely because
that isn't how you're supposed to do
it, if you listen to the collective
male wisdom.  There are still enough
old-style, big-mouthed, egomaniacs
running around to make someone like
me appear to be refreshingly
different.  If you can't hack this
simple strategy, there are some women
out there, of course, who want to
get pushed around, ignored and mowed
over, but do you really want to be
with them anyway?"|speech
778||"...he goes through a door into the bedroom.  Marie is taking
off her earrings."|stage direction
779|ROB|"Would you like me to turn the lights
out?  Or would you like them on?"|speech
780|MARIE|God, you ask a lot of questions.|speech
781||INT. MARIE'S BEDROOM - MORNING|location
782||Rob stares at the ceiling as Marie sleeps on next to him.|stage direction
783|ROB (V.O.)|"But in the morning we were just two
people, slightly hung-over, who were
not in love, sharing the same space.
And I feel..."|speech
784||Rob looks to the camera.|stage direction
785|ROB|"Sex is about the only grown-up thing
that I know how to do; It's weird,
then, that it's the only thing that
can make me feel like a ten-year-
old."|speech
786||CUT BACK TO:|stage direction
787||EXT. MARIE'S APARTMENT - MORNING|location
788||The two of them come out of the building and into the street.|stage direction
789|ROB|Which way are you going?|speech
790||(points left)|location
791|MARIE|That way.  You?|speech
792||(points right)|location
793|ROB|That way.|speech
794|MARIE|And so it is.  I'll talk to you later.|speech
795|ROB|I'll call you.|speech
796||(smiles)|location
797|MARIE|Right.|speech
798||INT. RECORD STORE - DAY|location
799||"Empty.  Dick prices records out on the floor.  Rob leans
against the register.  Barry sits on a stool next to him.
They're top-fiving it.  Rob's heart isn't in it."|stage direction
800|ROB|"Okay.  Top five side one track ones.
Number one... ""Janie Jones,"" the
Clash, from The Clash."|speech
801|BARRY|Ehh.|speech
802|ROB|"""Thunder Road,"" Bruce Springsteen,
from Born to Run. ""Smells Like Teen
Spirit,"" Nirvana, Nevermind."|speech
803|BARRY|"Oh no, Rob, that's not obvious enough.
Not at all.  Dick, did you hear that?"|speech
804|ROB|"Shut up. ""Let's Get It On,"" Marvin
Gaye, from Let's Get It On. ""Airbag,""
Radiohead, from OK Computer."|speech
805||(sarcastic)|location
806|BARRY|"Ooh!  A kind of recent record!  Rob's
sly declaration of new classic-status
slipped into a list of old classics!
Nice! ""Let's Get It On?"" Couldn't
you make it more obvious than that?"|speech
807|DICK|Rob.  Phone.|speech
808||(whispers)|location
809|DICK|It's Laura.|speech
810||"Rob springs to his feet, takes the phone and walks to the
end of the cord.  Deep breath."|stage direction
811|ROB|Hi.|speech
812||LAURA - INTERCUT|stage direction
813|LAURA|"Hi.  I've been looking for an envelope
of my receipts from last month and
I'm thinking I didn't take them with
me.  Have you seen them around?"|speech
814|ROB|I'll look for 'em.  How you doing?|speech
815|LAURA|"I'm sorry to call, but I need that
stuff..."|speech
816|ROB|"Fine, I'm sure it's in the file at
home.  I'll call you when I find it,
and then we'll talk."|speech
817|LAURA|We'll talk some other time.|speech
818|ROB|Great... That's great.|speech
819||Rob comes back to the counter and hangs up the phone.|stage direction
820|BARRY|"Rob!  What about the Beatles?  What
about the fucking Rolling Stones?
What about fucking... fucking...
Beethoven?  Track one side one of
the Fifth Symphony?  You shouldn't
be allowed to run a record shop.
You shouldn't be allowed to --"|speech
821||"SFX: BARRY'S VOICE FADES OUT.  Rob's mouth slacks and he
stares off."|stage direction
822|ROB (V.O.)|"There's something different about
the sound of her voice... And what
did she mean last night, she hasn't
slept with him yet.  Yet.  What does
""yet"" mean, anyway?  ""I haven't
seen... Evil Dead II yet."" What does
that mean?  It means you're going to
go, doesn't it?"|speech
823||SFX: BACK TO THE ROOM.|stage direction
824|BARRY|"-- You're like a little squirrel of
music, storing away dead little nuts
of old garbage music, musical lint,
old shit, shit, shit --"|speech
825|ROB|"-- Barry, if I were to say to you I
haven't seen Evil Dead II yet, what
would that mean?"|speech
826||"Barry just looks at Rob.  He pulls out a Game Boy and begins
playing."|stage direction
827|ROB|"Just... come on, what would it mean
to you?  That sentence? ""I haven't
seen Evil Dead II yet?"""|speech
828|BARRY|"To me, it would mean that you're a
liar.  You saw it twice.  Once with
Laura -- oops -- once with me and
Dick.  We had that conversation about
the possibilities of the guy making
ammo off-screen in the Fourteenth
Century."|speech
829|ROB|"Yeah, yeah, I know.  But say I hadn't
seen it and I said to you, ""I haven't
seen Evil Dead II yet,"" what would
you think?"|speech
830||Barry shuts off the Game Boy.|stage direction
831|BARRY|"I'd think you were a cinematic idiot.
And I'd feel sorry for you."|speech
832|ROB|"No, but would you think, from that
one sentence.  That I was going to
see it?"|speech
833|BARRY|"I'm sorry, Rob, but I'm struggling
here.  I don't understand any part
of this conversation.  You're asking
me what I would think if you told me
that you hadn't seen a film that
you've seen.  What am I supposed to
say?"|speech
834|ROB|Just listen to me.  If I said to you --|speech
835|BARRY|"""-- I haven't seen Evil Dead II yet,""
yeah, yeah, I hear you --"|speech
836|ROB|"Would you... would you get the
impression that I wanted to see it?"|speech
837|BARRY|"Well... you couldn't have been
desperate to see it, otherwise you'd
have already gone..."|speech
838||Rob brightens.  Barry finally considers.|stage direction
839|BARRY|"...But the word ""yet..."" Yeah, you
know what, I'd get the impression
that you wanted to see it.  Otherwise
you'd say you didn't really want to."|speech
840|ROB|"But in your opinion, would I
definitely go?"|speech
841|BARRY|"How the fuck am I supposed to know
that?  You might get sick of people
telling you you've really gotta go
see the movie."|speech
842||Rob darkens.|stage direction
843|ROB|Why would they care?|speech
844|BARRY|"Because it's a brilliant film.  It's
funny, violent, and the soundtrack
kicks fucking ass."|speech
845||They look at each other for a strange moment.|stage direction
846|BARRY|"I never thought I would say this,
but can I go work now?"|speech
847|ROB|"Let's pack it up.  We haven't had a
customer in four hours."|speech
848||Barry stands.|stage direction
849|BARRY|"Fine by me.  I still want pay to 7
o'clock."|speech
850|ROB|Ha.|speech
851|DICK|I can't go to the club tonight, guys.|speech
852|BARRY|Why?|speech
853||Dick smiles sheepishly.|stage direction
854|BARRY|Who are you going to see?|speech
855|DICK|Nobody.|speech
856||Barry's eyes widen.|stage direction
857|BARRY|"Rob, looky looky.  Dick!  Are you
getting some?!"|speech
858||Silence.|stage direction
859|BARRY|"Un-fucking-believable.  Dick's out
on a hot date, Rob's boning Marie
LaSalle, and the best-looking and
most intelligent of all of us isn't
getting anything at all."|speech
860|ROB|How do you know about that?|speech
861|BARRY|"Oh come on, Rob.  What am I, an idiot?
I'm more bothered by Dick's thing.
How did this happen, Dick?  What
rational explanation can there
possibly be?  What's her name?"|speech
862||Barry is going a little hard.  Dick shrinks back.|stage direction
863|DICK|Anna.|speech
864|BARRY|"Anna who?  Anna Green Gables?  Anna
Conda?"|speech
865|DICK|Anna Moss.|speech
866|BARRY|"Anna Moss.  Mossy.  The Mossy Thing.
The Swamp Thing.  Is she all green
and furry?"|speech
867|ROB|Shut the fuck up, Barry.|speech
868|BARRY|"Yeah, you would say that, wouldn't
you?  You two have to stick together
now.  Boners United.  United in
getting some."|speech
869||Barry picks up his bag and heads for the door.|stage direction
870|ROB|"Don't be sad, Barry.  You'll find
true love someday."|speech
871|BARRY|Suck my ass.|speech
872|ROB|Terrific.|speech
873||Rob looks to Dick, who looks guilty.|stage direction
874|ROB|"Don't worry about it, Dick.  Barry's
an asshole."|speech
875|DICK|"Yeah... Well... I'll see you tomorrow,
Rob."|speech
876||"Dick exits.  Rob watches the door close behind him, and looks
out over the empty store.  He TALKS TO CAMERA as he goes to
the light switches and begins shutting them off, one by one..."|stage direction
877|ROB|"Why does it bother Barry that much
that Dick is seeing someone?  He's
worried about how his life is turning
out, and he's lonely, and lonely
people are the bitterest of them
all."|speech
878||"...until all the lights are out.  Rob's silhouette slips out
the door."|stage direction
879||EXT. STREET - NIGHT|location
880||"A downpour is on.  Rob has himself wedged into a phone booth,
the little kind."|stage direction
881||(into phone)|location
882|ROB|"Hi.  It's me... I'm right outside...
I know... I know... I figured I could
just walk you to the train and you
could go... home.  Or whatever it
is... No!  Of course not -- okay.
I'll be right here."|speech
883||EXT. OFFICE BUILDING|location
884||"Rob stands under the overhang, watching Laura walk the long
hallway from the elevators to the door."|stage direction
885|ROB (V.O.)|"Laura looks different.  Less stress-
out, more in control.  Something has
happened, maybe something real, or
maybe something in her head.  Whatever
it is, you can see that she thinks
she's started out on some new stage
in her life.  She hasn't.  I'm not
going to let her."|speech
886||"She emerges from doors, says something to him and they start
walking, sharing her umbrella."|stage direction
887||INT. OLDE TOWNE ALE HOUSE - NIGHT|location
888||Rob and Laura have just sat down in a booth.|stage direction
889|LAURA|So, how are you?|speech
890|ROB|Have you slept with him yet?|speech
891|LAURA|I told you I slept with him.|speech
892|ROB|No, not -- I mean have you, you know --|speech
893|LAURA|Is that why you wanted to see me?|speech
894|ROB|I guess.|speech
895|LAURA|"Oh, Rob.  What do you want me to
say?"|speech
896|ROB|"I want you to say that you haven't,
and I want it to be the truth."|speech
897||She looks past him.|stage direction
898|LAURA|I can't do that.|speech
899||She starts to say something else but Rob is up and out.|stage direction
900||EXT. STREET - NIGHT|location
901||"Rob pushes through the rush hour raincoats, seeming to be
the only one going his way."|stage direction
902||INT. ROB'S APARTMENT - NIGHT|location
903||"Rob is soaking, slumped in his chair, his headphones on and
the stereo lit up behind him.  He talks a little loud, due
to the headphones."|stage direction
904|ROB|"Tonight we're gonna figure out the
five best angry songs about women.
Let's go..."|speech
905||He holds up a stack of records and CDs.|stage direction
906|ROB|"You kind of have to start with Elvis
Costello, but where? ""Motel Matches?""
""I Want You?"" ""I Hope You're Happy
Now?"" ""Green Shirt?"" His records
should be sealed in cases that say
""in case of vicious betrayal, smash
glass."" ""Where Did You Sleep Last
Night,"" sure, but by Robert Johnson
or by Nirvana?  Maybe a Liz Phair
track.  There are a couple to get
angry at instead of being angry with.
Some devil's advocate stuff.  The
Silver Jews could be good when you're
ready to start putting it all behind
you...  But I think we're getting
ahead of ourselves there.  Ah.  Dylan.
Bob fucking Dylan.  Now Bob Dylan
would --The phone rings.  He pulls
off his headphones and picks it up
but says nothing."|speech
907|LAURA (O.S.)|"You must have known it would happen.
You couldn't have been entirely
unprepared.  Like you said, I've
been living with the guy.  We were
bound to get around to it sometime."|speech
908||She laughs a bit nervously.|stage direction
909||(machine)|location
910|LAURA (O.S.)|"And anyway, I keep trying to tell
you, that's not really the point, is
it?  The point is we got ourselves
into an awful mess, Rob...  Are you
there?  What are you thinking?"|speech
911||(barely a whisper)|location
912|ROB|Nothing.|speech
913|LAURA (O.S.)|"We can meet for another drink if you
want.  So I can explain it better.
I owe you that much."|speech
914|ROB|"Look, I gotta go.  I work too, you
know."|speech
915|LAURA (O.S.)|Will you call me?|speech
916|ROB|I don't have your number.|speech
917|LAURA (O.S.)|"Call me at work.  We can arrange to
meet properly.  I don't want this to
be the last conversation we have.  I
know what you're like."|speech
918|ROB|You do, huh.|speech
919||"He hangs up and stares at the wall for awhile.  He gets a
beer from the fridge and sits back down.  He picks up the
phone and dials."|stage direction
920|ROB|"Yes, a residence, a Mr. Ian Raymond,
North Side... thank you."|speech
921||He writes down a number and hangs up, then looks to camera.|stage direction
922|ROB|"You know the worst thing about being
rejected?  The complete lack of
control due to loss of control."|speech
923||"He picks up the phone and dials, while continuing to talk to
us --"|stage direction
924|ROB|"If I could only control the when and
how of being dumped by somebody then
it wouldn't seem as bad.  But then,
of course --"|speech
925||He hangs up quickly --|stage direction
926|ROB|"-- it wouldn't be rejection, would
it?  It would be mutual consent.  It
would be musical differences.  I
would be pursuing a solo career."|speech
927||CUT TO:|unknown
928||EXT. IAN'S APARTMENT - NIGHT|location
929||"Rob is tucked into a phone booth across the street.  He can
see the silhouettes of Laura and Ian in the window.  He picks
up the phone, drops a quarter, and hits the numbers hard as
he dials... a muffled male ""hello?"" is heard and Rob hangs
up.  He does it again.  And again.  And again.  Until --"|stage direction
930||INT. IAN'S APARTMENT - INTERCUT|location
931||"Still an unpacked box or two, but it's set up: a framed
""Woodstock - The Movie"" poster, stacks of new fiction, a
bread maker -- you get the idea.  Ian is shorter than Laura,
scruffier than Rob, and looks not unlike Leo Sayer/Steve
Guttenberg.  He stares at Laura with amused exasperation.
She picks up the phone --"|stage direction
932|LAURA|Hello.|speech
933|ROB|It's me.|speech
934|LAURA|I figured it was.|speech
935||(re: traffic noise)|location
936|LAURA|Where are you?|speech
937|ROB|"I think the big question here is
where are you, if you don't mind my
saying so, and I think I know where
you are.  You're running.  On the
run.  You're running from a point
that everyone hits in any
relationship, and you're just going
to hit it again with Ian but it's
going to be with a World Music bunny-
rabbit-looking earth-shoe-wearing
""Doctor Who""-watching twit who doesn't
really understand you, not the way
that I do and will more in the future,
and you'll have just wasted more
time and arrive in the exact same
place that you're in now, only later.
And with... him."|speech
938|LAURA|I'm not -- hold on...|speech
939||"She walks into another room, shutting the door behind her.
On a bookshelf is a picture of a younger Ian in a tunic,
emoting on some college stage.  She turns it face down."|stage direction
940|LAURA|I'm not in love with Ian, okay?|speech
941||"She wanders over to the window, looking out absently.  She
sees Rob down there at the phone booth."|stage direction
942|ROB|Are you still in love with me?|speech
943|LAURA|"Jesus.  I do not know.  I'll talk to
you later."|speech
944|ROB|"Think about what I said.  I mean, if
you want to experiment, or whatever --"|speech
945||(indignant)|location
946|LAURA|"I'm not experimenting.  Why don't
you go experiment."|speech
947|ROB|"I don't want to.  Don't need to.  I
love you."|speech
948|LAURA|"You don't ever think about other
people?"|speech
949|ROB|"No... not really... I mean, I think
about it... but no, I don't really
think about it."|speech
950||(through the door)|location
951|IAN (O.S.)|Laura?  Are you okay?|speech
952||"(covering the
mouthpiece, to Ian)"|location
953|LAURA|I am fine...|speech
954||(to Rob)|location
955|LAURA|I gotta go.  Goodbye.|speech
956||"She clicks the phone off.  The door cracks and Ian sticks
his head in."|stage direction
957|IAN|Are you sure you're okay?|speech
958||She moves past him back into the apartment.|stage direction
959|LAURA|Yeah, I'm fine.  I'm off the phone.|speech
960|IAN|You look upset.|speech
961|LAURA|I'm upset, but I'm fine.|speech
962|IAN|Maybe I should talk to him.|speech
963|LAURA|Mmmm, no.  Not a good idea.|speech
964|IAN|Conflict resolution is my job, Laura.|speech
965|LAURA|"Nothing to resolve, Ian.  Let's get
a drink."|speech
966||"She grabs her coat and opens the door.  The phone begins to
ring."|stage direction
967||"(waving toward the
door)"|location
968|LAURA|C'mon, c'mon.|speech
969||EXT. IAN'S APARTMENT|location
970||"Rob stands on the sidewalk in the rain, Ian's building behind
him and down a few doors."|stage direction
971|ROB|"I wish I could be one of those guys
who doesn't call, the kind of guy
that gets broken up with and appears
not to give a shit.  He doesn't make
an ass out of himself, or frighten
anybody, and this week I've done
both of those things.  One day Laura's
sorry and guilty, and the next she's
scared and angry, and I'm entirely
responsible for the transformation,
and it doesn't do my case any good
at all.  I'd stop if I could but I --"|speech
972||"His head turns at the sharp SOUND of a door opening -- Ian
and Laura are coming out of the building.  He jumps behind a
tree, peering around it as they fade down the street."|stage direction
973||INT. GREEN MILL - NIGHT|location
974||"Rob sits alone, nursing a scotch.  Rob looks up into the
mirror behind the bar and sees an older woman, MRS. ASHWORTH,
sitting alone a few stools down."|stage direction
975|ROB|Do I know you?|speech
976|ALISON'S MOM|I don't know.|speech
977||Rob remembers, and his gaze has a new found seriousness.|stage direction
978|ROB|"You're Mrs. Ashworth.  I'm Rob.  An
old boyfriend of you're daughter's."|speech
979||Alison's Mom's brow furrows and her face darkens.|stage direction
980|ROB|Alison's.|speech
981|ALISON'S MOM|Really.|speech
982|ROB|"Long time ago.  I was just thinking
about her.  I was her first boyfriend."|speech
983||ALISON'S MOM What did you say your name was?|stage direction
984|ROB|"Rob.  Rob Gordon.  Circa junior
high..."|speech
985|ALISON'S MOM|"I hate to quibble with you Rob, but
she married her first boyfriend.
Kevin Bannister."|speech
986|ROB|You gotta be kidding me.|speech
987|ALISON'S MOM|"That's right.  Kevin.  She's Mrs.
Kevin Bannister.  She lives in
Australia."|speech
988||"She doesn't seem too happy that Alison lives in Australia.
Rob is thrilled."|stage direction
989|ROB|"Really?  Married Kevin?  Her junior
high sweetheart... What chance would
I have had against that?  None, no
chance.  That's just fate."|speech
990|ALISON'S MOM|I beg your pardon?|speech
991|ROB|"Technically, I'm number one.  I went
out with her a week before Kevin
did.  Her first boyfriend.  Me."|speech
992||She stands.|stage direction
993|ALISON'S MOM|"Well Rob, I'll tell her you said
hello.  If she remembers you."|speech
994||Alison's Mom strolls out.|stage direction
995||(calling after her)|location
996|ROB|"I think she will.  But it's okay if
she doesn't.  I'm fine now."|speech
997||Rob turns to the bartender, smiling giddily.|stage direction
998||EXT. STREET - NIGHT|location
999||Rob walks through Uptown toward the train.|stage direction
1000|ROB|"And suddenly I am fine.  For the
moment there is not one extra pound
on my chest.  This is fate.  Alison
married Kevin.  You get it?  That's
fate.  That's got nothing to do with
me, that is beyond my control, beyond
my fault..."|speech
