|character|text|type
821|PARKER|Get out of there!|speech
822||"DREW (O.S.)
(beat)"|unknown
823|PARKER|Give me... my... curtain.|speech
824||"Parker tosses the curtain in and Drew climbs out.        They
hurry off down the alley.
IN THE SECOND STORY FIRE ESCAPE WINDOW -- Morty appears."|stage direction
825||MORTY|unknown
826|PARKER|Stop!    Bring back that dog!|speech
827||"MORTY'S POV -- The girls near the end of the alley. A
small dog could easily be concealed under that shower
curtain.
ON THE GIRLS -- running full-tilt, Drew turns to Parker."|stage direction
828|DREW|He thinks we have the dog!|speech
829|PARKER|A painter took it!|speech
830||DREW|unknown
831|PARKER|A pain --|speech
832||"WHAM! -- Drew's       CLOTHESLINED at the intersection by a
BIKE MESSENGER       who, in a valiant attempt to avoid her,
brakes so hard       he flies off the handlebars and lands
RIGHT ON TOP OF       HER."|stage direction
833||"(CONTINUED)
47."|unknown
834||"CONTINUED:
It's DREAM GUY from the train and for a confused BEAT
they look into each other's familiar faces where we read
recognition, love, unstated chemistry, then:"|stage direction
835|DREAM GUY|"You know, one of us is gonna get
hurt if we keep doing this."|speech
836||O.S. SIRENS signal that the police are now involved.|stage direction
837|PARKER|"Hey, complete stranger!      Get off
my sister!"|speech
838||Parker yanks Drew from underneath Dream Guy.|stage direction
839|DREW|"I'm, uh, late for this place,
thing, where I'm supposed to be.
College. Interview!"|speech
840||DREAM GUY|unknown
841|DREW|Where at?|speech
842||"But Parker's got her by the arm and she can only call
back over her shoulder..."|stage direction
843||DREW|unknown
844|DREW|NYU!|speech
845||... before disappearing into the CROWD on the sidewalk.|stage direction
846||"DREAM GUY
(too late)"|unknown
847|DREW|Me, too!|speech
848||"AROUND THE CORNER comes Morty who, without time to react,
trips headfirst over Bike Messenger Guy."|stage direction
849||EXT. SIDEWALK IN FRONT OF PLAZA - DAY|location
850||"The girls weave through the PEDESTRIANS but spot a COP
CAR SCREECHING to a halt in front of them and quickly
take a left into..."|stage direction
851||EXT. THE OTHER ALLEY ADJACENT THE PLAZA - DAY|location
852||"Where to now? Thinking fast, Parker pulls on a door --
locked -- the next door SWINGS OPEN as if by divine
providence and two HIGH FASHION MODELS step past them out
while the girls step inside."|stage direction
853||48.|unknown
854||INT. RUNWAY SHOW - BACKSTAGE - DAY|location
855||"Chaos. MODELS, DRESSERS, SYCOPHANTS, ""I ONLY DATE
MODELS"" GUYS and the famous couture fashion designer,
BOBO, are mid-show and friggin' frantic."|stage direction
856||"BOBO
(French accent)"|unknown
857||"Where are they?! No more breaks!
Do you hear me! We have a show to
do, you nitwits! Models! BAH!
You have hollow gourds for heads!
The kind they make those Mexican
rattles out of!"|location
858||(always at his elbow)|unknown
859||Maracas.|location
860||BOBO|unknown
861||"Maracas! Maracas that take coffee
breaks when I am paying them a
FORTUNE!"|location
862||"Bobo spots the girls coming through the back door and
physically grabs them both, pushing them at the
Showrunner."|stage direction
863||BOBO|unknown
864||Hair!  Makeup!|location
865||(Parker)|unknown
866||Daywear!|location
867||(Drew)|unknown
868||Clubbing! Vite!|location
869||"This is when he gets a load of Drew's matted hair,
running makeup and shower curtain and does a double-take.
Hm. Does he like it?"|stage direction
870||"BOBO
(confess)"|unknown
871||Is that Helmut Lang?|location
872||(recovering himself)|unknown
873||Go!|location
874||"The Showrunner shoves Drew one way, Parker the other --
Drew looks at her -- what the hell? Parker CLEARLY
MOUTHS: HAIR! MAKEUP! CLOTHES! and TEAMS OF DRESSERS
virtually surround them.
INSIDE THE MOB OF DRESSERS SURROUNDING DREW the HAIR
STYLIST raises his brush and scissors, but PAUSES.
The rest of the team stops, watching him make his
decision. He shrugs."|stage direction
875||"(CONTINUED)
49."|unknown
876||CONTINUED:|stage direction
877|HAIRSTYLIST|Perfection.|speech
878||"He excuses himself and the others begin shoving her into
couture."|stage direction
879||CUT TO:|unknown
880||"DRESSING TEAM - A MOMENT LATER
And   the DRESSING TEAM surrounding Parker parts, revealing
her   in a very un-Parker-like, super-chic business suit.
She   catches a glimpse of herself in the mirror and rolls
her   eyes. Boring.
The DREW TEAM parts and    we are stunned to see they've
chosen to drape her in a    show-stopping couture FREAK SHOW
OUTFIT that is some sort    of marriage between dominatrix
and nun, complete with a    habit and black leather bikini.
ON PARKER who spots Drew and is, for the first time in
the movie, speechless."|stage direction
881|DREW|Why does this not surprise me?|speech
882||"THE NEXT MUSIC CUE COMES UP and the SHOWRUNNER grabs
Drew..."|stage direction
883|DREW|"Excuse me, but I'm supposed to be
going to my college interview."|speech
884||SHOWRUNNER|unknown
885|DREW|"That's rich. A model going to
college. What next? Talking
monkeys?"|speech
886||... and pushes her through the curtains and...|stage direction
887||INT. RUNWAY - DAY|location
888||"FLASH go a hundred CAMERAS! Blinded, Drew stumbles
forward on a nine-inch spiked heels down the catwalk.
ON THE AUDIENCE -- ALSO SPEECHLESS.
This is when Drew catches sight of herself on a TV
MONITOR at the end of the walk."|stage direction
889||"(CONTINUED)
50."|unknown
890||"CONTINUED:
Her first instinct is to RUN, but suddenly THE AUDIENCE
HAS DECIDED -- IT'S A SMASH! THEY APPLAUD MADLY! BRAVO!
BRAVO!
Drew recovers herself a bit.        Wow.   They're clapping for
me?"|stage direction
891||INT. RUNWAY SHOW - BACKSTAGE|location
892||"Parker's watching through the curtains when she spots
Morty leading two NYPD DETECTIVES (WILLIAMSON AND HOGAN)
through the back door. Uh-oh.
The Showrunner's holding her arm, waiting to throw her
onstage but when Morty turns in her direction, Parker
takes the initiative and..."|stage direction
893||INT. RUNWAY|location
894||"... jumps onstage, vamping it down the catwalk like she
was born to it.
Drew's still at the end of the runway, basking in the
APPLAUSE and attempting to negotiate a precarious turn in
her SCARY SPIKED HEELS when Parker approaches her and...
... throws a hand on her hip, thrusts it out -- sexy
executive! and leans into her sister:"|stage direction
895||(whispering)|unknown
896|PARKER|The hotel guy's here.|speech
897||"The juxtaposition of the TWO POLAR OPPOSITE OUTFITS
draped over twins suddenly throws the audience into
PAROXYSMS OF APPRECIATION for the inspiration of the
artist and they call him out! Bobo! BOBO! AUTEUR!
BRAVA!
Here comes a smiling Bobo, through the curtains, blowing
kisses and heading for the girls."|stage direction
898||(louder)|unknown
899|PARKER|And the police.|speech
900||"Bobo presses himself between the girls, taking their
hands and beginning his bows, but the girls spot Morty
peeking from backstage, and they TAKE OFF, leaping off
the front of the stage into the audience like punks
jumping into the mosh pit."|stage direction
901||"(CONTINUED)
51."|unknown
902||"CONTINUED:
The ADORING CROWD holds them up and they CROWD SURF
toward the rear of the room."|stage direction
903|DREW|"Everybody washed their hands,
right?"|speech
904||"ANGLE ON MORTY
Spotting the commotion, he and the two cops race down the
catwalk. Realizing he'll never get through the crowd,
he, too, leaps off the stage to surf toward them but...
THE CROWD ABRUPTLY PARTS and he does a complete FACE
PLANT."|stage direction
905|HOGAN|"I guess that explains why he's a
security guard."|speech
906||"ANGLE ON THE GIRLS
who bust out the back doors of the large room and
unwittingly..."|stage direction
907||INT. THE PLAZA - LOBBY - CONTINUOUS ACTION|location
908||... right back into The Plaza lobby.|stage direction
909||"DREW
(realizing)"|unknown
910|HOGAN|Perfect.|speech
911|PARKER|"Is this what they call 'returning
to the scene of the crime'?"|speech
912||"Unfortunately for them, to get to the front door they
have to pass by...
... the PLAZA MANAGER and the other HOUSE SECURITY AGENT,
BRUCE (butch haircut, bad suit), consoling Mrs. Lo
Biancho.
When MORTY and the COPS come through the doors behind
them, however, there's no choice.
The girls try to look as inconspicuous as possible
heading for the revolving doors but they overhear:"|stage direction
913||"(CONTINUED)
52."|unknown
914||CONTINUED:|stage direction
915|PLAZA MANAGER|"I assure you, Mr. and Mrs. Lo
Biancho, The Plaza will do
everything in its power to see
that The Emperor is safely
returned and that the criminals
are brought to justice."|speech
916|MRS. LO BIANCHO|"Justice?! I want them executed!
Tortured first, slowly, and then
beheaded!"|speech
917|PLAZA MANAGER|"The Plaza's policy is of course to
serve you in any capacity we can."|speech
918||"Morty spots the girls across the lobby just as they reach
the revolving doors."|stage direction
919||"MORTY
(calling)"|unknown
920|PLAZA MANAGER|Bruce!    10-80 at the wagon wheel!|speech
921||"Bruce looks over to Morty like he's speaking Slavic, but
Morty's furiously pointing and Bruce sees...
THE GIRLS break for the revolving doors. Parker gets
there first, plunges in so fast that a MAN ENTERING is
tossed headlong into the lobby.
Drew tries to time the quickly-spinning door but one of
the very high SPIKED HEELS catches, throwing her forward
and sandwiching her in the revolving door."|stage direction
922||"DREW
(no breath)"|unknown
923|PLAZA MANAGER|Park...|speech
924||"OUTSIDE -- Parker sees Drew caught in the door as Bruce,
Morty and the cops close in. Quickly, Parker pushes the
door back, releasing Drew, who jumps in and swings out."|stage direction
925||EXT. THE PLAZA - CONTINUOUS ACTION|location
926||"Then, Parker HEAVES THE DOOR WITH ALL HER MIGHT, spinning
it so fast the security guys and cops can't jump in."|stage direction
927||INT. LOBBY OF THE PLAZA - CONTINUOUS ACTION|location
928||The four men all stand there, watching the spinning door.|stage direction
929||"(CONTINUED)
53."|unknown
930||CONTINUED:|stage direction
931|MORTY|Damn it!|speech
932||"Then, just    to their right, an ELDERLY WOMAN walks through
the regular    door just adjacent the revolving doors. All
four share    a sheepish look -- uh, maybe we should have
thought of    that -- then BOLT outside."|stage direction
933||EXT. THE PLAZA - CONTINUOUS ACTION|location
934||"The police and security look left, right, across the
street."|stage direction
935|BRUCE|Where'd they go?|speech
936|HOGAN|"They couldn't have gone very far.
We'll split up."|speech
937||(pointing)|unknown
938|HOGAN|"You go that way! You take Fifth!
Come on, get on your horse!"|speech
939||"Morty and Bruce take the cop's order and race off in
separate directions. Neither Hogan nor his partner
moves."|stage direction
940|WILLIAMSON|Coffee?|speech
941|HOGAN|Sure.|speech
942||"Williamson and Hogan step over to a hot dog cart set up
next to a NEWSPAPER STAND."|stage direction
943||(to hot dog vendor)|unknown
944|WILLIAMSON|Two black.|speech
945|HOGAN|Where do you think those two went?|speech
946|WILLIAMSON|"Beats me. They didn't have any
stupid dog with them from what I
could see."|speech
947|HOGAN|Might have stashed it.|speech
948||"(CONTINUED)
54."|unknown
949||CONTINUED:|stage direction
950|WILLIAMSON|Maybe they ate it.|speech
951||The cops giggle at this.|stage direction
952|WILLIAMSON|"The rent-a-cop said the mutt's
worth like 50 G's. That makes it
grand theft, my friend. Five to
ten."|speech
953||"ANGLE ON THE NEWS STAND
where a BLIND CASHIER (SPEEDY) smiles at the two
policemen."|stage direction
954||"HOGAN
(to blind cashier)"|unknown
955|WILLIAMSON|"Hey, Speedy. You didn't see a
couple of blondes run past here,
did you?"|speech
956|SPEEDY|"Yep. Couldn't miss 'em. Real
criminal types. Looked like they
were headed to Mexico."|speech
957|HOGAN|That's where they all go.|speech
958||"ANOTHER ANGLE
REVEALS Drew and Parker, crouched down behind the counter
right next to Speedy."|stage direction
959|WILLIAMSON|See you around.|speech
960|SPEEDY|Not if I see you first.|speech
961||The cops head back to The Plaza.|stage direction
962|HOGAN|"I say we put Abbott and Costello
on the ransom watch. I don't want
to be stuck in the same room all
day with Leona Helmsley's nasty
stepsister."|speech
963||"(CONTINUED)
55."|unknown
964||"CONTINUED:
With the Detectives gone, Speedy turns up his nose and
waves the air, fanning away a bad smell."|stage direction
965|SPEEDY|"Whew. You know, it's not some old
wives' tale about blind people
having an acute sense of smell."|speech
966|DREW|Sorry.|speech
967||SPEEDY|unknown
968|DREW|"So? What did you do with that
dog?"|speech
969|DREW|We didn't steal it, I swear.|speech
970|PARKER|A painter did.|speech
971|SPEEDY|"You girls best give yourselves up
and tell 'em the story."|speech
972||"DREW
(torn)"|unknown
973|SPEEDY|He's right, Parker.|speech
974|PARKER|"Of course he's right. We're going
to march in there and give
ourselves up right this minute.
They will, of course, take us down
to the precinct, call Mom and Dad,
we'll give our statement, they'll
grill us under hot lights for a
few hours, force us to confess
with some tricky good cop/bad cop
routine and the next thing you
know we're doing five to ten in
Attica."|speech
975||Drew checks her watch.|stage direction
976|DREW|"So we'll turn ourselves in right
after the interview."|speech
977|SPEEDY|May I make one suggestion?|speech
978||"(CONTINUED)
56."|unknown
979||CONTINUED:|stage direction
980|PARKER|Sure.|speech
981||SPEEDY|unknown
982|PARKER|"Hit the showers before you do
anything else."|speech
983||"A BEEP BEEP indicates Parker's BLACKBERRY is receiving a
message."|stage direction
984|DREW|"We're facing felony charges,
Parker. Maybe you can do your on-
line flirting later. Better yet,
he can see you during visitor's
hours."|speech
985||"Parker reads the incoming MESSAGE from...
THOREAU 786:     HOW'D CHEM TEST GO?"|stage direction
986||(beat; epiphany)|unknown
987|PARKER|"Oh my God. Warren works in the
city."|speech
988|DREW|"Warren? WARREN?! So you lied,
right to my face. No, Drew, this
isn't about the chat room guy.
Nah!"|speech
989||"But Parker's typing furiously even as Drew rants on --
she has to lean around Speedy's legs. A GUY buying a
newspaper peers down at the strange sight."|stage direction
990||(to guy)|unknown
991|SPEEDY|Take your daughters to work day.|speech
992||"The guy pays for his paper, leaves.
NOTATWIN: WARREN. MY REAL NAME'S PARKER MACLEOD.         MY
SISTER AND I NEED A FAVOR."|stage direction
993|DREW|"Are you listening to me?!   Give me
that stupid thing!"|speech
994||Drew reaches for the Blackberry.|stage direction
995||"(CONTINUED)
57."|unknown
996||CONTINUED:|stage direction
997|PARKER|"Knock it off, Drew! This guy
might be able to help. He lives
here."|speech
998|DREW|"Parker, you have completely lost
your mind if you can be thinking
about boys at a time like this!"|speech
999||"THOREAU 786:     PARKER.   THANKS FOR SHARING.   ANYTHING YOU
NEED.
NOTATWIN: BIT OF A JAM IN THE CITY. MOB, POLICE AND
HOTEL SECURITY ON OUR TAIL. COULD USE A HIDEOUT.
THOREAU 786: LOL!      ADVENTUROUS TYPE.   MEET ME AT WORK?
I'M AT THE U.N."|stage direction
1000||(to Drew)|unknown
1001|PARKER|The United Nations?|speech
1002|DREW|"You can't possibly know somebody
who works at the United Nations.
Maybe he meant United Sub
Sandwiches. Or United Skate Rats
Store."|speech
1003||"NOTATWIN:     UNITED NATIONS?
THOREAU 786:     JUST A DAY JOB.    JOIN THE 11:00 TOUR.
SOON.
Parker pockets the Blackberry."|stage direction
1004|PARKER|"So. We're going to the United
Nations to use the restroom."|speech
1005|DREW|"How convenient. You arrange a
little date while your sister's
future hangs in the balance."|speech
1006|PARKER|"Look, he said he'd help and it's
only a couple blocks away. You
got a better idea?"|speech
1007||Speedy opens the rear door of the newsstand.|stage direction
1008||"(CONTINUED)
58."|unknown
1009||CONTINUED:|stage direction
1010||"SPEEDY
(how's he know?)"|unknown
1011|PARKER|Coast's clear.|speech
1012|PARKER|Thank you, Mr. Speedy.|speech
1013|SPEEDY|"You're quite welcome.    Good luck
in that interview."|speech
1014||Drew SIGHS, then reluctantly follows Parker out.|stage direction
1015||CUT TO:|unknown
1016||INT. MacLEOD HOUSE - CHARLEY'S STUDY|location
1017||"Head thrown back, mouth wide open, still in his        bathrobe,
Charley sleeps in the chair directly in front of        his
laptop. The SCREENSAVER, an animated version of         Jack
Nicholson in THE SHINING, just keeps typing ""All        work and
no play...""
When the PHONE RINGS it nearly knocks him out of his
chair. He hunts it down through the MAELSTROM on his
desk."|stage direction
1018||"CHARLEY
(to phone)"|unknown
1019|SPEEDY|Wal-Mart?|speech
1020||(beat)|unknown
1021|SPEEDY|"Hey, Marvin. You bet.    Typing
away."|speech
1022||"He glances at the screensaver, the same words pouring
out."|stage direction
1023||"CHARLEY
(suddenly concerned)"|unknown
1024|SPEEDY|Today?|speech
1025||(beat)|unknown
1026|SPEEDY|"Gee, I'm on a real roll, Marv.
The juices overfloweth, if you get
my meaning. Don't want to plug
the juices when they're
overflowing, right?"|speech
1027||(whoa)|unknown
1028|SPEEDY|How much?|speech
1029||(beat)|unknown
1030|SPEEDY|"Hm. I guess I could carve out
some time."|speech
1031||"(CONTINUED)
59."|unknown
1032||"CONTINUED:
Charley smells his armpit.       Ripe.   He'll need a quick
shower."|stage direction
1033||CHARLEY|unknown
1034|SPEEDY|Got it.   See you in the City.|speech
1035||"Charley hangs up, punches a key on his computer.       The
screensaver disappears and up pops a BLANK PAGE.       At the
top: CHAPTER ONE. Nothing else."|stage direction
1036||CUT TO:|unknown
1037||INT. CHARLEY'S '77 FORD PICKUP - DAY|location
1038||"Charley's driving,      eating a sandwich and dialing his CELL
PHONE at the same      time, veering dangerously and
obliviously across      the center stripe. The oncoming CAR
careens out of his      way in a blaze of HORN."|stage direction
1039||"CHARLEY
(to phone)"|unknown
1040|SPEEDY|"Hello, beautiful Doctor Lady. How
goes your day?"|speech
1041||(beat; huh?)|unknown
1042|SPEEDY|"Right next to the magazine rack?
What did they name it, Newsweek?"|speech
1043||(beat)|unknown
1044|SPEEDY|"I'm going into the City to meet
some big shot publisher. Maybe
I'll swing by NYU afterwards and
see if I can give Drew a ride
home. You talk to her today?"|speech
1045||(beat)|unknown
1046|SPEEDY|"She's probably having too much fun
to call. I'll ring her up. Bye
bye."|speech
1047||"He hangs up and of course veers into the other lane
again, correcting wildly before resuming his merry way."|stage direction
1048||CUT TO:|unknown
1049||INT. MADISON SQUARE GARDEN - LO BIANCHOS' PRIVATE BOX|location
1050||"Far below, Garden employees set      up for the dog show.
Inside, the Lo Bianchos' luxury      box is likewise being
prepared. In one corner, Bruce       and Morty are fumbling
with the unfamiliar electronic      tracing gear, readying for
the ransom call.
Mrs. Lo Biancho turns up her nose at the buffet table."|stage direction
1051||"(CONTINUED)
60."|unknown
1052||CONTINUED:|stage direction
1053||(to Caterer)|unknown
1054|MRS. LO BIANCHO|What are those?|speech
1055||CATERER|unknown
1056|MRS. LO BIANCHO|Rumaki, ma'am.|speech
1057|MRS. LO BIANCHO|"Rumaki! Yech! You might as well
wrap dog turds in bacon. Take
them away."|speech
1058||"A SOCIETY FRIEND of Mrs. Lo Biancho, BABS, arrives to pay
her respects, shuffling her feet across and leaning in to
trade air kisses."|stage direction
1059|BABS|"Andrea, Andrea. How dreadful!      I
shudder to think how the poor
Emperor may be suffering."|speech
1060||MRS. LO BIANCHO|unknown
1061|BABS|Dear Babs.     I'm at wit's end.|speech
1062||"When she turns on Morty and Bruce, they both jump a
little."|stage direction
1063||(putting on a show)|unknown
1064|MRS. LO BIANCHO|"You! Tell the thieves I'll pay
anything they want! Anything!"|speech
1065||BABS|unknown
1066|MRS. LO BIANCHO|"Of course.     What price on a loved
one?"|speech
1067||MRS. LO BIANCHO|unknown
1068|MRS. LO BIANCHO|Precisely!|speech
1069||BABS|unknown
1070|MRS. LO BIANCHO|"I've got to    run. That stupid
groomer used    a commercial
conditioner    on Coco and she looks
like trailer    trash."|speech
1071||"Babs nabs one of the rumaki on her way out. As soon as
Babs is gone, Mrs. Lo Biancho looms over Morty and Bruce."|stage direction
1072|MRS. LO BIANCHO|"I'll give them ten grand, tops,
but only if the dog's back before
show time."|speech
1073||"(CONTINUED)
61."|unknown
1074||"CONTINUED:
A troubled Bruce isn't having much luck operating the
trace machine."|stage direction
1075||"(aside to Morty;
whispered)"|unknown
1076|BRUCE|Do you know how to turn this on?|speech
1077||CUT TO:|unknown
1078||EXT. SIDEWALK IN NEW YORK - DAY|location
1079||"The girls try to be as inconspicuous as possible walking
cross-town in couture, Drew with only one shoe and in a
bad mood."|stage direction
1080|PARKER|"We're going to make it, Drew.
You'll see. There's still plenty
of time. You'll get cleaned up,
we can trade clothes... this is a
nice suit, huh? Right?"|speech
1081||(abrupt)|unknown
1082|DREW|Yes.|speech
1083|PARKER|"You're going to get accepted, then
we can explain the
misunderstanding about the dog to
the police and everything will be
okay."|speech
1084|DREW|"Maybe after the police forgive us
for sneaking into someone else's
hotel room, we can ask them to
please keep the mob hit man from
whacking us and dropping us into
the marina so he doesn't get his
suit dirty."|speech
1085|PARKER|First things first.|speech
1086|DREW|"Parker, I know you're trying to
cheer me up, but I have to be
honest. This is all your fault."|speech
1087||"(CONTINUED)
62."|unknown
1088||CONTINUED:|stage direction
1089||"PARKER
(beat)"|unknown
1090|DREW|"My fault? MY FAULT?! I didn't
mean for any of this to happen!"|speech
1091|DREW|"Yeah, right! Like you didn't mean
to ask Bernie Lipscomb to the
prom!"|speech
1092|PARKER|What's that supposed to mean?|speech
1093|DREW|"I'll bet that was just another
accident of yours that happened to
screw up my life!"|speech
1094|PARKER|Bernie Lipscomb?|speech
1095||(dawning)|unknown
1096|PARKER|You...?|speech
1097||"Drew didn't want to admit that -- it just slipped out
under pressure."|stage direction
1098|PARKER|You liked Bernie, too?|speech
1099|DREW|You know I did!|speech
1100|PARKER|"No I didn't.  I haven't seen you
talk to a guy since we were in
kindergarten and we thought Jerry
Wester was a girl."|speech
1101|DREW|"You asked Bernie just to snake him
from me!"|speech
1102||PARKER|unknown
1103|DREW|I did not!|speech
1104||(beat)|unknown
1105|DREW|"Wow, the really spooky thing is,
that would mean we liked the same
guy."|speech
1106||"A block away, the United Nations building stands
majestically against the sky."|stage direction
1107||"(CONTINUED)
63."|unknown
1108||"CONTINUED:
Directly in front of them, however, a POLICE CAR is
stopped at the light with two uniformed POLICEMEN inside.
The girls spot the Police and stop.
The Police look up at the girls through their windshield."|stage direction
1109||INT. POLICE CAR - DAY|location
1110||"Their on-board FAX is spitting out an APB PHOTO. The
POLICEMAN on the passenger side pulls it off and holds it
up.
ON THE PHOTO -- IT'S DREW STUCK IN THE REVOLVING DOOR OF
THE PLAZA WITH PARKER PULLING HER THROUGH."|stage direction
1111|POLICEMAN|Isn't that those two right there?|speech
1112||He shows the PHOTO to his PARTNER who's driving.|stage direction
1113|POLICEMAN #2|I'll be damned.|speech
1114||"But when they look up:
POLICEMAN'S POV
-- the girls are gone. They don't take much notice of a
HORSE-DRAWN CARRIAGE passing them with the DRIVER up
front and TWO TOURISTS kissing in the back.
BACK TO SCENE"|stage direction
1115|POLICEMAN|Where the hell did they go?|speech
1116||"As the carriage clops past, however, the Policemen don't
notice the Girls -- both clinging to the back."|stage direction
1117||(into radio)|unknown
1118|POLICEMAN #2|"605 to Base. We spotted the
dognapping suspects, corner of 1st
and 49th."|speech
1119||(from radio)|unknown
1120|POLICE OPERATOR (V.O.)|Copy that, 605.|speech
1121||"CUT TO:
64."|unknown
1122||INT. DETECTIVES' CAR - DAY|location
1123||"Hogan and Williamson are eating sandwiches but they've
paused to listen:"|stage direction
1124||"POLICE OPERATOR (V.O.)
(from radio)"|unknown
1125||"Car 91, 605 reports suspects
spotted at 1st and 49th."|location
1126||"Hogan picks up the radio while Williamson FIRES UP the
CAR."|stage direction
1127||"HOGAN
(to radio)"|unknown
1128||605, do you still have visual?|location
1129||POLICEMAN #2 (V.O.)|unknown
1130||"Negative. But they can't be far.
They're on foot."|location
1131||"WILLIAMSON
(to Hogan)"|unknown
1132||That's over by the U.N.|location
1133||"HOGAN
(to radio)"|unknown
1134||"See if you can pick them up.
We're on our way."|location
1135||Zoom!   Williamson blasts crosstown.|stage direction
1136||CUT TO:|unknown
1137||EXT. U.N. PLAZA - DAY|location
1138||"The Horse Carriage passes the usual groups of PROTESTORS
and TOURISTS outside on the U.N. Plaza and...
... the Girls jump off and move into the crowd, headed
for the ENTRANCE where there's a LINE at the door.
DOWN THE BLOCK the Detectives' unmarked car appears and
parks at the curb.
Williamson and Hogan climb out, scanning the crowd."|stage direction
1139||"WILLIAMSON
(pointing)"|unknown
1140||There they are.|location
1141||"DETECTIVES' POV
-- just a glimpse as they ENTER the building."|stage direction
1142||65.|unknown
1143||BACK TO SCENE|stage direction
1144||HOGAN|unknown
1145||"What in the world could they be
doing here?
INT. ENTRANCE TO U.N. - CONTINUOUS ACTION"|location
1146||"The Girls pass through the metal detector and move toward
a small group of TOURISTS waiting by the sign that reads:
NEXT TOUR 11:00."|stage direction
1147||"DREW
(re: Warren)"|unknown
1148||Do you see him?|location
1149||"Parker consults the JPEG PIC on her Blackberry, then
scans the group."|stage direction
1150||PARKER|unknown
1151||No.|location
1152||"At the head of the group, the U.N. TOUR GUARD, geeky in a
Clark Kent way and nice enough looking but definitely not
a male model, leans into a petite BRUNETTE and her LITTLE
SISTER."|stage direction
1153||"TOUR GUIDE
(conspiratorially)"|unknown
1154||"I can't tell you how much I've
looked forward to this."|location
1155||The Brunette looks at him like he's a serial killer.|stage direction
1156||"BRUNETTE
(in Russian)"|unknown
1157||Momma?|location
1158||"Her fierce-looking BABUSHKA MOM gets in the Tour Guide's
face."|stage direction
1159||TOUR GUIDE|unknown
1160||Sorry.   My mistake.|location
1161||"This is when Drew notices Williamson and Hogan ENTERING
and approaching a U.N. SECURITY GUIDE, flashing their
badges."|stage direction
1162||DREW|unknown
1163||Oh, shit.   What now?|location
1164||"PARKER
(out loud)"|unknown
1165||"Warren? Does anyone know Warren
Collier?"|location
1166||"(CONTINUED)
66."|unknown
1167||"CONTINUED:
The Tour Guide, WARREN COLLIER, looks over at them."|stage direction
1168|WARREN|Parker?|speech
1169||Warren moves back to Drew and Parker.|stage direction
1170|PARKER|"Gee, Warren. Isn't that strange?
I didn't recognize you from your
picture."|speech
1171|WARREN|Yeah, I, uh...|speech
1172||(urgently)|unknown
1173|DREW|We don't have time for this now.|speech
1174|PARKER|"Do you have an office or someplace
private we could go?"|speech
1175|WARREN|I just have to do this tour and...|speech
1176||"But Williamson and Hogan, led by the U.N. Security Guy,
ENTER the lobby.
Drew grabs Warren by the arm and turns him."|stage direction
1177|DREW|We'll get back to that.|speech
1178|WARREN|What's going on?|speech
1179||Parker looks Warren right in the eye.     This is a test.|stage direction
1180|PARKER|It's important.|speech
1181||"WARREN
(beat)"|unknown
1182|PARKER|"Okay. Let me get somebody to
cover for me."|speech
1183||Warren leads them into a small adjoining office...|stage direction
1184||INT. TOUR GUIDE OFFICE - CONTINUOUS ACTION - DAY|location
1185||... where another TOUR GUIDE is taking a break.|stage direction
1186||"(CONTINUED)
67."|unknown
1187||CONTINUED:|stage direction
1188|WARREN|"Hey, Angie, take the 11:00 for me,
will you?"|speech
1189||ANGIE (TOUR GUIDE)|unknown
1190|WARREN|No way.    Judge Judy's on.|speech
1191||Drew grabs Angie by the collar, lifts her up.|stage direction
1192||DREW|unknown
1193|WARREN|Angie?    Take the 11:00.|speech
1194||(to Warren)|unknown
1195|ANGIE|You owe me, Warren.|speech
1196||"Angie heads out to take the tour.        Parker turns on
Warren."|stage direction
1197|PARKER|Are you a lying sack, or what?|speech
1198|WARREN|"What was I supposed to do? I
liked you. If I'd sent a real
picture, would you have met me?"|speech
1199|PARKER|That's not the point.|speech
1200|WARREN|"That means no. At least this way
I got to see you before you blow
me off."|speech
1201|DREW|"No one is blowing you off, Warren.
As a matter of fact, we're very
happy to see you, aren't we,
Parker?"|speech
1202||PARKER|unknown
1203|DREW|I guess.|speech
1204|DREW|And we're grateful for your help.|speech
1205|PARKER|This is my sister, Drew.|speech
1206|WARREN|Not-a-twin, huh?|speech
1207||"(CONTINUED)
68."|unknown
1208||CONTINUED:|stage direction
1209||PARKER|unknown
1210|WARREN|That's a joke.|speech
1211|WARREN|"Yeah, well. I guess everybody
would like the world to see them a
little bit differently than they
are."|speech
1212||(quickly interjecting)|unknown
1213|DREW|"Super. Now that that's all
settled, is there a restroom I can
get to without going out there?"|speech
1214|WARREN|What's wrong with going out there?|speech
1215|PARKER|Police, for one thing.|speech
1216||WARREN|unknown
1217|PARKER|"Police?   I thought you guys were
joking."|speech
1218|PARKER|"It's the kind of joke that will be
a lot funnier a few years from now."|speech
1219||WARREN|unknown
1220|PARKER|"Well that door's the only way out.
There's a restroom at the end of
the main hall."|speech
1221||Parker opens the office door, peeking out.|stage direction
1222||DREW|unknown
1223|PARKER|They there?|speech
1224|PARKER|I don't see 'em.|speech
1225||"ANGLE ON WILLIAMSON AND HOGAN
who Parker can't see because her line of sight is blocked
by the office door.
BACK TO DREW AND WARREN"|stage direction
1226|DREW|"They must be searching the
building."|speech
1227||"(CONTINUED)
69."|unknown
