|character|text|type
813|ONE TWO|"Fuckin right you should have kept
your mouth shut, should have drowned
the cat instead of letting it out
the bag."|speech
814||"Bob's now inconsolable sitting in the car.       One Two feels
bad,...he catches himself."|stage direction
815||54   INT. CAR -- MOMENTS LATER                                            54|unknown
816||One Two is back in the car, he's trying to calm Handsome.|stage direction
817|ONE TWO|"All right Bob, I am sorry.        I went
over the top, it was just a       surprise
that's all."|speech
818||(Bob's still crying)|location
819|ONE TWO|"Bit of a broad side Bob, do       you hear
me, I am sorry,.."|speech
820||(beat)|location
821|ONE TWO|"Well what is it you want to       do with
me?"|speech
822||55   INT. WAREHOUSE - DAY                                                 55|unknown
823||"The TWO SLOANES have been brought back up and are covered in
shit and cray fish, they are half drowned."|stage direction
824|LENNY COLE|"Hose 'em down Danny. Get those cray
fish off 'em. Now, who has that
painting?"|speech
825||(beat)|location
826|LENNY COLE|One name.|speech
827||Archy rips the tape off their mouths at the same time.|stage direction
828|DROWNED SLOANE|"Johnny, Johnny Story. You know the
singer in that group Story Time."|speech
829||This means something to Lenny.|stage direction
830||"(CONTINUED)
ROCKNROLLA"|unknown
831||WHITE Revision    -   6-6-07                                   37.|stage direction
832||55   CONTINUED:                                                           55|unknown
833||"That didn't work did it? How can a
dead man sell you a painting?"|unknown
834||"He's not dead, I know he's not dead
because he just tried to sell us
that picture and changed his mind at
the last minute. He's got like an
obsession with it."|unknown
835||Lenny's face contorts with anger.|stage direction
836||"Put 'em back Arch, before I shoot
'em."|unknown
837||The TWO SLOANES scream in horror.|stage direction
838||"Jesus! I know him, I know who he
is,...we went to school with him.
We're telling the truth, we're telling
the,..."|unknown
839||"The tape is put back over their mouths.      They're struggling
to get free."|stage direction
840||"Len, could I have a word?    Private,..
it's worth it.
56   INT. WAREHOUSE CORNER                                                56"|unknown
841||"Archy looks at Lenny, there is a PAUSE for a while.         They
both feel uncomfortable."|stage direction
842||Your boy's not dead, is he?|unknown
843||"(snapping)
Don't you dare call him my boy."|unknown
844||"Sorry, I mean your boy, the Ex's
boy,...your step son. He had a set
of keys to the house didn't he?"|unknown
845||Lenny's red as a beetroot.|stage direction
846||He won't die that cockroach.|unknown
847||"(CONTINUED)
ROCKNROLLA"|unknown
848||PINK Revision    -   6-20-07                                 37A.|stage direction
849||56   CONTINUED:                                                          56|unknown
850||"That junkie's seen more funerals
than a fuckin undertaker,.. that boy
is poison."|unknown
851||"(CONTINUED)
ROCKNROLLA"|unknown
852||WHITE Revision   -   6-6-07                                  38.|stage direction
853||"56   CONTINUED: (2)                                                     56
LENNY COLE (CONT'D)"|unknown
854|(MORE)|"The next world war will have his
name written all over it."|speech
855||(beat)|location
856|(MORE)|"Get me those two flash idiots that
used to manage him, what are they
called, Greek and Mini?"|speech
857||ARCHY|unknown
858|(MORE)|Roman and Mickey.|speech
859||LENNY COLE|unknown
860|(MORE)|"If anyone can find that smoking crack
pipe, it's them."|speech
861||57   INT. BEDROOM                                                       57|unknown
862||"WE CUT BACK TO TEN YEARS AGO. Cut to a shot of a 12 year
old BOY with a cut under his eye singing ""Bank Robber"" by
The Clash in to the mirror. He's wearing just his boxer
shorts and enjoying himself, he's gonna be a rock star.
From behind WE SEE his bedroom door open, but the music is
to loud for the boy to have heard the entrance. We SEE Lenny,
ten years younger entering, we can tell via the body language
that he is irritated. He pauses then walks up suddenly
slapping the boy very hard across the side of the face.
It's enough to knock him out, the boy goes down - shot like
a bullet out of a barrel. The red hand then slaps the stereo
off."|stage direction
863||LENNY COLE|unknown
864|(MORE)|"Listen to me boy, listen. I never
did like you and neither did your
real father. You're a reject, a
wrong-un, a fuckin fairy in the mirror
that I inherited from your mother,
but she ain't with us no more, so
now it's just you and me. In one
week you go back to school, the best
fuckin school in the country I might
add, then you'll be gone for another
term."|speech
865||(beat)|location
866|(MORE)|"In the mean time, show me some
gratitude and keep the fuckin music
down."|speech
867||58   INT. CRACK HOUSE                                                   58|unknown
868||"We CUT BACK to present and MEET JOHNNY STORY (think Pete
Doherty meets Richard Ashcroft) or Posh John, posh, good
looking, 25, alarmingly skinny and pale in a grey sort of
way."|stage direction
869||"(CONTINUED)
ROCKNROLLA"|unknown
870||PINK Revision   -   6-20-07                           38A.|stage direction
871||58   CONTINUED:                                                    58|unknown
872||"He's still listening to ""Bank Robber"" dancing round with a
couple of toy guns. His mate, who is not so posh, MEET PETE
is sporting a balaclava at present. They've been cracking
it up and the paraphernalia is everywhere."|stage direction
873||"(CONTINUED)
ROCKNROLLA"|unknown
874||WHITE Revision   -    6-6-07                               39.|stage direction
875||58   CONTINUED: (2)                                                   58|unknown
876||"Johnny is standing in front of the mirror next to the mirror
is the painting and oh he loves it. Pete rolls up his
balaclava up and slams the stereo off."|stage direction
877||"Just couldn't, it's got me,...that's
what art does Pete, it gets you."|unknown
878||"You'd get a good few notes for that.
Go on John, jog it on."|unknown
879||You wouldn't understand.|unknown
880||Why not?|unknown
881||"Because,.....You,.... Are street
scum Pete."|unknown
882||He does a quick moon walk, he's taking the piss.|stage direction
883||"You're in need of an education, that's
what you need, but your Dad never
gave a shit about you did he? And
that is why you are on the gear.
Your gear is your surrogate father."|unknown
884||"Leave off John, what is this shrink
time?"|unknown
885||"Come on Pedro, share. I'm your
sponsor, Doctor,...your dad if you're
feeling a bit of regression coming
on.
(beat)
But first we should have a drink in
our hands.
59   INT. BAR                                                         59"|unknown
886||"Rough old bar, there are a couple of OLD WASTERS staggering
around in the distance. Johnny and Pete have now got drinks
in their hands."|stage direction
887||"My Dad made me watch Bonanza every
Sunday after church.
(CONTINUED)
ROCKNROLLA"|unknown
888||PINK Revision    -   6-20-07                               39A.|stage direction
889||59   CONTINUED:                                                        59|unknown
890||"That's got to have done some damage,
all those guns and cowboys.
(CONTINUED)
ROCKNROLLA"|unknown
891||WHITE Revision   -   6-6-07                                40.|stage direction
892||"59   CONTINUED: (2)                                                   59
PETE"|unknown
893|JOHNNY STORY|"You think? It wasn't all bad, he
sometimes made me laugh too."|speech
894||JOHNNY STORY|unknown
895|JOHNNY STORY|"Now we're getting somewhere. Did he
interfere with you? You know, touch
you inappropriate like?"|speech
896||PETE|unknown
897|JOHNNY STORY|"He tickled me if that's what you
mean."|speech
898||JOHNNY STORY|unknown
899|JOHNNY STORY|"Now that's it! That's what I was
looking for, you see your Dad is a
monster Pedro, a tickling monster."|speech
900||(singing)|location
901|JOHNNY STORY|Pedro's dad's a tickling monster!|speech
902||"Johnny helps himself to some WASTERS drink at the bar for a
quick refreshment. Understandably, the WASTER doesn't look
happy and his three FRIENDS don't look happy either."|stage direction
903||WASTER|unknown
904|JOHNNY STORY|That's my drink.|speech
905||"Johnny gives the WASTER and his FRIENDS the masturbation
signal without even bothering to look at them."|stage direction
906||PETE|unknown
907|JOHNNY STORY|"Fuck you singalong, you're no help
and stop calling me Pedro."|speech
908||"The WASTER grabs a bottle from the bar ready to take some
action. Johnny grabs a pencil from his top pocket, he holds
it out like it's a knife. It's almost a joke."|stage direction
909||JOHNNY STORY|unknown
910|JOHNNY STORY|"Come on boy, I'll have you and ya
girlfriends! I'll do the lot of
yazz."|speech
911||"The WASTER is lost. Johnny is not physically scary, he's
only scary because he's quite clearly mad. He looks like
Robert Deniro in Taxi driver, mad as mars, he catches himself
in the mirror, he likes what he sees. Ciggy falling out of
his mouth, he sort of takes the piss out of himself, smiles
""tough Johnny,"" the WASTER backs off he doesn't want junkie
madness."|stage direction
912||"(CONTINUED)
ROCKNROLLA"|unknown
913||PINK Revision    -   6-20-07                              40A.|stage direction
914||59   CONTINUED: (3)                                                   59|unknown
915||(Leaning over his|location
916||shoulder, mock serious)|unknown
917|JOHNNY STORY (CONT'D)|"Was I good or what Pete? It's all
in the eyes."|speech
918||"(CONTINUED)
ROCKNROLLA"|unknown
919||PINK Revision    -   6-19-07                                   41.|stage direction
920||59   CONTINUED: (4)                                                       59|unknown
921||(he raises his|location
922||ridiculous eye brows)|unknown
923|JOHNNY STORY (CONT'D)|Junkies, I'll shit 'em!|speech
924||Johnny sits back down next to Pete.|stage direction
925|JOHNNY STORY (CONT'D)|"Did your Dad do anything else to you
Pete?"|speech
926|PETE|"He hit me bad as well the slag.        Hit
with a chain."|speech
927||Pete starts to lift up his shirt.|stage direction
928||(Johnny stands)|unknown
929|JOHNNY STORY|"What are you doing? I'm not going
to tickle you Pete, I'm not your
Dad."|speech
930||"He looks over and see's Pete has got the most horrific scars
on his back. Johnny notice's them and stops in his tracks.
Johnny walks back over to Pete and very tenderly touches his
back, it feels horrible and bobbled."|stage direction
931||(soft)|location
932|JOHNNY STORY (CONT'D)|"I find that profoundly offensive
Pedro. Two's up on a snout to show
I care."|speech
933||He pulls out a ciggy.     Pete takes it.|stage direction
934|PETE|"I used to think it had something to
do with Bonanza."|speech
935|JOHNNY STORY|"Your dad was jealous. Cos you dad
isn't sure he's your dad, cos you
don't look like him."|speech
936|PETE|Really?     What do I look like then?|speech
937|JOHNNY STORY|"You have all the facial
characteristics of North American
native, Livapuddlian Indian."|speech
938||"(CONTINUED)
ROCKNROLLA"|unknown
939||PINK Revision    -   6-20-07                               41A.|stage direction
940||59   CONTINUED: (5)                                                    59|unknown
941||"See your Dad thought you were a red
Indian and Bonanza triggered your
fathers unconscious feelings."|unknown
942||Really?|unknown
943||Pause.   Pete looks at Johnny,...Johnny starts to smile.|stage direction
944||"You slag Story! I'm not telling you
fuck all,...piss taker.
60   INT. ROMAN AND MICKEYS OFFICE                                     60"|unknown
945||Mickey and Roman's SECRETARY walks in.|stage direction
946||"Mickey,..Roman, there are four
gentlemen who,...
(CONTINUED)
ROCKNROLLA"|unknown
947||WHITE Revision    -    6-6-07                               42.|stage direction
948||60   CONTINUED:                                                        60|unknown
949||The office door opens wider, in walks Lenny, Archy and BOYS.|stage direction
950||"ARCHY
Who wanna see you two.
SECRETARY
I'm sorry Mickey.
MICKEY
Don't worry about it June, go and
have another lunch.
LENNY COLE
Sorry to intrude.
(seeing some fruit on
the table)
They call this a lichee don't they?
ROMAN
I believe so.
LENNY COLE
Tasty exotic, bit like your suit."|unknown
951||"Lenny pops it in his mouth, chews a while and spits out the
middle. He turns to face ROMAN and MICKEY, he does not look
happy."|stage direction
952||"ROMAN
How can we help?
LENNY COLE
Don't you have an act called Story
Time?
ROMAN
We did.
LENNY COLE
And isn't there a lead singer called
Johnny Story?
ROMAN
There was.
LENNY COLE
Well, I would like to see Mr Johnny
Story.
ROMAN
I would like to see him too, but
that might be tricky 'cos according
to the newspapers the only songs Mr
Story is going to be singing is hymns.
(CONTINUED)
ROCKNROLLA"|unknown
953||PINK Revision    -   6-19-07                              43.|stage direction
954||60   CONTINUED: (2)                                                  60|unknown
955|LENNY COLE|"And I shed a tear. I shed it for
all those bone tops that read the
papers and believe that shit."|speech
956||(beat)|location
957|LENNY COLE|"Have you seen his body? Have you
seen him smacked up and cracked up
with his tongue on his chin and his
cock in his hand, swinging from the
rafters, like a real rock 'n' rolla?"|speech
958||(pause)|location
959|LENNY COLE|"No, you didn't did you? And nobody
else fuckin did either, did they
'cos he ain't dead. He's alive-alive-
o somewhere selling cockles and
mussels,...and a very important
painting that doesn't belong to him."|speech
960|ROMAN|"Sorry, but what has this got to do
with us?"|speech
961|LENNY COLE|"You have twelve licenses within a
jurisdiction which I control. You
wanna play on, do what I tell you."|speech
962||(pause)|location
963|LENNY COLE|Now, I can tell what you're thinking.|speech
964|ROMAN|That there's not much you can't do?|speech
965|ARCHY|"Slow down tinker bell, you'll never
sing the same if ya teeth aren't
your own."|speech
966||Pause.|stage direction
967|MICKEY|You gonna take care of him?|speech
968||(smiling)|location
969|LENNY COLE|"What do you think we are, gangsters?
That's not my style and especially
not with genetics and all,..."|speech
970||There is a look of confusion from Roman and Mickey.|stage direction
971|LENNY COLE (CONT'D)|"Bloods thicker than poison moon beam,
now do us all a favor, before you
catch a cold."|speech
972||ROCKNROLLA|unknown
973||WHITE Revision   -   6-6-07                                44.|stage direction
974||61   INT. SPEELER                                                     61|unknown
975||"One Two walks into the speeler, he looks like a lost man.
He looks over at the guys sitting around talking, they stop
and look up."|stage direction
976||COOKIE|unknown
977|LENNY COLE (CONT'D)|"Where have you been? You were missed
in court today. That's not very
compassionate is it, didn't turn up
for your amigos funeral."|speech
978||The phone rings in the back ground, Dolly answers it.|stage direction
979||FRED THE HEAD|unknown
980|LENNY COLE (CONT'D)|"Everybody else was there but you and
I got the feeling you were the only
person Handsome wanted to see."|speech
981||One Two turns a little nasty.|stage direction
982||ONE TWO|unknown
983|LENNY COLE (CONT'D)|What are you trying to say Fred?|speech
984||FRED THE HEAD|unknown
985|LENNY COLE (CONT'D)|Eh?|speech
986||ONE TWO|unknown
987|LENNY COLE (CONT'D)|You wanna have it out now?|speech
988||"From behind we see Handsome Bob and Mumbles walk into the
Speeler. Handsome Bob sneaks up and put his hands over One
Twos eyes."|stage direction
989||HANDSOME BOB|unknown
990|LENNY COLE (CONT'D)|Guess whoooo?|speech
991||"One Two spins round in major shock, he see's Bob and he
doesn't like it. All the boys look on like One Two's going
to hug him. He doesn't."|stage direction
992||HANDSOME BOB (CONT'D)|unknown
993|LENNY COLE (CONT'D)|"The prosecution lost the paper work.
I am offski, the case is closed."|speech
994||ONE TWO|unknown
995||(in shock)|location
996|LENNY COLE (CONT'D)|"Five years, you were supposed to
get five fucking years!"|speech
997||Everyone's in shock.    Dolly walks over and interrupts.|stage direction
998||"(CONTINUED)
ROCKNROLLA"|unknown
999||PINK Revision    -   6-20-07                               44A.|stage direction
1000||61   CONTINUED:                                                        61|unknown
1001||"One Two there's a woman on the phone
for you, she sounds very educated.
ROCKNROLLA
PINK Revision   -   6-19-07                              45.
62    INT. SPEELER STORAGE ROOM                                      62
One Two takes the call."|unknown
1002||How did you get this number?|unknown
1003||"I can get any number, I work with
numbers don't I?"|unknown
1004||"One point for initiative, two to
tell me what's on your mind.
63    INT. STELLA'S OFFICE                                           63
Stella sits at her desk."|unknown
1005||"I need a favor. My husbands having
a party tonight and they need some
""smarties"" but they have nowhere to
go. Look, I know it's a liberty,
but I thought you might know people.
Plus, I have another bit of work for
you.
(beat)
You can bring your friends. There
will be interesting people - the
rich and famous, the great and good.
63A   INT.SPEELER - STORAGE ROOM                                     63A
One Two looks through the crack in the door and sees Cookie."|unknown
1006||"Let me see what I can do.
63B   INT. SPEELER                                                   63B
One Two comes back into the room, he is still in disbelief."|unknown
1007||"So Bob got off, big fucking deal.
(everyone looks a
little lost)
I have a little bit of work for you
Cookie we have a party to go to.
64    INT. URI'S BOAT - DAY                                          64
Lenny has another large vodka in his hand, while Uri smiles.
(CONTINUED)
ROCKNROLLA"|unknown
1008||PINK Revision    -   6-20-07                            45A.|stage direction
1009||64   CONTINUED:                                                     64|unknown
1010||"You're looking well Lenny.
(CONTINUED)
ROCKNROLLA"|unknown
1011||WHITE Revision   -   6-6-07                                46.|stage direction
1012||"64   CONTINUED: (2)                                                   64
LENNY COLE
Well thank you Uri, that's a real
compliment from a man that obviously
takes good care of himself.
URI
I suppose you're wondering why you
are here?
LENNY COLE
I assume you want to check that
everything is still ""kosher"" at my
end.
(pause)
I was a little surprised you didn't
come through at the appropriate time,
but I reckon you have your reasons."|unknown
1013||Silence.|stage direction
1014||"URI
I assume everything is still as you
say,...Kosher?"|unknown
1015||"Pause. Lenny milks the moment and after a few seconds of
mock thought, he speaks."|stage direction
1016||"LENNY COLE
Don't you worry Uri, that one's on
me,...partners and all that, but I
wouldn't like it to go south again,
makes things difficult, if you know
what I mean?
URI
I understand Lenny and I wouldn't
like things to go wrong either.
Which brings me conveniently to my
next point. Ever since the painting,
my lucky painting, hasn't been hanging
on my wall, things have not
been,....so lucky. I know this is a
rude request because we have not
concluded our business, but I feel
as though I need it."|unknown
1017||Long pause while Lenny scrambles for an excuse.|stage direction
1018||65   INT. LENNY'S CAR                                                 65|unknown
1019||"Lenny enters the car looking a little peachy.     Archy takes
one look and grimaces."|stage direction
1020||"(CONTINUED)
ROCKNROLLA"|unknown
1021||PINK Revision    -   6-20-07                               46A.|stage direction
1022||65   CONTINUED:                                                        65|unknown
1023||"Fuckin hell Len, he's given you that
bar tan again. You wanna leave that
vodka alone.
(CONTINUED)
ROCKNROLLA"|unknown
1024||WHITE Revision   -   6-6-07                               47.|stage direction
1025||"65   CONTINUED: (2)                                                  65
LENNY COLE"|unknown
1026|ARCHY|Shut up Arch!|speech
1027||ARCHY|unknown
1028|ARCHY|Everything all right?|speech
1029||LENNY COLE|unknown
1030|ARCHY|"No it's fuckin not all right, he
want's his painting, his lucky
painting."|speech
1031||Archy looks a little worried.|stage direction
1032||ARCHY|unknown
1033|ARCHY|"Oh, I see. That's a bit of a problem
then isn't it?"|speech
1034||LENNY COLE|unknown
1035|ARCHY|"You should have seen his eyes I swore
they changed color, went fuckin red
they did."|speech
1036||ARCHY|unknown
1037|ARCHY|"They don't care who's soil they are
on that lot. They can buy half the
country without breaking a sweat,
you're small time to them. They
could click their fingers and we'd
be ether."|speech
1038||Turning very nasty.|stage direction
1039||LENNY COLE|unknown
1040|ARCHY|"You speak to me like that again and
I'll cut your fuckin tongue out. I
run this town, got that, me! Anybody
who thinks he's rude enough, let 'em
raise a finger, 'cos I'll take off
his whole fuckin arm. Do you
understand that Archy?"|speech
1041||(beat)|location
1042|ARCHY|I said do YOU?|speech
1043||Archy thinks his boss is going mad, but he doesn't let on.|stage direction
1044||ARCHY|unknown
1045|ARCHY|Yes, I do Len.|speech
1046||66   INT. ROMAN AND MICKEY'S OFFICE                                  66|unknown
1047||"The boys are still reeling from the news that Johnny is
Lenny's son."|stage direction
1048||"(CONTINUED)
ROCKNROLLA"|unknown
1049||PINK Revision    -   6-20-07                              47A.|stage direction
1050||66   CONTINUED:                                                       66|unknown
1051||"How about that then, Johnny Story's
father? How did that get under the
radar? Why doesn't anybody know?
(CONTINUED)
ROCKNROLLA"|unknown
1052||YELLOW Revision   -   6-20-07                            48.|stage direction
1053||"66   CONTINUED: (2)                                                   66
ROMAN"|unknown
1054|MICKEY|"Would you want anyone to know that
he was your Dad? Would we have taken
him on if we had known?"|speech
1055||MICKEY|unknown
1056|MICKEY|"We're going to have to give him
something, anything, a bed that's
been slept in, a bone for his dog,
some token of effort."|speech
1057||ROMAN|unknown
1058|MICKEY|We need to see Cookie.|speech
1059||67   INT. PARTY - NIGHT                                               67|unknown
1060||"The door opens Mumbles, One Two, Cookie, and Fred stand there.
A man, TOM in black tie opens the door, he looks posh and is
in his boxers."|stage direction
1061||TOM|unknown
1062||(A bit rude)|location
1063|MICKEY|Who are you?|speech
1064||He looks the boys up and down.|stage direction
1065||COOKIE|unknown
1066|MICKEY|My name is Cookie.|speech
1067||TOM|unknown
1068|MICKEY|You must be with Stella?|speech
1069||COOKIE|unknown
1070|MICKEY|"No, we're with the Grand Old Duke of
York."|speech
1071||TOM|unknown
1072|MICKEY|"Well you can't come in here, not
without shaking my hand."|speech
1073||"He offers it to One Two who accepts. Tom pulls it back at
the last minute and greases his hair back."|stage direction
1074||TOM (CONT'D)|unknown
1075|MICKEY|"So you're supposed to be a hard case
eh?"|speech
1076||"Tom disappears inside where we see a mass of extremely drunk
TOFFS running around going wild in black tie."|stage direction
1077||COOKIE|unknown
1078||(to One Two)|location
1079|MICKEY|"This is gonna be a scream, Fred get
'em in."|speech
1080||"(CONTINUED)
ROCKNROLLA"|unknown
1081||YELLOW Revision    -   6-20-07                           48A.|stage direction
1082||67   CONTINUED:                                                      67|unknown
1083||He is talking about drinks.|stage direction
1084||Why me?|unknown
1085||'Cos you look like one of them.|unknown
1086||"They're mad this lot.
(CONTINUED)
ROCKNROLLA"|unknown
1087||YELLOW Revision   -   6-20-07                         48B.|stage direction
1088||"67   CONTINUED: (2)                                               67
COOKIE"|unknown
1089|FRED THE HEAD|"And take that chewing gum off your
feet before you start dancing."|speech
1090||Stella approaches.|stage direction
1091||"(CONTINUED)
ROCKNROLLA
YELLOW Revision    -   6-20-07                              49.
67    CONTINUED: (3)                                                    67
STELLA"|unknown
1092||Good evening gentlemen.|location
1093||"All the boys give it the ""oh you sly one"" to One Two. There's
a gathering of TOFFS starting to cluster, they're waiting to
be fed. A semi naked WAITER appears with a drinks tray.
STELLA (CONT'D)"|unknown
1094||Help yourselves to drinks.|location
1095||"TOM
(searching for street
cred)"|unknown
1096||So! Who the man?|location
1097||ONE TWO|unknown
1098||I think that's your cue Cookie.|location
1099||"Cookie takes his cue.
COOKIE"|unknown
1100||"Come on then kids, get in a nice
orderly line and we'll get the party
started."|location
1101||"The boys all head various ways into the party
67A   INT. PARTY                                                        67A
We see One Two walking through the party, when he runs into
Handsome.
ONE TWO"|unknown
1102||What the fuck are you doing here?|location
1103||HANDSOME BOB|unknown
1104||"Well all the chaps were coming and I
didn't have any plans tonight did I?
Thought I might celebrate a little,
do you mind?"|location
1105||ONE TWO|unknown
1106||"Yes I do fuckin mind. Now listen
Bob, what happened last night is our
little secret all right and it was
only cos you were supposed to be
doing your time, right? You tell
anybody and I swear to God,.... I
swear to God. Well fuck it Bob, I
think you understand."|location
1107||"As One Two walks away he runs into Tom again who stands in
his way.
(CONTINUED)
ROCKNROLLA
YELLOW Revision    -   6-20-07                             49A.
67A   CONTINUED:                                                        67A
ONE TWO (CONT'D)"|unknown
1108||"Let me tell you something hard case,
if you start any trouble around
her,..."|location
1109||"One Two gives him the quick ONE TWO punch, Tom is knocked
out cold, he catches him standing up and lowers him to the
floor. One Two walks off.
ROCKNROLLA
YELLOW Revision   -   6-20-07                            49B.
67B   INT. PARTY - SOFA                                               67B
We CUT TO Mumbles on the sofa who is watching One Two, he
grimaces. Bertie is next to him."|unknown
1110||"And that's why they call him One
Two."|unknown
1111||"So you're part of the wild bunch?
Stella says you're dangerous.
Mumbles smiles and flicks his cigar ash into Bertie's glass.
He knows he's a poof and keeps his eyes on him a second too
long just to get Bertie excited."|unknown
1112||Does she now?|unknown
1113||"So is your friend part of the wild
bunch?
Bertie is talking about Handsome and Mumbles knows it."|unknown
1114||"That young man is the greatest gun
slinger in town."|unknown
1115||"(Bertie smiles)
Then how come I don't know him?
(beat)
I know all about your type."|unknown
1116||How is that then?|unknown
1117||"I'm a criminal lawyer,..and I know a
secret about your part of town."|unknown
1118||What secrets that then?|unknown
1119||"You have an informer in your neck of
the woods."|unknown
1120||Oh yeah, so what's his name?|unknown
1121||"You have to pay for secrets.
(CONTINUED)
ROCKNROLLA
YELLOW Revision       -   6-20-07                            49C.
67B   CONTINUED:                                                          67B
MUMBLES"|unknown
1122||"That's not nice, but while your at
it, what's the price?"|location
1123||"BERTIE
(he looks to Handsome)"|unknown
1124||I want to meet the gun slinger.|location
1125||"Mumbles looks over to Handsome.
68    INT. PARTY    - CORRIDOR                                            68
CUT TO One two who has just run into Stella, there is a man
holding a tray of drinks next to them.
STELLA"|unknown
1126||Drink?|location
1127||ONE TWO|unknown
1128||Large one,...Dance?|location
1129||STELLA|unknown
1130||So, you're a dancer?|location
1131||ONE TWO|unknown
1132||"Am I a dancer? Shall we put the
record straight?"|location
1133||"One Two makes room in front of him and starts to dance
relativity badly. You get the feeling he probably could
dance, but he just can't be bothered to make an effort.
ONE TWO (CONT'D)"|unknown
1134||You see it's all in the genes.|location
1135||(he slowly turns)|unknown
1136||"My Dad was a dancer and his Dad before
that so gradually it's percolated
the old DNA. You not joining me?"|location
1137||STELLA|unknown
1138||Sure, I like to dance.|location
1139||"She stands up and dances just like him.
(CONTINUED)
ROCKNROLLA
PINK Revision    -   6-19-07                                 50.
68    CONTINUED:                                                          68
ONE TWO"|unknown
1140||"Hello, I can sense a little
competition. So what you got for
me?"|location
1141||STELLA|unknown
1142||The same job's back on again.|location
1143||ONE TWO|unknown
1144||Oh yea?|location
1145||(beat)|unknown
1146||Don't throw my rhythm.|location
1147||STELLA|unknown
1148||Same time, same place, same money.|location
1149||ONE TWO|unknown
1150||What about security?|location
1151||STELLA|unknown
1152||"Same as before, but they're not my
accountants. A couple of
their's,..other than that, should be
just the same."|location
1153||"68A   INT. PARTY                                                          68A
We CUT TO Mumbles who has gone up to Handsome.
MUMBLES"|unknown
1154||"Handsome, I got a job for you.    See
that man on the couch."|location
1155||HANDSOME BOB|unknown
1156||"The one that's staring at us?    How
can I miss him."|location
1157||MUMBLES|unknown
1158||Do me a favor, chat him up.|location
1159||HANDSOME BOB|unknown
1160||Fuck off what do think I am?|location
1161||MUMBLES|unknown
1162||"He's some big wig lawyer who knows
about an informer in our part of
town and since you were just looking
at a five stretch, I thought you
might be interested."|location
1163||"Handsome gets the picture and heads over to Bertie.       One Two
appears and approaches Mumbles.
ONE TWO"|unknown
1164||We got another job on, same as before.|location
1165||"(CONTINUED)
ROCKNROLLA
YELLOW Revision    -   6-20-07                               51.
68A   CONTINUED:                                                         68A
MUMBLES"|unknown
1166||"It's all go around here isn't it?
Den of iniquity this place is. You
know your old lady, well her big
time lawyer husband he's a beard got
a crush on the Handsome."|location
1167||ONE TWO|unknown
1168||What are you talking about?|location
1169||MUMBLES|unknown
1170||"Put it this way, I don't think they
married for love."|location
1171||ONE TWO|unknown
1172||I gotta get a breath of fresh air.|location
1173||"69    INT. PARTY - SOFA                                                  69
We CUT TO to Handsome who has come to sit on the same sofa
as Bertie.
HANDSOME BOB"|unknown
1174||"So, I hear you have a secret, but
you look like you might have more
than one. Why don't you confess?"|location
1175||BERTIE|unknown
1176||I don't want to talk about work.|location
1177||HANDSOME BOB|unknown
1178||"If you tell me who the informer is,
we will talk about whatever you want
to, anyway, you don't have to tell
me anything. If he's an informer
you'll have his depositions and poems."|location
1179||BERTIE|unknown
1180||"My, my not just a pretty face. How
do you know about those sort of
things?"|location
1181||"Handsome scribbles out his number on a piece of paper, and
gives it to Bertie.
HANDSOME BOB"|unknown
1182||"Let's have a drink during the week,
and I'll tell you all about it, all
I need is a little bit of paper work."|location
1183||"69A   INT. PARTY                                                         69A
(CONTINUED)
ROCKNROLLA
PINK Revision    -    6-19-07                                 52.
69A   CONTINUED:                                                          69A
One Two is on his way out the door when Cookie stops him.
COOKIE"|unknown
1184||"Oi One Two, I am going to make a
killing out of this lot, they've
definitely got more money than brains."|location
1185||(to One Two)|unknown
1186||I owe you one boyo.|location
1187||"70    INT. CRACK HOUSE                                                    70
Johnny is watching cartoons trying to skin up a joint using
a page of a book, he puts it down in frustration. Pete walks
in, grabs the picture from it's place and starts to walk
out. Johnny squints.
JOHNNY STORY"|unknown
1188||Pedro?   Come back here.|location
1189||"Pete stops in his tracks.
JOHNNY STORY (CONT'D)"|unknown
1190||"Where do you think you are going
with that painting?"|location
1191||"PETE
(he's flapping)"|unknown
1192||"You never said it was your Dad's or
whatever you wanna call him. You
gotta give it back John people are
looking for it, bad people. The
streets are alive with the sound of
pain."|location
1193||JOHNNY STORY|unknown
1194||"You may have a point Pete, but I
can't give it up. You know why?"|location
1195||PETE|unknown
1196||No, why?|location
1197||JOHNNY STORY|unknown
1198||Meet me in the pub in two minutes.|location
1199||"71    INT. PUB                                                            71
Johnny walks in and approaches the BARMAN.        He doesn't like
Johnny.
BARMAN"|unknown
1200||What do you want?|location
1201||"(CONTINUED)
ROCKNROLLA"|unknown
1202||PINK Revision    -   6-19-07                                 53.|stage direction
1203||71   CONTINUED:                                                         71|unknown
1204||"Now, now no need for that tone bar
steward. I am merely on mission to
acquire a shot of your finest Scotch
and a packet of your,...
(pointing to paper's)
Cheapest rolling paper."|unknown
1205||Green or red?|unknown
1206||"King size of course - along with a
packet of your shiniest coffin nails."|unknown
1207||The BARMAN reaches for a pack of cigarettes.|stage direction
1208||Don't make a scene in here boy.|unknown
1209||Johnny puts a large note on the bar.|stage direction
1210||"Put the change in the blind box my
good man and remember,..."|unknown
1211||He leans into the bar and shuts one eye.|stage direction
