|character|text|type
710||"(CONTINUED)
54
92     CONTINUED:                                            92"|unknown
711||"SOMETHING grazes his shoulder, a gout of BLOOD erupting.
He starts to turn, the Mini-gun held low, ready to
fire...
...from out of the jungle, 75 feet away, the Hunter's
WEAPON streaks toward him like a missile.  He SCREAMS
as it enters his back, erupting from his chest in an
EXPLOSION of BLOOD."|stage direction
712||93     EXT. MAC - DAY                                        93|unknown
713||"Has heard Blain's cry.  He moves fast through the brush.
He HEARS a RUSTLING in the bushes.  A wet SUCKING SOUND.
Mac charges into the clearing.  In the instant before
the Hunter disappears into the forest, Mac SEES a vision
so brief and fantastic that it seems like a
hallucination.
The Hunter's EYES flare momentarily from the green
before they vanish.
Mac sees his friend, lying on the ground, his chest
open, the powerful man, dead."|stage direction
714||MAC|unknown
715||(shouting)|location
716|BLAIN|Contact, 30 Right!!!|speech
717||"He OPENS FIRE with his M-203, belted shells slamming
into the weapon from the magazine at his waist,
expending it in one LONG BURST."|stage direction
718||94     EXT. THE OTHER TEAM MEMBERS - DAY                     94|unknown
719||"Flying through the jungle, weapons ready, eyes searching
for movement."|stage direction
720||95     EXT. MAC - DAY                                        95|unknown
721||"He throws down the weapon and with a cry of rage, lunges
forward, grabbing the Mini-gun.  As he stands, the
CARTRIDGE BELT, attached to Blain, strings out between
them.
He opens FIRE and the foliage before him EXPLODES with
the fury of the terrible weapon.  Mac sweeps the
Mini-gun from left to right, like a man possessed,
mowing down the jungle.
The other team members race INTO SIGHT and begin firing
with Mac."|stage direction
722||(CONTINUED)|unknown
723||"REVISED - ""HUNTER"" - 4/29/86                          55"|stage direction
724||95     CONTINUED:                                            95|unknown
725||"Ramirez opens FIRE with the SIX-SHOOTER grenade
launcher...EXPLOSIONS rock the jungle."|stage direction
726||96     EXT. HUNTER - DAY                                     96|unknown
727||"Moving.  A piece of SHRAPNEL cuts his shoulder.  A
splash of ORANGE BLOOD spatters across the LEAVES
of a nearby tree, bullet holes ripping through the
surrounding foliage."|stage direction
728||97     BACK TO SCENE/MAC                                     97|unknown
729||"More FIRING.  Mac, his weapon expended, continues
to thrust the Mini-gun forward, still squeezing the
trigger.
Suddenly, as quickly as it started, THE FIRING STOPS.
The men move catlike into the jungle, reloading,
searching, their nerves taut, stretched to the limit,
ready to fire again at any second.
Mac is frozen, eyes wide, unblinking, his breath
coming in rapid gasps as he stares into the jungle,
still squeezing the trigger of the weapon, its
breech locked open, GUNSMOKE wafting from the chamber
and barrel.
Schaefer moves in front of Mac, still staring into the
jungle.  Dillon pushes Anna into the clearing, moving
towards the body.  Anna looks at the body and then up
to Mac.  Schaefer sees a terrifying moment of
recognition flash in her eyes as she continues to
stare at Mac.  He turns to Mac."|stage direction
730||(confused)|location
731|MAC|I...saw it.|speech
732||"At these words, Anna reacts in shock, drawing a             *
slight breath.  Schaefer turns, sees her staring at         *
Mac.  He turns back."|stage direction
733|SCHAEFER|You saw what?|speech
734||MAC|unknown
735||(still dazed)|location
736|SCHAEFER|I saw it.|speech
737||"Schaefer turns back to see Anna, staring fixidly at Mac,    *
watching his lips.  Schaefer turns quickly to Blain's       *
body and kneels alongside Dillon."|stage direction
738||98     SCHAEFER                                              98|unknown
739||"is at Blain's side, shocked at the sight of the
mutilated body.  He is joined by Dillon."|stage direction
740||"(CONTINUED)
56
98     CONTINUED:                                            98"|unknown
741||(to himself)|location
742|SCHAEFER|Blain...|speech
743||(puzzled)|location
744|SCHAEFER|"...Just like the others...no
powder burns, no shrapnel."|speech
745|DILLON|"The wound all fused,
cauterized...what the hell
did this?"|speech
746||"Schaefer stands, looking at the body.  In the b.g.
Anna drifts away from the group."|stage direction
747||(to Mac)|location
748|SCHAEFER|...Mac!|speech
749||"Mac stares ahead, dumbly, not hearing.  He grabs Mac
by his shoulders, shaking him violently back to
awareness."|stage direction
750||"(demanding;
angry)"|location
751||Mac!  Mac!  Look at me!|unknown
752||"Mac turn to face Schaefer, a shocked expression on his
face."|stage direction
753||(urgent)|location
754|SCHAEFER|Mac, who did this?|speech
755||"Mac is suddenly angry and frustrated, he has no
explanation."|stage direction
756|MAC|"I don't know.  Goddamn it,
something...I saw something/."|speech
757||"Ramirez runs from the jungle, breathing hard, shaking
his head."|stage direction
758|RAMIREZ|"Nothing.  The same thing.
Not a fucking trace.  No
bodies, blood, anything."|speech
759||"(CONTINUED)
57
98     CONTINUED:  (2)                                       98"|unknown
760||"Mac stands.  Instinctively the team has now grouped
around Schaefer, their weapons pointing into the jungle,
ready, their nerves on total edge.  Schaefer looks
upward at the darkening sky."|stage direction
761||(quietly)|location
762|SCHAEFER|"We're losing the light.  Mac,
I want a defensive position
above this ridge, mined with
everything we're got."|speech
763||Man is again the hardened professional.|stage direction
764|MAC|Yessir.|speech
765||"Schaefer looks down at Blain's body.  He turns to
Ramirez and Billy."|stage direction
766|SCHAEFER|"Put him in his poncho and
liner and carry him back.
We'll bury him in the morning."|speech
767|MAC|I'll take him.|speech
768||99     ANNA                                                  99|unknown
769||"as they leave approaches the brush, her attention
focused on something clinging to the leaves, well off
to the side of where Mac saw the Hunter.  She draws
closer, reaching out, hesitant, as if drawn magnetically
to the leaves."|stage direction
770||100     EXT. DETAIL - HUNTER'S BLOOD - DAY                   100|unknown
771||"Clinging to the leaves, thick, viscous, pale-orange,
almost like the sap of an exotic plant.  Her fingers
hover above it, hesitantly, and then touch it."|stage direction
772||101     ANNA                                                 101|unknown
773||"examines the blood, transfixed.  Dillon appears at her
shoulder, startling her.  He motions for her to return.
She turns, wiping the blood onto her pants leg."|stage direction
774||102     EXT. ENCAMPMENT - DUSK                               102|unknown
775||"The team is dug into the foxholes in a dense grove of
trees, a solid wall to their backs.  The men are barely
visible they blend in so well."|stage direction
776||"(CONTINUED)
58
102     CONTINUED:                                           102"|unknown
777||"Nearby, Mac is stringing a TRIP WIRE, low to the ground,
covering it with leaves and grass.  He moves into camp
and reports to Schaefer."|stage direction
778|MAC|"We've got most of the flares,
frags. and two claymores just
outside.  Nothin's comin'
close to here without trippin'
on somethin'."|speech
779|SCHAEFER|Thank you, Sergeant.|speech
780||"Mac starts to go but Schaefer places his hand on his
shoulder."|stage direction
781|SCHAEFER|"I'm sorry, Bull.  It's never
easy.  He was a good soldier."|speech
782||(hardened)|location
783|MAC|The best friend I ever had.|speech
784||"Mac turns and walks through the camp, stopping beside
a DARK OBJECT on the ground.  He kneels beside the
PONCHO pulling back the zipper REVEALING Blain's face,
looking peaceful in death, as if lying in state.
Mac removes something from his pocket, holding it in
his hand, studying it."|stage direction
785||103     DETAIL OF OBJECT IN MAC'S HAND                       103|unknown
786||"The small WHISKEY FLASH, the chrome rubbed away in
places REVEALING the brass beneath and a MEDALLION
depicting the 101 1ST AIRBORNE DIVISION."|stage direction
787||104     MAC                                                  104|unknown
788||"takes a tiny sip from the flask.  He replaces the cap
and lifts the flap of Blain's shirt pocket, placing
the flask inside.  He lingers on the face and then
closes the zipper."|stage direction
789||(softly)|location
790|MAC|Good-bye, Bro.|speech
791||"59
105     ANNA                                                 105"|unknown
792||"is huddles into a foxhole, her hands still tied in front
of her.  She looks down at her pants leg.  The Hunter's
BLOODSTAIN glows with a faint luminosity.  She places
her fingers near the stain."|stage direction
793||106     INT. HUNTER'S SHIP - NIGHT                           106|unknown
794||Hawkins' BODY impacts the floor with a THUMP.|stage direction
795||107     EXT. ENCAMPMENT - DAY (DUSK)                         107|unknown
796||"A momentary HUSH falls over the symphony of night
sounds.  Anna and Billy turn towards the trees with a
growing look of wariness.  The others, setting up the
RADIO, show no response."|stage direction
797||108     INT. HUNTER'S SHIP - DAY (DUSK)                      108|unknown
798||"The Hunter's foot steps on the upper leg of the corpse,
the PREHENSILE SPUR digging deep, pinioning the body
to the ground.  The Hunter's HAND extends, his
FINGERS puncturing the skin at the base of the spine,
gripping the vertebrae.
With otherworldly strength the arm pulls, the entire
SPINAL COLUMN ripping free from the body, a sickly
SNAPPING and POPPING of cartilage separating from bone
and tissue."|stage direction
799||109     EXT. ENCAMPMENT - DAY (DUSK)                         109|unknown
800||"Ramirez is tuning in the compact FIELD RADIO, equipped
with a CRYPTO-PHONE device.  Dillon holds the handset."|stage direction
801||(to phone)|location
802|DILLON|Blazer One, say again...|speech
803||A CRACKLE of STATIC over the radio.|stage direction
804||(voice over)|location
805|BLAZER ONE|"Red Fox, I say again.  Your
request for extraction denied.
Your area still compromised.
Proceed to Sector 3000 for
prisoner extraction, Priority
Alpha.  Next contact at 1030
hours."|speech
806||(CONTINUED)|unknown
807||"REVISED - ""HUNTER"" - 4/17/86                          60"|stage direction
808||109     CONTINUED:                                           109|unknown
809||"(to phone;
angry)"|location
810|DILLON|"Roger, Blazer One.  1030
hours...damn, bastards."|speech
811||"He puts down the phone, turning to the group, huddled
together in a tight circle, Ramirez and Billy facing
outward in defensive positions, Anna, silent, watching.
Schaefer is look at him."|stage direction
812||"(angry;
shocked)"|location
813|DILLON|"We're still too far in, they
won't risk coming in for us."|speech
814|SCHAEFER|"Expendable assets, Dillon.
Seems Langley is never around
when you need them."|speech
815|DILLON|"I can accept that, it comes
with the job."|speech
816|SCHAEFER|"Bullshit.  You're just like
the rest of us."|speech
817||"Dillon glares back.  Schaefer leaves, lost in thought.
Ramirez looks up at the impenetrable canopy."|stage direction
818|RAMIREZ|"Shit load o' good a chopper'd
do us in here anyway."|speech
819||Dillon turns to Mac.|stage direction
820|DILLON|Mac.  Who hit us today?|speech
821||"Mac is still obviously feeling the anger and bitterness
of the mystifying event."|stage direction
822|MAC|"Don't know, only saw one of
'em.  Camouflaged.  He was
there..."|speech
823||(remembering)|location
824|MAC|...Those fucking eyes...|speech
825||(CONTINUED)|unknown
826||"REVISED - ""HUNTER"" - 4/17/86                          61"|stage direction
827||109     CONTINUED:  (2)                                      109|unknown
828||"(abruptly;
pushing)"|location
829|DILLON|What, Sergeant?|speech
830||"(returning;
angry)"|location
831|MAC|"Those eyes...disappeared.  But
I know one thing, Major..."|speech
832||(pause)|location
833|MAC|"...I drew down and fired
right at it.  Capped-off two
hundred rounds and then the
Mini-gun; the full pack.
Nothin'...nothin' on this
earth could have lived...not
at that range."|speech
834||"Dillon ponders this for a moment, staring hard at Mac.
Mac gets up."|stage direction
835|MAC|I've got the first watch.|speech
836||"Mac departs.  Dillon watches Mac as he creeps forward
to the sentry position.  He turns to Ramirez."|stage direction
837|DILLON|"Ask her again.  What did she
see?  What happened to
Hawkins?"|speech
838||"Ramirez turns to Anna.  They talk quietly in Spanish,
Dillon watching, listening carefully.  Ramirez turns
back to Dillon."|stage direction
839||(interpreting)|location
840|RAMIREZ|"She says the same thing...
It was the jungle..."|speech
841||"Ramirez looks up at Billy who continues to stare into
the jungle, aware, catlike, reacting to every sound,
his nerves on edge, as if ready to snap.  Ramirez
rises, moves alongside his friend, Dillon watching
closely."|stage direction
842||(CONTINUED)|unknown
843||"REVISED - ""HUNTER"" - 4/17/86                          62"|stage direction
844||109     CONTINUED:  (3)                                      109|unknown
845||"(whispering;
imploring)"|location
846|RAMIREZ|"You know something Billy, what
is it?"|speech
847||"Billy turns, his face a mask of primal fear.  He moves
close to Ramirez."|stage direction
848|BILLY|I'm scared.|speech
849||Ramirez is frightened by this.|stage direction
850||(shaken)|location
851|RAMIREZ|"Bullshit.  You ain't afraid
of no man."|speech
852||"Billy looks deep into his eyes, chilling Ramirez to the
bone, looking at his with eyes which have seen on an
instinctual level what the others have so far only begun
to sense."|stage direction
853|BILLY|"There's something out there,
waiting for us...it ain't
no man."|speech
854||"Billy turns away, moving a short distance away, taking
up his position.  Dillon looks after him and then into
the blackness of the jungle canopy.  Dillon speaks to
Ramirez."|stage direction
855|DILLON|"He's losing his cool.  There's
nothing out there but a couple
of men that we're going to
have to take down."|speech
856||"Despite his words, there is an edge of doubt in his
voice.  Schaefer returns.  He's overheard this exchange.
He's holding the group of DOG TAGS taken from Davis' men.
He holds them up for Dillon to see."|stage direction
857|SCHAEFER|"You still don't get it, do
you Dillon?  He took Davis...
and now he wants us."|speech
858||"63
110     INT. HUNTER'S SHIP - NIGHT                           110"|unknown
859||"CLOSE ON an oval CHAMBER made of an otherworldly looking
metal with a strange copperlike patina, its interior
bathed in INTENSE BLUE LIGHT.  In the chamber is
Hawkins' SKULL CAP and SPINAL COLUMN still attached.
The light field suddenly changes as all connective
tissue, flesh and blood and drawn away from the bony
structures with incredible force, disintegrating as they
rush toward the sides of the chamber.
The light changes in frequency to a dull glow as the
Hunter's hands remove the GLAZED, POLISHED trophy from
the chamber.  He turns, carefully placing it upon a
GLOWING SURFACE.  He touches the trophy gently, feeling
its texture, as a man might touch the hide of a big cat.
He pulls his hand away and instantly an opaque FORCE
FIELD covers the trophies."|stage direction
860||111     EXT. MAC - NIGHT (LATER)                             111|unknown
861||"Hunched down in a foxhole, the Mini-gun on a tripod
before him.  It's nearly a FULL MOON, the jungle a
montage of SHADOWS AND REFLECTIONS.  Mac stares into
the night, his eyes always moving."|stage direction
862||"(distant;
whispering)"|location
863|MAC|"It's the same kinda jungle,
Bro, same moon...
everything..."|speech
864||(pause)|location
865|MAC|"...a real number ten night.
Remember Bro?  Only you and
me, the only one's out of the
whole fuckin' platoon who made
it out."|speech
866||His eyes probe the darkness, remembering.|stage direction
867|MAC|"...we walked out on top of
'em.  Not a scratch, not a
fuckin' scratch."|speech
868||"(spits into
the night)"|location
869|MAC|"No fuckin' chili-choker got
to you, Bro...you were just
too good..."|speech
870||He ponders this a moment.|stage direction
871||"(CONTINUED)
64
111     CONTINUED:                                           111"|unknown
872|MAC|"...I promise you this, Bro...
whoever he is, I hope he's
plannin' to hit us again..."|speech
873||"(pauses;
spits)"|location
874|MAC|"...'cause he's got my name
on 'em."|speech
875||112     INT. HUNTER'S SHIP - NIGHT                           112|unknown
876||"A FORCE FIELD that permeates the jungle, becoming one
with the trees and foliage.  The Hunter walks down a
CORRIDOR of SOLID LIGHT, leading to an opening to the
jungle.  As the Hunter reaches the doorway he changes
from visible to invisible, moving on into the night."|stage direction
877||113     EXT. ENCAMPMENT - NIGHT                              113|unknown
878||"The mist has thickened, the night alive with a million
JUNGLE SOUNDS.  The team members sleep uneasily, if at
all.
Mac, although weary, stares hard into the night,
waiting, each small sound a potential enemy.  A LULL
spreads over the jungle, animals and insects QUIETING.
Mac tightens his grip on the Mini-gun.
Billy awakens, peering into the night.  Nothing.
Suddenly, a metallic CLICK, a POP, the SOUND of a
warning flare rocketing into the canopy.  A moment later
a brilliant FLASH as the flare burns, illuminating the
camp.
An echoing eerie SCREAM fills the night as a DARK SHAPE
in the mist rockets through the undergrowth towards Mac.
Mac spins, hauling the heavy gun around, just as
something crashes into his upper body, driving the huge
man into the foxhole.
A desperate battle for life ensues, illuminated with
the strobing light of the descending flare.  Mac's
enraged SHOUTS and ROARS mingled with horrific SCREAMS
fill the night.
Mac's razor-edged KNIFE slashes in the light; BLOOD
spatters his face as he attacks fiercely."|stage direction
879||"(CONTINUED)
65
113     CONTINUED:                                           113"|unknown
880||"Schaefer and Ramirez rush at a crouching run towards
the foxhole, their weapons ready.
A tremendous climatic SCREAM from the foxhole AND THEN,
SILENCE.  Schaefer and Ramirez approach, cautiously.
Mac stands, his face and clothes drenched in blood,
some of it his, his breath coming in rapid gasps.  He
looks at Schaefer, whispering hoarsely."|stage direction
881|MAC|Got the motherfucker...|speech
882||"As the flare breaks through the canopy, dying out in
great flickering bursts, the man stare down into the
foxhole.  A huge, jungle BOAR lies mutilated in a pool
of blood, still quivering in the final throes of death.
The flare dies out.
Mac, shaking from adrenalin, breathing heavily, looks
down at the dying animal."|stage direction
883||(incredulous)|location
884|MAC|A pig...just a fucking pig...|speech
885||"Schaefer shines his TEKNA-LIGHT onto the boar, playing
the light along its massive hulk, its razor edges tusks
gleaming in the light.  Ramirez appears by his side,
looking down at the huge carcass."|stage direction
886|RAMIREZ|Holy shit, Mac.|speech
887||"Nearby, unnoticed by the men, Anna stoops, her hands
still bound, picking up an MP-5 from the ground.  She
turns, looking for an avenue of escape, running for
the jungle.
But the forest looks foreboding and sinister.  She
stops, staring at the jungle, the moonlight reflected
off leaves like a thousand eyes.  For a brief second
she imagines she can see the Hunter's eyes, crashing
towards her, the shifting patterns of light and dark
making the jungle seem to strobe, like it is about to
rush in at her.  She freezes, paralyzed by fear, by her
memories of the attack.
She drops the MP-5 to the ground.
Back at the foxhole, Schaefer and Ramirez help the
still shaken Mac from the hole.  Schaefer looks at
Mac, at the huge gash across his chest."|stage direction
888||"(CONTINUED)
66
113     CONTINUED:  (2)                                      113"|unknown
889|SCHAEFER|"Get a field dressing on that
right away."|speech
890||Suddenly he remembers, Anna.|stage direction
891|SCHAEFER|Where's the girl?|speech
892||"They all turn, ready to move and then stop.  Coming
forth from the shadows Anna appears, still frightened,
seeking the security of the soldiers.
From the darkness nearby, Billy's VOICE in a hoarse
WHISPER."|stage direction
893||(o.s.; urgently)|location
894|BILLY|Major, over here.|speech
895||"Schaefer turns, apprehensive, something in Billy's
voice...
He walks over to Billy, standing with a FLASHLIGHT
pointing to the ground.  They see Blain's BODY BAG
slashed open, covered in blood.  Ramirez appears."|stage direction
896|BILLY|The body...it's gone.|speech
897|RAMIREZ|"Came in through the trip
wires, took it right out from
under our noses..."|speech
898||"Anna appears between Schaefer and Ramirez, staring down
at the empty, blood-soaked body bag.  She looks up, into
Schaefer's eyes."|stage direction
899||114     EXT. ENCAMPMENT - DAY (PRE-DAWN)                      114|unknown
900||"A patchy GROUND FOG covers the area.  Anna, in her
foxhole, awakens, LISTENING to the rising SOUNDS of
the jungle.  MONKEYS begin to forage, their noisy
CHATTERING and SCREECHING filling the air.
A BIRD flutters back to its nest; a CHAMELEON emerges
onto a leaf, directly above Anna's head."|stage direction
901||(CONTINUED)|unknown
902||"REVISED - ""HUNTER"" - 5/6/86                           67"|stage direction
903||114     CONTINUED:                                           114|unknown
904||"Anna carefully extends her arm, allowing the lizard
to crawl onto her, watching, fascinated as it changes
colors.  She carefully places the chameleon back on the
leaf, which changes color again, becoming nearly
invisible.
Near the empty PONCHO, Schaefer, Billy and Ramirez
are examining the ground and the trip wire to the
flare.  Billy stands, turns to Schaefer."|stage direction
905|BILLY|"Boar set off the trip flare,
Major.  No other tracks."|speech
906||"Schaefer kneels and examines the thin, well hidden
WIRE.  He stands, looking around the camp."|stage direction
907|RAMIREZ|"How could anyone get through
this, carry Blain out, right                       *
under our noses without leavin'                    *
a trace?"|speech
908|SCHAEFER|He knows our defenses.                             *|speech
909|RAMIREZ|"Why didn't he try to kill one
of us last night?"|speech
910||Schaefer looks at him.|stage direction
911|SCHAEFER|He came back for the body.|speech
912||(pause)|location
913|SCHAEFER|"He's killing us, one at a
time..."|speech
914||"Schaefer turns and looks at Billy, asking with his
eyes for a viable explanation."|stage direction
915|BILLY|Like a Hunter.                                     *|speech
916||"Schaefer stares at him, the words sinking in.  He           *
looks up, reconstructing in his mind the possible           *
events of last night, his eyes following the tree line,     *
tracing the path of the intruder as he might have           *
travelled through the trees and down to the ground.         *
He looks up at Billy."|stage direction
917|SCHAEFER|He uses the trees.                                 *|speech
918||(CONTINUED)|unknown
919||"REVISED - ""HUNTER"" - 5/6/86                           68"|stage direction
920||114     CONTINUED:  (2)                                      114|unknown
921||"Billy and Ramirez stare up at the trees, a wave of fear     *
passing through them...from the trees.  Schaefer turns,     *
moving to where Dillon is guarding Anna, sitting on the
ground.  Reaching down, Schaefer pulls her firmly to her
feet, looking at her intensely."|stage direction
922|SCHAEFER|Yesterday.  What did you see?|speech
923||She stares back at him.|stage direction
924|DILLON|You're wastin' your time.|speech
925|SCHAEFER|No more games.|speech
926||"She looks at him a long moment, and then answers in
English."|stage direction
927|ANNA|"I don't know what it was.
It..."|speech
928||"Dillon does a double take.  Schaefer continues to look      *
at Anna.  He wasn't surprised:  he knew it yesterday.       *"|stage direction
929|SCHAEFER|Go on.|speech
930|ANNA|"It changes colors, like the
chameleon.  It uses the jungle..."|speech
931||(derisively)|location
932|DILLON|"Shit, you trying to tell me
Blain and Hawkins were killed
by a fucking lizard?  Don't
listen to her.  Its's a psych-job.
Two, maybe three of them, that's                   *
all.  We keep our cool, out-think                  *
them 'til we're across the                         *
border...                                          *"|speech
933||"Ignoring him, Schaefer takes her hands, drawing his
COMMANDO KNIFE, looking squarely into her eyes."|stage direction
934|SCHAEFER|What's you name?|speech
935||She looks back into his eyes.|stage direction
936||(CONTINUED)|unknown
937||"REVISED - ""HUNTER"" - 5/6/86                           69"|stage direction
938||114     CONTINUED:  (3)                                      114|unknown
939|ANNA|Anna.|speech
940|SCHAEFER|"Anna.  He's hunting us.  You
know that?"|speech
941||"She nods.  With a sudden movement he slices through
her bonds."|stage direction
942|DILLON|"What the hell do you think
you're doing?"|speech
943|SCHAEFER|We're going to need everyone.                      *|speech
944|DILLON|"What are you talking about?
We'll be out of here in ten                        *
minutes.                                           *"|speech
945|SCHAEFER|We're not going.                                   *|speech
946|DILLON|"That rendezvous is ten maybe                       *
twelve miles, at most!  We're                      *
almost home.  But the chopper                      *
won't wait."|speech
947||Schaefer turns to face him.|stage direction
948|SCHAEFER|"Dillon...This thing doesn't                        *
care who we are, who she is.
We make a stand or there won't                     *
be anyone left to make that                        *
chopper."|speech
949||"Dillon stares back, not wanting to hear what he
already knows to be true.
Anna touches Schaefer's arm."|stage direction
950|ANNA|"There is something else.  When
the big man was killed, you
must have wounded it."|speech
951||(pause)|location
952|ANNA|It's blood was on the leaves.|speech
953||(CONTINUED)|unknown
954||"REVISED - ""HUNTER"" - 5/6/86                           70"|stage direction
955||114     CONTINUED:  (4)                                      114|unknown
956||"She touches her pant leg, the stain is faded but still
there.  Schaefer turns to Dillon."|stage direction
957|SCHAEFER|If it bleeds, we can kill it.|speech
958||115     EXT. ENCAMPMENT - MORNING (LATER)                    115|unknown
959||"Anna at the base of the rocks scans the jungle with
binoculars watching the tree line.  Mac moves past her,
uncoiling a trip wire linking up four CLAYMORE mines
hidden at various points with leaves and foliage.  In
a tree at the edge of the clearing, Billy tosses an
uncoiling roll of wire to Ramirez who attaches it to
a GRENADE, wedged it the crouch of a tree.
Wires attached to GRENADES and CLAYMORE MINES lead off
through the underbrush and trees leaving a long, unmined
corridor leading from the camp and into the jungle.
At the corridor's end, where the rocks merge with
the jungle, Schaefer hauls down on a HEAVY VINE,
straining with every ounce of strength, his muscles
bulging, while Dillon takes up the slack of the vine"|stage direction
960||(CONTINUED)|unknown
961||"REVISED - ""HUNTER"" - 4/29/86                          71"|stage direction
962||115     CONTINUED:                                           115|unknown
963||"around the base of a tree.  The vine is attached to a
forty foot SAPLING, arcing closer to the ground in a
gigantic bow with every pull, CREAKING and GROANING
with tension.  With a last mighty heave, Schaefer draws
the tree almost within reach, gesturing to Dillon to        *
tie it off, who does.                                       *"|stage direction
964||(straining)|location
965|DILLON|"I'm tellin' you, this little                       *
'boy scout' stunt is a                             *
Godamned waste of time.                            *"|speech
966||(stands)                                    *|location
967|DILLON|"We've got to get the hell out                      *
of here, now, while we've still                    *
got the chance."|speech
968||"Ignoring him, Schaefer rapidly drags into position a
NET crudely woven of differing sizes of vines, their
LEAVES still attached.  He carefully begins to cover
the net with leaves and debris.  Dillon watches him
in growing frustration as Schaefer moves quickly,
picking up a FRAMEWORK of STICKS he has tied together,
a TREADLE-SPRING TRIGGER.  He holds up the framework,
hurriedly examining his work before placing it on
the ground."|stage direction
969|SCHAEFER|"He'll be looking for the trip wires.
If we're lucky, he won't see this."|speech
970|DILLON|"Now what, Dutch.  You going to
send your mystery guest an
invitation?"|speech
971||"Schaefer turns, there is a touch of fear in Dillon's
eyes."|stage direction
972|SCHAEFER|You're catching on, Dillon.|speech
973||"Schaefer returns to his work on the net and trigger.        *
REVISED - ""HUNTER"" - 1/30/87                          72"|stage direction
974||116     EXT. ENCAMPMENT - DAY (LATER)                        116|unknown
975||"Morning passes.  Fog lifts as the sun creeps into the jungle.
Insects swarm and are fed upon by BIRDS and other predators.
At the entranceway to the rock outcropping, the net and trigger
are hidden beneath the leaves, the framework of the trigger
bulging with tension from the straining vine attached to the
bent tree.
At the other end of the corridor, several meters above the
jungle floor, Schaefer and his team, heavily camouflaged,
nearly invisible, lie hidden, waiting.  The team members, as
if hypnotized by the BUZZING din, stare into the jungle,
fixated, alert.
ANNA while waiting at the net:"|stage direction
976||ANNA|unknown
977||(hushed)|location
978|SCHAEFER|When I was little we find a man --|speech
979||"(she struggles for
the words)"|location
980|SCHAEFER|"-- like a butcher.  The old ones in
the village cross themselves and
whisper crazy things.  'Demonio,
cazador de trofoes...Only the hottest
times of the hottest years...'  Crazy
things...This year is grows hot.  And
we begin finding our men.  We find
them sometimes without their skin.
Sometimes...much, much worse.  Cazador
de trofoes...means the demon who takes
trophies."|speech
981||"SLOW RACK TO Schaefer's face.  Ashen.  HOLD.  Suddenly an
EERIE SILENCE moves over the jungle:
He whips his face forward.  The silence is SHATTERED by a
bird flapping from the brush.
Schaefer sits back and scratches his head, frustrated and a
little chagrined."|stage direction
982||(o.s.)|location
983|DILLON|What'll you try next -- cheese?|speech
984||"Schaefer glares at him.  Turns to go --
He stands and begins to move low to the ground toward the
waiting snare."|stage direction
985||(CONTINUED)|unknown
986||"REVISED - ""THE HUNTER"" - 1/27/87                      72-A"|stage direction
987||116 Cont.|unknown
988||"Behind him, sighting down their well-hidden gun barrels, the
others scan the jungle, alert for the slightest sound or
movement, covering him.
Schaefer reaches the trap, carefully skirting the trigger
hidden beneath the leaves.  He reaches the end of the corridor,
moving out into the jungle.  He moves further away from the
others, the silence crushing down on him.  He stops and waits,
sweat pouring down his face, his finger tightening on the
trigger of his M-203, eyes scanning the jungle.
He turns his back on the jungle, waiting.  Nothing.  He moves
back towards the corridor, reaching the net, again waiting,
listening, sensing.  Nothing.  He turns around, looking at the
jungle one last time, his face measuring defeat and then, with
carefully, measured strides, he walks back to the camp.
Schaefer looks at Billy who shakes his head in puzzlement.
Nearby, Dillon starts to rise."|stage direction
989||(low; whispered)|location
990|DILLON|"Satisfied?  Now let's get the hell
out..."|speech
991||"(CONTINUED)
73
116     CONTINUED:                                           116"|unknown
992||"Suddenly, behind Schaefer at the end of the corridor,
with a resounding SWISH and SNAP, the NET explodes off
the floor of the jungle in a hail of leaves and sticks,
rocketing upward into the treetops.
Schaefer spins, the others leaping to their feet as
they SEE the net as it tears into the treetops, a
large struggling bulge trapped within as a long,
unearthly TRILLING SCREAM ECHOES through the jungle.
Schaefer and the others charge from the rocks towards
the jungle and the bobbing net, their weapons ready.
Anna remains behind, watching terrified from the rocks.
They arrive under the net, raising their weapons to
fire...but before they can fire the entire net
EXPLODES into a flurry of leaves, twigs, vines, dirt
and a FLASH of PULSATING CRIMSON."|stage direction
993||117     EXT. HUNTER'S HAND AND ARM - DAY                     117|unknown
994||"As the Hunter leaps from the net his WEAPON activates,
his arm slashing out, severing a THICK LIMB of the
spreading tree capony, entangled in vines."|stage direction
995||118     EXT. THE TEAM - DAY                                  118|unknown
996||"The limb CRASHES down from the trees, Schaefer, Dillon,
Billy and Mac Diving for safety.  But Ramirez, following
the Hunter's leap, SEES too late the pendular movement
of the severed limb and is struck a THUDDING blow in
the ribs, which lifts him off his feet, hurling him
backwards like a rag doll, his shirt torn open,
exposing a BLOODY WOUND.
As Anna runs to Ramirez's side the others, still
stunned, look upward, frozen in shock SEEING:  THE
HUNTER, clinging to a side of a tree, flushed bright
crimson.
Dillis is dumbfounded, like the others, rooted to the
ground staring upward."|stage direction
997|DILLON|What is God's name...?|speech
998||"The Hunter utters an unearthly SNARL and HISS from his
open mouth as an instant later his camouflage resumes
and he vanishes from sight...a rapid, furtive movement
through the trees."|stage direction
999||"(CONTINUED)
74
118     CONTINUED:                                           118"|unknown
