|character|text|type
849||"Suddenly Soran's communicator BEEPS. Soran reaches
down and grabs the unconscious Geordi by the collar and
the two of them DEMATERIALIZE. (Soran has the VISOR in
his hand.) Riker, Data and Worf react."|stage direction
850||75   EXT. SPACE - THE KLINGON SHIP (VFX-I)                       75|unknown
851||The Bird of Prey cloaks and vanishes.|stage direction
852||76   INT. BRIDGE                                                 76|unknown
853||As before.|stage direction
854|TRANSPORTER COM VOICE|"Transporter room to Bridge. I
have the Away Team aboard, sir."|speech
855||(to Con)|unknown
856|PICARD|Helm, warp one, engage.|speech
857||77   EXT. SPACE - ENTERPRISE & OBSERVATORY (VFX-I)               77|unknown
858||"The Enterprise warps away just as the shock wave
reaches the observatory and vaporizes it in a fiery
EXPLOSION."|stage direction
859||"CUT TO:
78   INT. KLINGON BIRD OF PREY - BRIDGE                          78"|unknown
860||"On a monitor where we can see a graphic depiction of
the darkening star and shock wave. MOVE TO REVEAL
We are the inside an old Klingon ship - it's beaten up and
patched in several places, obviously not a first-line
model. Watching the Viewscreen are LURSA and B'ETOR,
two powerful-looking Klingon women... They are sisters.
aggressive... seductive... and very dangerous. Several N.D.
male Klingons man the various stations.
The sisters stare at the image of the destroyed sun in
awe."|stage direction
861|B'ETOR|"Toh-pak-cha...
(Glorious...)"|speech
862|LURSA|"HoS qorDu...
(A great power...)"|speech
863||"Soran now ENTERS the Bridge. His expression is dark
and angry. He is clearly not a prisoner here and he
strides up to the sisters."|stage direction
864||(excited, to Soran)|unknown
865|B'ETOR|You've done it, Soran.|speech
866||"But without warning, Soran HITS B'Etor squarely in the
jaw, knocking her back over a console. Several
Klingons leap to their feet, drawing their weapons...
but B'Etor holds up a hand as she gets to one knee."|stage direction
867|B'ETOR|Wait!|speech
868||"She dabs a trickle of blood at the corner of her
mouth... her expression is angry and threatening."|stage direction
869|B'ETOR|"I hope for your sake that you are
initiating a mating ritual."|speech
870|SORAN|"You got careless. The Romulans
came looking for their missing
trilithium."|speech
871|B'ETOR|"Impossible. We left no survivors
on their outpost."|speech
872||B'Etor has now gotten to her feet in the b.g.|stage direction
873|SORAN|"They knew it was aboard the
observatory. If the Enterprise
hadn't intervened, they would have
found it."|speech
874|LURSA|"But they didn't find it... and now
we have a weapon of unlimited
power."|speech
875|SORAN|"I have the weapon, Lursa. And if
you ever want me to give it to
you, I advise you to be a little
more careful in the future."|speech
876||"B'Etor grabs Soran and holds a wicked-looking knife to
his throat."|stage direction
877|B'ETOR|Perhaps we are tired of waiting.|speech
878||Soran is unfazed by this threat.|stage direction
879|SORAN|"Without my research... the
trilithium is worthless... as are
your plans to reconquer the
Klingon Empire."|speech
880||"Lursa reaches out and calmly pushes her sister's knife
away."|stage direction
881|SORAN|"Set course for the Veridian
system. Maximum warp."|speech
882||(to Helm)|unknown
883|LURSA|"Bosh-ta-JaH Veridian
(Set course for Veridian)"|speech
884||A KLINGON GUARD ENTERS dragging the unconscious Geordi.|stage direction
885|KLINGON GUARD|What shall I do with this?|speech
886||Soran moves toward Geordi, a grim look on his face.|stage direction
887|SORAN|"Bring him with me. I need some
answers from Mr. La Forge."|speech
888||Soran EXITS.|stage direction
889||"CUT TO:
79   OMITTED                                                     79
80   INT. CORRIDOR                                               80"|unknown
890||Riker and Worf are on the move down the corridor.|stage direction
891|WORF|"I have spoken to the Klingon High
Council, sir. They identified the
Bird of Prey as belonging to the
Duras sisters."|speech
892||(surprised)|unknown
893|RIKER|"Lursa and B'Etor...? This doesn't
make any sense. A renowned
stellar physicist somehow uses a
trilithium probe to destroy a
star, kidnaps Geordi... and
escapes with a pair of Klingon
renegades... Why? What the hell's
going on?"|speech
894||They EXIT to...|stage direction
895||81   INT. SICKBAY                                                81|unknown
896||"Worf and Riker ENTER. Beverly is closing a panel on
the back of Data's head. He is sitting on a bio-bed,
scanning himself with a tricorder."|stage direction
897|RIKER|How is he?|speech
898|BEVERLY|"It looks like a power surge fused
the emotional chip into his neural
net."|speech
899|WORF|Will that be a danger to him?|speech
900|BEVERLY|"I don't think so. The chip still
seems to be working. I'd feel
better if I could take a closer
look, but I can't remove it
without completely dismantling his
cerebral conduit."|speech
901||(to Data)|unknown
902|RIKER|"Looks like you're stuck with
emotions for a while. How do you
feel?"|speech
903|DATA|"I am quite... preoccupied with
concern about Geordi."|speech
904|RIKER|"We all are, Data. But we're going
to get him back."|speech
905|DATA|I hope so, sir.|speech
906||"Data's expression is still one of concern. Beverly
pulls Riker aside."|stage direction
907|BEVERLY|"Wil, I checked into Doctor Soran's
background."|speech
908||"Beverly activates the wall monitor and a picture of
Doctor Soran along with some biographical information
appears."|stage direction
909|BEVERLY|"He's an El-Aurian... over three
hundred years old. He lost his
entire family when the Borg
destroyed his world. Soran
escaped with a handful of other
refugees aboard a ship called the
Lakul. The ship was destroyed by
some kind of energy ribbon, but
Soran and forty-six others were
rescued by the Enterprise-B."|speech
910||(reacts)|unknown
911|RIKER|"That was the mission where James
Kirk was killed."|speech
912|BEVERLY|"I checked the passenger manifest
of the Lakul... guess who else was
on board?"|speech
913||"She hits a control and suddenly Guinan's face appears
on the screen. Riker reacts to the image..."|stage direction
914||"CUT TO:
82   INT. GUINAN'S QUARTERS                                      82"|unknown
915||Close on Guinan as she looks up, surprised.|stage direction
916|GUINAN|"Soran? That's a name I haven't
heard in a long time."|speech
917||"MOVE TO REVEAL Guinan's Quarters, which are unlike any
of the others on the Enterprise. None of the standard
furniture, consoles or decoration are present. The
floor is made of tile, not carpet... the walls are
draped in exotic fabric. The lighting is moody and
subdued.
Picard is standing before Guinan, who is sitting cross-
legged on the floor. They talk to each other with an
easy familiarity... two old friends who know each
other well."|stage direction
918|PICARD|Do you remember him?|speech
919|GUINAN|"Oh yes. I remember everyone who
was on the Lakul... every face.
even the ones who didn't make
it..."|speech
920||"Guinan stands and begins to move about the room...
she's clearly troubled by the memories. She hesitates,
looks off into the middle-distance for a few moments.
Picard moves to her."|stage direction
921|PICARD|"Guinan. It's important that you
tell me what you know. We think
Soran's developed a weapon... a
terrible weapon. It might give
him enough power to --"|speech
922|GUINAN|"Soran doesn't care about power or
weapons. All he cares about is
getting back to the Nexus."|speech
923|PICARD|"What's the ""Nexus""?"|speech
924||"Guinan moves to a table and begins to shift around some
exotic-looking alien artifacts... distracting
herself... this is difficult for her to discuss."|stage direction
925|GUINAN|"It's a place I've tried very hard
to forget..."|speech
926||She makes the decision to plunge ahead.|stage direction
927|GUINAN|"That ribbon isn't just some random
energy phenomenon traveling
through space... it's a doorway.
It leads to another place... the
Nexus. It doesn't exist in our
Universe... and it doesn't play by
the same rules either."|speech
928|PICARD|What happened to you?|speech
929|GUINAN|"I can't remember very much... what
it looked like or how long I was
there... but I do remember how it
felt..."|speech
930||"She turns to him and her face is filled with some kind
of awe at the memory."|stage direction
931|GUINAN|"It was like being inside... joy.
As if joy was a real thing that I
could wrap around myself. I've
never been so content..."|speech
932||A long beat as Picard absorbs her words.|stage direction
933|PICARD|But then you were beamed away...|speech
934||Guinan shows a rare burst of anger.|stage direction
935|GUINAN|"I was pulled away. I didn't want
to leave; none of us did. I felt
like I'd left a part of myself
behind. All I could think about
was getting back... I didn't care
what I had to do."|speech
936||Guinan moves to a window and looks out at the stars.|stage direction
937|GUINAN|"It took a long time, but
eventually I learned to live with
it. And I began to realize that
my experience in the Nexus had
changed me..."|speech
938||(beat)|unknown
939|GUINAN|"I knew things about people...
about events...about time..."|speech
940|PICARD|"Your ""sixth sense""... I've always
wondered where it came from..."|speech
941||(beat)|unknown
942|PICARD|And what about Soran?|speech
943|GUINAN|"Soran may still be obsessed with
getting back. And if he is, he'll
do anything to find that doorway
again."|speech
944|PICARD|But why destroy a star...?|speech
945||(beat)|unknown
946|PICARD|Thank you, Guinan.|speech
947||He heads for the door.|stage direction
948|GUINAN|Let someone else do it, Jean-Luc.|speech
949||Picard stops, looks at her.|stage direction
950|GUINAN|"Let them send another starship.
Don't get near the ribbon. If you
go into that Nexus, you're not
going to care about Soran or the
Enterprise or me. All you're
going to care about is how it
feels to be there."|speech
951||(beat)|unknown
952|GUINAN|"And you're never going to come
back."|speech
953||"Picard weighs her words... sees the warning in her
eyes... and carefully backs away and EXITS."|stage direction
954||"CUT TO:
83   INT. KLINGON BIRD OF PREY - QUARTERS (VFX-P)                83"|unknown
955||"A dimly-lit room somewhere in the bowels of the Klingon
ship. Like every other room on this decrepit ship, the
room looks well-worn and ill-maintained. Soran is
seated behind a table, holding the VISOR. A PADD and
Soran's pocket watch sit on the table. Geordi is
sitting in a chair across from him -- his shirt has
been removed. He looks very tense."|stage direction
956||(re: VISOR)|unknown
957|SORAN|"A remarkable piece of equipment...
but a little inelegant, wouldn't
you say?"|speech
958||(beat)|unknown
959|SORAN|"Have you ever considered a
prosthesis that would make you
look a little more... normal?"|speech
960|GEORDI|What's normal?|speech
961|SORAN|"Normal is what everyone else is...
and what you are not."|speech
962|GEORDI|What do you want?|speech
963||Soran takes a moment.|stage direction
964|SORAN|"As you may or may not be aware, I
am an El-Aurian. Some people call
us a race of ""listeners"". We
listen."|speech
965||(beat)|unknown
966|SORAN|"Right now, Mr. La Forge, you
have my undivided attention. I
want to listen to everything you
know about trilithium. and me."|speech
967||Geordi thinks.|stage direction
968|GEORDI|"Trilithium is an experimental
compound developed by the
Romulans. I think it's a
derivative of --"|speech
969||"Soran picks up the PADD from the desk and activates it.
Suddenly something small, with sharp edges, can be
seen MOVING just underneath Geordi's skin near his
chest. Geordi moves his hand to the spot, but then the
protrusion is suddenly gone."|stage direction
970|SORAN|"I don't want a science lecture.
You were on that observatory
looking for trilithium... why?"|speech
971|GEORDI|I was ordered to by the Captain.|speech
972||"On the PADD in Soran's hand, we can now see an interior
graphic of Geordi's body sitting in the chair. The
graphic is interactive, moving as Geordi moves.
A BLINKING DOT represents the movement of the probe
inside his body. Right now, the dot is in the middle
of his chest."|stage direction
973|SORAN|"Let's try to move beyond the usual
prisoner-interrogator banter,
shall we? You have information,
and I need it."|speech
974||(beat)|unknown
975|SORAN|"Did the Captain explain his orders
to you? Did he say why you were
searching for trilithium?"|speech
976|GEORDI|No.|speech
977|SORAN|"What about... Guinan? What has
she told you about me?"|speech
978|GEORDI|"Guinan? I don't know what you're
talking about..."|speech
979||"On the PADD, we now see the dot has moved to a position
next to Geordi's heart. Soran looks up at Geordi."|stage direction
980|SORAN|"My instincts tell me you're lying.
And I know that can't be easy for
you..."|speech
981||(off PADD)|unknown
982|SORAN|I can see you have a good heart.|speech
983||"Soran taps a control on the PADD. Suddenly Geordi
grabs his chest in pain. Soran watches Geordi for a
few seconds, then taps the PADD again. Geordi gasps
and starts to breathe."|stage direction
984|SORAN|"Oh... I forgot to tell you. While
you were unconscious, I injected
a nano-probe into your
bloodstream. It's been navigating
your cardiovascular system... and
right now I've attached it to your
left ventricle."|speech
985||(smiles)|unknown
986|SORAN|"A little trick I picked up
from the Borg."|speech
987||(gasping)|unknown
988|GEORDI|"Yeah... they're full of great
ideas."|speech
989|SORAN|"I just stopped your heart for five
seconds. It felt like an
eternity, didn't it? Did you know
that you can stop the human heart
for up to ten minutes before the
onset of brain damage?"|speech
990|GEORDI|No... I didn't know that...|speech
991|SORAN|"We learn something new about
ourselves every day."|speech
992||(beat)|unknown
993|SORAN|"Now. Maybe I didn't make myself
clear. It is very important that
you tell me exactly what Captain
Picard knows."|speech
994|GEORDI|"I told you everything... you might
as well just kill me right now..."|speech
995||"Soran's features soften as he smiles slightly. For a
moment, he looks genuinely compassionate -- and it's
a disturbing contrast to his usual dark intensity."|stage direction
996|SORAN|I'm not a killer, Mr. La Forge.|speech
997||(beat)|unknown
998|SORAN|Let's try thirty seconds.|speech
999||"Soran taps a control on the PADD. Geordi gasps and
strains against an unimaginable pain.
Soran picks up his pocket watch and opens the cover...
sits back in his chair, watching the seconds tick
away..."|stage direction
1000||"CUT TO:
84   INT. STELLAR CARTOGRAPHY (VFX-P)                            84"|unknown
1001||"A room filled with exotic-looking devices, sensors and
computers which handle the enormous task of tracking
the ship's position in space.
The monitors around the room display various diagrams
of the ENERGY RIBBON (as seen in the beginning of the
film).
Data is sitting at a computer console which has a great
deal of complex information on the screen. Picard is
standing next to him. Throughout the following, Data
seems distracted and preoccupied."|stage direction
1002|DATA|"According to our information, the
ribbon is a conflux of temporal
energy which travels through our
galaxy every thirty-nine point one
years"|speech
1003|PICARD|When is it expected back?|speech
1004||Data doesn't answer right away.|stage direction
1005|PICARD|Data?|speech
1006|DATA|"Sorry, Captain. The Ribbon has
already entered the galaxy. It
will pass through this sector in
approximately thirty-one hours."|speech
1007||"Picard moves about the room... he's frustrated...
tired... but determined to find out what's going on."|stage direction
1008|PICARD|"Guinan said Soran was trying to
get back to the ribbon... if
that's true, then there must be
some connection with the Amargosa
star."|speech
1009|DATA|"The star's destruction has had
numerous astro-physical effects
within this sector. However, none
of them appear to have a
connection to the energy ribbon."|speech
1010|PICARD|"Give me a list of those effects.
I want to know every single thing
which has been altered or
changed... no matter how
insignificant..."|speech
1011|DATA|"It will take a few moments for the
computer to compile the
information."|speech
1012||"Data works the computer and then the computer begins to
work. Data sighs -- his expression becomes downcast
and gloomy. He sits down and puts his head in his
hands. Picard finally has to say something."|stage direction
1013|PICARD|Data, are you all right?|speech
1014|DATA|"No, sir. I am finding it
difficult to concentrate... I
believe I am overwhelmed with
feelings of... remorse and regret
concerning my actions on the
observatory."|speech
1015|PICARD|What do you mean?|speech
1016|DATA|"I wanted to save Geordi... I
tried. but I experienced
something I did not expect."|speech
1017||(beat)|unknown
1018|DATA|I believe it was fear.|speech
1019||Picard regards him sympathetically.|stage direction
1020|PICARD|"Fear is a very difficult emotion
to overcome. It's something we
all have to learn to deal with."|speech
1021|DATA|"But I did not deal with it, sir.
I let it prevent me from helping
my friend."|speech
1022||(beat)|unknown
1023|DATA|Does that make me a coward?|speech
1024|PICARD|"No. And what you must try to
avoid is becoming consumed by
another emotion which I believe
you're beginning to experience...
guilt."|speech
1025||(considers)|unknown
1026|DATA|"Guilt. It is a most unpleasant
feeling."|speech
1027||84A   ANGLE (VFX-P)                                              84A|unknown
1028||"The computer finishes its calculations and the console
BEEPS. Data works the console. Information appears on
screen."|stage direction
1029|DATA|"According to our current
information, the destruction of
the Amargosa star has had the
following effects in this sector:
gamma emissions have increased by
five percent... the starship
Bozeman was forced to make a
course correction... a research
project on Gorik Four was
halted due to increased neutrino
particles... ambient magnetic
fields have decreased by --"|speech
1030|PICARD|"Wait. The Bozeman... why did it
change course?"|speech
1031||(matter of fact)|unknown
1032|DATA|"The destruction of the Amargosa
star has altered the gravitational
forces throughout the sector. Any
ship passing through this region
will have to make a minor course
correction."|speech
1033||"Picard is starting to get an idea... he's onto
something here. He moves to a large table in the
center of the room."|stage direction
1034||(musing)|unknown
1035|PICARD|A minor course correction...|speech
1036||(beat)|unknown
1037|PICARD|Where is the ribbon now?|speech
1038||84B    ANGLE (VFX-P)                                              84B|unknown
1039||"Data moves to the table to work. after a few beats,
an elaborate map of the galaxy springs up on the
ceiling of the room. A BLINKING DOT shows the position
of the ribbon."|stage direction
1040|DATA|This is its current position.|speech
1041|PICARD|Can you project its course?|speech
1042||"Data hesitates... still obsessed with his own emotional
turmoil. Picard finally has to lay down the law."|stage direction
1043||(firm)|unknown
1044|PICARD|"Data. I have nothing but sympathy
for what you're going through.
But right now, I need your full
attention on the task at hand.
If you can't provide it... then I'll
have to relieve you of duty until
Doctor Crusher can remove this.
emotion chip of yours. I'm sorry,
but you leave me no other choice."|speech
1045||"This snaps Data back... he considers this for a long
moment, then looks  determined."|stage direction
1046|DATA|"I do not wish to remove the chip,
sir. Although these emotions are
proving difficult to deal with...
I cannot imagine going back to a
life without them. I have taken
an important step toward becoming
truly human. If I were to turn
back now..."|speech
1047||(beat)|unknown
1048|DATA|"I would like to continue in my
duties, sir."|speech
1049||Picard smiles at him.|stage direction
1050|PICARD|Courage is an emotion too, Data.|speech
1051||(beat)|unknown
1052|PICARD|"Now... can you project the course
of the ribbon?"|speech
1053|DATA|I believe so.|speech
1054||84C   ANGLE (VFX-P)                                              84C|unknown
1055||"Data works the console. A RED LINE moves to form an
arc through the star field. Picard examines the display
for a moment and nods... he's excited, on to
something..."|stage direction
1056|PICARD|Enhance grid A-nine.|speech
1057||"Data works and the display now ZOOMS into a single
SECTOR. The RED LINE cuts through the sector."|stage direction
1058|PICARD|Where was the Amargosa star?|speech
1059||Data works. A STAR is highlighted near the red line.|stage direction
1060|PICARD|"Now... you said the gravitational
forces in this sector have been
altered... could that also affect
the course of the ribbon?"|speech
1061||(thinks)|unknown
1062|DATA|I believe so.|speech
1063||84D   ANGLE (VFX-P)                                              84D|unknown
1064||"Data works and holographic display CHANGES again.
The red line representing the course of the ribbon now
shifts to the right -- AWAY from the Amargosa star's
position. Picard is beginning to realize what's going on."|stage direction
1065|PICARD|"That's what Soran's doing... he's
changing its course."|speech
1066||(beat)|unknown
1067|PICARD|"But why? Why try to alter its
path... why not simply fly into it
with a ship?"|speech
1068||Data thinks for a moment.|stage direction
1069|DATA|"Our records show that every ship
which has approached the ribbon
has either been destroyed or
severely damaged."|speech
1070||"Picard thinks about this... then has a flash of
insight."|stage direction
1071|PICARD|"He can't go to the ribbon... so
he's trying to make the ribbon
come to him."|speech
1072||(beat)|unknown
1073|PICARD|"Data, is it going to pass near any
M-Class planets?"|speech
1074||(works)|unknown
1075|DATA|"Yes, sir. There are two in the
Veridian system."|speech
1076||84E   ANGLE (VFX-P)                                              84E|unknown
1077||"The display ZOOMS IN on a star very close to the
ribbon's path. We now see a SOLAR SYSTEM with a single
star and FOUR PLANETS. The RED LINE moves directly
through the system -- it passes very close to the third
planet. Picard eyes that planet and points to it."|stage direction
1078|PICARD|"It's very close to Veridian
Three... but not close enough..."|speech
1079||"Picard's mind is going a mile a minute. He suddenly
has a horrible realization."|stage direction
1080|PICARD|"Data, what would happen to the
ribbon's path if he destroyed the
Veridian star itself?"|speech
1081||84F   ANGLE (VFX-P)                                              84F|unknown
1082||"Data works. On the display, the Veridian star suddenly
DARKENS and GOES OUT. The RED LINE shifts slightly
until it makes an exact INTERSECTION WITH THE THIRD
PLANET. They both react to this sight. they're both
aware of just how serious this is."|stage direction
1083|PICARD|That's where he's going.|speech
1084|DATA|"It should be noted, sir, that the
collapse of the Veridian star
would produce a shock wave similar
to the one we observed at
Amargosa."|speech
1085||(grim)|unknown
1086|PICARD|"And destroy every planet in the
system."|speech
1087||Picard eyes the graphic with a sense of dread.|stage direction
1088|PICARD|Are any of them inhabited?|speech
1089|DATA|"Veridian Three is uninhabited.
but Veridian Four supports a pre-
industrial humanoid society."|speech
1090|PICARD|Population?|speech
1091|DATA|"Approximately two hundred thirty
million."|speech
1092||A grim beat.|stage direction
1093||(to com)|unknown
1094|PICARD|Picard to Bridge.|speech
1095|WORF'S COM VOICE|Worf here, sir.|speech
1096||"Picard heads for the exit, a sense of urgency and
determination in his every move."|stage direction
1097|PICARD|"Red Alert, Mister Worf. Set a
course for the Veridian system,
maximum warp."|speech
1098||Picard and Data EXIT Stellar Cartography.|stage direction
1099||85   EXT. SPACE - THE ENTERPRISE (VFX-I)                         85|unknown
1100||as it goes into warp.|stage direction
1101||"CUT TO:
86   INT. KLINGON BIRD OF PREY - BRIDGE                          86"|unknown
1102||Lursa and B'Etor in command as Soran ENTERS.|stage direction
1103|LURSA|"Did you get anything from the
human?"|speech
1104|SORAN|No. His heart just isn't in it.|speech
1105||(off console)|unknown
1106|KLINGON HELM|"We have entered orbit of Veridian
Three."|speech
1107|SORAN|"Prepare to transport me to the
surface."|speech
1108|B'ETOR|Wait. When do we get our payment?|speech
1109||Soran hands B'Etor a small computer CHIP.|stage direction
1110|SORAN|"This contains all the information
you'll need to build a trilithium
weapon. It's been coded. Once
I'm safely to the surface, I'll
transmit the decryption sequence
to you... not before."|speech
1111||(urgent)|unknown
1112|KLINGON HELM|"Mistress! -- a Federation starship
is entering the system!"|speech
1113|LURSA|What? On viewer.|speech
1114||86A   ANGLE (VFX-P)                                              86A|unknown
1115||"The Helm works. The view screen now shows the
Enterprise at impulse entering the system. Reactions."|stage direction
1116|KLINGON HELM|They are hailing us.|speech
1117|B'ETOR|Du'cha (On speakers.)|speech
1118||The Helm works. We hear PICARD'S COM VOICE.|stage direction
1119|PICARD'S COM VOICE|"Klingon vessel. We know what
you're doing, and we will destroy
any probe launched toward the
Veridian star."|speech
1120||Soran's expression darkens.|stage direction
1121|B'ETOR|What do we do?|speech
1122||Soran checks his watch.|stage direction
1123|SORAN|"There's no time for this.
Eliminate them."|speech
1124||(reacts)|unknown
1125|B'ETOR|"That is a Galaxy class Starship.
We are no match for them."|speech
1126||"Soran thinks for a moment... then  he gets an idea. He
pulls Geordi's VISOR out of a pocket. He eyes it with
intent."|stage direction
1127|SORAN|"I think it's time we gave Mister
La Forge his sight back."|speech
1128||Off Lursa and B'Etor's curiosity...|stage direction
1129||"CUT TO:
87   EXT. SPACE - THE ENTERPRISE (VFX-I)                         87"|unknown
1130||nearing Veridian Three. The planet's STAR is visible.|stage direction
1131||88   INT. BRIDGE                                                 88|unknown
1132||"Picard is pacing. Riker, Data, Worf, Troi, N.D.s at
their stations. The ship is at Red Alert. Data's mood
has improved. He's making an effort to keep a positive
outlook... to stay upbeat."|stage direction
1133|RIKER|Maybe they're not out there.|speech
1134|PICARD|"They're just trying to decide
whether a twenty year-old Klingon
Bird of Prey is any match for the
Federation flagship."|speech
1135|TROI|"Or perhaps they're on the
surface..."|speech
1136|PICARD|"Mister Data, scan the planet for
life forms."|speech
1137||Data smiles, delighted at the request.|stage direction
1138|DATA|"I was hoping you would ask me to
do that, Captain. I just love to
scan for life forms."|speech
1139||As Data works, he breaks into a merry little song.|stage direction
1140||(sings)|unknown
1141|DATA|"""Life forms... tiny little
life forms... where are the
life forms --"""|speech
1142|PICARD|Commander.|speech
1143|DATA|Sorry, sir.|speech
1144||(works)|unknown
1145|DATA|"There is too much interference in
the planet's ionosphere for an
accurate reading."|speech
1146||Worf turns to Picard.|stage direction
1147|WORF|"Sir, according to my calculations,
a solar probe launched from either
the Klingon ship or the planet's
surface will take eleven seconds
to reach the star."|speech
1148||(beat)|unknown
1149|WORF|"However, since we do not know the
exact point of origin, it will
take us between eight and fifteen
seconds to lock our weapons onto
it."|speech
1150||They exchange a grim look.|stage direction
1151||(quiet, to Picard)|unknown
1152|RIKER|"That's a pretty big margin of
error."|speech
1153|PICARD|"Too big. How long until the
ribbon arrives?"|speech
1154|DATA|"Approximately forty-seven minutes,
sir."|speech
1155||(disturbed)|unknown
1156|PICARD|"I have to find a way to get to
Soran..."|speech
1157||An alarm goes off on Worf's console.|stage direction
1158|WORF|"Captain, Klingon vessel decloaking
directly ahead."|speech
1159||88A   ANGLE (VFX-I)                                              88A|unknown
1160||On the view screen, the Bird of Prey decloaks.|stage direction
1161|WORF|They are hailing.|speech
1162|PICARD|On screen.|speech
1163||88B   ANGLE (VFX-P)                                              88B|unknown
1164||On the view screen, Lursa and B'Etor APPEAR.|stage direction
1165|LURSA|"Captain. What an unexpected
pleasure."|speech
1166|PICARD|Lursa, I want to talk to Soran.|speech
1167|LURSA|"I'm afraid the Doctor is no longer
aboard our ship."|speech
1168|PICARD|"Then I'll beam down to his
location. Just give us his
coordinates."|speech
1169|B'ETOR|"The Doctor values his privacy. He
would be quite... upset if an
Away Team interrupted him."|speech
1170|PICARD|"Very well... I'll beam to your
ship and you can transport me to
Soran..."|speech
1171||(urgent)|unknown
1172|RIKER|"Sir, you can't trust them.
They'll kill you just like they
Killed Geordi."|speech
1173||Lursa and B'Etor exchange a glance.|stage direction
1174||(innocent)|unknown
1175|LURSA|"We did not kill your Engineer.
He's been... our guest."|speech
1176|RIKER|Then return him.|speech
1177|B'ETOR|In exchange for what?|speech
1178|PICARD|"Me... If you let me speak to
Soran."|speech
1179||The two sisters appear to consider this for a moment.|stage direction
1180||(to Lursa)|unknown
1181|B'ETOR|"The Captain would make a much more
valuable hostage."|speech
1182||(to Picard)|unknown
1183|LURSA|"We'll consider it a prisoner
exchange."|speech
1184|PICARD|Agreed.|speech
1185||The transmission ENDS. Picard heads for the Turbolift.|stage direction
1186|PICARD|"Number One, you have the Bridge.
Have Doctor Crusher meet me in
Transporter Room Three."|speech
1187||As Picard EXITS...|stage direction
1188||"CUT TO:
89   INT. TRANSPORTER ROOM (VFX-P)                               89"|unknown
1189||"Picard stands on the platform. Crusher and NURSE OGAWA
stand nearby. The TRANSPORTER CHIEF works his console."|stage direction
1190|CHIEF|Receiving the coordinates, Captain.|speech
1191|PICARD|Energize.|speech
1192||"Picard DEMATERIALIZES -- and at the same instant,
Geordi MATERIALIZES. Beverly and Ogawa rush to his
aide, pull out their tricorders and scan him. Geordi
is conscious, and he's wearing his VISOR."|stage direction
1193||"CUT TO:
90   EXT. MOUNTAINTOP - DAY (VFX-P)                              90"|unknown
1194||"A large plateau ringed with trees and underbrush. A
single ROCK FACE juts upward, forming a backdrop for the
plateau. Against the rock face, a large SCAFFOLDING has
been erected -- planks and beams forming a complex
structure -- ladders connect each level. It leads to
a narrow ledge a dozen meters above.
Picard MATERIALIZES on the plateau. (NOTE: Picard's
combadge is gone and he is unarmed.) A moment as he
looks around. strange animals and birds can be heard.
He turns and sees Soran standing nearby, calmly looking
at his pocket watch. Soran puts the watch away."|stage direction
1195|SORAN|"You must think I'm quite the
madman."|speech
1196|PICARD|The thought had crossed my mind...|speech
1197|SORAN|"The only possible reason you're
here is because you're not
entirely confident you can shoot
down my probe after all. So
you've come to dissuade me from
my horrific plan."|speech
1198||(beat)|unknown
1199|SORAN|Good luck.|speech
1200||Soran turns his back on Picard and walks away.|stage direction
1201||90A   ANGLE (VFX-P)                                              90A|unknown
1202||"Picard takes a step to follow him and then is JOLTED
backward by a large FORCEFIELD which briefly flashes
into view. The field completely surrounds the plateau,
enclosing Soran and the scaffolding, with Picard on the
outside. OFF Picard's surprise..."|stage direction
1203||"CUT TO:
91   INT. KLINGON BIRD OF PREY- BRIDGE (VFX-P)                   91"|unknown
1204||The Klingon Navigator is working his console.|stage direction
1205|KLINGON HELM|I have established the link.|speech
1206|LURSA|Put it through over here.|speech
1207||"Lursa and B'Etor move to one of the consoles with a
large monitor. The screen shows STATIC for a few
seconds, then clears to a distorted view of a CEILING
on the ENTERPRISE -- this is GEORDI'S POV. (NOTE: The
POV is slightly fritzed, but free of the usual VISOR
effects.)"|stage direction
1208|LURSA|It's working...|speech
1209|B'ETOR|Where is he?|speech
1210||"Suddenly, Crusher's face looms large in the picture, as
if she's leaning over Geordi. She smiles and starts
talking. We can see her lips move, but we can't hear
what she's saying."|stage direction
1211||(silent)|unknown
1212|BEVERLY|"Don't worry, there's been no
permanent damage. Your heart is
perfectly fine. There's been a
little arterial damage..."|speech
1213||Lursa and B'Etor pull back in surprise at the image.|stage direction
1214|B'ETOR|Human females are so repulsive.|speech
1215||"CUT TO:
92   INT. SICKBAY - CONTINUOUS                                   92"|unknown
1216||"Beverly is leaning over La Forge, who is on a bio-bed.
mid-conversation."|stage direction
1217|BEVERLY|"... and some myocardial
degeneration. I'm going to give
you some hematozine, and I want to
run more tests... but I think
you're going to be fine."|speech
1218|GEORDI|Thanks, Doc.|speech
1219||"CUT TO:
93   EXT. MOUNTAINTOP - DAY                                      93"|unknown
1220||"Picard is walking the perimeter of the invisible
forcefield, looking for some way in. Soran is
concentrating on his PADD as Picard tries to engage him
on some level."|stage direction
1221|PICARD|"You don't need to do this,
Soran... I'm sure we could find
another way to get you into this
Nexus."|speech
1222||93A   ANGLE (VFX-P)                                              93A|unknown
