|character|text|type
829||(thinking about it)|unknown
830|MCCLANE|"Figuring there's at least one to
cover the lobby, a couple with the
hostages...I'd say they came in
with about a dozen...but they're
down to nine now, including the
skydiver you already met.  These
guys are mostly Europeans, judging
by their clothing labels, and they're
well financed and very slick."|speech
831|POWELL|How do you know?|speech
832|MCCLANE|"I've seen enough phoney ID's in
my time to recognize that the ones
they've got cost a fortune.  Add all
that up and I don't know what the
fuck it means, but these are bad
ass preps and they're here to stay."|speech
833||"We notice that everything McClane has said about ""clothing""
and ID's and police jargon, etc., has set off a little buzzer
in Powell's brain."|stage direction
834|POWELL|I hear you...|speech
835||(on a hunch)|unknown
836|POWELL|"Partner.  And LA's finest are on it,
so light 'em if you got 'em."|speech
837|MCCLANE|I'm ahead of you...partner.|speech
838|POWELL|Uh, what do I call you?|speech
839||A moment.  McClane smiles.  What the hell?|stage direction
840|MCCLANE|'Roy'.|speech
841|POWELL|"Got it...'Roy'.  Now listen.  If
you think of anything else you think
we need to know, don't be shy, okay?
In the meantime I want you to find
a safe place and hole-up and let
us do our job.  Understand?"|speech
842||(to CB)|unknown
843|MCCLANE|They're all yours, Al.  Good luck.|speech
844||McClane turns off his CB and sits against the wall.|stage direction
845||"174-    OUT                                             OUT   174-
176                                                           176
177     EXT. POLICE OPERATIONS - NIGHT                        177"|location
846||"An unmarked police car pulls up across the street from
Nakatomi building and a MAN in a sportcoat climbs out.
Stocky, his hair a little too perfect, the very fact that
he is the Deputy Chief of Police Operations on a Christmas Eve
gives some evidence to his position in the pecking order.  His
name is DWAYNE T. ROBINSON and he moves brusquely past police
technicians and goes to the forward group of officers."|stage direction
847|ROBINSON|Who's talking to them?|speech
848||Powell turns around|stage direction
849|POWELL|I am, Sir...Sergeant Al Powell.|speech
850|ROBINSON|"Dwayne Robinson.  Well, what have
you learned?  What do they want?"|speech
851|POWELL|"The terrorists?  Don't know, Sir.
We haven't heard a peep from them."|speech
852||(puzzled)|unknown
853|ROBINSON|"Then who the hell have you been
talking too?"|speech
854|POWELL|"We don't exactly know, Sir.  He won't
give us him name.  He appears to be the
man who called in the report...he's
killed one of the terrorists for sure
and claims he capped two others."|speech
855||(exasperated)|unknown
856|ROBINSON|"He claims?  Powell, has it occured
to you he could be one of the
terrorists, pulling your chain?
Or some kind of nut case who --"|speech
857|POWELL|"I don't think so, Sir.  In fact...
I think he's a cop.  Maybe not
LAPD, but definitely a badge."|speech
858|ROBINSON|How do you know?|speech
859|POWELL|"A hunch.  Things he said.  Like,
knowing how to recognize a phony
ID --"|speech
860||(exasperated)|unknown
861|ROBINSON|"-- recognizing phony ID's?  Christ,
Powell, he could be a fucking
bartender for all we know!"|speech
862||Something draws Robinson's attention.  He looks at:|stage direction
863||178     HIS P.O.V. - REMOTE NEWS TRUCK                        178|location
864||"Pulling up and parking just beyond the barricades.
Richard Thornburg gets out, starts supervising the            *
positioning of cameras."|stage direction
865||178-A   BACK TO SCENE                                         178-A|location
866|ROBINSON|Oh shit...|speech
867||179     HOSTAGE FLOOR                                         179|location
868||"Hans examines building plans at Holly's desk.  Behind him
the TV is ON, the sound muted.  TV cops triumph over oafish
bad guys.
Hans looks up as Fritz brings in Holly."|stage direction
869|HOLLY|I...have a request.|speech
870|HANS|Oh?  What idiot put you in charge?|speech
871||(evenly)|unknown
872|HOLLY|You did.|speech
873||(on his look)|unknown
874|HOLLY|You murdered by Boss.  Now...|speech
875||"(waving towards
the hostages)"|unknown
876|HOLLY|"They're looking to me.  Personally
I'd pass on the jab.  I don't enjoy
being this close to you."|speech
877||"Hans is impressed by her candor.  And she's easy enough
on the eyes."|stage direction
878|HANS|Go on.|speech
879|HOLLY|We have a pregnant woman out there --|speech
880||(on his look)|unknown
881|HOLLY|"-- relax, she's not due for two
weeks, but a marble floor isn't
doing her back any good.  I'd like
permission for her to more to one
of the offices where there's a sofa."|speech
882|HANS|"No.  But I'll have a sofa brought
out to you.  Good enough?"|speech
883|HOLLY|"Good enough.  And unless you like
is messy, you'd better start taking
us in groups to the bathroom."|speech
884||(nods)|unknown
885|HANS|Yes, you're right.  It will be done.|speech
886||"He nods to one of his men, and she is waved to the door:
As she goes:"|stage direction
887|HANS|"Mr. Takagi chose his people well,
Mrs...?"|speech
888|HOLLY|Gennero.  Miss Gennero.|speech
889||He nods, thoughtful.  She goes out.  Hans suddenly notices:|stage direction
890||180     CLOSER - TV                                          180|location
891||"A slide ""SPECIAL BULLETIN"" has appeared.  This changes to a
SHOT of the Nakatomi building with ""LIVE"" supered over it.
Richard Thornburg is in front. The CAMERA TIGHTENS ON him."|stage direction
892|THORNBURG|"This is Richard Thornburg, speaking
to you live from Century City...
where Los Angeles has joined the
sad but world wide fraternity whose
only membership requirement is the
awesome spectre of International
Terrorism..."|speech
893||181     ANOTHER TV SCREEN - NIGHT                            181|location
894||"As Thornburg Continues, we PULL BACK.  We're WITH Argyle in
the back seat of the limo."|stage direction
895||"(reaching for the
remote)"|unknown
896|ARGYLE|What else is new...?|speech
897||"The CAMERA PULLS BACK and we SEE the Nakatomi Building rise
up in the b.g. behind Thornburg."|stage direction
898||(stunned)|unknown
899|ARGYLE|Holy shit...|speech
900|THORNBURG|"We're told that the situation began
some two hours ago when an
unidentified party of men took over
the building and sealed off all of
its entrances and exits..."|speech
901||Argyle is already bailing out of the car.|stage direction
902||182     EXT. LIMO - IN THE GARAGE                            182|location
903||"Argyle looks at the metal gates, swallows.  He JUMPS back
in the car."|stage direction
904||183     BACK INSIDE                                          183|location
905||Argyle pours himself a stiff drink.|stage direction
906||(on TV)|unknown
907|THORNBURG|"Since all the telephone lines have
been cut, the only contact with the
building had been through the use of
CB communicators which the terrorists
brought with them.  Strangely enough,
so far the terrorists have not
communicated directly with the police...
but an unidentified man has had
several conversations which seem to
indicate..."|speech
908||"Argyle nearly spills his drink as he leans over the front
seat and turns on the CB."|stage direction
909||CUT TO:|unknown
910||184     OUTSIDE THE BUILDING - SAME TIME                     184|location
911||"Signs of activity along the edges and shadows of the area.
Men and vehicles.  The SNAP of weapons and breeches.
Footsteps running in unison.  Powell picks up on this, turns
to Robinson, who is standing with the SWAT Captain, MITCHELL."|stage direction
912|POWELL|What's going on?|speech
913|ROBINSON|"What's it look like?  We're going
in."|speech
914||(flabbergasted)|unknown
915|POWELL|"Going in...are you out of your mind?
There's 30 hostages in there -- for
all we know --"|speech
916|ROBINSON|"-- all we know?  We don't know shit,
Powell.  If there's hostages why
hasn't anyone asked for ransom?  If
there's terrorists, where's their
goddamn list of demands?  All we know
is that someone shot up your car, and
it could be the same flake you've been
talking to on the radio!"|speech
917|POWELL|"What about the body that fell out of
the window -- ?"|speech
918|ROBINSON|"Who the hell knows?  Maybe he was a
stockbroker who looked at the Dow Jones
and opted for early retirement!"|speech
919|MITCHELL|Chief, we're ready.|speech
920|ROBINSON|I'm coming.|speech
921||(into radio)|unknown
922|MITCHELL|Rivers.|speech
923||(over radio)|unknown
924|RIVERS|Yo.|speech
925|MITCHELL|Begin your reconnoiter.|speech
926||185     MCCLANE                                               185|location
927||"Inside the building, sadly realizing that the Marlboro pack
has only two more to go.  He savors the dregs of his current
number, then suddenly becomes aware of an almost EERIE QUIET.
He moves to the window."|stage direction
928||186     HIS P.O.V. - OUTSIDE                                  186|location
929||"Hints of activity in the darkness.  A LIGHT FLARES extinguished.
Shadows move on trailer walls."|stage direction
930||187     BACK TO SCENE                                         187|location
931||(spooked, into CB)|unknown
932|MCCLANE|"Powell?  Al, you still with me?
What's going on?  Al?"|speech
933||INTERCUT:|unknown
934||188     OUTSIDE                                               188|location
935||"Powell stiffens.  Robinson looks at him warningly, shakes his
head."|stage direction
936|POWELL|"I'm here, Roy, but I'm, uh, kind of
busy.  Let's talk later, okay?"|speech
937|MCCLANE|Al, what's wrong?  Did something --|speech
938||(realizing)|unknown
939|MCCLANE|"-- Oh, God.  You're coming in!  That's
it, isn't it?  Christ, Powell, I told
you what you're dealing with here --"|speech
940|POWELL|"I said we'll talk later, Roy.  If
you're what I think you are you should
know when to listen, when to shut up...
and when to pray."|speech
941||"Hating himself, Powell DISCONNECTS, watches LIGHTS snaps on in
the parking lot to illuminate the area.
Also hating himself, McClane does the same thing.  Pale, he
moves to a window to watch what he knows is going to be brutal."|stage direction
942||188-A   IN HOLLY'S OFFICE - HANS                              188-A|location
943||He hunches over his communicator.|stage direction
944|HANS|"They'll be coming.  Get ready.
Theo, watch the screens.  Be our
eyes and ears."|speech
945||(pause)|unknown
946|HANS|Wait until they're close.|speech
947||188-B   EDDIE                                                 188-B|location
948||"slips away from the desk, a computer card in his hand.  He
meets up with another terrorist and they move behind a slit
in the wall.  Eddie waves his card at the sensor and a METAL
GRID crashes into place.  They hold their weapons behind it,
ready."|stage direction
949||188-C   VARIOUS SHOTS - TERRORISTS - ON OTHER FLOORS          188-C|location
950||All now with earplugs in their CB's, taking up positions:|stage direction
951||189     AT THE LOBBY DOOR                                     189|location
952||"The SWAT team leader moves in SOP style to the door, scans it
carefully."|stage direction
953||189-A   EXT. CENTURY CITY - ON MITCHELL AND ROBINSON -        189-A|location
954||"POLICE BARRICADES
Mitchell listens to CB radio."|stage direction
955||(over radio)|unknown
956|RIVERS|We're in position.|speech
957||"Mitchell looks at Robinson, who is visible tense.  Robinson
hesitates, then gives his approval with a nod."|stage direction
958||(to CB)|unknown
959|MITCHELL|Go.|speech
960||190     QUICK SHOTS - INSIDE THE LOBBY                        190|location
961||The SECURITY CAMERAS on the walls PAN and ZOOM:|stage direction
962||191     THE VAULT DOOR                                        191|location
963||"Kristoff DRILLS AWAY, is rewarded with the message FIFTH LOCK
DEACTIVATED.  DO YOU WISH TO CONTINUE?  Nearby, Theo sits at
a bank of monitors.  Screen after screen pinpoints all the
police activity outside, down to the last detail.  Theo SMILES.
Suddenly we RECOGNIZE that tune he's been whistling.  It's
""Singin' In The Rain."""|stage direction
964||(into a throat mike)|unknown
965|THEO|"It was the night before Xmas, and
all through the house, not a creature
was stirring, expect for the four
assholes coming in the rear in
standard 2 X 2 cover formation."|speech
966||192     INT. LOBBY - NIGHT                                    192|location
967||"Eddie and another terrorist, ULI, take up prone firing
positions, using the gaps in the steel partition like gunpoints."|stage direction
968||193     ANGLE ON TWO SWAT OFFICERS                            193|location
969||"Mitchell and Robinson watch from behind the cover of a police
car as the SWAT officers remove a portable welding torch and
begin cutting their way through the locks."|stage direction
970||194     INT. 33RD FLOOR - MCCLANE                             194|location
971||"He moves painfully to the window and looks out.  He can't see
a thing because of the lights."|stage direction
972||(to himself)|unknown
973|MCCLANE|No...|speech
974||195     EXT. POLICE BARRICADES - ON MITCHELL AND ROBINSON     195|location
975||Suddenly rifle fire sounds from the building.|stage direction
976||(worriedly)|unknown
977|ROBINSON|They're shooting at them|speech
978||(calmly)|unknown
979|MITCHELL|"It's panic fire...they can't see
anything."|speech
980||(under breath)|unknown
981|POWELL|They're shooting at the lights.|speech
982||"More shots ring out from the building going over the SWAT
officers' heads and suddenly the huge dome of one of the
spotlights shatters behind Mitchell and Robinson's head.
The glow fades.  A moment later the next light twenty feet
away dies."|stage direction
983|ROBINSON|They're going after the lights!|speech
984||"The two SWAT officers cutting the garage ate suddenly look up
as their cover starts to disappear."|stage direction
985|ROBINSON|Call them back.|speech
986|MITCHELL|No, they're almost in.|speech
987||"Suddenly the third and fourth lights are shot out and the SWAT
men become sitting ducks."|stage direction
988||196     IN HOLLY'S OFFICE - HANS                              196|location
989||He calmly speak into his CB.|stage direction
990|HANS|Don't get impatient.  Just wound them.|speech
991||197     INT. LOBBY                                            197|location
992||"Eddie and Uli fire.  They hit one of the officers in the leg,
the second one in the arm."|stage direction
993||198     EXT. POLICE BARRICADES - ON MITCHELL AND ROBINSON     198|location
994||(on radio)|unknown
995|MITCHELL|Send in the car!|speech
996||"An armored car wheels toward the building and starts toward
the wounded men."|stage direction
997||199     INT. ROOF-MACHINE ROOM/SERVICE ELEVATOR - SAME        199|location
998||"JAMES and Alexander quickly load two crates onto the service
elevator and push the button for the 3rd floor.  As the car
starts down, they remove an anti-tank gun from one of the
crates."|stage direction
999||200     WITH THEO - WATCHING SCREENS                          200|location
1000|THEO|"Well, what have we here.  The
police've got themselves an R.V.
James, Alexander, southeast corner."|speech
1001||201     INT. 3RD FLOOR - SAME                                 201|location
1002||"The service elevator arrives on the 3rd floor and James and
Alexander move across the room toward the windows with the
anti-tank weapon.  At the window, they prepare the weapon
for use.
Outside the window the armored car has stopped in front of the
wounded man and paramedics quickly load them in from the
sheltered side of the vehicle.  Alexander quickly sights on
the armored car."|stage direction
1003||(to Hans, CB)|unknown
1004|ALEXANDER|I have them|speech
1005||(o.s., over CB)|unknown
1006|HANS' VOICE|Fire.|speech
1007||202     EXT. THE ARMORED CAR                                  202|location
1008||"A blast ROARS from the third floor window and the shell hits
the armored car.  The car pitches forward like a beast whose
front legs have been shot out from under it -- its front axle
destroyed, unable to move.  Alexander looks back at James and
grins."|stage direction
1009||203     30TH FLOOR - HANS                                     203|location
1010||He watches from his window.  Coldly picks up his CB.|stage direction
1011|HANS|Hit it again.|speech
1012||204     MCCLANE                                               204|location
1013||listening.  He picks up his CB.|stage direction
1014|MCCLANE|"Hans, you motherfucker, you've made
your point.  Let them pull back!"|speech
1015|HANS' VOICE|"Thank you Mr. Cowboy, I'll take it
under advisement.  His it again."|speech
1016||"McClane slumps to the floor below the window.  He feels
helpless, then notices his kit bag."|stage direction
1017||205     3RD FLOOR                                             205|location
1018||James runs back to the crate on the elevator.|stage direction
1019||206     EXT. POLICE BARRICADE - ON ROBINSON AND MITCHELL      206|location
1020||"They look on in horror as the armored car sits helplessly on
fire.  On the police radio channel we HEAR the screams of men
inside."|stage direction
1021||(to radio)|unknown
1022|MITCHELL|Rivers!  Rodriguiz!...Report...|speech
1023||"(voice over; on
radio, yelling)"|unknown
1024|RIVERS|"This is Rivers.  We've got one dead.
Everybody's hit.  Rodriguiz's bleeding
bad.  We've got to get the fuck out of
here!"|speech
1025||(to radio)|unknown
1026|MITCHELL|"Rivers, hang on!  That's an order!
Hang on, we'll get you out."|speech
1027||207     INT. ELEVATOR CAR - 3RD FLOOR - SAME                  207|location
1028||"James opens the box of shells and takes two and starts back
across the room."|stage direction
1029||208     INT. 33RD FLOOR - CLOSE ON A SHAPE ON PLASTIC         208|location
1030||"EXPLOSIVE - SAME
Like a football.  It sits on the seat of a secretary's chair
with castors.  We PULL BACK TO SEE McClane press three
detonators into the top, then cover the explosive with a
typewriter, tying it securely in place with electrical cords."|stage direction
1031||209     ANGLE ON SERVICE ELEVATOR - MCCLANE                   209|location
1032||"wheels the chair to the service elevator, opens the door and
block them with a fire axe.  He looks in -- the top of the car
can just be seen thirty-five floors below."|stage direction
1033||210     INT. 3RD FLOOR                                        210|location
1034||"James hands the shell to Alexander, who expertly loads it into
the anti-tank gun. Alexaneder lifts the  gun to his shoulder
and aims."|stage direction
1035||211     INT. 38TH FLOOR                                       211|location
1036||McClane push the chair into the shaft.|stage direction
1037|MCCLANE|Geronimo...motherfuckers.|speech
1038||"For a long moment there is nothing, then:  the shaft is filled
with light, then SOUND -- an ungodly ROAR -- and McClane is
thrown back across the elevator corridor against the other
back of doors by the concussion wave."|stage direction
1039||212     ON THE 3RD FLOOR                                      212|location
1040||The explosion, like a firestorm, rips across the floor:|stage direction
1041||213     BLOWING OUT THE MACHINE GUN NEXT AND JAMES AND        213|location
1042||ALEXANDER|stage direction
1043||"214     SHATTERING WINDOWS                                    214
215     SENDING DESKS, CHAIRS, PHONES, AND TYPEWRITERS        215"|location
1044||FLYING|stage direction
1045||216     EXT. AVENUE OF THE STARS                              216|location
1046||"The police take cover behind their cars.  Powell, Robinson,
and Mitchell look like they've seen the face of God as the
building rocks from the blast.  Henry's cigarette falls from
his mouth as a desk is sent hurtling across Avenue of the Stars
into the trees across the street."|stage direction
1047||217     INT. UNDERGROUND PARKING GARAGE - ON WILLIAM - SAME   217|location
1048||watching it on TV, feeling it all around him.|stage direction
1049|WILLIAM|Oh, Jesus...|speech
1050||218     EXT. DOWN ON THE STREET - SAME                        218|location
1051||Dick Thornburg's crew is taping.|stage direction
1052||(in awe)|unknown
1053|THORNBURG|Unreal.|speech
1054||(to the cameraman)|unknown
1055|THORNBURG|Did you get all that?|speech
1056|CAMERAMAN|Yep.|speech
1057||Thornburg looks at his competitors still setting up.|stage direction
1058|THORNBURG|Eat your heart out, Channel Four.|speech
1059||"219-    OUT                                             OUT   219-
221                                                           221
222     ON HOSTAGE FLOOR                                      222"|location
1060||"The hostages are shaken and the terrorists guarding them
aren't too sure of themselves either.  Only Hans is relatively
calm."|stage direction
1061|FRANCO|They're using artillery on us -- !|speech
1062|HANS|You idiot, it's not the police...|speech
1063||(pause)|unknown
1064|HANS|...It's him.|speech
1065||223     ANGLE ON HOLLY                                        223|location
1066||She comforts Ginny.|stage direction
1067||224     INT. 32ND FLOOR - MCCLANE - SAME                      224|location
1068||He sits up and lifts the CB.|stage direction
1069|MCCLANE|"Al!  Al, the guys in the car, did
they make it?"|speech
1070||INTERCUT:|unknown
1071||225     EXT. POWELL                                          225|location
1072||"on the street, watching as the survivors are pulled out of the
wreck and to safety."|stage direction
1073||(on CB)|unknown
1074|POWELL|"Safe and sound, thanks to you.
What the fuck was that?"|speech
1075|MCCLANE|The plastique I found.|speech
1076||(worried)|unknown
1077|MCCLANE|Is the building on fire?|speech
1078|POWELL|"No, but it's gonna need one hell
of a paint job and a shitload of
screen doors."|speech
1079||"(looking off,
nodding)"|unknown
1080|POWELL|"One spotters say you got two with
that blast."|speech
1081|MCCLANE|Two?  Are you sure?|speech
1082||Before Powell can answer Robinson comes running up to him.|stage direction
1083|ROBINSON|Is that him?|speech
1084|POWELL|Yessir.|speech
1085||"(reaching for Powell's
CB)"|unknown
1086|ROBINSON|Give me that.|speech
1087||(angrily at McClane)|unknown
1088|ROBINSON|"Now, listen to me, mister, I don't
know what you think you're doing,
but demolishing a building doesn't
fall under the definition of 'help'!
There's hundreds of people out here
and you covered half of them in
pieces of glass --"|speech
1089|MCCLANE|Glass, my ass!  Who the fuck is this?|speech
1090|ROBINSON|"This is Deputy Chief of Police
Dwayne T. Robinson, and I'm in
charge of this situation."|speech
1091||McClane leans tiredly against the elevator door.|stage direction
1092|MCCLANE|"Well, from up here, it looks like
you're in charge of shit, Dwayne.
I haven't seen such a fucked up
operation since the
Bride of Frankenstein.  Ask
the guys in the armored car if
they minded a little flying glass."|speech
1093|ROBINSON|Listen asshole -- !|speech
1094||(exploding)|unknown
1095|MCCLANE|"Asshole?  I'm not the one who just
for butt fucked on national TV,
Dwayne!  Now if you're not part
of the solution, stop being part
of the problem!  Get off the
Goddamn radio and put Al back on!"|speech
1096||McClane is so furious, he's out of breath.|stage direction
1097||226     INT. LIMO - ARGYLE - SAME                            226|location
1098||Argyle nods in agreement.|stage direction
1099|ARGYLE|Tell 'em, Mr. Mac!  Tell 'em!|speech
1100||227     INT. 33RD FLOOR - ON MCCLANE                         227|location
1101||still seething.  There is a long pause on the CB, then:|stage direction
1102|POWELL'S VOICE|Hello, Roy.  How're you feeling?|speech
1103||(pissed)|unknown
1104|MCCLANE|Pretty fucking unappreciated.|speech
1105||INTERCUT:|unknown
1106||228     ON POWELL                                            228|location
1107||Other officers, including Robinson, monitor the conversation.|stage direction
1108|POWELL|Hey, I love you.|speech
1109||(looking around)|unknown
1110|POWELL|"So do a lot of the guys.  So hang
in there, man.  Hang in there."|speech
1111||(tired, touched)|unknown
1112|MCCLANE|Thanks...partner.|speech
1113||229     TV - CLOSE                                           229|location
1114||As it SNAPS ON.  We're in the studio set.|stage direction
1115||"(as the picture
stabilizes)"|unknown
1116|GAIL|"...of the Nakatomi building,
sources say that the terrorist
leader 'Hans' may be this man,
Hans Gruber."|speech
1117||"A SLIDE of Hans appears behind her.  At the same time, the CAMERA
PULLS BACK.  We realize we're on THE HOSTAGE FLOOR, and Hans
has just turned on the set out here for his ""guests"".  He smiles
modestly as they ""recognize"" him from the on air shot, returns
to the office."|stage direction
1118||(on TV)|unknown
1119|GAIL|"A member of the radical
West German Volksfrei movement.
Strangely, the Volksfrei leadership
issued a communique an hour ago
stating that Gruber has been expelled
from the organization and is operating
on his own."|speech
1120||(on TV)|unknown
1121|HARVEY|"Obviously, Gail whatever his
affiliation, it's safe to say
that Gruber's terrorist actions
in Los Angeles tonight are well,
terroristic..."|speech
1122||"As the bullshit continues, Ellis suddenly STANDS, head towards
the terrorist ""office"".  Immediately the chief guard here,
Fritz, moves to intercept Ellis."|stage direction
1123|HOLLY|Where are you going?|speech
1124|ELLIS|"I'm tired of sitting here waiting
to see who gets us killed first...
them...or your husband."|speech
1125||"(to the approaching
Fritz)"|unknown
1126|ELLIS|Hi there.|speech
1127||(worried)|unknown
1128|HOLLY|What are you going to do?|speech
1129|ELLIS|"Hey, I negotiate million dollar
deals for breakfast.  I can handle
these clowns."|speech
1130||(to Fritz)|unknown
1131|ELLIS|"I want to talk to Hans.  Hans!
Sprickenzie talk?"|speech
1132||"He doesn't wait for an answer.  Fritz follows him.  Holly
worries."|stage direction
1133||230     THE OFFICE                                           230|location
1134||"(in mid-speech,
angry)"|unknown
1135|KARL|"-- you wouldn't let me kill him
when I had the chance --"|speech
1136|HANS|"If you'd listened to me he would
be neutralized already!"|speech
1137|KARL|I don't want neutral...I want dead --|speech
1138||ALL TURN at a rap on the door.  Ellis is there.|stage direction
1139|ELLIS|Hope I'm not interrupting...?|speech
1140||(to Fritz)|unknown
1141|HANS|What does he want?|speech
1142||As Fritz shrugs:|stage direction
1143|ELLIS|"It's not what I want, it's what
I can give you.  Look, let's be
straight, okay?  It's obvious
you're not some dumb thug up
here to snatch a few purses, am
I right?"|speech
1144||"Karl looks at Ellis and then at Hans, as if to say, let me plug
this asshole right now.  But Hans is either amused of curious
or bored enough to shake his head, turn back to Ellis."|stage direction
1145||(politely)|unknown
1146|HANS|You're very perceptive.|speech
1147||(flattered)|unknown
1148|ELLIS|"Hey, I read the papers, I watch
60 minutes, I say to myself, these
guys are professionals, they're
motivated, they're happening.
They want something.  Now, personally,
I don't care about your politics.
Maybe you're pissed at the
Camel Jockeys, maybe it's the
Hebes, Northern Ireland, that's
none of my business.  I figure,
You're here to negotiate, am I right?"|speech
1149|HANS|"You're amazing.  You figured this
all out already?"|speech
1150|ELLIS|"Hey, business is business.  You use
a gun, I use a fountain pen, what's
the difference?  To put it in my
terms, you're here on a hostile
takeover and you grab us for some
greenmail but you didn't expect a
poison pill was gonna be running
around the building."|speech
1151||(smiling)|unknown
1152|ELLIS|Hans, baby...I'm your white knight.|speech
1153||(dryly)|unknown
1154|HANS|"I must have missed 60 Minutes.  What
are you saying?"|speech
1155|ELLIS|"The guy upstairs who's fucking things
up?  I can give him to you."|speech
1156||As Hans reacts with real interest for the first time, we:|stage direction
1157||CUT TO:|unknown
1158||231     POWELL                                               231|location
1159||By the CB.  He suddenly REACTS to a GROAN from McClane.|stage direction
1160|POWELL|Roy!  You all right?|speech
1161||232     INSIDE - MCCLANE                                     232|location
1162||"He's by an open desk drawer, having just ripped open a package
of twinkies he's found.  He grimaces, mouth full."|stage direction
1163|MCCLANE|"Yeah, just trying to handle some
year old twinkies.  Yucck.  What
do they put in these things?"|speech
1164||(reciting)|unknown
1165|POWELL|"'Sugar, enriched flour, partially
hydrogenated vegetable oil,
polysorbate 60 and yellow dye #5.'"|speech
1166||(laughing)|unknown
1167|MCCLANE|"You sound like a man with a
couple of kids."|speech
1168|POWELL|"Not yet, the wife in working on our
first.  You got any kids back on
the ranch?"|speech
1169||"McClane swallows Twinkie with a grimace, takes out his wallet,
flips it open to a picture of himself and Holly and the kids
in happier days."|stage direction
1170|MCCLANE|"Two.  And I'd sure like to see them
swinging on the jungle gym with
Al junior."|speech
1171|POWELL|It's a date.  You buy the ice cream.|speech
1172||"McClane laughs, stares at the photo, when suddenly another VOICE
besides Powell's comes over his radio."|stage direction
1173||(o.s., on CB)|unknown
1174|HANS' VOICE|Touching, cowboy, touching.|speech
1175||(pause)|unknown
1176|HANS' VOICE|"Or should I call you Mister McClane?
Mister officer John McClane on the
NYPD?"|speech
1177||McClane FREEZES.  How much do they know?|stage direction
1178||233     THORNBURG - IN TRAILER                               233|location
1179||Reacts, gleeful, writes down the name.|stage direction
1180||(to Mary)|unknown
1181|THORSON|"Get on the phone to our New York
affiliate...move, move!"|speech
1182||234     POWELL                                               234|location
1183||reacts, signals an Aide, who's already writing, too.|stage direction
1184||INTERCUT:|unknown
1185||235     MCCLANE AND HANS                                     235|location
1186||(fighting to stay calm)|unknown
1187|MCCLANE|"Sister Teresa in third grade called
me Mr. McClane.  My friends call me
John Mac.  You're neither...shithead."|speech
1188|HANS' VOICE|"I have someone who wants to talk
to you.  A very special friend who
was at the party with you tonight."|speech
1189||"McClane's face falls.  Oh, God.  Eyes closed, he waits for the
voice that tells him it's all over."|stage direction
1190|ELLIS' VOICE|Hello, John boy?|speech
1191||"McClane's eyes open, showing equal parts of shock and hope.
In the office, CAMERA ADJUSTS TO SHOW Ellis as Hans gives him
the CB."|stage direction
1192|MCCLANE|Ellis?|speech
1193||Ellis has a cigarette, and a terrorist brings him a Diet coke.|stage direction
1194|ELLIS|"John, they're giving me a few minutes
to try and talk some sense into you.
I know you think you're doing your
job, and I can appreciate that, but
you're just dragging this thing out.
None of us gets out of here until
these people can negotiate with the
LA police, and they're just not gonna
start doing that until you stop
messing up the works."|speech
1195||(carefully)|unknown
1196|MCCLANE|Ellis, what have you told them?|speech
1197|ELLIS|"I told them we're old friends and you
were my guest at the party."|speech
1198||"McClane sighs, partially relieved.  Hans meanwhile, narrows his
eyes."|stage direction
1199|MCCLANE|"Ellis...you shouldn't be doing
this..."|speech
1200|ELLIS|Tell me about it.|speech
1201||He looks at Hans, who gives him a nod.|stage direction
1202|ELLIS|"All right...John, listen to me...
They want you to tell them where the
detonators are.  They know people are
listening.  They want the detonators
of they're going to kill me."|speech
1203||"Ellis gives Hans a big ""ok"" sign.  Hans returns it."|stage direction
1204||236     INT. POLICE TRAILER - ON POWELL, ROBINSON - SAME     236|location
1205||"and others listening intently.  McClane closes his eyes and
leans his head back again.  He knows what is going to happen,
even if this poor bastard Ellis doesn't."|stage direction
1206|ELLIS' VOICE|John, didn't you hear me?|speech
1207||(to CB, quietly)|unknown
1208|MCCLANE|Yeah, I hear you, you fucking moron!|speech
1209|ELLIS|"John, I think you could get with
the program a little.  The police
are here now.  It's their problem.
Tell these guys where the detonators
are so no one else gets hurt.  Hey,
I'm putting my life on the line for
you buddy..."|speech
1210|MCCLANE|"Don't you think I know that!  Put
Hans on!  Hans, listen to me, that
shithead doesn't know what kind of
scum you are, but I do --"|speech
1211|HANS|"Good.  Then you'll give us what we
want and save your friend's life.
You're not part of this equation.
It's time to realize that."|speech
1212||"Saying this, Hans takes out his gun, points it at Ellis, smiling.
Ellis smiles, too."|stage direction
1213|ELLIS|"What am I, a method actor?  Hans,
babe, put away the gun.  This is
radio, not television..."|speech
1214|MCCLANE|"That asshole's not my friend!
I barely know him!  I hate his
fucking guts --"|speech
1215||(desperately sincere)|unknown
1216|MCCLANE|"-- Ellis, for Christ's sake, tell
him you don't mean shit to me --"|speech
1217|ELLIS|"John, how can you say that, after
all these years--?  John?  John?"|speech
1218||"Ellis looks at Hans and shrugs, ""Well, I tried..."" Hans nods
understandingly.  He takes the CB, presses the TALK button, and
in one frighteningly smooth motion brings the Walther up to
Ellis' forehead and PULLS THE TRIGGER."|stage direction
1219||CUT TO:|unknown
1220||237     INT. 33RD FLOOR - MCCLANE                            237|location
1221||He was expecting the SHOT but it still chills him.|stage direction
1222||238     30TH FLOOR - HOLLY AND HOSTAGES                      238|location
