|character|text|type
840|LIZ|"Funny. We've only known each other
a week."|speech
841|CRIS|"But we're going to be happy
together for the rest of our lives.
Really, I peeked."|speech
842||She picks up the chopsticks and takes another bite.|stage direction
843|LIZ|I think you're serious.|speech
844||CRIS|unknown
845|LIZ|Deadly.|speech
846||She muses, tempted.|stage direction
847|CRIS|"Let's go pack your bags. We'll
leave tonight."|speech
848|LIZ|And what'll we do for money?|speech
849|CRIS|"Don't worry. That's always been
easy for me."|speech
850||"She gets lost in the fantasy. He can almost taste the
fulfilmment of his dreams."|stage direction
851|LIZ|This is ridiculous.|speech
852||55.|unknown
853|CRIS|Why?|speech
854|LIZ|"Well, first of all, it's the middle
of the school year."|speech
855|CRIS|They'll replace you.|speech
856|LIZ|And I'm in charge of science fair.|speech
857|CRIS|They can pick up the slack.|speech
858||His unbridled enthusiasm brings out her inner adult.|stage direction
859|LIZ|"It disturbs me, Cris, that you
think it's okay just to duck your
responsibilities."|speech
860||He's taken aback by her sudden shift.|stage direction
861|CRIS|"I - I don't think it's okay. I'm
not that kind of person. But I
have this feeling, this very strong
feeling, that it has to be now. We
have to leave soon, or it's not
gonna work out."|speech
862|LIZ|"I don't believe that. If it's meant
to be between two people, somehow
it'll happen."|speech
863|CRIS|"Yes, but sometimes you have to make
it happen. You have to seize the
opportunity before it's too late."|speech
864||"He tries to keep his desperation from showing, but she sees
right through him."|stage direction
865|LIZ|"What are you afraid of, Cris? Why
are you running away from yourself?"|speech
866||56.|unknown
867|LIZ (cont'd)|"Whatever it is you're looking for,
I don't think you're going to find
it on some island, cut off from the
rest of the world."|speech
868||He adores her more than ever, and fears losing her even more.|stage direction
869|CRIS|Your students are very lucky.|speech
870||She puts her hand on his.|stage direction
871|LIZ|Now I've got to grade papers.|speech
872||"Ext. Church - DAY
Liz and Cris file by the PASTOR after the service and mill
about on the lawn with the other congregants. Kids release
pent up energy in the adjacent park.
Randy approaches Cris."|stage direction
873|Randy|"A religious fella, are you? Ready
to turn the other jaw?"|speech
874||Cris offers his profile for hitting.|stage direction
875|CRIS|"But then you have to sign the
divorce papers."|speech
876|LiZ|Randy, don't you dare.|speech
877||She drags Cris towards a YOUNG COUPLE WITH KIDS.|stage direction
878|Liz|Paul, Janice. Have you met Cris?|speech
879||"RANDY
approaches RICK, a young LOCAL POLICEMAN who's not the
sharpest knife in the drawer."|stage direction
880|Randy|"There's something weird about that
jerk. Have you checked him out?"|speech
881|Policeman RICK|"I'm not dragging the Law into your
romantic squabbles, Randy."|speech
882||57.|unknown
883|Randy|C'mon, Rick, help me out here.|speech
884||"Ext. church - DAY
Paul and Janice are chatting with Cris and Liz."|stage direction
885|Paul|"Cris, are you free on Tuesday?
Cause I'd like you to be my guest
at the Rotary luncheon."|speech
886|Janice|I'm the first female member.|speech
887||"Cris grows distracted. Out the corner of his eye, he sees a
SPORTS CAR gunning it down the street, passing a SUNDAY
DRIVER to beat a red light. At that moment, a kid misses a
catch and a BASEBALL rolls into a street, where a twenty-ish
WOMAN JOGGER runs over to get it, just as the sports car
passes the Sunday driver, sees the jogger, and skids, forcing
A BUS to swerve and plow into a GROUP OF PEOPLE standing at
the corner."|stage direction
888||SNAPBACK TO:|unknown
889||A FEW SECONDS EARLIER|stage direction
890|Paul|"Cris, are you free on Tuesday?
Cause I'd like you to be my guest
at the Rotary luncheon."|speech
891|Janice|I'm the first female member.|speech
892||Cris is spaced out.|stage direction
893||"LIZ
Cris."|unknown
894||"Ignoring them, Cris turns toward the street where he saw the
accident take place. He sees kids, but they're jumping rope.
Wrong group. He scans around and finds the kids who are
playing softball. Someone misses a catch. The ball rolls
toward the street. The sports car is now coming fast. The
woman jogger sees the errant ball and runs to fetch it."|stage direction
895|CrIS|Miss! Lady! Don't!|speech
896||58.|unknown
897||"She's wearing earbuds and can't hear him. He's too far away
to grab her. He's closer to the approaching sports car. Cris
picks up a rock, prepares to throw, hesitates a beat,
squints....
He throws. Misses. Snapback. Throws. Misses. Snapback. Again.
Again. Scores a hit. Snapback. Opens his eyes and hurls the
stone.
Liz and the bystanders watch, appalled, as the rock SHATTERS
the driver side window of the sportscar, which instead of
skidding, screeches to a halt. The bus drives by without
incident, injuring no one.
The Driver of the sportscar bursts from his car and furiously
charges Cris."|stage direction
898|CrIS|"I'm sorry. I'm sorry. I'll pay for
the damages."|speech
899||"The Driver curses Cris and tries to grab and hit him. But
Cris deftly deflects the blows so that they seem harmless."|stage direction
900|CRIS|I said I'll pay.|speech
901||Realizing he can't land a punch, the Driver changes tack.|stage direction
902|DRIVER|"You're damn right you'll pay! I
wanna talk to the cops."|speech
903|CRIS|"No need for that. I'll give you
cash. Okay? Will you take cash?"|speech
904||He pulls out his wallet.|stage direction
905|CriS|Two thousand? That should cover it.|speech
906|DRIVER|Make it three.|speech
907|CRIS|Okay, three.|speech
908||He digs in his pocket and pulls out the stack of hundreds.|stage direction
909||59.|unknown
910||"ON RANDY and POLICEMAN RICK
Who have seen the whole incident."|stage direction
911|POLICEMAN riCK|I'll run him through the computer.|speech
912||"ext. Park - a minute later
Away from the crowd. Liz, concerned and alienated, walks a
step to the side of Cris."|stage direction
913|criS|"People shouldn't drive that fast
around kids. They shouldn't get
away with it."|speech
914|LIZ|So you throw rocks at them?|speech
915|CRIS|"What do you want me to do? Wait for
people to die?"|speech
916||Liz is torn.|stage direction
917|LIZ|"Cris...I think you should move on.
Today."|speech
918||Cris looks at her, almost bereft, and makes a tough decision.|stage direction
919|CRIS|"Look, there's something I've been
wanting to tell you."|speech
920|LIZ|It doesn't matter.|speech
921||CRIS|unknown
922|LIZ|It does.|speech
923||"She's afraid to hear it. He's afraid to say it.
ext. another church - DAY
Cavanaugh is milling around after services when his cell
phone chirps. He answers, peeved."|stage direction
924||60.|unknown
925|CaVANAUGH|"Cavanaugh...No, you were right to
call...Ring Ferris and have her
meet me there."|speech
926||He closes his cell phone. Turns to his WIFE.|stage direction
927|CaVANAUGH|They've located him near Tahoe.|speech
928|CaVANAUGH's wife|"If you let him get away again, you
may not have a job."|speech
929||CAVANAUGH|unknown
930|CaVANAUGH's wife|I know.|speech
931||Cavanaugh takes his leave.|stage direction
932||EXT. PARK - DAY|location
933||Liz reacts to Cris' confession with disbelief.|stage direction
934|LIZ|"What are you saying, you're some
sort of prophet?"|speech
935|CRIS|"It's not religious. I just happen
to see my life before it happens."|speech
936|LIZ|"Cris, it's sweet that you feel
responsible for people. But I think
you need help."|speech
937||She looks down.|stage direction
938|LiZ|"And I'm...I'm not the one to help
you, right now. I've got too much
going on in my own life."|speech
939||"Cris can't let her go. He takes a quarter from his pocket and
hands it to Liz."|stage direction
940||CRIS|unknown
941|LiZ|Flip it.|speech
942||LIZ|unknown
943|LiZ|Why?|speech
944||61.|unknown
945|CRIS|Just do it.|speech
946||She takes the quarter and flips it. Cris calls it in the air.|stage direction
947||CRIS|unknown
948|CRIS|Heads.|speech
949||She looks. It's heads.|stage direction
950|CRIS|Flip it again.|speech
951||(calls it in the air)|unknown
952|CRIS|Tails.|speech
953||Tails it is, but so what. She flips again.|stage direction
954|CRIS|Tails.|speech
955||(she looks;flips again)|unknown
956|CRIS|Heads.|speech
957||(she looks, flips again)|unknown
958|CRIS|Tails.|speech
959||She looks. Amazed. Disturbed.|stage direction
960|CRIS|Now you believe me?|speech
961||She stares at him like he's the devil.|stage direction
962|LIZ|"Yeah. And I don't want to have
anything to do with you."|speech
963||She walks away.|stage direction
964||CRIS|unknown
965|LIZ|Liz.|speech
966||(follows)|unknown
967|LIZ|"Don't you see? I can get us all the
money we need."|speech
968||She turns abruptly.|stage direction
969|LIZ|"Don't follow me. Don't talk to me.
Get out of my life!"|speech
970||She walks on, leaving Cris bereft.|stage direction
971||"SNAPBACK TO:
62."|unknown
972||WALKING IN THE PARK - fiVE MINUTES AGO|stage direction
973|Cris|"What do you want me to do? Wait for
people to die?"|speech
974|LIZ|"Cris...I think you should move on.
Today."|speech
975||Cris squints, then chooses his words carefully.|stage direction
976|CRIS|"Why? Because I care so much about
kids that sometimes I overreact?"|speech
977||"His words hit the bull's-eye. Liz's whole demeanor softens.
Although still troubled, she takes his arm, and they walk on.
ANOTHER ANGLE - BINOCULAR MASK"|stage direction
978|ferris (o.s.)|Who's the woman?|speech
979||"Ext. Hillside overlooking park - DAY
Ferris, Cavanaugh, and Policeman Rick are each looking
through a pair of binoculars."|stage direction
980|POLICEMAN rick|"Liz Cooper. Nice girl, but very
erratic."|speech
981|cAVANAUGH|Think she'll cooperate?|speech
982|POLICEMAN RICK|"Hard to say. She's impossible to
control."|speech
983|Ferris|Sounds like you've tried.|speech
984|POLICEMAN RICK|She's quite a challenge.|speech
985||EXT. PARK - daY|location
986||Liz and Cris, still walking, holding hands.|stage direction
987|LIZ|I swear, I can't figure you out.|speech
988||63.|unknown
989|CRIS|Believe me, the feeling is mutual.|speech
990|LIZ|"Sometimes you seem mindlessly
impulsive. But other times I feel
like you're utterly calculating,
saying exactly what you think'll
push my buttons."|speech
991|CRIS|What do you mean?|speech
992|LIZ|"Don't you think it's kind of an
amazing coincidence that neither of
us can have kids?"|speech
993|CRIS|"You want to talk to my doctor? I'll
get him on the phone. No, really, I
mean it. I'll have him send you my
records. Because I want you to
trust me."|speech
994||He seems so sincere that she dismisses her concerns.|stage direction
995|LIZ|"Then open up. Talk to me. Where are
you going with your life?"|speech
996||Cris seems unprepared for the question.|stage direction
997|crIS|Wherever it takes me.|speech
998|LiZ|You never think about the future?|speech
999|CRIS|"All the time. - But mainly how to
stay out of trouble."|speech
1000|LIZ|No goals? Dreams? Ambitions?|speech
1001|CRIS|"There's only one thing I've ever
wanted."|speech
1002|LIZ|What's that?|speech
1003||"64.
CRIS"|unknown
1004|LIZ|A family.|speech
1005||She seems disappointed.|stage direction
1006|LIZ|That's all? Just a family?|speech
1007|CRIS|"Well, I was, as they say, left on a
doorstep when I was two."|speech
1008||(makes light of it)|unknown
1009|CRIS|"Never found foster parents who
could put up with me. - So to me, a
family sounds like plenty."|speech
1010||That certainly pressed her buttons again.|stage direction
1011|LIZ|You've got to be making this up.|speech
1012||CRIS|unknown
1013|LIZ|I wish.|speech
1014||She rests her head on his shoulder.|stage direction
1015|LIZ|You poor guy.|speech
1016||"Ext. Hillside overlooking park - DAY
Still watching Cris and Liz as the couple get into her car."|stage direction
1017|CAVANAUGH|"I say we get the whole department
up here and bust his ass."|speech
1018||Ferris|unknown
1019|CAVANAUGH|"And by that time, his ass'll be
long gone."|speech
1020|CAVANAUGH|"Then why won't he see through your
trap?"|speech
1021||Ferris takes a deep breath.|stage direction
1022|Ferris|Let's try this one more time.|speech
1023||65.|unknown
1024||"ext. old SHOPPING CENTER - daY
Grocery, drug store, hardware, gas station. Liz and Cris get
out of her Jeep. He heads for the grocery store."|stage direction
1025|LIZ|"I'll meet you inside. I need to
pick something up at the drug
store."|speech
1026||"They split up.
Ext. Across the street - unmarked car - DAY
Ferris, Cavanaugh, and Policeman Rick watch the couple go
their separate ways. Ferris gets out."|stage direction
1027|FERRIS|"Stay in the car. If he sees your
shadow, he won't take the bait."|speech
1028|CaVANAUGH|We hear you.|speech
1029|Ferris|"I'm serious. This guy can smell
your farts before you even eat the
beans."|speech
1030|rick|"Miss, I won't even think about
beans."|speech
1031||Ferris gets out of the car. Cavanaugh and Rick stay put.|stage direction
1032|Rick|Sounds like a crock to me.|speech
1033|CAVANAUGH|"You haven't been chasing him for
three years."|speech
1034||INT. DrugSTORE - DAY|location
1035||"Liz is in the female department, trying to choose between
various brands when Ferris approaches."|stage direction
1036|Ferris|Miss Cooper.|speech
1037||LIZ|unknown
1038|Ferris|Yes?|speech
1039||66.|unknown
1040|FERRIS|Agent Ferris.|speech
1041||"Ferris shows her badge. Homeland Security. Liz, frightened,
is ready to listen."|stage direction
1042||INT. Drug store - dAY|location
1043||"Ferris and Liz huddle in a quiet corner. Liz is in shock from
what she has just heard."|stage direction
1044|LIZ|He's not a killer. He needs help.|speech
1045|Ferris|"I agree. But he has a long history
of resisting arrest, and the state
wants to hunt him down with fifty
trigger-happy cops."|speech
1046||(aghast)|unknown
1047|LIZ|You're not gonna let them.|speech
1048|FERRIS|That's why I came to you.|speech
1049|LIZ|"Okay, I'll talk to him. I'll try to
get him to..."|speech
1050||Ferris shakes her head lamentably.|stage direction
1051|FERRIS|"Even his best friend says he'll
never turn himself in. - At this
stage, there's only one way to keep
him from self-destructing."|speech
1052||Liz knows she's facing an agonizing decision.|stage direction
1053||EXT. GROCERY STORE PARKING LOT - DAY|location
1054||"Cris waits impatiently by her Jeep. Liz finally approaches,
carrying a couple of heavy bags filled with wine and booze."|stage direction
1055|crIS|What took so long?|speech
1056|LIZ|"I ran into a friend I hadn't seen
in a while."|speech
1057||67.|unknown
1058||Liz holds out a single key on a ring.|stage direction
1059|LIZ|"She said we could use her cabin up
at the peak."|speech
1060||"ACROSS THE STREET
Ferris rejoins Cavanaugh and Ferris in Rick's car."|stage direction
1061|caVANAUGH|"Did you tell her about the future
thing?"|speech
1062|Ferris|"Of course not. I wanted her to
believe me. - But I loaded her up
with liquor, to dim his headlights."|speech
1063||"Ext. Mountain road - DAY
Liz's Jeep grinds up a steep, winding road, past a sign that
says ""State Line.""
She turns onto a dirt driveway that leads to a cabin and a
glorious panorama."|stage direction
1064|CRIS|God, this is gorgeous.|speech
1065||Inspired, he kisses her, but she's distant.|stage direction
1066|CRIS|What's wrong?|speech
1067||She smiles wanly, then gives him a peck.|stage direction
1068||LIZ|unknown
1069|CRIS|Nothing.|speech
1070||"She hops out of the truck.
Ext. STAKEOUT SITE across the CANYON - DAY
Cavanaugh and Rick look through binoculars. Ferris peers
through a telescope on a tripod. Baines approaches with a
half dozen tech and construction guys."|stage direction
1071||"68.
baines"|unknown
1072|CRIS|"Okay, when you press the remote,
the cabin will lock down like a big
jail cell."|speech
1073|FERRIS|But silently, right?|speech
1074|BAINES|Unnoticeably.|speech
1075|CAVANAUGH|And that's when we go in.|speech
1076||Ferris rolls her eyes with exasperation.|stage direction
1077|Ferris|You still don't get it.|speech
1078||(tries to be patient)|unknown
1079|Ferris|"This has to be clear to your whole
army."|speech
1080||(to Baines)|unknown
1081|Ferris|"And yours. -- After she comes out
and we lock down the cabin...We
don't do anything. We wait."|speech
1082|Policeman RICK|But if he's already trapped...?|speech
1083||FERRIS|unknown
1084|Policeman RICK|"Gentlemen, try to think like him. -
If the plan is to go in right after
he's trapped, he'll see it coming
and he'll slip away before he's
trapped..."|speech
1085||(to Cavanaugh)|unknown
1086|Policeman RICK|Like he's always done.|speech
1087|cavANAUGH|How does your plan change anything?|speech
1088|baines|"At least he won't hear it when the
trap closes."|speech
1089|FERRIS|"And if he doesn't know he's
trapped, he can't foresee knowing
he's trapped."|speech
1090|CAVANAUGH|That kinda makes sense.|speech
1091||69.|unknown
1092|FERRIS|"The eureka moment is when he
realizes he's been trapped."|speech
1093|CAVANAUGH|When is that?|speech
1094|ferriS|"That's the point. We want to delay
""eureka"" for as long as possible.
So by the time he sees trouble and
decides to waltz away..."|speech
1095||(finally gets it)|unknown
1096|baines|"He's already been in the trap for
hours."|speech
1097|FERRIS|Voila.|speech
1098||Cavanaugh and Rick nod with a kind of awe.|stage direction
1099|RICK|You're smart.|speech
1100||Baines looks at her with new respect.|stage direction
1101||INT. Cabin bathroom - sunset|location
1102||Liz looks in the mirror, torn.|stage direction
1103||INT. Cabin - parlor - sunset|location
1104||Cris is lighting a fire he has built. Liz drifts in, pensive.|stage direction
1105|LIZ|"Cris. Do you think we met for a
reason?"|speech
1106|CRIS|"You mean, do I believe a higher
power brought us together?"|speech
1107|LIZ|Yeah.|speech
1108|CRIS|"No. I think we're just the last in
a long chain of accidents that
started with the Big Bang."|speech
1109||70.|unknown
1110|LIZ|That's not very romantic.|speech
1111|CRIS|"Oh, but it is. Think of it: For us
to meet, everything from the very
beginning, every sub-atomic event,
every galactic cataclysm, every
step of evolution, every act, every
accident, every decision in the
history of the universe had to
happen exactly the way it did just
so you and I could be together,
right here and now."|speech
1112||"She is moved by his words, but they make her strangely sad.
Cris pours two glasses of Scotch. Hands one to Liz."|stage direction
1113|CRIS|To whatever happens next.|speech
1114||She doesn't drink.|stage direction
1115|LIZ|I shouldn't.|speech
1116||"CRIS
(concerned)"|unknown
1117|LIZ|Why?|speech
1118||LIZ|unknown
1119|LIZ|I'm late.|speech
1120||CRIS|unknown
1121|LIZ|Late?|speech
1122|LIZ|"That's why I went to the drug
store. To get a pregnancy test."|speech
1123||"Off his puzzlement, she hands him a small plastic tab.
A SQUARE CROSS is coming into focus.
He recognizes the image from the Donut Shop display case just
before he met Liz for the first time."|stage direction
1124|LIZ|You know what this means?|speech
1125||"71.
CRIS"|unknown
1126|LIZ|I do now.|speech
1127||They look at each other, equally perplexed.|stage direction
1128|LIZ|How did it...?|speech
1129|CRIS|"I have no idea. Unless...But that
still doesn't explain..."|speech
1130||She struggles to make sense of it.|stage direction
1131|CRIS|"Liz, I really did have this
problem. I wasn't lying to you."|speech
1132||He can't read her reaction.|stage direction
1133|CRIS|"But this is good. This is amazing.
I want this baby more than
anything."|speech
1134||She looks at him, emotional.|stage direction
1135|LIZ|It's like a miracle.|speech
1136|CRIS|For both of us.|speech
1137||She lets him hold her.|stage direction
1138||EXT. AROUND THE MOUNTAIN - NIGHT|location
1139||"State Troopers are camped out in two's and three's. Fifty of
them. Plus Baines' SIX MP's, wearing different uniforms."|stage direction
1140||INT. cabin - Bedroom - night|location
1141||"Liz and Cris in bed. Her head on his chest. This time he's
the one sleeping while she lies awake.
Ext. STAKEOUT SITE - NIGHT
Ferris and Baines sip coffee and wait. They find each other
attractive."|stage direction
1142|baines|Think she'll come through?|speech
1143||72.|unknown
1144||Ferris shakes her head with certainty.|stage direction
1145|FERRIS|"Women hate good-looking men.
Rejecting them makes us feel
powerful."|speech
1146|Baines|"And that's more important than
love?"|speech
1147|FERRIS|"No. But she doesn't really love
him."|speech
1148||INT. cabin - Bedroom - night|location
1149||"Liz eases away from Cris, trying not to wake him. He
stirs...but settles back into slumber. She slithers out of
bed and tiptoes to the bathroom. Silently closes the door
behind her."|stage direction
1150||INT. Bathroom - night|location
1151||"Liz stands there in the dark, heart pounding. She sees that
the window is open. She looks at it, deciding."|stage direction
1152||INT. cabin - DAY|location
1153||"The morning sun on Cris' sleeping face. His foot slides in
search of Liz. Not finding her, he opens his eyes. Checks the
clock. 10:09 AM."|stage direction
1154|CriS|Liz... Liz?|speech
1155||"No answer. He walks to the bedroom door.
Locked. He tries to force it. Won't budge.
Tries the window. Bars across it - that weren't there before.
Shakes them. Solidly bolted. Looks outside. No one's around.
He's about to shout, but stops himself.
Runs into the bathroom. Bars over that window, too. As he
stands there, trapped, Ferris steps into view outside."|stage direction
1156||FERRIS|unknown
1157|CriS|Surprise.|speech
1158||"Snapback TO:
73."|unknown
1159||INT. Cabin - night|location
1160||"Cris' eyes flash open in bed. Liz isn't there.
He throws off the covers, pauses to scan ahead -- then rushes
straight to the bathroom and throws open the door.
Liz is still there, in the dark, facing the open window."|stage direction
1161|CRIS|You lying bitch! You betrayed me!|speech
1162||"She darts for the window and starts to climb through. Cris
pulls her back by her robe. She SCREAMS.
Bars slide silently into place over the bathroom window,
locking them both in. BLINDING LIGHTS spike on throughout the
forest, converging like javelins at that cabin."|stage direction
1163||SnAPBACK TO:|unknown
1164||INT. Cabin: MOMENTS EARLIER|location
1165||"Cris throws open the bathroom door.
Liz is still there, in the dark, facing the open window.
Seeing the expression on his face, she darts for the window.
This time, Cris doesn't move."|stage direction
1166||(whispers)|unknown
1167|CRIS|Liz, please, I love you.|speech
1168||She hesitates.|stage direction
1169|CRIS|"Let me talk to you for one minute.
I won't hurt you, I promise."|speech
1170||She turns around, trembling.|stage direction
1171|LIZ|"Cris, I know you don't mean to hurt
people. But you need help or you're
going to keep on hurting them."|speech
1172|CRIS|"The man I killed was there to rob
the store. He was going to panic
and shoot five innocent people."|speech
1173||74.|unknown
1174|LIZ|How do you know this?|speech
1175|CRIS|Because I saw them die.|speech
1176|LIZ|Like yesterday, with the car?|speech
1177|CRIS|Yes.|speech
1178|LIZ|"You were afraid something bad might
happen so you..."|speech
1179|CRIS|"Not ""might""! Those people died! -
They just hadn't died yet."|speech
1180||His certainty is almost convincing.|stage direction
1181|LIZ|"What if you hadn't done anything?
Have you ever waited to see what
would happen?"|speech
1182|CRIS|Once.|speech
1183||The trauma replays on his face.|stage direction
1184|CRIS|"That's why I don't go out much. So
I won't be there to see."|speech
1185||"Liz doesn't know what to believe, but she feels for him.
Ext. StAKEOUT SITE - NIGHT
Ferris, Cavanaugh, Baines, and Rick are watching through
night-vision scopes."|stage direction
1186|CAVANAUGH|What's taking so long?|speech
1187|BAINES|"We could just do this the old-
fashioned way."|speech
1188||75.|unknown
1189||INT. CabiN / bathroom - NIGHT|location
1190||Liz steps toward Cris.|stage direction
1191||LIZ|unknown
1192|BAINES|"Cris, you're a good man. And I will
stand by you through this. But you
have to..."|speech
1193|CRIS|"If they catch me, they'll put me in
a cell without a trial, and they'll
never let me out. They do that, you
know."|speech
1194|LIZ|"I won't let it happen. I'll get you
a lawyer."|speech
1195||Suddenly distracted, Cris squints with that faraway gaze.|stage direction
1196|LIZ|Cris...Cris.|speech
1197||He snaps out of it.|stage direction
1198|CRIS|There's one decent path.|speech
1199||(fixes her gaze)|unknown
1200|CRIS|"But if we're gonna stay on it, I
need you to do exactly what I say."|speech
1201||How can she listen to this madman?|stage direction
1202|CRIS|"Will you give me one chance? One
chance in exchange for a miracle?"|speech
1203||"STAKEOUT SITE
Ferris, Cavanaugh, Baines, and Rick are getting worried."|stage direction
1204|caVANAUGH|"We can't wait any longer. We've got
to go in."|speech
1205||Ferris looks at Baines, who doesn't encourage her.|stage direction
1206|FERRIS|Okay. Wait for my signal.|speech
1207||76.|unknown
1208||INT. cabin - bathroom - night|location
1209||"Liz listens, dubious, as Cris crouches beneath the window
sill, scribbling a note on a scrap of paper."|stage direction
1210|CRIS|"A few steps on, your robe will get
caught on a thornbush. You won't be
able to get unstuck. Ferris and a
tough guy will come help you.
She'll say, ""You've done your
country a great service."""|speech
1211||LIZ|unknown
1212|CRIS|And then?|speech
1213|CRIS|"Be unpredictable. Surprise works to
my advantage. - And read this when
you're safe."|speech
1214||He tucks the note into her robe pocket.|stage direction
1215|LIZ|Will I see you again?|speech
1216||CRIS|unknown
1217|LIZ|Bet on it.|speech
1218||"She gathers her courage and steps to the open window.
StakEOUT SITE
Everyone is coiled, waiting for Ferris to give the word.
Cavanaugh is on the radio with his men, ready to pass it on.
Ferris takes a last look through the nightvision binoculars.
That's when Liz climbs awkwardly out of the bathroom window
in her bathrobe."|stage direction
1219|Ferris|She's coming now.|speech
1220||(to Cavanaugh)|unknown
1221|Ferris|We stay put. Tell them.|speech
1222||(disappointed, via radio)|unknown
1223|CAVANAUGH|"We stand pat till notified. Don't
make a sound."|speech
1224||"When Liz is out of the cabin, Ferris activates the remote
control."|stage direction
1225||77.|unknown
1226||"ALL AROUND THE CABIN
Doors lock and bars slide into place almost inaudibly.
StakEOUT SITE
Ferris shines a flashlight toward Liz, on off. She heads in
the general direction of the light, but stops BEHIND A THICK-
TRUNKED OAK TREE, which blocks her from their view.
BEHIND THE OAK tree
Cris backs out from under Liz's robe.
StakEOUT SITE
Ferris, Cavanaugh, Baines, and Rick shine their flashlights
on the oak tree, waiting for Liz to reappear."|stage direction
1227|FERRIS|What's she waiting for?|speech
1228||"Liz steps into view from behind the oak tree. Ferris shines
the light towards her again. She heads straight toward them.
ON LIZ
As predicted, the hem of her robe gets caught in the thorns.
She tries to pull free, but she's stuck.
StakEOUT SITE
Ferris and Baines wade into the thicket to extricate her.
Among the thorns
Ferris and Baines reach Liz."|stage direction
1229|Ferris|"You've done your country a great
service."|speech
1230||The predicted words hit her hard.|stage direction
1231|LIZ|Then why do I feel like a traitor?|speech
1232||"Ferris and Baines free her and lead her up the hill.
BEHIND THE OAK TREE"|stage direction
1233||78.|unknown
1234||"Cris scurries away, using the sound of their rustling to
cover his escape.
ext. Forest - night
Cris scurries near a trio of STATE TROOPERS. He steps on a
twig which SNAPS loudly. PAN BACK to find a SECOND CRIS
approaching down the same path. Cris 1 dissolves as Cris 2
steps around the twig and continues undetected.
A few steps on, Cris 2 slips on mud and slides noisily down a
slope. PAN BACK to find CRIS 3, who detours onto stepping
stones then rejoins the original path, undetected.
STAKEOUT SITE
Baines and Ferris help Liz back to their camp."|stage direction
1235|Ferris|Rick, get her some coffee.|speech
1236||"Liz pulls the note from her robe pocket and reads Cris'
handwriting: ""Then why do I feel like a traitor?"""|stage direction
1237||(relays a message)|unknown
1238|CAVANAUGH|We've got movement in the canyon.|speech
1239||(to radio)|unknown
1240|CAVANAUGH|Where are you?|speech
1241||"A flashlight shines up at Cavanaugh from the canyon.
Ferris and Baines scan their infra-red scopes at the area.
FERRIS' INFRARED POV:
A hot human shape hurries over rough terrain with stealthy
urgency.
BACK TO SCENE
Ferris and Baines looking through their scopes."|stage direction
1242|bAINES|She told him.|speech
1243|CAVANAUGH|We tried it your way.|speech
1244|Ferris|Go for it. But I want him alive.|speech
1245||79.|unknown
1246||Cavanaugh picks up the radio with evident satisfaction.|stage direction
1247||"CAVANAUGH
Boys, now it's our turn."|unknown
1248||FIFTY SEARCHLIGHTS BLAZE ON and stab through the forest.|stage direction
1249||"FERRIS
I want him alive. Tell them.
CaVANAUGH
(afterthought, to radio)
And the Feds want him alive."|unknown
1250||Ferris urgently takes Baines aside.|stage direction
1251||"Ferris
We need to get to him first."|unknown
1252||"TROOPERS
Spread out through the steep terrain. SEARCHLIGHT BEAMS sweep
over the landscape.
CRIS
moves erratically, presciently, in bursts, dodging the
streaking spots of glare.
StakEOUT SITE
Liz is drinking coffee next to Rick's police car. Ferris
approaches, coldly knowing."|stage direction
1253||"FERRIS
You've made a very stupid mistake.
LIZ
I trust him more than I trust you.
Ferris
I wouldn't swallow the ""I love you""
part.
LIZ
You've never even met him.
FERRIS
But I've profiled him for months.
And I can tell you this: he doesn't
love anybody. How could he? To him,
we're not even human.
(MORE)
80."|unknown
1254|FERRIS (cont'd)|"We're the characters in a
videogame, and he's the player with
the joystick. We say our lines, and
he practices his moves until we do
what he wants."|speech
1255||"IN THE FOREST
Cris on foot, running over rough terrain. State Troopers
converging. Searchlight beams crisscrossing.
A cone of light passes over Cris. Comes back. Finds him."|stage direction
1256|Trooper|There! I got him!|speech
1257||"He finds himself face to face with two Troopers, guns aimed
straight at him."|stage direction
1258|TrooPER 1|Stop!|speech
1259||"Cris tumbles, draws fire, serpentines through the woods,
feinting, freezing, unhittable - moving closer."|stage direction
1260|troOPER 2|Take better aim!|speech
1261|TROOPER 1|I'm trying!|speech
1262||"Cris is within fighting distance. Chop to an arm. Punch to
diaphragm. Cris is now holding Trooper 1's SIX-SHOT REVOLVER.
Trooper 1 runs. Cris does not fire after him. Instead, he
takes aim at a searchlight at a great distance. Squints. Then
fires and scores a direct hit with the first shot.
Turns to a second search light. Squints. Squeezes off a
second shot. The lamp shatters.
ext. Stakeout site - night
Baines and Ferris watch as, around the mountain, gunshots
sound and searchlights go dark."|stage direction
1263|baines|You might be right about this guy.|speech
1264||(shakes her head)|unknown
1265|FERRIS|I underestimated him.|speech
1266||81.|unknown
1267||The searchlight next to her shatters.|stage direction
1268||"FERRIS
By a lot."|unknown
1269||"THE HUNT
Cris gets pinned down behind a tree. A Trooper keeps firing,
trying to drive him from hiding. Cris boldly comes out from
cover and runs, giving the Trooper a clear shot. But the
Trooper runs out of ammo at just that moment."|stage direction
1270||"Trooper
Shit!"|unknown
1271||"StakEOUT SITE
Watching through binoculars, speaking into radio."|stage direction
1272||"ferriS
Be thorough, gentlemen. If you
leave a way out, he'll find it."|unknown
