|character|text|type
411|FEMALE   NEWS HOST (cont'd)|"Experts estimate   that the service
interruption may   end up costing K-
Soft billions in   lost revenue."|speech
412|NEWS CO-HOST|"Don't cry for Castle, he can cover
that with the change under his
couch cushions..."|speech
413|FEMALE NEWS HOST|"On a personal note - that shit was
fucking freaky."|speech
414|NEWS CO-HOST|Oh - I literally pissed myself.|speech
415|FEMALE NEWS HOST|Sounds like fun.|speech
416|NEWS CO-HOST|"Serious, these humanz cocksuckers
are getting out of control, and
someone should do something."|speech
417|FEMALE NEWS HOST|"Moving on to international
headlines..."|speech
418||"CASTLE closes the WINDOW in his FIST.
SLUUURRRRRRP."|stage direction
419||"FADE TO BLACK.
62   INT. PRISON, WEIGHT ROOM - NIGHT                                        62"|unknown
420||"The SCREAM would be comical if it weren't so HORRIFIC.
With a dozen CONS looking on: an ASIAN PRISONER is on his
knees, FINGERS DEEP into the back of his own skull."|stage direction
421|ASIAN PRISONER|GET IT OUT OF ME...!|speech
422||"(CONTINUED)
38.
WHITE KABLE SCRIPT - 9/19/2007
62   CONTINUED:                                                         62"|unknown
423||"He rips into his BRAIN STEM with a tiny piece of busted
RAZOR, hoping to pull out a chip, a wire, anything. He pulls
out something, and drops like a sack of potatoes to the floor
- FRIED POTATOES. He lands on a couple of dumbbells, his
head smashing into the weight bench, spinal cord SEVERED.
KABLE looks on, impassive, emotion internalized.       GUARDS push
through."|stage direction
424|GUARD|What the hell happened to this one?|speech
425||An old black dude - LIFER - answers.|stage direction
426|LIFER|Look like he escaped.|speech
427||The GUARDS roll their eyes; drag away the body.|stage direction
428|GUARD|Back to your Jazzercise, girls...|speech
429||"Across the room KABLE notices a NEW GUY - a mean-looking
sunofabitch... in fact, if murder were personified it would
look exactly like HACKMAN.
HACKMAN stares straight at KABLE. There is something in his
ghost of a smile that says he'd be more than happy to
eviscerate you... it's off-putting to say the least."|stage direction
430||KABLE|unknown
431|GUARD|Freak.|speech
432||FREEK is there.|stage direction
433||FREEK|unknown
434|GUARD|Tillmans.|speech
435|KABLE|Who the hell is that?|speech
436|FREEK|"New dude, new dude... that's
Hackman. They say he killed a whole
mess of people, all kind of
people... one day he just walk up
and turn himself in, like he wanna
be inside or some shit... never
gonna run out of slayers long as
they got that kind of motherfucka
run around kill a mess of people..."|speech
437||"(CONTINUED)
39.
WHITE KABLE SCRIPT - 9/19/2007
62   CONTINUED: (2)                                                62"|unknown
438||"Now HACKMAN is looking at KABLE dead blank. A GUARD comes up
behind HACKMAN and SHOVES HIM. HACKMAN turns; the GUARD
gestures him to follow."|stage direction
439||Hey Kable.|unknown
440||KABLE turns to look.|stage direction
441||"HISPANIC GUARD (cont'd)
Let's go. Upgrades.
CUT TO:
63   EXT. PRISON, TRAINING RANGE    - NIGHT                        63"|unknown
442||"KABLE and the GUARD are ANT-SIZED in what looks like a
massive driving range. VIRTUAL TARGETS are holographically
projected in mid-air at various heights and distances. Other
PRISONERS are there too, a ways off; well out of earshot.
KABLE looks over a Swarmer cartridge, slams it into his
weapon; switches turrets, takes a bead on a VIRTUAL TARGET...
We see him intentionally PAN THE SIGHT OFF to the left of
target; he pulls the trigger - CLICK. The TARGET - and
several others close by - turns RED, BLINKS - a HIT. This
thing doesn't just take out individuals; it takes out
VICINITIES."|stage direction
443||"Who aims?
KABLE
(caught off guard)
What?
HISPANIC GUARD
Who aims... the slayer? Or the
player?"|unknown
444||"KABLE narrows his eyes, focuses across the field, where other
PRISONERS are being briefed and UPGRADED... he spots HACKMAN."|stage direction
445||"KABLE
Not much to aiming... it's just
hand/eye coordination. I'm the
hand... someone, somewhere else is
the eye.
HISPANIC GUARD
That's tripped.
(CONTINUED)
40.
WHITE KABLE SCRIPT - 9/19/2007
63   CONTINUED:                                                       63"|unknown
446||"KABLE glances at the GUARD... he struggles - part of him
feels like he's talking too much; but he can't help being
grateful for the human interaction."|stage direction
447||KABLE|unknown
448|HISPANIC GUARD|"Sometimes... they take over - you
know, completely. They move you.
Like a robot."|speech
449||(beat)|unknown
450|HISPANIC GUARD|"But it doesn't work so good... that
part's just for show. You can't
really fight that way."|speech
451|HISPANIC GUARD|Why?|speech
452|KABLE|There's a delay...|speech
453|HISPANIC GUARD|"Yeah, the ping... they talk about
that. The time it takes the slayer
to respond to the command... it's
like, five millisecond ping, eight
millisecond ping..."|speech
454||KABLE gets a bead for a headshot on HACKMAN.|stage direction
455|KABLE|"Whatever you call it. A slice of a
second is the difference between
living and dying out there. When
the trigger pulls -"|speech
456||He pulls the trigger: a meaty CLICK.|stage direction
457|KABLE (cont'd)|It's just me.|speech
458||64   INT. PRISON LOCKER ROOM, NIGHT                                   64|unknown
459||"KABLE is ALONE, toweling off - privilege of being a TOP
SLAYER.
We see now   the DAMAGE his body has taken - he is covered in
dark, ugly   BRUISES from BULLET HITS the body armor has
absorbed -   including a flinch-inducing cluster of BLACK, BLUE
AND YELLOW   from the most recent session.
From down the row of lockers, a WHISPER:"|stage direction
460|HACKMAN|Hey. Kable.|speech
461||"(CONTINUED)
41.
WHITE KABLE SCRIPT - 9/19/2007
64   CONTINUED:                                                       64"|unknown
462||"KABLE turns to look. HACKMAN'S head is POKED OUT sideways
from around the corner; he's maybe 20 feet away."|stage direction
463|KABLE|Not interested.|speech
464|HACKMAN|No. Wait. Look.|speech
465||"He brings his HANDS out where KABLE can see them - they are
SLICK WITH FRESH BLOOD."|stage direction
466|HACKMAN (CONT'D) (cont'd)|I just deleted someone.|speech
467||HACKMAN is almost GIGGLING, high on it.|stage direction
468|HACKMAN (CONT'D) (cont'd)|This is the blood. Look.|speech
469||"HACKMAN rubs his SLIPPERY HANDS together, relishing it; he
nods his head toward the area behind the lockers... to call
the situation CREEPY would be a serious understatement."|stage direction
470|HACKMAN (cont'd)|He's back here. Want to see?|speech
471|KABLE|Your head ain't on straight.|speech
472||"HACKMAN cracks his neck. Maybe not. KABLE pulls on his
PRISON GREYS quickly, refusing to make EYE CONTACT."|stage direction
473|HACKMAN|"I'm going to delete you too. On
Sunday."|speech
474|KABLE|Yeah, probably.|speech
475|HACKMAN|That's why they put me here.|speech
476||"KABLE'S eyes narrow - What?
HACKMAN disappears; he starts to move along an ADJACENT ROW
OF LOCKERS, slamming the doors - SINGING fucking PINOCCHIO:"|stage direction
477|HACKMAN (cont'd)|"I've got no strings... So I have
fun... I'm not tied up to anyone...
They've got strings
But you can see
There are no strings on me..."|speech
478||"(CONTINUED)
42.
WHITE KABLE SCRIPT - 9/19/2007
64   CONTINUED: (2)                                                        64"|unknown
479||KABLE tenses up, ready for INSTANT VIOLENCE.|stage direction
480||"HACKMAN (cont'd)
You got two whores, Kable..."|unknown
481||If he didn't have KABLE'S attention before, THIS GOT IT.|stage direction
482||"KABLE
- the fuck did you say?
HACKMAN
On the outside... oh, I'm sorry - I
meant your pretty girls... You want
to get back to them but I'm going
to visit them first..."|unknown
483||"KABLE is instantly ALL BUSINESS - he's going to make HACKMAN
disappear RIGHT THE FUCK NOW...
He JAMS around the corner but HACKMAN is NOWHERE TO BE
SEEN... past another row of lockers - NOTHING... another...
another... WHERE THE HELL IS HE?
NOWHERE.
KABLE SLAMS a FIST into a locker, BUSTING it off it's hinges."|stage direction
484||"TRANSITION TO:
65   INT. CASTLE ESTATE - TIME INDETERMINATE                               65"|unknown
485||"The CAMERA ANGLE on HACKMAN begins to switch perspectives and
spin around, as though someone is manipulating it in three
dimensions."|stage direction
486||"CASTLE
He's so perfect."|unknown
487||"Snap out to reveal CASTLE in a dark lounge; the walls and
ceiling are pure black, making it impossible to tell the
dimensions of the room. Minimalist, expensive looking
furniture is scattered around. THERE'S NO ONE ELSE IN THE
ROOM.
CASTLE is standing, bare feet on white shag carpet. He is
manipulating the image of HACKMAN in the air by pulling,
squeezing, twisting with his hands - the interface is similar
to the one in SIMON'S room.
CASTLE is as pumped as a kid on Christmas morning. Then, from
behind him:"|stage direction
488||"CASTLE 2
He's scary.
(CONTINUED)
43."|unknown
489||65   CONTINUED:                                                         65|unknown
490||"We see that a perfect double of CASTLE himself has appeared
in the room behind him."|stage direction
491||CASTLE|unknown
492|WHITE KABLE SCRIPT - 9/19/2007|Yeah...|speech
493||"He changes the angle on HACKMAN'S mug to give a better view -
then turns to face his DOUBLE..."|stage direction
494||"CASTLE (cont'd)
(proudly)"|unknown
495|WHITE KABLE SCRIPT - 9/19/2007|"The new face of Slayers. Pure
crystallized horror, two stories
tall and covered in bloody red..."|speech
496||(beat)|unknown
497|WHITE KABLE SCRIPT - 9/19/2007|He's so what they want.|speech
498||(playing dumb)|unknown
499|CASTLE 2|But they love Kable.|speech
500||Another CASTLE appears to CASTLE'S left.|stage direction
501|CASTLE 3|He's right.|speech
502||CASTLE faces them.|stage direction
503||(unaffected)|unknown
504|CASTLE|"They do now. But when my boy kills
their hero right there in front of
their eyeballs, so vivid it's like
you can reach out and feel the wet
flesh - Trust me, they'll change
their point of view."|speech
505|CASTLE 2|How can you be sure?|speech
506|CASTLE|"It's human nature. They'll be
seduced by the power, the
violence... the dominance..."|speech
507||(shaking his head)|unknown
508|CASTLE 3|"Guess we never figured on Kable
blowing up as big as he did."|speech
509||"(CONTINUED)
44.
WHITE KABLE SCRIPT - 9/19/2007
65   CONTINUED: (2)                                                     65
CASTLE
Bigger than the game? No. Then
again, who ever would've imagined a
player could last over a dozen
sessions with the same I-con...
CASTLE 2
Tillman is a perfect soldier, a
tactical killing computer - you
dropped him in with common
murderers. What did you expect?
CASTLE 3
(musing)
His instincts give him an edge.
CASTLE 2
And in the hands of a talented
player...
CASTLE 3
Of course we can never let him out.
Not after what we did to him.
CASTLE 2
Tell me again why we don't just get
rid of the problem...
(makes a throat slashing
motion)
You know, off camera?"|unknown
510||CASTLE pokes a finger at CASTLE 2.|stage direction
511||"CASTLE
YOU - lack a flair for marketing.
The people would never accept that.
They need to SEE their gladiators
brought down.
CASTLE 3
One thing I know is what makes
people tick."|unknown
512||"Suddenly the room has gone dead silent. We swing the camera
around to reveal that CASTLE 3 is all alone in the room. He
stares into the void, calm and utterly in control.
The CAMERA moves past his head into PURE BLACK..."|stage direction
513||"DISSOLVE TO:
45.
WHITE KABLE SCRIPT - 9/19/2007
66   INT. TUNNEL #2 - DAY                                                   66"|unknown
514||"The black of the underground tunnel... the TUNNEL LIGHTS
streak past like vanishing stars... TRAIN TRACKS blur by..."|stage direction
515||67   INT. TUNNEL #2 - DAY                                                   67|unknown
516||"KABLE is SPRINTING down the TUNNEL towards DAYLIGHT.          The
VOICE comes from the rear surrounds:"|stage direction
517||"VOICE (O.S.)
Kable, dude. It's me."|unknown
518||KABLE shakes his head, thinking he's HEARING THINGS.|stage direction
519||"Who?
SIMON (O.S.)
Simon.
(beat)
I'm playing you, dummy."|unknown
520||KABLE knifes through the tunnel EXIT...|stage direction
521||68   EXT. SPAWN POINT #3 - CONTINUOUS                                       68|unknown
522||"We are in the OVER-THE-SHOULDER POV of the FLY CAM as KABLE
breaks daylight and slides down the hillside... superimposed
over the IMAGE: SIMON'S REFLECTED FACE... the CAMERA pans,
centers and FOCUSES IN on the REFLECTION...
SNIPER BULLETS whistle by; KABLE DUCKS, ROLLS... the CAMERA
PULLS BACK... OUT OF THE SCREEN..."|stage direction
523||69   INT. SIMON'S ROOM - CONTINUOUS                                         69|unknown
524||"... past the flesh and blood SIMON into an OVER-THE-SHOULDER -
SIMON controlling KABLE, PLAYING HIM - as...
KABLE LANDS in the ROCKSTAR POSE. SIMON mirrors him in front
of the GIANT SCREEN - whatever SIMON does, KABLE echoes."|stage direction
525||70   EXT. BATTLEGROUND #3/COVER - CONTINUOUS                                70|unknown
526||"KABLE makes it to cover, HEART SLAMMING.           We hear the distant
THUMPS of MORTARS LAUNCHING."|stage direction
527||"KABLE
How come I can hear you?
SIMON (O.S.)
It's a mod.
(CONTINUED)
46."|unknown
528||70   CONTINUED:                                                         70|unknown
529|KABLE|Gamers can't talk to cons.|speech
530||SIMON (O.S.)|unknown
531|KABLE|I know.|speech
532||71   INT. SIMON'S ROOM - SIMULTANEOUS                                   71|unknown
533||SIMON POP-LOCKS - the breakdance arm wave.|stage direction
534|SIMON|It's cool, yeah?|speech
535||72   EXT. BATTLEGROUND #3/COVER - CONTINUOUS                            72|unknown
536||"KABLE finishes the POP-LOCK - it's goofy.
A SHELL impacts the dirt nearby and BLOWS A MASSIVE CRATER in
the firma; KABLE shields himself from the raining DEBRIS and
scrambles for better cover."|stage direction
537|KABLE|No. Pay attention to the game.|speech
538||"They spot another BROWN advancing toward a group of
BUILDINGS; SIMON moves KABLE to join him. Just as KABLE gets
there a BLUE KICKS OUT A DOOR and opens up with an ASSAULT
SHOTGUN, shredding the BROWN.
Two more BLUES POP OUT of a DITCH on the OPPOSITE SIDE,
TRIANGULATING.
KABLE ROLLS - BIG AMMO displacing the air just inches above
his head and BLOWING OUT the windows/tires of an ABANDONED
CAR behind him - switches TURRETS and comes up FIRING...
armor-piercing shells: BOOM. BOOM.
A 180 spin... BOOM.      MINUS three BLUES."|stage direction
539||73   INT. SIMON'S ROOM - SIMULTANEOUS                                   73|unknown
540||"In QUICK CUTS we see SIMON striking BADASS poses; on the 3D
screen KABLE ECHOES THEM - it's like a SYNCHRONIZED DANCE."|stage direction
541||"CUT TO:
74   EXT. BATTLEGROUND #3/COVER - CONTINUOUS                            74"|unknown
542||"KABLE keeps moving - he passes a BLUE, on his knees in the
mud; The BLUE has completely LOST HIS SHIT."|stage direction
543|BLUE SOLDIER 4|"This is real, this is real, this is
real!!!!"|speech
544||"(CONTINUED)
47.
WHITE KABLE SCRIPT - 9/19/2007
74   CONTINUED:                                                       74"|unknown
545||"KABLE doesn't bother to shoot him; he's UNARMED. But...
SHHHTUNK. A 50 CALIBER SHELL connects from somewhere distant
and the BLUE is VAPORIZED, a smear on the pavement."|stage direction
546|SIMON (O.S.)|That was sick.|speech
547|KABLE|Wait a minute... are you twelve?|speech
548|SIMON (O.S.)|I'm nineteen.|speech
549|KABLE|"Bullshit. This is unbelievable.
How am I not dead yet?"|speech
550|SIMON (O.S.)|Cause I'm a badass motherfucker.|speech
551||"KABLE doesn't even register this. His darting eyes pick up a
familiar face in the chaos: FREEK.
FREEK has apparently volunteered as a generi-con - he is
dressed as a postman, pulling a cart of mail behind him as he
walks across the street."|stage direction
552||(mumbling)|unknown
553|FREEK|"Gotta keep my holes down... keep
`em down. Freek's gonna make it,
gonna cut, gonna scatter... gonna
burn this joint..."|speech
554||"It all happens too quickly: A BROWN scrambles behind FREEK
and ducks down, using him as a moving human shield; squeezes
off a few shots - FREEK is chopped up by incoming gunfire -
the BROWN keeps running... there's nothing KABLE can do.
An explosion nearby pushes them forward."|stage direction
555|SIMON (O.S.)|Gibs.|speech
556|KABLE|What?|speech
557|SIMON (O.S.)|"Like, giblets. Kibbles and bits.
Chunks. Pieces."|speech
558||"(CONTINUED)
48.
WHITE KABLE SCRIPT - 9/19/2007
74   CONTINUED: (2)                                                   74
KABLE
(burning)
These are real humans, fucker.
SIMON (O.S.)
Death row psychos, so what?          They
had it coming."|unknown
559||"An exposed concrete stairwell leads into the bowels of a
collapsed building; it looks like it must've gotten the
OKLAHOMA CITY treatment in the early 2000s."|stage direction
560||75   INT. UNDERGROUND PARKING - STAIRWELL                             75|unknown
561||"But there's still juice feeding the dim FLUORESCENTS... KABLE
makes his way DOWN. A distant voyeur's POV - maybe a
sniper's telescopic sight? - observes KABLE disappearing
underground."|stage direction
562||"KABLE
Guess that goes for me too.
SIMON (O.S.)
Yeah, but you're different.
KABLE
Different how?
SIMON (O.S.)
Dude, I don't know. Cause you're MY
psycho.
76   INT. UNDERGROUND PARKING LEVEL - CONTINUOUS                      76"|unknown
563||"He emerges in an UNDERGROUND PARKING LEVEL. Forty or fifty
cars and SUVs, 2000-2009, lie dormant, covered in dirt,
dust, and debris. KABLE switches on a LIGHT built in to his
weapon.
The FLY CAM scans 360 degrees, independent of KABLE, giving
them two sets of eyes."|stage direction
564||"SIMON (O.S.)
Damn, new area."|unknown
565||KABLE nods toward an EXIT at the opposite end, marked P-4.|stage direction
566||"KABLE
That way."|unknown
567||They make for it.|stage direction
568||"(CONTINUED)
49.
WHITE KABLE SCRIPT - 9/19/2007
76   CONTINUED:                                                       76
SIMON (O.S.)"|unknown
569|SIMON (O.S.)|"Think about it, Kable: all the shit
we've been through together. What
an epic run."|speech
570||(beat)|unknown
571|SIMON (O.S.)|It's going to suck to see it end.|speech
572|KABLE|Are you kidding me?|speech
573|SIMON|"Well, yeah - I get that for you
it's different."|speech
574||77   EXT. SLAYERS BATTLEGROUND #3/NEAR RESTRICTED AREA - MOMENTS      77|unknown
575||"LATER
KABLE emerges several blocks from where he started, on a
narrow block that seems distant from the heat of combat.
Buildings shelter the street on either side... several blocks
down a LOW WALL BLOCKS THE ROAD - marked with RED DIAGONAL
STRIPES and a warning: RESTRICTED."|stage direction
576|KABLE|We should go that way.|speech
577|SIMON (O.S.)|There's nothing there.|speech
578|KABLE|"Kid, trust me - I was going house
to house in Tehran while you were
still sucking mommy's nipple."|speech
579||(sarcastic)|unknown
580|SIMON (O.S.)|"Uh, yeah dude, thanks for the
visual, but it's a restricted area.
It's beyond the borders of the
game. I couldn't put you there if I
tried."|speech
581||"KABLE just grunts; his eyes steal a last look down the block.
They head the other way...
THOOM.
CLOSE RANGE: a big ass armor piercing MORTAR SHELL PASSES IN
FRONT OF KABLE'S FACE...
Time STOPS; KABLE sees the shell moving through the air an
inch from his nose in ULTRA SLO-MO... his cheeks ripple from
the displaced air..."|stage direction
582||"(CONTINUED)
50.
WHITE KABLE SCRIPT - 9/19/2007
77   CONTINUED:                                                           77"|unknown
583||"then, REAL TIME - we whip around to follow the mortar as it
whistles into concrete and BLOWS OUT the front of a building.
KABLE is running."|stage direction
584||78   EXT. BATTLEGROUND #3 - CRUSHED RIOT VAN                              78|unknown
585|SIMON (O.S.)|... shit shit shit!|speech
586||"He rolls behind a CRUSHED RIOT VAN and OPENS UP in the
direction the shell came from, ash and debris from the impact
still raining down... and then:
From behind, he's NAILED IN THE BACK by a SWUNG length of
IRON PIPE. He half crumples, spins - HACKMAN.
HACKMAN SWINGS AGAIN, knocking the WEAPON out of KABLE'S
hand; it skitters across the concrete.
SIMON is completely freaked - it's happening too fast, no
time to react... he tries to engage HAND-TO-HAND but every
move pings a step late...
KABLE swings a fist; HACKMAN dodges easily. HACKMAN is
moving too naturally - as if he's under his own control.
HACKMAN slams the    pipe off the side of KABLE'S head, DROPPING
HIM - then tosses    the pipe away... and pulls out a nasty,
high tech-looking    SHOTGUN. He stands over KABLE and points
the barrel at his    FACE."|stage direction
587||"HACKMAN
(friendly)"|unknown
588|SIMON (O.S.)|Bye Kable.|speech
589||"He SQUEEZES the TRIGGER...
The SUBMARINE ALARM SOUNDS.       FLOODLIGHTS CRANK UP.
The LEDs on HACKMAN'S gun POWER DOWN with an audible down-
cycle... a shell, undetonated, drops from the barrel and
plops onto KABLE'S FOREHEAD."|stage direction
590|HACKMAN (cont'd)|What happened?|speech
591||"CUT TO:
79   EXT. SAVE POINT #3 - SIMULTANEOUS                                    79"|unknown
592||"A BROWN CON walks slowly, on unsteady legs, out of the
OCTAGONAL SAVE SHACK - profile..."|stage direction
593||"(CONTINUED)
51.
WHITE KABLE SCRIPT - 9/19/2007
79   CONTINUED:                                                                  79"|unknown
594||"dudes look at him and back away... when he turns toward us we
see why: half his head, shoulder and one arm are blown off..."|stage direction
595||"CUT BACK TO:
80   EXT. SLAYERS BATTLEGROUND #3/CRUSHED RIOT VAN - SIMULTANEOUS 80"|unknown
596||"KABLE seizes the opportunity to jam a foot up into HACKMAN'S
BALLS, buckling him. He twists HACKMAN'S LEGS into a pretzel
and throws him off."|stage direction
597||(to himself)|unknown
598|KABLE|Kid's gonna get me killed.|speech
599||"SIMON (O.S.)
(offended)"|unknown
600|KABLE|Hey.|speech
601||"KABLE sees GUARDS appearing and BLUES hurrying away from
ambush positions - including the one who likely fired the
mortar... session complete.
KABLE cups a hand over his mouth, conspiratorially, and
speaks directly into SIMON'S ear:"|stage direction
602|KABLE|"Listen to me. I don't know who's
behind it, or why, but I was
supposed to die today. They're
gunning for us. I can beat them,
but not with you controlling me."|speech
603|SIMON|What the hell...?|speech
604||This is unthinkable, dangerous talk.|stage direction
605|KABLE|"Turn me loose, kid.        You want to
win, turn me loose."|speech
606||SIMON|unknown
607|KABLE|But-|speech
608|KABLE|Find a way.|speech
609||A GUARD grabs KABLE and the LINK BREAKS - we...|stage direction
610||"SMASH TO BLACK:
52.
WHITE KABLE SCRIPT - 9/19/2007
81   INT. ANGIE'S APARTMENT - DAY                                  81"|unknown
611||"A drab brownstone apartment.
Shades block out the oppressive nicotine sunlight; the
interior is mute, faded - claustrophobic. KABLE has his cell;
even though ANGIE is on the outside, and free, her
environment seems to parallel his.
A worn-out photo is taped to the fridge: the same little girl
in KABLE'S picture."|stage direction
612||82   INT. ANGIE'S APARTMENT - BEDROOM                              82|unknown
613||"She stands in front of a closet mirror in the bedroom,
looking herself over. She's FULLY DRESSED... but not like we
saw her in society. Conservative. Pretty. NORMAL. She
rehearses a friendly smile, but has difficulty not breaking
into tears.
ANIMATED, COLORED LIGHT leaks in from outside through the
dark window blinds behind her - some sort of projected
advertising?"|stage direction
614||83   INT. ANGIE'S APARTMENT - BEDROOM                              83|unknown
615||"CUT TO: same room, later. ANGIE sits on the unmade bed. She
searches through her purse for a PILL JAR, rattles a few into
her hand... she DRY SWALLOWS them... leans forward, eyes
shut, struggling NOT TO PASS OUT... she has to pull herself
together somehow... the CAMERA pushes past her, toward the
window, where the ANIMATED COLORS play 24-7..."|stage direction
616||"CUT TO:
84   EXT. ANGIE'S APARTMENT - DAY                                  84"|unknown
617||"... the CAMERA pulls away, continuing the motion: we are on a
wide view of the outside of the building, a rundown
brownstone on a rundown street - animated advertising covers
half the side of the structure...
An ad for slayers is running - KABLE, in cinematic slo-mo,
and superimposed in wall-height block letters:"|stage direction
618||FREE|unknown
619||And then:|stage direction
620||"ORDER NOW!
CUT TO:
53.
WHITE KABLE SCRIPT - 9/19/2007
85   INT. SOCIAL SERVICES INTERVIEW ROOM - DAY                      85"|unknown
621||"ANGIE sits uncomfortably in a hard plastic chair; the light
is flat, fluorescent... in front of her, behind a desk, is a
no-nonsense Social Services CASEWORKER, late 30s, CUBAN."|stage direction
622||"CASEWORKER
(looks over her paperwork)
So... Miss Roth."|unknown
623||"ANGIE delivers the smile we saw her rehearse with all the
warmth she can muster; it's not convincing."|stage direction
624||"CASEWORKER (cont'd)
Why are we here today... says you'd
like to apply for custody of your
child-
ANGIE
Delia.   Her name is Delia."|unknown
625||"The CASEWORKER looks over the paperwork while ANGIE shifts in
her seat... torture."|stage direction
626||"CASEWORKER
Spouse incarcerated, life without
possibility of parole. You use
your maiden name.
ANGIE
My husband - he... it's not
entirely true, regarding his
sentence. In fact, he's due to be
released soon..."|unknown
627||She makes brief eye contact with ANGIE.|stage direction
628||"CASEWORKER
Your husband was charged and
convicted of first degree murder,
Miss Roth. I can hardly consider
his release, if it was to occur, to
be a positive."|unknown
629||"This is not going well. ANGIE holds her tongue with all of
her will, not wanting to make it worse. The CASEWORKER holds
all the cards."|stage direction
630||"CASEWORKER (cont'd)
(changes subject, back at
the paperwork)
You're... an actor?"|unknown
631||ANGIE nods.|stage direction
632||"(CONTINUED)
54.
WHITE KABLE SCRIPT - 9/19/2007
85   CONTINUED:                                                       85"|unknown
633|CASEWORKER (cont'd)|"Not sure if I've seen you in
anything."|speech
634|ANGIE|I work in society.|speech
635|CASEWORKER|Acting, is that what they call it?|speech
636|ANGIE|It's a job.|speech
637||"ANGIE is hanging on... be pleasant, be friendly, breathe...
but INSIDE she wants to cry, to scream, to fucking EXPLODE."|stage direction
638|CASEWORKER|"Miss Roth. Your child has been...
exceedingly well placed. The new
family is very wealthy. She'll
never want for anything."|speech
639||(leans in)|unknown
640|CASEWORKER|"I understand you love your little
girl, but... do you really think
she'd be better off with people
like you?"|speech
641||ANGIE|unknown
642|CASEWORKER|Yes, I do.     I'm her mother.|speech
643||"The CASEWORKER presses a buzzer, unlocking the door behind
ANGIE."|stage direction
644|CASEWORKER|"We will give your application all
the consideration that it merits."|speech
645||"The words burn into ANGIE like battery acid, but there's not
a thing she can say."|stage direction
646||86   INT. SIMON'S ROOM - NIGHT                                        86|unknown
647||"SIMON is lying on his bed, staring at the ceiling - a GIANT
VIDEO SCREEN playing back key moments of that day's Slayers
session in an endless loop. SIMON holds his fingers up in
front of his face, zooming and rewinding the video with
little fluid movements of his hands.
Suddenly the screen GLITCHES OUT, goes dead for a second -
and when it comes back the battle images are replaced by a
GIANT FACE, surrounded by black, STARING DOWN AT HIM:
HUMANZ BROTHER, early 30's; a savvy leader with an
unforgettable presence."|stage direction
648||"(CONTINUED)
55.
WHITE KABLE SCRIPT - 9/19/2007
86   CONTINUED:                                                        86"|unknown
649||"His style is a throwback to another era; like a 70s Black
Panther Soul Brother transplanted into the high tech future."|stage direction
650|HUMANZ BROTHER|You like the software?|speech
651||(confused)|unknown
652|SIMON|Software...|speech
653|HUMANZ BROTHER|The walkie talkie, playa.|speech
654||SIMON puts it all together.|stage direction
655|SIMON|"No shit... you're the guy from TV.
The HUMANZ."|speech
656|HUMANZ BROTHER|"That's right, baby. You think
about what the brotha said?"|speech
657|SIMON|"To what, um, brotha do you refer...
brotha?"|speech
658|HUMANZ BROTHER|"Kable wants the freedom to ass-
kick. Do shit his way. You gonna
give it to him?"|speech
659|SIMON|You were listening.|speech
660|HUMANZ BROTHER|"We see and hear everything that
goes on inside the so-called game."|speech
661||SIMON|unknown
662|HUMANZ BROTHER|Alright, then.|speech
663||(considering)|unknown
664|HUMANZ BROTHER|"Kable said we got lucky - that they
were gunning for us - what was that
all about?"|speech
665|HUMANZ BROTHER|"Kable got a past... he knows
things. Things he don't even know
he know."|speech
666||SIMON|unknown
667|HUMANZ BROTHER|Huh?   What things?|speech
668||"(CONTINUED)
56.
WHITE KABLE SCRIPT - 9/19/2007
86   CONTINUED: (2)                                                  86
HUMANZ BROTHER
Things Castle's afraid of. As long
as your boy stay on the inside
Castle know he can keep him quiet -
but if ever got out...
(shakes his head)
Uh uh. Castle will never let that
happen.
SIMON
One battle left, I think I can
handle my bidness."|unknown
669||HUMANZ BROTHER just shakes his head.|stage direction
670||"HUMANZ BROTHER
You're not hearing me - this is not
something you can control. They
gonna kill his ass, Simon. In the
eyes of the world. And then what?
You just another poor little rich
honky. No Kable, no pussy, no
shit."|unknown
671||SIMON can't deal.|stage direction
672||"SIMON
This is, come on... too heavy... I
don't know what the hell you're
talking about... I just play games,
man. Games.
HUMANZ BROTHER
Mm hm. That's right, it's a game.
(changing gears)
You want to win it, don't you?
SIMON
Yeah, dude, I intend to.
HUMANZ BROTHER
Then you need to cutcho strings,
puppet-massa."|unknown
673||HUMANZ BROTHER slowly ZOOMS HIMSELF IN.|stage direction
674||"HUMANZ BROTHER (cont'd)
Imagine a slayer that don't got to
wait to be told what to do. No
ping, you dig? A trained killing
machine... operating in real time,
on pure instinct.
(CONTINUED)
57.
WHITE KABLE SCRIPT - 9/19/2007
86   CONTINUED: (3)                                                 86"|unknown
675||"SIMON can't help but consider it, mind reeling. It's obvious
KABLE would royally fucking dominate, but... SIMON shakes it
off."|stage direction
676||"SIMON
That... would be cheating.
HUMANZ BROTHER
A mod, that's all. Like that
guidance system you hacked on three
weeks ago lets you track
motherfuckers around corners and
shit.
SIMON
(nervous)
Uhhh...
HUMANZ BROTHER
The game got to mutate, after all.
It got to evolve, you feel me?
SIMON
I do. I do feel you."|unknown
677||HUMANZ BROTHER leans back - he has him.|stage direction
678||"HUMANZ BROTHER
Then let's rock, baby."|unknown
