|character|text|type
597||"""We have the advantage of surprise. They won’t expect us to return so"|stage direction
598||"soon.""
INT. ABANDONED WAREHOUSE"|location
599||"THE FIVE  of them  stand, immobile,  around a  ringing phone  as their
minds filter in to their body images. They are dressed practically  in
denim  and leather,  like blue  collar workers.  Their dress  wouldn’t
attract the slightest  bit of attention,  except for the  padded coats
and tote bags filled with firepower."|stage direction
600||"INT. MAIN BRIDGE
CIRCA"|location
601||"""Keep your eyes out for changes, they’re modifying things. Dial ‘0’
for operator."""|unknown
602||INT. ABANDONED WAREHOUSE|location
603||"MORPHEUS holds his celly to his ear.
CIRCA (O.S.)
""And have a nice day.""
HE drops the phone into his pocket. They turn to him."|unknown
604||"""Niobe, you’re the liasion to our operators. Neo, what do you have for"|stage direction
605||"a game plan?""
NEO
""Where is the mainframe?"""|unknown
606||"""The Metacortex building.""
NEO’s jaw drops.
NEO
""What the fuck? That’s where I worked.""
CHOI
""And what do you think you were doing there, writing code for video
games? You were working for The Man."""|unknown
607||"""It’s true, Neo. Metacortex employs humans to write code for the"|unknown
608||"NEO
""I thought I was working on a fucking database."""|unknown
609||"""They keep the left hand from seeing what the right hand is doing.
That’s how an evil system can be made by innocent people. But, that
doesn’t matter.""
NEO recovers.
NEO"|unknown
610||"""How ‘bout this? I just walk up to the Metacortex building and blow it"|stage direction
611||"up?""
CHOI laughs.
CHOI
""What, by power of will?""
NEO nods. CHOI’S smile fades. He looks to the others.
CHOI
""He’s joking right?""
MORPHEUS shakes his head."|unknown
612||"""We’ll fan out around the city, keeping an eye out for you. If you’re
able to accomplish this mission, we’ll phase back into the ship. Stay"|stage direction
613||"in contact. If you lose your cell, contact an operator immediately."""|unknown
614||EXT. ABANDONED WAREHOUSE|location
615||"THE five  of them  exit. They  blend into  the crowds  on the  street,
anonymous and  quiet. MORPHEUS  looks back  as NEO,  taller than most,
heads down the street."|stage direction
616||NIOBE pauses next to him.|unknown
617||NIOBE|location
618||"""What is it?""
MORPHEUS shakes his head."|unknown
619||"""What’s going to happen? If this is it, right now? The end?"""|unknown
620||NIOBE|location
621||"""I can’t even imagine."""|unknown
622||"HE grins  and starts  to turn.  As he  does, his  profile matches  the
profile on  a WANTED  poster stuck  to the  wall. It’s  a dark, grainy
picture of him, alongside photos of Neo, and Trinity."|stage direction
623||"POSTER: INTERNATIONAL TERRORISTS
MORPHEUS glances at it, and continues on."|unknown
624||EXT. DOWNTOWN STREET|location
625||"NEO walks  calmly, observing  the people  that filter  by. Men, women,
children, all oblivious to their true nature.
A dirty homeless whino, nose  explosion red with burst blood  vessels,
is  staggering  along  the  edge of  the  crowd,  unseen  and ignored.
Somehow, he catches NEO’s eye."|stage direction
626||"""Spare a quarter, buddy?""
NEO shakes his head, but still stares."|unknown
627||"ANGLE on  the HOMELESS.  He mutters  something, and  reaches into  his
shopping cart to  open a garbage  bag. It’s filled  with twenty dollar
bills, thousands of them."|stage direction
628||"NEO
""How ‘bout a quarter mil?"""|unknown
629||"THE homeless  man is  astounded. As  he stands,  speechless, NEO fades
back into the crowd."|stage direction
630||EXT. FOREST GLADE|location
631||"SMITH and GREGORY fight in the glade. SMITH is always one step  ahead.
HE is a cruel  sensei, and doesn’t pull  punches. But with every  blow
GREGORY takes, he rebounds and attacks again.
FINALLY, just as  he seems to  be gaining on  SMITH, he takes  a rapid
fire series  of blows,  and collapses  to the  ground, breathless  and
beaten."|stage direction
632|"GREGORY
""Fuck."""|SMITH circles him.|speech
633||SMITH|location
634||"""Pain is only weakness leaving your body. When you are sufficiently
strong, you will feel no pain."""|unknown
635||"""Tell me about what is happening. What’s wrong with the world?"""|unknown
636||SMITH|location
637||"""Get up and fight."""|unknown
638||"GREGORY gets to his feet and takes a stance. SMITH stares at him  from
a relaxed poise. He slaps at GREGORY, who deflects the blow and  takes
a jab, nearly hitting SMITH on the chin. They circle."|stage direction
639||SMITH|location
640||"""The world is not for you.""
HE slaps, has it deflected, dodges a blow."|unknown
641||"""What do you mean?"""|unknown
642||SMITH|location
643||"""You’re not human, Gregory. That’s why you don’t fit in. That’s why
you have certain powers.""
GREGORY takes a swipe. They engage, then push off one another."|unknown
644||"""What, am I from planet Krypton?"""|unknown
645||SMITH|location
646||"""Not quite. But as humans continue to evolve, some are developing
capabilities beyond those of the average man. Reality-altering
abilities. I have them. Others in the Agency have them. And you have
them, too. We’re all that stands between law and order, and a
terrorist dictatorship lead by the one called Morpheus.""
THEY stop fighting for a moment."|unknown
647||SMITH|location
648||"""We need you to stop the terror. We need you to save our world.""
IT sinks in. GREGORY is starting to believe."|unknown
649||SMITH|location
650||"""We need you, because you’re better than me. Now push past your
abilities. You can turn you imagination into reality. See your hands
striking me, see yourself overcoming me. Fight, boy!"""|unknown
651||"SMITH comes at him, and GREGORY responds. Their fists and kicks are  a
fast, then turn  into a blur.  GREGORY can’t believe  his own actions.
SMITH misses  a block,  and GREGORY  blows him  backward with  a chest
punch.
SMITH, recovering, looks up. GREGORY looks around. CHANDRA is gone."|stage direction
652||"""Where is she?"""|unknown
653||"SMITH stands. From behind his back he produces a baseball sized  glass
ball. He tosses it to GREGORY."|stage direction
654||SMITH|location
655||"GREGORY looks in the ball.  It’s a window to an  apartment overlooking
the city. Chandra is in bed, waking up."|stage direction
656||SMITH|location
657||"""She doesn’t remember our encounter. She’s fine. Don’t worry.""
THE BALL disappears.
SMITH puts his hand to his earpiece."|unknown
658||INT. OFFICE BUILDING|location
659||"AGENT BROWN is staring down at  the ground. ACROSS THE STREET, NEO  is
walking toward his building."|stage direction
660||BROWN|location
661||"""He’s back."""|unknown
662||"EXT. FOREST GLADE
SMITH"|location
663||"""I’ll be there. Execute the defense plan.""
SMITH turns to GREGORY."|unknown
664||SMITH|location
665||"""Come with me. But only watch. You’re not ready to engage in a fight
with the enemy."""|unknown
666||"""Why not?"""|unknown
667||SMITH|location
668||"""Because if you haven’t defeated me yet, you won’t defeat them.""
SMITH snaps his fingers."|unknown
669||EXT. ROOFTOP|location
670||"GREGORY  finds  himself  alone  on  the  top  of  the  MAKARAO  hotel,
overlooking METACORTEX PLAZA."|stage direction
671||EXT. STREET|location
672||"The METACORTEX building stands across  the street. NEO has been  along
this road a thousand times, but in another lifetime.
NEO raises one hand, palm pointed toward the building.
CUT TO:  NEO’S  POV:  The  building  is  a  massive  tower of  glowing
shimmering energy, no more real than a three-dimensional polygon."|stage direction
673||EXT. BUILDING ROOFTOP|location
674||"MORPHEUS and NIOBE  stand atop a  building a few  blocks away, looking
toward the Metacortex building."|stage direction
675||ANGLE on NEO|unknown
676||"HE FIXES his gaze on the building, then lowers his head and closes his
eyes.
THE building tremors slightly, like  a heat mirage. Slowly, it  starts
moving downward.
ANGLE ON: the first  level. The exterior glass  disappears, vaporizing
in a million crystal shards that melt into the air, exposing the  hive
of office cubicles and corridors within.
The walls, desks and cubicles vaporize, leaving a few hundred  people
- office  workers, security,  maintenance men,  standing with  nothing
between them."|stage direction
677||The massive LOAD BEARING MEMBERS vaporize.|unknown
678||"CUT TO: the bottom of the building. One can look straight through  the
entire  building.  WE go  through  the empty  building,  passing dazed
people, until we pass out the other side, and come to NEO.
HE looks up. The office  building is supported by nothing.  Slowly, it
descends on the stunned people. They rush, screaming, some laughing in
hysteria, before the ceiling can come down on them. The last few  flee
just before  the ceiling  touches the  ground. The  second floor melts
away just like the first."|stage direction
679||EXT. BUILDING ROOFTOP|location
680||"NIOBE and MORPHEUS  stare on in  amazement as the  building collapses,
floor by floor."|stage direction
681||NIOBE|location
682||"""He’s doing it."""|unknown
683||"""I knew it."""|unknown
684||EXT. STREET|location
685||"CHOI and  TRINITY look  up in  the air  at the  roof of the METACORTEX
building, standing beyond  a block of  buildings. It sinks  toward the
ground as a flood of people come screaming around the corner."|stage direction
686||"CHOI
""It can’t be this easy."""|unknown
687||"""It’s not over yet."""|unknown
688|TRINITY|MAN’S VOICE (O.S.)|speech
689||"""Not by a long shot."""|unknown
690||"CU: TRINITY’S FACE. SOMEONE plants the barrel of a silver Desert Eagle
.45 against her temple. TRINITY  whips her head backward as  it fires.
We drop into BULLET TIME as the flame and concussion blossoms in front
of her face, ripping her sunglasses off as she drops backward, pulling
a pair of MAC-10 Uzis from under her jacket."|stage direction
691||THE MAN’S VOICE belongs to AGENT BROWN|unknown
692||"CHOI turns,  pulling a  short weapon  from under  his coat. It’s boxy,
with a short barrel the size of a soda can. He plants it in the  small
of BROWN’S back and pulls the trigger.
A CONE  OF FIRE  burns straight  through brown,  blowing steam, flame,
smoke, vertebrae, and viscera out a massive hole in his stomach.
CU on the weapon. It recoils on tension coils, discharging a shell the
size of a 12-ounce soda can."|stage direction
693||REAL TIME|unknown
694||"What remains  of BROWN  flies forward.  CHOI helps  TRINITY up and the
retreat into the building and  take cover under a window.  Through the
window, we see military trucks, filled with troops, charging down  the
street, toward the Metacortex  plaza. After the trucks  come rumbling,
black-painted M1A2 ABRAMS tanks. A black APACHE HELICOPTER flies  over
the convoy.
CHOI looks through the window as he reloads his hand cannon."|stage direction
695||"CHOI
""Holy fucking shit."""|unknown
696||"""We’ve stirred up the hornet’s nest now."""|unknown
697||INT. METACORTEX OFFICE|location
698||"AGENT SMITH and JONES stare  down into the plaza. The  building shakes
slightly as it descends.
FROM the three  streets that enter  the plaza, military  vehicles pour
in. Hundreds  of troops  discharge and  form a  L-shaped circle around
NEO. Tanks  rumble in,  and the  Apaches whirl  to a  hover. Panicking
civilians rush out of the kill zone.
NEO stands calmly, continuing his work."|stage direction
699||EXT. ROOFTOP|location
700||MORPHEUS and NIOBE stare from the rooftop.|stage direction
701||EXT. METACORTEX PLAZA|location
702||"The air rumbles as the building continues to gently collapse. The  sky
flashes, and massive streaks of  lighting blast across it like  cracks
in reality.
CU: SOLDIERS"|stage direction
703||They line their weapons on NEO. They are nervous|unknown
704||"""This is impossible. What’s going on?"""|unknown
705||"""Just keep him in your sites, soldier."""|unknown
706||INT. TANK TURRET|location
707||CU: TANK GUNNER|unknown
708||"HIS eye is glued to the tank  site and his trigger finger on the  fire
button."|stage direction
709||"POV: TANK SITE
The green crosshairs sit on NEO’S chest."|unknown
710||"His eyes open, but the building continues to collapse. He stares up at
a mirrored window, and somehow, straight into the eyes of:"|stage direction
711||CU: AGENT SMITH|unknown
712||SMITH|location
713||"""Open fire."""|unknown
714||"A WALL of flame and fingers of tracers bursts from the skirmish lines.
The tracers grow into a cone of orange flame bearing down on NEO as we
drop into bullet time.
THE bullets sizzle  as tracers burn  off their backs.  The draw toward
him like  slugs. Thousands  of bullets  fired at  perpendicular angles
close  in on  him. As  they draw  close to  one another  along almost
perpendicular paths, they tinkle and chime and bounce.
The bullets come to a stop, glowing as their tracers backs continue to
burn.  The world  is in  stop motion  as the  bullets stop,  turn 180
degrees, and  suddenly accelerate  back at  their origins.  Faster and
fast they fly, until we drop back into REAL TIME.
THE SKIRMISH line  of troops is  ripped apart by  a hail of  their own
bullets.
CU: MACHINE GUNNER. With an M-249 SAW, he blazes away at NEO, only  to
be shredded by his own bullets. A  private takes a shot at NEO, and  a
bullet slaps into his  shoulder. REALIZING what’s happening,  he drops
his weapon.
THE SOLDIERS are dropping like flies. The firing quickly subsides.
NEO stands  alone in  the center,  unharmed. He  turns to the skirmish
lines.  THE  surviving soldiers  drop  their weapons,  and  run. Panic
ensues. Only a few officers, NCOs, and soldiers too amazed to think of
running remain."|stage direction
715||INT. HELICOPTER COCKPIT|location
716||NEO is targeted on an LCD screen.|unknown
717||PILOT|location
718||"""Fox One."""|unknown
719||EXT. HELICOPTER WING|location
720||CU: AGM-65 HELLFIRE GROUND-TO-AIR-MISSILE|unknown
721||"The missile drops from its release claws and ignites, accelerating off
screen."|stage direction
722||POV: HELLFIRE NOSE CAM|unknown
723||"The missile flies  horizontally over the  plaza, then pitches  up, and
back down at NEO. He looks at it, and at the last second the nose goes
back up."|stage direction
724||EXT. PLAZA|location
725||The missile swoops up over him, leaving him in its exhaust smoke.|stage direction
726||POV: HELLFIRE NOSE CAM|unknown
727||"THE missile banks,  panning across the  city, until it  locks onto the
helicopter from which it originated."|stage direction
728||INT. HELICOPTER COCKPIT|location
729||"THE missile bears down the chopper.
CU: PILOT
HE’S TOO stunned to move. Mouth agape, he can only watch as:"|stage direction
730||EXT. HELICOPTER|location
731||"IT’S BLOWN to  fiery pieces, and  comes tumbling down,  landing on the
street as soldiers and civilians flee."|stage direction
732||INT. TANK TURRET|location
733||TANK COMMANDER|unknown
734||THE GUNNER pulls the trigger.|unknown
735||EXT. M1A2 ABRAMS|location
736||"WE drop into bullet time as a cone of fire - bigger than the tank  and
the shape of a  pine tree, blows out  of the barrel, pushing  the tank
back. From the fire streaks a  HEAT round, white hot, leaving a  laser
like tracer as it bears down on NEO."|stage direction
737||"REAL TIME
THE TRACER stops in front of NEO, and out of the air the HEAT round
appears. Suspended in air, it shakes with violence. It accelerates
backwards, flying straight back into the tank barrel."|unknown
738||INT. TANK TURRET|location
739||THE gunner screams as the BREECH explodes, blocking our view.|stage direction
740||EXT. TANK|location
741||"The tanks explodes like a  60-ton hand grenade, plowing soldiers  onto
their faces, consuming the unlucky ones close to it, and throwing  the
30-ton turret straight up, 10 yards into the air. It rotates,  aflame,
and comes crashing down on a nearby commander and his radio man."|stage direction
742||INT. METACORTEX OFFICE|location
743||"THE  EXPLOSION shakes  the building.  The scene  below is  a complete
route. Black smoke billows up  from the flaming wrecks. The  remaining
tanks aren’t retreating  - the crews  are piling out  and running. The
Apache helicopters turn tail and run."|stage direction
744||"AGENT JONES
""The plan is not working.""
AGENT SMITH
""No shit.""
AGENT BROWN enters the room.
AGENT BROWN
""What about your protégé?""
AGENT SMITH
""He’s not ready yet. I’ll deal with this myself.""
AGENT JONES
""You can’t beat him.""
AGENT SMITH
""I’ve been altered. I’m Smith, 2.0.""
AGENTS BROWN and JONES look at one another.
CU: SMITH
HE clenches his teeth, as though he’s girding himself for something."|unknown
745||SMITH|location
746||"""Kill the others. I’ll take care of this."""|unknown
747||INT. MAIN BRIDGE|location
748||"RAZOR is at  his operator chair,  surrounded by consoles.  Some of the
Matrix code screens are in blue, others in red, at least one in green.
The code  on the  green screen  starts pouring  down at  an incredible
rate."|stage direction
749||RAZOR|location
750||HE hits something on the keypad.|unknown
751||EXT. ROOF|location
752||MORPHEUS answers his phone.|unknown
753||"INT. MAIN BRIDGE
RAZOR"|location
754||"""They’re about to pull something. Processing power is pouring into the
agent programs and they’re locking onto your 3-D grid displacements."|stage direction
755||EXT. ROOF|location
756||"""Send through ghosts to confuse their lock."""|unknown
757||RAZOR|location
758||"""Got it."""|unknown
759||INT. MAIN BRIDGE|location
760||"THE GHOST program  is loaded. We  see 3-D images  of Morpheus and  the
others flash across the screen."|stage direction
761||INT. OFFICE BUILDING|location
762||"SMITH STANDS alone, his comrades have disappeared.
THE glass before him shimmers."|stage direction
763||EXT. OFFICE|location
764||"THE mirrored glass of Smith’s office wavers, then explodes towards us.
SMITH jumps, and we pan down to follow his descent. He smacks into the
pavement on his feet in front of NEO."|stage direction
765||EXT. METACORTEX PLAZA|location
766||"SMITH STANDS, facing NEO, about two fighting distances away.
NEO’s  concentration is  broken. The  METACORTEX building  comes to  a
shuddering halt."|stage direction
767||"NEO
""You’re back."""|unknown
768||CU: SMITH|stage direction
769||"NEO
""And you have a ponytail now."""|unknown
770||"AS we concentrate  on NEO, and  he concentrates on  SMITH, we can  see
more black suits marching up behind him.
NEO attacks SMITH. SMITH backs away slowly, blocking against a  losing
battle and taking hits. Meanwhile,  the MEN IN BLACK converge  on NEO.
Just as NEO  lands a smashing  blow on SMITH’S  chin, three voices  at
once shout:"|stage direction
771||"""HEY!"""|location
772||"NEO turns,  and SMITH  pushes him  hard in  the opposite  direction to
face:
THREE SMITHS! They attack at once, one going low and hard with a  knee
breaking sweep kick, the other punching NEO in the face, and the third
breaking to the  side and putting  his toe into  NEO’s stomach with  a
vicious side-kick.
They attack  is in  perfect synch,  eight arms  and eight legs working
like clockwork, striking  their target without  getting in the  way of
each other. The attack slams NEO back, right into the first,  bloodied
SMITH. NEO slams into his shoving arms, and stops as though he  backed
into a  brick wall.  AGENT SMITH  grabs him  and holds  him in  a FULL
NELSON, exposing him  to his three  copies. The copies  shift position
and attack again. Two stand together, left shoulder to right, and with
their combined arms slam NEO in the face, then step apart as the third
comes in. The THIRD  grabs the shoulders of  the other two and  flips,
walking his loafers up NEO’s  body, and kicking him from  below, right
up into  the chin  of his  jaw! It  snaps NEO’s  back with  a spray of
blood."|stage direction
773||EXT. ROOFTOP|location
774||"MORPHEUS and NIOBE stare on as the fight rages.
MORPHEUS grips  the edge  of the  brick wall  edge. The stone crumbles
under the tension."|stage direction
775||"""We can only watch."""|unknown
776||EXT. PLAZA|location
777||"THE ASSAULT on NEO continues. He struggles, unable to concentrate long
enough to find a way to fight back."|stage direction
778||INT. MAIN DECK|location
779||RAZOR bangs away at the keyboard.|stage direction
780||RAZOR|location
781||"""Four fucking agents, no wonder so much processing power is devoted to"|stage direction
782||"them.""
EXT. ROOF"|location
783||"A  BIRD flying  by NIOBE  and MORPHEUS  slows its  flight, slows  its
flapping, and freezes.
CU: MORPHEUS. A pink lightning  bolt freezes as it streaks  across the
sky, sealing the world’s light in an a light rouge."|stage direction
784||EXT. CITY STREET|location
785||"Near the  plaza, panicked  civilians slow,  and fall  to the ground as
though they’re passing out."|stage direction
786||INT. MAIN DECK|location
787||Razor stares at the data pouring down the screens.|unknown
788||RAZOR|location
789||"""No goddamned way.""
His headphone chimes."|unknown
790||RAZOR|location
791||"""Operator."""|unknown
792||EXT. ROOF|location
793||MORPHEUS is on the phone|unknown
794||"""What the hell’s going on?"""|unknown
795||"INT. MAIN DECK
RAZOR"|location
796||"""They’re putting all the coppertops to sleep. They froze the Matrix."""|stage direction
797||"""Why?""
RAZOR"|location
798||"""All processing power is being re-diverted to the agent program.""
NIOBE stands at the edge of the building and points down."|unknown
799||NIOBE|location
800|MORPHEUS|"""Morpheus, look!"""|speech
801||DOWN on the ground below them, there’s a swarm of AGENT Smiths|unknown
802||EXT. STREET|location
803||"The passed-out people stand, and one by one, MORPH into AGENT  SMITHS.
It happens over, and over,  until dozens, then hundreds, are  marching
on the plaza."|stage direction
804||EXT. PLAZA|location
805||"NEO reaches back and puts his hands on either side of SMITH’S head. As
he’s  being pummeled  from the  front, he  squeezes and  screams. His
screams are mixed with SMITH’S. The agent’s head deforms as we’re hear
a sickening  crack. Suddenly,  the body  reverts back  to that  of the
original owner, a security guard, and the head simply EXPLODES.
THE  hold broken,  NEO stumbles  back over  the body,  with the  three
SMITHS in pursuit. He somersaults, comes up on his feet, and jumps  to
the left, putting one Smith in front of the other two. He attacks, his
killing blows destroying SMITH, smashing through his blocks. He falls,
and NEO takes on the other two, giving a kick jump that knocks both of
them away in one shot.
As he comes  down, a wall  of Smith’s converges  from all sides.  They
stop, leaving a circle around him.
WE PAN BACK to view a sea of black-suited SMITHS flooding the plaza.
CU: NEO
AS  his hand  passes over  his face,  it is  refreshed, anew,  perfect
again. He surveys the wall-to-wall SMITHS.
SMITH talks with his voice, times a thousand."|stage direction
806||SMITH|location
807||"""NEO, leave the Matrix. You know not what you’re doing.""
NEO
""Well, is that right?"""|unknown
808||"HE turns  to the  METACORTEX building.  It’s repairing,  growing steel
girders and concrete skin."|stage direction
809||"NEO’s face darkens.
NEO"|unknown
810||"""No!"""|location
811||"REALITY SHIMMERS as  his anger strikes  out at the  building. The tops
floors burn, and then explode.  The explosion rips down the  building,
slowing, slowing, then stopping.
THOUSANDS of SMITHS  are gazing up  at the building,  concentrating on
combating NEO’s attack."|stage direction
812||EXT. ROOF|location
813||"GREGORY sees the building exploding,  and runs. He smashes through  an
access door."|stage direction
814||INT. STAIRWAY|location
815||GREGORY hurtles down the stairs, one at a time.|stage direction
816||EXT. METACORTEX BUILDING|location
817||"THE building is frozen, mid-explosion.  TONS of pieces hanging in  the
air, suspended only by frozen tendrils  of fire and arms of smoke  and
debris.
THE SMITHS attack NEO. They fight  in a massive melee, dying in  mass.
Meanwhile, the METACORTEX building pulls back together, the damage and
flame disappearing as time/space around it is reversed."|stage direction
818||CUT TO:|unknown
819||EXT. ROOFTOP|location
820||"CU: AGENT BROWN
With  his hand  on his  ear piece,  he comes  out the  elevator door,
slowly. Pistol drawn, he looks around the corner.
MORPHEUS and NIOBE stand there, their backs to him.
Without hesitating, he advances on them, blasting away with impunity.
THE BODIES of MORPHEUS and  NIOBE are wracked by gunfire  and collapse
in a heap of bullet-ravaged flesh.
BROWN  walks  up  to the  corpses  and  kicks one  with  his  shoe. It
shimmers, and then disappears, followed by the other."|stage direction
821||INT. MAIN DECK|location
822||"RAZOR dials the phone. MORPHEUS picks up.
MORPHEUS (V.O.)"|unknown
823||"""Yes.""
RAZOR"|location
824||"""They’re hitting your ghosts.""
MASSIVE attack of STATIC bursts on the line."|unknown
825||RAZOR|location
826||"""What the - ""
THE LINE goes dead."|unknown
827||EXT. ROOFTOP|location
828||"MORPHEUS looks  at the  phone and  redials. RAZOR  comes through,  his
voice digitized and distorted."|stage direction
829||RAZOR|location
830||"""They’re cutting comes, get to the access point on Laxe - ""
THE line goes dead."|unknown
831||MORPHEUS signals to NIOBE. They exit the roof as he dials TRINITY|stage direction
832||INT. EMPTY BUILDING|location
833||"CHOI and TRINITY hide  in the shadows of  an empty room, watching  the
battle. TRINITY’S cell rings. She answers silently."|stage direction
834||"MORPHEUS (V.O.)
""Let’s go. Laxe Three."""|unknown
835|TRINITY|"""What about Neo?"""|speech
836||"MORPHEUS (V.O.)
""We can do nothing to help him. We’ll only get in his way.""
THEY leave the room."|unknown
837||INT. LOBBY|location
838||"GREGORY stumbles  into the  lobby. Slumbering  bodies lie  everywhere,
slumped over desks, half-in chairs, on the ground."|stage direction
839||EXT. PLAZA|location
840||"HE exits into the street. The scene is one from HELL.
UNDER the neon  sky, fires are  frozen and smoke  columns hang in  the
air, still, like massive tree trunks.
The battle rages and surges,  a thousand SMITHS pouring onto  one NEO.
All around, nearly covering the ground, are corpses, destroyed  bodies
abandoned  by the  agent. Men  and women,  of all  ages and  designs,
smashed, decapitated and broken.
CU: NEO
THE SMITHS overwhelm him  with sheer numbers. NEO  is a blur, a  human
chainsaw now,  crushing or  smashing them  all, but  they crowd on all
sides. The bodies pile up as they fall, and NEO finds himself stepping
up the rubbery mass of corpses. A few more smashed SMITHS fall,  morph
back into their stolen forms, and NEO is KNEE-DEEP IN THE DEAD.
He can’t take it. Choking, NEO struggles to free himself. SMITHS climb
up the corpse pile and drop onto him, pounding viciously. NEO  stalls,
in shock, his eyes  locked with the lifeless  blue eyes of a  woman he
just killed. She looks amazingly like TRINITY.
Perhaps for the first time, he is confronted with the consequences  of
this war, and his mind seizes as the Smiths pummel him.
NEO goes  berzerk! SCREAMING  and fighting,  he claws  his way out and
surges into the wall of agents. They throw him back, and he can’t kill
them fast  enough. HE  leaps upward,  trying to  fly away,  but Smiths
cling on to him, and cling on to each other."|stage direction
841||EXT. PLAZA|location
842||"NEO struggles to  fly, and as  he does, he’s  pulling a stalagtite  of
black suits, clinging like iron filings on a magnet.
CU: NEO
HIS face  is wide  with fear  and shock.  He can’t  climb anymore, and
looks back down at the mountain  of agents he’s pulling into the  air.
His face  clenches shut  as a  scream wells  from deep  within him. He
starts to glow, and we jump back to see:
A MASSIVE orange, spherical shock  wave blasts away from his  body. It
rebounds on the plaza and throws bodies upward, even as it blasts  the
Smiths away, leaving him clean.
EVERYTHING slows down  as NEO, exhausted,  tumbles out of  the sky. On
his way down  through the neon  light, he passes  bodies flying upward
from the  concussion. NEO  hits the  ground, bounces,  and lies still,
sprawled,  as people  drop all  around him,  piling up,  like Satan’s
snowfall."|stage direction
843||EXT. ALLEY (MATRIX) DAY|location
844||"THE sky and Matrix are still  frozen. TRINITY and CHOI make their  way
along cautiously, leapfrogging from cover to cover. They pause  behind
a dumpster, and  just before looking  out, there’s the  sound of metal
tapping metal, twice.
TRINITY looks in  the direction of  the sound. MORPHEUS  and NIOBE are
standing still in the shadows, near the end of the alley. TRINITY  AND
CHOI make their way to them.
TRINITY peeks  cautiously around  the edge.  On the  other side of the
street is a phone booth."|stage direction
845||"""Is it clear?"""|unknown
846||"""I smell an ambush."""|unknown
847||NIOBE|location
848||"""Me too. Too quiet.""
CHOI grips his gun and grimaces.
CHOI
""Too quiet? The world is frozen. I’ll go first.""
NO one likes the idea."|unknown
849||"REAL-TIME suddenly returns.  The lightning bolts  in the sky  suddenly
re-animate, thundering out of existence, making the four of them  jump
out of their skulls. The sounds of the city suddenly flood back.
ON THE street, people stir to  their feet. Everyone is confused as  to
what happened."|stage direction
850||EXT. PLAZA|location
851||"IT’S a sea of the dead. From its center, NEO emerges, soaked in blood,
gagging and  gasping for  breath. He  stumbles over  them. Shocked and
crazed, he glimpses the Metacortex building. It’s in one piece  again,
unharmed.
He falls against  a smashed corporate  art sculpture. He  picks a cell
phone up from the ground and dials."|stage direction
852||"NEO
""Morpheus, pick up."""|unknown
853||"We hear nothing but static.  Disgusted, NEO throws the phone  away. He
falls against the sculpture and looks up. Coming around the corner  of
the building is a group of agents and soldiers.
NEO  sinks down,  staring at  his hands.  He catches  his breath  and
concentrates.  The  blood  disappears,  and he  dons  the  suit  of an
anonymous soldier in black. His face, too, seems to change.
HE stands and walks away. We only see his back."|stage direction
854||EXT. ALLEY - DAY|location
855||THEY weigh their options. Finally, MORPHUES gives the nod to CHOI.|stage direction
856||"""Go."""|location
857||"CHOI checks his ammo and puts his guns under his coat. There are  lots
of people on the streets now. Everyone’s in shock over what  happened,
and the columns of smoke rising from the center of the city."|stage direction
858||CHOI|unknown
859||"""And remember, kids, when you’re in a war, never volunteer yourself!""
HE walks out  onto the street,  eyeing the phone  booth and everything
else. A  gorgeous Asian  businesswoman stumbles  into him. Recognition
lights up her face and she stops him."|stage direction
860||WOMAN|location
861||"""Choi? Oh my God, I haven’t seen you for months.""
CHOI keeps looking around, making his way to the booth.
""Oh yeah, sorry about that.""
SHE turns angry.
""Sorry about that? What kind of an asshole are you?"""|unknown
862||EXT. ALLEY (MATRIX) - DAY|location
863||TRINITY is looking around the corner. She pulls back into the alley.|stage direction
864||"""Casanova just ran into an old flame."""|unknown
865||"EXT. STREET (MATRIX) - DAY
WOMAN"|location
866||"""No. Fuck you, Choi, you just think you can come and go when you"|unknown
867||"CHOI is ignoring her now, walking straight for the phone booth as  she
is having a fit. Tears are welling in her enraged face.
""Choi, if you have one shred of decency, if you even care about me - ""
Inexplicably, CHOI  hangs his  trench coat  on the  side of the booth.
Standing behind it, he reaches  around with his arm, keeping  the coat
between his body and the phone. The WOMAN doesn’t even notice the  web
of gun harnesses and what looks like a ton of ammunition covering  the
inside of the jacket."|stage direction
868||WOMAN|location
869||""" - you’ll tell me why you don’t call, why you, you, what are you"|unknown
870||CHOI|unknown
871||"""The jacket stops fragmentation. Sometimes they bomb the phones. Kiss"|stage direction
872||"me for luck."""|unknown
873||"HE grabs her to him and thrusts his mouth onto hers.
CU: PHONE
His hand grabs the phone. We hear the dialtone, and he mashes down one
of the  numbers of  the keypad.  The number  tone rises  in pitch to a
crescendo. WE pull back and:
THE BOOTH EXPLODES. CHOI and the woman are bowled over by the flame."|stage direction
874||EXT. ALLEY (MATRIX) - DAY|location
875||"They take  cover from  the blast  as people  all over  the street  are
knocked flat."|stage direction
876||EXT. STREET (MATRIX) - DAY|location
877||"THE PHONE BOOTH is obliterated.  Miraculously, CHOI and the woman  are
still under the cover of  the jacket. THROWING the smoking  jacket off
them, CHOI screams in agony as  he grasps the smoldering stump of  his
right shoulder. The arm is history.
THE WOMAN looks on,  her eyes as wide  as dinner plates. Shaking,  she
falls back, still staring."|stage direction
878||"CHOI
""You weren’t lucky."""|unknown
