|character|text|type
954|BUTCH|"Now, I'm askin' you, Phillip. I ain't
askin' yer' mother and I ain't askin'
Jehovah. Do you wanna' go trick r'
treatin' or not?"|speech
955||124   EXT. YARD OF FARMHOUSE                                        124|unknown
956||"Butch and Phillip cross the dirt yard and make their way to
the door."|stage direction
957||"BUTCH
Ok, Phillip, all ya' gotta' do is knock
on the door and when they open it you say
'trick or treat.' Got it?"|unknown
958||"They arrive at the door.   Butch nods at Phillip who RINGS the
BUZZER."|stage direction
959|BUTCH|Now wait til' they come.|speech
960||"A FARM WIFE, 65 or so, like something from a Grant Wood, only
smiling, opens the door and looks out on the pair through the
screen door."|stage direction
961||(whispers)|unknown
962|BUTCH|Now, Phillip.|speech
963||PHILLIP|unknown
964|BUTCH|Trick r' treat.|speech
965|WOMAN (FARM WIFE)|"Well ain't you the cutest lil' ghost I
ever did see."|speech
966||(whispers)|unknown
967|BUTCH|Say it again, Phillip.|speech
968|PHILLIP|Trick r' treat, ma'am.|speech
969|WOMAN|"Well, seein' that Halloween was yesterday,
I guess you'll have to trick me. You
missed the caramel popcorn balls I made
up special."|speech
970||"Butch smiles, pulls up his shirt and exposes the revolver
stuck in his pants."|stage direction
971||(tune changed)|unknown
972|WOMAN|Wait right here.|speech
973||"Butch smiles and pats Phillip on the shoulder.    His eyes are
drawn to..."|stage direction
974||"(CONTINUED)
78.
124   CONTINUED:                                                     124"|unknown
975||"HIS POV - TELEPHONE WIRE
which enters the house near the door. We PAN WITH the
telephone line FROM the house TO a nearby pole.
BACK TO SCENE
The Woman returns with an armload of anything she could find
in the kitchen. Phillip gratefully opens his sack and watches
as the Woman drops in a loaf of bread, a jar of mustard,
candies, jams, butter and anything else she could find.
Empty-handed she reaches inside the door, opens her purse and
dumps her money -- a couple of dollars and lots of change into
the bag.
Phillip smiles."|stage direction
976||PHILLIP|unknown
977|WOMAN|Thankyew.|speech
978||125   EXT. YARD - DAY (SECONDS LATER)                                125|unknown
979||"Phillip, sack in hand, waves goodbye to the frightened old
Woman, who shuts her door and locks it.
Butch and Phillip make their way back across the yard."|stage direction
980|BUTCH|"Never underestimate the kindness of the
common man, Phillip."|speech
981||"Butch reaches up and grabs the phone line, yanks it loose and
tosses it aside."|stage direction
982||126   INT. AIRSTREAM - DAY                                           126|unknown
983||"The Airstream is fast becoming a pig sty. Coke bottles,
coffee spills, overfull ashtrays, etc. are everywhere. Adler
holds the mike and stares at the thumbtacked map."|stage direction
984||"ADLER
(into mike)"|unknown
985|BUTCH|"Spur 208 northbound. And 83 at Aspermont
coming and going."|speech
986||(to Red)|unknown
987|BUTCH|That it?|speech
988||RED|unknown
989|BUTCH|Yeah.|speech
990||"Adler moves to set down the mike and topples a cup of coffee.
It spills on the floor. Suttle grabs a towel to wipe it up
but realizing the futility of keeping the Airstream clean, he
simply throws it aside."|stage direction
991||"79.
127   INT. FORD - LATER - DAY                                        127"|unknown
992||"Butch drives while Phillip digs through the sack and comes
up with a jar of mustard."|stage direction
993||"BUTCH
You sure there's no meat in there? Spam
maybe, Vienna sausages, anything like that?
PHILLIP
Nawsir.
BUTCH
Well, I bet you can make us some mustard
sandwiches, can't ya'?
PHILLIP
Yeahsir.
BUTCH
Well go to it."|unknown
994||"Phillip breaks out the loaf of bread and lays out four
slices on the dashboard."|stage direction
995||"PHILLIP
How many?
BUTCH
Many as you want."|unknown
996||"Phillip   lays out six more slices. The dashboard is now
covered   with bread. Phillip pulls out the mustard but has no
knife.    Butch pulls out a stick of gum and hands it to
Phillip   to spread with.
As they drive  along they pass a large, happy family (Mom, Dad,
girl 5, boy 7)  picnicking in the dip of a long hill alongside
the highway.   From the look of their brand-new loaded down
station wagon  they are on vacation.
CLOSEUP - PHILLIP
Mesmerized by the family.
CLOSEUP - BUTCH
Ditto.    He pulls his eyes back to the road, notices something."|stage direction
997||128   EXT. ROAD - DAY                                                128|unknown
998||"Butch brings the car to a stop near the crest of the hill,
sets the emergency brake, grabs the first completed mustard
sandwich and gets out, leaving the Impala running."|stage direction
999||"(CONTINUED)
80.
128   CONTINUED:                                                      128
BUTCH
Be right back. Don't be stingy with
that mustard now."|unknown
1000||"Phillip nods and continues piling the yellow goop on each of
the slices of bread.
BUTCH
walks ahead to the crest of the hill, the tallest hill in the
county. He takes in the 360 degree view. His eyes settle
on...
LINE OF CARS
IDLING as they wait their turn to pass a roadblock at the
bottom of the hill.
PHILLIP
spreading even more mustard. Every so often he sneaks a peek
back at the picnicing family.
EMERGENCY BRAKE
slips a little, then gives all at once.
FORD
starts to roll backwards."|stage direction
1001||"PHILLIP
Whooaaa!   Butch!    Butch!!!"|unknown
1002||"BUTCH
turns and sees the Ford rolling backwards, picking up steam
back down the hill."|stage direction
1003||"BUTCH
Step on the brake! Put your foot on the
brake! The middle one!!"|unknown
1004||"PHILLIP
panicked, slides over and grabs the wheel. Of course, he is
too short to press on the brake and when he bends down...
FORD
swerves off the road and onto the shoulder."|stage direction
1005||"(CONTINUED)
81.
128   CONTINUED:   (2)                                                128"|unknown
1006||"FAMILY
headed by BOB, 35, their Ward Cleaverish father, looks up to
see...
FORD
barrelling backwards toward them, swerving to and fro and
followed by Butch shouting instructions."|stage direction
1007||"BOB (O.S.)
Everybody, run!    Quick!"|unknown
1008||"BOB
makes a beeline for the station wagon."|stage direction
1009||"BOB'S WIFE
Forget the car, Bob!
BOB
Are you crazy.    It's only got a 1000 miles
on it!"|unknown
1010||"He jumps in the Driver's seat of the WAGON and frantically
REVS it just as...
PHILLIP
gains control of the wheel and steers the rapidly reversing
Ford around the Wagon.
FORD
continues backwards to the bottom of the hill, but it has
enough steam built up to head backwards up the other incline
of the previous hill.
BUTCH
comes to a heaving halt next to Bob, who is near heart attack
himself."|stage direction
1011||"BUTCH
Bad brakes.
BOB
That was close."|unknown
1012||"Bob gets out of the station wagon and stands next to Butch.
They watch for the Ford for a second, see that it's losing
momentum and smile at each other."|stage direction
1013||"(CONTINUED)
82.
128   CONTINUED:   (3)                                                  128
BOB
Bob Fielder.
BUTCH
Edgar Poe."|unknown
1014||"PHILLIP
breathes a sigh of relief as the Ford loses momentum and comes
to a stop. But then, of course, ...
FORD
like any car on a roller coaster, starts to move downhill,
slowly at first, but then picking up speed.
BOB AND BUTCH"|stage direction
1015||"BOB
Had me scared silly.      I've only had her
two months.
BUTCH
She's a beaut, all right. Say,      Bob, what
with my brake problem and all,     I sure would
appreciate a lift. Me'n my boy      live about
five miles up the road here. I      can pick
up the car tomorrow."|unknown
1016||"They notice the Ford coming back down the hill and squint to
see...
FORD
coming straight for them, gaining speed, with Casper the
friendly ghost behind the wheel.
BUTCH AND BOB
chuck the small.    Bob looks for a place to hide.
CLOSEUP - PHILLIP
Screaming at the top of his lungs.
CLOSEUP - BUTCH
Staring straight ahead at Phillip.
Butch doesn't even flinch, standing his ground in the middle
of the road, staring straight into Phillip's oncoming face."|stage direction
1017||"BUTCH
The brake, Phillip! Step on the brake!
Hard!
(CONTINUED)
83.
128   CONTINUED:   (4)                                               128"|unknown
1018||"PHILLIP
totally freaked, jumps down on the floorboard and pushes with
both hands on the brake. SQUEALING TIRES bring...
FORD
to a SKIDDING halt inches from Butch's kneecaps.
CLOSEUP - BUTCH
smiles at Phillip."|stage direction
1019||"BUTCH
Helluva job, Phillip! Never had a doubt."|unknown
1020||"CLOSEUP - PHILLIP
Smiling back.
BOB
crawls down from the luggage rack on top of his wagon and
smiles a sigh of relief."|stage direction
1021||129   EXT. ROADBLOCK - DAY                                           129|unknown
1022||"Two Highway Patrol officers check licenses and peek into cars
at the checkpoint. In the b.g. we see the red station wagon
in line."|stage direction
1023||130   INT. STATION WAGON - DAY                                       130|unknown
1024||"It's   full to the brim with the Family Bob plus two, Butch
and   Phillip, who ride in the back with Bob's son. As the
car   approaches the roadblock Butch grabs a blanket, reclines,
and   hides behind a stuffed animal."|stage direction
1025||"BOB
Sorry for the inconvenience, Edgar. The
kids like the back down like that so they
can play.
BUTCH
No trouble at all, Bob.
131   EXT. ROADBLOCK - DAY                                           131"|unknown
1026||"Bob brings his precious car to a gingerly stop.    He pulls out
his license, shows it."|stage direction
1027||"BOB
Why the roadblock, Officer?
OFFICER
Escaped convict, sir. Just a precaution.
84.
132   EXT. AIRSTREAM - DAY                                             132"|unknown
1028||"Bradley examines the gooseneck hitch. Bobby Lee sits on a
nearby rock, still whittling at his stick. It's starting to
resemble something."|stage direction
1029||133   INT. AIRSTREAM - DAY                                             133|unknown
1030||"As in the old Westerns, it's quiet, too quiet. The      inside of
the RV is pretty much trashed now -- the product of     men
working in close contact. Sally stares at a file.       The
silence is broken as Red spits tobacco juice into an     empty
Coke bottle.
Sally peruses a file.
INSERT - FILE
It's Butch's again. She's reading an addendum page with
JUVENILE COURT RECORD stamped at the top. A photo of 14-year-
old Butch is stapled in the corner.
BACK TO SCENE
Sally finds something very interesting.    She looks up at Red.
He returns her stare."|stage direction
1031|RED|What?|speech
1032||134   EXT. AIRSTREAM - DAY                                             134|unknown
1033||"Bobby Lee finishes his whittling, blows away shavings,
smiles at his creation, sets it on the rock, gets up and
walks away.
CLOSEUP - HIS CREATION
A four inch long wooden replica of a high caliber shell."|stage direction
1034||135   INT. AIRSTREAM - DAY                                             135|unknown
1035||Adler is getting something on the shortwave.|stage direction
1036||(to Red)|unknown
1037|ADLER|"They've got two Highway Patrol cars they
can give to us now."|speech
1038|RED|"Tell 'em stand by. We got the     best seat
in the house right here. Have     the
southern roadblocks call in the    dogs and
move north. Check every road,     every farm
from San Angelo to Sweetwater."|speech
1039||"(CONTINUED)
85.
135   CONTINUED:                                                       135"|unknown
1040||Adler surveys the map and sticks in a few more thumbtacks.|stage direction
1041|ADLER|"He knows he's hemmed in. I predict we'll
have him singing a different tune by
nightfall."|speech
1042||136   EXT. HIGHWAY - DAY                                               136|unknown
1043||"The red station wagon creeps along the highway to the
whistled strains of ""Old MacDonald had a Farm."""|stage direction
1044||137   INT. STATION WAGON - DAY                                         137|unknown
1045||"Butch, truly ""singing a different tune,"" whistles ""Old
MacDonald."" Bob joins in and soon the whole damn Family Bob
is whistling the tune.
Bob's daughter PATSY, 5, red hair, freckles, starts jumping
up and down on the back seat, singing and spilling her drink."|stage direction
1046||BOB'S SON|unknown
1047|ADLER|You're spilling!     You're spilling!|speech
1048||Bob and his Wife immediately turn around.|stage direction
1049||WIFE|unknown
1050|ADLER|Patsy!    Look at what you're doing?!|speech
1051||BOB|unknown
1052|ADLER|Ahhh noooo!|speech
1053||"Bob's wife grabs Patsy by the arm and shakes her. Butch con-
tinues to whistle softly, almost eerily, but he's watching
closely."|stage direction
1054|BOB'S WIFE|"Look at what you did! It's all over
the seat of your father's new car!"|speech
1055||"The little girl    starts to cry while Bob grabs at tissues
feverishly and    hands them to his Wife who, leaning over the
seat is wiping    hard at the stain. She grabs her daughter's
arm and shakes    her, staring into her face.
Butch, directly behind the little girl, watches closely."|stage direction
1056|BOB'S WIFE|"What is wrong with you?! I told you twice
not to jump up and down! Didn't I!!"|speech
1057||"Patsy bawls harder than ever. Bob's Wife finishes wiping and
reseats herself in the front seat."|stage direction
1058||"(CONTINUED)
86.
137   CONTINUED:                                                     137"|unknown
1059||(to herself)|unknown
1060|BOB'S WIFE|Damn that kid!|speech
1061||"The little girl is crying harder than ever now. Bob reaches
back over the seat and tries to touch his daughter."|stage direction
1062|BOB|It's okay, sweetie. Daddy's not mad.|speech
1063|BOB'S WIFE|So much for the new car smell.|speech
1064||"The little girl muffles her tears.
Butch smiles sincerely then looks to the passing landscape."|stage direction
1065|BUTCH|"This will do fine right here, Bob.   But I
do have one more favor to ask."|speech
1066||138   EXT. ROAD - DAY (FIVE MINUTES LATER)                           138|unknown
1067||"The entire Family Bob is standing along the roadside, their
luggage and belongings by their side. The looks on their
faces say it all -- Stranded.
Butch hands over the stuffed animal to Patsy, pats Bob Jr. on
the head and sticks out his hand to Bob."|stage direction
1068|BUTCH|"Just a loaner, Bob. Not to worry.    You'll
get her back."|speech
1069||"Bob reluctantly shakes Butch's hand in an attempt to impress
upon Butch his most important concern of all..."|stage direction
1070|BOB|"Please, it's new. Hold it under 45... at
least for the next 500 miles."|speech
1071|BUTCH|You know I will, Bob.|speech
1072||Butch gives a snappy salute and is off to the wagon.|stage direction
1073||139   INT. STATION WAGON - DAY                                       139|unknown
1074||Butch STARTS the CAR and he and Phillip slowly pull away.|stage direction
1075||BUTCH|unknown
1076|BUTCH|Wave, Phillip.|speech
1077||"Phillip does so.   Bob's kids wave back.   Phillip starts to
giggle."|stage direction
1078||"(CONTINUED)
87.
139   CONTINUED:                                                     139
PHILLIP"|unknown
1079|BUTCH|They look funny.|speech
1080|BUTCH|"Maybe, but Bob did the right thing. What
if he'd put up a fight? I mighta' had to
shoot him, and where would that family be
then? Naw, Bob's a fine family man and
that's about the best thing a fella' can
hope to be."|speech
1081||"Butch floors the wagon and the CAR SCREECHES rubber on the
highway.
BOB
cringes as he watches his pride and joy rocket toward the
horizon."|stage direction
1082||140   EXT. ROADBLOCK - DAY (LATER)                                   140|unknown
1083||"The Highway Patrol continues to monitor cars one by one. One
of the Officers sees something and nudges his partner to look
at...
FAMILY BOB
cresting the hill carrying their hats in their hands along
with their luggage and coolers."|stage direction
1084||141   INT. AIRSTREAM - DAY                                           141|unknown
1085||Adler drops his headphones and turns to Red.|stage direction
1086||ADLER|unknown
1087|BUTCH|He got through!    At Aspermont.|speech
1088||BRADLEY|unknown
1089|BUTCH|What?|speech
1090|ADLER|Coerced a motorist.|speech
1091||Red sighs.|stage direction
1092|RED|"Well goddam, shout at Amarillo. Tell 'em
we got a notion he's headed their way."|speech
1093||Adler gets right to it.|stage direction
1094||"(CONTINUED)
88.
141   CONTINUED:                                                       141"|unknown
1095||(almost to himself)|unknown
1096|RED|"Truth is I wish he'd cross the border so
we could turn this over to the feds."|speech
1097||Nobody in the room expected to hear this.|stage direction
1098|RED|I got work to do back home.|speech
1099||"Red rises and stretches, walks to the open door and stares out
at the late afternoon light."|stage direction
1100||RED|unknown
1101|RED|I'm hungry.   This thing got any food?|speech
1102||SUTTLE|unknown
1103|RED|Well, uh...|speech
1104||Adler jumps up and goes to the frig.|stage direction
1105|ADLER|Got T-bones in the frig, Red!|speech
1106|SUTTLE|"Uh, uh, those were stocked for the Governor.
I don't think that he would approve of..."|speech
1107||Adler finds a plastic bag in the freezer and inspects it.|stage direction
1108||ADLER|unknown
1109|SUTTLE|"-- And look, Red!     Tater Tots!   Those
kind you like!"|speech
1110||Red turns and looks.|stage direction
1111||RED|unknown
1112|SUTTLE|That so?|speech
1113||142   INT. STATION WAGON - DAY                                         142|unknown
1114||"Butch fiddles with the RADIO. He settles on a Spanish
station playing a BALLAD and ADJUSTS the VOLUME."|stage direction
1115|BUTCH|Can't find a Coonass Waltz to save my ass.|speech
1116||(beat)|unknown
1117|BUTCH|"Hey, Phillip, that stuff you told me 'bout
not trick r' treatin' causa' Jehovah... Was
you pullin' my leg?"|speech
1118||PHILLIP|unknown
1119|BUTCH|Nawsir.|speech
1120||"(CONTINUED)
89.
142   CONTINUED:                                                     142"|unknown
1121|BUTCH|What else ain't you suppose' to do?|speech
1122|PHILLIP|We don't get Christmas.|speech
1123||BUTCH|unknown
1124|PHILLIP|Yer' shittin' me?|speech
1125||PHILLIP|unknown
1126|PHILLIP|Nawsir.   No birthdays, nor parties, neither.|speech
1127|BUTCH|"You ain't never been to a carnival neither,
have ya'?"|speech
1128||PHILLIP|unknown
1129|BUTCH|Nawsir.|speech
1130||BUTCH|unknown
1131|BUTCH|Not even one?|speech
1132||PHILLIP|unknown
1133|BUTCH|Not even one.|speech
1134||BUTCH|unknown
1135|BUTCH|Cotton candy?|speech
1136||PHILLIP|unknown
1137|BUTCH|Seen that once.     It's red.|speech
1138||BUTCH|unknown
1139|BUTCH|Pink.|speech
1140|PHILLIP|Never ate none though.|speech
1141||BUTCH|unknown
1142|PHILLIP|Roller coasters?|speech
1143||BUTCH|unknown
1144|PHILLIP|Seen pictures.|speech
1145|BUTCH|"You know, Phillip, you have a goddammed
red, white and blue American right to eat
cotton candy and ride roller coasters."|speech
1146||PHILLIP|unknown
1147|BUTCH|I do?|speech
1148||"90.
143   EXT. STATION WAGON - EXTREME CLOSEUP - PHILLIP'S OPEN          143"|unknown
1149||"MOUTH - DAY
screaming.   PULL BACK to reveal...
CLOSEUP - PHILLIP
still screaming in glee, the wind blowing his crew-cut
straight up into the air.
PULL BACK FARTHER to reveal that Phillip is firmly tied to
the luggage rack of the station wagon, which is rocketing
across the winding plains of West Texas.
BOOM DOWN to reveal Butch, having almost as much fun as
Phillip, hooping and hollering as he steps on the gas and
weaves to and fro trying his damndest to hit every bump."|stage direction
1150||144   EXT. PLAINS OF WEST TEXAS - LONG SHOT - DUSK                   144|unknown
1151||"A Nehi Orange sun pours itself into the Grape-Ade Davis
Mountains. PAN ALONG the horizon PAST nothing but open spaces
... Then a red neon sign, small and broken down, like the spit
grill diner it advertises.
The stolen station wagon sits alone beside the pressed dirt
parking lot of Dottie's Cafe."|stage direction
1152||145   INT. DOTTIE'S CAFE - DUSK                                      145|unknown
1153||"A skinny, small town WAITRESS checks her face in a bathroom
mirror. She applies too much lipstick and pinches her cheeks
before exiting. We FOLLOW as she exits the kitchen bathroom
door, grabs two already prepared hamburger platter specials
from beside the grill and moves through a swinging door into
the diner. A counter, three booths, grease everywhere...
She sets the two plates in front of Butch and Phillip at a
booth.
Butch digs in but Phillip holds for a beat. Butch notices
and stops chewing while Phillip says ""grace""."|stage direction
1154||(quiet as a mouse)|unknown
1155|PHILLIP|"Thankyew, Father, for yer' 'boundiful'
nature and goodness."|speech
1156||Butch and the Waitress/cook share a smile.|stage direction
1157|BUTCH|Amen.  Now dig in, Buzz.|speech
1158||(to Waitress)|unknown
1159|BUTCH|"Call him that caus' he eats like a buzzard.
If it's dead he'll swoop and chow."|speech
1160||"(CONTINUED)
91.
145   CONTINUED:                                                     145"|unknown
1161||She leans down to the table and flirts with her overdone eyes.|stage direction
1162||BUTCH|unknown
1163|BUTCH|You Dottie?|speech
1164|WAITRESS|"Eileen. Dottie died. Her son runs the
place but... he ain't never here."|speech
1165||BUTCH|unknown
1166|WAITRESS|Never?|speech
1167|EILEEN (WAITRESS)|"He leaves at four. Not much traffic
after lunch."|speech
1168||"She brazenly stares a hole through Butch as she lifts a slice
of pickle off his plate, places it in her mouth and slowly
chews.
Phillip, mouth full, takes note of the confusing spectacle.
Eileen turns to walk away."|stage direction
1169|EILEEN|If you need me, I'll be right over here.|speech
1170||"She slowly sashays away to behind the counter.
Butch watches her every step. Phillip chews and watches
Butch's eyes. Butch turns his head and catches Phillip
watching him."|stage direction
1171|BUTCH|Eat yer' food.|speech
1172||146   EXT. FIELD - AIRSTREAM - DUSK                                  146|unknown
1173||"A SIRLOIN STEAK hits a grill beside a Tater Tot shiskabob and
SIZZLES to beat the band.
A homemade barbecue pit, built from nearby abundant rocks,
sits square in the middle of the highway with red flares set
up just in case a car did come by.
Red smiles and shakes a liberal dose of Lea and Perrins onto
the flesh. He's obviously a veteran of many back yard B-BQs
and this is definitely one.
We see Sally THROUGH the window. She's inside, still going
over her files. She gets up and walks into the back room to
look for something."|stage direction
1174||"(CONTINUED)
92.
146   CONTINUED:                                                      146"|unknown
1175||"BOBBY LEE
sitting outside, rises and slides into the Airstream while
BACK TO SCENE
Red continues to cook with Adler and Bradley looking on."|stage direction
1176||147   INT. AIRSTREAM - BACKROOM - DUSK                                147|unknown
1177||"Sally turns on a nightlight and looks at herself in the
mirror. She splashes a little water on her face and is
startled when ...
Bobby Lee slides in behind her."|stage direction
1178|BOBBY LEE|Think yer' pretty smart now don'tcha'?|speech
1179||"She doesn't back down, instead looking him straight in the
eye."|stage direction
1180|SALLY|Excuse me?|speech
1181|BOBBY LEE|Well yer' not smart but you are pretty.|speech
1182||"Sally stares right at Bobby Lee then moves for the door.    He
shifts his position and blocks her."|stage direction
1183|SALLY|Excuse me.|speech
1184||Bobby Lee smiles a crooked-tooth grin, refusing to move.|stage direction
1185|BOBBY LEE|"Work and pleasure should naturally go
together don't you think? Take me, I
enjoy my work."|speech
1186|SALLY|I could give a shit.|speech
1187|BOBBY LEE|You got a mouth, don't ya?|speech
1188|RED (O.S.)|How you take your steak, Sally?|speech
1189||"Bobby Lee and Sally both look up to see Red standing in the
doorway."|stage direction
1190||"(CONTINUED)
93.
147   CONTINUED:                                                   147"|unknown
1191||(relieved)|unknown
1192|SALLY|Uh.. rare.|speech
1193|RED|A woman after my own heart.|speech
1194||"She takes this opportunity to slide between Red and Bobby Lee
on her way into the main room. As she goes..."|stage direction
1195|RED|"I'll just wipe its ass, herd it through and
you can cut off a hunk. How'd that be?"|speech
1196|SALLY|Maybe medium-rare.|speech
1197||Bobby Lee and Red are left standing face to face.|stage direction
1198|RED|"I don't give a damn who you work for.
You're here for one reason and one
reason only."|speech
1199|BOBBY LEE|Anything else, Chief?|speech
1200||RED|unknown
1201|BOBBY LEE|Yeah.   Yer' in my office.|speech
1202||"The hot line PHONE RINGS...
Bobby Lee flinches first and moves back into the main room.
Red follows."|stage direction
1203|ADLER|That's the Governor's line, Red!|speech
1204||"Red calmly walks past Sally who smiles a ""thanks"". He gives
her a one finger to the hat salute, walks to the phone,
reaches down and yanks out the cord. The RINGING STOPS."|stage direction
1205|RED|"Nuthin' as impolite as callin' at the
dinner hour."|speech
1206||148   INT. DOTTIE'S    CAFE - NIGHT                                148|unknown
1207||"Phillip, at the booth, plays with the parsley on his empty
plate, which sits across from Butch's barely touched one. The
boy looks over his shoulder and sneaks a peek at Butch, who
sits at a barstool watching Eileen work behind the counter."|stage direction
1208||"(CONTINUED)
94.
148   CONTINUED:                                                    148"|unknown
1209||"AT COUNTER
Butch leans over and whispers something sexy into Eileen's
ear. She giggles and licks her lips.
Butch feels eyes on his back and looks at Phillip, who
immediately turns away from them. When Butch returns his
attention to Eileen she's moved a few feet away and is
refilling ketchup bottles."|stage direction
1210|BUTCH|Buzz, go ahead and chew on mine if you want.|speech
1211|PHILLIP|No thankyew.|speech
1212||"Eileen slides back down toward Butch. She makes refilling
condiment bottles the sexiest pasttime since the hula hoop."|stage direction
1213|EILEEN|Very polite.|speech
1214|BUTCH|"I try hard but, ya' know, since his mama
died..."|speech
1215|PHILLIP|-- My mama's not dead!|speech
1216||"Butch, a tad annoyed, turns to Phillip and gives him a look.
Once again, when he turns back, Eileen has moved.
She's flirting with Butch, moving, bending, wiping her hands
on her hips. His eyes are focused on her every squirm."|stage direction
1217||(over his shoulder)|unknown
1218|BUTCH|"Okay now, Buzz, you go on out in the parking
lot and chunk some rocks or something."|speech
1219||"BACK TO SCENE
Phillip reluctantly slides down off the stool and slowly walks
out the door. His eyes stay on Butch and Eileen, barely
concealing confusion mixed with a hint of jealousy."|stage direction
1220|EILEEN|So is she dead or not?|speech
1221||(covering badly)|unknown
1222|BUTCH|"Well his biological mother is alive. Gave
him up for adoption to me and my wife. My
dead wife, that is. She is, was Phil, er
Buzz's stepmother, so she's his mom, was his
mom, stepmom, but... she's dead."|speech
1223||"(CONTINUED)
95.
148   CONTINUED:   (2)                                                148
EILEEN"|unknown
1224|BUTCH|I'm so sorry.|speech
1225||"But she's not.     In fact it seems to have turned her on even
more.
She puts her hand behind Butch's neck and slowly pulls him
close for gentle kiss."|stage direction
1226||149   EXT. PARKING LOT - NIGHT                                        149|unknown
1227||"Phillip tosses a rock then turns to the diner. They're gone.
Phillip drops his handful of rocks and walks to the front
window of the diner.
PHILLIP'S POV - DINER
It is empty. He sees that the kitchen swinging door is still
swinging on its hinges."|stage direction
1228||150   INT. DINER - ADJUNCT OFFICE - NIGHT                             150|unknown
1229||"A one room addition office built onto    the kitchen. It has a
desk against one wall, a few chairs, a    fan -- pretty sparse.
Two large windows throw light from the    outside neon sign onto
the room. A large lamp provides harsh     light.
Eileen leads Butch by the hand into the room, closing the door
behind them. At once they are all over each other. Butch
lifts her up onto the desk and starts to kiss her face and
neck. Then, in an instant, he flips her over, pulls the
ribbon from her hair and unzips the back of her waitress
outfit to the waist. He kisses her neck, her back and
suddenly, passionately, he flips up her skirt and begins
kissing her voluptuous backside."|stage direction
1230||151A EXT. DINER - NIGHT                                               151A|unknown
1231||"Phillip, a bit scared, moves around the side of the front of
the diner and sees something."|stage direction
1232||151B PHILLIP'S POV - THROUGH WINDOW                                   151B|unknown
1233||"In profile Butch continues to kiss Eileen's buttocks.     She
moans in ecstasy."|stage direction
1234||151C BACK TO SCENE                                                    151C|unknown
1235||"Phillip, like a pacifist at a prizefight, doesn't want to
watch but can't not watch. He moves down the wall to a
window positioned right at the desk. When he stops he's right
in front of the window, separated from Butch and Eileen by
only a foot of air and a thin plate of glass."|stage direction
1236||"96.
151D PHILLIP'S POV - BUTCH AND EILEEN                               151D"|unknown
1237||"Kissing, writhing, but FROM this ANGLE  all he can really see
is a mane of hair swinging to and fro.   Butch is out of sight
but it's obvious that his lips continue  to caress Eileen's
backside. She cranes her neck, arching   it like a swan,
moaning like a wildebeast and then...
She stops and stares STRAIGHT AHEAD. Butch continues to kiss
but only for a beat, sensing the locomotive he's on has
stopped at an unscheduled station. He slides his face from
around her rear, a la Kilroy, and he stares, too. Except for
their continuing heavy breathing they could be modern art
statues staring STRAIGHT AHEAD AT..."|stage direction
1238||152A INT. OFFICE - REVERSE - NIGHT                                  152A|unknown
1239||"Phillip's nose is pressed to the glass.   In fact if he pressed
any harder there wouldn't be any glass."|stage direction
1240||152B BUTCH AND EILEEN                                         152B|unknown
1241||hold their pose for a second until...|stage direction
1242||152C PHILLIP                                                        152C|unknown
1243||"comes back to real time and bolts away into the darkness of
the parking lot."|stage direction
1244||"EILEEN
Nosy little feller'.
152D BUTCH                                                          152D"|unknown
1245||"races to the side window and watches as Phillip runs into the
parking lot."|stage direction
1246|BUTCH|Phillip!...|speech
1247||"EILEEN
(a last try)
I keep a cot in the back."|unknown
1248||But Butch, still at the window, just keeps breathing.|stage direction
1249||153   EXT. DOTTIE'S CAFE - ANGLE ON SKY - NIGHT (SECONDS            153|unknown
1250||"LATER)
Nothing but stars swimming in black West Texas crude.
PHILLIP
stands right next to the SPUTTERING NEON SIGN, staring
straight up, the neon light splashing his face in a grotesque
pink light."|stage direction
1251||"(CONTINUED)
97.
153   CONTINUED:                                                   153"|unknown
1252||"BACK TO SCENE
In the b.g., over his shoulder, the cafe door opens, CLANGING
a string of BELLS as Butch hastily exits and walks past
Phillip."|stage direction
1253||BUTCH|unknown
1254|BUTCH|Get in the car.|speech
1255||154   INT. STATION WAGON - NIGHT                             154|unknown
1256||"Silence. Butch drives away libidinous desires, Phillip sits
quietly, staring straight ahead, now and again stealing a peek
at Butch."|stage direction
1257||"You mad at me?
BUTCH
(curt)"|unknown
1258|PHILLIP|No.|speech
1259||More silence.|stage direction
1260|PHILLIP|You kissed her, huh?|speech
1261||(much regret)|unknown
1262|BUTCH|Jus' barely.|speech
1263||PHILLIP|unknown
1264|BUTCH|Why?|speech
1265|BUTCH|"Caus' it feels good. Ain't you ever seen
your mama kiss a man?"|speech
1266||PHILLIP|unknown
1267|BUTCH|No.|speech
1268||(beat)|unknown
1269|BUTCH|You kissed her backside, huh?|speech
1270|BUTCH|"It's, well, uh, it's kinda' hard to
explain. I know how it musta' looked."|speech
1271||(beat)|unknown
1272|BUTCH|Hell, I don't know how it looked....|speech
1273||"As Butch's voice trails off silence overtakes the car. After
a few seconds Butch seems happy not to have to answer any
more questions. Phillip fidgits with the door handle.
Several more seconds pass, then..."|stage direction
1274||"(CONTINUED)
98.
154   CONTINUED:                                                      154
PHILLIP"|unknown
1275|BUTCH|Do you love her?|speech
1276||BUTCH|unknown
1277|BUTCH|Who?|speech
1278|PHILLIP|The lady that cooked the hamburgers?|speech
