|character|text|type
477|CARNBY|"I want to finish studying those
artifacts."|speech
478|CARNBY|"I need to find out what's happened to
John and the others. Stay in contact.
We'll meet up later."|speech
479||INT. MUSEUM/MAIN HALL|location
480||91A                                                                    91A|unknown
481||"Burke oversees a team of AGENTS in biohazard suits as they
sweep the scene, running scans of the area on high-tech hand-
held devices. Photos are snapped by another AGENT.
Agent Miles escorts Aline over to Burke. Burke is distracted
by the scanning device he is holding."|stage direction
482||"(CONTINUED)
43."|unknown
483||CONTINUED:|stage direction
484|ALINE|Commander, I need to get to my office.|speech
485|BURKE|"The museum's quarantined until we're
done."|speech
486|ALINE|"At least let me pack up my work. There's
priceless artifacts in there. If they get
damaged..."|speech
487||Burke looks up at Aline. He gives a minute nod to Miles.|stage direction
488|BURKE|"If you notice anything out of the
ordinary, let me know immediately."|speech
489||"Aline looks around at the Agents scanning the destruction
caused by the creatures."|stage direction
490|ALINE|"I don't think I want to know your
definition of out of the ordinary."|speech
491||"SCENE 91B IS NOW SCENE 103A
SCENES 92 TO 102 OMITTED"|unknown
492||INT. FISCHER'S LAB - NIGHT|location
493||103                                                                    103|unknown
494||"The Lab is full of sleek, high-tech lab equipment and state
of the art computers. The room is lit with a HUMMING
fluorescent light. Surgical equipment and various pieces of
high-tech machinery BUZZ by an autopsy slab. Surgical tools
are laid out on a table.
Pinkerton's body is laid out on the slab, face-down.
Fischer stands over Pinkerton's body. He holds a high-tech
hand-held scanning device. The scanner is connected to a
large monitor on a dolly next to the slab.
Fischer holds the scanner a few inches above Pinkerton's
body, passing it along the length of him.
The image on the monitor matches the movements of the
scanner. It shows a real-time internal scan of Pinkerton's
body, displaying the skeleton, internal organs, and so on.
Visible on the monitor is a spinal worm curled up tight
around Pinkerton's spine."|stage direction
495||"(CONTINUED)
44.
CONTINUED:
Fischer doesn't look up, but his tone suddenly changes.
FISCHER
You shouldn't be here, Carnby.
Carnby stands in the doorway. He waves Burke's I-D card.
CARNBY
I'm not here. Commander Burke is. Now
what the hell is that thing inside him?
FISCHER
Your curiosity have anything to do with
the fingerprint of yours I found on his
corpse?
CARNBY
The list of people I trust is short,
Fischer. Is it about to get shorter?
Fischer turns back to Pinkerton's body. Carnby comes up and
stands next to him.
Fischer takes a scalpel off the table and makes a careful
incision along Pinkerton's back.
CARNBY (CONT'D)
Have you I-D'd him?
FISCHER
Yeah, we got dentals. Agent James
Pinkerton. He's ex-713.
CARNBY
He was an agent? When?
Using tongs, Fischer peels back the skin of Pinkerton's back.
The spinal-worm is attached to Pinkerton's spine.
FISCHER
Went MIA twenty years ago. Presumed dead.
I'm trying to get more intell, but his
records are so classified, they're
practically invisible.
C
arnby takes the tongs from Fischer, holding open the skin.
Fischer makes a series of incisions with the scalpel,
disconnecting the spinal-worm from Pinkerton's spine.
CARNBY
It's fused with his nervous system.
(CONTINUED)
45."|unknown
496||CONTINUED: (2)|location
497||"FISCHER
I've never seen this kind of symbiosis
before."|unknown
498||"Fischer pulls the spinal-worm out of Pinkerton's open back
with a pair of tongs. It hangs limply, motionless.
The spinal-worm is long and thick, covered with hard, dark
scales. It has dozens of tiny clawed feet that were connected
to Pinkerton's spine."|location
499||"ischer drops the spinal-worm in a tub.
ischer notices the hand-held scanning device is BEEPING"|stage direction
500||"faintly, still registering something. He looks at the read-
out, curious, then concerned."|location
501||"FISCHER (CONT'D)
Scanner's still reading something..."|unknown
502||"Fischer runs the scanner over Pinkerton's corpse. Nothing.
Now Fischer looks even more concerned. He turns the scanner
on himself, running it up and down his torso. Nothing.
Fischer looks at Carnby. Carnby gets it. It might be him.
Fischer runs the scanner over Carnby's torso. The scanner
immediately starts BEEPING louder.
They exchange a look between them. Something's inside Carnby."|location
503||103A INT. MUSEUM/ALINE'S OFFICE - LATER                             103A|unknown
504||"Aline sits at her desk, analyzing the 3-D scan she made of
the lynchpin artifact."|location
505||"HUDGENS (O.S.)
The Abkani never cease to amaze me."|unknown
506||line turns, startled, to see Hudgens standing behind her.|stage direction
507||Hudgens demeanor is friendly, reassuring.|location
508||"HUDGENS (CONT'D)
Such a complex society at a time when
most of humanity was still hunting and
gathering and huddling around fires.
ALINE
Dr. Hudgens. When did you get back?
(CONTINUED)
46.
CONTINUED:
HUDGENS
A few hours ago. I heard there was some
excitement. Are you alright?
ALINE
I'm fine. A bit shaken up. But fine.
HUDGENS
I apologize for snapping at you earlier.
Now, what are you still doing here after
all you've been through?
Hudgens cranes his neck to see Aline's computer screen. His
eyes light up when he sees the scan of the lynchpin artifact.
HUDGENS (CONT'D)
Where did you get that image?
Aline hesitates. Hudgens looks curious, friendly.
ALINE
Edward.
HUDGENS
This is a major find. I'll need to
analyze it. Confirm its authenticity.
ALINE
I can do that myself.
HUDGENS
That wasn't a request...
Hudgens stands up to his full height, suddenly menacing.
HUDGENS (CONT'D)
Where is the artifact?
AGENT CHEUNG (O.S.)
Everything okay in here?
Agent Cheung stands at the door, still wearing her full 713
combat gear. Her visor is up. She casually holds her rifle.
HUDGENS
And you are?
AGENT CHEUNG
Ms. Cedrac's security detail.
HUDGENS
My dear, do you have any idea who I...
(CONTINUED)
47."|unknown
509||CONTINUED: (2)|stage direction
510||(interrupting)|unknown
511|AGENT CHEUNG|"Dr. Lionel Hudgens. Former agent, sci-and-
spy division. Currently 713 advisor
status. I know exactly who you are. But
I'm not your ""dear"" anything."|speech
512||Hudgens looks back at Aline and smiles warmly.|stage direction
513|HUDGENS|"I'll just have to hold off my curiosity
until morning."|speech
514||Aline smiles stiffly. Hudgens moves to leave.|stage direction
515|ALINE|"Dr. Hudgens... I forgot to ask. Did you
find the Erebus this time?"|speech
516||Hudgens turns back and gives Aline another smile.|stage direction
517|HUDGENS|"Just an empty shipwreck. You were right.
It was another wild goosechase."|speech
518||Hudgens exits quickly. Aline and Agent Cheung watch him go.|stage direction
519|ALINE|Since when do I have a security detail?|speech
520|AGENT CHEUNG|Since it seemed like you needed it.|speech
521||INT. FISCHER'S LAB - LATER|location
522||104                                                                 104|unknown
523||"Carnby lies on a bed with his shirt off. Fischer runs the
hand-held scanner over Carnby's torso. He looks at the
results of Carnby's scan on a monitor.
A spinal worm is visible around Carnby's spine. But it looks
different than the others. It is small and shriveled and
seems barely attached to the spine."|stage direction
524|FISCHER|"There's one inside you too. But the
symbiosis is incomplete."|speech
525|CARNBY|Can you remove it?|speech
526|FISCHER|I could try. But it might paralyze you.|speech
527||"48.
104A INT. MUSEUM/ALINE'S OFFICE - LATER                            104A"|unknown
528||"Aline sits at her computer, checking out 3-D scans of the
four Abkani artifacts. She is running an analysis the symbols
carved into each artifact.
Streams of calculations run across the screen as the computer
processes. The computer BEEPS as it comes to a conclusion.
The symbols correlate to constellations in the night sky.
Aline hits COPY on her computer and it burns a CD of the
information she has processed.
Aline searches through a roll of maps. She pulls out a map of
North America and lays it out on a work station.
Aline draws lines across the map, trying to pinpoint a
location based on the constellations. She marks the map up
with latitude and longitude calculations.
She stops. She looks back up at the computer screen. She taps
her pen on the map. She looks frustrated."|stage direction
529|ALINE|What's missing...|speech
530||"The computer BEEPS again. The CD copy has been made.
Aline rolls up the map and starts to pack up her belongings."|stage direction
531||SCENES 105 AND 106 OMITTED|unknown
532||INT. FISCHER'S LAB - LATER|location
533||107                                                                    107|unknown
534||"Fischer and Carnby stand in front of an open armory cabinet.
Sleek 713 assault rifles are lined up on a rack beside them.
They stand on either side of a counter. A large monitor is on
the wall behind them."|stage direction
535|CARNBY|"I'm not much for coincidences. These
organisms must be connected to those
things from the museum."|speech
536|FISCHER|We call them xenomorphs.|speech
537|CARNBY|Catchy. When did they first appear?|speech
538||"(CONTINUED)
49.
CONTINUED:
With a remote control, Fischer clicks through images on the
monitor as he talks. He brings up a series of anatomical
schematics of the xenomorph creatures.
FISCHER
Two years ago. They've been 713's top
priority ever since. But it's been almost
exclusively in rural areas. This kind of
urban infiltration is unprecedented.
CARNBY
Have you isolated any weaknesses?
Fischer brings up an image of the periodic table.
FISCHER
Most metals pass right through them. So
normal bullets and blades are useless.
But they're vulnerable to elements 76 to
79. Osmium, iridium, platinum, and gold.
Negates their ability to disrupt
electricity.
CARNBY
If they disrupt electricity, why did my
flashlight still work?
FISCHER
The closer the current to its power
source, the less disruption.
Fischer takes a hand-held para-meter scanning device off a
rack. It is a sleek, updated version of Carnby's para-meter,
similar to the Agents' rifle-mounted scanners.
FISCHER (CONT'D)
This is calibrated to track their
disruption field. It won't help you see
them, but you'll know when they're
nearby.
Fischer brings up a computer simulations of the creatures'
disruption field, displaying how it works.
FISCHER (CONT'D)
They live almost exclusively in darkness.
Sunlight's lethal in large doses. But
only certain light frequencies hurt them.
Fischer takes a rifle off the rack and lays it down on the
counter in front of them.
(CONTINUED)
50."|unknown
539||"CONTINUED: (2)
Off another rack, Fischer picks up a lamp. He flips it on and
off, shining the bright blue beam around. Fischer snaps the
lamp into place at the top of the rifle."|stage direction
540||ISCHER (CONT'D)|unknown
541|CARNBY|"These lamps are set to an effective
frequency."|speech
542||"Fischer takes out several magazines of ammo out of the
cabinet. He discharges a bullet. It glows yellow in his hand."|stage direction
543|FISCHER (CONT'D)|"But for maximum damage, we use bullets
coated in a photon-accelerated
luminescent resin. Cuts right through
them."|speech
544||"Fischer hands the rifle and a magazine to Carnby. Carnby
loads the magazine and checks the rifle like a pro."|stage direction
545|CARNBY|I'm going to need a lot of those.|speech
546||"SCENE 107A INCORPORATED INTO SCENE 107
SCENES 108 TO 114 OMITTED"|unknown
547||INT. CARNBY'S LOFT - DAY|location
548||115                                                                    115|unknown
549||"Carnby unlocks the multiple locks on the front door to his
Loft and enters. He carries a heavy duffle-bag. He looks
exhausted.
Warily, Carnby holds out the hand-held scanner, checking to
see if it registers anything. But the Loft reads clean.
Carnby puts the scanner down on a counter and allows himself
to relax as he enters the Loft.
Carnby walks in slowly, a man whose adrenaline is wearing off
and is only now feeling the pain. He shrugs off his trench-
coat and lets it drop on the floor.
He drops the duffle-bag on the floor. He kicks off his boots.
He pulls off his holster and gun and drops them on a table.
Carnby takes out the lynchpin artifact. He puts it down on a
work station in the lab area.
Carnby pulls off his shirt. His back is marked with old scars
and fresh bruises."|stage direction
550||(CONTINUED)|unknown
551||"Carnby walks over to his bed. He drops down onto the bed. His
body sinks down, finally relaxing."|stage direction
552|CARNBY|Five minutes...|speech
553||Carnby falls fast asleep.|stage direction
554||INT. FISCHER'S LAB|location
555||116                                                                        116|unknown
556||"Fischer sits at his computer. He is going through the Bureau
713 database. He pulls up Pinkerton's file. A red CLASSIFIED
sign flashes onscreen.
Fischer types in a password. CLASSIFIED flashes again."|stage direction
557||AGENT MILES (O.S.)|unknown
558|CARNBY|Fischer...|speech
559||Fischer turns to see Agent Miles standing at the door.|stage direction
560|AGENT MILES (CONT'D)|Commander Burke wants to see you.|speech
561||116A INT. HUDGENS' LABORATORY                                          116A|unknown
562||"Hudgens walks through a dank cement room. Various pieces of
scientific equipment sit in a corner. Shelves are lined with
ancient artifacts, small sculptures, and masks.
Hudgens stops at a work station and pauses. A look of pain
crosses his face. He winces, holding it in. He steadies
himself.
At the other side of the Lab is a large recess in the space.
The opening is covered by thick cage bars covered in gold.
The cage appears to be empty.
But suddenly, an invisible creature SLAMS into the bars of
the cage, trying to lunge at Hudgens.
As it hits the bars, fingers of electricity jolt through it,
making it visible for a split second.
Hudgens watches calmly. He goes to a small dial built into
the wall beside the cage. Hudgens turns up the dial.
In the cage, jagged bolts of electricity jolt around the
invisible creature. It SQUEALS and HISSES from the
electricity."|stage direction
563||"(CONTINUED)
52."|unknown
564||"CONTINUED:
Finally, the creature collapses and fades visible. The
creature is unconscious, but still alive.
Hudgens turns the dial back down.
Hudgens picks up a hypodermic syringe from a counter next to
the cage.
He injects the syringe into the creature's neck, between two
of its scales. He withdraws a syringe-full of the creature's
black, sticky blood.
He goes back to the work station, rolling up the sleeve of
his shirt. His arm is pocked with injection marks.
Hudgens ties off his arm, preps a vein, and injects himself
with the syringe of creature's blood. He closes his eyes,
feeling the substance flow into him."|stage direction
565||SCENE 116B NOW SCENE 119B|unknown
566||EXT. CARNBY'S BUILDING - DAY|location
567||117                                                                    117|unknown
568||"Aline walks up to an imposing, slightly decrepit-looking old
brick building in a bad area of town.
She goes to press the buzzer, but the box is broken, the
wires limply hanging out.
She KNOCKS on the door. No answer.
She stops, annoyed. But then a slight, involuntary smile
comes across her face."|stage direction
569||Aline fishes in her purse and pulls out a set of keys. She|unknown
570||"finds the key she's looking for and slips it into the lock on
the front door.
She pauses for a moment, then turns the key."|stage direction
571||SCENE 118 OMITTED|unknown
572||INT. CARNBY'S LOFT - CONTINUOUS|location
573||119                                                                    119|unknown
574||Aline enters the Loft. She looks around.|stage direction
575||LINE|unknown
576|AGENT MILES (CONT'D)|Edward?|speech
577||"Aline closes the door behind her. She takes another few steps
into the Loft."|stage direction
578||"(CONTINUED)
53."|unknown
579||"CONTINUED:
She spots Carnby's discarded trench-coat on the floor. She
walks up and picks it up with two fingers."|location
580||"ALINE (CONT'D)
I see nothing's changed..."|unknown
581||"Aline hangs the coat on a hook. She enters the Loft proper,
looking around."|location
582||"ALINE (CONT'D)
Edward?"|unknown
583||"Aline stops. She sees Carnby lying on his bed, asleep. She
smiles. He looks peaceful.
Aline sees the lynchpin artifact sitting in the lab area. She
unpacks her bag, taking out three items wrapped in cloth. She
places the three items next to the lynchpin artifact.
She looks over at Carnby, sleeping in his bed.
Aline kicks off her shoes and walks over to the bed.
She climbs onto the bed, careful not to disturb Carnby. He
stirs a little, but he doesn't wake up. Aline lies down next
to Carnby on the bed. She notices the new scars and bruises
along his back.
Aline lays her head on a pillow. Their faces lie close
together. She watches Carnby sleep.
Aline leans over and gives Carnby the lightest of kisses. He
doesn't wake up."|location
584||"ALINE (CONT'D)
Sweet dreams..."|unknown
585||"Aline's eyes flutter closed, then open, then closed again.
Within seconds, she's asleep."|location
586||SCENE 119A NOW SCENE 116A|stage direction
587||119B INT. BUREAU 713 HEADQUARTERS/CONTROL ROOM                    119B|unknown
588||"Burke stands behind Krash at the monitor banks, surveying the
incoming information."|location
589||"(CONTINUED)
54."|unknown
590||"CONTINUED:
Agent Miles holds the door open as Fischer enters. Miles
stands at the door, listening. Burke doesn't face Fischer."|location
591||"BURKE
Have you been meeting with Carnby?
FISCHER
Yes. He's got intell we need. And I trust
him."|unknown
592||Burke turns around to face Fischer.|location
593||"We've got to trust each other, Fischer.
Are you with us or not?"|unknown
594||Fischer weighs his answer.|location
595||"What do you need from me?
BURKE
All the intell you've got on Edward
Carnby.
119C INT. FISCHER'S HOUSE/KITCHEN - DUSK                          119C"|unknown
596||"The Kitchen is comfortable, lived in. Fischer's suit jacket
hangs on the back of a chair. His revolver and holster also
hang on the chair.
Fischer's wife, SARAH FISCHER (early 50s) stirs the contents
of a pot with a wooden spoon. Fischer makes a salad."|location
597||"FISCHER
What else could I do? I had to tell him.
SARAH FISCHER
You did the right thing, Paul. From what
you've told me, Carnby can take care of
himself."|unknown
598||The doorbell RINGS.|location
599||"SARAH FISCHER (CONT'D)
I'll get it. You stir."|unknown
600||"Sarah hands Fischer the wooden spoon. She gives him a quick,
warm kiss. She exits the room."|location
601||"55.
119D INT. FISCHER'S HOUSE/FOYER                                   119D"|unknown
602||"Sarah Fischer hurries to the front door.
She checks her appearance in a mirror in the Foyer. She
touches her hair, purses her lips, and turns to the door.
She opens the front door, a pleasant expression on her face."|location
603||119E INT. FISCHER'S HOUSE/KITCHEN                                 119E|unknown
604||"The lights in the Kitchen start to flicker. Fischer freezes,
listening. The House is quiet.
Fischer dives for the revolver hanging in his holster on the
chair. He pulls a container of glowing bullets out of the
pocket of his jacket.
The container spills on the floor. He scrambles to pick up
the bullets and load them into the revolver.
Fischer edges to the Kitchen door, listening, anxious.
Everything is quiet.
He quietly pushes open the door, revolver ready."|location
605||"1
19F INT. FISCHER'S HOUSE/FOYER                                   119F"|unknown
606||"Fischer creeps into the Foyer. The lights flicker.
No one is in the Foyer. The front door is open."|location
607||"FISCHER
Sarah? Answer me! Sarah!"|unknown
608||"No answer.
Something CRASHES to the ground in the Living Room."|location
609||119G INT. FISCHER'S HOUSE/LIVING ROOM                             119G|unknown
610||"Fischer quietly opens the door to the Living Room, gripping
his revolver tightly. He steps into the room.
The lights in the Living Room are out. A broken lamp lies
SMASHED on its side.
Fischer comes around the side of the couch. He stops,
shocked.
Sarah Fischer's dead body lies in a pool of blood."|location
611||"(CONTINUED)
Fischer is suddenly grabbed and SLAMMED into the wall. The
impact knocks several framed photos of Fischer and his Wife
off the wall. They SHATTER as they hit the floor.
Fischer is PUNCHED in the face, hard. He is stunned.
Fischer is hurled over the couch. He lands heavily on a glass
coffee table, SHATTERING the glass tabletop.
The impact knocks his revolver out of his hands.
Fischer lies dazed in the broken glass. He looks up at his
attacker.
It's Hudgens, standing over him.
Hudgens SLAMS his fist into Fischer's face. Fischer is now
only semi-conscious.
Hudgens pulls out a long, thin spinal-worm. Its many clawed
feet and razor-sharp jaws snap away, its segmented, scaled
body writhing in his grip.
HUDGENS
If you can't beat us, Fischer, join us.
Hudgens grabs Fischer by his hair and pulls his head back,
forcing his mouth open.
CUT TO:
We follow the spinal-worm as it enters Fischer's mouth,
slipping down his throat.
We continue to follow the spinal-worm as it makes its way
through Fischer's body, weaving through the twists and turns
of his digestive system and internal organs.
The spinal-worm tears through layers of Fischer's insides,
finally making its way to his spine. The spinal-worm then
wraps itself around Fischer's spine, its tiny clawed feet
grabbing hold and attaching themselves along its length.
We move up Fischer's spinal cord to his brain. The spinal-
worm seems to be causing synapses to fire in chaotic bursts.
We travel through Fischer's brain and out of his eyes.
CUT TO:
Fischer's expression is now calm. Hudgens regards Fischer,
looking pleased with himself.
119H INT. FOREST - NIGHT - TWENTY YEARS AGO                        119H"|unknown
612||"P.O.V. CREATURE:
Something chases Young Edward as he runs for his life through
the misty, dark forest. He runs towards a light up ahead."|stage direction
613||"SCENE 119I OMITTED
119J INT. SHED - NIGHT - TWENTY YEARS AGO                          119J"|unknown
614||"Young Edward enters the Shed, closing the door behind him.
The small Shed is cluttered with equipment for repairing
power lines. A large transformer module sits at the back of
the Shed. It HUMS and CRACKLES with electricity.
Something compels Young Edward to move closer towards the
transformer and reach out a trembling hand. He places his
hand against the transformer's front grill.
With a sudden SNAP and FLASH, electricity courses through
Young Edward. Jagged fingers of blue light jolt around him."|stage direction
615||SCENES 120 TO 123 OMITTED|unknown
616||INT. CARNBY'S LOFT - NIGHT|location
617||124                                                                    124|unknown
618||"It's night. The Loft is dark. Carnby and Aline are fast
asleep on the bed, lying next to one another.
Carnby wakes up with a start. He tries to get his bearings.
Carnby looks surprised to see Aline lying next to him.
He quietly gets out of bed, letting her sleep. He pulls on a
fresh shirt.
Carnby pads over to the lab area and turns on a desk light.
He sees the wrapped items Aline placed on his work station.
Carnby unwraps the items. They are the three Abkani artifacts
from the Museum.
Carnby picks up the lynchpin artifact, turning it around.
Something catches his eye. Carnby fiddles with the artifact.
Suddenly, the artifact telescopes out. Instead of one thick
ring, it is now three successively smaller rings, one piled
on the other, with a common hollow middle."|stage direction
619||"(CONTINUED)
58."|unknown
620||"CONTINUED:
Carnby picks up the large ring artifact. He slots it into
place on the telescoped lynchpin artifact. Next, Carnby slots
in the medium and small rings into place.
The four pieces fit together perfectly, creating a
cylindrical device with a small, round opening in the bottom."|stage direction
621||125                                                                    125|unknown
622||INT. CARNBY'S LOFT - LATER|location
623||"Carnby cooks omelettes in the Kitchen area of the Loft. The
ingredients are spread out on the counter.
Aline wakes up. She sits up in the bed and looks around."|stage direction
624|ALINE|Something smells amazing.|speech
625||"Aline trots over to the Kitchen area as Carnby serves up the
omelettes. Aline gives him a look."|stage direction
626|ALINE (CONT'D)|I love omelettes.|speech
627|CARNBY|I know.|speech
628||Carnby sits down across from Aline. They eat while they talk.|stage direction
629|ALINE|"I figured out a connection with the
symbols on those artifacts. They
correspond to constellations. But
something's missing."|speech
630|CARNBY|Maybe this will help...|speech
631||"Carnby takes out the assembled Abkani device and puts it down
on the table between them.
Aline picks up the device, fascinated. She runs her fingers
over the Abkani symbols carved into the lynchpin artifact.
She goes to her bag and pulls out the map she was working on
and the CD. She hands Carnby the CD."|stage direction
632|ALINE|Can you run the program on this?|speech
633||Carnby goes over to his computer and inserts the CD.|stage direction
634||"(CONTINUED)
59."|unknown
635||"CONTINUED:
Aline spreads out the map. She draws lines across it,
connecting up constellations with locations on the map. She
writes out latitude and longitude calculations.
Aline comes up to Carnby at the computer. The program is
waiting for her calculations.
She leans past Carnby and enters the latitude and longitude
numbers into the program. The computer processes the
information. Hundreds of map images flash across the screen
as the computer searches for a match."|stage direction
636|CARNBY|What are we looking for?|speech
637|ALINE|"The Abkani used constellations to pin-
point a geographical location. But I
don't think I can isolate it closer than
a hundred mile radius."|speech
638||"The computer finds a match. A specific map appears onscreen,
with a 100 mile radius circle marked in the center of it."|stage direction
639||LINE (CONT'D)|unknown
640|ALINE|Edward...|speech
641|CARNBY|Yeah. That's us right there.|speech
642||Carnby points to a spot on the onscreen map.|stage direction
643||SCENE 126 OMITTED|unknown
644||INT. CARNBY'S LOFT - MOMENTS LATER|location
645||127                                                                     127|unknown
646||"Carnby puts the dishes from their meal into the Kitchen sink.
The sink tap is RUNNING. Aline clears the dishes."|stage direction
647||"(CONTINUED)
60.
CONTINUED:
The para-meter Fischer gave Carnby starts faintly BEEPING,
but the RUNNING sink tap covers the sound. Something is
coming.
The lights in the Loft flicker once.
Carnby turns off the tap and they listen intently. They can
hear the scanner BEEPING faintly.
The lights in the Loft flicker and go out.
Aline grabs the flashlight and switches it on.
Carnby runs to his revolver and holster. He checks the
chamber in his revolver. The bullets glow.
Carnby looks up, sensing something. He spins around, ready.
A FIGURE stands behind him. It is John.
John looks fierce, his face drawn, gaunt. His eyes are sunken
into dark recesses, with nearly clear irises.
CARNBY
John?
John lunges at Carnby. Carnby is too surprised to defend
himself. John SLAMS Carnby against the wall, knocking his
revolver out of his hands.
John picks Carnby up and hurls him across the Loft. Carnby
CRASHES through furniture as he lands heavily.
Out of the shadows behind Aline, two FIGURES emerge. They are
both missing ORPHANS, one MALE, one FEMALE. They have the
same gaunt faces and clear irises as John.
Carnby picks himself up. He spots the Orphans behind Aline.
CARNBY (CONT'D)
Behind you!
The two Orphans lunge at Aline, but she's able to dodge out
of the way. The Orphans are fast and fierce. Aline leaps
forward, sliding across the floor towards Carnby's revolver.
She grabs it and spins to face the two Orphans. They're gone.
(CONTINUED)
61.
CONTINUED: (2)
But then the Female Orphan leaps out at her. Aline FIRES,
hitting the Female Orphan in the shoulder.
The Female Orphans jumps away, into the shadows. Aline
scrambles to her feet, the revolver ready. But the Female
Orphans has disappeared.
Aline runs over to Carnby. He grabs a shotgun from the
weapons cabinet and loads it.
ALINE
That looked like John.
CARNBY
It is. The other two are from the
orphanage as well.
Carnby pumps the shotgun. Carnby and Aline creep forward into
the darkness of the Loft. They listen.
Suddenly, John lunges at him, his teeth bared.
Carnby SMASHES John across the head with the shotgun. But
John keeps coming, SLAMMING him against the wall. Carnby
breaks John's hold and swivel-kicks him out of the way. John
skitters off into the shadows.
The Female Orphan leaps out at Aline, trying to tear into her
with her teeth.
Carnby grabs a pipe leaning against the wall and runs for
Aline.
The Male Orphan lunges out at Carnby. He SMASHES the Male
Orphan across the face with the pipe.
Aline struggles with the Female Orphan. Carnby turns to see
John rising up behind her, about to strike.
C
arnby reacts instinctively. He FIRES, shooting John in the
chest with a shotgun BLAST. John flails back, dead.
The Male Orphan jumps out at Carnby. Now working on instinct,
Carnby spins and jams the pipe into his gut, impaling him.
The Male Orphan stumbles to the ground and dies.
Aline gets away from the Female Orphan. As the Female Orphan
lunges at her again, Aline FIRES, shooting her three times in
the chest.
(CONTINUED)
62.
CONTINUED: (3)
But it's only the third bullet, the one that hits the Female
Orphan dead center in the chest that takes her down. The
Female Orphan falls back, dead.
Aline comes up to Carnby. He stands over John's corpse.
ALINE
You had no choice.
CARNBY
Something's controlling them.
ALINE
How many are there altogether?
CARNBY
Twenty. Including me.
The para-meter starts BEEPING again, louder and more
frenetic. The lights start to flicker, fading up and down.
Carnby unzips the duffle-bag. It's full of 713 equipment
given to him by Fischer. Carnby loads an assault rifle with
713 magazines. He loads a pistol with the glowing bullets.
Carnby throws Aline the pistol. She catches it in mid-air.
She checks it like a pro.
Aline and Carnby stand together, guns drawn, ready.
There's a moment of quiet. They listen.
The lights in the Loft flicker. The scanner BEEPS.
Something SMASHES into the Loft's front door.
Carnby grabs the para-meter. It BEEPS more insistently.
The front door BURSTS open, knocked right off its hinges by
the invisible creature crashing through it.
P.O.V. CREATURE:
The invisible xenomorph creature's skewed, inhuman P.O.V. as
it looks across the Loft, searching. It locates Carnby and
Aline and heads directly for them.
A
ll that is visible of the creature's trajectory is furniture
being knocked aside as the creature rushes towards them.
The creature SMASHES right through a glass-topped work table,
SHATTERING it. Papers whirl around in its wake.
(CONTINUED)
CONTINUED: (4)
Aline and Carnby stand their ground, facing the on-coming
creature as it lunges towards them.
Carnby and Aline leap out of the way at the last moment.
Rolling away in opposite directions, they simultaneously OPEN
FIRE. Their glowing bullets hit the creature dead on.
The creature SQUEALS, flashing visible from the multiple
impacts. Their glowing bullets pierce the creature and it
tumbles to the ground, dead.
The creature's invisible corpse lies motionless. Broken
furniture and shattered glass is everywhere.
Carnby's para-meter is quiet, the readings subsiding with the
creature's death. The lights stop flickering.
CARNBY (CONT'D)
We'd better get out of here.
Suddenly, all the lights in the Loft go out in unison. All
the computer monitors also go dark.
The scanner starts BEEPING frenetically. Electromagnetic
readings shoot up, registering multiple sources nearby.
Carnby and Aline back up together, ready for an attack.
(CONTINUED)
64."|unknown
648||"CONTINUED: (5)
But the first thing they hear isn't a creature. It's the
sound of AUTOMATIC GUNFIRE.
Streaks of glowing bullets fly through the air.
It is a 713 unit, laying down suppressing FIRE as the Agents
enter the Loft through the broken front door.
Agents Barr, Cheung, and Marko enter, followed by five other
AGENTS. They all wear full 713 combat gear, their rifle-
mounted lamps illuminated, their weapons in use."|location
649||"Carnby located.
127A INT. BUREAU 713 HEADQUARTERS/CONTROL ROOM - AT THAT MOMENT 127A"|unknown
650||"Krash monitors the 713 unit from the Control Room. Banks of
monitors stream data at her.
Krash speaks into her head-set comm-link, cool and collected."|location
651||"KRASH
Multiple readings confirmed. Back-up's on
the way.
127B INT. CARNBY'S LOFT - AT THAT MOMENT                          127B"|unknown
652||"The Agents FIRE glowing bullets through the dark Loft. There
are invisible creatures everywhere."|location
653||"AGENT BARR (INTO COMM-LINK)
Roger that. We're hot."|unknown
654||"The muzzle FLASHES and glowing bullets pierce the darkness of
the Loft."|location
655||hadows swim through the space as the invisible creatures|stage direction
656||"move around them, attacking the Agents with their razor-sharp
claws and spiked-tails.
P.O.V. CREATURE:
An invisible creature swoops out of the shadows towards an
Agent, who is FIRING in the opposite direction. The creature
whips past the Agent, slicing him open with a fluid slash of
its claws. The creature keeps moving directly for Carnby.
Carnby and Aline, standing together, FIRE their weapons in
the darkness, oblivious to the creature rushing towards them."|location
