|character|text|type
1108||Cut to|stage direction
1109|LAWYER|"They usually ask for three times the
amount they expect..."|speech
1110||"They react as two vehicles pull up outside. Chaos as the
front door opens. MEN IN SUITS, several POLICEMEN.
Their very well-groomed leader is COLONEL TAZINARI."|stage direction
1111|TAZINARI|"Senor Ramos. I am Ernesto Tazinari,
commandante of the Judicial anti-
kidnapping division."|speech
1112|JORDAN|"We do not need or want police
involvement. I am the negotiator. We
feel a better guarantee of getting Pinta
back without your involvement."|speech
1113||TAZINARI|unknown
1114|JORDAN|"I have a written order from the Public
Ministry. Two police officers were
killed."|speech
1115||(he holds up the phone)|unknown
1116|JORDAN|"This is the Attorney General Navarro
Bernal Diaz."|speech
1117||"Jordan accepts reality.    They're taking control.
Work in Progress 2/10/03                                   66."|stage direction
1118||"TAZINARI
The law requires an intervention by the
authorities ""de officio."""|unknown
1119||"A ringing phone sounds like an bomb exploding in the
room. A technician answers. Jordan takes the receiver.
We hear the conversation. The kidnapper only wants to
talk to the father. Everybody is one headsets,
monitoring. Samuel listens carefully. Jordan prompts
him with hand-written replies on a notepad. Samuel
negotiates the amount via notes from his lawyer.
QUICK CUTS:"|stage direction
1120||"SAMUEL
It's impossible. I cannot afford thirty
million. I will need to borrow the
money."|unknown
1121||"Samuel proposes five million.   Kidnapper gets angry.
Demands 20 million."|stage direction
1122||"CUT TO:
SAMUEL
The realities are I do not have access to
this type of money."|unknown
1123||"They settle at ten million.   The kidnapper gives a list
of instructions."|stage direction
1124||"CUT TO:
KIDNAPPER
Two and a half million in two different
bags. The bags you can get from Save-On.
Fifteen gallon, black canvas, divide the
money equally."|unknown
1125||"Samuel is on another phone talking to family friends
asking if they will front a hundred thousand dollars
each. Which will be paid back by the K & R insurance in
45 days."|stage direction
1126||"CUT TO:
SAMUEL
Yes, I will give you interest.
KIDNAPPER
I will instruct you on the exchange over
the next 24 hours."|unknown
1127||"Work in Progress 2/10/03                                    67.
Lisa is nowhere to be found.   Locked in her bedroom in
darkness with Frank.
END MONTAGE"|stage direction
1128||CUT TO:|unknown
1129||INT.   ENTRY LOBBY - HOSPITAL - DAY|location
1130||"Another showcase press conference.     More REPORTERS and
now TV NEWS CREWS."|stage direction
1131||"CHIEF
The girl is a Mexican citizen. Her
father is Samuel Valencia Ramos."|unknown
1132||INT. HOSPITAL HALLWAY - WINDOW OVERLOOKING PRESS|location
1133||"CONFERENCE
Rosanna, the woman we saw on T.V. earlier, stands
watching and listening. Incredulous and angry.
MIGUEL MANZANO the Director of AFI (also seen earlier
on TV), approaches with his two assistants and kisses
Rosanna on the cheek."|stage direction
1134||"ROSANNA
A bodyguard was shot trying to protect a
9 year old. The bodyguard's American.
Not only that he's black.
MANZANO
Is that good or bad?
ROSANNA
That's good. Really good. He shot and
killed two judicial cops and a kidnapper
died in the attack. They're saying he's
responsible."|unknown
1135||"Manzano looks bemused, as he eats a sugary pastry.
Rosanna heads into the press conference."|stage direction
1136||INT.   ENTRY LOBBY - HOSPITAL - DAY|location
1137||"REPORTER ONE
Beside the American in custody, are any
other Americans involved in the
kidnapping?
CHIEF
We're looking into it."|unknown
1138||"Rosanna can't believe what she's hearing.
Work in Progress 2/10/03                                   68."|stage direction
1139|ROSANNA|"The two officers who were killed.
Records show they were off duty at the
time."|speech
1140||"The Chief frowns at the sight of Rosanna, knows what a
royal pain in the ass she is. Manzano awaits his answer."|stage direction
1141||CHIEF|unknown
1142|ROSANNA|"I'm not sure.     All I know is they died
bravely."|speech
1143||He turns, points out another reporter.|stage direction
1144|ROSANNA|"If they were off duty, why were they in a
patrol car? What exactly were they doing
at the scene of a kidnapping?"|speech
1145||He stares back over at her, furious.     Rosanna smiles.|stage direction
1146|ROSANNA|"Were they known for their exceptional
good luck?"|speech
1147|CHIEF|"They were known for their professionalism
and integrity!"|speech
1148||INT.   STAIRWELL DOOR - HOSPITAL - DAY|location
1149||"It opens and out slides Rayburn. He looks down the
hallway. Press conference is still going down that way.
Rayburn heads the other way.
But as he tries to enter Creasy's room, he's met in the
door by TWO THUG COPS, in uniform."|stage direction
1150||COP ONE|unknown
1151|CHIEF|No visitors.|speech
1152||Cop two pokes a finger into Rayburn's chest.|stage direction
1153||COP TWO|unknown
1154|CHIEF|Who are you?|speech
1155|RAYBURN|I'm here to see my friend.|speech
1156||Cop two pokes him again.     Goading him.|stage direction
1157|COP TWO|Identification.|speech
1158||"Work in Progress 2/10/03                                     69.
Rayburn swallows his anger, starts fishing for his
wallet. Suddenly, the thugs snap to attention. Manzano
is on the way down followed by ADJUTANT and TWO
PLAINCLOTHES.
Ignoring the proffered salutes, Manzano finishes his
pastry, licks his fingertips as he regards Rayburn."|stage direction
1159|MANZANO|"When I heard it was this hospital I was
so pleased. There's a pastry shop
nearby. Delgado's. Do you know it?"|speech
1160||Rayburn shakes his head.|stage direction
1161|MANZANO|The best pastries in Mexico.|speech
1162||Manzano holds out his right hand.|stage direction
1163|MANZANO (CONT'D)|Miguel Manzano.|speech
1164||INT.   CREASY'S ROOM - HOSPITAL - DAY|location
1165||"Creasy out of it still.    Rayburn and Manzano at the foot
of the bed."|stage direction
1166|RAYBURN|He's not a cop killer.|speech
1167|MANZANO|"I'm sure he isn't. Though he's certainly
adept at killing."|speech
1168|RAYBURN|"He was doing his job, protecting the
girl. If police were involved, you
figure it out. I'm here for him."|speech
1169||MANZANO|unknown
1170|RAYBURN|So am I.|speech
1171||"And Creasy stirs.   Rayburn leans into his friend, Manzano
just behind him."|stage direction
1172|RAYBURN|You hear me, Crease?|speech
1173||Creasy's eyes slit open.|stage direction
1174||(whispers)|unknown
1175|RAYBURN (CONT'D)|You got three of the fuckers.   All dead.|speech
1176||Work in Progress 2/10/03                                     70.|stage direction
1177||CREASY|unknown
1178|RAYBURN (CONT'D)|Pinta...|speech
1179|RAYBURN|"Two days gone. They're negotiating a
ransom."|speech
1180|MANZANO|These things take time, Mr. Creasy.|speech
1181||Creasy closes his eyes.|stage direction
1182||INT.   RAMOS HOUSE (SIMULTANEOUS)|location
1183||"Technicians, police, Tazinari, Jordan, and Samuel all
listen intently to the call."|stage direction
1184|VOICE|You have the money.|speech
1185||JORDAN|unknown
1186|VOICE|Yes.|speech
1187|VOICE|OK,repeat the drop instructions.|speech
1188|JORDAN|"The money, 10 million U.S. will be
divided into two 15 gallon black canvas
bags each containing five million which
will be checked at the bank by the K&R
agent. Then driven to the house in an
armored car where it will be transferred
to the delivery car."|speech
1189|VOICE|"The car will not be powerful and have no
trunk."|speech
1190||"Intercut the above with real time visuals illustrating
the process:
1. INT. BANK    Teller counting the money witnessed by K&R
agent.
2. EXT. BANK Two bags being loaded into the armored
car. K&R agent watching.
3. EXT. RAMOS HOUSE - DRIVEWAY Two bags being
transferred to the family Mercedes.
The K&R agent notices the Mercedes has a flat tire.     A
second Mercedes is exchanged for the first.
Work in Progress 2/10/03                                        71.
The two bags are transferred inside the garage. Jordan
supervises the transfer while the K&R agent takes an
incoming call."|stage direction
1191||INT. RAMOS HOUSE|location
1192||The call between The Voice and Jordan continues.|stage direction
1193||JORDAN|unknown
1194||"I need a driver to drive Samuel, the
father."|location
1195||VOICE|unknown
1196||No.    Why?|location
1197||JORDAN|unknown
1198||"He has a heart condition.     Angina.   He
responds badly to stress."|location
1199||VOICE|unknown
1200||"OK. You will arrive at Columbus Circle
and Reforma Avenue at 3AM. You will
drive around the square two times.
Samuel will remove his shirt and hold it
out the window to I.D. the car.
EXT. COLUMBUS CIRCLE - 3 AM"|location
1201||"The delivery car with a white shirt held out of the
window."|stage direction
1202||VOICE     (V.O.)|unknown
1203||"There is a payphone     on the Southeast
corner. The phone      will ring. You will
answer and wait for     instruction."|location
1204||"Samuel exits the car and goes to the payphone.      The phone
is ringing. Samuel picks it up and listens."|stage direction
1205||INT. RAMOS HOUSE - NIGHT|location
1206||JORDAN|unknown
1207||We need proof of life.|location
1208||PAUSE.|stage direction
1209||VOICE|unknown
1210||Is the father, there?|location
1211||Jordan hands the phone to Samuel.|stage direction
1212||SAMUEL|unknown
1213||Hello.|location
1214||Work in Progress 2/10/03                                    72.|stage direction
1215|VOICE|"If this girl's life  is as important to
you as it is to me,  do not play with the
process. Family is   everything. I am a
professional. You   keep your word and I
will keep mine."|speech
1216||INT. DARKENED HALLWAY - HOSPITAL - NIGHT|location
1217||"Creasy being wheeled down the hall by a tough plain-
clothed Federal Policeman. Followed by Rayburn, Manzano,
and Rosanna. The uniformed JUDICIAL POLICE are powerless
to stop them."|stage direction
1218|RAYBURN|What's the deal here?|speech
1219|ROSANNA|"I wouldn't gamble leaving him here.
These guys will kill him in a heartbeat
'while trying to stop him from escaping.'"|speech
1220||EXT. TRUNKLESS CAR - MEXICO CITY - NIGHT|location
1221||Samuel driving.   Tazinari dialing his cellphone.|stage direction
1222|SAMUEL|He said no phones!|speech
1223|TAZINARI|You do your job. I'll do mine.|speech
1224||EXT.   BRIDGE OF THE AZTECS - NIGHT|location
1225||"Samuel's car is parked on the  south side of the bridge.
A shirtless Samuel carries two  large duffle bags
containing ten million dollars  across the bridge. We see
Tazinari again dialing up his  cell phone."|stage direction
1226|VOICE (V.O.)|"Leave the money in the trunk of the car
with white paper taped to the windshield,
then return to your car and go home. Do
not look back."|speech
1227||"Samuel finds the car, leaves the bag in the trunk, he
turns and heads back over the bridge."|stage direction
1228|VOICE (V.O.)|"Remember, I am a professional. If you
keep your word, I will keep mine. If you
do not, then God be with your child."|speech
1229||"Work in Progress 2/10/03                                     73.
As Samuel is walking back across the bridge. Suddenly
gunfire from where he came, along with shouting and
yelling. Samuel crouches and runs in the dark back to
his car with Tazinari."|stage direction
1230||INT.   VETERINARIAN'S CLINIC - MEXICO CITY - DAY|location
1231||"Cages of mangy looking mutts. Pull back to reveal Creasy
on his hospital bed, IVs and all.
Rayburn sits nearby. He looks up as Creasy stirs, wakes
again. Creasy's eyes flicker to his friend, ask the
first question on his mind. Pinta...
Rayburn looks away, can't face his friend.   And suddenly,
Creasy knows."|stage direction
1232||CREASY|unknown
1233|VOICE (V.O.)|She's dead.   Isn't she?|speech
1234||"Rayburn finally nods. And with that gesture, God takes
everything away. It might as well be the Old Testament.
And we are about to get Biblical.
Creasy turns his head, looks up at the ceiling."|stage direction
1235|RAYBURN|"It was a fuck up. Someone hijacked the
drop. The kidnapper, his nephew got
killed."|speech
1236||"CU of Creasy's face with his back to the room.     A
thousand yard stare. His eyes glaze over.
FLASHBACK"|stage direction
1237||INT. CAR - MEXICO CITY|location
1238||"CU of Pinta looking up at Creasy. The camera ramps into
Pinta's smile. A small, but a sinificant moment in terms
of their connection."|stage direction
1239||INT. LISA & SAMUEL'S BEDROOM - DAY|location
1240||"The curtains are drawn tight. Slivers of light
illuminate the darkened room. Lisa sits on the end of
the bed humming a nursery rhyme. She rocks gently."|stage direction
1241|VOICE (V.O.)|"You betrayed me. You killed my nephew
and took the money."|speech
1242|K&R AGENT|No, not us...No we did not.|speech
1243||Work in Progress 2/10/03                                   74.|stage direction
1244|VOICE (V.O.)|"Remember my words. Family is everything
and do not play with the process."|speech
1245||The phone line goes dead.|stage direction
1246||INT.   VETERNARY CLINIC - DAY|location
1247||Creasy still staring into space.|stage direction
1248|RAYBURN|She's dead Creasy.|speech
1249||Creasy blinks away a solitary tear.|stage direction
1250||INT. VETERNARIANS CLINIC HALLWAY - DAY|location
1251||"Dogs barking constantly. Manzano walks the hall flanked
by a DOCTOR and a NURSE. A second policeman, Manzano's
adjutant, brings up the rear carrying two heavy binders."|stage direction
1252|MANZANO|"She's dead. They fucked with 'the
process' and his nephew died."|speech
1253|DOCTOR|"He suffered gunshot   wounds to the upper
extremity, chest and   abdomen. He has a
collapsed lung which   is stabilized,
injured his spleen,   which we may have to
remove and ruptured   his intestine. He's
on strict bedrest or   there's a good
chance we could lose   him."|speech
1254|NURSE|"A strange man. He has much experience of
hospitals."|speech
1255|MANZANO|Did he say so?|speech
1256||NURSE|unknown
1257|MANZANO|No.   But a nurse knows.|speech
1258||CUT TO:|unknown
1259||"MUGSHOT
Manzano and the adjutant have pulled chairs up alongside
the bed. The adjutant flips through one of the binders.
Each page holds a single MUGSHOT. Each time Creasy
shakes his head, the adjutant flips to the next photo.
Work in Progress 2/10/03                                   75."|stage direction
1260||MANZANO|unknown
1261||Nothing?|location
1262||Creasy shakes his head.|stage direction
1263||MANZANO|unknown
1264||"Excellent work by the way. Three men
dead. Only ten rounds fired."|location
1265||Creasy shakes his head at the next shot.|stage direction
1266||MANZANO|unknown
1267||"If two of the men in my division could
shoot like that, I could get rid of the
other thirty-six."|location
1268||"One of the dogs starts to bark. Another. Soon ten of
them. The VET ASSISTANT enters, shouts at them to quiet.
Manzano ignores it, motions the adjutant to flip pages."|stage direction
1269||CREASY|unknown
1270||What am I doing here?|location
1271||MANZANO|unknown
1272||"Believe it or not, you're safe here. The
Judicial police will kill you. If they
can."|location
1273||(re: book)|unknown
1274||This page?|location
1275||CREASY|unknown
1276||No.|location
1277||"The adjutant reaches the last page.   Creasy shakes his
head."|stage direction
1278||MANZANO|unknown
1279||"You have a rather checkered past. Mr.
Creasy. Your Interpol file is six pages
long."|location
1280||CREASY|unknown
1281||Am I a suspect?|location
1282||No.   It would be convenient, but no.|location
1283||As Manzano packs up his mugshot books...|stage direction
1284||CREASY|unknown
1285||"Show me mugshots of Mexican policemen.
Maybe then we'll get somewhere."|location
1286||Work in Progress 2/10/03                                     76.|stage direction
1287|MANZANO|"All these photos you just saw were of
policemen. Sadly they're protected. La
Hermanidad. The brotherhood."|speech
1288||Manzano heads off.   As Creasy watches after him...|stage direction
1289||INT.   DOG PENS - NIGHT|location
1290||Creasy sitting on the gurney, Rayburn buttons his shirt.|stage direction
1291||"RAYBURN
(whispers)"|unknown
1292|MANZANO|Okay?|speech
1293||"Creasy nods. Rayburn gets Creasy's arm over his
shoulder, eases him off the gurney till his feet hit the
floor.
Creasy winces, but the two of them start to walk out."|stage direction
1294||EXT.   BACK SIDE - VETERINARIAN CLINIC - NIGHT|location
1295||"An SUV rolling away. Lights out, engine off. It coasts
a hundred yards before the engine turns over. Rayburn
behind the wheel. As it sweeps past camera..."|stage direction
1296||INT.   SUV - ROLLING - NIGHT|location
1297||"Rayburn constantly checking the rear view.   No pursuit in
sight. He looks over at Creasy."|stage direction
1298|RAYBURN|How do you feel?|speech
1299||Creasy looks over at him, finally shrugs.|stage direction
1300|CREASY|Stomach's gone. But... okay.|speech
1301|RAYBURN|"I'll get you up to the border. Friend of
mine'll take you in to San Diego. Drop
you right at the hospital."|speech
1302||"Creasy's not really listening. He's been looking in the
passenger side view mirror. Nothing back there. Creasy
sits up. A bit of an effort."|stage direction
1303|CREASY|Got a thing I gotta do first.|speech
1304||Work in Progress 2/10/03                                       77.|stage direction
1305||EXT.   VIA BUENOS AIRES - MEXICO CITY - DAY|location
1306||"Scene of the crime. Typical Mexican 'roadside shrines'
where the policemen fell. A pyre of flowers where Pinta
was scooped up, Creasy's blood still staining the
sidewalk alongside. A car pulls up...
Rosanna Guerrero gets out with a REPORTER and
PHOTOGRAPHER. She directs them in Spanish. The reporter
starts making notes; the photographer snaps photos of the
shrine.
Rosanna stands by the flower pyre. Something catches her
eye. A balled-up piece of paper and a half-burned candle
beside it. As she picks it up, she spots something else.
Across the street, Creasy walks. An awkward hitch in his
stride. Outside the apartment of the piano teacher,
surveying the scene with experienced eyes. Unaware of
Rosanna
CREASY (FLASHBACK)
Corolla.   Muzzle flashes.    Pinta screaming..."|stage direction
1307||FEMALE VOICE|unknown
1308|CREASY|Creasy...|speech
1309||Creasy wheels.   There's Rosanna.|stage direction
1310|ROSANNA|A lot of people are looking for you.|speech
1311|CREASY|I guess that makes you the smart one.|speech
1312|ROSANNA|"We're interested in the same thing.         I'm
writing a story."|speech
1313||"Creasy walks away from her.     Rosanna catches up and holds
out a plastic ziploc."|stage direction
1314|ROSANNA|"This might interest you.       I found it
across the street."|speech
1315||"Creasy empties the contents of the ziplock into his hand.
A small ball of paper and the remains of a black candle.
Creasy unballs the paper. It's a photo.
FLASH:   Creasy at the police station.      His photo taken.
Work in Progress 2/10/03                                     78."|stage direction
1316||"ROSANNA
It's Santa Muerte. Death worship. The
religion of La Hermanidad. There's a
curse on you.
CREASY
It's a little late."|unknown
1317||"He hands it back to her, not interested.    As he turns to
go."|stage direction
1318||"ROSANNA
What are you going to do?"|unknown
1319||Creasy doesn't answer.|stage direction
1320||"ROSANNA
I can help. I have a situation Mr.
Creasy. There is a brotherhood called Le
Hermanidad which protects both high
ranking Government officials, corrupt
police, and organized crime at a level
that is very difficult for me to touch.
I believe you were a victim of this
organization. You and this story may
help to unmask them."|unknown
1321||"Creasy looks carefully at Rosanna.    Right now he trusts
no one."|stage direction
1322||"CREASY
Thank you."|unknown
1323||He walks away towards Rayburn.|stage direction
1324||EXT.   RAMOS HOUSE - DAWN|location
1325||"The SUV parked a discreet distance away. Rayburn grinds
out another cigarette, mutters to himself."|stage direction
1326||INT.   CREASY'S ROOM - DAWN|location
1327||"Bruno lets him in. Nothings been touched.     Creasy
retrieves his bullet from his shrine along   with the
'Jack', Marlboros, and New Testament. Puts    his few
possessions in a bag. MOVE WITH him as he    silently
crosses out into the hall, heads toward...
PINTA'S ROOM
He stands there a moment. His pain entirely his own.
And then he goes to Pinta's little desk, finds her school
notebook buried in a pile. He flips through it until he
finds...
Work in Progress 2/10/03                                        79.
The LICENSE PLATE NUMBER Pinta jotted for him. Then he
notices the notebook is really a diary. Every page
references her day to day relationship with Creasy. ""I
love you Creasy Bear."" He hears soft footsteps. Creasy
turns.
Lisa stands in the doorway in her nightgown, her eyes
drilling through Creasy."|stage direction
1328||"LISA
(softly)
You let them take her.     She loved you and
you let them take her."|unknown
1329||Creasy just blinks at her as the words blast through him.|stage direction
1330||"LISA
Why are you here?     Why didn't you die?
CREASY
Because...
(shrugs)
I was already dead."|unknown
1331||"Eyes brimming, Lisa has no more words.       But Creasy comes
bearing cold comfort."|stage direction
1332||"CREASY
I want you   to know something.
(a   beat)
I'm going   to kill them. Anyone who opens
their eyes   at me."|unknown
1333||"Lisa doesn't answer, but the connection between them is
suddenly monumental. Finally, Creasy looks away. He
picks up Pinta's battered, old TEDDY BEAR."|stage direction
1334||"LISA
Creasy..."|unknown
1335||He turns, but she doesn't look back at him.|stage direction
1336||"LISA
Kill them, Creasy."|unknown
1337||Creasy nods.    He will.    As he continues away...|stage direction
1338||"LISA (CONT'D)
Kill them all."|unknown
1339||EXT. GARDEN / POOL - RAMOS HOUSE|location
1340||"Creasy exits the house and stands by the pool. Frank
appears tail wagging and attempts to comfort Creasy.
Work in Progress 2/10/03                                       80.
Leaves blow across the surface of the water. Underwater
slow motion, a wall turn. It looks remarkably like
Pinta.
""Blue Bayou"" drifts through the air. Soft, in the ether
somewhere. Creasy hears it, half raises his head."|stage direction
1341|PINTA'S VOICE|"Why Blue Bayou, Creasy? Is that where
you're from?"|speech
1342||"She's standing behind him. Wearing the all too familiar
one piece swimsuit, she towels her wet hair."|stage direction
1343|CREASY|Blue Bayou is a dream, Pinta.     Like you.|speech
1344|PINTA GHOST|"Dreams are beautiful, Creasy-Bear, but
life is better."|speech
1345||(smiles)|unknown
1346|CREASY|Why are you here?|speech
1347|PINTA GHOST|I have to watch you now.|speech
1348||"CLOSE ON CREASY
The words are a salve, a balm.     He turns, looks back over
his shoulder. He's all alone."|stage direction
1349||INT.   SUV - NEAR RAMOS - MEXICO CITY - DAWN|location
1350||"Rayburn looks over his shoulder, sees Creasy walking down
the street. Clutching a teddy bear.
Creasy gets in the car.    Rayburn drives."|stage direction
1351|RAYBURN|You'll be Stateside by suppertime.|speech
1352||No answer.   Finally, as Rayburn lights a cigarette...|stage direction
1353|CREASY|I'm going to need help, Ray.|speech
1354||"Rayburn grinds out the cigarette he just lit, knows what
just was asked. Creasy needs help unleashing a plague.
Work in Progress 2/10/03                                        81."|stage direction
1355||RAYBURN|unknown
1356||"Fuck. Look at you; you won't last a day
the shape you're in. Unless you stop
bleeding you should have your spleen
removed."|location
1357||CREASY|unknown
1358||Yes or no?|location
1359||"RAYBURN
(after a beat)"|unknown
1360||"I won't kill again. Hunt people. I gave
that up. Anything else? It's yours."|location
1361||"Creasy reaches into a pocket, hands Rayburn a hand
written list. Rayburn reads, his eyes widening."|stage direction
1362||RAYBURN|unknown
1363||"Jesus, Creasy. You're talking war.
INT. PUBLIC SWIMMING POOL - MEXICO CITY"|location
1364||"The surface breaks as Creasy enters the water     wearing a
red T-shirt to hide the bandages. He begins      a slow
laborious stroke.  A pale attempt at getting     back into
shape. A ribbon of  maroon trails him through     the water."|stage direction
1365||INT. GARAGE - SUBURBS MEXICO CITY - NIGHT *RETHINK|location
1366||"LOCATION*
Fluorescents flicker on. A Fiat up on the hydraulic
lift. A section of the garage is portioned off by heavy
steel sheeting with a padlocked door.
One of the two men unlocks it.      Creasy and Rayburn enter.
PARTITION
Three long steel tables.    Covered with weapons."|stage direction
1367||RAYBURN|unknown
1368||"Candy store. Every town in Mexico has
one if you know what door to bang on."|location
1369||Creasy stops by the pistols.|stage direction
1370||CREASY|unknown
1371||I'll take the .45 and the Webley .32.|location
1372||RAYBURN|unknown
1373||"I know it's old fashioned, but it's
reliable. Like us."|location
1374||"Work in Progress 2/10/03                                    82.
Next he's looking at grenades.   He hefts two different
choices."|stage direction
1375||CREASY|unknown
1376||"I need less than standard packing. Can
you knock up a case for fifteen of each?"|location
1377||"He picks up a double barrel shotgun, checks the line of
it. He flicks open the breach, snaps it shut."|stage direction
1378||"CREASY
(indicating)"|unknown
1379||"Cut the stock here. The barrel here.
Make sure you file it smooth."|location
1380||(looks around)|unknown
1381||Rocket launchers?|location
1382||RAYBURN|unknown
1383||Different door. Not far from here.|location
1384||"JUMP CUTS of the following being loaded into a bag: .45
Colt, ammo, clips, bodyarmor (the kind you wear under
your clothing), nightvision scope, a couple of flash-bang
grenades, flex-cuffs, a silent 9mm Beretta, a small
shotgun, pepper spray, and four cellphones."|stage direction
1385||CUT TO:|unknown
1386||OVER TELEPHONE RINGING|stage direction
1387||EXT. REFORMA PRESS BUILDING|location
1388||Rosanna picks up phone.|stage direction
1389||EXT. PHONEBOOTH - REFORMA AVENUE|location
1390||Creasy holding the card Rosanna gave him.|stage direction
1391||CREASY|unknown
1392||"Maybe I can help your situation and you
mine."|location
1393||ROSANNA|unknown
1394||So where do we begin?|location
1395||CREASY|unknown
1396||"I need the name and address of the owner
of a Toyota Corolla, license number
ME31704...We didn't get the last digit so
I need the ten possible matches."|location
1397||ROSANNA|unknown
1398||So what do I get in return?|location
1399||Work in Progress 2/10/03                                   83.|stage direction
1400|CREASY|"Let's see how the relationship develops.
I'll call you in the AM. Thanks."|speech
1401||Creasy hangs up.|stage direction
1402||INT.   AFI OPERATION CENTER - MEXICO CITY - DAY|location
1403||"Manzano, Rosanna, and technicians are listening to voice
analysis tapes of various kidnappers. They're
struggling. Rosanna hands the piece of paper with the
license plate number to Manzano."|stage direction
1404|MANZANO|"He'll die of his wounds; bleed to death
before he can do anything."|speech
1405|ROSANNA|"He sounded strong to me.      Stronger than
we are."|speech
1406||Rosanna pauses.|stage direction
1407|ROSANNA|"Because he's outside. Because he's not
tied to the same system we are."|speech
1408|MANZANO|"We did voice analysis of the last five
high profile kidnappings, including the
little girl. The same man 'The Dreamer'.
Listen to this."|speech
1409||Manzano plays back a recording of the Kidnapper.|stage direction
1410|VOICE|"""I used to run through the streets of
Neza because I was scared of being fucked
with. I swore one day I would cross the
street walking. Now I walk."""|speech
1411|ROSANNA|He's protected by La Hermanidad.|speech
1412||MANZANO|unknown
1413|ROSANNA|I know this.    Your point?|speech
1414|ROSANNA|"Creasy is not a policeman. My sense is
he could be very valuable to us."|speech
1415||"Rosanna waits for a response.    None.
Work in Progress 2/10/03                                       84."|stage direction
1416|ROSANNA|Then what do you have to lose?|speech
1417|MANZANO|"It's a moral issue. On one hand you're
cleaning up the bad guys, but in another
way we are feeding the problem that
produces bad guys."|speech
1418||"Finally deciding, Manzano turns, holds out his hand.      As
Rosanna hands him the paper with the partial license
written on it.,"|stage direction
1419||EXT.   APARTMENT BUILDING - MEXICO CITY - DAY|location
1420||"JORGE RAMIREZ, the 350 lb. driver who shot Creasy in the
shoulder exits. Whistling to himself, gets behind the
wheel of a Fiat 500.
Unaware he's being shadowed by a man on a scooter.
Creasy."|stage direction
1421||EXT.   FIAT 500 - DAY|location
1422||"As it comes to a stop. Jorge gets out. We hear the
scooter whine as Jorge crosses the street and enters a
PUBLIC BUILDING."|stage direction
1423||EXT.   PUBLIC BUILDING - DAY|location
1424||"Creasy watches and waits.    Time lapse of the building
Jorge exits the building still trying to get the last
button of his police uniform closed. He's a cop. He
struggles to get behind the wheel of the Fiat. The car
is tiny.
Someone's getting in on the passenger side.
As Jorge starts to protest, Creasy rams a Sig into his
gut. At the same time, he takes Jorge's gun from its
holster."|stage direction
1425||CREASY|unknown
1426|MANZANO|Drive.|speech
1427||(incredulous)|unknown
1428|JORGE|Do you know who I am?|speech
1429|CREASY|You are Jorge Ramirez.|speech
1430||"Creasy jams him in the gut again.
Work in Progress 2/10/03                                      85."|stage direction
1431||CREASY|unknown
1432|CREASY|Drive.|speech
1433||Jorge starts the engine.    As he eases out into traffic.|stage direction
1434||EXT.   CLIFFSIDE - MEXICAN CITY - DAY|location
1435||"A car graveyard sitting on top of a 300 foot cliff
overlooking a real tough barrio. Gravel crunches under
the Fiat's tires as it drives to the edge of a cliff."|stage direction
1436||CREASY'S VOICE|unknown
1437|CREASY|Stop here.    Turn off the ignition.|speech
1438||INT.   FIAT 500 - DAY|location
1439||"Jorge does as he's told. Suddenly the Sig comes down
hard. WHACK! As Jorge's vision explodes..."|stage direction
1440||INT.   FIAT 500 - DAY|location
1441||"Still in the driver's seat, Jorge wakes. The first thing
he sees is that his hands are taped to the steering wheel
with his pudgy white fingers exposed. He is naked,
reminiscent of the 18 year old in the opening sequence."|stage direction
1442|CREASY|Can you hear me?|speech
1443||Jorge nods, the pain in his head blinding.|stage direction
1444|CREASY|"I am going to ask questions. If you
don't answer, fully and truthfully, you
will suffer much more than you have to."|speech
1445||"Creasy opens Pinta's notebook to a blank page near the
end. He clicks open a pen.
Creasy presses in the car's cigarette lighter.
Then he opens a buck knife.    Jorge winces at the sound of
the blade locking."|stage direction
1446|CREASY (CONT'D)|"I'm going to cut your fingers off.     One
by one. If I have to."|speech
1447||The cigarette lighter pops back out.|stage direction
1448|CREASY|That's to cauterize the stubs.|speech
1449||"Work in Progress 2/10/03                                    86.
Holy sweet Jesus... Sweat drips down Jorge's forehead.
He tries to master his fear. Swallows dry."|stage direction
1450||"JORGE
Do you know who I am?
CREASY
Who are you?
JORGE
I am the President of La Hermanidad."|unknown
1451||"Without warning Creasy reaches up with the buck knife, a
flash of steel.
The big man howls, his left ear suddenly missing, starts
an epic struggle, practically breaking the wheel off the
steering column. He is like a bucking Rhinoceros.
He howls as Creasy sprays his face with pepper spray."|stage direction
1452||EXT.    FIAT 500 - DAY|location
1453||"The passenger side door opens and Creasy stumbles out.
Some of the pepper spray has gotten in his face as well.
Creasy wipes his tearing eyes. And then he turns.
Hefting the knife in his hand, he marches back toward the car."|stage direction
1454||"JORGE'S VOICE
No!   No!"|unknown
1455||"And then a terrible SCREAM. BLOOD squirts against the
inside of the windshield. The car rocks on its shocks.
And then another terrible SCREAM."|stage direction
1456||CUT TO:|unknown
1457||"JORGE
Stares at the stump of his right forefinger, smoke rising
up off it. Creasy sticks the lighter back in its hole.
And Creasy looking at him, devoid of emotion."|stage direction
1458||"JORGE
Wh- wh- what do you want to know?"|unknown
1459||"It takes a moment for Creasy to come back.    He picks up
the pen and notebook."|stage direction
1460||"CREASY
The Ramos kidnapping.   How did it work?"|unknown
