|character|text|type
866||DREW|unknown
867|MONK (CONT'D)|I know, but...|speech
868||MONK|unknown
869|MONK (CONT'D)|Then do it that way...|speech
870||The Monk walks away, shaking his head.|stage direction
871||EXT. SHAOLIN TEMPLE ­ EVENING|location
872||"ESTABLISHING SHOT OF TEMPLE COURTYARD, EMPTY EXCEPT FOR DREW AND LI
PLAYING CATCH WITH A FRISBEE.
Drew is flipping it in a bunch of different ways, and Li is enjoying
watching him.
To the side of the courtyard are two brooms leaning against the wall."|stage direction
873||DREW|unknown
874|MONK (CONT'D)|This sure beats sweeping...|speech
875||"ANGLE ON FRISBEE
Floating past temple statues and ancient Chinese decorations, barely
missing them.
Drew makes an acrobatic catch and then flicks it back to Li, harder
than he should have. It heads for an ancient statue and smacks it
dead center, right in the face.
The statue starts to tip!
Drew and Li rush for the statue and catch it, just before it tips
over and smashes on the ground.
They look at each other, thanking their lucky stars the statue didn't
fall. They start to throw the frisbee again, when Drew spots the D.S.
coming towards them.
Drew stashes the frisbee in his shirt and grabs the brooms.
He tosses one to Li and they just begin sweeping again when the D.S.
rounds the corner.
The D.S. knows something is going on, but they look so innocent."|stage direction
876||D.S.|unknown
877|MONK (CONT'D)|Sweep the main chamber, Drew.|speech
878||DREW (CONT'D)|unknown
879|MONK (CONT'D)|Yes, master.|speech
880||"He bows and smiles goodbye to Li. He walks into the main training
chamber."|stage direction
881||INT. CHAMBER ­ SAME EVENING|location
882||"ESTABLISHING SHOT OF DREW WALKING INTO THE CHAMBER.
This is the chamber where they had their first workout, and Drew just
stands there for a moment, soaking up the tradition of it.
He walks to an area of the chamber under the famous painting and
stands staring at it.
QUICK CUTS to different ANGLES of the painting.
ANGLE ON DREW
Who begins to sweep.
His broom is going over the depressions where the monks train, and
soon he loses his desire to sweep. He takes the broom in his hand as
a weapon and starts to spin it, going through a martial arts form,
his feet moving naturally into the depressions in the floor.
He finishes with a flourish, having moved into a shadowy area in a
corner, and then bows to an imaginary crowd, using the broom as a
microphone."|stage direction
883||DREW|unknown
884||"Presenting, the greatest fighter in the history of the
Shaolin temple... Drew Carson!"|unknown
885||"Drew holds his broom over his head, nodding his head to the imaginary
crowd."|stage direction
886||"DREW
The crowd is going wild."|unknown
887||"Just then, out of the shadows comes an attacking staff, SLAMMING into
Drew's unprotected stomach!
Drew, ready to double over in pain, hears the staff hit the frisbee,
and stands up straight, adjusting the frisbee that saved his stomach.
Before he can react, the staff SMACKS him in the back of the head and
sends him pitching to the floor.
ANGLE ON DREW
As he lands face down in the pile of dust and dirt he already swept
up."|stage direction
888||EXT. SHAOLIN TEMPLE ­ EVENING|location
889||"ESTABLISHING SHOT OF TEMPLE COURTYARD, THE SUN SETTING IN THE
DISTANCE.
Drew is standing in front of a painting-statue of Bodhidharma, one in
which he is made to look extremely fierce.
San De walks up behind Drew and stands there for a moment."|stage direction
890||"SAN DE
He was an amazing monk...
DREW
Yeah, what's up with him?
SAN DE
Come with me..."|unknown
891||San De walks away, and Drew follows him.|stage direction
892||INT. SAN DE'S CHAMBERS ­ SAME NIGHT|location
893||"ESTABLISHING SHOT OF SAN DE BREWING TEA.
The room is filled with paintings and scrolls. A Golden Sash hangs in
a place of honor.
San De    puts the tea    leaves into the pot, then soaks them with boiling
water.    He pours the    water out, then repeats the process several
times.    His movements    are all very precise and careful ­ it almost
looks    like a martial    art kata."|stage direction
894|SAN DE|"Legend states that Bodhidharma gave us tea. Once, while
meditating, Bodhidharma fell asleep, a natural reaction
we all have to fight against."|speech
895||San De looks pointedly at Drew, who doesn't meet his eyes.|stage direction
896||SAN DE (CONT'D)|unknown
897|SAN DE|"When he awoke, he was so enraged at his eyelids for
betraying him, he tore them off and threw them to the
ground."|speech
898||(beat)|unknown
899|SAN DE|"From those eyelids grew the first tea bush. You see, even
the leaves look like eyelids."|speech
900||San De shows Drew a tea leaf.|stage direction
901|DREW|Impossible.|speech
902|SAN DE|"Nothing is impossible if your spirit is pure, and your
will is strong."|speech
903||The tea is ready, and San De begins to pour for Drew.|stage direction
904|SAN DE (CONT'D)|"I understand you've been questioning some of the
teachings of the temple..."|speech
905|DREW|It's just not the way I was taught...|speech
906||"San De keeps pouring into Drew's cup. It is getting to the rim. San
De is not stopping."|stage direction
907|DREW (CONT'D)|Master! Stop! No more will go in!|speech
908||San De continues pouring until the tea runs all over the table.|stage direction
909|SAN DE|"Exactly! You are like this cup, full of what you have
learned. How can we show you Shaolin unless you first
empty your cup?"|speech
910||"He picks up the cup and tosses the tea through an open window. He now
pours into the empty cup."|stage direction
911|SAN DE (CONT'D)|"The rules and disciplines of the temple exist to free
you, not restrict you. They keep your mind from harmful
thoughts."|speech
912||(beat)|unknown
913|SAN DE (CONT'D)|Drink your tea.|speech
914||Drew nods and sips at his tea.|stage direction
915||EXT. TRAINING AREA ­ DAY|location
916||"ESTABLISHING SHOT OF ONE OF THE INSTRUCTORS TEACHING A SOFT STYLE OF
SHAOLIN WU SHU.
His body moves with the wind, bending and swaying. Another monk is
attacking him with a hard style, and the soft style is very
effective.
Drew and Li try it, and Drew is having a lot of trouble. He is used
to training hard style, and the soft style seems too weak for him.
D.S. comes over."|stage direction
917||DREW|unknown
918|SAN DE (CONT'D)|"It's not fighting ­ I feel like I'm dancing or
something... This soft stuff is unnatural ­ Fighting
should be hard, tough..."|speech
919||The D.S. holds out his hand, in a tight fist.|stage direction
920||D.S.|unknown
921|SAN DE (CONT'D)|If my hand was always like this, what would you call it?|speech
922||"DREW
(after a beat)"|unknown
923|SAN DE (CONT'D)|Deformed.|speech
924||He opens his hand, letting it go limp.|stage direction
925||D.S.|unknown
926|SAN DE (CONT'D)|And if it was always like this?|speech
927||DREW (CONT'D)|unknown
928|SAN DE (CONT'D)|Again, deformed.|speech
929||"The D.S. nods and walks off, leaving Drew to stare questioningly at
Li."|stage direction
930||EXT. SHAOLIN TEMPLE ­ DAY|location
931||"ESTABLISHING SHOT OF TEMPLE COURTYARD, WHERE ALL THE DISCIPLES ARE
COLLECTED.
They are not dressed in their monastic robes, however. They are in
street clothes.
It is their day off!
A monk comes down the line, handing out hats to the disciples. They
put them on, and wait for instructions from the D.S."|stage direction
932||D.S.|unknown
933|SAN DE (CONT'D)|"Remember, let no one know you are disciples at the
Shaolin Temple, but do not forget that you are. Dzai
Jyan."|speech
934||They file out.|stage direction
935||EXT. SHAOLIN TEMPLE ­ SAME DAY|location
936||"ESTABLISHING SHOT OF THE DISCIPLES EXITING THE TEMPLE.
As soon as they are out, the serious faces break into smiles, and
they are teenagers again. Some of the disciples run off to join
relatives waiting for them in the courtyard, while a group of them
stick together.
Drew is walking with Li, Wu and several others.
ANGLE ON THE GROUP
As they walk through the small town outside of the temple.
They pass by Ashema's stand, but only the Bau Bau is there.
Drew bows to the Bau Bau, then slips off his hat, rubbing his bald
head for Bau Bau to see. Bau Bau laughs, and the rest of the guys
rush up to Drew, forcing his hat back on his head."|stage direction
937||LI|unknown
938|SAN DE (CONT'D)|Drew! We're not supposed to...|speech
939||DREW|unknown
940|SAN DE (CONT'D)|Chill out, guys! It's our day off!|speech
941||"He bows to Bau Bau and then they walk off.
They walk through the small town, checking it out.
They walk through the countryside, enjoying their freedom.
Drew has brought a frisbee with him, and they are tossing it around."|stage direction
942||EXT. LUOYANG CAVES ­ SAME DAY|location
943||"ESTABLISHING SHOT OF GROUP AS THEY WALK IN THE HILLS HOUSING THE
FAMOUS LUO YANG CAVES.
The hills are filled with Buddhist carvings.
ANGLE ON CARVINGS ­ INTERCUT
ANGLE ON DREW
As he walks by the carvings. The detail and the artistry are amazing."|stage direction
944||EXT. RIVERSIDE ­ SAME DAY|location
945||"ANGLE ON DREW AND GROUP
As they walk by a riverside park. The park is filled with people, and
a group of kids swinging into the river on a rope. Drew stops to
watch them, then looks back at the others.
They all shake their heads.
Drew nods his.
They continue to shake their heads.
Drew starts running towards the kids, stripping off his shirt at the
same time. The others pause for a moment, then follow his lead.
ANGLE ON GROUP
As they swing into the river, trying to keep their hats on as they
splash into the water. they are having the time of their life.
ANGLE ON GROUP
Resting on the bank of the river. Drew and the guys spot a group of
girls down the bank from them."|stage direction
946||DREW|unknown
947|SAN DE (CONT'D)|Check it out, guys!|speech
948||WU|unknown
949|SAN DE (CONT'D)|Girls!|speech
950||DREW|unknown
951|SAN DE (CONT'D)|Good work, Wu. What tipped you off?|speech
952||"LI
(alarmed)"|unknown
953|SAN DE (CONT'D)|"We are not allowed to have contact with females. It is
the most serious rule of the temple."|speech
954||DREW|unknown
955|SAN DE (CONT'D)|It's a stupid rule, Li. But...|speech
956||"He is about to turn away, then spots Ashema as she runs down a path
to the group of girls. He stands up immediately and starts over to
her. He is jogging, at the same time trying to straighten his clothes
and his hat.
Li starts running after Drew. The others follow."|stage direction
957||DREW (CONT'D)|unknown
958|SAN DE (CONT'D)|ASHEMA!|speech
959||"ANGLE ON ASHEMA
Who hears her name. She looks around, sees Drew but doesn't
immediately recognize him. She looks around the park."|stage direction
960||DREW (CONT'D)|unknown
961|SAN DE (CONT'D)|ASHEMA! Here!|speech
962||"She looks at Drew again, and this time recognizes him. Drew arrives
and impulsively he gives her a hug, genuinely very happy to see her.
Li arrives and pulls them apart."|stage direction
963||DREW (CONT'D)|unknown
964|SAN DE (CONT'D)|What!?!|speech
965||LI|unknown
966|SAN DE (CONT'D)|You can get kicked out of the temple for this...|speech
967||DREW|unknown
968|SAN DE (CONT'D)|Who's going to tell, Li? You?|speech
969||"He turns to Ashema, who has now backed off a little bit and is
looking at Drew, a smile on her face, but is pretending that she is
embarrassed. The other girls are gathered around, giggling."|stage direction
970||"DREW
(pointing at girls)"|unknown
971|SAN DE (CONT'D)|"Not the giggle girls again! How've you been? You look
great!"|speech
972||"ASHEMA
(hiding a laugh)"|unknown
973|SAN DE (CONT'D)|You look... funny.|speech
974||DREW (CONT'D)|unknown
975|SAN DE (CONT'D)|Thanks.|speech
976||ASHEMA|unknown
977|SAN DE (CONT'D)|How do you like the temple?|speech
978||DREW|unknown
979|SAN DE (CONT'D)|Shhh... nobody's supposed to know.|speech
980||Li tugs at Drew's shirt.|stage direction
981||LI|unknown
982|SAN DE (CONT'D)|We really shouldn't be doing this...|speech
983||DREW|unknown
984|SAN DE (CONT'D)|I'm trying to show you guys a good time.|speech
985||(to Ashema)|unknown
986|SAN DE (CONT'D)|I guess I gotta go. It was great to see you.|speech
987||"One of the giggle girls behind Ashema whispers something in her ear.
She nods and smiles."|stage direction
988||ASHEMA|location
989|SAN DE (CONT'D)|"My school is having a party this Tuesday night. Can you
and your friends come?"|speech
990||"Li and the guys immediately hem and haw their negative replies, but
Drew smiles and takes Ashema's hand. The girls start to giggle again.
He brings her hand up to his lips, and kisses it gently."|stage direction
991||DREW|location
992|SAN DE (CONT'D)|We'll be there.|speech
993||INT. DORM ROOM ­ NIGHT|location
994||"ESTABLISHING SHOT OF DORM ROOM, LI STANDING IN FRONT OF DREW, THE
REST OF THE DISCIPLES GATHERED AROUND.
The room is dark ­ it's after lights out."|stage direction
995||LI|location
996|SAN DE (CONT'D)|Are you nuts? We can't go to a party, with GIRLS!|speech
997||DREW|location
998|SAN DE (CONT'D)|Why not? We're working hard, we deserve some R & R.|speech
999||LI|location
1000|SAN DE (CONT'D)|'R & R'?|speech
1001||DREW|location
1002|SAN DE (CONT'D)|"We've earned this. Back home in New York, you don't say
no to a party... Where's your sense of adventure?"|speech
1003||WU|location
1004|SAN DE (CONT'D)|What do you do at a 'party' with girls?|speech
1005||Drew smiles, knowing that he has them.|stage direction
1006||DREW|location
1007|SAN DE (CONT'D)|You dance, and talk. And have a good time.|speech
1008||LI|location
1009|SAN DE (CONT'D)|That clinches it, we can't dance.|speech
1010||WU|location
1011|SAN DE (CONT'D)|And we don't know how to talk to girls...|speech
1012||DREW|location
1013||(trying to sound like an expert)|unknown
1014|SAN DE (CONT'D)|That's easy. You just talk to them like you would to the|speech
1015||"guys ­ you just don't tell them as much, and... not in
the same way..."|unknown
1016||Drew is in over his head.|stage direction
1017||"GAO
Like you know?
DREW
Look, dancing's easy. I'll show you. We'll start with
slow dancing."|unknown
1018||An OOOH escapes from the guys.|stage direction
1019||"DREW (CONT'D)
Dirty dancing!"|unknown
1020||"Giggles now. Drew pulls his boom box out of his backpack, and starts
searching for a suitable tape."|stage direction
1021||"DREW (CONT'D)
You guys grab a pillow for a partner, while I find some
slow music."|unknown
1022||"The disciples have grabbed their pillows. Drew pops the cassette into
his boom box and turns it on, low and sultry."|stage direction
1023||"DREW (CONT'D)
Just move in time to the music, nothing elaborate. Think
of it as a soft form..."|unknown
1024||"The disciples move and sway in time to the music. They are treating
their pillows like imaginary girls.
ANGLE ON LI
Who is holding his pillow at arm's length.
DREW WALKS BY LI"|stage direction
1025||"DREW (CONT'D)
Loosen up, Li. She's not going to bite!
LI
How do you know?"|unknown
1026||"ANGLE ON WU
Who is really getting into it. He is dancing with his pillow cheek to
cheek, and occasionally sneaking a kiss.
ANGLE ON OTHER MONKS
Practicing their dancing and preparing for the party.
ANGLE ON DREW
Who sits back on his bed, his hands clasped behind his head."|stage direction
1027||DREW|unknown
1028|SAN DE (CONT'D)|This is going to be great...|speech
1029||"ANGLE ON DISCIPLES
Still moving and swaying to the music."|stage direction
1030||DISSOLVE TO:|unknown
1031||INT. DORM ROOM ­ NIGHT|location
1032||"ANGLE ON DISCIPLES
Now asleep and in bed, still clutching their pillows like they were
girls.
ANGLE ON DOOR
As it opens. The D.S. looks in on the room, and sees all the kids
holding their pillows. He shakes his head and then closes the door."|stage direction
1033||EXT. TRAINING AREA ­ DAY|location
1034||"ESTABLISHING SHOT OF TWO BODIES FIGHTING, KICKING AND PUNCHING.
CAMERA PULLS BACK TO REVEAL Drew and Gao going at it. The other
disciples are paired off as well, but the only real action is here in
this ring.
Drew is getting tagged, hard, while the points he scores are all
relatively controlled. After one particularly powerful shot, Drew
stops."|stage direction
1035||DREW|unknown
1036|SAN DE (CONT'D)|I thought this was light contact!|speech
1037||GAO|unknown
1038|SAN DE (CONT'D)|Fight, you coward!|speech
1039||"Drew stares at Gao, then looks around for the D.S. He is over at the
other side of the training area."|stage direction
1040||DREW|unknown
1041|SAN DE (CONT'D)|You got it.|speech
1042||"Before he can move, however, Gao attacks, slamming him full power in
the face. Drew almost falls to the ground, then attacks him and the
battle is joined.
The fighting is fast and furious, and soon the others see what is
happening, and gather around. One of the monks comes over and tries
to break it up, but they continue fighting, wrestling, kicking and
punching.
The D.S. finally gets over to them, and without moving a muscle,
barks ­"|stage direction
1043||D.S.|location
1044|SAN DE (CONT'D)|Stop!|speech
1045||"Drew and Gao immediately break apart, breathing heavy and staring
daggers at each other."|stage direction
1046||D.S.|location
1047||(to others)|unknown
1048|SAN DE (CONT'D)|Back to work.|speech
1049||"He turns and walks off, motioning for Drew and Gao to follow him.
Drew follows immediately, with Gao behind him. Gao shoves him once."|stage direction
1050||INT. SAN DE CHAMBER ­ SAME DAY|location
1051||"ESTABLISHING SHOT OF DREW, GAO AND SAN DE IN THE SHADOWS OF SAN DE'S
ROOM.
San De is sitting down reading a Buddhist text. With a sigh, he puts
it down. On the wall behind is hanging a Golden Sash."|stage direction
1052||SAN DE|location
1053|SAN DE (CONT'D)|So soon?|speech
1054||(beat)|unknown
1055|SAN DE (CONT'D)|Tell me what happened.|speech
1056||"Drew looks at Gao, and Gao looks at Drew. There is a pause, one that
is very uncomfortable. Finally, Drew speaks."|stage direction
1057||DREW|location
1058|SAN DE (CONT'D)|It was my fault. I started it.|speech
1059||"ANGLE ON GAO
Surprised at Drew's confession."|stage direction
1060||DREW (CONT'D)|location
1061|SAN DE (CONT'D)|Disciple Gao was better than me.|speech
1062||Drew pauses, and Gao is even more surprised at the revelation.|stage direction
1063||DREW (CONT'D)|location
1064|SAN DE (CONT'D)|I lost my temper. He was only defending himself.|speech
1065||"ANGLE ON SAN DE
Who nods his head and looks at Drew."|stage direction
1066||SAN DE|location
1067|SAN DE (CONT'D)|Is this true, Disciple Gao?|speech
1068||"Gao looks at Drew, wondering what he should say. Drew looks at him,
nodding for him to say yes."|stage direction
1069||GAO|location
1070|SAN DE (CONT'D)|Yes. But, I am not completely blameless...|speech
1071||SAN DE|location
1072|SAN DE (CONT'D)|I didn't think you were...|speech
1073|(beat)|"The Shaolin martial tradition is built on challenges. We
challenge ourselves, but we do not fight with each other.
Never do we fight to see who is best ­ we train to be
able to right wrongs, not to let our hands and feet
express emotions run wild. A Shaolin never throws a punch
or kick in anger."|speech
1074|(beat)|Shake hands and let your emotions go.|speech
1075||"Gao looks at Drew, knowing that the anger is already long gone, swept
away in the shock of Drew taking the blame.
They shake hands.
Both Drew and Gao notice the Golden Sash hanging on the wall. It is
occupying a place of honor."|stage direction
1076||SAN DE (CONT'D)|location
1077|(beat)|"That is the Golden Sash, the highest honor of the temple.
It is awarded to the monk who has attained the pinnacle
of understanding."|speech
1078||DREW|location
1079|(beat)|The best fighter?|speech
1080||SAN DE|location
1081|(beat)|"Among other things. Fighting is only a small part of
being a Shaolin monk."|speech
1082||GAO|location
1083|(beat)|Yours?|speech
1084||San De nods.|stage direction
1085||SAN DE|location
1086|(beat)|Return to your training.|speech
1087||"Drew and Gao get up, bow to San De and head for the door.
They get to the door at the same time, however, and for a moment they
jockey for position, trying to be the first one through the door.
Finally, Drew tires of the game and opens the door for Gao."|stage direction
1088||DREW|location
1089||Ten more seconds and I would have kicked your ass...|unknown
1090||"Gao smiles and walks through the door. Just as he passes Drew, he
punches him in the stomach."|stage direction
1091||"GAO
In your dreams..."|unknown
1092||INT. DORM ROOM ­ DAY|location
1093||"ESTABLISHING SHOT OF DISCIPLES GETTING READY TO GO OUT.
They are dressed in ""street"" clothes and are just pulling on their
hats. Drew, instead of wearing his temple-issue hat, pulls on a New
York Yankees baseball cap!"|stage direction
1094||"DREW
Now, we're ready!"|unknown
1095||"He leads them towards the window of their dorm, but stops when he
gets there. He turns to where Gao is standing, all alone."|stage direction
1096||"DREW (CONT'D)
Gao, you coming or what?"|unknown
1097||"There is a moment of indecision, then Gao frowns, shakes his head and
comes jogging towards them."|stage direction
1098||"GAO
I'm coming, just to keep you out of trouble!"|unknown
1099||EXT. SHAOLIN TEMPLE ­ SAME NIGHT|location
1100||"ESTABLISHING SHOT OF EMPTY COURTYARD BATHED IN MOONLIGHT.
Suddenly, a figure lands on the ground with a PUFF of dust.
In a crouch, Drew scans the area, then motions for the others to jump
down.
Immediately, other figures land with PUFFs of dust all around him. As
soon as they have all landed, they move off.
ANGLE ON GROUP
As they    sneak    through the courtyards and training areas of the
temple.    They    are about halfway across from the front door of the
temple    when a    monk comes walking towards them. He is weaving and
bobbing    ­ he    looks drunk.
Drew shoots Li and Gao a questioning look. Drunk? In the temple?
They take refuge behind a couple of the columns and watch as the monk
makes his way past, weaving and throwing kicks and punches. It is a
tense moment as the monk comes uncomfortably close to where Drew and
Gao are standing, but he walks on."|stage direction
1101||"GAO
(whisper)"|unknown
1102|(beat)|Drunken Kung Fu...|speech
1103||Drew nods and leads them out of the temple.|stage direction
1104||EXT. TEMPLE ­ SAME NIGHT|location
1105||"ESTABLISHING SHOT OF GROUP AS THEY HEAD DOWN THE DARK STREETS OF THE
TOWN. EUPHORIA STRIKES, AND THEY ARE HAVING FUN (AD LIBS HERE) JUST
BEING FREE AND A.W.O.L."|stage direction
1106||EXT. GIRL'S SCHOOL ­ SAME NIGHT|location
1107||"ESTABLISHING SHOT OF FRONT OF GIRL'S SCHOOL.
It is the same school where Drew first met Ashema. The guys, still
happy, arrive at the school, and the realization of what they are
about to do sinks in.
They stop talking and are staring at the building. Drew starts toward
the door, and nobody follows his lead. He stops and motions for them
to join him. Nobody moves."|stage direction
1108|DREW|Are we men or are we sheep?|speech
1109||A beat, then the entire group bellows:|stage direction
1110|GROUP|SHEEP!|speech
1111||"And they follow Drew, the shepherd, in through the front door, making
noises like sheep."|stage direction
1112||INT. PARTY ROOM ­ SAME NIGHT|location
1113||"ESTABLISHING SHOT OF PARTY.
It isn't happening. The boys are on one side, the girls are on the
other. The music is bad Chinese rock and roll.
The only ones together are Drew and Ashema, who are talking in the
center of the room. The disciples are all clustered together, staring
at the walls and the ceiling. A group of giggle girls are standing
around Drew and Ashema.
A group of toughs are standing at one side of the party room,
observing everything that's going on.
ANGLE ON DREW AND ASHEMA"|stage direction
1114|DREW|Great party...|speech
1115||"Ashema smiles a sheepish smile. Drew decides that if they are going
to have a good time, he's going to have a hand in it. He pulls out a
cassette tape, gives it to Ashema"|stage direction
1116||DREW (CONT'D)|location
1117|DREW|Play this when I signal, OK?|speech
1118||"She nods and walks off. Drew motions for Gao and the guys to come
over. They do, and when they do, Drew turns to the giggle girls"|stage direction
1119||DREW (CONT'D)|location
1120|DREW|"Ladies, allow me to introduce my best friends in all of
China..."|speech
1121||He drags Gao over to one of the prettier girls.|stage direction
1122||DREW (CONT'D)|location
1123|DREW|This is Gao. And this wild man is Li...|speech
1124||"Drew does the same for Li, Wu, Su, Sou and all the others, forcing
them to stand with the girls for a moment. When everyone is paired
off, he motions to Ashema."|stage direction
1125||DREW (CONT'D)|location
1126|DREW|Hit it!|speech
1127||"INSERT of Ashema's finger on the tape player ""PLAY"" button.
ANGLE ON THE ROOM
As the song the disciples have been singing in the fields blasts out.
Immediately, the disciples start moving with the music, and suddenly
the
Party is happening."|stage direction
1128||DISSOLVE TO:|unknown
1129||"ANGLE ON DISCIPLES
Who are now slow dancing to a romantic melody ­ some holding the
girls closer than others. Drew and Ashema are locked in an embrace,
their eyes closed.
A hand comes in and taps Drew on the shoulder."|stage direction
1130||DREW|location
1131|(eyes still closed)|Not now, Li...|speech
1132||"The hand comes in again, punching Drew in the shoulder hard.
Drew opens his eyes, and sees that he is surrounded by five tough
guys, dressed in dark clothes and with sunglasses on."|stage direction
1133||DREW (CONT'D)|location
1134|(eyes still closed)|What can I do for you?|speech
1135||TOUGH|location
1136|(eyes still closed)|Leave.|speech
1137||"ANGLE ON DISCIPLES.
They have noticed what is going on.
ANGLE ON DREW"|stage direction
1138||DREW|location
1139|(eyes still closed)|No, thanks.|speech
1140||"He turns back to Ashema, but she is pulled back by the giggle girls,
away from danger.
The tough spins Drew around and pushes him HARD. One of the toughs
has already gotten behind him, on his knees, and Drew goes flipping
over the tough, landing hard on the ground, the wind knocked out of
him.
Drew gets up, wincing, not really ready to fight."|stage direction
1141||DREW (CONT'D)|location
1142|(eyes still closed)|Can't we talk this over?|speech
1143||"The tough pulls his fist back to strike Drew, who has been grabbed by
two other toughs, his arms pinned behind his back.
Suddenly, a figure FLIES in and SLAMS the tough to the ground.
It is Gao, and he immediately sets on the other toughs. The room
ERUPTS in a melee as the disciples go at it with the village toughs.
The girls are SCREAMING as the boys kick and punch.
The disciples are winning, having a great time, until the door to the
room SLAMS open and the HEADMISTRESS comes storming in, screaming at
the top of her lungs for them to stop.
ANGLE ON DREW, GAO AND THE DISCIPLES
As they all agree as one to hightail out of there. They go running
past the Headmistress and out the door, full speed."|stage direction
1144||EXT. GIRLS SCHOOL ­ SAME NIGHT|location
1145||ESTABLISHING SHOT OF DISCIPLES SPRINTING THROUGH THE DARKNESS.|stage direction
1146||EXT. SHAOLIN TEMPLE ­ SAME NIGHT|location
1147||"ANGLE ON THE DISCIPLES
As they climb back into the dorm room."|stage direction
1148||INT. DORM ROOM ­ SAME NIGHT|location
1149||"ESTABLISHING SHOT AS THE LAST DISCIPLE CLIMBS THROUGH THE WINDOW ­ IT
IS DREW.
He lands on the hardwood floor, panting his lungs out after the run.
After a BEAT, he lifts his head and looks right at Gao."|stage direction
1150||DREW|location
1151||Did you say you were going to keep us OUT of trouble?|unknown
1152||The group pauses for a BEAT, then they all laugh, relaxing.|stage direction
1153||INT. DINNER ROOM ­ DAY|location
1154||"ESTABLISHING SHOT OF GAO CARRYING A PLATE OF CHINESE FOOD OVER TO A
TABLE WHERE THE DISCIPLES EATING, THEIR EYES SCANNING THE ROOM FOR
SIGNS OF WARNING.
Gao sits down and looks around. They are all dressed in their
training clothes, dirtied after a full day of training."|stage direction
1155||GAO|location
1156||"I can't believe nobody's said anything! It's been a whole
day!"|unknown
1157||LI|location
1158||"We broke every major rule the temple has, how could we
get away with it?"|unknown
1159||DREW|location
1160||"I think we might have. If they knew, they'd have already
gotten us! You guys just have to stop looking so guilty."|unknown
1161||"ANGLE ON WU
Who pushes his dinner away from him."|stage direction
1162||WU|location
1163||I've lost my appetite.|unknown
1164||DREW|location
1165||"Let's go back to the dorm for a few minutes, go over our
stories in case they seperate us..."|unknown
1166||He gets up to leave, and the others follow him.|stage direction
1167||LI|location
1168||Seperate us?|unknown
1169||EXT. COURTYARD ­ SAME DAY|location
1170||"IN THE COURTYARD ARE SEVERAL POLICEMEN, WAITING AROUND.
Drew and the others spot the cops, and walk quickly to their dorm
room."|stage direction
1171||INT. DORM ROOM ­ SAME DAY|location
1172||DREW AND THE OTHERS ARE FRANTIC.|stage direction
1173||DREW|location
1174|(eyes still closed)|Cops! Somebody called the cops?!?|speech
1175||"Before anyone can answer, the door opens and the D.S. walks into the
room, his face serious."|stage direction
1176||D.S.|unknown
1177|(eyes still closed)|Drew! Come with me to San De's chamber...|speech
1178||"He turns to go, but the others are on their feet, ready to follow
Drew."|stage direction
1179||D.S.|unknown
1180|(eyes still closed)|Just Drew.|speech
1181||Drew looks at them and shrugs, then follows the D.S.|stage direction
1182||INT. SAN DE CHAMBER ­ EVENING|location
1183||"ESTABLISHING SHOT OF SAN DE AND THE GIRLS SCHOOL HEADMISTRESS.
Also in the room are two high-ranking police officials. The
Headmistress is yelling at the top of her lungs, and San De is just
sitting there, letting her vent. She has obviously been going at it
for some time, because her face is sweaty and flushed. She stops when
Drew and the D.S. enter and points an accusing finger at Drew."|stage direction
1184||HEADMISTRESS|unknown
1185|(eyes still closed)|He's the one!|speech
1186||SAN DE|unknown
1187|(eyes still closed)|Drew, I think you know Headmistress Low. Correct?|speech
1188||Drew can only nod.|stage direction
1189||SAN DE (CONT'D)|unknown
1190|(eyes still closed)|"The police have also come. A morals violation is what
brought them..."|speech
1191||"Drew's head snaps up at the words ""morals charge"""|stage direction
1192||POLICE LIEUTENANT|unknown
1193|(eyes still closed)|We demand that he leaves the temple, and China!|speech
1194||POLICE CAPTAIN|unknown
1195|(eyes still closed)|"He's a disgrace, to the temple and to this country. He
must leave."|speech
1196||"They all agree that Drew should leave, and for a moment the sound of
the three of them agreeing fills the room (ad libs).
ANGLE ON DREW
Who is staring down into the abyss."|stage direction
1197||SAN DE|unknown
1198|(eyes still closed)|"This is a serious issue, there is no question. This we
will have to take under advisement ­ but we will handle
matters of this temple."|speech
1199|POLICE CAPTAIN|"This involves more than just the temple. I am authorized
to escort him from your temple to the jail now, tonight,
where he will be held until he leaves the country."|speech
1200||San De pauses, letting this sink in. The D.S. steps forward.|stage direction
1201|D.S.|Master, may I?|speech
1202||(San De nods)|unknown
1203|D.S.|"We accepted a challenge when this disciple came into our
ranks. If we force him to leave China, we admit failure.
Can we do that?"|speech
1204||"The police don't have an easy answer to that.
ANGLE ON DREW
Who is surprised that the d.s. is sticking up for him."|stage direction
1205|D.S.|"You are wise. You know what is right and what is not
right. This disciple does not even know right from wrong.
Who will teach him if we do not?"|speech
1206||"This sinks in, and the police have nothing to say. The Headmistress
will not keep quiet, however."|stage direction
1207|HEADMISTRESS|He does not belong here!|speech
1208||(whisper)|unknown
1209|DREW|Chill out, honey!|speech
1210||Drew catches a hard look from the D.S.|stage direction
1211|D.S.|"Would you be so hard hearted as to turn him away from
that which he so desperately needs?"|speech
1212||"She is about to speak, but thinks better of it.
San De stands up, signalling that the meeting is over."|stage direction
1213|SAN DE|"Thank you all for coming. I am pleased that you brought
this problem to our attention. May you sleep well tonight
knowing that the situation has been swiftly resolved."|speech
