|character|text|type
597||"THE STATION WAGON clears the crest of a sage brush hill and
passes camera."|stage direction
598||INT. STATION WAGON - LATE AFTERNOON|location
599||"DOC PARKS THE WAGON UNDER A GNARLED COTTONWOOD TREE in front
of the house. As he shuts off the engine, he pulls the .45
out of his coat pocket and shoves it into his waistband.
Carol watches the gesture. Doc starts to open the car door,
then hesitates."|stage direction
600|DOC|"You can wait here... I'll wrap it up
fast."|speech
601||"DOC STEPS OUT OF THE WAGON, then pulls the leather suitcase
out of the back. He quietly shuts the car door and moves
around the side of the house, toward the barn/garage at the
rear.
HE LOOKS CAREFULLY around the area, his eyes searching for
signs of Beynon's men. Nothing seemingly amiss, he moves
toward the front door, tries it, moves away.
Doc crosses to the back screen door of the house. After
another moment, Doc quietly opens the screen door and enters
the house."|stage direction
602||INT. HOUSE - LATE AFTERNOON|location
603||"DOC MOVES THROUGH THE SERVICE PORCH/PANTRY and into the
kitchen."|stage direction
604||44.|unknown
605||INT. KITCHEN - BEYNON - LATE AFTERNOON/NIGHT|location
606||"BEYNON SITS AT THE LONG KITCHEN TABLE] head on hand, eyes
slightly glared... on the checkered oilcloth in front of him
is a quart bottle of Jim Beam, now half full. He's drinking
the sour mash straight with a water chaser.
DOC LOOKS STEADILY AT BEYNON for a moment,, sets the suitcase
down on the floor, then crosses to the sink, picks up a glass
and sits down at the table. Doc pours himself a drink, takes
a sip."|stage direction
607|BEYNON|Hello, McCoy.|speech
608||DOC|unknown
609|BEYNON|Beynon.|speech
610||(swishing the drink)|location
611|BEYNON|News said two persons killed.|speech
612||"Except for a faint thickness of speech, Beynon seems quite
sober. Beynon wears a .38 Detective Special C.T.G. in a worn
leather belly holster."|stage direction
613|DOC|Three... Rudy got ambitious.|speech
614|BEYNON|And you got him...|speech
615|DOC|That's right.|speech
616||"Doc looks at Beynon, notes his gun, then continues stacking
the money."|stage direction
617|BEYNON|What about your wife?|speech
618|DOC|What about her?|speech
619||(moving right to the business|location
620||at hand)|unknown
621|DOC|"Let's c ut up the money, I want to get
North."|speech
622||INT. STATION WAGON|location
623||"PARKED UNDER THE COTTONWOOD AT THE FRONT OF THE HOUSE. CAROL
SITS CHEWING GUM... LINES OF STRAIN HAVE FORMED ACROSS HER
FACE."|stage direction
624||45.|unknown
625||INT. KITCHEN|location
626||DOC LISTENS CAREFULLY TO BEYNON.|stage direction
627|BEYNON|Your wife told me no one would be killed.|speech
628|DOC|You hired Jackson and Rudy., not me.|speech
629|BEYNON|They may nail me into this now, McCoy.|speech
630|DOC|That's your problem.|speech
631||(smiles)|location
632|BEYNON|You know, you and I may be two of a kind.|speech
633|DOC|No way. I always do my own work.|speech
634||"Beynon smiles and slops three fingers of whiskey into Doc's
glass."|stage direction
635|BEYNON|"Here. I understand the way you feel. As a
matter of fact, you and I might share a
great many feelings..."|speech
636||"Beynon drinks from his glass. Doc continues counting the
money."|stage direction
637||(snaps the words)|location
638|DOC|I'm in a hurry.|speech
639|BEYNON|"You still don't get the picture do you?
I've always heard what a smart ass
operator you are."|speech
640|DOC|No applause!|speech
641||"Beynon pauses a moment. Doc looks steadily across the table
into BeynonTs eyes. Prom beyond there might be the quiet
sound of a screen door opening. Beynon gets out of the chair,
stands beside the table."|stage direction
642||"(CONTINUED)
46."|unknown
643||CONTINUED:|stage direction
644|BEYNON|"Let's examine the situation. One, an
extremely attractive woman. Then, there's
the woman's husband, a skillful bank
robber serving a long sentence in prison.
Three, a man with political influence, a
man who can easily get a parole for a
convict... why should he?"|speech
645||"Beynon sips his glass slowly. Doc's hand edges down toward
his waist band."|stage direction
646||(continuing)|location
647|BEYNON (CONT'D)|"A simple reason, McCoy. The obvious
reason. To rob a bank."|speech
648|DOC|"I knew that life didn't add up to the
obvious when I was 8."|speech
649||(cautiously)|location
650|BEYNON|What do you add up to here?|speech
651|DOC|"One. The radio's rappin' about $750^000.
We only got a half a million."|speech
652|BEYNON|A little more was taken out before.|speech
653||(a beat)|location
654|BEYNON|"My brother's a director of that Bank, Mr.
McCoy... I had a few pressing debts."|speech
655|DOC|"So we did that crackerbox... to cover for
you."|speech
656||BEYNON|unknown
657||(smiles., nodding)|location
658|DOC|The obvious.|speech
659||(as his smile fades)|location
660|DOC|"But we are both not interested in that
right now."|speech
661|DOC|No.|speech
662||(a long beat)|location
663|DOC|"My old lady must have made a lot of
promises."|speech
664||"(CONTINUED)
47."|unknown
665||CONTINUED: (2)|stage direction
666|BEYNON|"Close... but it takes a hell of a lot
more than promises to pull the kind of
strings I pulled."|speech
667|DOC|I bet.|speech
668||"Doc senses a movement from the shadows behind Beynon. Turning
his head slightly, Doc can see Carol standing at the entrance
to the kitchen. She holds a .32 automatic... the pistol seems
to be pointed directly at Doc."|stage direction
669|BEYNON|"You wouldn't have come here when you were
eight3 Mr. McCoy."|speech
670||As the gun continues to be pointed directly at Doc.|stage direction
671||(continuing)|location
672|BEYNON (CONT'D)|"Don't think too badly of her... After
all, you were in jail a long time and she
is a healthy young woman."|speech
673||(riding over Beynon's words)|location
674|DOC|Get it over with...|speech
675||"CAROL FIRES the automatic. The big gun belches the full slip
in a stuttering EXPLOSION... the slide remains back and in an
ejected position.
BEYNON is driven back to the kitchen wall. He SHRIEKS aloud,
the noise strangely like laughter... his body flattens
against the surface, slips downward^ riddled by the big bore
slugs... Doc stands momentarily frozen against the overturned
table. He looks up from Beynon's crumpled body. Carol takes
two steps forward, then drops the automatic, sending it
clattering and spinning away across the floor.
DOC looks at Carol, their eyes find each other. He turns,
moves to the sink, splashes water across his face, then fills
a glass of water from the tap ... drinks it; he looks back at
her.
CAROL stands watching Doc, tears scream down her cheeks.
DOC crosses to Carol, takes her arm, picks up the gun, spent
shells and the suitcase, then leads her out of the kitchen
toward the back door. Beynon's body has slipped from sight,
only a few traces of blood show along the white wall."|stage direction
676||48.|unknown
677||INT. PANEL TRUCK - DUSK|location
678||"Rudy is driving along an open highway. Rudy mouths inane
lyrics to the radio, one arm on the wheel, the other
clutching his wound. A small sign near a mailbox catches
Rudy's eye. He swings the panel truck around in a U-turn,
then pulls into the long dirt driveway of an isolated farm
house.
THE SIGN READS
HAROLD CLINTON, D.V.M.
Practice of Veterinary Medicine."|stage direction
679||DISSOLVE TO:|unknown
680||EXT. DESERTED HIGHWAY - DUSK|location
681||"THE STATION WAGON IS PARKED ALONG THE CEMENT ROAD, standing
in isolation against the vast Texas b.g.
Doc stands away from the car, his back turned to it ...
gazing at the horizon.
Carol is in the wagon but the passenger side door is open,
her legs dangle outside the car as she looks steadily at the
ground. Doc suddenly turns, walks to her and gives her a
stinging slap across the face."|stage direction
682|DOC|Stupid.|speech
683||Tears begin to roll down Carol's face.|stage direction
684||(continuing)|location
685|DOC (CONT'D)|Why didn't you tell me?|speech
686|CAROL|There wasn't any way to explain it.|speech
687|DOC|Yeah.|speech
688|CAROL|You sent me to him.|speech
689|DOC|"When I got out, why didn't you tell me
where it was?"|speech
690||"(CONTINUED)
49."|unknown
691||CONTINUED:|stage direction
692|CAROL|"What the hell do you want? Mary Tyler
Moore?"|speech
693||DOC|unknown
694|CAROL|Who's she?|speech
695|CAROL|She's on TV.|speech
696|DOC|If you don't start telling the truth...|speech
697||(breaks off)|location
698|CAROL|What do we do?|speech
699||(quietly)|location
700|DOC|We keep going.|speech
701||INT. BEYNON'S OFFICE - NIGHT|location
702||"Swain sleeps on the davenport. Cully and Hayhoe sit at two
sides of Beynon's large desk, playing a game of checkers...
Hayhoe seems to have Cully badly beaten ... The Accountant
enters the room. The block on the wall shows eight o'clock
straight up."|stage direction
703||ACCOUNTANT|unknown
704|DOC|Let's go.|speech
705||"The two men abandon their game. Cully kicks the sofa,
awakening Swain. He groggily gets to his feet."|stage direction
706||INT. MULTI-STORIED AUTO PARK - SAN ANTONIO - DAY|location
707||"The station wagon enters the building. Doc takes a bright
orange ticket from an ATTENDANT behind a glass window, then
accelerates the wagon up a rampway leading to the upper
levels of the building."|stage direction
708|DOC|"checks his watch momentarily as he prowls
the wagon between long rows of
automobiles."|speech
709||"THE STATION WAGON'S TIRES
WHINE through a sweeping turn within the auto park's
uppermost level -- through the building's portals the bright
morning sun can be seen reflecting off the city's rooftops."|stage direction
710||"(CONTINUED)
50."|unknown
711||"CONTINUED:
DOC PULLS THE WAGON to an abrupt halt within a parking stall -
- at an isolated area. He steps out onto the concrete
flooring, slams the door shut.
Doc turns away from the car. As he approaches the elevator,
Doc tears the orange auto park stub into fragments and drops
them into a trash bin without missing a stride."|stage direction
712||INT. TRAIN STATION - MORNING|location
713||"CAROL IS STANDING IN A TICKET LINE THAT MOVES slowly foward.
She struggles, clutching the heavy, money laden suitcase and
her oversize purse between both arms. The line of ticket
buyers moves forward .just fast enough to make it impractical
to set the suitcase down. The station is ancient, vaultlike.
Baggage lockers line the perimeter of the lobby and extend
off into clumped rows within the wings of the station.
CAROL APPROACHES THE TICKET WINDOW. She places the suitcase
flush against the base of the counter and holds it tightly in
place with one leg. Carol pops open her purse... a clumsy
item in itself... as she lifts her wallet and the elderly
ticket-seller looks across to her."|stage direction
714|CAROL|Two day coach tickets -- on the Flyer.|speech
715|TICKET-SELLER|"Thirty-four fifty-six with tax leaves in
forty-five minutes, gate three."|speech
716||"Carol pays the tariff, places the tickets into her purse
along with the change. Wearily, she labors the satchel back
into her hand, then turns and begins to slowly walk down the
seemingly acres-wide station promenade.
NEAR A PORTICO WITHIN THE MAIN LOBBY, Carol sits
uncomfortably on a shiny wooden bench -- the suitcase rests
on the floor pressed tightly between her ankles. She glances
across the promenade walls, her eyes finding:
A CLOCK READING: 9:40
ON A LOBBY BENCH - LATER
CAROL STARES ACROSS THE ROOM at the scattering of passengers
waiting on the wooden seats opposite from her.
Carol's nervous boredom increases; she looks down at her lap,
pretends to find something wrong with her nails and begins
rubbing the cuticles. Carol finally rises impulsively from
the bench, immediately reaching for the brown leather
satchel."|stage direction
717||"(CONTINUED)
51."|unknown
718||"CONTINUED:
CAROL WALKS BACK DOWN THE PROMENADE while carrying   the
suitcase. As other baggage-laden passengers scurry   around
her, she looks across the arcade, her eyes finding   a glass-
walled Cocktail Lounge. She hesitates, then begins   to trudge
in that direction.
A BANK OF LOCKERS STANDS NEAR THE COCKTAIL LOUNGE. As Carol
approaches, an elderly WOMAN deposits a coin in one of the
numbered lockers, opens the metal door and places a small
suitcase inside. Closing and re-locking the door, the Woman
quickly moves away. Having noted the woman and more than
tired of hauling her burden around the station, Carol steps
to the end locker, takes a quarter out of her purse, then
studies the time scarred operating instructions on the face
of the locker. She slips the quarter into the slot and opens
the locker door. As Carol bends to pick up the suitcase, the
locker door swings closed... She tries to open it but the
door has re-locked itself... Carol quite disgusted with her
predicament, again sets the suitcase down and pulls a quarter
out of her change purse. As she again reads the numbered
directions, a YOUNG MAN appears at her shoulder.
THE MAN IS A PROTOTYPE OF URBAN SLEAZINESS, Doberman Pinscher
features are broken by a weedybrown moustache, a cheap
corduroy suit is set off by an oddly matched bow tie. The
Man's appearance suggests a kind of drug store dapperness."|stage direction
719|DAPPER MAN|Kind of tricky, isn't it?|speech
720||"She turns, startled by his sudden proximity. In one smooth
movement the Dapper Man plucks the quarter from Carol's hand,
deposits it in the slot and swings the locker door open.
Setting the heavy suitcase inside, he closes the door, tests
it to show that it
has been re-locked, then removes the key from the lock and
puts it into Carol's hand. She is intimidated momentarily by
the Man's sudden appearance and forcefulness, as well as his
intentions."|stage direction
721||CAROL|unknown
722|DAPPER MAN|Thank you.|speech
723||(toothy grin)|location
724|DAPPER MAN|No trouble lady.|speech
725||"Stepping backward, his canine features disappear into a
welter of station activity. Carol watches his receding figure
for a moment, then simultaneously placing the key into her
purse, she turns and begins moving towards the Cocktail
Lounge."|stage direction
726||52.|unknown
727||INT. BARN - DAY|location
728||"EMPTY CAGES STACKED ALONG A WOODEN WALL
A YOUNG KITTEN IN A CARDBOARD BOX wrestling with the barrel
of a .44. A thick veined hand gently rubs the gun over the
fur along the cat's neck and backbone.
RUDY BUTLER IS PREOCCUPIED WITH THE CAT, giving little
attention to the thirtyish Man standing nearby.
HAROLD CLINTON puts away a large syringe then snaps shut the
medical bag. Rudy lies across a cot in one corner of the barn-
like Animal Hospital. The large room is lined with stalls,
cages and pens, many of them vacant.
The wonded criminal is bare-chested. A plaster cast has been
attached to his left arm and shoulder.
FRAN CLINTON SITS ON A HIGH WOODEN STOOL opposite   Rudy. Five
years younger than her husband, tight sweater and   skirt,
bright scarlet fingernail polish, well-built, her   face
suggests sensuality. Fran's bare, milk-white legs   are crossed
under her rumpled skirt."|stage direction
729||(to Harold)|location
730|RUDY|What's the damage?|speech
731|HAROLD|"Collar bone is broken. No infection
yet... the bandages should be changed
twice a day."|speech
732|RUDY|I got a nurse in mind.|speech
733||(going along, oblivious to the|location
734||implication)|unknown
735|HAROLD|"The glucose will begin working in half an
hour. You'll feel better then..."|speech
736||RUDY|unknown
737||(flashing a grin despite the|location
738||pain)|unknown
739|HAROLD|"The three of us are going to do some
traveling. We're going to take your car
to El Paso."|speech
740|HAROLD|"That's not possible. We can't leave
here... we've got all this."|speech
741||"(CONTINUED)
53."|unknown
742||"CONTINUED:
Rudy smiles at Mrs. Clinton. He's never met Fran before, but
he's known her for years."|stage direction
743|RUDY|Is it possible, Mrs. Clinton?|speech
744||(scared, but trying to be|location
745||friendly)|unknown
746|FRAN|Just... tell us what you want.|speech
747||"Rudy looks back down at the gun and cat. The following
silence is like a scream. Finally:"|stage direction
748|RUDY|What kind of car do you have, Harold?|speech
749||(cutting in)|location
750|FRAN|A Ford... We have a Ford.|speech
751|RUDY|"That's good. That's very good. Now
Harold, you go out and gas up the Ford,
check the oil and tires, we don't want
any problems on the road. One more
thing... If anybody but you comes back..."|speech
752||He points the gun at Mrs. Clinton.|stage direction
753||(continuing)|location
754|RUDY (CONT'D)|"She gets her clock fixed right away...
You understand that, Harold?"|speech
755||A long pause.|stage direction
756|FRAN|You do what he says, Harold.|speech
757|RUDY|"After you come back I'll listen while you
make some phone calls, tell a few friends
you've got to leave for a week or two...
You have to call another Vet about the
animals. You tell him to come over and
take good care of them starting
tomorrow... no slip-ups on that. They got
to be looked after..."|speech
758|HAROLD|We really don't have too many friends.|speech
759||"(CONTINUED)
54."|unknown
760||CONTINUED: (2)|stage direction
761|FRAN|They don't think he married well.|speech
762||(smiling)|location
763|RUDY|"That makes things a little easier for us
then, doesn't it?"|speech
764||INT. TRAINS STATION BAR - DAY|location
765||"Carol sits in the bar. A young SOLDIER approaches and sits
down at the counter next to her. She is finishing a vodka
gimlet."|stage direction
766||(to a bartender)|location
767|SOLDIER|Beer.|speech
768||Carol glances at her watch.|stage direction
769||(continuing - begins with the|location
770||obvious)|unknown
771|SOLDIER (CONT'D)|Guess you have to catch a train?|speech
772|THE SOLDIER|"pink-cheeked and freckle-faced, he has to
shave maybe twice a week; twenty-one
years old, not good-looking (his best
feature is his gentle, easy grin) and not
a hustler. He just wats to meet a girl."|speech
773||(not too patronizing)|location
774|CAROL|That's right.|speech
775|SOLDIER|"Me, too. Got twenty-four days of furlough
and I'm goin' home."|speech
776||The soldier's beer arrives.|stage direction
777|CAROL|Where's home?|speech
778|SOLDIER|"Utah, the Bee-Hive state. I'm from Orem,
right near Salt Lake ... Say, you
wouldn't happen to be a Mormon, would
you?"|speech
779||"(CONTINUED)
55."|unknown
780||CONTINUED:|stage direction
781||(chuckles)|location
782|CAROL|No, I'm not.|speech
783|SOLDIER|"Me, neither. There's about twelve people
in the state that aren't Mormons and I'm
one of them."|speech
784||CAROL|unknown
785|SOLDIER|"That certainly makes you kind of
special..."|speech
786||(awkward)|location
787|SOLDIER|Yeah... I guess it does.|speech
788||Carol pushes aside her glass.|stage direction
789||(c ont inuing)|location
790|SOLDIER (CONT'D)|"You wouldn't be taking the train to Salt
Lake, would you?"|speech
791||(smiles across to him)|location
792|CAROL|No, I'm afraid not.|speech
793|SOLDIER|I never have any luck.|speech
794||"Carol smiles at the soldier. Her features suddenly freeze as
she glances toward the entrance to the bar.
AT THE DOORWAY
DOC STANDS LOOKING AT CAROL and the soldier."|stage direction
795|CAROL|STANDS AND PAUSES FOR A MOMENT.|speech
796|CAROL (CONT'D)|I really hope you have a nice trip.|speech
797|SOLDIER|Thanks. I hope yours is okay, too.|speech
798||"Carol moves towards the exit.
The soldier quietly sips his beer, his face a bit grim.
AT THE DOORWAY"|stage direction
799||56.|unknown
800||"CAROL STOPS NEAR DOC.
They look at each other..."|stage direction
801|DOC|Where's the suitcase?|speech
802||"Carol continues looking at Doc for a moment.
Then, suddenly moves past him, leading him out into the main
lobby."|stage direction
803||BACK WITHIN THE PROMENADE|unknown
804||"SERIES OF ANGLES
CAROL EMERGES FROM THE COCKTAIL LOUNGE followed by Doc.
They cross to the lockers.
She retrieves the key from her purse and thrusts it into the
proper slot. It doesn't turn. Puzzled she tries again, then
forcing the key, shakes the lock violently.
Her eyes widening into a quiet panic, she next looks at the
locker number and then the number on the key. Her features
are now totally ashen.
She walks up the bank of lockers... puts the key in another
locker, the door opens, the compartment is empty.
Carol turns away from the locker, eyes glazed with fear...
Doc at her shoulder."|stage direction
805|CAROL|A man helped me open it...|speech
806||(deceptive calm)|location
807|DOC|And switched keys.|speech
808|CAROL|He must have.|speech
809||(angrily)|location
810|DOC|It isn't another boyfriend, is it?|speech
811||Carol winces, containing her anger.|stage direction
812||(continuing - icily)|location
813|DOC (CONT'D)|How long ago.|speech
814||"(CONTINUED)
57."|unknown
815||CONTINUED:|stage direction
816|CAROL|Fifteen minutes.|speech
817|DOC|Sure?|speech
818||Carol nods.|stage direction
819||(continuing - with quick|location
820||calculation)|unknown
821|DOC (CONT'D)|"He'd figure you for longer, enough time
to try another hit. He's probably still
in the station."|speech
822||As Doc pushes Carol forward.|stage direction
823||(continuing - lashing out)|location
824|DOC (CONT'D)|There better be a guy with the|speech
825||(lashing back)|location
826|CAROL|You bastard...|speech
827||"Walking at a rapid pace, they start through the station, Doc
forcing their speed, clutching Carol under her elbow. They
reach the main concourse after moving down the length of the
promenade... eyes straining.
CAROL STOPS SUDDENLY. SHE STARES DOWN THE LONG CORRIDOR her
eyes finding the thief. He stands near another bank of
lockers, the black suitcase at his feet.
THE THIEF LOOKS UP AT CAROL - virtually within the same
moment that she spots him. His expression never changes. He
takes a step towards her, smiling... Then, with a movement
that is both abrupt and casual, he snatches up the money bag
and disappears behind the constant traffic of train patrons.
DOC HAS SEEN THE THIEF. Recognizing the suitcase he moves
immediately after him. Carol follows Doc but is unable to
keep up. She watches as Doc vanishes behind the row of
lockers.
CAROL ROUNDS THE LAST LOCKER IN THE ROW but both men have now
disappeared from view. She sags back against the edge of the
metal compartments, exhausted, fearful."|stage direction
828||(indistinct above the roar of|location
829||the station)|unknown
830|LOUDSPEAKER VOICE|Attention please.|speech
831||"(CONTINUED)
58."|unknown
832||CONTINUED: (2)|stage direction
833|LOUDSPEAKER VOICE (CONT'D)|"The Flyer now boarding at gate three. The
Flyer now boarding at gate three."|speech
834||"Carol again raises her eyes. Still breathless, her face glows
with moisture."|stage direction
835||INT. THE CLINTON'S BARN - (MORNING)|location
836||"FRAN IS STILL SEATED ON THE STOOL. Rudy stares at her from
the cot. Harold is now absent."|stage direction
837|FRAN|"I don't think you have to worry much
about Harold. He won't do anything."|speech
838||(he speaks very politely)|location
839|RUDY|That right?|speech
840|FRAN|You can trust him...|speech
841|RUDY|How long have you been married?|speech
842||FRAN|unknown
843|RUDY|Two years.|speech
844|RUDY|Can he trust you?|speech
845||(smiles)|location
846|FRAN|That's what matters, isn't it?|speech
847||Rudy continues looking at her.|stage direction
848|RUDY|Come over here a minute...|speech
849||"He gestures with his gun. Fran crosses the distance slowly,
moving with apprehension."|stage direction
850||FRAN|unknown
851|RUDY|"Look, I'm not going to be any trouble to
you either, fact is, this may sound
funny, but maybe you and I could be close
friends..."|speech
852||Rudy gestures her closer...|stage direction
853||"(CONTINUED)
59."|unknown
854||CONTINUED:|stage direction
855||(continuing)|location
856|FRAN (CONT'D)|"You don't always have to have your gun
out. I'll get whatever you want. Really,
I will..."|speech
857||"Fran smiles. She is now standing over the cot, looking
directly down at Rudy. He jerks her down."|stage direction
858||(still polite)|location
859|RUDY|"Get rid of that nail polish, I don't like
it, and when I tell you to come over here
you move fast. You and I are going to get
along because I've known a lot of people
like you, so don't tell me about it
because I got your ticket going in. Now
get up and get that paint of your
fingers... okay?"|speech
860||Rudy smiles.|stage direction
861||INT. TRAIN STATION - A SERIES OF ANGLES - DAY|location
862||"DOC MOVING LIKE A GUN DOG ON THE HUNT between the rows of
lockers; catching sight of the thief momentarily, he closes
in.
After a series of criss-crossed movements among the banked
locker corriders, Doc again loses sight of the thief as the
slender criminal dodges off onto a main passenger concourse.
Doc is faster and more agile than the thief, but the station
is unfamiliar territory to him. Both Doc and the Thief move
carefully, they must not arouse enough attention to make
themselves conspicuous, thus risking police interference.
THE THIEF HURRIES ALONG THE MAIN CONCOURSE weaving between
the incoming and departing passengers that dot the long
corridor.
DOC IN PURSUIT DOWN THE CONCOURSE, he passes several sealed
off departure/arrival gates.
THE THIEF STEPS OFF THE CONCOURSE INTO GATE THREE, an open
stairway winding downward.
DOC FOLLOWS HIS QUARRY DOWN THE STAIRWAY to the train area
where he immediately skips over the winding ramp and onto the
loading platform. Emerging from the short tunnel, Doc isn't
surprised that the Thief is again nowhere in sight. Doc steps
behind a pillar -- he waits watchfully... After a moment or
two, the Thief edges out from behind another column and
starts back up the platform towards the concourse."|stage direction
863||"(CONTINUED)
60."|unknown
864||"CONTINUED:
Doc moves quickly to intercept his opponent but, as the Thief
spots his approach, he turns and Joins several passengers
scurrying toward the awaiting train...
THE FLYER STANDS GLEAMING AT TRACKSIDE, perpendicular to the
boarding gate. Two doors to the train stand open, one in the
pullman section, the other entrance admitting day coach
passengers.
CAROL - ON THE MAIN CONCOURSE - MOVING ALONG WITH THE FLOW of
about-to-depart passengers... the Flyer comes into sight,
visible on the next level below.
THE CONDUCTOR - AT TRACKSIDE - STANDS SMILING BROADLY by the
coach entrance. He grins at the boarding PASSENGERS as he
speaks to a nearby BRAKEMAN. The Thief skirts around a
baggage-laden elderly COUPLE and moves up the two-step and
into the rail car passageway.
DOC MOVING QUICKLY AGAIN. He sees the Thief slip past the
conductor and into the train.
THE THIEF IS NOW INSIDE THE DAY COACH. He heads toward the
forward compartments.
DOC EXPERTLY SQUIRMS THROUGH THE BOARDING THRONG and
disappears past the conductor up into the passenger car
vestibule.
ON THE CONCOURSE
CAROL WATCHES AS A BLONDISH MAN in a grey suit skips aboard
the Flyer standing below. She is unable to get a clear look
at the man, and is unsure as to whether or not it was Doc.
She hesitates, then moves forward to Gate Three which will
take her down to trackside...
Carol stands at the edge of the gate -- the last of the crowd
having already passed through. She hesitates again, staring
down at the shining train."|stage direction
865||INT. FLYER - DAY COACH|location
866||"THE AISLE IS CLOGGED WITH PASSENGERS. People hesitate over
their selection of seats, put baggage into overhead racks,
clumsily remove their overcoats... The Thief continues to
move forward, squirming around the passengers at a hurried
but controlled pace."|stage direction
867||61.|unknown
868||"AT THE END OF A PULLMAN
DOC ENTERS, THREADING HIS WAY FORWARD, scanning faces. He is
one car behind the Thief and losing ground, due to the fact
that Doc must carefully note the occupants of each seat as he
passes. Doc is further delayed by a WOMAN blocking the aisle.
She struggles painfully, trying to fit a suitcase into an
overhead carriage.
Doc, with the most forced of smiles, reaches up to help her.
30? THE THIEF MOVES THROUGH ANOTHER VESTIBULE and into an 30?
empty car -- now unobserved, he immediately breaks into a
run.
DOC LOOKING, MOVING NIMBLY INTO ANOTHER VESTIBULE AND CAR.
The passengers have become fewer and fewer as he nears the
front of the train.
THE THIEF RUNS THROUGH ANOTHER VESTIBULE AND INTO A SMOKER.
This car also deserted, he maintains his trotting pace,
swinging the heavy suitcase as he goes... reaching the end of
the smoker, he enters the next vestibule and attempts to move
into the following car, but the Thief is brought to a halt by
the sudden dead end of the passageway. The next car holds
only baggage. He has reached furthest forward passenger car.
The Thief desperately tries to open the vestibule door,
hoping to escape by jumping off the train, but the doors are
tightly locked. He begins to retrace his steps.
DOC MOVES CAREFULLY INTO THE NEXT CAR FORWARD, still
unknowingly two cars behind the Thief.
THE THIEF PASSES BACK TO THE VESTIBULE AT THE REAR OF THE
SMOKER, his eye suddenly catching the Men's Lounge. He tries
the door -- locked. The Thief snaps out a pen knife, picks
the lock with a deft movement. Passengers are visible behind
him as he works, filtering into the pullman car following the
smoker. None of them notes his activity. The restroom door
swings open."|stage direction
869||INT. MEN'S LOUNGE|location
870||"The Thief immediately snaps the bolt-lock shut behind him,
crosses the small, murky room and tries to lift the window.
He strains mightily but the glass remains hopelessly
jammed...
DOC ENTERS THE FINAL PASSENGER CAR, notes the half 313 dozen
travelers and continues moving forward, going next into the
smoker."|stage direction
871||"(CONTINUED)
62."|unknown
872||"CONTINUED:
THE SMOKING CAR IS EMPTY, although several Passengers and a
PORTER enter it moments after Doc leads the way. Doc passes
through the length of the car, moves into the vestibule and,
like the Thief a few moments before, finds his passage
blocked by the baggage car. Doc hesitates, then turns and
begins going back in the opposite direction.
DOC STOPS AT THE MEN'S LOUNGE -- staring hard at the door for
a moment. He tries the handle. The door remains firmly shut."|stage direction
873||"PORTER
(appearing suddenly at Doc's
shoulder)
Be open five minutes out of the station."|unknown
874||"Doc nods and moves away, continuing to retrace his steps
toward his point of entrance onto the train.
THE THIEF, HAVING ABANDONED THE JAMMED WINDOW, is now undoing
the snaps and straps holding the suitcase closed. The lid
pulls upward and stacks of money appear under his hands. The
Thief grabs a money pad, runs his thumb over it, then shoves
the stack of greenbacks into his coat's inside breast pocket.
DOC MOVES WITH DETERMINATION back through the passenger cars."|stage direction
875||INT. MEN'S LOUNGE|location
876||"THE THIEF HAS AGAIN CLOSED THE SUITCASE. He nervously looks
about his tight-walled sanctuary, then crosses back to the
window and stares out through a corner of the pane. He pulls
the shade lower."|stage direction
877||EXT. TRACK|location
878||"METAL WHEELS GRIND AGAINST THE RAILS, the train SHUDDERS,
then begins to move forward.
THE THIEF IS WATCHING THROUGH THE MEN'S ROOM WINDOW as the
train edges forward. His body suddenly tightens. He sees Doc
outside the train, walking slowly between a narrow passage of
moving passenger cars and several parked tinders."|stage direction
879||"THIEF'S POV
DOC GLANCING BETWEEN PARKED PASSENGER
CARS, walking cautiously ahead. As the
Flyer continues to move slowly forward,
Doc disappears from view."|unknown
880||"THE THIEF ALLOWS HIMSELF A QUICK SMILE. Turning away from the
window he picks up the suitcase, unbolts the lock and steps
back out into the vestibule."|stage direction
881||"(CONTINUED)
63."|unknown
882||"CONTINUED:
AT THE BACK OF THE SMOKER, the Thief seats himself next to a
window and places the suitcase on the cushioned chair
opposite from him. In the forward position of the car, well
behind the Thief's back, a dozen Passengers are scattered
about the lounge chairs. A Conductor appears at the end of
the smoker opposite the Thief and begins to collect and punch
tickets.
As the train begins to pick up speed, the Thief lifts an
abandoned copy of the newpaper off the cushion next to him.
He glances at the front page, then unfolds the width of the
paper. As a precaution against regaining poverty, the Thief
rests one foot against the suitcase. All seems secure. Then,
Doc sits down next to the Thief.
DOC COMPANIONABLY SLIDES AN ARM BEHIND THE BACK OP THE
THIEF'S NECK, pulling him close."|stage direction
883||(softly almost gently)|location
884|DOC|When you pop a lock don't mark it.|speech
885||"The Thief's knife instantly flashes into his hand, but before
he can bring it into play, Doc catches his arms.
THE KNIFE IS TIGHTLY WEDGED INTO THE THIEF'S HAND. Doc's
fingers are vise-like at his wrist.
THE OTHER PASSENGERS REMAIN PRE-OCCUPIED AT THE OTHER end of
the car, taking no note of the quiet encounter.
THE CONDUCTOR IS STILL AT THE OPPOSITE END OF THE CAR from
Doc and the Thief. He continues collecting and punching
fares."|stage direction
886||INT. STATION GATE - DAY|location
