|character|text|type
1346||"HALLENBECK
Not in my house, you dumb
motherfucker.
(CONTINUED)
82."|unknown
1347||CONTINUED:|stage direction
1348|JIMMY|Joe, man, you don't get it --|speech
1349||HALLENBECK|location
1350|JIMMY|Shut up.|speech
1351||He picks up the vial of powder.|stage direction
1352|HALLENBECK|"This is what you went looking for
in Cory's apartment, isn't it?
You found this when you found that
envelope."|speech
1353||He crosses to the toilet.    Jimmy cries out.|stage direction
1354||JIMMY|location
1355|HALLENBECK|Joe, please!|speech
1356||"Joe drops the vial in the water. Flushes.
Jimmy darts forward. Joe shoves him back."|stage direction
1357|JIMMY|"You stupid bastard, do you know
what you've done? That was a
thousand bucks' worth of shit!"|speech
1358|HALLENBECK|"You got it, son. I'm just mixing
it in with all the other shit."|speech
1359||(beat)|unknown
1360|HALLENBECK|Get the fuck out of my house. Now.|speech
1361|JIMMY|You don't understand.|speech
1362|HALLENBECK|"I said, get out. I'll break your
fucking neck, kiddo."|speech
1363||Jimmy glares at him.    Coldly defiant.|stage direction
1364|JIMMY|Go ahead, tough guy. Go ahead.|speech
1365||(beat)|unknown
1366|JIMMY|"I'm trying to survive, man. I use
that stuff to get by, so fuck you."|speech
1367|HALLENBECK|I don't use it. I get by.|speech
1368||"(CONTINUED)
83."|unknown
1369||CONTINUED:|stage direction
1370|JIMMY|"Oh, sure, Dudley fucking Do-Right,
you stand there and judge me, and,
meanwhile, you never had your old
lady die on you, did you, pal??
And your fucking kid?? And I said
to God, 'Hey, buddy, what gives?
I go to church, I give to the
United Way, what is this dead wife
and kid shit...?' And he didn't
say nothin', Joe."|speech
1371||He grabs a towel.   Scrubs savagely at his wet torso.|stage direction
1372|JIMMY|"And then I lose my job, my fucking
life, okay, and why...? You know
why? Because I gambled. Whoa,
hold on, stop the presses, Jimmy
gambled, well shit, of course I
gambled, everybody does, and the
fucking league knows it!"|speech
1373||He advances on Joe, trembling with anger.|stage direction
1374|JIMMY|"Why, Joe? Why is there an injury
report in pro football, huh...?
Nobody else has a fucking injury
report, but the N.F.L. does, so
the fucking gamblers will know the
spread! Marcon... the commissioner
... those fucking hypocrites...
killed the last thing I could do,
Joe...! I can't do anything...
anymore."|speech
1375||And suddenly he is crying.|stage direction
1376|JIMMY|"I couldn't save my wife... She
died screaming and I couldn't do a
Goddamn thing... And my baby came
out... and he was so fuckin'
small, Joe... He was too fuckin'
small..."|speech
1377||"He collapses against the wall.
Slides down to a sitting position.   Huddled on the floor.
Hallenbeck watches him. Says nothing.
For a moment, he seems moved to compassion...
Then his gaze hardens. He kneels next to Jimmy."|stage direction
1378||"(CONTINUED)
84."|unknown
1379||CONTINUED:|stage direction
1380|HALLENBECK|"When you're through feeling sorry
for yourself, the front door's
that way."|speech
1381||(wipes his eyes)|unknown
1382|JIMMY|You're a total bastard.|speech
1383|HALLENBECK|"You brought cocaine in my house.
End of story."|speech
1384||"Jimmy is silent.   He stands.     Exits into the hall.
Joe's daughter, Darian, is standing there."|stage direction
1385|DARIAN|You're Jimmy Dix, aren't you?|speech
1386||JIMMY|location
1387|DARIAN|Huh?|speech
1388||"There is an awkward pause. Darian holds out a football
card.
Young, smiling Jimmy.
The card is old. Tattered."|stage direction
1389|DARIAN|"I'm sorry I acted like a bitch.
Would you sign my card?"|speech
1390||Hallenbeck steps forward.|stage direction
1391|HALLENBECK|I told you to go to your room.|speech
1392||DARIAN|location
1393|HALLENBECK|But, Dad -- !|speech
1394||HALLENBECK|unknown
1395|HALLENBECK|"Go to bed.   This guy's not signing
anything."|speech
1396|DARIAN|Aw, come off it.|speech
1397|HALLENBECK|Forget it, Darian.|speech
1398||(beat)|unknown
1399|HALLENBECK|The guy's a loser. Big time.|speech
1400||Darian's face is a mask of confusion.|stage direction
1401||"(CONTINUED)
85."|unknown
1402||"CONTINUED:
Jimmy walks past her to the front door.
Stops with his hand on the knob. Turns."|stage direction
1403|JIMMY|"I never shaved points, Joe.     I
never did."|speech
1404||Joe is silent.   Stone-faced.|stage direction
1405|JIMMY|"If you want my help, I'm at the
Casa Loma Apartments on Ventura."|speech
1406||"He exits. Shuts the door behind him.
Darian goes into her room, fuming. Shuts the door.
Joe is alone.    He turns.   Sees his reflection in the hall
mirror."|stage direction
1407|HALLENBECK|Smile, you fuck.|speech
1408||INT. MASTER BEDROOM - DAWN|location
1409||"The first light of day streams through the window.
Hallenbeck pushes Furry Tom to one side.
Sits on the bed.
Regards his sleeping wife with hooded, lifeless eyes.
She is peaceful. Serene. He reaches out to touch her.
Stops. Withdraws his hand.
Crushes out the cigarette. Stands. Leaves."|stage direction
1410||INT. DARIAN'S ROOM - SAME TIME|location
1411||"Hallenbeck enters. Crosses to Darian's bed.
She is asleep. She looks vulnerable. Helpless.
He leans over and kisses her.
She stirs in her sleep.
Murmurs:"|stage direction
1412||DARIAN|location
1413|HALLENBECK|Billy...|speech
1414||"Hallenbeck recoils.
Stares at her.
The DOORBELL RINGS.
Startling him. He mutters under his breath.
Stalks out of the room."|stage direction
1415||86.|unknown
1416||"ANOTHER ANGLE - FRONT DOOR
Down the hall to the front door.   Flings it open, pissed
off."|stage direction
1417|HALLENBECK|Goddammit, Jimmy, I told you -- !|speech
1418||"It isn't Jimmy.
Standing on the porch is a tall, thin man with blond
hair. The man removes a TASER GUN from his overcoat."|stage direction
1419|MILO|Good morning, Joseph.|speech
1420||"He FIRES point-blank.
The electrode hits Hallenbeck in the chest.
A CRACKLE of electric current. Hallenbeck jerks
spastically.
The world spirals away.
He plunges down into darkness."|stage direction
1421||CUT TO:|unknown
1422||INT. CLUTTERED APARTMENT - MORNING|location
1423||"Jimmy looks bad.
Sprawled out on a tangle of dirty sheets.
Jeans. Bare feet.
Smoking.
Staring at a football card.
A duplicate of the one Darian showed him.
He swings his legs off the bed.
Stands, crushes out his cigarette.
Moves into the bathroom.
The Baggie of coke is on the counter.
He stares at it with bloodshot eyes.
Swallows hard.
Acts before he can think.
Grabs the Baggie. Tosses it in the toilet.
Flushes. Watches as it goes down the drain."|stage direction
1424||EXT. CASA LOMA APARTMENTS - MORNING|location
1425||"Another Goddamned day.
A chill drizzle. The palm trees look forlorn."|stage direction
1426||87.|unknown
1427||"AT CORNER NEWSSTAND
Jimmy buys a paper. Trudges along Ventura Boulevard.
Huddled against the chill.
SLEEK, BLACK SEDAN
slides to the curb in front of him.
Two men get out:
One is Pablo, who last we saw wielding a chainsaw in
Milo's snuff film; the other is an ugly piece of hired
muscle who we'll call CHET.
The two men flank Jimmy and walk alongside him.
He looks up, startled."|stage direction
1428|PABLO|Good morning, Jimmy.|speech
1429|JIMMY|"Who are you, and how the fuck do
you know my name?"|speech
1430||(frowns)|unknown
1431|CHET|"This is the guy? You sure it's
the guy?"|speech
1432||PABLO|unknown
1433|CHET|This is him.|speech
1434|CHET|"The kid with the million-dollar
arm?"|speech
1435||PABLO|unknown
1436|CHET|Yeah.|speech
1437|CHET|"Shit. He don't look like much.     I
wouldn't pay no million dollars
for this bozo."|speech
1438|PABLO|Neither will anyone else, anymore.|speech
1439|JIMMY|"I'm growing whiskers here, guys.
You got something to say, fucking
say it."|speech
1440|CHET|"Wow. Tough guy stuff. Must have
caught it from his buddy
Hallenbeck."|speech
1441||"(CONTINUED)
88."|unknown
1442||CONTINUED:|stage direction
1443||JIMMY|location
1444|CHET|Who?|speech
1445|PABLO|"Don't play dumb, shithead. You
were with him last night at the
club."|speech
1446|CHET|"Mr. Marcon sent us to teach you a
lesson, Jimmy. Something about
keeping your big coked-up nose
out of his fucking business."|speech
1447|PABLO|"Get ready, kid. This one's an E
ticket."|speech
1448||"And, with that, they grab Jimmy under the arms.
Carry him across the sidewalk to a plywood fence."|stage direction
1449|JIMMY|"Please, guys, don't do this...
Jesus Christ, I was just her
boyfriend, I swear to God, please!"|speech
1450||"They toss Jimmy over the fence.
ANOTHER ANGLE
Not a terrible fate, under normal circumstances.
In this case, however --
A fifty-foot drop...
Awaits him beyond the fence.
A huge, looming pit dug into the earth.
Foundation for a new parking garage.
Jimmy plummets like a stone.
Under normal circumstances, he'd be dead.
But since it rained last night, he's got three feet of
water to land in.
He hits with a splash.   Disappears beneath the water.
Surfaces, screaming in pain.
Thrashes in the muddy water, and only when he looks down
does he notice the splintered bone jutting out of his
skin at a crazy angle."|stage direction
1451||"(CONTINUED)
89."|unknown
1452||"CONTINUED:
His million-dollar arm.    His throwing arm.
He clutches at cracked ribs, screaming:"|stage direction
1453|JIMMY|"Oh, God, my arm, my fucking arm,
oh Jesus Christ!!!"|speech
1454||"He kneels in the muddy water, rocking back and forth.
LONG SHOT - JIMMY
Alone in the pit.
Huddled in a pool of muddy water.
His screams of pain ECHO in the chill, morning air."|stage direction
1455||INT. LAPD ROBBERY/HOMICIDE DIVISION - DAY|location
1456||"Ben Bessalo's office, to be precise.
Bessalo reclines grumpily at his desk. Scanning reports.
McCaskey hangs up the phone and calls across the room:"|stage direction
1457|McCASKEY|I got bad news and bad news.|speech
1458|BESSALO|Gimmee the bad news first.|speech
1459|McCASKEY|"Bad news is, they just pulled
Jimmy Dix out of a construction
site on Ventura. He's busted up."|speech
1460|BESSALO|Okay, now gimme the bad news.|speech
1461|McCASKEY|"I just got a call from Hallenbeck's
neighbor."|speech
1462||Bessalo looks up, intrigued.    McCaskey continues:|stage direction
1463|McCASKEY|"Now, according to Hallenbeck, Mike
Miller came to the house early
that morning to talk about a case,
right?"|speech
1464||BESSALO|unknown
1465|McCASKEY|Right.|speech
1466||"(CONTINUED)
90."|unknown
1467||CONTINUED:|stage direction
1468|McCASKEY|"Okay. So how come Hallenbeck's
neighbor claims that Miller's car
was parked there all night, in the
same spot?"|speech
1469||Bessalo sits bolt upright.   Eyes glazed.   Wheels turning.|stage direction
1470||BESSALO|unknown
1471|McCASKEY|He lied.   Why did he lie...?|speech
1472||Realization hits him like a thunderbolt.|stage direction
1473||BESSALO|unknown
1474|McCASKEY|"Shit.   Miller was fucking his
wife."|speech
1475|McCASKEY|What?|speech
1476|BESSALO|"That's why the car was there,
Miller was fucking Hallenbeck's
wife, Hallenbeck just got back
from out of town, remember?"|speech
1477||(beat)|unknown
1478|BESSALO|"Christ, Joe wasted the bastard
himself!"|speech
1479||He stabs a button on the phone.   Barks into the receiver:|stage direction
1480|BESSALO|"I want an A.P.B. out on Joe
Hallenbeck. Now. Find him and
if he resists arrest, shoot the
bastard."|speech
1481||He slams down the phone.   Stares, stricken, at McCaskey.|stage direction
1482|BESSALO|"I let him go, Mick. He wasted Mike
Miller and waltzed right out of my
office, I let him go, Goddammit!"|speech
1483|McCASKEY|"Relax, Ben. We'll bring him in.
He's not that good."|speech
1484|BESSALO|You wanna bet?|speech
1485||And, with that, we promptly --|stage direction
1486||"CUT TO:
91."|unknown
1487||"JOE HALLENBECK'S UNCONSCIOUS FACE
Weathered.   Sallow.   Dark circles under the eyes.
HAND
comes INTO FRAME and slaps him.    Hard.
Rocks his head to one side."|stage direction
1488||INT. ELEGANT BEACH HOUSE - LIVING ROOM - ANOTHER ANGLE|location
1489||"Thick carpet. Polished, wood furniture.     Window walls.
Outside, the sea is angry and grey.
PABLO AND CHET
are standing over Hallenbeck, who is slumped in a chair.
Both hitmen wear holstered sidearms.
Chet leans over and slaps Hallenbeck again.
The big detective begins to stir.
His eyelids flutter."|stage direction
1490|CHET|I think he's awake.|speech
1491||PABLO|location
1492|CHET|Make sure.|speech
1493||"Chet's hand flashes out for a third slap --
And from nowhere, Joe Hallenbeck's hand magically
appears.
Intercepts the blow.
Clamps onto Chet's hand and wrenches it.
A cry of pain.
Chet stumbles backward, cradling the wrist."|stage direction
1494||HALLENBECK|location
1495|CHET|I'm awake.|speech
1496||"His eyelids creak open.
He squints, adjusting to the light.
Studies his captors."|stage direction
1497|CHET|You nearly broke my wrist, man.|speech
1498|HALLENBECK|Life's a bitch.|speech
1499||"(CONTINUED)
92."|unknown
1500||"CONTINUED:
He starts pawing his coat pockets, looking for a cigarette.
In the corner, Pablo chuckles:"|stage direction
1501|PABLO|"Milo warned us to watch out for
this guy."|speech
1502||"Chet is seething.     He glares at Hallenbeck.
Hallenbeck yawns."|stage direction
1503||CHET|unknown
1504|PABLO|"Fuck that. Look at him. He's
nothin'. Guy's a piece of shit."|speech
1505||Hallenbeck ignores him.     Sits up.   Rubs tired eyes.|stage direction
1506|HALLENBECK|Anybody got a cigarette...?|speech
1507||Chet steps forward.     Grins wickedly.|stage direction
1508||CHET|unknown
1509|HALLENBECK|Sure, buddy.     I got a cigarette.|speech
1510||"He reaches into his shirt pocket. Extracts a Marlboro.
Hands it to Hallenbeck. Takes out a lighter.
Hallenbeck places the cigarette between his lips.
Leans forward for a light --
And Chet slugs him in the face.
The cigarette goes flying.
Hallenbeck's head snaps back.
Blood creeps from his lower lip."|stage direction
1511||(guffaws)|unknown
1512|CHET|"Hey, baby, I thought you were
tough. See, Pablo, he ain't so
bad."|speech
1513||"Hallenbeck's eyes glint fiercely.      He takes a breath.
Leans forward and says:"|stage direction
1514|HALLENBECK|"I seem to have dropped my
cigarette. May I have another?"|speech
1515||Chet turns, meets his gaze.     The grin falters a bit.|stage direction
1516||"CHET
(unnerved)"|unknown
1517|HALLENBECK|Sure.   Sure thing, buddy.|speech
1518||"(CONTINUED)
93."|unknown
1519||"CONTINUED:
He hands Hallenbeck another smoke.
Hallenbeck puts it between his lips."|stage direction
1520|HALLENBECK|I need a light.|speech
1521||(beat)|unknown
1522|HALLENBECK|"And if you touch me again... I'll
kill you."|speech
1523||"A pregnant pause.
The challenge hangs in the air.
Slowly, Chet takes the lighter from his pocket.
Pablo looks on, a smile twisting his features.
Hallenbeck leans forward for a light.
Chet extends his arm --
And slugs Hallenbeck in the face again.
Rocks him.
Chet howls with laughter.
Pablo grins."|stage direction
1524||CHET|unknown
1525|HALLENBECK|Baby!   Two for two!|speech
1526||"The laughter continues.
Hallenbeck takes a deep breath.
Stands up.
Strikes with a flattened palm.
Breaks Chet's nose.
Drives it up into the brain.
Chet stands, pole-axed. Blinks once.
Pitches over dead.
And suddenly Pablo isn't laughing.
He stares at Hallenbeck, incredulous.
Stares at Chet, lying on the carpet."|stage direction
1527|PABLO|Jesus Christ.|speech
1528||(draws his gun)|unknown
1529|PABLO|You son-of-a-bitch. Jesus Christ!!|speech
1530||"He rushes to Chet. Kneels beside him.
Hallenbeck calmly returns to his seat."|stage direction
1531|PABLO|"You killed him! 'Fuckin' A, you
killed him, he's fuckin' dead!!!"|speech
1532||Hallenbeck says nothing.|stage direction
1533||"(CONTINUED)
94."|unknown
1534||"CONTINUED:
At that moment, a door opens, and Milo enters.
Slick. Well-dressed. Utterly composed."|stage direction
1535|MILO|Is there a problem?|speech
1536||(still dazed)|unknown
1537|PABLO|"He killed Chet, Milo. The mother-
fucker just killed him!"|speech
1538||"Milo looks toward Hallenbeck. Hallenbeck says nothing.
Instead, he calmly leans forward and picks up Chet's
lighter from the carpet. Lights his cigarette. Blows
smoke.
A tense moment... and then Milo does something un-
expected: He starts to laugh. Advances into the room,
chuckling."|stage direction
1539|MILO|"Oh, my. Oh, Goddamn. Joseph,
Joseph, you don't disappoint me."|speech
1540||"He draws a Walther PPK and approaches Hallenbeck.
Smiling and cheerful."|stage direction
1541|MILO|"You seem to have killed one of
my men."|speech
1542||(shrugs)|unknown
1543|HALLENBECK|I needed a light.|speech
1544||Milo nods as if this makes perfect sense.|stage direction
1545|MILO|"You took an awful risk. Pablo
here could have shot you dead."|speech
1546|HALLENBECK|"If you wanted me dead, you'd have
already killed me."|speech
1547|MILO|Yes, that's true.|speech
1548||(sits down)|unknown
1549|MILO|"I suppose introductions are in
order."|speech
1550||(waves his hand)|unknown
1551|HALLENBECK|"Fuck it. You're the bad guy,
right?"|speech
1552||"(CONTINUED)
95."|unknown
1553||CONTINUED:|stage direction
1554||MILO|unknown
1555|HALLENBECK|Yes.   I'm the bad guy.|speech
1556|HALLENBECK|"And you've got the gun, and I'm
supposed to tremble in fear,
something like that?"|speech
1557|MILO|Something like that.|speech
1558||HALLENBECK|unknown
1559|MILO|"Fine. I'll start trembling in a
minute. Mind if I have a drink
first?"|speech
1560||(smiles)|unknown
1561|MILO|"I don't see why not. Pablo,
please take Chet's corpse into
the other room, and then fix Mr.
Hallenbeck a drink."|speech
1562||Suddenly a voice rings out from the doorway:|stage direction
1563|VOICE (O.S.)|Make that two.|speech
1564||Hallenbeck turns toward the new arrival.|stage direction
1565|HALLENBECK|"Hey, look who's here. Connie
Marcon himself."|speech
1566||"Sure enough, CONRAD MARCON saunters in, just like he owns
the place. Which, by the way, he does. Tall, strong,
Texas-tough. Dressed in a Saville Row suit. He frowns
at Hallenbeck:"|stage direction
1567|MARCON|"Careful, son. Only my friends
call me Connie."|speech
1568|HALLENBECK|"You got friends? When did this
happen?"|speech
1569||(chuckles)|unknown
1570|MARCON|"I'll give you one thing. You're
pretty calm for a man in your
position."|speech
1571||"(CONTINUED)
96."|unknown
1572||CONTINUED:|stage direction
1573|HALLENBECK|"You're pretty calm for a man whose
team is three and six on the year."|speech
1574|MARCON|They're having some problems.|speech
1575|HALLENBECK|They stink.|speech
1576||Marcon's composure falters, but only for a moment.|stage direction
1577|MARCON|"I'm glad you're here, Joe. We
got a few things to discuss."|speech
1578||He takes a moment to gather his thoughts.|stage direction
1579|MARCON|"For starters, I'm sure you're
aware that professional football
is changing, and not for better."|speech
1580||(lights a cigar)|unknown
1581|MARCON|"Used to be, you went to the local
stadium come Sunday, you saw
heroes. Guys who fought for
their hometown. Anymore, no one
gives a shit. Ever since Sonny
Werblin paid $400,000 to Joe
Namath back in '66, the sons of
bitches just got greedier.
Playing only for themselves.
Giving nothing back to the game."|speech
1582||Pablo hands him a double bourbon.|stage direction
1583|MARCON|"This year, the final blow: the
N.F.L. votes to decertify the
Players Organization. Eliminates
the draft, reduces all athletes
to free agents. Reduces football,
once and for all, to commerce. To
greed, you follow?"|speech
1584|HALLENBECK|"When do I say the Pledge of
Allegiance?"|speech
1585||Marcon looks directly at Hallenbeck.|stage direction
1586||"(CONTINUED)
97."|unknown
1587||CONTINUED:|stage direction
1588|MARCON|"Do you know how many ratings points
Monday Night Football lost this
year? Per week? An average of
two point eight."|speech
1589|HALLENBECK|"Oh, for Chrissake. You're telling
me this whole thing is about TV
ratings?"|speech
1590|MARCON|"People have stopped watching, Joe!
Everybody's turning the channel,
they're still looking for heroes,
you follow? Guys like you. Milo
here tells me you took a bullet
for the President, jumped in front
of a sniper rifle."|speech
1591||Hallenbeck reacts, startled.   Looks at Milo.|stage direction
1592|MILO|"We took the liberty of researching
your background."|speech
1593|MARCON|"How about it, Joe? Is it truth or
hype?"|speech
1594||(shrugs)|unknown
1595|HALLENBECK|"I got the rifle in my closet as a
souvenir."|speech
1596|MARCON|"There you go, that's what I'm
saying. The public wants real
heroes. Not a bunch of football
prima donnas, jumping from team
to team with their fancy lawyers."|speech
1597||(beat)|unknown
1598|MARCON|"In fact, Joe, and this is my
point, there's only one reason
left nowadays to watch pro-
football. Can you guess?"|speech
1599||It begins to dawn on Hallenbeck.|stage direction
1600|HALLENBECK|Gambling.|speech
1601||"(CONTINUED)
98."|unknown
1602||CONTINUED:|stage direction
1603|MARCON|Exactly. Gambling.|speech
1604||(puffs his cigar)|unknown
1605|MARCON|"Just one problem: football
gambling is illegal in all but
two of the fifty states. And
that, Joe boy, is where I come in."|speech
1606||(sudden realization)|unknown
1607|HALLENBECK|"Shit, that's what this is about!
You're bribing United States
senators. Paying them to pass
legislation --"|speech
1608|MARCON|"-- Legalizing football gambling
in all fifty states. Exactly."|speech
1609|HALLENBECK|"Attendance goes up again.   TV
ratings go up again."|speech
1610|MARCON|"You got it, son. The networks are
happy. I'm happy. Everybody's
happy."|speech
1611|HALLENBECK|"Before we get too fucking happy,
let's get a couple things straight:
first, I'm not your fucking son,
and second... why am I still alive?"|speech
1612||"Marcon stops pacing.   Sighs and sits down facing
Hallenbeck."|stage direction
1613|MARCON|"It's like this, Joe: everything
was going great until a couple
weeks ago, and then I hit a snag:
Senator Calvin Baynard."|speech
1614||(takes a sip of bourbon)|unknown
1615|HALLENBECK|I don't get it. What's the snag?|speech
1616|MARCON|"I offered him the bribe and he
wouldn't take it."|speech
1617||Hallenbeck actually does a spit-take.     Sprays bourbon.|stage direction
1618||"(CONTINUED)
99."|unknown
1619||CONTINUED:|stage direction
1620|HALLEBECK|"Baynard? Are you nuts? The guy's
so crooked he shits slinkies."|speech
1621|MARCON|"Allow me to clarify: I offered
him the bribe, and he turned it
down because he wanted more money."|speech
1622||(sighs with relief)|unknown
1623|HALLENBECK|"Thank God. For a minute there I
felt hell freezing over. Did he
ask for more than a million?"|speech
1624|MARCON|"Does the Pope shit in the woods?
He wants two million or he'll
blow the lid off my whole plan.
I don't feel like paying no two
mil, so basically that good ole'
boy's gotta die."|speech
1625|HALLENBECK|"Taking off a U.S. senator, that's
pretty ballsy. Even for an asshole
like you."|speech
1626|MARCON|"Oh, I'm not going to kill Baynard,
Joe."|speech
1627||HALLENBECK|unknown
1628|MARCON|Who is?|speech
1629||"Marcon says nothing.   Just looks at Hallenbeck and
smiles."|stage direction
1630||HALLENBECK|unknown
1631|MARCON|Oh, shit.|speech
1632||He rubs tired eyes.|stage direction
1633|HALLENBECK|"I'm the perfect fall guy. Everyone
and his uncle Max knows I hate
Baynard."|speech
1634||(nods)|unknown
1635|MARCON|"Anything goes wrong, all the heat
lands on you, Joe boy. My hands
are clean."|speech
1636||Hallenbeck scowls.|stage direction
1637||"(CONTINUED)
100."|unknown
1638||CONTINUED:|stage direction
1639||"HALLENBECK
Any particular reason I should go
along with this prize-winning
scheme?
MARCON
(smiles)
Just one."|unknown
1640||"He motions to Milo, who disappears through a doorway.
Reappears a moment later.
He's got Joe's wife.
ANGLE ON HALLENBECK
He stands. Face contorting. Fists clenched.
Rage courses through him like an electric current.
Marcon cocks his gun."|stage direction
1641||"MARCON
Sit down, Joe."|unknown
1642||"A moment.    Joe stands, smouldering.   On fire.   Sarah
speaks:"|stage direction
1643||"SARAH
Do what he says, Joe."|unknown
1644||"Joe sits. Breathing shallowly.
Eyes locked on Milo."|stage direction
1645||"HALLENBECK
Are you alright, Sarah?"|unknown
1646||SARAH|location
1647||"Yes.
MILO
That's a temporary condition,
Joseph. As you may be aware,
there are distributors in Mexico
who positively crave snuff films.
And unless you do every fucking
thing Mr. Marcon tells you... your
wife will make her motion picture
debut."|unknown
1648||He meets Joe's murderous gaze... and smiles.|stage direction
1649||101.|unknown
1650||INT. HOSPITAL EMERGENCY ROOM - DAY|location
1651||"Meanwhile, back at the ranch, Jimmy is seated, shirtless,
on a metal examining table. His ribs are taped. His
arm in a cast.
Two men loom over him, sour expressions on their faces:
Sergeants McCaskey and Bessalo.
Jimmy shakes his head, exasperated:"|stage direction
1652|JIMMY|"Look, I'll say it again for the
cheap seats: I don't know
anything and I can't help you.
Okay? Can I go now?"|speech
1653||Bessalo grimaces in disgust.|stage direction
1654|BESSALO|"Let me get this straight: you're
walking along, minding your own
business, when two guys you never
met jump you and throw you in a
ditch for no particular reason.
Is that it?"|speech
1655|JIMMY|That's it.|speech
1656|BESSALO|You're full of shit, kid.|speech
1657||(beat)|unknown
1658|BESSALO|Tell me where Hallenbeck is.|speech
1659|JIMMY|"How the fuck should I know?    Try
his house."|speech
1660||BESSALO|unknown
1661|JIMMY|We did.   Where is he?|speech
1662|JIMMY|For Chrissake, I just met the guy.|speech
1663||(beat)|unknown
1664|JIMMY|"Look, Sergeant. I don't give a
shit about Joe Hallenbeck. I just
busted my throwing arm and I'm
in a real pissy mood, so you got
two choices: either charge me
with something or let me the fuck
outta here."|speech
1665||He glares defiantly at Bessalo.|stage direction
1666||"CUT TO:
102."|unknown
1667||EXT. CASA LOMA APARTMENTS - DAY|location
1668||"The grey day wears on.
Jimmy trudges stiffly down the walk toward his apartment
unit. Pulls up short, staring ahead --
DARIAN HALLENBECK
Slumped outside the door to his apartment. Asleep.      A
crumpled piece of paper clutched in her hand.
He kneels beside her.    Touches her shoulder."|stage direction
1669||JIMMY|location
1670|JIMMY|Hey.    Wake up.|speech
1671||"She stirs. Awakens, looking at him.
Her eyes are puffy and red from crying.
Her hair is a tangled mess.
She hands him the piece of paper, and promptly bursts
into tears.
Buries her head in his chest, sobbing.
He cradles her with his good arm.
Awkwardly unfolds the crumpled paper and reads:"|stage direction
1672||"MOMMY AND DADDY ARE WITH US
CALL THE POLICE AND WE'LL KILL THEM BOTH."|unknown
1673||He stares at the note, dumbstruck.|stage direction
1674||CUT TO:|unknown
1675||EXT. BEACH HOUSE - DAY|location
1676||"A savage wind sweeps in off the ocean.
Gulls wheel overhead.
FORTY FOOT YACHT
is tethered to a wooden dock outside the beach house.
Milo and his crew prepare to cast off. Meanwhile:
PABLO
approaches along the dock, looking lean and mean in an
Izod shirt.
He stops in front of Sarah and Joe Hallenbeck."|stage direction
1677||"(CONTINUED)
103."|unknown
1678||"CONTINUED:
They are seated on the dock.
Each handcuffed to a metal railing.
Pablo kneels and unfastens Joe's cuffs."|stage direction
1679||PABLO|unknown
1680|JIMMY|Get up.|speech
1681|HALLENBECK|Go fuck yourself.|speech
1682||"Pablo delivers a savage kick to Hallenbeck's ribs.
Hallenbeck gasps in pain."|stage direction
1683|HALLENBECK|I meant that... in a good way...|speech
1684||"Pablo hauls him to his feet.    Props him against the
railing."|stage direction
1685|PABLO|"Time for a little payback, Joe.
Call it a service to dear departed
Chet."|speech
1686||"He slams a fist into Hallenbeck's middle.
Sarah cries out in alarm."|stage direction
1687|PABLO|How's that feel, fuckhead?|speech
1688||(weakly)|unknown
1689|HALLENBECK|I'm asshole... she's fuckhead.|speech
1690||"And with that, Pablo lets him have it.
Rains punches on his chest and gut.
Slams an elbow into his kidneys.
Drives a knee into his groin.
Joe hits the deck.
Milo calls out from the boat:"|stage direction
1691||MILO|unknown
1692|HALLENBECK|Easy, Pablo.   I want him conscious.|speech
1693||Pablo is kicking Joe's prone form.|stage direction
1694|SARAH|"Goddamn you, stop it!!     Oh, Jesus,
leave him alone!"|speech
1695||"(CONTINUED)
104."|unknown
1696||"CONTINUED:
Pablo gives Joe a last swift kick. Spits on him.
Hallenbeck vomits. Lies bleeding on the dock.
Sarah crawls over to him. As far as the cuffs will
allow. Cradles his head in her lap."|stage direction
1697||HALLENBECK|location
1698||Don't... look at me...|unknown
1699||SARAH|location
1700||"Shhh. It's okay, Joe. I'm here,
it's okay.
(strokes his hair)
I love you, Joe."|unknown
1701||"Hallenbeck looks at her like she's just grown three
heads."|stage direction
1702||HALLENBECK|location
1703||"I get the shit beat out of me...
puke all over myself... and now
you love me?"|unknown
1704||SARAH|location
1705||I never stopped loving you, Joe.|unknown
1706||HALLENBECK|location
1707||Christ, you slept with three guys.|unknown
1708||SARAH|location
1709||You knew about the others?|unknown
1710||HALLENBECK|location
1711||I knew.|unknown
1712||SARAH|location
1713||You never said anything.|unknown
1714||HALLENBECK|location
1715||Figured... you needed them.|unknown
1716||SARAH|location
1717||"Joe, Goddammit, why didn't you
say something?
HALLENBECK
Like what?   'Fuck you, Sarah'?"|unknown
1718||SARAH|location
1719||"Yes. Fuck you, Sarah! Anything
to show that you... that you had
some pride left."|unknown
1720||A pause.   Then Hallenbeck heaves a sigh.|stage direction
1721||"(CONTINUED)
105."|unknown
1722||CONTINUED:|stage direction
1723|HALLENBECK|Sorry... I'm fresh out.|speech
1724|SARAH|"I'm scared, Joe. Get me out of
this."|speech
1725|HALLENBECK|"Must be my trick ear. Sounded
like you said, 'Get me out of
this.'"|speech
1726|SARAH|You can take these guys, Joe.|speech
1727|HALLENBECK|"I've got cracked ribs and a
concussion."|speech
1728||SARAH|location
1729|HALLENBECK|Save me, Joe.    Be a hero.|speech
1730|HALLENBECK|I don't believe in heroes.|speech
