|character|text|type
573||"Gina, a cop's jacket around her, is led away in handcuffs.
Dekker smirks."|stage direction
574||79B   INT.   LIVING ROOM - LOWER CLASS APARTMENT                   79B|unknown
575||"A PARAMEDIC, 30's, checks Conners out.    Teddy concludes her
cellphone conversation."|stage direction
576||"TEDDY
(to Conners; re: Richards)
He's unconscious, with a nice knot on
his forehead, but stable. Three
officers are watching the room.
CONNERS
He wakes, they call.
(to the paramedic)
Hey Quincy, give it a rest, I'm fine.
PARAMEDIC
(beat)
Quincy was a coroner. You may have a
cracked rib. You should go to the
hospital.
CONNERS
I should do a lot of things."|unknown
577||"The Paramedic gives up, exits.   Teddy leans down beside
Conners."|stage direction
578||"TEDDY
You sure you're all right?
SHOOTING SCRIPT                 MARCH 15, 2004            43.
CONNERS"|unknown
579||I'm fine.|location
580||"Conners and Teddy share a look, when...   Dekker enters.
DEKKER"|unknown
581||"Girl's name is Gina Lopez, twenty-
eight. Done some time for possession,
has two kids... Am I interrupting?"|location
582||CONNERS|unknown
583||No.|location
584||TEDDY|unknown
585||Excuse me.|location
586||"Teddy exits.
DEKKER"|unknown
587||"Gina claims she doesn't know anything
about a bank robbery."|location
588||CONNERS|unknown
589||Of course she doesn't.   Vincent!|location
590||"Vincent trudges out of the kitchen.
CONNERS"|unknown
591||"Have'em put Ms. Lopez in interrogation
one and turn the A/C on full. Leave
her alone and cold. Let me know when
her nipples can cut glass."|location
592||VINCENT|unknown
593||Will do.|location
594||(To Dekker)|unknown
595||"Detective... I didn't realize when we
first met who you were. I worked with
your father. It was only for a brief
time when I first got outta the
academy, but it was an honor."|location
596||"CONNERS
(surprised)"|unknown
597||Your father was Harry Dekker?|location
598||VINCENT|unknown
599||I wish it could've been for longer.|location
600||DEKKER|unknown
601||Thanks.|location
602||"Vincent exits. Conners looks at Dekker in a new light.
Dekker starts away, until..."|unknown
603||SHOOTING SCRIPT                 MARCH 15, 2004            44.|stage direction
604||"CONNERS
(new subject)
That was some fancy riding.    You have a
bike?
DEKKER
Used to, but I sold it.
(shows his scrape on his arm)
They're dangerous.
MARNIE ROLLINS, 20's, a CSI OFFICER, wears gloves, pokes her
head in the room.
MARNIE
Detectives. Ready for you.
80   THE BEDROOM--                                                    80
TWO LARGE SUITCASES rest OPEN on the bed.   Marnie prepares a
report.
CONNERS
Somebody going on a trip?
MARNIE
Looks like it, don't it?
CONNERS
Marnie, you're looking well.
MARNIE
Heard you were back, Conners... and
keep dreaming.
Marnie gives DEKKER an amorous glance, which he returns."|unknown
605||"(to Dekker)
You, on the other hand... I gotta bike
myself. Maybe we can go for a ride
sometime? Or maybe I can just ride
you.
Conners looks at both of them.
CONNERS
Can we get back to work?
MARNIE
We got passports, sun tan lotion,
Bermuda shorts, thong bikini, hopefully
hers and this...
SHOOTING SCRIPT                  MARCH 15, 2004       45.
She opens a LARGE DUFFEL BAG. Conners and Dekker look inside
the bag... It's FULL OF CASH! All denominations.
DEKKER"|unknown
606||"Must be a fifty large there easy.    His
cut?"|location
607||MARNIE|unknown
608||You'd think, right?|location
609||DEKKER|unknown
610||It's not?|location
611||MARNIE|unknown
612||"Don't put words in my mouth, but...
Two things jump out here. First, each
bank branch has their own money bands.
This is not American National's. After
a little checking, it belongs to
Pacific Savings of Seattle."|location
613||DEKKER|unknown
614||That sounds familiar.|location
615||MARNIE|unknown
616||"It should. Four months ago, a half
million dollars was stolen in an armed
robbery there. Just a smash-n-grab
job. They caught the guys a day later,
recovering about $400,000. Those guys
have been in lock up since and their
trial's still pending. Which leads us
to point number two. Do you smell
that?"|location
617||"DEKKER
(smells the bills; grimaces)"|unknown
618||What is it?|location
619||MARNIE|unknown
620||"When evidence is taken in, any physical
contact might affect the ability to
lift prints, so, to mark it, we now
spray a scented solution directly on
the bill."|location
621||CONNERS|unknown
622||Is that new?|location
623||MARNIE|unknown
624||"Wave of the future.   Gotta keep up with
the times, Conners."|location
625||SHOOTING SCRIPT                    MARCH 15, 2004       46.|stage direction
626||"DEKKER
So this money's not from our bank.
MARNIE
No. This is the money from the Pacific
Savings job and our evidence room.
(smiling; to Dekker)
Now... For a list of things you can
put in my mouth.
81   INT.   HALLWAY - LOWER CLASS APARTMENT - DAY                   81
Conners and Dekker confer with Teddy and Vincent.
CONNERS
Do you remember who headed up the
Pacific Savings case?
TEDDY
I think it was Callo.    Why?
CONNERS
No reason.     Just thinking out loud.
82   I/E    CONNERS'S CAR/ CITY STREETS - DAY                       82
Conners and Dekker head back to the police station.   It's
quiet between these two, until...
CONNERS
When you said it was your ""family
business"" I didn't think... I guess I
just didn't connect the dots.
DEKKER
Don't worry about it.
CONNERS
Your father was a hero.
DEKKER
Yes he was.
CONNERS
At first I thought maybe you were
related to the Captain.
DEKKER
No.   No relation.
CONNERS
The Captain, he just kind of
""discovered"" you. Through the academy,
to excellent evaluation reports, while
(MORE)"|unknown
627||SHOOTING SCRIPT                  MARCH 15, 2004        47.|stage direction
628|CONNERS (cont'd)|"on the beat, to the high test scores on
the detective's exam."|speech
629|DEKKER|Something like that.|speech
630|CONNERS|That's how he found me.|speech
631||This surprises Dekker.|unknown
632|CONNERS|"Maybe we're not as different as you
think."|speech
633||"83   INT.   INTERROGATION ROOM - SEATTLE POLICE DEPARTMENT         83
A small, cold room with a large mirror along the WEST WALL.
Gina sits at the table, shivering. Her breath visible, so
are her nipples through a WHITE, SEATTLE P.D. T-SHIRT.
Conners paces around her like a CIRCLING SHARK. Dekker's in
the corner, observing."|unknown
634|CONNERS|We found the money.|speech
635|GINA|That money was Dwayne's...|speech
636|CONNERS|That money came from our evidence room.|speech
637|GINA|"I told you. I don't know nothing about
a bank robbery. Whatever Damon was
into, I didn't know!"|speech
638|CONNERS|So, where were you going?|speech
639||GINA|unknown
640|CONNERS|Vacation.|speech
641|CONNERS|"This isn't possession or solicitation,
Gina. This is felony-murder one. You
could get life."|speech
642||GINA|unknown
643|CONNERS|Me!?   I didn't do nothing!|speech
644||"SHOOTING SCRIPT                  MARCH 15, 2004          48.
CONNERS
(frustrated)"|unknown
645||"It's ""I didn't do anything."" ""Didn't
do nothing"" is a double negative,
infers the positive. The grammar in
this country sucks."|location
646||GINA|unknown
647||Then I didn't do ANY-thing!|location
648||"Conners takes a seat next to Gina.    His EYES BURN through
her.
CONNERS"|unknown
649||"This isn't going away. You want to
walk out of here, you tell me
something... now."|location
650||GINA|unknown
651||"I swear I don't know. Now I'm done
talking. I want a lawyer."|location
652||"Dekker lowers his head.    Disappointed.
CONNERS"|unknown
653||You sure that's what you want?|location
654||GINA|unknown
655||Yeah.|location
656||CONNERS|unknown
657||"Fine. Then it's two phone calls I'll
make. The first will be to the public
defender's office. The second to
children's services."|location
658||GINA|unknown
659||What?|location
660||"Suddenly Gina's bravado disappears.    Suddenly a scared and
lonely girl.
CONNERS"|unknown
661||"It's simple... if you insist on a
lawyer, I take your kids."|location
662||GINA|unknown
663||No.|location
664||CONNERS|unknown
665||"Not like you cared about them anyway.
You were ready to fly the coop with
""Shit-for-brains."""|location
666||SHOOTING SCRIPT                   MARCH 15, 2004      49.|stage direction
667||GINA|unknown
668|CONNERS|No.   You can't do that.|speech
669|CONNERS|I can and I will.|speech
670||GINA|unknown
671|CONNERS|Don't.|speech
672|CONNERS|Tell me what I want to know!|speech
673||Dekker stares incredulously at Conners.|unknown
674||(broken)|unknown
675|GINA|"I don't know anything.     Please don't
take my kids. Please."|speech
676||"Conners stares into Gina's eyes. She's telling the truth.
Conners wraps his coat around Gina's shoulders."|unknown
677|CONNERS|Get her some coffee...     Something hot.|speech
678||"84   INT.   BULLPEN - SEATTLE POLICE DEPARTMENT - DAY             84
Dekker and Conners..."|unknown
679|DEKKER|You believe her?|speech
680|CONNERS|"I think for the first time in that
girl's life she's telling the truth."|speech
681|DEKKER|"You had to know, once she asked for a
lawyer anything she told us would have
been inadmissable."|speech
682|CONNERS|"Who would've known? It would've been
my word against hers. Who do you think
the jury would've believed?"|speech
683|DEKKER|"Justice by any means.    Even if you
cross the line."|speech
684|CONNERS|"The only line around here is the `blue
line', you cross that one, then you got"|speech
685||SHOOTING SCRIPT                   MARCH 15, 2004         50.|stage direction
686|CONNERS (cont'd)|"problems. Ask Callo, he knows what I'm
talking about."|speech
687||"Teddy enters, hands Conners a sheet of paper with: ""EVIDENCE:
ITEM #4958378"" scribbled on it."|unknown
688|TEDDY|"Those serial numbers Marnie faxed me...
According to our computers, that money
should be downstairs."|speech
689||"85   INT.   EVIDENCE ROOM - SEATTLE POLICE DEPARTMENT                85
Occupies almost the entire basement of the police station.      A
STEEL CAGE protects the contents.
AT THE FRONT COUNTER--
Conners and Dekker wait. No one's working at present.
Dekker peers inside, anxiously looking for someone.
Dekker RINGS the service bell.
Finally... HARRY HUME, 50's, the cop on watch, limps to the
desk. Crotchety, with an overgrown belly, Frank's seen
better days. There's no love loss between Harry and Conners.
CONNERS
(cold)"|unknown
690|TEDDY|Buzz us in.|speech
691||(colder)|unknown
692|HARRY|You gotta sign first.|speech
693||Conners and Dekker scribble their signatures down.|unknown
694|HARRY|"I heard you were back. Kinda liked not
having you around, Conners."|speech
695||"Harry takes the clipboard, examines it until satisfied.   Then
reluctantly BUZZES them in."|unknown
696|CONNERS|Have another donut, Frankie.|speech
697||"Dekker and Conners proceed inside. They walk ALONG THE VAST
ROWS OF EVIDENCE, scan the shelves, checking the number."|unknown
698|CONNERS|"That fat fuck is the sole guardian of
the city's biggest source of
contraband. Drugs. Weapons. Cash."|speech
699||SHOOTING SCRIPT                  MARCH 15, 2004        51.|unknown
700|CONNERS (cont'd)|"All totalled, about $50 million or so
just sitting here for the taking."|speech
701||Finally, finding the right row, they turn in.|stage direction
702|DEKKER|"You'd have to have some major
firepower, not to mention an extra
large set of balls to try and knock off
a police station."|speech
703|CONNERS|"Not if you were a cop.    You could just
walk right in and..."|speech
704||"AN EMPTY SPACE, marked in tape, ""ITEM #4958378."""|stage direction
705||CONNERS|unknown
706|CONNERS|...   Take whatever you want.   Shit.|speech
707||85A   AT THE FRONT DESK--                                       85A|unknown
708||"Dekker and Conners surround Harry as he digs through his file
box. After a few moments, grabs a clipboard."|stage direction
709|HARRY|Here is it. Line seventeen.|speech
710|DEKKER|Bernie Callo.|speech
711|HARRY|"Like I said... No one takes anything
out of here, unless they sign for it."|speech
712||CONNERS|unknown
713|HARRY|"So what...     He showed you a warrant?
What?"|speech
714|HARRY|He must've.|speech
715|CONNERS|You don't remember?|speech
716|HARRY|"You know how many times someone signs
shit in and out? I see the same guys
all the time. I can't remember one
instance two weeks ago. But if his
signature's there, that means he signed
for it. Take it up with him!"|speech
717||SHOOTING SCRIPT                   MARCH 15, 2004          52.|stage direction
718||"86   INT.   CAPTAIN JENKINS'S OFFICE - SEATTLE POLICE DEPARTMENT      86
Jenkins listens as Conners and crew brief the situation."|unknown
719|CONNERS|"The money from Richards's place traced
back to the Pacific Savings heist a few
months ago, a case Callo headed up."|speech
720|TEDDY|"Callo signed the money out of evidence
two weeks ago."|speech
721||JENKINS|unknown
722|TEDDY|How much?|speech
723||TEDDY|unknown
724|TEDDY|$433,000.|speech
725|VINCENT|"If it's Callo, it would explain how
they knew police protocol and how our
department operates."|speech
726|TEDDY|"Also explains why he was so pissed this
morning about being replaced by
Conners. He wanted to be the point so
everything went according to plan."|speech
727|CONNERS|"He doesn't need another reason to be
pissed at me."|speech
728|JENKINS|What about motive?    Do we have one?|speech
729|VINCENT|"Pressure might've been getting to him.
He's been getting the cold shoulder
from cops since he testified about
Pearl Street Bridge."|speech
730||JENKINS|unknown
731|VINCENT|No.   Don't buy that.|speech
732||"TEDDY
(beat)"|unknown
733|VINCENT|He was also getting divorced.|speech
734||This is news to everyone.|unknown
735||SHOOTING SCRIPT                  MARCH 15, 2004           53.|stage direction
736|TEDDY|"About a month ago, he told me he and
his wife might be splitting. Asked if
I knew a lawyer who wouldn't clean him
out. I didn't think it was this bad."|speech
737||(conflicted)|unknown
738|JENKINS|"Bernie Callo is a first rate cop.     A
boy scout. This doesn't make any
sense."|speech
739|CONNERS|They never do, Captain.|speech
740|JENKINS|"Don't act like you're not enjoying
this, Conners. I know what you think
of him."|speech
741|CONNERS|"Doesn't matter what I think.      Facts
here speak for themselves."|speech
742|DEKKER|"No they don't. We haven't asked the
question... Why, if Callo's involved,
don't they ask for him at the bank?"|speech
743||(points to Conners)|unknown
744|DEKKER|They asked for you.|speech
745||All eyes find Conners.   Then, Jenkins' PHONE RINGS...|unknown
746||(answering the phone)|unknown
747|JENKINS|Jenkins.|speech
748||"TIME CUT TO:
87   EXT.   BERNIE CALLO'S HOME - 4:18 PM - DAY                       87
The small home in a RURAL AREA is now COMPLETELY SURROUNDED
by COP CARS.
88   INT.   BERNIE CALLO'S HOME                                       88
A typical family-themed home. FAMILY PICTURES adorn the
walls. Everything in its right place. Except for... MRS.
CALLO, 40's, sits in the kitchen SOBBING. Police encircle
her.
In the center of the Living Room... BERNIE CALLO LIES DEAD,
a bullet wound right between the eyes."|unknown
749||SHOOTING SCRIPT                MARCH 15, 2004           54.|stage direction
750||"SEVERAL UNIFORMED OFFICERS and CSI OFFICERS muddle through
every nook and cranny of the tiny home. Conners, Teddy and
Dekker are led around by a UNIFORMED OFFICER..."|unknown
751|OFFICER AT CALLO HOUSE|"Wife came home approximately forty-five
minutes ago. Found him here. None of
the neighbors heard anything. There's
no forced entry and no one saw anyone
fleeing the scene."|speech
752||Vincent enters from the basement carrying a LARGE BOX.|unknown
753|VINCENT|"Blueprints from the bank, schematics,
pictures... Also, about a dozen
internet articles on the Saudi Prince.
Found it behind the furnace."|speech
754||Conners nods.|unknown
755|DEKKER|Well, that's it, right?|speech
756||"Suddenly... THE HOUSE TELEPHONE RINGS! Everyone peers
around. After the second ring, the ANSWERING MACHINE PICKS
UP..."|unknown
757|CALLO (VO)|"You've reached the Callo residence.   No
one can get to the phone right now.
Please leave a message."|speech
758||Then...   After the TONE...|unknown
759||(from the machine)|unknown
760|LORENZ (VO)|Detective Conners... Are you there?|speech
761||"Conners and everyone turns, listens.
INTERCUT WITH:
89   INT.   DARK BEDROOM - NIGHT                                    89
Lorenz stares ahead, transfixed by something."|unknown
762|LORENZ|"Are you connecting the dots? Are you
putting it together? Is the pattern
emerging? They wouldn't punish you,
but I will."|speech
763||Conners GRABS the phone...|unknown
764||SHOOTING SCRIPT                    MARCH 15, 2004         55.|stage direction
765|LORENZ|Vengeance will be mine, Detective.|speech
766|CONNERS|Then come and get me you piece of shit.|speech
767||"Lorenz smiles, hangs up.   He resumes staring at the wall in
front of him.
REVEAL: HUNDREDS OF PHOTOGRAPHS, NEWSPAPER CLIPPINGS - ALL OF
CONNERS - DECORATE THE WALL!
90   EXT.   BERNIE CALLO'S HOME - DAY                                 90
Dekker leans back against the car, Conners approaches..."|unknown
768|CONNERS|"What they told Callo was the plan and what
the plan really was may be two different
things. Clearly this wasn't part of a plan
Callo would've agreed with."|speech
769|DEKKER|You'd think a cop would be smarter.|speech
770|CONNERS|"As cops we come across every temptation
in the book. Money, drugs, power.
We'd all like to think we can resist
any urge, but... We're not saints."|speech
771|DEKKER|"So, Callo was involved and now they're
dragging you into it. Why?"|speech
772|CONNERS|Man said he wanted vengeance.|speech
773|DEKKER|Piss anyone off lately?|speech
774||CONNERS|unknown
775|DEKKER|Me?|speech
776||Both can't help but smile.      Jenkins walks up.|unknown
777|JENKINS|"I just got off the phone with Agent
Doyle. After the Charlotte break in,
the Prince withdrew all his possessions
from every safe deposit box in this
country."|speech
778||"SHOOTING SCRIPT                   MARCH 15, 2004       56.
DEKKER
Let me get this straight, they didn't
touch the cash or the safe deposit
boxes. So, they... break into a bank,
blow it up, and steal nothing?
(to Conners)
Still make sense to you?
CONNERS
Nothing about today makes sense.
Dekker watches as BERNIE CALLO's body is loaded into the
Coroner's vehicle. Teddy assists MRS. CALLO into a police
car. Vincent carries the box of evidence from the home.
Dekker's mind works overtime, then...
DEKKER
""Return to the earth now if your mind
is troubled and your heart is
uncertain. For it is by returning to
the beginning that we can clearly see
the path.""
Conners and Jenkins share a confused look.
CONNERS
(to Jenkins)
Don't look at me, he's your find.
JENKINS
Say that again, Detective?
DEKKER
We go back to where this all started.
We go to the bank.
91     EXT.   SEATTLE - 6:08 PM - NIGHT                              91
The sun SINKS below the horizon.
91 A   EXT.   AMERICAN NATIONAL BANK - NIGHT                       91 A
As night settles, POLICE and EMT workers are still on site.
92     INT.   SECURITY ROOM - AMERICAN NATIONAL BANK                 92
Dekker and Conners watch as Dax operates.
DAX
The tapes confirm five bad guys, but
since the vault cam blew in the
explosion what they did in there was a
mystery.
SHOOTING SCRIPT                MARCH 15, 2004             57.
ON A COMPUTER MONITOR - The EIGHT SECURITY CAMERA ANGLES
appear.
ON THE MULTIPLE SCREENS... Just as in the opening, Lorenz
leads this crew through the bank. Immediately the group
splits up. IN THE VAULT... One of the Black Clads arrives
and radios in.
DAX"|unknown
779||"I've been through these tapes twenty
times already and nothing..."|location
780||CONNERS|unknown
781||Shutup.|location
782||"MONITOR #5... IN THE VAULT, Black Clad #2 fires the
explosives! The image goes to STATIC.
DEKKER"|unknown
783||Wait, hold on a second.   Did you see it?|location
784||DAX|unknown
785||See what?|location
786||DEKKER|unknown
787||Go back a little.|location
788||CONNERS|unknown
789||What?|location
790||DEKKER|unknown
791||"Notice the camera angles, they're all
fixed. They don't rotate or pan."|location
792||"Dax rewinds, to before the explosion...
DEKKER"|unknown
793||"There. Stop. Play it. Look closely,
camera five, the vault cam, dominates
our attention because of the explosion.
But while that's happening, check out
Camera two, customer service."|location
794||"ON SCREEN... Several BANK EMPLOYEES cower to the Black Clad.
Suddenly, another Black Clad DISAPPEARS UNDERNEATH THE
SECURITY CAMERA.
DAX"|unknown
795||Where'd he go?|location
796||"ON SCREEN... As the EXPLOSION GOES OFF, CAMERA #2 PANS AWAY
FROM THE CUSTOMER SERVICE SECTION, TOWARDS THE LOBBY."|unknown
797||SHOOTING SCRIPT                MARCH 15, 2004          58.|stage direction
798|CONNERS|"He moved it. Changed the angle.    He
didn't want us to see something."|speech
799||DEKKER|unknown
800|CONNERS|"What's in that corner they didn't want
us to see?"|speech
801||"Dax rewinds the tapes again, before the camera was moved and
FREEZES FRAME ON: a lone COMPUTER TERMINAL in the corner.
93   INT.   AMERICAN NATIONAL BANK                                 93
AT THE COMPUTER TERMINAL... A FORENSICS TECHNICIAN, 30's,
carefully dusts the computer keyboard for fingerprints.
Dekker and Conners look on."|unknown
802|DEKKER|"Are you at all concerned that there's
some whacko out there looking to get
you?"|speech
803|CONNERS|"If I worried about every threat made
against me, I'd never leave the house."|speech
804||"The Technician turns on a BLACK LIGHT and... FINGERPRINTS
APPEAR ALL OVER THE KEYBOARD!
Conners looks to Dekker, impressed."|unknown
805||(to the technician)|unknown
806|CONNERS|"Those are priority one. If he's got a
record, I want an I.D. yesterday."|speech
807|FORENSICS TECHNICIAN|I'm on my way.|speech
808|CONNERS|"Dax, can you hack in there and find out
what they were doing on this machine?"|speech
809|DAX|"Hack into a nationwide bank's central
computer system? Love to."|speech
810|DEKKER|What do we do in the meantime?|speech
811|CONNERS|You like Italian?|speech
812||SHOOTING SCRIPT                    MARCH 15, 2004      59.|stage direction
813||"94   INT.   ITALIAN RESTAURANT - NIGHT                             94
The ITALIAN RESTAURANT HOST, 50's, jolly with a thick accent,
greets Conners and Dekker."|unknown
814|ITALIAN HOST|"Detective, where you been? Much too
long. Sit, sit. I give you best table
in house. It'll just be the two?"|speech
815||CONNERS|unknown
816|ITALIAN HOST|No, four.    More are coming.|speech
817|ITALIAN HOST|"Wonderful, wonderful. Who's this young
man?"|speech
818|CONNERS|"For all intents and purposes... he's
Big Brother."|speech
819||(confused)|unknown
820|ITALIAN HOST|He's your brother?|speech
821||CONNERS|unknown
822|ITALIAN HOST|No.|speech
823|ITALIAN HOST|"No matter, no matter...     I bring you
bottle of house wine!"|speech
824|DEKKER|We're still on duty.     No wine.|speech
825||(insulted)|unknown
826|ITALIAN HOST|No wine?|speech
827|CONNERS|A little wine.|speech
828|ITALIAN HOST|That's better.|speech
829||They get to the table, Conners looks at it.|unknown
830|CONNERS|"Last time I was here, you said that
table in the corner was the ""best in
the house."""|speech
831||SHOOTING SCRIPT                   MARCH 15, 2004        60.|stage direction
832||"ITALIAN HOST
It was. Anywhere you sit becomes best
table in house. Now relax, I bring you
food.
95   LATER, STILL AT THE RESTAURANT--                               95
A PIANO PLAYER recreates the sweet sounds of Italy.   PATRONS
sing along. Eating, drinking and being merry.
AT THE DETECTIVE'S TABLE--
Vincent and Teddy have joined Conners and Dekker. A MOUNTAIN
OF FOOD still remains. A COUPLE BOTTLES OF WINE have been
consumed, empty plates and basket rolls spread about. The
mood is happy, light. Not thinking about their day.
Conners tells an anecdote, something that Teddy and Vincent
have heard before, but don't care. Dekker watches the
Detectives, admires in their closeness.
CONNERS
Shane, what was that thing you said
back at the house about ""returning to
the beginning path"" or something?
DEKKER
It's a Buddhist story.
CONNERS
We're all ears.
DEKKER
One day the Buddha found his heart in
turmoil. So he retreats to the forest,
to the earth, to the base of a great
tree and, I'm paraphrasing, but... this
elephant comes up and tells Buddha he
doesn't like seeing him discouraged.
TEDDY
He can talk to an elephant?
DEKKER
He's the Buddha. He's attained the 6th
level of consciousness. He's capable
of communicating with plants, trees...
even rocks.
VINCENT
Rocks?
DEKKER
You asked.
SHOOTING SCRIPT                  MARCH 15, 2004         61.
CONNERS"|unknown
833||Continue.|location
834||DEKKER|unknown
835||"The Buddha was troubled so he went back
to where he came from, the beginning,
to find the path, the answer. So when
you hit a dead end, go back to the
beginning to find your way. Or
something like that."|location
836||CONNERS|unknown
837||"We have a genuine philosopher in our
midst."|location
838||VINCENT|unknown
839||You're a Buddhist?|location
840||DEKKER|unknown
841||"No. Just something I picked up along
the way."|location
842||TEDDY|unknown
843||But you're religious?|location
844||DEKKER|unknown
845||Not particularly.|location
846||"Conners stares curiously at his new partner.   Then excuses
himself to go to the men's room.
DEKKER"|unknown
847||You're all pretty tight.|location
848||TEDDY|unknown
849||We've been through a lot together.|location
850||DEKKER|unknown
851||"I guess I just thought... I don't
know. With all the trouble he's been
in lately, coming back from suspension,
everyone would treat him differently."|location
852||VINCENT|unknown
853||"You can't believe what you read or see
on TV. If anything, our tie to Conners
is stronger. He's one of the best.
Even when things got pretty wild today
and everyone else panicked, he was in
control. That doesn't just happen.
He's just that good."|location
854||TEDDY|unknown
855||Excuse me.|location
856||SHOOTING SCRIPT                   MARCH 15, 2004          62.|stage direction
857||Teddy heads for the ladies room.|unknown
858|VINCENT|What was the Buddha looking for?|speech
859|DEKKER|The divine in himself.|speech
860||Art's confused.    Dekker's cellphone rings.|unknown
861|DEKKER|"How long does it usually take to for
fingerprints to be ID'd?"|speech
862|VINCENT|"Hours, maybe days.    We could be waiting
a while."|speech
863||(answering)|unknown
864|DEKKER|Dekker./ Okay.|speech
865||(Snapping the phone shut...)|unknown
866|DEKKER|They got a match.|speech
867||"96   INT.   BY THE RESTROOMS - ITALIAN RESTAURANT - NIGHT             96
LONG CURTAINS divide the rooms.
Conners exits the men's room, Teddy appears and before a word
can be spoken... SHE KISSES HIM HARD, PASSIONATELY ON THE
LIPS. Conners gives in for just a moment. He breaks the
embrace."|unknown
868|CONNERS|What are you doing?|speech
869|TEDDY|"I realized something today. Being
around you, all that's happened...       I
can't... I think I made a mistake."|speech
870|CONNERS|"It's too late. You've made your
choice. Live with it."|speech
871||"This jab hurts Teddy and Conners knows it.     Dekker parts the
curtains..."|unknown
872|DEKKER|We got a match.|speech
873||Teddy separates from Conners.|unknown
874||SHOOTING SCRIPT                 MARCH 15, 2004        63.|stage direction
875|CONNERS|You got a name?|speech
876||DEKKER|unknown
877|CONNERS|Chris Lei.|speech
878||(a knowing disgust)|unknown
879|CONNERS|Sonofabitch.|speech
880||"97   INT.   CONNERS'S CAR - NIGHT                                 97
Conners drives, Dekker reads Chris Lei's file. On top of the
file is a MUGSHOT PHOTO of, ""Lei, CHRIS"". He's an early-30's
Chinese-American with a ""weasel factor"" off the charts."|unknown
881|CONNERS|"Prick used to work for some big-time
software company until they caught him
dipping into the company's slush fund.
They didn't want the publicity so they
didn't press charges. Couple years
later, he was busted for looting the
pension plans of retired cops. For a
genius... he's a fucking moron."|speech
882|DEKKER|"This was your case. You and York. You
made the bust. Why didn't it stick?"|speech
883|CONNERS|"His lawyer put us on trial. Said we
were crooked, abusive, that we planted
evidence... We were in the midst of
the Pearl Street Bridge fallout. Jury
bought it. They let him walk and we
were the scapegoats."|speech
884|DEKKER|Was it true?|speech
885||CONNERS|unknown
886|DEKKER|"The guy was guilty. He was scum. That
was the truth."|speech
887||(beat)|unknown
888|DEKKER|"There's something they don't teach you.
The system breaks down. You have to
compensate to get results."|speech
889|DEKKER|"That gives you the right to break the
rules?"|speech
890||"SHOOTING SCRIPT                   MARCH 15, 2004         64.
CONNERS
Break, no.     Bend... if it means
justice...     Absolutely.
DEKKER
Another thing they don't teach you.
98    EXT.   CHRIS'S HOUSE - NIGHT                                    98"|unknown
891||Off the main road, sits a DARK, TWO-STORY HOME on a HILLSIDE.|stage direction
892||99    INT.   CHRIS'S HOUSE - NIGHT                                    99|unknown
893||"The design is MODERN, FLAWLESS and COLD. Every room is
equipped with VIDEO CAMERAS and MONITORS.
ON THE MONITOR... The screen is divided into 16 small boxes
showing the actions simultaneously throughout the house. Our
concentration settles on BOX #7..."|stage direction
894||100   INT.   BEDROOM - CHRIS'S HOUSE - NIGHT                         100|unknown
895||"CHRIS LEI, live and in the flesh, quickly stuffs belongings
into a suitcase. He's nervous, tense. From the top drawer
of his dresser, he grabs an armful of underwear, socks, dumps
them into the suitcase.
What Chris doesn't see...
IN THE REFLECTION OF THE MIRROR ON THE DRESSER...   LORENZ!"|stage direction
896||101   EXT.   CHRIS'S HOUSE - NIGHT                                   101|unknown
897||Conners pulls the car to the curb.    He and Dekker hop out.|stage direction
898||102   INT.   COMPUTER ROOM - CHRIS'S HOUSE - NIGHT                   102|unknown
899||From his second floor window, Chris sees Conners and Dekker.|stage direction
900||"CHRIS
Shit."|unknown
901||Chris turns, FINDS HIMSELF STARING DOWN A BARREL!|stage direction
902||"LORENZ
Fare thee well, Chris."|unknown
903||Chris swallows, Lorenz pulls the trigger and...|stage direction
904||103   EXT.   CHRIS'S HOUSE - NIGHT                                   103|unknown
905||"BAM! THE GUNSHOT ECHOES OUTSIDE. Conners and Dekker draw
their weapons, quickly descend on the house!"|stage direction
906||"SHOOTING SCRIPT                   MARCH 15, 2004           65.
104   INT.   FRONT HALL - CHRIS'S HOUSE - NIGHT                     104"|unknown
907||"THE FRONT DOOR KICKS IN! Dekker and Conners cautiously
enter. They move the way veteran partners would. No
indications that these two just met today.
The House is almost PITCH BLACK.
Conners motions that he's going up, signals for Dekker to
take the back of the house."|stage direction
908||105   INT.   KITCHEN - CHRIS'S HOUSE - NIGHT                        105|unknown
909||Dekker proceeds inside.   After a scan, the kitchen's clean.|stage direction
910||106   INT.   UPSTAIRS HALLWAY - CHRIS'S HOUSE - NIGHT               106|unknown
911||Conners emerges from the stairway.|stage direction
912||107   INT.   LIVING ROOM - CHRIS'S HOUSE - NIGHT                    107|unknown
913||"Dekker steps from the back hallway into the DARKENED living
room. Eyes straight ahead and sharp. What he doesn't see...
LORENZ STEPS FROM THE DARKNESS."|stage direction
914||108   INT.   COMPUTER ROOM - CHRIS'S HOUSE - NIGHT                  108|unknown
915||"Conners moves from the hall, into the bedroom where he
finds... Chris's dead Body. He checks for a pulse when he
notices...
ON THE MONITOR... Conners sees A SHADOWY FIGURE BEHIND
Dekker!"|stage direction
916||109   INT.   LIVING ROOM - CHRIS'S HOUSE - NIGHT                    109|unknown
