|character|text|type
741|SAWSAN|It's time.|speech
742||EXT. QUEEN ALIA INTERNATIONAL AIRPORT. AMMAN. JORDAN.|location
743||"A taxi cab stops and SAWSAN is helped out by the driver.
From a car across the street -- Valerie watches:
Sawsan rolls her suitcase into the terminal. At the door she
glances behind her...and disappears inside.
Ali and Valerie get out the car looking every bit like
tourists, suitcases, sunglasses, guidebook etc."|stage direction
744||INT. QUEEN ALIA INTERNATIONAL AIRPORT. AMMAN. JORDAN.|location
745||"Valerie and Ali enter the revolving doors and follow her at a
distance across the shiny beige and gold marble floors.
By the the check in desk for the Gulf Air flight to Baghdad
stand TWO MOUSTACHIOED MEN in dark suits.
Valerie and Ali have stopped in a electronic goods store."|stage direction
746|ALI|"Mukhbarat. Watching the flight desk
on this side."|speech
747||47.|unknown
748||"Valerie aims her zoom lens camera and as if appraising it as
a purchase, firing off some shots of the Iraqi agents.
Sawsan reaches the desk and is stopped by the two men.
They watch her talking to the men, handing over her passport."|stage direction
749||CUT TO:|unknown
750||"The Iraqi agent stares at her. He asks a question in arabic
No subtitles. Sawsan responds. She remains cool, almost
disinterested. The men exchange sentences of arabic."|stage direction
751||BACK TO:|unknown
752||"Valerie watches from a distance. Heart beating. At last they
allow Sawsan through, she checks onto the flight."|stage direction
753||CUT TO:|unknown
754||"Sawsan walks through to board the plane. Valerie watches her
finally disappear beneath a huge advertising image."|stage direction
755||CUT TO:|unknown
756||INT. ALI'S HOTEL ROOM, GRAND HYATT. NIGHT.|location
757||Ali kneels on the floor and begins his prayer to Allah.|stage direction
758||CUT TO:|unknown
759||CU: SNEAKERS RUNNING ON A TREADMILL. A LITHE BODY PUSHING IT.|stage direction
760||INT. GYMNASIUM, GRAND HYATT AMMAN. NIGHT|location
761||"VALERIE runs.. She looks at her reflection in the window, and
the lights beyond.
CLOSE ON HER FACE --
FLASHBACK. THE HOTEL ROOM EARLIER: VALERIE sitting on the
edge of the bed with SAWSAN. The answer to her question:"|stage direction
762|VALERIE|"You have to know. Know why you're
lying. And never forget the truth.."|speech
763||BACK TO:|unknown
764||"Valerie running. She pushes hard on the treadmill. Pouring
the stress out of her. CNN is on the TV above her.
CONDOLEEZZA RICE on WOLF BLITZER."|stage direction
765||48.|unknown
766||TELEVISION (REAL FOOTAGE)|stage direction
767||BLITZER|unknown
768|VALERIE|"We read   in the New York Times today
a story   that says that Saddam
Hussein   is closer to acquiring
nuclear   weapons."|speech
769||Slowly she stops running. Turns the volume up..|stage direction
770||RICE|unknown
771|VALERIE|"We do know that he is actively
pursuing a nuclear weapon. That
there have been shipments into Iraq
of high-quality aluminum tubes that
are only really suited for nuclear
weapons programs, centrifuge
programs.."|speech
772||VALERIE freezes.|stage direction
773||CUT TO:|unknown
774||TELEVISION (REAL FOOTAGE) -- FOX NEWS SUNDAY WITH BRIT HUME|stage direction
775|COLIN POWELL|"And as we saw in reporting just
this morning, he is still trying to
acquire some of the specialized
aluminum tubing one needs to
develop centrifuges that would give
you an enrichment capability."|speech
776||CUT TO:|unknown
777||TELEVISION (REAL FOOTAGE) -- MEET THE PRESS.|stage direction
778|RUSSERT|Aluminium tubes?|speech
779|CHENEY|"Specifically aluminum tubes.
There's a story in The New York
Times this morning. I want to
attribute The Times. I don't want
to talk about specific intelligence
sources but it's now public that he
has been seeking to acquire the
kinds of tubes that are necessary
to build a centrifuge."|speech
780|MIKE (O.S.)|It's a coordinated leak..|speech
781||49.|unknown
782||INT. VALERIE'S ROOM.|location
783||"Valerie on the phone, soaked in sweat, watches Meet the Press
on cable. She's on the phone to --
-- MIKE IN HIS OFFICE IN LANGLEY on the phone to VALERIE:"|stage direction
784||MIKE|unknown
785||"Someone in the OVP leaked to the
New York Times and now they're
across the networks quoting the
leak. ""Smoking gun"". ""Mushroom
cloud"". They're using the same
words. It's co-ordinated."|location
786||VALERIE|unknown
787||I'm coming home.|location
788||CUT TO:|unknown
789||TELEVISION (REAL FOOTAGE)|stage direction
790||BLITZER (ON TV)|unknown
791||"Is Iraq's regime of Saddam Hussein
right now a clear and present
danger to the United States?"|location
792||CONDOLEEZZA (ON CNN)|unknown
793||"There is no doubt that Saddam
Hussein's regime is a danger to the
United States and to its allies, to
our interests. The problem here is
that there will always be some
uncertainty about how quickly he
can acquire nuclear weapons. But we
don't want the smoking gun to be a
mushroom cloud."|location
794||"BLACKOUT.
ESTABLISHING. CHARLSTON TERRACE. NIGHT.
From the Wilsons, a homely glow emanates."|stage direction
795||INT. JOE AND VAL'S HOUSE. NIGHT.|location
796||"A dinner party. Dirty plates, red wine, late night. Joe, Val
and their friends. Joe is preparing to light a cigar."|stage direction
797||JOE WILSON|unknown
798||"OK. Number one I always open the
window and close the door.."|location
799||50.|unknown
800|VALERIE|You can still smell it.|speech
801|JOE|"You want me to roll up a wet towel?
Like a teenager smoking in his
bedroom. Maybe sandbag my study?"|speech
802||VALERIE                           JOE|unknown
803||What's wrong with the deck?     You used to smoke like crazy|stage direction
804||when I met you.|unknown
805|JOE|"Oh right. Middle of winter. It's
minus ten degrees. The whole point-"|speech
806|VALERIE|Put on a coat.|speech
807|JOE|"Valerie. Steve. Help me out. Val.
The whole point of a cigar you
gotta get a little Winston
Churchill vibe goin'. Slippers. A
crackling fire."|speech
808|STEVE|"Musty books, slippers. Maybe a
faithful hound."|speech
809|JOE WILSON|"Exactly. You can't be freezing your
balls off in a GOOSEDOWN alone in
the dark."|speech
810|VALERIE|"Don't think Churchill. Think Scott
of the Antarctic."|speech
811|JOE|That's it. I quit.|speech
812||He tosses the cigar down. She kisses his nose.|stage direction
813||VALERIE                           JEFF|unknown
814||"Honey Joe that's terrific       It's about personal choice.
news. I'm so proud of you.      It's Joe's personal choice to"|stage direction
815||gas his kids..|unknown
816|JOE WILSON|"My father smoked cigars at the
dinner table for forty years. And
look at me."|speech
817||51.|unknown
818||Joe feigns a cough. Laughter. Joe slaps his sides manfully.|stage direction
819||CUT TO:|unknown
820||LATER -- The conversation has turned to politics.|stage direction
821||DIANA                           STEVE|location
822||"It was on Blitzer and Meet      It came from the Times. Judy
the Press. All over the news.   Miller.
The New York Times. Exactly."|stage direction
823|SUE|"Can I ask a dumb question. What is
an aluminum tube?"|speech
824||JEFF                           STEVE|unknown
825||"They have the tubes Saddam      They're for centifuges. For
was using to make a bomb.       enriching uranium."|stage direction
826|FRED|How? Who knows what they are?|speech
827||DIANA                           STEVE|location
828||Everybody knows they are.       The question is what else|stage direction
829||does he have?|unknown
830|JEFF|Did you read about this Valerie?|speech
831|VALERIE|"I was in Europe on business last
week. I missed it."|speech
832|JEFF|"Basically Saddam bought all these
tubes. And we've nailed him. We got
them. They're packed with uranium."|speech
833|STEVE|They're not packed with uranium.|speech
834|JEFF|"Right. They're for purifying it.
The bomb comes later. It's how you
boil it up it to make the big one."|speech
835||DIANA                            FRED|location
836||Look out Israel.                Says who? It's a bunch of|stage direction
837||tubes.|unknown
838|JEFF|"Joe you know about this stuff, what
do you think they're for. These
tubes. What's your hunch?"|speech
839||52.|unknown
840||All eyes on Joe. He tales off his glasses. Makes them wait.|stage direction
841|JOE WILSON|"Well Jeff. I don't know anything
about these tubes. I'm not
qualified. But I suppose the real
question here is-"|speech
842||BILL interrupts, stealing Joe's limelight.|stage direction
843|FRED|"It's a pretext! 50% of Americans
think Saddam blew up the Towers-"|speech
844||"The table erupts in discussion, leaving Joe marooned. Valerie
spots it instantly, as he broods."|stage direction
845|DIANA|"He's a threat. You can't tell me
he's not a threat."|speech
846|LISA|"He's mad. Like Hitler. If we'd
stopped Hitler in the thirties-"|speech
847||Joe sits there. Fuming.|stage direction
848|FRED|"He's not Hitler. He's Saddam. We
put him there. Why? It suited us.
He's our fault. Always was."|speech
849||Right on cue, Joe rounds on the hapless FRED.|stage direction
850|JOE WILSON|"Have you met him? Fred. Have you
met Saddam? Have you looked him in
the eye? Did he threaten you? Did
he threaten to kill you? You don't
know Saddam. You don't know what
you're talking about."|speech
851||Joe gets up. Joe walks out.|stage direction
852||DIANA                            JEFF|location
853||So. What's for dessert?            (To himself)|stage direction
854||"""I may be some time""..
VALERIE                           FRED"|unknown
855||I'm sorry Fred.                 I thought we were just|stage direction
856||talking.|unknown
857|JEFF|What is this? Meet the Press?|speech
858||53.|unknown
859|LISA|Val's made a Lemon Meringue.|speech
860||DIANA                            FRED|unknown
861||Yes please.                       Try and stop me.|stage direction
862||CUT TO:|unknown
863||Valerie comes into the kitchen. Sue follows her.|stage direction
864|SUE|"Mmm...That smells good. Shall I get
some bowls."|speech
865|VALERIE|Thank Sue. Bottom cupboard.|speech
866|SUE|"We have a rule at home. No politics
at the table. It always ends in a
squabble. I mean, nobody knows
what's going on over there. At the
end of the day, who really knows?"|speech
867|VALERIE|You're right Sue. Who knows?|speech
868||CUT TO:|unknown
869||INT. ARRIVALS SADDAM INTERNATIONAL. DAY|location
870||"Alone, Sawsan rolls her small suitcase across the polished
floor past a group of Iraqi soldiers. A Saddam-a-like in a
dark suit takes her passport. His eyes bore into her."|stage direction
871||(in arabic)|unknown
872|PASSPORT CONTROL|Its her.|speech
873||MUKHBARAT OFFICER|unknown
874|PASSPORT CONTROL|Al Haddad?|speech
875||"He takes her suitcase from her. HEART THUMPING. He leads her
out of the queue, down a strip lit corridor and into a
windowless room in bowels of the airport."|stage direction
876||MUKHBARAT OFFICER|unknown
877|PASSPORT CONTROL|Wait here.|speech
878||He shuts the door. Sawsan tries to control her breathing.|stage direction
879||"CUT TO:
54."|unknown
880||"Hands search through her luggage. They unwrap a framed
photograph of SAWSAN and her daughter, smiling. The officer
turns it over in his hands."|stage direction
881||CUT TO:|unknown
882||The officer returns with her bags. Drops them on the floor.|stage direction
883||OFFICER|unknown
884|PASSPORT CONTROL|Wait here.|speech
885||CUT TO:|unknown
886||"A door opens. Sawsan appears. On the other side, there stands
a tall Iraqi man. Her relief is enormous. They embrace."|stage direction
887|SA'AD|How is my little sister?|speech
888|SAWSAN|Sa'ad! I am so happy to see you.|speech
889||"INT/EXT. MOVING CAR - BAGHDAD STREETS. DAY
Sa'ad drives a battered dusty mercedes through the streets."|stage direction
890|SA'AD|"I've a friend in security services.
I've been a government employee for
25 years, there has to be some
advantage. You can wait all day."|speech
891||Sawsan smiles at her brother.|stage direction
892||EXT. LARGE DILAPIDATED FAMILY HOUSE, MANSOUR, BAGHDAD.DAY|location
893||"An extended family of great uncles and aunts, grand children
and cousins greet Sawsan's arrival. Getting out of the car
she is surrounded by hugs and tears and laughter.
Sawsan removes the framed photograph of her and her daughter.
It is cooed over then given pride of place on the mantel."|stage direction
894||INT. KITCHEN, AL TAWFIQ HOUSE. LATE AT NIGHT|location
895||"Sawsan and her brother are alone in the kitchen washing up
after the big welcome home meal. His five year old daughter
watches from the stairs, fascinated by her american aunt."|stage direction
896|SAWSAN|The house looks very different.|speech
897||55.|unknown
898|SA'AD|"It's falling down. In `93 they
bombed government buildings here.
The foundations are shattered."|speech
899|SAWSAN|Sa'ad I need to speak-|speech
900||He holds up his hand and shakes his head.|stage direction
901||(speaking normally)|unknown
902|SA'AD|"..I have been meaning to repaint
the exterior.."|speech
903||Saad keeps a finger to his lips. Fear in his eyes.|stage direction
904|SA'AD|"..but it is difficult to find the
time when I am so busy at work..but
the gardens are still the same as
when we were children."|speech
905|SAWSAN|"The gardens yes of course, I would
like to see them."|speech
906||EXT. BROKEN SUMMER HOUSE, GARDEN MANSOUR. NIGHT|location
907||Sawsan and her brother speak low. He seems very nervous.|stage direction
908|SAWSAN|"They can help you if you get out to
the Kurdish zone."|speech
909||(exasperated)|unknown
910|SA'AD|"I am watched Sawsan. If I drive
even twenty minutes north of
Baghdad they will stop me."|speech
911|SAWSAN|They've given me questions for you.|speech
912|SA'AD|What questions?|speech
913||(Closes eyes)|unknown
914|SAWSAN|"How close is your program to a
warhead? When and where is the
first test scheduled? How much 235-
grade uranium do you have? Identify
other scientists in the program."|speech
915||56.|unknown
916|SAWSAN (cont'd)|"Who in the military controls the
program? Which of the-"|speech
917||(opens her eyes)|unknown
918|SAWSAN (cont'd)|What is it?|speech
919||Sa'ad stares at her in disbelief.|stage direction
920|SA'AD|They do not know?|speech
921|SAWSAN|What Sa'ad?|speech
922|SA'AD|"The program was destroyed in 1991.
The Americans destroyed it, they
know that. My god..what else?"|speech
923|SAWSAN|"How advanced is the centrifuge
facility? Which method are you
using to separate fissile isotopes?"|speech
924|SA'AD|"This is insane. We don't have spare
parts to keep a tank on the road. I
have to work at a plant which
develops fertilizer. They know. The
inspectors are back. They know
this. They must know."|speech
925||INT. DULLES AIRPORT SECURITY. DAY|location
926||"Travellers throng. All nationalities. Coming and going.
Joe queues at security, holding his shoes in one hand and a
briefcase in the other. A TV screen nearby burbles over:"|stage direction
927|PRESIDENT (ON SCREEN)|"Knowing these realities, America
must not ignore the threat
gathering against us. Facing clear
evidence of peril, we cannot wait
for the final proof -- the smoking
gun -- that could come in the form
of a mushroom cloud.."|speech
928||INT. LANGLEY BASEMENT. NIGHT.|location
929||Ali comes in to Valerie. Puts a file on her desk.|stage direction
930|ALI|You need to see this..|speech
931||57.|unknown
932||INT. LOGAN INTERNATIONAL AIRPORT. DAY|location
933||It's snowing heavily. Joe is met by a man in his 20s.|stage direction
934||STUDENT|unknown
935||"Mr Wilson. Jason Neal. How was your
flight?"|location
936||CUT TO:|unknown
937||INT. CORRIDOR. NIGHT.|location
938||Ali follows VALERIE down the corridor. She has the file.|stage direction
939||VALERIE|unknown
940||We need Mike to see this. And Bill.|location
941||CUT TO:|unknown
942||INT. UNIVERSITY OF BOSTON FRANKLIN THEATER. NIGHT.|location
943||"APPLAUSE. Joe sits on stage with three academic types. In the
hundred seater auditorium, just a couple dozen or so
students."|stage direction
944||PROFESSOR|unknown
945||"Ambassador Wilson is the last
American diplomat to meet with
Saddam Hussein. In 1990, when
Saddam threatened to execute anyone
sheltering foreigners, Wilson
appeared at a press conference
wearing a noose around his neck,
declaring, ""If the choice is to
allow Americans to be taken hostage
or be executed, I will bring my own
fucking rope."" Saddam backed down
and Wilson evacuated several
thousand. He came home and was
taken to the Oval Office where the
President introduced him to the War
Cabinet as an American hero."|location
946||JOE|unknown
947||"That's not quite true. It wasn't
the Oval Office it was the
Roosevelt Room."|location
948||Laughter.|stage direction
949||INT. CORRIDOR. CPD. LANGLEY. DAY|location
950||Valerie walks with MIKE and ALI, briefing him.|stage direction
951||58.|unknown
952|VALERIE|"Sawsan's brother worked with five
hundred scientists at the Safa
factory. In `91 it was blanket
bombed by B52s. Hussein Kamel,
Saddam's son in law, kept the
scientists together, threatening to
kill them if they tried to leave.
But sanctions destroyed the
economy, and when Kamel was
executed in `95, the team just
drifted apart. They're all say the
same thing Mike. Everyone."|speech
953||BACK TO:|unknown
954||"THE AUDITORIUM.
A nervous history major stands."|stage direction
955|STUDENT|"Does Saddam pose an imminent threat
to National Security?"|speech
956|JOE|"I haven't seen the intelligence.
I'm not qualified to comment. We
have intelligence services working
hard to assess just this. But I
have met Saddam. I've looked him in
the eye, so I can tell you what I
saw. During a particularly vicious
period of bloodletting in the late
eighties, Saddam was asked by his
foreign minister why he had
executed a certain official who had
been a loyal supporter. He said he
would rather kill a friend in error
than allow an enemy to live. For
me, that is the mark of a monster."|speech
957||VOICE - SERGEANT AT ARMS|unknown
958|JOE|"Mr Speaker, the President of the United
States!"|speech
959||INT. HOUSE OF REPRESENTATIVES. NIGHT.|location
960||"Through a scrum of pumped-up Representatives, an exalted
George Walker Bush makes his way to the podium."|stage direction
961||"59.
PRESIDENT"|unknown
962|JOE|"Mr. Speaker, Vice President Cheney,
Members of Congress, distinguished
guests, fellow citizens: Every year, by law
and by custom, we meet here to consider
the state of the union. This year, we gather
in this chamber deeply aware of decisive
days that lie ahead."|speech
963||INT. LOGAN AIRPORT. NIGHT.|location
964|STUDENT|"We'd like you to have this coffee
mug. And some Pennants. For your
kids. Thank you so much for coming
and speaking to us."|speech
965||Joe shakes the kid's hand and walks towards Departures.|stage direction
966||INT. LOGAN AIRPORT. NIGHT.|location
967||Joe walks underneath a TV screen playing:|stage direction
968||PRESIDENT (ON TV)|unknown
969|STUDENT|"We know that Iraq and the al Qaeda
terrorist network share a common enemy --
the United States of America..."|speech
970||"Joe looks up at DEPARTURES: ""AA22 DULLES. CANCELLED.""
Resigned, he looks at his watch."|stage direction
971||INT. PAVITT'S OFFICE. NIGHT.|location
972||VALERIE, MIKE, ALI, BILL all sit in JIM PAVITT's OFFICE.|stage direction
973|PAVITT|"So you got thirty nuclear
scientists interrogated by Iraqis,
inside Iraq, who are all saying the
same thing."|speech
974|BILL|Jim, these people took a great risk-|speech
975|PAVITT|"To bring us what? I could have
saved us the air-fare-"|speech
976|BILL|"The White House is getting
STOVEPIPED."|speech
977||60.|unknown
978|BILL (cont'd)|"Someone is cherry picking raw data
and serving it up to the press as
fact. And then they look to us to
confirm it. It's bullshit."|speech
979||(With intent)|unknown
980|JIM PAVITT|"You know we can bark about this all
night. But that's all we're doing.
Barking. You, me, all of us.. We're
guard dogs. We can bark and bark,
but at the end of the day,
someone's gotta listen. Because
it's not our house. Even if it is
on fire."|speech
981||CUT TO:|unknown
982||A TV in the corner of the Starbucks concession plays:|stage direction
983||PRESIDENT (ON TV)|unknown
984|JIM PAVITT|"Today the gravest danger facing America
and the world is outlaw regimes that seek
and possess nuclear, chemical and
biological weapons."|speech
985|JOE WILSON|"Can I get an American please. Just
a regular American?"|speech
986||PRESIDENT (ON TV)|unknown
987|JOE WILSON|"U.S. intelligence indicates that Saddam
Hussein had upwards of 30,000 munitions
capable of delivering chemical agents."|speech
988||Joe glances at the TV as he pays.|stage direction
989||JOE WILSON|unknown
990|JOE WILSON|Thank you.|speech
991||PRESIDENT (ON TV)|unknown
992|JOE WILSON|"From three Iraqi defectors we know that
Iraq, in the late 1990s, had several mobile
biological weapons labs."|speech
993||CUT TO:|unknown
994||"Joe sits amongst stranded passengers, most asleep. ON TV: the
President. Joe sips his coffee. Grimaces. He looks tired."|stage direction
995||"61.
PRESIDENT (ON TV)"|unknown
996|JOE WILSON|"The International Atomic Energy Agency
confirmed in the 1990s that Saddam
Hussein had an advanced nuclear weapons
development program, and was working
on five different methods of enriching
uranium for a bomb. The British
government has learned that Saddam
Hussein recently sought significant
quantities of uranium from Africa."|speech
997||JOE stares, motionless, at the screen. The only one awake.|stage direction
998||PRESIDENT (ON TV)|unknown
999|JOE WILSON|"Our intelligence sources tell us that he has
attempted to purchase high-strength
aluminum tubes suitable for nuclear
weapons production."|speech
1000||Joe doesn't blink.|stage direction
1001||PRESIDENT (ON TV)|unknown
1002|JOE WILSON|"This nation fights reluctantly, because we
know the cost, and we dread the days of
mourning that always come. We seek
peace. We strive for peace. And sometimes
peace must be defended."|speech
1003|PUBLIC ADDRESS|"Ladies and Gentlemen Flight 22 to
Dulles is boarding immediately at
Gate 20. We apologize for the delay
due to adverse weather conditions-"|speech
1004||Everybody wakes up. Starts to move. Joe stays seated.|stage direction
1005||PRESIDENT|unknown
1006|PUBLIC ADDRESS|"We Americans have faith in ourselves, but
not in ourselves alone. We do not claim to
know all the ways of Providence, yet we
can trust in them, placing our confidence
in the loving god behind all of life and all of
history. May he guide us now, and may God
continue to bless the United States of
America. Thank you."|speech
1007||JOE is motionless. ALONE. Staring at the screen.|stage direction
1008||"CUT TO:
62."|unknown
1009||INT. LANGLEY MESS. DAY.|location
1010||"With some colleagues, Valerie in the mess watching --
COLIN POWELL'S PERFORMANCE in New York at the U.N.
Aluminium tubes. Yellowcake. The Nuclear program.
She watches motionless. She looks at Mike."|stage direction
1011||INT. SA'AD'S HOUSE. BAGHDAD. NIGHT.|location
1012||"Sa'ad sits in his kitchen while his wife plays with the
children next door. HE IS WATCHING THE SAME THING: Colin
Powell in the U.N. He catches his wife's eye through the open
door. Slowly he shakes his head.
Our eye moves off - across the TV - past the photo of SAWSAN
and daughter - out of the window to the street outside.
Cars. Buses. Stalls. Children playing. The end of a long day.
SLOWLY THE SHOT DECAYS IN A TIME DISSOLVE to
NIGHT -- THREE MONTHS LATER --
In the full force of an air-raid. Many of the same buildings
are gone. The whole world shakes and trembles as a PAVEWAY
GE101 laser guided bomb streaks in and impacts..
Dust. Shrapnel. Cars on fire. A vision of utter hell.
A FIGURE -- DARTS BETWEEN BURNING CARS, clutching a bag of
food, amid the firestorm. He disappears into our building.
Our eye leaves the street - back inside: Sa'ad bursts in as -
Another missile lands nearby. The building shakes. The
picture of Sawsan shifts. Dust falls like fine rain over the
small kitchen. Sa'ad unpacks food on the rickety table. Under
it, his wife, children cower. He passes down bread. Cheese.
The baby is crying.
There is a KNOCK AT THE DOOR. On the other side are two men."|stage direction
1013|SA'AD|What you doing? They're watching-|speech
1014|SCIENTIST|"No one's watching. Not anymore.
I think the Secret Police have
their hands full."|speech
1015||63.|unknown
1016|SCIENTIST 2|"We're free. Free to be blown to
smithereens."|speech
1017|SA'AD|Least no Mukbarat gets to watch it.|speech
1018||They all laugh at the gallows humor. And hug|stage direction
1019|SA'AD|"It's good to see you, my dear
fellow doctors..."|speech
1020||CUT TO:|unknown
1021||SA'AD children, sleeping in bunks.|stage direction
1022||CUT TO:|unknown
1023||"Next door. The three nuclear scientists are drinking tea at
the same table."|stage direction
1024|SA'AD|"My sister said the Americans could
get us over the border."|speech
1025|SCIENTIST|And you trust them? Open your eyes.|speech
1026|SCIENTIST 2|"And your ears. Your American
friends are calling you right now."|speech
1027||The rumble of the now distant bombs. Small arms fire.|stage direction
1028|SA'AD|It's our only hope.|speech
1029||CUT TO:|unknown
1030||INT. PARKING LOT. LANGLEY. NIGHT.|location
1031||BILL, Valerie's chief walks to his car. Valerie shouts after-|stage direction
1032|VALERIE|Bill. Wait up.|speech
1033||CUT TO:|unknown
1034||They talk by his car. Valerie is agitated.|stage direction
1035||64.|unknown
1036|BILL|"Val, every Mobile Exploration Team
is combing the desert looking for
WMD. I can't-"|speech
1037||VALERIE                            BILL|unknown
1038||"All I need's a couple units      We're at full stretch Val.
to bring these men and their     Listen to me..
families into Camp Lima and
on an air transport into
Annandale."|stage direction
1039|BILL|"Say we extract these guys. Bring
`em home. Put `em on CNN. What are
they going to tell us that the
White House wants to hear? ""Thank
you oh and by the way there was no
nuclear programme. There's no WMD.
PS you all knew that."" You want me
to go to the DCI, ask him to sign
off on his own funeral?"|speech
1040|VALERIE|I gave my word Bill.|speech
1041|BILL|"That's not my problem. I got bigger
problems."|speech
1042||They stare at each other. Valerie shakes her head.|stage direction
1043|BILL|"Why do you do this job? The
paycheck? The holiday package. No.
To make a difference. To act. To
protect people. Then one day you
realize you're not Superman.
Sometimes you fail."|speech
1044||He gets in the car, reverses, and drives away.|stage direction
1045||INT. LANGLEY. NIGHT.|location
1046||Valerie hurries through the building.|stage direction
1047|VALERIE|Hold the elevator please.|speech
1048||INT. MIKE'S OFFICE, COUNTER PROLIFERATION DEPT. NIGHT.|location
1049||Valerie is pacing. Mike is sitting.|stage direction
1050||65.|unknown
1051|VALERIE|"What the fuck is going on Mike.
It's like, if there was a baby on
the ledge up on seventh, no-one
would get up and save it in case
the White House wanted it there."|speech
1052|MIKE|"Bill's right. This is just one
snafu in a thousand we got right
now. The scientists are-"|speech
1053|VALERIE|"These scientists are the WMD. If we
can't protect them, they'll run to
the first country who can. And
they'll put them to work."|speech
1054||"Mike looks at her.
MIKE"|unknown
1055|VALERIE|"I never said this. If anyone asks,
I deny any knowledge."|speech
1056||(Then)|unknown
1057|VALERIE|How quietly can you do this?|speech
1058||CUT TO:|unknown
1059||"A 40 something heavy set woman walks past her down the
corridor. Valerie jogs after her."|stage direction
1060|VALERIE|"Beth! Who do you have in Baghdad? I
need to get an RG-17 to an asset in
Mansour."|speech
1061|BETH|Why don't your guys to do it?|speech
1062|VALERIE|I'm asking you.|speech
1063||EXT. RUINED STREETS, MANSOUR. BAGHDAD. NIGHT|location
1064||"SA'AD, runs pressing himself against a shrapnel pocked wall
as a US ARMY HUMVEE blasting hiphop music passes. He runs low
across the street and over a wall into a garden."|stage direction
1065|SA'AD|"I need to know my family will be
safe."|speech
1066||66.|unknown
1067||INT. BOARDED UP CIA SAFE-HOUSE, MANSOUR. BAGHDAD. NIGHT|location
1068||"Sa'ad sits at a table, speaking into an RG-17 secure satphone
with two liaison officers."|stage direction
1069|SA'AD|"My wife, my children. They are all
I care about."|speech
1070||INT. THE CTC COUNTER TERRORISM CONTROL ROOM. LANGLEY. DAY|location
1071||Valerie sits in the communications room with Beth.|stage direction
1072||VALERIE|unknown
1073|SA'AD|"Sa'ad, I know that. We will take
care of your family. But we have to
move fast."|speech
1074|SA'AD|How do I know I can trust you?|speech
1075|VALERIE|"Sa'ad. Do exactly as I say, we
won't let you down."|speech
1076||INT. STATE DEPT OFFICES IN OLD EXECUTIVE BUILDING - NIGHT.|location
1077||A man sits feet up on his desk talking on the phone.|stage direction
1078|PETE|"So how's Val? Is she there? Put her
on.."|speech
1079||CUT TO:|unknown
1080||JOE SITS IN HIS STUDY, ON THE PHONE.|stage direction
1081|JOE|She's fine. She's working late.|speech
1082|PETE|"Val's working late. I'm working
late. You don't see a pattern here?
You know she finds me devastatingly
attractive-"|speech
1083|JOE|Yeah. Well if you see her say hi.|speech
1084||(He stops)|unknown
1085|JOE|"Listen Pete. I have a question. And
it's real important."|speech
1086||"BACK TO:
67."|unknown
1087||"THE STATE DEPARTMENT. PEOPLE COME AND GO. AT HIS DESK, PETE
LISTENS."|stage direction
1088|JOE WILSON (O.S.)|"Is the President be referring to
another African country?"|speech
1089|PETE|"I've seen the INR. It's Niger. He's
referring specifically to
Yellowcake from Niger. Why?"|speech
1090||Joe listens. It sinks in.|stage direction
1091||CUT TO:|unknown
1092||Pete listens nodding. His expression grows darker and darker.|stage direction
1093|PETE|Uh huh.. I see..I see.|speech
1094||(He listens)|unknown
1095|PETE|"What exactly are you proposing to
do Joe?"|speech
1096||JOE'S STUDY|stage direction
1097|JOE WILSON|"I don't know. I don't know what to
do."|speech
1098||(He takes off his glasses)|unknown
1099|PETE|"You want my advice? Do nothing. You
already did your job. You did your
best. You came home. End of story."|speech
1100|JOE WILSON|Niger Pete. Yellowcake from Niger.|speech
1101||Pete looks around. Speaks low.|stage direction
1102|PETE|"Look. I don't have to go all the
way to Africa to know something's
fucked up here. Three months and
what have we found? No centrifuges.
No yellowcake. No bio. No WMD. You
think something's up here. Join the
queue. Join the line stretches all
the way from State to the Pentagon
and back."|speech
1103|JOE WILSON|So why has no one's come forward?|speech
1104||68.|unknown
1105|PETE|Why you think Joe? We went to war.|speech
1106||(He pulls back)|unknown
1107|PETE|"Listen. You're a smart guy. As your
friend, now. Just. Be smart here. I
mean..you have a wife and a family."|speech
1108|JOE WILSON|"It's the White House Pete. It's the
President of the United States."|speech
1109|PETE|"Yes it is Joe. Now go take a long
look in the mirror and say that
again."|speech
1110||Joe puts the phone down. Upstairs he can hear a child crying.|stage direction
1111||CUT TO:|unknown
1112||"THUNDER. RAIN STREAMING DOWN A BEDROOM WINDOW. One of the
twins is asleep. The other standing in her cot. Joe scoops her
up. Jiggles her and comforts her. Lays her back down."|stage direction
1113||CUT TO:|unknown
1114||"Joe comes down the stairs. In the hall -- coat on, soaking,
Valerie. She looks beat."|stage direction
1115|JOE|Hey. Are you OK?|speech
1116||Valerie doesn't move. She stands there. Then --|stage direction
1117|JOE|What's wrong Val?|speech
1118|VALERIE|Nothing. I'm just tired..|speech
1119|JOE|Whats the matter..what happened?|speech
1120||Valerie shakes her head slowly.|stage direction
1121|VALERIE|I'm fine. Are the kids asleep.|speech
1122|JOE|Yeah. They're asleep.|speech
1123|VALERIE|OK. I'm going to bed.|speech
1124||69.|unknown
1125||"Joe watches her slowly walk up the stairs. Then stares at the
space where she was just standing."|stage direction
1126||BUSH (ON TV)|unknown
