|character|text|type
748|JIMMY (O.C.)|"Twenty years from now, when we're
together watching these tapes
you'll realize how special this
moment is. I owe it to you. And I
owe it to us to capture everything
and anything we do together."|speech
749||Judy is calmed but still is pissed.|stage direction
750||JUDY|unknown
751|JIMMY (O.C.)|"Well you freak me out sometimes.
Why do you have to tape everything?
It's like you have a problem or
something."|speech
752||Judy's case isn't sticking.   She treads lightly.|stage direction
753||49.|unknown
754|JUDY|"You know, most of the reason kids
think you're so weird is because of
it. Why do you think everybody
makes fun of you? And then I have
to hear it and I have to deal with
it."|speech
755|JIMMY (O.C.)|So everybody makes fun of me, huh?|speech
756|JUDY|"Yeah. Can't you give the thing a
fucking rest?"|speech
757||Jimmy's fuming.|stage direction
758|JIMMY (O.C.)|"And you don't want to deal with it?
Well fuck them and fuck you too if
you think that. I couldn't give a
fuck what people say. This is my
life and I want to document it.
And right now me filming you
happens to be the only reason I
manage to get out of my fucking bed
every morning! You can't take this
away from me!"|speech
759||"Jimmy starts crying.
Judy takes the camera. She tapes Jimmy who is sobbing. Now
she is the one who speaks gently. She's trying to give him a
taste of his own medicine."|stage direction
760|JUDY (O.C.)|"How does it feel Jimmy? How does
it feel to have someone taping you
while you're crying?"|speech
761||"Jimmy doesn't answer.   He tries to compose himself enough to
speak.
Judy pushes harder."|stage direction
762|JUDY (O.C.)|"Tell me. Look at the camera and
tell me how it feels!"|speech
763|JIMMY|"You're not getting it. It doesn't
matter how it feels right now."|speech
764||50.|unknown
765|JIMMY (cont'd)|"What matters is that you're seeing
what's inside of me and your taping
it. Can you understand that?"|speech
766||Judy doesn't know how to respond.|stage direction
767||JIMMY|unknown
768|JIMMY (cont'd)|Can you?|speech
769|JUDY (O.C.)|I don't know.|speech
770|JIMMY|Well can you at least try?|speech
771||Jimmy is still crying.   This weighs on her.|stage direction
772||JUDY (O.C.)|unknown
773|JIMMY|Yes.    I can most definitely try.|speech
774|JIMMY|"And you can never, ever, ever ask
me to not film you or anything we
do. That's the only thing I'll
ever ask of you. Agreed?"|speech
775||JUDY (O.C.)|unknown
776|JIMMY|Okay.   I'm sorry.|speech
777|JIMMY|"Will you swear to it?     On camera,
will you swear to it?"|speech
778||"Jimmy has talked himself into a good mood.       Before we hear
Judy's response, we..."|stage direction
779||JUMP CUT TO:|unknown
780||"I/E. GROCERY STORE PARKING LOT/JIMMY'S CAR - DAY
Moments later, Jimmy is now taping Judy. She has her right
hand up, like a witness about to be sworn into the stand.
She's all smiles as Jimmy gives her the oath to repeat back
to him."|stage direction
781|JAMES (O.C.)|Please raise your right hand.|speech
782||Judy raises her right hand.|stage direction
783|JIMMY (O.C.)|Please repeat after me.    I Judy...|speech
784||"51.
JUDY"|unknown
785|JIMMY (O.C.)|I Judy...|speech
786|JIMMY (O.C.)|Do hereby solemnly swear...|speech
787|JUDY|Do hereby solemnly swear...|speech
788|JIMMY (O.C.)|"That I will never ask, request, or
even insinuate to Jimmy to cease
filming, no matter the situation."|speech
789|JUDY|"That I will never ask, request, or
even insinuate to Jimmy to cease
filming, no matter the situation."|speech
790|JIMMY (O.C.)|"And furthermore, I do hereby
solemnly swear to commit myself to
giving Jimmy his daily blowjob and
will continue to perform various
sex acts with the skill and
enthusiasm that he has become
accustomed to."|speech
791||"Judy laughs, then screams with embarrassed excitement.    Her
laughter and happiness is infectious.
She pounds her fists on the dashboard and laughs again.
We can hear Jimmy laughing off camera as well."|stage direction
792|JIMMY (O.C.)|Keep your right hand up.|speech
793||"Judy lifts her right hand back up.   She looks at the camera
with a huge smile."|stage direction
794|JUDY|I do hereby solemnly swear to g...|speech
795||"THWACK! Someone has thrown a full soda can on the hood of
Jimmy's car. He pans and zooms the camera over and sees a
car full of Three Teenagers laughing at them."|stage direction
796|JIMMY (O.C.)|Mother fuckers.|speech
797||"Suddenly the TEENAGE DRIVER of the car appears, as if out of
nowhere, running to the passenger side. Jimmy zooms out."|stage direction
798||52.|unknown
799||"The frame catches up to him just as he spits a huge LOOGIE
into the car, hitting Judy right in the face.
Judy screams. The car full of Three Teenagers laugh
hysterically at her expense.
Jimmy hands Judy the camera."|stage direction
800|JIMMY|"Here, you're definitely going to
want to tape this."|speech
801||"Jimmy calmly gets out of his car as Judy tapes him through
the window. We can hear her breathing heavily as she tries
not to cry softly off camera.
Jimmy has gone to the rear of the car. We hear the trunk
open while Judy films through the windshield at the car full
of laughing teens. Jimmy enters the frame carrying a
baseball bat.
We see him talking calmly to the driver of the car, the Kid
who spat in Judy's face. Then...
WHAM!
Jimmy reels back and clocks the kid right in the face with
the bat. The Kid falls over into the front seat of the car.
Jimmy calmly walks over to the front of the car and begins
bashing in the windshield."|stage direction
802||JUDY (O.C.)|unknown
803||(to herself)|location
804|JIMMY|Oh my God.|speech
805||"Now rage has taken over Jimmy over entirely.   He's bashing in
the windshield with all of his might.
The teenagers all go running from the car.   A crowd starts to
form in the parking lot."|stage direction
806||(to herself)|location
807|JUDY (O.C.)|Oh, God Jimmy...|speech
808||"Jimmy has now completely bashed in the windshield and moves
to the front of the car. He now begins smashing the other
windows.
Now a sizeable crowd is formed. Jimmy is seemingly oblivious
to them and continues bashing the car."|stage direction
809||53.|unknown
810||(to herself)|location
811|JUDY (O.C.)|I love you Jimmy.|speech
812||"Now it's to the point of overkill. But Jimmy won't stop.
It's as if the rage he's been carrying inside of him his
entire life is now coming to the surface.
We hear sirens in the distance as Jimmy continues to bash the
car. The car is in near shambles as we hear police sirens in
the distance.
Judy begins screaming."|stage direction
813|JUDY (O.C.)|"Jimmy stop, please stop. Jimmy...
oh god, Jimmy stop. God damn it,
fucking stop!"|speech
814||"Jimmy doesn't. He pounds the car harder as a police cruiser
pulls up. Two policemen get out of the car. They are
temporarily paralyzed with indecision.
We see one of the officers trying to speak with Jimmy. He
just ignores them. The policemen are oblivious to the fact
they are being filmed.
One of the officers gets out a can of mace and sprays it in
Jimmy's face.
Now Jimmy is completely freaking out. We hear him scream,
but he continues to bash the car with his eyes closed. One
of the cops draws his gun as Jimmy swings aimlessly towards
them. He gets sprayed again with the mace and is now
completely blinded. A huge crowd has now amassed outside of
the grocery store."|stage direction
815|JUDY (O.C.)|Oh, God Jimmy, oh God...|speech
816||"Now the entire parking lot is filled with cop cars. Lights
are flashing all around Jimmy. He is surrounded but sill
continues to swing the bat."|stage direction
817||JUDY (O.C.)|unknown
818|JUDY (O.C.)|Jimmy...|speech
819||"Three cops tackle Jimmy from behind. Judy throws down the
camera and runs out the door. The camera is face down on the
seat."|stage direction
820||54.|unknown
821||"We hear Judy get out of the car, leaving the door open so we
can hear the entire scene with much more intensity. The
sounds of police sirens and radios is overwhelming.
We hear a woman screaming and more sirens and cars are
pulling up. More screaming and sounds on the radio is heard.
We hear police chatter:"|stage direction
822||(over the police radios)|location
823|POLICE CHATTER (O.C.)|"We're going to need an ambulance
stat at the parking lot of the
grocery store on Route 18..."|speech
824||"More screaming and chatter is heard until someone enters the
car. We don't know who it is. They turn off the camera."|stage direction
825||CAMERA ON:|unknown
826||"I/E. SANITARIUM PARKING LOT/JUDY'S CAR - DAY
Judy is filming. She sits behind the wheel pointing the
camera at the front door of a HIDDEN VALLEY Mental Hospital.
She zooms in on a sign.
Judy flips the camera around to herself."|stage direction
827||JUDY|unknown
828|POLICE CHATTER (O.C.)|Hi baby. I miss you.|speech
829||(blowing a kiss)|unknown
830|POLICE CHATTER (O.C.)|"Mwaa! I'll be waiting for you when
you get out. Be good and don't
wait too long. Look what I did for
you!"|speech
831||"Judy opens her mouth wide.   She's got a tongue stud on her
tongue."|stage direction
832|JUDY|I can't wait to use it on you!|speech
833||Camera shuts down.|stage direction
834||CAMERA ON:|unknown
835||"I/E. FAST FOOD RESTAURANT DRIVE THRU/JIMMY'S CAR - DAY
Jimmy's pulled forward to the drive thru while Judy tapes
from passenger seat. A voice squawks at Jimmy, asking for
his order."|stage direction
836||55.|unknown
837|JIMMY|"Can I get a double cheese burger,
no pickles, large fries and a coke?"|speech
838||Jimmy looks at the camera.|stage direction
839|JIMMY|"That's what I fucking missed more
than anything. Fast food."|speech
840||He turns back to order more.|stage direction
841|JIMMY|And a number two.|speech
842||"The Drive Thru window voice rattles off a price and tells him
to pull up. Jimmy continues to camera."|stage direction
843|JUDY (O.C.)|What did you do in there all day?|speech
844|JIMMY|Masturbated mostly.|speech
845||(jokingly)|location
846|JUDY (O.C.)|"You cheated on me! I want to be
the only person responsible for
making you cum."|speech
847|JIMMY|"I hope you're willing to be on call
twenty four hours a day."|speech
848|JUDY (O.C.)|"Seriously, what did you do? What
was a day in the life of Jimmy in
the nut house?"|speech
849|JIMMY|"Well, besides masturbating, I
talked and talked and talked and
fucking talked until they were
satisfied. But basically I told
them what they wanted to hear. I
said shit like..."|speech
850||Jimmy does an over the top mock sincerity speech.|stage direction
851||56.|unknown
852|JIMMY|"""Now that I'm finally able to talk
about my problems, I now realize
that my behavior was inappropriate
and harmful to others."""|speech
853||Judy laughs.|stage direction
854|JIMMY|"Then I figured it out. I had to
cry as much as possible. Whenever
someone would cry they'd call it a
""break through."" So I'd be like."|speech
855||"Jimmy does an imitation of himself in therapy.   He looks
directly into the lens."|stage direction
856|JIMMY|"You start out slow, then you build
it up like this... ""Now I know
that using violence is not the
answer."""|speech
857||"Jimmy is getting progressively sappier and more over the top
with his self impersonation."|stage direction
858|JIMMY|Then you go like this:|speech
859||(snaps back into the|location
860||impersonation)|unknown
861|JIMMY|"I was wrong, I know I was wrong and
I'll never do it again. I don't
want to hurt people or myself."|speech
862||Jimmy does an obnoxious fake cry.|stage direction
863|JIMMY|"Boo hoo, waaaaaa, boo-hoo-hoo,
waaaaaaa."|speech
864||(snaps out of it)|location
865|JIMMY|"Then you always give them the
obligatory hug at the end. After a
couple of weeks, then they
officially diagnose you with
something, give you a prescription,
then you're done."|speech
866|JUDY (O.C.)|God, you're a genius.|speech
867||"Jimmy pulls up to the drive through window and pays the
Cashier who hands him the a paper bag of food."|stage direction
868||57.|unknown
869||"Jimmy pulls away and parks. Judy continues to question him
as he goes through his bag of food."|stage direction
870|JUDY (O.C.)|So what did they say you have?|speech
871||Jimmy munches on some fries.|stage direction
872|JIMMY|"ODD. Oppositional Defiance
Disorder."|speech
873|JUDY (O.C.)|"You're so lucky. I wish I was
diagnosed with something. What
does it mean?"|speech
874||"Jimmy pretends he is reading from a text book 50's industrial
spoof style."|stage direction
875|JIMMY|"ODD is a disorder characterized by
an overwhelming pattern of
negative, hostile, and defiant
behavior which causes severe
delusions where the patient can no
longer distinguish fantasy from
reality."|speech
876||JUDY (O.C.)|unknown
877|JIMMY|Wow.   I love that!|speech
878||"Jimmy smiles as he gets his burger out of the paper bag. He
then opens the top bun of the burger to examine if they got
his order correct. They didn't.
Jimmy playfully begins to act crazy."|stage direction
879|JIMMY|"You see. They fucked up my order.
I specifically asked for no
pickles."|speech
880||(playing along)|location
881|JUDY (O.C.)|"Oh, no! How will ODD Boy handle
this? Will his ODD brain be able
to withstand a pickle screw up at
the drive thru?"|speech
882||Jimmy goes into a cartoonish like crazy person character.|stage direction
883||58.|unknown
884||"He begins by taking the pickles off of his burger. He puts
the burger down, quickly lifts his shirt, holding it up with
his chin while he places two pickles over top of his nipples.
Jimmy yells."|stage direction
885|JIMMY|"Ooow, jeez, they're hot! I burnt
my nipples with the pickles."|speech
886||"Judy cracks up laughing. Jimmy takes a pickle off of his
left nipple and dangles it directly in front of the lens.
He then feeds it to Judy. We hear Judy chomping on the
pickle and giggling off camera. The camera shakes then shuts
down."|stage direction
887||CAMERA ON:|unknown
888||"I/E. GHETTO/JUDY'S CAR - NIGHT
Judy is driving through the ghetto as Jimmy shoots out of the
window. On the sidewalk, he catches glimpses Drug Dealers, a
Crack Whore, a Drunk stumbling along, and Other Pretty
Sketchy Characters."|stage direction
889|JIMMY (O.C.)|"I love the ghetto. I don't know
what it is about it. I fucking
love it. It's always the first
place I go to when I get out."|speech
890|JUDY|"I love it when you're out of the
looney bin. Do you think you might
be able to try to avoid the place
for a while?"|speech
891||(joking)|location
892|JIMMY (O.C.)|"If they don't send me to the bin,
maybe they'll send me to jail."|speech
893||This upsets Judy.|stage direction
894|JUDY|"I'm serious. You act like it's no
big deal when you go away!"|speech
895||JIMMY (O.C.)|unknown
896||(tired of it)|location
897|JUDY|All right.|speech
898||59.|unknown
899|JUDY|"No it's not all right! When you're
in there I have to be out in the
real world alone, by myself Jimmy.
You go away and come back like it's
no big deal. Well it is a big
deal. I don't want to spend
another day without you. Do you
understand me? I'd rather die."|speech
900||Judy's holding back tears.|stage direction
901|JIMMY (O.C.)|I'm not going back.|speech
902||"She doesn't believe him. She's really starting to cry
despite herself. He pulls his eye from the lens to look at
her."|stage direction
903||JIMMY (O.C.)|unknown
904|JIMMY (O.C.)|Judy.|speech
905||Judy looks over at him.|stage direction
906|JIMMY (O.C.)|"I promise. I swear on my life and
I swear on our bond, I'll never go
back."|speech
907||Her freak out subsides.|stage direction
908|JUDY|"If you swear on our bond, then I
believe you."|speech
909||"Judy lets out half cry and half yelp.   Her emotions are a bit
out of control."|stage direction
910|JUDY|I love you so fucking much.|speech
911|JIMMY    (O.C.)|I love you too.|speech
912||"Awkward silence.   Judy looks like she wants to ask Jimmy
something."|stage direction
913|JIMMY (O.C.)|What's the matter?|speech
914||60.|unknown
915|JUDY|"I was thinking, the last time you
got out we did it like five times,
like as soon as we saw each other,
we got naked and started doing it.
And today, my parents weren't even
home and I tried to do some stuff
to you, but you were acting like
you weren't interested."|speech
916|JIMMY (O.C.)|I didn't mean to.|speech
917|JUDY|"Was it because you jerked off so
much while you were locked up?"|speech
918||"Jimmy hands her a small bottle of whiskey. She takes a
sizable gulp, makes a face, then hands it back to Jimmy."|stage direction
919|JIMMY (O.C.)|No.|speech
920||Judy is getting upset again.|stage direction
921||(voice cracking)|location
922|JUDY|"Then why don't you want to have sex
with me Jimmy? You don't think I'm
pretty anymore?"|speech
923|JIMMY (O.C.)|"No, no, no! That has nothing to do
with it. After I saw my dad being
rammed in the ass by my mother, I
kind of blocked it out, but when I
was in there they kept talking to
me and talking to me about it. Now
I can't stop it from coming into my
head. Every time I get wood, the
instant replay machine in my brain
projects this image of my Mom
pounding into my Dad."|speech
924|JUDY|God, that's awful.   I didn't know.|speech
925|JIMMY (O.C.)|"Yeah well, you know you didn't give
too much of an effort to get in my
pants anyhow. You just sort of
made your sex face and grabbed my
crotch."|speech
926||61.|unknown
927||"Judy takes another drink off the bottle of whiskey and
smiles."|stage direction
928|JUDY|How do you like this?|speech
929||"While she is driving she pulls down her tank top and quickly
exposes her breasts through the top of her shirt."|stage direction
930|JIMMY (O.C.)|Now we're talking.|speech
931||"Judy tries to position her body so her breasts are in frame.
She begins pushing one up, then sticks out her tongue,
teasing."|stage direction
932|JIMMY (O.C.)|That is so hot.|speech
933||"Judy smiles and looks over at the camera. One hand on the
steering wheel and one on her breast, when..."|stage direction
934||JIMMY (O.C.)|unknown
935|JIMMY (O.C.)|Watch out!|speech
936||"BOOM!
A loud THUMP hits the car, shaking the camera."|stage direction
937|JIMMY (O.C.)|I think you hit someone.|speech
938||"Judy's in shock. Jimmy puts the camera on the floor of the
car by the passenger seat. He forgets to turn it off.
All we see is a close up of the floor and Jimmy's feet."|stage direction
939||JIMMY (O.C.)|unknown
940|JIMMY (O.C.)|Stay here.|speech
941||"Jimmy gets out of the car.    We hear the car door open then
close.
Judy sounds like she is having a complete nervous breakdown.
She's crying, but in an extremely nervous and frantic way."|stage direction
942||(calls to him)|location
943|JUDY (O.C.)|Oh my God, what are you doing?|speech
944||We have no clue what Jimmy is doing outside of the car.|stage direction
945||"62.
JUDY (O.C.)
Oh fuck, oh fuck. Oh my god.
Jimmy?"|unknown
946||"We hear a car door open and some struggling sounds coming
from Jimmy."|stage direction
947||"JUDY (O.C.)
Don't put him in here!
JIMMY (O.C.)
We're taking him to the hospital.
JUDY (O.C.)
No, we'll get busted."|unknown
948||Long pause, we hear Jimmy struggling off camera.|stage direction
949||"JUDY (O.C.)
What... what are you doing?
JIMMY (O.C.)
He's not breathing. He's not
fucking breathing!"|unknown
950||Silence.   You can feel them thinking.|stage direction
951||"JUDY (O.C.)
Is he dead?
JIMMY (O.C.)
(has decided)
Pop the trunk for me.
JUDY (O.C.)
No.
JIMMY (O.C.)
Judy.
JUDY (O.C.)
What are we gonna do?
JIMMY (O.C.)
I don't know right now, but we're
not driving around with a dead guy
in our back seat.
JUDY (O.C.)
I just want to go home. Jimmy,
let's leave him. He's dead. We
should just go.
63."|unknown
952|JIMMY (O.C.)|"Pop the fucking trunk already
before someone sees us!"|speech
953||"We hear Judy pop the trunk.
We hear Jimmy struggling.
The camera is still on the floor of the car.
More struggling as Jimmy is clearly outside putting the body
into the trunk."|stage direction
954||(to self)|location
955|JUDY (O.C.)|I want to go home.|speech
956||We hear Jimmy slam the trunk.|stage direction
957||(screams; frustrated)|location
958|JIMMY (O.C.)|Fuck!|speech
959||"We hear Jimmy come around to the driver's seat and open the
door."|stage direction
960|JUDY (O.C.)|Jimmy, I...|speech
961|JIMMY (O.C.)|I'm driving.|speech
962||"We hear Judy get out of the car and walk around to the
passenger side and open the door, but she doesn't get in."|stage direction
963||JIMMY (O.C.)|unknown
964|JIMMY (O.C.)|Get in.|speech
965||Judy doesn't respond.|stage direction
966|JIMMY (O.C.)|Are you gonna fucking get in!|speech
967||Judy is hysterical.|stage direction
968|JUDY (O.C.)|We should just leave him here.|speech
969|JIMMY (O.C.)|"We can't leave him in the middle of
the fucking ghetto. Get in before
someone sees us!"|speech
970||64.|unknown
971||Judy's losing it.|stage direction
972|JUDY (O.C.)|"I don't want him in my fucking car!
I want him out!"|speech
973||"Before Jimmy can respond, we see the reflection of police
lights. Red and blue lights flicker against the lens."|stage direction
974||JUDY (O.C.)|unknown
975|JUDY (O.C.)|Oh shit!|speech
976||We hear Judy get in the car and close the door.|stage direction
977|JUDY (O.C.)|It's the fucking cops.|speech
978|JIMMY (O.C.)|Just shut up.|speech
979||She's hysterical.|stage direction
980|JUDY (O.C.)|"It's the cops. It's the cops.
It's the..."|speech
981||JIMMY (O.C.)|unknown
982|JUDY (O.C.)|Shhhhhh!|speech
983||"Jimmy kicks the camera. We still can't see any of this.     We
can only hear what's happening."|stage direction
984|JIMMY (O.C.)|You gotta play it cool, okay?|speech
985||Judy's crying gets louder.|stage direction
986|JIMMY (O.C.)|"Stop fucking crying. Please, I'm
begging you. Stop it."|speech
987||We hear the cop open and shut his patrol car door.|stage direction
988|JUDY (O.C.)|"Oh God. He's getting out of the
car. We've got a dead homeless guy
in our trunk and he's..."|speech
989|JIMMY (O.C.)|SSSHHHHHHHHHHHHHHHH!|speech
990||65.|unknown
991|JUDY (O.C.)|"Oh, my god Jimmy, he's walking
towards us."|speech
992|JIMMY (O.C.)|SSSHHHHHHHHHHHHHHHH! Just be cool.|speech
993||"The Cop is close, we can feel his footsteps coming towards
the car. Judy collects herself as best as she can.
The cop taps his flashlight against the window.
We hear Judy roll down her power window and we hear the voice
of the Cop."|stage direction
994|COP (O.C.)|"Good evening. License and
registration please."|speech
995|JIMMY (O.C.)|Certainly, sir.|speech
996||"The light from the Cop's flashlight reflects off the floor of
the car and into the lens of the camera.
The reflections stop.   The wait is unbearable."|stage direction
997|COP (O.C.)|"Could you please step out of the
vehicle?"|speech
998||"Jimmy gets out of the car as Judy trembles in the passengers
seat.
We only hear the sounds of Judy sniffling and repressing
herself from crying and idle chatter of the Cop's radio.
It seems like forever, then...
THUMP!
The car is shaking, we hear intense struggling going on
outside.
Judy unleashes a piercing, high pitched scream."|stage direction
999|JUDY (O.C.)|Jimmy!|speech
1000||"More violent struggling is heard as Judy begins to
hyperventilate.
POP"|stage direction
1001||66.|unknown
1002||"A gunshot is fired.
Judy screams."|stage direction
1003||"JUDY (O.C.)
AAAAAHHHHHHH!"|unknown
1004||"POP.   Another shot is fired.
The car door opens, Jimmy gets in. We hear the sounds of
tires squealing and the engine roaring."|stage direction
1005||"JUDY (O.C.)
What happened?
JIMMY (O.C.)
Shut up!"|unknown
1006||Judy's now totally freaked.|stage direction
1007||"JUDY (O.C.)
What happened!
JIMMY (O.C.)
Just shut the fuck up! I don't
fucking want to talk about it!"|unknown
1008||"Jimmy can't bully her into silence.    She continues to freak
out. The camera is kicked."|stage direction
1009||"JUDY (O.C.)
I JUST WANT TO KNOW WHAT FUCKING
HAPPENED! I WANNA KNOW. I WANNA
KNOW. I JUST WANNA FUCKING...!"|unknown
1010||Camera is kicked off and shuts down.|stage direction
1011||CAMERA ON:|unknown
1012||EXT. REST STOP - SECLUDED AREA - TRUNK OF THE CAR - NIGHT|location
1013||"A weird, digital, black and white image plays on the camera.
There's no light and Jimmy's got the camera back in ""Nite
Shot"" mode. He's standing outside of the car filming the
Homeless Man who is lying dead inside of the trunk. Judy
stands next to him as he films.
The Homeless Man is twisted and contorted in order to fit in
the small confines of the trunk.
Jimmy pans back and forth and up and down his dead body."|stage direction
1014||67.|unknown
1015|JUDY (O.C.)|What are you doing?|speech
1016||(it's obvious)|location
1017|JIMMY (O.C.)|I'm filming.|speech
1018||JUDY (O.C.)|unknown
1019|JIMMY (O.C.)|It's dark.     You can't see anything.|speech
1020|JIMMY (O.C.)|"It's on infra-red. Do you wanna
see?"|speech
1021|JUDY (O.C.)|No, I don't wanna see.|speech
1022|JIMMY (O.C.)|"He's beautiful. He really is.
There's a certain serenity to death
I appreciate."|speech
1023|JUDY (O.C.)|"He's dead. He's in my car, Jimmy,
and he stinks. I wanna go home."|speech
1024||Jimmy keeps filming.|stage direction
1025|JUDY (O.C.)|I don't think I can do this.|speech
1026||Jimmy ignores her.|stage direction
1027|JUDY (O.C.)|I'm not like you. I can't do this.|speech
1028||(holds back a sob)|location
1029|JUDY (O.C.)|I wanna fucking go home.|speech
1030|JIMMY (O.C.)|"Yeah, well you can't fucking go
home. And you will do this. You
did do this. You killed him. You
didn't get in the car until the
cops showed up. Now we don't have
a choice. You want me to go to
jail? You want that?"|speech
1031||"JUDY (O.C.)
(softer)"|unknown
1032|JIMMY (O.C.)|No.|speech
1033||Judy settles.   Jimmy is out of breath.|stage direction
1034||68.|unknown
1035||"The sun is beginning to rise. The light of a new day
cascades upon the dead body in the trunk."|stage direction
1036||(half crying)|location
1037|JUDY (O.C.)|What are we going to do?|speech
1038|JIMMY (O.C.)|"We just need to make intelligent
decisions. That's all. We'll find
a way to take care of it. Then
we'll go away. We'll fix it.
It'll be okay. I promise."|speech
1039|JUDY (O.C.)|You promise?|speech
1040||JIMMY (O.C.)|unknown
1041|JUDY (O.C.)|Yeah.   Come here.|speech
1042||"Jimmy has dropped the camera away from the Homeless Man.
He's still rolling while he wraps his arms around her and
holds her.
We hear him kissing her softly."|stage direction
1043|JIMMY (O.C.)|"It's gonna be okay. I'm gonna take
care of everything. I promise."|speech
1044||Camera shuts down.|stage direction
1045||CAMERA ON:|unknown
1046||INT. WOODS IN NOWHERE - HOMELESS MAN ROAST - NIGHT|location
1047||"We see and hear a huge roaring fire. Jimmy has zoomed the
lens in so close that we can't tell what it is that's
burning.
As he pulls out, it's revealed that the dead homeless guy is
roasting in the fire."|stage direction
1048||(coughing)|location
1049|JUDY (O.C.)|"Oh, my god. The hair burning is
making me nauseous."|speech
1050||Judy coughs more violently before.|stage direction
1051||69.|unknown
1052|JIMMY (O.C.)|"Yeah, God damn. Burning bodies
fucking stinks. That bum's body
odor is being cooked right off him."|speech
1053||Jimmy pokes the flaming skull with his stick.|stage direction
1054||JUDY (O.C.)|unknown
1055|JIMMY (O.C.)|Jimmy!|speech
1056||"Jimmy pokes some more at the body, then flips the camera up
at Judy."|stage direction
1057||JUDY|unknown
1058|JIMMY (O.C.)|What?    I'm not in the mood.|speech
1059||(making light)|location
1060|JIMMY (O.C.)|"Don't have to be in the mood.
Doesn't matter. The camera's on,
it's on."|speech
1061||(changes the subject)|location
1062|JIMMY (O.C.)|"You wanna know where we're gonna
go?"|speech
1063|JUDY|Okay, where are we gonna go?|speech
1064|JIMMY (O.C.)|"We're going to Lincoln to visit
Dinko."|speech
1065|JUDY|Who's Dinko, Jimmy?|speech
1066|JIMMY (O.C.)|"He's cool. And he's got his own
place, and he said I could stay
there whenever ever I wanted. Plus
he knows about you and he wants to
meet you. And he doesn't like
cops, so he's not gonna call 'em.
Okay? Now gimme a smile."|speech
1067||JUDY|unknown
1068|JIMMY (O.C.)|No.|speech
1069|JIMMY (O.C.)|"Gimme a smile, and I'll let you see
my smiley face again."|speech
1070||Judy begins coughing.|stage direction
1071||70.|unknown
1072|JUDY|"I can't get sexy with that smell.
I just can't."|speech
1073||Camera shuts down.|stage direction
1074||CAMERA ON:|unknown
1075||INT. DINKO'S TRAILER - NIGHT|location
1076||"Music is playing extremely loud in a funky ass trailer as
Judy dances with DINKO (late 20s) a completely drunk trailer
trash dude wearing a pizza delivery outfit.
Empty whiskey and beer bottles are scattered throughout the
tiny living room as cigarette smoke hovers around them due to
a ridiculously low ceiling.
Judy is dancing in a very sexy manner with Dinko who is
dancing like a complete dork. Dinko has no moves, rhythm, or
beat whatsoever, but dances with as much vigor as a dog on
crack.
Jimmy is sitting on the couch filming them dancing in front
of him. Dinko is forced to scream over top of the music to
be heard. He looks directly at Jimmy noticing that Jimmy's
turned on the camera."|stage direction
1077|DINKO|"Hey! The video-man. I remember
that shit when we was in together.
Said you video-ed everything."|speech
1078||JIMMY (O.C.)|unknown
1079|DINKO|Yep.|speech
1080|DINKO|"Hey man, it's cool if you guys stay
here for a while, but I have a
small business to run man. There's
going to be some people knocking on
the door and shit. I can't have
you guys answering the door or the
phone. That's the only rule.
Other than that man, we're going to
getting fucked up together all the
time. I got a shit load of crank
dude, that shit is off the fucking
hook. Here, take a hit."|speech
1081||Dinko tries to hand off some crank to Jimmy.|stage direction
1082||71.|unknown
1083|JIMMY (O.C.)|"No thanks, I just want to film Judy
dancing."|speech
1084||"Jimmy pans the camera over towards Judy.    She's doing her
best sexy dance into the camera.
We can still hear Dinko talking to Jimmy."|stage direction
1085|DINKO (O.C.)|"Right man. That's cool. Hey um...
If I tell you to stop taping
though, man, you gotta stop. I got
some hard core junkies coming over
here. Sometimes, if they see shit
like that, they fucking flip.
Crank junkies are a whole different
kind of breed man. They're fucking
hard core mother fuckers. You
don't know what they're gonna
fucking do. This one guy got
paranoid about something. He used
to climb on his roof to take a
dump. That's the only place he
would shit! How fucked up is that?"|speech
1086||Dinko laughs at his own joke.|stage direction
1087|JUDY|"You're not even paying attention to
me Jimmy."|speech
1088||Judy takes her dancing up a notch to get Jimmy's attention.|stage direction
1089|JUDY|Don't I look sexy?|speech
1090||Jimmy doesn't get a chance to respond.|stage direction
1091||DINKO (O.C.)|unknown
1092|JUDY|"Yeah, you look real sexy baby.
Real nice."|speech
1093||Dinko starts in with Jimmy again.|stage direction
1094|DINKO (O.C.)|"Hey, I may have some work for you
if you're cool with that."|speech
1095||"Jimmy turns the camera back to Dinko while he goes to the
kitchen to get a beer."|stage direction
1096||72.|unknown
1097|JIMMY (O.C.)|What kind of work?|speech
1098||DINKO|unknown
1099|JIMMY (O.C.)|"You know some hustling, some good
money. I'll teach you how to mix
the shit. Your girlfriend too if
she wants."|speech
1100||(sarcasm)|location
1101|JIMMY (O.C.)|"Yeah. That's what I've always
wanted to do. Learn to make and
sell crystal methamphetamine.
You're a fucking genius Dinko."|speech
1102||Dinko is too stupid to recognize sarcasm.|stage direction
1103||(big smile)|location
1104|DINKO|Yeah, man! Fuckin' high five.|speech
1105||Dinko high five's Jimmy and laughs again.|stage direction
1106||(re: Judy)|location
1107|DINKO|"So is she, like, your girlfriend or
are you guys just fucking?"|speech
1108|JIMMY (O.C.)|"She's my girlfriend, my best
friend, and yes we fuck. And don't
ever, ever fucking touch her.
That's MY only rule Dinko."|speech
