|character|text|type
757||INT./EXT. MAIN ROOM - SETTLEMENT - DAY|location
758||As Imam hears the SCREAM.|stage direction
759||"Ali
INT. CORING ROOM - DAY"|location
760||"CHAOTIC SHOTS: More NESTS EXPLODE into individual creatures,
winged hatchlings moving like bats in a fire, talons hacking and
slashing. His exit blocked, Pilgrim #3 veers into...
A dark supply room. He slams the door, MUMBLES A BLESSING and
waits for the storm to pass. He's been cut -- but at least he's
still alive."|stage direction
761||EXT. SETTLEMENT - DAY|location
762||As the survivors run for the coring room.|stage direction
763||INT. MAIN ROOM - SETTLEMENT - DAY|location
764||As Riddick stays behind to drink their water.|stage direction
765||INT. CORING ROOM - DAY|location
766||"HINGES ARE BLASTED AWAY. The door caves in. Imam shoulders
past Johns to enter and find...
The empty coring room."|stage direction
767|IMAM|Ali?|speech
768||"A NOISE from the supply room. Is it Ali? Just too scared to
come out? Imam opens the door..."|stage direction
769||And hatchlings pour out|location
770||"Moving with a gang-intelligence, they circle the room in a wave,
soar high into the rafters -- then plunge into the coring shaft,
SQUEALS VANISHING to infinity. Shocked silence, then...
Pilgrim #3 tumbles to the ground. He's been shredded into bloody
kite-tails. There was a nest"|stage direction
771||inside|location
772||the supply room.|unknown
773||"Imam falls on him in grief. Johns and Fry inch forward to peer
down...
The coring shaft. It's littered with human bones. The skeletons
of the settlers. Scattered about and picked clean."|stage direction
774||EXT. SETTLEMENT - DAY|location
775||"Against a blue sunrise, the Chrislams hold a prayer service.
Paris and Audrey attend. Riddick watches from afar."|stage direction
776||INT. CORING ROOM - DAY|location
777|SHAZZA|"Why was the door chained up? Why the
bloody hell would they lock themselves in
like that?"|speech
778|JOHNS|"Not sure, but tell you what: Chrislams
better not be diggin' another grave out
there."|speech
779|RIDDICK (O.S.)|Other buildings weren't secure...|speech
780||They turn. Riddick enters.|stage direction
781|RIDDICK (CONT'D)|"...so they ran here. Heaviest doors.
Thought they'd be safe inside, but..."|speech
782||(looks down shaft)|unknown
783|RIDDICK (CONT'D)|Someone forget to lock the back door.|speech
784||Shazza joins him at the shaft. Gazing on the human remains:|stage direction
785|SHAZZA|"So that's what come of me Zeke. An' you
saw it. You was right there."|speech
786||Riddick nods.|stage direction
787|SHAZZA (CONT'D)|You were tryin' to kill him too.|speech
788||(shrugging,|unknown
789||"""not"|location
790||"necessarily"""|unknown
791|RIDDICK|Just wanted his O-2.|speech
792||(a beat)|unknown
793|RIDDICK|"Though I notice he tried to ghost my ass.
When he shot up that stranger instead."|speech
794||"Shazza can't deny it. She looks at him differently now, the man
she once beat while in chains. She takes off her breather."|stage direction
795|SHAZZA|Take it.|speech
796||(suspicious)|unknown
797|RIDDICK|What, it's broken?|speech
798|SHAZZA|Startin' to acclimate, anyhow. Take it.|speech
799||"Riddick accepts it awkwardly, sucks down some pure O2. Johns
watches the exchange closely, not much liking the idea of Riddick
being promoted to oxygen-breathing human."|stage direction
800||(to Fry)|unknown
801|JOHNS|"Let's board this up and get the hell gone.
They seem to stick to the dark, so if we
stick to daylight, should be all --"|speech
802|FRY|60 years ago.|speech
803|JOHNS|Wha'?|speech
804||"Coring samples line the room, laid out on counters. Fry's been
scrutinizing them."|stage direction
805|FRY|"Core-samples are dated. Last one is 60
years ago. This month."|speech
806|SHAZZA|Yeah? What's special about that?|speech
807|FRY|Dunno. Maybe nothing, but....|speech
808||But now Fry remembers...|stage direction
809||INT. LIVING QUARTERS - SETTLEMENT - DAY|location
810||"The orrery. The year-counter clicks over to ""45"" as...
Fry opens the drive box and starts turning the main gear,
accelerating the orbits.
CLOSE on the counter. ""56...57...58...59...60.""
They all see it: A giant ringed world eclipses the suns and
plunges their planet into darkness. Persistent darkness."|stage direction
811|JOHNS|Are you fuckin' kidding me?|speech
812|RIDDICK|Not afraid of the dark, are you?|speech
813||EXT. SETTLEMENT - DAY|location
814||Crossing the yard in wide strides:|stage direction
815|FRY|"...need those cells from the crash ship.
Shit, still gotta check out the hull,
patch the wings --"|speech
816|JOHNS|Let's wait on the power cells.|speech
817|FRY|"Wait for what? Until it's so dark we
can't even find our way back to --"|speech
818|JOHNS|We're not sure|speech
819||when|location
820||it happens, so let's|unknown
821|JOHNS|not --|speech
822||"Get the fucking cells over here
, Johns."|location
823|FRY|What's the discussion?|speech
824||A beat.|stage direction
825|JOHNS|Ever tell you how Riddick escaped?|speech
826||INT. SKIFF - DAY|location
827||Alone inside the skiff, Johns and Fry continue with more privacy.|stage direction
828||(jarred)|unknown
829|FRY|He can pilot?|speech
830|JOHNS|"Hijacked a prison transport, made a
helluva good run 'fore I tracked him down."|speech
831||(with faint hope)|unknown
832|FRY|Okay, maybe that's a|speech
833||good|location
834||thing. Maybe I|unknown
835|FRY|can use him to help with --|speech
836|JOHNS|"He also figured out how to kill the pilot,
Fry."|speech
837||A mental shiver.|stage direction
838|FRY|"You said we were going to trust him now.
You said there was a deal."|speech
839|JOHNS|That's what I said.|speech
840||He challenges her to read his mind.|stage direction
841|FRY|"Oh, this is a dangerous game you're
playing, Johns."|speech
842|JOHNS|"May've noticed chains don't work on this
guy. Only way we're truly safe is if he
believes he's goin' free. But if he"|speech
843||stops|location
844|JOHNS|believin' --|speech
845|FRY|"You mean, if he learns that you're gonna
royally fuck him over."|speech
846|JOHNS (CONT'D)|"-- we need a fail-safe. Bring the cells
over at the last possible minute -- when
the wings are ready, when we"|speech
847||know|location
848||we're|unknown
849|JOHNS (CONT'D)|ready to launch.|speech
850||Fry looks at him with new eyes.|stage direction
851|FRY|"You know, he hasn't harmed any of us.
Far as I can tell, he hasn't even lied
to us. Just stick to the deal, Johns.
Let him go if that's what it --"|speech
852|JOHNS|"He's a murderer. The law says he's gotta
do his bid."|speech
853||Shaking her head, she looks off.|stage direction
854|FRY|Dancin' on razor blades here...|speech
855|JOHNS|"I won't give him a chance to grab another
ship -- or to slash another pilot's throat."|speech
856||EXT. SKIFF - SETTLEMENT - DAY|location
857||"Johns descends the gangway -- and finds Riddick erecting a field
table in the shade of the skiff. He seems out of earshot. Now,
anyway. As they trade looks, another flu-like shiver runs
through Johns."|stage direction
858|RIDDICK|Bad sign. Shakin' like that in this heat.|speech
859||"Johns moves on. The Chrislams appear, shouldering a roll of
Vectran (wing-fabric material). They drop it on the table.
Ready to cut bindings, Imam pats his hip for the knife that was
just there."|stage direction
860||(looking after Johns)|unknown
861|RIDDICK|I'll cut.|speech
862||He|location
863||has the knife.|unknown
864||EXT. SETTLEMENT - DAY|location
865||As Shazza and Audrey repair the sand-cat.|stage direction
866||EXT. SKIFF - DAY|location
867||"CLOSE on the knife slicing through the Vectran.
Riddick hands the trim to Pilgrim #1. CAMERA FOLLOWS as he
scampers onto the skiff...balance-beams over wing-struts...and
delivers the piece to Imam, who stitches the fabric like an old
Berber rug-weaver. Pilgrim #1 pauses to check on...
The setting blue sun. Nothing unusual. Yet."|stage direction
868||INT. SKIFF - DAY|location
869||"The hatch closes, seals.
CLOSE on a monitor. A ""HULL INTEGRITY TEST"" is underway. Fry
scans rising pressure gauges."|stage direction
870|RIDDICK (O.S.)|Looks like we're a few shy....|speech
871||Fry whirls.|stage direction
872||"Riddick is aboard
, staring at the depleted battery"|location
873||bay. And he has Imam's blade.|stage direction
874|RIDDICK (CONT'D)|Power cells.|speech
875|FRY|They're coming.|speech
876|RIDDICK|"Strange, not doin' a run-up on the main
drive yet."|speech
877||(half-beat)|unknown
878|RIDDICK|"Strange unless he told you the particulars
of my escape."|speech
879|FRY|I got the quick-and-ugly version.|speech
880|RIDDICK|"An' now you're worried about a repeat of
history?"|speech
881|FRY|Entered our minds.|speech
882|RIDDICK|I asked what|speech
883||you|location
884||thought.|unknown
885|FRY|"You scare me, Riddick. That's what you
wanna hear, isn't it? There, I admit it,
Can I get back to work now?"|speech
886||"She finds the courage to turn her back on him. Riddick moves
closer -- and takes a beat to scan the controls. The cabin
pressure builds."|stage direction
887|RIDDICK|"Think Johns is an do-right man? You
think I can trust him to cut me loose?"|speech
888||A beat. Does Riddick already know? Is he testing her?|stage direction
889|FRY|Why, what'd you hear?|speech
890|RIDDICK|"Well, guess if it was trickeration he'd
just do me, huh? Then again...I am worth
twice as much alive."|speech
891||(reading her face)|unknown
892|RIDDICK|"Didn't know? Johns ain't a cop. Oh, he's
got that shiny badge an' all, but nah --
he's just a merc and I'm just a payday.
That's why he won't kill me. The creed is
greed."|speech
893||It knocks her off stride, but...|stage direction
894|FRY|"Save it, Riddick. We aren't gonna turn on
each other -- no matter how hard you try."|speech
895||Riddick moves right up behind her.|stage direction
896|RIDDICK|"I don't truly know what's gonna happen
when the lights go out, Carolyn -- but I
do know that once the dyin' starts, this
little psycho family of ours is gonna rip
itself apart. So you better find out the
truth. Come nightfall, you better know
exactly who's standing behind you."|speech
897||"A monitor chirps the news: ""HULL INTEGRITY --100%."" EXHALING
GASSES, the hatch opens automatically."|stage direction
898|RIDDICK|"Oh, ask him 'bout those shakes. And ask
why your crew-pal had to scream like that
'fore he died."|speech
899||INT. PRIVATE ROOM - SETTLEMENT - DAY|location
900||"CLOSEUPS: Hands select a red-metal shotgun shell from a box...
pull the shell open...remove a glass ampule hidden inside...drop
the ampule into a injection syringe. The syringe touches an
eager arm vein."|stage direction
901|FRY (O.S.)|Who are you? Really?|speech
902||Shirt off, Johns looks up. She's in the doorway.|stage direction
903|FRY (CONT'D)|"You're not a real cop, are you? Just some
mercenary who goes around talkin' about
the law like --"|speech
904|JOHNS|I never said I was.|speech
905|FRY|Never said you were a hype, either.|speech
906||"She moves closer. Rummages through his stuff brazenly. Finds a
shitload of red shells with the hidden ampules."|stage direction
907|JOHNS|"You have a little caffeine in the morning,
I have a little morphine. So what?"|speech
908|FRY|"And here you got two mornings every day.
Wow, were you"|speech
909||born|location
910||lucky?|unknown
911|JOHNS|Not a problem unless you're gonna make --|speech
912||(lashing)|unknown
913||You|location
914||made it a problem when you let Owens|unknown
915|FRY|"die like that. When you had enough drugs
to knock out a fucking mule-team."|speech
916|JOHNS|"Owens was already dead. His brain just
hadn't caught on to that fact."|speech
917|FRY|Anything|speech
918||else|location
919||we should know about you,|unknown
920|FRY|"Johns? Christ, here I am lettin' you play
games with our lives when --"|speech
921||"He catches her hands -- and moves them around his body, forcing
her into an embrace. We understand why when we see a CLOSEUP
of her hands: They find a jagged purple scar beside his spine."|stage direction
922|JOHNS|"My first run-in with Riddick. Went for
the sweet-spot and missed. They had to
leave a piece of the shiv in there. I can
feel it, sometimes, pressing against the
cord."|speech
923||(giving her hands back)|unknown
924|JOHNS|"So maybe the care and feeding of my
nerve-endings is my business."|speech
925|FRY|You coulda helped. And you didn't.|speech
926||"O.S., we hear the Chrislams JABBERING ARABIC and calling for
""Captain, Captain...."""|stage direction
927|JOHNS|"Yeah, well, look to thine own ass first.
Right, ""captain""?"|speech
928||It cuts deep.|stage direction
929||EXT. SETTLEMENT - DAY|location
930||"Fry and Johns move outside. The others have gathered, all eyes
gang-locked on..."|stage direction
931||"An arch in the sky
. Luminous, ominous, it grows from the horizon."|location
932|PARIS|What do my eyes see?|speech
933|FRY|It's starting....|speech
934||"They watch hypnotically as the arch rises, inching toward the two
suns. Shazza shakes out of the trance first."|stage direction
935||(to Fry)|unknown
936|SHAZZA|"If we need anything from the crash ship --
I suggest we kick on. That sand-cat's
solar."|speech
937||EXT. SETTLEMENT - DAY|location
938||"MULTIPLE SHOTS: Shazza cranking the sand-cat...hands snatching
up lights, water, ropes...Chrislams piling aboard the sand-cat."|stage direction
939|FRY|LET'S GET THOSE CELLS!|speech
940||"Sand-cat moving...Riddick jumping onto the rear bed....Paris and
Audrey running, catching up."|stage direction
941|SHAZZA|We stay together! C'mon!|speech
942||INT. PRIVATE ROOM - SETTLEMENT - DAY|location
943||"Johns doubles back, grabs his shotgun shells, swings out the
door..."|stage direction
944||EXT. INCINERATOR - SETTLEMENT - DAY|location
945||...and catches up to the sand-cat. Riddick reels him aboard.|stage direction
946|RIDDICK|Don't wanna miss this.|speech
947|AUDREY|Lookit. Lookit!|speech
948||"They turn back to see the rim of a giant planet. It's cresting
over the horizon. The luminous arch is the planet's rings."|stage direction
949||EXT. RIBCAGE - THE GAUNTLET - DAY|location
950||"The sand-cat storms through the canyon. As it passes through the
massive ribcage...
The ROLL CAGE SMASHES OUT some low-bridge bones."|stage direction
951||EXT. CRASH SHIP - DAY|location
952||"The sand-cat reaches the crash ship. Bodies leap off. Paris
steals a look at...
The rising planet. It threatens to blot out suns, sky, universe."|stage direction
953||INT. BATTERY BAY - CRASH SHIP - DAY|location
954||"Johns yanks the first power cell and starts dragging it over the
deck. Riddick yanks a second cell and, carrying it on his
shoulder, passes Johns with a suck-my-ass grin. Johns shoulders
his cell and stumbles after."|stage direction
955||EXT. CRASH SHIP - DAY|location
956||"Shazza wheels the sand-cat around, getting clearance between it
and the ship.
The Chrislams lash a scrap-metal sled to the sand-cat.
Riddick drops the first cell onto the sled, Johns the second.
They're racing the eclipse"|stage direction
957||and|location
958||each other.|unknown
959||EXT. SKY - DAY TO DUSK|location
960||As the rings of the planet eclipse the yellow sun.|stage direction
961||EXT. CRASH SHIP - DUSK|location
962||"It's like God just closed a blind: Daylight dims. The change in
light brings a GROWING HIGH-PITCHED SOUND."|stage direction
963|FRY|Don't stop, don't stop....|speech
964||But Paris can't help himself. He squints to see...|stage direction
965||EXT. SPIRED HILLS - DUSK|location
966||The spires. THE SOUND seems to come from there.|stage direction
967||EXT. SKY - DUSK|location
968||As the rings eclipse the red sun.|stage direction
969||EXT. CRASH SHIP - DEEP DUSK|location
970||"A second darkness sweeps over the survivors. Now they all stop,
beholding..."|stage direction
971||EXT. SPIRED HILLS - DEEP DUSK|location
972||"Something pouring from the spire-tops. Backlit by coronal light,
it first seems to be smoke or ash -- but soon we realize these
are living things, HATCHLINGS SQUEALING IN DELIGHT over their
first nightfall."|stage direction
973||EXT. CRASH SHIP - DEEP DUSK|location
974|JOHNS|Jesus, how many can there....|speech
975||"They keep coming, filling the sky with thick waves. Mercifully,
the hatchlings seem to be moving away. But now one wave cleaves
from another -- and does a quick about-face."|stage direction
976|PARIS|"Just a suggestion, but perhaps we should
flee."|speech
977|FRY|"Cargo hold, everyone in the cargo hold.
lesgo, lesgo, lesgo."|speech
978||"They run. Reach the cargo hold. Turn back to see...
Riddick and Shazza still coming. Hearing the SQUEALING WAVE
descending on them...
Riddick and Shazza hit to the dirt. Hatchlings torrent just
inches overhead.
CLOSE on Shazza. Horrified. Hard to breathe. Like being
underwater.
CLOSE on Riddick. He watches in awe, no more frightened that a
kid lying on his back looking up at the stars. Experimenting, he
eases a bone-shiv into the hatchlings. Instantly it's whittled
down to nothing."|stage direction
979||It's like a river of razor blades|location
980||"The hatchling keep coming. Shazza whips a panicky look at the
cargo hold. Can she make it? Should she even try?"|stage direction
981|AUDREY|"Tell her to stay there. Stay down.
SHAZZA, JUST STAY DOWN!"|speech
982||"Shazza starts worming toward the cargo hold. Suddenly the
hatchings vanish. A beat. Is it safe? Shazza gets to her
feet..."|stage direction
983|FRY|No, no, NO, NO, NO....|speech
984||"and the wave is back, enveloping Shazza
INT./EXT. CARGO HOLD - DEEP DUSK"|location
985||"Standing in the mouth of the cargo container, the others get a
last glimpse of Shazza as she flies by the doors, caught up in
the funnel-cloud of hatchlings. Then she's simply gone."|stage direction
986||EXT. CRASH SHIP - DEEP DUSK|location
987||"Still on the ground, Riddick checks left and right like someone
about to cross a busy street. Now he gets up, smacks his hands
clean, strolls for the hold. Behind him...
A rising GANG-CLICKING.
CLOSE on Fry. She knows the sound better than anyone."|stage direction
988||EXT. SPIRED HILLS - DEEP DUSK|location
989||The spires are crumbling, torn down from within.|stage direction
990||EXT. CRASH SHIP - DEEP DUSK|location
991||"Reaching the cargo hold, Riddick turns around for one last look.
PUSH IN as he sheds goggles -- and looks at the world with his
jaguar eyes.
RIDDICK'S POV: In degraded image, we see the predators -- adult
hatchlings -- emerge from the spires. They're large, mammalian,
hammer-headed. They CLICK with echo-location, sounding out the
world they haven't inhabited in 60 years."|stage direction
992|FRY|What is it? What's happening?|speech
993||"RIDDICK'S POV: The predators launch from the hills, gliding,
SOUNDING, searching."|stage direction
994|RIDDICK|"Like I said. Ain't me you gotta worry
about."|speech
995||EXT. SKY - DEEP DUSK TO NIGHT|location
996||The rim of the planet overtakes both suns. The world goes dark.|stage direction
997||INT. CARGO HOLD - NIGHT|location
998||"Vault-like DOORS BOOM CLOSED.
The survivors are locked inside the only secure part of the ship.
Somehow they've been reduced to neanderthals huddling in their
cave, listening to the howls of the sabertooths."|stage direction
999|AUDREY|"What if...what if she's still out there...
still alive...."|speech
1000|JOHNS|"Well, I don't want to jump to conclusions
here...but 'member that boneyard? These
just might be the fuckers that killed
every other living thing on this planet,
okay? Chances of Shazza knockin' on that
door anytime soon are just about zero
squared."|speech
1001||(agreeing)|unknown
1002|FRY|"I saw the cut-marks on the bones. Wasn't
a natural die-off."|speech
1003|IMAM|Quiet, please. Everyone.|speech
1004||"Imam is listening at the cargo door. The others pile up
alongside, ears tuned like radar. CLICKING SWEEPS PAST outside."|stage direction
1005||(whispering)|unknown
1006|AUDREY|Why do they do that? Make that sound?|speech
1007|IMAM|"Perhaps the way they see. With sound,
reflecting back."|speech
1008||(realizing)|unknown
1009|FRY|Echo-location.|speech
1010||That's|location
1011||what it is....|unknown
1012||Now MORE CLICKING --|stage direction
1013||behind|location
1014||them. Lights whip around to find...|unknown
1015||"Nothing. Only the door of an open container about halfway down
the tunnel-like hold.
A volley of looks."|stage direction
1016||"""How the fuck could one get in here?"""|location
1017|FRY|Breach in the hull. I dunno.|speech
1018||More CLICKING. Johns realizes they expect|stage direction
1019||him|location
1020||to check it out.|unknown
1021|JOHNS|I'd rather piss glass.|speech
1022|RIDDICK|Well, you got the big gauge.|speech
1023|JOHNS|Wanna rag your fat mouth?|speech
1024|AUDREY|"Maybe it's just their beads again. Imam,
are you still --"|speech
1025|IMAM|No, no, no, I do not believe --|speech
1026|JOHNS|"C'mon, man, you're drivin' everybody
bugfuck with those things. Why don't you
just lose the goddamn...."|speech
1027||More CLICKING -- along with the sound of TOPPLING CARGO.|stage direction
1028|RIDDICK|Big beads.|speech
1029||"Butching up, Johns sucks on his breather and shimmies toward...
The open container. Leading with his shotgun, he FIRES blindly
around the door. Something SQUEALS -- then silence. Johns eases
his head and a light around the door to spot...
Hatchlings on the ground, blasted into dog food."|stage direction
1030||(to others)|unknown
1031|JOHNS|"Okay. We're okay. Just some small ones
that musta --"|speech
1032||"Something WHOOSHES for his head
, swinging like a scythe. It"|location
1033||"catches his shotgun, DISCHARGING IT, giving us...
A flash-image of an adult predator. Up close.
In one thin second, Johns is back with the others."|stage direction
1034|JOHNS|Very big beads.|speech
1035|PARIS|Not staying in here another....|speech
1036||"He goes for the main-door lever, ready to flee into the night.
Fry lunges for him."|stage direction
1037|FRY|Christ, you don't know what's out there!|speech
1038|PARIS|I know what's in here!|speech
1039|IMAM|"Everybody come, this way and we should be
safe. Hurry, please...."|speech
1040||INT. FIRST CONTAINER - CARGO HOLD - NIGHT|location
1041||"Imam shepherds them into a container. The door slams closed.
At first, only the sound of MOUTHS SUCKING BREATHERS. Then a
SCRATCHING.
Johns fumbles with a cutting torch. Gets it burning. Adjusts
the gasses to illuminate...
The door. Scythe-like blades are probing joints. Suddenly HEAVY
BLOWS drive everyone back."|stage direction
1042||(to Johns)|unknown
1043|RIDDICK|"Can you do sumpin' else with that?
'Sides holding it in my fucking face?"|speech
1044||"Taking the hint, Johns starts cutting the common wall between
containers. It's a race between the sparks of his cutter and the
blades of the predators."|stage direction
1045||INT. SECOND CONTAINER - CARGO HOLD - NIGHT|location
1046||"An burn-outline appears in the common wall. Johns kicks out the
escape hatch. Audrey speed-crawls through first as..."|stage direction
1047||INT. FIRST CONTAINER - CARGO HOLD - NIGHT|location
1048||"Predators shred into the container right behind them, CLICKING,
sweeping, hunting."|stage direction
1049||INT. THIRD/FOURTH CONTAINERS - CARGO HOLD - NIGHT|location
1050||"SERIES OF SHOTS: Again and again, they burn a new escape hatch
just as the predators break into the container being vacated,
always entering darkness."|stage direction
1051||INT. FIFTH CONTAINER - CARGO HOLD - NIGHT|location
1052||"Inside their fifth container now, Johns torches away. Fry and
Paris use cargo to block the entrance hole -- then block the
cargo with their bodies.
Riddick adds his weight -- until he notices pepper-shot in the
cargo. Suspecting the worst, he leaves the others behind..."|stage direction
1053|PARIS|Hello, hello?|speech
1054||"...and moves to the front of the container where darkness
prevails. Something SQUISHES underfoot. He slips off goggles.
RIDDICK'S POV: Of dead hatchlings on the floor."|stage direction
1055||"This is the
open container
, the one where Johns found predators."|location
1056||"Sensing energy, Riddick lifts his face.
RIDDICK'S POV: Of an adolescent predator. It squats atop cargo,
eating a hatchling. A heavy bone-blade crowns its skull.
Sensing Riddick, it sweeps the area with INQUISITIVE CLICKS.
PREDATOR POV: Of Riddick.
(NOTE: The PREDATOR POV is a crude image that gives impression
without detail. We're ""seeing"" what the predator hears with
echo-location. Think of a sonagram that strobes and wraps its
subject in 3-D space.)
Oblivious, the others kick out the new escape hatch. Audrey,
Fry, and Johns worm through. Imam and Pilgrim #2 hang back."|stage direction
1057||"""Where's Riddick?""
He's in a stare-down with a predator"|location
1058||"Searching, Pilgrim #2 rounds a corner -- and finds his head
caught in a vice-like grip."|stage direction
1059|RIDDICK|Don't. Move.|speech
1060||RIDDICK'S POV: As a|stage direction
1061||second|location
1062||predator appears above them. This|unknown
1063||"one reaches down with its scythe blade...
And gently probes the two men. It wants know what they're made
of.
CLOSE on the pilgrim's shoes. Over-running with piss."|stage direction
1064||More|location
1065||blades descend, moving over them like surgical instruments.|unknown
1066||One test-slices Riddick's shirt.|stage direction
1067||INT. SIXTH CONTAINER - CARGO HOLD - NIGHT|location
1068||"In the next container, Fry waits anxiously. Hissing through the
escape hatch:"|stage direction
1069|FRY|Imam? Where are they?|speech
1070||INT. FIFTH CONTAINER - CARGO HOLD - NIGHT|location
1071||"CLOSE on a predator's scythe blade. It test-slices the pilgrim's
skin. Blood wells up. All CLICKING CEASES."|stage direction
1072|IMAM (O.S.)|Hasan?|speech
1073|FRY (O.S.)|Riddick?|speech
1074||TIGHT on the pilgrim --|stage direction
1075||more|location
1076||scared now that the clicking has|unknown
1077||stopped. Losing his nerve, he bolts.|stage direction
1078|RIDDICK|No....|speech
1079||"The predators are on him
, just blurs in the dark. DEATH-SCREAM."|location
1080||RIDDICK'S POV: A|stage direction
1081||third|location
1082||predator appears above him.|unknown
1083||"Making his move, Riddick darts around cargo and heads for the
escape hatch as...
Fry's light catches him square in the face. Blinded, Riddick
HOWLS and stumbles forward. Fry's light leaps deeper to hit..."|stage direction
1084||"The predator right behind him
. With a similar reaction, the"|location
1085||"beast HOWLS and flails back.
HOLD on Fry for a time-stopped moment. What stopped it? Was it
really her? Suddenly a SHOTGUN EXPLODES beside her head. Jacked
up, Johns is BLASTING shadows."|stage direction
1086|FRY|Stop it, stop it, STOP IT!|speech
1087|JOHNS|'Sokay, 'sokay. I killed it.|speech
1088||They give him a look.|stage direction
1089||"""Sure you did.""
Suddenly a CARCASS SLAMS
to the floor
, sending everyone jumping back in a perfect splash-"|location
1090||pattern.|stage direction
1091||"""Christ, he
did"|location
1092||"kill one."""|unknown
1093||"Fry reclaims her dropped light and beams it on the carcass.
Wherever the light strikes it, the flesh chars and steams."|stage direction
1094|FRY|There....|speech
1095|PARIS|Like the light is scalding it.|speech
1096|FRY|"It hurts them. Light actually hurts
them...."|speech
1097||"VULTURE SOUNDS from the two O.S. adolescents, fighting over the
scraps of the pilgrim."|stage direction
1098|IMAM|Is that...Hasan?|speech
1099||Riddick nods.|stage direction
1100|JOHNS|We'll burn a candle for him later. C'mon.|speech
1101||INT. SIXTH CONTAINER - CARGO HOLD - NIGHT|location
1102||"Cargo has been shoved against the door and walls. The survivors
gather around Fry's handlight. Audrey -- tough little Audrey --
has been reduced to a shivering lump of mush."|stage direction
1103|FRY|"...one cutting torch...one handlight here,
two more in the cabin...I"|speech
1104||think|location
1105||two|unknown
1106|FRY|more....|speech
1107|PARIS|"Spirits. Anything over 45 proof burns
well."|speech
1108|FRY|How many bottles?|speech
1109|PARIS|Not sure. Ten?|speech
1110|FRY|"Those umbrellas, the ones that mist.
Would they burn?"|speech
1111||(reading his face)|unknown
1112|FRY|If you got a receipt?|speech
1113|PARIS|Possibly.|speech
1114|FRY|Awright. So maybe we'll have enough light.|speech
1115|JOHNS|Enough for what?|speech
1116||Now she challenges|stage direction
1117||him|location
1118||to be the mind-reader.|unknown
1119|JOHNS (CONT'D)|"Oh, lady. If you're in your right mind,
I pray you go insane."|speech
1120||(to others)|unknown
1121|FRY|"We can stick to the plan. If we get four
cells back to the skiff, we're off this
rock."|speech
1122|PARIS|"I hate to kill a beautiful theory with an
ugly fact, but that sand-cat won't run at
night."|speech
1123|FRY|"We'll have to carry the cells...drag
them...whatever it takes."|speech
1124||"Troubled faces. Is it just our imagination? Or is the light on
the floor growing dimmer?"|stage direction
1125|AUDREY|"You mean...tonight? With all those things
still out there?"|speech
1126|PARIS|Oh, sure. Why not? Sounds like a hoot.|speech
1127|JOHNS|"Back it up. How long can this last? Few
minutes? Couple hours?"|speech
1128||No one knows for sure.|stage direction
1129|IMAM|"I had the impression...from the model...
that the two planets were moving as one.
That there would be...a lasting darkness."|speech
1130|JOHNS|Those suns gotta come back|speech
1131||"sometime
. And"|location
1132|JOHNS|"if these animals really are phobic about
light, we just sit tight till then."|speech
1133|FRY|"I'm sure that's what someone else said.
Locked inside that coring room."|speech
1134||A persuasive thought. Eyes swing back to Audrey.|stage direction
1135|JOHNS|"Look, we gotta think about everyone now --
the kid especially. How scared is she
gonna be out there?"|speech
1136|FRY|"Oh, don't use her like that, for a smoke
screen."|speech
1137|JOHNS|Smoke screen for what?|speech
1138|FRY|For your own fear.|speech
1139||(eyes narrowing)|unknown
1140|JOHNS|"Hey. Why don't you rag your hole for two
seconds and let someone else come up with
a plan that doesn't involve MASS SUICIDE?"|speech
1141||Two seconds pass.|stage direction
1142|FRY|How much you weigh, Johns?|speech
1143|JOHNS|What the hell's it matter?|speech
1144|FRY|How much?|speech
1145|JOHNS|79 kilos.|speech
1146|FRY|"Because you're 79 kilos of gutless white
meat, and"|speech
1147||that's|location
1148||why you can't come up|unknown
1149|FRY|with a better plan.|speech
1150||"He makes a move for her. Riddick blocks. Johns' shotgun bumps
the underside of Riddick's chin."|stage direction
1151|RIDDICK|Think about that reward, Johns.|speech
1152|JOHNS|I'm willing to take a cut in pay.|speech
1153|RIDDICK|How 'bout a cut in your gut?|speech
1154||"Johns looks down. CAMERA DROPS to reveal the shiv Riddick holds,
poised for evisceration."|stage direction
1155|JOHNS|Oh, Trash Baby, you're gonna regret this.|speech
1156|IMAM|Please...this solves nothing...please....|speech
1157||Johns backs off first. The light grows dimmer.|stage direction
1158||(to Audrey)|unknown
1159|FRY|"They're afraid of our light. That means
we don't have to be so afraid of them."|speech
1160|IMAM|"And you're certain you can find the way
back? Even in the dark?"|speech
1161|FRY|No, I'm not. But|speech
1162||he|location
1163||can.|unknown
1164||She's pointing, of course, to Riddick.|stage direction
1165||EXT. PLANET - NIGHT|location
1166||"The eclipsing planet dominates half the sky. In whatever coronal
light remains, we see clouds forming."|stage direction
1167||EXT. CRASH SHIP - NIGHT|location
1168||"Cargo doors crack open. Mixed for maximum flame, the cutter is
pushed outside and swept around. Fry appears behind it.
Moving like hostages, the survivors cross open ground, trying not
to heed the PRIMAL SOUNDS beyond their light. Soon they reach...
The main cabin. Blackness inside."|stage direction
1169|FRY|Riddick.|speech
1170||"He lifts his goggles.
RIDDICK'S POV: Checking the cabin. Finding a lot of wreckage
but no life."|stage direction
1171|RIDDICK|Looks clear.|speech
