|character|text|type
704|WOMAN|"Unless you are O-positive and Rh negative,
thank you but we already have more blood
than we can use. Again... (repeats message)"|speech
705||"Shots of the herded people boarding the ferry.
Solders are heard and seen saying ""this way"" and ""keep it moving
folks""."|stage direction
706|HARBOR MASTER|"Please move forward calmly, the boat
can make more than one trip. Please
move forward calmly, take your time,
don't rush. (repeats)"|speech
707|SHERYL|Ray! RAY?!?!|speech
708|RAY|Sheryl?|speech
709|SHERYL|Yeah.|speech
710||Ray and Sheryl hug as they are re-united.|stage direction
711|SHERYL|Oh, my gosh, are these your kids?|speech
712|RAY|Yes, this is Rachel.|speech
713|SHERYL|"Hi, I'm Sheryl, this is my daughter,
Nora."|speech
714||Ray, Sheryl, Nora, and Rachel exchange handshakes.|stage direction
715|RAY|Hi, I've heard about you, Nora.|speech
716||"Rachel looks at sea gulls that are flying rather fast away from
the boat. Robbie meets Sheryl with Ray."|stage direction
717|RAY|This is my son, Robbie.|speech
718|ROBBIE|Hi Sheryl.|speech
719|SHERYL|He's just like dad.|speech
720||Rachel continues watching the gulls.|stage direction
721|SHERYL|How you doing? You look like shit.|speech
722||"Rachel is now fully into watching the gulls. Ray, Sheryl, and
Robbie are engaged into small talk. Rachel sees the gulls flying
around something over the horizon behind the city."|stage direction
723|RACHEL|(to herself) The trees are funny.|speech
724|HARBOR MASTER|"We're gonna move some cars out of the
way to make more space. Give us a few
minutes."|speech
725||"Rachel watches the trees begin to be flattened and moved as something
gets brighter on the horizon. Rachel grabs Ray's finger and he
realizes that she wants him. Ray turns around to see what Rachel
wants as he too sees the thing on the horizon. Robbie sees Ray
looking that way, so he too looks that way. A robot puts it's
last foot down with a thud and looks at the dock full of people.
It makes the vibration noise which gets the attention of everybody.
The crowd begins overrunning the soldiers and cramming onto the
ship for safety. The captain sees the overflow and prepares the
ship for takeoff to try to stop the overflow."|stage direction
726|CAPTAIN|CAST OFF!!! GET THAT RAMP UP!!!|speech
727|HARBOR MASTER|"CAST OFF NOW!!! GET THAT RAMP UP!!!
(to soldiers) No more people! No more
people! We're taking the ramp up."|speech
728||"The soldiers create a blockade which holds back the crowd for
quite a while. As the crowd starts to collect, the soldiers start
to bulge forward from people pushing them. Three robots now switch
on their lights to look over the crowd of people. A moving crowd
of about 1,000 people is now collecting on the soldiers who so
far are withstanding.
Ray, now in the front next to a soldier, tries to get them to
let him and his family through. They say there is no more room."|stage direction
729|RAY|"(to Sheryl) You just stay with me! Grab
my jacket!"|speech
730|SHERYL|I got you Ferrier. (trips) oh, Jesus!|speech
731|RAY|You okay? Come on!|speech
732|SHERYL|Jesus. Oh my god!|speech
733|RAY|Come on.|speech
734||"The harbor master hit's the switch to start the ramp motor to
begin folding up the ramp. Soldiers shove empty cars off the
ramp.
Sheryl is knocked around by a few people and looses grip of Ray's
jacket."|stage direction
735|SHERYL|Oh, Ray!! RAY!!!|speech
736||"They run faster and Sheryl falls farther behind. Robbie makes
a grab for her hand but a soldier stops Sheryl just short."|stage direction
737|SHERYL|NO, I CAN GO WITH HIM!!!  RAY!!!! NO!!!!|speech
738||"The ramp begins lifting as a few people make one last jump and
latch on to it. Ray looks back for Sheryl."|stage direction
739|RAY|SHERYL?!?!? SHERYL!!!!|speech
740|SHERYL|RAY!!!!|speech
741|RAY|There's room on the boat!!!|speech
742|SHERYL|LET US THROUGH GOD DAMN IT!!!|speech
743|RAY|"THERE'S STILL ROOM ON THE BOAT!!! THERE'S
ROOM ON THE BOAT!!! THERE'S ROOM ON
THE BOAT!!!"|speech
744||"Rachel screams as Ray runs to the bow with Rachel in his arms.
Robbie is soon to follow..."|stage direction
745|RACHEL|ROBBIE?!?!|speech
746|RAY|Stay with me! Stay with me Robbie!!!|speech
747||Robbie runs right past them and up to the captain's deck.|stage direction
748|RAY|ROBBIE!!!|speech
749||"Robbie, panting hard, looks at the inclining ramp and sees there
are still people hanging on to the back side of the ramp. He
starts running to the stern of the ship.
The captain pushes the throttle all the way full. The propellers
start so fast they spray water all over the people still at the
dock. Pulling away at it's ties to the dock, the ship begins
pulling away."|stage direction
750|RACHEL|"(seeing Robbie running to the stern)
Robbie? Robbie!?!?!"|speech
751|RAY|Robbie!!!|speech
752|RACHEL|ROBBIE!!!|speech
753||"Robbie ignores them as he jumps onto the grate of the folded
up ramp. Climbing to the top, he begins helping those who are
hanging on the back side of the ramp."|stage direction
754|ROBBIE|"Here, grab my hand!! Hold on! I got
you! HOLD ON!!!"|speech
755||"Camera turns or Ray's face. Ray looks at Robbie helping people
in admiration and proud ness."|stage direction
756|ROBBIE|TAKE MY HAND!! TAKE IT!!!|speech
757||INT. CAPTAIN'S CONTROL ROOM - DUSK|location
758||"The captain sees some sort of whirlpool sucking water down into
a hole. The ship begins to slowly turn toward the hole, being
sucked in."|stage direction
759|CAPTAIN|Oh, my god!|speech
760||"Passengers rush over to the starboard railing where a robot emerges
from the whirlpool. WOOSH!!! Hundreds of gallons of water are
tossed up with the robot. The water in the air turns to snow
as it falls on the ship. The robot's engines howl in the air."|stage direction
761|RAY|(fearing danger to his son) ROBBIE!!!|speech
762||"The robot's claws begin pushing the ship making it lean to one
side and finally tip over on it's side. Robbie is already running
towards Ray. At the turn of the ship, the three go into the water.
Cars start coming towards them. WOOSH!!! A car comes right for
them. SPLASH!!! The car hit's the water where they are, instantly
pinning Robbie and Ray to the front of it. Rachel is holding
on to Robbie's back, also going down.
The people in the car are screaming as the car fills with water.
As the ship completely capsizes, people are thrown or washed
into the water. Cars sink down, people float and the ship bobs
in the water. Ray is able to un-pin himself and pulls Robbie
out. They all begin swimming to the surface. Rachel lags behind
and Robbie grabs her and helps her up.  At the surface, they
meet. A ship propeller at full power. They begin to swim away
from it. Claws from the ship over head are grabbing people and
pulling them into the robot's holds."|stage direction
763||EXT. BEACH - DARK|location
764||"Ray is heaving Rachel up to shore. Robbie is not far behind.
They are all fighting to get their breath after swimming for
so long. Ray can no longer haul Rachel up the beach."|stage direction
765|RAY|Help me. Help me with her.|speech
766|ROBBIE|(gagging) Okay.|speech
767||"Robbie almost slips as he gags, still fighting for breath.
Pulling each other up the hill...."|stage direction
768|RAY|Don't stop. Don't stop.|speech
769||"Alert sirens can be heard coming from the city.
Ray pulls the two of them."|stage direction
770|ROBBIE|(yells in pain) AHHH.|speech
771||"They all lay on the hillside, gasping for air. In the distance
they look... Two robots are still picking people up out of the
water. Two more robots have joined and are picking up people
off the streets. Many people scream.
With jaws clattering, Rachel looks toward the other hillside
on the other side of the river. Shivering Ray and Robbie look
there with her.
THREE MORE robots are on the opposite hillside blasting people
with their disintegrator beams. Many more people scream. Rachel,
in fright, runs towards the bushes behind Ray. Ray sees her,
and runs with her. Robbie runs with them. They stop and squat
down as they see the top of another robot coming over the hill
to join the three.
Robbie, running, with clenched teeth, stops. His jaw drops as
we are able to see hundreds of thousands of articles of clothing
falling from the sky. They continue running through the woods
where clothes fall like snow.
Pasture Fence Line - Dark
Robbie is walking 5' ahead of Ray and Rachel along a fence line
of a pasture. Gunfire is seen and heard over the hill about 500
yards away. Robbie, who always wanted to help in the fight, begins
walking faster toward the gunfire."|stage direction
772|RACHEL|Robbie, slow down.|speech
773||Robbie follows the fence line and walks a little faster.|stage direction
774|RACHEL|Robbie, slow down!!!|speech
775||"Robbie, who is coming closer to the hill, sees army trucks rolling
down the road and up the hill. Seeing this, Robbie walks into
a slow run along the fence line. Ray and Rachel try to keep up."|stage direction
776|RACHEL|Robbie.|speech
777|RAY|Robbie. We got to stay together Robbie.|speech
778||Robbie, getting closer, runs faster, faster.|stage direction
779|RAY|Robbie! Stay together! ROBBIE!!!|speech
780||"Ray and Rachel duck as a missile comes EXTREMELY CLOSE to their
heads. Jets speed by them overhead. Rachel screams."|stage direction
781|RAY|GET BACK HERE!!!|speech
782||"Robbie, in a full scale run, runs with the army trucks that have
now taken to the hills. Ray and Rachel run as fast as they can
to try to stay with Robbie."|stage direction
783|RACHEL|Robbie!! NO!! ROBBIE!!! COME BACK!!!|speech
784||"Robbie runs with the trucks with all his might. Ray and Rachel
are now searching for him."|stage direction
785|RAY|"ROBBIE!!! (sets Rachel down next to
a tree) NOW DON'T MOVE! FOR GOD'S SAKE,
STAY RIGHT HERE! I'M COMING RIGHT BACK!
(calling out for him) ROBBIE!!!"|speech
786||Ray sees Robbie about 20' ahead of him.|stage direction
787|RAY|ROBBIE!!! ROBBIE!!!|speech
788||"Robbie is held back by two soldiers. Robbie gets thrown back
by them where Ray grabs him and pins him to the ground. Robbie
fights to get back up."|stage direction
789|RAY|WHY ARE YOU DOING THIS???|speech
790||"Soldiers are blasting everything they have to something over
the hill. Radio people are telling their officers ""no effect
on target"".
Robbie is watching all he is able to see while Ray tries to get
his attention on him."|stage direction
791|RAY|"LISTEN TO ME! TURN AROUND! I WANT YOU
TO LISTEN TO ME!"|speech
792||"Robbie ignores him and continues watching artillery blast over
the hill.
Ray gets fed up with Robbie. He grabs his shoulders and flips
him over on to his back. Robbie looks at Ray in fright that he
did that. Ray grabs his coat shoulders, and climbs on top of
him, pining him down to the ground."|stage direction
793|RAY|LISTEN TO ME!|speech
794||"Rachel watches helicopters fire missiles simultaneously over
the hill."|stage direction
795|RAY|DON'T DO THIS! I LOVE YOU!|speech
796|ROBBIE|I NEED TO BE HERE! I NEED TO SEE THIS!!|speech
797|RAY|"I KNOW IT SEEMS LIKE YOU HAVE TO BUT
YOU DON'T!!!"|speech
798|ROBBIE|LET ME GO!!!|speech
799|RAY|YOU DON'T!!!|speech
800|ROBBIE|PLEASE LET ME GO!!!|speech
801||"Rachel is approached by people. They think she's alone so they
try to talk her into coming with them (ad lib)."|stage direction
802|RAY|"I'M NOT LETTING YOU DO THIS!! YOU CAN
HATE ME....."|speech
803||"Robbie tries to fight to get up but Ray keeps him pinned to the
ground."|stage direction
804|RAY|... YOU CAN HATE ME. BUT I LOVE YOU!!|speech
805|ROBBIE|LET ME GO PLEASE!!!|speech
806|RAY|I'M NOT LETTING YOU DO THIS!!!|speech
807|ROBBIE|DAD!!|speech
808||"Ray sees the couple trying to get Rachel to go with them. For
a second, Ray doesn't know what to do."|stage direction
809|RAY|Just listen to me!|speech
810|ROBBIE|I need to be here! I want to see this!|speech
811|RAY|"Wait, stay. Stay for Rachel. Stay for
your sister."|speech
812|ROBBIE|"Please let me go! You need to let me
go."|speech
813||"Ray and Robbie are silent for what seems to them like forever.
Ray looks to Rachel who is being carried away by the couple.
Robbie manages to turn back over to his stomach. After enough
trying, Robbie is able to squirm out of Ray's grasp on his shoulders.
Robbie crawls out of Ray's grasp and stands up. They stare at
each other for a while and Robbie begins running over the hill.
Ray runs over to Rachel to get her back from the couple."|stage direction
814|RAY|"GET OFF!!! I'M HER FATHER!!! I'M HER
FATHER!!!"|speech
815|WOMAN|We thought she was alone... we....|speech
816||"She doesn't finish as she scurries away. Ray looks at the hill
where the soldiers were firing at... A FLAMING army truck rolls
over the hill."|stage direction
817|RAY|Robbie?!?!|speech
818||"Two more trucks come over the hill ablaze. Suddenly... BOOM!!!
A ring of mine charges go off at the peak of the hill. The explosion
blast is almost big enough to knock Ray off of his feet."|stage direction
819|RAY|ROBBIE!!!|speech
820||"By now, Robbie has run over the hill and is long out of site.
A robot that appears to be on fire comes slowly rising over the
hill. Ray makes a run for it down the hill. We can see three
robots now rising over the hill. Missiles and bullets are being
fired at them as their shields block all the fired artillery."|stage direction
821||EXT. HARLAND'S HOUSE - CELLAR DOOR - NIGHT|location
822||"Harland lives in the basement of his house about 300 feet away
from the hill that the robots came over. He is holding a rifle
as a signal for anybody who can see him."|stage direction
823|HARLAND|Over here! OVER HERE!!!|speech
824||Ray and Rachel run towards him.|stage direction
825|HARLAND|Hurry!!|speech
826||"The three of them scurry into the basement. Ray and Rachel run
into the main room while Harland proceeds to close the cellar
doors. Gunfire can be heard alongside the screams from people.
Lights flash through the cracks in the walls and door."|stage direction
827||INT. HARLAND'S HOUSE - BASEMENT - DUSK - CONTINUOUS|location
828||"Harland walks up to the lantern hanging on the wall and looks
at Ray and Rachel. His face, half lit looks medieval with the
clothes he wears.
Harland grabs the lantern and carries it over to where Ray and
Rachel are huddled shivering in their damp clothes."|stage direction
829|HARLAND|(to Rachel) You all right?|speech
830||Rachel does not respond most likely due to shock.|stage direction
831|HARLAND|(to Ray) And what about you?|speech
832||"Ray looks up at him and looks at the lantern. He is still heard
muttering ""Robbie"" very quietly.
Harland moves a wheel barrel as rats are seen scurrying about
on the floor. The army platoon has gone far enough over the hill
that gunfire can no longer be seen or heard."|stage direction
833|RAY|"(while Harland moves the wheel barrel)
(to Rachel) There you go. Is that comfortable?
I need you to close your eyes now, okay?
You need some sleep."|speech
834||Rachel's face is pure white with some red around her eyes.|stage direction
835|RACHEL|Dad?|speech
836||Ray already knows what she is going to ask.|stage direction
837|RAY|"He's gonna meet us. Hey, Robbie's gonna
meet us, Rach, In Boston, at your grandma's."|speech
838||Harland is watching them through fallen out boards in the wall.|stage direction
839|RACHEL|"(about ready to cry) What do you think
mom's doing right this minute?"|speech
840||"Harland sits down on the stairs to listen to their conversation.
He begins sharpening a shovel with a file."|stage direction
841|RAY|"Mom? She's in Boston. Waiting. And I
know she's not sleeping 'cause she is
so worried about you. (trying to comfort
her) ... And she's in grandma's kitchen,
and she's making that awful tea that
she makes. And they're all just... ...
...there all just counting the minutes
until they see you again."|speech
842||"Rachel is crying because she misses Robbie and her mom. Ray sees
the first place ribbon she keeps carrying around and begins to
investigate what it is."|stage direction
843|RAY|"(picking up the ribbon) What is this?
What... What is this?"|speech
844|RACHEL|I won.|speech
845|RAY|You won?|speech
846|RACHEL|The walk, trot, and canter. Third place.|speech
847||She begins to feel dreary...|stage direction
848|RACHEL|"Sing me ""Lullaby and Goodnight""?"|speech
849|RAY|"(shakes his head in displeasure because
he can't think of it) I don't remember
that one."|speech
850|RACHEL|"Sing me ""Hushabye Mountain""?"|speech
851|RAY|"I'm sorry Rach, I don't know that one
either."|speech
852||"Rachel turns over (her back to Ray) because she realizes that
it is a lost hope to get a song out of him. Ray thinks for a
moment and remembers an old nursery rhyme he was taught."|stage direction
853|RAY|"(begins to sing) I'm not bragging, baby.
So don't put me down. Because I've got
the fastest set of wheels in the town.
Something comes up to me that don't
even try...."|speech
854||Rachel turns back over as Ray continues singing...|stage direction
855|RAY|"(continues singing) ... If I had a set
of wings, man, I know she could fly.
She's my little deuce coupe. You don't
know what I've got... just my little
deuce coupe. (now whispering) You don't
know what I've got...."|speech
856||"Rachel has fallen asleep. Ray kisses her on the forehead. Harland
taps two glasses together and says..."|stage direction
857|HARLAND|Peach schnapps.|speech
858||Ray gets up and begins walking towards him.|stage direction
859|HARLAND|"Disgusting, I know it. I found a whole
case of this shit."|speech
860||Harland hands Ray a glass as they both sit down.|stage direction
861|RAY|Thank you.|speech
862||Silence falls over for a period.|stage direction
863|HARLAND|I'm sorry about your son.|speech
864|RAY|"We got separated... he's gonna meet
us in umm... in Boston."|speech
865||Ray drinks the schnapps as he begins to ask...|stage direction
866|RAY|"Did you... (pauses) ... (whispers) Did
you loose anybody?"|speech
867|HARLAND|All of them.|speech
868||Another pause.|stage direction
869|HARLAND|(introduces himself) Harland Ogilvy.|speech
870|RAY|(introduces himself) Ray Ferrier.|speech
871||They shake hands.|stage direction
872|HARLAND|"I got water... Food.... Enough for weeks.
You're welcome to stay, both of yous."|speech
873||Ray gets up from the conversation.|stage direction
874|RAY|I'm sorry. I'm gonna get some sleep.|speech
875|HARLAND|"(speaks loud enough to get Ray to pause)
Those machines, those tripods they got...
They buried them... right under our
feet. Since before there were even people
here. They've been planning this for
a million years. We're beat to shit."|speech
876||"Ray looks at Harland sternly because he is afraid Rachel may
hear what he may say next."|stage direction
877|RAY|Please, my daughter.|speech
878|HARLAND|"Think about it.    ...    They defeated
the greatest power in the world in a
couple days. Walked right over us."|speech
879||....    And these are only the first,|unknown
880|HARLAND|"they'll keep coming. This is not a war
any more than there's a war between
men and maggots. This is an extermination."|speech
881||Ray walks over to where Rachel is sleeping.|stage direction
882|HARLAND|"(feeling he's not grasping the reality)
Are you afraid?"|speech
883|RAY|Of course I am.|speech
884|HARLAND|"(going on) I been around death plenty.
Drive an ambulance in the city. Well,
drove and ambulance in the city. That's
all over now, huh?    ....   You know
the people who make it Ray? The ones
that don't flatline before the hospital?
It's the ones who keep their eyes open,
keep looking at you, keep thinking."|speech
885||"....    There the ones who survive...
....   We can' t loose our heads"|unknown
886|HARLAND|"Ray.   ....   Running, that's what'll
kill you.    ......     I'm dead set
on livin'."|speech
887||He pauses and begins chuckling at his own joke.|stage direction
888|HARLAND|Hah. Dead set on Living.|speech
889||"Harland walks back over to the place where the conversation first
started."|stage direction
890|RAY|Thank you for taking us in.|speech
891||Ray lies down next to Rachel as Harland finishes...|stage direction
892|HARLAND|We're not going to be exterminated.|speech
893||"The ground starts shaking from robots walking around outside.
Ray gets back up just as BOOM!! A small piece of the corner of
the basement collapses from all the vibration."|stage direction
894|HARLAND|"(with shotgun at side) It's okay! Come
on, I wanna show you something!"|speech
895||They both are waling towards a window.|stage direction
896|HARLAND|"We're gonna fight them Ray. They gotta
have a weakness. Come on, take a look."|speech
897||"Ray and Harland see two robots spraying vine like strands out
of a hole on the bottom of the ship onto the ground."|stage direction
898|HARLAND|"Somehow they killed a few of these things
in Osaka. That's what I heard. You telling
me the Japanese can figure it out but
we can't?"|speech
899||"Ray goes over to Rachel and picks her up to take her somewhere
else."|stage direction
900|HARLAND|"We can do it. We can get 'em. We can
figure it out."|speech
901||Ray puts the now wide awake Rachel in a chair.|stage direction
902|RAY|Stay right there!|speech
903||"Ray opens up a window guard to see two robots skimming the ground
almost as if they are tilling up the soil. He now understands
that robots do this on a regular basis."|stage direction
904|RAY|"I have a daughter! Why did you bring
us here?"|speech
905|HARLAND|To fight 'em together, Ray.   ....|speech
906||Now we'll be the ones coming up from|unknown
907|HARLAND|"underground. When the time is right,
we'll take 'em by supries, the way they
took us. We'll take 'em by surprise."|speech
908||"Ray puts his hands over his face as he realizes he is staying
with an insane man."|stage direction
909|HARLAND|"We're right under their feet, Ray. Right
here, under their feet."|speech
910||INT. HARLAND'S HOUSE - BASEMENT - NEAR DUSK|location
911||"Ray looks at the mysterious red plant that is growing wildly.
He feels it and them snaps a piece of it off of a pipe. He examines
it closely as he walks over to the window where lights are beaming
in and out as the robots work. He takes another piece of a wall
and studies that one.
Ray hears a hovering craft over his head. A light flows over
the roof boards that streams down to the other end of a board
hall in the basement. Harland is sitting on the stairs with Rachel."|stage direction
912|HARLAND|"You miss your mommy? I had a little
girl nearly your age. You know, if anything
happens to your daddy, I'll take care
of you."|speech
913||"Ray is very angry that Harland is saying things like that to
his daughter."|stage direction
914|RAY|Rachel!|speech
915||"Rachel runs towards him and he points to stand beside him. They
both stare at Harland, on the stairs, in dismay."|stage direction
916|RAY|"(distinctly angry, but not yelling)
You don't have anything to say to her,
do you understand? If you want to talk
to somebody, or ask somebody a question,
you ask me!"|speech
917|HARLAND|"(also angry at Ray) What exactly is
your plan, Ray? I know what I'm gonna
do. How about you? You gonna sit here,
wait for them to come get you? Is that
your plan?"|speech
918||"Harland walks around to different parts of the basement doing
miscellaneous things."|stage direction
919|HARLAND|"Maybe you want to get caught. Couple
of days hiding in a basement too much
for you, I bet. You'll probably turn
yourself right in!"|speech
920||The robots outside stop moving. All the rumbling stops.|stage direction
921|RAY|Listen. It stopped.|speech
922|HARLAND|"(paying no attention) Maybe you'll be
okay. Maybe you'll get lucky and they'll
train you as their pet. You know, train
you, feed you, teach you how to do tricks..."|speech
923|RAY|(yells) WILL YOU SHUT UP AND LISTEN?!?!?!|speech
924||"Pieces of wood fall from the hole as a robot camera comes floating
down into the hole. Ray hides behind the stairs. The camera eye
opens and lights turn on for it.
Rachel is hiding as well. The camera looks around the couch.
Ray moves as to not be seen by it moving around the couch. It
sees a rat and quickly follows it for a few seconds. Ray and
Harland exchange looks as Ray runs toward Rachel to hide with
her.
The robot continues checking out the basement. Harland grabs
an axe to cut off the camera from it's limb. Ray shakes his head
no to get him to stop. Ray silently does expressions to convince
him not to.
Harland goes towards ray so they can hide together. Harland almost
makes it before he thuds against a cabinet full of glass containers
which clang together. The robot hears this and turns around toward
the noise. They run to a different spot.
Robot gets closer...
Ray puts a mirror in front of the doorway to trick the robot
into seeing another robot. The camera looks over the mirror and
sees nothing.
It turns around just as... Rachel's boot slides, making a noise.
The robot views into the boot that is hanging out. It looks behind
the mirror to find just a boot sitting there. Ray, Rachel and
Harland are in the middle of the basement. A sight of relief
comes as the robot camera exit's out of the hole.
Now the actual aliens come into the basement. Harland turns the
lantern out and runs to hide. The aliens look around the basement.
They look at, smell, and touch various different things throughout
the basement. Ray, Rachel, and Harland scurry to different parts
of the basement.
Harland loads his gun and aims it to fire at one of the aliens
but the gun is pulled back by Ray."|stage direction
925|RAY|(dead silent) Give me that!|speech
926||"Ray and Harland are in a silent fight for the gun. They both
have their hands on it. The aliens continue looking around.
Ray and Harland are both sweating bullets fighting for the gun.
Still silently.  Harland pins Ray against the wall and forces
him down to the ground to try and break the gun free of his grasp.
The aliens are seen taking and smelling a photograph from a box.
Ray lets go of the gun and Harland jerks it away from him just
as the vibration like noise is heard from the robot. The aliens
scurry out through the open hole.
Harland comes down to Ray, now sitting on the floor, and says...."|stage direction
927|HARLAND|"You and I... I don't  think we are on
the same page."|speech
928||INT. HARLAND'S HOUSE - BASEMENT - DAY|location
929||"The vines ray looked at are growing at a phenomenal rate along
the concrete slab under the window. Robots are spraying a red
mist out of the back of their ships. Ray holds his hand in the
mist that is entering the window.  After a moment.... Ray retracts
his hand and turns it over to reveal what appears to be blood."|stage direction
930|HARLAND|RAY!!! RAY!!!! RAY!!!! RAY!!!!|speech
931|RAY|KEEP YOUR VOICE DOWN!!! QUIET!!!|speech
932||"Harland turns around and his whole face is covered in spots of
blood.
They both turn back around then Harland runs. Ray watches a man
being set down, fighting to be let go. A needle like object comes
down and stabs the man. It then pumps the blood out of him. Ray
has a horrified look on his face."|stage direction
933|HARLAND|"(repeats for about 2 minutes) Not My
Blood!!!"|speech
934||"Ray realizes they will have the same fate if he keeps yelling.
Then... the robots stop because they hear him. Ray runs to Harland
who is digging some sort of hole."|stage direction
935|RAY|"Stop it! Stop it! You gotta stop it!
You gotta be quiet or they'll hear you!"|speech
936|HARLAND|"(with an insane expression and tone)
They drink us!"|speech
937|RAY|Please, they'll hear you!|speech
938|HARLAND|Then they spray us, like a fertilizer!|speech
939|RAY|You gotta be quiet!|speech
940|HARLAND|Drink US and....|speech
941|RAY|They're gonna come back down here!|speech
942||Harland has mentally lost it now.|stage direction
943|HARLAND|"Then they spit us out all over their
goddamn red weeds!"|speech
944|RAY|"(no longer whispering) Do you understand
what I'm gonna have to do? I can't let
my daughter die because of you."|speech
945||Harland pays no attention to him.|stage direction
946|HARLAND|"This tunnel will get us to the city.
We'll have our own tunnels there. Ready
Made! Subway, see what I'm saying!"|speech
947|RAY|Stop it!|speech
948|HARLAND|You can hide a whole army down there!|speech
949|RAY|Stop it!!|speech
950|HARLAND|... We'll go underground!|speech
951|RAY|STOP IT!!!|speech
952|HARLAND|Sneak attacks at night!|speech
953|RAY|YOU STOP IT!!!|speech
954||"Ray grabs him by the arm just as he hits ray in the forehead
with a shovel. Ray releases his grip and lies on a dirt pile
next to Harland."|stage direction
955|HARLAND|"We're the resistance Ray! They can't
occupy this country! Occupations always
fail! History's taught us that a thousand
times. This is our land."|speech
956||"Ray runs up the stairs of the room to Rachel standing calmly
in the middle of the basement."|stage direction
957|HARLAND|"(continues) ... We eat it, we breathe
it, only we can live on it! They can't
survive here Ray. They weren't built
for it."|speech
958||"Ray hugs Rachel because he knows what he has to do.
Harland goes on saying odd things as Ray gets Rachel prepared
for what he has to do.
Ray puts a black cloth over Rachel's eyes which makes her breathing
go erratic."|stage direction
959|RACHEL|What are you doing?|speech
960|RAY|"Whatever you hear... don't take this
off."|speech
961|RACHEL|Dad??|speech
962|RAY|Rach?|speech
963|RACHEL|Dad?|speech
964|RAY|"What was that song... that lullaby I
didn't know?"|speech
965|RACHEL|Hushabye Mountains|speech
966|RAY|Yeah. Please, Rach, sing it.|speech
967|RACHEL|(begins to sing) ... A gentle breeze....|speech
968|RAY|Don't stop.|speech
969|RACHEL|... On Hushabye Mountain...|speech
970|RAY|That's my girl.|speech
971|RACHEL|... For far away my baby goes...|speech
972||"Ray kisses her hands and has her put them over her ears. Then
walks back to Harland. He is still digging and chanting ""not
my blood"""|stage direction
973|RACHEL|... it fills the sails ...|speech
974||Harland stops and sees Ray standing in the doorway.|stage direction
975|RACHEL|... of boats that are waiting ...|speech
976||Ray closes the door behind him as he steps in.|stage direction
977|RACHEL|... Waiting to sail your worries away|speech
978||"Rachel hears screams and grunts as the two men fight behind the
door."|stage direction
979|RACHEL|"... So close your eyes. You're on Hushabye
Mountain ..."|speech
980||Rachel's voice begins trembling as she holds her ears tighter.|stage direction
981|RACHEL|"... Wave goodbye to the cares of the
day and watch your boat, from Hushabye
Mountain, sail far away from Lullaby
Bay."|speech
982||"All is silent for a while. Ray opens the door and walks out.
Rachel releases her hands and takes off the blindfold. Ray is
sitting on the stairs.
Rachel sits in his lap and puts his arms around her. They both
sit there in silence."|stage direction
983||INT. HARLAND'S HOUSE - BASEMENT - DUSK|location
984||"Ray and Rachel are sleeping on the couch. As we view down from
Ray's face we find that Rachel is wide awake for some reason.
She sits up and...."|stage direction
985|RACHEL|(screams) AHHHH!!!|speech
986||"A robot camera is 1' away from her face. Rachel runs to the wall,
still screaming as ray hit's the camera with his hands. The camera
hit's the ceiling and shakes it's self off of debris.
Ray begins blasting the axe he had in hand into the camera attachment
line. Rachel screams as he hit's the line. Over and over and
over. Rachel runs up the basement stairs. Ray continues hitting
it and it finally pulls away. The camera, still attached by a
hair, hits some wood planks and is pulled out of the hole."|stage direction
987|RAY|Rachel???|speech
988||"No response for a few seconds, then Rachel lets off a gut wrenching
scream."|stage direction
989|RAY|"RACHEL!!!  (to himself) Oh, my god,
no!"|speech
990||He runs up the stairs to search for her in the house.|stage direction
991|RAY|"Rachel? Rachel? (looks up the stairs)
Rachel??"|speech
992||"Ray opens the front door to find red vines coated in blood in
the doorway. He quickly brushes them down stepping out the door."|stage direction
993|RAY|"(searching) Rachel, make some noise
baby. Rachel??"|speech
994||He begins walking down a path to look for her farther out.|stage direction
995|RAY|"Rachel? Rachel? Talk to me baby, come
on!"|speech
996||"He gets no response from Rachel. All is dead silent accept for
him."|stage direction
997|RAY|Rachel?!? RACHEL?!?!?!|speech
998||"Ray sees an entire field of blood coated red vines beyond the
hill."|stage direction
999|RAY|RACHEL!!!! RACHEL!!!|speech
1000||"A robot's lights turn on to him as a food lands close enough
to him to blow him back. One of the robot's grabbing claws comes
after Ray. He hides in a truck. The claw breaks through the glass,
grabs the car, and flips it, causing it to roll about 3 times."|stage direction
1001|RAY|(screams) AHH!|speech
1002||"Now in the car, lying upside down, he hears Rachel scream. He
looks and Rachel is standing at the top of a hill.
The robot centers above her and begins to grab her with a claw.
Ray runs towards her to try and do what he can to stop it."|stage direction
1003|RACHEL|(screams) AHHHHH!!!!|speech
1004|RAY|NO NO NO!!!|speech
1005||"The robot blasts through a building. Ray is right behind the
foot. He runs into an army vehicle and finds a belt full of grenades.
He takes on off, removes the pin and throws it at the robot."|stage direction
1006|RAY|HEY!!!|speech
1007||"It hit's the robot's shields and the robot turns right around.
It eyeballs Ray for a moment and picks him up by a grabbing claw."|stage direction
1008|RAY|(screams in pain) AHHH!|speech
1009||"He is thrown into a cage with about 30 other people in it as
well. The gate closes on the top as he is thrown in. The camera
shows he is in one of two cages. People scream and cry in confusion.
Ray spots Rachel sitting on the side of the grate."|stage direction
1010|RAY|RACHEL!!|speech
