|character|text|type
747||"Matt, Linda and Sarah pull the shifting body up and onto
an operating table. Carter pulls himself up and heads
back to the group."|stage direction
748|LINDA (cont'd)|Get me a I.V. of A.G. seven.|speech
749|SARAH|I got no pulse. No pulse.|speech
750|MATT|Start CPR.|speech
751||"Carter locates Sebastian's heart, not a difficult thing
because we can actually see it. Carter's hand pushes down
in the air inches above the heart. We see the heart being
pushed and squeezed. Sarah slaps an air bag on Sebastian
and starts pumping air into his lungs. Sebastian's heart
begins to beat again, beat on its own."|stage direction
752|CARTER|Getting a pulse.|speech
753|MATT|Holy shit. What happened?|speech
754|LINDA|"Sebastian... can you hear me? Can you
hear me? How are his pupils?"|speech
755|MATT|I can't see his goddamn pupils!|speech
756|SARAH|I think he's going into shock.|speech
757||"We slowly FADE OUT to the sights and sounds of our
scientist- doctors working on Sebastian... And the
beeping of Sebastian's erratic heartbeat."|stage direction
758||"FADE
UP ON:"|unknown
759||"A HABITAT
The heartbeat continues. In the shadows, two Rhesus
Monkeys defend themselves against an unseen attacker.
Blood splatters against the Plexiglas wall.
We FADE OUT AGAIN..."|stage direction
760||INT. CORRIDOR - NIGHT|location
761||"Linda stares through the Plexiglas walls into the
Recovery Chamber. Inside the Chamber, Sarah and Carter-
eye the various screens monitoring Sebastian's vitals.
Linda watches the hollow pocket underneath the blanket.
She watches the rhythm of its rises and falls as
Sebastian sleeps. Matt comes up behind her."|stage direction
762|MATT|"Just got the tissue sample results.
Cellular cohesion is stable."|speech
763||"Linda exhales in relief. Matt puts his hands on her
shoulder. Pulls her close to him."|stage direction
764|MATT (cont'd)|How bout you? You gonna be okay?|speech
765|LINDA|Guess so.|speech
766||(beat)|location
767|LINDA|"I was just thinking about the Apollo
missions. Y'know? Grissom, White and
Chaffee... What it was like for them
on that launch pad that day, thinking
they were gonna reach the stars only
to burn to death."|speech
768|MATT|"Sometimes the test pilots make
history. Sometimes the planes crash
and people die."|speech
769|LINDA|But he didn't die, did he?|speech
770||(beat)|location
771|LINDA|"What if we can't bring him back? What
then?"|speech
772|MATT|"It's just a little hitch is all. He'll
be the first to tell that he'll crack
it and I'm sure he will. It'll just
take time."|speech
773||(beat)|location
774|MATT|"Listen, let's got out of here. We
could drive up to the old observatory.
We'll take some wine and go count the
stars and forget all this for awhile."|speech
775||She pulls away.|stage direction
776|LINDA|No. I want to be here for him.|speech
777||"Linda pushes through the door of the recovery chamber and
takes a seat by Sebastian's bedside. A little hurt, Matt
heads down the corridor."|stage direction
778||INT. CONFERENCE ROOM|location
779||"Frank and Janice are staring into their coffee when Matt
enters. Matt crosses to the coffee machine and pours
himself a cup. He takes a seat at the table. They all
drink their coffee in silent vigil."|stage direction
780||INT. RECOVERY CHAMBER - DAY|location
781||"Linda sits by Sebastian's bedside, listening to the
constant rhythm of the machines.
The sheets shift."|stage direction
782||(weak)|location
783|SEBASTIAN'S VOICE|Hey...|speech
784|LINDA|Hey...|speech
785|SEBASTIAN|So I guess it didn't work.|speech
786||Linda shakes her head.|stage direction
787|SEBASTIAN'S VOICE|You look worried. It must've been bad.|speech
788||Sebastian's voice is weak and strained.|stage direction
789|LINDA|You almost died.|speech
790|SEBASTIAN'S VOICE|"Well, remember your Nietchze. Whatever
doesn't kill me, makes me stronger."|speech
791||Linda smiles.|stage direction
792|LINDA|"I should be making you feel better.
Not vice versa."|speech
793|SEBASTIAN'S VOICE|"I guess if I'm going to be stuck this
way for awhile, I'd better make some
adjustments."|speech
794||INT. RECOVERY CHAMBER - DAY|location
795||"In a dusty shaft of light...
A cotton swab.
is dipped by a gloved hand into a jar of flesh-colored
cream make-up. We follow the hand as it raises the cotton
swab into the darkness. The swab strokes over the black
and the rich fleshy cream spreads, revealing...
EYE LIDS of a closed eye.
The eyelids part, unveiling...
PITCH BLACK. Blink. Blink.
No eye.
Not even a trace of a eye socket. Just darkness.
A COLORED CONTACT LENS floats through mid-air... hovering
before the eyelids. It turns and fastens itself to the
darkness between the lids.
We PULL BACK slowly as Sebastian lifts a latex FACE MASK
and pulls it over his head.
He checks his reflection in the mirror. He looks almost
human. Almost. A face, eyes, hands ... the rest of him
covered by surgical scrubs.
We pull back and see the rest of the team looking on."|stage direction
796|MATT|Not too bad.|speech
797|SEBASTIAN|"The latex'll limit the amount of light
delivered to my optic nerves."|speech
798|LINDA|You could almost pass for human.|speech
799||"Sebastian rises. He looks eerily removed from reality
with his cold blank expression."|stage direction
800|SEBASTIAN'S VOICE|"Well, it gives you a face to talk to
at least, and we can all work in
normal light again."|speech
801||INT. LABORATORY - DAY|location
802||"SERIES OF SHOTS
Carter draws blood from Sebastian.
Samples are placed into the cyclotron.
Matt peers through the eyepiece of a microscope. He makes
notes.
Frank and Janice finish a computer simulation on a
protein strand. Matt looks over. They shake their heads,
no.
Sebastian slides into the MRI.
Linda examines a petri dish. She throws her pencil down
in frustration.
Sebastian is hit by the spectral radiation beams.
Matt pulls a vial of orange liquid from the cyclotron."|stage direction
803||INT. CORRIDOR - DAY|location
804||"Sebastian, still in his latex and scrubs, but looking
like he's been dragged through the nine levels of
purgatory, is escorted back to the recovery chamber by
Linda and Matt.
He crosses to his bed and collapses on it. Closes his
eyes."|stage direction
805|SEBASTIAN|The testing's making me sick.|speech
806|LINDA|Could be the barium or the radiation.|speech
807|MATT|"You're physiology has changed and,
well, all bets are off."|speech
808|SEBASTIAN|"I can't believe I have to spend
another night here."|speech
809||(to Linda)|location
810|SEBASTIAN|"Suppose you're gonna go home now, meet
up with that boyfriend of yours now."|speech
811||Linda and Matt exchange a glance. Linda quickly covers.|stage direction
812|LINDA|Do you want me to stay?|speech
813|SEBASTIAN|"No. That's okay. It's just, being a
guinea pig is more work than I
thought. I'll be fine."|speech
814||INT. RESEARCH COMPOUND - NIGHT|location
815||Various shots of the empty hallways and deserted labs.|stage direction
816||INT. OBSERVATION ROOM - NIGHT|location
817||"Carter kicks back in his chair listening to his walkman
stereo and playing gameboy."|stage direction
818||INT. RECOVERY CHAMBER - DAY|location
819||"Sebastian, in scrubs and make-up, paces back and forth.
He slams the wall in frustration. He crosses to a mirror
and examines himself. He doesn't look half bad. He pokes
his cheeks. There's something about him that's a little
off, but only if you look close."|stage direction
820||INT. OBSERVATION ROOM - NIGHT|location
821||"A shadow falls across Carter's face. He looks up. It's
Sebastian wearing street clothes - jeans and a hooded
sweatshirt over his latex mask.
Carter pulls of his earphones."|stage direction
822||(surprised)|location
823|CARTER|Dr. Caine. What's up?|speech
824|SEBASTIAN|"Just stopped by to let you know, I'm
going out for a bit."|speech
825||Sebastian turns back into the hallway.|stage direction
826|CARTER|Going out? Hey wait a sec!|speech
827||Carter scrambles to his feet.|stage direction
828||INT. CORRIDOR - NIGHT|location
829||Carter catches up with Sebastian.|stage direction
830|CARTER|What do you mean going out for a bit?|speech
831|SEBASTIAN|"If I don't get out of here, I'm gonna
go crazy."|speech
832|CARTER|"But you're not supposed to leave the
compound."|speech
833|SEBASTIAN|Why not?|speech
834|CARTER|That's the rule.|speech
835|SEBASTIAN|"Yes, but I made that rule. It's my
rule and I'm changing it."|speech
836|CARTER|You can't just change it.|speech
837||Sebastian hits the elevator button. The doors open.|stage direction
838|SEBASTIAN|"Carter, I was suppose to be like this
for three days. Three fucking days and
I'll be damned if I'm going to spend
the rest of my life as a prisoner in
this godforsaken dump. Now I'm going
out. I'll be back in a couple of
hours. Okay?"|speech
839||The elevator doors close with Sebastian inside. Shit.|stage direction
840|CARTER|Shit.|speech
841||"Carter runs down the corridor.
INT OBSERVATION ROOM - NIGHT
Carter picks up the phone and dials.
A beat then."|stage direction
842|CARTER|Yeah, it's Carter. We got a problem.|speech
843||INT. WAREHOUSE - NIGHT|location
844||"The elevator doors open and Sebastian pushes past the
Marine Guard."|stage direction
845|MARINE GUARD|Hey, Doc. Haven't seen you for awhile?|speech
846||"Sebastian keeps his face turned away as he crosses to his
Porsche."|stage direction
847|SEBASTIAN|"Yeah, well. You know how it in
sometimes."|speech
848|MARINE GUARD|"You got that right, sir. I was
beginning to worry 'cause your car
hadn't moved."|speech
849|SEBASTIAN|Thanks, but everything's cool.|speech
850||"Sebastian starts his car. It chugs a few times before
turning over and speeding out of the warehouse."|stage direction
851||INT. APARTMENT - NIGHT|location
852||"The door opens and Sebastian switches on the lights.
He looks around his apartment and sighs. It's good to be
home."|stage direction
853||INT. BEDROOM - NIGHT|location
854||"Sebastian enters the bedroom, clicking on the light. He
looks at the ceiling, ""You Should Be Working"", and
smiles."|stage direction
855||INT. LINDA'S APARTMENT BUILDING, PARKING GARAGE - NIGHT|location
856||Linda and Matt each rush to their respective cars.|stage direction
857|MATT|"He could be anywhere. Hell he could be
right behind us."|speech
858|LINDA|"I'll meet you at the lab. I'm gonna
swing by his place, just in case."|speech
859|MATT|See you there.|speech
860||Matt tries to give her a quick pack. Linda backs away.|stage direction
861||(quietly, looking around)|location
862|LINDA|I don't want him to see.|speech
863||(looking around too)|location
864|MATT|What a mess.|speech
865||They get in their cars.|stage direction
866||INT. SEBASTIAN'S BEDROOM - NIGHT|location
867||"Sebastian packs up a few personal belongings in an
overnight duffle. He crosses to his bookcase and pulls
out some books and throws them into the bag.
But as he does, he notices a light come on in the window
across the courtyard. Sebastian turns off his bedroom
light and moves toward the window. He peers across the
courtyard into the Brunette's apartment.
He watches the Brunette as she comes into the living room
from her front hallway. She drops her keys on the table
and begins unbuttoning her blouse as she crosses to the
window. Just as the blouse slips off her shoulder, she
pulls her blinds shut."|stage direction
868|SEBASTIAN|Shit.|speech
869||"Frustrated, Sebastian steps away from the window and then
stops. Something has occurred to him."|stage direction
870|SEBASTIAN (cont'd)|Don't even think it...|speech
871||"He looks down and notices his hand is trembling. His
breathing is a little heavy. A little nervous. He catches
a glimpse at himself in the mirror."|stage direction
872||(almost whispering)|location
873|SEBASTIAN (cont'd)|Once...just once.|speech
874||"The Brunette's living room light switches off and the
bathroom light switches on. We see him fighting an
internal battle and we see him lose it. He grabs a hold
of his hand and peels the latex skin off."|stage direction
875||EXT. APARTMENT BUILDING - NIGHT|location
876||"Linda drives Sebastian's apartment. She spots his black
Porsche in the parking lot. She pulls over to the curb,
jumps out of her car and heads into the building."|stage direction
877||INT. BRUNETTE'S APARTMENT, BATHROOM - NIGHT|location
878||"Wearing just a robe, the brunette turns on her shower.
The doorbell rings. With a frustrated sigh, the brunette
rises.
AT THE FRONT DOOR
She peers through the peep hole. No one's there. But as
she turns she hears the doorbell again. She opens the
door, steps out into the hallway and looks around. Empty.
Puzzled she heads back inside her apartment.
We follow her as she crosses to her bedroom, but a moment
later, the bedroom door closes on its own.
We hear a SCREAM come from the other side. Then another.
Then a muffled struggled. And we...
CUT TO:"|stage direction
879||INT. HALLWAY, SEBASTIAN BUILDING - NIGHT|location
880||"Linda exits the elevator and heads down to Sebastian's
door. She knocks. Waits. No answer. She knocks again.
Waits.
And then she tries the door. It's unlocked. She pushes
the door open."|stage direction
881|LINDA|Sebastian?|speech
882||INT. SEBASTIAN'S APARTMENT - NIGHT|location
883||Linda pushes through the living room, into the bedroom.|stage direction
884|LINDA|Sebastian?|speech
885||"She notices that the bathroom light is on.
BATHROOM
On the floor she finds Sebastian's clothing and on the
vanity she sees his latex face and hands."|stage direction
886|LINDA|Oh shit.|speech
887||She scramble for the bedroom phone and quickly dials.|stage direction
888|LINDA (cont'd)|"Yeah, Matt, it's me. He was here. No.
He's taken his make-up off. I don't
know...He must be outside somewhere.
I don't know where he went. I'm coming
back to the lab. How? How'm I supposed
to do that? I CAN'T FUCKING SEE HIM!
We're going on alpha call.  I want
everyone at the lab now. We're gonna
need thermal visors and we may need
tranqs."|speech
889||"As she hangs up the phone, and heads out. The CAMERA
doesn't follow, but instead pushes through the blinds and
out the window. As we cross the courtyard, we begin to
hear muffled cries of terror. We hold on the Brunette's
window as we...
CUT TO:"|stage direction
890||INT. BRUNETTE'S APARTMENT - NIGHT|location
891||"The bedroom door opens and we see the Brunette, nude and
curled up on the bed, sobbing. We follow the sounds of
heavy breathing to the front door of her apartment. The
door opens and we push out into the hallway. We can see
indentations of feet appear on the hallway carpet."|stage direction
892||INT. CORRIDOR BY SEBASTIAN'S APARTMENT|location
893||"The elevator doors open and Linda steps inside. The doors
close shut behind her. A beat later we see the
indentations of footsteps come around the corner. We
follow the breathing and stumbling footfalls back into..."|stage direction
894||INT. SEBASTIAN'S APARTMENT - NIGHT|location
895||"We push over to the bathroom sink. The faucet turns on
and the water starts running.
We see the water cup under the faucet and splash against
Sebastian's face. His face appears briefly in the water.
Then the water slips away.
For second it sounds like he's crying, but then we hear
something far worse. He's laughing. Nervous laughter."|stage direction
896||INT. CONFERENCE ROOM - NIGHT|location
897||"Matt hands out thermal goggles, while Frank loads and
passes out tranquilizer guns."|stage direction
898|JANICE|What are the tranqs for?|speech
899|LINDA|Use your imagination.|speech
900|JANICE|Are you saying he's dangerous?|speech
901|MATT|"We're just saying we need to be
cautious."|speech
902|LINDA|"The Metro stops running after midnight
and he's on foot, so he can't have
gotten too far."|speech
903|CARTER|"Look, this isn't a monkey we're
talking about. It's Dr. Caine. Don't
you think you're over reacting?"|speech
904|LINDA|"This program is classified. If he's
out there it means someone might find
out about him. He could destroy the
whole program."|speech
905|SEBASTIAN'S VOICE|Relax, Linda. No one's gonna find out.|speech
906||"They all turn around. At the door is Sebastian, back in
his latex outfit."|stage direction
907|MATT|Where the hell have you been?|speech
908|SEBASTIAN|"I got a little stir crazy, so I went
to my apartment to pick up some stuff."|speech
909|LINDA|"Bullshit! I went to your apartment and
I happen to know you did a helluva lot
more than pick some stuff up."|speech
910|SEBASTIAN|What are you talking about?|speech
911|LINDA|You, of all people How could you?|speech
912||"Caught dead to rights, Sebastian sinks into his chair. He
thinks she knows."|stage direction
913|LINDA (cont'd)|"You put yourself and this project at
risk."|speech
914|SEBASTIAN|Just what did you see in my apartment?|speech
915|LINDA|I saw your face and your clothes.|speech
916|MATT|"It was bad enough you left without an
escort, but to take off the..."|speech
917||(he motions to his face)|location
918|MATT|out in public?|speech
919||Sebastian realizes that they don't know.|stage direction
920|SEBASTIAN|"Don't make a mountain out of molehill.
I didn't let anyone see me."|speech
921|LINDA|"That's not good enough. When you're
outside the lab there are a thousand
variables none of us can control. It's
just not safe for you to be out there."|speech
922|SEBASTIAN|"Come on, Linda. You don't expect me to
be some kind of prisoner."|speech
923|LINDA|"You volunteered for this, Sebastian.
You knew going in there could be
consequences."|speech
924||(beat)|location
925|LINDA|"For the security of this project, I'm
gonna have to ask you to confine
yourself to the compound."|speech
926|SEBASTIAN|"I'm still Project Leader, Linda. It's
my decision to make."|speech
927|LINDA|"You're right. It's your decision. But
if you leave the compound again, I'll
notify the oversight committee. Then
they can make the decision. You
understand?"|speech
928|SEBASTIAN|Matt?|speech
929|MATT|"Sorry, man. You'd do the same if it
were the other way around."|speech
930||"A long beat. Sebastian slowly rises, acknowledges Linda
with a nod and leaves the room. Linda looks around at her
silent co-workers, the goggles and tranqs still on the
table."|stage direction
931|LINDA|Pack 'em up... Everyone go home.|speech
932||DISSOLVE TO:|stage direction
933||INT. LABORATORY - DAY|location
934||"The Lab is buzzing with the usual activity. Linda rolls
up Sebastian's sleeve, revealing nothing."|stage direction
935|LINDA|Hold still.|speech
936||"She wraps a bungee cord around the nothing and pulls it
tight. She then sprays the inside of his elbow with dye."|stage direction
937||(contentious)|location
938|SEBASTIAN|"How much blood do you think you've
taken so far?"|speech
939||"The surface of his skin sheens in the light as Linda
searches for a vein. She slaps his arm several times,
then plunges a hypodermic needle into his skin."|stage direction
940|LINDA|Not enough to worry about.|speech
941|SEBASTIAN|"Every day... feels like you're sucking
me dry."|speech
942||"Linda presses down on the hypodermic plunger, releasing a
dye into his bloodstream."|stage direction
943|SEBASTIAN (cont'd)|"It's funny. All these years I've known
you, I never pegged you for a
megalomanic."|speech
944|LINDA|What are you talking about?|speech
945|SEBASTIAN|"The shoe being on the other foot. You
getting to run things."|speech
946|LINDA|"I didn't ask for this, Caine. But when
a classified experiment disappears in
the middle of the night, someone's
gotta run the show."|speech
947||(tries sympathy)|location
948|LINDA|"Look, I know how hard this has been
for you."|speech
949||"He knocks her arm away and pulls the hypo, out of his
arm."|stage direction
950|SEBASTIAN|Don't patronize me.|speech
951||(beat)|location
952|SEBASTIAN|"And for the record, you've got no idea
what it's like. I get up every morning
and you people stick needles in me.
You bombard me with radiation until I
vomit. And then at six it's over for
you. You get to go home. But Sebastian
is still here. Sebastian can't leave,
or else. That's the worst part, you
know. Here I have this ... this GIFT
and I can't even use it."|speech
953|LINDA|Now it's a gift?|speech
954|SEBASTIAN|"You're goddamn right it's a gift. And
if you weren't so goddamned short
sighted, I'd be out there right now
trying to master it."|speech
955||"Sebastian looks around at the other scientists staring at
him. He tosses the hypo with the needle onto the
instrument tray and heads toward the door."|stage direction
956|LINDA|Where're you going?|speech
957|SEBASTIAN|Looks like I'm going nowhere.|speech
958|MATT|"Come on, man. We've got a ton of tests
scheduled today."|speech
959|SEBASTIAN|Do them yourself.|speech
960||INT. RECOVERY CHAMBER - NIGHT|location
961||"Linda enters to find Sebastian reading the collected
works of T.S. Elliot."|stage direction
962|LINDA|Want to talk about it?|speech
963|SEBASTIAN|No.|speech
964||Linda looks over his shoulder.|stage direction
965|LINDA|"""We are the hollow men, the stuffed
men, headpieces filled with straw."""|speech
966|SEBASTIAN|"Funny, huh? I've become a literal
metaphor."|speech
967||He puts the books down.|stage direction
968|LINDA|"I don't want to fight you. I just want
what's best for the program."|speech
969|SEBASTIAN|"I know. And you being right doesn't
make it any easier for me."|speech
970|LINDA|You can be scared. That's okay.|speech
971|SEBASTIAN|"I'm not scared of being stuck this
way. With a little more make-up and
practice, I could..."|speech
972||(he motions to his face)|location
973|SEBASTIAN|"... pass. Y'know, get by in the world.
But the testing..."|speech
974|LINDA|"You're talking like you've given up.
It's only been a few months."|speech
975|SEBASTIAN|"What if it's years? I don't know how
much more testing I can take."|speech
976||INT. RECOVERY CHAMBER - LATER|location
977||Sebastian paces back and forth, glancing at the camera.|stage direction
978||INT. LABORATORY - DAY|location
979||"Linda, Matt and Sebastian, in latex and scrubs, stare at
an electron microscope's video display. On the screen in
a sparse colony of blood calls but every second more and
more cells appear, filling the gap."|stage direction
980|MATT|"60% reversion. 70% ... 75% ... 80% ...
85 ..."|speech
981||"The others in the lab listen. They start to get excited.
Janice and Carter leave their research and come over to
watch the screen."|stage direction
982|SEBASTIAN|We've got it. We've got it.|speech
983|MATT|93% ... 95%... 95%|speech
984||They wait. Linda points to a blank patch on the screen.|stage direction
985|LINDA|That's all we need.|speech
986|SEBASTIAN|Come on, baby. Come on.|speech
987||"But the blood cells nearest the blank patch twinkle out
existence, and then those around them also blink away
until after a beat, the screen is empty."|stage direction
988|MATT|Full quantum cascade at 95%.|speech
989||(beat)|location
990|MATT|I'm sorry.|speech
991|SEBASTIAN|You're sorry? You're fucking sorry?|speech
992||"Sebastian picks up a glass beaker and hurls it against
the wall. It shatters."|stage direction
993|SEBASTIAN (cont'd)|"Six weeks of this shit and you're
sorry!"|speech
994||"He grabs more equipment and begins tossing it in a rage.
Carter and Janice grab him and restrain him. After
struggling against them a beat or two, Sebastian calms
down and pushes away from them and heads out the door."|stage direction
995|JANICE|I don't blame him.|speech
996|LINDA|I'll go talk to him.|speech
997|MATT|"Leave him alone. He just needs to blow
off some steam."|speech
998||INT. RECOVERY CHAMBER - NIGHT|location
999||"CUT TO:
Sebastian lies in his bed, staring at the security
camera. The camera stares back at him.
As if from a dream, we hear the Brunette's muffled scream
and cries for help. As we push in on Sebastian's cold
eyes, we can barely make out her face thrashing back in
forth in panic and confusion.
Sebastian suddenly rises.
He crosses to the video camera and examines a small panel
on the underneath of the camera.
He reaches into a box of twinkies and pulls out one of
the sponge cakes and begins munching. He hits the
intercom button on the phone."|stage direction
1000|FRANK (V.0.)|Yeah?|speech
1001|SEBASTIAN|I'm going to the lab.|speech
1002|FRANK (V.0.)|Don't you sleep?|speech
1003|SEBASTIAN|Waste of time. Da Vinci never slept.|speech
1004||INT. OBSERVATION ROOM - NIGHT|location
1005||Frank eyes Sebastian in the monitor.|stage direction
1006|FRANK|Okay. I'm here if you need me.|speech
1007||"He watches as Sebastian's heat signature moves toward the
door."|stage direction
1008||INT. LABORATORY - NIGHT|location
1009||"In the dark deserted lab, Sebastian pulls together a
circuit board, a computer chip and some wiring. He seems
be assembling something."|stage direction
1010||INT. RECOVERY CHAMBER - NIGHT|location
1011||"Sebastian crosses underneath the camera... just out of
its range... reaches up and using a screwdriver, unscrews
the access panel. He scans the electronics and attaches
two alligator clips to wires on the circuit board.
Trailing a long length of wire, Sebastian crosses back to
his bed and lies down. He holds a black project box with
a button on it. He lies perfectly still and press the
button."|stage direction
1012||INT. OBSERVATION ROOM - NIGHT|location
1013||"The video image of the Recovery Chamber flickers
slightly, before returning to normal."|stage direction
1014||INT. RECOVERY CHAMBER - NIGHT|location
1015||Sebastian rises and begins to peel off his latex.|stage direction
1016||INT. HALLWAY OF HABITATS - NIGHT|location
1017||"Sebastian's POV - Various animals stir restlessly. A DOG,
visible, leaps against the Plexiglas, barking wildly. We
push further down the corridor."|stage direction
1018||INT. OBSERVATION ROOM - NIGHT|location
1019||"Again, Sebastian's POV as he pushes through the open door
of the observation room. We see Frank sorting through
various computer readouts, highlighting certain coding
sequences.
We push in until we are looking over Frank's shoulder at
the video monitor. According to the video, Sebastian is
sleeping soundly in his room."|stage direction
1020||INT. RECOVERY CHAMBER - NIGHT|location
1021||The rewired security camera stares down at the empty bed.|stage direction
1022||INT. OBSERVATION ROOM - NIGHT|location
1023||"Frank glances over at the video monitor. He can see
Sebastian's heat signature lying in the bed.
Frank feels something on his neck. He flicks whatever it
is away with his hand and goes back to work."|stage direction
1024||INT. WAREHOUSE - NIGHT|location
1025||"The elevator door opens. The Guard turns around. The
elevator is empty."|stage direction
1026||INT. METRO STATION, WASHINGTON D.C. - NIGHT|location
1027||"A Metro Subway train draws to a halt. With a cautionary
""BING BONG"" its doors slide open. A handful of people
exit and enter. One man bumps shoulders. He turns round
to apologize, but there's no one there. The doors close
and the train pulls out of the station."|stage direction
1028||EXT. DOWNTOWN D.C. - NIGHT|location
1029||"A couple of pretty girls exit a bar and stumble to their
apartments."|stage direction
1030||INT. APARTMENT - NIGHT|location
1031||"One of the girls enters her apartment. The door half
closes behind her and then reopens and closes again."|stage direction
1032||INT. OBSERVATION ROOM - MORNING|location
1033||Frank's reading a book when Linda and Matt enter.|stage direction
1034|MATT|How'd it go?|speech
1035|FRANK|"Quiet. He worked in the lab till about
10:30 and then went to sleep."|speech
1036||INT. RECOVERY CHAMBER - DAY|location
1037||"Close on the security camera. The wires have been removed
and the access panel replaced.
Sebastian whistles a cheerful tune as he finishes
applying his makeup. The door opens and Linda and Matt
enter."|stage direction
1038|SEBASTIAN|"Ah, my two favorite people. Good
morning."|speech
1039|LINDA|Good morning.|speech
1040|MATT|Why so cheery this morning?|speech
1041|SEBASTIAN|"You know some days you just wake up
feeling the world is full of
potential. Like your eyes have been
opened."|speech
1042|MATT|"I'm happy if I make it to my coffee
machine."|speech
1043||Linda hands Sebastian a disk.|stage direction
1044|LINDA|"I restructured the third genome on
your radiated protein strand. Thought
you might want to take look."|speech
1045|SEBASTIAN|"Cook up a batch and let's see where we
go."|speech
1046|LINDA|"I thought you'd want to take a look at
it."|speech
1047|SEBASTIAN|"I trust you. Now if you'll excuse me,
I need to have my head examined."|speech
1048||INT. STORAGE FREEZER - DAY|location
1049||"Linda pulls bags of frozen plasma from the shelves in the
walk-in storage freezer."|stage direction
1050|LINDA|"I'm telling you, I know him.
Something's going on."|speech
1051|MATT|Think he knows about us.|speech
1052|LINDA|"If he knew about us, he'd be angry and
that wasn't angry."|speech
1053||INT. CORRIDOR - DAY|location
1054||"Janice heads up one of the corridors when something on
the floor catches her eye. She bends down and takes a
look at it. Barely visible on the floor is a fragment of
a BAREFOOT FOOTPRINT.
She runs her finger along the dried mud. It turns to
dust."|stage direction
1055||INT. LABORATORY - DAY|location
1056||"Sebastian holds his latex head on his lap, while EEG
leads hang suspended in mid-air, outlining his real head.
Carter analyzes the results."|stage direction
1057|SEBASTIAN'S VOICE|"When you were a kid, you ever dream
about being invisible?"|speech
1058|CARTER|Sure... all the time.|speech
1059|SEBASTIAN'S VOICE|What did you imagine you'd do?|speech
1060|CARTER|The usual.|speech
1061|SEBASTIAN'S VOICE|What's the usual?|speech
1062|CARTER|"Hanging out in the girl's locker room.
Kicking Jimmy Margiani's ass."|speech
1063|SEBASTIAN'S VOICE|Jimmy Margiani?|speech
1064|CARTER|"School asshole. Drove a red Trans Am.
Back then, I was the size of a small
planet and made a rather large target."|speech
1065|SEBASTIAN'S VOICE|"Ever think up anything along the grand
scale?"|speech
1066|CARTER|"Sure. World domination. Manipulating
stock markets, consolidating a
political power base. But those are
more recent fantasies."|speech
1067||"Carter pulls off the electrodes and Sebastian slides on
his latex facemask."|stage direction
1068|SEBASTIAN|"And what if it weren't fantasy? What
if you were out there in the world and
could do whatever you wanted with no
consequences whatsoever. How far would
go? I mean... if it were real?"|speech
1069|CARTER|"I don't know, man. Out in the real
world... I mean, there's a
responsibility..."|speech
1070|SEBASTIAN|"Let's say you saw a woman with amazing
tits. Would you brush against them?"|speech
1071|CARTER|Hell, I try and do that now.|speech
1072|SEBASTIAN|"Human nature. So if you could get away
with more, would you do more?"|speech
1073|CARTER|"I read that in a survey at a major
university they asked college students
""Would you steal if you were
guaranteed to get away with it?"" 82%
said yes."|speech
1074|SEBASTIAN|"Eighty two percent? Makes you wonder
if the world's ready for what we're
doing."|speech
1075|CARTER|So, Doc what did you do?|speech
1076|SEBASTIAN|What do you mean?|speech
1077|CARTER|When you were out.|speech
1078|SEBASTIAN|I just walked around. Y'know.|speech
1079|CARTER|"Aw, you just walked around? Come on.
There's more, right?"|speech
1080|SEBASTIAN|Like what?|speech
1081|CARTER|"Man, I'd be walking up to people
saying shit like ""This is God, go,get
a haircut."" Or hanging out in the
changing room at Victoria's Secret."|speech
1082|SEBASTIAN|"Kind of sophomoric, don't you think.
Besides, it was late and I wasn't out
that long."|speech
1083|CARTER|Well, did you see anybody?|speech
1084|SEBASTIAN|There was this one girl.|speech
1085|CARTER|Yeah? And did you mess with her?|speech
1086|SEBASTIAN|Naw...|speech
1087||Sebastian gives Carter a sly grin.|stage direction
1088|SEBASTIAN (cont'd)|Well maybe a little.|speech
1089||(beat)|location
1090|SEBASTIAN (cont'd)|"I tell you though, a man could get
used to it."|speech
1091||INT. LABORATORY - NIGHT|location
1092||"Alone, Linda packs up her stuff for the evening.
Slowly we push in on her and hear quiet breathing. We
realize we are in...
SEBASTIAN'S POV
Then ..."|stage direction
1093|SEBASTIAN'S VOICE|Goodnight.|speech
1094||Linda-jumps.|stage direction
1095|SEBASTIAN'S VOICE (cont'd)|Sorry, didn't mean to frighten you.|speech
1096|LINDA|"It's fine. I just didn't know you were
there. Goodnight."|speech
1097||As she leaves the Lab, he follows her down the hallway.|stage direction
1098||EXT. LINDA'S APARTMENT BUILDING - NIGHT|location
1099||"Linda passes through the revolving doors of her apartment
building. A few beats later, as if caught by a gust of
wind, the revolving door slowly turns on its own."|stage direction
1100||INT. APARTMENT'S HALLWAY - NIGHT|location
1101||"Linda slips into her apartment and the door closes behind
her. A moment later we see the doorknob turn back and
forth. It's locked."|stage direction
1102||EXT. ALLEY - NIGHT|location
