|character|text|type
870|CRANE|"Really? So... how'd you get out of
there alive?"|speech
871|PO|"I mean, I didn't actually say that,
but I thought it... in my mind."|speech
872||"Po flips some bowls and expertly lines them up on his arm. He
ladles soup into them."|stage direction
873||PO (CONT'D)|unknown
874||(covering)|location
875|PO|"If he... could read my mind, he'd
have been like, ""What?"""|speech
876||(then)|location
877|PO|Order up!|speech
878||"Po looks around expectantly and the Five (minus Tigress) dig
in."|stage direction
879|PO (CONT'D)|Hope you like it.|speech
880|MANTIS|This is really good.|speech
881||PO|unknown
882||(bashful)|location
883|MANTIS|No, c'mon.|speech
884||"(MORE)
53."|unknown
885|PO (CONT'D)|"You should try my dad's secret
ingredient soup. He actually knows
the secret ingredient."|speech
886|VIPER|"What are you talking about? This is
amazing."|speech
887|CRANE|Wow, you're a really good cook.|speech
888|MANTIS|I wish my mouth was bigger.|speech
889||The others laugh. But not Tigress.|stage direction
890|MONKEY|Tigress, you gotta try this.|speech
891||Tigress looks up from her meal.|stage direction
892|TIGRESS|"It is said that the Dragon Warrior
can survive for months at a time on
nothing but the dew of a single
gingko leaf and the energy of the
universe."|speech
893||On the others for a beat. Then Po shrugs.|stage direction
894|PO|"I guess my body doesn't know it's
the Dragon Warrior yet. I'm gonna
need a lot more than dew. And, uh,
universe juice."|speech
895||"Po laughs. He picks up his bowl and takes a giant gulp. When
he lowers the bowl, we see a noodle hanging from his face --
it looks like a moustache. Mantis snickers."|stage direction
896|PO (CONT'D)|What?|speech
897|MANTIS|Oh, nothing... Master Shifu!|speech
898||"The rest start laughing. Po realizes he's wearing a noodle
moustache. He plays it up."|stage direction
899||54.|unknown
900||(imitating Shifu)|location
901|PO|"You will never be the Dragon
Warrior, unless you lose five
hundred pounds and brush your
teeth!"|speech
902||The Five LAUGH.|stage direction
903||(imitating Shifu)|location
904|PO (CONT'D)|"What is that noise you're making?
Laughter? I never heard of it!"|speech
905||"The Five keep LAUGHING. Po reaches over and grabs two empty
bowls and holds them up like ears."|stage direction
906||(imitating Shifu)|location
907|PO (CONT'D)|"Work hard, Panda. And maybe,
someday... you will have ears like
mine."|speech
908||"As the rest of the Five laugh, Tigress sneaks a moment to
smell Po's soup. Leaning towards the bowl, she suddenly looks
up and stops. The Five also look up and stop laughing.
Reveal Shifu has entered behind Po. He is holding Oogway's
staff."|stage direction
909||(normal)|location
910|PO (CONT'D)|"Ears. It's not working for you? I
thought they were pretty good."|speech
911||Po looks at the stone-faced Five. Tigress jumps to her feet.|stage direction
912|MONKEY|It's Shifu.|speech
913|PO|"Of course it's Shifu. What do you
think I'm doing?"|speech
914||"He finally notices Shifu standing there, doing a slow burn.
Embarrassed, he places the soup bowls on his chest like a
bra."|stage direction
915|PO (CONT'D)|Ooh! Master Shifu!|speech
916||"Po slurps up the noodle moustache. Monkey can't help but
snicker."|stage direction
917||55.|unknown
918|SHIFU|"You think this is funny? Tai Lung
has escaped from prison and you're
acting like children!"|speech
919||PO|unknown
920|SHIFU|What?|speech
921|SHIFU|"He is coming for the Dragon Scroll,
and you are the only one who can
stop him."|speech
922||"The bowls fall off. A beat as this sinks in... then Po starts
to laugh."|stage direction
923|PO|"And here I am saying you got no
sense of humor. I'm gonna stop
Tai..."|speech
924||Shifu just stares at him, deadly serious.|stage direction
925|PO (CONT'D)|"What? You're serious? And I have to--
uh, Master Oogway will stop him! He
did it before, he'll do it again."|speech
926|SHIFU|Oogway cannot, not anymore.|speech
927||"They notice Shifu holding Oogway's staff. They know what this
means. They are saddened by the news."|stage direction
928|SHIFU (CONT'D)|"Our only hope is the Dragon
Warrior."|speech
929||TIGRESS|unknown
930|SHIFU (CONT'D)|The panda?|speech
931|SHIFU|Yes, the panda!|speech
932|TIGRESS|"Master, please. Let us stop Tai
Lung. This is what you've trained
us for."|speech
933|SHIFU|"No! It is not your destiny to
defeat Tai Lung. It is his."|speech
934||He dramatically points at Po... but Po is gone.|stage direction
935||56.|unknown
936|SHIFU (CONT'D)|Where'd he go?|speech
937||Shifu throws up his hands in frustration and heads after Po.|stage direction
938||CUT TO:|unknown
939||EXT. BUNKHOUSE ­ DAY|location
940||"Super wide shot as Po runs away from the compound. Closer as
he continues running. He checks over his shoulder, turns
back... Shifu lands right in front of him."|stage direction
941|SHIFU|"You cannot leave! A real warrior
never quits!"|speech
942||PO|unknown
943|SHIFU|Watch me!|speech
944||He tries to maneuver around Shifu, but is redirected back.|stage direction
945|PO (CONT'D)|"Come on! How am I supposed to beat
Tai Lung? I can't even beat you to
the stairs."|speech
946|SHIFU|"You will beat him because you are
the Dragon Warrior!"|speech
947||He pushes Po back with the staff.|stage direction
948|PO|"Ow! You don't believe that! You
never believed that! From the first
moment I got here, you've been
trying to get rid of me."|speech
949||"Shifu pokes him again, this time causing Po to fall on his
back."|stage direction
950|SHIFU|"Yes. I was. But now I ask you to
trust in your master as I have come
to trust in mine."|speech
951|PO|"You're not my master. And I'm not
the Dragon Warrior."|speech
952||Po shoves the staff away and gets up.|stage direction
953||57.|unknown
954|SHIFU|"Then why didn't you quit? You knew
I was trying to get rid of you, and
yet you stayed."|speech
955|PO|"Yeah, I stayed. I stayed because
every time you threw a brick at my
head or said I smelled, it hurt.
But it could never hurt more than
it did every day of my life just
being me."|speech
956||Po looks down at the Valley, then turns back to Shifu.|stage direction
957|PO (CONT'D)|"I stayed because I thought if
anyone could change me, could make
me... not me, it was you. The
greatest kung fu teacher in all of
China."|speech
958|SHIFU|"But I can change you! I can turn
you into the Dragon Warrior! And I
will!"|speech
959||PO|unknown
960|SHIFU|"C'mon, Tai Lung is on his way here
right now. And even if it takes him
a hundred years to get here, how
are you gonna change this..."|speech
961||(indicate belly)|location
962|SHIFU|"...into the Dragon Warrior? How?
How? How?!"|speech
963||In frustration, Shifu yells out the answer.|stage direction
964|SHIFU|I don't know!!!|speech
965||(then, resigned)|location
966|SHIFU|I don't know.|speech
967|PO|That's what I thought.|speech
968||Shifu walks away, leaving the path open to Po.|stage direction
969||EXT. JADE PALACE - NIGHT|location
970||"Tigress stands in the moonlight outside the palace. She has
seen what just transpired between Shifu and Po."|stage direction
971||58.|unknown
972||"She turns away, a look of resolve on her face... and LEAPS.
She flies through the air, finally landing on a rooftop in
the valley below. She looks back up at the palace."|stage direction
973|TIGRESS|This is what you trained me for.|speech
974||"She takes off running.
The other four are right behind her."|stage direction
975||VIPER|unknown
976|TIGRESS|Tigress!|speech
977||She keeps going and they give chase.|stage direction
978|TIGRESS|Don't try and stop me!|speech
979||The chase continues through the village.|stage direction
980|VIPER|We're not trying to stop you!|speech
981||TIGRESS|unknown
982|VIPER|What?|speech
983|VIPER|We're coming with you!|speech
984||"Then...the others join her. Tigress smiles. They leap off
into the night."|stage direction
985||EXT. JADE PALACE - EVENING|location
986||"Night dissolves to dawn. Shifu sits under the peach tree. He
stirs, hearing KUNG FU NOISES from the training hall. He goes
to investigate."|stage direction
987||CUT TO:|unknown
988||INT. TRAINING HALL - DAWN|location
989||"Shifu looks inside -- it's empty. The NOISES continue from
somewhere else -- the bunkhouse."|stage direction
990||"CUT TO:
59."|unknown
991||INT. KITCHEN - DAWN|location
992||"As Shifu turns the corner he sees Po's shadow as he performs
some amazing Kung Fu.
Entering the kitchen, Shifu finds Po is stuffing his face
with food. Seeing Shifu, he stops mid-munch.
In silence they eye each other. Shifu surveys the room --
broken lock, smashed doors, unhinged cabinets. Po belches."|stage direction
993||(mouth full)|location
994|PO|What? I eat when I'm upset, okay?|speech
995||Shifu gets a glimmer in his eye. He has an idea.|stage direction
996|SHIFU|"Oh, no need to explain. I just
thought you might be Monkey -- he
hides his almond cookies on the top
shelf."|speech
997||"Shifu calmly exits and hides just outside the doorway,
waiting to see if his hunch is correct.
KLUMP! KLONK! THUNK! Shifu peeks back inside and finds Po
perched atop the high shelves jamming more cookies into his
mouth. Po notices Shifu walking back in."|stage direction
998||(mouth full)|location
999|PO|Don't tell Monkey.|speech
1000||"He glances back down at Shifu, whose disbelief turns to a
wise smile."|stage direction
1001|SHIFU|Look at you.|speech
1002|PO|Yeah, I know. I disgust you.|speech
1003|SHIFU|"No no, I mean... how did you get up
there?"|speech
1004|PO|"I don't know. I guess I-- I don't
know. I was getting a cookie..."|speech
1005||He looks at the cookie and then can't help but eat it.|stage direction
1006||60.|unknown
1007|SHIFU|"And yet you are ten feet off the
ground and have done a perfect
split."|speech
1008|PO|"No, this... this is just an
accident."|speech
1009||"He and Po stare at each other for a beat. Then... WHOOMP! Po
slips and crashes to the kitchen floor. A cookie rolls over
to Shifu. He picks it up."|stage direction
1010|SHIFU|"There are no accidents. Come with
me."|speech
1011||EXT. MOUNTAINS - DAWN|location
1012||Shifu leads Po through the mountains.|stage direction
1013|PO|"I know you're trying to be all
mystical and kung fu-y, but could
you at least tell me where we're
going?"|speech
1014||Shifu just continues walking.|stage direction
1015||CUT TO:|unknown
1016||EXT. MOUNTAINS - LATER|location
1017||"Shifu is sitting beneath a tree. Winded and wheezing, Po
slowly works his way up the hill.
Po sets his gear down and looks around. Shifu breathes in the
morning mist as Po approaches."|stage direction
1018|PO|"You dragged me all the way out here
for a bath?!"|speech
1019||Po begins to pat his armpits with water.|stage direction
1020|SHIFU|"Panda, we do not wash our pits in
The Pool of Sacred Tears."|speech
1021||Po quickly stops. Realizing.|stage direction
1022||"61.
PO
(in awe)
The pool of...
SHIFU
This is where Oogway unravelled the
mysteries of harmony and focus.
This is the birthplace of Kung Fu."|unknown
1023||"The camera cranes up to reveal they are standing on rock
shapes that resemble a yin yang symbol.
As the camera pulls further out, it pulls back through a
vision of Oogway doing Kung Fu moves.
FLASH FRAME -- Shifu leaps atop one of the rocks and looks
down at Po."|stage direction
1024||"SHIFU (CONT'D)
Do you want to learn Kung Fu?
PO
(awestruck)
Yeah...
SHIFU
Then I am your master!
PO
Okay!"|unknown
1025||Tears of joy well up in Po's eyes.|stage direction
1026||"SHIFU
Don't cry.
PO
Okay."|unknown
1027||Po sniffs the tears back and smiles.|stage direction
1028||EXT. FIELD - LATER|location
1029||Shifu leads Po out into an open field.|stage direction
1030||"SHIFU
When you focus on Kung Fu, when you
concentrate...you stink."|unknown
1031||Po scowls.|stage direction
1032||"62.
SHIFU (CONT'D)"|unknown
1033|SHIFU|"But perhaps that is my fault. I
cannot train you the way I have
trained the Five. I now see that
the way to get through to you is
with this!"|speech
1034||Shifu produces a bowl of dumplings.|stage direction
1035|PO|Oh great, `cause I'm hungry.|speech
1036|SHIFU|"Good. When you have been trained,
you may eat. Let us begin."|speech
1037||EXT. FIELD - LATER|location
1038||"Po's training unfolds -- deep breathing exercises, balance
tests, push ups, sit ups, climbing, etc. Through it all, he
never gets to eat, although he does indeed learn kung fu."|stage direction
1039||EXT. CLEARING - A MOMENT LATER|location
1040||Shifu sets a bowl of dumplings on a boulder.|stage direction
1041|SHIFU|After you, panda.|speech
1042||Po stops short, suspicious.|stage direction
1043||PO|unknown
1044|SHIFU|"Just like that? No situps? No ten
mile hike?"|speech
1045|SHIFU|"I vowed to train you... and you
have been trained. You are free to
eat."|speech
1046||Po grabs one of the dumplings in his chopsticks.|stage direction
1047||SHIFU (CONT'D)|unknown
1048|SHIFU|Enjoy.|speech
1049||"Po raises the dumpling to his mouth. WHOOSH! Shifu snatches
the dumpling away and eats it himself."|stage direction
1050||PO|unknown
1051|SHIFU|Hey!|speech
1052||63.|unknown
1053|SHIFU|"I said you are free to eat. Have a
dumpling."|speech
1054||"Po reaches again as Shifu leaps across the table and kicks
the dumpling into the air."|stage direction
1055||PO|unknown
1056|SHIFU|Hey!|speech
1057||Shifu eats it and Po scowls.|stage direction
1058|SHIFU|You are free to eat!|speech
1059||(upset)|location
1060|PO|Am I?|speech
1061||(challenging)|location
1062|SHIFU|Are you?!|speech
1063||"Po and Shifu ready their chopsticks. Po slams the table and
sends the bowl of dumplings airborne. Back and forth, Po and
Shifu spar, vying for the dumplings. Until there is only one
left.
Shifu tries every trick to keep the dumpling away from Po. He
hides it underneath one of the bowls. He uses his chopsticks
as weapons to smack Po's chopsticks away. He attacks Po with
his bamboo staff.
But Po skillfully manages to best Shifu for the final
dumpling.
Shifu smiles. Po has passed the final test.
But then Po tosses the dumpling into Shifu's open hand."|stage direction
1064|PO|I'm not hungry... master.|speech
1065||Master and pupil bow to each other.|stage direction
1066||CUT TO:|unknown
1067||EXT. MOUNTAIN PASS|location
1068||"The Five race toward a rope bridge stretched between mountain
peaks."|stage direction
1069||64.|unknown
1070||"Tai Lung appears at the other end of the bridge. He ROARS and
races toward them."|stage direction
1071|TIGRESS|Cut it!|speech
1072||"The others slash at the ropes securing the bridge to the
mountain. Tai Lung is almost upon them when Tigress cuts the
final rope. But Tai Lung is too close -- Tigress must launch
herself into him. The two cats end up in the middle of the
bridge just as it starts to tumble into the canyon below. The
Five grab support ropes and hold on for dear life."|stage direction
1073|TAI LUNG|Where's the Dragon Warrior?|speech
1074|TIGRESS|"How do you know you're not looking
at her?"|speech
1075||Tai Lung laughs. It echoes off the mountain walls.|stage direction
1076|TAI LUNG|"You think I'm a fool? I know you're
not the Dragon Warrior. None of
you!"|speech
1077||The Five exchange quick, worried looks.|stage direction
1078||(nodding confidently)|location
1079|TAI LUNG (CONT'D)|"I heard how he fell out of the sky
on a ball of fire, that he's a
warrior unlike anything the world
has ever seen."|speech
1080||The Five exchange quick, confused looks.|stage direction
1081|MONKEY|Po?|speech
1082|TAI LUNG|"So that is his name -- Po. Finally,
a worthy opponent. Our battle will
be legendary!"|speech
1083||"Tigress charges at him. The battle begins. Tigress punches
Tai Lung as he hangs from the bridge. But Tai Lung counters
with a maneuver that sends Tigress slamming backwards through
the bridge's wooden slats. Then Tigress gets choked by the
bridge's ropes. Monkey turns to Crane and Viper."|stage direction
1084|MONKEY|We've got this. Help her!|speech
1085||65.|unknown
1086||"Viper grabs Tai Lung, which causes him to let go of the
ropes. Tigress plummets down into the gorge... but Crane
manages to catch her. Viper punches Tai Lung repeatedly with
his own fist. Tai Lung manages to get a paw around Viper's
""throat""."|stage direction
1087|VIPER|Monkey!|speech
1088||"ANGLE ON MANTIS AND MONKEY. Mantis is straining to hold the
rope by himself."|stage direction
1089|MANTIS|Go!|speech
1090||(then)|location
1091|MANTIS|Ack! What was I thinking?!|speech
1092||"Monkey leaps into action, kicking Tai Lung in the chest and
sending him crashing through the slats of the bridge. He gets
back to his feet and starts running back to them on a single
strand of rope."|stage direction
1093|TIGRESS|Mantis!|speech
1094||"Mantis whips his end of the rope, sending a sine wave
shooting toward Tai Lung. The rope whips Tai Lung in the face
and he gets tangled up. The Five see their chance."|stage direction
1095|TIGRESS (CONT'D)|Now!|speech
1096||"Working as a team, the Five kick Tai Lung's butt every which
way. Tigress finally slashes the last rope holding up Tai
Lung. He plummets down... down... disappearing into the mist.
Mantis whips his end of the rope, returning his buddies
safely to the mountain.
The Five look relieved. But the relief is short-lived...
Tigress notices that the other end of the bridge is circling
the far mountain peak. Her eyes go wide with dread. The rope
whips up. But Tai Lung isn't there.
With a crash, he suddenly appears behind the Five."|stage direction
1097|TAI LUNG|Shifu taught you well...|speech
1098||Tai Lung jabs a finger at Monkey, who instantly freezes.|stage direction
1099|TAI LUNG (CONT'D)|But he didn't teach you everything.|speech
1100||66.|unknown
1101||Tai lung lunges toward the rest.|stage direction
1102||EXT. TRAINING HALL - EVENING|location
1103||"Shifu and Po walk through the palace courtyard. Po has an
easy spring in his step."|stage direction
1104|SHIFU|You have done well, Panda.|speech
1105|PO|"Done well? Done well?! I've done
awesome!"|speech
1106||"He swings his belly around and knocks Shifu off balance.
Shifu staggers back, regaining his dignity."|stage direction
1107|SHIFU|"The mark of a true hero is
humility!"|speech
1108||After a moment's thought, though, he leans toward Po -|stage direction
1109|SHIFU (CONT'D)|But yes...you have done awesome.|speech
1110||"And he punches him playfully on the arm. Po smiles at him. As
they LAUGH, an indistinct figure appears in the clouds behind
them. IT'S CRANE!
Crane carries the five to the palace grounds, crashing in a
heap."|stage direction
1111|PO|Huh? Guys? Guys!|speech
1112||Po throws his backpack aside and runs over to them.|stage direction
1113|PO (CONT'D)|"They're dead? No, they're
breathing! They're asleep?! No,
their eyes are open."|speech
1114||Crane struggles to lift his head.|stage direction
1115|CRANE|"We were no match for his nerve
attack."|speech
1116||His head collapses to the ground.|stage direction
1117||67.|unknown
1118|SHIFU|He has gotten stronger.|speech
1119|PO|Who? Tai Lung? Stronger?|speech
1120||"Shifu starts freeing the Five. First Viper, then Mantis, then
Monkey releases suddenly from his paralysis -"|stage direction
1121|MONKEY|He's too fast!|speech
1122||"He delivers a Kung Fu punch to Po's head and then slowly
realizes where he is."|stage direction
1123||MONKEY (CONT'D)|unknown
1124|MONKEY|Sorry, Po.|speech
1125||Shifu kneels before Tigress and works to free her.|stage direction
1126|TIGRESS|I thought we could stop him.|speech
1127|SHIFU|He could have killed you.|speech
1128|MANTIS|Why didn't he?|speech
1129|SHIFU|"So you could come back here and
strike fear into our hearts. But it
won't work!"|speech
1130|PO|"Uh, it might, I mean, a little. I'm
pretty scared."|speech
1131|SHIFU|You can defeat him, panda.|speech
1132|PO|"Are you kidding? If they can't--
They're five masters. I'm just one
me."|speech
1133|SHIFU|"But you will have the one thing
that no one else does."|speech
1134||68.|unknown
1135||INT. SCROLL ROOM - MOMENTS LATER|location
1136||"CLOSE-UP of the Dragon Scroll. Po stares at Shifu - then
looks up at the Scroll. Then back at Shifu -"|stage direction
1137|PO|You really believe I'm ready?|speech
1138|SHIFU|You are, Po.|speech
1139||"They look at each other. This is a big moment.
Oogway's staff hangs in a rack surrounded by candles. As Po
and The Five stand by, Shifu carries the staff over to the
reflecting pool. Shifu bows his head, then, eyes still
closed, he raises the staff up above his head. Po and the
others watch, expectantly. The peach blossom petals rise in a
flickering, spinning cloud up from the pool. The gentle
tornado rises up around the ceiling carving that holds the
Dragon Scroll. The petals loosen the scroll from the dragon's
mouth and it falls. At the last second, Shifu reaches out
with the staff to catch the scroll on the end of it. He turns
to Po, holding it out."|stage direction
1140|SHIFU (CONT'D)|"Behold. The Dragon Scroll... It is
yours."|speech
1141|PO|Wait, what happens when I read it?|speech
1142||SHIFU|unknown
1143|PO|"No one knows, but legend says you
will be able to hear a butterfly's
wing-beat."|speech
1144|PO|Whoa! Really? That's cool.|speech
1145|SHIFU|"Yes. And see light in the deepest
cave. You will feel the universe in
motion around you."|speech
1146|PO|"Wow! Can I punch through walls?
Can I do a quadruple back flip?
Will I have invisibility--"|speech
1147|SHIFU|Focus. Focus.|speech
1148||69.|unknown
1149|PO|Huh? Oh, yeah... yeah.|speech
1150|SHIFU|"Read it, Po, and fulfill your
destiny. Read it and become... the
Dragon Warrior!"|speech
1151||PO|unknown
1152|SHIFU|Whooaa!!!|speech
1153||"Po takes a deep breath. Then he grasps the tube and tries to
pull the top off it. It doesn't budge. He strains at it."|stage direction
1154|PO (CONT'D)|It's impossible to open.|speech
1155||He strains again. He tries to bite it off...|stage direction
1156|PO (CONT'D)|Come on baby. Come on now...|speech
1157||"Shifu SIGHS and holds out his hand. Po passes him the tube.
Shifu pops the end off effortlessly and passes it back to Po."|stage direction
1158|PO (CONT'D)|"Thank you. I probably loosened it
up for you though... Okay, here
goes."|speech
1159||"He glances at the Five. They look on in awe. Monkey gives him
the `thumbs up.' Po starts to unroll the scroll, the golden
light bathing his face. Across the scroll we see Shifu,
excited that he is witness to history...
On Po's face as he finishes opening the scroll.
Then -"|stage direction
1160|PO (CONT'D)|AAAAAAAAAAAAAAAAAAAAAAAAA!|speech
1161||"Shifu looks concerned. The Five look concerned. Po looks
utterly terrified."|stage direction
1162|PO (CONT'D)|It's blank!|speech
1163||SHIFU|unknown
1164|PO (CONT'D)|What?|speech
1165|PO|Here! Look!|speech
1166||70.|unknown
1167||"Po tries to show Shifu the scroll. Shifu covers his eyes and
turns his head away."|stage direction
1168|SHIFU|No! I am forbidden to look upon--|speech
1169||"But he can't help himself. He takes a peek. Then he GRABS if
off Po. He turns it around, then upside down. He closes it
and opens it again, astonished."|stage direction
1170|SHIFU (CONT'D)|"Blank? I don't...I don't
understand."|speech
1171||Shifu turns away, contemplative. What can this mean?|stage direction
1172|PO|"Okay. So like, Oogway was just a
crazy old turtle after all?"|speech
1173|SHIFU|No. Oogway was wiser than us all.|speech
1174||Po sits heavily on the floor, dejected.|stage direction
1175|PO|"Oh, come on! Face it. He picked me
by accident. Of course I'm not the
Dragon Warrior. Who am I kidding?"|speech
1176||The Five don't argue.|stage direction
1177|TIGRESS|But who will stop Tai Lung?|speech
1178|CRANE|"He'll destroy everything...and
everyone."|speech
1179||"Shifu puts the scroll back in its container and seals it. He
looks oddly calm as he turns around."|stage direction
1180|SHIFU|"No, evacuate the Valley. You must
protect the villagers from Tai
Lung's rage."|speech
1181|TIGRESS|What about you master?|speech
1182|SHIFU|I will fight him.|speech
1183||71.|unknown
1184|PO|What?|speech
1185|SHIFU|"I can hold him off long enough for
everyone to escape."|speech
1186|PO|But Shifu, he'll kill you.|speech
1187|SHIFU|"Then I will finally have paid for
my mistake."|speech
1188||The Five and Po look devastated.|stage direction
1189|SHIFU (CONT'D)|"Listen to me, all of you. It is
time for you to continue your
journey without me. I am very proud
to have been your master."|speech
1190||"Shifu salutes them and turns away. Po is heartbroken. Crane
steps forward and kindly puts a wing around Po, pulling away.
Po resists for a moment, then lets the Five lead him off."|stage direction
1191||CUT TO:|unknown
1192||EXT. VALLEY|location
1193||The Five arrive at the base of the stairs.|stage direction
1194|TIGRESS|We've got to get them out safely.|speech
1195||Monkey picks up a small child.|stage direction
1196|MONKEY|"Come, little one. Let's find your
mama."|speech
1197|TIGRESS|"Viper, gather the southern farmers.
Mantis, the north. Crane, light the
way."|speech
1198||"They split up and begin helping the villagers evacuate. Po is
left by himself.
He makes his way through the bustling town."|stage direction
1199||72.|unknown
1200||(skeptically)|location
1201|JR SHAW|Look, it's the Dragon Warrior.|speech
1202||Po approaches the Noodle Shop.|stage direction
1203||PO|unknown
1204|JR SHAW|Hey, Dad.|speech
1205||PO'S DAD|unknown
1206|JR SHAW|Po!|speech
1207||"Seeing Po, Po's Dad hurries over and wraps his arms around
his son. Po bends down to reciprocate the hug, as Po's dad
pulls away, having fastened an apron around Po's waist."|stage direction
1208|PO'S DAD (CONT'D)|Good to have you back, son!|speech
1209||(listlessly)|location
1210|PO|Good to be back.|speech
1211||Po's Dad goes back to packing things up.|stage direction
1212|PO'S DAD|"Let's go Po. So, for our next shop,
it's time to face it -- the future
of noodles is dice-cut vegetables,
no longer slices."|speech
1213||Dad starts to walk off, unaware that Po isn't following.|stage direction
1214|PO'S DAD (CONT'D)|"Also, I was thinking, maybe this
time we'll have a kitchen you can
actually stand up in. Hmm? You like
that?"|speech
1215||"He turns and notices that Po hasn't moved. He walks to Po
sympathetically."|stage direction
1216|PO'S DAD (CONT'D)|"Po, I'm sorry things didn't work
out. It just... wasn't meant to be."|speech
1217||Po slumps against the cart.|stage direction
1218|PO'S DAD (CONT'D)|"Po, forget everything else. Your
destiny still awaits. We are noodle
folk -- broth runs deep through our
veins."|speech
1219||73.|unknown
1220|PO|"I don't know, Dad. Honestly,
sometimes I can't believe I'm
actually your son."|speech
1221||Dad is taken aback.|stage direction
1222|PO'S DAD|"Po, I think it's time I told you
something I should have told you a
long time ago..."|speech
1223||PO|unknown
1224|PO'S DAD|Okay.|speech
1225||Dad pauses dramatically.|stage direction
1226|PO'S DAD|"The secret ingredient of my secret
ingredient soup!"|speech
1227||Po feigns excitement.|stage direction
1228||PO|unknown
1229|PO'S DAD|Oh.|speech
1230|PO'S DAD|"C'mere! The secret ingredient is...
nothing!"|speech
1231||PO|unknown
1232|PO'S DAD|Huh?|speech
1233|PO'S DAD|"You heard me. Nothing. There is no
secret ingredient!"|speech
1234|PO|"Wait wait...it's just plain old
noodle soup? You don't add some
kind of special sauce or something?"|speech
1235|PO'S DAD|"Don't have to. To make something
special, you just have to believe
it's special."|speech
1236||"Po looks at his father with dawning realization. He picks up
the Scroll.
For a moment, Po stares at his reflection on the scroll, then
he smiles serenely. He gets it now."|stage direction
1237||74.|unknown
1238|PO|There is no secret ingredient...|speech
1239||Po turns back to look at the palace.|stage direction
1240||CUT TO:|unknown
1241||EXT. JADE PALACE - DAWN|location
1242||"At the top of the stairs, Shifu looks upon the Valley,
awaiting his fate. With a gust of wind, Tai Lung appears
before him."|stage direction
1243|TAI LUNG|I have come home, Master.|speech
1244|SHIFU|"This is no longer your home. And I
am no longer your master."|speech
1245|TAI LUNG|"Yes. You have a new favorite. So
where is this...Po? Did I scare him
off?"|speech
1246|SHIFU|This battle is between you and me.|speech
1247|TAI LUNG|So. That is how it's going to be?|speech
1248|SHIFU|That is how it must be.|speech
1249||"They fight. At last. Tai Lung punches Shifu clean through the
doors of the Jade Palace.
Tai Lung enters."|stage direction
1250|TAI LUNG|"I rotted in jail for twenty years
because of your weakness!"|speech
1251|SHIFU|"Obeying your master is not
weakness!"|speech
1252|TAI LUNG|"You knew I was the Dragon Warrior!
You always knew..."|speech
1253||Dissolve to FLASHBACK.|stage direction
1254||75.|unknown
1255||A young Tai Lung looks expectant. Oogway shakes his head.|stage direction
1256|TAI LUNG (V.O.) (CONT'D)|"But when Oogway said otherwise,
what did you do? What did you do?!"|speech
1257||"Tai Lung looks to Shifu who averts his eyes and the past
dissolves into the present."|stage direction
1258||TAI LUNG (CONT'D)|unknown
1259|TAI LUNG (V.O.) (CONT'D)|NOTHING!|speech
1260||Shifu takes a Kung Fu stance.|stage direction
1261|SHIFU|"You were not meant to be the Dragon
Warrior! That was not my fault!"|speech
1262|TAI LUNG|NOT YOUR FAULT?!|speech
1263||"Enraged, Tai Lung knocks over the Kung Fu artifacts and
throws them at Shifu."|stage direction
1264|TAI LUNG (CONT'D)|"WHO FILLED MY HEAD WITH DREAMS?!
WHO DROVE ME TO TRAIN UNTIL MY
BONES CRACKED?! WHO DENIED ME MY
DESTINY?!"|speech
1265||Shifu dodges each attack.|stage direction
1266|SHIFU|It was never my decision to make!|speech
1267||Tai Lung pulls Oogway's staff from the shrine.|stage direction
1268||TAI LUNG|unknown
1269|SHIFU|It is now.|speech
1270||They fight. Tai Lung pins Shifu down with the staff.|stage direction
1271|TAI LUNG (CONT'D)|Give me the scroll!|speech
1272|SHIFU|I would rather die.|speech
1273||"They struggle for a beat until finally, the staff splinters
into a hundred pieces. Shifu looks back at the pieces and a
flutter of peach tree petals fly by. Caught off guard, Shifu
gets kicked by Tai Lung into a column."|stage direction
1274||76.|unknown
1275||"Shifu climbs the column to the rafters. Tai Lung follows and
sends them both crashing through the roof.
Lightning flash.
Grappling in mid-air, Tai Lung gets his hands around Shifu's
throat as they crash back through the roof.
They kick apart. Shifu crashes to the floor and lands hard.
Tai Lung bounces off the wall and throws a lantern to the
floor. Flames go everywhere. Tai Lung's arms are aflame as he
charges at Shifu."|stage direction
1276|TAI LUNG|"All I ever did, I did to make you
proud! Tell me how proud you are,
Shifu! Tell me! TELL ME!"|speech
1277||"THOOM! A fiery punch sends Shifu skidding across the floor
and crashing against the reflecting pool. The flames
extinguish and Tai Lung extends his claws."|stage direction
1278||(weakly)|location
1279|SHIFU|"I have always been proud of you.
From the first moment, I've been
proud of you. And it was my pride
that blinded me. I loved you too
much to see what you were becoming.
What I was turning you into. I'm...
sorry."|speech
1280||"Tai Lung stops in his tracks. Shifu waits. Tai Lung's
expression goes cold. He grabs Shifu by the throat."|stage direction
1281||TAI LUNG|unknown
1282|SHIFU|"I don't want your apology. I want
my scroll!"|speech
1283||"He holds Shifu up to the ceiling. Looking up, Tai Lung
bristles when he sees the scroll is missing."|stage direction
1284|TAI LUNG (CONT'D)|WHAT? WHERE IS IT?!|speech
1285||Tai Lung slams Shifu to the floor.|stage direction
1286||(weakly)|location
