|character|text|type
1218|CATCH|"She feels bad 'cause you yelled at
her."|speech
1219||MOM|unknown
1220|CATCH|"What?! Who the hell do you think
you are?"|speech
1221||"Sharon is uncomfortable.       Catch persists, never flinching
at the woman's anger."|stage direction
1222||CATCH|unknown
1223||"She just needs you to smile at
her."|location
1224||"(CONTINUED)
66."|unknown
1225||CONTINUED:|stage direction
1226|MOM|It's none of your business!|speech
1227|CATCH|"Why not smile at her?   What's it
cost?"|speech
1228|MOM|"Who the hell are you to talk to
me?!"|speech
1229||"Catch's anger is like flint in his eyes.         It surprises
Sharon. She's upset by this."|stage direction
1230|CATCH|You're so damn impatient.|speech
1231|WOMAN|Get away from me!|speech
1232|CATCH|"You're so busy being pissed off,
and time is going by."|speech
1233|WOMAN|What?!|speech
1234|CATCH|It's not her fault.|speech
1235||The Woman gets into the car and slams the door.|stage direction
1236|WOMAN|I'm calling the police!|speech
1237||CATCH|unknown
1238|WOMAN|No.  I'm calling the police.|speech
1239||(turns to Sharon)|unknown
1240|WOMAN|Hey -- police.|speech
1241||"The Woman speeds her car away.       Sharon gets in Catch's
face."|stage direction
1242|SHARON|Jesus Christ, Catch.|speech
1243|CATCH|Maybe she'll think about it now.|speech
1244||"(CONTINUED)
67."|unknown
1245||CONTINUED:|stage direction
1246||"SHARON
You had no right to do that. God!
You think you know everything?!
Who the hell are you, some expert
on raising kids?! The
neighborhood angel?! Jesus!
CATCH
No. No, I just... some people are
walking around blind...
SHARON
That's not your problem!
CATCH
Don't tell me what my problem is!
SHARON
Okay, fine -- you tell me what it
is!
CATCH
Maybe it's not my problem. Maybe
it's your problem. Maybe you're
going around blind."|unknown
1247|SHARON|Blind to what?!|speech
1248||CATCH|unknown
1249||"Blind to what's going on around
you. Blind to what people need.
We're supposed to take care of
each other. We're supposed to
keep each other safe. That's the
way it should be -- if you're not
going around blind, like that
woman..."|location
1250|SHARON|"Or like me, right? What about
you? How come you can see?"|speech
1251||"That stops him, the darkness rising.    He looks about,
trying to contain it."|stage direction
1252||CATCH|unknown
1253||"I think I'll... walk the rest of
the way on my own."|location
1254||Yeah.    Fine.|location
1255||"(CONTINUED)
68."|unknown
1256||CONTINUED:|stage direction
1257|CATCH|"I'll call you later -- about the
hiking."|speech
1258||SHARON|unknown
1259|CATCH|I'll be out.|speech
1260||"She turns and walks away.      He is still angry, but sorry
to see her go."|stage direction
1261||CATCH|unknown
1262|CATCH|Shar... wait.    Hey!|speech
1263||"But she   keeps walking, and he watches her walk away.
Then he   walks on, upset, mad at himself, trying to pound
through   it, walking quickly. He is passing an alley,
when he   hears a CRASH. He looks in..."|stage direction
1264||EXT. ALLEY - DAY|location
1265||"He sees a large dog that has just knocked over a garbage
can. He and the dog stare. Catch walks into the alley,
approaches the big dog, squats down to look the animal in
the eye, and begins petting it. The big mutt is now
leaning into the petting, and Catch's eyes go deep -- and
slowly find their way to a sad smile."|stage direction
1266||EXT. CITY STREETS - DAY|location
1267||"Sharon and Robby    are patrolling in their unit. Robby is
driving. Sharon     is watching out the window with a deep-
eyed look, a bit    down because of her argument with Catch.
She is staring as    she rolls along.
SHARON'S POV
She is watching the people on the street, NOTICING, for
once, just how isolated they are, each in a box, passing
without connecting.
ON SHARON
watching."|stage direction
1268||INT. CATCH'S APARTMENT - LATER THAT DAY|location
1269||"We've never seen the apartment flooded by sunlight like
this, all blinds open."|stage direction
1270||"(CONTINUED)
69."|unknown
1271||"CONTINUED:
We START in the kitchen, staring at the drawer that is
now so loaded with toys, it won't shut. Some brightly-
painted soldiers are sticking out of the drawer.
In the living room there are two chairs now, and more
lamps and tables. Our PAN REVEALS that the dog from the
alley is sitting in the living room, watching Catch --
whom we now see is hanging a picture on the wall -- a
mountain scene. He holds the picture in one place, then
moves it to another, wondering. His fight with Sharon
still colors his mood, but he's working through it."|stage direction
1272|CATCH|"Do we go for... symmetry? Or...
more off-center. Japanese."|speech
1273||He glances at the dog as he moves the picture.|stage direction
1274|CATCH|Are you into this? Bob?|speech
1275||The dog watches him.|stage direction
1276||EXT. LARRY'S HOUSE - EVENING|location
1277||"It is early evening of the same day, and Sharon is just
off shift, out of uniform in her own car, parking on
Larry's street and walking to the door. She knocks --
and takes a step back. Larry opens the door, already
angry, his nose bandaged, eyes blackened a bit from the
blow."|stage direction
1278|LARRY|I don't want you around here.|speech
1279|SHARON|Let's go talk in the yard.|speech
1280||"They stare. She starts walking back into his darkening
front yard, looking over her shoulder. She walks to a
tree where the tire swing hangs, waits there. He goes
back inside, but leaves the door open. In a moment he
reappears, coming outside, closing the door behind him.
ON SHARON AND LARRY
As they meet by the tire swing.    His eyes burn her, hate
and pain."|stage direction
1281|SHARON|You took a swing at me.|speech
1282||"(CONTINUED)
70."|unknown
1283||CONTINUED:|stage direction
1284|LARRY|"You asked for it -- calling me a
coward. You knew I'd swing. You
think I look bad now? Look at
this."|speech
1285||"He has a Polaroid photo in his hand, holds it in front of
her, dried blood and bad bruising on his face."|stage direction
1286|LARRY|"Nice, huh? Beautiful. The
cops'll love this, right?
Evidence. Don't you guys love
evidence?"|speech
1287||He puts it in his pocket, and they stare a moment more.|stage direction
1288|LARRY|You wanted me to swing.|speech
1289||She looks away.     She nods, speaks softly.|stage direction
1290|SHARON|I'm sorry I hit you so hard.|speech
1291|LARRY|But you're not sorry you hit me.|speech
1292|SHARON|"Jesus, Larry, what about Kathy's
face?!"|speech
1293||LARRY|unknown
1294||"That's not your business! Nobody
called you, right? She didn't ask
for you to come here. This is my
family. You don't get it, 'cause
you've got no family. Nobody. So
you try to run everybody else's
life. Jesus Christ -- get your
own life. That's the goddam
problem. Get your own goddamn
life."|location
1295||Their stare holds, but she is giving way.|stage direction
1296||SHARON|unknown
1297||"Okay. I'm sorry I came here.       I'm
sorry I hit you. Okay?"|location
1298||Okay what?|location
1299||This is very hard for her.|stage direction
1300||"(CONTINUED)
71."|unknown
1301||CONTINUED:|stage direction
1302|SHARON|"Don't go to my department, all
right?"|speech
1303|LARRY|Why the hell not?|speech
1304|SHARON|Larry...|speech
1305|LARRY|Why not?!|speech
1306|SHARON|Because the job's all I got.|speech
1307||LARRY|unknown
1308||"That's what I said, right?    No
life."|location
1309||She nods, her voice smaller, almost a whisper.|stage direction
1310||SHARON|unknown
1311||That's what you said.|location
1312||He makes her wait, thinking it over.|stage direction
1313||LARRY|unknown
1314||"And you won't come around here.
You won't call. Ever."|location
1315||In a moment Sharon nods.|stage direction
1316|LARRY|"And I don't want you to come to
Mom and Dad's celebration..."|speech
1317||Her eyes snap to his, surprised.|stage direction
1318|LARRY|"Not the church. Not the party.
Stay away. I don't want you
around. I don't want to see you,
Shar."|speech
1319||"After another moment, she nods again -- and he snatches
the photo out of his shirt pocket and pushes it against
her chest and walks away. The photo falls to the ground.
Larry says without turning..."|stage direction
1320||LARRY|unknown
1321|LARRY|Go get a life.|speech
1322||... and she snaps.|stage direction
1323||"(CONTINUED)
72."|unknown
1324||CONTINUED:|stage direction
1325||SHARON|unknown
1326|LARRY|I got a life!|speech
1327||"The words burst out of her, thick with tears, but she's
not crying. Larry stops and turns."|stage direction
1328|SHARON|"How the hell would you know about
my life?!"|speech
1329||LARRY|unknown
1330|SHARON|I know.|speech
1331||SHARON|unknown
1332||"You know nothing about me, because
you don't want to know. The
family doesn't want to know me.
Well, too bad. Sharon's got a
life. Sharon's got a boyfriend.
Sharon's going hiking in the
morning with her boyfriend. She's
not sitting alone miserable like
you want. Too bad!"|location
1333||"She reaches down, snatches the Polaroid photo off the
ground, walks to her car, enters and slams the door as
hard as it is possible to slam it."|stage direction
1334||EXT. SANTA MONICA MOUNTAINS - DAY|location
1335||"Moving through the panorama are two small figures on a
hiking trail, traveling uphill on a ridge.
ON SHARON, CATCH
Sharon is pounding along, barely out of breath. She
studies the beautiful view, and it helps her. It lifts
her. Catch is falling behind, breathing heavily."|stage direction
1336|CATCH|"Hey. Hey!   Can you wait up a
minute?!"|speech
1337||She waits.     He catches up.|stage direction
1338|SHARON|"I thought you walked all over the
city."|speech
1339||"(CONTINUED)
73."|unknown
1340||CONTINUED:|stage direction
1341||(gasping)|unknown
1342|CATCH|"The city is flat. Okay? Can we
stop here? Can we examine the
view? Have a Milky Way? I've
burned every calorie I ever had."|speech
1343||But she walks on.|stage direction
1344|SHARON|"My favorite lunch spot is another
half mile."|speech
1345||CATCH|unknown
1346|SHARON|Up?!|speech
1347||She smiles and walks on, and he follows, calling out.|stage direction
1348|CATCH|"I'm not one of those competitive
guys, you know!"|speech
1349||EXT. POND - DAY (BIT LATER)|location
1350||"Sharon is already unpacking their lunch as Catch trudges
up and collapses near a stream-fed pond. She hands him a
sandwich, but he shakes his head."|stage direction
1351|CATCH|"No thanks. I can't eat and have a
heart attack at the same time."|speech
1352||"She smiles again and takes a bite and stares off, and
soon enough her dark thoughts come and cover her, and
Catch notices."|stage direction
1353|CATCH|"As soon as you get happy, you get
sad."|speech
1354||SHARON|unknown
1355|CATCH|I'm okay.   Everything's code four.|speech
1356|CATCH|Everything's what?|speech
1357|SHARON|Everything's fine.|speech
1358|CATCH|"Fine? This isn't fine. I know
fine. This is something else.
Something happened yesterday."|speech
1359||"(CONTINUED)
74."|unknown
1360||CONTINUED:|stage direction
1361||SHARON|unknown
1362|CATCH|"Yesterday -- you mean you want to
hear about it?"|speech
1363|CATCH|Sure I do.|speech
1364|SHARON|"No kidding. Why? You never talk
about yesterday."|speech
1365|CATCH|All my days are the same.|speech
1366||"He keeps staring, waiting. She is chewing a sandwich,
looking at him. Finally, she begins -- with no emotion."|stage direction
1367|SHARON|"Yesterday. Okay. Yesterday we
rolled on a 415. Juliette and
Sanchez had these four guys
against a wall, but they were
H.D.B. and definitely unco-op. It
got pretty jumpy, but we got them
in the car with a couple of
bruises and Robby got a sprained
wrist, so I did the rest of the
shift with a rookie who lost it
over a D.B. in Sunset Park, old
woman who'd been dead maybe six,
seven days, and I usually do all
right but the smell got to me, and
I can still smell her. Then we
arrested a prostitute working out
of her home, and I carried her
little girl out to the social
worker, and the kid was holding on
real tight and making my shoulder
wet and I wanted to punch her
rock-head mother, and then shift
ended and I had a nice visit with
my brother Larry."|speech
1368||He is staring at her.     He takes her hands, holds them.|stage direction
1369||(softly)|unknown
1370|CATCH|"I'm sorry. That would make
anybody sad."|speech
1371|SHARON|Sorry you asked?|speech
1372||"(CONTINUED)
75."|unknown
1373||CONTINUED:|stage direction
1374||CATCH|unknown
1375|SHARON|No.   No, you can always tell me.|speech
1376||"She stares a moment, then speaks with an irony he doesn't
pick up on."|stage direction
1377|SHARON|"Well... I feel better now.    You
feel better?"|speech
1378||CATCH|unknown
1379|SHARON|I feel fine.   Great.|speech
1380||"He takes off his T-shirt and begins stripping off his
shorts, his underwear!"|stage direction
1381|SHARON|What are you doing?!|speech
1382||"She is surprised, smiling, as he plunges into the pond,
her darkness dissipating."|stage direction
1383|SHARON|"Catch! There's no swimming here!
And you can't be naked in a state
park!"|speech
1384||He dives under and surfaces again.|stage direction
1385|CATCH|Take the day off, Pogo!|speech
1386|SHARON|What if a park ranger comes?!|speech
1387||He dives and surfaces once more.       We STAY CLOSE ON him.|stage direction
1388|CATCH|"Take your badge off for once.
Don't be such a damn Marine about
everything. Just..."|speech
1389||"He stops because she isn't there. He looks about. Then
suddenly he sees her, poised on a boulder right above
him, in her underwear about to dive! He yelps and gets
out of her way, and she dives off the rock in classic,
near-professional form, a beautiful, sleek dive. She
hits the water just right and surfaces, and they splash
and swim and frolic and dunk each other in unabashed
play."|stage direction
1390||"(CONTINUED)
76."|unknown
1391||"CONTINUED:
At one point she jumps at him to dunk him, and he catches
her. They are in chest-deep water and their faces are
close. They pause -- then she goes in for a kiss, but he
pulls his head back, avoiding that kiss and says..."|stage direction
1392|CATCH|Someplace I've never been kissed.|speech
1393||"She smiles, staring, then slowly reaches her hands to his
face, gently closes his eyes and is about to kiss him on
the closed lids, but she changes her mind and instead
puts her lips tenderly on each of the small scars on his
face. Then she moves away. He opens his eyes. She
walks to the shore, moves to her clothes and starts
getting dried and dressed, giving him a soft look.
Catch comes to the shore    to dry himself, but as he
dresses, Sharon glances    at his body -- and the scarring
on his chest and arms.     He is troubled about this,
avoiding her eyes. Then     he makes a decision."|stage direction
1394||CATCH|unknown
1395|CATCH|"They tell me I was in an accident.
Long time ago."|speech
1396|SHARON|Looks like a bad one.|speech
1397|CATCH|I don't remember it.    I...|speech
1398||"She waits -- but he says no more. She continues        to
dress, sliding her shorts over her wet underwear       -- but
before she puts her shirt on, she turns her back       to take
off her wet bra. He glances at her. She looks         over and
catches him glancing. They both smile softly,
ironically, as they finish dressing."|stage direction
1399|SHARON|"We should be thinking about lunch.
We have to pack up."|speech
1400|CATCH|So soon?|speech
1401||SHARON|unknown
1402|CATCH|Some of us have to work.|speech
1403||(teasing)|unknown
1404|CATCH|You ever work?|speech
1405||"CATCH
Yeah.     I worked.
(CONTINUED)
77."|unknown
1406||CONTINUED:|stage direction
1407||SHARON|unknown
1408|CATCH|Oh?   You remember that?   Working?|speech
1409||"She smiles and walks off toward the food. He stares
after her, his smile fading into thoughtfulness, memory,
as he dresses."|stage direction
1410||EXT. COFFEE HOUSE - DAY|location
1411||"Catch is standing outside, looking in through the large
window, searching. His eyes settle on a man, and he
stares. The man, about his age, is having coffee and
reading the paper. Catch is staring deeply, mustering
his courage. He walks into the place."|stage direction
1412||INT. COFFEE HOUSE - DAY|location
1413||"Catch hesitates, then walks over and stands beside this
man until he -- JACK MOLINA -- looks up. Jack beams with
recognition and surprise."|stage direction
1414|JACK|Catch -- Jesus!|speech
1415||"Catch is held back, smiling a bit, but on thin ice here,
dipping into his past."|stage direction
1416||JACK|unknown
1417|JACK|"How are you? Sit down. Been
years. You been out of town?"|speech
1418||"CATCH
(sitting)"|unknown
1419||I've been around.|location
1420||Jack's smile clouds as memory kicks in.|stage direction
1421||JACK|unknown
1422||"Oh, man, I'm really sorry about
what happened. I never got a
chance to say..."|location
1423||Catch, with a steady look, says...|stage direction
1424||CATCH|unknown
1425||We don't need to go there.|location
1426||Jack nods a moment.|stage direction
1427|JACK|"Okay. All right. So... what
d'you want, a coffee?"|speech
1428||"(CONTINUED)
78."|unknown
1429||CONTINUED:|stage direction
1430||CATCH|unknown
1431|JACK|I want my old job back.|speech
1432||(pause)|unknown
1433|JACK|What d'you think?|speech
1434|JACK|You been workin'?|speech
1435|CATCH|No, but I'm up to speed.|speech
1436||(thinks)|unknown
1437|JACK|"Well, it's not good with Randal
anymore."|speech
1438|CATCH|No?|speech
1439|JACK|"No, he's out of it, but Danny
Coley's got something going.
Wanna go see 'im?"|speech
1440||Catch stares, nods.|stage direction
1441|CATCH|Finish your coffee.|speech
1442||EXT. PARKING LOT - DAY (LATER SAME DAY)|location
1443||"In a seedy parking lot, tough part of town, Robby and
Sharon are arresting two teenage girls. One of them is
leaning on the car as Sharon searches her. Robby stands
back with the other (cuffed) girl. Robby is staring at
Sharon through this moment -- noting the difference in
her, still very professional -- but softer. The girl is
upset, near tears. Sharon is gentle in her search."|stage direction
1444|SHARON|"I have to check these jacket
pockets. What's your name --
Allison?"|speech
1445||The girl nods, not trusting her voice.|stage direction
1446|SHARON|"I need to unsnap this, Allison.
I'm checking your waistband. You
got to Whitney School?"|speech
1447|ALLISON|St. Mark's.|speech
1448||"(CONTINUED)
79."|unknown
1449||"CONTINUED:
Sharon is searching, Robby is noting all this, his eyes
appreciating the difference."|stage direction
1450|SHARON|"Lift your arms higher. Got a good
basketball team at St. Mark's.
You play basketball?"|speech
1451||EXT. STREET - NIGHT (LATER THAT NIGHT)|location
1452||"Sharon and Robby are still on the job, their unit rolling
down a residential street of apartment buildings. A
parked car is BLASTING MUSIC, and Robby halts beside it.
Sharon starts making dancing moves to the MUSIC, sitting
there beside Robby, and he stares at her as she grooves,
kidding it. Then Robby HITS the HORN to get the driver's
attention in the parked car. Robby makes a gesture to
lower the volume, and the man SNAPS OFF his TAPE. Robby
rolls on, glancing at Sharon. She wears a small smile,
checking their beat."|stage direction
1453||ROBBY|unknown
1454||"What's going on, Pogo?    You're not
happy or anything?"|location
1455||SHARON|unknown
1456||"Well, it's a mix, Robby. Life is
shit, but I'm dating this great
dead guy."|location
1457||She smiles at Robby's look.|stage direction
1458||SHARON|unknown
1459|SHARON|"He says before I came along, he
thought he was dead. Sounds
better when he says it --"|speech
1460||(stops abruptly)|unknown
1461|SHARON|Listen.|speech
1462|ROBBY|What?|speech
1463|SHARON|Shhh.   Sh!|speech
1464||"Robby stops the unit, rolling the windows down.     They
hear the FARAWAY SOUND of..."|stage direction
1465|SHARON|The trumpet player.|speech
1466||Robby pulls over.|stage direction
1467||"(CONTINUED)
80."|unknown
1468||CONTINUED:|stage direction
1469|ROBBY|This time we got his ass.|speech
1470||"They exit the car and stand in the street, looking up,
scanning the dark buildings -- but the sound is hard to
track, a FAINT BALLAD on a skillful HORN."|stage direction
1471||SHARON|unknown
1472|ROBBY|Wow.|speech
1473||ROBBY|unknown
1474|ROBBY|Got 'im?|speech
1475|SHARON|Look at that moon.|speech
1476||"They stare at the full moon. In a moment, we hear the
sound of ROARING CARS, their TIRES SCREECHING as they
turn onto this street, one car speeding ahead to cut off
the other and force it to stop. The two male drivers are
screaming at each other. Robby shakes his head."|stage direction
1477|ROBBY|Full moon, man. Hey!|speech
1478||"They run toward the drivers who are exiting their cars to
confront each other. One big guy carries a baseball bat.
Robby heads off one DRIVER while Sharon intercepts the
BAT-MAN."|stage direction
1479|DRIVER|This guy's crazy!|speech
1480|BAT-MAN|This asshole side-swiped me!|speech
1481|SHARON|Are you McGuire?|speech
1482||BAT-MAN|unknown
1483|SHARON|What?!|speech
1484||SHARON|unknown
1485|SHARON|Mark McGuire?|speech
1486||BAT-MAN|unknown
1487|SHARON|No.|speech
1488|SHARON|"Then put that bat away.   Put it in
your trunk. Now."|speech
1489||The man hesitates, then moves toward his trunk.|stage direction
1490||"(CONTINUED)
81."|unknown
1491||CONTINUED:|stage direction
1492|DRIVER|I never touched his car.|speech
1493||BAT-MAN|unknown
1494||You lying bastard!|location
1495||"The man charges, bat in hand, and Sharon makes a flying
tackle, bringing him down hard on the street -- and we
immediately..."|stage direction
1496||CUT TO:|unknown
1497||INT. SHARON'S BEDROOM - NIGHT (LATER)|location
1498||"as she lies on the bed, on her stomach, her top off, and
Catch straddles her, massaging her back and shoulder
which are sore from her tackle."|stage direction
1499||SHARON|unknown
1500||Ow.     Ow!|location
1501||"CATCH
Sorry.
SHARON
No.     That's good. Deeper.
CATCH
(as he works)
How heavy was this guy?
SHARON
Like a truck.
CATCH
God.     Tractor-trailer?
SHARON
Pickup.        Ow.   Ow! That's really
good."|unknown
1502||"She begins to moan as he digs out the pain. He is
fighting against the erotic charge of this, trying to
keep it medicinal, but he's got his hands all over her
naked back, and she is moaning -- so he stops and takes a
breath."|stage direction
1503|CATCH|I better... More oil.|speech
1504||"He reaches to the bed table and puts oil on his hands,
noticing a card that stands open on the tabletop, a very
pretty invitation."|stage direction
1505||"(CONTINUED)
82."|unknown
1506||CONTINUED:|stage direction
1507|CATCH|This is pretty.|speech
1508|SHARON|Don't get oil on it.|speech
1509|CATCH|"Renewal of vows -- that's great.
Is this your parents?"|speech
1510||SHARON|unknown
1511|CATCH|"Yes. Just put it down.   I'm not
going."|speech
1512|CATCH|Why not?|speech
1513||"She doesn't answer. He puts it down, comes back to the
slow rubbing of her shoulders, her neck. In a moment..."|stage direction
1514|SHARON|"If I go, my brother'll hurt    me
with the department. I got     mad
and knocked him down. All     they
need is a complaint. Just     leave
it alone and keep rubbing.     Okay?"|speech
1515||"She moans in pleasure as he rubs, trying to push all
other thoughts away."|stage direction
1516|CATCH|So... he says you can't go?|speech
1517|SHARON|Can't you rub without talking?|speech
1518||(then)|unknown
1519|SHARON|"It's been bad with my family a
long time, so the hell with it
anyway. If they don't want me
there, I don't want to be there.
All right?"|speech
1520|CATCH|All right.|speech
1521||(then, as he works)|unknown
1522|CATCH|Bad how?|speech
1523|SHARON|Oh, Jesus!|speech
1524||"But we see her eyes turn inward toward the old pain and,
for once, she shares it."|stage direction
1525||"(CONTINUED)
83."|unknown
1526||CONTINUED:|stage direction
1527||SHARON|unknown
1528|SHARON|"My father used to knock us around,
all of us. But I'm the one who
called the cops -- finally."|speech
1529||(pause)|unknown
1530|SHARON|"They say I turned against the
family."|speech
1531||"Catch works in silence a while, absorbing this, looking
at Sharon with more tenderness than ever. In a moment..."|stage direction
1532|CATCH|But... they invited you.|speech
1533|SHARON|"You don't know anything about it.
So forget it."|speech
1534|CATCH|Well... I know about family.|speech
1535||SHARON|unknown
1536|CATCH|Oh, yeah?   What about it?|speech
1537|CATCH|It's... a door you don't close.|speech
1538|SHARON|I didn't close the door.|speech
1539|CATCH|"You're closing it now. Right?
Family invites you, you go.
Family shows up, you welcome them
in. That's family."|speech
1540||SHARON|unknown
1541|CATCH|"Oh, sure. What if they don't
deserve it?"|speech
1542|CATCH|Then you forgive.|speech
1543|SHARON|You have all the answers.|speech
1544|CATCH|"No. I just... It seems like a
chance, doesn't it? A chance to
make things right. I'd take it.
Then you tried -- y'know? And
it's up to them."|speech
1545||"(CONTINUED)
84."|unknown
1546||"CONTINUED:
Sharon is considering his words, but she's also deep in
her old pain, defensive, challenging."|stage direction
1547|SHARON|You close with your family?|speech
1548||"That hits him, but he keeps rubbing her, gentle now,
looking a little lost. He doesn't answer."|stage direction
1549||SHARON|unknown
1550||"See?    So why should I listen to
you?"|location
1551||"But as he works her back in silence, we see her facing
her pain and thinking through it."|stage direction
1552||INT. SHARON'S APARTMENT - NEXT MORNING|location
1553||"Just after dawn. Catch is on the couch, stirring in his
sleep, in the grip of an unsettling dream. We hear what
he hears: the VOICES of his wife, his son, murmurings.
We're not sure of the words, even laughter. Catch's eyes
snap open, jolted out of sleep, but the VOICES don't
stop, and he suddenly sits up. The VOICES FADE as he
catches his breath, gulping air. He tries to calm down.
In a moment, he rises and moves to Sharon's bedroom."|stage direction
1554||INT. BEDROOM - MORNING|location
1555||"He comes to the side of the bed and sees that she is
asleep. He sits on the bed and studies her, his dark
thoughts dissipating as he watches her sleep, his eyes
going deep. In a moment he begins to raise a hand to
brush her cheek -- the way awakened her before -- but he
stops before touching her. Instead, he brings his face
close to her and lightly kisses her.
She stirs. He kisses her again. She opens her eyes.
They stare at each other. She raises a limp hand and
touches his face. He begins to come close, slowly, for
another kiss. She welcomes it. They kiss on the mouth,
very tenderly. They kiss again -- deeper. They kiss
again, and she holds him, and he moves fully onto the
bed, lying over her and supporting his weight on his
elbows and kissing and kissing and letting go for once,
hungry for her because she is in his heart now, and she
is a salvation, and there is a moment when they both
pause and stare clear-eyed, acknowledging what they are
doing, and both of them abandon their fear and pain and
begin to smile, and they make love that way, smiling, as
we slowly..."|stage direction
1556||"DISSOLVE TO:
85."|unknown
1557||INT. BLUES CLUB - NIGHT|location
1558||"The night of that same day finds us at this neighborhoody
place with a lot of down-to-earth atmosphere and not a
lot of noise, like Harvell's in Santa Monica -- earthy
blues and jazz from a small band in a darkish club, small
dance floor. We PAN during this slow number and ARRIVE
AT a few dancing couples, including Sharon and Catch who
mostly just hold each other and sway. When their eyes
meet, there is a lot of deep pleasure there.
The music ends. The small crowd applauds. Couples head
back to the tables, but the little band goes right into a
more up-tempo but still earthy blues. Sharon stops and
pulls Catch back onto the dance floor. He smiles and
follows.
This number has a driving beat, and, slowly, we watch
Sharon drop her inhibitions and become more and more   free
out there, and Catch is smiling and wowed by her, and   she
laughs, wowing herself, and she keeps going, getting   wild
and playful, and it's something to see. We LINGER ON    the
joy and abandon. She's earned it. They go a little
crazy, happy crazy, and in a while we..."|stage direction
1559||DISSOLVE TO:|unknown
1560||"SAME - HOURS LATER
The blues club is emptying out. It's late. The band is
finishing what seems to be its last number, for the last
of thinning crowd -- including a tired, happy Sharon and
Catch who applaud the end of the number. Catch stares at
her."|stage direction
1561||CATCH|unknown
1562||What's your favorite song?|location
1563||"He rises -- as if to go to the band with a request.     She
smiles, spent."|stage direction
1564||SHARON|unknown
1565||"Catch, I'm beat. So are they.   I
think they're finished."|location
1566||CATCH|unknown
1567||One more.   It's a surprise.|location
1568||"She watches as he leaves her, walks to the bandstand.     He
talks to the leader who is the PIANO PLAYER.
SHARON'S POV
From the instrument cases on the floor behind the piano,
Catch picks up a trumpet case, opens it. Now Sharon's
tired smile is changing to curiosity, wonder."|stage direction
1569||86.|unknown
1570||"ON CATCH
As he puts the mouthpiece on the horn, nervous, but
excited, too, speaking to the Piano Player."|stage direction
1571||"CATCH
Thanks, Danny.
DANNY (PIANO PLAYER)
Gonna be good having you back,
Catch."|unknown
1572||"Catch comes to the edge of the bandstand, grinning a bit
at Sharon, at his surprise for her, nervously fingering
the horn. He puts it to his lips.
ON SHARON
Mouth-open surprise -- and then smiling with the wonder -
- and Catch begins to play, closing his eyes and
rendering a ballad, like the haunting ""ANGEL EYES.""
Sharon's smile slowly fades, replaced by a much deeper
look, not only because he is so good, but because he is
showing her his heart, his love and even his pain -- more
than he can show her any other way. We INTERCUT as he
opens his eyes briefly, watching her, sending her the
music, closing his eyes again to fall into the song -- as
Sharon's eyes fill at the beauty and sadness of it, and
at this look inside her man. We LINGER. Then..."|stage direction
1573||DISSOLVE TO:|unknown
1574||EXT. CLUB - NIGHT|location
1575||"We keep the sound of CATCH'S TRUMPET going as he and
Sharon exit the club and begin to stroll away, arms
around each other. In a moment, he stops. He can't go
another step. He has to kiss her. He holds her face and
comes in for the kiss, and above the music we hear her
say softly."|stage direction
1576||"SHARON
Where I've never been kissed."|unknown
1577||"He stops and stares a moment, then takes her hand and
walks her out into the middle of the traffic-less
boulevard and there, in the center of the street, kisses
her, and she responds, and it is their finest, fullest
moment, lifting on the MUSIC, and it is ironic and
prophetic that at its peak they are washed over by the
revolving light from a police car and a SIREN that CHIRPS
once as they break, staring."|stage direction
1578||"(CONTINUED)
87."|unknown
1579||CONTINUED:|stage direction
1580|SHARON|Oh, God.|speech
1581||"We WIDEN to see Ray and Sanchez in their police unit 20
feet away. Ray uses a small electronic bullhorn to
say..."|stage direction
1582|RAY|Are you in danger there?|speech
1583|SHARON|Go away.|speech
1584|RAY|I was talking to him, Pogo.|speech
1585||CATCH|unknown
1586||"No thanks, Ray. Everything's code
four. Go away."|location
1587||"Sharon laughs aloud and walks (with Catch in hand) to the
police car, her joy overwhelming any embarrassment. She
gestures behind them at the jazz club."|stage direction
1588||SHARON|unknown
1589||"See that place? He's going to be
playing there every weekend."|location
1590||Catch notes the pride with which she says this.|stage direction
1591||"RAY
(impressed; to Catch)"|unknown
1592||Oh, yeah? What d'you play?|location
1593||SHARON|unknown
1594||"It's music, Ray. You wouldn't
like it."|location
1595||"She waves and walks off with Catch, arms around each
other. The cops watch them go."|stage direction
1596||DISSOLVE TO:|unknown
1597||INT. CATCH'S BEDROOM - DAY (NEXT MORNING)|location
1598||Sharon is asleep, alone in the tousled bed.|stage direction
1599||INT. LIVING ROOM - MORNING|location
1600||"Catch is dressed, putting a leash on Bob, glancing into
the bedroom at Sharon."|stage direction
1601||"(CONTINUED)
88."|unknown
1602||"CONTINUED:
There is love in his look, and then a passing question,
too, a residue of fear now that their relationship has
begun in full -- but it all ends up in a soft smile for
her as he walks Bob to the door. He hesitates at the
door -- then walks into the kitchen and slides open that
drawer of toys, stares at them."|stage direction
1603||INT. BEDROOM - MORNING (MINUTES LATER)|location
1604||"Sharon is waking, sleepy. She rises, finds a robe and
slips it on, calling out softly for Catch."|stage direction
1605||INT. LIVING ROOM - MORNING|location
1606||"Sharon sees that Catch and Bob are gone. She drifts to
the window, looks at the day, looks down at the street --
and she sees them.
SHARON'S POV
She sees Catch and Bob on their way into the park across
the street from the building.
ON SHARON
She smiles and moves into the bedroom to dress."|stage direction
