|character|text|type
419||"Up to the base of the castle, through a grated hole in an
ancient wall, into...
90   INT. MUSEUM VAULT                                               90
A stunning illuminated manuscript lies open on a stone table.
The Curator's hands close it gently and take it away.
56
90   CONTINUED:                                                90"|unknown
420|STEPHEN (V.O.)|A book of hours.|speech
421|PENELOPE (V.O.)|"Yeah. Medieval art bores the crap
out of me so I don't know it that
well. So that's what he does, he
makes pieces in his collections
disappear, then sells them off via
a trusted middleman."|speech
422||91   EXT. GRECIAN PORT                                         91|unknown
423|BLOOM|That's what he does.|speech
424|STEPHEN|Wonder who's his fence?|speech
425|BLOOM|Probably his Spanish guy, right?|speech
426||(asks Penelope)|unknown
427|BLOOM|Did he say who's buying?|speech
428|PENELOPE|"An Argentinian. Argentine?
Argentinian?"|speech
429||92   EXT. DECK - NIGHT (FLASHBACK)                             92|unknown
430|THE CURATOR|"A gentleman from Argentina. He's
quite sick, cancer in his bones,
and desperate for sentimental
reasons to own this piece while he
may."|speech
431||93   EXT. GRECIAN PORT                                         93|unknown
432|PENELOPE|"He'll sell it to a middleman for
one million, US. The Argentin...a
guy will pay two point five."|speech
433||STEPHEN|unknown
434|PENELOPE|Not bad.|speech
435|PENELOPE|Is he legit?|speech
436||"57
93   CONTINUED:                                                  93"|unknown
437|STEPHEN|"The Curator? That's a relative
term. He's telling the truth."|speech
438|BLOOM|"I'm sorry you had to deal with that
guy."|speech
439||"Behind Penelope, two porters load her steamer trunk into the
back of a taxi."|unknown
440|BLOOM (cont'd)|Where's that cab going?|speech
441|PENELOPE|The train station.|speech
442|BLOOM|Where's the train going?|speech
443||PENELOPE|unknown
444|BLOOM|Prague.|speech
445||Bloom breathes.|unknown
446|PENELOPE (cont'd)|"Let's do it. Let's, just, I want
to try this. Let's be smugglers.
I think it'd be fun. We should do
this."|speech
447||BLOOM|unknown
448|PENELOPE (cont'd)|No.|speech
449||PENELOPE|unknown
450|PENELOPE (cont'd)|Why not?|speech
451|BLOOM|"Well first off, we don't have a
million dollars."|speech
452|PENELOPE|"I do, I've got, that's whatever.   I
mean a real reason."|speech
453|BLOOM|"This is real, it's dangerous, it
could go very bad."|speech
454|PENELOPE|"I think a little real danger might
suit me. I'm gonna do it."|speech
455||"58
93   CONTINUED: (2)                                               93
PENELOPE (cont'd)
So if you want to join my smugglers
gang, you know, I'll consider it.
She walks off towards the taxi.
BLOOM
This is not an adventure story.
PENELOPE
What are you talking about?    It
totally is.
94   EXT. HUNGARIAN COUNTRYSIDE - NIGHT                           94
A train roars through the night towards Prague.
95   INT. STEPHEN'S SLEEPING CAR - NIGHT                          95
Stephen reclines, hat on his face.    Bloom paces.
STEPHEN
Take it easy. She's having fun,
that's the point of this.
BLOOM
She's making a flag for our
""smugglers gang,"" man. She made me
learn a secret smugglers handshake.
Unhealthy. This afternoon, when
she was writing, in the observation
car? A letter? A journal? No.
She is getting way too into this.
Bloom fishes a crumpled piece of paper from his pocket and
thrusts it in front of Stephen's face.
On it are written dozens of variations in stylized fonts of
""Penelope the smuggler.""
BLOOM (cont'd)
She's been singing the Smuggler
Song since Athens.
STEPHEN
What Smugglers Song?
59
95   CONTINUED:                                                  95"|unknown
456|BLOOM|"You know, the one from whatsit, the
Disney thing, that Smuggler Song,
the `We're a band of smugglers hey,
la la la la la, we smuggle by night
and drink by day, smugglers ho, ho
ho, smugglers...' there, this
isn't... there isn't a Smuggler
Song, is there? Ok. She made up a
Smuggler Song. With hand motions."|speech
457|STEPHEN|"The whole point of this was to
sweep her off her feet. Let her
enjoy it."|speech
458|BLOOM|While it lasts.|speech
459|STEPHEN|Nothing lasts.|speech
460||"Exit Bloom.    Stephen sighs and drops his hat back on his
face.
96   INT. BLOOM'S SLEEPING CAR                                    96
Bloom reads. Footsteps pound by outside. Penelope and the
Chink run past his door. A moment later a uniformed
ATTENDANT runs past.
A beat, then the footsteps come back, and the girls duck into
Bloom's cabin, slamming the door. Sacks in their teeth.
Off Bloom's quizzical look:
PENELOPE"|unknown
461|STEPHEN|Smuggling.     From the snack car.|speech
462||"They pull bags of chips and tiny liquor bottles from their
sacks.
Bloom glares at the Chink, who tries to avoid his gaze.
97   INT. SNACK CAR                                               97
Bloom pays the SNACK CAR ATTENDANT from a stack of Euros,
while the Chink gives him counts on her fingers.
60
97   CONTINUED:                                                   97"|unknown
463|BLOOM|Fourteen gins? Are you kidding me?|speech
464||THE CHINK|unknown
465|BLOOM|Jameson.|speech
466|BLOOM|I'm not paying for that.|speech
467||"She holds up two fingers, the Attendant pours two.
ATTENDANT"|unknown
468|BLOOM|Ice?|speech
469||She says no with a look, they drink.|unknown
470|BLOOM|She made up the Smuggler Song.|speech
471||The Chink nods.      Bloom pays for the Jameson.|unknown
472|BLOOM (cont'd)|I thought it was a Disney thing.|speech
473||"98   INT. PENELOPE'S SLEEPING CAR - LATER THAT NIGHT              98
The lights are off. Penelope reclines on the bed, surrounded
by empty tiny gin bottles. Drunk.
Bloom sits on the floor, both framed in a big window looking
out on a breathtaking moonlit landscape rolling hypnotically
by."|unknown
474|PENELOPE|"Gin is fuckin fruity. Have you
taken this train before?"|speech
475||BLOOM|unknown
476|PENELOPE|Yeah.|speech
477|PENELOPE|"So this is all like fuckin
`whatever' to you."|speech
478|BLOOM|"I usually drink with the Chink in
the snack car, play cards."|speech
479|PENELOPE|With the who?|speech
480||"61
98   CONTINUED:                                                 98
Oops."|unknown
481|BLOOM|"Mrs. Yeungling. That's her
smuggler nickname."|speech
482|PENELOPE|That's offensive.|speech
483|BLOOM|"I think if it were offensive to
her, she'd let us know."|speech
484|PENELOPE|Do I get a smuggler nickname?|speech
485||"Bloom quietly slips the stack of cash in the green rubber
band into Penelope's luggage."|unknown
486|BLOOM|No.|speech
487|PENELOPE|"I think you're constipated.   In
your fuckin soul."|speech
488||"Bloom makes several attempts to form a response to this
before giving up."|unknown
489|BLOOM|What?|speech
490|PENELOPE|"You've got a big load of grumpy
petrified poop up your ass, I'm
just calling you out on it. Yeah
I'm pretending I'm a smuggler, so
you know what? I'm a fuckin
smuggler. If that's your thing,
fuckin tell it like you own it.
When you've got a spotlight in
front of your feet, man, fuckin
jump into it and dance the shit out
of it. Stop fuckin thinking so
much. Enjoy the fuckin ride.
Fuck."|speech
491||"A roll of thunder and spectacular flash of lightning ignites
the landscape, and rain starts to patter. Penelope stiffens."|unknown
492|PENELOPE (cont'd)|Whoa.|speech
493||"62
98    CONTINUED: (2)                                             98
BLOOM
Look, I'm not-"|unknown
494||Shh.    I love thunderstorms.|unknown
495||"Another crash. Lying on her stomach, Penelope slowly starts
feeling something which makes her undulate. Bloom stares,
confused."|stage direction
496||"PENELOPE (cont'd)
Whoa ha. Oh ho ho. Ohhhhhh whoooo
ha ha ha ha."|unknown
497||"Beneath her, the train wheels rhythmically clack and vibrate
against the tracks. Another flash of lightening, the rain
falls harder.
Penelope writhes.   Bloom silently shrinks back in terror."|stage direction
498||"PENELOPE (cont'd)
Oh hooooooooooo ha ha ha ha ha ha
ha oh my GOD, ha whoooo.. whee...
ha... hoo. I... am... so horny."|unknown
499||Nite.|unknown
500||The door to her car latches, and Bloom is gone.|stage direction
501||99    INT. SNACK CAR - NIGHT                                        99|unknown
502||"Bloom sits drinking and playing cards with the Chink.    He
spaces out, she snaps her fingers to wake him up."|stage direction
503||"BLOOM
(playing a card)
That's the big 2.
100   EXT. HUNGARIAN COUNTRYSIDE - NIGHT                            100"|unknown
504||The train steams onward into the growing storm.|stage direction
505||101   EXT. CHARLES BRIDGE, PRAGUE - MORNING                         101|unknown
506||"Our intrepid four stroll the bridge, the city's castle
looming before them.
Penelope slumps pale faced in dark glasses."|stage direction
507||"63
101   CONTINUED:                                                101
STEPHEN"|unknown
508||"The last time I was in Prague, I
was in love."|location
509||PENELOPE|unknown
510||What was she like?|location
511||STEPHEN|unknown
512||Pale skin.     Long feet.   So.|location
513||He winks.|stage direction
514||"102   INT. PRAGUE HOTEL ROOM - DAY                              102
STEPHEN (V.O.)"|unknown
515||Bloom and I will secure us lodging,|location
516||"The brothers set their suitcases on the beds. Bloom finds
the stack of bills in the green rubber band in his."|stage direction
517||"103   INT. NATIONAL MUSEUM - DAY                                103
STEPHEN (V.O.)"|unknown
518||"Mrs. Yeungling will scout the
castle museum."|location
519||"The Chink, in ridiculous tourist garb and a ""PROPERTY OF KGB""
t-shirt, takes pictures with one of several cameras around
her neck."|stage direction
520||"104   EXT. CHARLES BRIDGE, PRAGUE                               104
STEPHEN"|unknown
521||"You will go to the bank, that wire
should have cleared if you put it
in at Athens."|location
522||PENELOPE|unknown
523||Cash?|location
524||"105   INT. PRAGUE BANK - DAY                                    105
STEPHEN (V.O.)"|unknown
525||"Only movie thugs and Russians deal
in suitcases of cash. Draw a
certified check."|location
526||"64
105   CONTINUED:                                                105"|unknown
527||"A cashier hands over an elaborate check, which Penelope signs
and puts in an envelope."|stage direction
528||106   INT. APARTMENT STAIRCASE - DAY                              106|unknown
529||"A baroque spiral staircase, the spine of a high apartment
building. Our intrepid four ring the bell beside an
apartment door."|stage direction
530||THE CURATOR (FROM INSIDE)|unknown
531||Who the hell is that?! Who is it?!|location
532||STEPHEN|unknown
533||Candy-Gram. It's us, Max.|location
534||"Stephen pushes open the door, and an instant later a SHOTGUN
BLAST takes out a chunk of the landing beside his head.
They all dive onto the floor, piling on top of each other."|stage direction
535||THE CURATOR (FROM INSIDE)|unknown
536||"Who the hell are you, what do you
want, who the hell!!!!??"|location
537|BLOOM|BLOOM                            STEPHEN|speech
538||"Max! Max! It's us, Bloom,         Max! Max! It's Stephen and
Stephen, Jesus, Max, easy,        Bloom, easy, whoa, Christ,
whoa!                             whoa now!
The Curator stands in the smoky apartment hallway, sloppily
draped in a ratty bathrobe, bottle in one hand and shotgun in
the other. He squints at them."|stage direction
539||THE CURATOR (cont'd)|unknown
540||"Ah. Good morning. Come in. I
have been drinking."|location
541||107   INT. THE CURATOR'S APARTMENT - LATER                        107|unknown
542||"A schematic of the castle laid on the kitchen table. The
Curator looks even worse in the light, red rimmed eyes, heavy
skin on his face."|stage direction
543||THE CURATOR|unknown
544||"Here, off the Basilica, are offices
of administration, and beneath
those, an otherwise inaccessible
section of catacombs. And the
book."|location
545||"65
107   CONTINUED:                                                 107
BLOOM"|unknown
546||"Administrative offices.    So how do
you steal the book?"|location
547||THE CURATOR|unknown
548||"The book is already stolen. The
stealing is in the bureaucracy, in
the filing, red tape. As far as
the museum is concerned, the book
does not exist. I am the curator,
I walk in, pinch the copy girl's
baboosh, put the book in a
briefcase and walk out. Tomorrow,
say, at two."|location
549||STEPHEN|unknown
550||Today.|location
551||THE CURATOR|unknown
552||Today is not a good day.|location
553||STEPHEN|unknown
554||"Tomorrow. Now what about this
Argentinian."|location
555||"THE CURATOR
(blank, then realizes)"|unknown
556||"Ah, the Argentine? Senor Luise
Belguta Rioso. I get his file."|location
557||108   INT. CURATORS APARTMENT BEDROOM - LATER                     108|unknown
558||"Penelope and Bloom wander into the bedroom, looking at an
array of beautiful paintings on the wall."|stage direction
559||PENELOPE|unknown
560||Gin is slow death, man.|location
561||"Stephen and the Chink poke their heads in, leaving.   The
Curator strolls in."|stage direction
562||STEPHEN|unknown
563||We'll see you back at the hotel.|location
564||(glances at the Curator)|unknown
565||Soon.|location
566||"They go, leaving Bloom and Penelope, who squints at an
unframed oil on canvas, of a lonely stone well in a primeval
forest clearing. It sits at the foot of an unmade bed."|stage direction
567||"66
108   CONTINUED:                                                    108
THE CURATOR"|unknown
568||"From a private collection on the
island of Ikaria. That one."|location
569||BLOOM|unknown
570||Who painted it?|location
571||THE CURATOR|unknown
572||I don't know.|location
573||PENELOPE|unknown
574||"Why is it the last thing you see
every night, and the first thing
you see every morning?"|location
575||THE CURATOR|unknown
576||That's a story. You have a minute?|location
577||"He closes the blinds and sits on a stool in front of the
painting. Setting the stage."|stage direction
578||THE CURATOR (cont'd)|unknown
579||"My daughter travelled with me when
she was very young, and I'd show
her the places and the art, all the
most joyous and terrifying things
in the world."|location
580||"Memories of his daughter's hand in his, flashing against the
sun."|stage direction
581||THE CURATOR (CONT'D) (cont'd)|unknown
582||"I wanted that the world was alive
in the most fantastic way for her.
To built her a pair of wings. Make
these things real. But maybe more
than any other objet d'art, she
loved to hear she'd ask to hear the
story of the stone golem. From a
painting in a small private
collection on the island of Ikaria."|location
583||"He motions to the painting, and we move into it. As he tells
the story the scenes are shown in the painting, just as still
images, which we move across like a picture book."|stage direction
584||THE CURATOR (CONT'D) (cont'd)|unknown
585||"Well Rachel, like most monsters the
Golem was once a human. A boy,
about your age."|location
586||"(MORE)
67
108   CONTINUED: (2)                                             108
THE CURATOR (CONT'D) (cont'd)
And one day the boy was walking
home, and he quarrelled, he fought,
with a good friend of his. They
got very angry and his friend
pushed him a certain way and the
boy fell and struck his head and
died. The boy's friend was very
sad but also very frightened. So
instead of telling the boy's
parents, he did something awful.
He pulled the body into a quarry, a
pit of broken rocks, and hid the
boy beneath a pile of large stones.
Well. Years went by, and the boy's
friend became a young man, and one
day while drinking in town (which
in his guilt he did quite a lot of)
he heard that a well was being
built near the forest... with the
stones from the quarry. He ran to
the quarry to find it nearly
empty... no stones, no body. He
ran to the well where the masons
were finishing their work. `Did
they find anything strange in the
quarry?' he asked, expecting, maybe
hoping they'd arrest him for the
awful crime on the spot. But no,
they said, motioning to the well.
Nothing strange. Just stones.
They left him alone there at the
well, and he stood looking into it
as the sun fell behind the
mountains and twilight set the
world in a deep, still silence."|unknown
587||"The last image we land on is the well, alone in the clearing.
Its dark innards loom ominously in the long pregnant silence
that follows.
Then, with a piercing ROAR, a living monster of stone lunges
out of the well, animated and terrifying, grabs the friend by
the throat and with a crunching of bones and one last roar
pulls him back down into the depths of the well.
Silence again. We pull out of the painting, back to the
Curator, sitting very still."|stage direction
588||"THE CURATOR (cont'd)
My daughter died nineteen years ago
today. She was six. She went out
to play one afternoon and vanished.
(MORE)
68
108   CONTINUED: (3)                                             108
THE CURATOR (cont'd)
The next morning we found her, in a
stone well on a neighboring
property. I climbed down to her,
but slipped and broke my leg, and
while we waited for the rescue team
to pull us out she died in my arms.
If you've had a child... my whole
everything just focused down to one
thing, to hold her and make her
feel safe. But no matter what I
said to her, I couldn't stop her
shaking, crying. Her last moments
on this earth were filled with
terror. Of a stone golem."|unknown
589||He stands, opens the blinds, pours another drink.|stage direction
590||"THE CURATOR (cont'd)
It was the first painting I
`acquired.' I keep it maybe hoping
some night the golem will come for
me.
109   INT. APARTMENT STAIRCASE - MOMENTS LATER                   109"|unknown
591||Bloom trots out, ahead of Penelope.|stage direction
592||"THE CURATOR
Mademoiselle."|unknown
593||"Bloom keeps going, anxious to leave, but Penelope lingers on
the staircase. The Curator comes out."|stage direction
594||"THE CURATOR (cont'd)
It is you I do business with, yes?
PENELOPE
Right.   Oh, right."|unknown
595||"She gives him the envelope with the certified check. He
shakes her hand, then deftly adjusts his grip so that just
for a moment he holds her hand as you would hold a child's.
He lets go, and smiles apologetically."|stage direction
596||"THE CURATOR
Au revoir.
69
110   EXT. PRAGUE STREETS - DAY                                  110"|unknown
597||"Penelope and Bloom stroll home in silence through crowded,
vibrant cobblestone streets."|stage direction
598||"PENELOPE
You aren't constipated. You're
scared. What are you scared of?"|unknown
599||"They walk on, suddenly somehow holding hands.
As they approach the hotel, Bloom deftly breaks their hand
holding off. Penelope notices why."|stage direction
600||111   INT. PRAGUE HOTEL ROOM - CONTINUOUS                        111|unknown
601||"Stephen, up in the window watching them approach.   He recedes
into the room."|stage direction
602||112   EXT. PRAGUE STREETS - NIGHT                                112|unknown
603||The sun sets against the castle, taking us into night.|stage direction
604||113   INT. PRAGUE HOTEL BAR - NIGHT                              113|unknown
605||"Bloom drinks alone, sketching Penelope's face with a pencil.
A smell breaks his concentration."|stage direction
606||"BLOOM
Diamond Dog, carrying a cup and a
cane."|unknown
607||"Standing behind him, a soft old man in an ashy suit and
eyepatch. The DIAMOND DOG."|stage direction
608||"DIAMOND DOG
Bloom. How long has it been?
(sits, orders)
Tea.
(to Bloom)
Can you believe that? Tea? Been a
long while.
BLOOM
If I call Stephen down he'll kill
you.
70
113   CONTINUED:                                                  113
DIAMOND DOG"|unknown
609||"Well then please don't call Stephen
down. Look at you, you're
terrified. C'mon now, look. Take
a look. I'm an old man with no
depth perception. You don't have
to be scared of me."|location
610||The Dog plays with a heavy gold lighter, making sparks.|stage direction
611||DIAMOND DOG (cont'd)|unknown
612||"It's been a funny thing, watching
you boys take what I taught you and
eclipse me. I'm so proud to be a
footnote in the lives of the
Brothers Bloom. And you hate me.
The curse of all bad fathers - that
my presence on this earth after I
die will not live on the lips of
admiring men, but will sink into
the murky backwaters of my
children's psyches."|location
613||BLOOM|unknown
614||"Is this profundity?   Cause you can
skip it."|location
615||DIAMOND DOG|unknown
616||Ha!   Ha ha. Piss and vinegar.|location
617||The Dog scoots next to Bloom.|stage direction
618||DIAMOND DOG (cont'd)|unknown
619||"When I first took you boys in,
showed you the ropes, haunting St.
Pete's, piss and vinegar. I still
crave that youthful joy. Even
today."|location
620||"The Dog's hand touches Bloom's leg.     There is something
horrible about this.
Beneath the bar, Bloom grips the sharp pencil like a knife."|stage direction
621||BLOOM|unknown
622||Don't touch me.|location
623||DIAMOND DOG|unknown
624||"You probably won't believe I loved
you boys very much."|location
625||"71
113   CONTINUED: (2)                                           113
BLOOM
You're going to take your hand away
or I'm going to break your arm,
there's nothing between."|unknown
626||He does, but Bloom's fingers don't loosen on the pencil.|stage direction
627||"DIAMOND DOG
But love, you know. We know, folks
like us, you can always blink and
realize that it's a fiction, and
like Peter walking on water or
Wiley Coyote running off a cliff,
if you look down in doubt you'll
fall. That's the price of our
lives, the wax in our wings. One
day Stephen's going to fall. It
may be glorious, but he's going to
fall hard and he won't be there to
tell you what to do and protect
you. When he's gone, remember me."|unknown
628||"The Dog has moved in very close to Bloom, his breath hot on
his face, and his hand comes to rest fully on Bloom's leg.
Bloom's hand with the pencil quivers, about to strike-
When Bloom is pulled from the bar stool by a heavy hand.
Stephen, his eyes burning through the Dog."|stage direction
629||"DIAMOND DOG (cont'd)
Hello Stephen."|unknown
630||"Stephen smashes a bottle from the bar and slashes it across
the Dog's hand.
Waiters and porters tackle him, the Dog howls, holding his
bleeding hand. Bloom stands numb, and puts the pencil in his
pocket."|stage direction
631||114   EXT. PRAGUE HOTEL - NIGHT                                  114|unknown
632||"Bloom watches the Dog get into a waiting black Mercedes. For
an instant the car's interior light shows an 11 year old boy
behind the tinted glass, as the Dog slides in and puts his
arm around him.
The Mercedes drives off."|stage direction
633||"72
115   EXT. PRAGUE STREETS - NIGHT                               115"|unknown
634||"Right in front of the hotel, on the water. Bloom sips coffee
from a china cup, spinning a paper in his hands. Stephen
joins him, with a matching cup."|stage direction
635||"STEPHEN
I'm sorry I wasn't there.
BLOOM
You can't always be there.
STEPHEN
No, I guess can't."|unknown
636||A beat.|stage direction
637||"BLOOM
That was a real tonal shift.    The
Curator's tale."|unknown
638||"On one side of the paper is the sketch of Penelope, on the
other is the con flowchart. ""#12 - The Curator's Tale.""
""#14 - Castle Break-In."""|stage direction
639||"STEPHEN
I'm a big fan of tonal shifts. I
didn't write it for him, though.
BLOOM
He made it up on the spot?
STEPHEN
I don't know.
116   INT. BLOOM'S HOTEL ROOM - NIGHT                           116"|unknown
640||"Bloom flops into bed.   He turns and looks at the wall.
Right on the other side of it..."|stage direction
641||117   INT. PENELOPE'S HOTEL ROOM - CONTINUOUS                   117|unknown
642||"Penelope lies in bed, looking at the wall also.   She closes
her eyes."|stage direction
643||"73
118   INT. BLOOM'S HOTEL ROOM - NIGHT                             118"|unknown
644||"Bloom's breathing slows.   He closes his eyes.
A beat. Then light snoring breaks the silence, coming
through the wall. Penelope snoring.
Bloom smiles slightly.   What a cute snore.
The snoring deepens slightly.
The clock on the wall advances from 1:30am to 5:50am, and
through the window the horizon glows with the approach of
dawn.
Bloom lies wide awake on his back, red rimmed eyes wide open,
the guttural snoring ringing in his ears."|stage direction
645||119   INT. APARTMENT STAIRCASE - MORNING                          119|unknown
646||"Our four at the Curator's door. Bloom knocks, and they all
step judiciously back. No response."|stage direction
647||"STEPHEN
Max?
BLOOM
We're a little early...
120   INT. THE CURATOR'S APARMENT - MORNING                       120"|unknown
648||"Still and silent in the breaking light of morning.
And totally empty.   Picked clean down to the bare walls.
The only thing left in the apartment is the painting of the
well... broken on the floor.
Our intrepid four stand in various states of thoughtfulness.
Penelope stares at the painting, Bloom at the window."|stage direction
649||"PENELOPE
The Golem came for him. In my
dream. Crawled out of the painting
and killed him in a horrible way.
74
120   CONTINUED:                                                120
BLOOM"|unknown
650||"Well at least he had the decency to
just skip out on us, not do
something tacky like fake his own
death."|location
651||"Poking around the room, Bloom opens a closet. The Curator
stands pressed against the back wall in his pajamas."|stage direction
652||"THE CURATOR
(sotto)"|unknown
653||You're a little early.|location
654||Bloom quickly closes it.|stage direction
655||STEPHEN|unknown
656||"I don't get it. If he was
hightailing it he could have waited
eight hours till we traded the
million for the book, and had some
traveling money. Well. Back to
antiquing. Nothing gained, nothing
lost."|location
657||(to Penelope)|unknown
658||"And you got to see Prague, which is
nice."|location
659||Penelope's eyes widen with realization.|stage direction
660||PENELOPE|unknown
661||Oh.|location
662||BLOOM|unknown
663||"You should stay in the city for
awhile, they have these amazing
puppet show opera things-"|location
664||But Stephen raises a hand to shut him up.|stage direction
665||STEPHEN|unknown
666||Oh?|location
667||121   EXT. SIDEWALK BAR - DAY                                     121|unknown
668||"Several empty glasses of wine, one full one in Penelope's
hand. All heads are slumped."|stage direction
669||PENELOPE|unknown
670||Oh.|location
671||"75
121   CONTINUED:                                                    121
BLOOM"|unknown
672||"It's my fault. I can't believe I
left you alone with him."|location
673||The Chink hands Stephen a piece of paper.       He glances at it.|stage direction
674||STEPHEN|unknown
675||"The check was cashed yesterday
afternoon, he'd have deposited it
in a Swiss account. I'm sorry Pen."|location
676||PENELOPE|unknown
677||What a waste.|location
678||Bloom puts his hand on her arm, sympathetic.|stage direction
679||PENELOPE (cont'd)|unknown
680||That poor man. What a waste.|location
681||Bloom's expression turns quizzical.|stage direction
682||PENELOPE (cont'd)|unknown
683||"That poor Argentina man. He'll
never see the book now, it'll just
rot in the catacombs. What a
waste."|location
684||"When Penelope lifts her suddenly brightened eyes in a moment
of divine inspiration, Bloom meets her gaze with fear."|stage direction
685||122   EXT. CHARLES BRIDGE, PRAGUE - DAY                             122|unknown
686||"Bloom paces, Penelope looks up at the castle with binoculars.
The Chink and Stephen stand by."|stage direction
687||BLOOM|unknown
688||"No. No no. Can't you see what
happened here, there is no book,
we've been swindled -"|location
689||PENELOPE|unknown
690||"But maybe there is, maybe it's
real, we don't know!"|location
691||BLOOM|unknown
692||It's not real, it's a con.|location
693||PENELOPE|unknown
694||"It's my money, I'm going to find
out for sure. He gave us every
piece of information we need."|location
695||"76
122   CONTINUED:                                                  122"|unknown
696||"She spreads the castle floor plan out on a bench.
Bloom turns to Stephen and the Chink with a ""this is crazy
right?"" expression and gesture. They give him nothing back."|stage direction
697||STEPHEN|unknown
698||"We'd need to clear the
administrative offices.   Some sort
of disruption."|location
699||The Chink strokes her chin in mock-thoughtfulness.|stage direction
700||"PENELOPE
(to Bloom)"|unknown
701||"C'mon. Help me break into this
castle. It'll be fun."|location
702||123   EXT. FIELD - DAY                                            123|unknown
703||"A Barbie Doll set up in the middle of the field explodes in a
theatrical plume of fire.
Several others follow suit.
The Chink pops up from behind a mound of dirt in her aviator
goggles, cigarette dangling from her lip. She leans on a
detonator plunger.
Bloom, Stephen and Penelope crouch nearby, watching her work."|stage direction
704||STEPHEN|unknown
705||"She's an artist with nitroglycerin.
It's kind of her thing."|location
706||PENELOPE|unknown
707||"I feel like I want to know more
about her."|location
708||BLOOM                            STEPHEN|unknown
709||Yeah.                             Yeah.|stage direction
710||STEPHEN|unknown
711||Check the tat.|location
712||"On the back of the Chink's neck, a few finely scripted lines
of Chinese."|stage direction
713||"77
123   CONTINUED:                                                123
STEPHEN (cont'd)"|unknown
714||"An inky wisp of personal
information. We transcribed it,
brought it into a Chinese
restaurant."|location
715||PENELOPE|unknown
716||What's it say?|location
717||BLOOM|unknown
718||"The literal translation is
something about water cranes, but
essentially it means ""When you're
done with something, blow it up."""|location
719||124   INT. PENELOPE'S PRAGUE HOTEL ROOM - EVENING               124|unknown
720||"The Chink lies on the floor with Penelope, showing her how to
build a tiny remotely detonated bomb. She slices a tiny bit
off a brick of dynamite, sets it in a petri dish with a
detonator, and puts the whole thing in a handbag.
Penelope appreciates her.
Bloom and Stephen hunker over the castle floorplan."|stage direction
721||STEPHEN|unknown
722||"There's a smoke detector in these
empty rooms in the east tower. So
we plant and set off a tiny -"|location
723||(to the Chink)|unknown
724||TINY tiny, tiny charge.|location
725||"The Chink clicks a seemingly innocent ballpoint pen. With a
BEEP, a tiny poof of fire plumes from the handbag setting it
on fire, and the smoke rises to the ceiling."|stage direction
726||STEPHEN (cont'd)|unknown
727||"Fire drill ensues, offices empty,
and you'll have exactly four and a
half minutes to get through the
access hatch, into the catacombs,
get the book and get out before the
fire department arrives."|location
728||"Penelope and the Chink do their elaborate handshake, and she
gives Stephen and Bloom a finger snap thumbs up."|stage direction
729||"78
125   INT. PENELOPE'S HOTEL ROOM - LATER                             125"|unknown
730||"Bloom and Penelope, up late at the table.     Going over the
floorplan one more time."|stage direction
731||"BLOOM
So straight down the corridor,
again, tell me where.
PENELOPE
Second left, third right, access
hatch behind the copier, I need to
sleeeeeeep...
BLOOM
The abort code if we need to abort
is ""corned beef."" For some reason.
PENELOPE
Bloom, I need to sleep."|unknown
732||"He folds up the plans, she wraps up the brick of dynamite and
bomb components and spots a black leather backpack beside an
open handbag on the table."|stage direction
733||"PENELOPE (cont'd)
Is this Yeungling's backpack?"|unknown
734||Yeah.|unknown
735||"She gently puts the brick of stabilized nitroglycerin inside
the front zipper compartment, and sets the tiny petri-dish
bomb beside the handbag."|stage direction
736||"PENELOPE
You know what I feel?"|unknown
737||"Horny?
PENELOPE
Scared. All my big talk.       But this
isn't a story, it's real.      Fuckin
scary."|unknown
738||She kisses him.    He kisses her back.|stage direction
739||"79
125   CONTINUED:                                                 125"|unknown
740||"The pure whole hearted sensuality with which they attack each
other and the deluge of almost child-like need let loose in
this one simple act quickly reaches a point where as a viewer
we no longer feel comfortable intruding with our gaze.
Fifteen seconds after this point, we FADE OUT."|stage direction
741||126   EXT. PRAGUE - DAWN                                         126|unknown
742||The sun arcs into the sky above the castle.|stage direction
743||127   INT. PENELOPE'S PRAGUE HOTEL ROOM - DAWN                   127|unknown
744||"Bloom half wakes.
Across the landscape of the bed, Penelope sleeps.   Sunlight
on her body and her sleeping face.
Distant KNOCKING.     From the next room over.
Bloom's eyes snap open.    He scampers."|stage direction
745||128   EXT. PRAGUE HOTEL WINDOW LEDGE - DAWN CONTINUOUS           128|unknown
746||"In his boxers, holding trousers and shirt in his teeth, Bloom
swings over the ledge from Penelope's window into his."|stage direction
747||129   INT. BLOOM'S PRAGUE HOTEL ROOM - DAWN CONTINUOUS           129|unknown
748||He opens the door for Stephen, who regards him narrowly.|stage direction
749||STEPHEN|unknown
750||Ready?|location
751||130   INT. PENELOPE'S PRAGUE HOTEL ROOM - MORNING                130|unknown
752||The Chink picks up the backpack, handbag and petri dish bomb.|stage direction
753||131   INT. PENELOPE'S PRAGUE HOTEL ROOM - MORNING                131|unknown
754||Penelope folds a plastic bag and puts it under her jacket.|stage direction
755||132   EXT. CASTLE ADJACENT STREETS - DAY                         132|unknown
756||A little alcove with a good view of the castle.|stage direction
757||"80
132   CONTINUED:                                               132"|unknown
758||"Stephen trains his gaze on one set of windows high in the
Eastern tower. Bloom paces."|stage direction
759||133   INT. EASTERN TOWER ROOM - CONTINUOUS                        133|unknown
