|character|text|type
552||"(CONTINUED)
44.
71       CONTINUED:                                                   71
DOUG
I'm going to the University of
Pennsylvania. I think I'm going
to be an architect, too.
JACEY
Like hell you are.
DOUG
Why not? Maybe we can be
roommates in Philadelphia?
JACEY
You're nuts. You'll never get
accepted to Penn. Besides, Mom
couldn't afford it anyway.
DOUG
I'll get a scholarship.
JACEY
I had a four-point-0 grade average
and I couldn't get a scholarship
-- so, I say you got your head up
your ass.
Jacey skillfully manipulates the volley and wins the game
with a savage return that Doug is unable to counter.
Jacey smiles, puts his paddle down, and walks out of the
garage. Doug quickly picks up a ping-pong ball and hits
it into the back of Jacey's head. Jacey turns and shoots
a perturbed look at Doug -- Doug smiles:
DOUG
'Night.
72       INT. WOMEN'S APPAREL STORE (DOWNTOWN HALEY) - DAY            72
(WINTER, 1958)
Helen looks over the merchandise. Doug absent-mindedly
trails after his mother as he studies a large brochure
about the University of Pennsylvania.
DOUG
What's 'scenic design'?
HELEN
In what context?
DOUG
What a minute -- it's theatre.
HELEN
Mmmm?
(CONTINUED)
45.
72       CONTINUED:                                                    72
DOUG
(re: brochure)
'The Howard Lambert Scholarship in
Scenic Design for the Theatre.'
It's a full ride, four years.
Pays everything almost. Hell, I
could do that. Just have to
figure out what scenic design is.
Doug looks up from the brochure and comes face-to-face
with a mannequin wearing a bra, girdle, and stockings.
He almost flinches with surprise and blushes profusely:
DOUG
I'll wait for you outside, Ma.
73       EXT. LADIES APPAREL STORE (DOWNTOWN HALEY) - MOVIE            73
THEATER - SIDEWALK - DAY (MINUTES LATER)
It's snowing -- Doug paces to keep warm. He momentarily
forgets the cold as he sees Pam and three of her girl
friends come out of the drugstore across the street. The
girls are in high spirits as they get into Pam's car.
Two well-dressed townswomen (MURIEL and DORIS) encounter
Helen on their way into the apparel shop as she steps out
onto the sidewalk.
HELEN
Hello, Muriel... Doris.
The women pass by Helen with obvious reserve. Helen is
seemingly unruffled by their distant responses. She
observes Doug as he watches Pam and her friends drive
off.
Helen and Doug walk up sidewalk (towards the movie
theater -- the marquee reads: KIM NOVAK -- JEFF CHANDLER
-- JEANNE EAGELS):
HELEN
Why don't you drop me off at home
and take the car and go out with
your friends. Go have some fun.
DOUG
Why don't you?
HELEN
Why don't I what? Go hang out at
the Dog'n'Suds?
(CONTINUED)
46.
73       CONTINUED:                                                     73
DOUG
No, go out -- play bridge or
whatever adults do for fun.
HELEN
I read for fun.
DOUG
You read too much.
HELEN
You sound like your brother.
DOUG
Come on -- let's go see a movie.
74       INT. MOVIE THEATER (DOWNTOWN HALEY) - DAY                      74
Doug and Helen share a bag of popcorn as they wait for
the feature to begin.
HELEN
Came here on my very first date
with Charlie. Saw Rosalie with
Nelson Eddy and... not Jeanette
MacDonald... oh... Eleanor Powell.
DOUG
Did Dad kiss you?
HELEN
(gives Doug a ""look"")
No.
(slight beat)
I kissed him.
DOUG
(grins)
All right, Mom.
75       OMITTED                                                        75
76       EXT. HIGH SCHOOL - PLAYING FIELD - GYMNASIUM - DAY             76
(SUMMER, 1959)
The commencement exercises are being held in the
sweltering gym to accommodate the large crowd of proud
parents and family members. Doug, hot and uncomfortable
in his cap and gown, is seated among his fellow graduates
behind the podium. The PRINCIPAL (at the podium)
announces the names of the graduates as he calls them
forward to receive their diplomas.
(CONTINUED)
47.
76     CONTINUED:                                                     76"|unknown
553|PRINCIPAL|Pamela Louise Abbott...|speech
554||"Pamela rises from her seat and takes her diploma.
Lloyd and Joan Abbott applaud their daughter. Joan
stands to take a snapshot. Alice is occupied with her
restless and fussy eighteen-month-old daughter, Susan.
Doug watches Pam return to her seat; she avoids his eyes.
Helen is all smiles, this is a very special day for her.
The chair next to her is empty. She glances behind her
and sees Jacey standing in the back of the gym.
Jacey idly surveys the gathering with irritable boredom.
He is only there at his mother's insistence. His eyes
settle on... Alice Abbott.
Alice tries to quiet her CRYING eighteen-month-old
daughter (SUSAN). Lloyd makes a reprimanding aside to
Alice and she rises and carries Susan up the aisle.
Jacey's eyes follow Alice -- she notices his stare as she
passes by with Susan in her arms."|location
555||77     EXT. HIGH SCHOOL - PARKING LOT - LATER THAT DAY                77|unknown
556||"Commencement is over -- the parking lot is a sea of cars
slowly negotiating through the mob of celebrating
graduates, beaming parents, and rambunctious siblings.
As Helen slips through the crowd she is pleasantly
ambushed by three (second grade) students of hers. She
has a brief exchange with the children and then moves on.
Helen finds herself face-to-face with Lloyd Abbott as
they both attempt to pass through a narrow space between
two parked vehicles. They are both caught off-guard --
there is no graceful way for them to squeeze past each
other."|location
557|LLOYD|Congratulations, Helen.|speech
558||HELEN|unknown
559|LLOYD|"Thank you. Congratulations to
you, too. Where's Pam going to
school?"|speech
560|LLOYD|Hmm... Christ, I forgot.|speech
561||"(CONTINUED)
INVENTING THE ABBOTTS - Rev. 2/16/96                    48.
77     CONTINUED:                                                    77"|unknown
562|LLOYD (CONT'D)|"Bryn Mawr. I should be able to
remember that. It costs enough."|speech
563|HELEN|"She'll do well there -- a very
bright girl."|speech
564|LLOYD|And Doug -- he's going to...?|speech
565|HELEN|"He got a scholarship to the
University of Pennsylvania --
scenic design -- theater."|speech
566|LLOYD|Same school as...|speech
567||"HELEN
(filling in blank)"|unknown
568|LLOYD|Jacey.|speech
569||LLOYD|unknown
570|LLOYD|Right.   Well.    Congratulations.|speech
571|HELEN|Thank you, Lloyd.|speech
572||"They pass each other and head their separate ways.   Their
chance meeting has not gone unobserved:
Joan Abbott has been watching them from the front seat of
Lloyd's brand-new 1959 Cadillac. She pretends to repair
her lipstick with her compact mirror as Lloyd slips
behind the wheel.
And Helen finds Jacey frowning at her. He opens the door
so that she can get into the Plymouth (Doug is already in
the back seat). Jacey glares at Lloyd as he walks around
the car and gets in behind the wheel.
Lloyd flips down his sun visor (to block Jacey's glare)
and pulls out of his parking spot."|location
573||78     INT. IRON SKILLET RESTAURANT - THAT NIGHT                     78|unknown
574||"A waitress walks across the busy diner to Helen, Jacey,
and Doug at their table. Helen and Doug are eating
their desserts -- Jacey is content to brood over his
cup of coffee. The waitress puts their bill on the
table and steps away."|location
575||"(CONTINUED)
49.
78     CONTINUED:                                                     78"|unknown
576||"As Helen starts to open her purse Webb Crosby appears and
picks up the bill."|location
577|WEBB|It's on the house.|speech
578|HELEN|"Oh, Webb, really -- that's not
necessary."|speech
579|WEBB|"How many restaurants got an Ivy
League busboy? That's worth a
free meal. Charlie'd be real
proud of these two highbrows."|speech
580||HELEN|unknown
581|WEBB|"Yes, he would.     He'd be extremely
proud."|speech
582||(to Jacey)|unknown
583|WEBB|"You take good care of your little
brother in Philadelphia, you hear
me?"|speech
584||JACEY|unknown
585|WEBB|Yes, sir.|speech
586||79     EXT. ABBOTT HOME - STREET - NIGHT (SHORT TIME LATER)           79|unknown
587||"The Holt family drives home from the restaurant -- Jacey
driving, Helen in front, and Doug in the back seat."|location
588|HELEN|"What a wonderful night. What a
wonderful day. My two Ivy League
boys."|speech
589||"This is torture for Jacey. Doug looks out the window at
the striped tent in the Abbott's front yard as they pass
by. A party for the ""Class of 1959"" is underway (as a
banner on the tent proclaims). The street is lined with
parked cars and busy with late-coming guests.
Doug checks the rearview mirror for Jacey's reaction, but
his brother keeps his eyes on the road."|location
590|HELEN|"I never understood that tent. I
wonder if they own it? I'm
surprised they don't just leave it
up all year long."|speech
591||"(CONTINUED)
50.
79     CONTINUED:                                                   79"|unknown
592||(slight beat)|unknown
593|HELEN (CONT'D)|"Lloyd's mother was a tough old
bird. She sold eggs. They had a
place way out on Ditch Road near
County Line. That was ages ago.
Poor Lloyd had to walk all that
way in to school and then back
everyday. Charlie used to call
Lloyd 'Egg-head' and he didn't
mean smart."|speech
594||(another beat)|unknown
595|HELEN (CONT'D)|I'm in the mood for ice cream.|speech
596||80     EXT. HOLT HOME - FRONT PORCH - LATER THAT NIGHT              80|unknown
597||"Jacey and Doug sit on the porch steps eating bowls of ice
cream. Helen rises from the porch swing and takes her
empty bowl inside the house."|location
598|HELEN|I think I'll have one more scoop.|speech
599|DOUG|Ping-pong?|speech
600|JACEY|Too hot.|speech
601|DOUG|"You want to go out to the lake and
get a couple beers?"|speech
602|JACEY|"No, I don't want to go out to
the..."|speech
603||(exhales)|unknown
604|JACEY|"Goddammit. Goddammit! Look, I
don't want you in Philadelphia. I
don't need you around to remind
everybody that I come from
Hicksville, U.S.A. So if you're
going to go to Philadelphia,
you're on your own, dip shit. I
don't need you riding my coat
tails. Christ -- why don't you
get your own life? Stop being my
fucking shadow."|speech
605||"Doug digests Jacey's insult, then scoops a ball of ice
cream out of his bowl with his spoon and flings the gooey
ice cream into the side of Jacey's face. Doug rises and
goes to the front door."|location
606||"(CONTINUED)
51.
80     CONTINUED:                                                     80
DOUG"|unknown
607|JACEY|Screw you.|speech
608|JACEY|You little prick!|speech
609||"Jacey hurls his BOWL at Doug -- it misses and SHATTERS on
the wall."|location
610|DOUG|Missed me, peckerhead.|speech
611||"As Doug opens the screen door Jacey dives into him --
they fall into the porch swing with such force that its
chains rip out of the porch ceiling and Doug, Jacey, and
the swing go overboard off the end of the porch into the
shrubs."|location
612||"HELEN (O.S.)
(inside house)"|unknown
613|DOUG|Doug?    Jacey? What was that?|speech
614||"Doug and Jacey scramble to their feet, their clothes are
ripped and disheveled."|location
615|JACEY|You're dead, dip shit!|speech
616|DOUG|You gotta catch me first, asshole!|speech
617||"Doug takes off with Jacey in hot pursuit. A few beats
later, Helen steps out onto the front porch and discovers
her sons and the porch swing missing."|location
618||HELEN|unknown
619|DOUG|Jacey?   Doug?|speech
620||81     EXT. HOLT HOME AND STREET - NIGHT                              81|unknown
621||Jacey races up a driveway -- Doug is nowhere to be seen.|location
622|JACEY|"Come on, weasel dick! Come on
out, you chicken shit!"|speech
623||"A collection of GARBAGE CANS EXPLODE in all directions as
Doug pops up from behind them and bolts down the
driveway. Jacey chases after him, following him across
the street. They pay no heed to Helen (in the b.g.)
standing in their front yard, calling out to them:"|location
624||HELEN|unknown
625|JACEY|Douglas Lee!     John Charles!|speech
626||"52.
82     NEIGHBORHOOD - HOLT HOME                                      82"|unknown
627||"Porch lights are turning on up and down the block and the
neighborhood DOGS begin to HOWL as Doug leads Jacey
between two houses."|location
628||83     NEIGHBORHOOD - HOLT HOME                                      83|unknown
629||"Doug jumps up onto a tall wooden fence. He gets halfway
over when Jacey leaps up and grabs him and the fence
collapses, dumping them into a back yard vegetable
garden."|location
630||84     NEIGHBORHOOD - HOLT HOME                                      84|unknown
631||"Doug and Jacey wrestle and grapple in the muddy soil,
cursing each other and crushing the rows of green crops.
MRS. PORTER appears at her back door brandishing a broom."|location
632||MRS. PORTER|unknown
633|JACEY|Git!   Stop that! You two git!|speech
634||"She sails into combat with her broom swinging. But Doug
and Jacey are unwilling to give up the fight -- they are
finally separated by a strong blast of water. They
sputter for breath and discover that Helen is holding the
hose."|location
635||85     EXT. MRS. PORTER'S HOUSE - DAY (NEXT DAY)                     85|unknown
636||"Helen sits in a lawn chair in the back yard wearing a
large straw hat and reading a book. Doug and Jacey are
repairing and painting the fence. Helen looks up from
her book:"|location
637|HELEN|"That board doesn't look straight,
Jacey. Come on, Doug, you've been
painting the same spot for the
last five minutes."|speech
638||86     EXT. HOLT HOME - GARAGE - NIGHT                               86|unknown
639||"Doug and Jacey clean their hands with turpentine. Doug
picks up a ping-pong paddle and bounces the ball on it,
trying to see how long he can keep it bouncing. Jacey
finishes cleaning up, picks up a paddle, and then,
without a word, Doug serves the ball and they begin to
volley."|location
640||"53.
87     EXT. ROAD (COUNTRYSIDE) - DAY                                  87"|unknown
641||"The Plymouth drives along the two-lane blacktop past the
fields of tall, green corn. Doug is driving, Helen sits
beside him. She reacts to something in the distance:"|location
642|HELEN|Isn't that Pamela Abbott?|speech
643||"In the distance Pamela struggles with a jack as she tries
to remove a flat tire on her convertible.
Doug grimaces as he recognizes her."|location
644||HELEN|unknown
645|HELEN|It is Pam.    Pull over.|speech
646||"Doug reluctantly pulls over beside Pam's car. She's no
more pleased to see Doug than he is to see her."|location
647||HELEN|unknown
648|HELEN|Hi, Pam.   Do you need some help?|speech
649|PAMELA|"Hi, Mrs. Holt. It's so darn hot
the stupid jack just keeps sinking
into the pavement."|speech
650|HELEN|"Well, maybe Doug can give you a
hand?"|speech
651||Doug frowns and slowly climbs out of the Plymouth.|location
652|DOUG|"Where's the thing that goes on the
bottom of the jack?"|speech
653||PAMELA|unknown
654|DOUG|What thing?|speech
655|DOUG|"The thing, the base that the jack
fits into?"|speech
656||"(finds it in her
open trunk)"|unknown
657|DOUG|This.|speech
658|PAMELA|"Oh, I thought that was just the
'spare-tire-holder-on-er.'"|speech
659|DOUG|Read your manual.|speech
660||Pamela would slug him if his mother wasn't present.|location
661||(CONTINUED)|unknown
662||INVENTING THE ABBOTTS - Rev. 2/16/96                     54.|location
663||87     CONTINUED:                                                   87|unknown
664||"Doug releases the load on the jack and strains to extract
it from the molten pavement."|location
665|HELEN|"Pam, would you mind running Doug
home? I'd like to get to the bank
before they close."|speech
666||"DOUG
(protesting)"|unknown
667|HELEN|Mom...|speech
668|PAMELA|"Sure, Mrs. Holt, I'll drive him
home. Thanks for stopping."|speech
669||HELEN|unknown
670|PAMELA|Of course.   Bye-bye.|speech
671||"Helen slides over behind the wheel and drives away.
Doug fumes silently while he reassembles the jack."|location
672||88     INT. IRON SKILLET RESTAURANT - DAY                           88|unknown
673||"Jacey sits at the counter at the rear of the busy diner
sipping an iced tea. He sees Alice Abbott enter -- she
pulls a dollar bill out of her purse as she approaches
the cash register near the front door. She calls out
to a waitress who is fetching an order from the grill."|location
674|ALICE|"Excuse me -- could I get change
for a dollar?"|speech
675||"The waitress is too distracted to take notice of Alice
and Alice herself doesn't notice Jacey as he steps up
behind her."|location
676|JACEY|Can I help you?|speech
677|ALICE|Yes, I need change for...|speech
678||(turns to him)|unknown
679|ALICE|Oh... you don't work here, do you?|speech
680||JACEY|unknown
681|ALICE|"No. I was just thinking about
you. I was going to call you
tonight."|speech
682||(CONTINUED)|unknown
683||INVENTING THE ABBOTTS - Rev. 2/16/96                   55.|location
684||"88     CONTINUED:                                                 88
ALICE
(rattled)"|unknown
685|ALICE|What?   Why?|speech
686|JACEY|"There's a picnic out at River
Point on Sunday -- I wanted to
invite you."|speech
687||ALICE|unknown
688|JACEY|I couldn't.|speech
689|JACEY|Bring Susan, kids love picnics.|speech
690||(re: the dollar bill)|unknown
691|ALICE|"I need change for the parking
meter."|speech
692||JACEY|unknown
693|ALICE|Here.|speech
694||"Jacey opens his palm and reveals the correct change.
Alice nervously exchanges the dollar bill for the
coins."|location
695||ALICE|unknown
696|ALICE|Oh, thanks.|speech
697|JACEY|Do you have time for an ice tea?|speech
698|ALICE|"My mother's waiting by the car
so I won't get a ticket."|speech
699|JACEY|Maybe she'd like an ice tea, too?|speech
700||ALICE|unknown
701|JACEY|No.|speech
702|JACEY|No harm asking.|speech
703||ALICE|unknown
704|JACEY|No.   Don't do that.|speech
705||JACEY|unknown
706|JACEY|Why not?|speech
707||ALICE|unknown
708|JACEY|You know why.|speech
709||(CONTINUED)|unknown
710||INVENTING THE ABBOTTS - Rev. 2/16/96                     56.|location
711||88     CONTINUED:    (2)                                            88|unknown
712|JACEY|Then I'll make you a deal.|speech
713|ALICE|I just came in to get some change.|speech
714|JACEY|"Come to the picnic on Sunday and
I'll wait here and let you leave
first, so your mother won't see me."|speech
715|ALICE|"I don't care if my mother sees
you."|speech
716||(heads for the door)|unknown
717|JACEY|"Then you won't care if I ask her
if she'd like to join us for an
ice tea?"|speech
718||ALICE|unknown
719|JACEY|No!    Wait.|speech
720||Jacey turns to her.|location
721|ALICE|"I don't know if I can.     I'll try.
It just depends."|speech
722||"Alice goes out the door -- as she passes by Jacey he
says:"|location
723||JACEY|unknown
724|ALICE|"Sunday.     River Point.   Around
noon."|speech
725||"Jacey watches through the window as Alice returns to
the Town & Country station wagon and puts a few coins
into the meter. Joan waits impatiently beside the car
with Susan in hand. As the Abbott women walk down the
sidewalk (away from the diner), Alice glances back and
sees Jacey smiling at her from the diner window."|location
726||89     EXT. ROAD (COUNTRYSIDE) - DAY                                89|unknown
727||"Pamela sits behind the wheel of her convertible listening
to PAT BOONE sing ""April Love"" on the car RADIO. Doug
drips with sweat as he tightens the lugs on the spare
tire. Pamela climbs out and inspects his progress."|location
728||"(CONTINUED)
INVENTING THE ABBOTTS - Rev. 2/16/96                    56A.
89     CONTINUED:   (A1)                                              89"|unknown
729|PAMELA|"You think you'll finish sometime
today? I'm getting sun stroke."|speech
730|DOUG|Put the top up.|speech
731|PAMELA|"Stop acting like Jacey. What
makes you think you're so... cool?"|speech
732|DOUG|"Because -- I know all the answers
on 'The $64,000 Question,' because
I have X-ray vision and I can sing
better than Pat Boone. And
because I'm really a negro, but
don't tell anyone around here,
'cause you know what would happen
to me."|speech
733|PAMELA|God, I can't even talk to you.|speech
734||She starts to get back into the car, then turns to him:|location
735||"(CONTINUED)
57.
89   CONTINUED:                                                  89
PAMELA
Name one bad thing I've ever done
to you.
DOUG
Why?
PAMELA
Go on, name one bad thing.
DOUG
What's the point?
PAMELA
You tell me, because I don't get
it! Look, I'm not rich, my father
is. And I didn't pick my father.
And if I had a choice between
having tons of money or having
another father, I'd be absolutely
delighted to be poor! But
unfortunately life is not a
cafeteria!
DOUG
Life is not a cafeteria?
PAMELA
You know what I mean!
DOUG
Shit, I'm supposed to feel sorry
for you 'cause you're rich?
PAMELA
Well, am I supposed to feel sorry
for you 'cause you're so poor?
DOUG
No.
PAMELA
So then just stop it!
DOUG
Stop what?!
PAMELA
Stop treating me like an Abbott!
DOUG
Well, how am I supposed to treat
you?
(CONTINUED)
INVENTING THE ABBOTTS - Rev. 3/20/96                    58.
89     CONTINUED:   (2)                                              89"|unknown
736|PAMELA|"Like you used to. Like just plain
Pam."|speech
737||Doug exhales as if he's winding up to apologize.|location
738|PAMELA|"And you don't have to say you're
sorry, and you don't have to look
like somebody just ran over your
dog. You just make me want to
scream sometimes."|speech
739||Doug stares at her as if he's never seen her before.|location
740|PAMELA|What are you looking at?|speech
741||DOUG|unknown
742|PAMELA|You.|speech
743||90     EXT. RIVER POINT PARK - DAY (FOLLOWING SUNDAY)                90|unknown
744||Jacey lounges on top of a blanket beside a cooler.|location
745|ALICE (O.S.)|Where is everyone?|speech
746||"Jacey sits up and finds Alice standing behind him. She
carries a picnic basket. Other than a few children
skipping rock into the river they are alone."|location
747|JACEY|We are everyone.|speech
748|ALICE|But you said...|speech
749||(overlapping)|unknown
750|JACEY|"No, I didn't. I just said a
picnic. I didn't say if anyone
else was coming."|speech
751||Alice walks away.    Jacey jumps up and runs after her.|location
752|JACEY|Where are you going?|speech
753|ALICE|I'm sorry... I thought...|speech
754||"(CONTINUED)
INVENTING THE ABBOTTS - Rev. 3/20/96                    59.
90     CONTINUED:                                                    90"|unknown
755||(blocking her way)|unknown
756|JACEY|"You didn't come here to see
everybody else. You came here to
see me. Didn't you? That's why
you didn't bring Susan along."|speech
757||ALICE|unknown
758|JACEY|I'm married.|speech
759|JACEY|"I thought you were getting a
divorce?"|speech
760|ALICE|"I am, but it's not final yet.
Besides, I'm two years older than
you."|speech
761|JACEY|"Good, if the cops come around we'll
tell 'em you bought the beers in
the cooler."|speech
762||91     EXT. RIVERPOINT PARK - ANOTHER PART OF PARK -                 91|unknown
763||"LATER THAT DAY
Jacey and Alice wander along a path on the riverbank."|location
764|ALICE|"I knew he would hit me. Peter's a
real hot-head. I knew if he hit
me hard enough, hurt me enough,
that even my father wouldn't stand
for it. Then one night I put too
much soap in the washing machine
and it overflowed. That did it.
He punched me. Broke my front
tooth."|speech
765||JACEY|unknown
766|ALICE|Bastard.|speech
767|ALICE|"So... what do you hear from
Eleanor?"|speech
768||JACEY|unknown
769|ALICE|I don't.   Do you?|speech
770||ALICE|unknown
771|ALICE|No.   Did you love her?|speech
772||"(CONTINUED)
60.
91     CONTINUED:                                                       91"|unknown
773|JACEY|"We weren't in love, we were in
heat."|speech
774||Alice blushes.|location
775|JACEY|Did you love Peter?|speech
776||ALICE|unknown
777|JACEY|No.|speech
778|JACEY|Then why did you marry him?|speech
779||ALICE|unknown
780|JACEY|Because...|speech
781||92     EXT. RIVERPOINT PARK - ROAD - LATER THAT DAY                     92|unknown
782||"Jacey holds open the driver's door as Alice climbs in
behind the wheel (of her mother's Town & Country station
wagon). He closes the door."|location
783|JACEY|Which tooth was it?|speech
784||"She points to a front tooth.      He leans over to look at
it."|location
785|ALICE|"This one. I had it capped.       You
can't really tell, can you?"|speech
786||JACEY|unknown
787|ALICE|No.    It's a beautiful mouth.|speech
788|ALICE|Are you going to kiss me?|speech
789|JACEY|I don't want to scare you.|speech
790|ALICE|I can't see you again, Jacey.|speech
791||JACEY|unknown
792|ALICE|Sure you can.    There are ways.|speech
793|ALICE|"Oh, God... why you? Why am I
telling all these things to you?"|speech
794||"(CONTINUED)
61.
92     CONTINUED:                                                     92
JACEY"|unknown
795|ALICE|"Because there's no one else you
can tell them to. Because I'm the
only person you know who will
admit to your face that your
father's a bag of shit. The
biggest bag of shit in this town."|speech
796||(slight beat)|unknown
797|ALICE|"Better head home. Shouldn't be
gone too long."|speech
798||Alice drives away.   Jacey smiles -- he's won.|location
799||93     EXT. ROAD (OUTSIDE HALEY) - DAY (SHORT TIME LATER)             93|unknown
800||"The Plymouth cruises back toward town. Jacey drinks a
bottle of beer and happily contemplates the possibilities
of a relationship with Alice. He approaches a billboard
that reads: ""MIDWEST STEEL DESK, INC. -- Welcomes You to
Haley, Illinois.""
Jacey drains the last of the beer and hurls the empty
bottle at the billboard as he drives past it."|location
801||94     EXT. ABANDONED FARMHOUSE - DAY (WEEKS LATER -                  94|unknown
802||"LATE AFTERNOON)
Pam's convertible is parked in a weed-choked yard. Pam
and Doug hurl rocks at the windows, trying to break what
is left of the shattered windows on the weather-beaten,
two-story farmhouse."|location
803|PAMELA|"Who do you look like more, your
father or your mother?"|speech
804|DOUG|Hell, I don't know.|speech
805|PAMELA|"Well, what did your father look
like?"|speech
806|DOUG|"Like a photograph. I never knew
him. He died like a month before
I was even born. Jacey probably
looks more like him than I do.
Jacey's named after him. That's
how he got to be called 'Jacey,'
after his initials, John Charles,
J.C."|speech
807||"(CONTINUED)
62.
94     CONTINUED:                                                   94"|unknown
808|PAMELA|He died in a car wreck, right?|speech
809|DOUG|You never heard about that?|speech
810|PAMELA|About what?|speech
811|DOUG|"Well, it was sort of a car wreck.
He drowned, or froze to death, or
both, I don't know. He was trying
to drive out to Mud Island."|speech
812|PAMELA|"Mud Island's in the middle of the
lake."|speech
813|DOUG|"It was winter time, the lake was
froze over."|speech
814|PAMELA|Jesus, that's pretty stupid.|speech
815||(catches herself)|unknown
816|PAMELA|Sorry.|speech
817|DOUG|"It's all right, it is stupid.
Real stupid. He did it on a bet.
He bet someone twenty bucks that
he could do it. He made it all
the way out there, too. He went
through the ice on his way back."|speech
818||95     EXT. ABANDONED FARMHOUSE - ROOF - SUNSET                     95|unknown
819||"Doug and Pamela sit on the ridge of the farmhouse roof
(they climbed out of a dormer window from the attic)."|location
820|DOUG|"I think my dad was like Jacey is.
Some guys are just dare-devils. I
bet Jacey once that he couldn't do
a back-flip off the garage roof
into a big pile of leaves. And he
did it."|speech
821||(slight beat)|unknown
822|PAMELA|"One time Eleanor and I snuck out
and walked around the yard naked."|speech
823||"(CONTINUED)
63.
95     CONTINUED:                                                  95"|unknown
824|DOUG|You did?|speech
825|PAMELA|"Yeah. It was sort of a dare, too.
She dared me, I dared her, so we
both did it."|speech
826|DOUG|Was this day or night?|speech
827|PAMELA|Night.|speech
828|DOUG|Was there a full moon?|speech
829|PAMELA|I don't remember.|speech
830|DOUG|"You walked around the yard or did
you like run from tree to tree?"|speech
831|PAMELA|We just walked around the yard.|speech
832|DOUG|Front yard or back yard?|speech
833|PAMELA|Back yard.|speech
834|DOUG|Oh.|speech
835|PAMELA|Does it matter?|speech
836|DOUG|"Yeah. Back yard nudity is
hypocritical. It's insincere.
People should do and say exactly
what they feel or think and not
try to hide things."|speech
837|PAMELA|Okay.|speech
838|DOUG|Okay.|speech
839||"Their conversation is stifled by this new standard of
absolute honesty."|location
840||"(CONTINUED)
64.
95     CONTINUED:    (2)                                              95"|unknown
841||"The sunset provides a convenient excuse for their
silence. But then Pam realizes he is staring at her."|location
842|DOUG|Hi.|speech
843|PAMELA|Hi.|speech
844|DOUG|You look pretty.|speech
845|PAMELA|Really?|speech
846|DOUG|Yup.|speech
847||"Pamela takes his hand, gently unfolds it, and with her
index finger she writes on his palm, ""I love you.""
Telling him took all the nerve she could muster, she
hasn't the stamina for a disappointing response -- she
places her fingers on his lips to silence him. Doug
leans over and kisses her, sweetly and tenderly, and for
a long time. They will always remember this kiss."|location
848||96     EXT. MOVIE THEATRE (DOWNTOWN HALEY) - NIGHT                    96|unknown
849||"The marquee reads: ""FRANK SINATRA -- EDW. G. ROBINSON --
'A HOLE IN THE HEAD' -- CINEMASCOPE -- AIR CONDITIONED.""
Alice Abbott buys a ticket at the box office."|location
850||97     INT. MOVIE THEATRE - NIGHT (MINUTES LATER)                     97|unknown
851||"The movie has already begun. Alice enters the sparsely
peopled theatre and pauses to allow her eyes to adjust to
the darkness. A hand reaches out and takes her hand --
it is Jacey. He's seated beside the door. He rises and
leads her across the row of empty seats to the exit."|location
852||98     INT. MOVIE THEATRE - BALCONY - NIGHT (MOMENTS LATER)           98|unknown
853||"Jacey guides Alice to two seats deep in the shadows of
the otherwise unoccupied balcony. They gaze at the
screen for a few moments, then he moves his mouth to her
ear and nibbles on her lobe. She turns her lips to his
and they kiss passionately. Jacey slides his hand under
her skirt. Alice presses herself against his hand and
whispers:"|location
854||"(CONTINUED)
INVENTING THE ABBOTTS - Rev. 2/16/96                    65/66.
98       CONTINUED:                                                  98
ALICE
Don't tell... don't tell anyone
what we're doing... don't tell
anyone... no one can know,
Jacey... no one...
99       INT. TEXACO STATION (DOWNTOWN HALEY) - NIGHT                99
(WEEKS LATER)
The station is closed and locked up for the night. Jacey
and Alice are naked in the back seat of a car parked
inside the dark service bay. It is a hot and humid
night. They are slippery with sweat.
JACEY
Marry me.
ALICE
Impossible...
JACEY
Nothing's impossible...
100      OMITTED                                                     100
thru                                                               thru
B102                                                               B102
C102     EXT. BUS DEPOT (HALEY) - DAY                                C102
Helen leans out a bus window and calls to Doug, who is
perched on the front fender of the Plymouth, which is
parked nearby with Jacey behind the wheel.
HELEN
Don't forget to water my tomatoes!
DOUG
Okay, Mom, okay.
The bus pulls away. Doug waves as the bus goes down the
street -- then he leaps with surprise as an impatient
Jacey leans on the CAR HORN.
67.
102     INT. HOLT HOME - LIVING ROOM - NIGHT (WEEKS LATER)            102
Doug and Pamela lounge on opposite ends of the sofa with
his bare feet pressed against hers in a gentle shoving
match. They are watching an episode of ""Sea Hunt"" on the
TELEVISION.
PAMELA"|unknown
855||How long is your mom gone?|stage direction
856||DOUG|unknown
857||"Two weeks. She goes up every
summer to see this friend she went
to college with."|stage direction
858||PAMELA|unknown
859||Eleanor lives in Chicago.|stage direction
860||DOUG|unknown
861||She does?|stage direction
862||"Yeah. She's going to stewardess
school."|stage direction
863||DOUG|unknown
864||"What do they teach you at
stewardess school?"|stage direction
865||PAMELA|unknown
866||"I don't know.    How to wiggle your
bottom."|stage direction
867||DOUG|unknown
868||"Maybe you should go there instead
of Bryn Mawr?"|stage direction
869||"She pushes harder against his feet and her foot slips off
his and clobbers him in the crotch. He moans and sits
up.
DOUG"|unknown
870||Oww!   Damn!|stage direction
871||PAMELA|unknown
872||Sorry.|stage direction
873||DOUG|unknown
874||Watch it.|stage direction
875||PAMELA|unknown
876||"It was an accident. Don't be
crabby."|stage direction
