|character|text|type
545||69   INT. CHARLIE'S HOUSE - NIGHT                                         69|unknown
546||The front door opens, revealing Charlie's dad.|stage direction
547||"FATHER
Hey!   Look who's here!"|unknown
548||"He moves out of the way, and standing there is Charlie's
older brother, CHRIS KELMECKIS (19). Chris is handsome,
charismatic, and an all around winner."|stage direction
549||"CHRIS
Come here, little sister.
CANDACE
Hey, Chris."|unknown
550||"Big hug.    Chris smiles big and ""son flirts"" with his mom."|stage direction
551||"CHRIS
Ma, you look so thin!
MOTHER
10 pounds... Weight Watchers."|unknown
552||Big kiss.   When he lets go, he sees Charlie and smiles.|stage direction
553||"CHRIS
Charlie..."|unknown
554||"Chris and Charlie look at each other in silence. Then, hug.
As the family moves into the dining room to celebrate, Chris
gives him a quiet..."|stage direction
555||"CHRIS (CONT'D)
Happy birthday.
70   INT. CHARLIE'S DINING ROOM - MOMENTS LATER                           70
46."|unknown
556|MOTHER|Make a wish, honey.|speech
557||"We move closer to Charlie as he makes his wish and blows out
his 16 candles."|stage direction
558||"MATCH CUT TO:
71   EXT. CHARLIE'S STREET - NIGHT (PRESENT)                            71"|unknown
559||"The wind blows out a candle in one of the luminaria bags.
The suburb is quiet. Not a creature is stirring. Except...
Charlie. He fills a brown paper bag with    sand and a candle.
He lights the candle, making the bag glow   like a beautiful
lantern. He looks down his street, where    families are out
with their kids, doing the same luminaria   ritual."|stage direction
560||"MATCH CUT TO:
72   EXT. CHARLIE'S STREET - NIGHT (FLASHBACK)                          72"|unknown
561||"The same street. Christmas Eve. Many years ago. Aunt Helen
and the kids finish their luminaria bags. Aunt Helen lights
up the candles. They glow."|stage direction
562|AUNT HELEN|"Can you see it, Charlie? The luminaria
is a landing strip for Santa Claus."|speech
563||"The image goes wide. All of these bags glowing.     Beautiful.
Aunt Helen rattles her keys. Whispers."|stage direction
564|AUNT HELEN (CONT'D)|"Keep an eye out for him with your brother
and sister. I'll be right back."|speech
565||She bends down and whispers into his ear.|stage direction
566|AUNT HELEN (CONT'D)|I'm going to get your birthday present.|speech
567||She musses his hair and gets in the car.|stage direction
568||"END FLASHBACK
73   EXT. CHARLIE'S STREET - NIGHT (PRESENT)                            73"|unknown
569||"Charlie hovers over the glowing luminaria.   Something is
bothering him. He shakes it off."|stage direction
570||"47.
74   INT. CHARLIE'S HOUSE - KITCHEN/DINING ROOM - NIGHT                74"|unknown
571||"Charlie wanders through the quiet house. He turns the corner
where he finds Chris sitting at the table. He's lit by a
couple of candles and the blinking lights of the Christmas
Tree. He's surrounded by leftovers. Charlie sits."|stage direction
572||CHARLIE|unknown
573|AUNT HELEN (CONT'D)|Hey.|speech
574||Chris chews and swallows.      Famished.   They both whisper.|stage direction
575|CHRIS|"Hey. God, I missed mom's cooking.        You
have no idea how good you have it.       I'm
actually beginning to hate pizza."|speech
576||Charlie smiles.    Grabs a Hershey Kiss cookie.|stage direction
577|CHARLIE|How are you liking school?|speech
578||CHRIS|unknown
579|CHARLIE|"Not bad.    I'm no brainiac like you or
Candace.    But I'm doing okay."|speech
580||CHARLIE|unknown
581|CHARLIE|Okay?    You're playing in a Bowl Game.|speech
582||"Chris laughs. Charlie smiles.      A moment passes.      Chris
changes his tone. Cautious."|stage direction
583|CHRIS|How are you feeling, Charlie?|speech
584||CHARLIE|unknown
585|CHRIS|Good.|speech
586|CHRIS|You know what I mean.      Is it bad tonight?|speech
587||CHARLIE|unknown
588|CHRIS|No.|speech
589||CHRIS|unknown
590|CHRIS|No?|speech
591|CHARLIE|"I'm not picturing things anymore. And
when I do, I can just shut it off."|speech
592||"CHRIS
(relieved)
48."|unknown
593|CHRIS (CONT'D)|"now. And maybe if it does get bad again,
you can just talk to them, yeah?"|speech
594|CHARLIE|"Yeah. Especially Sam. I'm going to ask
her out at New Years. I think the time
is right now."|speech
595||Chris smiles at his kid brother.   We hear the church organ.|stage direction
596||75   INT. ST. THOMAS MORE CHURCH - MORNING                             75|unknown
597||"The family moves down the line to receive Holy Communion at
Christmas Mass. Charlie's father, then mother, then sister,
take the sacrament. Charlie is next. The PRIEST makes the
motion of the cross with the communion wafer. He places it
in Charlie's hand. Charlie brings the sacrament to his mouth
with his fingers..."|stage direction
598||"MATCH CUT TO:
76   INT. BOB'S LIVING ROOM - NIGHT                                    76"|unknown
599||"We move in closer to Charlie's fingers in his mouth. When he
takes his hand out, we see... a tab of LSD. The church organ
is now a rock organ. And it's now... New Year's Eve.
Charlie closes his mouth. He looks down the hall of the
smoky room where Craig has his arm around Sam. Charlie turns
to Mary Elizabeth, who's also dosed."|stage direction
600|CHARLIE|How long does this take to work?|speech
601||77   EXT. BOB'S HOUSE - NIGHT                                          77|unknown
602||"About 45 minutes. The sound is muted thick. Slight echoes.
Charlie shovels the snow. Crunch. Fascinated by his breath
making fog. Sam comes outside. She's worried about him."|stage direction
603|SAM|Shoveling snow, huh?|speech
604|CHARLIE|"I have to get this driveway clean. Then,
I have to congratulate you for being
happy because you deserve it."|speech
605|SAM|You said that an hour ago.|speech
606|CHARLIE|"Was that tonight? God. I was looking at
this tree, but it was a dragon, and then"|speech
607||49.|unknown
608|SAM|"Okay, Charlie. Don't freak out. Just
give me the shovel. Calm down. Look up."|speech
609||She points.   Charlie looks up.   Sees the stars.|stage direction
610|SAM (CONT'D)|Isn't it quiet?|speech
611|CHARLIE|"Sam, you ever think that if people knew
how crazy you really were, no one would
ever talk to you?"|speech
612|SAM|"All the time. So, you want to put on
these glasses? They'll protect you."|speech
613||"Sam puts her arm around his shoulder. Protecting him.
Charlie looks through the glasses. The sky bends like a
globe. When he breathes, the sky ripples."|stage direction
614||78   INT. BOB'S HOUSE - NIGHT                                        78|unknown
615||"Charlie wanders through the party, tripping out of his mind.
He sits down on the sofa. The world unbends as Charlie takes
off the glasses. Kids walk around the party, leaving ghosts
of themselves behind.
Charlie looks upstairs to find... Sam and Craig kissing.
Craig leads her to the bedroom.
Charlie looks back at the party as kids gather for the New
Years countdown. Patrick leads the charge."|stage direction
616||PATRICK|unknown
617|SAM|10-9-8...|speech
618||79   EXT. CHARLIE'S STREET - NIGHT (FLASHBACK)                       79|unknown
619||"In a QUICK FLASH, we see 7 year old Charlie with Aunt Helen
on Christmas Eve. She bends to whisper in his ear."|stage direction
620|AUNT HELEN|It'll be our little secret, all right?|speech
621||80   INT. BOB'S HOUSE - NIGHT (PRESENT)                              80|unknown
622||"We are BACK TO PRESENT as Charlie takes a deep breath and
tries to remember that he's at a New Year's party."|stage direction
623|PATRICK|7-6-5-4-3-2-1. Happy New Year!|speech
624||50.|unknown
625||"The crowd cheers, leaving ghosts of themselves.   Charlie gets
up from the sofa and walks out of Bob's house."|stage direction
626||81   EXT. CHARLIE'S STREET - NIGHT                                     81|unknown
627||"Charlie walks down the road under a streetlight. Silhouette.
The road is icy. Charlie lays down and starts moving his
arms in the snow. The memories begin to haunt him."|stage direction
628||82   EXT. CHARLIE'S STREET - NIGHT (FLASHBACK)                         82|unknown
629||"7 year old Charlie waves goodbye to Aunt Helen as she drives
away through the landing strip for Santa Claus."|stage direction
630||83   EXT. CHARLIE'S STREET - NIGHT (PRESENT)                           83|unknown
631||16 year old Charlie blinks.   The memories come faster.|stage direction
632||84   INT. AUNT HELEN'S CAR - NIGHT (FLASHBACK)                         84|unknown
633||"Aunt Helen drives past a tall snow drift. She looks down at
the 45 of The Beatles in the seat next to her. She smiles at
Charlie's birthday present. Then, she looks up as the
headlights of the semi truck smash the windows with a CRASH!"|stage direction
634||85   INT. CHARLIE'S HOUSE - NIGHT (FLASHBACK)                          85|unknown
635||"Charlie's mother opens the door, revealing a POLICEMAN. He
turns to Charlie in his party hat. 7 years old and confused."|stage direction
636||86   EXT. CHARLIE'S STREET - NIGHT (PRESENT)                           86|unknown
637||"16 year old Charlie lays on the snow, shivering, as the image
goes high above to reveal he's made a snow angel."|stage direction
638||87   INT. HOSPITAL ROOM - AFTERNOON                                    87|unknown
639||"The Emergency room is bustling on New Year's Day. Charlie
looks up as the POLICE, DOCTORS, and his PARENTS tower over
him. He is terrified and does what any kid would do. He
lies his ass off."|stage direction
640|POLICEMAN|Did your older friends pressure you?|speech
641|CHARLIE|"No one pressured me into anything. I
would never do drugs, officer. Never."|speech
642|POLICEMAN|"Then, how did you happen to be passed out
on the ground at 6 in the morning?"|speech
643||51.|unknown
644|CHARLIE|"Well, um... I was really tired, and uh...
I was feeling feverish. So, I went
outside for a walk, just to get some cold
air. And I started seeing things. So, I
passed out."|speech
645||He waits to see if this worked.    And then, unexpectedly...|stage direction
646||(worried)|unknown
647|MOTHER|You're seeing things again, Charlie?|speech
648||"CHARLIE
(oops)"|unknown
649|MOTHER|Not, uh... Not really.|speech
650||88   EXT. MILL GROVE HIGH SCHOOL - PARKING LOT - MORNING               88|unknown
651||"The tires squish the grey slush puddle as the busses pull
into the dreary parking lot. School is back in session."|stage direction
652||89   INT. HALLWAY - MORNING                                            89|unknown
653||"Charlie shakes off the cold, then takes off his overcoat to
reveal... he's wearing his suit from Secret Santa. All the
kids stare. Charlie realizes he made a terrible mistake."|stage direction
654|CHARLIE|It was a Christmas present.|speech
655||90   INT. BILL'S CLASSROOM - MORNING                                   90|unknown
656||"Charlie sits as Bill hands out the book for the semester...
The Great Gatsby. As the kids chatter, Bill gives Charlie
his own book to start the year... The Stranger."|stage direction
657|CHARLIE|Did you have fun on your break?|speech
658|BILL|"More fun than you're going to have today,
Sinatra."|speech
659||"Bill pats his shoulder and moves on.    The Smart Ass Freshman
looks at Charlie and whispers."|stage direction
660|SMART ASS FRESHMAN|Nice look, jag off.|speech
661||91   EXT. DORMONT HOLLYWOOD MOVIE THEATER - NIGHT                      91|unknown
662||The Rocky Horror faithful enter the theater.|stage direction
663||52.|unknown
664|SAM (O.S.)|I called him 30 times.|speech
665||92   INT. DORMONT HOLLYWOOD MOVIE THEATER - GREEN ROOM - NIGHT         92|unknown
666||Mary Elizabeth and the kids get ready for the floor show.|stage direction
667|MARY ELIZABETH|"Well what are we supposed to do?     We're
going on in 10 minutes!"|speech
668||"The phone rings. Mary Elizabeth picks up. Charlie turns to
Brad, sitting next to him. Charlie is freaking out."|stage direction
669|CHARLIE|But they said in health class--|speech
670|BRAD HAYS|They say that about LSD to scare you.|speech
671|CHARLIE|Are you sure?|speech
672|BRAD HAYS|Charlie, you're fine, man.|speech
673||Mary Elizabeth hangs up the phone, frustrated.|stage direction
674|MARY ELIZABETH|"Guys, we have an emergency. Craig flaked
out on us again. I need a Rocky. Brad?"|speech
675||(scared)|unknown
676|BRAD HAYS|No way. There are people out here.|speech
677||"The group is deflated. They all start thinking.        After a
beat, Mary Elizabeth looks at Charlie."|stage direction
678|MARY ELIZABETH|Charlie... take off your clothes.|speech
679||93   INT. DORMONT HOLLYWOOD MOVIE THEATER - LATER                      93|unknown
680||"You know those dreams you have when you are standing in front
of 200 people in your underwear? Well, this is no dream.
We hear a heart beat as Charlie dances out of the Rocky gauze
and finds himself standing in tight gold underwear, looking
out at 200 people, cheering him on.
His friends can't stop smiling. Especially Mary Elizabeth,
who watches Charlie's little butt in the gold undies. She"|stage direction
681||"53.
94   INT. DORMONT HOLLYWOOD MOVIE THEATER - LATER                   94"|unknown
682||"""Touch-A, Touch-A, Touch Me"" is in full swing. Sam slinks
over to Charlie dressed in her white bra and slip."|stage direction
683||(as Janet)|unknown
684|SAM|"So if anything grows while you pose.
I'll oil you up and drop you down. And
that's just one small fraction of the
main attraction. You need a friendly
hand. And I need action!"|speech
685||Sam grabs Charlie's hands and rubs them all over her chest.|stage direction
686|SAM (CONT'D)|"Ah! Touch a touch a touch me! I wanna
be dirty! Thrill me. Chill me. Fulfill
me! Creature of the night!"|speech
687||"The song continues. We see flashes of the night's
performance as Charlie goes from train wreck to triumph.
Charlie joins Sam in the kick line, and it feels like it's
just the two of them. On the final beat, Sam gasps..."|stage direction
688|SAM (CONT'D)|Creature of the night!|speech
689||"The song ends. The cast bows. Sam and Patrick push Charlie
in front for his own curtain call. Everyone cheers. It's
the night he'll never forget."|stage direction
690||95   EXT. DORMONT HOLLYWOOD MOVIE THEATER - NIGHT                   95|unknown
691||"The wind whips. That bracing February cold. Charlie helps
Mary Elizabeth carry the costumes outside to her car."|stage direction
692|CHARLIE|"Maybe I could join the cast as an
alternate or something?"|speech
693|MARY ELIZABETH|"We're filled up now, but they'll need
people after we leave for college. I
could put in a good word for you."|speech
694|CHARLIE|That'd be great. Thanks.|speech
695||"They put the box in her trunk. Snap it closed. We can't
help but notice the ""Keep Your Laws Off My Body"" bumper
sticker as Mary Elizabeth tries her best to flirt."|stage direction
696||"54.
MARY ELIZABETH
Charlie... have you heard of the Sadie
Hawkins dance?
CHARLIE
The one where the girl asks the guy.
MARY ELIZABETH
Yeah. Well, obviously, it's completely
stupid and sexist. It's like, ""Hey,
thanks for the crumb."" And normally, I'd
just blow it off because school dances
suck torture. But, you know, it's my
last year, and... would you maybe want to
go with me?
CHARLIE
You want to go with me?
MARY ELIZABETH
I'm sick of macho guys. And you looked
really cute in your costume. So, what do
you say?"|unknown
697||Charlie thinks and thinks and...|stage direction
698||96   INT. CHARLIE'S HOUSE - DUSK                                       96|unknown
699||"Ding dong. Charlie's mom opens the door for MARY ELIZABETH.
Charlie straightens out his church suit. So nervous."|stage direction
700||"MOTHER
You must be Mary Elizabeth.    It's so good
to meet you.
MARY ELIZABETH
You, too, Mrs. Kelmeckis.
FATHER
(shit eating grin)
Charlie tells me you're a Buddhist.
97   INT. CHARLIE'S HOUSE - FIREPLACE - DUSK                           97"|unknown
701||Charlie and Mary Elizabeth stand next to Candace and Derek.|stage direction
702||"FATHER
OK, a little closer together. That looks
nice. Buddhist, I need you to smile a
little bit more. There you go. Nice."|unknown
703||Cheese!   White flash.   The picture of 4 kids.   Smiling big.|stage direction
704||"55.
98   INT. MILL GROVE HIGH SCHOOL - GYMNASIUM - NIGHT                 98"|unknown
705||"Charlie and Mary Elizabeth slow dance to an 80's love song.
Sweaty palms. Awkward. Hands on hips. Horror.
Charlie looks around the gym. He sees Alice dancing with her
date, an EFFEMINATE GOTH KID (17). We'll never meet him, but
he'll make us laugh once.
Charlie then watches Patrick dance with Sam. He follows
Patrick's gaze across the floor to Brad, who dances with a
SENIOR GIRL (18). Charlie sees the boys look at each other.
For one moment, it's like they're dancing together."|stage direction
706||99   INT. MILL GROVE HIGH SCHOOL - GYMNASIUM - LATER                 99|unknown
707||"Mary Elizabeth is at the punch bowl with the gang. Charlie
sees Sam, standing by the wall, looking sad. He approaches."|stage direction
708|CHARLIE|Are you having a good time?|speech
709|SAM|Not really. How about you?|speech
710|CHARLIE|"I don't know. This is my first date, so
I don't know what to compare it to."|speech
711|SAM|Don't worry. You're doing fine.|speech
712||"Charlie joins her at the wall.   Mary Elizabeth gives them a
quick, jealous look."|stage direction
713|CHARLIE|I'm sorry Craig didn't come.|speech
714|SAM|"Yeah. He said he didn't want to go to
some stupid high school dance. Can't say
I blame him."|speech
715|CHARLIE|"I don't know. If you like it, he should
come."|speech
716|SAM|"Thanks, Charlie. Have a beautiful first
date. You deserve it."|speech
717|CHARLIE|I'll try not to make you too jealous.|speech
718||56.|unknown
719||He said it to cheer her up.   Sam forces a smile and leaves.|location
720||100   INT. MARY ELIZABETH'S DEN/LIVING ROOM - NIGHT                    100|unknown
721||"Mary Elizabeth approaches Charlie on the antique sofa. She
uncorks a bottle of wine. POP! She hands him the bottle."|location
722||"MARY ELIZABETH
Mmmm.   Now, let it breathe."|unknown
723||"Mary Elizabeth walks over to the vintage turntable. She
turns on the gas fireplace with a remote control. Roar!"|location
724||"CHARLIE
This is sure a nice house.
MARY ELIZABETH
Thanks."|unknown
725||"Mary Elizabeth drops the needle on a vinyl LP. A Doo Wop
make-out classic begins to play. She dances over to Charlie."|location
726||"MARY ELIZABETH (CONT'D)
Mmmm. Don't you just love old music?
(off his nod)
Good. Because I made you a mix of it.
I'd love to expose you to great things.
Like Billie Holiday and foreign films."|unknown
727||She pours the wine.   Charlie looks at the bottle.|location
728||"CHARLIE
This merlot is really fancy.
MARY ELIZABETH
Yeah. My dad collects wine, but he
doesn't drink. That's weird, isn't it?
CHARLIE
I guess.    Where are your parents?
MARY ELIZABETH
Their club is hosting a cotillion or
something racist. They'll be gone all
night."|unknown
729||"Mary Elizabeth drops her necklace with a thud.   Charlie looks
around. Heart beating."|location
730||"CHARLIE
That's sure a nice fire.
57.
MARY ELIZABETH
Yeah. After I'm done being a lobbyist, I
want to move to a house like this in Cape
Cod. That sounds nice, doesn't it?
CHARLIE
Yeah."|unknown
731||She reaches out and touches his chest.|location
732||"MARY ELIZABETH
Your heart is beating really fast.
CHARLIE
Is it?
MARY ELIZABETH
Here, feel."|unknown
733||She puts her hand on his.   Moves it to his chest.|location
734||"MARY ELIZABETH (CONT'D)
Charlie?
CHARLIE
Uh-huh?
MARY ELIZABETH
Do you like me?
CHARLIE
Uh-huh.
MARY ELIZABETH
You know what I mean.
CHARLIE
I think so.
MARY ELIZABETH
Don't be nervous."|unknown
735||"She slowly moves his hand to her dress strap. It falls off
her shoulder. She leans in for a red wine kiss. She guides
his hand over her bra. He feels her breast. Wow."|location
736||"MATCH CUT TO:
101   INT. MARY ELIZABETH'S BASEMENT - FANTASY                         101"|unknown
737||"For a quick moment, Charlie imagines he is kissing Sam.
Broken by..."|location
738||"58.
102   INT. MARY ELIZABETH'S BASEMENT - MOMENTS LATER                        102"|unknown
739||"Mary Elizabeth moves his hand away. Charlie blinks, taking a
moment to realize Sam's not the one in the room. The song is
over. The needle turns at the end of the record."|location
740||"MARY ELIZABETH
Charlie..."|unknown
741||"She gives him one last kiss.      Content, she lays down on his
lap. Peaceful."|location
742||"MARY ELIZABETH (CONT'D)
I didn't know how it was going to go
tonight, but it was really nice, huh?
CHARLIE
Yeah.
MARY ELIZABETH
I can't believe it. You of all people.
I just can't believe you're my boyfriend."|unknown
743||"We land on Charlie's face.       ""What?""   And then, we hear the
GARAGE DOOR OPEN."|location
744||"MARY ELIZABETH (CONT'D)
Oh, shit!     My parents!"|unknown
745||The mad scramble for clothes begins.|location
746||"CUT TO:
103   EXT. CHARLIE'S HOUSE - NIGHT                                          103"|unknown
747||"Mary Elizabeth's car pulls in front of Charlie's house.
Charlie gets out. Wanting to say he's not her boyfriend.
Not knowing how. Mary Elizabeth smiles. Smitten."|location
748||"MARY ELIZABETH
See you Monday."|unknown
749||"With that, she backs out of the driveway. We see him from
the back of her car, getting smaller and smaller. His
stomach already filling with acid."|location
750||"CHARLIE (V.O.)
Dear Friend... I'm sorry I haven't
written for awhile, but things are a
total disaster.
59.
104   INT. CAFETERIA - LUNCH                                         104"|unknown
751||"Sam, Patrick, and Alice are seated around the table. Mary
Elizabeth has her arms around Charlie. Smothering him."|location
752||"MARY ELIZABETH
We're literally making out, and I'm in my
bra. Hello! And the front door opens.
It's my parents! I'm scrambling to get
my dress on. It was crazy. Right, babe?"|unknown
753||Charlie nods, tortured.|location
754||"CHARLIE (V.O.)
I probably should have been honest about
how I didn't want to go out with Mary
Elizabeth after Sadie's, but I really
didn't want to hurt her feelings.
105   EXT. MILL GROVE HIGH SCHOOL PARKING LOT - MORNING              105"|unknown
755||"Ash Wednesday. Charlie gets out of the school bus to
immediately find Mary Elizabeth waiting for him. She sees
the cross of ashes on his forehead. She thinks his ashes are
a smudge. She cleans it."|location
756||"CHARLIE (V.O.)
You see, Mary Elizabeth is a really nice
person underneath the part of her that
hates everyone. And since I heard that
having a girlfriend makes you happy, I
tried hard to love her like I love Sam.
MARY ELIZABETH
Can you believe it's almost our two week
anniversary?
CHARLIE
I know.
106   EXT. DORMONT HOLLYWOOD MOVIE THEATER - NIGHT                   106"|unknown
757||"A double date. Craig and Sam buy the tickets to see the
silent classic, The Cabinet of Dr. Caligari."|location
758||"CHARLIE (V.O.)
So, I took her on double dates.
MARY ELIZABETH
(proud)
Your first foreign film.
CHARLIE
60.
MARY ELIZABETH
Vegans don't eat butter."|unknown
759||Charlie tries not to feel Mary Elizabeth's sweaty hand.|location
760||"CHARLIE (V.O.)
And I tried not to mind that she loves to
hold hands even when her hands are
sweaty.
107   INT. MARY ELIZABETH'S DEN/LIVING ROOM - NIGHT                   107"|unknown
761||"Just like Sadie's except... the fire in the fireplace is out.
We move from the fireplace to Charlie, touching Mary
Elizabeth's breasts over her sweater."|location
762||"CHARLIE (V.O.)
And I had to admit something really
upsetting. But I am tired of touching
her boobs. I thought maybe if she would
just let me pick the make-out music once
in awhile, we might have a chance."|unknown
763||Charlie looks at the Ani DiFranco Mix on the stereo.   Sighs.|location
764||108   INT. CAFETERIA - LUNCH                                          108|unknown
765||The gang is there.   Walden rests on Charlie's lunch tray.|location
766||"CHARLIE (V.O.)
And maybe if she didn't put down the
books that Mr. Anderson gives me.
MARY ELIZABETH
Walden? I read it in 7th grade.    I would
have called it ""On Boring Pond.""
109   INT. CHARLIE'S BEDROOM - AFTERNOON                              109"|unknown
767||"Ring! Charlie grabs the cordless. He looks at Patrick's
clock. 3:13pm. His voice can no longer hide his quiet rage."|location
768||"CHARLIE (V.O.)
Or if she would stop calling me the
minute I get home from school when I have
absolutely nothing to talk about other
than the bus ride home...
MARY ELIZABETH (V.O.)
That dairy just sits with you. It walks
with you."|unknown
769||Charlie calmly puts down the phone and leaves the room.   We|location
770||"61.
110   INT. CHARLIE'S KITCHEN - MOMENTS LATER                           110"|unknown
771||Charlie is so miserable.   His mom is sympathetic.|location
772||"MOTHER
She's on the phone right now? Charlie,
you have to break up with her.
CHARLIE
I can do that?"|unknown
773||Charlie's father leans back from the sofa and his newspaper.|location
774||"FATHER
For Christ's sake... I need to use the
phone!
111   INT. CHARLIE'S BEDROOM - MOMENTS LATER                           111"|unknown
775||He returns.   Mary Elizabeth is still talking on the cordless.|location
776||"MARY ELIZABETH (V.O.)
I'll give you this book. It's really how
I became a vegan--
CHARLIE (V.O.)
I know I should have been honest, but I
was getting so mad, it was starting to
scare me."|unknown
777||He looks back at the clock.   3:23pm.|location
778||"CHARLIE (CONT'D)
Um... Mary Elizabeth. Can I talk to you--
MARY ELIZABETH (V.O.)
Charlie. Please, don't interrupt.        You
know I hate that."|unknown
779||Charlie goes to his quiet place.   Tick.   Tick.    Tick.|location
780||"CHARLIE (V.O.)
I just wish I could have found another
way to break up. In hindsight, I
probably could not have picked a worse
way to be honest with Mary Elizabeth.
112   INT. CRAIG'S LOFT APARTMENT - NIGHT                              112"|unknown
781||"Truth or dare. The gang is seated in a circle, drinking from
plastic cups. Charlie sits between Mary Elizabeth and Sam."|location
782||"BOB
62.
PATRICK
Who are you talking to?
BOB
I dare you to kiss Alice.
PATRICK"|unknown
783|CHARLIE|(licks his lips)|speech
784||"Get ready, breeder.
As Patrick approaches an apprehensive Alice...
CRAIG
Mary Elizabeth? Samantha told me that
you got into Harvard. Congratulations.
MARY ELIZABETH
Thank you."|unknown
785|CHARLIE|(re: Charlie)|speech
786||This one still hasn't gotten me flowers.|unknown
787|CHARLIE|(to Charlie)|speech
788||"But I forgive you.
She kisses him. Charlie bites his cheeks.    Sam looks a
little depressed.
CRAIG"|unknown
789|CHARLIE|(to Sam)|speech
790||"Don't worry about Penn State.   You're
just wait-listed.
PATRICK
Excuse me, everyone, but you're missing
some hot ""fag on goth"" action.
Anticipation. Patrick is getting ready to plant the biggest
kiss on Alice when she jumps him. Everyone groans. Ew!
Laughter. Patrick looks for the next person. Charlie's
heart pounds. Don't pick me! Please!
PATRICK (CONT'D)
Okay. My turn. Um... let's think...
Charlie... truth or dare?
Silence.   Thinking.   Finally...
CHARLIE
Truth.
PATRICK
How is your first relationship going?
63.
CHARLIE
It's so bad that I keep fantasizing that
one of us is dying of cancer, so I don't
have to break up with her.
PATRICK
Charlie?   Truth or dare?"|unknown
791||Charlie blinks.   It was all fantasy.|location
792||"CHARLIE
Dare.
PATRICK
I dare you to kiss the prettiest girl in
the room on the lips. Notice I
charitably said girl and not person
because let's face it... I'd smoke all
you bitches."|unknown
793||"Alice hits him. Laughter. Charlie thinks. He looks at Mary
Elizabeth, then turns to Sam. Before Sam can even react...
Charlie plants a kiss right on her lips. When he opens his
eyes, he looks around, and realizes the magnitude of his
mistake. Everyone stares. After a horrible silence..."|location
794||"PATRICK (CONT'D)
Now that's fucked up."|unknown
795||"Without a word, Mary Elizabeth just stands, dignified, and
goes into the kitchen."|location
796||"CHARLIE
Mary Elizabeth, I'm sorry.     I'm--"|unknown
797||Alice follows Mary Elizabeth.    Sam is close behind.|location
798||"CHARLIE (CONT'D)
Sam?! Sam! I'm sorry. I didn't mean
anything by it. I'm sorry."|unknown
799||Sam turns and looks at him.    She doesn't even recognize him.|location
800||"SAM
What the hell is wrong with you?"|unknown
801||Charlie is devastated.|location
802||113   EXT. BOB'S HOUSE - NIGHT                                         113|unknown
803||They move to the driveway.     Charlie feels awful.   Panicky.|location
804||"CHARLIE
64.
PATRICK
Trust me.    You don't want to go back
there.
CHARLIE
But, I... I'm sorry... I didn't mean to
do anything.
PATRICK
I know you didn't, but look... I hate to
be the one to break this, but there's
history with Mary Elizabeth and Sam.
Other guys. Things that have nothing to
do with you. But... it's best if you
stay away for awhile.
CHARLIE
(crushed)
Oh. Okay. How long do you think?"|unknown
805||"Silence. Charlie looks over at Patrick, who wears a grave
expression. It's going to be a long time. We hear the sound
of the typewriter."|location
806||114   INT. CHARLIE'S BEDROOM - MORNING                                    114|unknown
807||"Charlie sits at his desk. It looks like he's barely slept.
He begins typing. The keys up close and loud. Clak.
CLOSE UP TYPING: ""Dear friend, I have not seen my friends for
2 weeks now. I am starting to get bad again.""
Charlie stares at the typewriter.    And remembers."|location
808||"SMASH CUT TO:
115   INT. CHARLIE'S KITCHEN - NIGHT (FLASHBACK)                          115"|unknown
809||"Little Charlie pops his head around the corner from the
hallway. He looks at something we can't see yet."|location
810||"BACK TO:
116   INT. CHARLIE'S BEDROOM - MORNING (PRESENT)                          116"|unknown
811||Present.   Knock.   Knock.   Charlie's mom opens the door.|location
812||"MOTHER
We're going to be late for Easter Mass.
CHARLIE
I'll... I'll be there in a minute.
65."|unknown
813||"Charlie forces a smile, then looks back at the typewriter.
And tries to shake off the memory."|location
814||"SMASH CUT TO:
117   INT. CHARLIE'S KITCHEN - NIGHT (FLASHBACK)                         117"|unknown
815||"Little Charlie looks at Aunt Helen as she smokes her
cigarette and sobs."|location
816||"BACK TO:
118   INT. ST. THOMAS MORE CHURCH - MORNING                              118"|unknown
817||"Charlie is lost. His family sits in the pews for Easter
Mass. Charlie watches the PRIEST recite the Lord's prayer."|location
818||"PRIEST
Our Father who art in Heaven. Hallowed
be Thy name. Thy kingdom come--
MATCH CUT TO:
119   INT. ST. THOMAS MORE CHURCH - MORNING (FLASHBACK)                  119"|unknown
819||"7 year old Charlie watches the PRIEST recite the Lord's
prayer. He looks at Aunt Helen's picture on the coffin."|location
820||"PRIEST
Thy will be done on earth as it is in
Heaven. Give us this day our daily bread.
MATCH CUT TO:
120   INT. ST. THOMAS MORE CHURCH - MORNING (PRESENT)                    120"|unknown
821||16 year old Charlie looks haunted by the memory.|location
822||"PRIEST
And forgive us our trespasses as we
forgive those who trespass against us--"|unknown
823||The voices drift away and all Charlie can see is...|location
824||"CUT TO:
121   INT. CHARLIE'S KITCHEN - NIGHT (FLASHBACK)                         121"|unknown
825||"7 year old Charlie takes Aunt Helen's hand to make her stop
crying."|location
826||"CUT TO:
66.
122   INT. ST. THOMAS MORE CHURCH - MORNING (PRESENT)                       122"|unknown
827||16 year old Charlie blinks as the voices come back.|location
828||"PRIEST
And lead us not into temptation.   But
deliver us from--
SMASH CUT TO:
123   INT. CHARLIE'S BEDROOM - NIGHT                                        123"|unknown
829||Charlie on the phone.     His voice wavers a bit.     Desperate.|location
