|character|text|type
611||74   EXT. TEXAS STATE PEN, 1995 - YARD - DAY                     74|unknown
612||"Phillip runs through the yard, passing GIANT WOLF-
WHISTLING INMATES as they put down their weights and stop
their basketball games.
Phillip maintains his focus on the sally port on the
other side of the far fence."|location
613||PHILLIP|unknown
614|YARD GUARD|STEVEN!!!!|speech
615||"Boarding the bus, Steven hears him and turns. Delighted,
he's forced on board by a Guard before he can respond."|location
616||PHILLIP (CONT'D)|unknown
617|YARD GUARD|STEVEN!|speech
618||Steven gets in his seat and yells out the window.|location
619|STEVEN|What the hell are you doing!?|speech
620||PHILLIP|unknown
621|STEVEN|I love you!|speech
622|STEVEN|I love you too!|speech
623||VROOM! The bus starts up and begins to move.|location
624|STEVEN (CONT'D)|We'll be together soon! I promise!|speech
625||"The bus drives off. Phillip runs along with it for a
while as they share a long goodbye. And eventually, the
bus disappears from view.
Phillip clings to the fence a moment, hanging on to hope.
He slumps and turns-
-only to find himself confronted by several HULKING
MEMBERS OF THE ARYAN BROTHERHOOD with one thing on their
minds.
Phillip marches right toward them and as he draws close-"|location
626|PHILLIP|GET THE FUCK OUTTA MY WAY!!!|speech
627||"Startled, they split to let Phillip pass unmolested.
""I Love You Phillip Morris""      Green Pages   5-23-08   48."|location
628||75   INT. TEXAS STATE PENITENTIARY HOSPITAL WARD - 1998 - DAY 75|unknown
629||"Back in the present, Steven remains in his hospital bed
at the Penitentiary Infirmary."|location
630||"STEVEN (V.O.)
Those were the longest three months of my
life. I wrote to Phillip every day until
I got released.
76   EXT. TEXAS STATE PENITENTIARY, 1995 - SALLY PORT - DAY       76"|unknown
631||"CLANG!   The gate of the prison closes behind Steven as he
exits.   He approaches a waiting TAXI."|location
632||"STEVEN (V.O.)
And once I did, I was determined to get
us back together as soon as possible.
77   INT. TAXI, 1995 - CONTINUOUS                                 77"|unknown
633||Steven gets in.|location
634||"STEVEN
Hi, how are you?"|unknown
635||"I'm well. Where you headed? The
Greyhound?
STEVEN
Nearest thrift store please.
TAXI DRIVER
(harelip)
Sure. You mind if I tell you the word of
our Lord, Jesus Christ?"|unknown
636||The car pulls out, the prison receding behind them.|location
637||78   EXT. TEXAS STATE PENITENTIARY, 1995 - SALLY PORT - LATER 78|unknown
638||"The same taxi pulls up in front of the prison and Steven
emerges with a BRIEFCASE, wearing a THREE-PIECE SUIT.
He rings the buzzer at the front gate."|location
639||79   INT. TEXAS STATE PEN, 1995 - GUARD BOOTH - DAY               79|unknown
640||"Steven approaches the DUTY OFFICER.
""I Love You Phillip Morris""     Green Pages     5-23-08   49."|location
641|STEVEN|"Hi there, my name's Steven Rousseau. I'm
an attorney. My client is Phillip
Morris. I called earlier."|speech
642||The guard checks his roster.|location
643|DUTY OFFICER|"Mmm hmmm. There you are. Rousseau...
Phillip Morris. Like the cigarette huh?"|speech
644|STEVEN|I beg your pardon?|speech
645||80   INT. TEXAS STATE PEN, 1995 - VISITING AREA - DAY            80|unknown
646||"Phillip enters to see Steven waiting for him on the other
side of the glass. Thrilled, he rushes to the phone."|location
647|PHILLIP|"You said you'd come right away, but
Jesus!"|speech
648|STEVEN|"I got work to do honey, I'm getting you
out of here early. I got a hearing
tomorrow morning, I got motions to file.
The law don't sleep baby."|speech
649|PHILLIP|I love you so much.|speech
650|STEVEN|"Phillip, you are the sweetest, most
gentle man I have ever met. And I know
people have taken advantage of that. But
I don't ever want you ever to lose that
innocence. I want to build a life with
you Phillip. I want to protect you."|speech
651||They share a smile.|location
652|PHILLIP|Get me out of here.|speech
653||81   INT. DELI OFFICE - DAY                                      81|unknown
654||"Steven stands over a desk, talking sternly into a
telephone.
""I Love You Phillip Morris""     Green Pages    5-23-08   50."|location
655|STEVEN|"The motion was filed, I presented to the
DA and got a letter from the judge- I do
not understand what the hold up is. I'm
not some paralegal- I am Steven fucking
Rousseau and I expect proper
adjudication!"|speech
656||"PULLOUT to reveal he's actually standing behind a
KROEGER'S SUPERMARKET DELI COUNTER in uniform as a
HOUSEWIFE waits impatiently. He hangs up."|location
657||(big smile)|unknown
658|STEVEN (CONT'D)|"My boyfriend's getting out of prison next
week!"|speech
659||She smiles back.|location
660||HOUSEWIFE|unknown
661|STEVEN (CONT'D)|How nice...|speech
662|STEVEN|You want mayo with that?|speech
663||82   INT. TEXAS STATE PEN, 1995 - PRISON RECEIVING AREA - DAY 82|unknown
664||"Steven slides paperwork through a slot in plexiglass
window toward a RELEASE OFFICER."|location
665|STEVEN|"I have an early release order for Phillip
Morris."|speech
666||The Officer glances at the paperwork.|location
667|RELEASE OFFICER|"Yep- Morris- we got him right here
waiting."|speech
668||"CLANK-CLANG. The door begins to open as the Officer
stamps some of the paperwork."|location
669|RELEASE OFFICER (CONT'D)|And you are--?|speech
670|STEVEN|I'm his lawyer.|speech
671||"Phillip runs into his arms. As they kiss, the officer
offers a surprised look.
""I Love You Phillip Morris""       Green Pages   5-23-08   51."|location
672|PHILLIP|You're incredible.|speech
673||STEVEN|unknown
674|PHILLIP|I know.|speech
675||83   INT. PASSABLE APARTMENT, 1995 - HOUSTON - NIGHT             83|unknown
676||"A PARTY to celebrate Phillip's release. Steven and
Phillip stand at the door as FRIENDS file in and greet
him boisterously."|location
677||BAYLOR|unknown
678|PHILLIP|Phillllip!     It's so good to see you...|speech
679||Another friend enters.|location
680|BLAKE|"Oh my God! You look great. Prison agreed
with you. How do I get on that diet?"|speech
681|PHILLIP|"Oh you couldn't handle it- not unless we
smuggled an espresso machine in a cake."|speech
682|BLAKE|"Throw in a Sicilian Barista and I'm
there!"|speech
683|PHILLIP|This is Steven. Steven- Blake and Baylor.|speech
684|BLAKE|"(Gasp) This is him?! This is your gay
lawyer prison boyfriend?! Pleased to
meet you."|speech
685|BAYLOR|"Much better than the guy who had you
kidnapped. What was his name?"|speech
686||Steven looks to Phillip, perplexed.|location
687||PHILLIP|unknown
688|BAYLOR|Long story.|speech
689||(regroups, to others)|unknown
690|STEVEN|Can I get you all a drink?|speech
691||"""I Love You Phillip Morris""     Green Pages   5-23-08    52."|location
692||84   INT. PASSABLE APARTMENT KITCHEN, 1995 - LATER THAT NIGHT 84|unknown
693||"Steven works his way through the crowded apartment
struggling to hold a few cocktail glasses for guests.
He eventually arrives next to Phillip, who is having a
great time with another friend- and older woman named
EUDORA MIXON."|location
694|STEVEN|We gotta get a bigger place.|speech
695|PHILLIP|"Steven I want you to meet my old neighbor-
Eudora Mixon. She is just the sweetest."|speech
696|EUDORA|Pleasure Steven.|speech
697|STEVEN|Eudora...|speech
698|PHILLIP|"Eudora owns a little building in Montrose
and she's having a hell of time with the
builder. He sounds like a real asshole."|speech
699|EUDORA|"His plans were useless and he's trying to
sue me to pay him! I need your expertise
Steven. Phillip says maybe you can help."|speech
700|STEVEN|I could certainly try.|speech
701|EUDORA|"Can you still practice law, having been
to prison?"|speech
702|STEVEN|Sure- why not?|speech
703|EUDORA|"I just thought- Oh what do I know? I'd
just be glad to have someone I could
trust. I'll pay your normal fee."|speech
704||Steven doesn't miss a beat. He smiles wide.|location
705|STEVEN|"It would be my pleasure. Litigation is my
speciality."|speech
706||"Phillip beams with pride over Steven's decision.
""I Love You Phillip Morris""     Green Pages    5-23-08   53."|location
707||85   INT. HOUSTON COURTHOUSE CORRIDOR, 1995 - DAY               85|unknown
708||"Eudora waits on a bench in the corridor, nervously
glancing at her watch. Steven stands behind a column
down the hall hiding and watching. He looks at his
watch, then approaches her."|location
709|STEVEN|"Sorry I'm late but I've been hung up in
court all day. Let's go in."|speech
710||86   INT. HOUSTON COURTROOM, 1995 - DAY                         86|unknown
711||"STEVEN'S POV: A beautifully ornate courthouse LIGHT
FIXTURE hangs from a courthouse ceiling.
ON STEVEN, staring up at it with admiration."|location
712|JUDGE (O.S.)|Mister Russell?|speech
713||Steven snaps out of it and responds to a waiting JUDGE.|location
714|STEVEN|It's a beautiful fixture.|speech
715||JUDGE|unknown
716|STEVEN|I know.   It's your turn.|speech
717|STEVEN|Oh...|speech
718||(then)|unknown
719|STEVEN|"Your Honor, Ms. Mixon engaged Mr. Gage
service in good faith and was given an
inferior product. She is entitled to deem
that work to be unacceptable according to
the contract that Mr. Evans signed."|speech
720|LAWYER|"The terms of that contract were ambiguous
at best. The truth is, defendant engaged
my client for three years without full
payment."|speech
721|STEVEN|"Your honor I have, in my briefcase,
fourteen other contracts, all on public
record, in which Mr. Evans entered into
litigation with past clients of his!"|speech
722||"Eudora glances into Steven's opened BRIEFCASE. It
contains only a SANDWICH and a PHOTO OF PHILLIP.
""I Love You Phillip Morris""     Green Pages   5-23-08   54.
The shocked LAWYER turns to his client (EVANS)."|location
723||(whispers)|unknown
724|LAWYER|Is this true?|speech
725|EVANS|No.|speech
726|LAWYER|You're making me look like an idiot.|speech
727||He regroups and addresses the judge.|location
728|LAWYER (CONT'D)|"Your honor, I don't have to tell you that
none of this is admissable or applicable
to the case at hand. Mr. Russell's
histrionics do not erase the fact that
his client is in breech of contract."|speech
729|JUDGE|"He is right Mr. Russell- what do you have
to say?"|speech
730||"Steven is stonewalled. He looks to Eudora as if to say,
""What do I do now?"" and it terrifies her.
Desperate, Steven bangs his fist on the table and looks
resolutely to the judge."|location
731|STEVEN|I demand to be seen in chambers!!|speech
732||The judge and lawyer seem mystified by this response.|location
733|JUDGE|Okaaaaaaaay...|speech
734||87   INT. HOUSTON JUDGE'S CHAMBERS, 1995 - DAY                  87|unknown
735||"The Lawyer sits impatiently while Steven peruses a wall
of plaques, photos and diplomas. He focuses on a law
school DEGREE from INDIANA COLLEGE OF LAW. Next to it, a
PHOTO of the judge as a YOUNG MAN on a farm. He's from
humble roots.
A moment later, the Judge enters."|location
736|JUDGE|"Okay gentlemen, let's get this over with,
the two for one at the Crab Boiler ends
at five o'clock."|speech
737||"""I Love You Phillip Morris""     Green Pages     5-23-08   55.
LAWYER
This seems to be cut and dried here, sir.
I don't even know why we're back here.
Mister Russell is treating this like an
episode of Matlock.
STEVEN
I'll admit your honor- I'm a plain spoken
man. I didn't go to Princeton. I didn't
go to Yale. My education was modest. I
went to a small school. I grew up on a
small farm. But I passed the same bar
exam as my colleague here and I am not
going to let him push around this humble
woman.
This scores with the judge.
JUDGE
Point taken Mister Russell...
He glares at the other lawyer with scorn.
JUDGE (CONT'D)
...but where are you going with this?
STEVEN
I think it's obvious where I'm going with
this sir.
A long SILENCE. The Judge waits and waits until something
occurs to him.
JUDGE
Are you talking about Marshall vs. Chao?
Steven doesn't know what this means... But the other
lawyer does. And he's not happy.
LAWYER
(sotto)
Shit...
Seeing this, Steven puffs with confidence.
STEVEN
Your honor, that's exactly what I'm
talking about.
The Judge slowly nods to himself as he considers this.
SMASH CUT TO:"|unknown
738||"""I Love You Phillip Morris""     Green Pages      5-23-08   56."|location
739||88   INT. HOUSTON COURTHOUSE CORRIDOR, 1995 - DAY                 88|unknown
740||Outside the courtroom with Eudora, Steven is ecstatic.|location
741|STEVEN|"YES! I did great! Can you believe how
great I did!?"|speech
742||"EUDORA
(wary)"|unknown
743|STEVEN|"Yes. You did very well, Steven. Thank
you."|speech
744|STEVEN|"I mean, I did great! Really great! I'm so
proud of myself! You want half my
sandwich?!"|speech
745|EUDORA|Um...|speech
746|STEVEN|No! We're going out!    I'm paying!!|speech
747||89   INT. NEW HOUSTON APARTMENT, 1996 - DAY                       89|unknown
748||"Phillip stands flabbergasted next to Steven in the middle
of a large modern apartment."|location
749|PHILLIP|Oh my God, it's amazing.|speech
750|STEVEN|I thought you'd like it honey.|speech
751|PHILLIP|Can we afford this?|speech
752|STEVEN|"You let me worry about the money
sweetheart."|speech
753|PHILLIP|"Okay, well I guess I better start packing
boxes."|speech
754|STEVEN|Not this weekend.|speech
755|PHILLIP|Why not?|speech
756||"""I Love You Phillip Morris""   Green Pages       5-23-08   57."|location
757||"STEVEN
I think we both need a vacation. Key
West?"|unknown
758||Phillip smiles.|location
759||"90   OMITTED                                                     90
91   I/E. KEY WEST COVE - 1996 - VARIOUS                         91"|unknown
760||"PALM TREES undulate on the constant breeze, inviting us
to a beautifully solitary cove. Eventually Steven and
Phillip's voices are heard."|location
761||"PHILLIP (O.S.)
I've been meaning to ask you something."|unknown
762||Yeah?|unknown
763||"DIALOGUE CONTINUES OVER VARIOUS SHOTS of their romantic
getaway to the Keys. In a SERIES of SHOTS we see where
they've been and what they've been doing in the moments
AFTER they've been there.
- A Hammock blowing in the breeze.
- A quaint COTTAGE nestled in the vegetation.
- Half empty glasses of beer on the porch.
- Dirty dishes in the cottage sink. The remains of a
romantic meal on a table. The swaying palms are visible
through the windows.
- Footsteps in the sand.
- Two beach chairs facing the surf.
- Etc...   etc..."|location
764||"PHILLIP (O.S.)
That birthday cake you got me in the pen?
Where'd you get those candles?
STEVEN (O.S.)
Oh you know... just... people I knew.
PHILLIP (O.S.)
Yeah, I know. But how?"|unknown
765||"""I Love You Phillip Morris""       Green Pages   5-23-08   58."|stage direction
766||"STEVEN (O.S.)
Remember that guard? Skinny guy? Smoked a
lot?
PHILLIP (O.S.)
Lance? He couldn't been more than 98
pounds.
STEVEN (O.S.)
Yeah, that's him.
PHILLIP (O.S.)
Oh he was such an asshole.
STEVEN (O.S.)
Actually- I was in the yard once. Another
guard asked him to pay him back five. He
opened his wallet and I saw this picture
of a little girl about Steffie's age. So
I brought it up to him once, just to get
him talking. That's the thing about
having kids, you know? Gets people
talking. Shared experience. Builds
bridges. Something I learned. Anyway he
tells me he's worried about her- mamma
was gone. We talked awhile. You know, I
just listened. That's all. I brought up
the candles just one time but mostly just
listened... And the next day, bedtime,
there they were.
91A   EXT. PALM BEACH COVE - 1996 - DUSK - CONTINUOUS            91A"|unknown
767||"The dialogue continues on the beach as we finally see
Steven and Phillip enjoying the sunset by the light of a
small fire on the beach."|stage direction
768||"PHILLIP
How'd you know he'd do that?
STEVEN
I didn't. I just knew I wanted `em for
you... and I found a way to do it. That's
all."|unknown
769||Phillip smiles, eyes never leaving the sunset.|stage direction
770||"PHILLIP
Just listenin' huh?
STEVEN
That's it..."|unknown
771||"""I Love You Phillip Morris""    Green Pages      5-23-08   59.
And as the sun sets on the shimmering water--"|location
772||92   EXT. OCEAN, 1996 - DAY                                      92|unknown
773||"An empty 21-foot MOTORBOAT bobs atop placid seas, fishing
poles dangling over the side. The SOUND of two men
enjoying themselves can be heard.
After reaching their inevitable conclusion, the VOICES
gasp for air."|location
774||(winded)|unknown
775|PHILLIP (O.S.)|I'm gonna get a Coke... you want a Coke?|speech
776||STEVEN (O.S.)|unknown
777|PHILLIP (O.S.)|Uh huh...                                              *|speech
778||Phillip spits something over the railing...                      *|location
779|STEVEN (CONT'D)                           *|Aw, you don't love me...                               *|speech
780||And as Phillip smiles and wipe his chin.                         *|location
781|STEVEN (V.O.)|"With Phillip I felt strong. I felt
invincible. I promised myself he would
never want for anything ever again. That
meant I needed a real job. Something
dependable. And- no more scams."|speech
782||"FADE IN:
96   INT. USAMM HQ - LINDHOLM'S OFFICE - 1996 - DAY              96"|unknown
783||"A bored Steven waits in the middle of a big wig's office.
He looks at PHOTOS on a nearby wall of a broad-shouldered
all-American man dressed in a NASA jump suit performing
various astronautical training tasks.
He picks up a small ASTRONAUT FIGURINE and examines it."|location
784|LINDHOLM (O.S.)|Sorry to keep you waiting Steven.|speech
785||"Steven turns to find Dan Lindholm, the broad-shouldered
man himself."|location
786|LINDHOLM   (CONT'D)|I'm Dan Lindholm.|speech
787||"""I Love You Phillip Morris""   Green Pages       5-23-08   60.
STEVEN
Were you a spaceman?
LINDHOLM
Yep. Never got out there though. NASA's
a real political place. Never could
figure out whose ass to kiss to get a
mission.
(then)
All in the past. Barely even think about
it now...
CUT TO REVEAL a HUGE MODEL of the SPACE SHUTTLE that
engulfs half the room. Steven puts the figurine back.
STEVEN
A spaceman, huh? How do you crap up
there?
LINDHOLM
Ass gasket.
(draws on his coffee)
Have a seat.
Steven sits across the desk from Lindholm .
LINDHOLM (CONT'D)
With the popularity of HMO's in today's
health care system, doctors need help
managing their billing-- so they can
focus on their patients. That's where
USA Medical Management comes in. Hundreds
of millions of dollars pass through our
system from the HMO's to the doctors.
It's a critical business. A powerful
business...
(beat)
So when I read your resume, I wasn't sure
what to think. Your level of education
and your past experience would factor
heavily into this decision and frankly...
Steven deflates in expectation.
LINDHOLM (CONT'D)
...you were head and shoulders above the
rest. I mean, I could hardly believe it.
But when I called your references-- well
they couldn't speak more highly of you.
SMASH CUT TO:"|unknown
788||"""I Love You Phillip Morris""     Green Pages   5-23-08   61."|location
789||97   INT. NEW HOUSTON APARTMENT KITCHEN - 1996 - DAY            97|unknown
790||"Steven makes breakfast in his tightie-whities while
talking on the phone. Phillip is in the background doing
a crossword puzzle at the kitchen table."|location
791|STEVEN|"I could not speak more highly of Steven
Russell, Mr. Lindholm . A real straight
shooter. We were damn lucky to have him
at Prudential as long as we did."|speech
792||In his own world, Phillip chimes in.|location
793|PHILLIP|Brando's wet debut?|speech
794||Steven covers the phone with his hand.|location
795|STEVEN|On the Waterfront.|speech
796||"BACK TO:
98   INT. LINDHOLM'S OFFICE - 1996 - DAY                        98"|unknown
797||Dan continues to wax on about Steven.|location
798|LINDHOLM|"Employee of the year two years running?
Developing software with IBM? You're the
kind of people we need here Steven. We
want you as our Chief Financial Officer.
So what do you say? I want your answer
right now. C'mon Steven- let's light
this candle."|speech
799||As Steven pretends to mull--|location
800||99   INT. USAMM - STEVEN'S OFFICE - 1996 - DAY                  99|unknown
801||"An uptight assistant (RHEBA) leads Steven into his fancy
new office."|location
802|RHEBA|"...for example ""he's in a meeting"" sounds
better than ""he's away from his desk"" at
least I think so, but whatever you
prefer."|speech
803|STEVEN|That's fine... sure.|speech
804||"""I Love You Phillip Morris""   Green Pages    5-23-08   62.
She leads him to his new desk which is stacked with
folders, files, printouts and reams of data."|stage direction
805||"RHEBA
I pulled all the claims for the last two
years as well as the statements,
transfers and confirmations from the
bank. Most of it's routine and I think
you can get up to speed in a day or two.
(then)
Anything else I can do for you?
STEVEN
Uh.... cup of coffee?
RHEBA
I'll do it today but I don't do that
really."|unknown
806||"Steven nods and turns his attention to the sea of numbers
before him. He looks concerned as he begins to leaf
through."|stage direction
807||100   INT. USAMM BOARDROOM - 1996 - DAY                         100|unknown
808||"Steven sits in a board meeting, surrounded by all of the
company honchos. Dan Lindholm lords over the gathering
at the head of the table while a suit (MARK) reads from a
report to the group."|stage direction
809||"MARK
Crossover from traditional markets shows
declination and inverse diffusion seems
commensurate with net-trade trending. HMO
penetration still leads PPO, NMO and FMO
as usual but attenuation is growing more
prevalent in Q4 as projected... As for
Q3, well Q3 is what Q3 always is: Q2 with
training wheels."|unknown
810||"Everyone LAUGHS, but no one quite as hard as Steven who
desperately tries to fit in.
Larry Birkheim, the CEO of USAMM sits beside Dan
Lindholm. He chimes in."|stage direction
811||"BIRKHEIM
Okay Steven, your turn. I know you've
only had the one quarter to play catch up
but I tell you, we can't wait to get some
insight here.
""I Love You Phillip Morris""      Green Pages    5-23-08    63.
STEVEN
Sure. What about?
BIRKHEIM
Mark's projections.
STEVEN
Mmm hm.   Sure.
BIRKHEIM
They seem kind of flat.
STEVEN
Oh.   Okay. Ummm...
Steven fumbles through some folders and vamps a while.
STEVEN (CONT'D)
Well I did a lot of work here and uh... I
think maybe... well I could just read it
to you but uh... it might be better to
just uh...
The group looks at him quizzically.     Just as it seems
Steven has been up to nothing--
STEVEN (CONT'D)
Well, I'll just show you. Todd?
TODD, an incredibly hot assistant unveils an easel full
of detailed tables. Steven walks the board through an
incredibly well prepared presentation.
STEVEN (CONT'D)
If you look here at Mark's projections
again for Q3, you'll see- well you'll see
they're just that- projections.
Projections based on a model set by my
predecessor. I decided to reject that
model and do things a little differently.
I want to show you my results. This is
what we actually made in Q3--
Todd flips to the next card. The graphs GROW
exponentially. The group is intrigued.
STEVEN (CONT'D)
Now let me tell you how I did it...
Todd unveils another card, the men are impressed by the
unseen image.
And as Steven explains himself, Dan and Birkheim smile
broadly and turn to each other with smug assurance."|unknown
812||"""I Love You Phillip Morris""   Green Pages      5-23-08    64."|stage direction
813||101   INT. NEW APARTMENT KITCHEN - 1996 - NIGHT                  101|unknown
814||"OPEN CLOSE on a candy wrapper opening. A hand removes
the candy revealing an INSPIRING MESSAGE printed inside
the wrapper- ""When two hearts race, both win.""
ON PHILLIP. He's deeply touched by the sentiment as he
chews on the candy. He puts the wrapper on the
REFRIGERATOR with a MAGNET.
He opens ANOTHER. He chews and reads- ""Commit random acts
of kindness""
Again he's touched and puts it on the refrigerator.
He opens ANOTHER and pops the candy in his mouth.    He
reads- ""A smile is a flower on your face""
He's disgusted by the trite sentiment and THROWS THE
WRAPPER IN THE TRASH. A beat later, he REMOVES THE CANDY
from his mouth and THROWS THAT IN THE TRASH TOO.
Just then Steven walks by in a TUXEDO, adjusting his tie."|stage direction
815||"PHILLIP
The tux? Where are you going?
STEVEN
It's just a work thing. Were we supposed
to--
PHILLIP
No- I just thought- it's fine. Where you
going?
STEVEN
Some stupid gala ball thing...
PHILLIP
Gala? Oh...
(playing it off)
Sounds boring.
STEVEN
Yeah.   I'll be home early.   Promise.
102   INT. HOUSTON BALLROOM - 1996 - NIGHT                       102"|unknown
816||"A black-tie cocktail party is in full swing. Steven eats
a canapé by a window. Something outside catches his eye.
""I Love You Phillip Morris""     Green Pages   5-23-08   65."|stage direction
817||103   EXT. HOUSTON BALLROOM BALCONY, 1996 - NIGHT - CONTINUOUS 103|unknown
818||"Dan Lindholm is out on the balcony staring up at the
starry sky. Steven approaches."|stage direction
819||"LINDHOLM
You see that?"|unknown
820||"Dan points out a small dot of light moving across the
sky. Steven squints."|stage direction
821||"STEVEN
No...
(realizing)
Oh- is it...?
LINDHOLM
Yeah. Probably deploying the arm right
now. Just a satellite deployment.
Nothing special... Just touching the face
of God."|unknown
822||He chokes back a tear, then throws an arm around Steven.|stage direction
823||"LINDHOLM (CONT'D)
I want you to meet my wife.
104   INT. HOUSTON BALLROOM, 1996 - NIGHT                        104"|unknown
824||"Dan Lindholm escorts Steven to BEVERLY Lindholm and a
ghastly gaggle of Texas society WIVES."|stage direction
825||"LINDHOLM
Bev- Ladies- I want you to meet Steven
Russell, our CFO.
MRS. LINDHOLM
Oh I heard about you.
STEVEN
Good things I hope.
MRS. LINDHOLM
Yes and no. Don's bellyaching about how
big your Christmas bonus is gonna be
because you're making him so much money."|unknown
826||A GIGGLE infects the group. Another WIFE speaks up.|stage direction
827||"FACELIFT WIFE
Are you married Steven?"|unknown
828||"""I Love You Phillip Morris""     Green Pages    5-23-08   66."|stage direction
829||"STEVEN
Uh... engaged.
BLONDE WIFE
Well where is she, sweetheart?
STEVEN
She works. Travels a lot.     It's killing
her she couldn't be here."|unknown
830||And as the wives fret symathetically-|stage direction
831||105   INT. USAMM OFFICE - 1996 - DAY                            105|unknown
832||"Steven saunters over to VERA the company accountant who
is stamping some checks. He places some papers on her
desk."|stage direction
833||"STEVEN
These are ready for Dan ...
VERA
Thanks Steven. You doin' good?
STEVEN
Kind of. I just got back from my lawyer's
office. I asked him, ""What's your fee?""
He says, ""I charge $50 for three
questions."" So I ask, ""Don't you think
that's a little expensive?"" And he says,
""Yes it is... Now what's your final
question?"""|unknown
834||Vera EXPLODES with laughter.|stage direction
835||"VERA
It's so true. Lawyers!"|unknown
836||She turns to a colleague.|stage direction
837||"VERA (CONT'D)
Annie! Come here, you gotta hear this!
106   INT. UPSCALE HOUSTON RESTAURANT - 1996 - DAY              106"|unknown
838||"Steven sits at a high powered lunch with Dan Lindholm and
Larry Birkheim. He is diligently taking notes."|stage direction
839||"BIRKHEIM
That's the thing about the back nine at
Pebble Beach.
(MORE)"|unknown
840||"""I Love You Phillip Morris""   Green Pages     5-23-08   67."|stage direction
841||"BIRKHEIM (CONT'D)
I don't care what your handicap is...
that sand wedge is gonna get a workout-
LINDHOLM
I couldn't agree with you more. I
remember one time, I was at Augusta..."|unknown
842||"As Dan prattles on, Steven continues to write on his
pad. CUT TO REVEAL he's doodling pictures of SMILEY-
FACED PENISES."|stage direction
843||107   INT. USAMM - BREAK ROOM - 1996 - DAY                       107|unknown
844||"Steven refills his mug of coffee while in the background,
two SECRETARIES dish."|stage direction
845||"SECRETARY
The woman says,""That's awful expensive,
isn't it?"" and the lawyer says, ""Yes and
now you only got one question left!"""|unknown
846||She laughs LOUDER than the woman listening to the joke.|stage direction
847||"SECRETARY (CONT'D)
`Cause he already asked the two!"|unknown
848||They both laugh loudly now as Steven exits.|stage direction
849||108   INT. HOUSTON BANQUET ROOM - 1996 - DAY                     108|unknown
850||"Steven and Dan Lindholm stand at the omelette station at
a high class brunch buffet."|stage direction
851||"LINDHOLM
(to cook)
Mushroom and cheese.
(to Steven)
Anyway like I was saying the Northrup guy
says to the NASA ""well that question's
gonna cost fifty million to answer"" so
NASA says, ""Don't you think that's a lot
of money?"" and Northrup says ""Yep, now
you owe us another fifty million. Next
question please!"""|unknown
852||"This sounds eerily familiar. Steven laughs a COURTESY
LAUGH."|stage direction
853||"STEVEN
Yeah that's a good one..."|unknown
854||"""I Love You Phillip Morris""     Green Pages    5-23-08   68."|stage direction
855||"LINDHOLM
That's why there's so few shuttle
missions. They're wasting all their
money on bureaucracy. And probes...
Unmanned probes.
(then)
Like people care if there's life on Mars.
(to cook)
No mushrooms, I said.
109   INT. NEW HOUSTON APARTMENT, 1996 - LIVING ROOM - MORNING 109"|unknown
856||"Phillip test his blood sugar by applying a test strip to
his bloody thumb. He compares the strip to small card
with a blood sugar chart.
Contented with the result, he puts the everything away in
a small BLACK LEATHER BAG containing INSULIN and
SYRINGES.
Steven passes by in the BACKGROUND with a brand new bag
of golf clubs. Phillip is instantly puzzled."|stage direction
857||"PHILLIP
Golf!?
STEVEN
What?
PHILLIP
You're a homosexual.
STEVEN
It's work.
PHILLIP
You know, you can tell them.    They can't
fire you for being gay.
STEVEN
I know...
PHILLIP
I'm trying to be understanding here
honey, but golf? Why not just eat pussy?
STEVEN
(exiting)
Wish me luck.
PHILLIP
Good luck!"|unknown
858||"""I Love You Phillip Morris""   Green Pages       5-23-08   69."|stage direction
859||110   EXT. HOUSTON GOLF COURSE - 1996 - DAY                      110|unknown
860||"Steven, Lindholm and two CLIENTS are at the first tee.
Steven nervously tees up. He does his best recollection
of a warm up and hits the ball. It's not a good drive,
but it does go about thirty yards."|stage direction
861||"STEVEN
Oh! This is easy!
(cocky, Butch)
Your turn Dan!
111   EXT. HOUSTON GOLF COURSE SANDTRAP - 1996 - LATER           111"|unknown
862||"As Lindholm and the Clients wait, a periodic spray of
sand flies up from the trap behind them as unseen Steven
swings in vain."|stage direction
863||"LINDHOLM
Hell of a hazard ain't it Steven?"|unknown
864||Eventually, a ball flies out of the trap.|stage direction
865||"STEVEN (O.S.)
(to ball)
Oh yeah! How ya like that, sister!?
CUT TO:
112   EXT. HOUSTON GOLF COURSE FAIRWAY - 1996 - DAY              112"|unknown
866||"Steven and the Client amble along a few yards behind Dan
and the other client. Steven is covered in sweat and
sand."|stage direction
867||"CLIENT
So the black fella says to the jew lawyer-
""50 bucks a question? Ain't that
expensive?"" ""Yeah it's expensive,"" he
says, ""I'm a Jew, you nigger!"""|unknown
868||The man laughs to himself.|stage direction
869||"CLIENT (CONT'D)
Get it?!!"|unknown
870||He soon spots his ball up ahead.|stage direction
871||"CLIENT (CONT'D)
There I am."|unknown
872||"""I Love You Phillip Morris""   Green Pages       5-23-08   70.
He moves on, leaving Steven standing there, disgusted."|stage direction
873||"MATCH CUT TO:
113   INT. USAMM - STEVEN'S OFFICE - 1996 - DAY                  113"|unknown
874||Steven sits at his desk, detached and fed up.|stage direction
