|character|text|type
581|STORM|"I told you -- no one knows I'm here!
I'm house-sitting..."|speech
582||"(out of patience,
frustrated and
frightened)"|unknown
583|STORM|"This place belongs to a doctor friend
of my parents. He's in China now,
on research... won't be back for
six months. The medical center
only has my apartment address.
Even my friends don't have this
number."|speech
584||(beat)|unknown
585|STORM|"Will you believe me?! We're safe
here."|speech
586||"Storm studies her for a long beat.   Then:   a voice comes
onto the phone line."|stage direction
587||(into phone)|location
588|STORM|Esposito?|speech
589||(furious)|location
590|STORM|Listen, you sonofabitch --|speech
591||EXT. ARMSTEAD HOUSE (OJAI) - EVENING|location
592||"We see a little more of where we are: a pretty little
retreat, nestled amid rolling hills. With the evening
light, the mood seems softer."|stage direction
593||INT. ARMSTEEAD HOUSE - LIVING ROCM - EVENING|location
594||"Storm on a different couch -- very tired. Looking
terrible. Andy sits on the floor at the coffee table --a"|stage direction
595||Converted to PDF by www.screentalk.org             45.|unknown
596||"phone beside her, the table covered with notepads,
scribbled pages."|stage direction
597|ANDY|"We'll find your friend O'Malley.
We'll just keep phoning ..."|speech
598||STORM|unknown
599|ANDY|Listen.     I'm getting out of here.|speech
600||He grabs for a cane resting against the sofa.|stage direction
601||(knows he has|location
602||no chance)|unknown
603|ANDY|I'll buy tickets to that.|speech
604|STORM|"I just need some food -- and a few
days to get my strength."|speech
605||ANDY|unknown
606|STORM|Days?   Try a few weeks.|speech
607||"Storm braces against the cane, ready to try to stand.
Andy gets up, to catch him. This infuriates Storm's pride."|stage direction
608|STORM|"You helped me, okay? I'm grateful.
But every day you keep helping puts
you in more danger."|speech
609||(deadpan)|location
610|ANDY|Danger is my middle name.|speech
611||This is no joke to Storm.|stage direction
612|STORM|"I've been dead, Andy.      You wouldn't
like it."|speech
613||He tries to get up.    Andy stops him.|stage direction
614||ANDY|unknown
615|STORM|"Hey, hey -- I don't think you get
the picture here. Your muscles
have been getting electronic
stimulation at the hospital, but
it's not like actually being up and
bearing weight."|speech
616|STORM|"You're the one who doesn't get the
picture."|speech
617||Converted to PDF by www.screentalk.org              46.|unknown
618|STORM (CONT'D)|"First of all, I ain't no fucking
invalid! And second, I don't have
time --"|speech
619||"He makes it upright, shaking, with a ""See, I told you""
look.
He starts toward the kitchen. Andy looks very worried
but doesn't try to stop him. First step -- okay. Second --
okay. Third -- blam! The cane slips and he falls flat on
his face. Too weak to break the fall.
LOW ANGLE - STORM
We see his face on the carpet and a mean desperate
conviction in these eyes not to fail and not to give up.
He struggles to rise -- it is pitiful. He's on his knees
growling with effort. Cane propped up, he manages to
somehow stand again. One step ... two steps ... three,
four ... he's absolutely exhausted. Boom! Falls flat
again.
ANOTHER LOW ANGLE
Storm's face on the floor.
EXTREME CLOSEUP
Fury, frustration, despair --
ANDY
grabs his arm and helps him back onto the couch. She
exits the room and comes back momentarily with a bowl of
rice and begins to try to feed him. Of course he takes
the fork away and tries it himself, but by now his arms
are so fatigued from the previous strain that they shake,
his hand trembles and he misses his mouth -- getting the
rice all down his beard. Spilling a little too much to
ignore and at first it looks like he's going to explode.
He looks up at Andy, who looks so sad.
Storm breaks out laughing and so does Andy. They howl
together for a while and then settle down. Now Andy begins
to ""help"" feed Storm."|stage direction
620||INT. ARMSTEAD HOUSE - STORM'S BEDROOM - NIGHT|location
621||Storm is in bed -- writing something on a note pad.|stage direction
622||Converted to PDF by www.screentalk.org                47.|unknown
623||(next to bed)|location
624|ANDY|Mata Hari -- at your service.|speech
625||"She looks at what Storm is writing: Chinese characters.
Storm writes from top to bottom, straight up and down."|stage direction
626|STORM|"Just some herbs I need for my
recovery."|speech
627||She takes the list, studies it.|stage direction
628|ANDY|"No problem. This is on my list for
Safeway every day."|speech
629||EXT. ARMSTEAD HOUSE - DAY|location
630||Andy's car drives up to the house, pulls into the garage.|stage direction
631||INT. ARMSTEAD HOUSE - KITCHEN - DAY|location
632||"Andy enters, carrying a folder, and stares in surprise.
Storm has shaved and cut his hair. She obviously approves.
She watches for several moments as Storm, weak but on his
feet, holds on to the kitchen counter. He steps out, in
wobbly balance. Not too good at first, he tries again.
This time he does better, but not by much. He turns to
look at Andy, conscious of her look of sympathy."|stage direction
633||(re: himself)|location
634|STORM|That bad ... huh?|speech
635||"She silently hands him a set of newspaper photocopies.
He glances at them... at her ... and understands."|stage direction
636|ANDY|I'll be in the other room.|speech
637||"Storm slowly seats himself and begins to read.
INSERT - NEWSPAPER PHOTOCOPIES
One headline:"|stage direction
638||"OFFICER SLAIN IN ALLEGED SCANDAL
DRUG DEAL FALLOUT SUSPECTED"|unknown
639||Second headline with photos of Storm, Felicia, Sonny:|stage direction
640||"Converted to PDF by www.screentalk.org                48.
POLICEMAN, FAMILY SLAUGHTERED"|unknown
641||"CLOSE - STORM
Battling his sorry and grief.
LIVING ROOM AND KITCHEN - ANGLE - ANDY
She can see Storm in this moment of agony."|stage direction
642||INT. TRENT'S OFFICE - DAY|location
643||"CLOSE ON TV SCREEN - JACK ESPOSITO
A well-known L.A. anchorman, Jack Esposito ""whom we
glimpsed earlier in the mini-TV in the Armstead kitchen
scene), delivers the news.
A graphic behind him has a photo of Storm, captioned:
""COMA COP. """|stage direction
644||"ESPOSITO (V.O.)
(on TV)
-- This reporter was contacted
personally by the now-infamous 'Coma
Cop'... fugitive officer Mason Storm --
who until days ago had languished
in a seven-year coma."|unknown
645||"WIDEN SHOT
TO REVEAL Trent's office. Trent, Holland and several of
Trent's security aides glued to the tube."|stage direction
646||"ESPOSITO (V.O.)
(from TV)
Storm gave me his word that he is
innocent of all charges preferred
against him in the press -- and
that he has access to indisputable
proof of this. Battling the atrophy
caused by seven years of
hospitalization, Storm is struggling
even now to regain the strength
that will enable him to come forward
with this evidence. He has promised
me and the K.A.B.C. audience a first
look at his alleged proof.
Converted to PDF by www.screentalk.org                49."|unknown
647||"TRENT
turns to his men and to Holland."|stage direction
648||(indicates|location
649||Esposito on TV)|unknown
650|TRENT|"I want 24-hour surveillance on this
sonofabitch."|speech
651||EXT. WESTWOOD APARTMENT BUILDING - EVENING|location
652||"A WOMAN in a nurse's uniform comes INTO VIEW on the
sidewalk, trots up the steps toward the second floor of
the apartment building.
ANGLE - DUNNE AND FORD
REVEALING that they are watching this from a parked car
from across the street. They get out, glance around
furtively --"|stage direction
653||INT. APARTMENT - EVENING|location
654||"The nurse is Martha -- Andy's friend from the hospital.
She holds a cat in her arms."|stage direction
655||(responds to|location
656||interrogation)|unknown
657|MARTHA (WOMAN)|"I told you -- Andy's out of town.
I just came by to pick up her cat."|speech
658|DUNNE|Where out of town is Andy?|speech
659|MARTHA|I don't know.|speech
660||(losing patience)|location
661|MARTHA|"Look, I've been questioned by you
cops half a dozen times since
Tuesday. I'm getting a little tired
of it."|speech
662||(beat)|location
663|MARTHA|"You need a warrant to walk in on
someone like this. Get the hell
out."|speech
664||The cops don't budge.    It's getting a little scary.|stage direction
665|MARTHA|Then I'll get out.|speech
666||Converted to PDF by www.screentalk.org             50.|unknown
667||"Clutching the cat, she strides for the door. Ford's foot
slides the door shut. He and Dunne block Martha."|stage direction
668|FORD|"We'll ask you again, Martha:     Where
is Miss Simpson?"|speech
669||Martha backs away -- toward a telephone.|stage direction
670|MARTHA|"I'm calling your superior officers
to report this. I want both your
names and shield numbers."|speech
671||"She picks up the phone. Dunne's enormous hand engulfs
her wrist, forces her to put the phone back in the cradle.
The two cops stare at her penetratingly.
Martha knows this is it -- life or death.
She hurls the cat into Ford's face; the CAT claws him,
SHRIEKING. Martha knees Dunne in the balls, bolts --"|stage direction
672||EXT. APARTMENT - WALKWAY - EVENING|location
673||Martha sprints from the door, toward the stairs, screaming.|stage direction
674||MARTHA|unknown
675|MARTHA|Help?   Help me!|speech
676||"Ford appears in the apartment doorway, his face scratched
and bleeding. He aims his silencer-mounted .45 --
ANGLE - TOP OF STAIRS - MARTHA
The front of her white uniform erupts in a bloody gush;
she plunges face-first down the flight of stairs.
ANGLE - BOTTOM OF STAIRS
Martha's crumpled form. Ford and Dunne hurry swiftly
down -- pick up her body, drag it a few feet to a
smackadjacent steep hillside covered with thick brush.
They peer around swiftly to be sure no one has seen them,
then slide the body under the brush, down the hill. In
three seconds it has slithered ten feet down, out of sight.
The killers take off."|stage direction
677||Converted to PDF by www.screentalk.org          51.|unknown
678||INT. ARMSTEAD HOUSE - NIGHT|location
679||"Storm has found a zabutone meditation pillow and is sitting
on his knees in formal Japanese posture with black Dugi
pants and no shirt. He unravels a package with Oriental
characters handwritten on the outside.
In one section: what looks like an old wax Baggie full
of Chinese herbs. In the other, Storm unfolds a pouch
containing an assortment of needles: long, short, skinny,
fat.
Storm fingers the needles and finds a spot in his shoulder
with very bad scar tissue and quickly and coldly sticks
it in deep. He then twirls and adjusts it.
It is apparent that he knows what he's doing. We STAY
CLOSE ON the needles, noting the amount in the package
has greatly diminished.
PULL UP to reveal Storm, with at least 50 needles sticking
out of him.
He is now frozen deep in meditation. CAMERA CIRCLES AROUND
him 360 DEGREES -- he is like a Japanese statue.
MONTAGE
WITH SCORE.
A)    INT. ARMSTEAD GYM - NIGHT
An impressive home facility with floor-to-ceiling mirrors,
Nautilus equipment, etc. Storm ignores the machines and
tentatively selects from an old set of weights, hefting
them to test his own strength, then begins a slow workout.
B)    EXT. ARMSTEAD YARD - DAY
Storm performs a series of Eastern exercises: stick,
Aikido, and meditation. He's obviously pushing himself
beyond exhaustion; Andy watches, growing more and more
concerned."|stage direction
680||"ANDY
That's enough! I don't care how
many needles you stick in yourself
or how much ginseng root you eat
... you have to sleep if you're
going to recover.
STORM
I slept for seven years?
Converted to PDF by www.screentalk.org           52.
ANDY
That's an order!"|unknown
681||"Storm, dripping sweat, glowers at her for a long beat,
then... relents. She snatches the stick from his hand,
hauls him toward the house."|stage direction
682||"ANDY
Jesus -- what a patient!"|unknown
683||"C)    EXT. FIRE ROAD - DAY
Storm tries to run up a dirt hill. He's still too weak --
struggles, sweating, straining with fierce determination.
D)    INT. ARMSTEAD - GYM - NIGHT
Storm at the ""sticking point"" in a Scott-bench  curl. His
biceps bulge, veins pop as he strains with all  his
strength. He ... can't ... quite -- then: he    Makes it!
Exhausted. Lets the bar crash metal-to-metal""'   into its
cradle.
E)    EXT. ARMSTEAD POOL - DAY
Storm swims, slowly gaining power.
F)    EXT. WOODED CLEARING (ARMSTEAD'S) - DAY
Storm with two long pieces of cut oak. As Andy watches,
he lays them side-by-side on the ground and begins to dig
a deep narrow hole. He tests the hole for depth. When
it's deep enough, he places the boards down into the hole
and begins to fill it in, packing the earth tightly. He
goes to the top of the boards and around them wraps a
length of old hemp rope. Around and around. The boards
stand up about six feet high. Storm steps back, observes
the height, taps it lightly testing the recoil tension.
Now he begins to punch it, harder and harder. Over and
over again. Andy, preparing his lunch, can't keep her
eyes off him. She is awed by his fire and perseverance.
G)    EXT. ARMSTEAD POOL - DAY
Andy and Storm churn up the water in a splashy race. She
wins but not by much. She smiles. He doesn't. She
splashes water on him, but he's not in a playful mood.
END MONTAGE.    MUSIC DOWN --"|stage direction
684||Converted to PDF by www.screentalk.org             53.|unknown
685||INT. ARMSTEAD KITCHEN - NIGHT|location
686||"Storm in frustration at the table.
Medical charts... a scribbled mess of medication dosages,
reading, etc"|stage direction
687||"ANDY
-- You can't  compare blood pressure
readings now  with when you were in
a coma. It's   not going to give a
true measure  --
STORM
What's this reading?     555 over four
digits --
ANDY
That's crazy --"|unknown
688||She snatches the chart, stares at it.|stage direction
689||"ANDY
It's Martha's chicken scratches.
Even she can't read 'em.
STORM
I'll tell you what it is.     It's a
phone number."|unknown
690||"NEW ANGLE - KITCHEN - LATER
Andy on the wall phone, Storm listening on an extension.
We hear the PHONE RINGING on the other end, then someone
picking it up."|stage direction
691||"OLD LADY (V.O.)
(on phone)
Redondo Beach Retirement Villa"|unknown
692||INTERCUT:|stage direction
693||INT. NURSING HOME - OLD LADY AT DESK|location
694||"ANDY
(into phone) I'm. sorry ... maybe I
have the wrong number. I'm looking
for Kevin O'Malley.
OLD LADY
O'Malley?   There's no O'Malley here.
Converted to PDF by www.screentalk.org              54."|unknown
695|ANDY|"My name is Phyllis O'Connor. I'm
with the pension board of the Los
Angeles Police Department. We have
a misplaced check here for Captain
O'Malley ..."|speech
696||OLD LADY|unknown
697|ANDY|A check?|speech
698||(pause)|unknown
699|ANDY|"Well, listen... there's a big
turnover here, people are dying all
the time, I never know who's in
what bed. Can you leave me your
number?"|speech
700||"Andy glances to Storm, he shakes his head: hang up.   He
hangs up his receiver in disgust."|stage direction
701||(into phone)|location
702|ANDY|"I'm sorry, we're not allowed to do
that."|speech
703||Andy hangs up.   Thinking.|stage direction
704||EXT. RETIREMENT HOME (REDONDO BEACH) - DAY|location
705||"Andy gets out of her car in a sunny parking lot. She's
wearing dark glasses and a big floppy hat, so we can barely
see her face. She passes a sign: ""REDONDO BEACH RETIREMENT
VILLA."""|stage direction
706||INT. RETIREMENT HOME - OFFICE - DAY|location
707||"Andy sits across from the Old Lady from the phone call.
A plaque on the desk reads: ""HENRIETTA WADE."" Both she
and Andy look frustrated, irritated."|stage direction
708|ANDY|"Mrs. Wade, I'll be honest with you --
I'm not from the police pension
board. My name is Andrea Simpson,
I'm a nurse from U.C.I. Medical
Center."|speech
709||"The Lady listens skeptically, revealing nothing.   We see
that she is in a wheelchair."|stage direction
710|ANDY|"You probably have no connection to
this, and what I'm about to say"|speech
711||Converted to PDF by www.screentalk.org              55.|unknown
712|ANDY (CONT'D)|"will sound completely absurd to
you."|speech
713||(beat)|location
714|ANDY (CONT'D)|"My patient is a police officer named
Mason Storm. He's in trouble and
needs desperately to contact his
friend, Captain O'Malley. If you
have any idea how to contact Captain
O'Malley, please help me."|speech
715|MRS. WADE (OLD LADY)|"As I've said, Miss Simpson, I've
already asked everybody in the home.
There is no O'Malley here. But
it's possible O'Malley could be a
relative of somebody living here.
Sunday is family day. Why don't
you leave your phone number and
I'll contact you if I learn anything."|speech
716|ANDY|I can't do that.|speech
717||Crestfallen.   Andy gets up.|stage direction
718|ANDY|Can I phone you?|speech
719||(pleasant;|location
720||innocuous)|unknown
721|MRS. WADE|Of course, my dear.|speech
722||"CLOSET
Andy opens the door, reaches in for her jacket.   Suddenly
she pauses.
She sees on the closet shelf, amid other clothing:
policeman's cap with a gold shield.
Andy makes a decision -- finds a pad on a table, scrawls
a phone number. She holds out the paper."|stage direction
723||(pointedly)|location
724|ANDY|This is my number, Mrs. O'Malley.|speech
725||The Old Lady never bats an eye.|stage direction
726||(correcting her)|location
727|MRS. WADE|"You mean Mrs. Wade. O'Malley is
the person you're looking for."|speech
728||Converted to PDF by www.screentalk.org                56.|unknown
729||Andy meets her gaze.|stage direction
730|ANDY|Yes ... you're right.    I'm sorry.|speech
731||EXT. WOODED CLEARING - DAY|location
732||"Storm again approaches the Makiwara.
This time it is almost as if no walls can contain him
nothing in his mind can represent a barrier. He has a
sense of total domination before he has begun.
He begins much harder and faster, continues driving his
fist deeper and faster and harder, until even those twelve
inches of solid oak are not enough for him.
With one lightning blow the OAK SPLINTERS and flies in
half. Storm walks away with a frightening calm -- stalks
straight inside toward the gym..."|stage direction
733||INT. ARMSTEAD GYM - NIGHT|location
734||"Storm has just finished a major aerobic workout and is
now doing some strange martial aerobic-type movements.
He is sweating profusely and is dressed in a tiny black
tank top and black sweat pants.
CAMERA PANS OVER TO a corner mirror and we see Andy peeking
through a crack in the door. She is enjoying this
immensely. She seems to be fighting her feelings, and
finally she puffs up her courage. Having made some
decision, she enters."|stage direction
735|ANDY|"Oh, I'm sorry ... I didn't mean to
interrupt. I, ah, well, I was just
passing by and ..."|speech
736||"They stare at each other in   quite a different way. This
time it's obvious what Andy   wants, and Storm probably
wants the same thing. But    he tries very hard to maintain
his ""one objective"" in life   -- to get very strong and win
the upcoming battle.
He looks at this woman who now 'Looks more beautiful than
anyone he has ever seen. Storm throws down the light
weights in his hands and walks up to her.
He gently grabs the back of her head and pulls her hair
back and kisses her on the mouth. She seems to explode
with passion as she falls to the floor, pulling him on
top of her."|stage direction
737||Converted to PDF by www.screentalk.org               57.|unknown
738||"They roll in passion growing stronger and stronger. The
CAMERA PANS TO the mirror and we see Andy's feet moving
in delight."|stage direction
739||DISSOLVE TO:|unknown
740||INT. GYM. - STORM - LATER|location
741||"Alone, sitting up -- bare-chested, glistening with sweat
from the lovemaking. He glances across at his reflection
in the floor-to-ceiling mirror.
MIRROR - STORM
Seeing himself, just after making love.    His wedding ring.
ANDY
appears in the doorway, returning from the kitchen with a
tray and glasses. She wears a robe and has that mussed,
after-lovemaking glow.
She takes one look at Storm and her heart sinks.
She crosses to him -- lowers herself gracefully to kneel
beside him, setting down the tray and glasses."|stage direction
742||"STORM
(dead)"|unknown
743|ANDY|Thanks.|speech
744||"She looks at him. She has a good idea what's tormenting
his mind. She reaches her hand, gently touches his
shoulder ...
Storm pulls back."|stage direction
745||STORM|unknown
746|ANDY|Please.|speech
747||"He gets up, backing slowly away from her -- seeing the
pain in her eyes, feeling his own pain. In frustration,
he slams an elbow punch into a piece of gym equipment --
furiously venting rage! Andy flinches at the sound, the
violence."|stage direction
748|STORM|I'm sorry --|speech
749||(wracked with|location
750||emotion)|unknown
751|STORM|Sorry. I --|speech
752||Converted to PDF by www.screentalk.org                58.|unknown
753||(another furious|location
754||punch)|unknown
755|STORM (CONT'D)|"Why am I still in this fucking cage?!
What's wrong with my body? Why
won't it heal faster?!!"|speech
756||"He slams another furious punch.     Andy gets up, tries to
approach Storm."|stage direction
757|ANDY|Mason, please|speech
758||(wants to ease|location
759||his pain)|unknown
760|ANDY|I love you.|speech
761||STORM|unknown
762|ANDY|Don't say that!|speech
763||ANDY|unknown
764|ANDY|Why not?!|speech
765|STORM|"Because I can't love you! Don't
you see? It's seven years to anyone
else. But it's only days for me."|speech
766||Andy draws a sharp, pained breath.|stage direction
767|STORM|"How can I be with you ... how can
I want you and take you, when --"|speech
768||"He can't finish, torn by guilt. He stares at Andy.
Suddenly his tone becomes harsh, accusatory."|stage direction
769|STORM|"You seduced me. You came in here,
looking that way, knowing just what
the hell you were doing --"|speech
770||(defiant)|location
771|ANDY|"Yeah, I knew. What of it? I wanted
you --"|speech
772|STORM|You have no right to want me!|speech
773||ANDY|unknown
774|STORM|"Then who does?!     I've risked my
life for you --"|speech
775|STORM|Who asked you to? Not me!|speech
776||Converted to PDF by www.screentalk.org              59.|unknown
777|ANDY|You haven't stopped me!|speech
778|STORM|"Then don't risk it! Don't do shit
for me! I don't need you!"|speech
779||"For a second it look's like he's going to strike her.
Instead he kicks the tray and GLASSES -- which smashes
into the floor-to-ceiling MIRROR, SHATTERING like a bomb?
Andy glares at him, stalks for the door --"|stage direction
780||EXT. APUMSTEAD DRIVE - IRON GATE - NIGHT|location
781||Andy's CAR ROARS out the dirt drive past the iron gate.|stage direction
782||INT. ARMSTEAD BEDRROM - NIGHT|location
783||"Storm stalks in, slamming the door behind him -- crosses
in fury and despair to the desk. On the desktop: the
news photo of Felicia, Sonny and himself.
Storm stares at the photo in agony for a moment, then
rips the desk drawer open, rummages fiercely. He finds:
keys!"|stage direction
784||INT. ARMSTEAD GARAGE - NIGHT|location
785||"Storm strides in, punches the garage door button; the
door starts to open. He grabs the corner of a dusty canvas
cover -- jerks it off an Army-style Jeep."|stage direction
786||EXT. GARAGE - NIGHT|location
787||The Jeep speeds out into the night.|stage direction
788||EXT. CEMETERY - NIGHT|location
789||"The Jeep parked at the edge of a cemetery road.
STORM
stands in the midst of the graveyard, staring at --
THREE TOMBSTONES
In the light from the road lamp, we read the names: FELICIA
STORM... MASON STORM ... JEREMY ""SONNY"" STORM."|stage direction
790||Converted to PDF by www.screentalk.org                60.|unknown
791||EXT. ALL-NIGHT COFFEE SHOP - PHONE BOOTH - DAWN|location
792||"Ethnic neighborhood, Dodger Stadium visible in b.g.
Andy looks exhausted, from a night of black coffee and
anxiety. Now: frustrated by a BUSY SIGNAL."|stage direction
793||(into phone)|location
794|ANDY|Pick up, Martha ... Pick up.|speech
795||No luck. Andy hangs up.|stage direction
796||EXT. CHAVEZ RAVINE STREET AND ALLEY - DAWN|location
797||"Andy's car pulls past tiered hillside apartment units,
enters an alley behind a row of multi-family dwellings.
Andy at the wheel:   cautious, peering around.
She parks in an out-of-sight spot, TURNS OFF the ENGINE."|stage direction
798||INT. CAR - ANDY|location
799||"The emotion of the parting with Mason catches up with
her."|stage direction
800|ANDY|Get a hold of yourself, Andy.|speech
801||"She wipes her eyes, cranks the mirror around, tries to
fix her face. She looks like hell."|stage direction
802||(into mirror,|location
803||sarcastic)|unknown
804|ANDY|You're really beautiful.|speech
805||She puts on shades, pulls up the hood of her sweatshirt.|stage direction
806||EXT. ALLEY - ANDY|location
807||"gets out... wary. She's barefoot, just in the jeans she
threw on before bolting from Armstead's."|stage direction
808||EXT. TWO-FAMILY DWELLING - DAWN|location
809||"Andy pads quickly up to a weathered wooden door, knocks.
No answer. She rings the BELL."|stage direction
810||Converted to PDF by www.screentalk.org            61.|unknown
811||(calling out)|location
812|ANDY|Martha! Martha, it's me --|speech
813||"A NEIGHBOR sticks his head out next-door. A rough-looking
youth in a T-shirt, with his hair mussed up from bed."|stage direction
814||(tentatively)|location
815|NEIGHBOR|You looking for Martha Coe?|speech
816||ANDY|unknown
817|NEIGHBOR|Yes... yes --|speech
818||"do you know if she's home?
The boy gets a funny look on his face."|stage direction
819|NEIGHBOR|You haven't seen the news?|speech
820||(beat)|location
821|NEIGHBOR|"She's dead. They shot her in the
back... over in Westwood."|speech
822||Andy reacts in shock and horror.|stage direction
823||(staring at her)|location
824|NEIGHBOR|"You look like the woman's picture
on T.V... the one whose house they
shot her at --"|speech
825||"Andy turns, flees into the alley.
ANGLE - ALLEY - ANDY'S CAR
pulls out swiftly into the street.   It passes:
AT CURB - UNMARKED CAR - FORD
The killer lets Andy's car pass."|stage direction
826||(into two-way|location
827||mike)|unknown
828|FORD|"You called it right, Max. The bitch
showed. I'm on her ass right now --"|speech
829||(pulls out to|location
830||follow her)|unknown
831|FORD|"Mount up, boys. Two to one she
leads us right to our boy Storm."|speech
832||Converted to PDF by www.screentalk.org              62.|unknown
833||EXT. AMRSTEAD HOUSE - MORNING|location
834||"Storm's Jeep enters the drive, pulls into the garage.
Storm SHUTS OFF the MOTOR. As he steps to the floor, a
man's silhouette MOVES INTO FRAME behind him."|stage direction
835|MAN|That's grand theft, auto.|speech
836||"Storm spins. For a second he is ready for anything.
Then his face softens --"|stage direction
837||(with emotion)|location
838|STORM|O'Malley.|speech
839||"In the garage doorway stands the friend Storm feared was
dead.
STORM AND O'MALLEY
bear hug each other affectionately."|stage direction
840||INT. ARMSTEAD KITCHEN - OPENING CLOSE ON SNAPSHOTS - DAY|location
841||"of Sonny -- now aged 12 -- in a school environment,
athletic fields, etc. O'Malley is with Sonny in some of
the shots, beaming, arm around the boy."|stage direction
842|O'MALLEY (O.S.)|"-- It's Sonny, all right. Believe
how big he got? He can throw a
football forty yards --"|speech
843||"PULL BACK to reveal -- Storm looks up at his friend, too
moved to speak."|stage direction
844|O'MALLEY|"He made it to my house, the night
you got shot. I hid him, played it
out like he was dead -- even staged
a funeral, along with Felicia's and
yours. They bought it. Everyone
believed he was dead."|speech
845|STORM|Where is he now? Is he safe?|speech
846|O'MALLEY|"Trinity School in Ventura. Under
my mother's maiden name, Wade. No
one has any idea he's your son."|speech
847||"Converted to PDF by www.screentalk.org                63.
STORM"|unknown
848||(trying to absorb|location
849||it all)|unknown
850|O'MALLEY|"Then that was your mother.   The one
Andy found."|speech
851|O'MALLEY|"Your nurse friend? Yeah. She left
your number, I traced you to here."|speech
852||"Storm gazes with great tenderness at the snapshots of
Sonny."|stage direction
853|STORM|O'Mal ... I can never thank you.|speech
854|O'MALLEY|"Just seeing your ugly ass alive,
that's enough for me."|speech
855||(beat)|location
856|O'MALLEY|"You wouldn't happen to have a beer
around this joint --"|speech
857||"Storm indicates the fridge.   O'Malley helps himself brings
one for Storm."|stage direction
858|STORM|"I'd give my left arm to see Sonny,
just for two minutes. But we can't
risk it -- not yet. Not till I get
Calabrese."|speech
859|O'MALLEY|Calabrese? Calabrese's dead.|speech
860||Storm reacts.|stage direction
861|O'MALLEY|"Someone blew the shit out of his
Cadillac -- six months after you
'died.'"|speech
862||(understands)|location
863|STORM|"He did his thing -- then they waxed
him."|speech
864||Storm's wheels are turning.|stage direction
865|STORM|"The two guys at the pier. They
ordered the hit on me too."|speech
866||(beat)|location
867|STORM|"And I've got 'em on film. Still in
the camera, right where I left it."|speech
868||Converted to PDF by www.screentalk.org               64.|unknown
869||EXT. PACIFIC COAST HIGHWAY - DAY|location
870||"Andy's car drives north, back to the Armstead house.
Ford in his car keeps a discreet distance back.
ANGLE - FORD'S CAR
as another car carrying three men (including Jones, the
cop we remember who answered Andy's phone call from the
coma ward) pulls up alongside. Ford points ahead, toward
Andy's car. The new car slips in behind Ford's, tailing
Andy."|stage direction
871||INT. ARMSTEAD LIVING ROOM - DAY|location
872||"Coffee table piled with the news clippings Storm has been
studying these past days."|stage direction
873|O'MALLEY|"-- That night in the hospital, I
found the audiotape ... in your
vest. I must've listened to it a
thousand times -- looking for little
quirks in the voices, phrases they
repeat ..."|speech
874||His look shows he came up with nothing.|stage direction
875|STORM|Where is the tape?|speech
876|O'MALLEY|I turned it in for evidence.|speech
877||Storm scowls.|stage direction
878|0'MALLEY|"Don't worry, I made a duve. I'll
get it for you. Meanwhile maybe
this'll cheer you up."|speech
879||"From O'Malley's briefcase comes .45 automatic, three empty
clips and a box of Glazer ammo.
Storm takes the weapon with pleasure. Checks the action,
hefts it for weight. He glances at O'Malley -- two old
comrades, ready to get back in action. Suddenly a bit of
sadness crosses Storm's face."|stage direction
880|STORM|What happened, O'Mal?    To you?|speech
881||Converted to PDF by www.screentalk.org              65.|unknown
882||"O'Malley begins loading the clips: grim, almost
heartbroken."|stage direction
883|0'MALLEY|"I was on the case, trying to find
who pulled the trigger on you. But
it was like swimming through shit.
People kept telling me to back off.
Then one morning, the phone rings.
Immaculate Heart Emergency: someone
ran my mother off the road, her
back's broken, she's paralyzed."|speech
884||(painful, emotion)|location
885|STORM|I'm sorry, O'Mal.|speech
886|O'MALLEY|"That night there's a note in my
locker -- letting me know it's not
an accident."|speech
887||He looks at Storm, tormented.|stage direction
888|O'MALLEY|"You know me, Storm. I never would've
backed off. But there was Sonny to
worry about too. What if they found
him? What if they found you?"|speech
889|STORM|You did the right thing, O'Mal.|speech
890||"Storm takes a loaded clip from his friend, slams it into
the butt of the .45. He jacks the slide back and lets it
slam home -- chambering a round."|stage direction
891|STORM|"We'll get 'em, buddy. Every fucking
one of them."|speech
892||EXT. ARMSTEAD DRIVEWAY - DAY|location
893||O'Malley in his car, in gear.   Storm by the driver's door.|stage direction
894|STORM|"Get Sonny out of that school, O'Mal.
Right now. With me alive and making
a stink, whoever's on that film is
going to be looking harder than
ever for Sonny -- just to get to
me. Get him someplace safe ...
three thousand miles away if you
have to."|speech
895||Converted to PDF by www.screentalk.org                66.|unknown
896|O'MALLEY|Consider it done.|speech
897|STORM|"I'm going straight to get that film.
When you've got Sonny safe, bring
me the audiotape. We'll put 'em
together and get 'em to Esposito
for the T.V. news. That should be
quite a show."|speech
898||O'MALLEY|unknown
899|STORM|You got it, partner.|speech
900||"(starts to back
out)"|unknown
901|STORM|"You can always reach me through my
mother."|speech
902||"(pauses, shifting
to forward)"|unknown
903|STORM|"What about that nurse? She still in
this?"|speech
904||STORM|unknown
905|STORM|Gone.|speech
906||(with pain)|location
907|STORM|For the best. For her best.|speech
908|O'MALLEY|Thanks for the brew!|speech
909||He speeds off.    Storm stands, thinking --|stage direction
910||INT. ARMSTEAD BEDROOM - DAY|location
