|character|text|type
769||Aren't you quietly relieved?|stage direction
770||DIDO|unknown
771||Relieved?|stage direction
772||ELIZABETH|unknown
773||"That you shan't be at the caprice
of some silly Sir and his fortune!"|stage direction
774||(off Dido's silence)|unknown
775||"The rest of us haven't the choice!
Not a chance of inheritance if
we have brothers and forbidden
from any activity that allows us to
support ourselves."|stage direction
776||"ELIZABETH sighs.
ELIZABETH (CONT'D)
(c'est la vie)"|unknown
777||We are but their property.|stage direction
778||OFF DIDO, affected.|unknown
779||56   INT./EXT. BLOOMSBURY SQUARE ENTRANCE HALL - DAY. 9         56    *|location
780||"LIBBY, the housekeeper and THOMAS, the butler stand on
ceremony. Maids help the Mansfield ladies as they disrobe.
ON DIDO as her gaze falls on MABEL (20), a black maid
helping ELIZABETH with her hat. A beat as DIDO stiffens.
LADY MANSFIELD"|unknown
781||"Light the fires for dinner, will
you, Thomas."|stage direction
782||"ON MABEL as she catches DIDO'S stare, forcing DIDO to avert
her gaze quickly, turning her back to distance herself."|unknown
783||57   INT. BLOOMSBURY SQ. DIDO AND ELIZABETH'S BEDROOM. NIGHT.9 57     *|location
784||"The soft light of oil lamps.
DIDO, in night-clothes, drags a brush through tight
ringlets. She stops, observes, a moment as ELIZABETH runs a
comb through her own silken hair.
DIDO"|unknown
785||"You are so beautiful, Bette.
I hope your match is the most
wonderful of all gentlemen."|stage direction
786||"43.
ON ELIZABETH wide eyed, then moved as her eyes brim.
A tentative knock and MABEL enters - DIDO becomes tense.
MABEL speaks gently - strong Welsh accent.
MABEL"|unknown
787||"Some bed socks for you, Miss
Murray, Miss Lindsay. It's not as
warm as we hoped tonight"|stage direction
788||"She hands a pair each to the girls.
ELIZABETH,"|unknown
789||Thank you Mabel...How kind.|stage direction
790||"MABEL pauses as DIDO struggles with her hair.
MABEL"|unknown
791||"Can I help you with that, Miss
Lindsay?"|stage direction
792||"ON DIDO, self-conscious under MABEL'S stare.
DIDO"|unknown
793||Mabel, I am fine - thank you!|stage direction
794||"She struggles once again, wrenching the brush.
MABEL"|unknown
795||You must start from the ends, miss.|stage direction
796||"DIDO stares at her - a long beat.
CUT TO:
Candle lit faces... DIDO's reflection in the mirror - her
hair separated into four sections.
In the reflection BG, ELIZABETH sits serenely watching
MABEL brushing through each section from ends to roots.
MABEL (CONT'D)"|unknown
797||My Mam taught me, see?|stage direction
798||"DIDO stares at her a moment, some kind of pain resonates in
her eyes as her face softens and she begins to relax."|unknown
799||58   EXT. MAYFAIR. ASHFORD HOME.   DAY.10                        58    *|location
800||"The four MANSFIELD ladies step from the carriage. Before
them, a huge Georgian home. All four take it in.
LADY MANSFIELD"|unknown
801||"Promise me you will change that
vulgar teal paint, if you ever
become lady of this home. It is
positively wanting, Elizabeth."|stage direction
802||44.|unknown
803||59   EXT. MAYFAIR. ASHFORD HOME. GARDENS. DAY.10                 59    *|location
804||"A sophisticated landscape, very much in keeping with LADY
ASHFORD'S sense of style.
A maid steps out - LADY MANSFIELD follows with the four
Mansfield women. ELIZABETH beams.
MAID"|unknown
805||"Lady Mansfield, LADY MARY and
their nieces, Madam."|stage direction
806||"LADY ASHFORD moves towards them, face bright with ambition.
LADY ASHFORD"|unknown
807||Ladies.|stage direction
808||LADY MANSFIELD|unknown
809||Lady Ashford.|stage direction
810||"The girls curtsey.
LADY MANSFIELD (CONT'D)"|unknown
811||And the gentlemen? Mr James?|stage direction
812||"LADY ASHFORD
(reassuring)"|unknown
813||"Here, of course. Very little could
have prevented him, knowing that
Miss Murray would visit today."|stage direction
814||"ELIZABETH could burst. She looks up to see JAMES and
OLIVER approach from the North side of the gardens.
CUT TO:
The ladies sip drinks as LORD ASHFORD appears from the
house, a man with presence (50s) cultivated and astute.
He moves to OLIVER, observing DIDO, under a nearby tree.
LORD ASHFORD"|unknown
815||"Lord Mansfield's infamous Mulatto.
No wonder our `Lord Chief Justice
knows not whether he is coming or
going! Not your usual game, Oliver."|stage direction
816||"OLIVER examines his father.
LORD ASHFORD (CONT'D)"|unknown
817||"She can not know your thoughts
unless you offer them to her."|stage direction
818||"He moves off, leaving OLIVER pensive.
45."|unknown
819|LORD ASHFORD (CONT'D)|"The ladies Mansfield! As sweet on
the eye as the freshest flowers
in bloom...."|speech
820||(off Lady M's laughter)|unknown
821|LORD ASHFORD (CONT'D)|What is in those glasses?|speech
822||ON OLIVER as he moves to the pond. In the BG...|location
823|LADY ASHFORD|Grenadine syrup...|speech
824||LADY MARY|unknown
825|LADY ASHFORD|And port!!|speech
826|LADY MANSFIELD|Which has gone to my head already!|speech
827||"ELIZABETH is knelt at the pond's edge with JAMES - a paper
boat floats on the water, toppling over to a unanimous cry.
OLIVER watches as DIDO approaches. His eyes light up."|location
828|ELIZABETH|"Oh Dido look - Mr James has made
me a boat and it has capsized."|speech
829||JAMES stretches a branch into the lake to rescue the boat.|location
830|DIDO|What a dreadful shame.|speech
831||"OLIVER collects paper from the grass. CLOSE on his hands as
he folds it into a boat under DIDO'S nose."|location
832||(to DIDO, earnest)|unknown
833|OLIVER|For you.|speech
834||She smiles, can't help being charmed.|location
835||DIDO|unknown
836|OLIVER|Thank you.|speech
837||"He places it in the water, stands and examines DIDO. From
afar, LADY MANSFIELD watches."|location
838|OLIVER|"Miss Lindsay, would you do me the
honour of taking some air with
me, some time?"|speech
839||DIDO is dumbstruck - what to say? JAMES is halted.|location
840|JAMES|Don't you care what people will say|speech
841||"46.
DIDO is jolted by the antangonism in JAMES' tone -
ELIZABETH too - it pierces her and she speaks up.
ELIZABETH"|unknown
842||"What is that to mean Mr James?
What should anyone say?!"|stage direction
843||"JAMES hesitates, then...
JAMES"|unknown
844||"That he should compromise a
lady's reputation by stepping out
with her - scarcely having made
her acquaintance!"|stage direction
845||OLIVER|unknown
846||"I think you are a great deal too
anxious, brother. We should merely
take a turn around Vauxhall."|stage direction
847||"DIDO observes JAMES - His protestation is bitter. She
traces OLIVER'S features, warmly.
DIDO"|unknown
848||"I should be delighted, Mr Oliver!
Most delighted."|stage direction
849||60   INT. MANSFIELD CARRIAGE. LONDON STREETS. DAY.10            60    *|location
850||"On the move through London streets. LADIES MANSFIELD and
MARY sit quietly. ELIZABETH whispers to DIDO.
ELIZABETH"|unknown
851||Are you really to defy Papaa?|stage direction
852||DIDO says nothing, turns to stare out of the window.|unknown
853||61   EXT. VAUXHALL PLEASURE GARDENS. DUSK/NIGHT.11              61    *|location
854||"Teaming with parasols, fountains, and hidden pathways.
61.1: JAMES and ELIZABETH stroll, followed by DIDO and
OLIVER, then, LADIES MANSFIELD, MARY, and ASHFORD.
LADY MANSFIELD
(re. Dido with Oliver)"|unknown
855||"I am not at ease with this.
Lord Mansfield would be most
aggrieved."|stage direction
856||LADY ASHFORD|unknown
857||"Oh it can do no harm. This is
simply two families, enjoying a
day together."|stage direction
858||"LADY MANSFIELD takes an unhappy breath, burdened.
47."|unknown
859|LADY ASHFORD (CONT'D)|"Though surely...IF a desirable
match were a ... certain...
possibility your dear husband could
have no objections, could he?"|speech
860||"LADY MANSFIELD, turns slowly to regard LADY ASHFORD,
aroused by the insinuation and alarmed at the same time.
She looks back to DIDO and OLIVER, wide eyed."|location
861|OLIVER|"Well I did not think I would ever
find a lady who was not to be
conquered or ignored...Until you."|speech
862|DIDO|"Ah now how do I know this is not
just another tactic in your
battle to conquer?"|speech
863||He stops, takes her hand and places it on in his chest.|location
864|OLIVER|See how my heart beats.|speech
865||She lets her hand rest a moment.|location
866|OLIVER (CONT'D)|"I am utterly taken with you, Miss
Lindsay."|speech
867|DIDO|"Despite...such pronounced
protestations from your brother?"|speech
868||OLIVER|unknown
869|DIDO|"He cannot overlook your mother's
origins, as I do. Foolish. Why
should anyone even pay her regard
when your better half has equipped
you so well with loveliness and
privilege."|speech
870||"Dido is stung. OLIVER shrugs, oblivious. The sound of Handel
filters from a nearby concert. DIDO tries hard to recover."|location
871|DIDO|What a lovely sound.|speech
872||He smiles at her, studies her...mischievous...|location
873|OLIVER|"You are unrelentingly cultured.
Come, let's find it!"|speech
874||"He takes her waist spinning her round with him into another
pathway, disappearing from the others, giggling as they go."|location
875||48.|unknown
876|LADY MANSFIELD|People will think she has no family!|speech
877|LADY ASHFORD.|People will think they are courting!|speech
878||"LADY MANSFIELD and LADY MARY exchange a look. LADY MARY is
somehow softened - her eyes appeal to LADY MANSFIELD..."|location
879|LADY MARY|Let her enjoy his society.|speech
880||"LADY MANSFIELD is effected - reads MARY'S emotion.
61.2: An open pavilion with classical concert. ON OLIVER
and DIDO watching."|location
881|OLIVER|"I might only have dreamed of
these moments, at one time."|speech
882||DIDO smiles - allows herself to be flattered.|location
883|DIDO|"Really? You are much of the
conqueror Mr Oliver."|speech
884||"He chuckles, brings his hand up to brush her cheek, gently.
She smiles just as her eyes fall on the back of a gentleman's
head, shoulders - his movement somehow familiar.
The sight roots her, uncertain of what she sees. And then
he turns to address another, and his profile becomes clear.
It is JOHN DAVINIER.
In that moment, he flicks his head round and his gaze falls
on her - a beat between them then his eyes fall on OLIVER.
JOHN excuses himself from others and makes his way across."|location
885|JOHN|Miss Lindsay.|speech
886||(flushed)|unknown
887|DIDO|"Mr Davinier. How...how nice to
see you."|speech
888|JOHN|And you, Miss Lindsay.|speech
889||He looks to OLIVER.|location
890|DIDO|"Forgive me - Mr Ashford, may I
present to you...Mr Davinier."|speech
891||(She smiles awkward)|unknown
892||49.|unknown
893|DIDO (CONT'D)|"He is the son of our Vicar at
Hampstead, and was..well,
almost father's pupil..."|speech
894|OLIVER|A clergyman!|speech
895||(an `off' smile)|unknown
896|OLIVER|Good day, to you...sir.|speech
897||OLIVER bows, manfully, asserting his greater status.|location
898|JOHN|"Sir. (beat) My regards to
your family, Miss Lindsay."|speech
899||Unexpected hope fills her.|location
900|DIDO|"Elizabeth and Mamaa are here...
in fact."|speech
901||"DIDO watches as JOHN nods politely and moves off, returning
to his company - male and all of a similar type to him.
ON OLIVER, as he takes in JOHN'S effect on DIDO."|location
902||CUT TO:|unknown
903||"61.3. The spit and bang of spectacular fireworks. OLIVER
stands engrossed as the sky lights up. DIDO looks up at
him. She wavers. Then...slowly she backs away from the crowd"|location
904||CUT TO:|unknown
905||"61.4 DIDO walks quickly - follows the sound of the concert
to find her way back to JOHN.
Her POV: JOHN listening diligently to the music. He double
takes at the sight of her hovering at the edge of the
concert. He stands alarmed, negotiates his way to her."|location
906||(dismayed)|unknown
907|JOHN|Miss Lindsay, you are alone!!|speech
908|DIDO|"I did not have the chance to see
you before you left...Mr Davinier
...to convey my apologies."|speech
909|JOHN|Apologies...?|speech
910|DIDO|"Your pupilage. Father would
never have ended it...you...you
never would have had to leave
Kenwood were it not..."|speech
911||50.|unknown
912||His eyes soften as he looks at her...|location
913|JOHN|"He would make mine a living hell,
were he to know of us speaking."|speech
914||"DIDO tugs him into a quiet lane, away from the concert and
promenading.
Hardly a breath and BAM!! She is slammed against a walled
maze, suddenly!! JOHN pressed against her tightly!
Confused, her gaze darts around her, finds LADY MANSFIELD
and LADY ASHFORD ambling past along a cross path, oblivious.
DIDO freezes - held tightly against JOHN. She stares
panicked into his eyes and he into hers.
61.5:CUTAWAY So they do not see ELIZABETH as she strolls by
with JAMES - Her gaze falling on JOHN and DIDO, instantly.
ELIZABETH is stunned!!!! But doesn't falter.
61.4 CONT'D: As DIDO and JOHN look back - nothing but
anonymous strangers, leaving them none the wiser to being
discovered. JOHN pulls away, embarrassed..."|location
915|JOHN (CONT'D)|Forgive me.|speech
916||She nods, equally bashful. They regard each other.|location
917|DIDO|"What are you doing here in London
Mr Davinier?"|speech
918|JOHN|"I am under a third cousin - a
solicitor, here. Nothing more
than petty disputes between
unsavoury landlords and debauched
tenants, but I cannot discount it."|speech
919|DIDO|Not what you wished for.|speech
920|JOHN|"I haven't given up on The Inns.
Nothing worth having in life
comes easily."|speech
921||(flushed)|unknown
922|DIDO|"Where are my manners? I trust
the future Mrs Davinier is well."|speech
923|JOHN|Very well...thank you.|speech
924||51.|unknown
925||DIDO is unexpectedly struck - recovers herself.|location
926|DIDO|"I have tried to keep up - with
the Zong. These past weeks."|speech
927||(agitated)|unknown
928|JOHN|"Tis pitiful! Such inability to
simply know what value to put on
another's life."|speech
929||(bitterly)|unknown
930|DIDO|What price, a worthless Negro.|speech
931||(frustrated)|unknown
932|JOHN|"You utterly misunderstand me.
I am saying that no man may have
the value of that of cargo!!!
Human beings cannot be priced,
since we are priceless!! Freemen
and slaves alike!"|speech
933||Her eyes begin to sting at the `integrity' in his words.|location
934||(enthused)|unknown
935|JOHN (CONT'D)|"I am with others here. We are
all students in law - applying
pressure on the insurance companies
to refuse from here on to insure
slaves on any ship. A simple clause."|speech
936|DIDO|"But that would require a change
of law. I know nothing but..."|speech
937|JOHN|"A change in law - something the
insurance companies can lobby for
IF they can be persuaded to band
together."|speech
938||(softly,)|unknown
939|JOHN|"We may only be students,
but...change is most always
precipitated by the young."|speech
940||(shrugs - poignant)|unknown
941|JOHN|"Someone has to have the courage.
How can we expect to be civilised
if we live in a barbaric world."|speech
942||"His words wind her as JOHN shakes his head, frustrated. She
takes him in - he is so very handsome!"|location
943||52.|unknown
944|JOHN (CONT'D)|"It is the utter injustice...the
industrial slaughter of so many."|speech
945||DIDO stares at him earnestly.|location
946|DIDO|"No. It is more than that. It's
the shame of a law that would
uphold a financial transaction
upon that atrocity."|speech
947||She is scathing and accepting all at once, affecting him.|location
948|JOHN|That is indeed the truth.|speech
949||Their eyes are locked. An intimate beat that perturbs her.|location
950|DIDO|"I have never heard anyone speak
like you."|speech
951|JOHN|Nor I, you, Miss Lindsay.|speech
952||He is emotional, it perturbs him too, now.|location
953|JOHN (CONT'D)|"You must return. They will be
anxious. Should I follow to see
you safely."|speech
954|DIDO|No we cannot risk it.|speech
955||He nods - studies her....|location
956|JOHN|Good bye, Miss Lindsay.|speech
957||(he pauses)|unknown
958|JOHN|"I suspect, we will never see each
other again."|speech
959||The thought strikes DIDO, uneasily.|location
960|DIDO|Good bye, Mr Davinier.|speech
961||She turns, preparing herself.|location
962||JOHN|unknown
963|DIDO|Miss Lindsay?!!|speech
964||(tentative)|unknown
965|DIDO|"We...commune at the Coaching
Inn - Kentish Town...most
evenings.."|speech
966||53.|unknown
967||He trails off awkwardly. She falters.|location
968|DIDO|Quite.|speech
969||A beat as they regard each other - then she moves off.|location
970||CUT TO:|unknown
971||"61.6: The whirl of the pleasure gardens...DIDO alone -
searching hard for OLIVER or the others. Her pace quickens as
a hand comes down on her shoulder, taking her breath away."|location
972|OLIVER|"I did not dare return to Lady
Mansfield without you."|speech
973||(relieved)|unknown
974|DIDO|"I..I am terribly sorry. I thought
I saw the others, I went after
them....and found myself lost."|speech
975||"OLIVER studies her - she is so nervous...what is she
hiding? A moment - then his eyes become forgiving."|location
976||CUT TO:|unknown
977||61.7 ON LADIES MANSFIELD, MARY, ASHFORD, seated on a bench.|location
978|LADY MANSFIELD|It's almost dark!|speech
979|LADY ASHFORD|Look, here are James and Miss Murray.|speech
980||ELIZABETH and JAMES approach, sit on the bench opposite.|location
981|ELIZABETH|"I do hope you know how well I
think of you."|speech
982|JAMES|As I do you.|speech
983|ELIZABETH|"Then I hope, Sir, you plan to honour
your attentions...as not to would
leave me looking... quite foolish."|speech
984||JAMES|unknown
985|ELIZABETH|"And I should not call myself a
gentleman!"|speech
986||"Satisfaction washes over her. As DIDO and OLIVER appear, LADY     *
MANSFIELD lets our a cry of relief, goes to say something -       *
LADY ASHFORD lays a finger across LADY MANSFIELD's lips.          *"|location
987||"54.
LADY ASHFORD"|unknown
988|ELIZABETH|"Say nothing! This has all been
for the good of the future, I
assure you!"|speech
989||CUT TO:|unknown
990||61.8: The two couples and ladies stroll back to the carriages.|location
991|LADY ASHFORD (CONT'D)|Elizabeth is a determined spirit.|speech
992|LADY MANSFIELD|She is.|speech
993||They stare at the couple ahead.|location
994|LADY ASHFORD|"She will need a gentleman who
can temper her. Quite a task."|speech
995||"She fixes on LADY MANSFIELD, lets her eyes do the talking...
LADY MANSFIELD exchanges a look with LADY MARY."|location
996||(to Lady Ashford)|unknown
997|LADY MANSFIELD|"Do I sense that an address is
finally to be made?"|speech
998||LADY ASHFORD goes carefully...|location
999|LADY ASHFORD|She is an exquisite girl...|speech
1000||(with relish)|unknown
1001|LADY ASHFORD|"And...since there is no male heir
and...it will therefore fall upon
Elizabeth and her husband to
eventually inherit all of Kenwood
and its lands..."|speech
1002||"Colour drains from LADY MANSFIELD. LADY MARY closes her
eyes, dismayed."|location
1003||Lady Ashford, may I...|unknown
1004|LADY ASHFORD|"...I realise there will be no end
of worthy addresses to consider."|speech
1005||ON LADY MANSFIELD as she too closes her eyes at the strain.|location
1006||LADY ASHFORD (CONT'D)|unknown
1007|LADY ASHFORD|My dear? Lady Mansfield, what is it?|speech
1008||55.|unknown
1009||62   INT. ASHFORD CARRIAGE - NIGHT.11                           62    *|location
1010||JAMES|unknown
1011||Penniless?|stage direction
1012||"LADY ASHFORD
(disgusted)"|unknown
1013||"Without an inch of property, or
shilling to her name!"|stage direction
1014||"OLIVER chuckles. LADY ASHFORD rests her hand on JAMES' knee.
LADY ASHFORD (CONT'D)"|unknown
1015||"Your situation can attract so
much better, James. She brings
nothing but name. A real lady is
blessed with SO much more."|stage direction
1016||"OLIVER
(sardonic)"|unknown
1017||"Do you hear that, James? A lady's
good breeding alone will not do!"|stage direction
1018||"LADY ASHFORD
(to Oliver)"|unknown
1019||"Your brother needs a wife who
will bring him further land!
LOTS!... if he is ever to exert
more political influence than your
father has."|stage direction
1020||JAMES|unknown
1021||But what of her own father?|stage direction
1022||LADY ASHFORD|unknown
1023||"The Seventh Viscount Stormont is a
scoundrel. Ensconced in Vienna
with the girl's vicious step-mamaa
and his new offspring - who I am
told is to inherit EVERYTHING."|stage direction
1024||"She shakes her head, stares through the carriage window.
LADY ASHFORD (CONT'D)"|unknown
1025||"I must say, pen-ni-less!
Thankfully her cousin is not.
It is true that on each occasion
I lay eyes upon that girl, she
becomes more beautiful."|stage direction
1026||"OLIVER shifts, perturbed - DIDO, indeed, on his mind.
JAMES"|unknown
1027||She has the colouring of a farmer.|stage direction
1028||LADY ASHFORD|unknown
1029||"James, we do not talk about that,
any longer."|stage direction
1030||"56.
JAMES"|unknown
1031||"Is this really the very best you
aspire to, Oliver? To introduce
some woman of obscure birth into
the family lineage?"|stage direction
1032||LADY ASHFORD|unknown
1033||"James - you are my first boy -
blessed by law to inherit your
father's wealth. Be sympathetic
to your brother. Like the
unfortunate Miss Murray - a good
family name and empty pockets
will only get him so far!!"|stage direction
1034||OLIVER closes his eyes, privately humiliated.|unknown
1035||63   INT/EXT. BLOOMSBURY SQ. DRAWING ROOM - DAY.12                63    *|location
1036||"LADY MANSFIELD looks up from her embroidery - SOUNDS of a
carriage rounding into the square. At the window.
LADY MANSFIELD"|unknown
1037||"Good heavens, Lord Mansfield has
arrived a day early!"|stage direction
1038||"LADY MARY moves quickly to look down on the street. Her
POV: below, LORD MANSFIELD'S carriage outside.
LADY MARY
(calls out)"|unknown
1039||Mabel! Freshen the flowers!|stage direction
1040||64   INT./EXT. BLOOMSBURY SQ. ENTRANCE HALL - DAY.12              64    *|location
1041||A trunk hits the flagstone. A FOOTMAN enters with another.|unknown
1042||65   INT. BLOOMSBURY SQ. BREAKFAST ROOM. DAY.13                   65    *|location
1043||"A beautifully laid out breakfast - A spray of purple
lavender, silver and porcelain.
MABEL smiles privately at DIDO as she lays some bread on
the table. DIDO watches her leave.
DIDO looks to the newly arrived LORD MANSFIELD, as he sits.
DIDO
(facetious)"|unknown
1044||Is Mabel a slave?|stage direction
1045||"LADY MANSFIELD almost chokes on her porridge.
LORD MANSFIELD"|unknown
1046||I beg your pardon?|stage direction
1047||57.|unknown
1048|DIDO|Is-Mabel-a-slave!|speech
1049||LORD MANSFIELD swallows hard, his jaw tightens.|location
1050|LORD MANSFIELD|She is free and under our protection.|speech
1051||(twice as facetious)|unknown
1052|DIDO|O! Like me!|speech
1053|ELIZABETH|Hardly, Dido!|speech
1054|LORD MANSFIELD|And paid a very respectable wage.|speech
1055||DIDO takes a mouthful of breakfast, goads her father further.|location
1056|DIDO|How is the fraud appeal Papaa?|speech
1057|LORD MANSFIELD|Fraud?|speech
1058|DIDO|"The marine insurance. It is a
Fraud case, is it not?"|speech
1059||LORD MANSFIELD|unknown
1060|DIDO|"That would depend on to whom you
may speak."|speech
1061|DIDO|"To cull your `cargo'? To do it
solely to claim insurance because
it was too diseased to achieve a
good price at market? If not
fraud, then what?"|speech
1062|LORD MANSFIELD|Do you speak on my behalf, Dido?|speech
1063|LADY MANSFIELD|Oh will you please stop!|speech
1064||She slams down her napkin.|location
1065|LADY MANSFIELD (CONT'D)|"This is a vulgar subject to be
discussing at breakfast"|speech
1066||"DIDO and LORD MANSFIELD are locked in a stand-off.
A bitter silence. LADY MARY ventures to change the subject."|location
1067||"58.
LADY MARY"|unknown
1068||"I learned yesterday that Mr
Davinier is in town."|stage direction
1069||"DIDO stiffens. ELIZABETH stares across at her, privately.
LORD MANSFIELD"|unknown
1070||"Makes sense. Dido is beginning
to sound very much like him."|stage direction
1071||"DIDO has lost her appetite.
DIDO"|unknown
1072||Excuse me.|stage direction
1073||She gets up and is gone.|unknown
1074||66   INT. LORD MANSFIELD'S LONDON CHAMBERS. HALLWAYS DAY.13      66    *|location
1075||"LORD MANSFIELD moves through hallways, robed, wigged, his
full authority apparent. LORD ASHFORD walks beside him.
LORD ASHFORD"|unknown
1076||"I had the pleasure of laying eyes
on your adopted girl."|stage direction
1077||"LORD MANSFIELD
(facetious)"|unknown
1078||Which one?|stage direction
1079||LORD ASHFORD|unknown
1080||"You have raised a lovely young
lady...And, though I understand she
is kept under interesting rules,
She raises questions."|stage direction
1081||LORD MANSFIELD|unknown
1082||Spit it out.|stage direction
1083||LORD ASHFORD|unknown
1084||"Her introduction to society comes
at a key time in the insurance
appeal. Parliament is nervous that
your `family situation' will
colour your judgement."|stage direction
1085||LORD MANSFIELD|unknown
1086||"I will neither be pressured from
the inside - or the outside."|stage direction
1087||"LORD ASHFORD comes to a stop.
LORD ASHFORD
(calm)"|unknown
1088||"You are the highest judge in the
land."|stage direction
1089||"(MORE)
59."|unknown
1090|LORD ASHFORD (CONT'D)|"In you, they see a man who is of
the persuasion and position to
bring down the major trade of our
time and the commercial health of
this country. Some will say, next
to our king, you are the most
powerful man in England. And the
same will ask how you, our Chief
Justice can be fair?"|speech
1091|LORD MANSFIELD|"How? RULES are in place to
dictate how we live - were that
not the case, I would not have
had the mandate to give shelter
to my nephew's child."|speech
1092||He struggles with his emotion.|location
1093|LORD MANSFIELD (CONT'D)|"She is his blood - MINE! And
rightfully had entitlement to
grow up on the family estate."|speech
1094||(aggrieved)|unknown
1095|LORD MANSFIELD (CONT'D)|"The parliamentarians may challenge
me - let them! I can tell you all,
if the law supports the Zong's
slave owners as strongly as Murray
blood runs through Dido Belle's
veins - make no mistake - the
insurers will be forced to pay up!"|speech
1096||LORD ASHFORD is affected. He regards LORD MANSFIELD.|location
1097||(softly)|unknown
1098|LORD ASHFORD|I believe you.|speech
1099||He raises an eyebrow. Then...|location
1100|LORD ASHFORD (CONT'D)|"I have reason to speak with you
on another matter."|speech
1101|LORD MANSFIELD|Oh?|speech
1102||(tentative)|unknown
1103|LORD ASHFORD|"I have a wish to seal the bond
between the Ashford and Mansfield
names. It would, however, require
some relaxing of your most
stringent rules, I must add!"|speech
1104||LORD MANSFIELD comes to a halt again.|location
1105||"60.
LORD MANSFIELD"|unknown
1106||Is that so?|stage direction
1107||67   INT. BLOOMSBURY SQ. DRAWING ROOM. NIGHT.13                 67    *|location
1108||"LORD MANSFIELD steps into the room. LADY MANSFIELD turns
from the window. They lock gaze in a grave moment.
LORD MANSFIELD"|unknown
1109||"I have had reason to speak with
Lord Ashford."|stage direction
1110||LADY MANSFIELD|unknown
1111||And I to Lady Ashford.|stage direction
1112||(beat)|unknown
1113||Are we in agreement?|stage direction
1114||LORD MANSFIELD|unknown
1115||We are.|stage direction
1116||(long beat)|unknown
1117||"You once asked me, who would
look after her when we are gone.
Money is no substitute for a
man's protection. I cannot deny
her a match so suitable."|stage direction
1118||LADY MANSFIELD nods, satisfied.|unknown
1119||68   INT. BLOOMSBURY SQ. MARBLE ROOM. DAY. 14                   68    *|location
1120||"The girls are embroidering with LADY MARY. MABEL enters.
ELIZABETH"|unknown
1121||"Whatever did happen in the end,
Aunt Mary? With your gentleman
friend."|stage direction
1122||"LADY MARY looks up surprised DIDO studies her curious.
LADY MARY"|unknown
1123||"He never married. Cousin Marjorie
wrote me last year, that he had
died after a long illness."|stage direction
1124||"She looks down and continues to sew. DIDO fights tears,
unexpectedly affected. ELIZABETH takes her Aunt's hand.
ELIZABETH"|unknown
1125||Oh Aunt Mary...|stage direction
1126||MABEL|unknown
1127||"Pardon me. Mr Ashford is here for
you, miss."|stage direction
1128||"DIDO and ELIZABETH look back at her, then at each other.
61.
DIDO/ELIZABETH"|unknown
1129||Which Mr Ashford?|stage direction
1130||MABEL|unknown
1131||"O excuse me! Mr Oliver,
for you, Miss Lindsay."|stage direction
1132||LADY MARY takes it all in, with a special interest.|unknown
1133||69   INT. BLOOMSBURY SQ. GROUND FL.CORRIDOR/DRAWING ROOM.DAY.14 69   *|location
1134||"As DIDO enters, OLIVER stands with LADY MANSFIELD, both
fixed on her. LADY MANSFIELD takes DIDO'S hand, gently.
LADY MANSFIELD"|unknown
1135||"You need worry about nothing.
Your Papaa has been dealt with."|stage direction
1136||"She disappears, leaving DIDO lost. A nervous silence.
OLIVER"|unknown
1137||Hello, Miss Lindsay.|stage direction
1138||DIDO|unknown
1139||Mr Oliver.|stage direction
1140||OLIVER|unknown
1141||"I do hope my reason for being
here will bring you as much
happiness as it brings me."|stage direction
1142||"DIDO swallows hard.
In the CORRIDORS - LADIES MANSFIELD and MARY listen through
a crack in the doorway.
In the DRAWING ROOM - OLIVER moves closer to DIDO.
OLIVER (CONT'D)"|unknown
1143||"I think...well, I know...that we
make a rather good match."|stage direction
1144||(he pauses)|unknown
1145||"Father has purchased me a
commission in the navy - as
colonel - Is that not the rank
your blood father first purchased?"|stage direction
1146||"DIDO
(anxious)"|unknown
1147||Yes. Indeed it is.|stage direction
1148||OLIVER|unknown
1149||"So I feel my career is now set.
All that remains..."|stage direction
1150||"A long beat. OLIVER gathers his courage...
62."|unknown
1151|OLIVER (CONT'D)|"I can not offer you a title, Miss
Lindsay..for the next `Lady
Ashford'...well that title must
fall to my brother's wife..."|speech
1152||(huge,nervous breath)|unknown
1153|OLIVER (CONT'D)|"What I am trying to say is, I can
without doubt, offer you ALL that
is due to `Mrs Oliver Ashford'
and...and I trust that this would
be acceptable to you."|speech
1154||(he hesitates)|unknown
1155|OLIVER (CONT'D)|"Since...it would very much be my
privilege...my honour, if you
would agree to become my wife."|speech
1156||"He takes something from his top pocket. DIDO looks down,
finds a large black sapphire glistening in his fingers...
In the CORRIDORS."|location
1157|LADY MARY|I cannot see...!|speech
1158||LADY MANSFIELD|unknown
1159|LADY MARY|Shooosh!|speech
1160||On the stairs, ELIZABETH slows, as she approaches.|location
1161|ELIZABETH|What are you doing?|speech
1162|LADY MANSFIELD|Quiet, Elizabeth!|speech
1163||In the DRAWING ROOM - DIDO is still staring at the ring.|location
1164|DIDO|"Good Lord, Mr Oliver! Your
...your wife? Mrs Ashford?!"|speech
1165||She repeats the title and conflict washes over her.|location
1166||DIDO (CONT'D)|unknown
1167|DIDO|I...|speech
1168||(swallows hard.)|unknown
1169|DIDO|...I cannot...|speech
1170||(she pauses)|unknown
1171|DIDO|"I cannot...think of anything
...more wonderful!"|speech
1172||"He stares at her.    She looks back at him, stunned.
In the CORRIDORS...."|location
1173||(overjoyed)|unknown
