|character|text|type
735||"INT. ""SOUNDSTAGE"""|location
736||"Curtains of falling sand fill the soundstage.
Through the sand, we see Saraghina seated on the same
chair from the beach. She speaks, surrounded by other
WHORES in provocative positions on beaten-up chairs."|stage direction
737||SARAGHINA|unknown
738||"So, you little Italian devils, you
want to know about love? Saraghina
will tell you...and if you want to
make a woman happy, you rely on what
you were born with. Because it is in
your blood.
EXT. BEACH - DAY"|location
739||With a smile, she pulls her dress off her shoulders.|stage direction
740||"INT. ""SOUNDSTAGE"""|location
741||"SARAGHINA
(sings)"|unknown
742||"BE ITALIAN, BE ITALIAN.
TAKE A CHANCE, AND TRY TO
STEAL A FIERY KISS.
BE ITALIAN, BE ITALIAN.
WHEN YOU HOLD ME, DON'T JUST HOLD ME
BUT HOLD THIS!"|location
743||She grabs her breasts.|stage direction
744||p. 45|unknown
745||EXT. BEACH - DAY|location
746||She undulates her body. The boys watch and cheer.|stage direction
747||"INT. ""SOUNDSTAGE"""|location
748|SARAGHINA|"PLEASE BE GENTLE, SENTIMENTAL,
GO AHEAD AND TRY TO GIVE MY CHEEK A
PAT,
BUT BE DARING AND UNCARING.
WHEN YOU PINCH ME, TRY TO PINCH ME
WHERE THERE'S FAT."|speech
749||EXT. BEACH - DAY|location
750||"Saraghina gets up on the chair, lifts her skirt, and
begins to move her hips."|stage direction
751||"INT. ""SOUNDSTAGE"""|location
752||SARAGHINA                       WHORES|unknown
753||"BE A SINGER, BE A LOVER       BE A SINGER, BE A LOVER,
PICK THE FLOWER NOW BEFORE    BEFORE IT'S PAST, BE
THE CHANCE IS PAST, BE        ITALIAN, BE ITALIAN.
ITALIAN BE ITALIAN
LIVE TODAY AS IF IT MAY
BECOME YOUR LAST!"|stage direction
754||EXT. BEACH - DAY|location
755||"Saraghina drops to the ground and playfully writhes in
the sand. The boys are transfixed.
She gets up and heads towards the water.   The boys
follow, running."|stage direction
756||"INT. ""SOUNDSTAGE"""|location
757||"Saraghina and The Whores brandish tambourines. They
begin a slow, rhythmic and sensual dance that builds
into a wild and raucous tarantella.
We furiously intercut between the musical fantasy and
the memory of the boys romping on the beach with
Saraghina, across the sand and through the water."|stage direction
758||SARAGHINA                       WHORES|unknown
759||"BE A SINGER, BE A LOVER,      BE A SINGER, BE A LOVER,
PICK THE FLOWER NOW BEFORE    BEFORE IT'S PAST.
THE CHANCE IS PAST."|stage direction
760||"p. 46
SARAGHINA                         WHORES"|unknown
761||"BE ITALIAN, BE ITALIAN,         BE ITALIAN, BE ITALIAN.
LIVE TODAY AS IF IT MAY
BECOME YOUR LAST!
The whores dance.
The number ends."|stage direction
762||EXT. BEACH - DAY|location
763||"Two PRIESTS are running down the beach, cassocks
flapping.
The boys run. Young Guido tries to run away from the
priests. They catch him and carry him away from the
beach."|stage direction
764||INT. ST. SEBASTIAN CHAPEL - DAY|location
765||"Off-screen, a boys choir sings KYRIE.
The priests drag Young Guido through the school's
chapel, past a tortured Christ hanging above the ornate
altar, into the Principal's office."|stage direction
766||INT. PRINCIPAL'S OFFICE - DAY|location
767||"Guido's mother is there with the PRINCIPAL (again, she
appears the way he remembers her)."|stage direction
768|MAMMA|I am ashamed of you, Guido.|speech
769|YOUNG GUIDO|But Mamma, what did I do.|speech
770|PRINCIPAL|"Bring him here. That savage is the
devil. God will punish you for your
sins, now and forever."|speech
771||"The Principal produces a cane and starts to whip the
boy remorselessly. Mamma looks away. Young Guido cries
out as they punish him..."|stage direction
772||INT. PENSIONE BEDROOM - DAY|location
773||"...and the cry is now in Guido's mouth, on top of Carla
in the spasm of sex... He suddenly can't breathe...
Carla is suddenly aware that he's not in ecstasy... He
rolls over, recovers slowly. As always, immediately
wanting to leave after the sex."|stage direction
774||"p. 47
CARLA"|unknown
775|PRINCIPAL|What? What?|speech
776|GUIDO|I can't breathe, I can't breathe.|speech
777|CARLA|"Guido, don't die on me! Can you
imagine... poor Luigi! It would kill
him."|speech
778||(finding her ridiculous)|unknown
779|GUIDO|If I die it would kill your husband?|speech
780||"Guido shrugs the sheet off and sits up slowly. Carla
kneels up and hugs him, kissing his back."|stage direction
781|CARLA|"No, that's not what I meant, Guidino.
No. Where are you going?"|speech
782|GUIDO|"I have to go to work. Carla, I can't
breathe."|speech
783||"Guido stands up and picks up his shirt. He puts it on
whilst they argue."|stage direction
784|CARLA|Let me come with you.|speech
785|GUIDO|It's impossible.|speech
786||CARLA|unknown
787|GUIDO|Why?|speech
788|GUIDO|Because it's impossible. Please.|speech
789|CARLA|"But why is it impossible? Look at your
producer! He's married, he brings his
girlfriend to work and nobody cares.
Guido. Everybody knows about me. Why?
Why won't you let me near you?"|speech
790|GUIDO|"For the very same reason you don't
want me to die on top of you. It's
not fair to your husband. It's not
fair to my wife."|speech
791||p. 48|unknown
792|CARLA|"See, you're playing with me. You're
twisting everything... Please let me
come with you."|speech
793|GUIDO|No.|speech
794||Guido heads towards the door, still dressing.|stage direction
795|CARLA|"I'll be here waiting for you with my
legs open."|speech
796||Disgusted with himself, he leaves.|stage direction
797||INT. TERRACE RESTAURANT, HOTEL BELLAVISTA - NIGHT|location
798||"Glittering lights on the terrace. A view of the sea.
A pop band and a dance floor.   A slick Italian MALE
SINGER performs QUANDO QUANDO QUANDO. People dance.
The whole PRODUCTION TEAM is at a working dinner.
Guido is at the end of the table, spilling ideas,
struggling, struggling to make sense of Italia -"|stage direction
799||GUIDO|unknown
800|CARLA|"Let's say there were ten sequences,
each one set in a different period,
but played by the same cast, a man and
a woman, a woman and a man..."|speech
801||"(pours himself a glass of
wine)"|unknown
802|CARLA|"Something light and hectic - like
Mozart would do it, like Figaro."|speech
803||(to Lilli)|unknown
804|CARLA|Like the circus...|speech
805|DANTE|Claudia is going to be amazing.|speech
806|BENITO|It sounds like a masterpiece.|speech
807||(hissing at Dante)|unknown
808|FAUSTO|"Dante, you see, he hasn't written a
word..."|speech
809||(defending his director)|unknown
810|DANTE|"The screenplay is first of all a map.
That's a map."|speech
811||p. 49|unknown
812|GUIDO|"Let's try to dig for something else.
Maybe a group of people digging, with
shovels, in the desert."|speech
813|LILLI|Guido.|speech
814||"She nudges him. He looks across the restaurant to see
his wife at the entrance looking for him..."|stage direction
815|GUIDO|Luisa!|speech
816||"He jumps up from the table and hurries towards the
dance floor, genuinely happy.
ON THE DANCE FLOOR:"|stage direction
817||- as Guido is protective of Luisa... holding her back|unknown
818||from the dinner table.|stage direction
819|GUIDO (CONT'D)|I can't believe you came.|speech
820|LUISA|"The jungle drums said it was an
emergency."|speech
821|GUIDO|"The jungle drums exaggerated just a
tiny bit."|speech
822|LUISA|Not entirely.|speech
823||(with concern)|unknown
824|LUISA|You haven't been sleeping.|speech
825|GUIDO|I was dying, until just now.    Come.|speech
826||"He pulls her into the middle of the dance floor.    They
start to dance."|stage direction
827|GUIDO (CONT'D)|"And don't think I forgot your
birthday. When you get home, the house
will be full of flowers..."|speech
828|LUISA|Am I already going home?|speech
829|GUIDO|"I hope not. Happy Birthday, my
darling."|speech
830||p. 50|unknown
831||"They move together, enjoying each other.   She kisses
him.
They walk towards the table.
AT THE TABLE:"|stage direction
832||(Seeing Luisa)|unknown
833|DANTE|"Here she is. At last.   Magnificent.
You know Donatella?"|speech
834|LUISA|I do now.|speech
835||"She leans across to kiss Lilli.
He sits Luisa down, goes to grab a bottle of champagne."|stage direction
836||(to Lilli)|unknown
837|LUISA (CONT'D)|Thank you for calling.|speech
838||(confidentially)|unknown
839|LILLI|"You're saving the movie. Give him a
good idea, for God's sake."|speech
840||"Luisa says hello to the rest of the gang, there are
kisses, etc. as Guido returns and pops open the bottle
of champagne."|stage direction
841|GUIDO|"Let's drink a toast to Luisa's
birthday."|speech
842||(negating it)|unknown
843|LUISA|It was Monday.|speech
844|DANTE|Happy Birthday!|speech
845||"(not quite able to forgive
him)"|unknown
846|LUISA|Thank you.|speech
847|GUIDO|Happy Birthday.|speech
848||"Just then, the Cardinal's Secretary appears.   Heads
towards the table."|stage direction
849|CARDINAL'S SECRETARY|Maestro.|speech
850||p. 51|unknown
851||"(standing up to greet him,
then turning to Luisa)"|unknown
852|GUIDO|"Ah, Don Mario. Excuse me, darling,
this is Don Mario. This is my wife,
Luisa."|speech
853|CARDINAL'S SECRETARY|A pleasure, Signora.|speech
854|LUISA|Sit down, won't you, Don Mario?|speech
855|CARDINAL'S SECRETARY|Oh no.|speech
856|LUISA|Please.|speech
857|CARDINAL'S SECRETARY|"I was telling your husband how much I
admire his movies. Publicly, you know
the Church condemns them - we have to -
but we all love them."|speech
858||(To Guido)|unknown
859|CARDINAL'S SECRETARY|"Last year we did our own version of
your Il Vicolo at the Christmas
Party."|speech
860|LILLI|That I would pay to see.|speech
861|GUIDO|Luisa was in that film.|speech
862|LILLI|She was the best thing in the movie.|speech
863||GUIDO|unknown
864|LILLI|It's true.   It was your first part.|speech
865|CARDINAL'S SECRETARY|"Of course! - you're Luisa Acari! Oh
my Lord!"|speech
866|LUISA|I was.|speech
867||Music begins.|stage direction
868|CARDINAL'S SECRETARY|You can't stop being somebody.|speech
869|LUISA|Can't you?|speech
870||"p. 52
CARDINAL'S SECRETARY"|unknown
871||"Well there's a good catholic wife for
you, Guido, that's what they do -
sacrifice. Still, Signora Contini, it
must be a very exciting life for
you..."|location
872||"Luisa looks to Guido.   Close up on Guido.
FANTASY:"|stage direction
873||"INT. ""SOUNDSTAGE"""|location
874||"The restaurant table as well as the production team are
transplanted onto Guido's unfinished set. They are
surrounded by camera equipment, standing lighting
units, etc. Luisa rises from her chair, distancing
herself from the scene. The other characters, with the
exception of Guido, freeze in a dimly lit macabre
tableau.
Luisa contemplates her life with Guido."|stage direction
875||LUISA|unknown
876||"MY HUSBAND MAKES MOVIES
TO MAKE THEM HE LIVES A KIND OF DREAM
IN WHICH HIS ACTIONS AREN'T ALWAYS
WHAT THEY SEEM-
HE MAY BE ON TO SOME UNIQUE ROMANTIC
THEME.
SOME MEN RUN BANKS
SOME RULE THE WORLD
SOME EARN THEIR LIVING BAKING BREAD.
MY HUSBAND.... HE GOES A LITTLE CRAZY
MAKING MOVIES INSTEAD.
MY HUSBAND SPINS FANTASIES,
HE LIVES THEM, THEN GIVES THEM TO YOU
ALL
LIKE MICHELANGELO,
HE PAINTS HIS PRIVATE DOME
BUT CAN'T DISTINGUISH WHAT'S HIS WORK
AND WHAT'S HIS HOME.
SOME MEN SELL STOCKS
SOME MEN PUNCH CLOCKS
SOME LEAP WHERE OTHERS FEAR TO TREAD.
MY HUSBAND, AS AUTHOR AND DIRECTOR,
MAKES UP STORIES IN HIS HEAD."|location
877||"As the number progresses, the world around Luisa
disappears into a black void, leaving only herself,
with Guido in the shadows. Luisa climbs the staircase."|stage direction
878||LUISA (CONT'D)|unknown
879||"GUIDO CONTINI, LUISA CONTINI:
NUMBER ONE GENIUS AND NUMBER ONE FAN."|location
880||"(MORE)
p. 53"|unknown
881|LUISA (CONT'D)|"GUIDO CONTINI, LUISA CONTINI:
PASSIONATE WOMAN IN LOVE WITH THIS MAN
LONG AGO - MANY YEARS AGO.
ONCE WE TWO WERE-
GUIDO CONTINI, LUISA HIS LOVER:
ACTRESS WITH DREAMS AND A LIFE OF HER
OWN,
THEN WE HAD NO END OF WORLDS TO
DISCOVER,
SINGING TOGETHER ALL NIGHT ON THE
PHONE LONG AGO - SOMEONE ELSE AGO..."|speech
882||MEMORY:|stage direction
883||INT. INSERT STAGE - DAY|location
884||"Luisa's screen test for Guido. A work print in
scratched black and white. The music continues."|stage direction
885|CLAPPER LOADER (O.S.)|"Signorina Acari, per favore. Provino
numero uno. Luisa Acari."|speech
886||"The clapper board. TITLE: IL VICOLO (The Alley)    Her
name: LUISA ACARI.
A small set. A couple of tables and chairs, as if it's
an outdoor cafe in Piazza Navona.   Luisa enters,
younger, she's like Audrey Hepburn...
Luisa sits on the chair."|stage direction
887|GUIDO (O.S.)|Your name, it's Italian.|speech
888|LUISA|"My father's Italian. My mother's
French."|speech
889|GUIDO (O.S.)|What have you done before?|speech
890||(eyes twinkling)|unknown
891|LUISA|Oh, I've waited...|speech
892|GUIDO (O.S.)|Waited? For this?|speech
893|LUISA|Waited tables.|speech
894||(they both laugh)|unknown
895|LUISA|"And, of course, I studied theatre and
mime in Paris. But, mostly waited
tables."|speech
896||p. 54|unknown
897||"Guido enters.   He's fascinated by her. She's taken
aback that he's in front of the camera and approaching
her. He walks straight up to her and unties her hair.
It's oddly intimate. He stands back to reappraise her."|stage direction
898|GUIDO|Thank you.|speech
899|LUISA|For what?|speech
900|GUIDO|Thank you. For what I'm looking at.|speech
901||(walking away)|unknown
902|GUIDO|Keep running.|speech
903||"INT. ""SOUNDSTAGE"""|location
904||"Luisa is now at the top of the staircase. She looks at
Guido from a greater distance and descends the stairs."|stage direction
905|LUISA|"LONG AGO - SOMEONE ELSE AGO.
HOW HE NEEDS ME SO,
AND HE'LL BE THE LAST TO KNOW IT.
MY HUSBAND MAKES MOVIES.
TO MAKE THEM HE MAKES HIMSELF
OBSESSED.
HE WORKS FOR WEEKS ON END
WITHOUT A BIT OF REST-
NO OTHER WAY CAN HE ACHIEVE HIS LEVEL
BEST.
SOME MEN READ BOOKS,
SOME SHINE THEIR SHOES,
SOME RETIRE EARLY,
SOME STAY UP TO DREAM AND MUSE.
MY HUSBAND ONLY RARELY COMES TO BED -
MY HUSBAND MAKES MOVIES INSTEAD.
MY HUSBAND MAKES MOVIES..."|speech
906||INT. TERRACE RESTAURANT - NIGHT|location
907||"In reality, Luisa sees Carla enter the restaurant.
They look at each other. Carla tries to change
direction, or look as if she's come to the wrong place.
...Luisa gets up abruptly."|stage direction
908|LUISA|Excuse me, I suddenly feel very tired.|speech
909||"She hurries away. Guido senses something terrible is
happening. He gets up and goes after his wife."|stage direction
910||p. 55|unknown
911||EXT. STEPS, HOTEL BELLAVISTA - NIGHT|location
912||Guido catches up to Luisa as she storms up the steps.|stage direction
913|GUIDO|Luisa!|speech
914|LUISA|"I'm staggered by my own stupidity.    I
could vomit."|speech
915|GUIDO|"Luisa - will you please just tell me
what happened?"|speech
916|LUISA|"You open your mouth and a lie comes
out."|speech
917|GUIDO|What lie?|speech
918|LUISA|"Why am I surprised? - it's like
breathing to you."|speech
919||"She walks away up the steps. Guido can only guess at
what's happened. He heads back to the terrace
restaurant..."|stage direction
920||INT. TERRACE RESTAURANT - NIGHT|location
921||"Guido comes back inside. Carla is seated at a table.
She sees him and calls for him."|stage direction
922|CARLA|Guido.|speech
923||Raging, he grabs her and frogmarches her out the door.|stage direction
924||INT. LOBBY, HOTEL BELLAVISTA - NIGHT|location
925||Guido pulls Carla through the lobby. She's humiliated.|stage direction
926||(trying to explain)|unknown
927|CARLA|"I was hungry. I'm tired of eating
alone in that room."|speech
928|GUIDO|There are plenty of restaurants.|speech
929||p. 56|unknown
930|CARLA|"I wanted to see the hotel. I told you
I came here with my parents when I was
little. I didn't come to disturb you."|speech
931|GUIDO|Well you certainly managed to.|speech
932|CARLA|"Why didn't you tell me Luisa was going
to be here!"|speech
933|GUIDO|"I didn't know she was here.   She just
turned up."|speech
934|CARLA|Well, she could have warned you.|speech
935|GUIDO|"The only privilege my wife has these
days is not having to warn me."|speech
936||"He walks over to the front desk, to the ubiquitous De
Rossi."|stage direction
937|GUIDO O.S|A taxi, please, for the Signora.|speech
938||DE ROSSI O.S.|unknown
939|GUIDO O.S|Right away.|speech
940||Guido goes back to the suddenly vulnerable Carla.|stage direction
941|GUIDO|Carla, you have to wait outside.|speech
942|CARLA|Will you wait with me?|speech
943|GUIDO|"I'm in the middle of a working dinner
with my colleagues."|speech
944|CARLA|So why do I have to wait outside?|speech
945||(shamed)|unknown
946|GUIDO|I'll find someone to escort you home.|speech
947||"He disappears. Carla walks towards the door, conscious
of De Rossi. She's humiliated. De Rossi comes out
from behind his desk, approaches her."|stage direction
948||p. 57|unknown
949||(carefully)|unknown
950|DE ROSSI|Signora, would you rather wait inside?|speech
951|CARLA|"I'm going to walk.   Please tell my
friend I had to leave."|speech
952||She walks away.|stage direction
953||EXT. ROAD - NIGHT|location
954||"Carla walks along the road in the dark, stumbling
along."|stage direction
955||INT. GUIDO'S SUITE - NIGHT|location
956||"Guido enters. The two single beds. Luisa is apparently
asleep in hers. Guido sits on his bed. Glum."|stage direction
957|GUIDO|"Apparently she's staying in some
grotesque pensione next to the
station."|speech
958||Luisa doesn't move.|stage direction
959|GUIDO (CONT'D)|"Luisa, if I'd invited her here, she
would be staying in the hotel,
wouldn't she? Think about it. I
didn't even know you were coming."|speech
960||(without opening her eyes)|unknown
961|LUISA|Very plausible.|speech
962|GUIDO|Because it's true.|speech
963||Luisa turns on her bedside lamp and sits up in bed.|stage direction
964|LUISA|You told me it was finished.|speech
965|GUIDO|"It is. Look, she was worried about
me, she came to see if I was all right
- which yes, is stupid but not, as far
as I know, a crime, and hardly a
mortal sin."|speech
966||Luisa suddenly laughs, disconcertingly.|stage direction
967||p. 58|unknown
968||(smiles, insecure)|unknown
969|GUIDO (CONT'D)|What? What are you laughing about?|speech
970|LUISA|Nothing. If you could see yourself.|speech
971||"(raising herself up
further)"|unknown
972|LUISA|"I couldn't live with it - the
absurdity of being you, the effort of
having to hide and lie and cheat. It's
exhausting, no wonder you've got no
script, you're too busy inventing your
own life."|speech
973|GUIDO|It's finished. It's finished.|speech
974||(and he is exhausted)|unknown
975|GUIDO|If it wasn't before, it is now.|speech
976||(lying back on her bed)|unknown
977|LUISA|Blah blah blah blah blah.|speech
978||"Luisa turns over, reaches to the bedside lamp and turns
it off. Guido gets up and hurries from the room."|stage direction
979||INT. BAR, HOTEL BELLAVISTA - NIGHT|location
980||Guido enters the bar, goes up to the bartender.|stage direction
981|GUIDO|Vodka.|speech
982||A voice comes from behind him.|stage direction
983|STEPHANIE (O.S.)|I'll have one of those. Due.|speech
984||"Guido looks around, it's the Vogue Journalist from the
Press Conference. Stephanie grins at him, infectious,
full of flirt."|stage direction
985|STEPHANIE (CONT'D)|"Hi, Guido Contini. Stephanie, from
Vogue, remember me?"|speech
986|GUIDO|"Yes, I remember very well, Stephanina
from Vogue."|speech
987|STEPHANIE|"So, coincidence. You being here.    And
me being here."|speech
988||p. 59|unknown
989||(taking his glasses off)|unknown
990|GUIDO|Amazing. May I take a cigarette?|speech
991|STEPHANIE|"That was quite a performance. At the
Press Conference. The Vanishing Act."|speech
992||"Guido takes a cigarette. The drinks appear.    Guido
produces some money."|stage direction
993|STEPHANIE (CONT'D)|No, please, my treat.|speech
994||(paying)|unknown
995|GUIDO|Please.|speech
996|STEPHANIE|Grazie.|speech
997|GUIDO|Prego.|speech
998||(eyeing Guido)|unknown
999|STEPHANIE|I've seen all your movies.|speech
1000||(lights their cigarettes)|unknown
1001|GUIDO|Really?|speech
1002|STEPHANIE|"Like a million times. They're the only
movies that tell the truth about the
modern world."|speech
1003|GUIDO|And what truth is that?|speech
1004||(thinks)|unknown
1005|STEPHANIE|"Death of religion... Sexual
revolution..."|speech
1006|GUIDO|"I don't think religion is dead. And
what exactly is the sexual revolution?"|speech
1007|STEPHANIE|That we can talk about later.|speech
1008||"Stephanie crosses her legs. Guido looks down and sees
her grey patent leather boot moving in time to the
beat.
A RHYTHM BEGINS."|stage direction
1009||"p. 60
STEPHANIE (CONT'D)"|unknown
1010||"You have such style. I always think
that. That's the other thing I love
about your movies."|location
1011||"GUIDO
(appalled)"|unknown
1012||Style.|location
1013||FLASH: A SUDDEN HEAD TURN OF A MAN IN SHADES.|stage direction
1014||STEPHANIE|unknown
1015||Every frame is like a postcard.|location
1016||"GUIDO
(appalled)"|unknown
1017||Okay.|location
1018||STEPHANIE|unknown
1019||"It's great: you care as much about the
suit as the man wearing it."|location
1020||FLASH: A SUDDEN IMAGE OF MEN IN STYLISH SUITS.|stage direction
1021||STEPHANIE (CONT'D)|unknown
1022||"It's the Italian man in you: pays for
your drinks, undresses you with his
eyes..."|location
1023||FLASH: A SUDDEN IMAGE OF A WOMAN'S HIP THRUST.|stage direction
1024||GUIDO|unknown
1025||I hate that man.|location
1026||STEPHANIE|unknown
1027||"No! Style is the new content! It's
what my readers love. They want to
dress like Claudia Jenssen. They want
to undress like Claudia Jenssen. They
want to ride on a Vespa down the Via
Veneto. They want to live in an
Italian movie."|location
1028||FANTASY:|stage direction
1029||"INT. ""SOUNDSTAGE"""|location
1030||"The tiered levels of the unfinished set are covered
with go-go girls in silver miniskirts. At the center
of the stage, Italian male models in stylish suits and
Ray Bans strut down a fashion runway.
Stephanie makes her entrance on the catwalk."|stage direction
1031||p. 61|unknown
1032|STEPHANIE|"I LOVE THE BLACK AND WHITE!
I LOVE THE PLAY OF LIGHT!
THE WAY CONTINI PUTS HIS IMAGE THROUGH
A PRISM."|speech
1033||INT. HOTEL BAR - NIGHT|location
1034||Guido lights Stephanie's cigarette.|stage direction
1035||"INT. ""SOUNDSTAGE"""|location
1036|STEPHANIE|"I FEEL MY BODY CHILL
GIVES ME A SPECIAL THRILL
EACH TIME I SEE THAT GUIDO NEO-REALISM"|speech
1037||INT. HOTEL BAR - NIGHT|location
1038||"Guido and Stephanie share a laugh as she steals a sip
from Guido's glass."|stage direction
1039||"INT. ""SOUNDSTAGE"""|location
1040||"Stephanie leads the men in a series of tight, rhythmic
moves."|stage direction
1041|STEPHANIE|"I LOVE THE DARK AND HANDSOME GUYS
WITH THEIR SKINNY LITTLE TIES
DRESSIN' MOD, LOOKIN' OUTTA SIGHT!
I LOVE TO WATCH `EM AS THEY CRUISE
WITH THEIR POINTY LEATHER SHOES
WEARIN' SHADES IN THE MIDDLE OF THE
NIGHT."|speech
1042||INT. HOTEL BAR - NIGHT|location
1043||Stephanie rubs her leg against Guido's.|stage direction
1044||"INT. ""SOUNDSTAGE"""|location
1045|STEPHANIE|"WHATEVER GUIDO DOES, IT MAKES ME SMILE
HE IS THE ESSENCE OF ITALIAN STYLE.
I LOVE THE GLAMOROUSLY LATIN WORLD
THAT ONLY GUIDO CAN PORTRAY!!!
CONTINI'S CINEMA ITALIANO!
I LOVE HIS CINEMA ITALIANO!
HE MAKES ME FEEL WITH CINEMA ITALIANO"|speech
1046||p. 62|unknown
1047|STEPHANIE (CONT'D)|"MY LIFE IS REAL WITH CINEMA ITALIANO
HE IS THE KING OF CINEMA ITALIANO!"|speech
1048||INT. HOTEL BAR - NIGHT|location
1049||"Stephanie whispers into Guido's ear, as she drops her
room key into his pocket. He watches her hips swing as
she walks out. Guido plays with her room key, deciding
whether or not to follow."|stage direction
1050||"INT. ""SOUNDSTAGE"""|location
1051||"A long line of chic women replace the men on the
runway, joining Stephanie."|stage direction
1052|STEPHANIE|"THOSE SCENES I LOVE TO SEE
FROM GUIDO'S ""P"" ""O"" ""V""
THERE'S NO ONE ELSE WITH HIS UNIQUE
DIRECTOR'S VISION.
HIS ANGLES - WIDE AND TIGHT -
EACH MOMENT FEELS SO RIGHT...
DEFINES ITALIAN STYLE BY ONLY HIS
DECISION!
I LOVE THE SPEEDY LITTLE CARS
THE HIP COFFEE BARS
THE SLEEK WOMEN IN POSITANO...
GUIDO'S THE ULTIMATE UOMO ROMANO!"|speech
1053|STEPHANIE AND MEN|"CONTINI'S CINEMA ITALIANO!
I LOVE HIS CINEMA ITALIANO
GUIDO GUIDO GUIDO
GUIDO GUIDO GUIDO
GUIDO GUIDO GUIDO
GUIDO GUIDO!"|speech
1054||DRUM BREAK.   The number heats up.|stage direction
1055||INT. HOTEL HALLWAY - NIGHT|location
1056||"Guido exits the elevator, weary and ripe with self-
disgust, and walks down the hallway to Stephanie's
door.
Guido pushes open the door and drops her key in a bowl.
He walks tentatively into the room and sits on her bed.
The dressing room door is deliberately ajar.
Guido catches a glimpse of Stephanie undressing in a
mirror."|stage direction
1057||p. 63|unknown
1058||"INT. ""SOUNDSTAGE"""|location
1059||"STEPHANIE
DARK AND HANDSOME GUYS
SKINNY LITTLE TIES
SHADES IN THE MIDDLE OF THE NIGHT
SPEEDY LITTLE CARS
HIP COFFEE BARS
SLEEK WOMEN IN POSITANO...
STEPHANIE AND WOMEN                     MEN"|unknown
1060||"ECCO IL RE DEL                  ECCO IL RE DEL
CINEMA ITALIANO                 CINEMA ITALIANO
QUESTO O E IL                   QUESTO O E IL
CINEMA ITALIANO                 CINEMA ITALIANO
NELLA MIA ANIMA"|stage direction
1061||"ALL
NELLA MIA ANIMA
NELLA MIA ANIMA
CINEMA ITALIANO
BIANCO-NERO BIANCO-NERO
BIANCO-NERO
NERO-NERO
STEPHANIE
CINEMA ITALIANO
WOMEN                           MEN"|unknown
1062||"BIANCO-NERO BIANCO-NERO         DARK AND HANDSOME GUYS
BIANCO-NERO                     SKINNY LITTLE TIES
NERO-NERO                       SHADES IN THE MIDDLE OF THE"|stage direction
1063||"NIGHT
SPEEDY LITTLE CARS
HIP COFFEE BARS
MOD, LOOKIN' OUTTA SIGHT
ALL
NELLA MIA ANIMA
CINEMA ITALIANO
NELLA MIA ANIMA
CINEMA ITALIANO
CONTINI'S CINEMA
ITALIANO!"|unknown
1064||"Suddenly,   Guido is sharing the runway with Stephanie,
the go-go   dancers, and the male models, soaking up the
adoration   as his idol-worshipping audience cheers and
paparazzi   flash. It's a party. Champagne Popping.
Flowing.
Everyone is chanting Guido's name.     Guido and Stephanie
exit the runway, arm and arm..."|stage direction
1065||p. 64|unknown
1066||INT. STEPHANIE'S HOTEL ROOM - NIGHT|location
1067||Guido feels consumed with self-loathing.|stage direction
1068|GUIDO|No.|speech
1069||He gets up from the bed and bolts from the room...|stage direction
1070||INT. GUIDO'S SUITE - NIGHT|location
1071||"...Guido enters his own suite. He sits down on Luisa's
bed, curls round her and kisses her neck. Determined
to commit to Luisa."|stage direction
1072|GUIDO|I love you Luisa.|speech
1073||"After a moment she turns to him, her own hand seeks
his."|stage direction
1074|GUIDO (CONT'D)|Can we please try to be close again.|speech
1075||"The PHONE RINGS, shockingly loud. He kisses Luisa,
then grabs the phone to silence it."|stage direction
1076|GUIDO (CONT'D)|Pronto...|speech
1077||EXT. PENSIONE FERROVIA - NIGHT|location
1078||"Guido arrives at the Pensione.   The Matron is waiting
at the door. Distressed."|stage direction
1079||INT. PENSIONE FERROVIA - NIGHT|location
1080||As they walk down the hall -|stage direction
1081|GUIDO|Is the doctor still with her?|speech
1082||The Matron nods.|stage direction
1083|MATRON|"Yes, he's in there. He's waiting for
you. This way."|speech
1084||p. 65|unknown
1085||INT. PENSIONE BEDROOM - NIGHT|location
1086||"Guido goes in with the Matron to find her DAUGHTER
pressing a cold compress onto Carla's head as she lies,
feverish in the bed. DOCTOR RONDI is packing up his
things."|stage direction
1087||(distant)|unknown
1088|CARLA|You came.|speech
1089||(taking her hand)|unknown
1090|GUIDO|I'm here.|speech
1091||"Doctor Rondi is brisk.   He nods to Guido that they go
outside."|stage direction
1092|DOCTOR RONDI|Signor Contini.|speech
1093||As Guido makes to leave -|stage direction
1094||CARLA|unknown
1095|DOCTOR RONDI|Come back.|speech
1096||Guido reassures her with a gesture.|stage direction
1097||INT. HALLWAY OUTSIDE PENSIONE BEDROOM - NIGHT|location
1098||"Guido and Doctor Rondi come out. Guido is concerned.
Doctor Rondi writes out a prescription as he talks."|stage direction
1099|DOCTOR RONDI|"She took five or six pills, enough to
make herself very sick. I understand
she's your mistress."|speech
1100||(Guido can't answer)|unknown
1101|DOCTOR RONDI|"This is a sordid business. You movie
people, I suppose you don't consider
yourself bound by morality..."|speech
1102||"Guido doesn't fight. Rondi hands him the prescription,
picks up his bag, turns and walks away, leaving Guido
leaning against the wall...
MEMORY:"|stage direction
1103||EXT. BEACH - DAY|location
1104||"Young Guido, alone and dressed in his school uniform,
runs fast across the rough dunes."|stage direction
1105||"p. 66
MAMMA (O.S.)"|unknown
1106|DOCTOR RONDI|"Guido? Dove corri? Where are you
running to?"|speech
