|character|text|type
713|DIRECTOR|"Sid, why don't you get outta here?
We'll pick this up tomorrow."|speech
714||Sid nods in agreement. The Director smiles at her.|stage direction
715|DIRECTOR (CONT'D)|Work on the accent.|speech
716||She grabs her things and heads off with Hallie when...|stage direction
717|VOICE|Sid?|speech
718||"Sid turns to find Randy moving through an aisle. He had
been watching rehearsal. Sid's face tenses."|stage direction
719|HALLIE|Who is that guy?|speech
720|SIDNEY|"It's okay. Look, Hallie, I'll meet
you outside."|speech
721|HALLIE|"No, girletta, I don't leave your
side."|speech
722|SIDNEY|"I've got my entourage. Take a
break. Please."|speech
723||"Sid is definite. Hallie backs off, heading up the
aisle, against her better wishes."|stage direction
724|SIDNEY|What do you want?|speech
725|RANDY|"I'm sorry, Sid, please. I never
should have gone along with Gale. I
know I'm stupid. I wish I had some
good reason to give you but I'm
just stupid. Please, Sid, don't be
mad at me."|speech
726|SIDNEY|Do you work for her now?|speech
727|RANDY|"Well, yeah... she gave me a job.
Freelance. It got me outta
Woodsboro. I'm sorry about Cotton
and yesterday. It was a bad idea. I
knew it was a bad idea but it
seemed like a quasi harmless bad
idea. Ah, shit, Sid, I'm fucked up."|speech
728||"Sidney looks at him Long and hard, a smile slowly
appearing."|stage direction
729|SIDNEY|Me, too. Randy. Me too.|speech
730||He nods, knowingly.|stage direction
731|SIDNEY (CONT'D)|Wanna get outta here?|speech
732||CUT TO:|unknown
733||INT. CAMPUS SECURITY STATION - AFTERNOON|location
734||"Gale and Dewey are with Captain Tyler and Sheriff
Evans."|stage direction
735|CAPTAIN TYLER|"If he calls again - find help.
Don't engage him in conversation.
I'm gonna put a man on you - to
cover you."|speech
736|DEWEY|I can do it, Captain.|speech
737|CAPTAIN TYLER|"Thanks, Dewey, but I was thinking
I'd pull Jesse off..."|speech
738|GALE|I'd prefer Dewey, Captain.|speech
739||"Tyler doesn't argue. He's too crazed. Dewey avoids
Gale's stare."|stage direction
740|DEWEY|How's the name search going?|speech
741|CAPTAIN TYLER|"37 usages of Himbry located in the
registar's office. 9 Tatum's, 47
Riley's. And that's just on campus.
It's hopeless."|speech
742||CUT TO:|unknown
743||INT. CINEPLEX MOVIE THEATRE - LITTLE LATER|location
744||"A movie is in progress. STAB.
ON SCREEN
A young girl, looking a lot like Tori Spelling, runs
down a school corridor. She runs smack into a young,
handsome boy. He could very well be Johnny Depp."|stage direction
745||(in movie)|location
746|TORI|"Oh, God, Billy, you scared me. What
are you doing here?"|speech
747||(in movie)|location
748|JOHNNY|"They let me go, Sid, I didn't do
it. I'm innocent."|speech
749||"IN THE THEATRE
Sid and Randy sit in the small cineplex mall type
theatre. Behind them sit Sid's trusting police guards.
Sidney shifts in her seat."|stage direction
750|RANDY|You okay, Sid?|speech
751|SIDNEY|Yeah.|speech
752||"ON SCREEN
Tori Spelling and Johnny Depp continue their dramatic
discussion."|stage direction
753|JOHNNY|"When my mom left my dad, I accepted
it. That's just the way the cookie
crumbles. Moms leave."|speech
754|TORI|"Yeah, but your mom left town. She's
not dead. My mom's dead. Do you
hear me? She's dead. Dead. And
she's never coming back. Ever,
Ever."|speech
755||"IN THE THEATRE
Sidney grows increasingly uneasy."|stage direction
756||CUT TO:|unknown
757||INT. STUDENT CAFETERIA - LATER|location
758||"Mickey, Joel, and Derek are crowded around a table in
the Student Union Cafeteria."|stage direction
759|DEREK|My documentary is due on Tuesday.|speech
760|MICKEY|What's your subject?|speech
761|DEREK|I WAS A SORORITY SLUT.|speech
762|JOEL|"You should of done it on Sidney.
That would have been a cool."|speech
763|DEREK|She wouldn't let me.|speech
764|MICKEY|"Not with Primetime Live and 20/20
coming at her. I'd save my shit
too."|speech
765||Hallie comes waltzing up.|stage direction
766|DEREK|Where's Sid?|speech
767|HALLIE|Damned if I know. She ditched me.|speech
768|DEREK|"You weren't supposed to leave her
alone."|speech
769|HALLIE|"I didn't say she was alone. That
guy - from her home town showed up.
They went off together."|speech
770||Hallie plops down, giving Mickey a big kiss.|stage direction
771|MICKEY|I've been waiting for you, baby.|speech
772|JOEL|"Is that cool? Just to leave her
like that?"|speech
773|HALLIE|She's got guards with her.|speech
774|DEREK|What guy?|speech
775|HALLIE|Randy somebody.|speech
776|JOEL|"Randy Meeks. He was with Sid that
night in Woodsboro."|speech
777|MICKEY|Her old boyfriend?|speech
778|JOEL|"No, she killed her boyfriend. Randy
was a friend."|speech
779|MICKEY|Watch out, Derek.|speech
780|HALLIE|He tried to kill her first.|speech
781|MICKEY|Is Sid in therapy?|speech
782|JOEL|She was for a while. Gave it up.|speech
783|DEREK|How do you know so much about her?|speech
784|JOEL|I read the book.|speech
785|MICKEY|I could use some therapy.|speech
786|DEREK|"Should we be worried about this
guy? Isn't it kinda weird he just
showed up and now people are dying?"|speech
787|HALLIE|He seemed harmless.|speech
788|DEREK|"Aren't most serial killers
seemingly harmless?"|speech
789|JOEL|And white.|speech
790|MICKEY|Easy black boy.|speech
791|JOEL|"It's documented. Most serial
killers are attractive - slightly
off white males in their twenties."|speech
792|HALLIE|That's you, honey.|speech
793||Hallie kisses Mickey again.|stage direction
794|MICKEY|I got a surprise for you.|speech
795|HALLIE|What?|speech
796||"Suddenly, he leaps up on the cafeteria table and begins
to sing at the top of his lungs."|stage direction
797|MICKEY|"""If I should stay. I would only be
in your way. So I'll go. And yet, I
know, I'll think of you each step
of the way..."|speech
798|HALLIE|Don't do this.|speech
799|MICKEY|"""And IIIIIIIIIYEIIIII will always
love you OOOOOOWUOOOOOOOO will
always love you."""|speech
800||"Everyone has taken notice. They begin to cheer and sing
with him."|stage direction
801||(to Derek)|location
802|JOEL|Whitney?|speech
803|DEREK|I think he's doing Dolly.|speech
804|MICKEY|"""And I hope life treats you kind
and I hope you have all you dreamed
of offffff. I wish you JOYYY."""|speech
805|DEREK|Definitely Whitney.|speech
806||"Hallie can't help but be touched. He finishes up,
ending on a last, final note. As he does, he pulls a
necklace from around his neck. His Greek letters dangle
from it. He places them around her neck, kissing her."|stage direction
807|JOEL|Isn't that a big no-no?|speech
808|DEREK|I think so.|speech
809||Hallie breaks away. She swats him.|stage direction
810|HALLIE|"You're going to get it. You know
what happens."|speech
811|MICKEY|"But I love you. And I want the
whole world to know it."|speech
812||"Hallie smiles, her eyes misty. Derek and Joel eye each
other."|stage direction
813||CUT TO:|unknown
814||INT. CINEPLEX MOVIE THEATRE - LITTLE LATER|location
815||"Sid and Randy continue watching the movie. The guards
behind them are way engrossed.
ON SCREEN
It's the end of the movie. Tori Spelling is running for
her life from two killers - Johnny Depp and his
sidekick. She finds herself trapped in the kitchen.
Johnny Depp holds the knife up to Tori's face."|stage direction
816|TORI|Why did you kill my mother?|speech
817|JOHNNY|"Because she was sleeping with my
dad. She's the reason my mom left.
She was a whore just like you."|speech
818||"IN THE THEATRE
These words sting Sid. Randy notices her flinching.
ON SCREEN"|stage direction
819|TORI|"My mom was no whore. Don't you say
that."|speech
820|JOHHNY|Whore! Whore! Whore! Whore!|speech
821||"Tori starts to cry.
IN THE THEATRE
Tears find their way down Sidney's cheeks.
ON SCREEN
Johnny Depp and his murderous sidekick start stabbing
each other."|stage direction
822|JOHNNY (CONT'D)|It's the perfect alibi, Sidney.|speech
823|SIDEKICK|Just like in the movies.|speech
824||"IN THE THEATRE
Sidney can't take it anymore. She gets up and races out
of the theatre."|stage direction
825||INT. LOBBY - A SECOND LATER|location
826||"Sid emerges from the theatre and into the lobby. She
moves into a curtained section where the water fountain
is. She looks up and sees Randy flying out of the
theatre. He exits outside looking for her. The cops are
right behind him."|stage direction
827|VOICE|Hello Sidney.|speech
828||"Sidney spins around. Cotton Weary stands before her.
shoulders slumped, his face pained."|stage direction
829|SIDNEY|Cotton.|speech
830|COTTON|Can we talk?|speech
831|SIDNEY|I don't think that's a good idea.|speech
832|COTTON|"Look, yesterday wasn't my idea.
That was all Gale and dollar signs
and ratings."|speech
833|SIDNEY|What do you want from me, Cotton?|speech
834|COTTON|You could start with an apology.|speech
835|SIDNEY|I did that.|speech
836|COTTON|"You wrote me a letter. Very
cordial. Very appropriate."|speech
837|SIDNEY|"How? What could I say that would
make a difference? I took away a
year of your life - how do I
apologize for that?"|speech
838|COTTON|"I wish it was just a year. I lost
everything because of you. I have
nothing now. Look at me, this is
what I've become."|speech
839||A long silence. Sidney is hanging on by threads.|stage direction
840|SIDNEY|"Cotton, there isn't one day, one
hour, one minute when I'm not
reminded of what I've done. I have
not had one second of reprieve and
no therapy or religion or spiritual
plane can ever erase what I feel in
every vein of my being. And I wish
I had in me what you need to hear
but I don't think the words exist."|speech
841||More silence.|stage direction
842|COTTON|"I just thought if I saw you face to
face, maybe it would help."|speech
843|SIDNEY|Did it?|speech
844|COTTON|It helped me realize one thing.|speech
845|SIDNEY|What?|speech
846|COTTON|"You're a self-obsessed little cunt
like your mother."|speech
847||"And with that, Cotton flips on a dime. His face turns
evil. Sidney races by him as he throws out his arm,
stopping her just as...
THE TWO POLICE GUARDS
Appear, grabbing him from behind. They throw him
against the wall, retaining him. Randy appears at Sid's
side."|stage direction
848|RANDY|You okay?|speech
849||"Sid nods as she watches the officers arrest him. They
do a body search, pulling from his coat a large
revolver. Cotton just smiles."|stage direction
850||CUT TO:|unknown
851||EXT. CAMPUS LIBRARY - LATER|location
852||"Sid and Randy walk up the steps to the school library.
The ever helping guards behind them."|stage direction
853|SIDNEY|"I don't know. I don't think Cotton
did it. It's too predictable."|speech
854|RANDY|"If he's innocent he'll have an
alibi."|speech
855|SIDNEY|"I guess Gale's going to be pissed
she missed her exclusive."|speech
856|RANDY|"I'll relay it. You sure you don't
wanna go home?"|speech
857|SIDNEY|"I have this button I press. See? It
insulates me."|speech
858||She mimes an air lock valve.|stage direction
859|RANDY|"I gotta coupla of those buttons
myself."|speech
860||"There's something sad about this exchange. These two
people understand each other"|stage direction
861|SIDNEY|Thanks for the movie, Randy.|speech
862|RANDY|"Anytime. Sorry it sucked. It just
had that been there done that
feeling."|speech
863||"Sidney watches as Randy shoves off, disappearing across
campus. Sid turns to find Derek leaning against a pole."|stage direction
864|DEREK|"I had the four o'clock shift. You
weren't there. You had us worried.
Is everything okay?"|speech
865|SIDNEY|No, it's not.|speech
866|DEREK|"I don't really know what happened
in Woodsboro, Sid. But I know you
don't trust me."|speech
867|SIDNEY|"It's not you, Derek. I don't trust
myself. I tend to make big
selection errors when it comes to
men."|speech
868|DEREK|"Then I'll make this easy for you. I
like you. I'm crazy about you, Sid.
But I'm gonna stay away. Until you
say otherwise."|speech
869||"A long moment. He looks at her, hoping she'll say
otherwise."|stage direction
870|SIDNEY|I'm sorry, Derek.|speech
871||"Derek nods. So that's how it's going to be. He turns
and wanders off, not looking back once."|stage direction
872||CUT TO:|unknown
873||EXT. NEWSVAN - CAMPUS - LATER|location
874||"The newsvan is parked at a curb. It sits out of the way
overlooking the student commons area. A grassy area
where students sit and conjugate.
Gale walks back and forth with the cellular attached to
her ear. Dewey sits leans against the van, watching
her. He still has a crush but hides it as best he can."|stage direction
875||(on phone)|location
876|GALE|"The interview's not going to
happen. 1 changed my mind. I've
harassed the girl enough. It's in
poor taste and a bad idea."|speech
877|FROM THE PHONE|"Your entire career is in poor
taste..."|speech
878|GALE|"Gotta go, call me when you have
something nice to say."|speech
879||Gale hangs up, she looks to Dewey. Smiles.|stage direction
880|DEWEY|"So what made you change your mind
about Sidney?"|speech
881|GALE|Mood swing. I'm manic depressive.|speech
882|DEWEY|You're a hard one to figure out.|speech
883|GALE|"It's that complex yet shallow
quality. It's deliberate."|speech
884|DEWEY|I think you're all an act.|speech
885|GALE|"And deep down I'm a good person?
Make no mistake, Dewey, I'm a shit."|speech
886|DEWEY|I know that.|speech
887|GALE|Yeah?|speech
888|DEWEY|"I also know that you're an aging TV
reporter slash writer who, despite
huge tabloid success, has some self
worth issues regarding your
personal life which directly
effects your professional life in a
non-positive manner. A coupla
failed relationships with - I'm
guessing balding, older men - have
turned you into this bitch with a
cell phone. But I bet sometimes,
late at night, when you're all
alone a sadness seeps to the
surface and in a moment of clarity
you know that all you really want
is to be touched and held and
fondled."|speech
889||"Gale stares at him, stunned. A moment as the tension
swirls about them."|stage direction
890|GALE|"And where did you gain all of your
Gale Weather's insight?"|speech
891||"Dewey approaches her. Gale has never been more taken
with him. They stand incredibly close."|stage direction
892|DEWEY|"After my spinal cord was damaged I
was laid up for over a year. A lot
can happen when you're on your
back."|speech
893||"They're nearly touching now. Just then, Randy
approaches."|stage direction
894|RANDY|What'd I miss?|speech
895||"Gale backs away from Dewey, breathless. Her cellular
phone RINGS. She eyes Dewey, then hands it to Randy."|stage direction
896|GALE|I'm not here.|speech
897||Randy takes the phone.|stage direction
898|RANDY|Hello?|speech
899|MAN'S VOICE|Gale?|speech
900|RANDY|She's not here right now.|speech
901|MAN'S VOICE|"But she's standing right next to
you."|speech
902||"Shit! Randy motions to Gale and Dewey. It's him. He
points around campus, mouthing ""He's watching."" Gale
grabs Dewey."|stage direction
903|GALE|C'mon.|speech
904||(to Randy)|location
905|GALE|Keep him talking.|speech
906||"Gale and Dewey race off, across the grassy area where
STUDENTS come and go.
ON RANDY
He holds the phone, scared, not knowing what to say?"|stage direction
907|RANDY|"So... what's your favorite scary
movie? No response. Silence."|speech
908|MAN'S VOICE|They'll never find me.|speech
909||"Randy eyes Dewey and Gale, they move through Students,
searching."|stage direction
910|RANDY|"What do you care? Let 'em have
their fun. So, what's up?"|speech
911|MAN'S VOICE|What's your favorite scary movie?|speech
912|RANDY|"SHOWGIRLS. Absolutely frightening.
What's yours? Wait, let me guess.
THE HOUSE ON SORORITY ROW? FINAL
EXAM. GRADUATION DAY? THE DORM THAT
DRIPPED BLOOD? SPLATTER UNIVERSITY?
Am I close?"|speech
913|MAN'S VOICE|Closer than you think.|speech
914||"ON DEWEY AND GALE
They move through passing STUDENTS."|stage direction
915|GALE|"He has to be nearby. He likes the
game."|speech
916||"Dewey is on the his walkie. ""I need back-up."" He has a
hard time keeping up with Gale. He hobbles along.
BACK ON RANDY
He goes on a tirade pacing back and forth."|stage direction
917|RANDY|"So what's your deal? Can we talk
openly for a second? How does one
become a serial killer? Huh? Are
you psychopathic or merely
psychotic? And what is the
distinguishing feature'? Were you
slapped around as a child? Is it
hereditary? Did your Mom take test
drugs? You know, have you tried
getting laid? It's done wonders for
my homicidal tendencies."|speech
918|MAN'S VOICE|Do you want to die?|speech
919|RANDY|"Gee, let me think. ""Do you want
to... "" Is that the best you can
do? Some tired hand me down rehash?
Hey, pal, no one's gonna write a
book about you. No movie rights.
Nothing. I've been through this
before and much better I might add."|speech
920||"ON GALE AND DEWEY
Gale spots a YOUNG MAN, sitting with some other KIDS.
He's talking on a cellular phone. She races to him and
rips it from his hands. He leaps up ready to pounce on
her.
Dewey appears."|stage direction
921|DEWEY|It's okay. C'mon, Gale.|speech
922||"BACK ON RANDY
Randy won't let up. He continues dissing."|stage direction
923|RANDY|"And if you're such a brilliant
smart killer - why copycat? Why not
be original? Where's the
innovation? Let's pioneer some new
ground. Make a statement. Go down
in history. Now you'll always be
the Woodsboro copycat killer.
That's lame. It's like a bad
sequel. And why Woodsboro? What
about Manson, Bundy, Son of Sam?
Why imitate two high school loser-
ass dickheads - 1 knew the guys.
Stu was a wussy ass wet rag and
Billy - jesus - what a rat-looking
homo-repressed, mama's boy."|speech
924||"Suddenly the newsvan door RIPS OPEN, a GHOST MASKED
FIGURE lunges out grabbing Randy by the neck. The move
is quick and precise. A hard yank and Randy is wrenched
back into the newsvan. The door SLAMS shut.
ON DEWEY AND GALE
As they run back to the newsvan. SIRENS are heard in
the distant. Gale races up to find Randy nowhere."|stage direction
925|GALE|Randy? Randy? Where did he go?|speech
926||"Dewey circles the van as Gale moves to the sliding side
door. She tears it open as...
RANDY'S BODY FALLS OUT. Blood everywhere. His throat
slit.
Gale's SCREAM is heard all over campus."|stage direction
927||CUT TO:|unknown
928||EXT. CRIME SCENE - NEWSVAN - LATER|location
929||"Yellow tape has been placed around the newsvan. People
have gathered as Randy's body is taken out on a
stretcher.
Captain Tyler and Sheriff Hartley share frustrated
faces."|stage direction
930|SHERIFF|He's broken his pattern.|speech
931|CAPTAIN TYLER|They've broken their pattern.|speech
932|SHERIFF|"You're sure about this two person
thing?"|speech
933|CAPTAIN TYLER|"Broad daylight, a crowded movie
theatre. This is too much fun for
one person."|speech
934||Different UNIFORMS whirl by.|stage direction
935|SHERIFF|"I would say we are now officially
baffled."|speech
936|CAPTAIN TYLER|On national television.|speech
937||"Sheriff Hartley looks up as REPORTERS flock them,
surrounding them in questions."|stage direction
938||CUT TO:|unknown
939||INT. LIBRARY - RESEARCH COMPUTER ROOM - LATE AFTERNOON|location
940||"A room of the library sectioned off exclusively for
computer use. It consists of thirty to forty cubicles
that house computer terminals. Every cubicle is full.
The place is packed.
Sid sits at a terminal busy at work. Her two police
guards wander up and down the cubicles keeping an eye
out.
CLOSE ON SIDNEY
Her face appears concentrated, focused. She scans the
computer screen in front of her.
ON THE MONITOR
Sid is typing feverishly. Suddenly, her screen starts
flashing and BEEPING, freezing her words.
ON SIDNEY
Confused, she tries to make it stop but it won't. She
leans back, turning to the GUY next to her. A handsome
young man."|stage direction
941|SIDNEY|"Excuse me? Did your computer just
freeze?"|speech
942||The guy leans over and takes a look at Sid's monitor.|stage direction
943|GUY (CONT'D)|"You have an instant message, that's
all. Just hit ALT M."|speech
944|SIDNEY|I'm not signed on.|speech
945|GUY|"Someone here in the room. All the
terminals are connected."|speech
946||"The guy returns to his own computer. Sidney eyes the
screen suspiciously. She hits ALT + M. A message pops
up on the screen.
""YOU'RE GOING TO DIE TONIGHT.""
Sidney freaks. A muffled CRY. She shoots up, looking
about the crowded room. He could be anywhere. The two
guards take notice, rushing over to her."|stage direction
947|SIDNEY|"He's here. He's in the room right
now."|speech
948||"She points to the screen. The men instantly break up
and cover the room. They start pulling people from
their terminals to check their screens.
Sidney backs away from her screen, her terror growing.
Suddenly, it starts flashing and BEEPING again. She
looks around. She slowly moves toward it, drawn
uncontrollably. She hits ALT + M. Another message pops
up:
""THE POLICE CAN'T SAVE YOU.""
CLOSE ON SIDNEY'S FACE
It's stone pale. She takes a deep breath and begins to
type.
ON THE MONITOR
The words ""FUCK YOU"" appear. Sid hits ""SEND""."|stage direction
949||INT. CAMPUS SECURITY STATION - PRIVATE OFFICE - LITTLE|location
950||"LATER
Captain Tyler and Sheriff Hartley are drilling a very
subdued and cool Cotton."|stage direction
951|COTTON|"What better alibi could I have? I
was here in custody."|speech
952|CAPTAIN TYLER|Maybe you don't work alone.|speech
953|COTTON|Yeah, that's it.|speech
954|SHERIFF|Why did you attack Sidney Prescott?|speech
955|COTTON|"There was no attack, we were
talking. Very heatedly. Miss
Prescott and I have a very
complicated past. That's no crime."|speech
956|CAPTAIN TYLER|And the gun?|speech
957|COTTON|"I have a permit. It's registered. I
have a legal right to carry it."|speech
958|SHERIFF|Why do you need a gun?|speech
959|COTTON|"Gentlemen, your growing hysteria is
not reason enough to hold me here.
I've been down this road before.
And unless you're going to charge
me with a crime I'd like to walk
outta here. I have an interview at
6:00."|speech
960||CUT TO:|unknown
961||INT. CAMPUS SECURITY STATION - OUTER OFFICE|location
962||"Gale sits at a table. Dewey approaches. He places a
hand on her shoulder. They're both at a loss."|stage direction
963|GALE|Where's Sidney'?|speech
964|DEWEY|She's safe.|speech
965||Silence.|stage direction
966|DEWEY (CONT'D)|How you doin?|speech
967|GALE|Not good. How you doin?|speech
968|DEWEY|Not good.|speech
969||"Just then, the Sheriff and Captain emerge from their
office. Cotton is escorted out behind them. Gale moves
to him."|stage direction
970|DEWEY|Can't we hold him?|speech
971|CAPTAIN TYLER|"No, we got pressure from California
State. The man practically has
clemency. We can't run the risk of
falsely accusing him. He has to be
standing over the victim with knife
in hand before we make a move."|speech
972|DEWEY|What now?|speech
973||"ON COTTON
He stands at a counter, signing forms. Gale approaches."|stage direction
974|GALE|What's going on, Cotton?|speech
975|COTTON|"You know the story, Gale. Man
falsely accused, sent to prison,
proved innocent, released back into
the real world and never trusted
again. Want the exclusive?"|speech
976|GALE|Did you do it?|speech
977||She looks him dead in the eyes.|stage direction
978|COTTON|"Now, Gale, you were so instrumental
in my freedom. You're not having
character doubts now, are you?"|speech
979|GALE|You have a right to be angry.|speech
980|COTTON|"No, Gale, I don't have any rights.
You made sure of that."|speech
981|GALE|"Cotton, I've done nothing but help
you."|speech
982|COTTON|"You've done nothing but get rich
off of me. How many books have you
sold, Gale? You think I don't
understand points and royalties and
ancilliary rights?"|speech
983||"Just then, the OFFICER behind the counter brings him
his gun in a plastic bag. Cotton takes it out and
checks it over. Gale is surprised to see the gun."|stage direction
984|GALE|"Don't do anything stupid, Cotton.
You've come to far."|speech
985|COTTON|"Gale, I don't know what I'm doing
from one moment to the next. I'm
just taking it as it comes."|speech
986||"Cotton pockets the gun and heads out. Gale rejoins
Dewey and the others."|stage direction
987|CAPTAIN TYLER|"Night's coming. I think its time to
beef up security on the Prescott
girl."|speech
988|GALE|Where is she?|speech
989|SHERIFF|"She was just escorted to her dorm
room."|speech
990|DEWEY|Is she safe there?|speech
991|CAPTAIN TYLER|"We're going to bring her in. Hide
her out for a coupla days. And
we're issuing a campus lock-in this
evening. No one is allowed out
after dark."|speech
992|DEWEY|That doesn't work, sir.|speech
993|GALE|"You're just isolating people.
You're giving the killer a blank
canvas."|speech
994||CUT TO:|unknown
995||EXT. CAMPUS - NIGHT|location
996||"Day turns to night and college life comes to a deadly
stand still as everyone observes the imposed campus
restrictions."|stage direction
997||EXT. SIGMA PHI EPISILON - NIGHT|location
998||"The fraternity house sits dark and quiet. A YOUNG MAN
walks up the walk to the front door. He TAPS on it
three times and it quietly opens as he's ushered in.
INT SIGMA PHI HOUSE - NIGHT - SAME
The young man makes his way down a long hallway, down a
spiral staircase, through a thick basement door and
into...
A RAGING PARTY
Music peels paint as YOUNG COLLEGE STUDENTS rock to
deafening tunes. A row of kegs line one wall as a the
party gears up for a drunken night ahead.
Derek is seen with his video camera. He's filming Lois
and Murphy. They talk into the camera. Both tipsy
chatty."|stage direction
999|LOIS|"It's all about sisterhood.
Everybody thinks its about partying
and blowjobs but..."|speech
1000|MURPHY|"... we only promote safe rubbered
sex."|speech
1001|LOIS|"... it's really about family and
tradition..."|speech
1002|MURPHY|... harmonica style is okay.|speech
1003|LOIS|I just love being a sister.|speech
1004||Mickey approaches as Derek finishes up.|stage direction
1005|DEREK|Thanks, ladies.|speech
1006||They take off to the kegs.|stage direction
1007|MICKEY|"Are they aware of your not so
positive portrayal of Greek life?"|speech
1008|DEREK|Not one bit.|speech
1009|MICKEY|Where's Sid?|speech
1010|DEREK|She dumped me.|speech
1011|MICKEY|No way.|speech
1012|DEREK|Yeah.|speech
1013|MICKEY|You freakin?|speech
1014||"Derek shrugs. He's clearly upset by it when from out of
nowhere, SEVERAL FRAT BOYS appear, picking Mickey up,
lifting him over their heads. Everyone starts CHEERING
and CLAPPING."|stage direction
1015|FRATERNITY JOCK|He lavaliered. He's dead.|speech
1016||"They carry him around the room, CHANTING. The frat boys
abduct Mickey, taking him up the stairs and out sight.
Others lookie loo's follow. Derek grabs his camera and
bolts."|stage direction
1017||CUT TO:|unknown
1018||INT. SIDNEY'S DORM ROOM - EVENING|location
1019||"Sidney is trying to focus on homework while Hallie
channel surfs. She finds a channel. On screen, Siskel a
Ebert are reviewing a movie."|stage direction
1020||(from TV)|location
1021|EBERT|I enjoyed its clever execution...|speech
1022|HALLIE|We're missing the Sig Ep party.|speech
1023|SIDNEY|"No, Hallie, not tonight. Parties
and mass murderers don't go
together. Trust me."|speech
1024|HALLIE|"No, no, I hadn't planned on going,
it's just Mickey will be pissed."|speech
1025||Hallie clearly wishes she were there.|stage direction
1026||(from TV)|location
1027|SISKEL|"It was just an excuse to kill
young, big breasted girls. I didn't
like it."|speech
1028||"They're reviewing STAB. Hallie switches channels.
There's a KNOCK on the door. Sid answers - it's Dewey
and Gale. From the look on their faces..."|stage direction
1029|SIDNEY|Someone else has been killed.|speech
1030||CUT TO:|unknown
1031||EXT. DELTA ZETA HOUSE - BACK YARD- LITTLE LATER|location
1032||"SPLAT! Gobs of gooey food goes flying through the air
exploding perfectly all over...
MICKEY
Who stands buck naked, tied... chained to a tree in the
back yard. The yard is crowded with FRAT BOYS and
SORORITY GIRLS who delight in torching him. Mounds of
syrup, eggs, and other wet and slimy food is plunged
upon him."|stage direction
1033|FRATERNITY JOCK|Who do you love?|speech
1034|MICKEY|Hallie.|speech
1035|FRATERNITY JOCK|"Did you say ""My TKE brothers""?"|speech
1036|MICKEY|No, I said Hallie.|speech
1037||"More food and slime come barreling at him. A drunk Lois
and Murphy pull the police tape down from the previous
night's crime scene and begin to Mayflower him. The
crowd goes crazy."|stage direction
1038||INT. SIDNEY'S DORM ROOM - NIGHT|location
1039||"Hallie consoles Sidney. Dewey and Gale nearby. Sidney
is a stone rock. It's frightening to watch her hold it
together."|stage direction
1040|SIDNEY|"I'm fine. I wish people would stop
treating me like glass. I'm not
gonna break."|speech
1041|HALLIE|"It's okay to break, girl. You
shatter if you have to."|speech
1042|SIDNEY|I'd really just like to be alone.|speech
1043|DEWEY|"The police are waiting outside.
They're going to take you somewhere
safe."|speech
1044|SIDNEY|Dewey, there's no such place.|speech
1045|DEWEY|Humor me, Sid.|speech
1046||Sidney starts packing an overnight bag.|stage direction
1047|HALLIE|Can I come with her?|speech
1048|SIDNEY|"No, Hallie, I'm not gonna take you
down too. I'll be alright."|speech
1049|GALE|Sid, I'll come with you.|speech
1050|SIDNEY|But who would operate your camera?|speech
1051||"A burn. It comes out of nowhere. Gale goes silent. A
KNOCK at the door. Dewey opens to find a Police guard
standing with Joel."|stage direction
1052|SIDNEY (CONT'D)|He's cool, Remy.|speech
1053||"Joel is ushered in. He says his hello's, moving to
Hallie. Gale and Dewey move out into the hall with the
guards. Sid continues to pack. Her face rigid."|stage direction
1054|JOEL|"They got Mickey. He's being toasted
at the Deltas."|speech
1055|HALLIE|"I knew it. Shit! I gotta get over
there."|speech
1056|JOEL|We're under quarantine.|speech
1057||He points to Dewey who talks to Gale in the hallway.|stage direction
1058|HALLIE|"I'm the only one who can cut him
down."|speech
1059|SIDNEY|It's not a good idea, Hallie.|speech
1060|JOEL|I'll go with her.|speech
1061|HALLIE|Be safe, girl.|speech
1062||"She gives Sidney a hug before she can object, then she
and Joel race out into the hallway as Dewey sticks his
head in."|stage direction
1063|DEWEY|Sid, you should get going.|speech
1064||He looks at Joel and Hallie.|stage direction
1065|DEWEY (CONT'D)|Where are you two headed?|speech
1066||(instant cover)|location
1067|JOEL|"Hallie forgot her footage at the
film dept. I'm gonna walk her over
before it's gets too late"|speech
1068|DEWEY|You really...|speech
1069|HALLIE|I gotta have it, Dewey.|speech
1070||Gale steps in.|stage direction
1071|GALE|Hey, Dewey?|speech
1072|HALLIE|Seeya, Dewey.|speech
1073||"Hallie and Joel race outta there before any more
objections. Dewey turns to Gale."|stage direction
1074|GALE|"If you were truly a copycat,
wouldn't you want to emulate
everything about the killer that
you could?"|speech
1075|DEWEY|Meaning?|speech
1076|GALE|"He's already gotta be a part of
Sid's life. What do you know about
this Derek?"|speech
1077|DEWEY|"Solid alibis. He was with Sidney
when she was attacked."|speech
1078|GALE|Billy had alibis too.|speech
1079||Dewey turns to Sid who now stands ready in the doorway.|stage direction
1080|DEWEY|"Hey, I got stuff to do. But I'll
find you later, okay."|speech
1081|SIDNEY|Whatever.|speech
1082||Sidney's exterior keeps hardening.|stage direction
1083||CUT TO:|unknown
1084||EXT. DELTA ZETA HOUSE - BACK YARD- LITTLE LATER|location
