|character|text|type
924||EXT. THE BOARDING HOUSE|location
925||"The Officer 1 squints at his clipboard.  One of the Spiders
is taking too long.  He adjusts his thermal scanner, and
sees the heat outline of a man bouncing around a room.
The other Officer 2 finishes reading the pawn shop and the
barroom, then wanders over to Officer 1. They both watch the
screen."|stage direction
926|OFFICER 1|Stinking drunk.|speech
927||(beat)|location
928|OFFICER 2|"Or a guy who doesn't want to get
read."|speech
929||INT. ANDERSON'S ROOM|location
930||"Anderson forces himself to sit still, because he knows the
consequences.  The Spider advances, starts up his leg.
The TIMER has not buzzed.  Anderson can't touch his dressings.
The Spider moves across his shoulder and onto his face.  It
WHIRS and HUMS trying to adjust its antenna against the
dressings."|stage direction
931||EXT. THE BOARDING HOUSE|location
932||"The officers eye the thermal scanner, as they reach for their
mirrored helmets, getting ready to go in."|stage direction
933||INT. ANDERSON'S ROOM|location
934||"The Spider crawls all over Anderson's head, trying to get
past the dressings for a read.
Anderson has no choice.  None.  He starts to lift at his
dressing.  The Spider senses his cooperation, freezes in
place.
Anderson wants to scream.  He unwraps his head, tugs the eye
pads away from his eyes.  He rips them off.  The Spider sits
on his shoulder, waiting."|stage direction
935||58.|unknown
936||"Anderson's eyes are tightly closed.  He opens them
ANDERSON'S POV - BLINDING LIGHT
Light brighter than a magnesium burn, brighter than a nuclear
flashpoint.  Light to buckle the knees and push the brain
beyond endurance.
And though all this the faraway sound of a BUZZER going off.
The TIMER has finally sounded.  Anderson's open eyes are
streaming with tears, but he has survived the moment.
ANDERSON'S POV - THE ROOM
It comes into slow focus The Spider, all business, reads his
eyes.  Then, as if nothing unusual has occurred, it jumps
off his shoulder, and crosses the floor.  It flattens, scoots
under the door, and is gone."|stage direction
937||EXT. THE BOARDING HOUSE|location
938||"The officers see that the Spider has gotten its read.  They
pull off their helmets."|stage direction
939|OFFICER 1|Let's eat.|speech
940||They start putting their equipment back into the transport.|stage direction
941||INT. ANDERSON'S ROOM|location
942||"Anderson stares at himself in a dusty mirror.  His new eyes
are tender and bloodshot.  And they are not blue, like the
ones he was born with, but a deep brown.  Anderson is exactly
the same, and utterly different.
He grabs his duffel bag, and gets the hell out of there."|stage direction
943||INT. PRECRIME HEADQUARTER'S -- DAY|location
944||"Lisa, looking drawn and scared, sits in Witwer's office.
Witwer isn't looking too well, either."|stage direction
945|WITWER|"They told me to move into Paul's
office.  I said fuck you very much."|speech
946||Lisa nods.|stage direction
947||(softly)|location
948|WITWER (CONT'D)|I don't want to do any of this, Lisa.|speech
949|LISA|I know.  I know that.|speech
950||59.|unknown
951||(beat)|location
952|LISA (CONT'D)|"Everybody's got their reasons for
wanting you in charge.  So do I --
you won't bring him in dead."|speech
953|WITWER|Yeah.  But if he shoots a cop ...|speech
954||(beat)|location
955|WITWER|"Which is what he does four days from
now, isn't it?"|speech
956||Witwer's eyes imp involuntarily to a CLOCK on his desk.|stage direction
957|LISA|He'd never hurt you.|speech
958|WITWER|"I know that.  But the other thing I
know is -- the Precogs are never
wrong."|speech
959||"The words are leading them no place good.  They stop talking,
and just sit there."|stage direction
960||INT. THE SPRAWL|location
961||"Anderson stands on a street corner waiting in line with
several people waiting for the N0.6 Turbo Tram.
The double decker Tram comes.  People get off, then the line
starts to move forward as people get on.
Anderson fidgets.  He's last in line.  Each person gets
IdentiScanned as he boards.  Anderson's putting his new eyes
to the test.  If the scan goes wrong, he's positioned himself
to run.
The woman ahead of him, gets scanned, pays her fare.
Anderson's turn.  Anderson goes up the steps, and a red beam
reads his eyes.
The Tram DRIVER glances at a monitor beside his steering
wheel, then nods at him."|stage direction
962|DRIVER|"Welcome aboard, Mr. Symington.  Plenty
of seats in the back."|speech
963||"Anderson nods, moves casually to the back.  But his jaw
muscles are flexing hard, working off the tension."|stage direction
964||INT. A WEALTHY HOME - SUBBURIAN WASHINGTON -- NIGHT|location
965||"Senator Malcolm releases a self satisfied little belch as he
finishes off a late night whiskey in his panelled den.  He
wanders about admiring himself in the many political photos
adorning the cherry wood walls."|stage direction
966||60.|unknown
967||"He's feeling cozy and safe, the way rich people can afford
to.  No IdentiScan Spiders would ever be sent under his doors.
No intrusions of any sort, nothing that a coiffed secretary
or a loyal wife wouldn't announce before hand.
Which is why he doesn't immediately understand the small
SOUND at ear level, coming from just behind him.  It's a
metallic CLICK-CLICK.  He turns amiably.  His eyes instantly
widen, and his knees buckle when he sees he's looking into
the barrel of ANDERSON'S cocked gun."|stage direction
968|ANDERSON|"Time to upgrade your alarm system,
Senator."|speech
969||"Senator Malcolm tries to regain his composure.  His fear
embarrasses him."|stage direction
970|ANDERSON (CONT'D)|"Your work-up of Witwer.  The Security
Panel would've done one."|speech
971||(beat)|location
972|ANDERSON (CONT'D)|Why do I kill Witwer?|speech
973||The Senator finds his voice.|stage direction
974|SENATOR MALCOLM|There's no motive.|speech
975|ANDERSON|There's, always a motive.|speech
976||"Anderson presses the gun to the Senator's forehead.  He slides
the barrel tip back and forth across the Senator's sweaty
skin.  It makes a greasy red mark."|stage direction
977|ANDERSON (CONT'D)|"I could've come to anyone on the
panel.  But I picked you."|speech
978||(beat)|location
979|ANDERSON (CONT'D)|"Of all the shits on that panel, I
like you least of all.  So if this
gun goes off, I'll feel bad, but
not, you know, devastated."|speech
980||"You can almost see a thought dawning on Senator Malcolm.
And then, shockingly he spits in Anderson's face, and turns
and walks to the other side of the den.  His tone is mocking."|stage direction
981|SENATOR MALCOLM|"What the fuck was I worried about?
You can't kill me.  The Precogs
would've"|speech
982||"seen
it."|unknown
983||"Anderson realizes this, too, lowers his gun.  The Senator is
even laughing now.  For a moment Anderson does nothing, then
he moves toward the Senator again."|stage direction
984||61.|unknown
985||The Senator stands his ground smugly.|stage direction
986|SENATOR MALCOLM (CONT'D)|"Witwer's clean.  You're clean.
There's nothing.  No motive.  Kind
of like something Kafka would've
cooked up."|speech
987||(beat)|location
988|SENATOR MALCOLM (CONT'D)|"You like that, cockroach?  You're
fucked and you'll never know why."|speech
989||The Senator is laughing hard now.  Anderson lets him.|stage direction
990|ANDERSON|"Tell you something about the Precogs,
Senator.  They're great on murder.
But it's the little things they fail
to see."|speech
991||"Anderson hits the Senator so hard it bounces him across the
floor and into the cherry wood panelling.  Several of his
beloved photos crash down onto him."|stage direction
992|ANDERSON (CONT'D)|Little things like that, for instance.|speech
993||Anderson steps over him, and walks out of the room|stage direction
994||INT. PRECRIME HEADQUARTERS -- DAY|location
995||"Search and Command room.  Witwer stands there amidst all of
the technology speaking to a group of Precrime officers."|stage direction
996|WITWER|"He hasn't shown up on one goddamn
IdentiScan in three days."|speech
997||"No one says anything, and then LIEUTENANT GLASER, 30, speaks
up."|stage direction
998|LIEUTENANT GLASER|"He's found a room -- he's going to
sit it out."|speech
999|WITWER|"Yeah, except for holding a gun to
senator Malcolm's goddman head in
his own goddman house last night,
Anderson's sitting it out!"|speech
1000||(beat)|location
1001||"Why
hasn't he been scanned?"|unknown
1002||The officers look at their shoes.|stage direction
1003|WITWER (CONT'D)|"Why is he invisible?  He's moving
around but he isn't being seen."|speech
1004||62.|unknown
1005||Lieutenant Glaser tries again.|stage direction
1006|LIEUTENANT GLASER|He’s beating the scanners|speech
1007|WITWER|No one beats the scanners.|speech
1008||"Witwer reaches up, wearily, rubbing his face and eyes with
his hands.  The fingers dragging across his eyes stop.  Then
his hands drop away, and he looks at his men."|stage direction
1009|WITWER (CONT'D)|He's done his eyes|speech
1010|LIEUTENANT GLASER|But the scarring always|speech
1011|WITWER|He went the|speech
1012||"whole way.
The crazy"|unknown
1013|WITWER|"bastard had his eyes removed.  New
ones sewn in."|speech
1014|LIEUTENANT GLASER|That takes weeks to heal.|speech
1015|WITWER|"If you're prepared to go blind, a
street surgeon'll juice up the repair
cycle.  They don't give a fuck about
risk."|speech
1016||"Witwer's eyes flick to a digital CLOCK on the wall.  It's
something he can't help doing now."|stage direction
1017|WITWER (CONT'D)|"He's going to do what it takes to
stay free -- if it blinds him, maims
him, or kills him."|speech
1018||Witwers admiring smile makes his men very uncomfortable .|stage direction
1019||INT. KITCHEN - THE SUBURBS -- DAY|location
1020||"A mother places a carton of milk on a table in front of her
teenage son.  He pours it into his cereal bowl, then puts
the carton down in front of him.
There's a flexible Vid-Screen on the side of the carton,
about the size of a playing card.  AS the sleepy kid watches,
the disposable Vid-Screen sparkles to life.
Nothing unusual, they always do that.  For advertisements,
lost kids, or in this case crime bulletins.
A good one.  The kid straightens up."|stage direction
1021||63.|unknown
1022||"THE VID-SCREEN
A fully rotating mug shot of PAUL ANDERSON fills the screen,
followed by vital statistics and details of the precrime
he's been charged with.
The kid watches for a while, then gets bored, and pulls the
Dexi-Pops cereal box over and starts reading the back of
that."|stage direction
1023||INT. A LIVING ROOM - THE SPRAWL -- DAY|location
1024||"A big man in a tee shirt lies on a couch, a bowl of popcorn
perched on his belly.  He stares at a TV monitor that's the
size of a twin bed.
TV
Anderson's face fills the monitor.  The TV image is so big
that Anderson overwhelms the room with his video presence.
It's like God coming to pay a visit -- even if you want to
avoid Him you can't.
The big man with the popcorn tries to do just that.  He surfs
through a zillion channels, but Anderson's visage is
omnipresent."|stage direction
1025||EXT. THE SKY - THE SPRAWL -- DAY|location
1026||"Anderson's face fills the skies, too.  Witwer and Precrime
have pulled out all the stops.
Advertising dirigibles float by with Anderson's image on it.
Holographic billboards with Anderson hover in the air.  There
are so many Andersons in the sky he seems to be part of the
weather, a special type of cloud.
People on the streets look up, briefly interested, then go
about their business."|stage direction
1027||EXT. A STREET - THE SPRAWL|location
1028||"One person who is paying deep attention to all this is
Anderson himself.  He stands on a street corner, wearing
dark glasses and a fedora, staring at a public video kiosk.
VIDEO KIOSK
The mug shot of Anderson disappears and is replaced by a
Precrime SPOKESWOMAN."|stage direction
1029|SPOKESWOMAN|"The United States Supreme Court has
issued a special injunction allowing
the unprecedented public viewing of
former Precrime Director Paul
Anderson's future murder of Edward
Witwer, the current Director."|speech
1030||64.|unknown
1031|ANDERSON|"His mouth slowly opens.  He steps
back against a wall and slides his
hand into his pants pocket.  He looks
at the Precog DISC in his cupped
hand, then quickly puts it away."|speech
1032||"He stares at the kiosk as people on the street begin to gather
around excitedly.
CROWDS OF PEOPLE look into the sky, in store windows, at
other video kiosks.  They have the enthralled anticipation
of a mob at a public guillotining."|stage direction
1033|SPOKESWOMAN|She continues her declamation|speech
1034|SPOKESWOMAN (CONT'D)|"The video you are about to see,
generated by the Precognitive mutants,
is the immutable evidence of the
infallible system."|speech
1035||(reassuring smile)|location
1036|SPOKESWOMAN (CONT'D)|"Citizens are urged to call
1-800-PRECRIME with any information
that may lead us to the whereabouts
of Paul Anderson, future murderer."|speech
1037|ANDERSON|"Shakes his head in confusion and
disbelief.  But"|speech
1038||"he
has the Precog"|unknown
1039|ANDERSON|disc ...|speech
1040||The OLD GUY him nudges him|stage direction
1041|OLD GUY|This oughtta be good, huh?|speech
1042|VIDEO|KIOSK|speech
1043||"And there it is, Anderson and Witwer standing there pointing
guns at each other.  The whole thing just as we saw it before.
All the way through to the fatal moment."|stage direction
1044|ANDERSON|Oh, Ed ...|speech
1045||"Anderson shoots him.  Witwer slumps, dying.  The video stops.
And then begins to play all over again, right from the start,
the 1-800-PRECRIME number scrolling along the bottom of it.
""Call now!  Call now!  Call now!"|stage direction
1046|ANDERSON (CONT'D)|Moves quickly through the crowds.|speech
1047||65.|unknown
1048||INT. BAR - THE SPRAWL -- NIGHT|location
1049||"Ennis Page sits on a bar stool at the far end of a bar so
full of cigarette smoke it doesn't seem capable of supporting
life.  But it supports the kind of life Page is interested
in.
An emaciated woman with a feral smile slides onto a stool
beside Page.  He gives one shake of his head, and she slides
away again.  His eyes cut to a group of females.  He waits
for the next approach.
CLOSE ON: PAGE
as a HAND reaches over his shoulder and places a Precog disc
on the bar in front of him.  Page makes a sound and tries to
jump away, as if the disc is something lethal.  Which it is,
in a way.
Anderson presses him back down on his stool.  Sits next to
him.  Page stares at him, scared.  Anderson looks straight
ahead as he speaks."|stage direction
1050|ANDERSON|"""Ennis Page engages the services of
prostitutes because his relationships
with them compound his feelings of
selfloathing."""|speech
1051||(beat)|location
1052|ANDERSON|"Direct quote from your psychological
profile -- the kind of shit I had to
know as your former boss."|speech
1053|ANDERSON (CONT'D)|"""Page is an obsessive-compulsive
Type Nine."" Another quote.  Niners
are great for the kind of work you
do -- keeping all those Precog discs
in order."|speech
1054||"You can almost see Page's heart slamming in his chest.  He
tries to hide it with tough talk."|stage direction
1055|PAGE|"I fuck whores and I'm orderly, so
what?"|speech
1056|ANDERSON|"Something's out of order, Ennis.
Deeply out of order."|speech
1057||"Page looks unhappily at the disc on the bar PAGE You got a
disc Anderson picks it up, holds it tight in his fist"|stage direction
1058|ANDERSON (CONT'D)|Not A disc.|speech
1059||"The
disc.  When I went"|unknown
1060|ANDERSON (CONT'D)|home sick, I stole it.|speech
1061||66.|unknown
1062|ANDERSON (CONT'D)|"I took it with me, Ennis.  I wasn't
sick, I was running with the evidence."|speech
1063||(lets that sink in)|location
1064|ANDERSON (CONT'D)|"So how is it that Precrime has one,
too?"|speech
1065||(utterly baffled)|location
1066|PAGE|You can't make copies|speech
1067||Anderson waits.  Lets Page work through it.|unknown
1068|PAGE (CONT'D)|"It's the basis of the system.  The
immutable evidence.  Copies are
impossible."|speech
1069||(beat)|location
1070|PAGE (CONT'D)|"You went home.  A little later, I
came in with a disc for Mr. Witwer
to review.  I wasn't halfway out the
door when he cried out."|speech
1071||Anderson is barely breathing, he's listening so hard.|stage direction
1072|PAGE (CONT'D)|"He was in shock.  He showed me.  It
was you shooting him.  Then all hell
broke loose.  He had to send the
Precrime units to your house."|speech
1073|ANDERSON|"Ennis -- you gave out the same disc
twice.  Less than an hour apart.
The one I stole.  And then another
one.  Of the"|speech
1074||"same
event."|unknown
1075|PAGE|"It's impossible.  The Precogs can
only move forward to new events.
Into the future.  They"|speech
1076||"never
repeat."|unknown
1077||"Anderson looks around.  Patrons are beginning to look over
in his direction, eyes lingering.  He rises.
Page seems in a daze.  As an obsessive-compulsive niner, the
concept of an untidy system is disorienting.
Anderson starts to say something to the man, then doesn't.
On the way out Anderson gets IdentiScanned.  An automatic
DIGITAL VOICE calls out after him."|stage direction
1078|DIGITAL VOICE|Have a nice night, Mr. Symington|speech
1079||"Anderson leaves the dark of the bar for the deeper dark of The Sprawl.
67."|unknown
1080||INT. A STREET - THE SPRAWL -- DAY|location
1081||"A YOUNG GUY with a sparse moustache walks up to a payphone.
He picks up, the receiver and immediately gets IdentiScanned.
A light goes on, he's about to dial.
Anderson appears out of nowhere, shoulders him out of the
way.  The young guy drops the receiver and stumbles back
onto the sidewalk.  Anderson grabs the hanging receiver."|stage direction
1082|YOUNG GUY|Hey!  Hey, you can't...|speech
1083||"He reaches for Anderson, then thinks better of it.  Anderson
is twice his size and very menacing in dark glasses."|unknown
1084|YOUNG GUY (CONT'D)|I'm gettin' a cop.|speech
1085||"The guy scurries off.  Anderson dials quickly.
INTERCUT ANDERSON/LISAS OFFICE
Lisa, walking down a hallway in the Judicial Center, stops
to answer her BEEPING cell phone.  She leans against a wall,
as lawyers and judges pass by."|stage direction
1086|ANDERSON|It's me.|speech
1087|LISA|Paul.|speech
1088||Lisa grips the phone and turns to the wall|stage direction
1089|ANDERSON|"Your phone will be bugged.  So we
can't meet, we can't do anything.
Just listen.  Nowing you're listening
is enough."|speech
1090||Lisa nods, as if he's right there.  He|stage direction
1091||"is
right there, for"|unknown
1092||her.  This is all she's got.|stage direction
1093|ANDERSON (CONT'D)|"When Precrime stormed the house, I
thought you'd called them.  Betrayed
me."|speech
1094|LISA|No.|speech
1095|ANDERSON|"I know.  Witwer sent them.  He saw
the disc and had to do his job."|speech
1096||(beat)|location
1097|ANDERSON|Tell me you forgive me.  Please.|speech
1098||68.|unknown
1099|LISA|Of course, I forgive you.|speech
1100||"There's no time left.  He has to get off the line and start
moving again.  A vast weariness enters his voice."|stage direction
1101|ANDERSON|"All these people I need to forgive
me."|speech
1102||(beat)|location
1103|ANDERSON|"Do you think Frank forgave me?  All
I could do for him was send him
gardenias."|speech
1104||(long beat)|location
1105|ANDERSON|I love you.|speech
1106||"Lisa almost cries out when he hangs up.  She flattens herself
against a wall.  She stays like that for a long moment,
pulling the sound of her husband's voice, his words, deep
inside of herself.
And then she gets a look, as one of those words registers
profoundly."|stage direction
1107||(whispers to herself)|location
1108|LISA|Frank hated gardenias.|speech
1109||EXT. EAST END CEMETERY - ARLINGTON -- LATER|location
1110||"A public cemetery along the Potomac.  There's not much land
left for new graves.  A funeral is taking place.  A lot of
mourners in dark 1950's suits and dresses.  The service is
nearing its end.
Frank D'Ignazio's newly dug grave is nearby.  Lisa stands
there, looking at the temporary marker, and the flowers and
wreaths piled up against it.
Two rows over, they are lowering the casket into the ground.
High in the sky, a PRECRIME HOVERCRAFT, everpresent in Lisa's
life, floats in the low clouds with a barely audible WHINE.
Lisa rests a floral arrangement against the pile of flowers.
Her hand drifts near a white GARDENIA WREATH.  There is a
small envelope tucked beneath a blossom.  She takes it.
Then she rises and begins to walk back to her car.
The funeral is over, and the mass of mourners, many wearing
dark glasses, fan out toward a long line of cars.
One of the MOURNERS brushes past Lisa.  She looks up and he
tips his dark glasses down onto his nose and stares over
them at her."|stage direction
1111||69.|unknown
1112||"It's Anderson.  Isn't it?  She looks into his eyes.  And
it's jarring, the blue eyes gone, that they're brown now.
But it's"|stage direction
1113||"him,
he's there, and she wants to reach out for"|unknown
1114||"him.  Knows she can't.
He's already moving on.  He's risked everything for a look.
He slips into the black sea of mourners, she goes to her car
-neither of them ever breaking stride.
The Precrime craft hovers, unaware"|stage direction
1115||INT. LISA'S CAR|location
1116||"Lisa opens the envelope as her car drives her down the
Alexandria-Washington ConnectWay.
A Precog DISC falls into her hand.  Her mouth opens -- she's
never held one before.
And there is a NOTE with it It READS:
""The Precogs generated duplicate discs.  This is the first.
Precrime has the second.  Duplicates.  Why?"""|stage direction
1117||EXT. A CONVENIENCE STORE - THE SPRAWL -- DAY|location
1118||"Anderson has to eat bad food quickly, and on the run.  He
gathers up a wrapped sandwich, a bag of donuts, something to
drink.
He waits in line.  He doesn't like to be in a line, waiting.
The woman ahead of him argues about change.  He presses his
lips together.
And then he glances at the mirrored surface of a hidden camera
DOME attached to the ceiling.  It gives him a fish eye
reflected VIEW of what's happening behind him.
Precrime police are happening behind him.  He doesn't stop
to ponder, as two Python transports zoom up outside the store.
Anderson vaults the counter, knocking the customer and the
clerk to the floor."|stage direction
1119||INT. BACK ROOM|location
1120||"Anderson plows over a guy filling a trash can.  He hears the
mechanically altered COMMANDS of a Precrime officer calling
from the store."|stage direction
1121|VOICE|"Paul Anderson.  Drop to your hands
and knees!"|speech
1122||"Anderson crashes out into an alley, and clambers up a fence.
SONIC BLASTS shatter the air around him.  Chunks of brick
fly off the walls on both sides.  But he is full of
adrenaline, and there is no stopping him."|stage direction
1123||70.|unknown
1124||INT. A TURBOTRAM - THE SPRAWL -- LATER|location
1125||"A different part of the city.  Anderson hunkers low in the
back seat of a tram.
He looks up, as the DRIVER swears"|stage direction
1126|DRIVER|What the hell --|speech
1127||"Anderson stands up, looks down the aisle, through the
windshield.  Precrime transports are heading straight at the
tram, going the wrong way on a one way avenue.
They've even taken radio control of the P.A. system on the
tram."|stage direction
1128|VOICE|"Paul Anderson.  Drop to your hands
and knees!"|speech
1129||"Anderson can't believe it -- how are they suddenly pinpointing
him?  The passengers turn in unison like cattle, and stare
at him, terrified.
Anderson grabs his duffel bag and kicks at the back exit
doors, smashing them open, and tumbles out onto the street.
He rolls, and is up on his feet in a second, reaching into
his bag for a glove.  He pulls the weapon onto his right
hand, as he whirls around sizing up his predicament.
Precrime transports have begun to seal off both ends of the
street.  He looks up.  He is surrounded by skyscrapers and
buildings -- he is walled in, at the bottom of an urban
canyon.
People freeze against the sides of buildings, run into
doorways where they can.  Passengers in"|stage direction
1130||"trans
and taxis or"|unknown
1131||"cars stay there, pressed against their windows watching.
Nothing moves, except the Python transports, closing in.
The lead officer speaks, with that menacing electronically
altered VOICE."|stage direction
1132|VOICE (CONT'D)|"Lower your weapon, or we will
neutralize your threat potential."|speech
1133||"The Precrime police are out of the transports now, advancing
at either end of the city street in phalanxes of men.
Anderson eyes the side of the black granite office building
closest to him.
ANDERSON'S POV - A HIGH PRESSURE HYDRANT
The large red hydrant sits a few inches out from the building."|stage direction
1134||71.|unknown
1135||"Anderson almost smiles as he begins to walk slowly toward
it, his weapon pointing harmlessly at the pavement."|stage direction
1136|VOICE (CONT'D)|Do|speech
1137||"not
move!"|unknown
1138||"Anderson is up on the sidewalk now, two feet out from the
building, right beside the high pressure hydrant.
He stops, looks up, looks down, looks at the police advancing.
It is a moment for prayer.  Anderson doesn't have a moment.
He spreads his feet and fires a massive SONIC BLAST down at
the sidewalk.  The effect on the underground water main is
immediate.
A GEYSER of water two feet in diameter erupts straight up
from the sidewalk, lifting the tumbling Anderson fifteen
feet into the air right alongside the building.
The stunned police officers try to take aim, but Anderson's
bouncing at the top of the geyser.  And they can't fire,
anyway, because officers workers stare at the excitement
from every window in the building.
All this in a time span of seconds.  The world spins crazily
for ANDERSON, but he manages to grip hold of a metal support
beam holding the building's sign, one story up.
The police try to see what he's doing, but the torrent of
water from the water main break obscures his moves.
He pulls himself onto a ledge, steadies himself, slides along
it toward a second story window.  The office building gawkers
lurch backward from the window as Anderson blasts it to
sparkling dust and leaps inside."|stage direction
1139||INT. OFFICE BUILDING|location
1140||"The building covers almost an entire city block.  Anderson,
dripping wet, runs from one end of it to another, blasting
through doors, shoving terrified workers out of the way.
He is like a wide receiver running the length of the field,
jumping obstacles, slamming through, over, and around whatever
he must to get to his goal.
And then he reaches his goal -- the windows overlooking the
avenue next block over and parallel to the one where Precrime
ambushed him.
He spots a double-decker TurboTram moving slowly in the stream
of traffic.  It pulls to the curb below to pick up passengers.
Anderson blasts out the window and leaps onto the roof of
the bus.  It is a bone-jarring landing.  He loses
consciousness for a second, rolls the length of the roof,
and slides off it onto the pavement."|stage direction
1141||72.|unknown
1142||"He lies there, trying to rouse himself.  Traffic brakes to a
stop automatically as car and truck sensors read his form in
the road.  No one wants to touch him.  A single car horn
SOUNDS, and then a chorus of them.
Anderson rouses, struggles to his feet, and takes off in a
limping run."|stage direction
1143||INT. SUBWAY STATION  LATER|location
1144||"Anderson, out of breath and in pain, leans against a post at
the far end of the passenger platform.  There are tracks on
either side of him, one marked ""Uptown"" and the other
""Downtown. ""
He feels a blast of air and looks to his right and sees that
the Downtown train is coming in.  And on his left, too, the
Uptown train rounds the bend and comes into view.
Which MagLev train will lead him to safety?  Which one won't
they pinpoint?  He runs up to a teenage KID who has his arm
around his girlfriend.  They step back, startled.  He's got
a flat top hair cut, she wears a pleated skirt and saddle
shoes.
The trains pull in."|stage direction
1145|ANDERSON|Pick one for me!|speech
1146|KID|What?|speech
1147||THEY TRY TO WALK AWAY|stage direction
1148|ANDERSON|"Point to the train I should take.
Please."|speech
1149|KID|I don't know.|speech
1150||"The girl lifts a nervous finger and points.  The Uptown.  He
runs to board it, as they run in the opposite direction to
the Downtown."|stage direction
1151||INT. SUBWAY CAR|location
1152||"He sits at the back of the half empty train watching the
dark rush by.  A train chosen arbitrarily -- it's impossible
they could find him.
A station Stop.  He starts to get off, is actually on the
platform, then steps back onto the train.
The rushing dark again.  When the MagLev eases to a halt at
the next station he gets off this time."|stage direction
1153||73.|unknown
1154||INT. STATION|location
1155||"He walks toward the exit stairs with a handful of people.
He eases back and lets them go up first.
THE STAIRS
Precrime officers crouch around the bend, silently snatching
people out of the way as they come into view.  They wait
-but Anderson does not come.  And he does not come.
On signal, the Precrime officers rush down the stairs.
DOORWAY ABOVE THE STAIRS
ANDERSON hangs high above the doorway near the ceiling,
adhered by one arm there by a blue glob of adhesive BindFoam.
ANDERSON'S POV - THE OFFICERS
as they run below him down the stairs.  They go out of sight,
he can hear them rushing along the platform searching for
him.
The strain of hanging by one arm is killing him.  He reaches
up.  With a laser knife, and cuts away at his coat sleeve,
releasing himself from the glob.  He drops to the stairs,
and instantly slips up them.
He surprises a helmeted OFFICER, just around the bend.  He
slams HIM against the wall, yanks off his helmet, and holds
the laser knife against his throat.
The OFFICER 1s clearly terrified.  He speaks hoarsely through
Anderson's choking grip."|stage direction
1156|OFFICER|Don't kill me!  Jesus.  Please.|speech
1157||"Anderson looks at the panicked officer.  Anderson closes his
eyes trying to put it together.  He opens them."|stage direction
1158|ANDERSON|"But the Precogs would've predicted
me killing you.  You'd"|speech
1159||"know
whether"|unknown
1160|ANDERSON|I do or not.|speech
1161||"The officer looks at him with eyes begging for mercy.
Anderson suddenly gets it.  He tightens his grip on the man."|stage direction
1162|ANDERSON (CONT'D)|"They shut down the system.  Haven't
they?  They've"|speech
1163||"shut down
the Precogs."|unknown
1164||The officer nods.|stage direction
1165||74.|unknown
1166|OFFICER|"They're off homicides.  They're
redirecting them to help us locate
you."|speech
1167||"Which is how they knew where he'd be every time.
Anderson chops quickly at the base of the man's skull,
knocking him out.  And then he runs, because what else can
he do?"|stage direction
1168||INT. JUDICIAL CENTER -- DAY|location
1169||"Lisa stands in a long hallway outside a door, labeled:
COURTROOM 17.  She holds a briefcase in one hand.  Down the
hall, other courtrooms are in use, but not this one.  She
enters the dark and vacant Courtroom 17."|stage direction
1170||INT. COURTROOM 17|location
1171||"Lisa sits at the judge's bench in the empty courtroom.  The
lights are dim.
She takes a small, battery-powered tv out of her briefcase.
She turns it on.
TV
The murder of Witwer by Anderson is being shown over and
over in a continuous loop.  Flashing at the bottom is the
hotline number: ""1-800-PRECRIME."" Then- ""Call Now!  Call
Now!
BACK TO SCENE
Now Lisa takes out the Precog disc Anderson gave to her -the
first disc.
She places it in the specialized monitor on the judge's bench.
The tv and the judge's monitor sit side by side.  The tv
plays the version of the murder from the second disc; the
judge's monitor plays the version from the first disc.
She stares intently, her eyes flicking back and forth from
one version to the other.  They seem absolutely identical.
When the judge's monitor goes blank, she starts it over again.
Lisa stares, watching her husband murder his best friend,
endlessly."|stage direction
1172||EXT. A GAS STATION - ALEXANDRIA -- DAY|location
1173||"A gas station right out of the fifties.  An attendant in a
uniform and cap whistles while he wipes down the windshield
of a sky blue Rambler.
In the background, Anderson walks toward a men's room."|stage direction
1174||75.|unknown
1175||INT. THE MEN'S ROOM|location
1176||"Anderson looks at himself in the mirror.  He reaches out and
touches one reflected eye, which is a deep brown.  It is
still startling to him, the color of his eyes.
Then he reaches into his duffel bag and takes out the air
syringe Doc gave to him.  He looks at it nervously.  It is
filled with 5 cc's of an opaque green liquid.
He touches the tip of it to the soft center under his chin.
He closes his eyes.  Then he screws up his courage, and hits
the plunger.  The liquid is pneumatically delivered with a
searing HISS.
Anderson"|stage direction
1177||"screams
out in agony, slams back against the wall"|unknown
1178||"of the bathroom.  His hands reach up for his face -- which
looks like it's boiling from within.
ANDERSON'S FACE
The skin on both cheeks begins to pucker.  The muscle tone
around his chin goes soft, and begins to sag like an old
man's.  That is the effect -- like he is aging fifty years.
His forehead wrinkles, the skin under his eyes droop.  Healthy
pink is replaced by bloodless gray.
AND MOTHER OF GOD DOES IT HURT"|stage direction
1179||EXT. THE MEN'S ROOM|location
1180||The ATTENDANT knocks nervously on the door|stage direction
1181|ATTENDANT|You all right in there?|speech
1182||"When the door opens, an unhealthy looking old guy with a
fedora hat pulled low comes slowly out of the bathroom.
Anderson nods, and walks past the attendant, who watches
after him uncertainly as he wanders off."|stage direction
1183||INT. PRECRIME HEADQUARTERS - ALEXANDRIA -- LATER|location
