|character|text|type
888||ELLA|unknown
889||I know. I know. Its impossible.|location
890||She walks off.|stage direction
891||MUMBLE|unknown
892||But I'll show you something better|location
893||He TAPS an up-tempo, syncopated rhythm on the ice.|stage direction
894||MUMBLE (CONT'D)|unknown
895||Sing something to this!|location
896||"ELLA
(her back to him)"|unknown
897||What's the point. It's embarrassing|location
898||MUMBLE|unknown
899||Just try it. This once.|location
900||"Ella begins to hum Never Can Say Goodbye ironically and
without conviction."|stage direction
901||MUMBLE (CONT'D)|unknown
902||Okay, that'll work. Just keep it going.|location
903||The singing ADELIE joins in...acapella, very rhythmic|stage direction
904||THE ADELIE|unknown
905||"""...turn around you fool
You know I love you more and more..."""|location
906||"Right on cue, the rest of the AMIGOS appear on either side of
him, singing back-up."|stage direction
907||"(CONTINUED)
49."|unknown
908||CONTINUED: (3)|stage direction
909||THE ADELIES|unknown
910||"""Tell me why is it so
Don't wanna let you go
I never can say goodbye, no...no no no..."""|location
911||"Curious, ELLA TURNS.
Framed between the Adelies, Mumble strikes a pose, holds it
for a moment... then lets rip.
He TAP DANCES...UNINHIBITED, WILD, JOYOUS. The ADELIES
accompany him. They know all the moves and it is INFECTIOUS
FEET are beginning to tap, couples are beginning to
improvise... singing along, trying out the dance steps.
Now ELLA is caught up in it. AND MUMBLE IS DANCING LIKE NO
PENGUIN HAS EVER DONE BEFORE!"|stage direction
912||MUMBLE|unknown
913||"This is it Ella! This is the song inside
me!"|location
914||"ELLA is ecstatic. Just when we think the WHOLE COLONY will be
swept up into the abandon. A DARK FIGURE steps forward"|stage direction
915||"CARUSO
(bellows)"|unknown
916||STOP...THIS...DEPRAVITY!!!|location
917||"ELLA STOPS DANCING. MUMBLE misses a beat, loses his footing,
trips and goes sliding across the ice to the feet of CARUSO
and the ELDERS."|stage direction
918||CARUSO (CONT'D)|unknown
919||"WHAT IS THE MEANING OF THIS
ABOMINATION?!!"|location
920||MUMBLE|unknown
921||I'm just showing them Happy Feet|location
922||CARUSO|unknown
923||Happy WHAT?! This is an OUTRAGE!|location
924||"The ADELIES shuffle uncomfortably. Caruso turns to the rest
of the emperors"|stage direction
925||"(CONTINUED)
50."|unknown
926||CONTINUED: (4)|stage direction
927||CARUSO.|unknown
928||"It is exactly this kind of disrespectful,
heretic behaviour that has brought the
Scarcity upon us! Don't you see...we are
being brought to account by the
Forefathers!"|location
929||THE ELDERS|unknown
930||"... The kid was never quite the full
Penguin.
... It all began the year he hatched.
... That's right! He's the one who brought
the blight!"|location
931||"MUMBLE
(astonished)"|unknown
932||"Wait. Wait. You think it's my fault that
there are no fish?!! Doing Happy Feet
can't cause a food shortage."|location
933||AN ELDER|unknown
934||...then what did?!|location
935||"My own opinion? I think living beyond
the ice there are creatures we've never
met before Aliens. Mystic Beings. Big,
flabby......"|location
936||"ELDERS
(pushing in)"|unknown
937||"...He has abandoned the faith.
...He has driven the fish away."|location
938||"THE ADELIES
(protecting Mumble)"|unknown
939||"...Come on hombre, loosen up,
...the tall guy was just trying to...."|location
940||AN ELDER|unknown
941||Don't touch me! Heathen!!|location
942||He BATS the ADELIES aside like skittles. Mumble intervenes|stage direction
943||MUMBLE|unknown
944||BACK OFF, YA SCREWY-ASS FLIPPERBIRD!|location
945||"THE ELDERS
(enraged)"|unknown
946||...Skua talk!! He's talking Skua talk!|location
947||"(MORE)
(CONTINUED)
51."|unknown
948||CONTINUED: (5)|stage direction
949||"THE ELDERS (CONT'D)
...He's the spawn of evil!!
...The devil penguin!!!
MUMBLE
This is craziness
A VOICE
No, Son they're right."|unknown
950||Wishful emerges from the crowd|stage direction
951||"MUMBLE
You too pa?!
WISHFUL
Truth is, I'm the cause of it. I dropped
the egg. I made you how you are. If only
you'd come back to us, relinquish the
dark side
MUMBLE
No. Dad. No. What have they done to you.
You're talking like Caruso.
WISHFUL
Just do it. Pray to the Forefathers for
forgiveness.
MUMBLE
No. You're nuts. All of you. I'm outa
here."|unknown
952||"MUMBLE walks away. The community part to let him go. Ella
chases after him."|stage direction
953||"ELLA
Wait! Mumble!"|unknown
954||Catching up with him|stage direction
955||"MUMBLE
Its no use Ella. I can't live with that.
ELLA
Can you live without it?"|unknown
956||He stops.|stage direction
957||"(CONTINUED)
52."|unknown
958||CONTINUED: (6)|stage direction
959||ELLA (CONT'D)|unknown
960||"I believe in you, Mumble. But without the
huddle we can't make an egg. Without the
egg, what are we here for?"|location
961||ADELIES|unknown
962||"...True
...That's a big question"|location
963||MUMBLE|unknown
964||Guys. Can Me and Ella be alone for a bit|location
965||The Adelies give them space|stage direction
966||MUMBLE (CONT'D)|unknown
967||"OK. Here's what I'm going to do. I'm
going to talk an alien. I'm going to find
what's causing the shortage"|location
968||ELLA|unknown
969||But what about?...|location
970||MUMBLE|unknown
971||"Its the only way. You're right. Unless
we have food theres no future for any of
us - you, me the adelies, anyone"|location
972||ELLA|unknown
973||But...|location
974||MUMBLE|unknown
975||"Give me a year, just until the next great
gathering. If I don't make it back ....at
least I tried"|location
976||ELLA|unknown
977||But...|location
978||MUMBLE|unknown
979||Now go back. I love you. Go.|location
980||"Ella returns to the community. As she does so, CARUSO begins
to CHANT the Gathering answers."|stage direction
981||CARUSO|unknown
982||"""Together we stand"""|location
983||ALL|unknown
984||"""Divided we freeze."""|location
985||"(CONTINUED)
53."|unknown
986||CONTINUED: (7)|stage direction
987|ALL (CONT'D)|Recite the Wisdoms!|speech
988|ALL (CONT'D)|"""In the Wisdoms we trust."""|speech
989|CARUSO|"""When all others leave..."""|speech
990|ALL|"""We Remain."""|speech
991|CARUSO|"Louder. More fervent bretheren.
""When the Sun vanishes..."""|speech
992|ALL|"""We Remain."""|speech
993||"ELLAS watches through tears as the tiny figures of Mumble and
the Adelies dwindle to specks and disappear into the mist.
THE ICE SHELF
Mumble and the Adelies have put the colony far behind,
trekking homewards"|stage direction
994|ADELIES|Tell me again where we're going.|speech
995|MUMBLE|To find the mystic beings.|speech
996|ADELIES|How do we know where they live.|speech
997|MUMBLE|We'll ask Loveday. He's been there.|speech
998||"ADELIELAND
Most of the Adelies are sitting on nests. The Adeleies and
Mumble trek past them a protective mother takes a peck at
them."|stage direction
999|MOTHER|...Not so close. We got babies on board|speech
1000|ADELIES|...Wow. Does nesting make em touchy|speech
1001||"(CONTINUED)
54."|unknown
1002||"CONTINUED:
They find LOVEDAY at the back of what is left of his PEBBLE
PILE. He sits leaning against it...exhausted."|stage direction
1003||THE ADELIES|unknown
1004|ADELIES|"...LOVEDAY, you okay??
...what happened
...Too much boom-boom for one penguin?"|speech
1005||MUMBLE kicks a bunch of pebbles at him.|stage direction
1006|MUMBLE|"Just one question! And I want a straight
answer! Where do I find the Mystic
Beings?"|speech
1007||"LOVEDAY tries to raise himself up. A tight low gurgling
rumbles from his throat."|stage direction
1008|AN ADELIE|Why don't he speak?|speech
1009||"LOVEDAY gurgles and points wildly to the SIX-PACK PLASTIC
round his neck."|stage direction
1010||AN ADELIE (CONT'D)|unknown
1011|AN ADELIE|Talisman...sounds like Talisman!!|speech
1012||LOVEDAY coughs. His eyes bulge.|stage direction
1013||ADELIES|unknown
1014|AN ADELIE|"...He's possessed!
...It's a seizure!"|speech
1015|MUMBLE|"No. He's choking! The Talisman's gotten
way too tight."|speech
1016||THE ADELIES|unknown
1017|MUMBLE|"...Why din' you say so?
...Hold on we gonna take it off.
...You pull that side, I pull this side."|speech
1018||They tug at the SIX-PACK PLASTIC. LOVEDAY GASPS AND WINCES.|stage direction
1019|MUMBLE|Stop. You're hurting him.|speech
1020||The Adelies back off.|stage direction
1021||"(CONTINUED)
55."|unknown
1022||CONTINUED: (2)|stage direction
1023||AN ADELIE|unknown
1024||Any better?|location
1025||LOVEDAY gives a little `so-so' gesture with his flipper.|stage direction
1026||THE ADELIES|unknown
1027||"...It not gonna come off.
...Of course it's not! It's sacred!"|location
1028||MUMBLE|unknown
1029||LOVEDAY, where did you get it?|location
1030||THE ADELIES|unknown
1031||"...It was bestowed on him.
...By the Mystic Beings!"|location
1032||LOVEDAY shakes his head sadly.|stage direction
1033||MUMBLE|unknown
1034||They didn't bestow it on you?|location
1035||"...Poor Guy.
...He don't know what he's saying."|location
1036||MUMBLE|unknown
1037||If it wasn't bestowed, what happened?|location
1038||LOVEDAY mimes swimming.|stage direction
1039||THE ADELIES|unknown
1040||"...Oh, this one's easy.
...He swam....
...On his Hectic Journey of Delightenment...
...To the Forbidding Shore."|location
1041||MUMBLE|unknown
1042||And then....?|location
1043||LOVEDAY mimes the talisman going over his head.|stage direction
1044||AN ADELIE|unknown
1045||...Well to me that's gotta be bestowing.|location
1046||LOVEDAY shakes his head, `no'. He stretches his neck.|stage direction
1047||MUMBLE|unknown
1048||"You looked up and...... It just got caught
around your neck?"|location
1049||"(CONTINUED)
56."|unknown
1050||CONTINUED: (3)|stage direction
1051||ADELIES|unknown
1052||"...No way. No. He's the revered one
...He speaking symbolically."|location
1053||LOVEDAY hangs his head. A TEAR slides down his beak.|stage direction
1054||"MUMBLE
(gently)"|unknown
1055||"Loveday, did you ever meet a Mystic
Being? Really?"|location
1056||"Beaten, LOVEDAY shakes his head `No' The Adelies are stunned
into silence."|stage direction
1057||MUMBLE (CONT'D)|unknown
1058||"But this thing was made by someone. And
if we find them, they could take it off."|location
1059||LOVEDAY looks up, a glimmer of hope in his eye.|stage direction
1060||MUMBLE (CONT'D)|unknown
1061||So where do we Go, Loveday|location
1062||"Loveday Then he makes a strange ""Oi, Oi, Oi"" sound."|stage direction
1063||AN ADELIE|unknown
1064||"Oh my! Now he thinks he's an Elephant
Seal"|location
1065||LOVEDAY nods and points towards the mountains.|stage direction
1066||AN ADELIE (CONT'D)|unknown
1067||"He wants to go to the top of the
mountain."|location
1068||LOVEDAY shakes his head.|stage direction
1069||"The forbidden place is over the
mountains..."|location
1070||LOVEDAY nods.|stage direction
1071||MUMBLE (CONT'D)|unknown
1072||...In the land of the Elephant Seals!!?|location
1073||LOVEDAY gestures wildly with his flippers!|stage direction
1074||MUMBLE (CONT'D)|unknown
1075||...Beyond the land of the Elephant Seals!!?|location
1076||"(CONTINUED)
57."|unknown
1077||"CONTINUED: (4)
LOVEDAY nods `YES!!' and falls back in exhaustion."|stage direction
1078||MUMBLE (CONT'D)|unknown
1079||So who's coming|location
1080||LOVEDAY|unknown
1081||Oi|location
1082||"A MOUNTAIN RIDGE
The Adelies labour uphill into the wind. LOVEDAY is lagging
behind, breathing hard.
Even MUMBLE and the AMIGOS are puffing with the effort of the
climb.
Music Over: He aint heavy he's my brother."|stage direction
1083||ADELIES|unknown
1084||"...Stop. Enough. We must've gone past it
...Past? Don't kid me. We're not even
close."|location
1085||Then on the wind comes a fiant `Oi, Oi, Oi'.|stage direction
1086||MUMBLE|unknown
1087||Hear that?!|location
1088||"As they crest the peak, sure enough, down below: the LAND of
the ELEPHANT SEALS. Thousands of them."|stage direction
1089||THE ADELIES|unknown
1090||"...Refresh my memory do elephant seals eat
penguin?
...No, no...jus' krill and fish.
...Sure of your facts are you?"|location
1091||"Not waiting, Mumble launches himself over the other side,
slip-sliding down the mountain. One by one the ADELIES
follow."|stage direction
1092||ADELIES|unknown
1093||Well I guess we're about to find out|location
1094||"THE LAND OF THE ELEPHANT SEALS
The beach is literally heaving.
MUMBLE and the ADELIES come tumbling and sliding right up to
two HUGE SEALS."|stage direction
1095||"(CONTINUED)
58."|unknown
1096||CONTINUED:|stage direction
1097||"(big-bellied, booming southern
voice)"|unknown
1098|ELEPHANT SEAL 1|"Well roll me over and call me a dugong.
What the heck have we got here"|speech
1099||The Adelies bunch up behind Mumble|stage direction
1100|MUMBLE|"Excuse me, we need directions...to the
Forbidden Shore."|speech
1101|ELEPHANT SEAL 2|"Sure. Just git yourselves over them there
hills I'd come with you myself but..."|speech
1102|ELEPHANT SEAL 1|"Woah Woah. You aint told em half of it:
over them hills, beyond the great
glacier, `n' through the blizzard
country."|speech
1103||The Good Ole Boys are into ONE-UPMANSHIP.|stage direction
1104|ELEPHANT SEAL 1 (CONT'D)|Anyhow. Its its forbidden to go there.|speech
1105|ELEPHANT SEAL 2|"I heard its forbidden to ask how to get
there!"|speech
1106|MUMBLE|We're looking for the Mystic Beings|speech
1107|ELEPHANT SEAL 2|Mystic Who?|speech
1108|MUMBLE|Aliens, the ones who made this.|speech
1109||"He indicates the SIX-PACK PLASTIC around LOVEDAY'S neck.
SEAL 1 lowers it's massive head down to face LOVEDAY.
Wheezing he examines the plastic with first with one eye,
then the other, before announcing his verdict."|stage direction
1110|ELEPHANT SEAL 1|"Blizzard Walkers!
Cut you up soon as look at you."|speech
1111||"(CONTINUED)
59."|unknown
1112||CONTINUED: (2)|stage direction
1113||ELEPHANT SEAL 2|unknown
1114||Cut you up before they look at you.|location
1115||MUMBLE|unknown
1116||Could they be taking our fish?|location
1117||ELEPHANT SEAL 1|unknown
1118||"Could be!? I heard they'd take a whole
penguin, rip its skin right off and turn
it into mush."|location
1119||ELEPHANT SEAL 2|unknown
1120||"Huh! That's a Picnic! I hear tell they'd
take a baby seal and club it to death.
With their bare clubs."|location
1121||ELEPHANT SEAL 1|unknown
1122||"Huh! Clubbing's a Clambake! My Granpappy
says they been known to skin a seal from
snout to tail in a hot second."|location
1123||ELEPHANT SEAL 2|unknown
1124||"Your Granpappy don't know squat! What I
hear they take your sorry carcass, melt
you down, burn you up, take your fur `n'
fat and turn you into a wide variety of
useful items!"|location
1125||ELEPHANT SEAL 1|unknown
1126||"The hell with ""useful"" Those critters'd y
turn you into a food item! Little
popsicle things! Ya hear me? One day
you're a big ole whale and the next
minute, FUNFOOD!!"|location
1127||MUMBLE|unknown
1128||"But If your grandpappys saw them and they
survived, maybe they're not so fierce."|location
1129||SEAL #1|unknown
1130||You calling me a liar son?|location
1131||SEAL #2|unknown
1132||"He's calling your grandpappy a liar. And
you know what, Maybe he's right."|location
1133||SEAL#1|unknown
1134||Why you. Flop over here and say that!|location
1135||They start fighting, lunging and flopping on each other|stage direction
1136||"(CONTINUED)
60."|unknown
1137||CONTINUED: (3)|stage direction
1138||MUMBLE|unknown
1139||Come on Loveday, lets go|location
1140||"ADELIES
(running to catch up)"|unknown
1141||"...Go where?
...didn't you hear what he said
...Its Forbidden"|location
1142||MUMBLE|unknown
1143||They don't know. They've never been there|location
1144||AN ADELIE|unknown
1145||"Stop! I'm hearing voices. The mystical
guys. They say:
""Your life is perfectly good as it
is...forget this stupid mission""."|location
1146||MUMBLE and LOVEDAY keep trekking.|stage direction
1147||ANOTHER ADELIE|unknown
1148||Ramon. That was embarrassing, man.|location
1149||And reluctantly, he trails after them. As do...|stage direction
1150||THE OTHER ADELIES|unknown
1151||"...Oh no, don' do this to us.
...I'm a lover not a fighter
...The first sign of Popsicles or funfood
of any kind, I turn round and go back"|location
1152||"THE BLIZZARD COUNTRY
MUMBLE, LOVEDAY and the ADELIES are tiny specks, struggling
over a series of great ridges."|stage direction
1153||MUMBLE|unknown
1154||"So we walked ... and walked .. and kept
walking. Over the hills and into Blizzard
country"|location
1155||"A SNOW STORM breakes over them. A screaming wind brings total
WHITE-OUT. The Penguins have to shout to make themselves
heard."|stage direction
1156||THE ADELIES|unknown
1157||"...Oh man! This is no place for a penguin!
...We should be migrating out to sea by
now!"|location
1158||"(CONTINUED)
61."|unknown
1159||CONTINUED:|stage direction
1160|MUMBLE|We need to huddle!|speech
1161||THE ADELIES|unknown
1162|MUMBLE|Huddle??!|speech
1163|MUMBLE|"Form a moving circle! Share the cold,
share the warmth!"|speech
1164||"He turns his back to the wind. Immediately the Adelies form a
STRAIGHT LINE down-wind from him."|stage direction
1165||THE ADELIES|unknown
1166|MUMBLE|"...Oh yeah, nice.
...That's definitely better.
...Good call big guy."|speech
1167|MUMBLE|I said a circle!|speech
1168||"They form a little huddle, but as soon as Mumble moves from
the upwind position, the Adelies complain."|stage direction
1169||AN ADELIE|unknown
1170|MUMBLE|"...No, no. This can't be right!
...It was better the other way."|speech
1171||"They scurry back into a straight line behind Mumble who cops
the FULL BLAST of the GALE.
He gives up and marches off into the driving snow."|stage direction
1172||THE ADELIES|unknown
1173|MUMBLE|"...Hey!
...What happened to the Huddle?!"|speech
1174||"MUMBLE
(shouts back)"|unknown
1175|MUMBLE|"Just keep moving! Toboggan, if you have
to!!"|speech
1176||"The others lie down, propelling themselves forwards on their
fronts"|stage direction
1177||THE ADELIES|unknown
1178|MUMBLE|"...Oh no, now I got chest pain
...tell you, this is a good way to get
snow blind"|speech
1179||"(MORE)
(CONTINUED)
62."|unknown
1180||CONTINUED: (2)|stage direction
1181||THE ADELIES (CONT'D)|unknown
1182||"...just keep moving or you'll get my beak
up your butt"|location
1183||"FLARE OUT TO WHITE
The blizzard has passed. An eerie stillness.
One by one the Adelies get to their feet and waddle forwards
to where Mumble and Loveday stand, gazing into the distance.
They have finally reached the sea again"|stage direction
1184||MUMBLE|unknown
1185||"You think this is it? The Forbidden
Shore?"|location
1186||LOVEDAY chokes out a `yes'.|stage direction
1187||ADELIES|unknown
1188||"....The way I feel"": the ""frostbitten""
shore
....So what are those black things?."|location
1189||"Close to the waters edge, the outline of several buildings
AN ABANDONED WHALING STATION
The PENGUINS venture through it, dwarfed by the old flensing-
sheds, the chimneys and boiling-vats. Its all now abandoned,
and half concealed by snow.
Around and above them, there are HOOKS, CHAINS, rusting
twisted METALWORK."|stage direction
1190||MUMBLE|unknown
1191||Hello?! Is there anyone out there?|location
1192||"An ominous GROANING as some rusting metal plate moves in the
wind."|stage direction
1193||MUMBLE (CONT'D)|unknown
1194||Hello!!|location
1195||THE ADELIES|unknown
1196||"...No need to shout.
...Yeah, somebody might hear you.
...I think we seen all there is to see
round here."|location
1197||LOVEDAY is looking at something at his feet.|stage direction
1198||"(CONTINUED)
63."|unknown
1199||CONTINUED:|stage direction
1200|MUMBLE|What is it?|speech
1201||"There, imbedded in the ice: another six pack holder.
THE SEA ICE
Mumble and the Adelies venture out onto the weak ice beyond
the whaling station, finding more and more of the strange
artefacts: a piece of nylon rope, a soda can, a boot."|stage direction
1202|MUMBLE|"They must be here somewhere.
They wouldn't leave all this stuff lying
around."|speech
1203|AN ADELIE|Maybe they invisible.|speech
1204||"FURTHER ON
They've reached the edge of the sea-ice. LOVEDAY croaks a
warning. He points out to sea."|stage direction
1205|AN ADELIE|What is that?|speech
1206||"A WAVE has appeared on the glassy surface of the sea. It is
coming towards them, FAST like the bow wave of an IMMENSE
UNDERWATER CREATURE."|stage direction
1207||MUMBLE|unknown
1208|AN ADELIE|A whale?|speech
1209|AN ADELIE|"As long as it's a good whale, not the
other kind."|speech
1210||The wave is coming CLOSER.|stage direction
1211|ANOTHER ADELIE|What other kind?!!|speech
1212||A massive BLACK DORSAL FIN breaks the surface.|stage direction
1213|MUMBLE|The ones with teeth!!|speech
1214||The PENGUINS are off and running...|stage direction
1215||"(CONTINUED)
64."|unknown
1216||"CONTINUED:
The DORSAL FIN keeps coming like the blade of a demonic
carving knife.
Then the monstrous fin disappears and KABOOM! The killer
whale breaches the ice AHEAD of them, cutting off their
retreat.
They are left stranded on a free-floating ICE FLOE"|stage direction
1217||THE ADELIES|unknown
1218|MUMBLE|"...Jump!
...Swim for it!"|speech
1219|MUMBLE|No!! Stay on the ice pad where its safe|speech
1220||The little floe is wobbling crazily|stage direction
1221||THE ADELIES|unknown
1222|MUMBLE|"...You call this safe amigo?
...Maybe we should split up.
...You split up I'm staying right here."|speech
1223||"The KILLER WHALE breaches again, rising like a tower block
out of the ocean."|stage direction
1224|THE ADELIES (CONT'D)|Woooaaaahhh!!|speech
1225||"The ICE PAD flips, flinging them into the water like a
handful of peanuts.
IN THE SEA
The PENGUINS head for shore , swimming for their lives.
LOVEDAY, thrashing and wheezing, is unable to keep up."|stage direction
1226||(stops)|unknown
1227|MUMBLE|LOVEDAY! LOVEDAY!!|speech
1228||"He swims back. The KILLER WHALE is about to take them both in
one bite. MUMBLE pulls LOVEDAY aside, but he's not quite
quick enough: one of the Whale's outer teeth catches LOVEDAY
by the SIX-PACK PLASTIC and he is DRAGGED AWAY, tethered to
the KILLER WHALE like Captain Ahab.
The WHALE thrashes around wildly trying to dislodge the
hapless little penguin until..."|stage direction
1229||"(CONTINUED)
65."|unknown
1230||"CONTINUED:
LOVEDAY is FLUNG high, high into the air and...SPLASHES DOWN
some distance away.
The KILLER WHALE is left with the SIX-PACK PLASTIC lodged in
its teeth.
ICE SHELF
MUMBLE and LOVEDAY scramble onto the ice exhausted.
Wondering where the next attack will come from, the AMIGOS
huddle nearby.
Suddenly the ICE SHELF CRACKS OPEN and the KILLER WHALE soars
right over the top of them
It hits the water but does not stop, just keeps going right
on out to sea. The Penguins have no time to reflect on their
good fortune.
Theres an EARTH SHATTERING NOISE behind them . Turning they
see a vast BLACK SHAPE, a hundred feet high, coming at them
through the fog.
The ADELIES flee across the ice. MUMBLE stands transfixed by
the BIG BLACK SHIP towering above him. On the deck he sees
HUMAN FIGURES..."|stage direction
1231||MUMBLE|unknown
1232|MUMBLE|Aliens?!|speech
1233||"The pack-ice is BUCKLING AND EXPLODING ahead of the GREAT
JUGGERNAUT."|stage direction
1234|MUMBLE (CONT'D)|Stop! Please!....|speech
1235||"From a safe distance the ADELIES stop and look on in
amazement as Mumble stands his ground, shouting up at THE
SHIP as it advances towards him."|stage direction
1236|MUMBLE (CONT'D)|...It's very important!|speech
1237||"The ICE beneath his feet OPENS UP, Mumble topples into the
gap and The SHIP PASSES OVER HIM, huge propellers churning,
leaving a channel ninety feet wide.
MUMBLE resurfaces."|stage direction
1238||"(CONTINUED)
66."|unknown
1239||CONTINUED:|stage direction
1240||MUMBLE (CONT'D)|unknown
1241|MUMBLE (CONT'D)|WE...HAVE...TO...TALK!|speech
1242||He chases after the ship. THE ADELIES chase after Mumble...|stage direction
1243||THE ADELIES|unknown
1244|MUMBLE (CONT'D)|...AMIGO-O-O-O! ...LET IT GO-O-O-O-O!!|speech
1245||"Already the ship is half a mile away.
THE ICEBERG
Beyond the last of the ice floes is THE WORLD'S TALLEST
ICEBERG. MUMBLE hurls himself onto it and starts scrambling
up its precipitous sides. THE ADELIES follow, struggling to
keep up.
THE SUMMIT
MUMBLE's POV: THE BIG BLACK SHIP has joined TWO OTHERS about
a mile away. The Adelies join him."|stage direction
1246||THE ADELIES|unknown
1247|MUMBLE (CONT'D)|"...You found them, you found Aliens!
...Now we go back tell everybody who's
taking the fish."|speech
1248||Mumble's     eyes remain fixed on the horizon.|stage direction
1249||THE ADELIES (CONT'D)|unknown
1250|MUMBLE (CONT'D)|"...Don't feel bad Tall Guy.
...They were just too fast. Too big.
...Too everything."|speech
1251|MUMBLE|They've stopped!|speech
1252||LOVEDAY|unknown
1253|MUMBLE|"Mumble. I owe you my life amigo. And I
say this because I
admire and deeply respect you. If you are
thinking what I think
you are thinking. You are out of your
crazy head"|speech
1254|MUMBLE|Say Hi to Ella for me|speech
1255||"(CONTINUED)
67."|unknown
1256||CONTINUED:|stage direction
1257|ADELIES|"You say Hi. Come back and say Hi to her
yourself"|speech
1258||Mumble turns, takes a few paces back.|stage direction
1259|MUMBLE|Oh. One other thing. You guys|speech
1260|ADELIES|What?|speech
1261||"Suddenly, MUMBLE turns to the precipice and runs as fast as
he can..."|stage direction
1262|MUMBLE|Excelsi yah!!!|speech
1263||"As he launches himself into space...
WIDE SHOT
The tiny penguin soaring off the top of the ICEBERG.
THE ADELIES rush to the edge as, far below Mumble HITS THE
WATER. And vanishes."|stage direction
1264|THE ADELIES|"...can you believe that
...brought us all this way and killed
himself
...no he didn't! look!"|speech
1265||"Far out he has surfaced and is swimming strongly in direction
of the BIG BLACK SHIP."|stage direction
1266||THE ADELIES (CONT'D)|unknown
1267|THE ADELIES|"...A dive like that, and still he lives!
... Yeah like when he did his Happy Feet,
his feet had wings.
...A normal penguin could never have done
it."|speech
1268|LOVEDAY|You don't think we should go with him|speech
1269|ADELIES|"...Don't sweat it Revered One. Many are
called, few are chosen."|speech
1270||"(CONTINUED)
68."|unknown
1271||CONTINUED:|stage direction
1272||ADELIES (CONT'D)|unknown
1273|(MORE)|"..Hey, how tall you think the Tall Guy
was?
...Who could say? Four times my height at
least..."|speech
1274||Loveday follows behind|stage direction
1275|LOVEDAY|About this Revered One stuff, you guys|speech
1276|AN ADELIE|Yeah|speech
1277|LOVEDAY|Maybe just call me Pedro|speech
1278||"THE OPEN SEA
MUMBLE PLOUGHS THROUGH a rolling sea: towering waves block
everything from view but on the crests he catches sight of...
THREE BLACK SHIPS, far ahead, but stationary, as if waiting
for him.
LATER
He's getting closer. The ships are only half a mile away when
Something rises from the deep, threatening to engulf him: a
HUGE NET, TEEMING WITH FISH.
Mumble shoots out of the way, just avoiding being caught as.
UP AHEAD The great NET FULL OF FISH breaks the surface of the
water and is winched on board."|stage direction
1279||(yells)|unknown
1280|MUMBLE|"HEY! YOU CAN'T DO THAT!
WHAT ABOUT US?!
THE SCARCITY! THE SCARCITY!!"|speech
1281||"As if in response the ship's ENGINES START UP again and the
sea around him erupts in churning foam.
Swamped by the wake, Mumble goes under. When he resurfaces,
THE SHIP is already on its way."|stage direction
1282||"(CONTINUED)
69."|unknown
1283||CONTINUED:|stage direction
1284|MUMBLE (CONT'D)|"HEY YOU THINK YOU'RE GONNA GET AWAY WITH
THIS?!! NOT IF I CAN HELP IT YOU SHIT-
SQUIRTER ALIEN CREEPS."|speech
1285||"He takes a deep breath and resumes his pursuit.
OPEN OCEAN
The SEAS are MOUNTAINOUS. There is no sign of the ship now,
nor of land.
MUMBLE swims up the side of each wave, over its foaming crest
and down into the deep dark valley below.
LATER
The air is full of spray. Choking, MUMBLE ducks under the
water.
UNDERWATER
Its peaceful here. Then something moves beside him and turns
with a start to see: A MASSIVE EYE!!
A BLUE WHALE entirely fills his field of vision. It sings a
few booming Wagnerian notes. Its voice is almost deafening."|stage direction
1286||MUMBLE|unknown
1287|MUMBLE (CONT'D)|Too loud.|speech
1288||He surfaces, spluttering.|stage direction
1289||MUMBLE (CONT'D)|unknown
1290|MUMBLE (CONT'D)|Too loud!|speech
1291||"A VOICE calls to him from above. Mumble looks up. An
ALBATROSS hovers overhead."|stage direction
1292|ALBATROSS|"He's looking for a mate, mate. And these
days, I tell you they're few and far
between"|speech
1293||"From the ALBATROSS' aerial view, Mumble looks tiny next to
the MASSIVE BULK of the Blue Whale."|stage direction
1294||"(CONTINUED)
70."|unknown
1295||CONTINUED:|stage direction
1296|ALBATROSS (CONT'D)|"Talking of which, I never seen a penguin
this far out. Watch you don't hit The
Convergence mate."|speech
1297|MUMBLE|The Convergence?|speech
1298|ALBATROSS|"Where the cold water meets the warm,
mate. Once you cross it, there's no
getting' back. What you tryinmg to prove
anyway?"|speech
1299|MUMBLE|I'm trying to talk to the Aliens!|speech
1300||ALBATROSS|unknown
1301|MUMBLE|The who?|speech
1302|MUMBLE|"On the black iceberg. The ones taking all
the fish!"|speech
1303|ALBATROSS|"Them. Fish is just the start of it Mate.
Them aliens is the ones who took out the
whales."|speech
1304|MUMBLE|They kill whales! That's impossible|speech
1305|ALBATROSS|"Straight up mate. Biggest creatures ever
lived. Decimated, mate."|speech
1306||MUMBLE|unknown
1307|ALBATROSS|"So if I wanted to talk to them, where
would I go"|speech
1308|ALBATROSS|"Anywhere and everywhere. Over the sea,
under the sea, Jees, I've even seen them
fly. The great southland's swarming with
em"|speech
1309|MUMBLE|"Where's that. Do you think the Whale
would take me there?"|speech
1310||"(CONTINUED)
71."|unknown
1311||"CONTINUED: (2)
The Blue Whale responds with a long mournful ""NO-O-O-O"" which
the Albatross does not need to translate."|stage direction
1312||ALBATROSS|unknown
1313||"No way mate, he won't go anywhere near
`em. And neither should you."|location
