|character|text|type
919|POLICE OFFICER|"I see. And where are your ·
other pants?"|speech
920|FLETCHER|"Hanging from my boss's
credenza."|speech
921|POLICE OFFICER|"Do you expect me to believe
that?"|speech
922|FLETCHER|No.|speech
923|POLICE OFFICER|Do you think I'm an idiot?|speech
924|FLETCHER|"Yes -- but that's beside the
point! My license actually is
in my other pants, and they
actually were hanging from a
credenzaJ I wouldn't lie to
you! I mean, I would if I
could, but I can't!"|speech
925|POLICE OFFICER|"I see. So you ..have no reason
to try and hide your license
from me?"|speech
926||"I didn't say that. I have
other reasons. Seventeen
reasons, to be precise."|location
927||"(begrudgingly,
off the
officer's look)"|unknown
928||Unpaid parking tickets.|location
929||(BESEECHINGLY)|unknown
930||"Be gentle.
EXT. AUDREY'S HOUSE - MORNING"|location
931||"A cab speeds up to the house. Fletcher runs out. Audrey is
headed to her car."|stage direction
932|FLETCHER|Audrey, wait!|speech
933|AUDREY|"Wait? You know, I just had an
insight into myself. I ' m
crazy. You call me up and .
tell me to wait here because
you'll be right over and --
here's the crazy part -- I
actually wait."|speech
934|FLETCHER|I can explain--|speech
935|AUDREY|"I missed a department meeting.
I. . . Did you come in a cab?"|speech
936|FLETCHER|Yes.|speech
937|AUDREY|Where's your car?|speech
938||"EXT, POLICE IMPOUND YARD - MORNING
Audrey finishes paying the impound-yard CASHIER and joins
Fletcher, who is waiting alongside hundreds of towed cars."|stage direction
939|FLETCHER|"Thank you. . I can't tell you
how much this means to me."|speech
940|AUDREY|"I can. One thousand, six
hundred, and fifty-four
dollars and eleven cents."|speech
941|FLETCHER|Ow.|speech
942||"At this moment WE HEAR a hideous scraping noise -- and a
TOW-YARD EMPLOYEE whips Fletcher's BMW into view and.
parks... revealing a prominent new scrape on the door."|stage direction
943|FLETCHER (CONT'D)|You scratched my car!|speech
944|TOW-YARD EMPLOYEE|Where?     .|speech
945||Right there!|location
946|TOW-YARD EMPLOYEE|"Oh that? That was already
there."|speech
947||"FLETCHER
(OUTRAGED)"|unknown
948|TOW-YARD EMPLOYEE|"Why, you -- you liar! Do you
know what I ' m going to do
about this?"|speech
949||TOW-YARD EMPLOYEE|unknown
950|TOW-YARD EMPLOYEE|What?|speech
951||"(angrier and
ANGRIER)"|unknown
952|FLETCHER|...Nothing! Because if I take|speech
953||"you to small-claims court, it
will just drain eight hours
out of my life, and you
probably won't show up, and if
I finally got the judgment
you'd just stiff me anyway, so
what I'm gonna do is piss and
moan like an impotent jerk and"|location
954||. then bend over and take it up|unknown
955||the tail pipe!|location
956|TOW-YARD EMPLOYEE|"You've been here before,
haven't you?"|speech
957||He flips Fletcher the keys and goes.|stage direction
958||AUDREY|unknown
959|TOW-YARD EMPLOYEE|"Well I can't remember when
I've had more fun, now if
you'll excuse me, I have a
class."|speech
960||She starts out.|stage direction
961||FLETCHER|unknown
962|TOW-YARD EMPLOYEE|"Audrey, wait. I want to talk
to you about this Boston
situation."|speech
963||. AUDREY|unknown
964|TOW-YARD EMPLOYEE|What do you want to say?|speech
965||FLETCHER|unknown
966||"You can't go. It's not fair.
Taking Max three thousand
miles away is not fair."|location
967|AUDREY|"Let' s define ""fair."" Last"|speech
968||· night a five-year old boy was|unknown
969|AUDREY|"crushed because his father
lied to him about coming to
his birthday party. Fair?"|speech
970|FLETCHER|Last night--|speech
971||AUDREY|unknown
972||"-- Was none of my business.
When it happened two years ago
it was my business, but now I
don't have to care anymore.
See, that's the magic of
div orce . But it does matter
to Max. Everything you do
matters to him... and
everything you don't do."|location
973||"All right-- now let me tell
you something...you're
absolutely right. I'm guilty
of all charges. I'm throwing
myself on the mercy of your
-court."|location
974||"Audrey doesn't know what to say. Fletcher seems very
sincere, but she can't trust him."|stage direction
975||"I have an idea. I'll come
over tonight, right after
court lets out and play with
M ax. Have him invite some
fri ends over. We'll have a
game and everything. Then,
you and I can sit down and
talk."|location
976||AUDREY|unknown
977||"We're suppose to be on a plane
TONIGHT--"|location
978||FLETCHER|unknown
979||"No, Audrey. Just talk to me
abou t this first. Please.
Au drey, I've lost you. Don't
make me lose Max, too."|location
980||AUDREY|unknown
981||You're really coming?|location
982|FLETCHER|"This is iron-clad. This is
the mother of all promises.
What time?"|speech
983|AUDREY|...Six?|speech
984|FLETCHER|Ten-to-six.|speech
985||"AU DR EY
(UNSURE)"|unknown
986|FLETCHER|"All right... only if I tell
Max you're coming and you
don't show up and I have to
see that look on Max's face --
that heartbreaking look-- it's
Boston, Fletcher."|speech
987|FLETCHER.|I will be there.|speech
988||As Audrey gets in her car -- .|stage direction
989||"I hope so. Do you know what
your son was doing at nine-
fif teen las t ni ght? He was
making a wish on his birthday
c ake. He was wishing that,
for just one day, his dad
couldn't tell a lie."|location
990||"She drives away. Fletcher starts for his car, pensive,
when a new thought strikes him."|stage direction
991||"Oh my God! That-'s it! An
innocent kid - - a heartfelt
plea-- a birthday wish! Sure,
it' s impossible --but it
'makes sense!..! If he can wish
it, he can unwish it!
INT. ELEMENTARY SCHOOL HALLWAY"|location
992||"Fletcher marches quickly down the hall, cake box under his
arm."|stage direction
993||INT. MAX'S KINDERGARTEN CLASS|location
994||"Ms. Berry's reading a story when Fletcher enters.   Max
brightens."|stage direction
995||MAX|unknown
996|FLETCHER|Dad!|speech
997||MS . BERRY|unknown
998|FLETCHER|"Are you Max's dad? I ' m Ms.
Berry, Max's teacher!"|speech
999||FLETCHER|unknown
1000|FLETCHER|"Hi. Listen, I need to talk to
MAX--"|speech
1001||MS. BERRY|unknown
1002|FLETCHER|"Mr. Reid, we were just talking
ab ou t careers. You're a
lawyer, aren't you?"|speech
1003||"FLETCHER
(WARY)"|unknown
1004|FLETCHER|Yes.|speech
1005|MAX|"Mr. Reid it'would be wonderful
for the children to hear
something positive about
lawyers!"|speech
1006|FLETCHER|Well, actually-- ·|speech
1007||MS. BERRY|unknown
1008|FLETCHER|"Children! .Mr. Reid is going
to tell us what it's like to
be a lawyer."|speech
1009||"She leads the kids in APPLAUSE. Fletcher takes center
s tage. The children stare, rapt with attenion."|stage direction
1010||FLETCHER|unknown
1011|FLETCHER|"Uh, hi. Uh, I'm a lawyer and
I work at a big law firm with
a lot of other lawyers and I
do stuff in a law court.
Thank you."|speech
1012||He starts out.|stage direction
1013||MS. BERRY|unknown
1014|FLETCHER|"One moment, Mr. Reid. Maybe
some of the children have
QUESTIONS"|speech
1015||(hands shoot up)|unknown
1016|FLETCHER|Jeffrey?|speech
1017|JEFF|What kind of lawyer are you?|speech
1018||FLETCHER|unknown
1019|JEFF|Mostly, I ' m a divorce lawyer.|speech
1020|BILLY|What's that?|speech
1021|FLETCHER|"It means if you're daddy left
your mommy, he'd call me."|speech
1022|CRAIG|So what do you do?|speech
1023||"FLETCHER
(growing more and
more impatient)"|unknown
1024|CRAIG|"I help people fight over their
money and their children."|speech
1025|THEODORE|Can't they fight without you?|speech
1026|"FLETCHER ' """|"They could but then J wouldn't
make a living."|speech
1027|JILL|"Why would my daddy leave my
mommy?"|speech
1028|FLETCHER|"To marry a younger woman. To
escape a loveless marriage and
have cheap meaningless sex.
To cling to an illusion of
youth as his body gives way to
sore backs, flat feet, spare
tires, gum disease, hair loss,
liver spots, kidney stones,
clogged arteries, diabetes,
goiter and eventual death."|speech
1029||The kids EYES GO WIDE. A moment, then:|stage direction
1030||"MS. BERRY
(BRIGHTLY)"|unknown
1031|FLETCHER|"Well, I think it's time for
fingerpainting."|speech
1032||EXT. PLAYGROUND - DAY|location
1033||They're in the playground just outside the classroom.|stage direction
1034|FLETCHER|Monster-Max.|speech
1035|MAX|"Dadzilla. You came to play
catch?"|speech
1036|FLETCHER|"No. I ' d like to, but I can't
right now."|speech
1037||Max is disappointed again.|stage direction
1038||FLETCHER (CONT'D)|unknown
1039|FLETCHER|"I ' m sorry I missed your party
la st night. How was your
Uncle Glen?"|speech
1040|MAX|"Stupid. His big nose and
stupid orange hair..."|speech
1041|FLETCHER|"That's why he should have worn
make-up."|speech
1042||"Fletcher elbows Max, playfully, trying to induce a laugh.
Max doesn't laugh."|stage direction
1043||'       MAX .|unknown
1044|FLETCHER|"I want to play kickball with
my friends.-"|speech
1045|FLETCHER|"Yeah, okay, urn... Your mother
told me about... the wish you
made last night. It came
true."|speech
1046||Max is amazed.|stage direction
1047|MAX|"Really? You mean you have to
tell the truth?"|speech
1048|FLETCHER|Yes.|speech
1049||MAX|unknown
1050||No matter what?|location
1051||FLETCHER|unknown
1052||No matter what.|location
1053||Max grins -- then suddenly asks, in rapid succession.|stage direction
1054|MAX|Is wrestling real?|speech
1055|FLETCHER|"In the Olympics, yes.      On    .
Channel 23, no."|speech
1056|MAX|"Will sitting close to the TV
set make me go blind?"|speech
1057||FLETCHER|unknown
1058|MAX|Not in a million years.|speech
1059||MAX|unknown
1060|MAX|If I keep making this face--|speech
1061||"(makes a horrible
FACE)"|unknown
1062|MAX|will it get stuck that way?|speech
1063||FLETCHER|unknown
1064|MAX|Uh-uh.|speech
1065||MAX|unknown
1066||".If I go in the water right
after lunch, will I drown?"|location
1067||FLETCHER|unknown
1068|MAX|Only if you can't 'swim.|speech
1069|MAX|Why do I have to eat squash?|speech
1070||FLETCHER|unknown
1071|MAX|Because your mom buys it.|speech
1072||MAX|unknown
1073||"How come you're always too
busy to play with me?"|location
1074||"The sudden shift in tone startles Fletcher. He feels
awful."|stage direction
1075||FLETCHER|unknown
1076||"I . . . I don't know. I ' m . . . Hey,
you know I'm coming over
to nig ht. We're gonna play
together."|location
1077||MAX|unknown
1078||Baseball?|location
1079||"FLETCHER
. Yes! This is absolutely an"|unknown
1080|MAX|"A-number one promise. You and
I -- tonight -- baseball."|speech
1081||"Fletcher and Max do their ritual ""five"" slap."|stage direction
1082||"FLETCHER
Now, listen, Max, I need a
favor from you. I ' m in a
little trouble today. I need
you to take that wish back.
MAX
So you can lie?
FLETCHER
Not to you.
MAX
To who?
FLETCHER
Max, sometimes grownups...
need to lie. It's hard to
explain, but i f . . . Look,
here's an example. When Mommy
was pregnant with you, she
gained a little weight.
Se venty pounds. I thought she
was gonna give birth to a car.
But she'd say to me ""How do I
lo ok?"" So I'd say, ""Oh,
honey, you're beautiful,
you're glowing.11 Otherwise, I
would've hurt Mommy's
fee ling s. Understand?"|unknown
1083||Max nods.|stage direction
1084||"MAX
You didn't think she was
beautiful.
FLETCHER
Right. No... Max, I don't
know how to get along in the
grown-up world if I have to
stick to the truth. I could
lose my case, I could lose my
promotion, I could even lose,
my job... Do you understand?"|unknown
1085||"Max shakes his head ""no."""|stage direction
1086||"FLETCHER (CONT'D)
Will you help me anyway?"|unknown
1087||A moment -- then Max reluctantly nods.|stage direction
1088||"FLETCHER (CONT'D)
That's my boy!"|unknown
1089||"Fletcher opens the box, revealing a cake and candles.... He
takes out two birthday hats. He puts one on Max and one on
himself."|stage direction
1090||"FLETCHER (CONT'D)
Now, do whatever you did last
night... only this time, make
an un-wish."|unknown
1091||"Not really happy, Max turns to the candles on the cake. He
takes a breath-- and blows them out."|stage direction
1092||"MAX
I did it. ^
FLETCHER
Great! Great! Now to test --"|unknown
1093||"Fletcher spots an attractive FEMALE teacher. Fletcher
hurries to her and says something. A moment. Then she
SLAPS HIM.
Fletcher returns to his son."|stage direction
1094||"MAX
Did it work?
FLETCHER            .       .
(rubbing his sore
CHEEK)
Not like I ' d hoped. Did you
really unwish it?"|unknown
1095||Max nods.|stage direction
1096||"MAX
Only...
FLETCHER
Only what?
MAX
Yesterday, when I wished it, I
r ea lly meant it. This time
when I unwished it I only did
it 'cause you told me to.
FLETCHER
(losing patience)"|unknown
1097|MAX|"Well, then do it again.        Only
this time, mean it."|speech
1098||MAX|unknown
1099|MAX|I can't.|speech
1100||FLETCHER|unknown
1101|MAX|Why not?!|speech
1102||MAX|unknown
1103|MAX|"Because I don't want you to
lie."|speech
1104||FLETCHER|unknown
1105|MAX|"I explained this to you! I
have to lie. Everybody lies!
Mommy lies, even the wonderful
Jerry lies--"|speech
1106||MAX|unknown
1107|MAX|"But you're the only one who
makes me feel bad."|speech
1108||Fletcher is stunned by how much this hurts.|stage direction
1109||"MS. BERRY
(CALLING)"|unknown
1110|MAX|"Max, recess 'is over, come on
in."|speech
1111|MAX|I have to go.|speech
1112||FLETCHER|unknown
1113|MAX|"I am coming over, tonight,
Max. You believe me, don't
you?"|speech
1114||Max hesitates, then nods.|stage direction
1115|FLETCHER (CONT'D)|"I'll see you tonight, buddy...
That's a promise."|speech
1116||"Max heads back to class. Fletcher picks up the cake, looks
at it, then dumps it in a trash barrel."|stage direction
1117||EXT. SKYSCRAPER - DAY|location
1118||"A worried and preoccupied Fletcher is heading toward his
office building when a MACHO ATTORNEY passes by."|stage direction
1119|MACHO ATTORNEY|"Yo, Fletcher! How's it
hanging?"|speech
1120||FLETCHER|unknown
1121|MACHO ATTORNEY|Short and shrivelled.|speech
1122||"Fletcher hurries up the steps when he spots Philip. He
shields his face with his briefcase. Philip recognizes him
anyway."|stage direction
1123||PHILIP|unknown
1124|MACHO ATTORNEY|"Fletcher! I'm still waiting
for your call. I guess you
must've lost my card --"|speech
1125||FLETCHER|unknown
1126|MACHO ATTORNEY|No --|speech
1127|PHILIP|Or my phone was busy --|speech
1128||FLETCHER|unknown
1129|PHILIP|No --|speech
1130|PHILIP|Or you just forgot --|speech
1131|FLETCHER|No --|speech
1132||"PHILIP
(cannot be
DISCOURAGED)"|unknown
1133|FLETCHER|"Or something. So anyway,' why
don't you swing by my place
around seven-thirty!"|speech
1134||"Philip starts off, when Fletcher calls after him
resolutely."|stage direction
1135|FLETCHER|"Philip... I don't want to come
over to your house!"|speech
1136||A long moment, then --|stage direction
1137||PHILIP|unknown
1138||"Fi n e ! We'll go out! There's
this new karaoke bar I've been
dying to try. I'll pick you
up at your office! Seven-
thirty! !"|location
1139||And he runs off.   Frustrated, Fletcher hurries on.|stage direction
1140||INT. OFFICE'S - DAY|location
1141||"Fletcher drags himself past Greta's desk. Miranda gives
him the stink-eye. Fletcher doesn't see her."|stage direction
1142||GRETA|unknown
1143||Do you want your messages?|location
1144||FLETCHER|unknown
1145||No.|location
1146||"He goes into his office. Greta is concerned.   She follows
him in, leaving his door open."|stage direction
1147||INT. FLETCHER'S OFFICE - CONTINUOUS|location
1148||Fletcher collapses onto his couch. Greta enters.|stage direction
1149||GRETA|unknown
1150||Are you okay?|location
1151||FLETCHER|unknown
1152||My son hates me.|location
1153||GRETA|unknown
1154||"No! He loves you. I've seen
y ou together. You're his
hero."|location
1155||FLETCHER|unknown
1156||"O h yeah? Last night at his
birthday party, he made a
·wish. That I wouldn't be able
to tell a lie for one whole
day."|location
1157||GRETA|unknown
1158||Kids...|location
1159||FLETCHER|unknown
1160||It came true.|location
1161||GRETA|unknown
1162||What?|location
1163||FLETCHER|unknown
1164||"It's true. Didn't it seem odd
to you that I kept telling the
truth all morning?"|location
1165||GRETA|unknown
1166||Well, yeah, but...|location
1167||(INCREDULOUS)|unknown
1168|FLETCHER|"You're telling me that you
can't lie."|speech
1169|FLETCHER|"That's right!     I am incapable
of lying."|speech
1170||INT. OUTER OFFICE|location
1171||Miranda is 'eavesdropping.    A wicked gleam in her eye,|stage direction
1172||INT. FLETCHER'S OFFICE|location
1173|GRETA|Just today?|speech
1174|FLETCHER|"Apparently until 9:15 tonight.
It's a twenty-four hour curse."|speech
1175|GRETA|Yes, those are going around.|speech
1176|FLETCHER|You don't believe me.|speech
1177|GRETA|Of course not.|speech
1178|FLETCHER|"Go ahead. Ask me something
I ' d normally lie about."|speech
1179||She thinks.|stage direction
1180||"A ll right. Remember a few
months ago, I wanted a raise--"|location
1181||(QUICKLY)|unknown
1182|FLETCHER|Forget it. Let's not do this.|speech
1183||"-- and the firm wouldn't.give
me one. And I asked you if
you would give it to me out of
your own pocket and you said
the company wouldn't permit it
because it creates jealousy
among the other secretaries?
Was that true or did you just
not want to pony up the dough?
INT. OUTER OFFICE"|location
1184||"Greta is emptying all her personal effects into boxes.
She's leaving. Fletcher is on the phone and looks very
harras,sed."|stage direction
1185||FLETCHER|unknown
1186|GRETA|Greta, please...|speech
1187||(into phone)|unknown
1188|GRETA|"Yes Judge Stevens, hi!..
Fletcher Reid. I ' m scheduled
to be in your court in half-
an-hour... Judge Stevens, I
badly, badly need a
continuance. . . so I can go
home and stay there the rest
of the day...111? Am I ill?"|speech
1189||"He wants to say ""yes"", but he can't."|stage direction
1190||FLETCHER|unknown
1191|GRETA|In a way.|speech
1192||"(covers the
MOUTHPIECE)"|unknown
1193|GRETA|Please, lie to him for me.|speech
1194||Greta holds up a framed photograph.|stage direction
1195||GRETA|unknown
1196|GRETA|"I remember when you. bought me
t hi s silver frame. From
Tiffany's."|speech
1197||(QUESTIONING)|unknown
1198|GRETA|. . . Tiffany's?|speech
1199|FLETCHER|Jumbo's House of Junk.|speech
1200||She thrpws it in the trash and keeps packing.|stage direction
1201|FLETCHER (CONT'D)|I'll give you the raise!|speech
1202||"GRETA
(gives him the
FINGER)"|unknown
1203|FLETCHER (CONT'D)|Here's your raise.|speech
1204||"FLETCHER
(into phone)"|unknown
1205|FLETCHER (CONT'D)|"Hi, Judge Stevens?... Yes, I
know I haven't given you a
reason."|speech
1206||The PHONE RINGS.|stage direction
1207||"FLETCHER (CONT'D)
(into phone)"|unknown
1208|FLETCHER (CONT'D)|"But if you could just do this
for me, I--"|speech
1209||The phone won't stop ringing.       .·'|stage direction
1210||FLETCHER (CONT'D)|unknown
1211|FLETCHER (CONT'D)|Hold on, please,|speech
1212||"(pushes two
BUTTONS)"|unknown
1213|FLETCHER (CONT'D)|Hello... Mom!!|speech
1214||The phone flies into the air. He catches it.|stage direction
1215|FLETCHER {CONT'D)|"Mom... Well, I wasn't actually
on vacation... Because I
didn't want to talk to you...
Because you insist on talking
to me about Dad's bowel
movements -- size, color,
frequency... I'll call you
later... No, not really."|speech
1216||He pushes -two more buttons. Then SCREAMS.|stage direction
1217|FLETCHER (CONT'D)|"Oh dammit! I cut him off! I
cut off the Judge! Greta..."|speech
1218||He falls to his knees.|stage direction
1219|FLETCHER (CONT'D)|"I'm on my knees in a nine
hundred dollar suit. Don't
leave."|speech
1220||Greta stops.     She seems to consider.|stage direction
1221||GRETA|unknown
1222|FLETCHER (CONT'D)|"A few years ago a friend of
mine had a burglar up on her
roof."|speech
1223||FLETCHER|unknown
1224|FLETCHER (CONT'D)|Yes?|speech
1225||GRETA            ..|unknown
1226||"A burglar. -He fell through
the kitchen skylight and
landed on a cutting board on a
butcher's knife, cutting his
l e g. He sued my friend. The"|location
1227|FLETCHER (CONT'D)|"burglar sued my friend.
Thanks to guys like you-- he
won. My friend had to pay him
six thousand dollars. Is that
justice?"|speech
1228||FLETCHER|unknown
1229|FLETCHER (CONT'D)|No. . . but what' s your poijit!|speech
1230||GRETA|unknown
1231|FLETCHER (CONT'D)|"My point is, it's hard to get
justice. But this is justice,"|speech
1232||"(pinches his
CHEEK)"|unknown
1233|FLETCHER (CONT'D)|"Have a nice day in court,
bubbie."|speech
1234||She leaves.   Fletcher starts to give chase...|stage direction
1235||FLETCHER|unknown
1236|FLETCHER (CONT'D)|GRETA--|speech
1237||He runs directly into Miranda.|stage direction
1238||FLETCHER|unknown
1239|FLETCHER (CONT'D)|Aaaah!|speech
1240||Miranda smiles like a cat that's trapped a mouse.|stage direction
1241||MIRANDA|unknown
1242|FLETCHER (CONT'D)|"Ah, Fletcher, so nice to bump
i nto you. Are you busy?"|speech
1243||FLETCHER|unknown
1244|FLETCHER (CONT'D)|Extremely.|speech
1245||MIRANDA|unknown
1246|FLETCHER (CONT'D)|"Good. Would you follow me,
please?"|speech
1247||Highly nervous, Fletcher follows Miranda down the hall.|stage direction
1248||MIRANDA (CONT'D)|unknown
1249||"Fletcher, did you know that
the partnership committee is
being headed up by Mr. Allan
himself?"|location
1250||"(off his wary
NOD)"|unknown
1251||"Say, you used to work directly
for Mr. Allan, didn't you?"|location
1252||"(off his waried
NOD)"|unknown
1253||"Tell me, what do you think of
him?"|location
1254||(HELPLESS)|unknown
1255|FLETCHER|"He's a pedantic,
pontificating, pretentious
bastard, a belligerent old
fart, a worthless, steaming
pile of cow dung."|speech
1256||(GRINNING)|unknown
1257|MIRANDA|How delightful!|speech
1258||She swings open a door, ushering Fletcher into --|stage direction
1259||INT. CONFERENCE ROOM - DAY|location
1260||"The room is filled with ATTORNEYS, including MR. ALLAN,
the founder himself. Fletcher freezes."|stage direction
1261|MIRANDA|"Pardon me for interrupting
your, meeting. Mr. Allan, you
remember Fletcher Reid."|speech
1262||"·It's good to see you again,
Fletcher. '."|location
1263||An involuntary WHIMPER from Fletcher.|stage direction
1264|MIRANDA|"Oh, that's right. You used to
work together. .Tell me, what
do you think of Mr. Allah?"|speech
1265||"Fl etc he r gulps. This is it. His career is history. He's
trying to hold it back, but--"|stage direction
1266|MIRANDA|"I said... What do you think of
Mr. Allan?"|speech
1267|FLETCHER     .|"He's a pedantic,
pontificating, pretentious
bastard, a belligerent old
fart, a worthless, steaming
pile of cow dung."|speech
1268||"DE AN SILENCE. Then --Mr. Allan bursts into raucous
LAUGHTER. He is joined by everyone except Miranda, who
looks on, STUNNED. Everyone pounds the table in hysterics."|stage direction
1269||MR. ALLAN|unknown
1270|FLETCHER     .|"Marvelous! Marvelous! That's
what I love most about this
firm-- the collegial
atmosphere, the hearty good-
fellowship!"|speech
1271||Miranda is incensed.|stage direction
1272|MR. ALLAN (CONT'D)|"And thanks for those flowers
for my anniversary. My wife
loved them."|speech
1273||FLETCHER|unknown
1274|MR. ALLAN (CONT'D)|"Well, I'm due in court... bye-
bye."|speech
1275||INT. HALLWAY - CONTINUOUS|location
1276||"Fletcher exits the conference, closes the door, breathes a
sigh of relief, then FAINTS.   ."|stage direction
1277||INT. COURTROOM|location
1278||"CLOSE UP of Fletcher, seated alone at a table. His hands
are on his-face. He looks totally dazed. At the other
table, sit Dana Appleton and Mr. Cole."|stage direction
1279||BAILIFF|unknown
1280|MR. ALLAN (CONT'D)|All rise.|speech
1281||They do. Judge Stevens enters. He sits. Everyone sits.|stage direction
1282||JUDGE STEVENS|unknown
1283||"Counselors, are we ready to
begin?"|location
1284||"FLETCHER
(eagerly and a
little too
LOUDLY)"|unknown
1285||"N o sir! We are not ready to
b eg in. My client has not
arrived."|location
1286||"The doors OPEN and Virginia Cole enters with her CHILDREN
and a NANNY."|stage direction
1287||FLETCHER      ·   .|unknown
1288|MR. ALLAN (CONT'D)|--   until now.|speech
1289||He collapses into his chair.|stage direction
1290||"(to Falk, with
DETERMINATION)"|unknown
1291|MR. ALLAN (CONT'D)|"Did you and Mrs. Cole ever
make lo-- forni-- roll in the
h-- make the beast with two
ba -- Did you two ever fu--
fu-- Fu!"|speech
1292||He begins to hyperventilate.     Virginia turns to Falk.|stage direction
1293||VIRGINIA|unknown
1294|MR. ALLAN (CONT'D)|Wate r! Get him water!|speech
1295||Falk hurries into the building as Fletcher hacks on.|stage direction
1296||FLETCHER|unknown
1297|MR. ALLAN (CONT'D)|Fu-- fu--|speech
1298||VIRGINIA|unknown
1299|MR. ALLAN (CONT'D)|S it down! Get some air!|speech
1300||"(slaps him on the
BACK)"|unknown
1301|MR. ALLAN (CONT'D)|Try to relax! Breathe deeply!|speech
1302||"Falk hurries out with a cup, hands it to Fletcher, who
downs it in one gulp -- then spews it out again, SCREAMING
in PAIN. -"|stage direction
1303||VIRGINIA (CONT'D)|unknown
1304||W hat?!   What?!|location
1305||FALK|unknown
1306|MR. ALLAN (CONT'D)|"I couldn't find any water, so
I got him coffee!"|speech
1307||"Fletcher runs up and down the steps, frantically fanning
h is scalded mouth. The bailiff appears."|stage direction
1308||BAILIFF|unknown
1309||Judge is taking the bench.|location
1310||Fletcher's expression turns to terror.|stage direction
1311||INT. COURTROOM - DAY|location
1312||"The judge settles in. Mr. Allan and a smug Miranda look on
from the gallery."|stage direction
1313||JUDGE STEVENS|unknown
1314||You may proceed, Mr. Reid. .|location
1315||"Everyone turns to Fletcher in anticipation.    In a voice
quaking with fear..."|stage direction
1316|VIRGINIA|"Sorry. One of the kids threw
up in the car."|speech
1317||"Virginia takes her seat, leaving her two young children
sitting dejectedly in the gallery with their nanny."|stage direction
1318||"FLETCHER
(INCREDULOUS
WHISPER)"|unknown
1319|VIRGINIA|"You brought your kids. . . to
your divorce?"|speech
1320||"(by way of
EXPLANATION)"|unknown
1321|VIRGINIA|Sympathy.|speech
1322|FLETCHER|"Well, it's working. I feel
sorry for them already."|speech
1323||The judge BANGS the gavel.|stage direction
1324||JUDGE STEVENS|unknown
1325|FLETCHER|Ms. Appleton, you may begin.|speech
1326||CUT TO:|unknown
1327||"Dana Appleton questions BRYSON, a private investigator.
Fletcher watches with mounting anxiety, NERVOUSLY DRINKS
from a GLASS OF WATER at his table."|stage direction
1328||"(referring to his
NOTES)"|unknown
1329|BRYSON|"-- From March six through June
twelve, I surveilled Mrs. Cole
at the behest of Mr. Cole.
During that period, I noted
that Mr. Cole left each day
between seven-forty and seven-
fifty. Thereafter, Mrs. Cole
would frequently have a male
visitor arrive and stay for
one to four hours. I was able
to take several photographs of
the male visitor."|speech
1330||"He shows a photo - - o f a strapping hunk. Fletcher TAKES A
HUGE DRINK.           ."|stage direction
1331|DANA|"I see. And do you .know what
Mrs. Cole and her male visitor
did during their frequent...
visits?"|speech
1332|BRYSON|"Well, they were pretty good
about keeping the shades drawn
-- but I sure was able to
hear. I made an audiotape of
one such., ""session."""|speech
1333||H e hands her the tape. Fletcher refills his glass.|stage direction
1334|DANA|"With the Court's permission, I
would like to play the tape."|speech
1335|FLETCHER|Your Honor, I object!|speech
1336|JUDGE STEVENS|And why is that, Mr. Reid?|speech
1337||"FLETCHER
(can't help
HIMSELF)"|unknown
1338|JUDGE STEVENS|Because it's devastating to my|speech
1339||·case.|location
1340||The judge is startled by his candor.|stage direction
1341||JUDGE STEVENS|unknown
1342|JUDGE STEVENS|Overruled..|speech
1343||"As Dana pops the tape into a player, Fletcher anxiously
DOWNS THE GLASS.
Periodically CUTTING to Virginia, Mr. Cole, Dan and the
thirsty Fletcher, we hear Virginia and her visitor engaged
in intense physical activity."|stage direction
1344|MALE VISITOR (O.S.)|"So , what did you say? You
ready?"|speech
1345|VIRGINIA (O.S.)|Oh boy am I ready.|speech
1346||MALE VISITOR (O.S.)|unknown
1347||"Good. Let me help you off
with that. Come on, lie down."|location
1348||"Wai t a minute. Do you have
protection?"|location
1349||MALE VISITOR ( O . S . )|unknown
1350|VIRGINIA (O.S.)|"Right here. Okay, now I ' m
gonna show you something new."|speech
1351||VIRGINIA ( O . S . )|unknown
1352|VIRGINIA (O.S.)|"Oh, I've never done it like
this before.                    .·."|speech
1353|MALE VISITOR (O.S.)|"Don't worry, you can take it.
Oh yeah. That's it. There
you go. Yes! Yes!"|speech
1354||WE HEAR labored rhythmic breathing.|stage direction
1355|MALE VISITOR (O.S) (CONT'D)|Yes, yes, yes --|speech
1356||"As Dana fast-forwards again, then resumes... with still
more labored breathing, building intensity and --"|stage direction
1357||MALE VISITOR (O.S.) (CONT'D)|unknown
1358|MALE VISITOR (O.S) (CONT'D)|"Oh yeah, bring it on .home --
yes! Yes! Yes!"|speech
1359|VIRGINIA (O.S.)|Yes! YES! YES!|speech
1360||"The groans reach their incredible climax. There's a still
moment. . .
As the shy COURT REPORTER, the macho BAILIFFS and the no-
nonsense judge all mop their brows, Dana shuts off the
tape. She turns to Fletcher with a satisfied smile."|stage direction
1361|DANA|Your witness.|speech
1362||FLETCHER|unknown
1363|DANA|No questions.|speech
1364|JUDGE STEVENS|No questions? .|speech
1365|VIRGINIA|No questions?|speech
1366||"FLETCHER
(afraid to ask
ANY)"|unknown
1367|VIRGINIA|No questions.|speech
1368||"DANA
(TRIUMPHANT)"|unknown
1369|VIRGINIA|Petitioner rests.|speech
