|character|text|type
838|MAGGIE|Oh, man.   It's her.   She's here.|speech
839||49.|unknown
840||MIKE|location
841|MAGGIE|Who?|speech
842||"Alex nods towards the fire.   Seated with FRIENDS is Nicole.
Alex BELCHES loudly."|stage direction
843|ALEX|She's so pretty it makes me gassy.|speech
844|MIKE|"Calm down. Here's what you're
gonna do. You're gonna go over
there and introduce yourself-"|speech
845|ALEX|"She won't like me, Mark.   I'm a
loser."|speech
846||Mike grabs Alex by the shoulders.|stage direction
847||MIKE|location
848|ALEX|"Why? Because Stan says so? You
think Stan's a winner? He's going
nowhere. You're a great kid. Any
girl would be lucky to get your
attention."|speech
849||ALEX|location
850|ALEX|Really?|speech
851|MIKE|"Really. And right now, there's a
girl over there who's dying to meet
you."|speech
852||A determined look comes over Alex.|stage direction
853||ALEX|location
854|MIKE|Okay.   What do I say?|speech
855|MIKE|"Just introduce yourself. Then
compliment her on something she
never gets complimented on. Like if
she has big, meaty, man hands tell
her she should be a hand model."|speech
856||(Alex burps nervously)|unknown
857|MIKE|And don't burp on her.|speech
858|ALEX|I can do that.|speech
859||50.|unknown
860||"Alex takes a deep breath, marches off just as Samantha runs
up and throws her arms around Mike."|stage direction
861|SAMANTHA|"You came! Why don't we take a walk
somewhere private and play?"|speech
862||Jamie and Lauren rush over.|stage direction
863|JAMIE|"I don't think so, Sam. Mark
promised me a walk on the beach."|speech
864|LAUREN|"Walk with me. I've got less miles
on me."|speech
865||"A full blown ARGUMENT breaks out between the Bras.    Mike sees
Maggie sitting by the fire alone, slips out.
ANGLE: Alex steps over to Nicole and suddenly loses
confidence. As he turns to retreat, Nicole looks up-"|stage direction
866||NICOLE|unknown
867|LAUREN|Hi.|speech
868||Alex stops, turns back around and blurts out-|stage direction
869||ALEX|unknown
870|LAUREN|Hi, Alex.     I'm Nicole.|speech
871||Nicole and her Friends giggle.|stage direction
872|NICOLE|You don't look like a Nicole.|speech
873|ALEX|"You have big, meaty man hands.    You
should be a hand model."|speech
874||The Girls' jaws drop.    Nicole hides her hands.|stage direction
875||NICOLE|unknown
876|ALEX|Oh my God!     Seriously!?|speech
877||Alex rips a huge BURP.    The Girls duck for cover.|stage direction
878|GIRL 1|I think he got some on me!|speech
879||51.|unknown
880|ALEX|"Wait. I'm sorry. I'm just real
nervous and I've wanted to talk to
you for so long. And Mark told me
to compliment you on something you
never get complimented on but I
couldn't find anything because
everything's so...perfect."|speech
881||Nicole and her Friends MELT.|stage direction
882|NICOLE|Do you want to sit down, Nicole?|speech
883||"Nicole scoots over making room next to her.    Alex smiles.
ANGLE: Mike sits down beside Maggie."|stage direction
884|MAGGIE|What do you want?|speech
885||MIKE|location
886|MAGGIE|Stan.   Why are you dating him?|speech
887|MAGGIE|Get to the point why don't you?|speech
888|MIKE|"I'm serious. He's not a nice guy.
Matter of fact he's a jackass."|speech
889|MAGGIE|"Don't talk about him like that.
You don't even know him."|speech
890|MIKE|I know he bullies your brother.|speech
891|MAGGIE|"Stan barely knows Alex exists.
We're moving in together after
graduation."|speech
892|MIKE|"Whoa. Whoa. Whoa. I thought you
were going to Georgetown?"|speech
893|MAGGIE|"I'm going to Westwood Community
College. Stan and I both are."|speech
894||Mike loses it, leaps to his feet shouting-|stage direction
895||52.|unknown
896|MIKE|"The hell you are, Young Lady! If
you think I'm gonna let you throw
your life away on some Sleestack
you're crazy! I forbid you to see
him anymore and that's final!"|speech
897||Maggie jumps up.   Kids all stare.|stage direction
898|MAGGIE|"Who do you think you are!?   My
father?!"|speech
899||Maggie stomps over to the still bickering Bras.|stage direction
900|MIKE|"Don't you walk away from me,
Margaret Sarah O'Donnell!"|speech
901||"Maggie and the Bras turn towards Mike and glare.   Maggie
heads for the parking lot."|stage direction
902|SAMANTHA|Who's Margaret?|speech
903|LAUREN|He doesn't even know her name.|speech
904|JAMIE|He's so not into her.|speech
905||"The Bras make the `text me' sign then hurry after Maggie.
Mike kicks angrily at the sand and accidentally into the
faces of a group of KIDS."|stage direction
906||EXT. ED'S HOUSE/POOL - MORNING|location
907||"A HOT GIRL wearing a `Lifeguard' bathing suit sits atop a
high chair.
Ed floats on a raft. A frozen drink next to him.    Scarlet
looms over him, the 2 in a heated conversation-"|stage direction
908|SCARLET|"I haven't heard from him in three
weeks. Obviously he doesn't care."|speech
909||ED|unknown
910|SCARLET|He cares.|speech
911||53.|unknown
912|SCARLET|Then where is he?|speech
913||Mike steps from the house, sees Scarlet-|stage direction
914|MIKE|What's going on?|speech
915|SCARLET|"Nothing, Mark. I was just dropping
something off."|speech
916||Scarlet tosses a manila envelope on the patio table.|stage direction
917|SCARLET (CONT'D)|"Our court date is the 27th. If he
has anything to say, he can say it
then."|speech
918||Scarlet exits.|stage direction
919|MIKE|What was that all about?|speech
920|ED|"That envelope contains divorce
papers."|speech
921||Mike eyes the envelope, in stunned silence.|stage direction
922|ED (CONT'D)|"But what do you care? You're going
to college, right? Life's one big
panty raid for you."|speech
923||Mike feigns innocence.|stage direction
924|MIKE|"I don't know what you're talking
about?"|speech
925|ED|"I saw the applications in your
room."|speech
926|MIKE|You went through my room!?|speech
927|ED|"If you'd cleaned like I asked I
wouldn't have had to. You can't be
serious about this can you?"|speech
928||54.|unknown
929||Mike starts to argue then gives in-|stage direction
930|MIKE|"I have to face the possibility that
I might never turn back and if
that's the case, I'm going to do it
right this time around."|speech
931|ED|"Karmically speaking, in the next
life you're coming back as a
hemorrhoid."|speech
932||Mike scoffs, storms off.    Ed calls after him-|stage direction
933|ED (CONT'D)|I'm not paying for college!|speech
934||INT. FITCH SENIOR HIGH SCHOOL/HALL - DAY|location
935||Mike shoves books in his locker.   Stan approaches.|stage direction
936|STAN|You like her, don't you?|speech
937||MIKE|location
938|STAN|Who?|speech
939|STAN|"My girlfriend. She told me you
were trashing me at the beach."|speech
940|MIKE|"Leave her alone, Stan.    She's a
good kid."|speech
941|STAN|"I don't know how good she is yet
but after I find out, she's all
yours."|speech
942||Stan walks off.   Mike slams his locker shut.|stage direction
943||INT. FITCH SENIOR HIGH SCHOOL/CALCULUS CLASS - DAY|location
944||"Mike slips inside the empty classroom, slathers KRAZY GLUE
all over Stan's DESKTOP and CHAIR.
Mike sits just as the rest of the class files in. Stan kisses
Maggie and takes his seat."|stage direction
945||55.|unknown
946||"Stan leans on his desk, placing a FOREARM and a HAND on the
sticky desktop. He catches Mike looking back at him and
gives him a cocky wink. Mike winks back knowingly.
Mike's phone beeps. He checks it...A PIX MESSAGE...3 perfect
ASSES in tiny bikini bottoms. A wide-eyed Mike spins in his
seat to find the Wonder Bras smiling at him.
Mr. Adams enters."|stage direction
947|MR. ADAMS|Settle, people.|speech
948||Adams scribbles a large equation on the blackboard.|stage direction
949|MR. ADAMS (CONT'D)|"This was your homework. Who can
come up here and solve this for me?
Anyone?"|speech
950||"Blank, uninterested faces. Scattered giggles.   Adams tosses
the chalk angrily on his desk."|stage direction
951|MR. ADAMS (CONT'D)|"Not one person. Fine. Miss
O'Donnell. Come up here and dazzle
us with your brilliance."|speech
952||"Maggie rises nervously from her seat, shuffles to the front
of the class. As she passes Stan WE see...
Stan lifts his fingers from the desktop...it's WET...he
places his wet fingers to the tip of his nose and smells.
When Stan tries to remove his fingers from his nose...they
STICK. Stan tries to raise his other arm...STUCK."|stage direction
953||STAN|location
954|MR. ADAMS (CONT'D)|Stuck!!!   I'm stuck!   My fingers!|speech
955||"Stan stands, hunched...the CHAIR GLUED to his butt. The DESK
ATTACHED to his forearm and his FINGERS STUCK to his nose.
The Kids and Mike burst out laughing, break out their video
phones as Stan fumbles around, dragging the desk, PANICKING."|stage direction
956|MR. ADAMS|Sit down, Stan! Sit down!|speech
957|STAN|"It's glue! I'm glued to
everything!"|speech
958||56.|unknown
959||Jazz bounds out of his seat, grabs hold of Stan's wrist.|stage direction
960|JAZZ|I'll get it off!|speech
961||STAN|unknown
962|JAZZ|No!    No!   Don't pull--!|speech
963||RRRRIIIIPPPP.    Jazz yanks.   Stan's SCREAM echoes.|stage direction
964||INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY|location
965||"Mike, wearing basketball gear and bouncing a basketball,
stands in the middle of the court. Alex enters."|stage direction
966||ALEX|location
967|JAZZ|"I got your text.     What's so
important?"|speech
968|MIKE|"This year you're making the team.
We practice everyday `til try outs.
That gives us a week and a half."|speech
969||ALEX|unknown
970|MIKE|Forget it.|speech
971|MIKE|"Yeah, you're right. You probably
don't have any skills anyway."|speech
972||Mike begins to walk out.|stage direction
973||ALEX|unknown
974|MIKE|Hey!     I got skills.|speech
975||Mike turns back.|stage direction
976|MIKE|"So what's your problem?      Is it Stan
and his friends?"|speech
977|ALEX|Just leave it alone.|speech
978|MIKE|"You don't need to be afraid of
them, Alex."|speech
979|ALEX|I'm too small anyway.|speech
980||57.|unknown
981|MIKE|"That's why we focus on your speed,
dribbling and outside shot.
Remember, it's not how big you are-"|speech
982|ALEX|-it's how big you play.|speech
983||(QUIZZICALLY)|unknown
984|ALEX|Where did you hear that?|speech
985||(COVERS)|unknown
986|MIKE|"I don't know? Read it somewhere I
guess. Be a sport. Show me what
you got."|speech
987||"Mike tosses Alex the ball. Alex begins to dribble. Mike
steps up to defend. Alex dribbles quicker, through his legs."|stage direction
988||MIKE (CONT'D)|location
989|MIKE|Alright.   You got a little game.|speech
990||"WHAM. The doors slam open. In walk Stan and his Posse.     A
BLOOD speckled BAND-AID covers the tip of Stan's nose."|stage direction
991|STAN|"What are you 2 queers doing in my
gym?"|speech
992|MIKE|Let's go, Alex.|speech
993||"Alex stops dribbling. He and Mike move towards the door.
Stan and his Posse block the way."|stage direction
994|STAN|"I don't think so. You girls wanna
play with the boys then let's play.
2 on 2."|speech
995|MIKE|"We'll save you the embarrassment
for try-outs."|speech
996||Stan takes the ball from Alex, turns his back, dribbles.|stage direction
997|STAN|Come on, Ally. Embarrass me.|speech
998||"While dribbling, Stan moves backwards, bumping into Alex's
midsection, forcing Alex back."|stage direction
999||58.|unknown
1000|MIKE|Back off, Stan.|speech
1001||Alex takes a deep breath, tired of being afraid-|stage direction
1002||ALEX|unknown
1003|MIKE|It's okay.     I got him.|speech
1004||"Alex throws his hands up, tries to defend the much bigger
Stan. Stan easily backs Alex down, faking left and right."|stage direction
1005||STAN|unknown
1006|MIKE|You ready?     Here it comes.|speech
1007||"Stan spins, elbows high...POW...Alex catches one to the head
and DROPS. Stan shoots and scores."|stage direction
1008||STAN (CONT'D)|unknown
1009|MIKE|2 points!     And I was fouled!|speech
1010||"Stan high 5's Jazz and Kevin. Blind with RAGE, Mike RUSHES
Stan...WHAM...tackles him hard to the floor.
Jazz and Kevin throw Mike off Stan, punching and kicking him.
COACH HARVEY, now 58, enters the gym, runs over to the
fracas, pulls the boys apart."|stage direction
1011||COACH HARVEY|unknown
1012|MIKE|"Hey! That's enough! That's
enough!"|speech
1013||INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY|location
1014||"Mike and a nervous Alex sit outside the principal's office.
Mike holds an ice pack to his eye."|stage direction
1015|ALEX|"My mom's been in there a while.
She's gonna be pissed."|speech
1016|MIKE|"Act like you're hurt and she won't
be able to stay mad at you."|speech
1017||The door swings open.    An elated Ed blows in.|stage direction
1018|ED|"Way to go, slugger! Get any shots
in?"|speech
1019||The Secretary's jaw drops.|stage direction
1020||59.|unknown
1021|SECRETARY|"Mr. Freedman, your son has a black
eye."|speech
1022||ED|unknown
1023|SECRETARY|Wuss!|speech
1024||Ed sits between Mike and Alex.|stage direction
1025||ED (CONT'D)|unknown
1026|SECRETARY|Hey, Alex.     How you doin', buddy?|speech
1027|ALEX|I'm okay I guess.|speech
1028|ED|Good. Good.|speech
1029||"(turns to Mike, nudges
HIM)"|unknown
1030|ED|"Nice goin'. How do I look?
Anything in my teeth? How's my
breath?"|speech
1031||"Ed flashes his pearly whites then blows on Mike. The
principal's door opens, an angry Scarlet steps out."|stage direction
1032||SCARLET|unknown
1033|ED|Ed.|speech
1034|ED|"Hey, Scarlet. Exciting, isn't it?
My first parent/principal
conference."|speech
1035||Scarlet looks sternly to Alex-|stage direction
1036||SCARLET|unknown
1037|ED|Fighting?     What's gotten into you?|speech
1038||(rubs his jaw)|unknown
1039|ALEX|I can't talk, Mom.     My jaw.|speech
1040||(MELTS)|unknown
1041|SCARLET|"My poor baby. And how about you,
Mark?"|speech
1042||"Scarlet bends down so she's eye to eye with Mike.   She
removes the ice pack...a purple shiner."|stage direction
1043||60.|unknown
1044||SCARLET (CONT'D)|location
1045|SCARLET|"Ouch.   You poor thing. Does it
hurt?"|speech
1046||"Scarlet strokes Mike's face. Mike loses himself in her
caring, gentle touch."|stage direction
1047|MIKE|Not anymore. You smell great.|speech
1048||Scarlet, a bit weirded out by Mike, stands.|stage direction
1049|SCARLET|"Alex, I'll meet you at the car.     I
need to talk to Uncle Ed for a
second."|speech
1050||Alex shuffles out of the office.   Scarlet turns to Ed, hushed-|stage direction
1051|SCARLET (CONT'D)|"Did you give him the divorce
papers?"|speech
1052|ED|I sent them to him.|speech
1053|SCARLET|"Is it another woman? I can handle
it. Tell me the truth."|speech
1054|ED|I haven't heard from him, really.|speech
1055||Scarlet looks down, fights back tears, unravels a bit...|stage direction
1056|SCARLET|"Okay. If you do, please have him
call home. For the kids...I'm
running out of excuses-"|speech
1057|ED|I'll tell him.    I promise.|speech
1058||"Scarlet forces a smile. Mike watches her go. For the first
time he's seen HER REALITY...hurt, pain, frustration. Mike
places his head sadly in his hands.
Julie the Principal pokes her head out the door."|stage direction
1059|JULIE|Ed, come on in.|speech
1060||Ed whispers to Mike.|stage direction
1061||61.|unknown
1062|ED|I'll take it from here.|speech
1063||As Ed passes Julie on the way in-|stage direction
1064|ED (CONT'D)|"I'm heartbroken. The boy's
incorrigible."|speech
1065||INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY|location
1066||"Ed takes a seat across from Julie, puts on his best `troubled
parent' look."|stage direction
1067|JULIE|"Look, if it was only one isolated
fight it wouldn't distress me all
that much. Boys will be boys.
But, it's also been brought to my
attention that Mark may have Krazy
glued a boy to his chair."|speech
1068||Ed stifles a laugh, puts on a serious face.|stage direction
1069||ED|unknown
1070|JULIE|My son?     Mark!   Get in here!   Now!|speech
1071||Mike slouches in, takes a seat.|stage direction
1072|ED (CONT'D)|Did you glue a boy to his chair?|speech
1073||MIKE|unknown
1074|ED (CONT'D)|No.|speech
1075||Ed throws his hands up in exasperation.|stage direction
1076|ED|"See? The boy's out of control.
He's acting up at home. He won't
eat his vegetables-"|speech
1077||MIKE                                 ED|unknown
1078||He shaves his back.                He sucks his thumb.|stage direction
1079||MIKE                                ED|unknown
1080||He wears girls underwear.          He wets his bed.|stage direction
1081||62.|unknown
1082|JULIE|"Enough! Mark, I know it's hard to
be the new kid but if I have
anymore trouble from you, you'll be
facing detentions or worse. You
can go now."|speech
1083||Mike nods, exits.   Ed stands and with exaggerated sadness-|stage direction
1084|ED|"He's crying out for help and I
don't know what to do. It hurts so
bad. Maybe we could discuss this
over margaritas?"|speech
1085|JULIE|"Let's give him time to figure it
out on his own. If the situation
gets worse then we'll take the next
step."|speech
1086|ED|"You're the expert. I'm just a
single dad out here blowing like
dust in the wind."|speech
1087||Ed shakes Julie's hand and exits, sniffling.|stage direction
1088||EXT. MIKE'S HOUSE/BACKYARD - DAY|location
1089||A dirt covered Scarlet wrestles a roll of sod down.|stage direction
1090|MIKE (o.s.)|Got an extra pair of gloves?|speech
1091||"Scarlet peers over her shoulder...Mike wanders in.    Scarlet
stands, wipes her bare, dirty hands on her jeans."|stage direction
1092|SCARLET|Gloves are for sissies.|speech
1093|MIKE|Yeah, but I just had a manicure.|speech
1094||(LAUGHS)|unknown
1095|SCARLET|You're serious? You want to help?|speech
1096|MIKE|"Are you kidding? I love
landscaping!"|speech
1097||63.|unknown
1098|MIKE (CONT'D)|"It's right up there with watching
""Sex and the City"" and snuggling."|speech
1099||Scarlet laughs, eyes him skeptically-|stage direction
1100|SCARLET|Mark, I'm 36 years old-|speech
1101|MIKE|"I'm just doing this to make a few
bucks so I can buy Laker tickets."|speech
1102||(BLUSHES)|unknown
1103|SCARLET|"Embarrassing. Sorry.      I'll give
you 10 dollars a day."|speech
1104|MIKE|"Wow. 10 whole dollars. At that
rate I should be able to buy
tickets in...2011."|speech
1105||SCARLET|unknown
1106|MIKE|Fine.   20.     Grab a roll.|speech
1107||"Mike and Scarlet, step over to the sod, lift a roll together,
carry it over to the spot."|stage direction
1108|MIKE|What are the benefits like here?|speech
1109|SCARLET|I'll throw in a baloney sandwich.|speech
1110||MIKE|unknown
1111|SCARLET|Deal.|speech
1112||Mike and Scarlet share a laugh.|stage direction
1113||INT. FITCH SENIOR HIGH SCHOOL/LIBRARY - DAY|location
1114||"Mike strolls in, sits at a back table, pulls a college
application from his knapsack. He takes out a pen, places
the tip to the paper where it says `name' when-
WE hear the muffled sound of CRYING. Mike rises, follows the
sobs through the maze of stacks until he finds-"|stage direction
1115||MIKE|unknown
1116|SCARLET|Maggie?|speech
1117||"-seated on the floor, head hidden between her knees.   Maggie
looks up, sees Mike, quickly dries her eyes."|stage direction
1118||64.|unknown
1119|MAGGIE|"What do you want? To rub it in my
face? Say I told you so?"|speech
1120|MIKE|You lost me?|speech
1121||Maggie drops her head back between her knees.|stage direction
1122|MAGGIE|Stan dumped me.|speech
1123||Maggie BAWLS loudly.    Mike panics, fearing the worst-|stage direction
1124|MIKE|"What happened? What did he do?
You didn't..."|speech
1125|MAGGIE|"My mom was working last night.
Stan came over with a box of-"|speech
1126||Mike slaps his palms over his ears.|stage direction
1127|MIKE|"Your next word better be `cookies'
or you're in big, big trouble!"|speech
1128|MAGGIE|"What am I going to do?    I can't
live without him."|speech
1129||Maggie takes Mike's shirt, BLOWS her nose on it.|stage direction
1130|MIKE|"Maggie, did you two...you
know...do..."|speech
1131||MAGGIE|unknown
1132|MIKE|Do what?|speech
1133|MIKE|"That thing...that rabbits do a lot
of and that a girl your age should
never do and should only do when
she's married."|speech
1134||MAGGIE|location
1135|MIKE|Sex?   No, that's why he dumped me!|speech
1136||"Maggie bawls again. Mike silently celebrates, sits beside
her, awkwardly pats her on the back."|stage direction
1137||65.|unknown
1138|MIKE|There, there now.       It's okay.|speech
1139|MAGGIE|"Sure he was a jerk but he was there
for me. Which is more than I can
say for any other man in my life."|speech
1140||Maggie sobs uncontrollably.      Mike takes a deep breath, calms-|stage direction
1141|MIKE|"When you're young everything seems
like the end of the world. But
it's not. It's just the beginning.
And you might have to meet a few
more jerks, but one day you'll meet
a boy who treats you the way you
deserve to be treated...like the
sun rises and sets with you."|speech
1142|MAGGIE|You really think so?|speech
1143||MIKE|unknown
1144|MAGGIE|I know so.|speech
1145||"Maggie throws her arms around Mike, hugs him tight. Mike
hugs her back. A moment he's never had with his daughter."|stage direction
1146|MAGGIE|You're so sweet.|speech
1147||"ANGLE ON Maggie's face.       She's SMITTEN.
MONTAGE OF LIFE"|stage direction
1148||EXT. BASKETBALL COURT - DAY|location
1149||"Alex dribbles, using both hands, while running through a maze
of cones. Whenever he messes up, Mike makes him start again."|stage direction
1150||EXT. MIKE'S HOUSE/BACKYARD - DAY|location
1151||"Mike and Scarlet settle the limestone rocks into the freshly
laid sod creating a walkway."|stage direction
1152||INT. FITCH SENIOR HIGH SCHOOL/CALCULUS CLASS - DAY|location
1153||"Maggie solves a difficult problem on the board, much to Mr.
Adam's chagrin."|stage direction
1154||66.|unknown
1155||"Maggie turns from the chalkboard and smiles flirtatiously at
Mike. Stan catches this exchange and pops the back of Mike's
head."|stage direction
1156||EXT. BASKETBALL COURT - NIGHT|location
1157||"Lights shine down. Alex stands behind the 3 point line.
Mike feeds him balls. Alex shoots and moves. Shoots and
moves. More misses than hits."|stage direction
1158||INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY|location
1159||Again, Mike and Ed sit before a stern Julie.|stage direction
1160||EXT. MIKE'S HOUSE/DRIVEWAY - DAY|location
1161||"Mike teaches Alex the cross over dribble. Scarlet brings the
boys water. Mike checks her out as she goes back in the
house. Alex bounces the ball off his head."|stage direction
1162||INT. FITCH SENIOR HIGH SCHOOL/CALCULUS CLASS - DAY|location
1163||"A muffled buzz. Mike reaches into his pocket, pulls out his
phone. A PIX MESSAGE. Mike opens it. A close up of perfect
CLEAVAGE.
Mike peeks over his shoulder...the Wonder Bras text on their
phones. He's confused until-
-Mike turns a little more in his seat...MAGGIE smiles
seductively at him, blows a kiss. Mike GASPS, spins back
around...TRAUMATIZED."|stage direction
1164||EXT. MIKE'S HOUSE/BACKYARD - DAY|location
1165||"Scarlet fills holes with plants then waters them with a hose.
She turns, finds Mike SLEEPING in the grass. Scarlet picks
up the hose, TURNS IT ON HIM. Mike leaps up, chases her."|stage direction
1166||EXT. FITCH SENIOR HIGH SCHOOL/PARKING LOT - DAY|location
1167||"Mike, Alex, Nicole, Maggie, the Bras and a slew of KIDS hang
by Mike's Aston. Stan, Jazz and Kevin are all that's left by
Stan's Mustang."|stage direction
1168||67.|unknown
1169||EXT. BASKETBALL COURT - DAY|location
1170||"Alex scampers through the maze of cones, dribbling from hand
to hand...and does it perfectly. Mike and Alex high 5."|stage direction
1171||EXT. MIKE'S HOUSE/BACKYARD - DAY|location
1172||"Mike and Scarlet lug an ornate, wooden bench to it's spot.
They sit. Mike casually places a hand on Scarlet's leg.
Scarlet casually removes it."|stage direction
1173||INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY|location
1174||"A game of 1 on 1. Alex dribbles up to Mike. Mike crouches
in a defensive stance. Mike goes for the ball. Alex crosses
over. Mike misses. Alex pulls up, shoots and scores. Mike
smiles, shakes his head."|stage direction
1175||INT. FITCH SENIOR HIGH SCHOOL/PRINCIPAL'S OFFICE - DAY|location
1176||"Again, Mike and Ed sit before Julie. She hands Ed a slip of
paper...3 detentions. Ed chokes back crocodile tears."|stage direction
1177||INT. FITCH SENIOR HIGH SCHOOL/HALL - DAY|location
1178||"Mike places books in his locker, shuts the door revealing...a
goo goo eyed Maggie. Mike startles and RUNS. Maggie chases."|stage direction
1179||INT. BASKETBALL COURT - DAY|location
1180||"Alex stands behind the 3 point line. Mike rapidly feeds him
balls. Alex catches, shoots and moves. This time...they're
all going in. Mike passes the last ball. Alex shoots and we-"|stage direction
1181||CUT TO:|unknown
1182||INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY|location
1183||"CLOSE ON a ball going through the hoop. Wider reveals Alex
following through. He and Mike tap fists.
It's TRY-OUTS. Coach Harvey, a number of HOPEFULS, Maggie,
Nicole and the Bras watch the game of half court, 2 on 2.
Stan and Jazz vs. Mike and Alex."|stage direction
1184||68.|unknown
1185||"Mike and Alex school Stan and Jazz. Steals, picks, fancy
passes and scoring. The Coach watches with awe. A final 3
pointer by Mike in Stan's face seals the deal."|stage direction
1186||COACH HARVEY|location
1187|MAGGIE|"That makes 11-3. Game over.
Gather up."|speech
1188||As Alex passes Harvey, Harvey stops him-|stage direction
1189|COACH HARVEY (CONT'D)|"You've gotta little bit of your old
man in you, O'Donnell."|speech
1190||The Team and the Hopefuls huddle around Coach Harvey.|stage direction
1191|COACH HARVEY (CONT'D)|"As you all know due to the amount
of seniors coming back I only have
2 open spots on the roster. It's
Freedman and O'Donnell. The rest
of you hit the showers."|speech
1192||The Hopefuls trudge out of the gym.    Alex leaps into the air.|stage direction
1193||ALEX|location
1194|COACH HARVEY (CONT'D)|Wooo!   We did it, Mark!    We did it!|speech
1195|MIKE|You killed it out there!|speech
1196||"Alex runs over, hugs Nicole. Mike beams with pride.     Coach
Harvey puts an arm around him-"|stage direction
1197|COACH HARVEY|"Son, I don't know where you came
from but you just made my year."|speech
1198||INT. MIKE'S HOUSE - NIGHT|location
1199||"Alex rushes through the door.   Mike and Maggie follow.
Maggie slaps Mike's butt."|stage direction
1200||INT. MIKE'S HOUSE/KITCHEN - NIGHT|location
1201||ALEX|unknown
1202|COACH HARVEY|Mom!    Mom!|speech
1203|SCARLET (o.s.)|I'll be right out, Honey!|speech
1204||69.|unknown
1205|MIKE|I got'a use the bathroom.|speech
1206||"WE follow Mike down the hall. As he passes a half open door,
he pauses, peeks in...Scarlet, facing away, pulls a shirt
over her nude back, shakes out her long hair.
Mike watches...no, he GAZES longingly, lovingly...lost in her
beauty until...Scarlet turns, startles-"|stage direction
1207||SCARLET|unknown
1208|MIKE|"Mark? I didn't know you were
there."|speech
1209||MIKE|unknown
1210|MIKE|"I'm sorry.     You just look so
beautiful."|speech
1211||Scarlet blushes...it's been a while since she's heard that.|stage direction
1212||SCARLET|unknown
1213|MIKE|Thank you.|speech
1214|MIKE|Can I zip you up?|speech
1215|SCARLET|I'm wearing a sweater.|speech
1216|MIKE|Your jeans?|speech
1217||"Scarlet walks towards him and...SLAM...shuts the door on him.
Mike wanders to the bathroom, shaking his head-"|stage direction
1218|MIKE (CONT'D)|Stupid, idiot, stupid.|speech
1219||INT. MIKE'S HOUSE/BATHROOM - NIGHT|location
1220||"Mike enters, steps over to the toilet. Maggie slips in behind
him, shuts the door. He whirls around."|stage direction
1221|MIKE|Maggie, what...|speech
1222||Maggie places a finger on his lips.|stage direction
1223||70.|unknown
1224|MAGGIE|"Shhh. I get it now. Why you didn't
want me to be with Stan, the nice
things you said in the library.
It's because you wanted me."|speech
1225||Maggie backs Mike against the wall.|stage direction
1226|MIKE|"Maggie, listen to me.    I'm not the
person you think..."|speech
1227|MAGGIE|"Shhh. Yes, you are. You're a good
guy. You're not like the others."|speech
1228|MIKE|"That's right! I'm not like the
others. I'm very different than
the others. So different that you
and I can never be..."|speech
1229||Maggie stops, looks quizzically at Mike-|stage direction
1230|MAGGIE|"What are you trying to say?    Are
you...""confused""?"|speech
1231|MIKE|"Yes! Yes! That's it. I'm
confused. Extremely confused."|speech
1232|MAGGIE|"Ohmygod! It all makes sense now!
Your hair. The highlights."|speech
1233||Mike starts to speak.   Stops.   Finally gets it-|stage direction
1234|MIKE|"What? No-no-no-no. I'm not gay.
I'm...I've been in love with the
same girl since I was 17."|speech
1235||Maggie switches back into predatory mode.|stage direction
1236|MAGGIE|"Who is it? Does she go to our
school? Do I know her?"|speech
1237|MIKE|No, you don't. Now-|speech
1238||(eyes the toilet)|unknown
1239|MIKE|-if you don't mind?|speech
1240||71.|unknown
1241|MAGGIE|"Tell your girlfriend she better
keep a close eye on you."|speech
1242||Maggie smiles seductively and struts out.|stage direction
1243||INT. MIKE'S HOUSE/KITCHEN - NIGHT|location
1244||Alex types on his phone.   Mike enters.|stage direction
1245|MIKE|Who you texting?|speech
1246||ALEX|location
1247|MIKE|"My dad.   I have to tell him about
today."|speech
1248||"Mike nods...then realizes...BEEP...BEEP. HIS PHONE.     Alex
and Maggie look to Mike. Mike checks his phone."|stage direction
1249|ALEX (CONT'D)|Did you just get a text?|speech
1250||(NERVOUS)|unknown
1251|MIKE|"Me? No. Yes. It's Ed. I mean
dad. Not your dad. My dad. I'll
just call him back."|speech
1252||Scarlet enters. She looks AMAZING.|stage direction
1253||SCARLET|location
1254|MIKE|"So?   What happened? Tell me.     Tell
me.   I'm dying to hear."|speech
1255|ALEX|"I did it. I'm a Falcon!     The first
game's in 2 weeks."|speech
1256|SCARLET|"Oh my God, Alex! That's so
incredible!"|speech
1257||"Scarlet wraps Alex in a big hug.    Mike watches.   It's a
bittersweet moment for him."|stage direction
1258|SCARLET (CONT'D)|"I'm so happy for you. And now I
want to show you guys something."|speech
1259||"Scarlet, unable to contain her excitement, leads Mike and
Alex to the french doors and flicks a light switch..."|stage direction
1260||"72.
SCARLET (CONT'D)"|unknown
1261|SCARLET (CONT'D)|Ta da!|speech
1262||Thousands of tiny, white lights illuminate Scarlet's OASIS...|stage direction
1263|MIKE|You hung the lights!|speech
