|character|text|type
720|PRINCE CHARMING|"C'mon. Put some back into it
people!"|speech
721||"The Villains use an Evil Tree as a battering ram. Cyclops
rides the tree like a mechanical bull."|stage direction
722|CYCLOPS|Yee-haw! Ow.|speech
723||INT. LIBRARY - CONTINUOUS|location
724||BOOM! The door is starting to give way.|stage direction
725|FIONA|We don't have time. Now go!|speech
726|QUEEN|Quickly ladies!|speech
727||The Princesses go down the stairs.|stage direction
728|GINGERBREAD MAN|"We'll hold them off as long as we
can!"|speech
729||"BOOM! There is a loud explosion and the door blows open.
Prince Charming and the Fairy-tale Villains enter. He spots
the Fairy-tale Creatures having a tea party."|stage direction
730|GINGERBREAD MAN|Shrek the Third - Final Screening Script 51.|speech
731|PRINCE CHARMING|Where are Shrek and Fiona?|speech
732|GINGERBREAD MAN|Name doesn't ring a bell.|speech
733|PIG #1|Yah!|speech
734|PIG #2|No bell!|speech
735||The Fairy-tale Creatures go back to drinking their tea.|stage direction
736|PRINCE CHARMING|"I suggest you freaks cooperate with
the new King of Far Far Away."|speech
737|GINGERBREAD MAN|"The only thing you're ever gonna be
King of is ""King of the Stupids."""|speech
738||Prince Charming snaps his fingers.|stage direction
739|PRINCE CHARMING|Hook!|speech
740|CAPTAIN HOOK|Right!|speech
741||Captain Hook approaches Gingerbread Man.|stage direction
742|CAPTAIN HOOK|Avast, ye cookie!|speech
743||He raises his hook under Gingerbread Man's chin.|stage direction
744|CAPTAIN HOOK|Start talkin'!|speech
745||"Gingerbread Man tries to hold strong, but passes out.
A montage of Gingerbread Man's life flashes before his eyes."|stage direction
746||INT. BAKERY - DAY|location
747||"A baker pulls some gingerbread cookies out of the oven. He
puts on the gum drop buttons and Gingerbread Man is born."|stage direction
748|MUFFIN MAN|"Gingy!
Shrek the Third - Final Screening Script 52."|speech
749|GINGERBREAD MAN|Papa!|speech
750||INT. GINGERBREAD CLASSROOM - DAY|location
751||Gingerbread Man is attending school.|stage direction
752|TEACHER|Settle down, now.|speech
753||Gingerbread Man graduates.|stage direction
754||EXT. ROAD TRIP - DAY|location
755||Gingerbread Man is driving in his car with the top down.|stage direction
756||INT. MOVIE THEATER - NIGHT|location
757||Gingerbread Man is making out with his girlfriend at a movie.|stage direction
758||EXT. CHURCH - DAY|location
759||"Gingerbread Man and his bride run down the aisle as man and
wife."|stage direction
760||INT. FARQUAAD'S CASTLE - DAY|location
761||"Gingerbread Man is locked in a jail. Farquaad pulls off his
legs."|stage direction
762||INT. GYM - DAY|location
763||"Gingerbread Man is running on a treadmill, doing his
rehabilitation."|stage direction
764||EXT. WHEAT FIELD - DAY|location
765||Gingerbread Man is running through a wheat field.|stage direction
766|TEACHER|CUT BACK TO:|speech
767||INT. LIBRARY - CONTINUOUS|location
768||Gingerbread Man is still in a dream state singing.|stage direction
769|TEACHER|Shrek the Third - Final Screening Script 53.|speech
770|"GINGERBREAD MAN
(SINGING)"|"""On the Good Ship Lollypop,
It's a sweet trip,
To the candy shop,
Where the Bon Bons play,
On the sunny beach of Peppermint
Bay.."""|speech
771||"Prince Charming becomes frustrated, he turns Pinocchio's head
towards him."|stage direction
772|PRINCE CHARMING|"You! You can't lie. So tell me
puppet... Where is Shrek?!"|speech
773||Pinocchio thinks.|stage direction
774|"PINOCCHIO
(NERVOUS)"|Well, I don't know where he's not.|speech
775||Prince Charming gets in Pinocchio's face.|stage direction
776|PRINCE CHARMING|"You're telling me you don't know
where Shrek is?"|speech
777||Pinocchio is still a little nervous.|stage direction
778|PINOCCHIO|"It wouldn't be inaccurate to assume
that I couldn't exactly not say
that is or isn't almost partially
incorrect."|speech
779||Pinocchio thinks he has the upper hand.|stage direction
780|PRINCE CHARMING|So you do know where he is!|speech
781|PINOCCHIO|"On the contrary, I'm possibly more
or less, not definitely rejecting
the idea, that in no way, with any
amount of uncertainty that..."|speech
782|PRINCE CHARMING|Stop it.|speech
783|PINOCCHIO (CONT'D)|"...I undeniably do or do not know
where he shouldn't probably be.
Shrek the Third - Final Screening Script 54."|speech
784||"Captain Hook scratches his head, even the Three Little Pigs
are frustrated."|stage direction
785|PINOCCHIO|"If that indeed wasn't where he
isn't. Even if he wasn't not where
I knew he was could mean that I
wouldn't completely not know where
he wasn't."|speech
786||"Gingerbread Man continues to sing his ""Lollipop Song."""|stage direction
787|PIG #1|"Oh, enough! Shrek went off to
bring back the next heir! Oh!"|speech
788||"The pig realizes his admission and immediately covers his
mouth. Pinocchio laughs nervously."|stage direction
789|PRINCE CHARMING|He's bringing back the next heir?|speech
790|PINOCCHIO|No!|speech
791||Pinocchio's nose grows.|stage direction
792|PRINCE CHARMING|"Hook! Get rid of this new ""King."""|speech
793|CAPTAIN HOOK|Right!|speech
794|PRINCE CHARMING|"But bring Shrek to me. I have
something special in mind for him."|speech
795|PINOCCHIO|He'll never fall for your tricks!|speech
796||Pinocchio's nose grows again.|stage direction
797|WOLF|Oh boy.|speech
798||EXT. BOAT DECK - DUSK|location
799||"The boat cuts through the open sea. Artie smiles as he
watches Worcestershire shrinking away on the horizon."|stage direction
800|CUT TO:|Shrek the Third - Final Screening Script 55.|speech
801|ARTIE|"I can't believe it... me a King?
I...I mean I knew I came from
royalty and all, but I just figured
everyone forgot about me."|speech
802||He looks out to sea, disbelieving.|stage direction
803|SHREK|"Oh no, in fact, the King asked for
you personally."|speech
804||Artie smiles.|stage direction
805|ARTIE|"Really? Wow! Look, I know it's not
all gonna be fun and games."|speech
806|SHREK|"It really is all fun and games,
actually. Sure, you have to knight
a few heroes, launch a ship or two.
By the way, make sure you hit the
boat just right with the bottle."|speech
807|ARTIE|"Boat with the bottle? Any idiot
can hit a boat with a bottle."|speech
808||Shrek chuckles sheepishly.|stage direction
809|SHREK|"Well, I've heard it's harder than
it looks."|speech
810|ARTIE|"Whoa!! This is gonna be huge.
Parties, princesses, castles...
princesses."|speech
811|DONKEY|"It's gonna be great, Artie. You'll
be living in the lap of luxury.
They got the finest chefs around
waiting for you to place your
order."|speech
812||Puss jumps up onto the railing next to Artie.|stage direction
813|PUSS|"And fortunately you'll have the
royal food tasters.
Shrek the Third - Final Screening Script 56."|speech
814|"ARTIE
(INTRIGUED))"|Oh yeah? What do they do?|speech
815|PUSS|"They taste the food before the King
eats, to make sure it's not
poisoned."|speech
816|ARTIE|Poisoned?|speech
817||Shrek senses trouble and immediately steps in.|stage direction
818|SHREK|Or too salty!|speech
819||Shrek turns to Puss and Donkey, trying to shut them up.|stage direction
820|"DONKEY
(TO ARTIE)"|"Don't worry about it. You'll be
safe and sound with the help of
your body guards."|speech
821|ARTIE|Body guards?|speech
822|PUSS|"All of them, willing at a moment's
notice to lay down their own lives
out of devotion to you."|speech
823|ARTIE|Really?|speech
824|PUSS|"Si, and the whole kingdom will look
to you for wisdom and guidance."|speech
825||"Behind Artie, Shrek mouths ""shut-up"" to Puss and Donkey."|stage direction
826|DONKEY|"Just make sure they don't die of
famine."|speech
827|PUSS|Or plague.|speech
828|DONKEY|"Oh, plague is bad.
Shrek the Third - Final Screening Script 57."|speech
829|PUSS|"The coughing, the groaning, the
festering sores."|speech
830||Shrek interrupts with a mock laugh.|stage direction
831|SHREK|"Oh! Festering sores! Hey, you are
one funny kitty cat."|speech
832|PUSS|What did I say?|speech
833|SHREK|"We don't want Artie here getting
the wrong idea."|speech
834||Shrek motions to Artie, but he's gone. They all look around.|stage direction
835|SHREK (CONT'D)|Uh, Artie?|speech
836||"The boat suddenly pitches to the right. Shrek braces
himself. Puss and Donkey tumble away."|stage direction
837|ALL|Whoa!|speech
838||"Artie swings the wheel around, sending the boat back in the
direction of his school. Shrek works his way into the cabin
and gains control of the wheel. The drunken Ship Captain
slides by."|stage direction
839|SHIP CAPTAIN|Whoa! Oh, there goes my hip.|speech
840|SHREK|Artie!|speech
841||Shrek turns the wheel the other way.|stage direction
842|SHREK (CONT'D)|What are you doing?!|speech
843||"The boat veers again, heading back toward Far Far Away.
Artie falls to the ground and slides to the back of the boat.
A shuffle board stick slides next to Artie. He grabs it."|stage direction
844|ARTIE|What does it look like?!|speech
845||He jams it in the boat's wheel. The boat lurches.|stage direction
846|ARTIE|Shrek the Third - Final Screening Script 58.|speech
847||"He swings the boat back in the other direction. Shrek rises
up and grabs the wheel and turns it."|stage direction
848|SHREK|This really isn't up to you!|speech
849||"Artie falls underneath the wheel. He stands up shoving the
wheel back the other way."|stage direction
850|ARTIE|"But I don't know anything about
being King!"|speech
851|SHREK|You'll learn on the job!|speech
852||Donkey and Puss roll across the deck.|stage direction
853|DONKEY|Whoaaa!|speech
854||"Shrek grabs the wheel and swings it around. Artie yanks the
wheel. They wrestle for control."|stage direction
855|ARTIE|"Sorry to disappoint you, but I'm
going back!"|speech
856|SHREK|Back to what? Being a loser?!|speech
857||"As soon as the word leaves his lips, Shrek knows he's gone
too far. Stung, Artie lets go of the wheel, leaving Shrek to
yank hard on it. He pulls the steering column from the
decking."|stage direction
858|SHREK (CONT'D)|Now look what you did!|speech
859|ARTIE|"Look what I did? Who's holding the
wheel chief?"|speech
860||"Donkey climbs up onto the railing. He is seasick and is
about to puke when he sees jagged rocks ahead."|stage direction
861|"DONKEY
(SWALLOWING; THEN
SHOUTING)"|Shrek!|speech
862||"Shrek desperately sets the wheel back down and tries to steer
the ship clear of the rocks."|stage direction
863|"DONKEY
(SWALLOWING; THEN
SHOUTING)"|Shrek the Third - Final Screening Script 59.|speech
864||"The camera pans past the boat. Off-screen we hear the boat
crash into the rocks."|stage direction
865|"DONKEY
(SWALLOWING; THEN
SHOUTING)"|"SHIP CAPTAIN (O.S.)
Land ho!"|speech
866||EXT. BEACH - DUSK|location
867||"Shrek, holding Puss and Donkey, staggers onto a small beach.
He glares at Artie who pulls himself out of the surf. Shrek
drops Puss and Donkey.
Puss, tired of being wet, shakes himself vigorously. His fur
puffs up into a fro. He drops his head in shame."|stage direction
868|PUSS|How humiliating...|speech
869|SHREK|Oh, nice going, Your Highness.|speech
870|ARTIE|"Oh, so now it's ""Your highness?""
What happened to ""loser?"" Huh?"|speech
871|SHREK|"Hey, if you think this is getting
you out of anything, well it isn't.
We're heading back to Far Far Away
one way or another, and you're
gonna be a father!"|speech
872||"Artie raises an eyebrow. Puss and Donkey stare at Shrek
uncomfortably."|stage direction
873|ARTIE|What?|speech
874|DONKEY|"(clearing his throat)
A-hem. You just said father..."|speech
875|SHREK|"You're... I said king. You're
gonna be King!"|speech
876|"ARTIE
(IMITATING SHREK)"|"""You're gonna be King!"" Yeah
right.
Shrek the Third - Final Screening Script 60."|speech
877||"Artie shakes his head and marches down the beach toward a
path into the woods."|stage direction
878|SHREK|Where do you think you're going?|speech
879|ARTIE|Far Far Away... from you!|speech
880|SHREK|"You get back here young man and I
mean it!"|speech
881||Artie keeps climbing.|stage direction
882|PUSS|"Uh boss, I don't think he's coming
back and maybe it's for the best.
He is not exactly king material."|speech
883||Shrek looks towards Artie.|stage direction
884|DONKEY|"When were you planning on telling
him that you were really supposed
to be King?"|speech
885|SHREK|"Oh c'mon, now why would I do that?
Besides, he'll be ten times better
at it than me."|speech
886||Shrek starts off after Artie. Donkey jumps in front of Shrek.|stage direction
887|DONKEY|"Hey, woah ho ho, Shrek. Then
you're gonna have to change your
tactics if you want to get anywhere
with this kid."|speech
888||Beat.|stage direction
889|SHREK|You're right, Donkey.|speech
890||Shrek picks up a piece of driftwood.|stage direction
891|SHREK|What about this?|speech
892||Donkey shakes his head in disgust.|stage direction
893|SHREK|Shrek the Third - Final Screening Script 61.|speech
894|DONKEY|Shrek!|speech
895||Shrek tosses the log.|stage direction
896|SHREK|Oh c'mon. It's just a joke.|speech
897|(LAUGHS)|Still...|speech
898||Shrek walks off, trying to catch up to Artie.|stage direction
899||EXT. FOREST - MOMENTS LATER|location
900||"Artie marches up the mountain trail.
Shrek thinks for a moment and then tries a different tactic
with the kid. He catches up to Artie."|stage direction
901|SHREK|Listen Artie...|speech
902||"Artie looks back over his shoulder. He sees Shrek and just
keeps going."|stage direction
903|SHREK (CONT'D)|"If you think this whole mad scene
ain't dope, I feel you dude. I
mean, I'm not trying to get up in
your grill or raise your roof or
whatever, but what I am screaming
is, yo, check out this kazing
thazing bazaby."|speech
904||"Puss and Donkey glance at each other. Artie notices a
cottage in the distance and heads toward it."|stage direction
905|SHREK|"I mean, if it doesn't groove or
what I'm saying ain't straight
trippin', just say, oh no you
didn't, you know, you're gettin' on
my last nerve. And then I'll know
it's... then I'll know it's whack--"|speech
906||"Passing a tree, Artie nonchalantly releases the branch,
striking Shrek square in the face and takes off running."|stage direction
907|SHREK|Shrek the Third - Final Screening Script 62.|speech
908||EXT. MERLIN'S CAMP -- CONTINUOUS|location
909||"A boiling soup pot sits over a fire in front of a small
shack. Artie charges though, pounding desperately on the
door."|stage direction
910|ARTIE|"SOMEBODY HELP! I'VE BEEN KIDNAPPED
BY A MONSTER TRYING TO RELATE TO
ME!"|speech
911|SHREK|Artie! Wait!|speech
912||Shrek, Puss, and Donkey run into the camp.|stage direction
913|ARTIE|"C'mon! C'mon! Help! Help!
Hello?"|speech
914||"Suddenly, a burst of light shoots through a candle box that
is hung on the door. A bright, colorful image of an old
wizard's head is projected out. Donkey is terrified."|stage direction
915|DONKEY|"AHHHH!
WIZARD HEAD (MERLIN)
Greetings cosmic children of the
universe, and welcome to my
serenity circle!"|speech
916||Shrek watches.|stage direction
917|DONKEY|"WIZARD HEAD (MERLIN)
Please leave any bad vibes outside
the healing vortex. And now
prepare ..."|speech
918||"With a ""FZZZZT"" and a ""BLOOP"", the image disappears.
The door opens and a tiny old man, Merlin, comes out."|stage direction
919|MERLIN|"I knew I should of gotten that
warranty!"|speech
920||"Merlin smashes the security device with his little fist and
is promptly zapped in the head."|stage direction
921|MERLIN|Shrek the Third - Final Screening Script 63.|speech
922|MERLIN|AHH! Ow, ow, ow, ow, ow.|speech
923|ARTIE|Mr. Merlin?|speech
924|SHREK|You know this guy?|speech
925|ARTIE|"Yeah. He was the school's magic
teacher until he had his nervous
breakdown."|speech
926|MERLIN|"Uh, technically I was merely a
victim of a level three fatigue,
and at the request of my therapist
and the school authorities, I have
retired to the tranquility of
nature to discover my divine
purpose."|speech
927||"Merlin smacks a fly that has landed on his head.
Shrek and Artie stare in astonishment."|stage direction
928|MERLIN|"Now, can I interest anyone in a
snack or beverage?"|speech
929|SHREK|Uh, no.|speech
930||Merlin offers up a baking dish full of rocks.|stage direction
931|MERLIN|"Sure you don't wanna try my famous
rock au-gratin?"|speech
932||"Merlin takes a bite and chews loudly. His gums are bleeding
from eating rocks."|stage direction
933|MERLIN|It's organic!|speech
934||"They both stare at him uncomfortably.
Shrek the Third - Final Screening Script 64."|stage direction
935|SHREK|"Oh, thanks, I just ate a boulder on
the way in. What we need are
directions back to Far Far Away."|speech
936|ARTIE|"What's with the ""we""? Who said I
was going with you?"|speech
937|SHREK|"Oh, I did. Cause there's a lot of
people counting on you so don't try
and weasel out of it."|speech
938|ARTIE|"If it's such a great job, why don't
you do it?"|speech
939|SHREK|"Understand this kid, it's no more
Mr. Nice Guy from here on out!"|speech
940|ARTIE|"Oh, so that was your ""Mr. Nice
Guy?"""|speech
941|SHREK|I know, and I'm gonna miss him.|speech
942|ARTIE|"You know what? Why don't you go
terrorize a village and leave me
alone?"|speech
943|SHREK|"Oh, is that some kind of crack
about ogres? You get your royal
highness to Far Far Away before I
kick it there."|speech
944|(TO MERLIN)|Now which way am I kicking?|speech
945|MERLIN|"Oh, I could tell you. But since
you're in the midst of self-
destructive rage spiral it would be
karmic-ly irresponsible."|speech
946|SHREK|Self-destructive ra...|speech
947|(TO MERLIN)|"Look, are you gonna help us or not?
Shrek the Third - Final Screening Script 65."|speech
948|MERLIN|"Most definitely, but only after you
take the journey to your soul."|speech
949|SHREK|Yeah, I don't think so.|speech
950|MERLIN|"Look pal, it's either that or some
primal scream therapy.
Ahhhhhhhhhh!"|speech
951||Shrek grabs Merlin's mouth and closes it.|stage direction
952|SHREK|"Alright, alright... journey to the
soul..."|speech
953||EXT. MERLIN'S CAMP - LATER|location
954||"A fire blazes.
Merlin throws a handful of dirt into the fire, it flares."|stage direction
955|MERLIN|"Now all of you, look into the ""Fire
of Truth"" and tell me what you see!
Yah! Ha!
(Wild war cry)
Woo-looo-looo-looo!"|speech
956||"He points at the smoke and it starts to form objects (i.e.
Rorschach inkblots).
Puss and Donkey, excited, sit by the fire."|stage direction
957|DONKEY|"Ooo! Charades! Okay, I see a
dutch fudge torte with cinnamon
swirls."|speech
958|MERLIN|Okay. Monster, go for it.|speech
959||"Shrek glances at the fire. The stroller from his nightmare
begins to take shape in the smoke. He blows the image away.
He covers his fear and changes the subject."|stage direction
960|SHREK|"I see a rainbow pony.
Shrek the Third - Final Screening Script 66."|speech
961|MERLIN|Excellent work!|speech
962|(THEN)|Now! The boy!|speech
963|ARTIE|This is lame.|speech
964||Merlin whacks Artie on the back of the head.|stage direction
965|ARTIE|Ow!|speech
966|MERLIN|You're lame! Now just go for it.|speech
967||He tosses more dirt and flames burst up. Artie studies it.|stage direction
968|ARTIE|"Okay. There's a baby bird and a
father bird sitting in a nest."|speech
969||"Merlin starts beating a drum. Artie's expression starts to
change as he stays focused."|stage direction
970|MERLIN|Yes! Stay with it! Stay with it!|speech
971|ARTIE|"Wait, the dad just flew away. Why
did he leave the little bird all
alone?"|speech
972||"Shrek starts to take this in as he watches. Artie gets more
worked up."|stage direction
973|ARTIE|"It's trying to fly, but it doesn't
know how to. It.. it's gonna fall!"|speech
974||"Suddenly, Artie catches what he said. As the smoke drifts
away, he looks and sees everyone else staring back at him,
stunned."|stage direction
975|MERLIN|"Whew, proper head case you are,
aren't you? Really messed up.
Whoa."|speech
976||Merlin goes back inside. They all stare at Artie.|stage direction
977|MERLIN|Shrek the Third - Final Screening Script 67.|speech
978|ARTIE|"Yeah, yeah, okay. I get it. The
bird's me. My dad left. So what?"|speech
979||"Donkey gives Shrek a nudge to go over and talk to Artie.
Shrek hesitates and Donkey insists."|stage direction
980|"SHREK
(CLEARS THROAT)"|Look Artie...um-|speech
981||"Just as he's about to get going, ""That's What Friends Are
For"" starts playing loudly from Merlin's security device
drowning out any conversation. They all turn toward the
shack where Merlin peeks out."|stage direction
982|MERLIN|"(loud, over the music)
Just thought I might help set the
mood! Y'know for your big heart to
heart chat!"|speech
983||"Everyone stares at him.
He sheepishly turns off the device and shuts the door. It's
quiet again."|stage direction
984|SHREK|"I know what it's like to not feel
ready for something."|speech
985||Artie looks at him.|stage direction
986|SHREK|"Even ogres get scared...you know,
once in a while."|speech
987|ARTIE|"I know you want me to be king, but
I can't. I'm not cut out for it and
I never will be, alright?"|speech
988||Shrek takes this in.|stage direction
989|ARTIE (CONT'D)|"Even my own dad knew I wasn't worth
the trouble. He dumped me at that
school the first chance he got and
I never heard from him again.
Shrek the Third - Final Screening Script 68."|speech
990|SHREK|"My dad wasn't really the fatherly
type either."|speech
991|ARTIE|"Well, I doubt he was worse than
mine."|speech
992|SHREK|"Oh yeah? My father was an ogre.
He tried to eat me."|speech
993||Artie looks at Shrek.|stage direction
994|SHREK|"Now, I guess I should have seen it
coming. He used to give me a bath
in barbecue sauce and put me to bed
with an apple in my mouth."|speech
995||Artie chuckles at this.|stage direction
996|ARTIE|"Okay... I guess that's... pretty
bad."|speech
997||Artie laughs and then pokes at the fire.|stage direction
998|SHREK|"You know, it may be hard to believe
what with my obvious charm and good
looks, but people used to think
that I was a monster. And for a
long time, I believed them."|speech
999||Artie looks up at Shrek.|stage direction
1000|SHREK (CONT'D)|"But after awhile, you learn to
ignore the names that people call
you and you just trust who you are."|speech
1001||Artie gently pokes at the embers with a stick for a moment.|stage direction
1002|ARTIE|You know, you're okay, Shrek.|speech
1003||He tosses the stick into the fire.|stage direction
1004|ARTIE|"You just need to do a little less
yelling and use a little more soap.
Shrek the Third - Final Screening Script 69."|speech
1005|SHREK|Thanks Artie.|speech
1006|ARTIE|"The soap's because you stink.
Really bad."|speech
1007|SHREK|Yeah. I got that.|speech
1008||"The camera slowly booms up and away from the group as the
fire continues to burn."|stage direction
1009||INT. SEWER CATACOMBS - CONTINUOUS|location
1010||"The Princesses, Fiona and the Queen are surrounded by
darkness as they tiptoe down the steps and into the catacombs
below the castle.
They round a corner and step onto a ledge with Fiona leading
the way, holding a torch."|stage direction
1011|CINDERELLA|"Oh this place is filthy. I feel
like a hobo."|speech
1012||Fiona tries to keep her frustration in check.|stage direction
1013|SNOW WHITE|"I'm sorry but this just isn't
working for me."|speech
1014||Sleeping Beauty, still being carried by Doris, wakes up.|stage direction
1015|SLEEPING BEAUTY|"Everything's always about you,
isn't it? It's not like your
attitude is helping, Snow."|speech
1016|SNOW WHITE|"Well maybe it just bothers you that
I was voted fairest in the land."|speech
1017|RAPUNZEL|You mean in that rigged election?|speech
1018|SNOW WHITE|"Oh, give me a break.
(gesturing toward hair)"|speech
1019|(MORE)|"Shrek the Third - Final Screening Script 70.
SNOW WHITE (cont'd)
""Rapunzel, Rapunzel, let down thy
golden extensions!"""|speech
1020|QUEEN|"Ladies, let go of your petty
complaints and let's work together."|speech
1021||"Snow White and Rapunzel share an indignant look.
Fiona travels deeper into the catacombs. The other
Princesses follow."|stage direction
1022|SNOW WHITE|"So I guess the plan is we just
wander aimlessly in this stink hole
until we rot."|speech
1023|FIONA|"No, we're gonna get inside and find
out what Charming's up to."|speech
1024|DORIS|"I know he's a jerk and everything,
but I gotta admit, that Charming
makes me hotter than July."|speech
1025|SLEEPING BEAUTY|Ew!|speech
1026|RAPUNZEL|Ugh.|speech
1027||Finally, Fiona spots what she was looking for.|stage direction
1028|FIONA|That's it!|speech
1029||"Fiona, the Queen and the Princesses run towards a long ladder
and climb up through a grate into the main castle courtyard."|stage direction
1030||EXT. CASTLE GROUNDS - CONTINUOUS|location
1031||"They peer around a corner and see the construction of an
outdoor theater is underway. Two stagehands walk by carrying
a large dragon set piece. Evil dwarves are busy painting the
set. The finishing touches are put on the stage tower.
The Princesses hug the wall as a group of guards march by.
Rapunzel takes off in the other direction, and signals the
Princesses to follow her."|stage direction
1032|FIONA|Shrek the Third - Final Screening Script 71.|speech
1033|RAPUNZEL|Come on, this way!|speech
1034|FIONA|Rapunzel. Wait!|speech
1035||"Fiona and the Princesses race after Rapunzel. They spot her
sprinting into the castle and follow her. They burst through
the doors and see Prince Charming holding Rapunzel by the
arm."|stage direction
1036|FIONA|Charming, let go of her.|speech
1037||"A large group of armed Far Far Away Guards surround them.
Prince Charming smiles at Fiona."|stage direction
1038|PRINCE CHARMING|But why would I want to do that?|speech
1039|RAPUNZEL|Grrrr!|speech
1040|PRINCE CHARMING|Woof!|speech
1041||"He looks back at Rapunzel lovingly, and the two share a long
kiss. Fiona and the other Princesses are shocked."|stage direction
1042|FIONA|What?|speech
1043|PRINCE CHARMING|"Say hello ladies, to the new Queen
of Far Far Away."|speech
1044||Cinderella claps excitedly.|stage direction
1045|CINDERELLA|Yaaaaaaaaay!|speech
1046||The Princesses stare her down.|stage direction
1047|FIONA|Rapunzel, how could you?|speech
1048|RAPUNZEL|Jealous much?|speech
1049||Prince Charming eyes up the Princesses.|stage direction
1050|RAPUNZEL|Shrek the Third - Final Screening Script 72.|speech
1051|PRINCE CHARMING|"Soon you'll be back where you
started... scrubbing floors or
locked away in towers; that is, if
I let you last the week."|speech
1052|RAPUNZEL|"But Pooky, you promised you
wouldn't hurt them!"|speech
1053|PRINCE CHARMING|"Not here, ""kitten whiskers."" Daddy
will discuss it later. Now forgive
us, we have a show to put on."|speech
1054|FIONA|"Shrek will be back soon Charming,
and you'll be sorry."|speech
1055||He stops and flashes a sadistic smile.|stage direction
1056|PRINCE CHARMING|"Sorry? Don't you realize --once
Shrek sets foot in Far Far Away
he's doomed?"|speech
1057||"Prince Charming leads Rapunzel out. She looks back at them
apologetically. Everyone wears a look of defeat.
The guards march them off.
Fiona and the princesses are locked away in a prison cell.
Fiona looks through the bars of the cell, feeling helpless."|stage direction
1058||EXT. WOODS OUTSIDE OF FAR FAR AWAY - DAY|location
1059||"Shrek startles awake. He sits up and scratches his head,
looking around. He realizes it's morning.
Behind him a peaceful bird lands on a tree branch. Suddenly,
the tree branch that was holding the bird flicks it off.
Shrek senses the movement behind him and turns around to find
everything is normal. He turns back around to wake up
everyone.
The trees start to advance toward Shrek.
The log Artie is sleeping on suddenly sits up, knocking
Artie, who is still asleep, to the ground."|stage direction
1060|CUT TO:|Shrek the Third - Final Screening Script 73.|speech
1061|ARTIE|Ow!|speech
1062||"The tree turns around to reveal an Evil Tree. Donkey finally
wakes up."|stage direction
1063|DONKEY|Ahhh!|speech
1064||"The Evil Trees continue to advance. A piano is heard. The
trees part and Hook is revealed to be playing the piano.
The music builds to a dramatic finale. Captain Hook turns
away from his keys and faces them."|stage direction
1065|DONKEY|Look out! They've got a piano!|speech
1066|CAPTAIN HOOK|Kill `em all. Except the fat one.|speech
1067||He stares hard at Shrek and aims his hooked prosthetic.|stage direction
1068|CAPTAIN HOOK|"King Charming has something special
in mind for you, ogre."|speech
1069||Shrek is perplexed.|stage direction
1070|SHREK|"""King Charming?"""|speech
1071|CAPTAIN HOOK|Attack!|speech
1072||Pirates charge forward, swinging in from the tree branches.|stage direction
1073|PIRATES|AAAARGH!|speech
1074||"One lands and gets his peg-leg stuck in the ground.
The pirates close in. Shrek grabs one and throws him to the
side.
One pirate raises his sword and prepares to swing at Artie."|stage direction
1075|SHREK|Artie, Duck!|speech
1076||"Shrek pushes Artie's head down and the sword narrowly misses
him. The pirate prepares to swing again and Shrek lifts
Artie above his head."|stage direction
1077|SHREK|Shrek the Third - Final Screening Script 74.|speech
1078||"Still in the air, Artie uses both legs to kick the pirate to
the ground. Shrek and Artie share a satisfied look.
A pirate charges Donkey."|stage direction
1079|DONKEY|Ahhh!|speech
1080||"Puss draws his sword and begins fighting off the pirate,
protecting Donkey."|stage direction
1081|CAPTAIN HOOK|Ha-ha! Argh!|speech
1082|PIRATES|Argh! Argh!|speech
1083||"The camera pans across the back of the piano to reveal Merlin
happily playing along with Captain Hook. He notices and
rudely elbows Merlin out of the way.
A pirate runs at Shrek, only to be tripped by Artie. The
pirate bounces off Shrek's belly."|stage direction
1084|CAPTAIN HOOK|Ready the plank!|speech
1085||"A wooden board is thrown on a stump, creating a makeshift
""plank."" The pirates back Shrek onto the plank.
Several pirates with swords force Shrek onto the plank. He
is backed up to the edge of the plank and falls into a
waiting treasure chest below. Several pirates try to shut the
lid on him.
Puss, Donkey and Artie are trying to hold off the Villains.
Suddenly, two Evil Trees come into frame and scoop Puss,
Donkey and Artie up in a net.
The pirates aim the cannon at Puss, Donkey and Artie. Artie
starts to panic. Puss extracts his claws and tries to cut
through the netting.
The cannon fuse is lit.
Shrek bursts open the treasure chest and stands up with the
chest still stuck to his behind."|stage direction
1086|DONKEY|Shrek!|speech
1087|ARTIE|"Help!
Shrek the Third - Final Screening Script 75."|speech
1088||"Shrek sees the lit fuse and quickly formulates a plan. He
grabs two pirates and shoves them into the treasure chest.
He tosses the chest onto the other end of the plank and
catapults himself over to the cannon. At the last second,
Shrek is able to aim the cannon in the opposite direction.
The cannon fires and hits Captain Hook's piano, blowing it
into pieces.
Realizing their defeat, the Evil Trees drop the netting that
holds Donkey, Puss and Artie. The Evil Trees and Pirates
take off running.
Captain Hook turns and sees his army running off. He shakes
his hook in the air."|stage direction
1089|CAPTAIN HOOK|Ya cowards!|speech
1090|SHREK|What has Charming done with Fiona?|speech
1091|CAPTAIN HOOK|"She's gonna get what's coming to
her."|speech
1092||"He raises his hook threateningly but it gets caught on an
Evil Tree's branch and is dragged away with the rest of the
Villains."|stage direction
1093|CAPTAIN HOOK|Ahhh.|speech
1094|(YELLING BACK)|"And there ain't nothing you can do
to stop him!"|speech
