|character|text|type
973|BEN|"Well, you can't eat sushi. You can't
smoke. You can't smoke marijuana. You
can't smoke crack. And you can't jump
on trampolines. This is basically a
giant list of things you can't do."|speech
974|ALISON|It sounds thrilling.|speech
975|BEN|"I'm gonna be sitting there on the
trampoline smoking crack. And you're
not gonna have anything to do. You're
gonna be bored. But I can't wait to
read these, honestly. I put these in
front of my toilet, though, they'll be
read by tomorrow morning. Do you want
me to get you that?"|speech
976|ALISON|Yeah, thank you.|speech
977|BEN|No problem. These are heavy.|speech
978||EXT. MALL - NIGHT|location
979||"Ben and Alison walk side-by-side carrying their purchases. They
both reach over and hold hands."|stage direction
980||INT. DEBBIE AND PETE'S HOUSE, BATHROOM - NIGHT|location
981||Debbie and Pete get ready for bed at separate sinks.|stage direction
982|PETE|"So what do you think? Should we have
sex tonight?"|speech
983|DEBBIE|"Ugh. Sounds awful. I'm just really
constipated. Do you really want to?"|speech
984|PETE|Well, now.|speech
985|DEBBIE|"Shut up.
KNOCKED UP - 53."|speech
986|PETE|"That's pretty crazy how your sister's
pregnant."|speech
987|DEBBIE|We have to help her.|speech
988|PETE|"I think they'll be fine. They'll work
it...Look at us. It happened to us."|speech
989|DEBBIE|We'll help her raise the baby.|speech
990|PETE|Well...fuck!|speech
991||EXT. ALLISON'S GUEST HOUSE|location
992||Establishing shot.|stage direction
993||INT. ALLISON'S GUEST HOUSE|location
994||Alison and Ben stand while kissing.|stage direction
995|BEN|"At least we don't have to use a
condom, you know?"|speech
996||Alison pulls away.|stage direction
997|BEN|"BEN (CONT'D) (cont'd)
But we can. I brought some just in
case. I don't have V.D. or anything. I
mean, I don't, I thought--"|speech
998|ALISON|It's not that.|speech
999|BEN|"It's just I thought we could get a
little...fun out of your situation,
you know?"|speech
1000|ALISON|"Okay, first of all, it's not my
situation. It's our situation."|speech
1001|BEN|I know that.|speech
1002|ALISON|"And just because I'm pregnant, I'm not
some ruined woman and all romance goes
out the door."|speech
1003|BEN|"I'm sorry. I like you a lot. That's
all this is."|speech
1004|ALISON|"I like you, too.
KNOCKED UP - 54."|speech
1005|BEN|Sweet.|speech
1006|ALISON|"A little, so far. I mean, we have
seven months before the baby comes. We
don't have to rush it."|speech
1007|BEN|Yeah.|speech
1008|ALISON|"We should really just try to get to
know each other and...give this a real
shot. You know? We got ourselves into
this situation. We kind of have to."|speech
1009|BEN|For the baby, right?|speech
1010|ALISON|"Exactly. Okay, if this was our second
date, what would you do?"|speech
1011|BEN|"B.J. If I'm just being honest. I told
my roommates that I thought I was
gonna get a B.J., so..."|speech
1012|ALISON|"You know what? For the sake of getting
to know one another, can you not talk
like that?"|speech
1013|BEN|I can do that. I'm really nervous.|speech
1014|ALISON|I'm nervous, too. I'm really nervous.|speech
1015|BEN|Yeah.|speech
1016||Ben and Alison kiss.|stage direction
1017|ALISON|You're a sweet guy, right?|speech
1018|BEN|I think I am.|speech
1019|ALISON|Don't fuck me over, okay?|speech
1020|BEN|"I wouldn't do that. Just so you know,
I'm the guy girls fuck over. I'm that
guy. So you don't fuck me over, okay?"|speech
1021|ALISON|Okay.|speech
1022|BEN|"I couldn't take it. I can't raise this
baby alone.
KNOCKED UP - 55."|speech
1023||Ben and Alison kiss.|stage direction
1024||EXT. DEBBIE AND PETE'S HOUSE - MORNING|location
1025||Establishing shot.|stage direction
1026||INT. DEBBIE AND PETE'S HOUSE, KITCHEN|location
1027||"Debbie, Pete, Charlotte, Sadie, Alison and Ben eat breakfast
together."|stage direction
1028|CHARLOTTE|Who's he?|speech
1029|BEN|I'm Ben Stone.|speech
1030|ALISON|He's my boyfriend.|speech
1031|PETE|That's nice.|speech
1032|SADIE|I never met him before.|speech
1033|ALISON|He's a new boyfriend.|speech
1034|BEN|But a boyfriend.|speech
1035|SADIE|"So he came over for breakfast because
he's your new boyfriend?"|speech
1036|DEBBIE|"He came from his house, drove over to
our house because he thought it would
be fun to have breakfast with us, so
he drove his car from his house to our
house to have breakfast."|speech
1037|PETE|Because he likes breakfast so much.|speech
1038|CHARLOTTE|I love breakfast.|speech
1039|BEN|"You guys wanna hear something neat?
We're gonna have a baby together."|speech
1040|SADIE|What?|speech
1041|BEN|Yeah, a baby.|speech
1042|SADIE|"Well, you're not married. Aren't you
supposed to be married to have a baby?
KNOCKED UP - 56."|speech
1043|PETE|You don't have to be.|speech
1044|DEBBIE|"But they should be because they love
each other and people who love each
other get married and have babies."|speech
1045|SADIE|Where do babies come from?|speech
1046|DEBBIE|Where do you think they come from?|speech
1047|SADIE|"Well, I think a stork, he drops it
down, and then, a hole goes in your
body and there's blood everywhere,
coming out of your head, and then you
push your belly-button, and then your
butt falls off and then you hold you
butt and you have to dig and you find
a little baby."|speech
1048|DEBBIE|That's exactly right.|speech
1049||EXT. DEBBIE AND PETE'S HOUSE, BACKYARD|location
1050||"Ben is in a playhouse with Sadie while Charlotte jumps on the
trampoline."|stage direction
1051|CHARLOTTE|Feed the teddy bear.|speech
1052|BEN|"I feed your bear the grass? Know what
your bear would also like to do with
some grass? Smoke it."|speech
1053||Allison and Debbie watch Ben and the kids from the patio.|stage direction
1054|"ALISON
(TO DEBBIE)"|"What do you think of him? He's funny,
right?"|speech
1055||Ben throws the bear's bowl.|stage direction
1056|BEN|Fetch. All right, bring it back.|speech
1057|"DEBBIE
(TO ALISON)"|"He's playing fetch with my kids. He's
treating my kids like they're dogs."|speech
1058|"ALISON
(TO DEBBIE)"|No's he not.|speech
1059||Ben throws the bear this time.|stage direction
1060|"ALISON
(TO DEBBIE)"|KNOCKED UP - 57.|speech
1061|BEN|Go get it! Fetch!|speech
1062|"DEBBIE
(TO ALISON)"|Plays fetch with the kids.|speech
1063|BEN|All right!|speech
1064|"ALISON
(TO DEBBIE)"|He's trying. He's making an effort.|speech
1065|CHARLOTTE|I don't wanna play this anymore.|speech
1066|BEN|Bring it back.|speech
1067|"DEBBIE
(TO ALISON)"|"He's overweight. Where does that end?
How old is he?"|speech
1068|"ALISON
(TO DEBBIE)"|Twenty-three.|speech
1069|"DEBBIE
(TO ALISON)"|"Looks thirty-three. He can barely get
in and out of that little house.
Imagine how much bigger he's going to
get."|speech
1070||Ben tries to exit the playhouse but gets stuck a couple times.|stage direction
1071|DEBBIE (CONT'D)|"That means he has bad genes. Your kid
is going to be overweight."|speech
1072|ALISON|Shit.|speech
1073|BEN|I'm gonna get you!|speech
1074||Ben chases the girls on top of the trampoline.|stage direction
1075|BEN (CONT'D)|I'm gonna get you! Whoa!|speech
1076||Ben falls off the trampoline onto the grass. The kids love it.|stage direction
1077|"ALISON
(TO DEBBIE)"|Just give him a break.|speech
1078|"DEBBIE
(TO ALISON)"|"Okay, I'll try.
KNOCKED UP - 58."|speech
1079||Charlotte pegs a beach ball at Ben's head.|stage direction
1080||EXT. PLAYGROUND - DAY|location
1081||Ben and Pete sit while Charlotte and Sadie blow bubbles.|stage direction
1082|BEN|They seem to love bubbles.|speech
1083|PETE|They go ape-shit over bubbles.|speech
1084|BEN|They're really going ape-shit.|speech
1085|PETE|"That's an incredible thing about a
child. What's so great about bubbles?"|speech
1086|BEN|"They float. You can pop them. I mean,
I get it. I get it."|speech
1087|PETE|"I wish I liked anything as much as my
kids like bubbles."|speech
1088|BEN|That's sad.|speech
1089|PETE|"It's totally sad. Their smiling faces
just point out your inability to enjoy
anything."|speech
1090|BEN|Am I going to be okay, man?|speech
1091|PETE|"Who knows? Is anybody okay? I'm not
okay. You're asking the wrong guy.
Just don't ask me to lend you any
money, you know?"|speech
1092|BEN|Can I just have some?|speech
1093|PETE|No.|speech
1094||EXT. BEN'S HOUSE - DAY|location
1095||"Jason and Jonah play ping-pong while the rest of the roommates,
including Ben, watch."|stage direction
1096|JASON|"I have fifteen years of tennis
lessons.
KNOCKED UP - 59."|speech
1097||"And twelve years of sucking dick
lessons."|stage direction
1098||So?|stage direction
1099||"I can't ref the next games, by the
way. I got to go meet gynecologists
with Alison. She doesn't like her
gynecologist."|stage direction
1100||You think she likes you?|stage direction
1101||She's trying to.|stage direction
1102||"She's entertaining the idea of liking
you."|stage direction
1103||Exactly. I'll take that.|stage direction
1104||"Wll, see she's bringing you to the
gynechiatrist. She must like you."|stage direction
1105||That's pretty good, I think.|stage direction
1106||"You know who I'd like to get pregnant
is that Felicity Huffman, man. Ever
since ""Transamerica,"" I can't get her
out of my mind."|stage direction
1107||"Guys, I hate to crack the whip, but
it's kind of, uh, business meeting
time. I need moolah. When do you think
we can launch this site?"|stage direction
1108||Geez.|stage direction
1109||"You can't rush this. You know what
happens to these sites when they go up
and they don't function well? They
die."|stage direction
1110||"Seriously, guys, let's say I want to
launch today. Let's start... let's use
that as a jumping off point. Let's
make this happen. What can we do?"|stage direction
1111||"Look, man, I didn't go to Yale so I
could work twelve hours a day."|stage direction
1112|JONAH|KNOCKED UP - 60.|speech
1113|JASON|"I thought you went to Santa Monica
City College."|speech
1114|JONAH|I went where I went, Jason.|speech
1115|BEN|"I'm not asking you to work twelve
hours a day. I mean, you guys watch
movies without nudity in them."|speech
1116|JASON|"I'll tell you what, man. We could
probably get it online in three
months."|speech
1117|BEN|Thank you. Yes! Three months.|speech
1118|JONAH|Come on, Jason!|speech
1119||"Jason serves the ball and Jonah hits it as hard as he can to win
the game."|stage direction
1120|JONAH (CONT'D)|Fuck off!|speech
1121|JASON|"Yeah, well, you still have a little
dick, Cartman."|speech
1122||EXT. TOWN STREET - DAY|location
1123||Ben and Alison drive to the gynecologist.|stage direction
1124||INT. DOCTOR'S OFFICE|location
1125||Alison is on the examination table while DR. KUNI examines her.|stage direction
1126|JASON|"DR. KUNI
Do you smoke cigarettes?"|speech
1127|ALISON|"No.
DR. KUNI
Do you smoke cigarettes?"|speech
1128|ALISON|"I have on occasion.
DR. KUNI
On occasion? When? When was the last
time you had one cig? You know, on,
you know, a little...I need to know or
I will not be your doctor.
KNOCKED UP - 61."|speech
1129||INT. GYM|location
1130||Ben and Alison are in a spin class. Ben is sweating profusely.|stage direction
1131|ALISON|How ya doing?|speech
1132|BEN|"I'm breathing like James Gandolfini
over here."|speech
1133||A person next to them peddles extremely fast.|stage direction
1134|BEN (CONT'D)|"(to nearby athlete)
Slow down, man. You're making me look
like a jackass."|speech
1135||INT. DOCTOR'S OFFICE|location
1136||"Alison is on the table with her legs up while a YOUNG DOCTOR
examines her. Ben sits by Alison."|stage direction
1137|YOUNG DOCTOR|How long you kids been married?|speech
1138|BEN|We're not.|speech
1139|ALISON|No.|speech
1140|YOUNG DOCTOR|You're single?|speech
1141|BEN|"She's not single. She's just not
married."|speech
1142|YOUNG DOCTOR|Are you two together?|speech
1143||"Alison and Ben share a look of disbelief that the doctor is
hitting on her."|stage direction
1144||INT. BEN'S HOUSE, KITCHEN - DAY|location
1145||Jodi and Alison are in the kitchen, cutting vegetables.|stage direction
1146|JODI|"Hey, you wanna trade boyfriends? Just
kidding. Kind of."|speech
1147||INT. DOCTOR'S OFFICE|location
1148||"Alison is on the table while a FEMALE DOCTOR examines her. Ben
watched on."|stage direction
1149|JODI|KNOCKED UP - 62.|speech
1150|FEMALE DOCTOR|"Wow. That is not your vagina. That's
your asshole. That happens about five
times a day."|speech
1151||INT. BEN'S HOUSE|location
1152||"Alison and Ben sit on the couch. The rest of the roommates are all
suited up for paintball."|stage direction
1153|JAY|"Are you sure you don't want to come
paint-balling?"|speech
1154|BEN|"Have fun, guys. Seriously, watch the
eyes."|speech
1155|JAY|All right.|speech
1156|JASON|See ya, Ally.|speech
1157|JONAH|Peace.|speech
1158|JAY|Bye.|speech
1159||Alison looks at Ben.|stage direction
1160|BEN|"I don't want to go. I swear to God. I
want to see ""Breathless"" at the LACMA."|speech
1161||INT. BEN'S HOUSE - DAY|location
1162||Alison is watching a movie during a scene with a topless woman.|stage direction
1163|ALISON|Boobs! Boobs! Boobs!|speech
1164||Ben runs in.|stage direction
1165|BEN|Hold on, pause it, pause it, pause it.|speech
1166|ALISON|Boobs and bush.|speech
1167||Ben hops on the couch the log the scene for the website.|stage direction
1168|ALISON (CONT'D)|Good boobs.|speech
1169|BEN|"Those are good ones! We're like thirty-
five seconds in."|speech
1170|ALISON|"Right over the beginning credits.
KNOCKED UP - 63."|speech
1171|BEN|"Nice. Credit bush. You never get
opening-credit bush."|speech
1172|ALISON|I know. That's so crazy.|speech
1173||EXT. DEBBIE'S HOUSE, POOL - DAY|location
1174||"Alison sits on the side as Ben plays with Charlotte and Sadie in
the pool."|stage direction
1175|BEN|You got me. You got me.|speech
1176||INT. DOCTOR'S OFFICE - DAY|location
1177||Ben and Alison sit across the desk from DR. HOWARD.|stage direction
1178|ALISON|"How many doctors are there in your
practice? Just because I'm sort of
looking for a more personal
experience. I want to make sure that
you're my doctor on the day and...
DR. HOWARD
I understand. We have three other
doctors in the practice but I'm your
man, okay? I don't take vacations. I
hate Hawaii. I went to the Caribbean
when I was fourteen and I'm never
going back."|speech
1179|ALISON|I feel really good about this.|speech
1180|(TO BEN)|I think we found our doctor.|speech
1181|BEN|Really?|speech
1182|ALISON|Yeah.|speech
1183|BEN|"Oh, my God. Are you serious right now?
DR. HOWARD
You look relieved."|speech
1184|BEN|"I am very relieved.
DR. HOWARD
All right."|speech
1185|BEN|"I can't imagine meeting and more of
you people.
KNOCKED UP - 64."|speech
1186|ALISON|"You're being dramatic. We didn't meet
that many."|speech
1187||CARD: 16 WEEKS.|stage direction
1188||INT. E ENTERTAINMENT TELEVISION STUDIO|location
1189||Alison is being measured by the WARDROBE LADY.|stage direction
1190|WARDROBE LADY|Ooh. Do they know?|speech
1191|ALISON|Pardon?|speech
1192|WARDROBE LADY|The belly.|speech
1193|ALISON|The doughnuts, they call to me.|speech
1194||Jill walks by.|stage direction
1195|JILL|Hey, Alison!|speech
1196|ALISON|Hi.|speech
1197|JILL|Great job.|speech
1198|ALISON|Thanks.|speech
1199|"JILL
(TO HERSELF)"|For you.|speech
1200|WARDROBE LADY|You're pregnant aren't you?|speech
1201|ALISON|What?|speech
1202|WARDROBE LADY|"I mean, you've put on like eight
pounds, nine. It's all in your uterus."|speech
1203|ALISON|"Oh, shit. I haven't told them. Do you
think they're gonna be mad? I'm really
chickening out about this."|speech
1204|WARDROBE LADY|"It's okay. We can hide this. We'll
dress you in black and we'll emphasize
your boobs.
KNOCKED UP - 65."|speech
1205|ALISON|Awesome.|speech
1206|WARDROBE LADY|"Your boobs are going to be big. And
then they're going to be like scary
big. But then they'll go down. And
then they'll stay down."|speech
1207|ALISON|"Just don't say anything, okay? Please
don't say anything."|speech
1208|WARDROBE LADY|"I won't. Just tell them. They'll be
cool. Everybody loves somebody
pregnant."|speech
1209||EXT. DEBBIE AND PETE'S HOUSE - DAY|location
1210||Establishing shot.|stage direction
1211||INT. DEBBIE AND PETE'S HOUSE, LIVING ROOM|location
1212||Debbie and Pete use a laptop. Ben enters.|stage direction
1213|DEBBIE|"Ooh. Did you see this sex offender
website? These are all the sex
offenders in our neighborhood."|speech
1214||"Debbie points to the screen which has a map with red dots spread
over it."|stage direction
1215|PETE|"Looks like your computer has chicken
pox."|speech
1216|DEBBIE|"Those are sex offenders. These people
live in our neighborhood."|speech
1217|PETE|"We'll skip their houses when we're
trick or treating. What do you want me
to do? Form a posse?"|speech
1218|(TO BEN)|"Got your six-shooter on ya? I got my
lynching rope."|speech
1219|DEBBIE|You shouldn't take it so lightly.|speech
1220|PETE|"I don't take it lightly. I'm not going
to go over to any of these people's
houses and say, ""Hey, you mind? Can
you baby sit?"""|speech
1221|DEBBIE|"If I didn't care about these things,
you wouldn't care about anything. Care
more.
KNOCKED UP - 66."|speech
1222|PETE|"You're so concerned with stuff, like
don't get them vaccinated, don't let
them eat fish. There's mercury in the
water. Jesus, how much ""Dateline NBC""
can you watch?"|speech
1223|DEBBIE|"I know we're supposed to be nice with
each other right now, but I'm having a
really hard time. I'm struggling with
it right now."|speech
1224|PETE|What am I doing?|speech
1225|DEBBIE|"Because I want to rip your fucking
head off because you're so fucking
stupid! This is scary."|speech
1226|DEBBIE (CONT'D)|"These are our children. You fucking
dipshit!"|speech
1227|PETE|"I literally am at a point where I
don't know what I can say."|speech
1228|DEBBIE|"So I'm the bad guy because I'm trying
to protect our kids from child
molesters and mercury? And you're cool
because you don't give a shit?"|speech
1229|PETE|Yeah.|speech
1230|DEBBIE|Yeah? Is that it?|speech
1231|PETE|Pretty much.|speech
1232|DEBBIE|God, you're an asshole.|speech
1233|PETE|Don't do this in front of Ben.|speech
1234|DEBBIE|I don't give a shit about Ben.|speech
1235|PETE|Sorry, Ben.|speech
1236|BEN|"It's okay. I didn't think she did,
anyway."|speech
1237||Alison enters.|stage direction
1238|ALISON|"Okay, come on! Let's go.
KNOCKED UP - 67."|speech
1239|PETE|"I can't go. This band is doing a
showcase out in the Valley. I got to
go."|speech
1240|DEBBIE|It's Saturday.|speech
1241|PETE|I got to go.|speech
1242||INT. BABY CLOTHES AND ACCESSORIES STORE|location
1243||"Debbie and Alison are browsing the baby furniture. Ben trails
behind."|stage direction
1244|DEBBIE|"You don't want to know the sex of the
baby? That's no fun."|speech
1245|ALISON|"Ben knows, but I've sworn him to
secrecy."|speech
1246|DEBBIE|I'll get it out of him.|speech
1247||"Ben are looks at Baby Bjorn baby carriers. He brings ones to
Alison."|stage direction
1248|BEN|"Hey. Think we'll ever be as happy as
Baby Bjorn couple is?"|speech
1249|ALISON|We are that happy.|speech
1250|BEN|Yeah. You look happy.|speech
1251|ALISON|"Which is awesome. Because I never like
guys like you. It's great."|speech
1252|BEN|You keep saying that. I know.|speech
1253||Alison and Ben walk over to Debbie who is in front of a crib.|stage direction
1254|DEBBIE|This is it. This is perfect.|speech
1255|BEN|Nice.|speech
1256||Ben looks at the price tag.|stage direction
1257|BEN (CONT'D)|"Holy shit, it's fourteen hundred
bucks.
KNOCKED UP - 68."|speech
1258|"ALISON
(TO DEBBIE)"|"We can just borrow yours. Is that
okay?"|speech
1259|DEBBIE|No. You need your own crib.|speech
1260|BEN|"There's one of these in an alley
behind my house. We could just grab
that. Just rub Purell all over it."|speech
1261|DEBBIE|"You know what? Let me buy it. I need
to get you a baby present anyway, and
I would love to get it for you."|speech
1262|ALISON|No.|speech
1263|DEBBIE|I'm serious. I want to.|speech
1264|ALISON|No. It's too much.|speech
1265|BEN|"(whispering to Alison)
Shh. Yes. We'll take it obviously. I
mean don't insult the woman. She wants
to get us a gift."|speech
1266|DEBBIE|Right.|speech
1267|BEN|"Want to buy me some new clothes? What
else can I squeeze out of you?
XBOX360, XBOX360."|speech
1268||EXT. BABY CLOTHES AND ACCESSORIES STORE|location
1269||"Alison and Ben are carrying clothes to the car. Alison stops in
her tracks when she sees a group of two young women and a man
approaching."|stage direction
1270|ALISON|It's so hot in the Valley.|speech
1271|GIRL #1|Hey!|speech
1272|GIRL #2|Oh, my God!|speech
1273|ALISON|Oh, shit.|speech
1274|GIRL #1|"Alison!
KNOCKED UP - 69."|speech
1275||Hi!|stage direction
1276||Oh, it's so good to see you.|stage direction
1277||You too. Oh, my God.|stage direction
1278||"We've been watching you on E! It's the
coolest thing."|stage direction
1279||"Yeah, it's been super-exciting, just
crazy busy. I'm so sorry I haven't
called."|stage direction
1280||Oh, it's fine.|stage direction
1281||Hi, I'm Ashley.|stage direction
1282||This is my friend, Ben.|stage direction
1283||I'm Ben.|stage direction
1284||I went to school with Alison.|stage direction
1285||"So, okay, so is Debbie having another
baby?"|stage direction
1286||No. Alison is.|stage direction
1287||"What?! I just saw you a couple months
ago. You're pregnant?"|stage direction
1288||It was a big surprise.|stage direction
1289||"It's a really funny story, actually,
if you guys, if you got a second to
hear it."|stage direction
1290||It's not really funny.|stage direction
1291||Tell us.|stage direction
1292||It's not funny.|stage direction
1293||"Let them be the judge, okay? I think
it's funny."|stage direction
1294|BEN|KNOCKED UP - 70.|speech
1295|ALISON|All right.|speech
1296|BEN|"You know they say don't drink and
drive?"|speech
1297|GUY #1|Right.|speech
1298|BEN|Don't drink and bone!|speech
1299|GIRL #2|Wow.|speech
1300||EXT. RECORD STORE - DAY|location
1301||Establishing shot.|stage direction
1302||INT. RECORD STORE|location
1303||Ben and Pete browse the records.|stage direction
1304|BEN|"Yeah, she was acting weird and I
really think it's just because I
haven't made an honest woman out of
her. She's carrying my bastard child.
No one wants that."|speech
1305|PETE|"That's what I did. I married Debbie
when she got pregnant."|speech
1306|BEN|"You think she's, like, hiding me?
Like, she's, like, embarrassed by me
or something like that?"|speech
1307|PETE|Probably. I'd hide you.|speech
1308|BEN|How much do wedding rings cost?|speech
1309|PETE|"It really depends, you know? I think
you're supposed to spend three months
pay on a ring."|speech
1310|BEN|"That'll be easy. I don't make any
money."|speech
1311|PETE|"Really? I thought there was a lot of
money in porn.
KNOCKED UP - 71."|speech
1312|BEN|"God, it's not porn? All we do is we
show you what nude scenes are in what
movies."|speech
1313|PETE|Like Mister Skin?|speech
1314|BEN|Who's Mister Skin?|speech
1315|PETE|Dude, Mister Skin.|speech
1316||Pete imitates the Mister Skin logo smile.|stage direction
1317||INT. BEN'S HOUSE - DAY|location
1318||Ben and the roommates look at the Mister Skin website.|stage direction
1319|JONAH|"We've wasted fourteen months of our
lives."|speech
1320|BEN|"This is exactly the same as our site.
How the fuck did this happen?"|speech
1321|JONAH|"Mister Skin! That's even a better name
than ours!"|speech
1322|MARTIN|Well, fuck me in the beard.|speech
1323|JASON|"Dude, they got the top ten group
shower scenes! Why didn't you think of
that, Jay!"|speech
1324|JAY|Don't put this on me!|speech
1325|BEN|God damn it!|speech
1326|MARTIN|"Well shit. I saw it online at one
point, but I guess I didn't connect
the dots."|speech
1327|JONAH|What are we gonna do now?|speech
1328|BEN|"All we need to do is think of a new,
better idea that no one else has
thought of already."|speech
1329|JASON|"""Spiderman Three"" starts in eight
minutes.
KNOCKED UP - 72."|speech
1330|JONAH|"Shit. Don't worry. We'll figure it
out."|speech
1331||Jonah, Jason and Martin exit. Ben and Jay sit at the desk.|stage direction
1332|BEN|"You know what? Just because this site
exists doesn't mean ours won't work.
Good things come in pairs."|speech
1333|JAY|For sure.|speech
1334|BEN|"""Volcano,"" ""Dante's Peak."" ""Deep
Impact,"" ""Armageddon."" ""Wyatt Earp,""
""Tombstone."""|speech
1335|JAY|Panda Express, Yoshinoya Beef Bowl.|speech
1336|BEN|"Exactly. We can work together. This
helps us, if anything."|speech
1337|JAY|We're golden.|speech
1338||EXT. ALISON'S GUEST HOUSE - AFTERNOON|location
1339||Establishing shot.|stage direction
1340||INT. ALISON'S GUEST HOUSE|location
1341||Alison sits on the bed while Ben kneels in front of her.|stage direction
1342|BEN|"Alison, I'm sure this isn't how you
pictured it being exactly and it's not
how I wanted it. That is why I'm
presenting you with this empty box.
It's a promise, Alison. A promise that
one day I will fill this with a ring
that you deserve, a beautiful ring. I
can't afford it yet. I've picked it
out, though. It's at De Beers and it's
really nice. So, basically, I'm asking
you, will you marry me? Because I'm in
love with you."|speech
1343|ALISON|I love you too.|speech
1344|BEN|"Really? That's so nice to hear. That's
the first time a girl's ever said that
to me."|speech
1345|ALISON|"But here's the thing.
KNOCKED UP - 73."|speech
1346|BEN|There's a thing?|speech
1347|ALISON|"I don't really know yet what that love
means. It's so new and it's so
exciting. It's great. I don't know.
We've only known each other for
seventeen weeks."|speech
1348|BEN|"Look, I thought you felt weird that
we're having a baby and we're not
engaged. I'm going to get off my knee.
It hurts."|speech
1349||Ben sits next to Alison on the bed.|stage direction
1350|ALISON|"I'm okay with that. We're just doing
what we can. I don't want us to put
any more pressure on ourselves than we
have."|speech
1351|BEN|That makes sense.|speech
1352|ALISON|I didn't hurt your feelings, did I?|speech
1353|BEN|"No. I just wanted to do right by you.
If you don't want to, that's totally
cool."|speech
1354|ALISON|I really do love you.|speech
1355|BEN|"I know. Thanks. You mentioned that.
It's nice."|speech
1356||INT. DEBBIE AND PETE'S HOUSE, BEDROOM - NIGHT|location
1357||Debbie and Alison eat ice cream in bed and watch TV.|stage direction
1358|ALISON|"Ben proposed to me. He did. It was
really sweet. I feel a little bad. He
was wearing this great button-down. He
tucked it in. He got down on one knee.
He didn't have an actual ring, though,
just an empty box but he had this
whole spiel about when he has the
money, he'll buy me the ring I
deserve."|speech
1359|DEBBIE|The box was empty?|speech
1360|ALISON|"He can't afford a ring.
KNOCKED UP - 74."|speech
1361|DEBBIE|"So he got down on one knee and gave
you an empty box?"|speech
1362|ALISON|Yes.|speech
1363|DEBBIE|I'm sorry.|speech
1364|ALISON|"Get over it. If you'd been there, you
would have cried."|speech
1365|DEBBIE|"You need to train him. Oprah said that
when two people meet they should point
out each other's differences and
flaws."|speech
1366|ALISON|"I thought you should love people for
who they are."|speech
1367|DEBBIE|"You criticize them a lot, so they get
so down on themselves they have to
change."|speech
1368|ALISON|You don't think that's naggy?|speech
1369|DEBBIE|In the end, they thank you for it.|speech
1370||"I/E DEBBIE'S CAR - DAY
Debbie drives Alison and the girls in her car."|stage direction
1371|DEBBIE|"You can't commit to him. You don't
even know him. I don't even know Pete
after ten years. I don't know what
he's up to. He's miserable."|speech
1372|ALISON|Why do you say that?|speech
1373|DEBBIE|"I think he's cheating on me. He's
always going to business meetings at
odd hours. Then I try to call him on
his cell phone and he says he's in bad
cell phone reception areas when he's
in good reception areas."|speech
1374|ALISON|"Maybe he's working late. Maybe he's
trying to sign a new band. I can't
imagine Pete doing that."|speech
1375|DEBBIE|"There's no part of you that thinks
maybe he's a dirty little scumbag?
KNOCKED UP - 75."|speech
1376|ALISON|No.|speech
1377|DEBBIE|I think he might be.|speech
1378||INT. DEBBIE AND PETE'S HOUSE, OFFICE - DAY|location
1379||Debbie installs software on the computer while Alison watches.|stage direction
1380|DEBBIE|"""Memory Spy Web Memory Software.
Locate history, files, websites
visited, hidden downloads, e-mail
history. Memory Spy."" Let's see you
hide from me now, little man."|speech
1381||"Alison is disturbed by this whole ordeal.
CARD: 24 WEEKS LATER."|stage direction
1382||INT. FANCY RESTAURANT|location
1383||Debbie, Pete, Alison and Ben eat dinner together.|stage direction
1384|PETE|You're not going to tell them?|speech
1385|ALISON|"No. I don't have to. It's illegal for
them to fire me over it. And I get
three months maternity leave if I
stay. So I'm not going to tell them."|speech
1386|DEBBIE|Good plan.|speech
1387|PETE|I like it.|speech
1388|BEN|"It's a good plan until her water
breaks over Robert De Niro's shoes.
(impersonating Robert De"|speech
1389|NIRO)|My shoes. There's baby goo on them.|speech
1390|PETE|(impersonating Robert De|speech
1391|NIRO)|"These shoes? On these shoes? Did you
puke on my shoes?"|speech
1392|BEN|(impersonating Robert De|speech
1393|NIRO)|"Is your water on my shoes?
KNOCKED UP - 76."|speech
1394|PETE|"(back as Pete)
Isn't it weird, though, when you have
a kid and all your dreams and hopes go
right out the window."|speech
1395|DEBBIE|"What changed for you? What went out
the window? You do everything exactly
the same."|speech
1396|PETE|"No, I love what I'm doing. But say
before you're married with children
you want to live in India for a year.
You can do it."|speech
1397|DEBBIE|"You want to go to India? Go to India!
Seriously."|speech
1398|PETE|Do you want to go to India?|speech
1399|DEBBIE|No. You can go.|speech
1400|BEN|"I get what he means. Honestly, when I
found out about..."|speech
1401||Ben motions towards Alison.|stage direction
1402|BEN (CONT'D)|"...I had this flash of me in a white
Ford Bronco hauling ass for Canada.
The chopper's taping it, and I bust
through the border and I'm free! I
kept thinking that."|speech
1403||Alison stares at Ben.|stage direction
1404|BEN (CONT'D)|It was a flash!|speech
1405|ALISON|What do you mean?|speech
1406|BEN|"Don't look at me. We can talk about
our fears here. If Doc Brown screeched
up to you in the DeLorean and said,
""Alison, I got the car here. What do
you want to do?"" No part of you would
think, ""Maybe I'll go back to that
night and put a condom on Ben's dick?""
You never got that flash?"|speech
1407|ALISON|No. What are you talking about?|speech
1408|PETE|"""Where we're going, we don't need
roads.""
KNOCKED UP - 77."|speech
