|character|text|type
427|CARRIGAN|"My point is; everybody's seen somethina.
Ghosts, aliens, Bigfoot, whatever --"|speech
428|ODELL|"This wasn't no freaking Bigfoot! You see
what it did to Albright? Punched his
head clean off!"|speech
429|CARRIGAN|"Look, I don't know what that thing was.
All I know is, Starke's paying us a butt-
load of money to deliver the kid to him.
We were told we'd see things and we were
told to look the other way. You want to
cut out? I'll pull over right here."|speech
430|LANDSDALE|"Keep your shirt on, B. We didn't come
this far just to limp home with nothing.
Right, Odell?
Odell settles back into his seat, uneasy."|speech
431|ODELL|"I guess. But I'd still like to know what
that thing was."|speech
432|RAIN|"He's the Ghost Rider.
Everybody looks at her. It's the first thing she's said."|speech
433|"CARRIGAN
(CHUCKLING)"|"""The Ghost Rider""? Get that off the back
of an Oakridge Boys album or something?
You think that shit scares me?"|speech
434|RAIN|It should. He's going to kill you all.|speech
435|"ODELL
(FREAKING OUT)"|See? SiE? !|speech
436|(MORE)|"(CO.JT N =i)
45."|speech
437||ODELL (CONT' D)|stage direction
438|CONTINUED: (2)|"That's what I'm talking about! Fucking
Chatty Cathy sitting back here with me!
Carrigan glances in the rear-view mirror, makes eye-contact
with Rain, does his level-best not to be spooked."|speech
439||EXT. BLACK HILLS - HIGHWAY - DAY|location
440||One hundred miles-per-hour plus. Whip around to SEE --|stage direction
441|CUT TO:|"BLAZE AND NOMI,
riding their cycles. Up ahead is a postal truck. Blaze
HONKS, waves to the DRIVER. He's got a postcard in his hand.
He hands it to the driver through the open door, then
decreases his speed, falling back alongside Nomi.
As they scream over a hill, we SEE the White Buffalo Indian
Casino and Lodge in the distance."|speech
442|NOMI|"I don't like this. I spent the last six
years trying to forget this place."|speech
443|BLAZE|"You got any idea where Billy-Ray might be
headed?"|speech
444|"NOMI
NO --
BLAZE"|Then we should start with where he's been.|speech
445||INT. INDIAN CASINO - DAY|location
446|"NOMI
NO --
BLAZE"|"A chiming CACOPHONY. Acres of penny slots and video poker.
Roulette wheels CLATTERING. Blackjack tables spinning.
Blaze and Nomi weave their way through the maze."|speech
447|BLAZE|Your husband used to work here?|speech
448|NOMI|"Billy-Ray dealt blackjack, poker. Worked
the casino circuit. We met in Vegas.
Things kind of went downhill after that.
RODENBURG (O.S.)
Got a lot of nerve showing your face here
again.
46."|speech
449|CONTINUED:|"They turn. Chief of Security, VINCE RODENBURG (30s, full--or-
himself), storms towards them, flanked by TWO SECURITY GOONS."|speech
450|NOMI|"Believe me, Vince, this is the last place
I want to be. But we need to find Billy-
Ray. He took Rain."|speech
451|RODENBURG|"Sorry' The Deal Man hasn't been back in
weeks.
(gesturing for them to leave)
You have a nice day now."|speech
452|NOMI|"But you must've talked to him. Do you
know where he's headed? Just tell me
that."|speech
453|RODENBURG|"What am I? His babysitter? I don't know
where he is, Nome, and if I did, I sure
as hell wouldn't be telling you.
(looking to the other guards)
Show these two ass-holes to the door."|speech
454|BLAZE|"Look, this is important. We're talking
about a kidnapping."|speech
455|RODENBURG|"(sizing Blaze up)
We are? And who is ?"|speech
456|BLAZE|I'm just a friend.|speech
457|RODENBURG|"Ri h t. Nomi tell you what a blue ribbon
slut she was? Do anything to support
that needle habit of hers. Truth, 'bout
the only person that hasn't had her
around here is me.
Blaze steps forward now, angry, threatening."|speech
458|BLAZE|That's enough.|speech
459|RO DENBURG|"What, you gonna get all Steven Segal on
me, tough guy? Pull a fucking Glimmer
Man?
47."|speech
460|CONTINUED: (2)|"Blaze moves, twists Rodenburg's arm like rope, wrenches his
thumb backwards, SLAMS Rodenburg face-first into one of those
Plexiglas booths where people dive for dollars.
The goons pull their pieces. Blaze just ups the pain."|speech
461||RODENBURG (CONT'D)|location
462|CONTINUED: (2)|"-w-w--wait!! !
(in agony, grimacing)
--oh, fuck, just wait a second --
The goons hesitate. CUSTOMERS stare. Blaze seethes."|speech
463|BLAZE|"I need you to understand something,
Vince. I am, by nature, an inherently
violent man and there's not much in the
way of bad that I haven't already
inflicted on this miserable world --
(applying even more pressure)
So unless the idea of learning to drive a
wheelchair with your mouth sounds
appealing, I suggest you apologize to my
friend and tell us WHERE THE FUCK BILLY-
RAY IS HEADED!"|speech
464|RODENBURG|"I don't know! I don't know --
Blaze gives Rodenburg's thumb a savage twist."|speech
465|RODENBURG (CONT'D)|"Arrrghh! H-he was -- ngh -- up at their
old house, last night!"|speech
466|BLAZE|And?|speech
467||"And I'm sorry -- I'm fucking sorry!
Blaze releases him. As the goons close in, Blaze deftly"|stage direction
468|RODENBURG|relieving Goon #1 of his handgun and turns it back on him.|speech
469|BLAZE|"Think about it.
The goons relent. Blaze and Nomi exit, leaving Rodenburg
slumped on the floor, cradling his mangled hand."|speech
470|CUT TO:|48.|speech
471||EXT. TRACT HOMES - DUSK|location
472|CUT TO:|"A swath of cheap housing, part-finished, mostly abandoned,
back-boning a steep bluff that overlooks the casino.
Blaze and Nomi dismount their bikes. She stares at a
particularly ramshackle house. Wind whips. Dead leaves
blow. A rusting swing-set twists and creaks."|speech
473|NOMI|"Never thought I'd be back here.
They pass cautiously through the front yard. Nomi's pickup
is parked nearby. The front door bangs back and forth. Nomi
pulls a revolver from her waist-band."|speech
474|BLAZE|"I think they're gone.
Off Nomi's look, Blaze points at tire tracks in the dirt."|speech
475|BLAZE (CONT'D)|"Dual tracks. Looks like your old man
switched to a Hummer."|speech
476||INT. CARRIGAN'S HOUSE - DUSK|location
477|BLAZE (CONT'D)|"Window panes RATTLE. The lights don't work. Blaze and Nomi
pick their way through food containers and discarded detritus."|speech
478|BLAZE (CONT'D)|"Guess the boys camped out for a while.
THE LIVING ROOM
Dead leaves twirling. One whole side of the room is burned
open, blackened and charred, the remaining timbers sealed
with plastic sheeting. Nomi opens a drawer, rifles through
singed papers -- finds an old PHOTO of her and Carrigan."|speech
479|NOMI|Listen, those things Vince said --|speech
480|BLAZE|You don't have to explain yourself to me.|speech
481|NOMI|Some of them are true.|speech
482|BLAZE|"Doesn't make you a bad person.
49."|speech
483|CONTINUED:|"Nomi nods, but she's clearly agitated. Blaze crouches,
traces his fingers over a stain on the wall. He can FEEL
something. He shuts his eyes, opens them --
BLAZE'S POV (THE PAST)
The room, many years earlier. Carrigan backhands Nomi across
the face. The silent moment is caught in motion so slow it's
virtually a tableau.
BACK TO THE PRESENT"|speech
484|BLAZE (CONT'D)|"He used to hit you.
A statement, not a question. She nods."|speech
485||INT. CARRIGAN'S HOUSE - BEDROOM - NIGHT|location
486|BLAZE (CONT'D)|"Nomi is reluctant to enter. Blaze is inside, SEES her
hesitation -- she's staring at the bed."|speech
487|NOMI|You can see the past?|speech
488|BLAZE|Just echoes, sometimes.|speech
489|(BEAT)|"Tell me about Starke.
Nomi hesitates, not wanting to relive this."|speech
490|NOMI|"I was dying. I'd shot myself full of
Billy's best gear. Figured I'd teach him
a lesson and go out in style."|speech
491||Blaze nods, but he doesn't see Nomi now. He SEES --|stage direction
492|NOMI|"BLAZE'S POV (THE PAST)
-- Nomi as she waS. An inch away from eternity. She is
lying on the bed, staring upwards, shallow breaths- Above
her, a MOTH flutters by a light, casting distorted shadows.
BLAZE (V.O.)
But it felt like a mistake.
NOMI ON THE BED"|speech
493|(WHISPERS)|I don't want to die.|speech
494|(CONTINUED)|50.|speech
495|CONTINUED:|"The lights begin to dim. We hear FOOTSTEPS approaching,
muted and distorted, A SHADOW falls across Nomi --"|speech
496|STARKE|"stands above her. There are OTHER SHADOWS drifting in behind
him. Things better left half-glimpsed. Coyotes. Beasts.
NOMI (V.O.)
He smiled and said --
As Starke starts to speak, we hear:"|speech
497|BLAZE'S VOICE|"""You look like --
BACK TO THE PRESENT
Blaze finishing the phrase, knowing the punch-line too well."|speech
498|BLAZE|"-- you could use some help.""
Nomi nods, hugs herself."|speech
499|NOMI|"And I took it. What else was I going to
do? I don't know what happened after
that. I'm not sure I ever want to --
(beat, struggling)
All I know is, nine months later, Rain
was born."|speech
500|FLASHBACK IMAGES|"Silent, disjointed. The moth. Nomi's face, terror-stricken.
Starke, eyes alight with malice and mischief.
BACK TO THE PRESENT
Nomi turns away, trying to banish the memory."|speech
501|NOMI (CONT'D)|"Billy-Ray hated her from the moment she
was born. He knew she wasn't his, knew
she was different --
(re: the charred timbers)
If I didn't leave he would've killed us
both."|speech
502|(CCNTINUED)|51.|speech
503|"CONTINUED: (2)
FLASHBACK IMAGES"|"Nomi striking back at Billy-Ray with a broken bottle.
Setting the house ablaze.
BACK TO THE PRESENT
Nomi pulls out a cigarette, nervously lights it."|speech
504|NOMI (CONT'D)|"Been running ever since. In my heart, I
guess I knew Starke would be coming for
her one day."|speech
505|BLAZE|Why send Billy-Ray after you?|speech
506|NOMI|"Sick irony, I guess. Billy certainly
knew all my haunts --
(shaking her head)
This was a mistake, Blaze. We're not
going to find anything here.
Blaze glances down -- a HEAT HAZE has engulfed his hand. He
clenches his fist, looks up --"|speech
507|BLAZE|"Guess again.
-- as HEADLIGHTS shine through one of the windows.
Somebody's driving up to the house."|speech
508||INT. CARRIGAN'S HOUSE - LIVING ROOM - NIGHT|location
509|BLAZE|"Blaze and Nomi creep towards the front door. A handful of
vehicles are pulling up out front. The men disembark. It's
Rodenburg, finger splinted, packing heat. He's returned with
reinforcements: OSWALT, DOYLE, WEINGROD and PENNEBAKER.
Blaze and Nomi make their way to the laundry room and the
rear entrance -- but Doyle and Oswalt have already circled
around back."|speech
510|"NOMI
(WHISPERING)"|Shit, they've got us trapped here.|speech
511|"BLAZE
(FATALISTIC)"|"No. they're the one who are rang d.
Blaze reaches for the door handle, opens it --"|speech
512||(CONTINUED)|location
513|"BLAZE
(FATALISTIC)"|52.|speech
514|"CONTINUED:
NOMI"|What're you --?|speech
515||EXT. CARRIGAN'S HOUSE - BACK PORCH - NIGHT|location
516||"-- and steps out to meet their tormentors. Rodenburg and the
others are there now too. Rodenburg is grinning."|stage direction
517||RODENBURG|location
518||"Talked-to Billy-Ray, chief. Don't know
who you a r - e, but you picked the wrong --"|stage direction
519|"CONTINUED:
NOMI"|"Blaze struggles to contain the Ghost Rider, but his whole
body is drenched in sweat now -- like he's going to
spontaneously combust at any moment."|speech
520|BLAZE|"Please. Just tell us where they went and
leave. There's no reason why you have to
die.
Rodenburg LAUGHS, looks at his friends in disbelief."|speech
521|RODENBURG|"I'm gonna die? Me? Buddy, you got your
head screwed on bass-ackwards!
Rodenburg FIRES into Blaze's chest -- once, twice. Blaze
stumbles back against the porch. As he falls, Rodenburg
mounts the steps, charging in after Nomi."|speech
522||INT. CARRIGAN'S HOUSE - VARIOUS - NIGHT|location
523|RODENBURG|"Nomi runs -- but Weingrod DIVES through the plastic sheeting
in the hall, cutting her off. He SLAMS her against the wall,
twisting her arm behind her back.
Rodenburg appears behind them. Together, he and Pennebaker
drag Nomi towards the bedroom. They shove Nomi onto the bed."|speech
524|RODENBURG|"Had to come back here, didn't you, Nomi?
Just couldn't leave well enough alone.
Nomi struggles to sit up. Rodenburg LAUGHS viciously, forces
her back, drags at her jeans."|speech
525||EXT. CARRIGAN'S HOUSE - BACK PORCH - NIGHT|location
526||Doyle waits on guard duty, bored, when suddenly --|stage direction
527|(CONTINUED)|53.|speech
528|"CONTINUED:
BLAZE"|"sits up. He looks to Doyle, TEARS OF FIRE streaming from his
eyes. As he stands, his chest wounds ignites, the flames
instantly cauterizing the flesh. He's suddenly engulfed in a
heat haze. Wood smolders all around him.
Doyle backs away, terrified. He FIRES his gun again and
again, but the bullets just punch through Blaze, creating
more flaming holes-"|speech
529||INT. CARRIGAN'S HOUSE - BEDROOM - NIGHT|location
530||"Rodenburg stops mid-assault. Nomi breathes fearfully, held
down at gunpoint by Pennebaker. We hear SCREAMS, the
WHISTLING WIND, the CRACKLE OF FIRE."|stage direction
531||INT. CARRIGAN'S HOUSE - BACK PORCH - NIGHT|location
532||Doyle rushes in from the porch, looks back --|stage direction
533|"CONTINUED:
BLAZE"|"Blaze keeps on coming, unstoppable. He steps/burns his way
through the screen door, leaves a trail of BURNING FOOTPRINTS
in his wake. As he walks down the hall, the heat streaming
off of him blisters and curls the wallpaper.
Doyle backs away, stumbles -- and Blaze is upon him, lifting
Doyle up, gripping him by the throat."|speech
534|"DOYLE
P-PLEASE --
BLAZE"|"I'm sorry.
soul, the fire expanding, engulfing Doyle."|speech
535||INT. CARRIGAN'S HOUSE - BEDROOM - NIGHT|location
536|"DOYLE
P-PLEASE --
BLAZE"|"Rodenburg buckles his pants, goes to the doorway, peers
cautiously into the passage beyond."|speech
537|RODENBURG'S POV:|"Flaming leaves burn and twirl at the far end. Firelight
flickers. The SCREAMS still come, sporadic and terrible.
Rodenburg's mind is racing. He motions to Pennebaker, who
drags Nomi off the bed and strong-arms her to the door.
54."|speech
538||INT. CARRIGAN'S HOUSE - HALLWAY - NIGHT|location
539|RODENBURG'S POV:|Rodenburg leads, gun ready.|speech
540|RODENBURG|"Doyle?
Smoke and CRACKLING NOISES are building rapidly. The SHRIEKS
persist, and those burning leaves are everywhere. Then --
--- movement in the living room! Rodenburg draws a bead
but it's Weingrod, pushing through the plastic sheeting,
fearful, eyes darting. He speaks in a strained whisper."|speech
541|WEINGROD|"What's going on, man? Where's Oswalt?
GUNFIRE! Outside! CRASH! Something hits the house. Then
more SCREAMS, more GUNFIRE, and a RUMBLE so deep it's deadly.
Pennebaker panics, pushing past Rodenburg."|speech
542|PENNEBAKER|I want out of here, I'm getting out!|speech
543|RODENBURG|Keep your fucking voices down!|speech
544|WEINGROD|He's burning the house, man! He's|speech
545|BURNING THE--|"RED-HOT CHAINS whip viciously around Weingrod's head and
torso. Then he's wrenched backwards, hauled straight through
the plastic sheeting --
THE GHOST RIDER"|speech
546||bursts through the melting plastic, hauls his red-hot monster|stage direction
547|BURNING THE--|"bike up on its back wheel --
Rodenburg and Pennebaker run for their lives, falling into
the fire-lit passage. The Ghost Rider screeches across the
living room, setting the place aflame as he passes through.
Nomi leaps aside as a sheet of fire burns where she was, SEES
the fiery monster crash straight through the wall --"|speech
548||Rodenburg and Pennebaker run through the flames, stumbling|stage direction
549|BURNING THE--|"over Doyle's charred body --
55."|speech
550||EXT. CARRIGAN'S HOUSE - NIGHT|location
551|BURNING THE--|"They burst out the front door, clothes alight, racing across
the yard towards their vehicles. Rodenburg looks back --
The Ghost Rider EXPLODES through the front of the house,
skids to a halt, flicks out a chain -- and snags Rode burgs
ankle. He falls, SCREAMING. The chain retracts --"|speech
552||"Pennebaker reaches his vehicle, struggles with the door -
TheGhost Rider thrusts a clawed hand outwards,clenchesthe"|stage direction
553|BURNING THE--|"air and hauls it back in. Like an explosion in reverse, 4,11
fire is sucked violently back into his hellish being.
A frozen moment. All terrified eyes on the Ghost Rider
Then he lets rip. Hurls the energy back out as a torus of
white hot fire that expands across the yard, BLASTS
Rodenburg's shirt from his back, SMASHES Pennebaker against
his vehicle --
The vehicles EXPLODE, gas tanks rupturing. Pennebaker is
blown to pieces. Rodenburg SCREAMS, shields his face. Fire
and debris rain down in every direction. The Ghost Rider
looms over him. More accurately, it's --"|speech
554|GHOST BLAZE|"Half man, half monster, his pitiless skull-face hazing and
flickering between human and inhuman states."|speech
555|GHOST BLAZE|"Where are they taking the girl?
Rodenburg whimpers. Ghost Blaze grabs Rodenburg's hair,
wrenches his head back.
GHOST BLAZE (CONT'D)
Where. Are_ They. Taking. Her?"|speech
556|"RODENBURG
(BEYOND TERRIFIED)"|"North! They're headed North, into
Oregon, oh, god, fuck --"|speech
557|GHOST BLAZE|Where?|speech
558|RODENBURG|I don't know exactly, Jesus, I don't know!|speech
559|(CONTINUED)|56.|speech
560|CONTINUED:|"Blue-white fire floods down Blaze's arm and engulfs
Rodenburg. The poor man screams, struggles to break free --
aze simply crrows Otte ana ac
and the Ghost
Rider's evil countenance submerges every trace of Blaze's
humanity.
Then it's over. The flames evaporate. Rodenburg's corpse
crumbles to dust. Wind HOWLS. The Ghost Rider is gone."|speech
561|ON BLAZE|"He SEES the corpses, the burning vehicles, tries to deny the
horror. But it's always the same -- another swath of
destruction left in his wake, another righteous atrocity."|speech
562|NOMI|"He told you everything he knew.
She's ten yards away, shaking. Not going to come any closer."|speech
563|NOMI (CONT'D)|Told you everything --|speech
564|(BEAT)|-- you didn't have to do that.|speech
565|BLAZE|"You asked for my help. I warned you what
you were getting into.
More a statement than an excuse. There are POLICE SIRENS on
the wind. Blaze starts walking towards the pickup."|speech
566||EXT. MOTEL - NIGHT|location
567|CUT TO:|"A sub-par motel 6. Nomi's battered pickup is parked outside.
We HEAR Blaze's tortured MOANS coming from within."|speech
568||INT. MOTEL ROOM - NIGHT|location
569|CUT TO:|"Blaze sits in a chair, shirt off, Nomi at his side. She's
trying to help him patch up his wounds, but the enormity of
the damage and the sheer amount of blood is daunting."|speech
570|NOMI|"I don't -- I don't know what else to do
for you --"|speech
571|(CONTINUED)|57.|speech
572|"CONTINUED:
BLAZE"|S'okay -- just need to rest now --|speech
573|(GASPING)|"-- wounds'11 be healed by morning.
Nomi stands, still shaken. She retrieves a cigarette from
her purse, lights it."|speech
574|NOMI|I thought you were dead.|speech
575|BLAZE|"(considering his wounds)
I don't even know if it's that's an
option anymore. Every time I get close,
I feel myself being dragged back --
(breathing through the pain)
--it's like being born all over again.
Like every law in the universe is being
broken.
Blaze sits forward, gritting his teeth against the pain."|speech
576|BLAZE (CONT'D)|"See, the Ghost Rider -- it's drawn to
darkness like a bloodhound. If it thinks
you've sinned, it'll find you."|speech
577|NOMI|What if you're innocent?|speech
578|BLAZE|"Nobody's innocent.
(beat, staring at her)
Think about it. Everyone's done
somethincr. You. Me --"|speech
579||Blaze lifts up the coyote coin, flipping it over his fingers.|stage direction
580||BLAZE (CONT'D)|location
581||Every night I spin this fucking coin --|stage direction
582|BLAZE|"and it always lands the same side up. I
keep thinking -- ona time, one time I'm
going to spin it and I'll see the other
face. Sleep through the night without
getting blood on my hands. But it never
happens."|speech
583|(SHAKING)|"There's always some sad motherfucker out
there that needs retribution, vengeance --"|speech
584|(CONTINUED)|58.|speech
585|CONTINUED: (2)|"Blaze flings the coin away in disgust. It spins, wobbles,
lands coyote side up. He laughs tiredly, then looks away,
lost, suddenly overcome with emotion.
BLAZE (CONT' D)
I'm just so fucking tired --
Nomi moves to his side, struggles to help him up."|speech
586|NOMI|"Here, why don't you lie down for a little
while?
Blaze nods, too tired to argue. Nomi half carries him to the
bed, lowers him down. Blaze settles back, exhausted. Nomi
watches him, holding vigil. His eyes grow heavy. He shuts
them a moment, opens them again --"|speech
587|THE PAST|"-- and it's Roxanne who is laying beside him now. She rolls
over to face him, smiles sleepily. Blaze reaches for her,
touches her face -- and the moment shatters into violence.
A COLLISION OF IMAGES
-- the El Camino sliding, spinning over. Metal rending.
-- rain pattering on broken, bloody wreckage. Roxanne's torn
seat belt hanging loosely.
-- climbing out through the blown-out windshield. Crawling
in mud, Blaze's face reflected in broken glass.
-- cradling Roxanne's body in his arms, rocking her and --"|speech
588|THE PRESENT|"WHAM! Blaze bolts up in bed, disoriented, shaken. Clearly,
some time has passed.
Nomi sits across the room now, holding Blaze's tattered
photographs in her hands, looking a little guilty. She's got
the paper wedding band which Blaze made for Roxanne too.'"|speech
589|BLAZE|What are you doing?|speech
590|NOMI|I'm sorry, I just --|speech
591|(CONTINUED)|59.|speech
592|CONTINUED: ( 3)|"As Blaze stands, we SEE that his wounds have healed.-He
shrugs on a shirt, approaches. Nomi nods to the paper
wedding band."|speech
593|NOMI (CONT'D)|"You must've loved her a lot.
Blaze doesn't answer. Just takes the photos and wedding band
from her, shoves them back in his pack. He pulls out one of
the postcards, scribbles an address on it."|speech
594|BLAZE|What time is it?|speech
595|NOMI|A little after three.|speech
596|BLAZE|What time, exactly?|speech
597|NOMI|"3:27. Why?
Blaze ignores her, jots down the time. Licks a stamp and
puts it on the postcard. Leaves it on the dresser."|speech
598|NOMI (CONT'D)|"What is it with you and those postcards,
anyway?"|speech
599|BLAZE|"They're just a kind of record.
(hauling up his pack)
Let's go."|speech
600||INT. PICKUP - DRIVING - NIGHT|location
601|BLAZE|"Blaze and Nomi drive. Outside, the landscape passes, bugs
twirling and spattering against the windshield like
snowflakes."|speech
602|MEMORY FLASHES|"Roxanne in the hospital, serene and beautiful. Starke
handing Blaze the coin."|speech
603|NOMI|"You made a deal.
Blaze nods."|speech
604|NOMI (CONT'D)|So what happened? Did she live?|speech
605|(CONTINUED)|60.|speech
606|"CONTINUED:
BLAZE"|"Roxanne? Yeah, she's alive. She just
doesn't know it.
(off Nomi' s look)
Coma. Probably never wake up."|speech
607|NOMI|So he tricked you.|speech
608|BLAZE|"(a tired laugh)
That's what he does, doesn't he?
She nods. That's what he does."|speech
609|NOMI|"(almost afraid to ask)
What about the baby?
Blaze just shakes his head."|speech
610|BLAZE|"It's funny. That kid was supposed to be
my second chance. Rox and I used to talk
about it -- how things'd be different
after she was born.
Nomi didn't expect his honest vulnerability."|speech
611|NOMI|Maybe that's why we have them|speech
612|BLAZE|What, kids?|speech
613|"NOMI
(NODDING)"|"So we can make amends for all the royal
fuck-ups we've perpetrated on the world.
God knows I've had my share.
(beat, pained)
I just don't want her to have to pay for
the things I've done. You know?
Blaze nods. He knows all too well. He and Nomi drive on in
silence for a beat, their thoughts turning inwards."|speech
614|NOMI (CONT'D)|"Can I ask you something? Honestly?
(off Blaze's nod)
What're you going to do when you find
Starke?"|speech
615|(CONTINUED)|61.|speech
616|"CONTINUED: (2)
BLAZE"|Make him pay, somehow --|speech
617|(UNCERTAIN)|"I don't know. How do you beat the Devil?
Walk up and bitch-slap him? Pretend
you're Schwarzenegger and fire a bazooka
up his hind ass? I'm basically making
this up as I go along.
Nomi smiles."|speech
618|NOMI|I'm sure you'll figure something out.|speech
619||INT. CARRIGAN'S HUMMER - TRAVELLING - NIGHT|location
620|CUT TO:|"-- Rain looking out through the truck's moon roof, watching
stars passing overhead. As the sky above slowly brightens in
time-lapse, Rain's eyes grow lidded. She sleeps, clutching
her skeleton toy and --"|speech
621||INT. CARRIGAN'S HUMMER - TRAVELLING - DAY|location
622|CUT TO:|"-- waking sunlight floods the cabin. New shift. Odell
drives. Rain rides shotgun. Carrigan and Landsdale are
sacked out in back. The radio drones, laced with STATIC.
Tedium. No one slept well. Carrigan stares out at the
passing plains, expertly cutting a deck of cards one-handed.
He SEES a scarecrow go by, standing ragged in the middle of
nowhere. Then his cell phone RINGS. Carrigan flips it open --"|speech
623|CARRIGAN|"Yeah?
Based on his facial expressions, the news isn't good. He
sighs, disconnects the call. Landsdale cocks an eyebrow."|speech
624||CARRIGAN (CONT'D)|location
625||"Rodenburg's dead. Oswalt, Weingrod, all
those other inbred losers too.
(off Landsdale's look)
Looks like my ex-bitch has hooked up with"|stage direction
626|CARRIGAN|the fire guy --|speech
627||In the rear-view mirror, Odell's eyes grow wide.|stage direction
628||ODELL|location
629|CARRIGAN|No fucking way --|speech
630||Carrigan ponders, nods to Landsdale.|stage direction
631||(CONTINUED)|location
632|CARRIGAN|62.|speech
633|"CONTINUED:
CARRIGAN"|"We're going to need reinforcements, some
kind of escort to the meet."|speech
634|LANDSDALE|"I know a guy. Got some boys given over
to wickedness and such."|speech
635|CARRIGAN|"(tosses him the phone)
Make the call.
RAIN (0.5.)
He'll find me, you know.
Her voice makes Odell jump. He thought she was asleep"|speech
636|ODELL|(fretful, pleading)|speech
637|"BILLY-RAY --
CARRIGAN"|"(to Rain, leans forwards)
Hey, kiddo, you're worrying my boy here.
So shut your goddamn mouth --"|speech
638|RAIN|"You can't tell me what to do. You're not
my father.
Wow. The truck collectively holds its breath. Carrigan
settles back, but he's pissed."|speech
639|CARRIGAN|"You better believe that, sweetheart. I'm
just the dumb-ass that financed your
whole fucking life. You and your mother
both. And what did I get for that
selfless act of stupidity? She burned
down the house and gave me something to
remember her by.
He's referring to the scar under his eye. Rain turns away.
Huddles against the door."|speech
640|LANDSDALE|"Believe me, I could care less what Starke
wants with you. Make you into a fucking
hood ornament if he wants to. It's not
like you came springing out of my loins.
Only thing I care about now is getting
what's mine, and that's --"|speech
641|"(MORE)
(CONTINUED)"|63.|speech
642||LANDSDALE (CONT'D)|location
643|CONTINUED: (2)|"(counting on his fingers)
-- payment and retribution, got it?
She's not listening. Her bound hands are secretly pushed
down into the tight gap between the seat and the door.
ON RAIN'S FINGERS
extending towards A PEN, one inch out of reach, caught
between the seat mechanism and the door sill."|speech
644|RAIN'S EYES|are fluttering. Extreme concentration.|speech
645|THE PEN|"levitates, tilts into her outstretched hands.
The RADIO squeals painfully, pure strident STATIC. Odell
punches a new station, but the STATIC continues, grows --
Rain ATTACKS, stabbing the pen into Odell's thigh. He
SCREAMS, slams the brakes, loses control of the truck --"|speech
646||EXT. HIGHWAY/CORNFIELD - DAY|location
647|THE PEN|"The Hummer barrels off the road, SLAMS down hard into a
concrete culvert. Without missing a beat, Rain is out and
away, plunging into the cornfield. Carrigan and Landsdale
bolt after her, guns drawn --
ON RAIN,
weaving between the stalks. She reaches an old farm
implement, uses one of the rusting blades to saw through her
taped bindings. Then she's up again, running --
ON CARRIGAN AND LANDSDALE
searching high and low. Carrigan SEES movement to his right,
surges forward --
-- but Rain jigs left and Carrigan misses her, tripping over
the farm implement instead. He cuts himself, curses --
Rain continues, straight ahead now. Carrigan motions to
Landsdale. The two split up, drifting in different
directions. They're gaining on her --
BACK TO RAIN,
losing ground. She spies a rock, scoops it up -- and SMASHES
across C rr_gan's Face!"|speech
648|"(CONTINUED)
64
CONTINUED:"|"Carrigan falls, dropping the gun. He searches for it,
desperate. Then he SEES it. But as he reaches for it --
-- Rain extends her hand, concentrating, eyes fluttering --
WHOOSH! The gun spins away from Carrigan, into Rain's hands.
She doesn't hesitate for a second -BLAM!-"|speech
649||"First shot wings Carrigan, knocks Rain on her ass. Carrigan
DIVES for cover.. She FIRES wildly --CLICK-CLICK-CLICK-- but"|stage direction
650|"(CONTINUED)
64
CONTINUED:"|"then the gun is spent and --
-- Landsdale emerges through the corn, bagging Rain with his
coat. As a shaken Carrigan gets to his feet, Landsdale slips
his belt out of his pants and binds Rain tightly."|speech
651||EXT. HIGHWAY - DAY|location
652|"(CONTINUED)
64
CONTINUED:"|"Carrigan and Landsdale return to the Hummer, which is still
nose down in the culvert. Landsdale carries Rain under his
arm, tightly wrapped, no longer struggling.
Odell sits on the hood, daubing the bloody wound in his leg
with a handkerchief. He SEES Carrigan's wound."|speech
653|ODELL|"Man, she shot you?
(off Carrigan's nod, disbelief)
Jesus. Lucky she didn't perforate my
ballsack with that fucking pen."|speech
654|"CARRIGAN
(RE: HUMMER)"|What's the damage?|speech
655|ODELL|Mounts are cracked, trans-axle's shot to|speech
656|HELL --|"(shaking his head)
-- this baby ain't goin' nowhere."|speech
657|CARRIGAN|"Fuck. Ma.
Carrigan fumes, glances at Rain -- then he just snaps, starts
angrily kicking at the door. After a few futile moments, he
stops, paces, looks to Landsdale."|speech
658|CARRIGAN (CONT'D)|"We're going to need a place where we can
hole up `til tomorrow. Wait for those
boys of yours."|speech
659|(CONTINUED)|65.|speech
660|"CONTINUED:
LANDSDALE"|"How `bout up there?
Landsdale points past Carrigan at a squat group of buildings
and machinery -- a shut-down ROCK QUARRY in the distance."|speech
661||EXT. QUARRY - FRONT GATE - DAY|location
662|"CONTINUED:
LANDSDALE"|"From a distance, we watch as Landsdale approaches a
guardhouse with an empty gas can. A GUARD opens the electric
gate, steps out to help. Landsdale pistol-whips him, drags
his limp body in through the gate.
INT_ QUARRY OFFICE - DUSK
The Guard slouches in a corner, bound and gagged. Landsdale
and Odell lounge nearby, keeping a watchful eye on Rain.
Carrigan paces by a window, nervously cutting his deck of
cards one-handed. He's watching the shadows lengthen
outside, the setting sun. He looks to Rain, who matches his
gaze -- creepy eyes penetrating his brain."|speech
663|CARRIGAN|"(to Landsdale, anxious)
Where the fuck are those men of yours?"|speech
