|character|text|type
671||"Something is clearly stopping him. His hand breaks, twisted
by an unseen force!!
The flesh on his neck pushes upwards, held by an invisible
force. He starts floating in mid-air.
The blinking lights of arriving police cars tint the windows
red and amber. They outline a figure formerly submerged in
shadows. GRIGORY. He gestures with both hands, as if holding
an imaginary doll.
His arm muscles twitch under his skin, shifting, changing,
gaining strength.
With a quick gesture Grigory twists the lower and upper parts
of the guard's body in opposite directions.
With a wet CRUNCH, the guard's shadow on the wall goes limp.
Grigory looks at Ilsa."|stage direction
672|GRIGORY|Ready the welcome, my love --|speech
673||"Ilsa opens the reliquary jar and pours a circle of sand onto
the floor."|stage direction
674|GRIGORY|"Salt. Gathered from the tears of a
thousand martyrs. Restraining the
essence of Sammael, the hell hound,
the seed of destruction."|speech
675||"Grigory slices the air with his open hand, creating fleeting
glyphs... and a small BLACK flame dances on his open palm.
He deposits it in mid-air, at the center of the circle.
Then, the sand begins to move, like liquid mercury. Lines
fuse into a pile. It melts and bubbles, growing and foaming.
Bones are formed, tendons and ligaments join together,
GROWING, GROWING, INTO SAMMAEL.
It roars!!!"|stage direction
676||CUT TO:|unknown
677||OMIT|stage direction
678||INT. MACHEN LIBRARY - NIGHT|location
679||"Abe snaps out of it. Broom is pale. He steps away, wincing,
enduring a bolt of pain in his side. Abe holds him. Motions
for the others to stay back.
He extends his open palm and ""feels"" the air near the old
man's back."|stage direction
680|ABE|Professor..? You -- are very sick --|speech
681|BROOM|I don't want Hellboy to know --|speech
682||Broom turns around, gently pushes Abe's hand away.|stage direction
683|BROOM|"Sixty years ago Abe, they tried to
destroy the world. And they are back --
in my lifetime, they are back. To
finish the job."|speech
684||CUT TO:|unknown
685||EXT. CENTRAL PARK - NIGHT|location
686||"A small nighttime Halloween celebration. Lanterns hanging
from the trees, couples drinking and listening to Pop music
on picnic tables.
On a bench, A YOUNG GUY pulls out a cold SIX PACK of beer
and passionately kisses his GIRLFRIEND. As he shuts his eyes,
a bright, red tail neatly snatches the six-pack.
Behind the bench, HELLBOY smiles."|stage direction
687||EXT. BELLAMIE MENTAL HOSPITAL - NIGHT|location
688||"Dry leaves fly up in a gust of wind. A small army of EMERGENCY
VEHICLES roars down the deserted streets, right past a...
...brick 1940's HOSPITAL, behind a high wall topped with
barbed wire. The mesh-covered windows are decorated with
paper skeletons and jack-o'-lanterns. A topiary garden
surrounds the building.
Watching from atop the wall is HELLBOY. One sleeve of his
overcoat is soaked in blood. He keeps an eye on the SECOND
FLOOR windows. Hanging from his tail: THE SIX PACK OF BEER."|stage direction
689||INT. BELLAMIE MENTAL CORRIDOR - NIGHT|location
690||"DOCTOR MARSH, a female psychiatrist, moves down a line
patients, distributing pills.
Behind her, a lithe young woman in a patient's gown carries
the medicine tray. This is LIZ SHERMAN, age 26, her pale
skin contrasting with her raven-black hair and piercing dark
eyes. A scar mars her forehead. Three thick rubber bands
circle her wrist.
Near a window, a Down's Syndrome PATIENT senses something."|stage direction
691||(pointing)|location
692|DOWN'S PATIENT|There's a big red guy down there!|speech
693||(readying more pills)|location
694|DOCTOR MARSH|"That's fine, darling, Santa's not
here for another month."|speech
695|DOWN'S PATIENT|"Not Santa. Big and red. With gold
eyes. And he has beer!"|speech
696||"Hearing this, Liz stops. She closes her eyes, tugs at one of
the rubber bands on her wrist and lets it snap against her
skin. She winces and peers out the window. The garden below
seems empty."|stage direction
697||EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA - NIGHT|location
698||"Liz steps out a side door into the hospital garden. Hanging
from her neck: an old POLAROID CAMERA. She follows a trail
of blood to a large, thorny bush. As she circles it..."|stage direction
699|LIZ|Back so soon?|speech
700||"Visible in the branches, a leg and part of Hellboy's overcoat.
His tail emerges, dangling the six-pack."|stage direction
701|HELLBOY|Uh, I brought beer.|speech
702||Liz shoots a Polaroid.|stage direction
703|LIZ|To wash down my lithium pills?|speech
704||(beat)|location
705|LIZ|"I may get a few perks, H.B. But I'm
still a patient."|speech
706||Shyly, he climbs out from the bush. She sees the bloody arm.|stage direction
707|LIZ|You better have that looked at.|speech
708|HELLBOY|Just a scratch.|speech
709||(shrug)|location
710|HELLBOY|I wanted to see you.|speech
711||Liz sighs.|stage direction
712||EXT. BELLAMIE MENTAL HOSPITAL - GARDEN AREA- NIGHT|location
713||Hellboy's sitting on a bench, next to Liz.|stage direction
714|HELLBOY|"We miss you at the Bureau. Abe's
crazier every day. And Father's still
mad at me --"|speech
715||(Liz smiles)|location
716|HELLBOY|Come back, Liz. Come back. I --|speech
717|LIZ|"No. Not this time, H.B. It's been
months since I've had an episode.
And you know what? I'm learning to
control it."|speech
718||"Around her right hand a faint BLUE AURA of fire blooms,
crawling over her fingers like a velvet haze. She stares at
the pale flame."|stage direction
719|LIZ|I'm learning where it comes from.|speech
720||(beat)|location
721|LIZ|"And for once in my life I'm not
afraid."|speech
722||She clenches her fist and puts the flame out.|stage direction
723|LIZ|Looks like your ride is here.|speech
724||"The garbage truck and the two black sedan cars have pulled
into the hospital grounds. A dozen agents climb out of the
vehicles."|stage direction
725|HELLBOY|The Nanny Squad.|speech
726||"ANGLE - THE CARS - CONTINUOUS
Clay starts towards Hellboy, but Myers stops him and turns
to Broom:"|stage direction
727|MYERS|Sir, may I go first??|speech
728||(to Broom)|location
729|CLAY|Not so fast. He barely knows him --|speech
730||(cuts him off)|location
731|BROOM|"Then he should make it his business
to change that."|speech
732||"ANGLE - THE BENCH - CONTINUOUS
Liz stands up, puts her hand on his shoulder."|stage direction
733|LIZ|"Listen, H.B. I've got a chance out
here. If you truly care about me,
don't come back anymore."|speech
734||Hellboy smiles sadly. She walks away.|stage direction
735|HELLBOY|Goodnight, then.|speech
736|LIZ|Goodnight.|speech
737||She doesn't turn back.|stage direction
738|HELLBOY|Yeah, I gotta go, too. Lots to do --|speech
739||"Feeling light-headed, he stands up. On the bench and at his
feet, a pool of his own blood.
He sees Myers tentatively approaching."|stage direction
740|HELLBOY|What took you so long?|speech
741|MYERS|C'mon, time to go home. Tape you up.|speech
742|HELLBOY|What are you, a Boy Scout?|speech
743|MYERS|No. I never was.|speech
744||(weak)|location
745|HELLBOY|Could've fooled me. Go away.|speech
746||"Hellboy drops to his knees. Clay, Quarry and Moss reach him.
Help him up."|stage direction
747|CLAY|"C'mon, champ. You look a little woozy,
there."|speech
748|HELLBOY|"This -- ? This is nothing. You know
what'll kill me?"|speech
749||(points at the doorway)|location
750|HELLBOY|Her.|speech
751||"Liz stands at the hospital door and sees Hellboy keel over.
A few of the agents help him to the vehicles.
Myers looks back at Liz. They hold each others' gaze, their
unfamiliar faces filled with curiosity. Eventually, she goes
inside.
OMIT"|stage direction
752||"INT. B.P.R.D. MEDICAL BAY ""A"" - NIGHT"|location
753||"In the depths of the B.P.R.D infirmary, Hellboy lies flat on
a stainless steel table. Broom sits alongside him.
Abe peers through a magnifier at Hellboy's wounded arm."|stage direction
754|ABE|You were burned by some organic acid.|speech
755|HELLBOY|I'm lucky that way.|speech
756||"Using a scalpel, Abe probes the gash. Hellboy lets out a
GRUNT."|stage direction
757|BROOM|Son. About Rasputin --|speech
758|HELLBOY|Don't worry. I'll get him soon enough --|speech
759|BROOM|"Listen to me. This time is different.
There's more at stake than ever
before."|speech
760|HELLBOY|"How hard can it be? I punched the
crap out of that thing that he sent --
ouch!!"|speech
761|BROOM|I worry about you.|speech
762|HELLBOY|Me?? C'mon --|speech
763|BROOM|"Well, I won't be around forever, you
know?"|speech
764|HELLBOY|Oh, stop that --|speech
765||(grimaces in pain)|location
766|HELLBOY|Damn! Be careful, there --|speech
767|ABE|"Red. How long was it latched onto
you?"|speech
768|HELLBOY|I dunno, maybe five seconds -- ow!|speech
769|MYERS|You want me to hold him down?|speech
770||(snickers)|location
771|HELLBOY|That's right, Stud, hold me down.|speech
772|ABE|Professor...|speech
773||"Broom moves to Abe's side of the table. Abe is poking at the
depths of the wound."|stage direction
774||(sharp, to Hellboy)|location
775|BROOM|Don't look! Turn around.|speech
776|HELLBOY|Is it bad?|speech
777||"Broom comes closer, eyes wide: inside the wound on Hellboy's
forearm, nestled like ticks, are 3 translucent EGGS.
Hellboy jumps as Abe plucks the first one out. Abe deposits
it in a glass container."|stage direction
778|ABE|"Touched you five seconds. Laid three
eggs."|speech
779|HELLBOY|Didn't even buy me a drink.|speech
780||INT. MEDICAL BAY. EXAMINATION TABLE - LATER|location
781||"The computer beeps having finished an analysis. On a monitor,
an enlarged color image of one of the throbbing eggs."|stage direction
782|ABE|"The eggs are very sensitive to heat
and light. They need a humid, dark
environment to breed."|speech
783||"Abe picks up an egg with a pair of tweezers, passes it on to
Hellboy, who sports a bandage on his arm."|stage direction
784|MYERS|"Down there. Did you ever loose track
of him?"|speech
785|HELLBOY|"Well, let's see -- there was that
moment, when I had a train on top of
my head --"|speech
786||Broom frowns, worried.|stage direction
787||(to Hellboy)|location
788|BROOM|"We can't risk it: You'll go back to
the tracks tomorrow with a group of
agents, search the area, top to
bottom."|speech
789||"Myers observes, repelled, as inside the egg a small foetal
THING wiggles."|stage direction
790||INT. BROOM´S OFFICE - NIGHT|location
791||"Myers stands by Broom's desk as the old man places a new set
of books on the reading stands in front of the fish tank."|stage direction
792|MYERS|"I'm in way over my head, I know that
much."|speech
793|BROOM|You're doing fine.|speech
794||"At the last book stand, Broom glances at Abe, who is sitting
in the shadows near the door."|stage direction
795|MYERS|"No, I'm not. He respects Clay. Not
me. I don't know why you chose me,
Sir. But I'm not qualified."|speech
796||Discouraged, Myers heads for the door.|stage direction
797||(very quiet)|location
798|BROOM|I'm dying Agent Myers.|speech
799||Shocked, Myers looks over at Broom.|stage direction
800|BROOM|And as a father, I worry about him.|speech
801||(directly to Myers)|location
802|BROOM|"In medieval stories, Agent Myers,
there's often a young knight,
inexperienced but pure of heart..."|speech
803|MYERS|"Oh, please. I'm not ""pure of heart."""|speech
804|ABE|Yes, you are.|speech
805|BROOM|"What I ask from you is -- Have the
courage to stand by his side after
I'm gone. Help him find himself. Who
he must be."|speech
806||(beat)|location
807|BROOM|"He was born a Demon... You will help
him become a man."|speech
808||OMIT|stage direction
809||INT. B.R.P.D. ARCHIVE / CONFERENCE ROOM - NIGHT|location
810||"Dozens of HELLBOY clippings flash by: tabloid headlines along
with intimate images of Hellboy as a KID. H.B. at 7, at 12,
dressed as a human for Halloween, Broom by his side.
Myers works at a computer workstation.
He brings up a small photograph in an old issue of The
Enquirer. The headline: ""ARSON SUSPECT NOW WORKING FOR SECRET
GOVERNMENT AGENCY"" There's a photo of a woman, taken with a
telephoto lens.
Another clipping: young LIZ, 11, and a photo of a tenement
building burned to the ground: TRAGIC EXPLOSION.
A QUICKTIME interview pops up. LIZ, in her early twenties. A
caption reads: ELIZABETH SHERMAN, first interview, BPRD,
PYROKINETIC. She has a POLAROID camera in her hands. Shoots
one at the lens."|stage direction
811|LIZ|"I don't like the term ""firestarter.""
I just don't. And ""Pyrokinesis"" sounds
like psychosis or something. I dunno --
maybe that's right. Not being able
to let go --"|speech
812||(shrug)|location
813|LIZ|"Scary. Sometimes you hear so-and-so
lost control and just exploded."|speech
814||(beat)|location
815|LIZ|They're lucky it isn't true.|speech
816||(looks at the camera)|location
817|LIZ|With me -- it is.|speech
818||OMIT|stage direction
819||INT. BELLAMIE MENTAL HOSPITAL - CORRIDOR - NIGHT|location
820||"Two strolling ORDERLIES shine their flashlights inside the
rooms on both sides of a long corridor."|stage direction
821||INT. HOSPITAL - LIZ'S ROOM, MIN. SECURITY WARD - NIGHT|location
822||"A flashlight beam sweeps Liz's room. It illuminates a
CORKBOARD covered with hundreds of Polaroids depicting scenes
of everyday life.
When the beam of light crosses her face, she turns slowly,
still asleep.
As the light fades, the shadows in the room grow deeper.
Grigory emerges from a dark corner. He gazes down on the
bed, extending his right hand."|stage direction
823|GRIGORY|"The Master is calling your name now,
my girl. We are all part of his plan.
You must return to the child... So,
once again..."|speech
824||"He gently caresses the scar on her forehead. Under his skin,
a hideous movement, a writhing rearrangement of muscles. His
fingers start to glow."|stage direction
825|GRIGORY|...dream of fire.|speech
826||Liz convulses. A small ripple of heat rises from her forehead.|stage direction
827||FLASH BACK TO:|unknown
828||EXT. TENEMENT BUILDING COURTYARD - DAY|location
829||"Somewhere in a smokestack city, grown-ups and kids hang
banners and prepare a ragged birthday party in a cement
courtyard.
ANGLE - LIZ - CONTINUOUS
Sitting on some tenement steps, LIZ, age 11. Sullen, alone,
a gold CRUCIFIX hanging on her chest.
A WOMAN -- Liz's MOTHER -- comes down the courtyard steps,
carrying a basket of apples."|stage direction
830||(to Liz)|location
831|MOTHER|"Liz!! Liz!! Come on, darling, give
Mummy a hand."|speech
832||"Nearby, under a balloon archway, munching candy-coated
apples... three KIDS giggle and point at her."|stage direction
833|BLONDE KID|Freak!|speech
834||Liz turns to see them.|stage direction
835||(to his friend)|location
836|BLONDE KID|See? She knows her name.|speech
837||Liz shies away from them.|stage direction
838|BLONDE KID|"Go home, you freak. We don't want
you here."|speech
839||"They start throwing stones. One hits the steps. Another misses
her by inches. A third hits her in the shoulder.
Scared, Liz turns but a rock catches her full on the face.
She falls down, blood trickling from her forehead, splattering
the pavement. She starts sobbing. Another rock sails across,
but this time, in mid-air, it catches fire and turns to ash.
A ripple of heat starts crawling up Liz's hands. Soon a pale
blue flame rings her entire arm."|stage direction
840||(sobbing)|location
841|LIZ|Not again, please, not again...|speech
842||Firelight glints off the crucifix.|stage direction
843||EXT. TENEMENT COURTYARD - DAY|location
844||"MOTHER is dunking the apples in a pot of caramel. A
heartbreaking cry reaches her ears."|stage direction
845|LIZ|Mommy! Mommy!|speech
846||Mother sees...|stage direction
847||EXT. TENEMENT COURTYARD - STEPS -  DAY|location
848||Liz: outlined by licking flames!|stage direction
849||(panicked)|location
850|LIZ|Mommy! Help me! I'm burning!|speech
851||Mother screams, horrified.|stage direction
852|LIZ|Help meee!!!|speech
853||"She then explodes. A white-hot supernova engulfs the
courtyard. Her mother's body burns like flash paper. Then
the rest of the people are --
THE ENTIRE TENEMENT COURTYARD
-- devoured by an explosion of atomic proportions. Benches,
people, trees. Everything. The four surrounding apartment
blocks collapse as a shock wave hits like a wrecking ball.
The frame whites out. And at ground zero there is but one
figure left standing:
Liz... a little girl, still crying."|stage direction
854||FLASH FORWARD TO:|unknown
855||INT. BELLAMIE HOSP. - LIZ'S ROOM, MIN. SEC. WARD - NIGHT|location
856||"Liz screams, her back arching, her body now in flames. Her
chest glows, silhouetting organs and ribs.
The rubber bands on her wrist vaporize."|stage direction
857||INT. BELLAMIE MENTAL HOSPITAL - MIN. SEC. WARD - NIGHT|location
858||The glow from Liz's room streams into the corridor.|stage direction
859||INT. BELLAMIE MENTAL HOSPITAL - SECURITY ROOM - NIGHT|location
860||"In their glass kiosk, two ORDERLIES are listening to the
radio and sharing a pizza. A red light flashes repeatedly on
a panel.
They silence the radio, grab their batons and get up. A low
rumble shakes the room.
Through the VIBRATING glass window they see...
CORRIDOR MINIATURE / COMPOSITE
...A BALL OF FLAME pushing inexorably through the corridor.
The inside of the glass booth is absolutely silent, making
the vision both terrifying and strangely serene."|stage direction
861|ORDERLY|Oh my --|speech
862||INT. BELLAMIE MENTAL HOSPITAL - SECURITY ROOM (SET)- NIGHT|location
863||"As the glass explodes, the fire ROARS, drowning everything.
The orderlies hit the floor, taking cover under a shelf."|stage direction
864||EXT. BELLAMIE MENTAL HOSPITAL (MINIATURE) - NIGHT|location
865||"The top floor blows up. Flame pours out of every window,
showering glass into the streets below.
OMIT"|stage direction
866||"INT. B.P.R.D. - FREAK CORRIDOR ""A"" - DAY"|location
867||"Myers pushes the breakfast cart. On it, three dozen pancakes
and a mound of bacon and toast.
He opens the door to Hellboy´s den."|stage direction
868||INT. HELLBOY'S DEN - DAY|location
869||"Inside, Hellboy is leaning over Broom, glaring at the old
man."|stage direction
870|HELLBOY|"How many buildings does she have to
burn? She belongs here!"|speech
871|BROOM|"That's not how she feels. She may
never feel it."|speech
872||"Myers enters, deliberately clearing his throat. They ignore
him."|stage direction
873|BROOM|It's her choice --|speech
874||(beat)|location
875|BROOM|She's human --|speech
876|HELLBOY|Oh, as opposed to -- ?|speech
877||"Broom grows silent.
Hellboy stomps over to a mirror and -- using a hand-held
belt sander -- savagely shaves his horns. Sparks fly every
time he goes at the round stumps."|stage direction
878|HELLBOY|"Mmmh -- ""Pamcakes."" We're going out --"|speech
879|MYERS|"Professor, that girl you were talking
about --"|speech
880||(whirls around)|location
881|HELLBOY|Hey. You: think twice --|speech
882|MYERS|"I think I can help -- Talk to her --
I can bring her back."|speech
883||(chuckles)|location
884|HELLBOY|"What landed you this job, pushing
""pamcakes""? Punctuality? What was
your area of expertise?"|speech
885||Myers murmurs --|stage direction
886|HELLBOY|What was that??|speech
887|MYERS|Hostage negotiations.|speech
888||"Hellboy's face lights up.
OMIT"|stage direction
889||EXT. BELLAMIE MENTAL HOSPITAL - DAY|location
890||"Part of the building is demolished. Repair crews and firemen
are still hosing down smoldering piles of debris.
Myers arrives in a taxi cab."|stage direction
891||INT. BELLAMIE MENTAL HOSPITAL - MAX. SECURITY WING - DAY|location
892||"Myers looks at LIZ through a see-through mirror. She sits on
a bench inside a padded cell. A security CAMERA AND MONITOR
records her constantly.
A worried-looking Dr. Marsh stands alongside him."|stage direction
893|DOCTOR MARSH|"She's been like this since it
happened. There were no casualties.
But it's put a big dent in our
Thorazine supply..."|speech
894||(dubious look at Myers)|location
895|DOCTOR MARSH|Are you sure you want to go in?|speech
896||Myers nods, loosens his tie and enters.|stage direction
897||INT. BELLAMIE MENTAL HOSPITAL - PADDED CELL - DAY|location
898||"Liz doesn't acknowledge Myers' presence. He kneels and looks
up at her."|stage direction
899|MYERS|Miss Sherman? I'm Agent Myers, FBI.|speech
900||Liz turns away.|stage direction
901|MYERS|Miss Sherman? I'm Agent Myers, FBI.|speech
902||(no response)|location
903|MYERS|"The hospital called us. They don't
feel they're capable of caring for
you any longer, and --"|speech
904||Silence.|stage direction
905|MYERS|"Liz -- can I call you Liz? It's a
beautiful name --"|speech
906||(sighs)|location
907|LIZ|"60% OF THE WOMEN IN THIS WORLD ARE
NAMED ""LIZ""."|speech
908|MYERS|"It's still impressive by my standards:
My name's John."|speech
909||She looks at him. He offers his hand. She looks away.|stage direction
910|MYERS|"Dr. Broom asked me to invite you
back to the Bureau. No special
precautions, no security escorts.
You and me in a taxi. Like regular
folks."|speech
911|LIZ|Doesn't sounds like him.|speech
912|MYERS|"Miss Sherman, he's asking you back,
but it's entirely your choice."|speech
913||"Liz turns to the 2-way mirror. Both their reflections are
there."|stage direction
914|LIZ|"Choice, huh? That's cute. I've quit
the Bureau thirteen times. I always
go back."|speech
915||"(snaps two rubber
bands)"|location
916|LIZ|Where else would I go?|speech
917||CUT TO:|unknown
918||OMIT|stage direction
919||INT. BEAM TUNNEL AREA - BENJAMIN INSTITUTE - DAY|location
920||"An explosion of sound and light as a subway train passes
through a dank tunnel. Then, light beams sweep the encrusted
walls and steel columns.
Clay and some B.P.R.D. agents hold flashlights. Two of them --
MOSS and QUARRY -- carry FLAMETHROWERS.
Hellboy and Abe bring up the rear."|stage direction
921||INT. STORAGE ROOM - DAY|location
922||"They enter a store room piled high with filing cabinets,
typewriters and school desks. A turn-of-the-century mural
depicts happy boys doing charitable acts. A Latin phrase
(""VIRILITER AGE"") encourages them to behave like men."|stage direction
923||(reads a map)|location
924|QUARRY|"We're in the cellar of the Benjamin
Institute. Turn-of-the-century
orphanage. Closed since they moved
the sewers in '51."|speech
925||"Abe removes his gloves, hyperextends his palm and senses the
air. Then the surface of the water."|stage direction
926|ABE|"There's a pulse. And it's coming
from --"|speech
927||"Debris and dust seem to float from the water's surface and
towards Abe's hand."|stage direction
928|ABE|there --|speech
929||They point their flashlights at a bulkhead.|stage direction
930|ABE|"cistern on the other side. Most of
the eggs are there --"|speech
931||"They move some filing cabinets and stare at a blank concrete
wall."|stage direction
932|AGENT QUARRY|No way in.|speech
933|CLAY|"We should go back and request
permission to --"|speech
934||"BAMMM!!! Hellboy's stone hand cracks the concrete. He starts
pounding, again and again, like a jack hammer."|stage direction
935||CUT TO:|unknown
936||INT. (SET/LOCATION BUILT SUGAR FACTORY) FURNACE ROOM - DAY|location
937||"Makeshift living quarters tucked below a maze of furnace
ducts. Scores of old clocks fill the room with TICKING.
At a desk, Kroenen calmly repairs a mechanical hand: his
own.
His face is partly exposed. Under his leather mask, horrible
lidless eyes glitter over a skull-like grin, made of raw
gums and taut skin.
As Hellboy's pounding reaches his ears, he rises, like a
spider whose web has twitched. The mechanical hand rattles
blindly on the table.
He opens an ancient leather folder and extracts an engraving
depicting Sammael. Carefully places it on the table. Then he
opens a drawer and, from an envelope, takes two torn pieces
of paper. He puts them in a pouch in his belt."|stage direction
938||INT. STORAGE ROOM - DAY|location
939||The wall collapses under Hellboy's attack.|stage direction
940|HELLBOY|Are you coming or not?|speech
941||Clay smiles uncertainly back. Hellboy moves in.|stage direction
942||(to Quarry and Moss)|location
943|CLAY|"You two, check this dump, then join
us --"|speech
944||INT. ABANDONED SHOWER ROOM (SET) - DAY|location
945||"A large oval room of rusting metal, with pipes spilling water
through a large GRATE on the floor.
Abe studies it, senses something, and nods. With superhuman
effort, Hellboy lifts it. Hundreds of roaches pour out."|stage direction
946|ABE|"I'm glad I'm not human. This place
would be an embarrassment."|speech
947||Below, a vast cistern. Abe drops in two CHEMICAL FLARES.|stage direction
948||INT. UNDERWATER - CHAMBER (SET TANK) - DAY|location
949||"The flares sink, illuminating floating office furniture and
torn paper..."|stage direction
950||INT. UNDERWATER CHAMBER 2 (LOCATION: R. WAREHOUSE CELLAR)|location
951||"In the lower depths, they pass shadowy industrial ruins.
Settling on the bottom they reveal the hulk of a waiting
SAMMAEL.
OMIT"|stage direction
952||INT. ABANDONED SHOWER ROOM (SET) - DAY|location
953||"Abe pulls off his breathing apparatus. Activates the locator
on his utility belt. Hellboy does likewise. BEEEP! The devices
synchronize.
Hellboy extends a metal reliquary containing a small bone."|stage direction
954|HELLBOY|"There you go, Doctor. This should
cover your tailfin -- On loan from
the Vatican, a bone from Saint
Dionysius. Ugh. Looks like a pinky."|speech
955||Abe ties the reliquary around his hand.|stage direction
956|ABE|Remind me why I keep doing this.|speech
957|HELLBOY|Rotten eggs and the safety of mankind.|speech
958|ABE|Oh, right --|speech
959||As transparent nictomembrane lids cover his eyes, Abe dives.|stage direction
960||INT. UNDERWATER CHAMBER 2 - (LOCATION R.WAREHOUSE) - DAY|location
961||"Underwater, ABE finds an entire control room. 1940's magazines
float by, like paper jellyfish. The amber light of the
chemical flares gives the room an eerie other-worldly feel."|stage direction
962||INT. ABANDONED SHOWER ROOM (SET) - DAY|location
963||"Waiting above, Hellboy chews a Baby Ruth and pokes around.
Finds a pile of children's shoes covering some yellowing
albums. In the albums, a myriad of sad faces, the orphans
from the past.
Some of the faces have been cut out. There's an unfinished
letter to Father Christmas, dated 1866.
Clay stands below a grate, admiring his hair implants with a
hand mirror."|stage direction
964|CLAY|"See? It's thicker. Isn't it? It's
not that doll-hair thing --"|speech
965||"Suddenly, something moves. Hellboy shines his light into an
adjoining tunnel. Kroenen is standing there, like a deer
caught in headlights."|stage direction
966|HELLBOY|Son of a -- !|speech
967||The figure darts away. Hellboy tears after it, gun in hand.|stage direction
968|CLAY|Red, wait!|speech
969||Clay tries his radio. Static.|stage direction
970|CLAY|Red's on the move!! I'll cover him!!|speech
971||He pulls out his gun and runs after Hellboy.|stage direction
972||INT. TUNNEL LABYRINTH (SET) - DAY|location
973||"Clay arrives at an intersection of sewer tunnels. The glow
of Hellboy's flashlight is visible somewhere ahead, his
booming footsteps rapidly receding. A veritable labyrinth."|stage direction
974|CLAY|Damn it, Red.|speech
975||INT. UNDERWATER CHAMBER 2 (LOCATION R. WAREHOUSE) - DAY|location
976||"Abe nears the bottom of the cistern. As his feet touch bottom,
a cloud of silt fogs the water. He picks out a translucent
egg!
Suddenly, something big glides by. Abe turns: sees nothing.
He places the egg in a glass canister. Now eggs are floating
everywhere, undulating in the water like amber fireflies.
Abe swims slowly, collecting them one by one.
Some of them are snugly wedged between two rusty machines.
Abe's reliquary gets caught in a lever and snaps loose!! It
lands --
on a grate on the floor. Abe swims down and tries to grab
it, but it falls through. Abe curses and stands up --
-- only to find himself FACE TO FACE with Sammael!!
The monster rakes Abe across the chest; dark blue blood begins
to flow. Abe shoves himself into a long, concrete fissure.
Sammael can't fit through, but the tongue darts out, missing
Abe by inches. Sammael scratches at the walls, trying to
reach deeper, screaming in rage.
Abe screams too, emitting a trail of bubbles."|stage direction
977||INT. ABANDONED SHOWER ROOM - DAY|location
978||"The bubbles burst on the surface. Watching them is a SECOND
SAMMAEL."|stage direction
979||INT. INTERSECTION (LOCATION /BUILT SUGAR FACTORY) - DAY|location
980||"Hellboy stops, disoriented. No trace of KROENEN. He sniffs
the air, then steps through a non-descript portal."|stage direction
981||INT. (LOCATION/BUILT SUGAR FACTORY) FURNACE ROOM - DAY|location
982||"Hellboy stands in Kroenen's quarters. An array of gas masks
dangle from ducts overhead. Glued next to the walls are dozens
of old photos of children.
He discovers the Sammael engraving."|stage direction
983|HELLBOY|"""Sammael: seed of destruction. Death
becomes the fertile ground."""|speech
984||Suddenly: drool drops from above: Sammael hangs from a beam.|stage direction
985||(turning)|location
986|HELLBOY|Didn't I kill you already?|speech
987||"Sammael lunges, hurling Hellboy through an open service
shaft...
...and it's a long way down.
When Sammael leaps, Hellboy throws him over the edge. Sammael,
however, grabs Hellboy's tail and pulls him over the side.
OMIT"|stage direction
988||INT. SERVICE SHAFT (NEW LOCATION SET) - DAY|location
989||"They crash through pipes, wiring and ducts and slide off
down a duct and into --"|stage direction
990||INT. SERVICE SHAFT 2 (SET) - SAME|location
991||"another passage. There they bounce off of dripping water
pipes and jutting steel I beams, until they finally break
through a mesh/insulation ceiling and directly onto --"|stage direction
992||INT. SUBWAY PLATFORM STATION - DAY|location
993||"A subway platform. Full of people.
The two fighting creatures land on the ticket booth -- in an
explosion of coins, glass and steel!!! Some bold New Yorker
in the crowd start picking up handfuls of change.
The dust clears, revealing a large crater in the platform
floor.
Sammael hits Hellboy. The Red Giant lands on a line of
turnstiles, uprooting them all.
Sammael flies through the air, unfolds its bone scythe.
Hellboy rolls away. Sammael misses: the tip imbeds itself in
the floor and then -- TCHAKKK!!! -- in a concrete column.
Sammael pulls, bringing down part of the ceiling. More SCREAMS
from the fleeing public.
A mezzanine above Hellboy collapses, bringing the ceiling,
steel cables and office furniture down onto the Red Giant.
Sammael takes a step towards the crowd and roars --
Then, BAMMMMMM!!! A desk flies up into the air. Hellboy's
stone hand emerges, triumphant."|stage direction
994|HELLBOY|Hey, Chunk-face!|speech
995||He climbs out of the crater. Sammael growls.|stage direction
996|HELLBOY|"You can do better than that. Big
monster like you."|speech
997||"Hellboy rips off one of the turnstile bars and hits Sammael
again and again."|stage direction
998|HELLBOY|"See? It hurts! You shouldn't hit
people!"|speech
999||"Sammael blocks the last hit and throws the bar away. It embeds
itself in the tile wall.
Sammael punches Hellboy, a hard uppercut.
Hellboy flies up, crashing through the plate glass of a second
mezzanine above the platform. He skids on the tile floor,
scraping a jagged line with his stone hand.
He slides past a group of BYSTANDERS and into a row of backlit
subway ads. He lands in a shower of glass and debris on a
wooden bench, breaking it in two.
Sammael climbs up into the mezzanine.
Hellboy gets up -- his back bristling with glass shards --
and hears a WAIL: a YOUNG GIRL is pointing at A BOX OF KITTENS
abandoned on a bench."|stage direction
1000|YOUND GIRL|My kittens!! My kittens!!!|speech
1001|HELLBOY|Aw, crap.|speech
