|character|text|type
703|TED|"Well, I'm a former celebrity with a
minimum wage job. This must be what the
cast of Different Strokes feels like.
O.S. VOICE
Excuse me."|speech
704||"John and Ted react, startled. John stuffs the weed in
his pocket, accidentally dropping the buds in the rolling
papers on the ground.
ANGLE ON a creepy-looking man glancing at them
repeatedly. This is Donny, the fat kid we saw in the
prologue. He has grown up into a thinner but no less
creepy man."|stage direction
705|DONNY|"I'm sorry to bother you, but my son and I
couldn't help but admire your teddy bear."|speech
706||"ADJUST TO REVEAL his son, who looks exactly like fat
young Donny from earlier."|stage direction
707|JOHN|"(a little uncomfortable)
Oh. Um, thank you."|speech
708|DONNY|"I'm Donny. And this is my boy, Robert.
I have to tell you, I've been fascinated
by your story ever since I was a boy. I
remember seeing you on the Carson show.
You were just wonderful."|speech
709||"BRIEF ANGLE ON the ground, where a pigeon is pecking at
the dropped weed."|stage direction
710||CONTINUED:|location
711|TED|"Yeah, that was ah... that was a good
time."|speech
712|"DONNY
(TO JOHN)"|"I wonder, is there any chance I could
purchase the bear from you? For my son?"|speech
713|JOHN/TED|Huh? / Excuse me?|speech
714|"ROBERT
(CALM)"|I want it.|speech
715|TED|"Hey, I'm not an ""it"", pal. I'm a ""he."""|speech
716|JOHN|"(leaning down to his level)
I'm sorry, little guy, but my bear isn't
for sale. I've had him since I was about
your age. He's very special to me."|speech
717|ROBERT|Sit up straight when you talk to me.|speech
718|"JOHN
(RECOILING)"|Ew, why the fuck did he say that?|speech
719|DONNY|"Don't swear in front of my child. Now.
We are very interested in the bear. If
you'd like to work out some sort of
arrangement, here's my address and phone
number."|speech
720||"He writes on a slip of paper and hands it to John. John
smiles awkwardly and puts it in his wallet."|stage direction
721|JOHN|"Okay. Will do. Here it goes, in the
really important pocket for really
important stuff."|speech
722||"Donny and Robert walk off. Donny turns and steals a
glance back at Ted as they move off."|stage direction
723|TED|"Wow. Can you imagine what that little
shit would do to me?"|speech
724||CONTINUED:|location
725|JOHN|"Oh man, I can totally see him just taking
you down to the basement and really
slowly de-limbing you while singing some
creepy Victorian nursery rhyme."|speech
726||"John tugs on one of Ted's arms trying to creep him out.
He then breaks into a creepy falsetto."|stage direction
727|JOHN (CONT'D)|"OH, MY LITTLE SIXPENCE/MY PRETTY LITTLE
SIXPENCE/I LOVE MY SIXPENCE BETTER THAN
MY LIFE."|speech
728|TED|"Fuck you. Why do you have to take it so
far? Now it's real. Fuck you again for
that. C'mon, let's go find a better
place to get stoned."|speech
729||"They exit. After a beat, the pigeon flies into frame,
slamming right into a fucking tree."|stage direction
730||EXT. ESTAB. A SHITTY APARTMENT BUILDING - NIGHT|location
731||"John and Ted walk into the building. John carries two
cardboard boxes, and Ted carries one smaller one."|stage direction
732||INT. AN ALMOST EMPTY APARTMENT - SAME|location
733||"There's a couch, a coffee table, and a couple of boxes.
John and Ted put down their boxes, and stand just inside
the doorway."|stage direction
734|JOHN|Well... I guess this is it, huh?|speech
735|TED|Yeah, sure is.|speech
736|JOHN|First night on your own.|speech
737|TED|"Yeah. First night in my beautiful new
apartment. They say they're ain't hardly
been no murders here."|speech
738||"They awkwardly nod to each other, both knowing that John
must leave soon."|stage direction
739|JOHN|Okay... so... if you need anything...|speech
740||CONTINUED:|location
741|TED|I know.|speech
742|JOHN|Seriously, anything...|speech
743|TED|I know. I'll be fine, Johnny.|speech
744|"JOHN
(BEAT)"|I know you will, buddy.|speech
745||"They regard each other for a moment, then John slowly
turns and walks off down the hall. He turns back to
smile and wave. From John's POV, we see a diminutive-
looking Ted give a wan wave back. He looks very alone as
the camera recedes."|stage direction
746||INT. JOHN AND LORI'S LIVING ROOM - DAY|location
747||"John sits on the couch, putting his tie on as he watches
TV. Lori comes over and sits down next to him."|stage direction
748|LORI|Hey there.|speech
749|JOHN|Hey.|speech
750|LORI|"Listen... I just wanna say thank you.
What you did with Ted was a big step, and
I know it wasn't easy, but I just want
you to know that I love you for it. And,
I think this a new beginning for our
relationship."|speech
751|JOHN|"Hey, anything for you. This is all part
of the new grown up, adult John Bennett.
So, get used to him."|speech
752||She gives him a kiss, and starts to undo his tie.|stage direction
753|LORI|"Y'know, I don't have to be at work for
another twenty minutes..."|speech
754|JOHN|(guiding her down onto the|speech
755|COUCH)|"Ooh, that's perfect, I'm only gonna need
one."|speech
756||CONTINUED:|location
757||She laughs, and they kiss.|stage direction
758|LORI|"You know what my favorite thing about you
is? After four years, you can still
surprise me. To step up and change such
a big part of your life just to make your
girlfriend happier... I dunno, I bet you
most guys couldn't do it."|speech
759|JOHN|Most guys don't have you to motivate `em.|speech
760|LORI|I'm sorry if I was pushy about it...|speech
761|JOHN|"No, you were right! Look, the reason I
love you so much is the same reason I
guess I take you for granted sometimes.
It's `cause you're... inevitable."|speech
762|LORI|"(huh?)
Inevitable. Well, that's... romantic? I
think?"|speech
763|JOHN|"No, what I mean is, there's just no
version of this universe where you and I
don't end up together. You're
inevitable."|speech
764|LORI|"That sounds like something Stephen
Hawking would say to his girlfriend."|speech
765|JOHN|But do you get what I'm saying?|speech
766|LORI|"Yeah, I do. And I feel exactly the same
way about you."|speech
767||They kiss.|stage direction
768|LORI (CONT'D)|(smiling coyly, as she|speech
769|NOTICES)|"Ooh. Is that a Flash Gordon ray gun in
your pocket or are you glad to see me?"|speech
770||"John pulls the Flash Gordon gun out of his pocket and
shows it to her. She cracks up."|stage direction
771||"EXT./ESTAB. GROCERY STORE - DAY
INT. GROCERY STORE - SAME"|location
772||Ted is at his station, finishing checking out a customer.|stage direction
773|TED|"Thank you, please come again, we have a
lot more groceries."|speech
774||"The customer exits. Ted sighs with boredom. He turns to
ELLEN, the large African-American woman at the next
station."|stage direction
775|TED (CONT'D)|Hey Ellen?|speech
776|ELLEN|Yeah?|speech
777|TED|Who's that over there?|speech
778||"ANGLE ON A VERY ATTRACTIVE blonde girl bagging groceries
a few aisles away (This is TAMI-LYNN)."|stage direction
779|ELLEN|"That's the new bag girl. I don't know
her name, but she seems cute."|speech
780|TED|"Yeah. Very cute. You know what I'd like
to do to her? Somethin' I call a Dirty
Fozzie."|speech
781||"Ted waves to the girl. She waves back. He makes a kissy
face at her. She giggles and blows him a kiss back. He
pantomimes hard, thrusting, standing-up sex. Her eyes
widen for a beat, as she stares, then smiles. He grabs
an Oh Henry bar, and pantomimes fellatio. The girl
laughs hysterically. CLOSE ANGLE on Ted, as white liquid
sprays all over his face from one side, then from the
other. WIDEN to reveal he's squirting two bottles of
pump hand soap on either side of him. The girl laughs
and shakes her head ""no."""|stage direction
782|"TED (CONT'D)
(TO HIMSELF)"|"Okay, so that's where we'll draw the
line."|speech
783||EXT. ESTAB./ LIBERTY RENT-A-CAR - DAY|location
784||INT. LIBERTY RENT-A-CAR - SAME|location
785||"John sits at his workstation, playing a TBD video game on
his iPhone. Tanya approaches."|stage direction
786|TANYA|Hey. How you holding up?|speech
787|JOHN|"Oh, I'm all right. Just... getting used
to things, that's all."|speech
788|TANYA|"It's gonna be all right. Y'know, I went
through something like this with my last
boyfriend."|speech
789|JOHN|Really?|speech
790|TANYA|"Yeah, we were dating for eight months,
and I was really in love with him, and
then he was deported back to Iran. So, I
get it."|speech
791|JOHN|"Oh... yeah. So... I guess we both lost
our furry little guy."|speech
792|TANYA|Yeah.|speech
793||"John's phone rings the theme from ""Knight Rider."" He
sees Ted's name pop up, with a photo of Ted smiling open-
mouthed at the camera, with his arms outstretched and a
bra on his head. John picks up."|stage direction
794|JOHN|"Hey, Ted.
TED (V.O.)
Johnny. What are you doin'? You wanna
come over and catch a buzz?"|speech
795|JOHN|"I could probably swing by after work.
TED (V.O.)
Fuck that, I traded off yesterday, so I
got the night shift. C'mon, I'm bored as
crap over here, just swing by for a bit."|speech
796||CONTINUED:|location
797|JOHN|"I can't just ditch work, man. Look, I'm
trying to get my shit together and be an
adult here, y'know? For Lori's sake."|speech
798||INT. TED'S BATHROOM - DAY|location
799||"Ted sits in the tub, talking on the phone. He has suds
in his hair, and there are a couple of little toy boats
in the water. From here, we intercut back and forth from
him and John."|stage direction
800|TED|"John. Five minutes. And then I'll kick
you out, I promise. C'mon, I picked up
the ""Cheers"" DVD box set, and supposedly
everybody talks shit about each other in
the interviews."|speech
801|JOHN|Really?|speech
802|TED|"Yeah, and apparently George Wendt
confesses to a rape."|speech
803|"JOHN
(BEAT)"|Sometimes adults get high.|speech
804|TED|They do, John. Sometimes they do.|speech
805|JOHN|"You'll kick me out in five.
TED (V.O.)
John, I have to kick you out. I am
extraordinarily busy today, I have so
much teddy bear paperwork to get through,
it is retarded. Five minutes and you're
outta here."|speech
806||John turns and looks back at Thomas in his office.|stage direction
807|JOHN|What do I tell Thomas?|speech
808|TED|Just tell him you don't feel well.|speech
809||INT. THOMAS' OFFICE - MOMENTS LATER|location
810||John stands in front of Thomas, who sits at his desk.|stage direction
811|JOHN|"I gotta duck out for a bit. Lori tried
to break up a dog fight, and I guess she
got hurt pretty bad."|speech
812|THOMAS|Oh my god.|speech
813|JOHN|"Yeah, she's-- that's the way she is, she
sees trouble, she tries to help out, and
I guess one of these dogs clamped his
jaws on her forearm, and he wouldn't let
go until the fireman showed up and had to
stick his finger in his ass."|speech
814|THOMAS|Jesus, John.|speech
815|JOHN|Yeah, she's pretty shook up.|speech
816|THOMAS|Oh my god.|speech
817|(BEAT)|Up the dog's ass, right?|speech
818|JOHN|Yeah, that's how they--|speech
819|THOMAS|"That's how they get `em to stop biting,
sure."|speech
820|JOHN|Yeah.|speech
821|THOMAS|"Go go go, take care of it, let me know
how she is."|speech
822|JOHN|Oh gosh, thank you, sir. I owe you one.|speech
823|THOMAS|You don't owe me anything, go.|speech
824||John smiles wanly, and exits.|stage direction
825||CONTINUED:|location
826|THOMAS (CONT'D)|"(looking at his own finger)
Jesus."|speech
827||"EXT./ ESTAB. TED'S NEW APARTMENT - DAY
INT. TED'S NEW APARTMENT - SAME"|location
828||"ANGLE ON THE TV - Ted Danson sits in a chair, being
interviewed."|stage direction
829|TED DANSON|"Was there cocaine on the set of ""Cheers""?
Hm. Lemme figure out the best way to
answer that. Um...are there naked dicks
in gay porn?"|speech
830|(LAUGHS WARMLY)|"Yes, there was quite a lot of cocaine. I
mean, it was the eighties. And I was
king. I was king of the eighties. I was
Ted fucking Danson. And not only that, I
was Sam fucking Mayday Malone. Was I
popular? Gee, lemme think: are there
naked dicks in gay porn?"|speech
831|(LAUGHS WARMLY)|Yes, I was quite beloved.|speech
832||ANGLE ON Ted and John watching. They have a bong.|stage direction
833|JOHN|"You know, he's exactly who you want him
to be."|speech
834|TED|"He is. He is. Someone the likes of
which we should all aspire to become."|speech
835||ANGLE BACK ON TV -|stage direction
836|TED DANSON|"Woody Harrelson. Smallest dick I've ever
seen on a man."|speech
837||ANGLE BACK ON John and Ted -|stage direction
838|TED|"(passing him bong)
Here, try this stuff. I told my guy to
step it up, and he gave me this."|speech
839|JOHN|What is it?|speech
840||CONTINUED:|location
841|TED|"It's called Kennedy's Head. It's
actually pretty mellow."|speech
842|JOHN|That doesn't sound very mellow.|speech
843|TED|"No, it's-- it makes you cerebral. Like
Kennedy. Kennedy was smart. That's what
it refers to. Decisions under pressure.
Cuban missile crisis. Go on, spark it
up."|speech
844||John takes a hit off the bong, then glances around.|stage direction
845|JOHN|Y'know, this place looks great.|speech
846|TED|"Yeah, it's all Ikea. Did the whole
apartment for 47 dollars."|speech
847|JOHN|How are the neighbors?|speech
848|TED|"There's an Asian family next door, but
they don't have a gong or nothin', so
it's fine."|speech
849|JOHN|That's lucky.|speech
850|TED|How's work?|speech
851|JOHN|Sucks.|speech
852|TED|Ah.|speech
853|JOHN|You?|speech
854|TED|"It's actualy not bad. Met a girl. She's
a bagger."|speech
855|JOHN|"No way, that's awesome. We should double
date, you, me Lori and, what's her name?"|speech
856||CONTINUED:|location
857|TED|White trash name. Guess.|speech
858|JOHN|Uh, Mandy?|speech
859|TED|Nope.|speech
860|JOHN|Madison?|speech
861|TED|Nope.|speech
862|JOHN|Britney, Tiffany, Candice?|speech
863|TED|Nope.|speech
864|JOHN|"Don't fuck with me on this. I know this
shit."|speech
865|TED|"I know you do, and I am not fucking with
you."|speech
866|JOHN|"Okay, Brandi, Heather, Channing, Breanna,
Amber, Sabrina, Melody, Dakota, Sierra,
Bambi, Crystal, Samantha, Autumn, Ruby,
Taylor, Tara, Tamra, Tami, Lauren,
Charlene, Chantel, Courtney, Misty,
Jenna, Krista, Mindy, Noelle, Shelby,
Trina, Reba, Cassandra, Nikki, Kelsey,
Shawna, Jolene, Earline, Claudine,
Savannah, Kasey, Dolly, Kendra, Carla,
Chloe, Devon, Emmylou, Becky?"|speech
867|TED|Nope.|speech
868|JOHN|"Okay, was it any one of those names with
a Lynn after it?"|speech
869|TED|Yep.|speech
870|JOHN|Okay. Brandi-Lynn, Heather-Lynn--|speech
871||CONTINUED:|location
872|TED|Tami-Lynn.|speech
873|JOHN|Fuck!|speech
874||"EXT. ESTAB. RESTAURANT - NIGHT
INT. RESTAURANT - SAME"|location
875||"John, Ted, Lori and Ted's dolled-up and sort of trashy
date Tami-Lynn (the bag girl from the grocery store) eat
dinner."|stage direction
876|TAMI-LYNN|"See, I was all pissed off `cause me and
my friend Danielle were supposed to go
skydiving last year, but then she got
pregnant from this asshole guy, and so we
couldn't go and I was all upset, but then
she had a miscarriage, and so we ended up
getting to go skydiving, and it was so
scary but it was so much fun."|speech
877|JOHN|"Hey, well... it sounds like everything
worked out then."|speech
878|TAMI-LYNN|"I guess god wanted me to go skydiving,
y'know?"|speech
879|LORI|Jesus.|speech
880|TAMI-LYNN|Or Jesus, yeah, but whatever.|speech
881|TED|"Hey, isn't this great? The four of us
here, having dinner together? Lori,
how've you been? Haven't seen you in
forever."|speech
882|LORI|"Um, I've been good. Not much going on.
My company's 20th anniversary is next
week, that's something."|speech
883|JOHN|"(proud, to Tami-Lynn)
Lori's a senior VP at a big PR firm."|speech
884||CONTINUED:|location
885|LORI|It's not that big a deal.|speech
886|TED|"Company's turnin' 20, eh? So you can
bang it but you can't get it drunk."|speech
887||"Tami-Lynn laughs heartily at this, as does John. Lori
isn't quite as delighted."|stage direction
888|"LORI
(VISIBLY ANNOYED)"|"I'm surprised John didn't tell you
already. Seems like you guys have seen
each other every day since you moved out."|speech
889|TED|"Well, it's funny, usually the first item
on our agenda is ""what's goin' on with
Lori?"" So I'm surprised that one slipped
through the cracks."|speech
890|JOHN|We do, we talk about you all the time.|speech
891|TED|Right?|speech
892|JOHN|"Oh my god, remember, Ted, last week we
were talking about... how... neat all of
Lori's shoes are?"|speech
893|TED|That was a lengthy conversation.|speech
894|JOHN|"And we were saying like, a lot of women
look like unsteady horses when they wear
high heels, but Lori has a sort of...
regal... trot."|speech
895|TED|A canter.|speech
896|JOHN|Oh my god yes. You canter.|speech
897||Lori stares at him for a beat, then:|stage direction
898|LORI|"So, Tami, where are you from? Tell us
about yourself. I'm always... fascinated
to meet Ted's girlfriends."|speech
899||CONTINUED:|location
900|TAMI-LYNN|What do you mean girlfriends?|speech
901|(TO TED)|Is there like a lot of `em or somethin'?|speech
902|TED|"No, no, that's not what she's sayin' at
all, right Lori?"|speech
903|LORI|"No, right, I was-- all I was doing was
asking. Ted's very... attractive, I'm
just always interested in the... type of
girl that can snatch him up."|speech
904|TAMI-LYNN|Did you just call me a whore?|speech
905|LORI|What? No, I--|speech
906|TAMI-LYNN|"You just worry about your own snatch, how
`bout that, honey?"|speech
907|TED/JOHN|"Whoa! Whoa! Whoa! / What the hell
happened? We're havin' a friendly meal
here!"|speech
908|TAMI-LYNN|Don't talk shit to me!|speech
909|LORI|I was just asking a question.|speech
910|TAMI-LYNN|"You're a friggin' snob! You think you're
all cool cause you work at some fancy
shit place!"|speech
911|TED|It's okay, Tami.|speech
912|(TO LORI)|Nice, Lori. Real nice.|speech
913|LORI|"What?! It's not my fault she can't speak
English."|speech
914|TAMI-LYNN|"Fuck you! Just `cause you're all in the
business world and shit, you think
everyone's supposed to like, suck your
asshole!"|speech
915||CONTINUED:|location
916|TED|"Baby! Baby! Baby. Baby. Let's get outta
here. We'll go back to my place for a
couple vodka and strawberry Quiks. Okay?
See ya, John."|speech
917||"Ted and Tami Lynn exit leaving John and Lori at the
table."|stage direction
918|LORI|What a cunt.|speech
919|JOHN|"(covering ears in pain)
Ooh! I hate that word."|speech
920|LORI|Huh?|speech
921|JOHN|"That word is so sharp. It's like an
electric sword, slashing everything in
its path."|speech
922|LORI|Well, you didn't exactly stick up for me.|speech
923|JOHN|"I... I'm trying to walk a line here, I
want to be fair to you and to him,
y'know?"|speech
924|LORI|"Yeah, well, I think you're being a little
more fair to him."|speech
925|"JOHN
(SCOFFING)"|Come on.|speech
926|LORI|"Y'know, your boss called this morning and
asked me how my arm was."|speech
927|"JOHN
(CAUGHT)"|Oh?|speech
928|LORI|"Yeah. Because of the dog fight I tried
to break up."|speech
929|JOHN|Ohh...|speech
930||CONTINUED:|location
931|LORI|"If I had to hazard a guess, I'd say that
was some bullshit lie you made up so you
could take off work and go to Ted's. Am
I right?"|speech
932|"JOHN
(BEAT)"|I... I made you out to be a hero.|speech
933|LORI|"John, Ted moved out so we could give
ourselves a chance without him. You're
not really giving anything a chance if
you're blowing off work to get high with
your teddy bear."|speech
934|JOHN|It won't happen again, I promise.|speech
935|LORI|"(with a bit of anger)
Yes. It will."|speech
936||A beat. She sighs.|stage direction
937|LORI (CONT'D)|I wanna break up.|speech
938|"JOHN
(THROWN)"|W... What?|speech
939|LORI|"I'm just... I'm done. This isn't gonna
work. We're in two different places."|speech
940|JOHN|Lori, look, I know--|speech
941|LORI|"You promised me you were gonna grow up
and take our life together seriously."|speech
942|JOHN|"Hey, Ted moved out, didn't he? I did
that for you-- for us! And it wasn't
easy."|speech
943|LORI|"Jesus, he might as well still be living
with us, John. You spend more time with
him than you do with me."|speech
944||CONTINUED:|location
945|JOHN|"Okay, look. I've been getting stoned too
much. I know that. I've been bumming
around with Ted too much, I know that,
too. Give me one more chance, I promise
I can fix it. Lori, I love you too much,
please give me one more chance."|speech
946|"LORI
(BEAT)"|"I need a man, John. Not a boy with a
teddy bear."|speech
947|JOHN|"I know. Done. Man, right here in front
of you. Look at these pecs. Man pecs.
Look at the hair on my upper lip. Man
hair. I just farted. Man fart."|speech
948||"Lori can't help but let a small laugh escape. She
softens a bit..."|stage direction
949|LORI|"John... this really is your last chance.
I can't do this anymore."|speech
950|JOHN|"You won't have to. Trust me. I love
you."|speech
951||He kisses her.|stage direction
952|"LORI
(BEAT)"|Okay.|speech
953|JOHN|"Aw, sweetie, I love you so much! You
won't be sorry, I swear."|speech
954||She smiles at him, then:|stage direction
955|LORI|Did you really just fart?|speech
956|JOHN|"Yeah, but I pushed it that way with my
hand."|speech
957|LORI|Oh. Wonder where it'll hit first.|speech
958||"WIDER ANGLE on the restaurant. For a moment, nothing
happens."|stage direction
959||CONTINUED:|location
960||"Then, a guy at a table on the right (sitting with a
couple other men and women) screams into his napkin,
followed by his dining companions."|stage direction
961|"(CONTINUED)
66"|GUY AT TABLE|speech
962|(FURIOUS)|"Who did this to us?!
GUY #2 AT TABLE"|speech
963|(FURIOUS)|God dammit! I'm here on business!|speech
964||"EXT./ESTAB. GROCERY STORE - DAY
INT. GROCERY STORE - DAY"|location
965||"Ted's boss, Frank, emerges from the back, writing on a
clipboard. He looks up, and his expression turns to
confused anger as he sees an unusually long line at
Ellen's register."|stage direction
966|FRANK|What the hell?|speech
967||"He walks over to the line. A GUY IN LINE turns and
notices him."|stage direction
968|FRANK|"GUY IN LINE
Hey, dude, you think you could open more
than one register? There's like a
thousand people here!"|speech
969|FRANK|"There's supposed to be three registers
open, for god's sake!"|speech
970||"He looks around, aggravated, for a moment, then storms
off toward the back. He looks around the butcher's
counter and produce area, then walk into the back
storeroom."|stage direction
971||INT. STOREROOM - MOMENTS LATER|location
972||"Frank opens the door, and reacts with shock. REVERSE
ANGLE where we see Ted on top of Tami Lynn, who is almost
naked. He is doing a very close approximation of banging
her wildly. We see his furry bear butt pumping away,
with its little tail on the end. Frank screams in shock
and horror."|stage direction
973||INT. FRANK'S OFFICE - SHORTLY AFTER|location
974||Frank sits at his desk, addressing Ted.|stage direction
975|FRANK|"You had sexual intercourse with a
coworker in a storeroom filled with
produce that we sell to the public."|speech
976|TED|Yes.|speech
977|"FRANK
(BEAT)"|"That took guts. We need guts. I'm
promoting you."|speech
978|TED|Oh.|speech
979||EXT. GROCERY STORE - LATER THAT NIGHT|location
980||"We see the ""CLOSED"" sign on the door. Ted exits,
finishing off a bottle of beer. He walks around to the
dumpster alley, and lines up for a Kareem-style sky hook
shot into a trash can. He takes the shot:"|stage direction
981|TED|Kareem!|speech
982||The bottle smashes off the side of the can, and shatters.|stage direction
983|TED (CONT'D)|You suck, Kareem.|speech
984||"We hear a soft footstep somewhere O.S. Ted turns and
looks around. There appears to be no one in the
darkness."|stage direction
985|TED (CONT'D)|Hello?|speech
986||"No answer. He looks around for a beat, and finds
nothing. He turns... and finds himself facing Donny, who
stands eerily lit by a single outdoor wall bulb."|stage direction
987|DONNY|Hello, Ted.|speech
988|TED|Gah! Uh... hi there.|speech
989|DONNY|Are you all alone out here?|speech
990||CONTINUED:|location
991|TED|"Uh... no. No I'm not. I'm... you know,
you're never alone when you're with
Christ."|speech
992|DONNY|"You know, Robert and I could give you a
very, very good home."|speech
993|TED|"I'm... I'm pretty happy where I am. I
just got a shitty new apartment--"|speech
994|DONNY|"I can offer you six thousand dollars in
railroad bonds. They were left to me by
my father."|speech
995|TED|"Well, gosh, you know, since I just
returned from active duty in the Civil
War, that sounds really appealing. Oh
wait, no, that was a hundred and fifty
years ago, and I don't give a shit."|speech
996||Tami-Lynn approaches.|stage direction
997|TAMI-LYNN|"Teddy, come on-- we're gonna have pop
tarts and cigarettes with my mom before
she goes to work."|speech
998|TED|Yeah, I'm comin', sweetheart.|speech
999|(TO DONNY)|"Yeah, my dance card is quite full, so I'm
gonna have to decline."|speech
1000|DONNY|I really wish you wouldn't...|speech
1001|TED|"Yeah, sorry. But, ah... you know, I'd
like to thank you for creepin' up my
night, and... Jesus be with you. In
Christ."|speech
1002||"Ted hurries off. ANGLE ON DONNY, who looks eerily
determined."|stage direction
1003||EXT./ ESTAB. REX'S HOUSE - NIGHT|location
1004||"John and Lori walk up to the fabulously expansive house
in Cambridge. It's a very impressive estate with no
expense spared."|stage direction
1005|LORI|"(smiling at him warmly)
I'm glad you're here."|speech
1006|JOHN|"Yeah, me too. Is it cool if I kick your
boss' ass? That won't affect your
workplace chemistry, will it?"|speech
1007|LORI|Play nice. Please.|speech
1008||Rex throws open the door.|stage direction
1009|REX|"There she is! I was worried you weren't
coming!"|speech
1010|(TO JOHN)|"Hi kiddo, how ya doin'? Where's your
bunny rabbit?"|speech
1011|JOHN|He's a bear.|speech
1012|REX|"(ushering them in)
Got it. ""Hey, this house is fucking
huge!"" I know guys, try not to get lost."|speech
1013||INT. REX'S HOUSE - CONTINUOUS|location
1014||"The party is a very costly-looking event: uniformed
servers walking around with trays of cocktails and hors
d'ouvres, tables laden with lavish-looking food displays
and floral arrangements, a 20-piece big band, and
hundreds of guests. A large banner reads ""Happy 20th
Anniversary, Plymouth Public Relations."""|stage direction
1015|REX|Oh, here come the ladies.|speech
1016||"Gina, Michelle, and Tracy approach. Everyone adlibs
their hellos to John and Lori. A waiter walks by with a
tray of champagne. Lori and the girls each take a glass."|stage direction
1017||CONTINUED:|location
1018|REX (CONT'D)|"Say listen, why don't John and I give you
gals a chance to talk tampax while we go
grab a drink at the bar, huh?"|speech
1019|LORI|Sure.|speech
1020||INT. REX'S HOUSE - CONTINUOUS - STAIRS AND UPSTAIRS|location
1021||"Rex and John are walking up the stairs to the second
floor of his house. Rex points out various items bought
at auction. John is visibly unenthused. He does not
like this guy, and definitely does not trust him."|stage direction
1022|REX|"...and that's a Wade Boggs autographed
bat. Just barely outbid Phil Donahue for
that at auction."|speech
1023|JOHN|Wow, cool.|speech
1024|REX|"Yeah, cool. And those boxing gloves were
worn by Joe Louis in his first fight.
(passing an abstract"|speech
1025|PAINTING)|"This is art. Do you get it?
(passing wall mounted pair of"|speech
1026|GLASSES) )|"These were John Lennon's glasses. Worth
about two million dollars.
(passing photo on wall) )
That's me and Tom Skerritt. Oh, and
check this out."|speech
1027||Rex indicates a small, bronze-colored item on a stand.|stage direction
1028|REX (CONT'D)|See that? Know what that is?|speech
1029|"JOHN
(TOUCHING IT)"|No.|speech
1030|REX|That's Lance Armstrong's nut.|speech
1031||John quickly pulls his hand away.|stage direction
1032|REX (CONT'D)|"Something, isn't it? Had it freeze-dried
and bronzed."|speech
1033||CONTINUED:|location
1034|REX (CONT'D)|"Every now and then, when I feel like my
life's gettin' me down and things are
tough, I just come in here and look at
it, and it reminds me that things aren't
so bad. That some people have it worse
than me. I mean, he's only got one ball,
and I have three. One of them, of
course, being his."|speech
1035|JOHN|"That's inspiring. You've led a rich
life."|speech
1036|REX|I've fucked the shit outta life.|speech
1037|(THEN)|"So talk to me, Goose. How are things
with you and Lori?"|speech
1038|JOHN|Things are great, actually.|speech
1039|REX|That's good, that's good.|speech
1040|JOHN|"You know... Lori would hate me for saying
this, but... she's told me how you are at
the office, and... as one gentleman to
another, I just wanna say I really hope
you fucking get Lou Gehrig's disease."|speech
1041|REX|"Whoa, whoa, okay, look, I think I oughtta
just clear the air here a little. I...
just want you to know that... I mean,
yeah, I'm kind of a ""fun-time boss"" and
whatnot, but... look man, I do that with
everybody at the office! I'm just a
kook! I have no designs on your
girlfriend. We work together, and that's
it. I think you're a great guy and she's
very lucky."|speech
1042||"John is a bit surprised, not unpleasantly so, to hear
this."|stage direction
1043|JOHN|Well... that's good to hear.|speech
1044|REX|Well, that's how it is, so...there we go.|speech
1045|JOHN|Okay.|speech
1046||CONTINUED:|location
1047|REX|Yeah.|speech
1048||"They stand there for a beat, looking at Lance Armstrong's
nut. John's phone rings the ""Knight Rider"" theme. John
answers it."|stage direction
1049|JOHN|Hey, Ted.|speech
1050||"INTERCUT PERIODICALLY BETWEEN JOHN AND TED, who stands in
the foreground with one finger in his ear. In the
background, we see a party in full swing."|stage direction
1051|JOHN|"TED (V.O.)
Johnny! You gotta get over here, man!"|speech
1052|JOHN|"Why? What's going on?
TED (V.O.)
I'm havin' a little impromptu thing with
some people, and John... Sam Jones is
here."|speech
1053|JOHN|"What?!
TED (V.O.)
Sam Jones. Flash fucking Gordon. Is
here."|speech
1054|JOHN|Holy shit! How?|speech
1055||INT. TED'S APARTMENT - CONTINUOUS|location
1056|TED|"Remember I said, my buddy's cousin is
friends with Sam Jones? My buddy's in
town with his cousin and who's with `em?
Sam Jones!!"|speech
1057||INT. REX'S HOUSE - CONTINUOUS|location
1058|TED|"TED (V.O.)
Sam Jones is here, and John...
(softly, into phone)
...his hair is parted down the middle."|speech
1059|"JOHN
(EQUALLY SOFTLY)"|Just like in the movie.|speech
1060||CONTINUED:|location
1061|TED|Get over here.|speech
1062|JOHN|"Fuck! I can't... I'm with Lori. I'm
already on probation here."|speech
1063||"John looks down at the main area of the party, and sees
Lori happily chatting with her co-workers."|stage direction
1064|"JOHN (CONT'D)
(AGONIZED)"|I just... I can't.|speech
1065||INT. TED'S APARTMENT - CONTINUOUS|location
1066|TED|"John. There are moments in a man's life:
Nathan Hale, ""I regret that I have but
one life to give for my country."" Alan
Hale, ""Yes, I accept the role of the
Skipper on `Gilligan's Island.'"""|speech
1067||INT. REX'S HOUSE - CONTINUOUS|location
1068|TED|"TED (V.O.)
John, this is your Alan Hale moment. For
god's sake, come share this with me."|speech
1069|JOHN|"(beat, then:)
I'm coming."|speech
1070||John hangs up.|stage direction
