|character|text|type
920||60.|location
921||100  CONTINUED:							 100|stage direction
922|LEONARD (cont'd)|Everything okay?|speech
923||"Leonard looks around with growing unease.
101	INT. LEONARD'S APARTMENT BATHROOM - NIGHT >101
TREMBLING, SHALLOW-FOCUS EXTREME CLOSE UPS:
A glass bottle SHATTERS against a tiled floor, bath salts and
glass spreading out over the black and white tiles.
102  INT. MOTEL ROOM 304 - NIGHT >		    102
Leonard RISES from the bed, STARING at the bathroom door.
103	  INT. LEONARD'S APARTMENT BATHROOM - NIGHT
SEQUENCE>>103
SUDDEN MOVEMENT glimpsed through a WATER-BEADED CLEAR PLASTIC
SHOWER CURTAIN. Mirror SHATTERING.
104  INT. MOTEL ROOM 304 - NIGHT >		    104
Leonard is at the bathroom door. He TAPS gently.
105	  INT. LEONARD'S APARTMENT BATHROOM - NIGHT
SEQUENCE>>105
The wet plastic shower curtain pulls TAUT across a GASPING,
THRASHING FEMALE FACE.
106  INT. MOTEL ROOM 304 - NIGHT >		    106
Leonard KNOCKS again. No answer. He KNOCKS louder, concerned."|stage direction
924|LEONARD (cont'd)|Are you okay in there?!|speech
925||"Leonard GRABS the handle, THROWS OPEN THE DOOR.
107  INT. STEAM-FILLED BATHROOM ROOM 304 - NIGHT
SEQUENCE>>
A BLONDE WOMAN in a silk dressing gown, seated on the toilet,
looks up from SNORTING a line of cocaine off a small hand
mirror. She GIGGLES as she speaks to Leonard."|stage direction
926|BLONDE|Was it good for you?|speech
927||"Leonard stands in the doorway, SHAKEN. The Blonde realizes
that Leonard is not happy."|stage direction
928||"(CONTINUED)
61."|location
929||107  CONTINUED:							 107|stage direction
930|BLONDE (cont'd)|Shit. Was I supposed to lock the door?|speech
931|LEONARD|No. That would have been worse.|speech
932||Leonard moves to turn off the shower.|stage direction
933|LEONARD (cont'd)|I'd like you to leave now.|speech
934||"108  INT. DISCOUNT INN, ROOM 304 - NIGHT - LATER
SEQUENCE>>
Leonard, fully clothed, grabs a SHOPPING BAG from the closet,
and does a quick circuit of the room, grabbing various items
(the paperback book, hairbrush, alarm clock, stuffed toy) and
STUFFING them into the bag.
109  EXT. DISCOUNT INN - NIGHT >			 109
Leonard comes out of Room 304, grim-faced, carrying the
shopping bag. He goes to his Jaguar and gets in."|stage direction
935||CUT TO:|location
936||"110  INT. MOTEL ROOM 21 - NIGHT ##BLACK AND WHITE SEQUENCE##	 110
Leonard (boxers, bandaged arm) dips the NEEDLE into the ink	*
reservoir and PUNCTURES the skin of his thigh, talking on the
phone."|stage direction
937|LEONARD|"Well, sir, that would certainly be in
keeping with some of my own discoveries.
Yeah, I was hoping to get more on the
drugs angle. Hang on a second."|speech
938||"Leonard drops the needle/pen, pulls a LARGE FILE out of his
sports bag and opens it on the bed."|stage direction
939|LEONARD (cont'd)|"The police report mentioned the drugs
found in the car outside my house. The
car was stolen, but his prints were all
over it, along with some of his stuff.
And I think there's something..."|speech
940||(flips through pages)|unknown
941|LEONARD (cont'd)|Something about a syringe...|speech
942||(flips pages, confused)|unknown
943|LEONARD (cont'd)|I've got a copy of the police report.|speech
944||(CONTINUED)|location
945||MEMENTO Pink Revisions - 9/7/99|stage direction
946||61A.|location
947||110  CONTINUED:							 110|stage direction
948|LEONARD (cont'd)|"It has lots of information, but with my
condition, it's tough. I can't really
keep it all in mind at once."|speech
949||(CONTINUED)|unknown
950||MEMENTO Blue Revisions - 8/27/99|stage direction
951||62.|location
952||"110  CONTINUED: (2)							  110
Leonard looks at the back of the file, where he has written a   *
list of 'CONCLUSIONS'.							  *"|stage direction
953|LEONARD (cont'd)					   *|"I have to keep summarizing the different		    *
sections...							   *"|speech
954||"Leonard flips back to the front page. on it there is a
handwritten note: ""MISSING PAGES: 14-17, 19, 23..."|stage direction
955|LEONARD (cont'd)|"Yeah, and there's pages missing... I
guess I've been trying to log them all."|speech
956||(listens, smiles)|unknown
957|LEONARD (cont'd)|"The police gave me the report
themselves. I dealt with them a lot in
my insurance job, and I had friends in
the department. They must have figured
that if I saw the facts of the case,
then I would stop believing that we
needed to find John G."|speech
958||"Leonard flips to the back page to look at his HANDWRITTEN
CONCLUSIONS."|stage direction
959|LEONARD (cont'd)|"They weren't even looking for John G.
The stuff they found in the car just fit
in with what they believed had happened,
so they didn't chase any of it up."|speech
960||"111  EXT. DISCOUNT INN - DAY >			   111
Leonard pulls up in the Jaguar, checks the name against a
NOTE written on a BEER MAT, and heads into the office.
Leonard comes out of the office, gets a sports bag from the
Jaguar, then takes a Polaroid of the entrance and heads for
Room 304.
112  INT. DISCOUNT INN - ROOM 304 - DAY >	  112
Leonard enters the unoccupied room, flapping the Polaroid
photo. He sifts through his sports bag, pulls out a pen and
writes the motel's address on the picture.
With well-practiced, efficient movements, Leonard removes his
wall chart from the sports bag, unrolls it, sticks it to the
wall. He takes a stack of Polaroids out of the sports bag and
works through them, considering each new picture and finding
its proper place on the chart like someone playing solitaire.
LATER:"|stage direction
961||(CONTINUED)|location
962||MEMENTO Pink Revisions - 9/7/99|stage direction
963||62A.|location
964||"112  CONTINUED:							 112
Leonard flips through the yellow pages, looking under ""Escort
Services"".
LATER:
Leonard is on the phone."|stage direction
965||(CONTINUED)|location
966||MEMENTO Pink Revisions - 9/7/99|stage direction
967||63.|location
968||112  CONTINUED:							 112|stage direction
969|LEONARD|"None? Okay, blonde. Yeah, blonde is fine.
Discount Inn, 304. Leonard.					  *"|speech
970||"LATER:
Leonard opens the door to the Blonde.
LATER:
The Blonde is looking curiously at the chart, drink in hand.
Leonard is in the chair."|stage direction
971|BLONDE|Well, what then?|speech
972|LEONARD|It's simple, you just go to the bathroom.|speech
973||The Blonde turns, surprised. Leonard smiles, embarrassed.|stage direction
974|LEONARD (cont'd)|"No, you just go into the bathroom. We go
to bed, you wait till I fall asleep, then
you go into the bathroom and slam the door."|speech
975|BLONDE|Slam it?|speech
976|LEONARD|Just loud enough to wake me up.|speech
977|BLONDE|That's it?|speech
978|LEONARD|That's it.|speech
979||"Leonard gets up, pulls a paper shopping bag out of the closet
and hands it to the Blonde."|stage direction
980|LEONARD (cont'd)|"But, first I need you to put these things
around."|speech
981||The Blonde looks confused.|stage direction
982|LEONARD (cont'd)|"Just pretend these things are yours, and
this is your bedroom."|speech
983||The Blonde pulls a bra out of the bag.|stage direction
984||(CONTINUED)|location
985||MEMENTO Blue Revisions - 8/27/99|stage direction
986||64.|location
987||112  CONTINUED: (3)							  112|stage direction
988|BLONDE|Should I wear it?|speech
989|LEONARD|"No. Just leave the stuff lying around as
if it were yours. Like you just took it
off or something."|speech
990|BLONDE|Whatever gets you off.|speech
991||"The Blonde pulls the hairbrush out of the bag. She moves to
brush her hair with it, but Leonard stops her."|stage direction
992|LEONARD|"No! No, don't use it, you, I mean it's...
you just have to put it where you would
if it were yours."|speech
993||"The Blonde sees the BLACK HAIR stuck in the brush.
113  INT. DISCOUNT INN ROOM 304 - NIGHT >	  113
The lights are off. The Blonde and Leonard are lying side by
side in bed.
The Blonde checks to see that Leonard is asleep, then slips
out of bed. She grabs her purse then opens the bathroom door.
She looks back at Leonard, asleep. She moves into the
bathroom and shuts the door firmly, making a LOUD BANG.
Leonard's EYES OPEN.
114  INT. MOTEL ROOM 21 - DAY ##BLACK AND WHITE SEQCTENCE##	  114
Leonard (boxers, bandaged arm) TATTOOS HIMSELF as he talks on   *
the phone. So far he has tattooed:
""FACT 5."""|stage direction
994|LEONARD|"The drugs stashed in the car doesn't
ring true for me."|speech
995||"Leonard consults his FILE CARD, which says:
""TATTOO: ACCESS TO DRUGS"""|stage direction
996|LEONARD (cont'd)|"The police figure the guy was an addict
needing money to score, but I'm not
convinced. He's not gonna be breaking in
when he's still got a stash that big."|speech
997||(CONTINUED)|location
998||MEMENTO Pink Revisions - 9/7/99|stage direction
999||65.|location
1000||114  CONTINUED:							 114|stage direction
1001||(listens)|unknown
1002|LEONARD (cont'd)|I think John G. left it or planted it.|speech
1003||(listens)|unknown
1004|LEONARD (cont'd)|"Well, it was a lot for one guy's
personal use."|speech
1005||(listens)|unknown
1006|LEONARD (cont'd)|How do you know that?|speech
1007||(listens, checks report)|unknown
1008|LEONARD (cont'd)|Right, that's true. It fits.|speech
1009||(listens)|unknown
1010|LEONARD (cont'd)|Too much for personal use, so he deals.|speech
1011||"Leonard takes his pen and alters his FILE CARD to read:
""TATTOO: FACT 5. DRUG DEALER""
Leonard picks up the NEEDLE/PEN and continues his tattoo.
115  EXT. NATALIE'S HOUSE - DAY >			115
The CAR ALARM of the Jaguar is SOUNDING.
Leonard exits, walks to the car and gets in, switching off
the alarm."|stage direction
1012|TEDDY (O.S.)|You should lock a car as nice as this.|speech
1013||"Teddy is in the passenger seat. Leonard, startled, GRABS him
by the throat."|stage direction
1014|LEONARD|Who the fuck are you?|speech
1015||(gasping)|unknown
1016|TEDDY|Teddy. Your buddy.|speech
1017|LEONARD|Prove it.|speech
1018||(gasping)|unknown
1019|TEDDY|"Sammy. Remember Sammy. You told me about
Sammy."|speech
1020||Leonard lets him go.|stage direction
1021|LEONARD|What are you doing in my car?|speech
1022||Teddy is now wearing his big grin, rubbing his neck.|stage direction
1023||"(CONTINUED)
66."|location
1024||115  CONTINUED:							 115|stage direction
1025|TEDDY|"Sense of humour went with the memory,
huh? You know why you're still here,
don't you?"|speech
1026|LEONARD|Unfinished business.|speech
1027|TEDDY|"Lenny, as a buddy, let me inform you.
Your business here is very much finished.
You're still here because of Natalie."|speech
1028|LEONARD|Who's she?|speech
1029||Teddy chuckles.|stage direction
1030|TEDDY|"Whose house do you think you just walked
out of?"|speech
1031||"Leonard looks at the house. Teddy motions towards Leonard's
pockets."|stage direction
1032|TEDDY (cont'd)|"Take a look at your pictures, I bet you
got one of her."|speech
1033||"Leonard pulls out his Polaroids and flips through them. He
pauses at the one of Natalie. Teddy SWIPES it out of his
hands to get a better look at the blurred image of Natalie
turning in a doorway."|stage direction
1034|TEDDY (cont'd)|Great shot, Lenny.|speech
1035||"Teddy flips the photo over. There is nothing on the back.
Teddy hands it back to Leonard."|stage direction
1036|TEDDY (cont'd)|"You wanna make a note that you can't
trust her."|speech
1037|LEONARD|Why's that?|speech
1038|TEDDY|"Because she'll have taken one look at
your clothes and your car and started
thinking of ways to turn the situation to
her advantage. She's already got you
staying with her, for fuck's sake."|speech
1039||"(CONTINUED)
67."|location
1040||115  CONTINUED: (2)							  115|stage direction
1041|TEDDY (cont'd)|"You can't stay with her. Let me give you
the name of a motel."|speech
1042||Teddy starts looking for a piece of paper.|stage direction
1043|TEDDY (cont'd)|Good thing I found you. She's bad news.|speech
1044|LEONARD|"What do you mean ""bad news""?"|speech
1045|TEDDY|She's involved with these drug dealers.|speech
1046||"Teddy opens the GLOVE COMPARTMENT, finding a STACK OF BEER
MATS from a local bar called FERDY'S.					  *"|stage direction
1047|TEDDY (cont'd)|"See these? That's the bar where she
works. Her boyfriend's a drug dealer.
She'd take orders for him, arrange meets.
He'd write messages on these, then leave
it on the bar. She'd drop replies when
she served him drinks."|speech
1048|LEONARD|Why should I care?|speech
1049||Teddy starts writing on the BEER MAT.|stage direction
1050|TEDDY|She's gonna use you. To protect herself.|speech
1051|LEONARD|From who?|speech
1052|TEDDY|"Guys who'll come after her. Guys who'll
want to know what happened to her
boyfriend. They'll want to make somebody
pay. Maybe she'll try and make it you."|speech
1053|LEONARD|"Yeah, well maybe she'll make it you. Is
that it? You worried she'll use me
against you?"|speech
1054|TEDDY|She couldn't.|speech
1055|LEONARD|Why not?|speech
1056||(CONTINUED)|location
1057||MEMENTO Blue Revisions - 8/27/99|stage direction
1058||68.|location
1059||115  CONTINUED: (3)							  115|stage direction
1060||(grins)|unknown
1061|TEDDY|She has no idea who I am.|speech
1062|LEONARD|Why are you following me?|speech
1063|TEDDY|"I'm trying to help you. I knew she'd get
her claws into you. She doesn't know
anything about your investigation, so
when she offers to help you, it'll be for
her own reasons. Why would I lie? Do not
go back to her. Take out a pen, write
yourself a note, do not trust her."|speech
1064||"Leonard takes out his pen, places the picture of Natalie face
down on the dash and writes on the white strip on the back:
""DON'T TRUST HER"""|stage direction
1065|LEONARD|Happy now?|speech
1066|TEDDY|I won't be happy until you leave town.|speech
1067|LEONARD|Why?|speech
1068|TEDDY|"How long do you think you can hang around
here before people start asking
questions?"|speech
1069|LEONARD|What sort of questions?|speech
1070|TEDDY|"The sort of questions you should be
asking yourself."|speech
1071|LEONARD|Like what?|speech
1072|TEDDY|Like how'd you get this car? That suit?|speech
1073|LEONARD|I have money.|speech
1074||"(CONTINUED)
69."|location
1075||115  CONTINUED: (4)							  115|stage direction
1076|TEDDY|From what?|speech
1077|LEONARD|"My wife's death. I used to work in
Insurance, we were well covered."|speech
1078|TEDDY|"So in your grief you wandered into a
Jaguar dealership?"|speech
1079||Leonard says nothing. Teddy laughs.|stage direction
1080|TEDDY (cont'd)|"You haven't got a clue, have you? You
don't even know who you are?"|speech
1081|LEONARD|"Yes, I do. I don't have amnesia. I
remember everything about myself up until
the incident. I'm Leonard Shelby, I'm
from San Fran -"|speech
1082|TEDDY|"That's who you were, Lenny. You don't
know who you are, who you've become since
the incident. You're wandering around,
playing detective... and you don't even
know how long ago it was."|speech
1083||"Teddy reaches out to Leonard's lapel, and gently opens his
jacket to reveal the label."|stage direction
1084|TEDDY (cont'd)|"Put it this way. Were you wearing
designer suits when you sold insurance?			*"|speech
1085||Leonard looks down at his suit, then back to Teddy.|stage direction
1086|LEONARD|I didn't sell -|speech
1087|TEDDY|"I know, you investigated. Maybe you need
to apply some of your investigative
skills to yourself."|speech
1088|LEONARD|Yeah, well, thanks for the advice.|speech
1089|TEDDY|"Don't go back in there. There's a motel
out of town."|speech
1090||(CONTINUED)|location
1091||MEMENTO Blue Revisions - 8/27/99|stage direction
1092||70.|location
1093||"115  CONTINUED: (5)							  115
Teddy hands Leonard the BEER MAT and gets out of the car."|stage direction
1094|TEDDY (cont'd)|It's been fun, Lenny.|speech
1095||"Teddy walks off. Leonard pulls his Polaroids out of his
pocket and finds the one of Teddy. He places it on the dash,
face up, next to the one of Natalie which is still face down
on the dash. Leonard reads the message he has written on the
back of Natalie's picture:
""DON'T TRUST HER""
He flips Teddy's picture over, like a croupier turning a card
at blackjack. On the back it says:
""DON'T BELIEVE HIS LIES""
Leonard purses his lips in surprised frustration. He grabs
his pen and scribbles on the back of Natalie's picture,
obliterating the words:
""DON'T TRUST HER""
He flips Natalie's picture over and considers her blurred
image. He looks up at her house, then picks up the BEER MAT,
reading the address Teddy has given him."|stage direction
1096||Fuck it. I need my own place.|unknown
1097||"Leonard starts the engine.
116  EXT. DISCOUNT INN - DAY >			   116
Leonard pulls up in his Jaguar, checks the name of the motel
against the note written on the BEER MAT, then heads into the
office to check in.
Leonard comes out of the office, takes a Polaroid of the
front of the motel, and heads for Room 304.
117  INT. MOTEL ROOM 21 - DAY ##BLACK AND WHITE SEQUENCE##	   117
Leonard (boxers, bandaged arm) talks on the phone. He presses   *
the NEEDLE/PEN against his thigh, working on a ""D""."|stage direction
1098|LEONARD|"I can't blame the cops for not taking me
seriously. This is a difficult condition
for people to understand. I mean look at
Sammy Jankis. His own wife couldn't deal
with it."|speech
1099||(CONTINUED)|location
1100||MEMENTO Pink Revisions - 9/7/99|stage direction
1101||71.|location
1102||117  CONTINUED:							 117|stage direction
1103||(listens)|unknown
1104|LEONARD (cont'd)|"I told you about how she tried to get
him to snap out of it?"|speech
1105||(listens)|unknown
1106|LEONARD (cont'd)|"It got much worse than that. Eventually
Sammy's wife came to see me at the
office, and I found out all kinds of
shit."|speech
1107||(listens)|unknown
1108|LEONARD (cont'd)|"She knew that I was the one who had
built he case for Sammy faking it."|speech
1109||"118  INT. LEONARD'S OFFICE - DAY ##BLACK AND WHITE SEQUENCE##	118
Leonard, in a CHEAP SUIT AND TIE, gets up from behind his
desk to shake hands with Mrs. Jankis. They talk, Leonard
nodding as he listens. Mrs. Jankis is crying."|stage direction
1110|LEONARD (V.O.)|"She told me about life with Sammy, how
she'd treated him. It had got to the
point where she'd get Sammy to hide food
all around the house, then stop feeding
him to see if his hunger would make him
remember where he'd hidden the stuff.
She wasn't a cruel person, she just
wanted her old Sammy back."|speech
1111||The tearful Mrs. Jankis gives Leonard a determined look.|stage direction
1112|MRS. JANKIS|"Mr. Shelby, you know all about Sammy and
you decided that he was faking -"|speech
1113|LEONARD|"Mrs. Jankis, the company's position
isn't that Sammy is ""faking"" anything,
just that his condition can't be shown -"|speech
1114|MRS. JANKIS|"I'm not interested in the company
position, Mr. Shelby. I want to know
your honest opinion about Sammy."|speech
1115|LEONARD|"We shouldn't even be talking this way
while the case is still open to appeal."|speech
1116|MRS. JANKIS|I'm not appealing the decision.|speech
1117|LEONARD|Then why are you here?|speech
1118||"(CONTINUED)
72."|location
1119||118  CONTINUED:							 118|stage direction
1120|MRS. JANKIS|"Mr. Shelby, try and understand. When I
look into Sammy's eyes, I don't see some
vegetable, I see the same old Sammy.
What do you think it's like for me to
suspect that he's imagining this whole			 *
problem? That if I could just say the
right thing he'd snap out of it and be
back to normal? If I knew that my old
Sammy was truly gone, then I could say
goodbye and start loving this new Sammy.		    *
As long as I have doubt, I can't say
goodbye and move on."|speech
1121|LEONARD|Mrs. Jankis, what do you want from me?|speech
1122|MRS. JANKIS|"I want you to forget the company you
work for for thirty seconds, and tell me
if you really think that Sammy is faking
his condition."|speech
1123||Leonard plays with his letter opener, thinking.|stage direction
1124|MRS. JANKIS (cont'd)|"I need to know what you honestly
believe."|speech
1125||(looks at Mrs. Jankis)|unknown
1126|LEONARD|"I believe that Sammy should be
physically capable of making new
memories."|speech
1127|MRS. JANKIS|Thank you.|speech
1128||119  INT. MOTEL ROOM 21 - DAY ##BLACK AND WHITE SEQUENCE##	   119|stage direction
1129|LEONARD|"She seemed to leave happy. I thought I'd
helped her."|speech
1130||"Leonard puts the NEEDLE/PEN down, and wipes blood from his new,
homemade TATTOO, which says:
""FACT 5. DRUG DEALER"""|stage direction
1131|LEONARD (cont'd)|"I thought she just needed some kind of
answer."|speech
1132||(CONTINUED)|location
1133||MEMENTO Pink Revisions - 9/7/99|stage direction
1134||73.|location
1135||119  CONTINUED:							 119|stage direction
1136|LEONARD (cont'd)|"I didn't think it was important to her
what the answer was, just that she had
one to believe."|speech
1137||"Leonard notices the BANDAGE on his LEFT ARM. He starts		*
fiddling with the TAPE, peeling back the corners."|stage direction
1138||CUT TO:|location
1139||"120  INT. NATALIE'S LIVING ROOM - DAY >	    120
Leonard sifts through the papers on the desk, agitated. He	 *
hears a car door SLAM. He looks out of the window to see	   *
Natalie getting out of her car.
She turns and comes towards the front door. Her face is SWOLLEN
and BLEEDING.
Leonard OPENS the door for her. She RUSHES past him.		  *"|stage direction
1140|LEONARD|What happened?|speech
1141||Natalie, intensely AGITATED, FUMBLES with things in her purse.|stage direction
1142|NATALIE|What does it look like?!|speech
1143||"She turns to Leonard so that he can see the full extent of
her injuries. Her eye is SWELLING UP, and her lip is SPLIT."|stage direction
1144|NATALIE (cont'd)|He beat the shit out of me.|speech
1145|LEONARD|Who?|speech
1146||NATALIE|location
1147|LEONARD|"Who?! Fuck, Leonard! Dodd! Dodd beat the
shit out of me."|speech
1148||"Natalie FLINGS her purse to the ground in frustration. She
does not know what to do with her hands."|stage direction
1149|LEONARD|Why?|speech
1150||Natalie turns to him, ENRAGED.|stage direction
1151|NATALIE|"Because of you, you fucking idiot!
Because I did what you told me!"|speech
1152||(CONTINUED)|location
1153||MEMENTO Pink Revisions - 9/7/99|stage direction
1154||74.|location
1155||120  CONTINUED:							 120|stage direction
1156|NATALIE (cont'd)|"Go to him, reason with him, tell him
about Teddy! Great fucking ideal"|speech
1157||Leonard APPROACHES her, palms out.|stage direction
1158|LEONARD|Calm down.|speech
1159||Natalie starts to HIT Leonard. He takes her arms.|stage direction
1160||(softly)|unknown
1161|LEONARD (cont'd)|"Take it easy. You're safe now. You're
safe."|speech
1162||He sits her down on the couch.|stage direction
1163|LEONARD (cont'd)|Let's get some ice on your face.|speech
1164||"LATER:
Natalie, crying softly, holds a paper towel filled with ice
cubes to her swollen cheek while Leonard gently uses a damp
paper towel to wipe the blood from her upper lip."|stage direction
1165|NATALIE|"I did exactly what you told me. I went to		   *
Dodd and I said that I didn't have				*
Jimmy's money, or any drugs, that this
Teddy must have taken everything."|speech
1166|LEONARD|And what did he say?|speech
1167|NATALIE|"He didn't believe me. He said that if I
don't get him the money tomorrow he's
gonna kill me. Then he started hitting
me."|speech
1168|LEONARD|Where is he?|speech
1169|NATALIE|What are you gonna do?|speech
1170|LEONARD|I'll go see him.|speech
1171|NATALIE|And?|speech
1172||(CONTINUED)|location
1173||MEMENTO Pink Revisions - 9/7/99|stage direction
1174||75.|location
1175||120  CONTINUED: (2)							  120|stage direction
1176|LEONARD|"Give him some bruises of his own and tell
him to look for a guy called Teddy."|speech
1177|NATALIE|He'll kill you, Lenny.|speech
1178||(smiling)|unknown
1179|LEONARD|My wife used to call me Lenny.|speech
1180|NATALIE|Yeah?|speech
1181|LEONARD|Yeah, I hated it.|speech
1182|NATALIE|"This guy's dangerous, let's think of
something else."|speech
1183||"Leonard takes out a piece of paper but he cannot find his
pen."|stage direction
1184|LEONARD|"I'll take care of it. Just tell me what
he looks like, and where I can find him.
Do you have a pen?"|speech
1185||Natalie gets a pen out of her purse and hands it to him.|stage direction
1186|NATALIE|He'll probably find you.|speech
1187|LEONARD|Me? Why would he be interested in me?|speech
1188|NATALIE|I told him about your car.|speech
1189|LEONARD|Why would you do that?|speech
1190|NATALIE|"He was beating the crap out of me! I had
to tell him something!"|speech
1191||Leonard hands Natalie the piece of paper and pen.|stage direction
1192|LEONARD|"Just write it all down. What he looks			  *
like, where I find him.						 *"|speech
1193||(CONTINUED)|location
1194||MEMENTO Pink Revisions - 9/7/99|stage direction
1195||75A.|location
1196||"120  CONTINUED: (3)							  120
Natalie hands him a note. It says:"|stage direction
1197||(CONTINUED)|location
1198||MEMENTO Pink Revisions - 9/7/99|stage direction
1199||76.|location
1200||"120  CONTINUED: (4)							  120
""DODD MOUNTCREST INN ON 5TH ST., ROOM 6""				    *
""PUT HIM ON TO TEDDY OR JUST GET RID OF HIM FOR NATALIE""
Outside, a CAR ALARM starts to sound. Leonard gets up and
heads to the door, flipping through his Polaroids.
121  EXT. NATALIE'S HOUSE - DAY >			121
The Jaguar's CAR ALARM is sounding.
Leonard exits Natalie's house, walks to his Jaguar and gets
in, silencing the alarm."|stage direction
1201|TEDDY (O.S.)|You should lock a car as nice as this.|speech
1202||Leonard, startled, GRABS Teddy by the throat.|stage direction
1203||CUT TO:|location
1204||"122  INT. MOTEL ROOM 21 - DAY ##BLACK AND WHITE SEQUENCE##	   122
Leonard, in boxers, bandage on arm, sits on the edge of	    *
the bed talking on the phone."|stage direction
1205|LEONARD|"No, she shouldn't have given me that
responsibility. Shit, I'm not a doctor,
I'm a claims investigator."|speech
1206||"Leonard crooks his neck to hold the receiver between ear and
shoulder and FIDDLES with the BANDAGE ON HIS LEFT ARM,		*
starting to peel back the tape, t.zying to look under the
cotton pad."|stage direction
1207|LEONARD (cont'd)|"I suppose, but I've got all sorts of
other considerations."|speech
1208||Leonard starts to REMOVE THE BANDAGE.|stage direction
1209|LEONARD (cont'd)|"Legal responsibility, and large
financial..."|speech
1210||"LEONARD REMOVES THE BANDAGE FROM HIS LEFT ARM, REVEALING A	 *
CRUDE TATTOO WHICH SAYS:
""NEVER ANSWER THE PHONE""
Leonard looks up."|stage direction
1211||(CONTINUED)|location
1212||MEMENTO Pink Revisions - 9/7/99|stage direction
1213||77.|location
1214||122  CONTINUED:							 122|stage direction
1215|LEONARD (cont'd)|Who is this?|speech
1216||"He takes the receiver away from his ear as if the caller has
just hung up."|stage direction
1217||CUT TO:|location
1218||"123  INT. NATALIE'S LIVING ROOM - DAY >	    123
Leonard is sitting on the coffee table, relaxed, looking at
his Polaroids. Natalie (WITHOUT BRUISES) BURSTS in through
the front door, scared."|stage direction
1219|LEONARD|What's wrong?|speech
1220|NATALIE|Somebody's come. Already.|speech
1221|LEONARD|Who?|speech
1222|NATALIE|Calls himself Dodd.|speech
1223|LEONARD|What does he want?|speech
1224|NATALIE|"Wants to know what happened to Jimmy. And
his money. He thinks I have it. He thinks
I took it."|speech
1225|LEONARD|Did you?|speech
1226|NATALIE|No!|speech
1227|LEONARD|What's this all about?|speech
1228||Natalie looks at him bitterly.|stage direction
1229|NATALIE|"You don't know, do you? You're blissfully
ignorant, aren't you?"|speech
1230|LEONARD|I have this condition -|speech
1231||"(CONTINUED)
78."|location
1232||123  CONTINUED:							 123|stage direction
1233|NATALIE|"I know about your fucking condition,
Leonard! I probably know more about it
than you do! You don't have a fucking
clue about anything else!"|speech
1234|LEONARD|What happened?|speech
1235|NATALIE|"What happened is that Jimmy went to meet
a guy called Teddy. He took a lot of
money with him and he didn't come back.
Jimmy's partners think I set him up. I
don't know whether you know this Teddy or
how well -"|speech
1236||Leonard is getting frustrated.|stage direction
1237|LEONARD|Neither do I.|speech
1238|NATALIE|Don't protect him.|speech
1239|LEONARD|I'm not.|speech
1240|NATALIE|Help me.|speech
1241|LEONARD|How?|speech
1242|NATALIE|Get rid of Dodd for me.|speech
1243|LEONARD|What?|speech
1244|NATALIE|Kill him. I'll pay you.|speech
1245|LEONARD|"What do you think I am?! I'm not gonna
kill someone for money."|speech
1246|NATALIE|"What then? Love? What would you kill for?
For your wife, right?"|speech
1247|LEONARD|That's different.|speech
1248||"(CONTINUED)
79."|location
1249||123  CONTINUED: (2)							  123|stage direction
1250|NATALIE|"Not to me! I wasn't fucking married to
her!"|speech
1251|LEONARD|Don't talk about my wife.|speech
1252|NATALIE|"I can talk about whoever the fuck I want!
You won't even remember what I say! I can
tell you that your wife was a fucking
whore and we can still be friends!"|speech
1253||Leonard stands up.|stage direction
1254|LEONARD|Calm down.|speech
1255|NATALIE|"That's easy for you to say! You can't get
scared, you don't remember how, you
fucking idiot!"|speech
1256|LEONARD|Just take it easy, this isn't my fault.|speech
1257|NATALIE|"Maybe it is! How the fuck would you
know?! You don't know a fucking thing!
You can't get scared, can you get angry?!"|speech
1258||Leonard steps towards her.|stage direction
1259|LEONARD|Yes.|speech
1260|NATALIE|"You pathetic piece of shit. I can say
whatever the fuck I want and you won't
have a clue, you fucking retard."|speech
1261|LEONARD|Shut the fuck up!|speech
1262||Natalie gets right in his face, grinning.|stage direction
1263|NATALIE|"I'm gonna use you, you stupid fuck. I'm
telling you now because I'll enjoy it
more if I know that you could stop me if
you weren't a freak."|speech
1264||"(CONTINUED)
80."|location
1265||"123  CONTINUED:  (3)							 123
Leonard grabs his Polaroids and finds one of Natalie. He
reaches into his pocket for a pen, but cannot find one."|stage direction
1266|NATALIE (cont'd)|"Lost your pen? That's too bad, freak.
Otherwise you could've written yourself
a little note about how much Natalie
hates your retarded guts."|speech
1267||"Leonard moves around the room searching for a pen. Natalie
follows him, speaking into his ear."|stage direction
1268|NATALIE (cont'd)|"No pens here, I'm afraid. You're never
going to know that I called you a retard,
and your wife a whore."|speech
1269||Leonard turns to face her, barely controlling his anger.|stage direction
1270|LEONARD|Don't say another fucking word!|speech
1271|NATALIE|About your whore of a wife?|speech
1272||Leonard slaps Natalie. She smiles, then speaks softly.|stage direction
1273|NATALIE (cont'd)|"I read about your problem. You know what
one of the causes of short term memory
loss is?"|speech
1274||Leonard fumes.|stage direction
1275|NATALIE (cont'd)|"Venereal disease. Maybe your cunt of a
wife sucked one too many diseased cocks
and turned you into a retard."|speech
1276||"Leonard turns away, body tensed, ready to snap. Natalie
reaches out to gently brush the hair above his ear with her
fingers."|stage direction
1277|NATALIE (cont'd)|"You sad freak, you won't remember any of
what I've said, and we'll be best
friends, or even lovers."|speech
