|character|text|type
783||INT. LOWER HAB. NIGHT|location
784||"Feeble starlight from the viewports. McConnell and Terri,
drifting side by side, stare at one another, expecting to
die within seconds. It feels like an agonizing eternity."|stage direction
785|COMPUTER|Twenty percent atmosphere...|speech
786||"McConnell's eyes widen, as he realizes this is the same as
the last reading."|stage direction
787|COMPUTER|"Pressure stabilizing... Atmosphere
level increasing."|speech
788||"Terri and McConnell look at each other. Tears of relief in
her eyes. He is exhausted, nearly spent, but manages a grin.
She holds the 0-2 mask up to his face, and as he grips it,
breathing deeply, they hug one another."|stage direction
789||INT. COCKPIT. NIGHT|location
790||"The lights and computer screens are flickering back on. All
of them! The cockpit lights up like a Christmas tree. Phil
bounces up and down like a madman, babbling in triumph."|stage direction
791|PHIL|"Yes! Awriiiight! Had it all the way.
Yes!"|speech
792||"Forgetting his injury, he pounds his gloved fist on the
console in triumph."|stage direction
793|PHIL|Shit!|speech
794||"He wrings his injured hand, then his gaze is caught by
THE NAVIGATIONAL MONITOR
Which pops back on, showing the ship and the MOI point coming
perilously close together.
PHIL'S EYES WIDEN IN FEAR
As he keys his mike urgently."|stage direction
795|PHIL|Get back in here, guys!|speech
796||EXT. SPACE. NIGHT|location
797||"Woody floats above the repaired hole, scanning the nearby
surface of the hull."|stage direction
798|WOODY|"Jim, there's a lot of scarring...
I'd better check for other punctures
while I'm out here."|speech
799|MCCONNELL (V.O.)|"Negative, negative. Woody, get back
inside. We've gotta start the
checklist for orbital insertion."|speech
800||(a beat; reluctantly)|location
801|WOODY|Copy, I'm heading there now.|speech
802||"Woody jets back towards the open EVA hatch. But as he reaches
this, about to re-enter the ship, he's captured momentarily
by a breathtakingly beautiful sight below him.
SUNRISE OVER MARS
As the huge planet is REVEALED in all its red, unearthly
glory. It's so close now that individual features can be
seen with the naked eye -- the vast chasm of Valles Marineris,
and then Olympus Mons, poking all the way up through the
Martian atmosphere. A stunning, alluring spectacle.
WOODY
Stares down at Mars, enthralled, as sunlight floods the side
of the spaceship, sparkles off his visor. Dawn, after a very
long night indeed. He whispers lovingly, under his breath."|stage direction
803|WOODY|Hey, Beautiful...|speech
804||"Then he stirs himself out of his reverie and hurries through
the EVA hatch.
CAMERA DRIFTS QUICKLY BACK and down along the hull as stark
sunlight flares off the big propellant tanks, three in a
row, and the thick silver tubes that join them. There's a
good deal of scarring and denting from the meteor shower.
Then, as the ship begins to MOVE OUT OF FRAME...
WE MOVE IN CLOSER
On one of these tubes, a feeder line to the engine bells, we
see a scatter of tiny, undetected holes, about the size of
the eraser at the end of a pencil. So small, so apparently
harmless...
OMITTED
Sequence omitted from original script."|stage direction
805||INT. EVA AIRLOCK. DAY|location
806||"As Woody enters, stripped from the MMU, dripping with sweat,
McConnell is waiting for him. For a moment the two men just
look at each other, then they surge forward into a fierce
hug."|stage direction
807||(whispers)|location
808|WOODY|Know what? You've got enough left.|speech
809||"McConnell looks at him, understands.
Terri sits nearby, where she has just finished stitching up
Phil's hand. As Woody goes to her, she rises from her seat
and looks at him tears of relief and pride in her eyes."|stage direction
810|TERRI|Piece of cake?|speech
811|WOODY|Well. Easier than the cha-cha.|speech
812||"He scoops her into his arms; they kiss passionately.
Phil is blinking; something seems to be getting into his own
eyes. His voice catches for a moment."|stage direction
813|PHIL|"I don't know what you're getting so
cocky about. We scored better times
in the sim at least twice."|speech
814||(grins)|location
815|MCCONNELL|How's his hand?|speech
816||Terri separates from Woody, looks down at Phil.|stage direction
817|TERRI|"Seems OK. Couple of the tendons are
going to be a little tight for awhile.
Try to close your fingers, Phil,
nice and slowly."|speech
818||"Phil starts curling up his fingers. The middle digit remains
extended in the universal gesture. They all consider this
for a moment. Then Phil looks up cheerfully."|stage direction
819|PHIL|"Well, at least I'll still be able to
drive."|speech
820||"After a split-second they get it, and the whole crew roars
with LAUGHTER, which builds and builds; they're almost giddy
with the relief of the tension..."|stage direction
821||EXT. DEEP SPACE. DAY|location
822||"MARS RECOVERY
Sails INTO VIEW, with small attitude thrusters firing as the
great ship maneuvers into position for its orbital-capture
burn. Mars looks very large, blood-red. The entire spectacle
is majestic, awe-inspiring."|stage direction
823|WOODY|"OK, we're ready to light this candle.
Go/No Go for braking burn and MOI.
Engines?"|speech
824||INT. COCKPIT. DAY|location
825||"All four astronauts are strapped in, fully suited and
helmeted. Mars looms through the cockpit windows. The
atmosphere is electric with excitement."|stage direction
826|MCCONNELL|Go.|speech
827|WOODY|Systems.|speech
828|TERRI|Go.|speech
829|WOODY|Nav.|speech
830|PHIL|Go.|speech
831|WOODY|"We are Go for the burn. I'm fueling
the engines."|speech
832||He flips three switches, in rapid sequence, and...|stage direction
833||EXT. MARS RECOVERY. DAY|location
834||"As we MOVE IN on the damaged fuel line, we see a tiny but
steady spray of fuel venting from the hole caused by the
meterorite. This freezes into eerie streamers and chunks,
which slowly drift away from the ship. They're quite
beautiful."|stage direction
835|PHIL (V.O.)|"Optimum angle of entry minus seven
degrees. Six... Five..."|speech
836||INT. COCKPIT. DAY|location
837||"Woody looks at the others for moment -- everyone is set,
looking good -- then reaches for a last switch."|stage direction
838|PHIL|Four... Three...|speech
839||Woody hesitates, then glances at McConnell.|stage direction
840|WOODY|Jim?|speech
841||"McConnell, moved by this honor, nods. He reaches out to throw
the switch himself."|stage direction
842|MCCONNELL|Let's go to Mars.|speech
843||"As the countdown indicator reaches ""0000.00.00"", a final
signal PINGS, and he flips the switch."|stage direction
844||EXT. MARS RECOVERY. DAY|location
845||"In total silence, the engines ignite. The second they do,
the streamers of frozen fuel explode in a white flash."|stage direction
846||INT. COCKPIT. DAY|location
847||"With alarms sounding, the four astronauts are slammed
violently forward, against their restraints."|stage direction
848|WOODY|What the --|speech
849|MCCONNELL|Shut down engines!|speech
850||"He and Woody both reach out, straining against the incredible
G-forces, and manage to grab a red emergency lever, yanking
it down hard."|stage direction
851||EXT. MARS RECOVERY. DAY|location
852||"Too late! IN SLOW MOTION, we see a terrifyingly violent chain
reaction. The fuel tanks themselves explode, one after
another. The supporting metal struts are vaporized. The solar
panels are snapped off. Two of the huge engine bells are
smashed sideways, out of alignment, while the third, trailing
pieces of the cowling, goes hurtling off, PAST CAMERA, like
a flaming cannon ball. The entire aft section of the ship,
including much of the lower Hab, instantly becomes a shredded,
charred tangle of metal, and even worse, the explosion causes
what's left of the ship -- mainly the EVA chamber and cockpit --
to tumble end over end, cartwheeling down towards Mars."|stage direction
853||INT. COCKPIT. DAY|location
854||"In the windows, Mars goes crazily in and out of view. The
astronauts, flung this way, then that, are all fighting
against unconsciousness."|stage direction
855|WOODY|"Engines negative! No response! I've
got no attitude control!"|speech
856|MCCONNELL|Manual separation! Blow the bolts!|speech
857|WOODY|"Negative! The CM doesn't have enough
thrust to correct this rotation!"|speech
858|PHIL|"We're too steep! Falling into the
atmosphere...!"|speech
859||EXT. MARS RECOVERY. DAY|location
860||"From further away, the charred remainder of the ship can be
seen spinning down towards Mars, which now fills the screen,
looming as large as Earth, when seen from the space shuttle.
The ship's motion is mercifully slowing as it hits the outer
atmosphere, but just as clearly this steep, unplanned angle
of entry dooms it."|stage direction
861|PHIL|Christ, at this angle we'll burn up!|speech
862||INT. COCKPIT. DAY|location
863||"ON A COMPUTER.
Their ANGLE OF ENTRY is shown -- much too direct -- with an
indicated swerve into blinking red disaster. Warnings flash:
CRITICAL ENTRY! PULL OUT!"|stage direction
864|WOODY|How much time've we got?|speech
865|PHIL|"I don't know! Three minutes? I don't
know!"|speech
866||McConnell's mind is racing furiously, desperately.|stage direction
867|MCCONNELL|Where's the REMO?|speech
868|PHIL|The Resupply Module? Why? That's not --|speech
869|MCCONNELL|Where is it?!|speech
870||"Phil punches buttons. ON THE SCREEN a second ellipse appears:
a blinking orange dot labelled ""REMO."" It appears to be soon
intersecting with their own trajectory."|stage direction
871|PHIL|Uh, it's close...|speech
872|MCCONNELL|Damn it, how close?!|speech
873||(shaken)|location
874|PHIL|I-I don't know. It'll take time...|speech
875|MCCONNELL|"We don't have time! Figure it out!
Now!"|speech
876||Phil frantically types in commands on the computer.|stage direction
877|WOODY|"Jim, we're dead stick, there's no
way to maneuver this ship into a
link-up!"|speech
878|MCCONNELL|"Not the ship. Just us. We have to go
EVA."|speech
879||They look at him, stunned. Leave the ship?|stage direction
880|PHIL|You want us to transfer in suits?|speech
881|TERRI|"Jesus, Jim -- if we don't make it --
if we miss the REMO..."|speech
882|MCCONNELL|"There's no other choice! Phil, how
close?!"|speech
883|PHIL|"One kilometer, that's the best I can
do!"|speech
884||"They stare at Woody. We feel the full, terrible weight of
his responsibility. Four lives hang on his call."|stage direction
885|WOODY|Prepare to abandon ship.|speech
886||"OMITTED
Sequence omitted from original script."|stage direction
887||EXT. SPACE. DAY|location
888||"The astronauts are outside the ship, tethered to each other
with long shock cords. Other cords, clipped to their suits,
trail gear bags. Phil clutches a silver metallic case -- his
precious computer repair kit. Woody is in the MMU. They're
all rotating at the same speed as the ship behind them."|stage direction
889|WOODY|"On my mark, seven percent left
thruster. Three, two, one, fire."|speech
890||"All four astronauts fire a brief, simultaneous burst from
the tiny attitude control thrusters in their suits. This
stops their rotation, bringing their travel under control.
The ship continues spinning in the background.
Woody takes a final look at the charred, doomed Mars Recovery.
The only home they've known for six months. He exchanges a
silent glance with the others. They all expect to be dead in
the next few minutes. Woody takes a breath, nods."|stage direction
891|WOODY|Okay. Let's go.|speech
892||"He pops the big thrusters on the MMU and starts heading away
from the ship. The cord between Woody and the others pulls
taut and they start to follow.
WIDE SHOT
Of Woody leading them away from the crippled spaceship,
against the magnificent backdrop of the blood-red planet
below. Four tiny figures, all alone in space.
ANGLE ON MCCONNELL AND THE OTHERS
As Phil looks back, his eyes searching the stars."|stage direction
893|TERRI|What're you looking for?|speech
894||(softly, sadly)|location
895|PHIL|Earth.|speech
896||(beat)|location
897|TERRI|"Hey. When we get back? We really
will have to try this in the sim."|speech
898||He tries to smile. So does she.|stage direction
899|MCCONNELL|How we doin' on fuel, Woody?|speech
900||Woody eyes a small display screen on his forearm.|stage direction
901|WOODY|I'm at fifty percent.|speech
902||(looking down)|location
903|WOODY|But I don't see the REMO.|speech
904||"THEIR POV
Everyone is looking back at the curve of Mars against black
space, expecting to see the REMO coming up behind them.
TERRI
Happens to glance directly below."|stage direction
905|TERRI|There she is!|speech
906||"THEIR POV
The black outline of the little cargo craft drifts against
the red of Mars."|stage direction
907|WOODY|"Jesus. She's not where I thought
she'd be."|speech
908|PHIL|We're going to miss her.|speech
909||"WOODY
Looks again at his display screen, frustrated."|stage direction
910|MCCONNELL|What do you think?|speech
911|WOODY|We can't catch it. Not like this.|speech
912||(thinking quickly)|location
913|MCCONNELL|Use the tether.|speech
914||"From a compartment on the side of the MMU, Woody pulls out...
THE TETHER GUN
About the size of a large flare gun. There's a carabiner-
like hook five inches in diameter on the front of the gun."|stage direction
915|MCCONNELL|"We'll only have one, maybe two shots
before she's out of reach."|speech
916|WOODY|"It'll be better if I leave you the
gun while I run out to the REMO.
I've got enough fuel left for that."|speech
917|MCCONNELL|You'll be going too fast.|speech
918|WOODY|"I'll aim to overshoot, then brake
like hell; arc it in."|speech
919||"McConnell looks at him. They both know how risky this is,
and they also know it's their only chance. Woody flips a
switch on the gun and pulls on the hook. Off it comes,
trailing wire. Woody clips the hook to the MMU, then hands
McConnell the gun."|stage direction
920|WOODY|Seeya in a few.|speech
921||"McConnell nods. Woody and Terri exchange a look -- tender,
loving -- then Woody turns around and fires the MMU jets at
full throttle. As Woody pulls away, line unspools from the
tether gun.
WOODY AND THE REMO
Woody is chasing the REMO from above. It's as if he were in
an airplane, trying to land on a car racing along a freeway.
Woody is picking up speed quickly. Maybe too quickly. He
checks his armpad display screen."|stage direction
922|WOODY|"Okay. I'm on path to overshoot. I'm
gonna take the edge off."|speech
923||"Woody starts braking with the MMU thrusters as hard as he
can.
CLOSE ON THE THRUSTERS
Glowing with orange flame. They suddenly cut off.
WOODY'S EYES
Show alarm. He checks his display."|stage direction
924|WOODY|I'm out. Coming in hot. Still long.|speech
925||(beat)|location
926|WOODY|"Abandoning the unit. I'll brake with
suit jets."|speech
927||"Woody hits some buttons and the MMU's latches snap open. He
grabs the hook connected to the tether line, then pushes
himself free of the MMU, starts firing his small suit jets.
WOODY'S POV
He's still going very quickly.
WITH MCCONNELL, TERRI AND PHIL
Floating close together. The tether line is still unspooling
from the gun. They watch Woody, below and ahead of them, as
he races towards the REMO. Terri's heart is in her throat."|stage direction
928|TERRI|Oh Jesus. Jesus...|speech
929||"McConnell reaches a glove out, touching her arm.
BACK ON WOODY
Still speeding towards the REMO. His suit jets cut out."|stage direction
930|WOODY|"Suit jets gone. But I'm gonna make
contact..."|speech
931||"MCCONNELL, TERRI AND PHIL
Stare at Woody's distant figure.
INTERCUT --"|stage direction
932|MCCONNELL|At what velocity?|speech
933|WOODY|Impact's gonna be a little rough.|speech
934|MCCONNELL|At what velocity?|speech
935||(beat)|location
936|WOODY|Thirty-two.|speech
937||A look between McConnell and Terri; her face is stricken.|stage direction
938|MCCONNELL|I'm gonna use the gun to slow you.|speech
939|WOODY|No! You slow me and I'll fall short.|speech
940|MCCONNELL|It's too fast, Woody.|speech
941|WOODY|"No choice. I'll be okay. Here we
go..."|speech
942||"WOODY AND THE REMO
Woody's coming down on the module at over thirty kilometers
an hour. He holds the hook out in front of him with one hand
while grabbing the tether line with the other, and WHAM! --
he crashes into the REMO.
WOODY'S HAND
Slams the hook against a receiver on the hull of the REMO.
IT CONNECTS --
WOODY
Tries to hold onto the tether line but his momentum is too
much.
HIS GLOVED HANDS
Are ripped from the line.
WOODY
Slides over the hull of the REMO.
HIS HANDS
Grasp in vain for something to grab onto. They drag and bump
and then finally his fingers close on... empty space.
WOODY
Is past the REMO, freefalling toward Mars.
BACK ON MCCONNELL, TERRI AND PHIL
As Terri screams."|stage direction
943|TERRI|Woody!!|speech
944||"McConnell hits a button on the tether gun and starts to reel
them quickly in towards the REMO.
WOODY
Tries his suit jets again -- they're empty.
HIS POV
Falling away from the REMO.
MCCONNELL AND THE OTHERS
Are being reeled towards the REMO by the tether line. Another
couple hundred meters to go."|stage direction
945|MCCONNELL|Woody, what's your status?|speech
946||INTERCUTTING --|stage direction
947||(after a beat)|location
948|WOODY|"Uh, well, no suit jets and I'm still
carrying a good deal of velocity."|speech
949|MCCONNELL|"As soon as we get hooked up, I'll
come get you."|speech
950||(after a beat)|location
951|WOODY|"Uh, I'd have to say negative on that,
Jim."|speech
952|MCCONNELL|Negative on the transmission?|speech
953|WOODY|"No, I heard you. Negative on the
maneuver. I am not retrievable."|speech
954||McConnell and Terri share a quick, anguished look.|stage direction
955|TERRI|"Woody, that's not possible. You're
not going that fast."|speech
956|WOODY|"It comes down to the amount of fuel,
honey. The suit jets were designed
for attitude control, not travel.
Retrieval just won't work."|speech
957|PHIL|It has to work!|speech
958|WOODY|"Hey, believe me, I don't like it any
more than you do."|speech
959|TERRI|Woody --|speech
960|WOODY|Run the numbers, Jim.|speech
961|MCCONNELL|I am.|speech
962||"McConnell finishes looking over the numbers on his display
pad. Terri is staring at him. When McConnell's eyes meet
hers, they are red-rimmed. Haunted."|stage direction
963|MCCONNELL|"Woody, you hang tight. We'll get
into the REMO, fire her up, drop her
into a lower orbit and come scoop
you up."|speech
964|WOODY|Sounds good, Jim.|speech
965|TERRI|"It's gonna take half an hour to get
the REMO reoriented! Woody'll be...
He'll be in the atmosphere by then!"|speech
966|MCCONNELL|"Then we'll have to get her moving
faster."|speech
967|TERRI|We don't have time!|speech
968|WOODY|"You listen to Jim, honey. It's a
good plan."|speech
969|TERRI|No! We are going to --|speech
970|PHIL|Oh Jesus, look! The ship!|speech
971||"Phil points. McConnell and Terri look.
THE MARS RECOVERY COCKPIT
Is now several kilometers below and behind them. It's glowing
red... then orange... then white. Then it erupts into a giant
fireball, devoured by friction with Mars' atmosphere.
MCCONNELL, TERRI AND PHIL IN DEEP SPACE
Are all staring at this, awed, when McConnell happens to
look up again. He sees something alarming."|stage direction
972|MCCONNELL|Look out!|speech
973||"THEIR POV
They are drifting quickly into the REMO."|stage direction
974|MCCONNELL|Brakes!|speech
975||"ALL THREE
Fire their suit jets, slowing themselves down. They bang
into the REMO at about one-tenth the speed Woody did. They
find handholds and grab on. McConnell hits a button on the
tether gun.
THE HOOK
Releases from the REMO's hull. McConnell hits another button
and it is reeled all the way into the gun. Phil is already
scrabbling at a latch on the REMO's outer airlock door."|stage direction
976|MCCONNELL|"Okay, let's get inside! Phil, start
dumping the cargo, or there won't be
room for us."|speech
977|PHIL|But we need those supplies for --|speech
978|MCCONNELL|Dump the cargo. Hang on, Woody!|speech
979||"WOODY
Is looking back at the REMO. Smiles with relief to see that
Terri has reached it safely."|stage direction
980|WOODY|Will do, Jim.|speech
981||"He turns to look at...
MARS
Right below him, filling his field of view. A long beat."|stage direction
982||(softly)|location
983|WOODY|Hey, Beautiful...|speech
984||"BACK AT THE REMO
Terri makes a snap decision. She grabs the tether gun from
McConnell's surprised hands, then pushes off from the REMO.
McConnell lunges after her, his gloved hand straining."|stage direction
985|MCCONNELL|Terri, no!|speech
986||"But it's too late. She's already out of reach, and now fires
her suit jets, pulling quickly away from the REMO.
MCCONNELL
Is reaching to activate his own jets, when
PHIL'S HAND
Grabs at his wrist, restraining this suicidal courage. They
stare at each other. McConnell wrenches his hand free, half-
maddened, agonized, staring after Terri."|stage direction
987|MCCONNELL|Goddammit, Terri, it won't work!|speech
988||"But Terri keeps on going.
WOODY
Looks back at the REMO, as he continues to fall towards Mars.
Sees the small figure of his wife heading towards him."|stage direction
989|WOODY|Terri, what are you doing?|speech
990||INTERCUT --|stage direction
991|TERRI|"I'll tell you what I'm not doing,
Woody. I'm not going to watch you
die."|speech
992|WOODY|Terri --|speech
993|TERRI|You'd do the same for me.|speech
994||"AT THE REMO
Phil is watching as Terri drops towards the distant twinkle
of Woody's suit lights. The airlock door hangs open. Phil
looks at McConnell, anguished."|stage direction
995|MCCONNELL|"Get inside. Dump the cargo, then
start the systems."|speech
996||(Phil hesitates)|location
997|MCCONNELL|Now.|speech
998||"INTERCUTTING BETWEEN WOODY AND TERRI
As Woody keys his mike. Tries to steady his voice."|stage direction
999|WOODY|"No. I wouldn't come for you. Not if
it just wasn't possible."|speech
1000|TERRI|I can do it!|speech
1001|WOODY|"No, Terri, you can't! You don't have
enough fuel to get me, stop us both,
and get us back. Hell, you come any
farther and you won't have enough to
get back yourself."|speech
1002||No response from Terri.|stage direction
1003|WOODY|"Listen to me, goddammit! You have to
stop! You have to stop now!"|speech
1004|MCCONNELL|He's right, Terri... It's no use.|speech
1005||"Terri looks at her armpad display.
CLOSE ON DISPLAY SCREEN
As her fuel indicator drops from 50 percent to 49 to...
TERRI
Releases her thumb from the toggle control.
HER SUIT JETS
Stop firing.
TERRI
Drifts, staring towards Woody.
TERRI AND WOODY
Are on the same trajectory, going the same speed, and only
about a hundred meters apart. But it might as well be
infinity."|stage direction
1006|WOODY|"Okay, honey...? You gotta go back
now."|speech
1007|TERRI|The hell I do.|speech
1008||"Terri raises up the tether gun and pulls the trigger.
THE HOOK
Comes shooting out of the gun, wire spooling out behind it.
WOODY
Watches as it comes shooting down toward him.
PLATE POV -- MOVING -- AS
Woody gets larger and larger, the hook gets closer and closer,
and then SNAP! -- the hook stops. ANGLE ON THE TETHER GUN
The wire has run all the way out.
WOODY
Looks at the drifting hook, ten agonizing meters away from
him. His only life preserver.
TERRI
Hits the button and the wire starts winching fast back into
the gun."|stage direction
1009|WOODY|What are you doing?|speech
1010|TERRI|"I'm gonna jet a little closer and
try again."|speech
1011|WOODY|"Terri, you spend any fuel getting
closer, you won't get back, and if
anyone tries to get you, they'll die
too."|speech
1012||"No response from Terri.
THE HOOK
Is whipping back toward Terri and the gun. Woody's voice
cracks; he's very close to tears. Pleading now."|stage direction
1013|WOODY|"Honey, please go back. Go back and
help everyone get down to the surface."|speech
1014||"The hook slams back against the muzzle of the gun. Terri
resets the gun quickly, in an anguished fury."|stage direction
1015|TERRI|I am not losing you.|speech
1016|WOODY|"I can't let you do it. I can't. I'm
sorry."|speech
1017||"TERRI
Looks at Woody, two hundred meters away, sensing something
different in his voice now, a terrible resolve..."|stage direction
1018|TERRI|Woody...?|speech
1019||"WOODY
Raises his hands to his helmet ring. His eyes shining."|stage direction
1020|WOODY|"I love you, Terri. God how I love
you."|speech
1021||"He unscrews the ring, pops the seal. The outrush of air pushes
his helmet all the way off. Woody shuts his eyes and opens
his mouth."|stage direction
1022|TERRI|Woody, nooooooo...!!!|speech
1023||"Ice crystals bloom with Woody's last breath. There's nothing
to suck in. He doesn't fight it. He lets death come.
ANGLE ON TERRI
Tears streaming, chest heaving, frantic."|stage direction
1024|TERRI|Woody, oh Woody, please God, no!|speech
1025||"HER THUMB
Hovers over her suit jet toggle control. McConnell's voice,
from the distance, sounds very tired. Like he's aged fifty
years in the blink of an eye."|stage direction
1026|MCCONNELL|Come back, Terri.|speech
1027||"Terri's thumb is still poised. Death would be better.
ANGLE ON MCCONNELL
Outside the REMO. The hatch is still open. We see Phil inside,
staring out anxiously towards Terri."|stage direction
1028||(quietly, simply)|location
1029|MCCONNELL|He's gone.|speech
1030||He sees no movement from the distant, small figure of Terri.|stage direction
1031|MCCONNELL|Please, Terri...|speech
1032||(long beat)|location
1033|MCCONNELL|We need you.|speech
1034||"TERRI'S THUMB
Pushes the toggle control... to one side, not forward.
TERRI'S FACE
Inside her helmet, is streaming with tears. She turns herself
around, reluctantly. Heads slowly back towards the REMO."|stage direction
1035||INT. INTERNATIONAL SPACE STATION. MMCR. DAY|location
1036||"On the big screen at MMCR, a glowing green icon labelled
""MARS RECOVERY"" is shown in orbit, as a stream of computer
figures crawls beside it.
SUPER TITLE: ""SPACE STATION. MMCR. 20 MINUTE TIME LAG""
Beck stands by the NEW CAPCOM, as the latter repeats headset
data."|stage direction
1037|NEW CAPCOM|"Okay, they're Go for the burn and
MOI. Should be initiating the burn
just about... now."|speech
1038||"Suddenly the data stream goes crazy. It shivers, streaks,
breaks up... then stops. The blinking green icon representing
Mars Recovery glows brighter... then vanishes.
A moment of stunned silence in the big room. Then a rising
babble of scared, confused voices.
RAY BECK
Takes a step forward, staring helplessly at the screen. His
face goes pale, stricken. His worst nightmare is taking place,
right before his eyes -- and for the second mission in a
row..."|stage direction
1039||DISSOLVE TO:|unknown
1040||EXT. REMO. MARS ORBIT. NIGHT|location
1041||"The REMO is now on the night side of Mars. Cargo boxes,
packing cases and assorted equipment containers float outside.
The hatch is sealed."|stage direction
1042||INT. REMO. MARS ORBIT. NIGHT|location
1043||"McConnell hovers by a bulkhead. He's anguished, haunted by
the image of Woody's death. We see him struggling to overcome
his grief and shock, trying to force himself to concentrate
on the critical tasks at hand. In front of him, a panel has
been opened; he's facing
SMALL UTILITY MONITOR
Already glowing, surrounded by coded switches, indicator
lights, com ports.
MCCONNELL
Stares at these, thinking hard, remembering. He's holding a
palm-sized computer, already wired into this panel. He begins
tapping the keys, but then stops himself. Reconsiders. He
turns, looking back at
TERRI AND PHIL
Hunched on what would be the floor if the REMO were on land.
They grip stowage straps to keep from drifting. Clearly this
tiny, rude cargo craft was never designed for manned
operation. It's claustrophobic, bitterly cold.
PHIL'S FACE
Is a map of torment. He is shivering, both from cold and
fear, barely holding himself together. He hugs his computer
supply case like a scared child would hug a teddy bear.
TERRI
Is worse. A thousand-yard stare. She's in shock.
MCCONNELL
Knows he has to occupy them. Speaks softly."|stage direction
1044|MCCONNELL|Phil?|speech
1045||(no response)|location
1046|MCCONNELL|Hey, Phil...?|speech
1047||Phil looks up at him dully.|stage direction
1048|MCCONNELL|"We're going in blind. We'll deploy
the chutes by laptop. I need to get
on the data bus, put in a software
patch, and try to soften this tin
can's landing. I could use your help
with the patch."|speech
1049||"After a moment Phil releases his strap, pushes towards
McConnell. He stares numbly at the monitor for a few beats,
then takes the little computer from McConnell. He begins to
tap the keys, slowly at first, but then with more confidence."|stage direction
1050|MCCONNELL|That's great. Good job.|speech
1051||(turning to Terri)|location
1052|MCCONNELL|"Hey, Terri, I was wondering. Think
maybe we could rig some kind of
seatbelts out of those cargo straps?"|speech
1053||"Terri hesitates a moment, then looks at the strap in her
hand, as if she's never seen it before. Dully she reaches
for another one, begins looping them together.
MCCONNELL
Studies both of their faces intently. Knows that he can't
push them too hard, too fast. They're moving like robots,
but at least they're moving."|stage direction
1054||EXT. REMO. MARS ORBIT. NIGHT. (MINUTES LATER)|location
1055||"Small thrusters are firing, getting the REMO into position
for entry into the atmosphere.
Then all the jets fire in unison, braking the REMO, as it
falls away from us, towards Mars at night."|stage direction
1056||INT. REMO. HIGH ATMOSPHERE. NIGHT|location
1057||"The astronauts, restrained on the floor by Terri's jury-rigged
strap system, hold on for dear life. The buffeting through
the atmosphere is shaking them violently.
BEHIND THEIR FACEPLATES
We see the effect of the incredible g-forces: faces distorted,
unable to focus their eyes. Each of them thinking, once again:
Now I'm going to die...
OMITTED
Sequence omitted from original script."|stage direction
1058||EXT. MARS ONE BASE CAMP. NIGHT|location
1059||"The Mars One Base Camp looms in the foreground, like some
desolate, otherwordly ghost town. And then, in the night sky
beyond it, we see an eerie and beautiful sight: a bright
streak of red as the REMO slashes down into the Martian
atmosphere, like a shooting star, finally disappearing behind
distant mountains. Then all is stillness again, deathly
stillness and silence..."|stage direction
1060||INT. INTERNATIONAL SPACE STATION. VIEWPORT. DAY|location
1061||"Beck stands by a viewport, staring out into space. He's just
lost four good friends, and also knows he is seeing, in this
disaster, the probable end of the Mars Program, and the
certain end of his own career. He doesn't, at first, even
hear the nearby VOICE."|stage direction
1062|NEW CAPCOM|"Ray...? We've got some new data,
just coming in."|speech
1063||"Beck looks up, his eyes red-rimmed. The CapCom shifts
uneasily. He's holding a computer printout."|stage direction
1064|NEW CAPCOM|"We just -- it doesn't make any sense.
We're not sure how to read this."|speech
1065|BECK|Data?|speech
1066|NEW CAPCOM|"Yes sir. Telemetry reports the REMO
has left its orbit and reached the
Martian surface."|speech
1067||(pause)|location
1068|BECK|Crashed?|speech
1069|NEW CAPCOM|No sir. Under power.|speech
1070||"Beck snatches the paper, staring at it. For the first time
we see some life coming back into him."|stage direction
1071|BECK|When?|speech
1072|NEW CAPCOM|"Sixty-three minutes after Mars
Recovery went off-line. Sir, the
graph reads like a controlled descent.
But that doesn't make any --"|speech
1073||"Beck suddenly understands. And it's a joy to see his face,
the tears of happiness that spring into his eyes."|stage direction
1074|BECK|They used the REMO as a lander.|speech
1075||"The CapCom stares back at him, feeling the same surge of
hope."|stage direction
1076|BECK|"It's McConnell, it's got to be! Nobody
else could have pulled this off. Son
of a bitch! They're alive."|speech
1077||"OMITTED
Sequence omitted from original script."|stage direction
1078||EXT. MARTIAN SURFACE. MARS ONE BASE CAMP. DAY|location
1079||"POV ANGLE - WIDE
As we see the Mars One Base Camp: silent, very still. In the
distance, the massive ERV still looms, perched for takeoff,
the bottom rungs of its ladder buried.
PANNING
We see that sand has drifted high against the Hab, as well
as the sides of the partially-deflated tunnel and greenhouse,
and the four-man rover. The oxygen still and propellant plant
are almost buried. Solar panels, some of them punctured by
micrometeors, FLAP and CREAK eerily in the slight breeze.
And finally,
CLOSER TO CAMERA
We see the camp's American flag, still on its toppled pole,
but nearly obliterated by sand.
ANGLE ON MCCONNELL, TERRI, AND PHIL
Who are spooked by this desolation. They've paused at the
edge of the camp.
They have dragged along with them from their landing site a
crude sledge, improvised from the REMO's hatch cover and
some cargo straps. On this, their meager supplies.
McConnell, glancing at the others, knows he's got to keep
their spirits up. He kneels, digs out the flag pole. Brushing
off the sand, he rights this and re-plants it firmly in the
ground, packing the sand down with his boot. He stands for a
moment looking at the flag, his eyes moist. Despite the cost,
they have made it to Mars.
When he turns, Terri and Phil are looking at him, moved."|stage direction
