|character|text|type
423|BARRY (cont.)|"This is gettin' old, Man, I swear.
I been in this Army eighteen years."|speech
424|CHRIS|Eighteen years?|speech
425|BARRY|Yep. Two away from the big re-ti.|speech
426|JILL|"Desk job, right? Nobody lasts that
long if they've seen action."|speech
427||Pg-42|stage direction
428|BARRY|"I've seen action in Granada.  And
Desert Storm.  Would have lost it
all there... if my buddy didn't bring
in a team, against orders, to pull
my ass out.  Buddy named... Wesker."|speech
429|CHRIS|You've been with this asshole since... ?|speech
430|BARRY|"Since before that.  We were... kids
together.  Macon, Georgia.  He's...
only an asshole some of the time..."|speech
431||"UP AHEAD : WESKER reaches a service ladder. He waves his
troop on. They start to climb down."|stage direction
432|VICKERS|Who knows what we'll find down there?|speech
433|AIKEN|"Think positive.  The farther down we
go, the worse it's gonna get.  So...
until we hit bottom, we're in good
shape... relatively speaking."|speech
434||"GRRRAAAAWWWLr.! Distant... but distinct... it sounds like
the MGM lion."|stage direction
435|SPEYER|What the fuck?|speech
436||Again .GRRRRRAAAAAWWWWLLLL !|stage direction
437|VICKERS|"Whatever it is.. .it can't get us.
We're in the ceiling!"|speech
438|AIKEN|Maybe it's like... really tall.|speech
439|SULLIVAN|Aiken...|speech
440||"INT   CRAWL SPACE   LAB   LEVEL ""B""   TIMELESS
The lead TROOPERS reach another section of the ceiling.
Clustering around a vent, they look down into...
...the ""B""-level lab, more streamlined, more high-tech than
the one upstairs. There are large COMPUTERS, linked by
metal-shielded conduits to jacks in the walls.
Pg-43"|stage direction
441|WESKER|"Main-frame. Might have some data
we could use. (A quick decision)
Fox, Marini, Vickers.  Down."|speech
442||"WESKER kicks out the vent. He jumps first, through the
opening, down into the lab. CHRIS watches from behind."|stage direction
443|CHRIS|The man has balls, I'll say that.|speech
444||"Wesker grabs a desk and pushes it under the vent.  MARINI
climbs down, followed by FOX.  BRAD is last."|stage direction
445|WESKER|"Hustle it, Vickers.  You're the guy
we need.  To cut into the network."|speech
446||"INT   LAB   LEVEL ""B""   TIMELESS
WESKER looks around. There are THREE Doorways...open wide
with only darkness beyond. Wesker runs around closing them."|stage direction
447|WESKER|Watch these entrances, guys.|speech
448||"FOX and MARINI take up posts. Brad lowers himself gingerly.
He drops the last two feet onto the desk, landing on his
bloody leg."|stage direction
449|VICKERS|AAAAH ! Shit.|speech
450||He topples, falling to the floor, but pops up instantly.|stage direction
451|VICKERS (cont. )|I'm alright. I'm alright.|speech
452||"He limps over and attacks the computer keys.
GRRRRRAAAAAWWWWWLLLL! Another distant snarl."|stage direction
453|WESKER|"Hold tight. It doesn't sound like
it's on this level."|speech
454|VICKERS|"(At the computer) Shit. I'm locked
out. Any clues for a password?"|speech
455|WESKER|Try... Umbrella.|speech
456||"Brad types rapidly, nervously. Flubs. Types again.
Pg-44"|stage direction
457|VICKERS|"Nothing. Wait. I'm into... No.
No data. Just some kind of video
feed. Time-coded. Yesterday.
It's a play-back. (Watching the
screen) Holy shit!"|speech
458||"We HEAR it before we see it. The sound of absolute PANIC.
People SHOUTING! SCREAMING! THUDS and CRASHES! GLASS
BREAKING! Then A WOMAN'S VOICE ."|stage direction
459|WOMAN'S VOICE (o.s.)|"Please...please.. .if anyone is
receiving this..."|speech
460||"Brad limps around the desk and spins the monitor for the
others to see. The WOMAN is an ORIENTAL. She's standing
in the foreground, as Marcus was in the opening video.
Behind her is a lab we haven't seen yet... with white-
coated FIGURES... RUNNING... FIRING GUNS."|stage direction
461|WOMAN (cont.)|"the situation is completely.
out of control. We..."|speech
462||"W
HAM ! The woman is pushed out of the way by A MAN who is
trying to protect her from...
...SOMETHING that BLURS past the lens, like a pendulum,
from ABOVE.
In the next instant... SPLAT... the lens is COATED WITH BLOOD!
As it oozes down, we see a partial image of the same MAN.
His HEAD is OUT OF FRAME at the top of the screen.
The thing above must have a hold on it... because the man is
DANGLING, his arms witching. His back has three GOUGES in
it, long and so deep that they might have been made by
piece of heavy machinery. We only see this for an instant...
before the man is LIFTED, straight UP, with amazing SPEED.
Wesker clicks off the monitor. The other men instinctively
look up above their heads."|stage direction
463|FOX|"Maybe the ceiling's not such a
safe place, after all."|speech
464||"CRASH! The door behind Fox BURSTS open. Before he has
time to react A ZOMBIE is on him, BITING his cheek, neck,
shoulder. The two figures fall to the floor, grappling.
Wesker can't get a clean shot."|stage direction
465|WESKER|Scram! SCRAM!|speech
466||"Pg-45
Marini is first to reach the desk, but he helps the limping
Brad up ahead of him. TWO MORE ZOMBIES lurch in through the
open doorway. Wesker shoots them, but he sees MORE... can't
tell how many...shambling toward the open doorway from the
darkness beyond.
Wesker focuses on Fox, who is still being MAULED, BITTEN.
Fox SCREAMS. Wesker still has no safe shot.
Brad is YANKED up into ceiling by SULLIVAN and AIKEN. CHRIS
leans out of the opening, reaching for Marini.
Wesker KICKS the mauling zombie in the head. It takes three
hard BOOTS to attract the thing's attention. When it finally
looks up at him, Wesker BLOWS out its skull.
Fox is lying on his stomach, writhing, BLEEDING profusely
from a half-dozen bites. Wesker stoops down, trying to roll
him over, lift him up. Fox resists. He's gone insane.
Chris pulls Marini up to safety. BARRY leans down through
the opening."|stage direction
467|BARRY|Haul ass, boss!|speech
468||"The zombies are heading for Wesker. There are three of them.
Barry shoots at the one in front. Misses. His second shot
hits the thing's brain.
Wesker again tries to hoist Fox who, this time rolls over on
his own. He has drawn his pistol. Before Wesker can stop
him, he eats the barrel and BLOWS out the back of his head.
One zombie is dangerously close. Barry fires two more
rounds. No head shot, but the zombie staggers and, though
not dead, FALLS...directly toward Wesker. The colonel rolls
on his back, kicking himself away, managing to get clear.
He uses his own pistol to BLAST the zombie.
He scrambles to his feet, darts toward the desk, and jumps
up. The third zombie grabs his legs. From above, Barry
risks a dangerous shot. BLAM! Wesker hears the bullet
WHIZZZ past his head like a mosquito.
The zombie is hit in the skull. It drops. There are MORE
of them coming out of the darkness. Barry takes hold of
Wesker and, with a single strong arm, pulls him up into...
INT   CRAWL SPACE   LAB   LEVEL ""B""   TIMELESS
...the crawl space, where WESKER breathes heavily for a
moment... then looks up at his old friend.
Pg-46"|stage direction
469|WESKER|That's...two I owe ya.|speech
470|BARRY|One. We were all... 'Even-Steven' .|speech
471|WESKER|"Two. Remember? 'Even-Steven' ...
is not in my vocabulary."|speech
472||"A horrible MOANING SOUND comes from below, in the lab.
THREE MORE ZOMBIES can be seen clustering around the desk,
dumbly trying to climb up, sensing the ""food"" above."|stage direction
473|WESKER (cont.)|Let's move.|speech
474||"Wesker takes off. SPEYER, RODRIGUEZ, AIKEN and SULLIVAN are
quick to follow. The others lag behind when CHRIS says..."|stage direction
475|CHRIS|"Those things could get up here.
We can't let that happen. This
is our way out..."|speech
476||"Chris swings his legs through the grate and JUMPS down...
INT   LAB   LEVEL ""B""   TIMELESS
...ONTO THE DESK. He BOOTS one of the ZOMBIES away and
tries to LEAP over the others. One of them catches his foot
in mid air. CHRIS isn't hurt, but he TOPPLES to the floor,
sprawling, losing his Winchester.
The zombies have him cornered. He crawls toward his rifle.
Reaches it. Pumps a shell into the firing chamber. Aims
at the closest of the walking dead...
...which was once a young man, a simple laborer, wearing
overalls, with a name tag..."|stage direction
477|CHRIS|(Reading) Caruso.|speech
478||Chris looks empathetically into the thing's dead eyes.|stage direction
479|CHRIS (cont.)|Can you hear me?|speech
480||The zombie lumbers forward hungrily.|stage direction
481|CHRIS (cont.)|Caruso! Can you hear me?|speech
482||"Pg-47
Chris has come late to the realization that these things
were once human. Now he comes late to the realization...
that they are human no longer.
The zombie grabs the barrel of the Winchester, pushing it
aside. Chris can't bring it back to bear on the monster's
head. He BLASTS a round through the thing's belly. It has
no effect. The zombie reaches for Chris' throat. Starts to
lean in to bite him.
BLAM! The thing's skull explodes. JILL has jumped down
onto the desk. She FIRES another accurate pistol round.
The SECOND ZOMBIE falls.
Jill leaps to the floor and starts to push the desk. Chris
gets to his feet, rushing in to help her. Together, they
shove the desk out from under the open ceiling grate."|stage direction
483|CHRIS|Thank you.|speech
484|JILL|Any time. How do we get back UP?|speech
485|CHRIS|"Shit, if you didn't have a plan, you
shouldn't have jumped down here."|speech
486|JILL|We have a real problem here, Chris.|speech
487||"Jill nods toward the open doorway. There are more stuttering
FIGURES approaching out of the dark."|stage direction
488|CHRIS|"How big is this place? How many
people were down here? How..."|speech
489|JILL|HOW DO WE GET UP?|speech
490||"With a startling SOUND, A DARK SHAPE swing down from above
and GRABS Jill! Is it the thing we saw on the video?
No. It's BARRY! His mighty arms lift Jill. She's caught
by Aiken and Sullivan and pulled up to safety. Barry grabs
Chris and lifts him as well.
INT   CRAWL SPACE   LAB   LEVEL ""B""   TIMELESS
CHRIS grabs the edge of the grate and pulls himself up.
He reaches back down through the opening. Below, BARRY
squats... and makes a mighty leap-with his muscular legs.
Chris grabs his arms... and is nearly pulled back down.
Pg-48"|stage direction
491|CHRIS|(Straining) Big. Heavy.|speech
492||"Jill grabs on, then Sullivan. But one of the ZOMBIES has
reached Barry. It GRABS his kicking legs. It's TEETH SNAP!
And CATCH! The commandos lift Barry clear, but the zombie
ends up with a CHUNK of something in its mouth."|stage direction
493|JILL|It got you!|speech
494||Barry checks his leg. His trousers are torn, but...|stage direction
495|BARRY|No skin broken. I'm alright.|speech
496|CHRIS|We owe you a pair of pants.|speech
497||"They crawl away. The zombies below reach up, their fingers
clutching, at the ceiling, but with the desk gone, there's
no way they can get up.
DISSOLVE TO:
INT   STORAGE AREA   TIMELESS
THE COMMANDOS climb down a steel access ladder into a storage
room stacked with CRATES and CARTONS. There's only one door.
The place seems secure."|stage direction
498|WESKER|Stand down. Five minutes.|speech
499||"WESKER sits on a crate and pulls out his printed charts.
Gradually the whole troop makes it down into the room.
They relax. A few light cigarettes. But not SPEYER."|stage direction
500|SPEYER|I'm through, Wesker.|speech
501|MARINI|"Me too, man. This ain't nothin'
I signed on for."|speech
502|WESKER|(Calm) You want to wait here, fine.|speech
503|MARINI|Wait here? No. We're gettin' out!|speech
504|WESKER|"You can't. (He flashes his access
card.) Not without this."|speech
505||Pg-49|stage direction
506|SPEYER|"Fuck you! And your fancy doors and
your green key! The choppers have
rockets. They can blow out a wall
if they have to. I'm callin' 'em in."|speech
507||Speyer pulls out his radio and starts to punch a code.|stage direction
508|WESKER|"You wanna see a wall blow, I'll
blow all of 'em for ya."|speech
509||"Wesker reaches down to the electronic unit that he lost and
retrieved in the woods. He pulls a long wire out of it, with
a small sensor on the end."|stage direction
510|WESKER (cont.)|"I'll put a crater in this forest that
takes out Racoon City and everything
else for twenty miles... with this."|speech
511||"He jams the little sensor into his ear and pushes a button
on the belt unit. Small red LIGHTS blink."|stage direction
512|WESKER (cont.)|"It's a radio detonator...to set off
explosives that are...buried under
neath us somewhere. The ultimate
containment measure. Incinerate the
place. (Smiling again) It has a...
dead-man mechanism... .(he taps the
ear-piece) ...that reads my pulse.
My heart stops, and... boom."|speech
513|CHRIS|"You...lunatic! That damn thing can
slip out of your ear by accident!"|speech
514|WESKER|"That's right. It's your job...all
of your jobs...to see that it doesn't.
And to see that my heart... doesn't
skip any beats."|speech
515||Wesker looks over the tops of his sunglasses... at Speyer|stage direction
516|WESKER (cont.)|Give me the radio, soldier.|speech
517||Speyer hesitates. Wesker explodes, for the first time.|stage direction
518|WESKER (cont.)|"GIMME THE FUCKIN' RADIO, OR WE
ALL GO UP!"|speech
519||"This text orginiated from www.New-Blood.com, please check
us out for Resident Evil coverage.
Pg-50
Shocked silence. Sullivan is the first to speak."|stage direction
520|SULLIVAN|Sumbitch might do it, Speyer.|speech
521|WESKER|"I'II be obliged to do it! If I don't
get that antidote, I'll have to burn
this place out! (Beat) Valentine.
The radio."|speech
522||Jill steps over to Speyer and takes the radio from him.|stage direction
523|CHRIS|"(To Jill) What are you, this guy's
flunky? He just threatened to blow
us all up, for Christ's sake!"|speech
524|JILL|That's what I'm trying to prevent!|speech
525||"EXT   ARKLEY FOREST   IN THE AIR   DAY
WHAP WHAP WHAP... one HUEY is in the air..., THE CAMERA MOVES IN
on a window. LAGUARDIA is flying, his RADIO MAN beside him."|stage direction
526|LAGUARDIA|How many digits did you receive?|speech
527|RADIO MAN|"Six. The beginning of an air-
support code, but... it just went
dead on me."|speech
528|LAGUARDIA|"Call S.T.A.R.S. in Washington.
I want..."|speech
529|RADIO MAN|Hold it...|speech
530||"The radio man presses his headset to his ear. LaGuardia
looks on apprehensively."|stage direction
531|RADIO MAN (cont.)|"It's Wesker. (Into mike) Yes, sir.
We got the signal sir. (He clicks
off) He says it was... a mistake."|speech
532|LAGUARDIA|"Call Washington anyway. I want
the authority to take action if
necessary."|speech
533||"Pg-51
INT   OFFICE   TIMELESS
BRRRING! The hand with the ostentatious RING snatches a red
telephone receiver from of a desk drawer."|stage direction
534|MAN WITH RING (o.s.)|Holden.|speech
535||"He listens. Once again, we don't see his face. Just his
free hand, with another Monte Cristo burning."|stage direction
536|HOLDEN (Man with ring, cont.)|"Denied. This is Wesker's show.
If he was in real trouble, we'd
have lost half of Pennsylvania
by now."|speech
537||"As the hand flicks ash, we see a sheet of paper on the desk
with a letterhead that bears... an UMBRELLA LOGO."|stage direction
538|HOLDEN (cont.)|No authorization.|speech
539||"EXT   ARKLEY FOREST   IN THE AIR   DAY
In the HUEY, the RADIO MAN clicks off an incoming call."|stage direction
540|RADIO MAN|No independent action.|speech
541|LAGUARDIA|Damn. I feel so fuckin'... helpless!|speech
542||"The huey over flies THE MANSION which, from the air, looks as
stable as the Rock of Gibraltar.
INT   STORAGE AREA   TIMELESS
WESKER has come down off his rampage. He looks exhausted.
He also looks staunchly heroic as he speaks to his TROOP."|stage direction
543|WESKER|"You guys were hand-picked. A Special
Unit. Most of you have been sitting
on your asses, drawing pay checks for
more than two years. Well... it's time
to repay those... Government loans."|speech
544|SPEYER|Bull shit. I'm not...|speech
545||"Wesker lifts his automatic. Speyer flinches. The action
wasn't meant as a threat. Wesker is just checking his ammo.
Pg-52"|stage direction
546|WESKER|"Pitch your empties. Put all your
loaded clips on that crate there.
I want a count. Then I want the
rounds divvied up... evenly."|speech
547||"The troopers deposit their loaded clips, reloading the ones
that are half-used."|stage direction
548|WESKER (cont.)|"Alright. We're on.. .(checking the
maps) ...level ""C""..."|speech
549|AIKEN|Lingerie. Notions.|speech
550|WESKER|"GOD DAMMIT, NO MORE JOKES! We have
men dead upstairs! This hell-hole
is full of people who died... because
of this stinkin' ...BUG!"|speech
551||Jill has been counting the ammo clips.|stage direction
552|JILL|Forty two.|speech
553|SPEYER|That's all we have?|speech
554|WESKER|"We weren't expecting a war, Speyer.
(To Jill) I'll take three. Three
to your boyfriend..."|speech
555|CHRIS|Don't need 'em. Got my own loads.|speech
556||"Wesker's eyes dart angrily toward Chris. But he notices
Jill watching him...and he calms himself."|stage direction
557|WESKER|Good. Then... we all get four clips.|speech
558|SPEYER|"They must have... weapons down here,
somewhere. A powder magazine."|speech
559|WESKER|"No more side trips. It was a mistake
to go into that lab upstairs. My
mistake. And I'm not makin' another
one. From now on it's straight ahead.
In and out."|speech
560||"Pg-53
Wesker stands and opens the door.  Outside is a SERVICE
CORRIDOR with unfinished walls. Spaces between raw metal
beams are stuffed with insulation. Wesker checks the jamb
outside. It's got a lock mechanism. Blue."|stage direction
561|WESKER (cont.)|"Not an override. My key won't work
here on the way out. Prop the door."|speech
562||"The troopers drag a heavy crate over to hold the door open.
Wesker moves out. The commandos trickle after him. Chris
holds Jill behind for a moment."|stage direction
563|CHRIS|Jill...this guy is a Loony-Toon.|speech
564|JILL|"He's just... trying to get the job
done. Doing what he has to do."|speech
565|CHRIS|"Yeah, well...I hope you'll say
the same about me... when I do...
what I have to do."|speech
566||"Chris turns and walks off. Jill follows him out into...
INT   SERVICE CORRIDOR   TIMELESS
...the corridor. They catch up with the TROOP which is
clustered at a blind alley which has two doors."|stage direction
567|WESKER|"(Checking his map) It's not clear...
which way to go."|speech
568|RODRIGUEZ|Want me to flip a coin?|speech
569||"WESKER is annoyed by the remark. Decisively, he selects one
of the doors and uses his green key card. With a BZZZZ, the
lock releases. The troop enters...
INT   SYSTEMS CENTER   TIMELESS
...a vast ROOM, fifty-by-fifty yards. It's filled with
HEATERS, AIR CONDITIONERS, WATER PUMPS. MAIN FRAMES for
the internal computer network line one wall, FUSE BOXES
and SWITCHER PANELS another. This is the systems center
for the entire facility.
There's an attendant's desk just inside the door. AIKEN
and SULLIVAN drag it over to prop the door open. It makes
Pg-54
a frightening SOUND as it scrapes the floor, echoing,
bouncing around in the large space. It prompts a response...
another of those animal-like SNARLS from somewhere in the
distance."|stage direction
570|SULLIVAN|What's that sound like to you?|speech
571|AlKEN|A meat-eater.|speech
572||"There are thick columns, floor to ceiling, every ten feet.
The spaces between them are very dark. It's hard to see.
WESKER and some of the OTHERS click on their FLASHLIGHTS .
Beams cut through dust.
There are ELECTRONIC HUMS.. CLICKS and CHATTERS emit from
the switchers, PINGS from the heaters, all combining to fray
everyone's nerves. Light beams dance nervously as the
commandos start out across the dark and frightening space."|stage direction
573|CHRIS|"(Softly to Jill) This is the heart
of the whole place. They've got to
have it... protected somehow."|speech
574||"Two things happen, almost at once. First.. .CHRIS notices
ELECTRIC EYES... on all of the columns."|stage direction
575|CHRIS (cont.)|DUCK! HIT THE DECK!|speech
576||"Second. A ZOMBIE lurches around a corner and BITES a chunk
out of MARINI'S face. JILL whirls around to shoot at the
zombie, but Chris grabs her and FLATTENS her on the floor.
Marini, staggering, screaming in pain, triggers the first
electric eye. LASER BEAMS shoot in all directions, forming
a tight NET. Chris and Jill are barely beneath them.
Many of the other troopers are hit by the beams... which do
no immediate harm... but wherever they make contact, small
CYLINDERS above the electric eyes begin to HISS."|stage direction
577|CHRIS (cont.)|FOR CHRISSAKE, GET DOWN!|speech
578||"The commandos duck under the laser beams... just in time.
Jets of STEAM spout from the cylinders. It's not just hot
steam. It's ACIDIC, deadly.
Marini is hit by it. His clothes IGNITE. His flesh BOILS.
It's a horrible sight, but for the moment, the jets stop.
Pg-55
Marini is dead on his feet. When he falls, he trips another
of the laser beams. The steam jets SPOUT again. The troop
is beneath them, though many are burned by liquid drops that
spit from the nozzles.
Amazingly, the zombie has avoided contact. But as it begins
to stumble after commandos, we realize it's going to activate
the sensors again."|stage direction
579|SULLIVAN|There's no way outta this mousetrap!|speech
580|RODRIGUEZ|So we live here now?|speech
581|SPEYER|We gotta run for it.|speech
582||"The zombie hits one of the laser beams. The steam HISSES
out again. The zombie is MELTED."|stage direction
583|AIKEN|Bad idea, Speyer.|speech
584|CHRIS|Down. Through these.|speech
585||Chris has noticed a series of hinged panels in the floor.|stage direction
586|VICKERS|Where do they go?|speech
587|SULLIVAN|Does it matter?|speech
588||"Sullivan whips out a Swiss Army knife and goes to work on
the screws that hold down one of the panels. Other troopers
do the same.
Another ZOMBIE lurches out of the darkness. And ANOTHER.
Human hands work furiously, loosening screws. Panels come
up, Troopers begin to duck through the openings.
A second zombie hits a red beam. STEAM again. Chris and
Jill are spattered. Burned. But Jill bravely keeps working
with her own issued knife. She gets a panel open. As she
drops through, a third zombie triggers a burst of steam.
Chris ducks and covers.
When the jets stop, Chris begins to climb into the opening,
but one of his legs is GRABBED from behind by...
...one of the dead things which has already been MELTED!
Pg-56
Its flesh is bubbling. Bone is beginning to show. But
the acid hasn't reached its brain yet. The creature is
still alive.
Chris CRIES out. Acid from the zombie's hands is burning
his leg. The thing's lips have been eaten away, making its
teeth look frighteningly skeletal as it leans forward for a
bite of flesh. Chris jams the stock of his Winchester into
the zombie's mouth. He's able to hold the thing's head back,
but he's stuck. He can't let go.
Jill pops up out of the floor. She presses the barrel of her
own weapon into the zombie's forehead."|stage direction
589|JILL|On three...|speech
590|CHRIS|One... two...|speech
591||"Chris pulls his rifle away. At the same instant, Jill FIRES.
The zombie is PROPELLED through the air. One of its flailing
arms triggers another laser beam. Chris throws himself in on
top of Jill as STEAM HISSES over them.
Twenty yards away, Wesker crawls under the cloud of acid.
Just as he climbs down through one of the openings, he feels
pressure...on his ear.
A groping zombie has accidentally hooked its fingers onto the
wire that runs from the detonator to Wesker's ear-piece.
For a breathless moment, it seems like the sensor will be
popped loose. Holding the pulse-reader in place, Wesker
twists his body, lifts his hand gun, and PUMPS THREE into
the dead thing's brain.
The zombie flops over, but its fingers cling, entangled, in
the wire. Wesker plants his pistol barrel on the knuckles
of the thing's dead hand. THREE MORE SHOTS cut through bone,
removing the fingers from the hand. The wire is freed.
Wesker dives into the opening in the floor.
INT   AIR DUCT   TIMELESS
The COMMANDOS find themselves in an AIR DUCT. No room to
stand. Hardly room to sit.
Chris looks at his rifle stock. It's corroded from the acid
in the zombie's mouth. Jill notices."|stage direction
592|JILL|God...and it doesn't even stop them...|speech
593||Pg-57|stage direction
594|CHRIS|"It's not meant to stop them. It's
meant to stop...something else."|speech
595||"That distant SNARLING SOUND comes again, making Jill shiver.
The troop is strung out along the metal shaft. REBECCA
crawls among them, treating the worst burns. WESKER checks
his maps. SPEYER confronts him again."|stage direction
596|SPEYER|"We damn near got turned into Rice
Krispies by that gizmo of yours.
If you don't want me to nail that
fuckin' thing into your ear, you
deactivate it. Right now."|speech
597|WESKER|"I can't. They.. .fixed it... so you
can't chicken out. The system can
only be turned off at the main panel."|speech
598|BARRY|Where the hell is that?|speech
599|WESKER|"Where the explosives are. Down...
farther than we need to go. We only
have to make it down one more level.
If... when... we make it back up to
the choppers... we can fly out of
the detonator's signal range."|speech
600||Chris calls out from the far end of the shaft|stage direction
601|CHRIS|"I'm not willing to rely on that.
I live here, this is my town!"|speech
602|WESKER|"The town's been evacuated. Just...
just in case."|speech
603|CHRIS|"That explains the lie. About the
plane crash. An airplane down...
with weapons on board... would nicely
explain a big explosion, wouldn't it?
You figured all along you might have
to blow this place!"|speech
604|WESKER|"I don't want to do it. I... I hope
I don't have to."|speech
605||"Pg-58
Chris looks down the dim air-shaft, unable to see Wesker's
eyes, hidden by distance.. .and by his dark glasses."|stage direction
606|WESKER (cont.)|"That's the best I can do for you,
kid. Good faith. Now... let's
knock on it."|speech
607||Wesker moves out. The troop follows.|stage direction
608|CHRIS|"I...I can't let this happen. I've
got to find that bomb."|speech
609|JILL|"I'll help. Once Wesker gets what
he wants, my obligation is over."|speech
610||Chris looks at her with appreciative eyes .|stage direction
611|CHRIS|"No. I want you out. With the
rest of them. Wesker won't push
the button until you're clear."|speech
612|JILL|He doesn't want to push the button.|speech
613|CHRIS|"He has to. Don't you see? He can't
leave these labs here. And, Jesus...
walking corpses! He's gotta get rid
of the evidence."|speech
614||"INT   AIR SHAFT   TIMELESS
The light is dim at its best. Long stretches of the shaft
are pitch black, and there's a constant stream of air that
MOANS eerily. This whole mission has been like a descent
into Hell, darker and more frightening with each level down.
There are turn-offs, ""T""s and ""Y""s. At one point, when JILL
looks back, she finds ROSIE behind her. Chris is gone. Did
he leave to deal with the bomb?
No, but he's about to. He's at the rear of the pack, pressed
against the side-wall, waving others past."|stage direction
615|JILL|Chris, no!|speech
616|CHRIS|I've got to try and stop this.|speech
617||"Pg-59
Jill starts back toward Chris, but freezes.. .everyone freezes
when... the duct-work starts to PING."|stage direction
618|RODRIGUEZ|Shit. One thing after another.|speech
619||"BOOM! The air shaft is ROCKED, as if punched by a giant
fist. Then...the whole structure begins to SHIMMY. What
is it, an earthquake?"|stage direction
620|WESKER|Sit tight. Ride it out.|speech
621||"GRONK! A sheet-metal panel BUCKLES! Others do the same.
All along the shaft, panels begin to FOLD INWARD. Something
outside is CRUSHING the duct as if it were a giant tube of
toothpaste. And the troopers are being SQUEEZED inside.
RIVETS POP! The panels begin to SEPARATE...and large,
pulsing bits of FLESH appear! Not animal flesh. But the
flesh of A PLANT! The things that press in through the
openings are larger versions of the vines we saw in the
kitchen. Those were its fingertips. These are its ARMS.
Strong arms that are RIPPING the ductwork apart.
Chris, Rebecca, Aiken and Sullivan end up in one part of the
shaft. The rest in another... including Jill, who calls out."|stage direction
622|JILL|CHRIS!|speech
623||"The section that holds Chris' group FALLS AWAY... with a
monstrous, CRUNCHING sound.
INT   ARBORETUM   TIMELESS
CHRIS' GROUP spills out of the dangling metal, with cables
from the torn ceiling...TZZZZZT...SPARKING around them.
The troopers drop out of Hell, into...PARADISE.
An enormous HOT HOUSE, a lush, indoor JUNGLE of PLANTS,
IVIES, GRASSES. It's like a RAIN FOREST, complete with
a thick, damp MIST that makes it difficult to see. We might
be on another planet. None of the foliage seems indigenous
to Earth. There are LEAVES the size of bed sheets, FLOWERS ,
the size of armchairs. And at the center of it all, is the
mother of the deadly vines...
...PLANT 42, a monstrous schefflera, twenty times normal
size. Most of its limbs reach upward, where they have opened
CRACKS in the ceiling and walls, to stretch on into the
facility above. There are also dozens of shorter, beefier
""arms"", each of which act independently, like tentacles on
an octopus... and each has a large, drooling POD at its tip.
Pg-60
INT   RUNWAY   TIMELESS
BURSTS OF GUNFIRE from three M-16s shatter our ears... and
a ceiling VENT. WESKER and THE OTHERS jump down into...
...a very unusual CORRIDOR. It seems to stretch forever, in
both directions. It has no doors, no visible means of exit
or entry. The walls are made-up of multi-colored polymer
TILES, whose irregular shapes fit together like a JIGSAW
PUZZLE. The floor is HEAVY STEEL, though faceted. It seem
designed to shift. The whole corridor looks like it might be
able to bend, to change position, like an airport jet way.
There are disconcerting signs of damage...claw-like GOUGES on
the tiles, clean cut HOLES punched through the metal ceiling,
larger in diameter than any that might have been caused by
bullets.
And there are smears of BLOOD everywhere, as if some terrible
battle... or battles...took place here."|stage direction
624|WESKER|This way. (He starts off.)|speech
625|JILL|No. That way.  Chris and the others...|speech
626|WESKER|"If they're dead, they're dead. If
they're alive, they'll still be alive
in twenty minutes. When we get back."|speech
627|JILL|"Maybe not. And how do we know it's
only going to be twenty minutes?
How do we know we'll be able to come
back this way?"|speech
628|WESKER|"We don't. But we'll do our damndest
to try. This is it, guys. The home
stretch. Let's go."|speech
629||"Wesker trots off. Vickers and Rodriguez follow. Speyer and
Barry hang back... with Jill, who remains torn."|stage direction
630|WESKER (cont.)|"(Looking back) Valentine. You're
on the clock! Fall in!"|speech
631||"Jill wrestles with her emotions but, in the end, dutifully,
she ""falls in"".
As the troopers move off, we hear odd SCRATCHING SOUNDS...
with the high-pitched SQUEAL of metal-on-metal.
Pg-61
INT   ARBORETUM  TIMELESS
The beefy ""ARMS"" of PLANT 42 undulate overhead as CHRIS and
his COMPANIONS look for an exit."|stage direction
632|REBECCA|"Th-this thing was no accident.
It was cultivated!"|speech
633|CHRIS|"And it didn't rip out the ceiling
for the fun of it. Stay alert."|speech
634||"The plant seems to behave intelligently, with caution. The
pods on its ""arms"" dart, almost as if sniffing... then pull
back...like the vines in the kitchen, like timid animals.
Chris spots A DOORWAY."|stage direction
635|CHRIS (cont.)|Here.|speech
636||"As the others follow him, one of the pods swoops down in
front of REBECCA, and doesn't withdraw. It hovers there.
Its follicle's open like jaws, which display serrated daggers
of cartilage that look like teeth. Inside, a pulsing calyx
emits a pistil that twitches and swells."|stage direction
637|AIKEN|"My mother made me eat vegetables.
I know 'em all. This ain't one
of 'em."|speech
638|SULLIVAN|Aiken...|speech
639||"ANOTHER POD swoops down on Sullivan's back. Its BEAK clamps
onto the flesh between his shoulder blades. It's PISTIL
shoots out like a hypodermic needle, stabs him and, within
the blink of an eye, SUCKS out every ounce of the man's
blood. His skin turns the color of PARCHMENT, FLAKING OFF
HIM like powder, as he dies."|stage direction
640|AIKEN|Sullivan! JESUS, SULLIVAN!|speech
641||Aiken rushes to his buddy's side.|stage direction
642|CHRIS|Get out of the away!|speech
643||"Chris launches himself off a stone retaining wall around one
of the gardens. Leaping up, he grabs one of the SPARKING
CONDUITS and pulls it down.
Pg-62"|stage direction
644|CHRIS (cont.)|Get OUTA THERE, AIKEN!|speech
