|character|text|type
950|BEN|You look like an eighties rock band.|speech
951||(to Ben)|location
952|SUE|"The suit will stretch.  You should try
it --"|speech
953|BEN|I wouldn't be caught dead in that.|speech
954|JOHNNY|"He's right.  These costumes are...
missing something.  I can't put my
finger on it --"|speech
955|REED|They're not costumes.|speech
956|SUE|"We're not taking them out.  Johnny, we
need to stay here till we've stabilized."|speech
957||Johnny shakes his head, frustrated.|stage direction
958|JOHNNY|"I'm getting sick of being trapped
here.  NASA wasn't even this strict!"|speech
959||"He marches out.  Sue turns to Reed, who says nothing.  Sue
heads out, leaving Ben and Reed.  A beat.  Ben looks at Reed."|stage direction
960||(looking at uniform)|location
961|BEN|Maybe it's missing a utility belt.|speech
962||Off Reed's dark look, we hear:|stage direction
963|VICTOR (V.O.)|So what's the prognosis?|speech
964||INT. VON DOOM INDUSTRIES - VICTOR'S OFFICE - DAY|location
965||"CLOSE ON: an X-RAY.  Victor's ARM.  The metallic
transformation is higher now.  PULL BACK TO REVEAL: Victor
and his DOCTOR.  In the wall behind them: ancient armor
(maybe we noticed it before, maybe not).  It adds a little
menace to the room."|stage direction
966|DOCTOR|"Your tissue, your organs, your entire
biophysical structure is changing.
Every system is still functioning,
somehow --"|speech
967|VICTOR|And they're changing into...|speech
968|DOCTOR|"I don't really know.  A compound
organic-metallic alloy.  Stronger than
titanium or carbon steel.  Harder than
diamonds --"|speech
969|VICTOR|"Like the shields Reed said would
protect us."|speech
970||(cold fury, deadly focus)|location
971|VICTOR|How long?|speech
972|DOCTOR|"At this rate, the infection should be
complete in two, maybe three weeks --"|speech
973|VICTOR|"What do you mean ""complete""?"|speech
974|DOCTOR|"I wish I could tell you.  I can't
pretend to know what we're dealing
with here.  I'll notify the CDC and --"|speech
975||Victor hardens, razor sharp.|stage direction
976|VICTOR|What?|speech
977|DOCTOR|"The Center for Disease Control.  If
this thing is contagious --"|speech
978||WHHM!  Victor GRABS the Doctor by the throat.|stage direction
979|VICTOR|"Look at me.  I have a life.  I'm the
face of a billion-dollar-company... We
need to keep this confidential,
understand?"|speech
980||Victor's grip TIGHTENS around the man's throat.|stage direction
981|DOCTOR|"But...this disease...is progressive...
degenerative..."|speech
982|VICTOR|That's terrible news...|speech
983||"With one cobra-swift move, Victor thrusts his metallic arm
into the doctor, killing him instantly.  Victor retracts his
arm, and looks at it, shocked by his own strength."|stage direction
984|VICTOR (CONT'D)|"...but I think I'll get a second
opinion."|speech
985||INT. BAXTER BUILDING - REED'S OFFICE - NIGHT|location
986||"A SERIES OF TIME-LAPSE SHOTS: REED works around the Baxter
Building, spending hours searching for the cure.  He checks
charts, writes equations, paces, frustrated.
Finally, he sits at his long desk, looking at a wall where
Ben's CHARTS are projected (both Ben and Thing's anatomies).
Reed wears the uniform under his labcoat.  He checks his
equations over and over, making notes upon notes."|stage direction
987|REED|Nothing...nothing...nothing...|speech
988||"He hits the end of the slides.  The wall fills with white
light.  Frustrated, Reed SLAMS his head into his desk, CRASH!
Something FALLS off the end of the desk.
Reed raises his head, revealing his flattened face.  He steps
over to see...a PLANT SAMPLE from space, glass box shattered.
Red sparks swirl around the plant, like the cosmic storm --"|stage direction
989|REED (CONT'D)|Of course...of course...the cloud...|speech
990||THE COSMIC STORM swirls, terrifying.  We slowly PULL BACK TO --|stage direction
991||INT. BAXTER BUILDING - MAIN LAB - NIGHT|location
992||"The STORM is a computer-image on screen now.  Behind the
screen are six chalkboards full of Reed's calculations and
the scribbled beginnings of a MACHINE.
We PULL BACK to see his arm stretched across the room writing
on the end of another chalkboard.
He's moving fast, excited, almost a little manic.  He
hears...a CREAK.  He slows down, but doesn't look up to see
SUE enter."|stage direction
993|SUE|What are you doing?|speech
994||(fast, charged)|location
995|REED|"The plants, from space.  Their
particles are still charged.  With the
right amount of energy, those ions
could create the elemental profile of
the cosmic storm."|speech
996||"He rifles through a desk drawer, then heads out.  Sue stands
there, looking at the storm.  Concerned.  Then we CUT TO --"|stage direction
997||INT. BAXTER BUILDING - HALLWAY - NIGHT|location
998||Sue follows Reed.  He flips through a file, excited.|stage direction
999|REED|"If we can build a machine to re-create
the storm, we can reverse the polarity --"|speech
1000||(realizing)|location
1001|SUE|And reverse the mutations --|speech
1002||(talking more to himself)|location
1003|REED|"Curing countless diseases, not just
ours."|speech
1004||She looks at him.|stage direction
1005|SUE|"But we're the focus, right Reed?
Reed...?"|speech
1006|REED|Of course.  Of course.|speech
1007|SUE|"And you sure you can control this
thing?  Last time didn't work out so
well."|speech
1008||(preoccupied, mind|location
1009||spinning)|unknown
1010|REED|"With the right energy, we can
stabilize the storm.  Maybe tie into
the city grid..."|speech
1011||He keeps his head down, making notes, entering --|stage direction
1012||INT. BAXTER BUILDING - STOREROOM - NIGHT|location
1013||"Reed and Sue enter.  Reed is looking for something.  Sue
slows down, staring at this sprawling space, jam-packed with
GEAR, GADGETS, BLUEPRINTS, INVENTIONS.  Awe-inspiring,
overflowing."|stage direction
1014|SUE|You really need to get a janitor.|speech
1015||She stares at shelves upon shelves of overcrowded clutter.|stage direction
1016|SUE (CONT'D)|"This must be what it looks like inside
your head."|speech
1017||"Reed finds his electron microscope.  He turns to Sue,
defensive:"|stage direction
1018|REED|There's a system to it.|speech
1019||She starts to pull out a MODEL of the FANTASTICAR.|stage direction
1020|REED (CONT'D)|Wait!  Sue, don't touch tha--|speech
1021||"The little car sets the whole shelf off balance.  A WAVE OF
INVENTIONS COME CLATTERING DOWN!  Reed moves fast:
He LUNGES toward Sue, STREETCHING his ARMS AROUND the SHELF,
pushing Sue away, just as the INVENTIONS SMASH TO THE GROUND!
Reed and Sue hit the floor.  A close call.  Now more
closeness: Sue and Reed lay face-to-face, with Reed's wrapped
around her.  A heated beat.  Their first real intimate
moment."|stage direction
1022|SUE|"Sorry.  My fault.  I won't...touch
anything."|speech
1023||"As if suddenly made aware of their vulnerability, Sue and
Reed stand, backing off.  As they part, we see:
BEN watching from the doorway.  Melancholy.  He disappears.
We slowly MOVE TO...A SURVEILLANCE CAMERA in a VENT GRATE."|stage direction
1024||INT. VICTOR'S OFFICE - NIGHT|location
1025||"Victor watches a bank of videoscreens.  He has the Baxter
Building under surveillance.  He sees Reed and Sue on
monitors.  He toys with Sue's diamond ring in his gloved
hand.
A door opens.  Leonard enters.  He sees the screens."|stage direction
1026|LEONARD|Is Reed any closer to a cure?|speech
1027||Victor looks at that image of Reed and Sue on the screen.|stage direction
1028|VICTOR|"The only thing he's closer to is
Sue..."|speech
1029||"But Victor sees something between Reed and Sue on the wall.
He leans closer, and the camera ZOOMS IN, as if responding to
his will.  He ZOOMS all the way to a CLOSE UP of:
REED'S BLUEPRINTS FOR THE TRANSFORMATION CHAMBER.  Victor's
eyes narrow, mind ticking, a plan forming."|stage direction
1030|VICTOR (CONT'D)|"Make me a reservation for two at
Cipriani tonight."|speech
1031||Victor opens a drawer, pulls out an old VIDEOTAPE.|stage direction
1032|VICTOR (CONT'D)|And get this over to Ben Grimm.|speech
1033||"Victor leans forward, fixated on that machine.  As he gets
closer, his screens go STATICKY.  He absentmindedly picks at
his SCAR.  In shadows, we see skin peeling off."|stage direction
1034|WOMAN'S VOICE (V.O.)|"Close your eyes, baby.  Keep 'em
closed."|speech
1035||INT. BAXTER BUILDING - MEDIA ROOM - NIGHT|location
1036||"BEN GRIMM stands front and center.  Not the Thing.  But BEN
GRIMM.  A normal man.  He smiles wide, shaking his head."|stage direction
1037|WOMAN'S VOICE (V.O.)|You surprised?|speech
1038||"Now we PULL BACK to reveal DEBBIE and BEN on a SCREEN.  The
Thing watches the old videotape.  He smiles sadly at his old
life.  He mouths the words -- he knows this tape by heart."|stage direction
1039|BEN (ON SCREEN)|"Yeah I'm surprised.  Surprised the
fire department didn't shut this down."|speech
1040||"ON SCREEN: the handheld camera whips around, revealing...a
SURPRISE PARTY.  Full of people.  Ben Grimm is a popular guy.
On screen: Reed hugs Ben.  They pose for pictures together."|stage direction
1041|THE THING|God.  I was good looking.|speech
1042||"We hear the party sing ""HAPPY BIRTHDAY.""  Debbie kisses Ben.
Thing's eyes start to mist.  On screen: Ben blows out
candles."|stage direction
1043|DEBBIE (ON SCREEN)|What did you wish for, honey?|speech
1044|BEN (ON SCREEN)|I already got it.  Everything I want.|speech
1045||"As they kiss, a tear runs down Thing's cheek.  The tape ends,
and he sits in darkness for a beat.  A long, lonely beat."|stage direction
1046||INT. BAXTER BUILDING - HALLS - NIGHT|location
1047||"Ben stalks the halls, slipping into his ragged trenchcoat.
As he passes a crossroads, he sees a strange sight:
REED'S HAND is TIED to a latch in the wall.  His ARM is
STREEETCHED THIN, spanning around the corner.  Ben just
shakes his head, keeps moving.  And we FOLLOW REED'S ARM...
UP THE HALL...ROUND A CORNER...DOWN ANOTHER HALL.  The
muscles and tissue STRETCH, going taut.  Finally, we reach...
REED.  He steps slowly.  He holds a digital TAPE-MEASURE in
his other hand, measuring distance.  His skin STREEETCHES.
His face tightens, pained.  We hear the faint SQUEAK of his
skin."|stage direction
1048|VOICE (O.S.)|Damn, Stretch!|speech
1049||Reed turns his head around, seeing JOHNNY come down the hall.|stage direction
1050|JOHNNY|How far's that rubber bend?|speech
1051||Reed keeps moving, slowly.  His muscles and tendons laboring.|stage direction
1052|REED|"That's what I'm trying to calculate.
And it's not rubber.  It's muscle,
tendon.  I seem to have the ability to
manipulate the malleability of my
molecular structure and redistribute
my density to --"|speech
1053|JOHNNY|Right, whatever, have fun.|speech
1054||And Johnny is GONE, ducking under Reed's arm into --|stage direction
1055||INT. BAXTER BUILDING - KITCHEN - NIGHT|location
1056||"Johnny opens a cupboard, pulls out some JIFFY POP.  It starts
to POP in his hand, the bag swelling.  He casually turns on a
TV, flipping to...the X- GAMES.  The Jiffy Pop swells, ready
to blow.  He rips it open, eats popcorn, and watches the
games:
Cool stunts, hot girls.  Johnny's brow furrows, a thought
forming, a mischievous smile on his lips."|stage direction
1057||EXT. BAXTER BUILDING - SIDE EXIT - NIGHT|location
1058||"A FIGURE exits, wearing that ragged trenchcoat and fedora.
Ben disappears into the dark night, and we CUT TO --"|stage direction
1059||EXT. BROOKLYN STREET - NIGHT|location
1060||"Dark.  Lights flicker.  Steam rises through the grates.  A
shadow emerges.  Ben.  He heads toward O'DONNEL'S PUB, a
classic Brooklyn tavern.  Neon sign.  Music, life inside.
Ben pulls his hat low, turns up his collar, and squeezes
through the door into --"|stage direction
1061||INT. O'DONNEL'S PUB - NIGHT|location
1062||"A big photo of Ben Grimm in his astronaut heyday occupies a
place over the bar.  Ben enters, and the bar goes SILENT.  He
moves through the crowd.  People clear out of the way.
Ben reaches the bar.  He sits on a stool, and CRUNCH!  SMASH!
The stool SNAPS like a toothpick.  He hits the ground hard.
Glasses shake.  A few PATRONS smile, laugh softly."|stage direction
1063|BEN|That's not funny!|speech
1064||"They go silent.  They drop bills onto tables, filing out,
scared of this monster.  ERNIE works the bar."|stage direction
1065|ERNIE|"Hey, that's Ben Grimm there, the first
mook from Brooklyn to go to outer
space, so pay him some respect!"|speech
1066||But the patrons keep filing out.  Ben looks down, weary.|stage direction
1067|BEN|"Ernie.  Sorry for killing your
business.  I'll take the usual, then
I'm out... Better make it a double."|speech
1068||"Ernie heads for the booze.  Ben gives a sad shake of his
head.  Then he notices...one lone patron at the end of the
bar.  A beautiful young woman nursing a drink.  Meet ALICIA
MASTERS."|stage direction
1069|ALICIA|Who killed the party?|speech
1070||"She turns to him, unafraid.  He notices her blank stare, lack
of focus, and white cane.  Alicia is blind."|stage direction
1071|ERNIE (O.S.)|"Make it a triple.  On the house,
Benny."|speech
1072||"Ben takes his drink, but SMASH!  His grip shatters the glass,
spilling all over himself.  He smiles ruefully."|stage direction
1073|BEN|If there's a God, she hates me.|speech
1074||He grabs a bar-rag to dry off.|stage direction
1075|ALICIA|I don't think She's real big on hate.|speech
1076|BEN|"You wouldn't say that, if you could
see me."|speech
1077||She knocks back her drink, grabs her cane, steps toward Ben.|stage direction
1078|ALICIA|Can I...?  See you...?|speech
1079||Ben doesn't say anything.  A little unnerved by this woman.|stage direction
1080|ALICIA (CONT'D)|It's okay, I won't bite...|speech
1081||(feeling his arm)|location
1082|ALICIA (CONT'D)|...not that I could.|speech
1083||"She puts a hand on his face -- something in her tone and
gentle touch allows Ben to let her.  She smiles softly."|stage direction
1084|ALICIA (CONT'D)|"Such a sad face... You know, sometimes
being different isn't a bad thing."|speech
1085|BEN|"Trust me, this ain't one of those
times."|speech
1086||She smiles softly, takes her cane, and starts to head out.|stage direction
1087|ALICIA|See you round, Benny...|speech
1088||Right as she hits the door, over her shoulder --|stage direction
1089|ALICIA (CONT'D)|I'm Alicia, by the way.|speech
1090||"Ben watches her disappear.  He sees a few people staring.  He
lowers his head, turns back to the bar, and finds a new
drink, in a steel MARTINI SHAKER.  He knocks it back."|stage direction
1091||EXT./INT. UPSCALE RESTAURANT - NIGHT|location
1092||"Lights twinkle.  A MAITRE D' leads us through fancy digs.
Heads turn, whispers flutter.  SUE steps out, joining...
Victor at a prime table.  He pulls out her chair, wearing
gloves."|stage direction
1093|VICTOR|Thank you for coming out to see me.|speech
1094||She nods, a little self-conscious.|stage direction
1095|SUE|You said it was urgent.|speech
1096|VICTOR|"It is.  There's something we need to
talk about.  Something I need to ask
you..."|speech
1097||Sue senses where this is going, and she cuts it short.|stage direction
1098||(slow, careful)|location
1099|SUE|"Victor, wait, slow down a second.  I
want you to know I appreciate
everything you've done for me, but I
just don't --"|speech
1100|VICTOR|Susan.  What are you doing?|speech
1101||He is cold as ice.  If he's hurt, he'll never show it.|stage direction
1102|VICTOR (CONT'D)|"You think I brought you here to talk
about us?  Please.  This is business."|speech
1103||(leaning forward, intense)|location
1104|VICTOR (CONT'D)|"I need to know: how close is Reed
to finding to a cure?"|speech
1105||She pauses.  Then:|stage direction
1106|SUE|"He's working round the clock.  But the
data needs to be tested, analyzed
before --"|speech
1107|VICTOR|"Same old Reed.  All analysis, no
action.  Wasn't that the problem with
you two?"|speech
1108||She holds tight, keeping cool.|stage direction
1109|SUE|"If these molecules aren't stable, they
could make us worse, maybe even kill
us."|speech
1110|VICTOR|"Then why is Reed dragging his feet?
Maybe he likes having his prize
specimen under glass..."|speech
1111||(closer, cruel)|location
1112|VICTOR|"It's ironic, isn't it?  You're finally
the perfect woman for him...because
you're his science project."|speech
1113||The words sting.  She can't help but hear some truth in them.|stage direction
1114|SUE|Please don't make this personal --|speech
1115|VICTOR|Oh, I think you already have.|speech
1116|SUE|"Victor, we can't do anything until the
research is ready."|speech
1117||Victor's fist CLENCHES -- metal SFX.|stage direction
1118|VICTOR|"""We,"" huh?"|speech
1119||"Victor SCREECHES his chair back, PUSHING the table so hard
that he SPILLS water.  Heads turn, all eyes on Sue.  Victor
gets close to her, too close, a hand on her shoulder."|stage direction
1120|VICTOR (CONT'D)|"Don't forget who you work for, Susan.
So get to work.  And do your job."|speech
1121||"He walks out.  As he goes, he slips the engagement ring out
of his pocket.  He crushes the diamond to dust, leaves the
dust in an ashtray, and disappears into the night.
Sue sits embarrassed.  She slowly...disappears.  People gasp.
She walks out, invisible, save for her clothes, which DRIFT
through the air.  At a TABLE FULL OF BUSINESSMEN --"|stage direction
1122|BUSINESSMAN|I wish my wife would disappear.|speech
1123||"The other men laugh, but WHHM!  The man's wine SPILLS into
his LAP!  Sue walks out.  The restaurant is left buzzing.
Lights twinkle.  And we FADE OUT.  A beat.  Then we CRASH
INTO --"|stage direction
1124||EXT. NYC ARENA - ESPN MOTO X GAMES - DAY|location
1125||"The X games in full effect: A maze of mountainous dirt hills
and ramps...where MOTO-BIKES launch into the air to the
delight of 20,000 fans.  The Riders spin and flip, performing
aerial acrobatics on their 250CC motor bikes."|stage direction
1126|X GAMES ANNOUNCER (V.O.)|"And now, ladies and gentlemen, we have
a special guest for you... Johnny
Storm of the Fantastic Four!"|speech
1127||"JOHNNY emerges, wearing his blue uniform, waving to the
crowd.  He steps up to the pit where RIDERS prep.  He
beelines to RONNIE RENNER."|stage direction
1128|JOHNNY|Hey, Ronnie Renner!  I'm a big fan.|speech
1129||"Ronnie gives a tight nod.  He doesn't like being upstaged by
this circus freak.
The other bikers approach."|stage direction
1130|KENNY BARTRAM|"Heard you like to ride.  Wanna take
her for a spin?"|speech
1131||He motions to his BIKE.  Johnny eyes this mean machine.|stage direction
1132|RONNIE RENNER|"Come on, bro.  I'll teach you some
tricks...if you can keep up."|speech
1133||We PUSH IN on Johnny, his ego getting stoked, as we CUT TO --|stage direction
1134||INT. NYC ARENA - TRACK - DAY|location
1135||"Ronnie jams down the track, kicking dirt back at Johnny.
Johnny now wears a MOTOCROSS OUTFIT over his uniform, with
the number ""004"" on the back and a small 4 over his heart.
Ronnie hits the first hill, and CATCHES AIR, FLIPPING HIGH!"|stage direction
1136|X GAMES ANNOUNCER|A rock-solid double-flip!|speech
1137||"The CROWD goes wild.  Now it's Johnny's turn.  He hits the
hill and pulls the exact same move.  With even more height!"|stage direction
1138|X GAMES ANNOUNCER (CONT'D)|"Look at that lift, ladies and
gentlemen!"|speech
1139||"Johnny sticks the landing.  The crowd swells.  Ronnie
tightens, pulls his throttle harder, taking the next jump,
and...MAKING AN INSANE MOVE, CORKSCREWING IN THE AIR!"|stage direction
1140|X GAMES ANNOUNCER (CONT'D)|"Frontside 360!  He's totally flat and
whipped!"|speech
1141||"He lands clean.  The crowd is ready to explode.  Johnny REVS
his engine, his body starting to STEAM, adrenaline burning.
He hits the hill, and pulls an even gnarlier SPIN!"|stage direction
1142|X GAMES ANNOUNCER (CONT'D)|"Whoa!  That's a...what is that?  A
720?"|speech
1143||"Johnny lands.  The crowd roars.  Ronnie bears down on the
last hill.  He leans over his handlebars."|stage direction
1144|X GAMES ANNOUNCER (CONT'D)|He's going for a Kiss of Death!|speech
1145||"Ronnie hits the hill, pulls this JAW-DROPPING DEATH-DEFYING
STUNT!  The crowd is deafening!  Ronnie smiles.  And...
JOHNNY SPEEDS FASTER, FASTER.  Trails of FLAME start to
streak off his back!  He RACES LIKE A ROCKET UP THE HILL!
LAUNCHING TO IMPOSSIBLE HEIGHTS!  SPINNING LIKE A TOP!  A
FLAMING BLUR!
And now for the really impressive part: Johnny's bike starts
to drop, but JOHNNY KEEPS RISING!  He FLAMES ON, spiraling
upward!  For a few seconds, he's actually...almost...flying."|stage direction
1146||(hand over mic)|location
1147|X GAMES ANNOUNCER (CONT'D)|Is he......flying?|speech
1148||"A beat.  Time suspended.  And...WHHM!  He PLUMMETS back down!
LANDS on his bike in mid-air!  And sticks a perfect landing,
maybe even kicking a little dirt up at Ronnie.  Johnny
swerves to a stop, with a ""holy shit"" look on his face.  What
the hell just happened??"|stage direction
1149|X GAMES ANNOUNCER (CONT'D)|"Unbelievable, ladies and gentlemen!
You've just seen the first...the
first...TORCHFLIGHT!  The McTORCH!"|speech
1150||"A new name is born.  The crowd goes berserk.  Standing
ovation.  Riders rush up to Johnny.  Kenny sees his bike:
THE SEAT MELTED, WHEELS BURNED OFF.  Johnny smiles."|stage direction
1151|JOHNNY|My bad.  Sorry about that.|speech
1152||(a glance to Ronnie)|location
1153|JOHNNY|Thanks for the lesson, bro.|speech
1154||"HOT GIRLS swarm.  As Johnny gets swallowed by fans, we see a
scary thing flicker in his eyes: the birth of a star."|stage direction
1155||INT. BAXTER BUILDING - KITCHEN - MORNING|location
1156||"Sue stands alone, sifting through piles of mail.  She focuses
on one piece of mail that she's holding.  Her hand begins to
disappear and then the envelope slowly begins to disappear as
well.  Sue smiles at the success.  Intrigued.  Quiet:"|stage direction
1157|SUE|That's new...|speech
1158||"Reed enters -- overworked, unshaved.  He keeps his head down,
preoccupied.  Sue shifts focus."|stage direction
1159|SUE (CONT'D)|"Have you read these...?  From all
over.  People want us to fight crimes...
save their kids...solve their problems..."|speech
1160||(no response from Reed)|location
1161|SUE (CONT'D)|"...when we can't even solve our
own."|speech
1162||She puts the letters down, steps closer to Reed.|stage direction
1163|SUE (CONT'D)|Reed.  How close are we to a cure?|speech
1164|REED|"No way to know.  Without more
tests, experiments."|speech
1165||She considers.  Victor's words echo in her head.|stage direction
1166|SUE|"We're not specimens, we're patients.
This isn't just another science
project to you, is it...?"|speech
1167||Reed looks up, a little surprised.  He opens his mouth, but --|stage direction
1168|BEN (O.S.)|NO...NO...NO FREAKIN' WAY!!|speech
1169||INT. BAXTER BUILDING - MEDIA ROOM - DAY|location
1170||"CRASH!  BANG!  Ben stalks around the room, furious.  Reed and
Sue rush in."|stage direction
1171|REED|BEN!  What?  What's going on!?|speech
1172||Ben points to the wall-sized TV: the ESPN MOTO X GAMES.|stage direction
1173|X GAMES REPORTER (ON TV)|"So what can you tell us about the
outfit?"|speech
1174||"REVEAL: JOHNNY standing next to an X GAMES REPORTER.  He is
peeling off the burned remains of his motocross outfit,
revealing his FF UNIFORM, with a ""4"" STITCHED ONTO THE CHEST.
Behind them, STEP UP RIDERS launch their MOTO-BIKES off huge
18' high mountains of dirt, thirty feet in the air."|stage direction
1175|JOHNNY (ON TV)|"Not too much, but I will say that it's
all weather and no leather.  Kind of
Armani meets Astronaut."|speech
1176||Ben, Sue, and Reed stare at the wall-sized TV.  Mouths agape.|stage direction
1177|SUE|He didn't.|speech
1178|BEN|Oh, he did.|speech
1179|SUE|What did he do to the uniform?!|speech
1180||"She turns to Reed, who gives a sheepish shrug, and peels back
his labcoat revealing a ""4"" stitched onto his chest too."|stage direction
1181|REED|He talked me into it.|speech
1182|X-GAMES REPORTER (ON TV)|So what are your superhero names?|speech
1183|JOHNNY (ON TV)|"I go by the Human Torch.  The ladies
call me Torch."|speech
1184|X-GAMES REPORTER (ON TV)|What about the rest of the team?|speech
1185||Johnny hadn't really thought about them.  He spitballs:|stage direction
1186|JOHNNY (ON TV)|"Uh, we call my sister the invisible
girl...the Invisible Girl."|speech
1187|SUE|Girl...?!|speech
1188|X-GAMES REPORTER (ON TV)|"That's easy to remember.  And Reed
Richards?  He's the leader.  So
what's he?  Mr. Fantastic?"|speech
1189|JOHNNY|Well, I wouldn't say he's the leader.|speech
1190||Reed shrugs.  He doesn't hate the name.|stage direction
1191|BEN|Could be worse.|speech
1192||Case in point: a photo of Ben fills the TV.|stage direction
1193|X-GAMES REPORTER (ON TV)|"What about this one?  What do you call
this Thing?"|speech
1194||Johnny smiles, looking right into camera.|stage direction
1195|JOHNNY|"That's it.  Just The Thing.  We would
have gone with The Rock, but it was
taken.  And ""Thing"" pretty much sums
it up."|speech
1196||A LAUGH from the studio audience.|stage direction
1197||(matter-of-fact)|location
1198|BEN|Okay.  I'm gonna go kill him now.|speech
1199||He turns to go.  Reed wraps an arm around Ben.|stage direction
1200|REED|Ben!  Slow down a second and --|speech
1201||He sees a photo of himself on screen.|stage direction
1202|X-GAMES REPORTER (ON TV)|"Is it true what they say?  That he can
expand any part of his anatomy?"|speech
1203|JOHNNY (ON TV)|"Actually, between us, I think he's got
some problems staying rigid."|speech
1204||(finishing his thought to Ben)|location
1205|REED|...wait for me...|speech
1206|X-GAMES REPORTER (ON TV)|"Which may explain why this woman's
not smiling."|speech
1207||They put up a shot of Susan.|stage direction
1208|SUE|I'm driving.|speech
1209|JOHNNY (ON TV)|Dude.  That's my sister.|speech
1210||EXT. NYC ARENA - DAY|location
1211||"The Thing rounds the corner.  Sees a crowd of girls lined up
near a red PORSCHE parked out front...with ""TORCHED"" on the
plates.  Ben slows down, smiles."|stage direction
1212||EXT. NYC ARENA - A LITTLE LATER|location
1213||"Johnny and the Hot Babe exit, signing autographs for girls in
the line.  Sue and Reed approach, glare like angry parents.
Johnny finds the Valet, who looks ill...his car is gone."|stage direction
1214||(looking around)|location
1215|JOHNNY|Where's my ride?|speech
1216||"The Valet blows his whistle...and a 4 X 4 solid cube of RED
JUNK METAL slides down the street and stops at the curb in
front of Johnny.  The Valet timidly holds out the keys..."|stage direction
1217|JOHNNY (CONT'D)|What the?!  Is that my --|speech
1218||"Before he can finish, Johnny gets PELTED IN THE HEAD with the
license plate.  It rattles to the ground, face up.
Johnny rubs the sting out of his head.  Looks up and sees Ben
in the distance, dusting off his hands."|stage direction
1219||(shouting: to Ben)|location
1220|JOHNNY (CONT'D)|You're gonna pay for that, Pebbles.|speech
1221||(seeing Sue)|location
1222|JOHNNY (CONT'D)|What?!|speech
1223|SUE|"You gave us names?  What are you, the
""face"" of the Fantastic Four now?"|speech
1224||Ben marches up.  Hands balled into fists.|stage direction
1225|BEN|It's about to be a broken face.|speech
1226|REED|"This isn't permanent, Johnny.  We need
to be careful until we're normal
again."|speech
1227|JOHNNY|"What if some of us don't want to be
""normal"" again?  We didn't all turn
into monsters like --"|speech
1228||"Ben reels back a FIST the size of an anvil.  Stops himself.
Instead of attacking, he starts to walk off.
Johnny hurls a FIREBALL that SMACKS Ben in the back of the
head.  Ben stops.  Turns around more shocked than hurt."|stage direction
1229|BEN|Did you just --|speech
1230||Ben gets hit with ANOTHER FIREBALL.  This time in the face.|stage direction
1231|BEN (CONT'D)|"Okay, that's it, tinkerbell!  You want
to fly?  Fly."|speech
1232||"Ben charges like a bull, fist cocked back, and...Reed steps
in the way!  Too late!  WHAMM!  Ben's fist PUNCHES INTO
REED'S CHEST, which INDENTS.  Reed's BACK EXPANDS with Ben's
fist, PUNCHING into Johnny, launching Johnny off his feet.
BAM!  Johnny SLAMS into a moving ADVERTISING TRUCK, with a
BURGER KING flame-broiled WHOPPER on the side.  WHOOSH!  He
leaves a flaming imprint on the all-beef patty.
The crowd stands stunned.  So do Reed and Sue.  Cameras pop.
Johnny slowly pulls himself up.  The paint on the truck
begins to bubble around his hand.  Beaten, bruised, he
stands.  Heating up.  Both his hands are now flaming fists of
fury."|stage direction
1233|JOHNNY|"Let's see if we can get blood from a
stone."|speech
1234||"He and Ben lock eyes, with a block of sidewalk between them.
High Noon.  They start to RUN toward each other...
When they are almost within range, Sue STEPS BETWEEN THEM,
stops them both in their tracks with just a look.  Like a
mom:"|stage direction
1235|SUE|You two need a time-out.|speech
1236|JOHNNY|Blockhead started it!|speech
1237||"Ben just stalks off.  The crowd clears, scared.  A PAPARAZZI
snaps a picture.  Ben GRABS his camera, and flicks the lens."|stage direction
1238||EXT. STREETS - DAY|location
1239||Sue looks at Johnny, more disappointed than angry.|stage direction
1240|SUE|Damn it, Johnny.|speech
1241||She goes after Ben, leaving Reed and Johnny on the sidewalk.|stage direction
1242|REED|"You need to control yourself and think
before you --"|speech
1243|JOHNNY|"Act.  Here we go again.  Reed, what if
we got these gifts for a reason?  What
if we have some, you know...like,
calling?"|speech
1244|REED|"A higher calling like getting girls
and making money?"|speech
1245||Johnny nods, totally missing the sarcasm.|stage direction
1246|JOHNNY|Is there any higher?|speech
1247||"Reed looks at him, disgusted.  Johnny waves to the crowd,
hand flaming.  People SHRIEK, snap pictures.  Johnny smiles at
Reed."|stage direction
1248|JOHNNY (CONT'D)|"This is who we are Reed.  Accept it.
Or better yet: enjoy it."|speech
1249||Johnny steps into the sea of fans.  Reed stands alone.|stage direction
1250||EXT. STREET/ALLEY - DAY|location
1251||"Sue wades through the throng of New Yorkers.  Tries to catch
up with Ben...whose presence parts the crowd like Moses."|stage direction
1252|SUE|Ben!  Slow down...|speech
1253||Ben glances sideways at her, doesn't stop.  She catches up.|stage direction
1254|SUE (CONT'D)|"He didn't mean it.  You know Johnny.
He's always been a hothead --"|speech
1255|BEN|It's not him.  It's them.|speech
1256||(pointing to crowd)|location
1257|BEN|I can't live like this.|speech
1258|SUE|"Just give Reed a little more time.
You know how he works -- analyzing
every little step before he takes
one --"|speech
1259|BEN|It's easy for you to be patient.|speech
1260|SUE|"No, it's not.  I thought I was done
waiting for Reed... We're all in this
together now, Ben."|speech
1261||He slows down, gets closer, intense.|stage direction
