|character|text|type
949||(quickly)|location
950|KELLY (CONT'D)|"Get rest, get some rest.  Go to our
separate beds, get some rest."|speech
951||"The Freudian slip of her life.  They hold another look.  Then he
starts to exit.  He stops at the door, turns back."|stage direction
952|JACK|Thanks for the... bandaid.|speech
953||(please don't go)|location
954|KELLY|Night.|speech
955||"He holds another look, then leaves.  OFF her punishing herself
for both the slip of the tongue and for cutting the moment
short."|stage direction
956||CUT TO:|unknown
957||EXT.  LAKE (WESTSIDE) - NIGHT|location
958||"The teenagers are now skinny-dipping, having a grand ol'
flirtatious time.  As they splash and frolic and cop their
feels, we ANGLE... about fifty yards away.  Two eyes pop above
the surface... followed by the snout.  GO TO:
THE CROC'S P.O.V.
Six fresh delicious teenagers.  Midnight buffet.
RESUME
the croc as he slowly starts to move.  The teenagers start to
take turns, swinging on a rope from a branch which overhangs the
shoreline.  As they laugh and yell, Danny swings on a long
rope... landing with a splash.  About ten feet from the croc,
waiting stealth-like, his eyes barely above surface.  He could
easily go for Danny... but he somehow knows the service will get
better.  As Danny swims back to shore, Janine takes hold of the
rope."|stage direction
959|JANINE|Here I come.  Ready or not.|speech
960||"And she swings away... a better swing than Danny's... and she
splashes down about five feet from the eyes.  Again, the eyes
don't move.  The teenagers cheer Janine's record-setting swing
as Tom takes hold of the rope."|stage direction
961|STEVE|All or nothing, Tom.|speech
962|TOM|From the jaws of defeat...|speech
963||"And he flies away.  It's a leap to die for.  As he splashes
down... gulp.  Like a seal grabbing a fish... and Tommy has
vanished.  The kids, cheering at the leap, stop cheering when
Tommy fails to resurface.  A beat.  They first think he's
playing a joke."|stage direction
964|STEVE|Ha ha.|speech
965||Another beat.  Still no sign of Tommy.|stage direction
966||(still in the water)|location
967|JANINE|Tommy?|speech
968||(then)|location
969|JANINE|This isn't funny, Tommy.|speech
970||And now they're concerned.  They all move down toward the shore.|stage direction
971|STEVE|Tommy?|speech
972|DANNY|C'mon,  Tommy.|speech
973||And now they're starting to panic.|stage direction
974|JANINE|Where is he?|speech
975||(yelling)|location
976|DANNY|This isn't funny!!|speech
977||"Suddenly-- thrusting up out of the water.  The crocodile, Tommy
in its jaws.  Bloodcurdling screams from all as we:"|stage direction
978||CUT TO:|unknown
979||EXT. CAMPSITE - NIGHT|location
980||Hector and Keough both hear the screams of the teenagers.|stage direction
981|HECTOR|What's that?|speech
982|KEOUGH|It came from across the lake.|speech
983||EXT. LAKE - NIGHT|location
984||"Keough, Jack, and Deputy Stevens are in the boat, zooming
towards the teenagers."|stage direction
985||(to Keough)|location
986|JACK|You said nobody came in here!|speech
987|KEOUGH|Obviously I was wrong!|speech
988||CUT TO:|unknown
989||INT. HELICOPTER - NIGHT|location
990||"Hector and Kelly are flying toward the area, the search beams
are on."|stage direction
991||CUT TO:|unknown
992||CLOSE ON JANINE|stage direction
993|JANINE|He just took him in his jaws.|speech
994||REVEAL|stage direction
995||EXT. LAKE (WESTSIDE) - NIGHT|location
996||"The teenagers have some or most of their clothes back on.
Hector's chopper is hovering over the area, its beams lighting
the water.  Lying on the beach, covered... is Tommy.  Alive.
And basically unhurt!"|stage direction
997|KEOUGH|He was in his mouth?!|speech
998|JANINE|Yes.|speech
999||(stunned; to Tommy)|location
1000|JACK|You're okay?|speech
1001||(in shock)|location
1002|TOMMY|I think; just cuts.|speech
1003|DANNY|"The thing just came up out of the
water and kind of spit him at us."|speech
1004|JANINE|"You should have signs posted, for
God's sake!"|speech
1005||(examining him)|location
1006|JACK|You're really okay?|speech
1007||Tommy nods.  Then--|stage direction
1008|TOMMY|I might need a Tetanus.|speech
1009||Keough and Jack exchange a look of disbelief.|stage direction
1010||EXT. CAMPSITE - AN HOUR LATER|location
1011||"Hector, Keough, Jack, and Kelly, looking tired, trek toward
their tents."|stage direction
1012|HECTOR|"Just spit him back out.  Some shall
live, some shall die, arbitrarily,
sound like any higher power we
know?"|speech
1013||(dismissive)|location
1014|KEOUGH|"He didn't eat the kid cause he'd
just swallowed a bear."|speech
1015|HECTOR|"Sobek.  Half man, half croc, oldest
God--"|speech
1016|KEOUGH|"I'm tired, Hector.  I know this
because you're beginning to not bug
me."|speech
1017|HECTOR|"That sounds good but underneath
it's hurtful."|speech
1018||(then)|location
1019|HECTOR|Nightcap?|speech
1020|KEOUGH|Raincheck.|speech
1021||"They're growing on each other.  Jack and Kelly exchange a smile.
Hector and Keough are developing an odd kinship almost.  They
continue on as Jack and Kelly stop at her tent."|stage direction
1022|JACK|Well.  Goodnight.|speech
1023|KELLY|We seem to say goodnight a lot.|speech
1024|JACK|We could not say it and...|speech
1025||(suddenly a coward)|location
1026|JACK|"Well, that thing is ambulatory if
you want somebody in your tent
to..."|speech
1027||She smiles.  Then:|stage direction
1028|KELLY|Night.|speech
1029||"He holds another look.  She goes into her tent.  He stands
there.  A beat.  Waits to see if she calls him back.  She
doesn't.  He then heads off.  Her head pops out.  Watches him
go.  Almost calls after him.  Doesn't."|stage direction
1030||EXT. BEACH - NIGHT|location
1031||"We see the campsite, looking at it from the water.  All is
still.  After a beat.  An eye blink.  We are not looking at the
campsite.  We are CLOSE ON an EYE, REFLECTING the campsite.
Another blink.  Still another.  We HEAR a slight SNARL.  Then:"|stage direction
1032||DISSOLVE TO:|unknown
1033||EXT. LAKE - SUNRISE|location
1034||"Hector and Deputy Gare, inside the chopper, lifting of, to
begin an early morning search."|stage direction
1035||CUT TO:|unknown
1036||EXT. SHORE - (DIFFERENT PART OF THE LAKE) - SUNRISE|location
1037||"Kelly, Jack, Keough, and Stevens searching for tracks along the
wooded shoreline, staying a good six feet from the actual shore.
Their senses are very heightened.  Keough has his cannon gun."|stage direction
1038|JACK|"Get back from the shore.  We know
how fast he can leap out."|speech
1039|KEOUGH|"We shouldn't even really be doing
this."|speech
1040|JACK|"They won't be here till at least
noon.  We got a few hours to kill."|speech
1041|KEOUGH|So does he.|speech
1042||(obsessing)|location
1043|KELLY|"I'm gonna get ticks.  I know it.
They're drawn to me.  I got a thing
about ticks."|speech
1044||(quickly)|location
1045|JACK|Ssssh!|speech
1046|KELLY|What?|speech
1047|JACK|I heard something.|speech
1048||"He's staring at a brush thicket.  After a beat, we HEAR a slight
RUSTLE.  The guns go up quickly.  A beat.  Nothing.  Jack bends
down, picks up a stone.  Tosses it into the thicket.  And out it
charges.  Kelly screams, they're all about to fire before they
realize it's only a beaver.  It scurries into the water."|stage direction
1049||(trying to gather herself)|location
1050|KELLY|Shit, shit, shit, shit, shit.|speech
1051||(suddenly)|location
1052|KEOUGH|Look.|speech
1053||"ANGLE A GIANT PAW PRINT
embedded in the mud.  It must be two feet in diameter.
RESUME"|stage direction
1054||(to Keough)|location
1055|JACK|Guard the water.|speech
1056||Kelly and Jack go quickly to examine the print.|stage direction
1057|JACK (CONT'D)|That's pretty big.|speech
1058||EXT. LAKE - CONTINUOUS|location
1059||The chopper is descending.  Hector and Gare are inside.|stage direction
1060|GARE|It seems like we're getting lower.|speech
1061|HECTOR|It happens when I land.|speech
1062|GARE|Why are we landing?|speech
1063|HECTOR|"'Cause this is the cove he
obviously lives in."|speech
1064||(alarmed)|location
1065|GARE|So why are we landing?|speech
1066||(then)|location
1067|GARE|Hector.|speech
1068||EXT. SHORE - CONTINUOUS|location
1069||"Kelly and Jack are still working on the footprint.  Physical
proximity, which they're both a little distracted by."|stage direction
1070|KELLY|Thing we can lift it?|speech
1071|JACK|Maybe.  Don't mush it.|speech
1072||(annoyed)|location
1073|KELLY|I'm not mushing it.|speech
1074|JACK|"You're mushing it a little around
the--"|speech
1075|KELLY|I'm not mushing it.|speech
1076||"Suddenly another beaver scurries out from underfoot, scaring all
of them, but particularly Kelly who jumps.  Her foot lands on a
long extended branch, and even more suddenly Burke's severed
head seesaws out of the shallow water, hitting her in the shin.
She screams as they all jump back.
ANGLE THE HEAD
RESUME
They just stare, as Kelly continues to scream."|stage direction
1077||(holding her)|location
1078|JACK|Okay.  Okay.  Okay.|speech
1079|KELLY|That is it!!|speech
1080|JACK|Really--|speech
1081|KELLY|No.  I keep getting hit with heads!|speech
1082||(holding her shoulders)|location
1083|JACK|Calm down.|speech
1084|KELLY|You calm down!|speech
1085|JACK|Calm down.|speech
1086||She takes a couple of calming breaths.|stage direction
1087|KELLY|"I'm being very calm.  I'm composed.
This is the second time I've been
hit with a severed head, I'm
entitled to complain."|speech
1088||(re the head)|location
1089|STEVENS|Is that uh...|speech
1090|KEOUGH|"I can't recognize him from the
back.  It looks like him."|speech
1091||"Keough takes a stick.  Squeamish, he tentatively pokes the head,
trying to turn it over.
ANGLE THE HEAD
It is Burke.
RESUME
Keough leans in for a closer look."|stage direction
1092|KEOUGH|That's him.|speech
1093||(re something)|location
1094|KEOUGH|What the...?|speech
1095||"Something appears to be in his mouth.  Keough takes a small
twig, pries back a cheek... the mouth is full of worms."|stage direction
1096|KEOUGH (CONT'D)|Now I'm gonna puke.|speech
1097||(seeing something)|location
1098|JACK|You gotta be kidding.|speech
1099|KELLY|What?|speech
1100||(pointing)|location
1101|JACK|Look.|speech
1102||"THEIR P.O.V.
About a hundred yards north, Mrs. Bickerman is leading a
blindfolded cow to the water.
RESUME
Kelly raises her binoculars.  So does Jack."|stage direction
1103|KELLY|What is she doing now?|speech
1104||(then)|location
1105|KELLY|Mother of God.|speech
1106|KEOUGH|What?|speech
1107|KELLY|Look ten feet into the water.|speech
1108||"THEIR P.O.V.
There waiting... mouth fully open... is the fucking crocodile.
RESUME
Kelly, Jack, and Keough, as they lower their scopes.  They look
at each other, then back at the foregoing."|stage direction
1109||EXT. BICKERMAN HOUSE - CONTINUOUS|location
1110||"Mrs. Bickerman, singing ""Itsy Bitsy Spider"" is happily leading
the blinded cow to the shore.  The cow, tentative, just allows
itself to be led, not knowing what the plan is.  As Mrs.
Bickerman gets to the water, she looks out to the croc."|stage direction
1111|BICKERMAN|Come and get it.|speech
1112||"And with that, she whips the hind of the cow causing it to jump
forward.  Almost simultaneously, the croc makes its charge and
the cow is dead before it has a clue."|stage direction
1113||CUT TO:|unknown
1114||"ANGLE JACK, KEOUGH, AND KELLY
utterly agape.  After a long beat:"|stage direction
1115||CUT TO:|unknown
1116||INT. BICKERMAN HOUSE - DAY|location
1117||"Keough, Kelly, and Jack are questioning a slightly hostile Mrs.
Bickerman."|stage direction
1118||(indignant)|location
1119|BICKERMAN|I haven't broken any laws.|speech
1120||(bordering on|location
1121||condescension)|unknown
1122|KEOUGH|"Oh, but you have, Ma'am.  You lied
to us, that could be obstruction of
justice.  A man's been killed in
part 'cause of your silence, I
could make out a charge of reckless
endangerment and I'm sure PETA
would be annoyed at how you treat
your cows."|speech
1123|BICKERMAN|"The reason I lied is if I'd told
you the truth, you'd just hunt it
down and kill it which seems to be
exactly what you're doing."|speech
1124|KELLY|"How long have you been feeding this
thing?"|speech
1125|BICKERMAN|"About six years.  He first appeared
in May of nineteen-ninety-one.
Bernie was out fishing and it
followed him home.  So we threw him
some scraps and well... he didn't
seem to bother anybody.  He became
kind of like a pet who lived in the
wild."|speech
1126|JACK|"He just appeared.  You have no idea
how he arrived in this lake?"|speech
1127|BICKERMAN|No.  Do you?|speech
1128|KEOUGH|"Ma'am.  Your husband, Bernie.  You
didn't, by any chance, lead him to
the lake blindfolded?"|speech
1129||(offended)|location
1130|BICKERMAN|No, I did not.|speech
1131||(then)|location
1132|BICKERMAN|"The crocodile did kill him, though.
But it was all... it was a mistake."|speech
1133|KELLY|A mistake.|speech
1134|BICKERMAN|"One of our horses got loose two
years ago, went to the lake to
drink and... well the crocodile
started coming in, Bernie went to
intercede and... it was all a
terrible misunderstanding."|speech
1135||(then)|location
1136|BICKERMAN|"If I reported it, they would've
sent people to kill it."|speech
1137||"Keough, Kelly and Jack can't quite believe what they're hearing.
Then--"|stage direction
1138|KEOUGH|"Ma'am, how could you not report
this?  He puts human life at risk
and--"|speech
1139|BICKERMAN|"Nobody lives on this lake.  it's
really his lake now."|speech
1140||EXT. LAKE - CONTINUOUS|location
1141||"The chopper, free-floating, is drifting near a small cove.
Hector, in diving gear, is about to go into the water, as Gare
tries to dissuade."|stage direction
1142||(getting panicked)|location
1143|GARE|"C'mon Hector.  I know you're crazy
but you can't--"|speech
1144|HECTOR|I need to see his habitat.|speech
1145||As he drops in.|stage direction
1146|GARE|"Please.  I'll have sex with you,
anything, but get out of the water."|speech
1147|HECTOR|He's not gonna hurt me.|speech
1148||CUT TO:|unknown
1149||INT. BICKERMAN HOUSE - CONTINUOUS|location
1150||Kelly, Jack and Keough with Bickerman.|stage direction
1151|BICKERMAN|"Murders and rapes in the cities.
People bomb planes... can the
police stop them?  No.  But feed
one little cow to a crocodile..."|speech
1152|KEOUGH|"You're to wait right here until the
police show, you're under full
house arrest."|speech
1153|BICKERMAN|Thank you, Officer Fuckmeat.|speech
1154||(through walkie-talkie)|location
1155|GARE (O.S.)|"Hank!  We got a problem with
Hector."|speech
1156||(into walkie-talkie)|location
1157|KEOUGH|What problem?|speech
1158||(through walkie-talkie)|location
1159|GARE (O.S.)|He went swimming.|speech
1160||CUT TO:|unknown
1161||EXT. LAKE - UNDERWATER - CONTINUOUS|location
1162||"Hector is underwater, exploring.
ANGLE GARE ON THE CHOPPER
Her radar is up, she heard something.  But she doesn't see
anything.  She scans the surface closely."|stage direction
1163||EXT. LAKE - UNDERWATER - CONTINUOUS|location
1164||"The water is slightly more visible as Hector swims.  Other than
the odd school of fish, an otter, a snapping turtle... nothing
extraordinary.  Then, a flash shadow looms over him.  He looks
up, but sees nothing.  Probably just the sun ducking under a
cloud.  It does make him sufficiently nervous, however, to head
for the surface.  He swims upward."|stage direction
1165||EXT. LAKE (SURFACE) - CONTINUOUS|location
1166||"Hector breaks the top.  Lifts his mask, looks toward the
chopper, which he sees about forty yards out.  He continues to
breaststroke on the surface.  Suddenly... the croc's head rises
up right behind Hector, who's oblivious.  He continues to swim.
The croc follows.  Then... maybe divine intuition... Hector gets
a feeling he's being followed.  He then turns to look the other
way, upon which his face goes rigid.
HIS P.O.V.
About three feet from his nose... are two giant eyes staring at
him.
ANGLE HECTOR
ashen."|stage direction
1167||(weakly)|location
1168|HECTOR|Oh.... my.|speech
1169||"The croc doesn't move.  It just stares at him.  Then end of his
snout is almost touching Hector.  Hector himself doesn't dare
move, for fear of spooking the croc into action.  We get the
idea that looking into the eyes of this crocodile is not filling
any spiritual voids.  A beat."|stage direction
1170|HECTOR (CONT'D)|I suddenly feel a bit foolish.|speech
1171||(then)|location
1172|HECTOR (CONT'D)|You're different from the others.|speech
1173||"The croc raises his head now to reveal the snout.  And his
deadly smile.  Hector just tries to tread water with as little
motion as possible.  He deathly fears a quick movement will
cause his life to be over.  Perhaps this is what he came for.
To be judged by this symbol of mythology.
He backswims ever so slightly.  The croc pursues just as slowly,
their eyes are locked.  He could snap off Hector's head in an
instant."|stage direction
1174||(terrified; trying to|location
1175||convince himself)|unknown
1176|HECTOR (CONT'D)|Holy spirit of Sobek.  Holy ghost.|speech
1177||(swallows)|location
1178|HECTOR (CONT'D)|Holy shit.|speech
1179||CUT TO:|unknown
1180||INT. SEA CHOPPER - CONTINUOUS|location
1181||"Gare still scans the water's surface, looking for any sign of
Hector.  And her face freezes.  Oh yes, there's the sign.
HER P.O.V.
Hector continues to backswim slowly to the plane and the croc
slowly follows."|stage direction
1182|GARE|Hector!!|speech
1183||"We can hear the quaking fear in Hector's voice.  As he continues
to slowly backswim."|stage direction
1184||(to Gare; forced calm)|location
1185|HECTOR|"Just turn the ignition, it's fuel
injected."|speech
1186||Gare turns the ignition, the ENGINE KICKS and DIES.|stage direction
1187|GARE|Come on.|speech
1188||"She turns it again and the ENGINE TURNS OVER.
ANGLE HECTOR
The crocodile is still right with him as they inch closer and
closer toward the chopper."|stage direction
1189|HECTOR|"I know under the circumstances,
biting off my head might seem
viable.  It would cheapen you."|speech
1190||"But nothing's funny about this to Hector now.  What he's staring
into is death.  His own.  Gare raises her rifle."|stage direction
1191|GARE|I might get a shot.|speech
1192||(fear in his voice)|location
1193|HECTOR|"No.  If you don't kill him
instantly, I'm dead and you'll only
kill him instantly if you get his
brain, which is about the size of
a cherry.  And even if you were on
target, a bullet might not
penetrate his hide."|speech
1194||ANGLE GARE|stage direction
1195||(re the croc)|location
1196|GARE|Jesus.|speech
1197||(to Hector)|location
1198|GARE|"About twelve more yards.  Keep
coming just like that."|speech
1199||"ANGLE HECTOR
craning to see how far away he is and as soon as he breaks eye
contact with the CROCODILE, it GROWLS.  Hector quickly locks
eyes with him again.
ANGLE GARE"|stage direction
1200||(weakly)|location
1201|GARE|Oh my God.|speech
1202||"RESUME
By now Hector is almost to the chopper, the croc is right there
too.  Hector's right hand then goes slowly for his belt though
it's impossible to discern why.  The crocodile seems poised to
finish him.  There's a slight GROWL.
And then suddenly, a small underwater POP, followed by an
EXPLOSION out of the water.  it's an inflatable life vest and as
it pop tarts out of the water, the croc lunges for it.
As the croc goes for the vest, Hector makes his dash for the
chopper.  In almost an instant, he's climbing on board as the
croc pulls the vest into darkness underwater.
Hector's up on the chopper's ski."|stage direction
1203|HECTOR|Move over!!|speech
1204||"The crocodile's head comes thrusting up, its massive jaws
snapping shut, missing Hector by an inch, maybe two.  Hector
dives into the chopper, screaming."|stage direction
1205|GARE|Go!!|speech
1206||"She REVS the CHOPPER.  The croc comes up again, chomping down on
one of the landing skis.  Both Gare and Hector scream as the
whole helicopter is jerked mightily."|stage direction
1207||(screaming)|location
1208|GARE (CONT'D)|Go!!!|speech
1209|HECTOR|I'm trying!!!|speech
1210||"The croc releases and the chopper rights itself and begins to
thrust off, when the croc surfaces again, mouth open.  Gare
FIRES her REVOLVER.  It might as well shoot BB's.  The croc is
undaunted but he does miss the ski and by now the chopper is up
and running, finally safely out of the reptile's reach."|stage direction
1211||CUT TO:|unknown
1212||EXT. CAMPSITE - TWENTY MINUTES LATER|location
1213||"Jack is nearly manhandling Hector, pulling him by the elbow
towards his tent.  Kelly and Keough are there too."|stage direction
1214||(livid)|location
1215|JACK|"This time, I'm gonna kick your
ass."|speech
1216|HECTOR|Bastard bit my chopper.|speech
1217|JACK|Hey!!|speech
1218||"Jack simply grabs his arm and squeezes a pressure point.  Hector
yelps in pain."|stage direction
1219|JACK (CONT'D)|"You wanna kill yourself, that it,
you looking to commit some kind of
divine suicide?"|speech
1220|KELLY|Alright, Jack!|speech
1221|JACK|No!|speech
1222||(back to Hector)|location
1223|JACK|"You might think they're Godly, you
might get some spiritual lift
backstrokin' with dragons but you
just put a deputy at risk and--"|speech
1224||(flaring)|location
1225|HECTOR|"Let's not overlook he didn't eat
me, maybe--"|speech
1226|JACK|"'Cause he just ate a cow, you
stupid--"|speech
1227|KELLY|Jack!|speech
1228|HECTOR|"I'm a civilian!  You don't have any
authority--"|speech
1229|KEOUGH|I can arrest you!!|speech
1230|HECTOR|Then do it!!|speech
1231|KEOUGH|"You probably do want to be killed
by it, that was you trying to meet
your maker."|speech
1232|HECTOR|So profound and fat.|speech
1233||"Hector, feelings hurt, stomps off again.  Kelly looks at Jack.
Then Kelly follows Hector."|stage direction
1234||INT. HECTOR'S TENT - A MINUTE LATER|location
1235||"Hector enters, sits.  A beat.  Kelly enters, goes to sit next to
him."|stage direction
1236||(softly)|location
1237|KELLY|Did you want to be killed by it?|speech
1238|HECTOR|You think I'm that nuts?|speech
1239||(softly)|location
1240|KELLY|Hector.|speech
1241||(then)|location
1242|KELLY|"What you just did... there was at
least some sort of a death wish
going on."|speech
1243|HECTOR|Nothing's real.|speech
1244|KELLY|Excuse me?|speech
1245|HECTOR|Nothing's real.|speech
1246||(escalating)|location
1247|HECTOR|"I'm rich, people are automatically
my friends, sycophants ooze out
like oil slicks and and and--"|speech
1248||He's sounding erratic.|stage direction
1249|HECTOR (CONT'D)|"With crocodiles... everything's
even."|speech
1250|KELLY|"I'm no psychiatrist.  But I would
think there have to be better
places to look for autonomy, than--"|speech
1251||(pained)|location
1252|HECTOR|"I'm an empty man, Kelly, wealth has
robbed me of the dream in life, I
sit here broken, a hollow sack--"|speech
1253|KELLY|Oh, bullshit.|speech
1254||And Hector drops the act.|stage direction
1255|HECTOR|Didn't even sound good?|speech
1256|KELLY|No.|speech
1257||(worth a try)|location
1258|HECTOR|Eh.  Fuck it.|speech
1259|KELLY|"Can I tell them you won't go back
in the water?"|speech
1260|HECTOR|"Yes.  You may.  But maybe... I
don't know..."|speech
1261||He has trouble saying it.|stage direction
1262|KELLY|What?|speech
1263|HECTOR|Could we have intercourse?|speech
1264||"She just whacks him.  Then exits.  OFF Hector, ""worth a shot"",
we:"|stage direction
1265||CUT TO:|unknown
1266||EXT. CAMPSITE - DAY|location
1267||Jack and Keough are there to meet Kelly.|stage direction
1268|JACK|"Just heard from Wildlife and
Florida Fish And Game.  They should
be here by four."|speech
1269|KELLY|Okay.|speech
1270|JACK|We might as well pack.|speech
1271|KELLY|Good idea.|speech
1272|HECTOR (O.S.)|They'll kill him.|speech
1273||They turn to see, Hector is standing there.|stage direction
1274|HECTOR|"They're not going to be able to
snag him in pitmans.  Tranq him in
water, he drowns."|speech
1275|KELLY|"They could try to tranq him on
land."|speech
1276||(knowing)|location
1277|HECTOR|"They won't.  He's taken human life,
the mission will be to put him
down."|speech
1278|KEOUGH|"Gee, that would really disappoint
me."|speech
1279|HECTOR|"Forget about him being God, he's
thirty feet long, he is a miracle
of nature, who somehow made his way
to Maine.  This is a grand beast.
A grand dragon.  An attempt should
at least be made to capture him
alive."|speech
1280|JACK|"Well, you can try talking them into
that, if--"|speech
1281|HECTOR|"I have enough flaxedil with me to
put him out.  And I think I know a
way to--"|speech
1282|JACK|Forget it.|speech
1283|HECTOR|"Look.  I know I'm crazy, but when
they come, they will kill it.  They
have to, politically, he's too
dangerous, if something were to go
wrong... the odds are he will be
destroyed,--"|speech
1284||"KEOUGH                    HECTOR (CONT'D)
Which is exactly          Please, Hank, let me finish
what...                 I'm having a sane moment, this
is a window."|unknown
1285|HECTOR (CONT'D)|"If he were neutralized when they
got here... they might consider
saving him."|speech
1286|KELLY|And how would we neutralize him?|speech
1287|HECTOR|"We lure him on land and pump him
with the drugs."|speech
1288|JACK|No way.|speech
1289|HECTOR|"Jack.  We've all seen it.  He's
probably a hundred and fifty years
old, he's bigger than an elephant."|speech
1290||Hector's impassioned here, he's not fooling around.|stage direction
1291|JACK|"So maybe Wildlife will try to save
him, they're more equipped to--"|speech
1292|HECTOR|We both know what they'll do.|speech
1293||Silence.  Admission by silence.  Then--|stage direction
1294|JACK|"Even if we could tranq him-- how
would we get him on land."|speech
1295|KEOUGH|Other than to eat us?|speech
1296|HECTOR|"He follows anything that moves.
You guys can be in the trucks with
tranq guns.  If he charges, drive
off, plus Hank you've got your hand-
held cannon.  We could do this with
no safety risk.  If it works, we
save a beast that should be saved."|speech
1297||A beat.  They are sympathetic to the idea.|stage direction
1298|JACK|"And again.  How would you get him
on land?"|speech
1299|HECTOR|That's actually the easy part.|speech
1300||CUT TO:|unknown
1301||EXT. BICKERMAN'S HOUSE - AN HOUR LATER|location
1302||We HEAR the CHOPPER.|stage direction
1303||(to Keough)|location
1304|BICKERMAN|I'll sue you.|speech
1305|KEOUGH|Go ahead.|speech
1306||"And up goes Hector's chopper.  And... REVEAL connected to a long
cable... a cow.  An airborne cow, dangling from the chopper."|stage direction
1307||(to Jack)|location
1308|BICKERMAN|"You can't take a cow by eminent
domain."|speech
1309|JACK|We won't let him get hurt, Ma'am.|speech
1310|BICKERMAN|"You're all fuckers.  Vicious little
fuckers."|speech
1311||Jack turns to Kelly.|stage direction
1312|JACK|Are we crazy?|speech
1313|KELLY|Well...|speech
1314|JACK|"We've got a cow hanging from a
helicopter."|speech
1315||She shrugs.|stage direction
1316|KEOUGH|Let's get back to camp.|speech
1317||CUT TO:|unknown
1318||INT. CHOPPER - CONTINUOUS|location
1319||Hector pilots.|stage direction
1320|HECTOR|"Not much drag.  As long as I can
keep him from swinging, we're okay."|speech
1321||EXT. LAKE - CONTINUOUS|location
1322||"Hector's chopper is flying the befuddled animal toward the cove.
FIND Keough, Kelly, and Jack on the water cruising back to camp.
Keough has his gun."|stage direction
1323||EXT. CAMPSITE - TWENTY MINUTES LATER|location
1324||"Two pickup trucks have been backed in for a shooting vantage.
Kelly, Jack, Keough.  Riflemen are ready with tranq guns.
ANGLE JACK"|stage direction
1325||(into headset)|location
1326|JACK|"Keep enough tension to hold him up,
Hector, we don't know if he can
swim."|speech
1327||(through headset)|location
1328|HECTOR (O.S.)|Right.|speech
1329|JACK|The more he thrashes, the better.|speech
1330||(through headset)|location
1331|HECTOR (O.S.)|You ready on shore?|speech
1332|JACK|We're ready.|speech
1333||"RESUME
The chopper lowers the cow.  He starts to kick his legs in
anticipation."|stage direction
1334||(through headset)|location
1335|JACK (O.S.)|If he tires, lift him out.|speech
1336||"And the cow goes into the water.  He swims frantically a few
meters.  The chopper lifts him out briefly."|stage direction
1337|JACK|It can't work.|speech
1338|KELLY|"He has been going after everything.
It could work."|speech
1339||(then)|location
1340|KELLY|But this is not a happy cow.|speech
1341|JACK|He looks like a giant tea bag.|speech
1342||DISSOLVE TO:|unknown
1343||EXT. LAKE - AN HOUR LATER|location
1344||"The cow has been dipped more times than a stale donut now and he
just hangs there like pasta.  Jack, Keough, and Kelly are poised
with tranq guns on the beach."|stage direction
1345||(looking through|location
1346||binoculars)|unknown
1347|JACK|"He doesn't seem to be swimming.  Is
he swimming?"|speech
1348||(looking through|location
1349||binoculars)|unknown
1350|KELLY|He's floating.  Take it home.|speech
1351||(into headset)|location
1352|JACK|Hector.|speech
1353|HECTOR (O.S.)|Hold on!|speech
1354||INT. CHOPPER - CONTINUOUS|location
1355|HECTOR|I got something on the screen.|speech
1356|JACK (O.S.)|You do?|speech
1357||"ANGLE THE SCREEN
There's a mass... moving toward the cow."|stage direction
1358|HECTOR|He's coming.|speech
1359||EXT. BEACH - CONTINUOUS|location
1360||(into walkie-talkie; now|location
1361||adrenalized)|unknown
1362|JACK|Where?  Where?|speech
1363||(through walkie talkie)|location
1364|HECTOR (O.S.)|"Thirty meters or so.  Moving slow,
but straight toward Elsie."|speech
1365|JACK|"Can you confirm visually or just
radar?"|speech
1366||(through walkie talkie)|location
1367|HECTOR (O.S.)|"Radar, he's underwater.  But he's
definitely coming."|speech
1368|JACK|Okay.  Lead him in.|speech
1369||(to the others; barking)|location
1370|JACK|"Okay, everybody up on the trucks.
We aim for the stomach or side...
there's little chance the darts
will pierce his hide.  Everybody up
on the trucks."|speech
1371||They move into position.|stage direction
1372||INT. HECTOR'S CHOPPER - CONTINUOUS|location
1373||(charged)|location
1374|HECTOR|"On our way.  There, he's surfacing,
there's the snout.  You little
sucker."|speech
1375||EXT. LAKE - CONTINUOUS|location
1376||"Sure enough... that giant snout breaks the surface.  Ever so
calmly... it moves toward the cow."|stage direction
1377||EXT. BEACH - CONTINUOUS|location
1378||(into walkie-talkie)|location
1379|KELLY|"If he gets close, you go up,
Hector, don't you endanger that
cow."|speech
1380|KEOUGH|She's worried about the cow now.|speech
1381||(through walkie-talkie)|location
1382|HECTOR (O.S.)|He's following.  Here we come.|speech
1383||"ANGLE THE RADAR SCREEN
Depicting the same."|stage direction
1384||EXT. BEACH - CONTINUOUS|location
1385||(to Hector)|location
1386|JACK|Nice and slow.|speech
1387||(to the others)|location
1388|JACK|Let's get ready.|speech
1389||"Hector's chopper, cow dangling, is slowly approaching the shore.
Behind it... the snout and eyes of a giant croc.  Back on the
shore, Keough's men ready themselves for action.  Tranq guns.
rifles... the team is mobilized.  We HEAR a DISTRESSED CRY from
the COW."|stage direction
1390|KELLY|He's mooing.|speech
1391|JACK|You wouldn't?|speech
1392|KEOUGH|They're coming right in.|speech
1393|KELLY|"Such a simple idea and it's
working.  What does that tell you?"|speech
1394|KEOUGH|That it's about to go wrong.|speech
