|character|text|type
628||"Han gives Chewie a nod to check out the ship. Chewie heads
off one way, Han in another.
The grating above LIFTS OFF -- hands in surrender, they look
up at Han, who's training his blaster on them, threatening.
They're SCARED."|stage direction
629|HAN (CONT'D)|"Where are the others? Where's the
pilot?"|speech
630|REY|...I'm the pilot...|speech
631||CONTINUED:|location
632|HAN|You?|speech
633||Chewie MOAN-TALKS. Rey responds to him --|stage direction
634|REY|"No, it's true: we're the only ones
on board."|speech
635|FINN|You can understand that thing?|speech
636|HAN|"And ""that thing"" can understand you
too, so watch it. Come on outta
there."|speech
637||"They climb up -- BB-8 uses his magnetic arm to quickly pull
himself out."|stage direction
638|HAN (CONT'D)|Where'd you get this ship?|speech
639|REY|Niima Outpost.|speech
640|HAN|Jakku?! That junkyard?|speech
641|FINN|Thank you! Junkyard!|speech
642|"HAN
(TO CHEWIE)"|"Told ya we should've double-checked
the Western Reaches!"|speech
643|(TO REY)|Who had it, Ducain?|speech
644|REY|"I stole it from Unkar Plutt. He
stole it from the Irving Boys, who
stole it from Ducain."|speech
645|HAN|"Who stole it from me! Well, you
tell him Han Solo just stole back
the Millennium Falcon for good."|speech
646||"Han walks away, takes in the ship: it's his again. Doesn't
see that Rey is awed. His back to all of them, he smiles.
Chewie responds as Han heads toward the cockpit."|stage direction
647|REY|"This is the Millennium Falcon? You're
Han Solo?"|speech
648||CONTINUED:|location
649|HAN|I used to be.|speech
650|FINN|Han Solo? The Rebellion General?|speech
651|REY|No, the smuggler!|speech
652|"FINN
(TO CHEWIE)"|Wasn't he a war hero?!|speech
653||"Chewie replies: ""Yeah, I guess, kinda..."" Rey calls out:"|stage direction
654|REY|"This is the ship that made the Kessel
Run in fourteen parsecs...!"|speech
655||INT. MILLENNIUM FALCON - COCKPIT - SAME|location
656||Han enters the cockpit.|stage direction
657|HAN|Twelve! Fourteen.|speech
658||A moment of private joy. Then he sees something that ANNOYS|stage direction
659||HIM:|location
660|HAN (CONT'D)|"Hey! Some moof-milker put a
compressor on the ignition line!"|speech
661||Han moves to the corridor.|stage direction
662||INT. MILLENNIUM FALCON - LOUNGE AREA - DAY|location
663|REY|"Unkar Plutt did. I thought it was a
mistake too, puts too much stress on"|speech
664|"THE HYPERDRIVE--
HAN
(OVERLAPPING HER)"|"-- Stress on the hyperdrive--
(who is she? Then:)
Chewie, throw 'em in a pod, we'll
drop them at the nearest inhabited
planet."|speech
665|REY|Wait! No -- we need your help!|speech
666|HAN|My help?|speech
667|REY|"This droid has to get to the
Resistance base as soon as possible!"|speech
668||CONTINUED:|location
669|FINN|He's carrying a map to Luke Skywalker.|speech
670||Yup: Han stops in his tracks.|stage direction
671|FINN (CONT'D)|"You are the Han Solo that fought
with the Rebellion. You knew him."|speech
672||The mention of Luke has really hit Han. He turns to Finn.|stage direction
673|HAN|Yeah, I knew him. I knew Luke.|speech
674||Suddenly: a distant, METALLIC KA-CHUNK!|stage direction
675|HAN (CONT'D)|Don't tell me a Rathtar's gotten|speech
676||"Han hurries out -- they all follow, (Chewie, Rey, Finn, then
BB-8), Finn with WILD CONCERN:"|stage direction
677|FINN|"Wait -- a what?! Did you just say
Rathtars? Hey!"|speech
678||INT. CARGO SHIP - HANGAR - DAY|location
679||"The Falcon is parked in this giant freighter's hangar. Han
moves to a CONTROL PANEL, they all follow him."|stage direction
680|FINN|"You're not hauling Rathtars on this
freighter, are you?"|speech
681|HAN|I'm hauling Rathtars.|speech
682||"On the CONTROL PANEL: IMAGES ON SCREENS FROM ALL AROUND THE
SHIP. Including the EXTERIOR, where a TRANSPORT SHIP is
LANDING ON THE FREIGHTER. Han is fearful."|stage direction
683|HAN (CONT'D)|"Oh great. It's the Guavian Death
Gang -- they must've tracked us from
Nantoon."|speech
684||Han heads off as:|stage direction
685|REY|What's a Rathtar?|speech
686||INT. CARGO SHIP - CARGO CONTAINER CORRIDOR - DAY|location
687||"Han leads our group down a LONG NARROW HALL lined with cargo
containers."|stage direction
688||CONTINUED: HAN|location
689|(CONTINUED)|They're big and dangerous...|speech
690|FINN|Y'ever heard of the Trillia Massacre?!|speech
691|REY|No.|speech
692|FINN|Good.|speech
693||They turn a corner:|stage direction
694|HAN|"I got three of 'em going to King
Prana."|speech
695|FINN|THREE?! How'd you get them on board?|speech
696|HAN|I used to have a bigger crew.|speech
697||"Chewie GROAN-TALKS, concurring.
CUT TO: LOOKING UP AS A HATCH OPENS IN THE FLOOR. HAN AND
CO. ARE THERE."|stage direction
698|HAN|"Get below deck and stay there until
I say so -- don't even think about
taking the Falcon."|speech
699|REY|What about BB-8?|speech
700|HAN|"He stays with me -- until I get rid
of the gang, then you can have him
back and be on your way."|speech
701|FINN|"What about the Rathtars... where are
you keeping them?"|speech
702||"A TERRIFYING BAM: a GROTESQUE RATHTAR GIANT TONGUE SLAMS
into the CARGO CONTAINER window behind Finn, whose heart
stops."|stage direction
703|HAN|There's one.|speech
704|REY|What are you gonna do?|speech
705|HAN|"Same thing I always do: talk my way
out of it."|speech
706|(CHEWIE MOAN-TALKS)|Yes, I do. Every time.|speech
707||INT. CARGO SHIP - NARROW CORRIDOR - DAY|location
708||"A PORTAL opens. The GUAVIAN DEATH GANG enters. One man in
a SUIT (BALA-TIK), and five SECURITY SOLDIERS in badass
UNIFORMS with ROUND-FACE HELMETS. They turn into and stop
at one end of the corridor. Han, Chewie and BB-8 forty feet
away in the middle of the long hall."|stage direction
709|BALA-TIK|Han Solo. You are a dead man.|speech
710||"Han smiles innocently, friendly. BB-8 nervously looks back
and forth at the gang, and Han."|stage direction
711|HAN|Bala-Tik. What's the problem?|speech
712|BALA-TIK|"The problem is we loaned you fifty
thousand for this job."|speech
713||"INTERCUT WITH:
INT. CARGO SHIP - BELOW FLOOR GRATING - DAY"|location
714||They look up, trying to get a view.|stage direction
715|REY|Can you see them?|speech
716|FINN|No.|speech
717||They start crawling down the crawl space.|stage direction
718|BALA-TIK|"I heard you also borrowed fifty
thousand from Kanjiklub."|speech
719|HAN|"You know you can't trust those little
freaks! How long've we known each
other?"|speech
720||Rey and Finn arrive under the gang. They WHISPER:|stage direction
721|REY|They have blasters...|speech
722|FINN|A lot of 'em.|speech
723||"We RISE THROUGH THE FLOOR to see the GANG and Han and company
in the distance."|stage direction
724|BALA-TIK|"The question is how much longer will
we know each other? Not long. We
want our money back now."|speech
725||CONTINUED:|location
726|HAN|"Ya think hunting Rathtars is cheap?
I spent that money."|speech
727|BALA-TIK|"Kanjiklub wants their investment
back, too."|speech
728|HAN|I never made a deal with Kanjiklub!|speech
729|BALA-TIK|Tell that to Kanjiklub.|speech
730||"The SOUND of a PORTAL OPENING. Han's face GOES WHITE as he
turns to the OTHER END OF THE CORRIDOR, where KANJIKLUB
MEMBERS APPEAR. A GANG in a MEDIEVAL BANDITO style.
Han smiles uncomfortably at the Kanjiklub members. Its
LEADER, TASU LEECH, out front. Han tries to play it off:"|stage direction
731|HAN|Tasu Leech. Good to see you.|speech
732||Tasu speaks an alien language, we SUBTITLE:|stage direction
733|TASU LEECH|"Wrong again, Solo. It's over for
you."|speech
734||"Tasu COCKS HIS WEAPON, there for blood. BB-8 is nervous.
Finn and Rey react to the sounds of the new gang -- start
CRAWLING BACK the other way to see them."|stage direction
735|HAN|"Boys. You're both gonna get
what I promised! Have I ever
not delivered for you before?"|speech
736|BALA-TIK|Yeah.|speech
737|TASU LEECH|Twice!|speech
738||Han realizes he's right.|stage direction
739|HAN|What was the second time?|speech
740|BALA-TIK|"Your game is old. There's no one in
the galaxy left for you to swindle."|speech
741|TASU LEECH|Nowhere left for you to hide.|speech
742||CONTINUED:|location
743|BALA-TIK|"That BB unit... the First Order is
looking for one just like it. And
two fugitives."|speech
744||"Finn and Rey SUDDENLY STOP CRAWLING, tense.
BB-8 hides behind Han's leg. PUSH IN ON Han as he realizes:
Finn and Rey are in real trouble."|stage direction
745|HAN|First I've heard of it.|speech
746||"Below the grating, Finn and Rey look at each other, afraid.
Above, another Kanjiklubber (RAZOO QIN-FEE) says (SUBTITLED):"|stage direction
747|RAZOO QIN-FEE|Search the freighter.|speech
748||"One of the Kanjiklubbers begins moving down the corridor,
AIMING A FLASHLIGHT DOWN BELOW, searching for:
FINN AND REY, in a QUIET PANIC BELOW: THEY START CRAWLING
FAST in the opposite direction they came.
Rey crawls off fast, Finn follows. They quickly arrive at
a JUNCTION BOX AREA, Rey looking at the controls."|stage direction
749|REY|"Wait wait wait wait. If we close
the blast doors in that corridor, we
can trap both gangs!"|speech
750|FINN|Close the blast doors from here?|speech
751|REY|Resetting the fuses should do it.|speech
752||"Rey begins RESETTING the FUSES, SPARKS shooting from them as
they do. Finn quickly joins in.
Rey and Finn FINISH resetting the fuses boxes. Rey smiles
optimistically. Finn looks hopeful too.
DOWN AN EMPTY ROW OF LARGE CONTAINERS, which OPEN -- and a
GIANT RATHTAR -- an ENORMOUS, FIERCE AND RAVENOUS LAND OCTOPUS --
SLITHERS OUT OF ITS CAGE!
BACK UP TOP as BANKS OF LIGHTS BEGIN GOING OFF, ONE BY ONE.
The GANGS look around.
Han's eyes go wide -- he gets it -- and it's bad. QUIETLY:"|stage direction
753|HAN|... I got a bad feeling about this...|speech
754||"Suddenly all the LIGHTS COME ON AGAIN -- even down below,
where Rey realizes it hasn't gone as planned."|stage direction
755|REY|Oh no.|speech
756|FINN|Oh no, what?|speech
757|"REY
(PALE)"|Wrong fuses.|speech
758||IN ANOTHER CORRIDOR, BACK WITH THE GANGS:|stage direction
759|BALA-TIK|Kill them! And take the droid!|speech
760||"The gangs AIM THEIR WEAPONS JUST AS A RATHTAR APPEARS BEHIND
THE GUAVIAN DEATH GANG, GRABBING TWO MEMBERS! THE OTHERS
SCREAM AND RUN! The gang FIRES BACK -- BLASTS FLY!
Han and Chewie react, flinching -- then turn to Kanjiklub as
a RATHTAR APPEARS BEHIND THEM, ROARING DEAFENINGLY! The
Gang turns -- others run, FIRE AT IT."|stage direction
761||INT. CARGO SHIP CORRIDOR A - DAY|location
762||"Han, Chewie and BB-8 race down the hall -- A MEMBER OF THE
KANJIKLUB GANG comes around the corner. Han PUNCHES him
with one blow, throws him toward the Rathtar. They keep
steppin...."|stage direction
763||INT. CARGO SHIP - BELOW FLOOR GRATING - DAY|location
764||Rey and Finn hurriedly crawl through the space below decks.|stage direction
765|FINN|This was a mistake!|speech
766|REY|Huge!|speech
767||INT. CARGO SHIP CORRIDOR A - DAY|location
768||"Two Guavian Death Gang members run through the ship -- passing
Tasu Leech, who sees another Kanjiklub member down the
corridor -- who gets GRABBED BY A TENTACLE! Tasu tries to
help him, but he gets PULLED UP AND AWAY! Tasu hears a
distant terror-scream of a Rathtar, and runs the other way.
Other Kanjiklub members YELL at him to avoid that direction --
they all turn a corner -- a RATHTAR IS THERE AND GRABS THE
TWO OTHERS! Tasu FIRES at the beast and RUNS OFF -- and we
land on a FLOOR HATCH, which opens. Rey and Finn climb out,
quickly.
They turn a corridor --"|stage direction
769|REY|What do they look like?|speech
770||CONTINUED:|location
771||"Another corner -- and GANG MEMBERS ARE BATTLING A HORRIBLE
RATHTAR! Rey COVERS HER MOUTH."|stage direction
772|FINN|They look like that.|speech
773||"Finn yanks her away. They race around another corner -- a
RATHTAR IS THERE!"|stage direction
774|FINN (CONT'D)|This way!|speech
775|REY|Are you sure?|speech
776||"They scream and run off -- but Finn is GRABBED, PULLED AWAY
FAST!"|stage direction
777|REY (CONT'D)|FINN!|speech
778||But the Rathtar's fast and TURNS A CORNER, losing Rey --|stage direction
779|FINN|REY!|speech
780||INT. CARGO SHIP CORRIDOR E - DAY|location
781||"TIGHT ON FINN as he's being yanked down the hall, SCREAMING
as he struggles to get loose!
Rey turns the corner -- Finn is gone -- nowhere to be seen."|stage direction
782|REY|FINN!!!!|speech
783||"Without Finn, she is instantly distraught -- then she
realizes: SHE'S JUST PASSED A CONTROL PANEL! Her eyes light
up as she moves to it: a BANK OF VIDEO MONITORS OF THE SHIP --
and there's Finn, being dragged by a Rathtar toward an OPEN
BLAST DOOR. Rey's hand on the button, she waits... then
SLAMS THE BUTTON!"|stage direction
784||INT. CARGO SHIP CORRIDOR B - DAY|location
785||"The BLAST DOOR INSTANTLY CLOSES ON ONE OF THE RATHTAR'S
TENTACLES! It SCREAMS IN PAIN, ITS SEVERED TENTACLE STILL
WRAPPED AROUND FINN'S LEG! Finn scrambles up, desperately
shaking the sticky tentacle off his leg!
Rey arrives, runs to Finn, beaming to see him alive -- he is
adrenaline-rushed, in shock:"|stage direction
786|REY|Finn!|speech
787|FINN|It had me! But the door--!|speech
788||CONTINUED:|location
789|REY|That was lucky!|speech
790||ANOTHER CORRIDOR - Finn and Rey run towards the Falcon.|stage direction
791||INT. CARGO SHIP CORRIDOR D - DAY|location
792||"Han, Chewie and BB-8 take cover, Han exchanging BLASTER FIRE
with GANG MEMBERS AT THE OTHER END OF THE HALL."|stage direction
793|HAN|I got the door. Cover us!|speech
794||"Chewie GROAN-AGREES. Chewie FIRES DOWN THE HALL as Han
CROSSES THE CORRIDOR, BB-8 following nervously. As Chewie
exchanges blaster fire, Han works the controls.
THE HATCH OPENS (FALCON in the distance) -- just as CHEWIE
IS HIT IN THE SHOULDER BY ENEMY FIRE! He goes down with a
LOUD GROAN!"|stage direction
795|HAN (CONT'D)|Chewie! You okay?|speech
796||"Han GRABS CHEWIE'S BOWCASTER, FIRES at the DOOR CONTROLS,
BADASS!"|stage direction
797|HAN (CONT'D)|"(looks at bowcaster)
Wow. Come on! Come on!"|speech
798||INT. CARGO SHIP HANGAR - DAY|location
799||"Run with Finn and Rey as they turn into the hangar, toward
the Falcon. Han helps WOUNDED CHEWIE up the ramp, sees them."|stage direction
800|REY|Han!|speech
801||"Finn and Rey race past BB-8 -- as they go up the ramp, Han
says to Rey:"|stage direction
802|HAN|You, close the door behind us!|speech
803|(TO FINN)|You take care of Chewie!|speech
804||"Han and Rey race up the ramp as Finn heads up with Chewie,
who SCREAMS WILDLY IN PAIN!"|stage direction
805||INT. MILLENNIUM FALCON - COCKPIT - DAY|location
806||"Han stands at the navicomputer, hitting switches. Rey enters
fast, moves past him to Chewie's seat."|stage direction
807|HAN|Hey, where are you going?|speech
808||CONTINUED:|location
809|REY|"Unkar Plutt installed a fuel pump
too -- if we don't prime that we're
not going anywhere."|speech
810|HAN|I hate that guy.|speech
811||Han sits as, Rey hitting buttons:|stage direction
812|REY|And you could use a co-pilot.|speech
813|HAN|I got one, he's back there.|speech
814||IN THE LOUNGE, CHEWIE IS IN PAIN --|stage direction
815||INT. MILLENNIUM FALCON - COCKPIT - DAY|location
816||Han and Rey in the seats:|stage direction
817|HAN|"Watch the thrust, we're goin' out of
here at lightspeed --"|speech
818|"REY
(SHOCKED)"|"From inside the hangar? Is that
even possible?"|speech
819|HAN|"I never ask that question until after
I've done it."|speech
820||"A RATHTAR JUMPS ONTO THE WINDSHIELD -- REY SCREAMS! Its
GIANT MOUTH CHEWING AT THE GLASS! Han works the controls:"|stage direction
821|HAN (CONT'D)|"This is not how I thought this day
was gonna go -- angle the shields --
Hang on back there!"|speech
822||"IN THE LOUNGE, Chewie is in pain -- Finn going through a
first aid kit -- the ship is HIT again --"|stage direction
823|"FINN
(HUGE PROBLEM)"|No problem!|speech
824||INT. CARGO SHIP - HANGAR - DAY|location
825||"Three GANG MEMBERS race out here and FIRE AT THE FALCON --
hitting FUEL LINES, BLASTING THE SHIP HARD!
The ship is hit."|stage direction
826||INT. MILLENNIUM FALCON - COCKPIT - DAY|location
827|HAN|Come on baby, don't let me down!|speech
828||He hits a switch -- but NOTHING.|stage direction
829|HAN (CONT'D)|What?!|speech
830||But Rey reaches over, hits a switch, matter-of-factly.|stage direction
831|REY|Compressor.|speech
832||"Han doesn't like it but she's right -- he hits the switch
again and the HYPERDRIVE FIRES! The hangar is FILLED WITH
LIGHTSPEED BLAST as the ATTACKING GANG MEMBERS ARE BLASTED
BACK LIKE DRY LEAVES. In the cockpit the RATHTAR RIPS AWAY
as THE STARS STRETCH LIKE ELASTIC and we CUT TO:"|stage direction
833||EXT. CARGO SHIP - DAY|location
834||"Camera ROTATES as the Falcon DISAPPEARS IN A STREAK, leaving
the cargo ship behind."|stage direction
835||INT. CARGO SHIP - DAY|location
836||"PUSH IN on a HANGAR DOOR where Bala-Tik arrives at the window,
SEETHING. Makes a CALL:"|stage direction
837|BALA-TIK|"Inform the First Order that Han Solo
has the droid they want. And it's
aboard the Millennium Falcon."|speech
838||EXT. STARKILLER BASE - DAY|location
839||"A pair of TIE fighters roar towards a magnificent PLANET,
frozen WHITE. This is the STARKILLER BASE, a natural planet
that has been hacked and modified into something sinister.
Over this we HEAR a DEEP, almost SOOTHING VOICE. A voice
very much in control, of power:"|stage direction
840|BALA-TIK|"SNOKE (V.O.)
The droid will soon be delivered to
the Resistance..."|speech
841||INT. STARKILLER PLANET - ASSEMBLY ROOM - NIGHT|location
842||"KYLO REN and General Hux in a dark space, looking UPWARD at
someone addressing them.
We're in a massive and dark ASSEMBLY ROOM. Hundreds of DESKS
in a stadium arc, focused on a platform where we see SUPREME
LEADER SNOKE. Not entirely human, at nearly twenty-five
feet tall. All of him a STONY GREY. Old, wounded, fragile
and powerful, all at the same time."|stage direction
843||CONTINUED:|location
844|SNOKE|"... Leading them to the last Jedi.
If Skywalker returns, the new Jedi
will rise."|speech
845|GENERAL HUX|"Supreme Leader, I take full
responsibility for th--"|speech
846|SNOKE|"General! Our strategy must now
change."|speech
847|GENERAL HUX|"The weapon. It is ready. I believe
the time has come to use it. We
shall destroy the government that
supports the Resistance, the Republic.
Without their friends to protect
them, the Resistance will be
vulnerable, and we will stop them
before they reach Skywalker."|speech
848||Snoke considers. Almost seems to die for a moment. Then:|stage direction
849|SNOKE|Go. Oversee preparations.|speech
850|GENERAL HUX|Yes, Supreme Leader.|speech
851||"General Hux, proud, cocksure, exits. Kylo Ren watches him
go. Snoke SITS. A new intimacy in his voice."|stage direction
852|SNOKE|"There's been an awakening. Have you
felt it?"|speech
853|KYLO REN|Yes.|speech
854|SNOKE|"There's something more. The droid
we seek is aboard the Millennium
Falcon. In the hands of your father,
Han Solo."|speech
855||Kylo Ren reacts with subtle, but real, surprise.|stage direction
856|KYLO REN|He means nothing to me.|speech
857|SNOKE|"Even you, master of the Knights of
Ren, have never faced such a test."|speech
858||CONTINUED:|location
859|"KYLO REN
(STEELY RESOLVE)"|"By the grace of your training, I
will not be seduced."|speech
860|SNOKE|We shall see. We shall see.|speech
861||"A gentle, satisfied nod from Snoke, and Kylo Ren, obsessed,
filled up, exits. Snoke watches him disappear, a grotesque
evil SMILE growing -- as he DISINTEGRATES -- Snoke has been
a HOLOGRAM all along."|stage direction
862||EXT. LIGHTSPEED SPACE - DAY|location
863||RACING with the Falcon through the STRINGLIGHT of lightspeed.|stage direction
864||INT. MILLENNIUM FALCON - DAY|location
865||"CHAOS: INTERCUT between the COCKPIT where Han and Rey pilot,
ALARMS SOUNDING, problems everywhere, and the LOUNGE where
CHEWIE YELPS as Finn nervously works to BANDAGE HIS SHOULDER.
SPARKS!"|stage direction
866|HAN|Electrical overload!|speech
867|REY|I can fix that!|speech
868|HAN|The coolant's leaking!|speech
869|REY|"Try transferring auxiliary power to
the secondary tank--"|speech
870|HAN|-- Secondary tank, I got it!|speech
871||INT. LOUNGE:|location
872||"CHEWIE HOWLS IN PAIN! Finn hangs in there, wraps a bandage
on Chewie's shoulder: Chewie ROARS. BB-8 scurries off."|stage direction
873|FINN|"Chewie, come on! I need help with
this giant hairy thing! Stop moving!
Chewie!"|speech
874||INT. FALCON COCKPIT:|location
875|HAN|"You hurt Chewie, you're gonna deal
with me!"|speech
876||INT. LOUNGE:|location
877||As Finn struggles to bandage the Wookiee:|stage direction
878|FINN|"Hurt him?! He almost killed me six
times!
(Chewie GRABS HIM by
the collar, ROARS)
Which is fine."|speech
879||INT. FALCON COCKPIT:|location
880|HAN|"This hyperdrive blows there's gonna
be pieces of us in three different
systems."|speech
881||"Han at the controls when all the alarms STOP. Rey, satisfied,
sits in the co-pilot seat. Han is confused."|stage direction
882|HAN (CONT'D)|What'd you do?|speech
883|REY|I by-passed the compressor.|speech
884||"He looks at her. A little, appreciative laugh. Han exits,
walking past BB-8."|stage direction
885|HAN|Move, Ball.|speech
886||INT. MILLENNIUM FALCON - LOUNGE AREA - DAY|location
887||"Han kneels at Chewie, who lies awake but recovering. Han
checks his friend's wound with care. Chewie MOAN-TALKS."|stage direction
888|HAN|"Nah, don't say that, you did great.
Just rest."|speech
889||"Han turns to Finn, who sits at the HOLOCHESS set, BB-8 beside
him. This is awkward for Han, but damn, he means it:"|stage direction
890|HAN (CONT'D)|Good job, kid. And thanks.|speech
891|FINN|You're welcome.|speech
892||"Finn has accidentally hit a button on the chess set, and the
PIECES appear, looking up at Finn, curiously. The pieces
start to FIGHT as Finn fiddles with the controls, trying to
turn it off."|stage direction
893|HAN|So, fugitives, huh?|speech
894|REY|The First Order wants the map.|speech
895||CONTINUED:|location
896|REY (CONT'D)|"(re: Finn and BB-8)
Finn is with the Resistance..."|speech
897|(SHRUGS)|... I'm just a scavenger.|speech
898||"Han gives Finn a skeptical once-over as Finn finally manages
to TURN THE CHESS SET OFF as Rey enters. Han looks to BB-8."|stage direction
899|HAN|Let's see whatcha got.|speech
900|"REY
(TO BB-8)"|Go ahead.|speech
901||"BB-8 rolls forward -- and suddenly PROJECTS A HOLOGRAPHIC
MAP, FILLING THE ROOM. PLANETS, STARS, SYSTEMS.
They all react. Chewie sits to look up. Han moves through
stars, becomes reflective."|stage direction
902|HAN|"This map's not complete. It's just
a piece. Ever since Luke disappeared,
people have been looking for him."|speech
903|REY|Why'd he leave?|speech
904|HAN|"He was training a new generation of
Jedi. One boy, an apprentice turned
against him, destroyed it all. Luke
felt responsible... He walked away
from everything."|speech
905|FINN|Do you know what happened to him?|speech
906|HAN|"There're a lot of rumors. Stories.
The people who knew him the best
think he went looking for the first
Jedi temple."|speech
907|REY|The Jedi were real?|speech
908|HAN|"I used to wonder that myself. Thought
it was a bunch of mumbo-jumbo --
magical power holding together good,
evil, the dark side and the light."|speech
909|(BEAT)|"'Crazy thing is, it's true. The
Force, the Jedi, all of it. It's
all true."|speech
910||CONTINUED:|location
911||"An alarm rings on the control station, prompting Han to toggle
some switches. BB-8 cuts off the hologram. Chewie rises
and moans to Han, but Han motions for Chewie to lay back"|stage direction
912||DOWN:|location
913|HAN (CONT'D)|"No, you rest.
(To Rey and Finn)
You want my help? You're getting
it. Gonna see an old friend. She'll
get your droid home. This is our
stop."|speech
914||Han leaves towards the cockpit, Rey and Finn following.|stage direction
915||EXT. LIGHTSPEED TO SPACE - DAY|location
916||"BEHIND THE FALCON as it DROPS OUT OF LIGHTSPEED, revealing a
BEAUTIFUL GREEN PLANET ahead, TAKODANA."|stage direction
917||INT. MILLENNIUM FALCON - COCKPIT - DAY|location
918||"Han pilots. Finn and BB-8 beside him, Rey as co-pilot.
Han notices Rey looking out the windshield, almost in tears."|stage direction
919|"REY
(QUIETLY)"|"... I didn't know there was this
much green in the whole galaxy..."|speech
920||Han watches her -- sees a vulnerability that touches him.|stage direction
921||EXT. TAKODANA PLANET - DAY|location
922||"The Falcon CRESTS OVER an ENDLESS GREEN FOREST TO REVEAL a
CASTLE on a picturesque LAKE.
The Falcon lands near the castle, among dozens of WORN,
smallish freighters."|stage direction
923||EXT. LANDING PAD - NEAR MAZ'S CASTLE - DAY|location
924||"Rey steps off the Falcon, UP TO CAMERA, BB-8 at her side.
She takes in the towering stone CASTLE, FOREST to one side,
LAKE to the other. Serene, beautiful, all new to her."|stage direction
925||INT. MILLENNIUM FALCON - LOUNGE AREA - DAY|location
926||"From BLACKNESS: a storage unit opens. Han rummages,
retrieving old BLASTERS. Finn arrives behind him, concerned."|stage direction
927|FINN|"Hey, Solo -- I'm not sure what we're
walking into here --"|speech
928|HAN|"D'you just call me ""Solo""?"|speech
929||CONTINUED:|location
930|FINN|"Sorry. Han-- Mr. Solo. You should
know, I'm a big deal in the
Resistance. Which puts a real target
on my back. Are there any
conspirators here? First Order
sympathizers?"|speech
931|HAN|"Listen big deal, you've got another
problem. Women always figure out
the truth."|speech
932||Hands him a BLASTER.|stage direction
933|HAN (CONT'D)|Always.|speech
934||Han walks off. Finn watches him go, wracked with guilt.|stage direction
935||EXT. MAZ'S CASTLE - DAY|location
936||"Han hands Rey a blaster pistol as she stands at looks at the
castle."|stage direction
937|HAN|You might need this.|speech
938|REY|I think I can handle myself.|speech
939|HAN|"I know you do. That's why I'm giving
it to you. Take it."|speech
940||Rey picks it up. Grips it.|stage direction
941|HAN (CONT'D)|You know how to use one of these?|speech
942|REY|Yeah, you pull the trigger.|speech
943|HAN|"There's a little bit more to it than
that. You got a lot to learn. You
got a name?"|speech
944|REY|Rey.|speech
945|HAN|"Rey. I've been thinkin' about
bringing on some more crew, Rey. A
second mate. Someone to help out.
Someone who can keep up with Chewie
and me, appreciates the Falcon."|speech
946||CONTINUED:|location
947|REY|Are you offering me a job?|speech
948|HAN|"I wouldn't be nice to you. It doesn't
pay much."|speech
949|REY|You're offering me a job.|speech
950|HAN|I'm thinking about it.|speech
951||"Rey wants to say yes. But something stops her. A line she
can't cross."|stage direction
952|HAN (CONT'D)|Well?|speech
953|REY|"If you were, I'd be flattered. But
I have to get home."|speech
954||Han looks at her, questioningly.|stage direction
955|HAN|Jakku?|speech
956||Rey looks off, in thought. Yeah, Jakku.|stage direction
957|"REY
(BEAT)"|I've already been away too long.|speech
958|"HAN
(TO CHEWIE)"|"Chewie, check out the ship as best
you can."|speech
959|HAN (CONT'D)|"It's too bad. Chewie kind of likes
you."|speech
960||Han heads off. HOLD on Rey.|stage direction
961||EXT. MAZ'S CASTLE - DAY|location
962||Han walks them to the castle.|stage direction
963|FINN|Solo, why are we here again?|speech
964|HAN|To get your droid on a clean ship.|speech
965|REY|Clean?|speech
966||CONTINUED:|location
967|HAN|"Do you think it was luck that Chewie
and I found the Falcon? If we can
find it on our scanners, the First
Order's not far behind. Want to get
BB-8 to the Resistance? Maz Kanata
is our best bet."|speech
968|FINN|We can trust her, right?|speech
969|HAN|"Relax, kid. She's run this watering
hole for a thousand years. Maz is a
bit of an acquired taste, so let me
do the talking. And whatever you
do, don't stare...
REY AND FINN
At what?"|speech
970|HAN|Any of it.|speech
971||The door opens. Music. Madness. And...|stage direction
972||INT. MAZ'S CASTLE - MAIN ROOM - DAY|location
973||"We ENTER THE LOUD, CROWDED MESS of a hall -- PUSHING PAST a
room full of rough and odd ALIENS AND HUMANS, who gamble,
drink, scheme, negotiate, argue -- until we end up on the
BACK of a tiny, thousand year-old, four foot tall ALIEN, who
suddenly STARTS, as if SENSING something -- the Alien TURNS
TO US: she is FEMALE, wearing large ADJUSTABLE GOGGLES.
This is MAZ KANATA."|stage direction
974|MAZ|Han Solo!|speech
975||Everyone turns to look. It's ALL QUIET in here.|stage direction
976|HAN|"(Sotto) Oh boy. (Louder, waving)
Hey, Maz!"|speech
977||NOISE returns. Maz walks to them, pushes someone away.|stage direction
978|MAZ|Where's my boyfriend?|speech
979|HAN|Chewie's working on the Falcon.|speech
980|MAZ|"I like that Wookiee. I assume you
need something. Desperately. Let's
get to it."|speech
981||CONTINUED:|location
982||"Maz walks off, gesturing for them to follow. Finn and Rey
are confused. Han indicates for them to follow. They do --
passing the enormous GRUMMGAR, who sits with vixen BAZINE
NETAL, who watches them suspiciously.
A SMALL DROID (GA-97), who turns its head to see BB-8
following Rey across the room. GA-97, now animated, makes a
small TRANSMITTING SOUND, which is subtitled."|stage direction
983|GA-97|"Alert the Resistance. Their missing
droid is here!"|speech
