|character|text|type
627|GRACCHUS|"With respect, sire, the people don't
need love -- they need law.  The
Senate has prepared a series of
protocols to begin addressing the
corruption in the city --"|speech
628||"(Gaius hands him a
scroll)"|location
629|GRACCHUS|"-- starting with basic sanitation in
the Hebrew Quarter.  If Caesar could
study this and --"|speech
630|COMMODUS|"You see that's the very problem,
isn't it, my old, old friend?  My
father spent all his time at study.
At books and learning and
philosophy..."|speech
631||"As Commodus speaks he moves to the chair behind the desk,
tries it, doesn't like it, nods to a slave.  The chair is
whisked away."|stage direction
632|COMMODUS|"He spent his twilight hours reading
scrolls from the Senate.  All the
while, the people were forgotten."|speech
633|GRACCHUS|The Senate is the people.|speech
634|COMMODUS|"I doubt many of the people eat so
well as you do, Senator Gracchus..."|speech
635||"As Commodus speaks he moves to the bust of Marcus, studies
it, doesn't like it, nods to a slave and the bust is
whisked away.  Lucilla watches this closely."|stage direction
636|COMMODUS|"I doubt many of the people have such
splendid armor, Captain Marcellus.
Or such fine mistresses, Senator
Gaius.  No... only their true father
knows what the people need.  I shall
show them they are loved.  I shall
hold them to my bosom and embrace
them tightly --"|speech
637|GRACCHUS|"Have you ever embraced someone dying
of plague, sire?"|speech
638||Commodus stops.  Looks at him.  A lethal moment.|stage direction
639|COMMODUS|"No.  But if you interrupt me one
more time I assure you that you
shall.  I will emulate the immortal
Caesars of the past.  I will give
the people what they truly want.
Starting this day I will draw all of
Rome to the Colosseum.  I will give
them bread.  And they will want
nothing more."|speech
640||Startled looks between Gracchus, Gaius and Marcellus.|stage direction
641|GRACCHUS|You want to hold games?|speech
642|COMMODUS|"Not just any games, Senator!  A
series of games that will make the
Gods envious and leave my children
happy!  I will subsidize the arena
from this day forth -- and I will
culminate this celebration in a
great spectacle the likes of which
the world has never seen!  A great
spectacle to honor my father!
Magnificent, unending weeks of
festivity all in the name of Marcus
Aurelius!"|speech
643||A beat.|stage direction
644|GRACCHUS|"If I may, Caesar... how are you
going to pay for this?"|speech
645|COMMODUS|That is not your concern.|speech
646||Gracchus ignores a warning look from Gaius.|stage direction
647|GRACCHUS|"Respectfully, sire, taxation and
import duties are the exclusive
province of the Senate --"|speech
648||"Commodus spins on him so quickly and with such feral
violence that everyone is shocked --"|stage direction
649|COMMODUS|"MY FATHER DESERVES TO BE HONORED AND
I WILL HONOR HIM! -- AND THE PEOPLE
WILL LOVE ME! -- AND THE SENATE WILL
OBEY ME OR EVERY ONE OF YOU WILL
BURN!  BURN!  BURN! -- I WILL HAVE
ORDER!"|speech
650||"He snarls like a great jungle cat and he stalks away.
Senator Falco quickly follows.
A dreadful silence.
Then:"|stage direction
651|LUCILLA|"Gentlemen, in the future do not
concern my brother with these
matters.  Come to me."|speech
652||"She sweeps out.
A beat."|stage direction
653|MARCELLUS|Games?  He wants to hold games?|speech
654|GAIUS|It's madness.|speech
655|GRACCHUS|No... it's not...|speech
656||A beat.|stage direction
657|GRACCHUS|"He knows who Rome is.  Rome is the
mob.  He will conjure magic for them
and they will be distracted.  And he
will takes their lives.  And he will
take their freedom.  And still they
will roar.  The beating heart of
Rome isn't the marble of the Senate.
It's the sand of the Colosseum.  He
will give them death.  And they will
love him for it."|speech
658||INT.  PROVINCIAL ARENA - DUGOUT - TUNNELS - DAY|location
659||"Maximus is marching relentlessly through the dugout and
cramped, serpentine trench-like tunnels that lead to the
arena.
We don't really see Maximus well in the dark tunnels.
Proximo scurries to keep up with him -- they brush past
gladiators who line the walls.  Some are wounded, some are
being attended to by surgeons, some are shell-shocked,
some are nervously waiting to go on, whispering prayers.
We twist and turn in the tunnels with Proximo and Maximus
as:"|stage direction
660||(quickly)|location
661|PROXIMO|"I've wagered on you against the
Celts -- ignore the others and go
for them -- there are two axe-and-
net and two long spear.  Now the
Celts aren't used to the sun so you
have the advantage there..."|speech
662||"The roar of the crowd is growing, they are nearing the
arena..."|stage direction
663|PROXIMO|"And keep them moving, their lungs
aren't strong, ground the spears as
soon as you can and then go for the
ax-men.  If you get all four there's
an extra bonus so don't be
distracted by the Spartans..."|speech
664||"Without a word to Proximo, or a moment's hesitation,
Maximus strides into the arena."|stage direction
665||EXT.  PROVINCIAL ARENA - DAY|location
666||"We continue with Maximus as he strides into the roaring
arena.
We finally see him in the blazing sunlight -- he wears
traditional gladiator armor and now has longer hair and a
beard --
A battle is already in progress, fighting and dead and
dying gladiators crowd the arena --
We stay with Maximus as he wades through his opponents,
fighting them heroically, slashing through them without
stopping --
The large crowd cheers mightily -- chants of ""Spaniard!
Spaniard!  Spaniard!""
We stay with Maximus as he cuts through the four Celts
like a scythe through wheat and then we dramatically pull
up and away --
Taking in the roaring arena and the hero."|stage direction
667||EXT.  PROXIMO'S SCHOOL - COMPOUND - NIGHT|location
668||"A large mess area has been set up.  The tables around the
compound are crowded with gladiators.  Guards everywhere.
Maximus and Juba enter.  Move to get food.  All
conversation gradually drains away as the other gladiators
watch them.  Silence.
Maximus and Juba note the strange silence as they move to
a large table.
Vibius is at the table with a number of other gladiators.
There are no places for Maximus and Juba.
Vibius stands and kicks two other gladiators off their
bench."|stage direction
669|VIBIUS|"MOVE ASIDE!  THIS IS A TABLE FOR
MEN!"|speech
670||"Maximus and Juba sit.
Vibius remains standing.  He begins to pound on the table
with his fist.  Soon all the gladiators are pounding on
their tables.  It is a cacophonous din honoring Maximus."|stage direction
671||INT.  PROXIMO'S SCHOOL - PROXIMO'S CHAMBER - NIGHT|location
672||"Proximo sits on a terrace overlooking his compound,
sipping wine.  Various gladiators can be seen working out
below.
A guard brings Maximus.  Proximo nods for the guard to
leave."|stage direction
673||(holding up a plate)|location
674|PROXIMO|Butterfly?|speech
675||"The plate is filled with honeyed butterflies, their wings
still moving slightly.
Maximus shakes his head.  Proximo pops one into his mouth.
He chews as he looks at Maximus."|stage direction
676|PROXIMO|Perhaps you'd like a woman?|speech
677||Maximus shakes his head.|stage direction
678|PROXIMO|Boy?|speech
679||"Maximus shakes his head.
A beat."|stage direction
680|PROXIMO|Gold?|speech
681||Maximus shakes his head.|stage direction
682|PROXIMO|"Well, I have nothing left to offer
you!  A man who turns down a
butterfly, a woman, a boy and gold
confuses me.  Personally, I'd grab
them all and then grab some more
because the Gods are fanciful and
take us at their whim.  Does the
Spaniard have any needs?"|speech
683||"Maximus shakes his head.
A beat.  Proximo studies him."|stage direction
684|PROXIMO|"You fight like a soldier.  You have
wounds like a soldier who has been
on long campaigns.  You eye the
world around you like an enemy.
What is your name, Roman soldier?"|speech
685|MAXIMUS|Gladiator.|speech
686||A beat.|stage direction
687|PROXIMO|And nothing more?|speech
688|MAXIMUS|Nothing more.|speech
689||"A beat.
Proximo watches Maximus very closely for the following:"|stage direction
690|PROXIMO|In two days we leave for Rome.|speech
691||"Maximus' eyes suddenly flash to Proximo.  He is
transfixed, his eyes burning."|stage direction
692|PROXIMO|"Ah... so it's Rome you want.  Well
you shall have her, Gladiator.  The
new Emperor has ordered a series of
matches to culminate in a grand
spectacle.  If you do well I shall
become very, very rich.  If you do
well enough I shall set you free.
Is it freedom you want?"|speech
693||"A beat.
Maximus shakes his head."|stage direction
694||(quietly)|location
695|PROXIMO|Not even that.|speech
696||(barely controlled)|location
697|MAXIMUS|The Emperor -- will he be there?|speech
698|PROXIMO|"Oh yes.  He's apparently quite mad
about the games.  Spending a
fortune, which is, needless to say,
good for me again.  But what is good
for you, Gladiator?"|speech
699|MAXIMUS|"Have you -- how does one meet the
Emperor?"|speech
700|PROXIMO|As a gladiator?|speech
701|MAXIMUS|Yes.|speech
702|PROXIMO|One doesn't.|speech
703||A beat.  Proximo sees that Maximus' mind is racing.|stage direction
704|PROXIMO|"Except... If one has proven oneself
in battle.  If at the end of the
games you are the final man standing
-- the Emperor will present you with
a small wooden sword.  The sword is
your freedom."|speech
705|MAXIMUS|He give it personally?|speech
706|PROXIMO|He did to me...|speech
707||"(Maximus is surprised
at this)"|location
708|PROXIMO|"Our great father Marcus Aurelius
looked into my eyes and touched me
on the shoulder."|speech
709|MAXIMUS|You knew Marcus?|speech
710|PROXIMO|"I didn't know him.  He touched me on
the shoulder.  Just once.  But that
was enough."|speech
711||A beat.|stage direction
712|PROXIMO|"All right, Gladiator.  We shall go
to Rome together and have bloody
adventures.  The Great Whore will
suckle us until we are fat and happy
and can't suck another drop.  That
is Rome."|speech
713||INT./ EXT.  SLAVE WAGON - OUTSIDE ROME - EVENING|location
714||"Maximus is crouched in the back of an enclosed slave wagon
with Vibius, Juba and a few other gladiators.
In the distance, Rome."|stage direction
715||INT.  PALACE - COMMODUS' BEDROOM - NIGHT|location
716||"Commodus sits on his bed, rubbing his aching head.
Lucilla is preparing a drink for him, a medicinal tonic."|stage direction
717|COMMODUS|"All my desires are splitting my head
to pieces -- there's so much I want
to do -- but all my efforts to show
my children they are loved go
unappreciated by those dragons in
the Senate --"|speech
718||(mixing tonic)|location
719|LUCILLA|Quiet, brother...|speech
720||"Unseen by him, she adds a little special powder to the
drink from a vial secreted in her robe."|stage direction
721|LUCILLA|"Leave the Senate to me.  Don't
trouble yourself."|speech
722|COMMODUS|"All I want is to be a good father to
my people.  Why don't they
understand that?"|speech
723||She goes to him.|stage direction
724|LUCILLA|Shhh.  The tonic will help...|speech
725||She takes a sip and then hands it to him.|stage direction
726|LUCILLA|Yes, just drink this down.|speech
727||She sits on the edge of the bed.  He drinks as:|stage direction
728|COMMODUS|"I must take a firmer hand with them.
They must know their father can be
firm.  As our father was firm with
us."|speech
729|LUCILLA|"Our father lost his way.  His
mistake was believing the old songs
of the ""Republic.""  We know better.
So let the Senate talk.  They have
no real power."|speech
730|COMMODUS|"Yes... yes... you always know the
way.  You were always so wise in
these matters..."|speech
731||(he takes her hand)|location
732|COMMODUS|"You know if I didn't have my duty to
Rome I think I should be an artist.
I should go away and paint pictures
of the sea and leave all the
politics to you..."|speech
733||A beat.  He is sleepy, he lies back on his bed.|stage direction
734|COMMODUS|Will you stay with me?|speech
735||(smiles gently)|location
736|LUCILLA|Still afraid of the dark, brother?|speech
737|COMMODUS|Still.  Always.|speech
738||A beat.|stage direction
739|COMMODUS|My dreams would terrify the world.|speech
740||A beat.|stage direction
741|LUCILLA|"I'll stay with you until you are
asleep."|speech
742||(falling asleep)|location
743|COMMODUS|"And after... just sit with me.  Keep
me safe..."|speech
744||"He is asleep.
She watches him for a moment and then rises.
She goes."|stage direction
745||INT.  PALACE - HALLWAY - NIGHT|location
746||"Lucilla moves down a long corridor in the palace and blows
out candles as she goes.
She finally arrives at her own chamber and enters..."|stage direction
747||INT.  PALACE - LUCILLA'S CHAMBERS - NIGHT|location
748||"Senators Gracchus and Gaius and Captain Marcellus are
waiting."|stage direction
749|LUCILLA|He's asleep.  Be quick.|speech
750|GRACCHUS|"We've taking a sounding, the Senate
is with us."|speech
751|LUCILLA|Good.|speech
752|GRACCHUS|"But we are only words.  We are air.
We need steel."|speech
753|MARCELLUS|"The City Guard is faithful to the
Republic.  But we don't stand a
chance against the Praetorians."|speech
754|LUCILLA|Can they be bought?|speech
755|MARCELLUS|"They are zealots -- totally
committed to your brother."|speech
756|GRACCHUS|"Well, can they at least be rented
for a day?"|speech
757|MARCELLUS|"I doubt it.  He pays them exorbitant
salaries and lets them loot and
extort as they see fit.  The city
belongs to them."|speech
758|LUCILLA|"And they've started arresting
scholars now.  Anyone who dares
speak out -- even satirists and
chroniclers."|speech
759|MARCELLUS|"And mathematicians and Christians.
All to fill the arena."|speech
760|GAIUS|"And what pays for it?  These games
are costing a fortune and yet we
have no new taxes."|speech
761|LUCILLA|"The future.  The future pays for
it..."|speech
762||A beat.  She looks at them.|stage direction
763|LUCILLA|"He's started selling the grain
reserves."|speech
764|GAIUS|No.|speech
765|MARCELLUS|That can't be true...|speech
766|LUCILLA|"He's selling Rome's reserves of
grain.  The people will be starving
in two years.  I hope they are
enjoying the spectacles because soon
enough they will be dead because of
them."|speech
767|MARCELLUS|Rome must know this.|speech
768|LUCILLA|"And who will tell them?!  You,
Marcellus?  You, Senator Gaius?
Will you make a speech on the Senate
floor denouncing my brother?  And
then see your family in the
Colosseum?  What town-crier would
dare?"|speech
769||A long beat.|stage direction
770|LUCILLA|He must die.|speech
771||A beat as her words sink in.|stage direction
772|GAIUS|"The Praetorians would only seize
control themselves."|speech
773|LUCILLA|"No -- cut off the head and the snake
cannot strike."|speech
774|GRACCHUS|"Lucilla, Gaius is right.  Until the
City Guard can neutralize the
Praetorians we can accomplish
nothing."|speech
775|MARCELLUS|And I haven't enough men.|speech
776|LUCILLA|What about the army?|speech
777|GAIUS|"No Roman army has entered the
capital in a hundred years."|speech
778|LUCILLA|So we do nothing?!|speech
779||A door opens, a voice...|stage direction
780|LUCIUS' VOICE|Mother...|speech
781||"An eight-year-old boy stands in a doorway, sleepy.  He is
LUCIUS, Lucilla's son."|stage direction
782|LUCIUS|I heard voices...|speech
783||(going to him)|location
784|LUCILLA|It's all right, darling, you --|speech
785||Lucius suddenly notices Senator Gracchus:|stage direction
786||(running to Gracchus)|location
787|LUCIUS|Senator!  What did you bring me?!|speech
788||"He leaps onto Gracchus -- Gracchus laughs and pulls
something from his robe."|stage direction
789|GRACCHUS|"For you prince Lucius... a sea
monster!"|speech
790||"Gracchus gives Lucius a beautifully painted toy of a sea
serpent."|stage direction
791|GRACCHUS|"Off the coast of Achaea they grow
twenty times this size, with
snapping teeth to devour any nasty
Praetorians they come across... now,
where is Achaea?"|speech
792|LUCIUS|Below Macedonia!|speech
793|GRACCHUS|Show me on the map.|speech
794||"Lucius runs to a map and stabs his finger at Achaea.  We
sense this is an old game between them."|stage direction
795|LUCILLA|"Lucius, you go in now, I'll be in
shortly."|speech
796||(to Gracchus)|location
797|LUCIUS|Thank you, Senator Mountain!|speech
798|GRACCHUS|You're welcome, Prince Anthill!|speech
799||"Lucius goes.  Lucilla shuts the door after him.  A moment.
She turns to the others, a deep anguish in her eyes."|stage direction
800|LUCILLA|What are you going to do?|speech
801||Gracchus goes to her, holds her.|stage direction
802|GRACCHUS|"Peace child... One dark night the
Gods will light our path.  They will
give us the voice we need.  Have
faith in that.  Have faith."|speech
803||INT./ EXT.  ROMAN STREETS - SLAVE WAGON - NIGHT|location
804||"Maximus cranes for a sight of the Eternal City through a
hole in the wooden slats that cover the slave cart.
He can see only glimpses of Rome as they pass.  But the
images are not what he expected.  Alongside the undeniable
glory of the city, the madness and disease Marcus Aurelius
spoke of are readily apparent.
Maximus sees flashes of plague victims being tossed on
carts heaped with bodies -- he sees getting and spending
and commerce everywhere -- he sees fascist Praetorian
Guard units trooping past -- he sees the magnificent
architecture of the city -- he sees starving children
begging from filthy gutters -- he sees rich citizens out
for a stroll -- he sees a swirling combination of
sophistication and depravity, of civilization and
corruption.
He sits back in the cart, deep in thought.  Vibius looks
at him."|stage direction
805|VIBIUS|Not what you expected?|speech
806|MAXIMUS|No.|speech
807|VIBIUS|"Rome is nothing but a slaughter
house.  And we are the meat."|speech
808||EXT.  PROXIMO'S COMPOUND - NIGHT|location
809||"The slave wagon pulls up to Proximo's rather grand Roman
compound.  Guards unlock imposing gates and the wagon
drives in..."|stage direction
810||EXT.  PROXIMO'S COMPOUND - COURTYARD - NIGHT|location
811||"Inside the gates is a large courtyard, much like Proximo's
Moroccan school but much more impressive.  A fountain with
an enormous statue of the war god Mars is central in the
courtyard.
The gladiators climb from the wagon, stretching after the
long journey.  Vibius leads Maximus and Juba to the
statue.  He wades through the fountain and kisses the toe
of Mars."|stage direction
812|VIBIUS|Tradition.  He watches over us.|speech
813||Juba steps up and kisses the toe.|stage direction
814||(to Maximus)|location
815|VIBIUS|Oh go on, it won't kill you.|speech
816||Maximus kisses the toe as well.|stage direction
817||(calling to them)|location
818|PROXIMO|"Stop that!  You'll get some
monstrous disease and then you'll be
worth nothing to me!"|speech
819||"Guards come and lead them to their cells, which line one
side of the courtyard."|stage direction
820||INT.  PROXIMO'S COMPOUND - CELL - NIGHT|location
821||"Later.  Maximus and Juba again share a cell.  It is more
comfortable than their cell in Morocco, befitting Maximus'
new status as one of the ""stars.""  A high, barred window
on one wall opens to the city.  Another barred window is
directly over them, twenty feet above.
Maximus pulls himself up to the side window, he looks out.
And sees at last... The Colosseum.
It is a breathtaking sight.  Monolithic Albert Speer-like
columns of light shine up from the Colosseum.  It seems to
illuminate the whole city and the heavens above.
Maximus drops back to the floor."|stage direction
822|JUBA|"Do you think it will be much
different?  Here in Rome?"|speech
823|MAXIMUS|Bigger arena.  Same killing.|speech
824||A beat.|stage direction
825|JUBA|Are you scared for tomorrow?|speech
826|MAXIMUS|No.|speech
827||A beat.|stage direction
828|JUBA|Me too.|speech
829||A beat.|stage direction
830|JUBA|"I never though it would be so easy
to kill."|speech
831||A beat.|stage direction
832|JUBA|So you're finally home.|speech
833|MAXIMUS|This isn't my home.|speech
834|JUBA|For all Romans... this is home.|speech
835||A beat.|stage direction
836||(quietly)|location
837|JUBA|"Among my people we honor the soil of
our home.  Our ancestors are in that
soil.  All their dreams live there.
I will never see my home again.  The
soil is dead and no one honors them,
so the dreams die."|speech
838||A beat.|stage direction
839|MAXIMUS|Perhaps one day you'll return.|speech
840||Juba looks at him.|stage direction
841|JUBA|"How can I go back?  I am not what I
was.  When a man kills for no
reason, he has lost himself."|speech
842||"A long beat.
Juba leans his head back and quietly begins to sing.  A
haunting lament in his native tongue."|stage direction
843||EXT.  COLOSSEUM - DAY|location
844||"A flurry of images from around the Colosseum, the energy
mounting.  At this point we see practically nothing of the
inside of the Colosseum:
Slaves are balancing high above the empty arena.  They are
on ropes unrolling huge rolls of muslin; sun tarps that
provide shade below...
Merchants open stalls in the curved arcade around outside
of the Colosseum.  They sell everything from food to magic
elixirs, from toys to aphrodisiacs.  They immediately
start declaiming and demonstrating the virtues of their
products...
Gangs of whores of both sexes trawl the streets.  They
have bizarrely-colored hair and elaborate makeup...
Citizens begin arriving, pushing past the vendors and the
pickpockets.  We see whole families with picnic lunches...
Ferocious animals are brought into the Colosseum in barred
cages...
In the busy arcade, barbers and blood-letters practice
their craft alongside exotic alchemists, fire eaters and
contortionists...
Richer citizens arrive in sedan chairs and chariots, they
feign indifference to the hooting mob...
Mounted City Guard police units try to retain some
order...
Gamblers crowd betting booths and haggle mercilessly...
Finally, we see Maximus and the other gladiators in a
slave cart.  Maximus watches everything as the slave cart
disappears into the Colosseum..."|stage direction
845||INT.  COLOSSEUM - ROUTE TO HOLDING CELLS - DAY|location
846||"The interior of the Colosseum is a busy world unto itself.
Maximus and the others are lead by Proximo's guards down a
long ramp and past countless animal cages.  Gamblers
circulate everywhere and observe the warriors, angling for
the best odds and the best matches.
Maximus and the others are led even deeper into the bowels
of the Colosseum to a new whole subterranean realm.
Numerous cells line the walls.  Racks and racks of
weaponry and armor.
And, most striking, everywhere around them is the heavy
machinery of the spectacles above.  Huge ""elevator""
platforms and ramps and pulleys and counterweights are
manned by teams of sweating slaves."|stage direction
847||INT.  COLOSSEUM - HOLDING CELLS - DAY|location
848||"Finally, Proximo's guards lead the gladiators to their
holding cells.  These cells are right at the edge of the
arena.  Barred windows offer a sand-level view of the
action.
Maximus immediately goes to a window and looks out.
He cannot see much of the entire arena, but what he does
see transfixes him.
A band of Christians are huddled together.  An eerie
silence from the Colosseum but for the prayers of the
Christians.
Maximus watches them.  One little girl peels past her
mother's arm.  She sees Maximus.  She smiles.
Suddenly a dozen ferocious lions race up a ramp by Maximus
-- they roar into the arena --
We do not see the carnage.  We watch Maximus' face as we
hear the sounds of the slaughter.
And the sound of the roaring crowd.
Maximus finally cannot watch.  He drops his head."|stage direction
849||INT.  COLOSSEUM - TRAINER'S LAIR - DAY|location
850||"Proximo is with a dozen other gladiator trainers and the
Colosseum's orator and majordomo, CASSIUS.  They are
haggling in an secluded area not far from the arena
itself.  Huge chalkboards chart the day's matches and
wagers and odds.
Colosseum touts continually erase and mark new figures on
the chalkboards to keep up with the swiftly changing
bouts.
The roar of the lions and the unnerving screams of the
Christians can clearly be heard."|stage direction
851|CASSIUS|"... and the Emperor will have no
more animal battles today --"|speech
852||Upset roars from some of the trainers.|stage direction
853|TRAINER #1|"You promised me a bear match,
Cassius!"|speech
854|TRAINER #2|"I have ten damned gorillas!  You
said gorillas yesterday!"|speech
855|CASSIUS|"Talk to the man in the imperial box.
Who has the next slot...?"|speech
856||"(he checks the
boards)"|location
857|CASSIUS|"-- Lentulus, Gideon, Trebonius and
Proximo --"|speech
858||(to Proximo)|location
859|CASSIUS|"-- Nice to have you back, you
piratical bastard -- now listen, the
Emperor wants the Carthage
spectacle."|speech
860||The four trainers explode in a flurry of resistance --|stage direction
861|PROXIMO|No -- have pity, Cassius -- !|speech
862|TRAINER #3|My men are too good for -- !|speech
863|CASSIUS|"You give us the Carthage match or
lose your spot on the rotation --
but don't worry -- gold is flowing
from the Emperor's fingers."|speech
864|TRAINER #3|It'll cost you --|speech
865|PROXIMO|"I won't do it for less than 100,000
sesterces -- !"|speech
866|TRAINER #4|"120,000!  All I have is my best
Thracians!"|speech
867||(to Proximo)|location
868|CASSIUS|"And I want to see this famous
Spaniard of yours -- his reputation
soars from the provinces.  The
people are eager for him --"|speech
869|PROXIMO|"I won't throw my Spaniard into a
spectacle!  Damn you and damn the
rotation!"|speech
870|CASSIUS|"You will and the price will be
90,000 sesterces each --"|speech
871||(to all)|location
872|CASSIUS|"-- which you all know is exorbitant
-- AND IF YOU EXTORTING BLOOD-WHORES
TRY TO PAWN OFF LESSER FIGHTERS ON
ME I WILL SEE YOU DEAD IN THE ARENA
TOMORROW!"|speech
873|TRAINER #4|My Thracians are worth -- !|speech
874|CASSIUS|"Give me your best, brothers.  They
die before Caesar."|speech
875||"He strides back to the arena.  The touts instantly begin
making new marks on the boards to represent the mysterious
""Carthage Spectacle"" as some of the trainers hurry out.
Proximo walks with Trainer #4:"|stage direction
876|PROXIMO|"I give you 30,000 my Spaniard will
kill at least one of your Thracians."|speech
877|TRAINER #4|"30,000?!  On a Spaniard?!  That
provincial sun has curdled your
brain!"|speech
878|PROXIMO|"Then make the wager, you smug
bastard!"|speech
879||"They disappear down a dark corridor, negotiating all the
while."|stage direction
880||INT.  COLOSSEUM - HOLDING CELLS - DAY|location
881||"Maximus, Juba, Vibius and another of Proximo's gladiators
are being armed.  They all wear mask-like helmets.
Proximo hurries to them."|stage direction
882|PROXIMO|"All right -- there are three other
teams, four men each --"|speech
883||(to Maximus)|location
884|PROXIMO|You know what a Thracian looks like?|speech
885|MAXIMUS|Yes, but --|speech
886|PROXIMO|"Ignore the others -- go for the
Thracians.  The sun is to the east
-- over the gate -- keep your back
to the gate and you won't have the
sun."|speech
887|MAXIMUS|What -- ?|speech
888||Trumpets begin sounding from the arena.|stage direction
889|PROXIMO|Hurry -- !|speech
890||"The guards quickly bustle the four toward a gate leading
to a dark tunnel to the arena."|stage direction
891|PROXIMO|"Die well and we'll sing songs about
you for a generation."|speech
892||"Short swords are shoved into their hands and the gate
rises.  They are pushed into the dark tunnel leading to
the arena.  The gate closes behind them.
The four gladiators stand for a moment and then slowly
walk down the tunnel to..."|stage direction
893||EXT.  COLOSSEUM - ARENA - DAY|location
894||"At last we see it.
The mighty Colosseum Arena.
Nothing we could have possibly imagined could have
prepared us for the sight of the thousands and thousands
of screaming spectators, the row after row of cheering
faces.
It is staggering.
But for Maximus none of this exists.  His full attention
is focused on one spot alone.  The Imperial Box.
He can see Commodus and Lucilla sitting in the box.  The
box is elevated fifteen feet above the arena floor at the
top of a sheer black marble wall.  A cohort of fifty
imposing Praetorian Guard Archers surround the box.
Commodus' personal Body Guard of six Centurions actually
stand in the box itself, eyes constantly watching like
modern Secret Service agents.
Commodus is untouchable.
Meanwhile, three teams move from different entrances to
the arena.
As Cassius orates to the crowd:"|stage direction
895|CASSIUS|"This day we reach back to hallowed
antiquity to bring you... THE FALL
OF MIGHTY CARTHAGE...!"|speech
896||(the crowd cheers)|location
897|CASSIUS|"... On the barren armies of the
barbarian Hannibal!  Ferocious
mercenaries and warriors of all
brute nations bent on merciless
conquest!  Your Emperor is pleased
to give you... THE BARBARIAN HORDE!"|speech
898||"He gestures to the gladiators in the arena.  The crowd
laughs, jeering the ""barbarians.""
The drummers begin pounding out a more insistent, heroic
beat."|stage direction
899|CASSIUS|"But on that illustrious day the Gods
sent against them Rome's greatest
warriors...!  The very life-image of
nobility and glorious valor... who
would on this day, and on these same
arid Numidian deserts, decide THE
FATE OF THE EMPIRE... Your Emperor
is pleased to give you... THE
LEGIONNAIRES OF SCIPIO AFRICANUS!!"|speech
900||"The crowd EXPLODES in cheers as the huge doors at one end
of the arena suddenly burst open and ten chariots thunder
in --
Each chariot has a driver and an archer, both dressed in
theatrical versions of the familiar Roman Lorica
Segmentata.
A chaos of dust -- and the battle is on --
The chariots zoom around the arena -- the archers keeping
up a deadly hail of arrows.
Maximus immediately dives onto a passing chariot and kills
the charioteer and archer -- he dramatically leaps from
the front of the chariot to a lead horse and cuts it free.
And Maximus takes control, we see the General of the Felix
Regiment gloriously alive again as he barks out orders and
leads his gladiators in battle.  They follow him
faithfully, his stern commands unquestioned.
His strategies are quick and smart, he makes the
gladiators work together.
This kind of slaughter could last for hours...
We see flashes of the endless battle... Maximus races on
his horse past another chariot, kills the driver, the
chariot smashes into a wall... the sun sinks lower, the
shadows on the sand lengthen... areas of the sand are
swamps of blood, Juba slips, pulls himself up fighting...
Maximus uses Vibius to create a diversion, two chariots
collide... the crowd roars... a gladiator is dragged
between a chariot and the side wall of the arena... the
drummers pound out their relentless tattoo...
Finally...
Maximus is on his horse across from the final chariot.
We can see that Juba and Vibius and a few other gladiators
are still alive.  The rest of the arena is polluted with
the dead and injured.
Maximus spurs his horse and gallops toward the final
chariot -- the charioteer whips his horses and zooms
toward Maximus --
The crowd is breathless -- watching the final battle --
Maximus and the chariot speed toward each other -- like
Medieval jousters --
And collide in a flashing explosion of steel --
Maximus sails from his horse -- as the charioteer sails
from his chariot --
Maximus lands hard but quickly pulls himself up, he races
to the final charioteer.  The charioteer is defeated but
not dead.
Maximus glances around, all his opponents are defeated.
He stands over the final charioteer.  Then he simply
tosses down his sword.
The crowd is stunned by this strange act of mercy.  But
then an enormous roar grows from the crowd -- wave after
wave of adulation for the hero of the day.
Maximus looks around, taking it all in.
Then he turns to the Imperial Box.
Maximus slowly walks to before the the Imperial Box.  The
Praetorian Archers immediately raise their bows, pointing
down at him.
Maximus glares up at Commodus through his helmet mask.
Commodus returns his gaze, curious.
The crowd is intrigued, growing quiet.  What is going on?
Then Maximus simply turns and begins walking away."|stage direction
901|COMMODUS|Slave!  Who are you?|speech
902||"The Colosseum is suddenly silent.  The Emperor is speaking
to a gladiator.
Maximus keeps walking."|stage direction
903|COMMODUS|SLAVE!  WHO ARE YOU?|speech
904||"Maximus keeps walking, his fists clenched now.
Commodus suddenly grabs a spear from a nearby Praetorian
and hurls it with perfect aim -- the crowd gasps -- the
spear sails past Maximus -- actually nicking his shoulder
-- it slices into the sand ahead of Maximus.
Maximus stops."|stage direction
905|COMMODUS|SLAVE!  WHO ARE YOU?!|speech
906||"Maximus can hold it no longer.  He spins to Commodus --
ripping off his helmet mask -- and THUNDERING:"|stage direction
907|MAXIMUS|"I AM MAXIMUS MERIDAS, GENERAL OF THE
FELIX REGIMENT OF THE ROMAN ARMY AND
SERVANT TO THE EMPEROR MARCUS
AURELIUS!"|speech
908||"Commodus eyes shoot wide -- Lucilla bolts up -- Gracchus
leans forward -- Proximo is stunned -- the crowd is
mystified --"|stage direction
909|MAXIMUS|"I AM FATHER TO A MURDERED SON AND
HUSBAND TO A MURDERED WIFE AND
LANDLORD TO A MURDERED WORLD -- AND
I WILL HAVE VENGEANCE!"|speech
