|character|text|type
462|OLD JOE|"Your life. Let's look. At your
life. You're a killer and a
junkie. And a fucking child
mentality, “My life,” “what's
mine.” Save your life, you're
asking how? The question is why.
Why would someone waste themselves
on you, give up the good life they
had, sacrifice a good life to love
you."|speech
463|JOE|My life is my own, I don't need it|speech
464|"SAVED
OLD JOE"|"Shut your fucking child mouth.
She's going to clean you up and
you're going to take her love like
a sponge and you're both going to
pretend that she's saved you,
you're so self absorbed and stupid."|speech
465|(BEAT)|"Yesterday. Thirty years from now
is yesterday. And I can remember
it, it's going to happen. Let me
tell you what's going to happen to
this woman who saved your worthless
life.
A GREEN DOOR - Kicked in with all the violence in the world.
46."|speech
466||INT. FRENCH COTTAGE - MORNING (FLASHBACK)|location
467|(BEAT)|"His Wife spins, as Gangsters burst into the entryway.
Old Joe in bed. It plays out again. He leaps to his feet,
is tackled by the Gangsters. They drag Old Joe from the
bedroom. Though the hall, Joe sees the woman struggling
against two Gangsters, her dress torn and bloody. One
approaches her with the knife.
Old Joe screams, struggles, but cannot stop them from doing
what they do to her."|speech
468||INT. DINER|location
469|(BEAT)|Joe is not sure where to put his eyes.|speech
470|OLD JOE|Have you heard of the Rainmaker?|speech
471|JOE|"Seth said, that night. A new boss
in the future, he said."|speech
472|OLD JOE|"The Rainmaker came out of nowhere
and in the span of six months took
total control of the five major
syndicates."|speech
473|JOE|That would take an army.|speech
474|OLD JOE|"But he didn't have an army. Legend
is he did it alone. Alone alone.
Don't know I believe the legend but
he didn't have an army."|speech
475|JOE|How did he do it?|speech
476|OLD JOE|"That's the question. And no one
knows. Not only that, there's no
pictures of him. It's insane.
There's stories he has a synthetic
jaw. Things like that. But word
spread quick about him through the
ex-looper grapevine, even before
his mass executions and vagrant
purges and reign of terror, because
the first thing he did was start
closing loops. All of them.
Exterminating the whole program.
Cleaning house.
47.
Old Joe pulls the folded papers he printed at the library out
of his jacket, puts them on the table.
OLD JOE (CONT'D)
Do you know what this is? This
number. This number.
On the back of his papers he scrawls the number: 07153902935.
As he writes it, a phone starts ringing, bringing us into:"|speech
477||INT. OFFICE - DAY - FLASHBACK|location
478|OLD JOE|"An 8th story office, under siege. Gangsters down in the
street fire up at the windows with guns. Helicopters pass
by. The office door is blocked shut with a filing cabinet.
On the phone - the looper DALE, but in his mid 50s. Battered
and terrified. Holding a piece of paper, reading off it, on
the phone with Old Joe.
The wall with the door in it EXPLODES inward."|speech
479||INT. FRENCH LIVING ROOM - CONTINUOUS - FLASHBACK|location
480|OLD JOE|"The line goes dead. Old Joe hangs up. Looks at his hand,
with the number. Standing in his cottage, before he was sent
back. Through the window, his wife working in the garden.
Old Joe closes his hand.
OLD JOE (V.O.)
This is a piece of identifying
information on the Rainmaker. I
can use it to find him, now, and
stop him from killing my wife."|speech
481||INT. DINER|location
482|OLD JOE|Old Joe showing the number to Joe.|speech
483|JOE|"None of this concerns me. We're
done we're gonna walk outside now."|speech
484|OLD JOE|This is going to happen|speech
485|JOE|"It happened to you, it doesn't have
to happen to me.
(points: the pocket watch)
You got her picture in there? Show
it to me. Show me her picture.
And when I see her for the first
time I'll walk away, and she won't
be with me."|speech
486|(MORE)|48.|speech
487|JOE (CONT'D)|"I guarantee the instant I look at
her picture that fog in your brain
will swallow up the memories of her
and she'll be gone."|speech
488|OLD JOE|Gone.|speech
489|JOE|"She'll be safe. And then we can
all do what we have to do.
A beat. Old Joe holding the pocket watch, gazing at it.
Then he snaps it closed in his fist, drawing it back."|speech
490|OLD JOE|"No you don't understand. We don't
have to give her up. I'm going to
tell you why I'm here now.
He puts his hand on the folded papers.
OLD JOE (CONT'D)
I'm gonna save her.
A quick beat. Joe goes for his gun. But Old Joe is fast, he
jams his foot into Joe's crotch, crushing the hidden gun into
him. Joe cries out, Old Joe grabs his hair and plants his
face into the table.
When Joe's hands go to his face Old Joe grabs them and pulls.
Foot in his crotch, pulling his arms tight over the table.
OLD JOE (CONT'D)
The Rainmaker is alive right now.
Living here, somewhere in this
county. And I can find him with
this. I need you to lay low, stay
out of my way and not get caught.
I know how to fix this, I won't
stop till I finish it. I'm going
to find him and kill him.
Joe's face loosens, his eyes on their coffee cups."|speech
491|JOE|"It's been awhile since we've gotten
a warm-up.
Old Joe realizes, looks around. The diner is eerily quiet.
Beatrix and the staff have all quietly left. Fled.
Old Joe swings out of the booth, still holding Joe by the
hair, dragging him like a doll. Joe's blunderbuss clatters
to the ground. Old Joe drags him to the window. They look
out. Nothing in the parking lot. Too quiet.
49."|speech
492|OLD JOE|"It's been thirty years for me, so
it's hard to remember. When you
stole Seth's bike you stripped out
the security tracker. Right?
Joe's fearful face says ‘no.' Old Joe draws his gat.
OLD JOE (CONT'D)
Make it to the field, you can lose
them in the field. Go east and hop"|speech
493|A TRAIN|"Joe punches Old Joe square in the jaw, and he goes down. His
papers and gun fall. The diner door EXPLODES."|speech
494|JOE|"I've got him! He's here!
A GAT MAN barrels in, his gat blazing. Joe scrambles but Old
Joe gets the gat.
With an expert shot Old Joe puts the Gat Man down, but there
are two more behind him. Pinned behind a booth, Old Joe
returns fire, glass breaking and chaos.
Joe grabs at the papers, Old Joe grabs them first and yanks.
Leaving Joe with a torn-off top sheet.
Joe scrambles away, down the length of the diner behind the
booths, back to their table, as the Gat Men and Old Joe have
their fire fight. Joe's blunderbuss on the ground beneath
the table. He scoops it up. Turns, and fires at Old Joe."|speech
495|OLD JOE|"Shit.
Joe's blunderbuss hacks another shot, and the window behind
Old Joe explodes. Old Joe makes his break, sprints for the
broken window, jumps..."|speech
496||EXT. BACK OF DINER - MORNING|location
497|OLD JOE|...and hits the dusty parking lot running. Towards the corn.|speech
498||EXT. FRONT OF DINER|location
499|OLD JOE|"Kid Blue squats on his haunches with four more Gat Men, their
guns trained on the diner door. Three Gat Men burst out,
followed by Joe.
DINER GAT MAN
The back, he's running!"|speech
500|JOE|"Around back!
50.
They all run around back, where Old Joe is halfway to the
corn but not there yet.
The seven Gat Men and Kid Blue and Joe fire their guns after
him while running but they're too far away (and they're
running) so nothing hits. Joe blasts at the old man blindly,
sprinting with all his might, eyes streaming tears in the
dust.
When Old Joe hits the wall of corn he seems to vanish. Four
of the Gat Men follow him in, while the remaining pursuers
slow to a stop, doubled over, panting. Defeated.
It takes a few seconds for Kid Blue to realize that Joe is
there with them. It takes another second for Joe to realize
that the dynamic has changed. He turns and runs back towards
the diner, Kid Blue and the Gat men in pursuit. One of the
Gat Men fires."|speech
501|KID BLUE|"Alive! No, alive!
Joe makes it to the Slat Bike, jumps on, hits the ignition.
CLICK."|speech
502|JOE|"No fuck no fucking piece of shit
CLICK CLICK. The Kid and the Gats closing in, and just the
moment that Kid Blue lays his hands on the back of the bike
the engine turns over with a ROAR.
The back of the bike kicks up, heat and air blasts from the
open slats beneath, blowing Kid Blue back on his ass. The
bike HOVERS a few feet off the ground.
Joe roars off into the corn. The Kid is on his feet running
back to the Gat Men."|speech
503|KID BLUE|The tracker! Get the tracker!|speech
504||EXT. CORN FIELD|location
505|KID BLUE|"Joe riding at full speed through the thick corn stalks. He
BAILS, snapping through corn stalks and rolling to a painful
stop. The bike ZOOMS onward through the stalks, quickly out
of sight.
Pained, Joe lies still, breathing hard. Pulls Old Joe's torn
paper from his pocket. On one side, the number Old Joe
scribbled: 1027363259 He flips it over. It's a map.
Mostly of empty farm land, bisected by a bold highway and
scattered farm houses.
One of them is CIRCLED IN BLACK."|speech
506|SARA|51.|speech
507||EXT. FIELD - DAWN|location
508|SARA|"A bare field of churned chocolatey earth. Near its edge juts
the dead stump of an old tree.
A YOUNG WOMAN in work clothes named SARA chops away at the
trunk with a large axe. Over and over, splintering it apart.
Endless plains of corn surround the field. In the near
distance, a two story farm house with an adjacent barn.
Sara focused on her work as the sun rises."|speech
509||EXT. CORN FIELD - EARLY MORNING|location
510|SARA|"Sara fiddles with a garbage can sized DEVICE, and with a
crackle of mechanic thrusters it floats up and over the corn
fields, spraying something chemical."|speech
511||INT. FARM HOUSE KITCHEN - EARLY MORNING|location
512|SARA|Sara makes coffee.|speech
513||EXT. FARM HOUSE PORCH - EARLY MORNING|location
514|SARA|"She sits on a rocking chair, and mimes smoking an invisible
cigarette.
Our first good look at her face. Clear and beautiful, but it
has been here for awhile.
The morning light changes from steel blue to pale white.
Rocking gently, fake smoking and drinking coffee. Not going
anywhere."|speech
515||INT. FARM HOUSE BEDROOM - MORNING|location
516|SARA|"Blinds drawn, dark. A FIGURE lies in bed. Sara steps in,
puts her hand on the sleeping figure's foot."|speech
517|SARA|C'mon baby. Time to get up.|speech
518||INT. FARM HOUSE KITCHEN - MORNING|location
519|SARA|Cooking eggs. The front door bangs. She looks up.|speech
520||INT. FARM HOUSE FOYER|location
521|SARA|"The screen door bangs in the wind. Sara inspects it. The
latch is broken. She sighs.
Then freezes.
52.
Through the screen door, some fifty yards across the front
lawn, the dark figure of a MAN stands at the edge of the corn
fields. Watching her.
She watches right back for a long moment.
Then grabs a shotgun mounted above the door and with no
hesitation at all plows outside.
The dark figure vanishes into the corn fields."|speech
522||EXT. FARMHOUSE FRONT LAWN|location
523|SARA|"Sara storms down the porch and stalks across the lawn,
shotgun extended. Not fucking around.
Does not slow her pace until she is ten yards from the corn
fields, where she plants herself and shouts:"|speech
524|SARA|"Listen up fucker. I have shot and
buried three vagrants in the past
year. If you want to know the
Christ's honest truth I'm starting
to get a taste for it. So I don't
care what hobo sob story you've
got, I get a dozen a week and it
cuts no cash with me. It's me and
my husband here, we're broke and
angry at our lot in this world and
heavily armed. So take some corn
and move on, but if you show your
face again I will cut you the fuck
in half.
Silence. Just the wind in the corn. A long beat. Then Sara
turns, walks briskly back.
Moments later Joe's face pokes through the corn stalks. He
takes in the farm. The barn behind it. The fallow field."|speech
525|LATER|"Joe sits in the same spot, a few feet in the corn but with a
clear sight line at the house.
His gun on his knee.
JOE'S FACE - Pale, sweating. Something's wrong. He winces.
Pinches his eyes. Headache.
The sun pounds down. He looks at the piece of map."|speech
526|JOE|"C'mon. C'mere. C'mon. C'mon.
C'mon.
53."|speech
527||EXT. CITY - ESTABLISHING - DAY|location
528|JOE|Helicopters sweep by.|speech
529||INT. ABE'S OFFICE|location
530|JOE|"Abe stands fuming, flanked by two Gat Men. Kid Blue sits
like a kid in detention."|speech
531|ABE|"Well. You found him. And you
russeled up a posse and went to git
‘em. Like a good little cowboy
from one of your movie movies.
Without telling me."|speech
532|KID BLUE|I can do it again.|speech
533|ABE|"You can fuck up again? Really.
You know what happens to me if I
don't get that old bastard? I got
too much riding, Kid, I can't
afford a fuck-up playing cowboy.
Put your gat on the table.
Fighting tears now, Kid puts his gun on the desk. But he
doesn't take his hand off it."|speech
534|KID BLUE|"I wanted you to say I did good,
that's all I wanted. This is all I
have.
Abe puts his hand on the gat. Kids' finger still on the
trigger. A tense moment. Abe pulls the gun away, across the
table.
KID BLUE (CONT'D)
Please just give me one more
chance, I'll bring him here alive
and hold him and you can put a
bullet in his brain yourself-
Abe grabs the hammer. SLAMS it on Kid's bad hand, crushing
it. Kid howls, the Gat Men grab him."|speech
535||INT. STEEP STAIRS|location
536|KID BLUE|Kid is literally dragged up the stairs by a Gat Man.|speech
537||INT. BACKSTAGE|location
538|KID BLUE|"The Gat Man shoves Kid Blue through the twisty maze of
backstage, past girls and Loopers and men.
54.
The Kid blubbers and bleeds. Humiliated. But he pulls
himself halfway together. Make a show:"|speech
539|KID BLUE|"I'm gonna make this good again. I
will. I'm gonna be back."|speech
540||EXT. ALLEYWAY - DAY|location
541|KID BLUE|"Raining. The Gat Man pushes the Kid out the back entrance
door, into the alley. The Kid instinctively turns towards
the street.
But the Gat Man steers him back, deeper into the alley. The
Kid realizes what this means. Everything changes."|speech
542|KID BLUE|"Oh no. Oh no no no no
He fights in vain to break from the Gat Man's grip. Weeps,
begs, clasps at whatever he can grab.
The Gat Man turns a corner -- towards the alley's dead end.
KID BLUE (CONT'D)
No! No! No no no no!
Shrieking. Annoyed, the Gat Man throws the Kid hard to the
concrete. The Gat Man pulls his gun, raises it without
ceremony.
BANG. The Gat Man's face explodes. Staggers, his gun FIRES
into the wall. He drops like a doll.
Kid Blue lies in the rain, hyperventilating. His pant leg
hiked up, showing his boot with its holster.
In his mangled left hand, the small caliber PISTOL he keeps
stashed. His pinkie on the trigger.
KID BLUE (CONT'D)
Oh.
Cradling his crushed hand, dazed, he scampers off like a
soaked rat."|speech
543||EXT. FARM HOUSE - NIGHT|location
544|KID BLUE|"Silent and still. Sara comes out onto the front porch. She
gathers up a few things, turns out the porch light.
Notices a floodlight still lit on the BARN across the yard.
She turns the porch light back on.
The dark corn fields, silent and vaguely threatening. She
steps back in the house, emerging again with the shotgun.
55."|speech
545||EXT. FRONT LAWN - NIGHT|location
546|KID BLUE|"Sara stalks towards the barn, shotgun in hand. Shadows loom
across the yard. All is silent."|speech
547||EXT. BARN - CONTINUOUS|location
548|KID BLUE|"She reaches the barn. A hard pool of light from a mounted
floodlight falls off to inky darkness.
Hits a metal switch near the barn door and the light snaps
off. In its absence the darkness swarms.
She briskly walks back towards the house, but slows. Stops.
Turns. In the darkness by the barn, crunch crunch. Crunch.
And maybe a shape. Deep in the swarming dark."|speech
549|SARA|"Hey. Who's there.
Sara levels the shotgun at the darkness, and steps back.
Quiet but definite - crunch crunch. And now, definitely a
shape. A man. coming towards her."|speech
550|SARA (CONT'D)|Stop right there. Stop!|speech
551||EXT. CORN FIELD - CONTINUOUS|location
552|SARA (CONT'D)|"Joe slumped over unconscious where we left him, in the corn.
Sara's shout wakes him with a start. Sweating, pasty.
Disoriented. Something is wrong with him.
In a flash of panic he parts the corn stalks, sees Sarah
backing away from the barn. The dark hulking figure of a man
pursues her slowly but steadily."|speech
553|"JOE
SHIT"|"His hand goes to his holster but his gun has fallen out, he
scrambles in the dirt for it."|speech
554||EXT. FRONT LAWN|location
555|"JOE
SHIT"|"Sara backing up still, shotgun leveled. The man, still in
darkness, comes towards her."|speech
556|SARA|"You stop right there, you stop!
She fires her gun in the air. The man pauses, but then
continues towards her. She trips on a root, FALLS.
56."|speech
557||INT. 2ND STORY BEDROOM - NIGHT|location
558|SARA|"From a CHILD'S POV - We run across a darkened bedroom to the
WINDOW. A child's hand smacks the glass, and framed through
the pane, through the unseen child's eyes, this is what we"|speech
559|SEE:|"Sara on the ground, fumbling the gun. In trouble. The DARK
MAN, advancing towards her menacingly.
At the last moment, from the corn fields, JOE runs into the
light and steps directly between them, shouts, his gun raised
at the Dark Man.
And the Dark Man STOPS."|speech
560||EXT. FRONT LAWN - CONTINUOUS|location
561|SEE:|"Joe's gun leveled, face set. But the porch light on the
man's face: it is not Old Joe.
It is a man in his 30s, filthy, with down's syndrome. A
greasy sign around his neck: “PLEASE HELP MUWTE FOOD $ GOD"|speech
562|BLESS YOU�|Joe lowers his gun, face melting.|speech
563|SARA|"Jee sus.
(to the MUTE VAGRANT)
Hey, hey. I'm going to get you"|speech
564|SOME FOOD-|But the man scampers off, leaving his sign.|speech
565|SARA (CONT'D)|...great.|speech
566||EXT. SECOND STORY BEDROOM WINDOW|location
567|SARA (CONT'D)|"The child, in darkness, watching. He recedes into the
bedroom, his hand slipping off the glass."|speech
568||EXT. FRONT LAWN|location
569|SARA (CONT'D)|Sara stands, picks up the sign, calls after the MUTE.|speech
570|SARA|"Hey you forgot your greasy goddamn
hobo sign oh for godssakes.
(turns to Joe)
Alright, what are you?
Joe turns away from her quickly, but doubles over, crumpling
to a heap on the grass. Sara checks his face.
57."|speech
571|SARA (CONT'D)|"Hey. Look at - hey. The fuck-
ehh.
Joe PUKES. She steps away. Takes a moment. Breathes."|speech
572||EXT. FRONT PORCH - MOMENTS LATER|location
573|SARA (CONT'D)|She drags Joe up onto the porch, under the light.|speech
574|SARA|"Hey. Up here, at the light. Hey.
Sara SLAPS HIM. Hard. His eyes snap open. He sees her face.
She feels his head. Checks his eyes. Cherry red and veined,
swollen under the lids."|speech
575|"JOE
(TOTALLY GONE)"|"My head... splitting apart... time
eventualities, he said-"|speech
576|SARA|How long since you dropped?|speech
577|"JOE
DROPPED"|Sara mimes an eye dropper.|speech
578|SARA|Dropped, or what the kids call it.|speech
579|JOE|A day.|speech
580|SARA|"One day. Wow.
She leans back on her haunches, looks at him, deep in
thought. Deciding what to do. Joe lies prone, shaking,
sweating."|speech
581|JOE|Thirsty. I can't feel my legs|speech
582|SARA|"You're withdrawing from a synthetic
barbiturate. It's a quick punch
but it's this bad a day in, without
care you might not make it through
the night.
Sara looks at his shoes. Beneath the caked mud, fine
leather. Her eyes linger on his gun. They turn cold.
58.
She stands quickly without a word, vanishing into the house.
Joe lies still, breath shallow. Turns his head, hazy."|speech
583|JOE|"Thirsty. Thirsty.
Soft footsteps approach. Small bare feet padding towards him
through the front door. A young boy steps out onto the
porch, 6 years old, named CID.
Cid looks Joe over. His eyes linger on Joe's gun. Then he
kneels, his small hands feeling Joe's sweaty face. Pushes a
straw to Joe's lips. Joe's hands clasp around a plastic cup
with a cartoon tiger, and he drinks.
SARA (O.S.)"|speech
584|(SHARP)|"Cid. C'mere monkey.
Cid goes back into the house, leaving his cup with Joe."|speech
585||INT. FARMHOUSE FOYER - CONTINUOUS|location
586|(SHARP)|Sara tries to pick Cid up but he dodges, walks up the stairs.|speech
587|CID|Who's that man?|speech
588|SARA|Just a vagrant babe.|speech
589||INT. FARMHOUSE UPPER HALL|location
590|SARA|Sara leads him down the hall and into his bedroom.|speech
591|CID|No he's not.|speech
592|SARA|Oh yeah?|speech
593|CID|His shoes are too shiny.|speech
594|SARA|Well aren't you a smart monkey.|speech
595||INT. CID'S BEDROOM|location
596|SARA|He gets in bed.|speech
597|CID|Is he sick?|speech
598|SARA|"Yup.
59."|speech
599|CID|Will he get better?|speech
600|SARA|Yup.|speech
601|CID|Promise?|speech
602|SARA|"Go to sleep. Okay. Night baby
boy.
Kisses him."|speech
603|CID|"Night Sara.
Lingers over him in the pale light. Then goes."|speech
604||EXT. HIGHWAY - NIGHT|location
605|CID|"A darkened highway, the lights of the farm house distant. A
small STAKE BED TRUCK rumbles up, stops on the soft shoulder.
Sara at the wheel. Sits a second. Then climbs out.
Roughly pulls Joe out of the flatbed. He lands in the dirt.
Sara avoids looking at him, closes up the flatbed.
Joe weakly grabs her ankle. She pries his hand off, and
discovers CID'S CUP in the dirt beside him. Takes it
angrily, strides back to the truck."|speech
606||INT. STAKE BED TRUCK - CONTINUOUS|location
607|CID|"Sara gets in, drops Cid's cup on the seat beside her. Looks
in her rear view mirror. Leaving a man to die. Looks down
at Cid's cup. For a long moment."|speech
608|SARA|Ssssshhit.|speech
609||INT. BARN - NIGHT|location
610|SARA|"Sara lights a gas lamp. Threads a hose from a tank of water
around the cot. Joe on a metal cot, covered with blankets."|speech
611|SARA|"Water. Drink it, all night, more
than you think you want.
Moves a metal bucket next to the bed. Adjusts the blankets."|speech
612|SARA (CONT'D)|"Aim for the bucket. And don't chew
your tongue off. In the morning
we're gonna talk.
60.
The last thing she does is handcuff his wrist to the cot and
take his gun. On her way out she puts it on a bench beside
the door, and turns out the floodlight."|speech
613||EXT. CITY STREETS - MORNING|location
614|SARA (CONT'D)|"Dawn breaks. Exhausted Gat Men dutifully patrol the streets
with flashlights, stopping every passerby.
On the outskirts of the city. Vagrant fires burn distant
orange. A large drainage pipe drips into a brackish creek."|speech
615||INT. DRAINAGE TUNNEL|location
616|SARA (CONT'D)|Underground. We move through it.|speech
617||INT. RUNOFF ROOM|location
618|SARA (CONT'D)|"Cavernous space beneath a high street grating, damp and cold.
Old Joe sits on the ground, methodically cleaning and loading
his gun. He finishes. Places the gun on top of his folded,
torn maps. Closes his eyes. Sees:"|speech
619||EXT. FRONT PORCH - NIGHT (OLD JOE MEMORY)|location
620|SARA (CONT'D)|"A bank of fog clears, revealing Sara's face looking down at
us. She slaps us hard."|speech
621|SARA|Hey.|speech
622||INT. RUNOFF ROOM|location
623|SARA|Old Joe touches his temple. Head aching. Remembering.|speech
624|OLD JOE|The first time I saw her face.|speech
625||EXT. FRONT PORCH - NIGHT (OLD JOE MEMORY)|location
626|OLD JOE|Sara's face. SLAP!|speech
627|SARA|Hey.|speech
628||INT. RUNOFF ROOM|location
629|OLD JOE|"No. No no.
His POCKET WATCH sits open in front of him. He picks it up."|speech
630||EXT. FRONT PORCH - NIGHT (OLD JOE MEMORY)|location
631|OLD JOE|"Sara's face. SLAP!
61."|speech
632||INT. RUNOFF ROOM|location
633|OLD JOE|"Old Joe holds his pocket watch tight like a talisman.
Fingers dug deep in his head."|speech
634|OLD JOE|No. The first time I saw her face.|speech
635||INT. PARIS CLUB - NIGHT|location
636|OLD JOE|"A fist comes straight at us. SMACK!
We reel back, revealing: the Paris club, crowded and rowdy.
A piece of Old Joe's life that we've seen before.
Joe (mid 40s) lies on the ground, lip bloodied, laughing
hysterically at a YOUNG PUNK who has just hit him. A bar
fight blossoms in slow motion all around.
Joe looks up, sees the woman who will be his Wife for the
first time. In her green dress. Whisps of fog drift into
frame."|speech
637||INT. RUNOFF ROOM|location
638|OLD JOE|"Inside Old Joe's pocket watch, a picture. Of his WIFE.
The sun breaks in through the grate above. Old Joe closes
the pocket watch, holds in tight. Then he stands and picks
up the gun and goes."|speech
639|CUT TO:|"A child stands in a massive doorway with blinding white light
beaming through.
JOE'S FACE - wrecked, but his eyes flutter. Blink."|speech
640||INT. BARN - MORNING|location
641|CUT TO:|"Joe lies on the cot. Blinks. The barn doors, the morning
sun rising through. If the child was there, he's gone now."|speech
642||INT. FARMHOUSE KITCHEN - MORNING|location
643|CUT TO:|Cid draws at the kitchen table. Sara enters.|speech
644|SARA|Morning monkey.|speech
645|CID|"The man's up.
Sara stiffens, looks out the window."|speech
646|CID (CONT'D)|"Is he staying here now?
62."|speech
647|SARA|"No.
A WALL OF LEAVES
Fingers part the green, and Old Joe peers through the dense
foliage."|speech
648||EXT. SUBURBAN STREET - MORNING|location
649|SARA|"Old Joe hides in the trees across the street from a suburban
track home.
A young boy in a bright jacket runs out the front door and
off down the street.
Old Joe checks the folded map in his trembling hands. On it,
this house is circled in black, exactly like Sara's farm.
Stuffing the map in his pocket, he pushes out through the
trees."|speech
650||EXT. BARN - MORNING|location
651|SARA|"Sara approaches the barn, her shotgun in hand.
Joe sits on the ground just outside the open barn door, the
metal cot behind him still handcuffed to his wrist.
Methodically cleaning and loading his gun."|speech
652|SARA|"Toss it.
Joe freezes. Then, half annoyed"|speech
653|JOE|"I just finished cleaning - alright.
Tosses it into the dirt. Sara lowers the shotgun slightly."|speech
654|SARA|How do you feel?|speech
655|JOE|I'm at thirty percent.|speech
656|SARA|"Take it slow and by the end of the
week you'll be at fifty. Good.
She tosses him a key, he unlocks his handcuff."|speech
657|SARA (CONT'D)|"I took you in so you wouldn't die,
and now you're not going to die."|speech
658|(MORE)|63.|speech
659|SARA (CONT'D)|"So take the morning to rest, then
you need to get off my farm."|speech
660|JOE|I can't do that.|speech
661|SARA|I'm sorry?|speech
662|JOE|"I need to stay here for a little
while longer."|speech
663|SARA|I am not cool with that.|speech
664|JOE|Well I'm sorry.|speech
665|SARA|"Well I'm sorry too, you just lost
your take the morning to rest
privileges, get off my farm."|speech
666|JOE|"No.
Sara raises the shotgun."|speech
667|SARA|Get off my farm.|speech
668|JOE|"No. You couldn't scare a retarded
hobo with that thing. Literally."|speech
669|SARA|"This is a Remington 870, one blast
could cut you the fuck in half."|speech
670|JOE|"And that's, that's telling. You're
holding a gun. I say I'm not
afraid, so you describe the gun to
me. But it's not the gun I'm not
afraid of."|speech
671|(BEAT)|"What are you gonna shoot in the
air? Blow a hole in your barn? To
scare me? Go ahead. But you
couldn't let me die, you won't kill
me."|speech
672|SARA|"So now I saved your life that makes
me weak?
64."|speech
673|JOE|"Look I'm not a threat to you or
your boy. I need to be on your
property but I'd prefer to not have
any contact with you at all, I'll
stay in the fields. There's just
one thing you need to do for me,
and you won't have to deal with me
again.
He takes the map from his pocket, unfolds it. Tosses it over
to her."|speech
674|JOE (CONT'D)|"Just, verify for me that's your
house on the map. So I know I'm in
the right place."|speech
675|SARA|What is this?|speech
676|JOE|A map.|speech
677|SARA|That's my house. Why is it marked?|speech
678|JOE|"Doesn't matter. Ok. I'll be out
of the barn in an hour, if you can
spare it I'll take the water jug
with me. Does that well have
water? I'll fill it from there.
Sara turns the map over. Sees the NUMBER that Old Joe wrote
on the back. 07153902935.
And everything changes."|speech
679|SARA|"What is this.
She shows him the number. She is not asking what the number
is - she knows. Joe is suddenly not so relaxed."|speech
680|SARA (CONT'D)|What is this.|speech
681|JOE|"Does that mean something to you?
For the first time in their conversation, Joe looks in her
eyes. Sara stares daggers, searching. Very different than
she was ten seconds ago.
Joe scoots back
65."|speech
682|"JOE (CONT'D)
HEY-"|"And without hesitating Sara hefts the shotgun and SHOOTS HIM.
BLAST! Rips his shirt open bloody, blows him back screaming."|speech
683||EXT. PARK|location
684|"JOE (CONT'D)
HEY-"|"Old Joe STOPS in his tracks, children running around him.
His hand goes to his temple."|speech
685||EXT. BARN - DAY (OLD JOE MEMORY)|location
686|"JOE (CONT'D)
HEY-"|Fog clears from Sara blasting us with her shotgun.|speech
687||EXT. PARK|location
688|"JOE (CONT'D)
HEY-"|"Old Joe's hand runs from his temple to his neck. Feels a new
but old scar, just a little divot behind his ear."|speech
689||INT. BARN|location
690|"JOE (CONT'D)
HEY-"|"Sara drags Joe in by the foot. She heaves the barn door
closed. In the lamp lit dark Joe rolls and groans in the
dirt."|speech
691|SARA|"Who are you?
She shoves the shotgun barrel in his face, a rush of fury"|speech
692|SARA (CONT'D)|"You're right I'm not a killer but I
am fine with how a blast of rock
salt to your face won't kill you.
Who are you and what are you here
for? Who are you?
Joe breathes hard, bleeding in the dirt with a shotgun in his
nose. But he forces calm. A beat. Then he starts talking."|speech
693|JOE|"Time travel hasn't been invented
yet. But in thirty years it will
be."|speech
694||EXT. PARK - DAY|location
695|JOE|"A suburban park. On its far end, a birthday party.
The YOUNG BOY in the bright jacket we saw run out of the
house earlier sits alone under a tree.
Old Joe approaches him.
66."|speech
696|OLD JOE|"Hi. Daniel, right? I'm Chad's
father. Aren't you going to come
over? We're doing cake."|speech
697|DANIEL|"It's ice cream cake and I can't eat
ice cream. Cause of the milk."|speech
698|OLD JOE|"Well you should join the party even
if you don't have cake. You have a
birthday coming up?"|speech
699|DANIEL|"In July. We were gonna go to the
lake but I don't think we are now."|speech
700|OLD JOE|"I'm sorry.
Old Joe leaves, walks across the grass. Having trouble
breathing."|speech
701||INT. BARN|location
702|OLD JOE|Sara sits. Joe weakly talks, the end of a long explanation.|speech
703|JOE|"I can't go back to the city and
find him cause Abe, the boss, all
his men are going to search the
streets 24/7 till they turn up me
or... him. All I have is this map.
And that he's coming here.
Sara stands. Paces away. Deep in thought."|speech
704|SARA|A Looper.|speech
705|JOE|"Yeah. Did you know about Loopers,
what we do"|speech
706|SARA|"I've heard stories. So he's coming
here to murder me and my son
because he thinks we might be this
Rainmaker. And once he kills the
Rainmaker, what happens?"|speech
707|JOE|"I think... he thinks, the instant
the rainmaker dies, he'll never
have been sent back, so he'll just
vanish, and be back with his wife.
67."|speech
708||EXT. SUBURBAN STREET|location
709|JOE|"The same track home Old Joe studied from the trees earlier.
Daniel trots towards it, coming home from the birthday party."|speech
710||INT. BARN|location
711|SARA|"Who is he? The guy you let run?
Just some random guy from the
future?"|speech
712|JOE|"Yeah. Someone. You know what
these numbers mean."|speech
713||EXT. SUBURBAN HOME BACK YARD - DAY|location
714|JOE|"Well tended by someone who loves growing things. Laurels,
ivy on trellises, flowers and trees.
Daniel comes through the side gate. Lifts the back door
matt, revealing a dusty key."|speech
715||INT. BARN|location
716|JOE|Sara takes a pen from a workbench. Shows Joe the numbers:|speech
717|07153902935|She draws lines with the pen, thus:|speech
