|character|text|type
684|DOYLE|"Okay now, Linda, you and the kid
clean up and get a tarpaulin over
this instruments. Me and the boys
are goin' to the county line.
We're out of liquor and beer. Come
on Karl, you and Vaughan are goin'
with us."|speech
685|VAUGHAN|"I'd better go on home now, it's
late. I have to work tomorrow."|speech
686|DOYLE|"Come on, don't be a pussy.
Everybody has to work."|speech
687|LINDA|"He don't want to Doyle. Don't go
Vaughan if you don't want to.
You'll wreck Doyle, you're drunk."|speech
688||(very sincere)|location
689|DOYLE|"But honey, I'll be good. I promise.
I love you sweetie. I'm just tryin'
to help these two be part of
things."|speech
690||INT. DOYLE'S TRUCK - NIGHT|location
691||"Doyle is driving, Vaughan in the middle, and Karl by the
window. Doyle cranks up the truck and pops in a cassette
tape. The first few notes of ""Ghost Riders in the Sky"" play."|stage direction
692|VAUGHAN|"Are you sure you can drive? You've
really had a lot of alcohol."|speech
693|DOYLE|Shhhh! This is the national anthem.|speech
694||"They take off, tires screaming on the pavement as the song
goes louder."|stage direction
695||EXT. STREET - NIGHT|location
696||"The truck fishtails into the night and we see the rest of the
""band"" in the back of the truck trying to control Terence's
wheelchair as it rolls back and forth."|stage direction
697||INT. TRUCK - NIGHT|location
698||(points to tape player)|location
699|DOYLE|"Not that you afflicted sons of
bitches would know anything about
it, but this is art."|speech
700||"They are stopped by a red traffic light. A police car pulls
up beside them and Doyle looks over at the RED-FACED COP on
the passenger side and turns down the music."|stage direction
701|DOYLE (CONT'D)|"Hey Freddy, what's goin' on boy. I
seen your pitcher in the paper for
catchin' that big-ass bass."|speech
702|FREDDY|"Yeah She was a big 'un. You ain't
drunk drivin' are you Doyle?"|speech
703|DOYLE|Yeah.|speech
704|FREDDY|"I figured that. Well you better be
careful with that cripple in the
back. You'll throw him out. Looks
like you got a wagonful."|speech
705|DOYLE|"We run outta somethin' to drink.
Goin' to the county line. You want
to race?"|speech
706||(laughing)|location
707|FREDDY|"You know better than that. We're on
duty. Catch me in that Camaro next
week one night."|speech
708|DOYLE|Catch you later Freddy!|speech
709||Doyle peels out and the music blares again.|stage direction
710|DOYLE (CONT'D)|"I bet you like sittin' between two
men in a dual wheel truck don't
you?"|speech
711|VAUGHAN|Oh, yeah, I'm thrilled.|speech
712|DOYLE|Sarcastic right?|speech
713||(pause)|location
714|DOYLE|"You know the boys in the band are
probably gonna stay over tonight.
We'd be glad to have you."|speech
715||INT. LIVING ROOM - NIGHT|location
716||"Doyle slouches in his chair drinking whiskey from the bottle.
Terence and Morris are sitting facing Karl and Vaughan who
are on the sofa. Randy and The Johnson are sitting across the
room in straight-backed chairs drinking beer. They really
stocked up at the county line and beer and liquor bottles are
strewn everywhere. Morris is in the middle of a monologue,
which has obviously been going on for awhile."|stage direction
717|MORRIS|"Anyhow I'm not sure if you follow
me on those particular points, but
it's not really important in the
smaller picture, which is where
most people dwell anyway. Not that
being manager of Ben's Dollar Store
is insignificant. Or that making it
through years of incarceration in a
state supported facility is any
small feat."|speech
718|THE JOHNSON|"Morris, he's the only one in the
band that went to college."|speech
719|RANDY|"I'm in junior college right now
over in Westfield."|speech
720|THE JOHNSON|"That ain't no college, that's trade
school. Auto repair ain't ever made
a genius out of nobody."|speech
721|MORRIS|Holidays are for campers.|speech
722|RANDY|"What do you know about bein' a
genius, Johnson. You can't even
hardly keep a steady beat on that
high-price drum set."|speech
723|TERENCE|"I think y'all play really tight
together, Randy. Y'all shouldn't
throw off on one another."|speech
724|MORRIS|"Anything that has to be discussed
can't mean anything."|speech
725|DOYLE|You got that shit right.|speech
726|VAUGHAN|"What exactly do you mean by that? I
don't understand."|speech
727|MORRIS|"Exactly the point, my young
levelheaded friend."|speech
728|VAUGHAN|I don't get it.|speech
729|MORRIS|I rest my case.|speech
730|TERENCE|"Morris is real smart with
philosophies and things. That's why
him and me are the songwriting team
of our group. I make up good tunes
or melodies as we call them and
Morris is the lyrics."|speech
731|MORRIS|"Not unlike Gary Brooker of the
Protocol Harum."|speech
732|RANDY|"We don't ever play any songs that
y'all wrote. I never even heard one
of 'em. Y'all just talk."|speech
733|THE JOHNSON|"We don't even play any songs with
words at all that I remember. We
ain't got no fuckin' microphone. Or
speaker set up."|speech
734|TERENCE|"We wrote one last night standin'
outside Mini-Mart. Morris called it
""Stuart Drives a Comfortable Car.""
Then, you know, like on country
songs in parenthesis it says ""There
is usually someone in the trunk."" I
came up with a tune just humming."|speech
735|DOYLE|"See Vaughan, you shouldn't question
a genius. Morris is a modern day
poet like in the old days."|speech
736|MORRIS|"Our latest composition is as
follows: entitled:
""The Thrill"" --
""I stand on the hill
Not for a thrill
but for a breath
of a fresh kill
Never mind the man
who contemplates
doing away with license plates
He stands alone anyway
Baking the cookies of discontent
By the heat of a laundrymat vent
Leaving his soul""
(Then like in poetry I have dot dot
dot then drop down to the next line
kind of off center.)
""Leaving his soul parting waters
Under the medulla oblongata
of (then dot dot dot again)
mankind."""|speech
737||"Silence for a moment as everyone in the room just stares at
something other than Morris."|stage direction
738|TERENCE|"I don't think that's right. I
believe dot dot dot come between
medulla and oblongata or something
like that."|speech
739||(Morris stares at him)|location
740|TERENCE|"Well it did. It wadn't before
mankind, I know that much."|speech
741|MORRIS|"The dots are where I say they are.
Melody and tune. That's your trade.
You're a tunesmith Terence."|speech
742|VAUGHAN|"I don't really understand the
meaning of the words."|speech
743|DOYLE|"If y'all don't shut up I'm gonna go
out of my mind. And plus you're
liable to bust a spring in Karl's
head. He's already off balance."|speech
744|TERENCE|"That wadn't the way you made it up
before, Morris. That's all I know."|speech
745|RANDY|"We don't need fancy words, we need
to practice. We don't ever
rehearse."|speech
746|THE JOHNSON|"We need some payin' gigs instead of
just messin' around on first one
patio and then another'n."|speech
747|RANDY|"Morris, you should just be the
manager, you can't play nothin'
anyway."|speech
748||"Doyle jumps up and throws his whiskey bottle through the
window. He has changed from groggy drunk to a wild-eyed
madman in a flash."|stage direction
749|DOYLE|"We don't have a goddamn band! Y'all
just shut the fuck up! We don't
need no practicin' or managers
cause we ain't no fuckin' band!
Morris ain't no genius and the rest
of you are just losers. Am I the
only one sane human bein' around
here? Just get the hell out of my
house and don't come back!"|speech
750|VAUGHAN|"It's not your house, Doyle, it's
Linda's."|speech
751|DOYLE|"I'll kill you, you fuckin' faggot!
You mind your own business. Now get
out! Now, before I get too mad to
turn back."|speech
752|TERENCE|What about our instruments?|speech
753||"Doyle grabs the handles of Terence's wheelchair and pushes
him right out the screen door. We hear the chair clatter down
the steps and a cry of pain from Terence."|stage direction
754|DOYLE|Now!|speech
755||"They all file out the door except Vaughan and Karl who sit
frozen on the sofa."|stage direction
756||(turning back)|location
757|THE JOHNSON|"You ain't right Doyle. Somethin's
wrong with you. Nobody needs your
shit."|speech
758||(stops at the door)|location
759|MORRIS|"The dots just look good on paper.
You don't sing 'em anyway. You're
showing your true Aries colors now."|speech
760|DOYLE|"Get out of my goddamn face, you
fuckin' buzzard!"|speech
761||"He slams the door and turns to see Vaughan and Karl on the
sofa and Linda and Frank, in their nightclothes, standing in
the doorway."|stage direction
762|DOYLE (CONT'D)|"I thought I told everybody to get
out of my house. That includes
cocksuckers and retards. Get off
your asses and go."|speech
763|LINDA|"This is not your house, Doyle. This
is my house and I'll say who stays
and goes. You've got a house, why
don't you go get one of your
girlfriends and go home to it."|speech
764|DOYLE|"You know better than to talk like
that when I'm hurtin'. Don't make
me knock the piss out of you."|speech
765|VAUGHAN|"Doyle, don't you lay one hand on
her."|speech
766|DOYLE|That's funny.|speech
767||(to Linda)|location
768|DOYLE|"You go to bed and take snot nose
with you."|speech
769||"Linda walks up to him with Frank close behind. Vaughan gets
up also. Karl stares at the floor rubbing his hands together."|stage direction
770|LINDA|"You're not stayin' here tonight. Go
get sober before you come back. I'm
tired of my child seein' this. Now
you get yourself straight or I'll
lock your ass out of my life for
good."|speech
771|DOYLE|"You know what I told you, you even
think of leavin' me, I'll kill you
dead as a doornail."|speech
772|LINDA|That might be better than this.|speech
773|VAUGHAN|"I'm a witness. I heard you threaten
her life."|speech
774|DOYLE|I thought I told you to keep out!|speech
775|LINDA|Leave.|speech
776|DOYLE|Don't tell me what to do.|speech
777|LINDA|Leave.|speech
778|DOYLE|Don't tell me what to do.|speech
779|LINDA|Leave.|speech
780|DOYLE|Don't tell me what to do.|speech
781|LINDA|Leave.|speech
782||(an inch from her face)|location
783|DOYLE|Don't tell me what to do.|speech
784||"She shoves him in the chest and he slaps her hard in the
face. Vaughan starts looking for a weapon and Frank goes
wild. He starts throwing anything he can find at Doyle. Empty
cans, bottles, a lampstand.
He connects with an encyclopedia to the head. Doyle goes to
the door. His face has changed from angry to sad, almost
pitiful."|stage direction
785|DOYLE (CONT'D)|"Okay, I'll leave and sober up.
Everything's botherin' me, that's
all. I'm hurtin' Linda. I love you."|speech
786|FRANK|I hate you!|speech
787|DOYLE|"Well, I hate you, too. No I don't.
I love your mama. Nobody
understands what I go through. I'll
leave. You bunch of freaks have
fun. I'll call you tomorrow honey.
I'm sorry. You can kiss my ass,
really."|speech
788||(to Frank)|location
789|DOYLE|"You ever hit me again you little
bastard and I'll make you sorry
your daddy ever squirted your
little ass out."|speech
790||"He leaves and slams the door. Frank goes to Linda's side, as
does Vaughan."|stage direction
791|FRANK|You all right, Mama?|speech
792|LINDA|"I'm fine, honey. Let's just try and
forget about tonight."|speech
793|FRANK|"We don't need to think bad
thoughts, do we Mama?"|speech
794|LINDA|No, honey, we don't.|speech
795||(pause)|location
796|LINDA|"I'll make some coffee and start
cleanin' up this mess. Karl, you
want some coffee, huh?"|speech
797|KARL|"No, ma'am. Coffee kindly makes me
nervous when I drink it."|speech
798||DISSOLVE TO:|unknown
799||INT. LIVING ROOM - NIGHT|location
800||"Linda cleaning up the last of the mess. Frank comes in sleepy
eyed in his pajamas."|stage direction
801|LINDA|"What are you doin' up again, Frank?
You need to get a little sleep."|speech
802|FRANK|Did Vaughan go home?|speech
803|LINDA|"Yeah, he has to go to work in a
little while. I do too."|speech
804|FRANK|Did Karl go to bed?|speech
805|LINDA|"I guess. He went to the garage.
Poor thing, he's probably never
seen such a crazy mess. He probably
wants to go back and live in Mr.
Cox's shop."|speech
806|FRANK|I bet he don't. Karl likes me.|speech
807|LINDA|I know he does.|speech
808|FRANK|Mama?|speech
809|LINDA|Huh?|speech
810|FRANK|"Is everything gonna be all right
someday? I just stay nervous all
the time just about."|speech
811|LINDA|"Yeah, honey, someday everything's
gonna be all right."|speech
812|FRANK|"Doyle wouldn't really kill you,
would he?"|speech
813|LINDA|"I promise we're gonna get away from
him. The time has to be right,
that's all. I'd rather him get
tired of me and leave me. Then he
wouldn't want to hurt me. He
wouldn't care then. We'll be fine.
I promise. You go to bed now."|speech
814||(she hugs him)|location
815|LINDA|I love you.|speech
816|FRANK|I love you, too, Mama.|speech
817||He goes to his room.|stage direction
818||INT. KITCHEN - NIGHT|location
819||"Linda goes into the kitchen and pours a cup of coffee and
sits at the table. After a moment, she looks up and is
startled to see Karl in the doorway."|stage direction
820|LINDA|You scared me.|speech
821|KARL|I didn't aim to.|speech
822|LINDA|"Want to sit down? Did you need
somethin'?"|speech
823|KARL|No ma'am.|speech
824||Karl just keeps standing there and Linda keeps staring.|stage direction
825|KARL (CONT'D)|"Two fellers was on a bridge a
takin' a leak and one feller says
the water was cold and the other
said it was deep water. One of 'em
came from Arkansas, I believe."|speech
826||(puzzled)|location
827|LINDA|I'll be dog.|speech
828||More silence.|stage direction
829|KARL|"Do you reckon you can make me some
biscuits?"|speech
830|LINDA|Right now?|speech
831|KARL|"Just whenever you take a notion to.
I don't aim to put you out."|speech
832|LINDA|"Well, it is nearly breakfast time
anyway. I can't go to sleep. I have
to be at work in three hours. You
know how it is when you just sleep
an hour or two, you feel worse than
if you hadn't slept at all?"|speech
833|KARL|Yes ma'am.|speech
834|LINDA|"Well, set down and I'll make some
biscuits and gravy."|speech
835|KARL|Mustard's good on 'em to me.|speech
836|LINDA|Okay.|speech
837||Karl sets at the table and Linda starts to make the biscuits.|stage direction
838|KARL|Thank ye.|speech
839|LINDA|It's all right.|speech
840||(pause)|location
841|LINDA|"You know I was thinkin' there's
this girl that works with me. She's
real heavy, but she's cute in the
face. Well, you know, she's slow.
She's a little bit, I think. She's
not retarded, just -- it don't
matter, listen to me. I thought you
might like to meet her. Vaughan
wants to have a little supper over
at his house and we could invite
her. Would you like that?"|speech
842|KARL|I wouldn't mind a havin' supper.|speech
843|LINDA|"Vaughan's ""friend"" will be there,
too. He works at the funeral home.
And Frank. You know Frank likes you
a lot. He says you make him feel
calm."|speech
844|KARL|"I like Frank. He's a good boy. Me
and him's made friends."|speech
845||She keeps working.|stage direction
846|KARL (CONT'D)|"Hit ain't right for me to keep from
tellin' you how come me to be put
in the state hospital."|speech
847|LINDA|"That's okay. It's not really my
business. I have wondered though.
Why was it? Was it like a nervous
breakdown?"|speech
848|KARL|"I killed my mother and a old boy
name Jesse Dixon. I thought they
was a-doin' wrong. I was about your
boy's age. They say I'm well now
from it."|speech
849||"Linda stops working and turns to Karl, a little shocked, but
not as much as you would think."|stage direction
850|LINDA|"Was that you? I remember that. I
was only three or four, but I
always heard about it growin' up."|speech
851||(pause)|location
852|LINDA|They say you're well?|speech
853|KARL|Yes ma'am.|speech
854||(pause)|location
855|KARL|I like your garage.|speech
856||(pause)|location
857|KARL|"I wouldn't never hurt you or your
boy. I'd lay my hand on the Bible
and say the same thing."|speech
858|LINDA|I believe you. I really do.|speech
859||EXT. COVS PARKING LOT - DAY|location
860||"Bill Cox is standing beside a garden tiller with an old man.
Bill is trying to crank it up, but it won't start. A car
pulls into the parking lot and Gerry Woolridge gets out of it
and comes over to Bill."|stage direction
861|BILL|How 'bout you, Jerry.|speech
862|WOOLRIDGE|How are you, Bill?|speech
863|BILL|"Doin' pretty good. Got a sick
tiller here. What's got you down
this way?"|speech
864|WOOLRIDGE|"Just thought I'd check on Karl and
see if everything's working out."|speech
865|BILL|"Well, he's pretty quiet. Except for
them rackets and breathin' things
he does. Ain't threatened me with a
killin' or anything."|speech
866||(laughs)|location
867|BILL|"But boy you couldn't of been more
right about him fixin' things. That
son of a bitch is a regular Eli
Whitney on a lawnmower. Loves
french fries. Eats four larges and
don't even so much as belch. I'm
proud to have him."|speech
868|WOOLRIDGE|Is him stayin' here workin' out?|speech
869|BILL|"He's gone to stayin' over with that
Wheatley boy and his mama in their
garage. I think that little boy
adopted him damn near like a
mascot. But he's got a key here to
come and go as he pleases.
Everything's worked out good."|speech
870|WOOLRIDGE|Can I see him?|speech
871|BILL|Sure.|speech
872||"Bill looks over at Scooter, who is putting up a sale sign on
new mowers in the front window."|stage direction
873|BILL (CONT'D)|Scooter! Run get Karl for me.|speech
874||EXT. PARKING LOT - DAY|location
875||"Woolridge and Karl lean on the hood of Woolridge's car. In
the background, Bill and the old man tinker with the tiller."|stage direction
876|WOOLRIDGE|"Are you sure you're okay staying
with that woman and boy?"|speech
877|KARL|Yes sir.|speech
878|WOOLRIDGE|Do they know about you?|speech
879|KARL|My history.|speech
880|WOOLRIDGE|Yeah.|speech
881|KARL|"I told 'em about it. They know I'm
well. That Mizz Wheatley made me
some biscuits."|speech
882|WOOLRIDGE|I'll be.|speech
883|KARL|"That boy, he's my friend. He likes
the way I talk and I like the way
he talks."|speech
884|WOOLRIDGE|"I knew you'd do all right. Well, I
just wanted to check on you. I'll
say bye to Bill and get on back."|speech
885||They walk over to Bill.|stage direction
886|BILL|"Karl, see if you can figure out
what's wrong with this thing. It
won't crank up and ever'thing seems
to be put together right."|speech
887||Karl squats beside the tiller.|stage direction
888|WOOLRIDGE|I'll see you, Bill.|speech
889|BILL|"Okay, stop back by. Don't worry
about your boy here, he's doin'
good."|speech
890||Karl looks up from the tiller holding the gas cap.|stage direction
891|KARL|Hit ain't got no gas in it.|speech
892|BILL|"See there. Thinks of the simplest
thing first."|speech
893||INT. VAUGHAN'S DINING ROOM - NIGHT|location
894||"Vaughan, ALBERT the ""friend,"" Linda, Frank, Karl, and
MELINDA, the Dollar-Store girl, are seated at the table. Karl
and Frank are going at the delicacies while Melinda shyly
picks at hers and the others are engaged in idle chit chat.
This goes on for a few moments, then Albert's attention turns
to Karl."|stage direction
895|ALBERT|"So Karl, do you intend to stay in
the lawnmower business for a while
or do you have other plans?"|speech
896|KARL|I reckon.|speech
897|VAUGHAN|"I think Karl is going to be a
writer or a librarian eventually.
You should see all the books he
has. He must read constantly."|speech
898|KARL|"I ain't read 'em yet except two or
three of 'em. I can't understand a
lot of what I try to read. My mind,
hit wonders off to somethin' else
when I try to read."|speech
899|ALBERT|"I'm the same way. Of course, in my
line of work, I stay too busy to
read.
But at least I have job security.
People may stop doing a lot of
things, but one thing is for sure,
they won't stop dying."|speech
900||(looks at Frank)|location
901|LINDA|"Why don't we talk about something a
little more festive."|speech
902|VAUGHAN|Does everyone like the food?|speech
903||Nods and yeses.|stage direction
904|VAUGHAN (CONT'D)|"Good. I haven't decided yet if I'm
a good cook."|speech
905|LINDA|"Hey Karl, you know what? Melinda
was voted employee of the month at
the Dollar Store last February.
Isn't that somethin'?"|speech
906|KARL|Yes ma'am, I reckon.|speech
907|MELINDA|"Well, when you like pricing items
as much as I do, I guess it's just
bound to happen sooner or later."|speech
908|VAUGHAN|"Karl, maybe you and Melinda might
want to take a walk or something
after dinner. It's a nice night."|speech
909|LINDA|Vaughan, don't get pushy.|speech
910|VAUGHAN|I'm sorry.|speech
911|KARL|"I like walkin' quite a bit from
time to time."|speech
912|MELINDA|"I stay on my feet all the time at
work. I just can't find shoes
that's comfortable."|speech
913|ALBERT|"Hospital shoes might be the answer.
Nurses' shoes."|speech
914|VAUGHAN|"Or the kind old ladies who work in
the school cafeteria wear."|speech
915|ALBERT|Same difference.|speech
916|MELINDA|"I get real mean when my feet hurt.
It's the only time I don't like
checkin' out the customers, when my
feet hurt."|speech
917|LINDA|"Frank, you and Karl aren't talkin'
much, you boys must really like
that food."|speech
918|FRANK|"I just don't have anything to say
about shoes."|speech
919||Silence for a moment.|stage direction
920|VAUGHAN|"Listen everybody, I know this may
sound corny, I've had a few glasses
of wine and that kind of makes me a
little emotional, but I'm going to
say it anyway. It just came over me
in a rush. I want you all to know
that I care about each and every
one of you at this table."|speech
921|LINDA|"That's very sweet of you Vaughan.
We care about you, too. Don't we
y'all?"|speech
922||"Nods, grunts, ""Sure do's."""|stage direction
923|VAUGHAN|"Also, Melinda, please don't tell
anybody at the store that Albert
was here tonight, okay."|speech
924|MELINDA|Why?|speech
925|VAUGHAN|"Well, a lot of people in town talk
and spread cruel rumors.
Unfortunately, I have to keep
certain parts of my life private."|speech
926|MELINDA|"You mean about y'all bein' together
in ""that"" way?"|speech
927|VAUGHAN|Yes.|speech
928|MELINDA|"I think everybody at the store
knows that already. They always
talk about it. Maureen Ledbetter
told a awful story about why you
ain't allowed over at the First
Baptist Church no more."|speech
929|LINDA|"Karl, why don't you and Melinda go
take a walk. It's nice out."|speech
930|KARL|All right then.|speech
931||"He gets up and walks toward the front door. Melinda gets up
and tries to catch up."|stage direction
932||EXT. SIDEWALK - NIGHT|location
933||"Karl and Melinda are walking in the moonlight. It seems a
little hard for Melinda to keep up."|stage direction
934|MELINDA|You walk fast, don't you?|speech
935|KARL|I reckon.|speech
936||They walk a little farther in silence.|stage direction
937|MELINDA|"These is the worst shoes I own for
walkin'. How far did you want to
go?"|speech
938|KARL|"I ain't really thought about it too
much I don't reckon."|speech
939||They walk until they disappear into the darkness.|stage direction
940||INT. COX'S SHOP - DAY|location
941||"Karl is on the floor working on a mower with Scooter, they
are ad libbing semi-technical lawnmower things. Bill Cox
appears in the door."|stage direction
942|BILL|"Hey Karl, they's somebody out here
to see you. Some gal holding a nice
bouquet."|speech
943||(Karl doesn't move)|location
944|BILL|"Come on now, she wants to talk to
you. Don't just set there."|speech
945||"Karl gets up and goes to the counter followed by Scooter.
Melinda stands on the other side of the counter holding a
cellophane wrapped store-bought flower assortment. Nobody
says anything for a moment."|stage direction
946|MELINDA|"Hi, Karl, I'm on lunch break. These
was on sale 'cause they're not
fresh. Two ninety-nine a bunch plus
my ten percent employee discount.
Since I didn't bring you anything
to our date last night, I thought
you'd like to have 'em."|speech
947||She hands them to him.|stage direction
948|KARL|Thank ye.|speech
949|BILL|"Scooter, let's me and you go over
to Dairy Queen and pick up a few
things for lunchtime."|speech
950|SCOOTER|"I can go. You don't have to. You
don't never go."|speech
951|BILL|"Goddamnit, Scooter, come on. Pardon
my language, ma'am."|speech
952||"They start to leave. At the door, Bill Cox turns and winks at
Karl. They exit leaving Karl and Melinda staring at the
counter. They are silent for a while."|stage direction
953|MELINDA|"Well, I just thought I'd give you
them. I liked walkin' with you. I
got a blister the size of a quarter
on one heel. Well, I'll see you
sometime, I guess."|speech
954||"She walks to the door and stops as if she expects Karl to say
something."|stage direction
955|KARL|A blister shore can hurt.|speech
956|MELINDA|Yeah.|speech
957|KARL|"Flowers is pretty. I've always
thought that."|speech
958|MELINDA|Me, too.|speech
959||"She leaves and Karl goes to the window holding the flowers
and watches her walk away."|stage direction
960||EXT. SIDEWALK - DUSK|location
961||"Holding the flowers, Karl is walking down the sidewalk toward
the Wheatley house when he sees Frank coming out the front
door with a book and a flashlight. He sees Karl."|stage direction
962|FRANK|Hey Karl, you off work?|speech
963|KARL|Yeah.|speech
964|FRANK|Where'd you get them flowers?|speech
965|KARL|"That gal that made employee of the
month give 'em to me for awalkin'
with her."|speech
966|FRANK|"I was goin' to the secret place. I
borried one of your books to take
down there. You ain't mad, are you?"|speech
967|KARL|"Naw. You can look at all my books
you want to."|speech
968|FRANK|It's name's A Christmas Carol.|speech
969|KARL|"That's than un on Christmas I was
tellin' you about."|speech
970|FRANK|You want to go with me?|speech
971|KARL|Yeah.|speech
972||EXT. SECRET PLACE - NIGHT|location
973||"Karl and Frank sit in the clearing, Karl on the stump, Frank
on the ground. Frank is shining the flashlight on the book.
He finishes reading a few lines and turns off the flashlight."|stage direction
974|FRANK|"I'm gettin' tired of readin' for a
while."|speech
975|KARL|All right then.|speech
976|FRANK|"Boy, folks sure had it rough back a
long time ago, didn't they?"|speech
977|KARL|"Yeah, I reckon they did. Hit like
to tore me up when I read about
that pore little cripple boy."|speech
978|FRANK|Yeah, me too.|speech
979||(pause)|location
980|FRANK|"That was nice of that woman to give
you them flowers."|speech
981|KARL|Hit was right thoughty of her.|speech
982|FRANK|I was wantin' to ask you somethin'.|speech
983|KARL|All right then.|speech
984|FRANK|"You know that girl I told you
about. The one I love."|speech
985|KARL|Yeah, I recollect it.|speech
986|FRANK|"Would you go see her with me? I
kind of thought I might take her
some flowers like that woman done
you."|speech
987|KARL|If you want me to.|speech
988|FRANK|"I ain't got no money to get 'em
with but I bet Vaughan will let me
have some of them flowers at the
store."|speech
989|KARL|"I bet he will. I got a little money
if he don't. I'll get 'em for ye."|speech
990|FRANK|"I usually get run off by her mama
or daddy if they're home. Reckon
why they don't like me?"|speech
991|KARL|They ort to. You're a good boy.|speech
992|FRANK|"Just 'cause I'm not rich don't mean
I don't love her."|speech
993|KARL|Naw.|speech
994|FRANK|"And I don't try to touch her. You
know, in a bad way. Foolin' around,
sex and all."|speech
995|KARL|"That's real good. You ort not to if
ye ain't married to somebody. Bible
tells you that much. Hit tells some
things that don't seem right too, I
reckon. I guess a feller ort to
foller it close as he can, though."|speech
996||(pause)|location
997|KARL|You don't touch yourself, do you?|speech
998|FRANK|What do you mean?|speech
999|KARL|Pull on your works. Your privates.|speech
1000|FRANK|Oh, jackin' off?|speech
1001|KARL|"Yes sir. You ort not know that
language."|speech
1002|FRANK|"I didn't know till here while back
a year or two ago when I spent the
night with Ronnie Smart one time.
He said just tug on your peter and
think about your mama. I tried it,
but I felt funny thinkin' about my
mama. So, I switched over to
thinkin' about his mama and then
what he told me would happen,
happened. It sure tingles, don't
it?"|speech
1003|KARL|"You ort not to pull on yourself
that away."|speech
1004|FRANK|"I kind of like you tellin' me what
to do and not to do. Just like my
daddy. I didn't mind him tellin'
me. I hate Doyle to tell me what to
do. Mama said the only way to ever
get away from him is for him to get
away from us. That we can't leave
him or he'll try and hurt her."|speech
1005|KARL|He ain't no count.|speech
1006|FRANK|"You don't seem like a daddy. You
seem like a brother."|speech
1007||(pause)|location
1008|FRANK|"Wonder what makes you like somebody
right off when you don't even know
'em like what happened with me and
you."|speech
1009|KARL|I don't reckon I know.|speech
1010|FRANK|"And then some people you don't like
right off. It's funny."|speech
1011||(pause)|location
1012|FRANK|"You know why I want you to play
ball with me?"|speech
1013|KARL|Naw.|speech
1014|FRANK|"'Cause it's fun. It don't matter if
you ain't no good. It takes your
mind off of everything else while
you're doin' it. When you run real
fast tryin' to make a touchdown you
don't think about anything else. I
ain't no good, but my daddy always
said he was proud of me when I
threw a ball or ran with it. Did
you have any brothers and sisters
growin' up to play with?"|speech
1015|KARL|"I had one there for little bit. Hit
didn't get old enough to play with."|speech
1016|FRANK|Why not? It died?|speech
1017|KARL|Yeah.|speech
1018|FRANK|Why?|speech
1019|KARL|"Hit was borned a little too early
on. My mother and father made hit
come too early some way or other. I
reckon they changed their mind
about havin' another'n. I was about
six or eight year old then and they
didn't care too much for me so I
reckon they didn't need somethin'
else to worry 'em with."|speech
1020|FRANK|So it died when it come out?|speech
1021|KARL|"My daddy come to the shed out back
and got me and said throw this here
away and handed me a towel with
somethin' in it. I went for the
trash barrel there and opened up
the towel to see 'cause they was a
noise and somethin' movin' in it.
Hit was bloody-like around that
towel. Hit was a little ol' bitty
baby, no bigger than a squirrel."|speech
1022|FRANK|It was alive?|speech
1023|KARL|Yes sir. Right then it was.|speech
1024|FRANK|A boy or girl?|speech
1025|KARL|A little ol' boy.|speech
1026|FRANK|You threw it in a trash barrel?|speech
1027|KARL|"I didn't feel right about doin'
that. I takened a shoe box from
there in the shed and emptied out
some screwdrivers and nuts and
warshers from it and put the little
feller in that and buried him in
the corner of the yard there. That
seemed more proper to me, I reckon."|speech
1028|FRANK|"It was still alive when you buried
it?"|speech
1029|KARL|"I heared it cryin' a little through
that box."|speech
1030|FRANK|"That don't seem right. It seems
like you should have kept him alive
and took care of him if he was your
brother."|speech
1031|KARL|"I wadn't but six or eight. I reckon
I didn't know what to do. I didn't
know how to care for no baby. Mama
and Daddy didn't want him. They
learned me to do what they told me
to. These days I figure it might of
been best to give him right back to
the Good Lord right off the bat
anyhow."|speech
1032|FRANK|"That makes me feel real sad.
Couldn't you have done somethin',
Karl? I would have. I wish I would
of had him. He'd be here right now.
Livin'."|speech
1033|KARL|"Hits been hard thinkin' about it.
They ain't a day goes by I don't
think about it. I kindly have a
picture of it up in my head that I
see. Hit makes me sad, too. I have
bad thoughts on it. I wished they
was somethin' I could of did, too.
Shouldn't no bad things happen to
childern. All the ol' bad things
ort to be saved up for folks that's
growed up, the way I see it. I
shouldn't of told you about that. A
boy ort not hear about such things.
It just kindly come out."|speech
1034|FRANK|"I didn't mean to say anything bad
about you. I know you're good. You
didn't mean no harm."|speech
1035||(pause)|location
1036|FRANK|"Did you ever think about killin'
yourself on purpose like my daddy
did?"|speech
1037|KARL|"I've studied about it. The Bible
says not to or you end up goin' to
Hades. Some folks calls it Hell, I
call it Hades."|speech
1038|FRANK|"Bible says the same thing about
killin' others, too."|speech
1039|KARL|Yes sir, I reckon it does.|speech
1040||EXT. RESIDENTIAL NEIGHBORHOOD - DAY|location
1041||"Frank, flowers in hand, and Karl approach a very nice two
story house. They get to the door and Frank rings the
doorbell."|stage direction
1042|FRANK|"I always get nervous when I hear
that doorbell. I'm okay just
walkin' over, but somethin' about
that dang doorbell. They have one
room where you can't walk on the
carpet or sit on the furniture. I
don't see much sense in havin' it."|speech
1043||"The door opens and we see an older black lady, the
HOUSEKEEPER."|stage direction
1044||(eyes Karl)|location
