|character|text|type
835||"Justin and Cooper collapse to the deck, coolant splashing
down all around them..."|stage direction
836||CUT TO:|unknown
837||INT. EVENT HORIZON - MAIN ACCESS CORRIDOR - WITH AIRLOCKS|location
838||"Miller meets the crew as they evacuate the Lewis and Clark.
Weir leads the way, eager; Smith hangs back."|stage direction
839|MILLER|Everybody okay?|speech
840|STARCK|We're all here.|speech
841|MILLER|"Okay. Let's find out how much time
we just bought."|speech
842||Miller reaches for the catch on his own helmet.|stage direction
843|DJ|"We haven't tested the air yet. It
could be contaminated..."|speech
844|MILLER|"No time. We need whatever's left in
our suits to repair the Clark. Like
it or not, this is the only oxygen
for three billion kilometers."|speech
845||"Miller pulls his helmet off with a HISS. He breathes deep.
Starck does the same, coughs."|stage direction
846|STARCK|It tastes bad.|speech
847|MILLER|But you can breathe it.|speech
848||CUT TO:|unknown
849||EXT. NEPTUNE ORBIT - LEWIS AND CLARK - EVENT HORIZON|location
850||"The Lewis and Clark and the Event Horizon, locked together
in Neptune orbit. Lights shine from the Horizon as power is
restored. No longer cloaked in darkness, it is revealed in
all its hideous glory, a nightmare etched in steel."|stage direction
851||INT. EVENT HORIZON - BRIDGE|location
852||"Weir moves from station to station, restoring power to each.
Starck sits at the communications workstation. Miller watches
over her shoulder."|stage direction
853|STARCK|"The antennae array's completely fried,
we've got no radio, no laser, no
highgain... No one's going to be
coming to help us."|speech
854|MILLER|How much oh-two do we have?|speech
855|STARCK|Oxygen is not the problem.|speech
856|MILLER|Carbon dioxide?|speech
857||(nods)|location
858|STARCK|"It's building up with every breath
we take. And the CO2 filters on the
Event Horizon are shot."|speech
859|MILLER|"We can take the filters from the
Clark..."|speech
860|STARCK|"I thought of that, with the filters
from the Clark, we've got enough
breathable air for twenty hours.
After that, we'd better be on our
way home."|speech
861|MILLER|"What about the life readings you
picked up?"|speech
862|STARCK|"The Event Horizon sensors show the
same thing: ""Bio-readings of
indeterminate origin."" Right before
that wave hit the Clark, there was
some kind of surge, right off the
scale, but now it's back to its
previous levels."|speech
863|MILLER|What's causing the readings?|speech
864|STARCK|"I don't know, but whatever it is,
it's not the crew."|speech
865|MILLER|"So where is the rest of the crew?
We've been over every inch of this
ship and all we've found is blood.
Dr. Weir? Any suggestions?"|speech
866||Weir just stares at the bloodstained wall.|stage direction
867|MILLER|What happened here?|speech
868||"Miller follows Weir's gaze to the wall: a Rorschach test in
blood..."|stage direction
869||CUT TO:|unknown
870||EXT. EVENT HORIZON - BRIDGE WINDOW|location
871||PULL BACK from the bridge windows TO REVEAL...|stage direction
872||EXT. EVENT HORIZON - LEWIS AND CLARK - MODEL|location
873||"...the Event Horizon in all its horrific glory, hanging skew
in the center of the hurricane like a mote in God's eye.
The Lewis and Clark clings to the giant craft, as
insignificant as a tick. An even smaller figure clings to
the hull of the Lewis and Clark..."|stage direction
874||EXT. LEWIS AND CLARK - HULL SECTION|location
875||"It's Smith, EVA in full protective gear. His magnetic boots
hold him to the Lewis and Clark's hull. He kneels over a
hole in the hull, where the metal has buckled and torn. Vapor
still leaks from the hole into space."|stage direction
876|SMITH|Captain Miller, you copy?|speech
877||(radio)|location
878|MILLER (O.S.)|I'm here, Smith, how's the Clark?|speech
879|SMITH|"I've found a six inch fracture in
the outer hull. We should be able to
repair it and re-pressurize, it's
gonna take some time."|speech
880||(radio)|location
881|MILLER (O.S.)|"We don't have time, Smith. In twenty
hours we run out of air."|speech
882|SMITH|Understood.|speech
883||"Smith uses a foam applicator to fill the hole. The gel freezes
in place. Smith reaches to his belt, pulls out a ZERO-G
NAILGUN. Presses it to the patch and begins to rivet it into
place."|stage direction
884||CUT TO:|unknown
885||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
886||"Justin lies unmoving on a table. His eyes are open, staring
at a smear of blood on the ceiling.
A needle slides into the skin below his eye. He doesn't
respond.
DJ removes the needle. It glistens with blood. He looks up
at Miller and Peters."|stage direction
887|MILLER|How is he?|speech
888|DJ|"His vitals are stable, but he's
unresponsive to stimuli. He might
wake up in fifteen minutes. He might
not wake up at all."|speech
889|PETERS|What happened to him?|speech
890||DJ shakes his head. Miller eyes the bloodstain above them.|stage direction
891|MILLER|"DJ, take samples from these stains,
compare them to medical records, I
want to know whose blood this is."|speech
892||CUT TO:|unknown
893||INT. EVENT HORIZON - BRIDGE|location
894||"Gravity has scattered debris and freeze-dried blood about
the room. The crew (Justin and Smith excepted) tries to relax
on the chairs of dead men. Their faces are wan and haggard.
Weir relaxes at the table. Unlike the others, he seems almost
at ease. DJ remains forever stoic; Starck, animated and
nervous. Cooper bounces the handball on the floor, a reflex
action.
Miller stares at a video monitor, watching Smith repair the
Lewis and Clark. He turns from the window."|stage direction
895|MILLER|"Okay, people, there's been a change
in the mission. In less than eighteen
hours, we will run out of breathable
air. Our primary objective is now
survival. That means we focus on
repairing the Lewis and Clark and
salvaging whatever will buy us more
time."|speech
896||(pause)|location
897|MILLER|"Our secondary objective is finding
out what happened to this ship and
its crew. Two months from now, I
fully intend to be standing in front
of the good Admiral giving my report,
and I'd like to have more than my
dick in my hands."|speech
898||Grim smiles all around.|stage direction
899|MILLER|"Peters, I want you to go through the
ship's log, see if we can't find
some answers."|speech
900|PETERS|"I can use the station in Medical,
keep an eye on Justin..."|speech
901|MILLER|"Fine. Starck, I want you to repeat
the bio-scan..."|speech
902|STARCK|"What's the point? I'll just get the
same thing..."|speech
903|MILLER|"Not acceptable. I want to know what's
causing those readings. If the crew
is dead, I want the bodies, I want
the crew found."|speech
904|STARCK|"I can reconfigure the scan for C-12,
amylase proteins."|speech
905|MILLER|Do it. Dr. Weir...|speech
906|WEIR|Yes.|speech
907|MILLER|"One of my men is down. I want to
know what happened to him."|speech
908|COOPER|I told you. He was inside the Core...|speech
909||Weir starts shaking his head.|stage direction
910|COOPER|"It was like... nothing was there...
and then Justin appeared and the
Core... became metal..."|speech
911||(cutting him off)|location
912|WEIR|No, he didn't.|speech
913|COOPER|You weren't there. I saw it.|speech
914|WEIR|"Saw what, Mr. Cooper? What did you
really see, because what you're
describing is not physically
possible..."|speech
915||"Cooper throws the ball at him, hard. Weir ducks. It bounces
wildly around the room. Miller catches it."|stage direction
916|MILLER|Cooper! Enough!|speech
917||Cooper sits down.|stage direction
918||(turning on Weir)|location
919|MILLER|"Dr. Weir, Justin may die. Whatever
happened to him could happen to all
of us."|speech
920||Beat.|stage direction
921|WEIR|I don't know what happened to Justin.|speech
922|COOPER|I'm telling you, I saw it...|speech
923|WEIR|"What you saw could have been an
optical effect caused by gravitational
distortion."|speech
924||(turning on Weir)|location
925|COOPER|"I know what I saw and it wasn't a
fucking ""optical effect!"""|speech
926|MILLER|"Hold on, what's this ""gravitational
distortion?"""|speech
927|WEIR|"It's possible that a burst of gravity
waves escaped from the Core,
distorting space-time. They could be
what hit the Lewis and Clark."|speech
928|MILLER|What could cause them?|speech
929||(Weir doesn't answer)|location
930|MILLER|What's in the Core?|speech
931|WEIR|It's complicated...|speech
932|MILLER|"How much time do you need? We have
seventeen hours and forty-two minutes.
Now: what is in the Core?"|speech
933||Beat. Here comes another bomb...|stage direction
934|WEIR|A black hole.|speech
935||The crew stares at him, stunned.|stage direction
936||CUT TO:|unknown
937||INT. EVENT HORIZON - SECOND CONTAINMENT|location
938||"Miller, Starck and Weir stand before the Core. Dark ominous
structures loom around them, glistening with coolant. The
PULSE of the ship is loud here, a deep THRUM that steals
their breath. Weir's voice is a reverent WHISPER:"|stage direction
939|WEIR|"That's how the gravity drive works,
you see: it focuses the black hole's
immense gravitational power to create
the gateway. That's how the Event
Horizon travels faster than light."|speech
940|STARCK|I can't believe we built this.|speech
941|MILLER|It's insane.|speech
942|WEIR|"""Insane?"" The finest astronauts fought
to be posted to this ship. It would
take the Lewis and Clark a thousand
years to reach our closest star. The
Event Horizon could be there in a
day..."|speech
943|MILLER|If it worked.|speech
944|WEIR|If it worked, yes.|speech
945||INT. EVENT HORIZON - SECOND CONTAINMENT - 3RD SEAL|location
946||"They stare at the Core, the surrounding machinery moving in
a slow giant's dance. A trick of the eye, or does the Core
stare back at them?"|stage direction
947||INT. EVENT HORIZON - SECOND CONTAINMENT|location
948|MILLER|"I want this room sealed. The Second
Containment is off limits."|speech
949|WEIR|"There's no danger. The black hole is
contained behind three magnetic
fields, it's under control."|speech
950|MILLER|"Your black hole damn near ripped my
ship apart. It may have killed one
of my men."|speech
951||(beat)|location
952|MILLER|No one goes near that thing.|speech
953||"MOVE IN ON THE CORE
until its darkness fills the screen..."|stage direction
954||CUT TO:|unknown
955||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
956||"Peters sits before the computer workstation, running the
ship's log, forwarding through hours of boring footage. Rubs
her eyes.
The lights flicker.
Peters hears something RUSTLING behind her. She turns..."|stage direction
957|PETERS|Justin...?|speech
958||"Justin lies unmoving on the nearest examination table.
Comatose. Peters reaches out and picks up a scalpel.
Peters hears the sound again, FINGERNAILS ON PLASTIC. She
moves past Justin...
...past several empty tables, covered with clear plastic...
...to the last table. She stares in shock.
THERE'S SOMETHING UNDERNEATH THE PLASTIC COVER
She slowly reaches out. Lifts the cover.
Her son DENNY looks at her and GIGGLES. She GASPS. The scalpel
drops to the floor at her feet.
Denny reaches up to her, to be picked up..."|stage direction
959|DENNY|Mommy...|speech
960||"...but the plastic that still covers his withered legs squirms
like a bag full of snakes...
Peters drops the plastic and backs away."|stage direction
961|DJ (O.S.)|Peters?|speech
962||"She turns. DJ stands in the doorway, holding blood samples.
Peters turns back, but her son is gone.
DJ reads her expression."|stage direction
963|DJ|What's wrong?|speech
964|PETERS|Nothing. It's nothing.|speech
965||CUT TO:|unknown
966||INT. EVENT HORIZON - AIRLOCK NO. 2|location
967||"The Airlock light turns red -- a warning. The Inner Airlock
door control flashes: ""LOCKED."" The Outer Airlock door opens.
Smith enters. He closes the Outer Airlock door. Atmosphere
HISSES into the chamber. The Inner Airlock door flashes:
""PRESSURIZED."""|stage direction
968||INT. EVENT HORIZON - AIRLOCK BAY NO. 2|location
969||"Cooper in EVA, getting ready to go outside. The Inner Airlock
door opens. Smith enters. Takes off his helmet."|stage direction
970|COOPER|"You been out there a long time. Trying
to break my record?"|speech
971|SMITH|"I'd rather spend the next twelve
hours Outside than another five
minutes in this can. This ship is
bad. It watches you."|speech
972|COOPER|What?|speech
973|SMITH|"You heard me. This ship, it's crazy:
trying to go faster'n light, that's
like the Tower of Babel."|speech
974|COOPER|"Shit, Smith, you're going Biblical
on me."|speech
975|SMITH|"You know what happened to the Tower
of Babel, don't you? It fell down."|speech
976|COOPER|"You're sucking too much nitrogen in
your mix."|speech
977||CUT TO:|unknown
978||INT. EVENT HORIZON - BRIDGE|location
979||"Starck programs the sensor workstation. She glances over at
Weir: sitting at a computer terminal, his face rapt as data
flashes by. His lips move, muttering to himself."|stage direction
980|STARCK|Why Dr. Weir, I think you're in love.|speech
981|WEIR|"Hmmm. Claire used to tell me I loved
the Event Horizon more than I loved
her. I told her that wasn't true, I
just knew the Event Horizon better,
that's all."|speech
982|STARCK|Claire is your wife?|speech
983|WEIR|Yes.|speech
984|STARCK|"It must be hard, being so far away
from her."|speech
985|WEIR|"Yes. I miss her. She died. Two years
now."|speech
986|STARCK|I'm sorry.|speech
987||Weir keeps his attention focused on the screen.|stage direction
988|WEIR|These things happen.|speech
989||"(reacting to something
on the screen)"|location
990|WEIR|Wait a minute, that's not right...|speech
991||"He fingers fly across the keyboard, double-checking the data.
Miller leans over Weir's shoulder."|stage direction
992|MILLER|You have something, Dr. Weir?|speech
993|WEIR|The date.|speech
994|MILLER|What about it?|speech
995|WEIR|"The Event Horizon's computer think's
it's 2034."|speech
996|MILLER|It's 2041...|speech
997|WEIR|"Exactly. The ship's internal clock
is off by seven years."|speech
998|STARCK|"Maybe a power interruption crashed
the system..."|speech
999|WEIR|"No, there's no evidence of a surge
or spike of any kind. It's as if
time just... stopped for seven years."|speech
1000|MILLER|Explanation?|speech
1001|WEIR|"Intense gravitational fields effect
the passage of time, it's possible..."|speech
1002||(beat)|location
1003|WEIR|"Black holes make sense on paper,
it's all math, you see, but as to
what really happened..."|speech
1004||(he shakes his head)|location
1005|WEIR|"The Event Horizon has passed beyond
our plane of reality, and like
Lazarus, returned from the dead."|speech
1006||The INTERCOM interrupts them:|stage direction
1007||(intercom)|location
1008|PETERS (O.S.)|"Captain Miller, Dr. Weir? I found
the final log entry."|speech
1009||CUT TO:|unknown
1010||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1011||"Peters sits at the workstation. Miller, DJ and Weir stand
behind her, watching.
A VIDEO SCREEN"|stage direction
1012||INT. EVENT HORIZON - GRAVITY COUCH BAY (FOR VIDEO)|location
1013||"A jumpy, handheld camera view of:
Gravity couch bay. Two crewmen checking electronics modules.
The ship is well-lit, clean, no sign of debris. The narrator's
voice is excited and nervous."|stage direction
1014|KILPACK (O.S.)|"We have reached safe distance and
are preparing to engage the gravity
drive and open the gateway..."|speech
1015||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1016|PETERS|"The speaker is the mission
commander..."|speech
1017||(quiet)|location
1018|WEIR|John Kilpack.|speech
1019||INT. EVENT HORIZON - SECOND CONTAINMENT (FOR VIDEO)|location
1020||"Second Containment. A lone engineer finishes his check of
the Core. He turns to the camera and gives a self-conscious
""thumbs-up."""|stage direction
1021|KILPACK (O.S.)|"When you get this message, God
willing, we will reach the solar
system of Proxima Centauri..."|speech
1022||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1023|MILLER|I wonder if they ever made it.|speech
1024||INT. EVENT HORIZON - MAIN ACCESS CORRIDOR (FOR VIDEO)|location
1025||"Corridor. The entire original crew assembled, playing catch
with the stuffed dog"|stage direction
1026|KILPACK|"I just want to say how proud I am of
my crew. I'd like to name my station
heads Chris Chambers, Janice Rubin,
Dick Smith, Tom Fender and Stacie
Collins. And to Bill Weir and all
the scientists that got us here."|speech
1027||INT. EVENT HORIZON - BRIDGE (FOR VIDEO)|location
1028||"Bridge. KILPACK addresses the camera. His face is flushed
with excitement."|stage direction
1029|KILPACK|"I... uh, I had something historic to
say, and I wrote it down but I... I
can't find it. Ave, atque, vale.
Hail and farewell."|speech
1030||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1031||"A BURST of static...
...followed by an inhuman HOWL of FEEDBACK, like screaming
hyaenas, almost alive. Through the swirl of static, the
suggestion of movement.
Miller freezes the frame. He squints at the screen...
POV MILLER
Obscured by static, the image is blurred beyond comprehension."|stage direction
1032|MILLER|What the hell is that? Dr. Weir?|speech
1033|WEIR|I don't know.|speech
1034|PETERS|"I can run the image through a series
of filters, try to clean it up."|speech
1035|MILLER|Do it.|speech
1036||"Suddenly, the lights fade out. Dim emergency lighting snaps
on..."|stage direction
1037|PETERS|What's happening...?|speech
1038|DJ|A power drain --|speech
1039|MILLER|"We barely have enough power for life
support as it is, if we can't stop
the drain, we're not gonna make it."|speech
1040|WEIR|The Core...!|speech
1041||Weir heads for the door.|stage direction
1042|MILLER|Wait!|speech
1043||But Weir has vanished into the corridor.|stage direction
1044|MILLER|"The rest of you, stay here, I don't
want anyone else going near that
thing."|speech
1045||Miller follows after Weir.|stage direction
1046||CUT TO:|unknown
1047||INT. EVENT HORIZON - SECOND CONTAINMENT|location
1048||"The Second Containment Seal opens. Weir is about to enter
when Miller stops him. He checks a Geiger counter. It is
silent."|stage direction
1049|MILLER|"No radiation. What's causing the
drain?"|speech
1050||Weir crosses to a console. Frowns.|stage direction
1051||(shakes his head)|location
1052|WEIR|"The magnetic fields are holding.
Maybe a short in the fail-safe
circuit. I'll check it out."|speech
1053||"Miller assists Weir in removing bolts from an access panel.
The panel falls away, revealing a cramped duct leading into
the ship's circuitry.
Weir climbs into the duct. Miller hands him a flashlight and
a toolkit."|stage direction
1054|MILLER|"We don't get the power back, our
air's gonna go bad."|speech
1055|WEIR|"Check the Core for radiation. Carbon
dioxide may be the least of our
worries."|speech
1056||Weir begins to crawl into the depths of the ship.|stage direction
1057||INT. EVENT HORIZON - WEIR'S DUCT|location
1058||"Weir's breath ECHOES in the cramped shaft. He counts off
circuit panels as he goes:"|stage direction
1059|WEIR|"E-three... E-five... E-seven... where
are you..."|speech
1060||INT. EVENT HORIZON - SECOND CONTAINMENT|location
1061||"Miller slogs through the coolant to the Core. Stares at it.
It remains metallic, mundane.
He pulls out a Geiger counter and crosses to the reactor
shell. Examines a gleaming weld. The Geiger counter CLICKS
slowly: no leak."|stage direction
1062||INT. EVENT HORIZON - BRIDGE|location
1063||"A yellow light starts flashing on the engineering board.
Starck's eyes widen: the engineering sections flash
yellow...and green..."|stage direction
1064|STARCK|What the hell...|speech
1065||"STARCK'S POV
as the bio-scan goes wild."|stage direction
1066||(into intercom)|location
1067|STARCK|"Skipper, the bio-scan just went off
the scale..."|speech
1068||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1069||"Justin shakes on the bed in an epileptic fit. DJ rushes to
him."|stage direction
1070|DJ|Justin! Can you hear me? Justin!|speech
1071||"Justin's eyes remain unfocused, unseeing as he tries to speak.
DJ leans in close, trying to hear him speak...
Justin arches in agony and the words come in a strangled,
tortured voice:"|stage direction
1072|JUSTIN|THE DARK IS COMING...|speech
1073||INT. EVENT HORIZON - WEIR'S DUCT|location
1074||"Weir stops before module E-12. Hears a faint HISSING and
POPPING."|stage direction
1075|WEIR|There you are.|speech
1076||"He uses a screwdriver to open up the module. Reveals a series
of circuit boards. One SPARKS. Weir plucks the damaged chips
and starts running a by-pass.
His flashlight flickers. He bangs it against the duct wall.
It grows dimmer. Goes out."|stage direction
1077|WEIR|"Um. Captain Miller? I, uh, I seem to
have a problem with my light."|speech
1078||A single DRIP of water in the darkness...|stage direction
1079||(beat, hushed)|location
1080|WEIR|Captain Miller?|speech
1081||Another DRIP, then a woman's VOICE like a distant echo:|stage direction
1082|VOICE|Billy.|speech
1083||"Weir starts at the sound. He recognizes the voice.
She speaks again, no longer far away, but a close WHISPER in
his ear:"|stage direction
1084|CLAIRE (O.S.)|Billy. Help me. I'm so cold.|speech
1085||Weir's eyes open wide in hope and fear.|stage direction
1086||INT. EVENT HORIZON - SECOND CONTAINMENT|location
1087||Even the emergency lights go out. Total darkness.|stage direction
1088|MILLER|"We just lost all power in here. Dr.
Weir...?"|speech
1089||"Miller's voice trails off as he looks towards the Core. A
red glow reflects across his eyes. He takes a few steps away
from the reactor. He stares...
...at the BURNING MAN, standing before the Core. The deep
ROAR of its conflagration fills the containment.
It slowly turns and raises its arm and points at Miller in
accusation."|stage direction
1090|BURNING MAN|Don't leave me...|speech
1091||"Miller stares as the Burning Man turns and vanishes into a
bulkhead, leaving the wall blackened and burned with his
passing."|stage direction
1092||INT. EVENT HORIZON - WEIR'S DUCT|location
1093||"Total darkness. Weir's breath ECHOES in the cramped metal
space."|stage direction
1094||(a whisper)|location
1095|WEIR|Claire...?|speech
1096||Weir bangs his flashlight. Again. Again...|stage direction
1097|CLAIRE (O.S.)|Help me. I'm so cold.|speech
1098||"The flashlight flickers...
Claire's face is inches from Weir's."|stage direction
1099|CLAIRE|So cold.|speech
1100||"His flashlight flickers again, snaps on...
She is gone. Weir lets his head fall to the floor of the
deck, breathing in ragged SOBS."|stage direction
1101||CUT TO:|unknown
1102||INT. EVENT HORIZON - BRIDGE ANTECHAMBER|location
1103||"The crew, except for Cooper. DJ whets a scalpel against the
leg of his jumpsuit, an unconscious gesture. FLICK. FLICK.
FLICK."|stage direction
1104|DJ|"Carbon dioxide poisoning produces
hallucinations, impaired judgement..."|speech
1105|MILLER|"Goddammit, DJ, it was not a
hallucination! I saw a man, he was
on fire. And then he disappeared."|speech
1106|STARCK|Maybe one of the original crew?|speech
1107|MILLER|No. It was someone else.|speech
1108|STARCK|Who?|speech
1109||(ignoring the question)|location
1110|MILLER|"Dr. Weir, you were right there, you
must have heard something, seen
something..."|speech
1111|WEIR|No. I saw nothing.|speech
1112|PETERS|I did.|speech
1113||All heads turn to her.|stage direction
1114|PETERS|"About an hour ago. In medical. I saw
my son. He was lying on one of the
examination tables and his legs
were..."|speech
1115||(she trails off)|location
1116|WEIR|"Isn't it possible that you were
traumatized by finding the body on
the bridge?"|speech
1117|PETERS|"I've seen bodies before. This is
different."|speech
1118||She falls silent, unwilling to say more.|stage direction
1119|MILLER|"Peters is right. Its like something
reaching into your mind. Seeing your
thoughts and making them real. Smith,
did you or Cooper experience anything
unusual?"|speech
1120||Smith, leaning against the doorway:|stage direction
1121|SMITH|"I didn't see anything and I don't
have to see anything. This ship is
fucked."|speech
1122|WEIR|"Thank you for that scientific
analysis, Mister Smith."|speech
1123||(exploding)|location
1124|SMITH|"Hey! You don't need to be a scientist
figure it out..."|speech
1125|MILLER|Smith...|speech
1126||Weir's face is stone.|stage direction
1127|SMITH|"...you break all the laws of physics,
you think there won't be a price?
You already killed the first crew..."|speech
1128|MILLER|That's enough!|speech
1129||"DJ lays one hand on Smith's shoulder to calm him...
Smith reacts violently, turning on DJ, shoving him back. DJ
uses Smith's momentum to spin the pilot into the wall. He
presses his scalpel just below Smith's ear..."|stage direction
1130|MILLER|DJ!!|speech
1131||"DJ freezes. The scalpel falls from his hands. He releases
Smith."|stage direction
1132|DJ|"I'm sorry, I... I don't know why I
did that."|speech
1133||(wry)|location
1134|WEIR|Carbon dioxide.|speech
1135||Smith goes for Weir.|stage direction
1136|SMITH|"He's fucking lying, you know
something...!"|speech
1137||Miller heads him off, grabs him.|stage direction
1138|MILLER|"That's it, that's enough for one
day, Smith! I need you back on the
Clark, I need you calm, I need you
using your head, you make a mistake
out there, none of are getting home,
you understand?"|speech
1139||Smith calms.|stage direction
1140|SMITH|Sir.|speech
1141|MILLER|"Get outside, go back to work. I'll
join you shortly."|speech
1142||Smith leaves.|stage direction
1143|MILLER|"We're a long way from home and we're
in a bad place. Let's not make it
worse. If anyone has any constructive
suggestions, now is the time."|speech
1144|WEIR|"I think I can stabilize the fields
around the singularity, that should
prevent another power drain."|speech
1145|MILLER|Do it.|speech
1146|DJ|"To conserve our oxygen, we should
severely restrict our activity. Anyone
who can should get some sleep."|speech
1147|MILLER|"I don't need sleep, DJ. I need
answers."|speech
1148||Miller exits. Starck follows.|stage direction
1149||INT. EVENT HORIZON - GENERIC CORRIDOR|location
1150||STARCK TRAILS MILLER:|stage direction
1151|STARCK|Miller...|speech
1152||(not slowing)|location
1153|MILLER|What is it, Starck?|speech
1154|STARCK|"...I ran the bio-scan with the DNA/RNA
filter. The results were bio-readings
of indeterminate origin..."|speech
1155||(simultaneous)|location
1156|MILLER|"""...bio-readings of indeterminate
origin,"" don't you have anything
useful to tell me?"|speech
1157|STARCK|I've got a theory.|speech
1158||Miller stops.|stage direction
1159|MILLER|Go ahead.|speech
1160|STARCK|"There was a another surge in the bio-
readings right before you... you saw
what you saw. We picked up a similar
readings right before the Clarke was
damaged. What if there were a
connection between the two? The
gravity waves, the hallucination,
all part of an defensive reaction,
like an immune system..."|speech
1161||Miller starts walking again.|stage direction
1162|MILLER|I don't need to hear this.|speech
1163||She rushes to follow.|stage direction
1164||INT. EVENT HORIZON - AIRLOCK BAY NO. 2|location
1165||Miller and Starck enter the Airlock Bay:|stage direction
1166|STARCK|You've got to listen...|speech
1167|MILLER|"To what? What are you saying? This
ship is alive?"|speech
1168|STARCK|"I didn't say that, I said the bio-
readings correspond to what happened
to you, the ship is reacting to us..."|speech
1169|MILLER|"We're hanging on by our fingernails
and you're giving me bullshit
stories..."|speech
1170||She grabs him by the arm.|stage direction
1171|STARCK|"It's not bullshit, it's the only
conclusion the data supports..."|speech
1172|MILLER|"Starck, do you know how crazy that
sounds? It's impossible."|speech
1173|STARCK|I know that.|speech
1174||Beat. Miller allows himself to relax.|stage direction
1175|MILLER|"If you knew it was impossible, then
why'd you waste my time?"|speech
1176|STARCK|"I thought you wanted an answer. And
that's the only one I have."|speech
1177||"Miller pulls an EVA suit from the wall, starts putting it
on."|stage direction
1178|MILLER|"What I want is to survive the next
ten hours."|speech
1179||(checks her watch)|location
1180|STARCK|Nine hours and twenty-two minutes.|speech
1181|MILLER|"I'm going outside to work on the
Clark. And Starck... don't tell anyone
what you just told me. We've got
enough to worry about."|speech
1182||She nods. He locks his helmet into place.|stage direction
1183||CUT TO:|unknown
1184||EXT. EVENT HORIZON - MODEL|location
1185||Establish.|stage direction
1186||INT. EVENT HORIZON - GENERIC CORRIDOR|location
1187||The ship seems to breathe. The lights flicker...|stage direction
1188||INT. EVENT HORIZON - MAIN ACCESS CORRIDOR - WITH AIRLOCKS|location
1189||"ANOTHER ANGLE. The ship seems to breathe. The lights
flicker..."|stage direction
1190||INT. EVENT HORIZON - MAIN ACCESS CORRIDOR - NO AIRLOCKS|location
1191||"ANOTHER ANGLE. The ship seems to breathe. The lights
flicker..."|stage direction
1192||INT. EVENT HORIZON - MEDICAL/SCIENCE|location
1193||"Peters has fallen asleep in her chair.
On the threshold of hearing, a distant POUNDING. Not a
heartbeat. Metal on metal. Something trying to get out.
Something trying to get in.
Peters wakes with a start."|stage direction
1194|PETERS|Justin...?|speech
1195||"She turns. Justin lies on the floor in a heap, completely
covered by his sheet. She crosses to him. Pulls back the
sheet...
Revealing empty nitrogen tanks."|stage direction
1196|PETERS|Justin!|speech
1197||"She looks up, eyes widening, as...
The IV bottles fill with blood. Blood fills the X-ray
lightboxes, it surges up from gutters in the floor...
And the pounding grows louder... LOUDER... almost to
Medical...
The spell breaks and she RUNS..."|stage direction
1198||INT. EVENT HORIZON - GENERIC CORRIDOR|location
1199||"Peters sprints, the SOUND BOOMING after her, almost on her
heels..."|stage direction
1200||INT. EVENT HORIZON - BRIDGE ANTECHAMBER|location
1201||"Peters darts into the Bridge Antechamber. She SLAMS the
pressure door shut behind her, CUTTING OFF the sound.
She turns. Weir, DJ, Starck look up from their work, staring
at her."|stage direction
1202|DJ|What's wrong?|speech
1203|PETERS|"You didn't hear it? You must have
heard it!"|speech
1204|STARCK|Heard what?|speech
1205||Beat. Peters starts to LAUGH, part hysteria, part relief.|stage direction
1206|PETERS|Oh... nothing...|speech
1207||DJ crosses to Peters, concerned.|stage direction
1208|DJ|Sit down...|speech
1209||"As he reaches out to touch her...
BOOM. BOOM. BOOM. POUNDING ON THE DOOR ITSELF
Peters SCREAMS. DJ clutches her to him, backs away from the
door.
The POUNDING grows louder. LOUDER. The door vibrates with
each blow Starck puts her hands over her ears. Peters SCREAMS
at the door."|stage direction
1210|PETERS|Stop it! Stop it!|speech
1211||"But the POUNDING intensifies, metal GROANING under incredible
pressure."|stage direction
1212||(shouting to be heard)|location
1213|DJ|What is it?|speech
1214||Weir slowly walks to the door.|stage direction
1215|STARCK|What are you doing?|speech
1216|WEIR|It wants me. I have to go.|speech
1217||He reaches for the door.|stage direction
1218|STARCK|No...!|speech
1219||"Starck grabs him. He tries to shake her off, but she traps
his arm in a wrist-lock. He turns on her, his face furious...
...and the POUNDING stops. They remain frozen for a moment.
Afraid to breathe.
Weir shakes the trance."|stage direction
1220|STARCK|"In our current environment, Dr. Weir,
self-control is an asset."|speech
1221|WEIR|I'm alright. Please.|speech
1222||"In the distance, the POUNDING begins again. Moving away from
them.
The ship systems station BEEPS. A warning light flashes on
the console."|stage direction
1223|STARCK|What is it?|speech
1224|WEIR|The forward airlock.|speech
1225||(into radio)|location
1226|STARCK|"Miller, Smith, Cooper, any of you in
the airlock?"|speech
1227||(radio)|location
1228|MILLER (O.S.)|That's a negative, Starck.|speech
1229||(realization)|location
1230|PETERS|Justin.|speech
1231||"Peters, Starck and DJ rush from the Bridge, leaving Weir
behind."|stage direction
1232||INT. EVENT HORIZON - MAIN ACCESS CORRIDOR NO. 2 - WITH|location
1233||"AIRLOCKS
Peters leads Starck and DJ down the corridor towards the
Forward Airlock bay. They round a corner in time to see a
figure moving in the Airlock."|stage direction
