|character|text|type
419|LOU|"Yeah? Okay then, a couple of
burgers, a large fries... what
kind of beer you got?"|speech
420|CAR- HOP|"C'mon man, this is a drive-in not
a bar."|speech
421|LOU|"All right, all right... don't get
nervous... Gimme a coke..."|speech
422|"(MORE)
(CONTINUED)"|50.|speech
423||LOU (CONT'D)|location
424|61 CONTINUED:|"(nods to Wendy)
She'll have the same."|speech
425|WENDY|A small diet cola.|speech
426|WENDY|"That ' sit.
The Car-hop shrugs, wheels away. Wendy turns to Lou."|speech
427|WENDY|"I'll buy you one for Christmas,
all right? Now, how do I know
you're serious?"|speech
428|LOU|"Whatta you mean, serious? I hate
that school, Hammond and his
asshole family..."|speech
429|WENDY|"I don't want anyone hurt... not
badly."|speech
430|LOU|"You got it... anything your little
heart desires..."|speech
431|WENDY|"Lou, shouldn't we go over this.
Lou puts his finger to her mouth, silencing her."|speech
432|LOU|"I'll take care of it, Scout's
honor... Don't worry about it..."|speech
433|(CONTINUED)|Di.|speech
434|61 CONTINUED: (2) 61|"He caresses her cheek and lips, then kisses her. At
first reluctant, Wendy quickly takes over. When they
finally break from their passionate clinch, he is
gasping."|speech
435|"LOU
(CONTINUING)"|Jesus Christ!|speech
436|WENDY|"Don't worry about it..
She unbuttons his shirt and begins to kiss and lick his
chest. Slowly she works her way down. Lou begins to
writhe. Wendy's head disappears from VIEW. Lou's eyes
snap open in surprise.
Wendy groans."|speech
437|WEND Y|"Damn stick shift!
Lou starts to protest, then dissolves.
62,. INT. MUSTANG - DAY 62
The Car-hop wheels up to the Mustang carrying a tray
loaded with food. She leans over and peers inside.
Wendy is behind the wheel, perfectly composed. A mind-
blown Lou is hurriedly doing up his belt, tucking in
his shirt. He glances at the Car-hop then turns away
to finish the job."|speech
438|CAR-HOP|"Enjoy your meal.
63 EXT. LAKE-SIDE BLUFFS - DAY 63
A WIDE VIEW; high weather-worn bluffs tumbling down to
a strip of beach and the calm blue waters of the lake.
Above the bluffs there's a narrow shaded park and then
the buildings and parking lots of Winston High."|speech
439|63 CONTINUED:|"Nick and Kim walk slowly along the rim of the bluffs.
Nick has his arm around her. She leans into him."|speech
440|KIM|"I am excited, it's just... in some
ways it's such an awful day... It's
Robin's day...
64 EXT. BLUFFS CLOSER ANGLE 64"|speech
441|KIM|"My mother's all upset, as usual.
My father too... he doesn't show
it so much... It's hard to get
over something like that. Robin
would have been a junior, like
Alex. This would've been her first
prom... I guess that's'why it seems
so much worse this year...
She stops, turns and faces Nick. It's hard for him to
meet her gaze."|speech
442|"KIM
(CONTINUING)"|"The Queen of the Prom is determined
not to let it get to her... She
must maintain her... whatever, at all
costs..
She tries a weak smile. Nick stares at her, then sud-
denly takes her, pulls her to him, embraces her. She's
caught by surprise, but she responds.
She smiles."|speech
443|KIN|"I love you too.
Di."|speech
444|"64 CONTINUED: 64
NICK"|"I'm... I want you to know that...
Robin's death... I remember it and
I've always been... so sorry
about it...
Kim looks puzzled."|speech
445|"NICK
(CONTINUING)"|"I mean... I know what you're
feeling... I've...
(looks at her)
:Listen I...
Across the school parking lot a CAR HORN BLARES, inter-
rupts Nick. Kim reacts."|speech
446|KIM|"That's my father... I've got to go,
Okay?"|speech
447|NICK|"Yeah... I'll see you later.
She hesitates a moment, then kisses him quickly, turns
and goes. Nick looks shaken up. He stares after her
as she hurries away.
Behind Nick, in the other corner of the parking lot, a
metal door slides open, loud RAUNCHY ROCK and ROLL sud-
denly infests the air. Nick turns, sees Jude climbing
out of Slick's van. Jude looks about as stoned as she
can get. She spots Nick, waves."|speech
448|JUDE|"Hey, Nick!
Nick turns and heads the other way.
65 EXT. CEMETERY - HAMMOND PLOT - DAY 65
There's a small marble headstone inset with the carved
face of an angel and the inscription ""Robin Anne Hammond
1964 - 1973 Too Soon Taken From Us.""
Kneeling beside the grave is Vivian Hammond. She's ar-
ranging a large bouquet of mixed flowers, fussing with
them, trying for some kind of impossible perfection.
HP`ï¿½MOND (0. S.
We have to go, Vi."|speech
449|(CONTINUED)|J4.|speech
450|65 CONTINUED: 65|"She doesn't react, she keeps playing with the flowers.
Hammond moves in behind her, puts his hands on her
shoulders. She looks at him."|speech
451|"HAMMOND
(CONTINUING)"|"We have to get back.
She stands, with her husband's support. Kim and Alex
are standing quietly at the foot of the grave. Vivian
looks at them both. Her eyes hold a terrible rage, a
terrible sadness. Hammond carefully guides her away.
Kim has a flower of her own, a white rose, which she
drops on her sister's grave. She turns, meets Alex's
stare, moves off after her parents. Alex remains a mo-
ment longer, then. he, too, goes.
66 EXT. TENNIS COURTS DAY
During the afternoon phys. ed. class, the girls play
tennis: Kim with Kelly and Vicki with Jude. Sykes
lingers nearby, watching the girls. Their instructor
is Miss HENRI-ANNE BENTON, a stocky woman in her late
thirties with teased, lacquered hair. A product of
genteel Southern womanhood, Henri-Anne stalks the
courts in her baggy Bermuda shorts, constantly blowing
a silver whistle hanging from her neck.
A very stoned, giggling Jude runs Vicki ragged, hitting
balls over the fence, straight up in the air and occa-
sionally even back over her head. Each time a ball
flies over the fence, Vicki runs to retrieve it to the
delight of Sykes.
At one point, Vicki bends over to pick up a ball under
Sykes' appreciative gaze. The shrill WHISTLE inter-
rupts her as Henri-Anne rushes over."|speech
452|"HENRI-ANNE
(SOUTHERN ACCENT)"|"No, no, Miss Cantrell! Never bend
from the waist... Squat!"|speech
453|(DEMONSTRATES)|"Always squat to retrieve.
Otherwise, you look like the broad
side of a barn!
(glares at Sykes)
Isn't that so, Mr. Sykes?
Embarrassed, the custodian scuttles away to the girls'
Laughter."|speech
454|"66 CONTINUED: 66
HENRI-ANNE
(CONTINUING)"|"That's enough for today, ladies.
We don't want you all worn out for
the ball tonight.
Kim, Jude and Kelly gather'around with the other girls."|speech
455|"JUDE
(GIGGLING)"|Ball?|speech
456|KIM|"Shhh!
Kelly takes Jude aside as Kim and Vicki approach Henri
Anne."|speech
457|"KIM
(CONTINUING;
WHISPERS)"|You sure she likes Weller?|speech
458|VICKI|"Positive. I heard her say she's
had the hots for him since they
met!"|speech
459|KIM|She said that?|speech
460|VICKI|Well, not exactly.|speech
461|HENRI-ANNE|"Oh, Kim. You'll be in the gym
promptly at three-fifteen for
rehearsal?"|speech
462|KIM|"Well, actually no, Miss Benton.
can't make it... You know Mr.
Weller?"|speech
463|HENRI-ANNE|We're... acquainted.|speech
464|KIM|He.. umm..|speech
465|"VICKI
(BLURTS OUT)"|He's got a crush on Kim!|speech
466|(CONTINUED)|56.|speech
467|660 CONTINUED: (2) 66|Kim stares in amazement aL Vicki;|speech
468|HENRI --ANNE|"(staring at Kim)
He has what?
Kim, wide-eyed, can only look at Vicki."|speech
469|VICKI|"He keeps making Kim stay after
school in detention study hall for
no reason... Just so he can be
near her."|speech
470|HENRI-ANNE|"That's horrible!
Kim gulps."|speech
471|"HENRI-ANNE
(CONTINUING)"|"You mean to tell me that awful man
A girl half his age!
(a very slight"|speech
472|SMILE)|"So you have detention this
afternoon?
Kim nods meekly. Lost in thought, Henri-Anne fondles a
tennis ball, a curious smile playing across her face."|speech
473|"HENRI-ANNE
(CONTINUING;
FINALLY)"|"Leave everything to me...
She hurries away. Kim turns on Vicki and starts to
protest."|speech
474|"VICKI
(INTERRUPTING)"|"It worked, didn't it?
67 EXT. SCHOOL GROUNDS - DAY 67
Kim and Vicki, and behind them, Jude and Kelly are
walking back to the gym and the dressing rooms from the
tennis courts. Vicki's in high spirits and Jude still
can't stop giggling.
Vicki spots old Sykes heading out toward the playing
field. She calls out to him."|speech
475|"(CONTINUED)
57-
67 CONTIPRJED 67
VICKI"|Mr. Sykes!|speech
476|KIM|Vicki, don't...|speech
477|VICKI|"Oh, Mr. Sykes...
Sykes stops, turns around."|speech
478|"VICKI
(CONTINUING)"|"This is just for you...
She turns, bends over, quickly yanks down her shorts
and moons him. There's a squeal of laughter from Jude
and from Kelly. Vicki whips her shorts back up and
runs to the gym door, the other girls in pursuit.
Kim looks back at Sykes. He's just standing in the
field, not moving. There's a look in his eyes.
68 INT. GIRLS' LOCKER ROOM - DAY 68"|speech
479||Kim and Kelly are undressing. Three girls pass them|stage direction
480|"VICKI
(CONTINUING)"|headin g for the showers.|speech
481|KELLY|"I'm not like the others, Kim.
Drew needs somebody like Vicki
who'll give him what he wants."|speech
482|"KIM
(LAUGHS)"|"Vicki's sex life is more talk than
action. Besides, Drew wants you."|speech
483|KELLY|"I'm afraid if I don't make it with
him he'll find somebody who will."|speech
484|"KIM
(SHRUGS)"|Let him.|speech
485|KELLY|"I'd die if he did...
The girls wrap towels around themselves and walk to-
wards the showers.
Sa .
69 INTT. SHIER AREA - DAY 69
A girl (MELANIE) is leaving as Kim and'Kelly enter.
Wendy is standing in front of a mirror drying her hair.
Kim ignores her and Wendy returns the compliment."|speech
486|MELANIE|See you outside, Wendy.|speech
487|WENDY|"Just be a minute...
Kim and Kelly hang up their towels and step into the
showers."|speech
488|KELLY|What about you and Nick?|speech
489|KIM|"What about us?
Wendy finishes brushing her hair, shoots Kim.a dark
look, exits."|speech
490|KELLY|"What.happened when he asked you?
Kim smiles."|speech
491|KIM|"Maybe I asked him...
Kelly looks at her friend.
70 INT. LOCKER ROOM - DAY 70
Wendy finishes buttoning her blouse. She's pulling on
her jeans when she hears a SCUFFLING SOUND."|speech
492|WENDY|"I'll be right there, Melanie.
No answer. Curious, Wendy moves around the lockers,
investigating. The room appears empty.
There's a sudden LOUD CREAKING. Wendy whirls around.
A locker door is swinging slowly open."|speech
493|"WENDY
(CONTINUING)"|"Melanie?...
Still no answer. Shaking her head, Wendy returns to
her locker."|speech
494|"(CONTINUED)
70 CONTINUED: 70"|"She's about to shut it when she sees something, a pic-
ture, taped to the side of the door. It's her photo,
torn from the School Yearbook. She rips it from the
door, looks at it."|speech
495|"WENDY
(CONTINUING)"|"What's this for, Melanie?
Her voice echoes through the empty room. She gazes
around, fear creeping into her face. She quickly
finishes dressing, grabs her books, turns to leave.
Suddenly she screams.
71 INT. SHOWER AREA 71
Wendy's SCREAM is all but DROWNED OUT by the SHOWERS.
Rinsing off, Kim and Kelly hear nothing."|speech
496|KELLY|"I think I'll let Drew do it.
The door to the locker roor slowly opens behind them."|speech
497|KIM|"Let him?
She looks at Kelly. Neither girl hears the SQUISH of
RUBBER SOLES moving across the wet tile floor.
Suddenly there are LOUD VOICES. Melanie comes through
from the locker room, laughing. Behind her, Wendy's
ANGRY WORDS are AUDIBLE.
WENDY (O.S.)
If you ever try anything like that
again, you cow!
Melanie thinks it's hilarious."|speech
498|MELANIE|"(to Kim and Kelly)
You should've seen her jump...
Nadia Comenici never did better...
Wendy storms in. She's got the photo in her hand. She
waves it at Kim and Kelly."|speech
499|WENDY|What's this supposed to mean?|speech
500|(CONTINUED)|vv.|speech
501|"71 CONTINUED - 71
KIM
(SARCASTIC)"|"I know it's not much of a picture,
Wendy, but you didn't have to go
that far...
Wendy is furious."|speech
502|WENDY|"I didn't!
She turns, glares at Melanie."|speech
503|MELANIE|Don't look at me...|speech
504|WENDY|"You're all... children...
She storms out. Melanie looks at Kim and Kelly,
shrugs, follows Wendy. A DOOR SLAMS in the locker
room.
Kim and Kelly look at each other, laugh, turn their
faces back to the steaming water. Neither one hears
the SOUND across the room, a HARSH RHYTHMIC HEAVY
BREATHING.
Kelly bends her head away from the water, clears her
eyes., She squints out through the steam at the big
wall mirror across the room. She sees something. She
steps back into Kim, her eyes wide with fear."|speech
505|KIM|"Watch it...
Kelly covers her breasts with her arms, presses against
the wall, terrified.
Suddenly there's an EXPLOSION of SOUND. Kim screams,
jumps back, stares. There's a jagged hole in the cen-
ter of the mirror, huge cracks radiating from it,
spidering across its surface.
For a moment no one moves. Splinters of GLASS TRICKLE
down to the floor. There's no other sound. Kim grabs
for her towel, steps out of the shower, looks. There's
no one. She heads for the locker room door. Kelly
runs after her."|speech
506|"KELLY
KIM 1"|"61.
72 INT. LOCKER ROOM 72
Kim rushes into the room, Kelly right behind her.
There's no one. Kelly is quivering. She clutches at
Kim's arm. Kim looks at her."|speech
507|KIM|"What did you see?
Kelly just shakes her head."|speech
508|KELLY|"Just... just... a shadow or.,.
Kim heads for the exit door across the room. Kelly
stays with her.
73 EXT. SCHOOL 73
Kim opens the outside door, peers down the walkway to
the tennis courts, playing fields. There's no sign of
anyone. She closes the door.
74 INT. LOCKER ROOM 74
Kim turns back.to Kelly who's started to cry."|speech
509|KELLY|"Someone was there! Someone was...
in there...
Kim is taking charge. She moves cautiously back to the
shower room door, opens it, looks in. She gasps."|speech
510|"KELLY
(CONTINUING)"|"What? What!s wrong?
Kelly's on the edge of hysteria. She runs over to Kim.
They both look.
75 KIM'S AND KELLY'S POV 75
What the girls see is the mirror. Something has
changed. A long wedge of glass has been lifted out o
it.
76 BACK TO SCENE 76
Kim shuts the door, presses against it, stares at
Kelly.
77 INT. HALLWAY - DAY 77
Kim walks quickly down a long school corridor and turns
into her father's office.
UL.
78 INT. OFFICE - DAY 78
Kim enters. Adele Cooper is seated behind the secre-
tary's desk thumbing through a fashion magazine."|speech
511|KIM|I'd like to see my f ather .|speech
512|ADELE|Another Hammond?|speech
513|"KIM
(AGITATED)"|Is he here?|speech
514|ADELE|"No, he's not. He said he'd be
back but...
She trails off. Kim is obviously upset."|speech
515|"ADELE
(CONTINUING)"|What's urrong?|speech
516|KIM|"Oh... There was... Somebody broke
a mirror in the shower room...
There was somebody in there..."|speech
517|ADELE|"A mirror? Seven years bad luck...
She tries to smile. Kim just looks at her.
79 INT. HALLWAY - DAY 79
Kim turns a corner, heading for class, and almost runs
into Sykes, cleaning the floor. Sykes turns. For a
moment their eyes lock. Then Kim hurries away, almost
running. Sykes stares after her.
80 INT. HALLWAY (WELLER'S CLASSROOM) - DAY 80"|speech
518||"Kim comes down the hallway and stops at the door.
There's a piece of paper with a hastily scrawled mes-
sage taped there. It heads: ""Detention Postponed
Until Monday -- EMERGENCY! Weller.""
VICKI (O.S.)"|stage direction
519|ADELE|"Did it work?
Kim is startled, turns. Vicki and Jude and approach-
ing. Vicki hurries to the door, reads the note."|speech
520|(CONTINUED)|ai.|speech
521|"80 CONTINUED : 80
VICKI
(CONTINUING)"|"It worked!
She lets out a whoop, embraces Jude. Kim stands back,
somehow less impressed.
81 INT. GYM - DAY 81
Several students are putting last-minute touches on the
decor as Kim comes in. Huge speakers are being hoisted
on pulleys to hang from the ceiling. A vast, raised
platform covers much of the gym floor, its plexiglass
surface designed to be illuminated from below. Perched
on a ladder, Weller is hanging shimmering silver strips
while Henri-Anne Benton supervises from the disco
floor."|speech
522|HENRI-ANNE|"Careful, Monty... A little
higher...
(sees Kim and"|speech
523|SMILES)|I'm glad you could make it!|speech
524|KIM|"Something came up...
(looks at Weller)
'Afternoon, Mr. Weller."|speech
525|"WELLER
(EMBARRASSED)"|"Oh, hello, Miss... Hammond. I was
just... uh...
Henri-Anne mercifully interrupts him."|speech
526|HENRI-ANNE|Let's get started.|speech
527|(CALLS OUT)|"Nick!
Nick pokes his head out of the sound booth set on a
platform near the stage."|speech
528|"HENRI-ANNE
(CONTINUING)"|"Onstage! Tell Alex we're ready.
Alex emerges from the booth. DAVY MATLOCK, a pudgy,
fifteen-year-old sophomore and Alex's technical assis-
tant, leans out behind him."|speech
529|"(CONTINUED)
81
81 CONTINUED:
ALEX"|"All set, Miss Benton. Just have
Davy roll the tapes."|speech
530|HENRI -ANNE|"Wonderful. You can be Mr. Hanunond
for the rehearsal!
Alex groans. Kim smiles as Nick joins her. She takes
his hand, clutches it. They start to walk away, talk-
ing quietly. Nick puts his arm around her."|speech
531|"HENRI-ANNE
(CONTINUING)"|"Nick! Kim! Come with me.
Henri-Anne bounds up onto the stage. Kim and Nick fol-
low her behind the curtain.
82 INT. GYM (BACKSTAGE) - DAY 82
Henri-Anne takes Kim to one of the wings of the dark
cluttered area."|speech
532|HENRI -ANNE|"You'll wait here...
(looks around for"|speech
533|NICK)|"Nick?
Nick silently creeps from behind a partition and moves
up directly behind Henri-Anne. He mimes choking her, a
crazed expression on his face. Kim has to laugh at his
clowning."|speech
534|"HENRI-ANNE
CONTINUING; WHIRLS
AROUND)"|Nick!|speech
535|"NICK
(GRINS)"|Scary place!|speech
536|HENRI-ANNE|"You have to stand up here tonight,
not me. If you don't know what to
do, you'll look the fool!
Nick glances at Kim. She shrugs."|speech
537||"HENRI-ANNE
(CONTINUIN
G)"|location
538|"(CONTINUED)
65-
82 CONTINUED: 82"|"Come along.
Nick follows her to the opposite wing. Kim cannot see
them from her position."|speech
539|HENRI-ANNE|"(continuing; calls out)
Can you hear me, Kim?"|speech
540|"KIM
CALLS)"|"Yes.
Kim leans against a wall, gazing around at her gloomy
surroundings. She does not hear the WHISPERED CONVER-
SATION coming from behind a nearby partition. She does
not see Wendy and Lou lurking there, watching her."|speech
541|"HENRI-ANNE
(SHOUTING)"|"All right, Alex, start the tape.
A TRUMPET FANFARE BLARES OUT of the SPEAKERS."|speech
542|"HENRI-ANNE
(CONTINUING;
SHOUTING)"|"Listen for your cue, king and
queen...
PROFESSIONAL MUSIC is HEARD."|speech
543|"HENRI-ANNE
(CONTINUING;
SHOUTING)"|"Start walking -- slowly!
Kim begins to cross the stage. She smiles when she
spots Nick. The curtain slowly opens."|speech
544|VOICE (TAPED)|"The King and Queen of the George
Winston High School Junion-Senior
Prom for 1980 -- Nick McBride and
Kim Hammond!
They meet backstage center and turn towards the parting
curtain. Henri-Anne stands at the front of the stage,
her hand resting on Alex's shoulder, as Kim and Nick
proceed downstage."|speech
545|(CONTINUED)|66.|speech
546||VOICE (TAPED)|location
547|(CONTINUING)|"These two seniors were selected by
their fellow students as the most
popular boy and girl in the class.."|speech
548|NICK|(to Kim as they|speech
549|WALK)|"Bullshit!
Kim smiles.
Peeking out from behind the curtain, Wendy turns to
Lou."|speech
550|"WENDY
(BITTERLY)"|Bullshit!|speech
551|"LOU
(GRINS)"|Shhh!|speech
552|VOICE (TAPED)|"Nick is a three-sport letterman
and president of the Key Club. He
plans to attend State University
in the fall."|speech
553|KIM|"Because he can't get in anywhere
else!"|speech
554|VOICE (TAPED)|"Kim is the head cheerleader and
ranked number one on the girls'
tennis team. She hopes to become
a teacher."|speech
555|NICK|"If she ever graduates...
Nick and Kim stop downstage center."|speech
556|"HENRI-ANNE
(SHOVING ALEX
FORWARD)"|"Now, Alex.
Self-consciously, Alex stumbles up to Kim and pretends
to give her a bouquet of roses."|speech
557|(CONTINUED)|67.|speech
558|"82 CONTINUED: (3) 82
HENRI -ANNE
(CONTINUING)"|That's it, Alex. Now kiss her!|speech
559|ALEX|My sister?|speech
560|HENRI-ANNE|"Alex!
Alex awkwardly kisses Kim on the cheek."|speech
561|"HENRI-ANNE
(CONTINUING)"|Now the king.|speech
562|ALEX|Kiss the king?|speech
563|NICK|"On the mouth!
Kim laughs at Alex's discomfort."|speech
564|HENRI-ANNE|"Shake hands...
They shake."|speech
565|"HENRI -ANNE
(CONTINUING)"|"Alex, step back...
Alex moves next to her."|speech
566|"HENRI -ANNE
(CONTINUING)"|"Kim and Nick, start down the..
(looks at the"|speech
567|STAGE APRON)|"Where are the steps?
Silence."|speech
568|HENRI-ANNE|(continuing; to the|speech
569|ENTIRE GYM)|"You expect our king and queen to
jump to the floor?
A STUDENT in the back timidly responds."|speech
570|(CONTINUED)|68.|speech
571|"82 CONTINUED: (4) 82
STUDENT"|"I'll find them, Miss Benton.
Henri-Anne turns back to Nick and Kim."|speech
572|HENRI-ANNE|"You'll descend the steps...
Nick and Kim climb down from the stage."|speech
573|"HENRI-ANNE
(CONTINUING)"|"Nick, give Kim your arm...
(as he does)
Move to the center of the floor.
Nick and Kim self-consciously cross the room, aware
that everyone is watching them."|speech
574|"HENRI-ANNE
(CONTINUING)"|"Wait for the spotlights and your
music cue, then dance..."|speech
575|(SIGHS)|"It'll be beautiful!
83 TNT. HALLWAY - DAY 83
Kim strides down the empty corridor, flushed and ex-
cited from the rehearsal. Arriving at her father's of-
fice, she flings open the door.
84 INT. OFFICE - DAY 84
Kim enters and surveys the apparently empty office.
Hearing GRUNTS and GROANS from behind the desk, Kim
steps around and sees Adele Cooper stretched across the
floor. The secretary is practicing her ""Rainbow"" exer-
cise, arching her body towards the ceiling while keep-
ing her hands and feet on the floor."|speech
576|KIM|"Hello?
Adele twists her head around to look at Kim. Her
""Rainbow"" collapses. Spinning around, Adele sits
cross-legged on the floor and smiles at Kim."|speech
577|ADELE|You okay?|speech
578|KIM|Yeah... I've calmed down a bit...|speech
579|(CONTINUED)|69.|speech
580|84 CONTINUED: 84|Adele launches into another contortion.|speech
581|ADELE|This works for me.|speech
582|KIM|Has my father been back?|speech
583|ADELE|"Nope. Haven't seen him all
afternoon."|speech
584|KIM|And he didn't leave a message?|speech
585|ADELE|Not a word.|speech
586|"KIM
(PUZZLED)"|"Strange... He usually gives me a
ride home."|speech
587|ADELE|"Let me finish and I'll give you a
lift."|speech
588|KIM|"Thanks, but I can walk.
Kim starts to leave, turning around at the door."|speech
589|"KIM
(CONTINUING)"|"Guess I won't be seeing you again.
Standing on her head, Adele smiles."|speech
590|ADELE|"Guess again. Three different
students asked me to the prom
tonight... I thought you had to be
enrolled!"|speech
591|KIM|You're going?|speech
592|"ADELE
(NODS)"|"Not with any of them. Know any
good-looking fathers?"|speech
593|CONTINUED)|70.|speech
594|"84 CONTINUED: (2) 84
KIM
(SMILES) -"|"I'll keep my eyes open. See you
later.
She exits as Adele slowly lowers her legs to the floor.
85 INT. HALLWAY - DAY 85
Jude approaches her locker, stops. There's a picture
taped to her locker door, her picture, ripped out of
the Winston High Yearbook. She looks at it, reaches up
and pulls it off the door. She winces, looks at her
finger. It's bleeding. She looks at the picture.
There's a tiny sliver of glass embedded in it.
Jude hears SOMEONE COMING. She turns to see Kelly com-
ing toward her."|speech
595|KELLY|"Jude... look...
She has something in her hand. It's a photo of her, a,
Yearbook photo with the same torn edges. Jude holds up
her version."|speech
596||(CONTINUING)|location
597||Why?|stage direction
598|KELLY|"86 INT. SHOWER ROOM - DAY 86
The DOOR CREAKS open. A light is flicked on. Sykes
stands there, a broom and a big waste-pan in his hands.
He stares at the broken mirror with its center hole and
its missing wedge.
He shuffles across the floor and starts to clean up the
debris.
87 EXT. HAMMONDS' HOUSE - DUSK 87
The split-level suburban residence sits on a tree-lined
street in an older, middle-class neighborhood. Walking
up the driveway, Kim hears a LOUD THUD from behind the
house. As the SOUND CONTINUES, Kim walks around back
to investigate.
88 EXT. HAMONDS ' BACKYARD - DUSK 88
Stepping around the corner of the house, Kim sees her
father furiously chopping an old stump in the flower
garden."|speech
599||/ l.|stage direction
600|88 CONTINUED: 88|"Hammond's axe slashes into the rotten wood, sending
splinters flying in all directions. Kim watches him
work. He appears angry and upset."|speech
601|KIM|"Hi.
Oblivious, Hammond buries the axe in the stump. Kim
moves around to face him. When he sees her, Hammond
jumps, startled."|speech
602|HAMMOND|I didn't hear you.|speech
603|"KIM
(SMILES)"|"Sorry.
Wiping the sweat from his forehead, Hammond struggles
to catch his breath."|speech
604|HAMMOND|I'm getting too old for this.|speech
605|KIM|Why are you doing it now?|speech
606|HAMMOND|"Your mother's been hounding me to
get it done... You got nay message?"|speech
607|"KIM
(PUZZLED)"|No.|speech
608|"HAMMOND
(ANGRILY)"|"I told that woman to tell you I
had a meeting and couldn't drive
you home."|speech
609|KIM|Your secretary?|speech
610|"HAMMOND
(NODS)"|Idiot!|speech
611|KIM|"I liked her.
Hammond angrily jerks the axe from the stump."|speech
612|(CONTINUED)|72.|speech
613|"88 CONTINUED: 2) 88
KIM
(CONTINUING)"|You okay?|speech
614|"HA` ONND
(SHRUGS)"|"This thing with your mother...
Have you seen her yet?"|speech
615|KIM|No. How is she?|speech
616|"HAMMOND
(SIGHS)"|"One minute she's depressed, the
next she's bubbling over like a
child... She wants to go with me
tonight."|speech
617|KIM|Great!|speech
618|HAMMOND|I'm not so sure.|speech
619|KIM|"I think getting dressed up and
going out might be good for her.
HA"",24OND
She's had a bad day, Kim. I'm not
sure she can handle it... See if
you can talk to her.
Hammond picks up the axe and sends it crashing into the
stump.
89 INT. KITCHEN - DUSK 89
Kim enters from the backyard. Looking around, she no-
tices that nothing is being prepared for dinner.
Curious, she moves toward the living room.
90 INT. LIVING ROOM - DUSK 90
Vivian is arranging fresh roses on the mantel shrine
when Kim enters. The girl stands for several seconds
watching her mother before she speaks."|speech
620|KIM|Hi, Mom.|speech
621|(CONTINUED)|/,5|speech
622|"90 CONTINUED: 90
VIVIAN
(WITHOUT TURNING
AROUND)"|"Hello, Robin. Don't eat anything.
Dinner's almost ready.
Disturbed, Kim frowns and slowly crosses the room to
her mother."|speech
623|KIM|"Nothing's cooking, Mom. You
must've forgotten.
Slipping out of her reverie, Vivian turns around to
face Kim."|speech
624|VIVIAN|"Oh.. I don't know what I was
thinking."|speech
625|"KIM
(SMILES)"|It doesn't matter.|speech
626|"VIVIAN
(EXCITEDLY)"|"Have you seen the new satin
pantsuit I'm wearing?
Vivian smiles at her daughter. Kim studies her for a
long moment, then leans over and kisses her on the
cheek."|speech
627|KIM|"You'll be beautiful.
91 INT. HALLWAY - HAMMONDS' HOUSE - DUSK
As Kim walks down the hallway, she notices that Alex's
door is closed. She enters her bedroom.
92 INT. BEDROOM - DUSK 92
Kim crosses the room and switches ON her RADIO. ROCK
MUSIC is HEARD as she tosses her books onto the desk
and moves to the closet. She carefully pulls out her
prom dress, a mid-length, off-the-shoulder gown in a
white, clinging material. Holding it up against her
body, she inspects the gown in the full-length mirror
on the closet door. Watching her reflection, Kim
twirls around, hugging the gowm to her body. Satis-
fied, she gently lays the go%.m on her bed."|speech
628|"(CONTINUED)
92 CONTINUED: 92"|"Kim begins to undress. Outside, the twilight shadows
deepen.
THROUGH the VINDOM, a slight movement is SEAN among the
trees; suddenly, a dark figure becomes VISIBLE, ap-
proaching.the window. Kim does not notice the figure
as she finishes undressing. She wraps herself in a
robe and sits at her dressing table.
Putting her hair up, she does not see the shadowy
figure peering inside. When Kim stands up, the figure
slips away from the window. As she crosses the room,
the face reappears, hidden by the shadows, watching her
enter the bathroom.
93 INT. BEDROOM - DUSK 93
Wearing only a bra and panties, Wendy is sprawled
across her bed, talking on the telephone. A black silk
gown is draped across her legs."|speech
629|WENDY|"(into the receiver)
What I'm wearing now?... Oh,
tonight!
(smiles, gently
stroking the gown)
You'll find out soon enough."|speech
630|(STIFFENS)|"Now, are we all set?... It better.
I don't want her to ever forget
tonight!... Okay, 'bye.
Wendy hangs up the receiver and glances at her night
table. A photograph of a grinning Nick McBride stares
back. Wendy smiles and caresses her gown.
94 INT. BEDROOM - NIGHT 94
Seated at her dressing table, Kim puts the final touch-
es on her makeup. Her hair is swept up and back, fall-
ing in soft waves to her shoulders. Wearing the rav-
ishing white gown, she looks older and very beautiful.
Vivian's VOICE is HEARD from down the hall.
VIVIAN (O.S.)
Kim!
Vivian comes in looking anxious and flustered. She's
dressed in an elegant black satin pantsuit. Kim turns,
looks at her."|speech
631|(CONTINUED)|75.|speech
632|"94 CONTINUED: 94
KI`RF"|"Mom, it looks great...
Vivian doesn't seem to hear her. She's rummaging
through her purse."|speech
633|VIVIAN|"Kim, have you got any of my
makeup?"|speech
634|KIM|No... I never...|speech
635|VIVIAN|"That deep red lipstick, you
remember? You liked it..."|speech
636|KIM|"I wouldn't take it without asking
you...
Vivian's very wound up."|speech
637|VIVIAN|"It was on my dressing table, I set
it aside...
She's looking around Kim's room as if she expects to
see it."|speech
638|"VIVIAN
(CONTINUING)"|"Why does this always happen at
the last minute?
Hammond's VOICE bellows from downstairs.
HAMMOND (O.S.)
let's go, we can't be late..."|speech
639|"VIVIAN
(TO KIM)"|"I set it aside...
She heads for the door, stops, looks fully at Kim for
the first time."|speech
