|character|text|type
736|GIN|Doing three-to-six for embezzlement?|speech
737|PRISONER|"...Many accounting questions are not
cut-and-dried --"|speech
738|GIN|You live at 41 Sage Terrace?|speech
739||(suddenly tense)|location
740|PRISONER|Is it Granma? Is my son alright?|speech
741|GIN|"They're fine. Do you have any house
guests?"|speech
742||The man is bewildered:|stage direction
743|PRISONER|...House guests?|speech
744|GIN|Thanks much for your time. God bless.|speech
745||He gets up and walks away.|stage direction
746|PRISONER|...Who are you? WHO ARE YOU?|speech
747||INT. CHAMBERLAIN'S - SECURITY OFFICE - DAY|location
748||"Gin sits at his desk sucking in a Pall Mall filterless. Bob
Chipeska sits opposite. Finally Gin exhales like a
crematorium."|stage direction
749|GIN|Well, it's fucked.|speech
750||(hopeful)|location
751|CHIPESKA|...Yeah?|speech
752|GIN|Yeah. Fucked. Frankly.|speech
753|CHIPESKA|He's...|speech
754|GIN|Clean.|speech
755||(disappointed)|location
756|CHIPESKA|Oh.|speech
757|GIN|As a fuckin' whistle.|speech
758|CHIPESKA|Nothing?|speech
759|GIN|"No. Nothing. I mean, shit, he curses,
yeah. But never around children."|speech
760|CHIPESKA|Oh.|speech
761|GIN|"No criminal record, no parking tickets
f'Christ's sake, no bad habits, even.
Sex, yeah. But man is a sexual being."|speech
762|CHIPESKA|Yeah.|speech
763|GIN|"Fuckin' Darwinian. Can't do shit
about that, Jack."|speech
764|CHIPESKA|NO.|speech
765|GIN|Wouldn't want to.|speech
766|CHIPESKA|"Yeah. No. Of course not. I'm not
advocating celibacy."|speech
767|GIN|"Hope not. End of the human fuckin'
race."|speech
768|CHIPESKA|Yes.|speech
769||Gin turns one palm up.|stage direction
770|GIN|Fucks large women. What can I say.|speech
771||EXT. SAGUARO SQUARE MALL - PARKING LOT - DAY|location
772||"A bus clears frame, revealing the kid as he walks toward the
mall."|stage direction
773|VOICES|Loser! Dipshit!|speech
774||"CLANG! The kid is hit in the head with a can again. Again,
no reaction.
Someone in the group of frustrated bullies has a fresh idea:"|stage direction
775|VOICE|Wedgie!|speech
776||Cheering, the six bullies engulf the kid.|stage direction
777||INT. CHAMBERLAIN'S - WINTER WONDERLAND - DAY|location
778||"Marcus and Willie go about the business of being a Santa-Elf
team. Willie sees off another child,"|stage direction
779|CHILD|Pokemon.|speech
780|WILLIE|Done.|speech
781|MARCUS|Next!|speech
782||"Marcus heads to the velvet rope to find the Kid, mussed up
and dirty, the band of his underwear around his chest."|stage direction
783|KID|Santa here?|speech
784|MARCUS|Oh jeez.|speech
785||Marcus unclips the rope and the Kid approaches Willie.|stage direction
786|WILLIE|Is that your underwear?|speech
787|KID|Part of it.|speech
788|WILLIE|"Where's the rest? Never mind. What
do you want?"|speech
789|KID|"I was thinking I wanted a purple
stuffed elephant, not pink, but now
I changed my mind."|speech
790|WILLIE|What.|speech
791|KID|"Now I don't want an elephant at all.
I want a gorilla named Davy for
beating up the skateboard kids who
pull on my underwear and he could
take his orders from the talking
walnut so it wouldn't be my bad thing."|speech
792||Willie stares at him.|stage direction
793|WILLIE|"...You know when I was your age, I
didn't need no fuckin' gorilla, and
I wasn't any bigger than you. One
day I came crying home to Dad because
four kids had beat me up, and you
know what he did?'"|speech
794|KID|He make it all better?|speech
795|WILLIE|No. He kicked my ass. You know why?|speech
796|KID|You went bathroom on Mommy's dishes?|speech
797|WILLIE|What the fuck? No.|speech
798|KID|"He try to teach you not to cry and
be a man."|speech
799|WILLIE|"Nope, it was because he was a mean,
drunk son of a bitch. When he wasn't
busy busting my ass, he was puttin'
out cigarettes on my neck."|speech
800|KID|Uh-huh...|speech
801|WILLIE|"The world's fuckin' unfair -- it
don't give ya nothing. You can wish
all you want but you gotta take what
you need. Stand up for yourself...
stop being such a pussy and kick
those kids in the balls or something."|speech
802||(pause)|location
803|WILLIE|"Or don't, I don't give a shit. Just
leave me the hell out of it."|speech
804|KID|'Kay. Thanks, Santa.|speech
805|WILLIE|Okay, go ahead...|speech
806||He slaps the Kid paternally on the ass.|stage direction
807|WILLIE|...Get the fuck outta here...|speech
808|KID|'Kay...|speech
809||As the Kid putters away:|stage direction
810||(happy again)|location
811|MARCUS|"Time for the next lucky boy or girl
to --"|speech
812||"Marcus returns to the velvet rope to find Gin Slagel waiting
stone-faced."|stage direction
813|MARCUS|What gives? Where's the grandson?|speech
814|GIN|Open the rope there, Marcus.|speech
815||"Marcus, wary, hesitates but then lets him through. As they
walk toward Willie:"|stage direction
816|MARCUS|I know you?|speech
817|GIN|Not yet.|speech
818||Willie is irked by the arrival of an adult:|stage direction
819|WILLIE|Santa don't do grab-ass, cowboy.|speech
820|GIN|Act natural.|speech
821|WILLIE|Huh? What?|speech
822||Gin sits on Willie's knee.|stage direction
823|WILLIE|...What the fuck?!|speech
824|GIN|"You are Willie Tugboat Soke and you
are Marcus ""The Prince"" Skidmore. On
Christmas Eve, you're gonna rob this
store blind. What say we go somewhere
private?"|speech
825||INT. BLACK ANGUS BAR - NIGHT|location
826||Willie, Marcus and Gin sit in a booth.|stage direction
827|GIN|"Research, that's how. I'm a department
store detective Sherlock, that's
what I do. Seven cities in seven
years. Pretty impressive. The stores
change, your names change. You always
get away clean. Yeah, pretty darn
impressive. But let's face facts --
you all are a couple of half-bucket
small-timers. Because of your physical
attributes you've found a niche. I
respect that. But you've also been
caught. By me. So this is the way
how we gonna do things. I don't want
to take over, I don't even want to
change your scam. Whatever you guys
do, it works. All I want is a taste.
When the deed is done, we part ways.
I buy a ranch in Havasu, you take
your little medicine show back on
the road."|speech
828||(sighs)|location
829|MARCUS|How much?|speech
830|GIN|Half.|speech
831||Willie bolts out of his chair and grabs Gin by the neck.|stage direction
832|WILLIE|Now you listen here, you --|speech
833||Marcus pulls him off.|stage direction
834|MARCUS|"Easy! Easy! Just back off, Willie. I
can handle this."|speech
835||"After a hard stare Willie settles back into his seat. Marcus
turns his attention to Gin:"|stage direction
836|MARCUS|"Okay. Thirty percent. There's three
of us. Thirty percent. That's fair."|speech
837|GIN|Half.|speech
838|MARCUS|I meant thirty-three.|speech
839|GIN|Half.|speech
840|MARCUS|And a third.|speech
841|GIN|Half.|speech
842|MARCUS|Thirty-five.|speech
843|GIN|Half.|speech
844|MARCUS|Forty.|speech
845|GIN|Half.|speech
846|MARCUS|Forty-two?|speech
847|GIN|Half.|speech
848|MARCUS|Forty-two five.|speech
849|GIN|Half.|speech
850|MARCUS|Fooooooorty... eight.|speech
851|GIN|Half.|speech
852|MARCUS|Forty-nine?|speech
853|GIN|Half.|speech
854|MARCUS|Well...|speech
855||Marcus sighs.|stage direction
856|MARCUS|...what's one point.|speech
857|GIN|"Down the middle on the dough, and
any merchandise you take I look over
and cherry-pick."|speech
858|MARCUS|No! Money's one thing, but —--|speech
859|GIN|"It ain't Chinese menu, jagoff. I
tell yea how the way it's gonna be.
This is pricks ficks."|speech
860||"Gin leaves. Marcus and Willie stare at his retreating back
as they talk:"|stage direction
861|WILLIE|...Pricks ficks?|speech
862|MARCUS|Ah, he's a fuckin' moron.|speech
863|WILLIE|"Yeah, well I guess that's how you
got the upper hand."|speech
864|MARCUS|Fuck you.|speech
865|WILLIE|Negotiating.|speech
866|MARCUS|"Fuck you -- you don't like it, next
year, fuck off. I can always get
another box jockey."|speech
867|WILLIE|Yeah, and I can get another midget.|speech
868||Marcus turns to Willie:|stage direction
869|MARCUS|"Yeah? Where? You see us hangin' off
of fuckin' trees? Like fuckin' crab
apples? And even if we did, you'd
never front your own racket. 'Cause
you got no discipline and zero fuckin'
initiative. You'd fall apart without
me. You're just too fuckin' pathetic --"|speech
870|WILLIE|Yeah, yeah.|speech
871|MARCUS|"-- too fuckin' pathetic for words,
you fuckin' loser. And you fuckin'
know it."|speech
872||INT. THE KID'S HOUSE - NIGHT|location
873||Willie drags his ass through the front door, dejected.|stage direction
874|GRANDMA|"Roger! You're home. Let me fix you
some sandwiches."|speech
875||"He stares at her. His gaze is far away. Finally, he seems to
rouse himself:"|stage direction
876|WILLIE|Ah, fuck it.|speech
877||INT. THE KID'S HOUSE - GARAGE - NIGHT|location
878||"IN C.U. CAMERA MOVES ALONG
a hose snaking from an exhaust pipe to the driver's window
which is open just far enough to admit it.
In his Santa suit, Willie sits in the driver's seat of the
idling car, staring through the windshield.
After a long beat, we hear a door opening.
The kid stands in the doorway from the house. He looks at
Willie, motionless in the car."|stage direction
879|KID|...Santa?|speech
880||Willie's eyes do not leave the spot in space:|stage direction
881|WILLIE|Yeah.|speech
882|KID|What're you doing?|speech
883|WILLIE|Ah, nothin'.|speech
884|KID|You goin' to work today?|speech
885|WILLIE|Not really.|speech
886|KID|You just gonna sit there?|speech
887|WILLIE|Yeah. Lemme alone.|speech
888||The Kid turns to go. Willie bestirs himself:|stage direction
889|WILLIE|-- Kid.|speech
890|KID|Yeah.|speech
891||Willie beckons him.|stage direction
892|WILLIE|"Later today, when the paramedics
come and bag up Santa..."|speech
893||He displays an envelope.|stage direction
894|WILLIE|"...make sure the cops get this letter.
It tells about all the bad things
that -- that -- what the fuck happened
to your eye?"|speech
895||"The Kid's eye is indeed black and blue. He reaches self-
consciously up to it."|stage direction
896|KID|Umm...|speech
897|WILLIE|Well goddamnit...|speech
898||EXT. HILL NEAR SAGUARO SQUARE MALL - DAY|location
899||"We are pulling an eight-year-old child who rides his bicycle
along the sidewalk, looking off, struck by what he sees.
He slows and then comes to a stop having pulled even with a
group of other children gathered on the sidewalk also looking
off at the same spot. They stare for a good long beat,
expressions rather neutral. But the sight, whatever it is,
holds their attention.
Finally one in the foreground remarks:"|stage direction
900|KID|I didn't know he did that.|speech
901||"Their POV: rather distant, on a grassy hill a man in a Santa
suit is pounding the shit out of the bullies. One of the
bullies throws a punch, but Santa grabs his fist and pushes
him down. Santa puts his foot on another bully's butt and
sends him flying. After more wrestling and flinging about,
the bullies wind up in a heap on the ground."|stage direction
902||INT. CHAMBERLAIN'S - LOCKER ROOM -DAY|location
903||"Willie, a faraway look in his eye, sits on a bench near
Marcus, who is finishing putting on his elf outfit."|stage direction
904|WILLIE|I think I've turned a corner.|speech
905||(absent)|location
906|MARCUS|Yeah? You fucking Petites now?|speech
907||Willie, dreamy, refuses to take the bait:|stage direction
908|WILLIE|"No no. No; I beat the crap out of
some kids today -- but, you know,
for a purpose. It really made me
feel pretty good about myself --
like I did something constructive
for a change. Accomplished somethin'."|speech
909||Marcus stares at him.|stage direction
910|MARCUS|"...You need many years of therapy.
Many, many, many, many, many... many
fucking years of therapy."|speech
911||INT. CHAMBERLAIN'S - MAIN FLOOR - FURS - DAY|location
912||"Lois, her face set in pruney disapproval, flips slowly through
a rack of furs.
A salesman approaches from behind her. She somehow senses
his presence; without bothering to look around she murmurs:"|stage direction
913|LOIS|Just looking...|speech
914||INT. THE KID'S HOUSE - NIGHT|location
915||"Willie and Sue come in, carrying a few bottles of liquor.
Willie closes the door, and freezes, realizing that something
is wrong."|stage direction
916|WILLIE|...Hello?|speech
917||Nothing.|stage direction
918|WILLIE|...Granma?|speech
919||"He hears the TV and heads for the living room. Sue follows a
few steps behind.
Willie finds Grandma in her chair, not moving."|stage direction
920|WILLIE|Granma...|speech
921||He strains through the dim light for any evidence of life.|stage direction
922|WILLIE|...Oh jeez.|speech
923||He lets out a sigh and leans in close to listen to her heart.|stage direction
924|SUE|Oh my God...|speech
925|GRANDMA|Roger!|speech
926||Willie jumps and screams like a girl.|stage direction
927|GRANDMA|"...You're home. Let me fix you some
sandwiches."|speech
928||"She gets up and heads for the kitchen as Willie tries to
compose himself."|stage direction
929||(holding his chest)|location
930|WILLIE|No thanks.|speech
931||INT. THE KID'S HOUSE - KID'S BEDROOM - NIGHT|location
932||"The Kid sleeps. He is awakened by the sounds of stumbling
and CLANKING BOTTLES. He hears GIGGLING, more STUMBLING. He
gets up."|stage direction
933||INT. THE'KID'S HOUSE - HALLWAY - NIGHT|location
934||"The Kid discovers some clothes. Then some more. He follows
the trail of clothes towards the sounds coming from the Master
Bedroom."|stage direction
935||INT. THE KID'S HOUSE - MASTER BEDROOM - NIGHT|location
936||"Facing the CAMERA, Willie's in his underpants and Santa hat
lying on the floor on top of Sue. He's gripping her panties
with his teeth -- stretching the elastic while he starts
pulling them down. Sue's giggling.
The bedroom door opens behind them and the Kid walks in. He
comes up and stands over them, a few steps behind Willie.
Willie freezes, panty elastic waistband still stretched out
in his teeth. He senses something, and his eyes look up from
under his Santa hat, his wolfish smile fades.
The Kid stands there, hands behind his back."|stage direction
937||(lifting her head up)|location
938|SUE|Hello little boy.|speech
939|KID|Hello. Santa?|speech
940||"(frozen; teeth still
gripping panties)"|location
941|WILLIE|...yes?|speech
942|KID|"I know that Christmas Eve is in a
couple days and you have to fly around
and give presents to the world and
after that you won't be around no
more."|speech
943|WILLIE|...Yes?|speech
944|KID|"So I thought I'd give you your present
now."|speech
945||"The Kid takes his hands from behind his back and extends a
small present in crudely taped-up wrapping paper.
This forces Willie to let go of the panties. They SNAP back.
He sits up. He takes the gift and opens it. Inside is a
roughly whittled crescent of brown wood."|stage direction
946||(mumble)|location
947|WILLIE|What the fuck is it?|speech
948|KID|A wooden pickle.|speech
949||Willie stares at it.|stage direction
950|WILLIE|Why'd you paint it brown?|speech
951|KID|"Not paint. It's blood from when I
cut my hand when I was making it for
you."|speech
952||Willie stares at it.|stage direction
953|WILLIE|...Thanks.|speech
954|KID|"You're welcome. Good night Santa.
Good night Mrs. Santa's sister."|speech
955||"He leaves.
Willie still stares at the gift. Sue is looking where the
Kid exited."|stage direction
956|SUE|"That was very nice. He's really a
nice kid, isn't he?"|speech
957||"She goes back to grabbing him passionately.
Willie has trouble speaking."|stage direction
958|WILLIE|Hold on a minute.|speech
959|SUE|What?|speech
960|WILLIE|"Nothin'... it's just... I'm... well...
I'm sorta... fucking... touched."|speech
961||"He looks from the wooden pickle up to Sue, his eyes brim,
and he starts weeping."|stage direction
962|WILLIE|...I don't know if I can fuck...|speech
963||Sue hugs him and strokes his hair.|stage direction
964|SUE|That's okay. That's okay.|speech
965||Willie abjectly bawls:|stage direction
966|WILLIE|BABY, I DON'T KNOW IF I CAN FUCK!|speech
967|SUE|There, there... There, there...|speech
968||INT. THE KID'S HOUSE - KITCHEN - MORNING|location
969||"Willie, hungover, half-dressed in his Santa outfit for work.
He fumbles in the refrigerator for some orange juice.
The Kid comes up behind him clutching a document."|stage direction
970|KID|SANTA!|speech
971||Willie jumps with a start.|stage direction
972|KID|You wanna see my report card?|speech
973||"Willie takes the report card as he tries to compose himself.
He looks at it. All C's and one B."|stage direction
974|KID|Think I did good?|speech
975||"Willie's eyes drift back to the card and settle on COMMENTS.
They read, ""Thurman has an active, inquiring mind. And no
friends."""|stage direction
976|WILLIE|"Who the fuck is Thurman? This is
you? Your name's Thurman?"|speech
977|KID|Yeah.|speech
978||(incredulous)|location
979|WILLIE|Thurman Merman?!|speech
980|KID|Yeah.|speech
981|WILLIE|Jesus.|speech
982||"(back to the report
card)"|location
983|KID|You think I did good?|speech
984||Willie does not want to engage.|stage direction
985|WILLIE|Whaddya you care what I think, anyway?|speech
986||"(pause, relenting a
bit)"|location
987|WILLIE|"What do I fuckin' know? Better than
I ever did. I never got any B's,"|speech
988|KID|"I thought maybe since at least I did
good in school, you'll bring me a
present this year. 'Cause last
Christmas and the one before that
you didn't bring no presents..."|speech
989||This is a lot for Willie to hear.|stage direction
990|WILLIE|Oh...|speech
991|KID|...Even though I'm a dipshit loser.|speech
992||(a beat, then explodes)|location
993|WILLIE|"Jesus Fucking Christ, Kid! Why do
talk about yourself like that? What
the fuck is that about?! What's with
you anyway? I ain't Fucking Santa
Claus! Look at me, I am living fucking
proof that there ain't no Santa Claus!"|speech
994||Pause.|stage direction
995|KID|"I know there's no Santa. I just
thought maybe you'd wanna give me a
present 'cause we're friends."|speech
996|WILLIE|Oh...|speech
997||An uncomfortable silence. Willie is most uncomfortable.|stage direction
998||"(pause, then sincerely
to the kid)"|location
999|WILLIE|"Look, kicking the shit out of those
kids, that's as generous as I can
get."|speech
1000||"The Kid just nods and doesn't say anything. Willie can't
take it."|stage direction
1001|WILLIE|"JESUS FUCKING CHRIST, I GOTTA GO TO
WORK!"|speech
1002||Willie runs out of the room very upset,|stage direction
1003||INT. THE KID'S HOUSE - FOYER - MORNING|location
1004||"Willie grabs a bottle of whiskey off the counter and hurries
out, slamming the door."|stage direction
1005||INT. CHAMBERLAIN'S - WINTER WONDERLAND - DAY|location
1006||"Marcus checks his watch impatiently as the endless line of
excited children and their parents impatiently murmurs.
The tension is suffocating Marcus. Finally, a gasp goes up
from the crowd.
Marcus looks up to see Willie, totally shit-faced. His costume
is half on, his undergarments are showing, and his hand
clutches the neck of a broken bottle."|stage direction
1007|MARCUS|No.|speech
1008||"Willie stumbles over a burro and falls into a pile of fake
snow. He rises to his feet and begins to pummel the statue."|stage direction
1009|WILLIE|You fuckin' spic!|speech
1010||"Children scream in horror as mothers cover their eyes.
Gin enters the Wonderland and takes in the spectacle."|stage direction
1011|GIN|Sweet Jews for Jesus...|speech
1012||"Willie finishes dispatching the burro and stumbles to his
Santa chair. Marcus stomps up to him."|stage direction
1013|MARCUS|"Holy motherfuck. What do you think
you're doing?"|speech
1014||(sobbing)|location
1015|WILLIE|I pissed my pants!|speech
1016||Marcus pounces on him.|stage direction
1017|MARCUS|You son of a bitch!|speech
1018||Gin pulls Marcus off.|stage direction
1019|GIN|"Alright, let's get him out of here.
I'll go smooth this over with
Chipeska. Food poisoning, something."|speech
1020||"The two men face each other, their voices rising. Beyond
them we see the line of children staring at them."|stage direction
1021|MARCUS|"What do you mean, get him out of
here?"|speech
1022|GIN|Take him to his car.|speech
1023|MARCUS|"In case you hadn't noticed, I'm a
motherfuckin' dwarf. So unless you
got a forklift handy, maybe you should
lend a hand."|speech
1024|GIN|"That figures, you wantin' all kinds
of set-asides and special treatment
'cause of your handicap. You're all
the same."|speech
1025|MARCUS|"Special treatment? I'm three fucking
feet tall, asshole -- it's a matter
of physics! Draw me a sketch how I
get him to the car!"|speech
1026||"Gin notices the line of kids staring. He puts up a sign that
reads: ""Santa Has Gone To Feed His Reindeer. He'll be back
soon""."|stage direction
1027|GIN|Bitch, bitch.|speech
1028|MARCUS|"Sketch it up, fuckin' moron. Fuckin'
Leonardo da Vinci."|speech
1029|GIN|What did you call me, thigh-high?|speech
1030|MARCUS|"I called you a fuckin' guinea Homo.
From the fifteenth fuckin' century."|speech
1031|GIN|I could stick you up my ass, smallfry.|speech
1032|MARCUS|"Yeah? You sure it ain't too sore
from last night?"|speech
1033|GIN|You got some lip on you, midget.|speech
1034|MARCUS|"Well it was on your wife's pussy
last night. Why don't you dust that
thing once in a while. Asshole."|speech
1035||INT. MARCUS' VAN - PARKING LOT - DUSK|location
1036||"Marcus sits with Lois in the van staking out the door to
Chamberlain's, waiting for Gin to leave."|stage direction
1037||INT. CHAMBERLAIN'S - WINTER WONDERLAND - DUSK|location
1038||WILLIE sleeps it off behind a flimsy cardboard set.|stage direction
1039||INT. MARCUS' VAN - PARKING LOT - DUSK|location
1040||"Marcus and Lois continue their stake-out.
We see Gin exit the store and head for his car."|stage direction
1041|MARCUS|"There he is... that lousy,
leatherfaced, dago motherfucker..."|speech
1042||EXT. QUIET ROAD - NIGHT|location
1043||"Marcus stands by the side of his van. It's parked on the
shoulder with the hood up, jumper cables attached and hanging.
Lois is in the driver's seat.
Gin's Ford 4 X 4 speeds around the corner and Marcus flags
him down.
SCREEEEECH! Gin slams on the brakes, then backs up and pulls
over. He emerges from the 4 X 4 with road rage on full brew,
and strides over to the van."|stage direction
1044|GIN|"Jesus, Mother Mary and Joseph! What
in the name of the holy lord Fuck is
the problem now?"|speech
1045|MARCUS|"Sorry, the van stalled. Give us a
jump will ya?"|speech
1046|GIN|"Well, I'll be dipped in dogshit!...
What am I, your auto mechanic now?"|speech
1047||"He shakes his head in disgust. Grumbling, he goes back to
the 4 X 4 and drives it into position. He gets out and raises
the hood.
The two vehicles face each other nose-to-nose, several feet
apart as Gin opens the hood."|stage direction
1048||(motions to his battery)|location
1049|GIN|Help yourself, small fry.|speech
1050||"Marcus seems to have a little difficulty reaching the battery
terminals."|stage direction
1051|MARCUS|It's hard for me to reach...|speech
1052||Gin grabs the cables from him. Marcus takes a few steps back.|stage direction
1053|GIN|Jesus Christ, give me those!|speech
1054|MARCUS|Thanks.|speech
1055||Gin attaches the cables.|stage direction
1056||(then, to Lois)|location
1057|GIN|Alright, TRY IT!|speech
1058||"Lois turns the key and the van starts right up. Gin takes
the cables off the van and closes the hood. He lights up a
Pall Mall.
Marcus signals to Lois. She puts the car into gear and stomps
her foot on the accelerator, squashing Gin between the two
vehicles.
ANGLE PROM INSIDE VAN (SLOW MOTION):
Gin's face as it's squooshed up against the van's windshield.
A cloud of cigarette smoke escapes his lips.
Lois continues to step on the gas, trying to crush him.
ANGLE ON: the tires spinning in the gravel.
Finally, she takes her foot off the gas. The van eases back.
Gin falls to the ground with a groan. Marcus steps up and
leans over him."|stage direction
1059|MARCUS|Oh my, what a terrible accident!|speech
1060|LOIS|Is he dead?|speech
1061|MARCUS|"No, but it looks like you broke most
of his ribs."|speech
1062||Then, leaning down to Gin.|stage direction
1063||(for Gin's benefit)|location
1064|MARCUS|"I'd say maybe... fifty percent of
them? Or do you think thirty percent?"|speech
1065|LOIS|"I needed more of a running start --
I couldn't build up any speed."|speech
1066||Marcus paces around trying to figure out what to do next.|stage direction
1067||"(shaking his head in
dismay)"|location
1068|MARCUS|Motherfuck!|speech
1069||"He grabs the jumper cables still connected to Gin's 4 X 4
and clamps the other ends on Gin's ears. A small jolt and a
spark or two. Only a minor shock."|stage direction
1070|MARCUS|Shit!|speech
1071||"He grabs Gin's arm and with great effort drags him over a
few feet so that his head is positioned behind the front
tire of the van. Gin tries to crawl out of the way.
ANGLE ON: Gin's feet slipping on the gravel."|stage direction
1072|MARCUS|Put it in reverse.|speech
1073||"ANGLE ON: shift level moving into REVERSE.
ANGLE ON: Lois' foot stepping on the gas pedal.
WIDER: Lois drives backwards. There's a bump and the sound
of a dull POP."|stage direction
1074||CUT TO:|unknown
1075||INT. CHAMBERLAIN'S - WINTER WONDERLAND - NEXT DAY|location
1076||"CLOSE-UP: A large bubble gum bubble pops.
Willie, in a self-medicated stupor, barely managing to hold
a wailing toddler on his lap. Bubble gum is all over the
Kid's face."|stage direction
1077|WILLIE|'Tendo it is.|speech
1078||"He passes the child off to Marcus, who holds it as Willie
gazes off and murmurs;"|stage direction
1079|WILLIE|"...Everything I touch turns to shit
and dies."|speech
1080||"Marcus, still holding the child, quickly glances around, and
then hisses into Willie's ear:"|stage direction
1081|MARCUS|"What are you, drinking Sterno now?
'Cause you're sounding like my Aunt
Tilly right before she smeared her
own shit on the bedroom walls and we
had to lock her up and she spent the
rest of her life with a shaved head
and eating lunch through a tube up
her nose..."|speech
1082||Willie continues to stare, head swaying.|stage direction
1083|MARCUS|"...You better be in shape by this
evening, fat man. After tonight, I
don't give a shit. But this is the
time to reach deep down and suck it
up."|speech
1084||Marcus hands the kid to his Mother. He smiles warmly.|stage direction
1085|MARCUS|...Lovely boy.|speech
1086||INT. SAGUARO SQUARE MALL - NIGHT|location
1087||"""Jolly Old Saint Nicholas"" plays as a buzzing throng of people
crams the mall.
One current in this sea of humanity flows into the bedecked
entrance of Chamberlain's Department Store."|stage direction
1088||INT. CHAMBERLAIN'S - ENTRANCE - NIGHT|location
1089||"Jesse the security guard is at his post near the doors to
the parking lot. He smiles and waves farewell to departing
shoppers."|stage direction
1090|INTERCOM (V.O.)|"Attention shoppers, the store will
be closing in five minutes. We wish
you all a Merry Christmas, Happy
Chanukah and a joyous Kwanza."|speech
1091||"Behind Jesse, in Men's Wear, is Lois, wearing a frown of
pruney disapproval. Seeing that he's not looking, she
inexplicably nudges a table of sweaters a few feet over.
SQUEEEEEEEAK! The table makes a loud noise, but it's too
chaotic on the floor for anyone to notice. Satisfied with
her placement of the table, Lois heads out the door."|stage direction
1092||INT. CHAMBERAIN'S - WINTER WONDERLAND - NIGHT|location
1093||"Bleary-eyed Willie puts down a little girl and she happily
scampers off."|stage direction
1094|WILLIE|Barbie it is...|speech
1095||Willie turns to Marcus.|stage direction
1096|WILLIE|...That it?|speech
1097||Marcus moves the backdrop to reveal the air vent.|stage direction
1098|MARCUS|Let's go.|speech
1099||"Willie cracks open an ampule of Amyl Nitrate and inhales
deeply. Marcus grimaces:"|stage direction
1100|MARCUS|...Oh Christ.|speech
1101||"(red-faced, holding
breath)"|location
1102|WILLIE|Let's do it.|speech
1103||INT. CHAMBERLAIN'S - MAIN FLOOR - NIGHT|location
1104||"With the sound of closing circuits, banks of light
systematically shut down in the various departments of the
now empty.store."|stage direction
1105||INT. CHAMBERLAIN'S - ENTRANCE - NIGHT|location
1106||"Exhausted employees file out of the store past Jesse.
Eventually Willie emerges."|stage direction
1107|JESSE|Merry Christmas, Willie.|speech
1108|WILLIE|Up your ass.|speech
1109||"Jesse heads for the alarm panel near the doorway and punches
the key labeled ARM. An LED readout labeled ARMING counts
down from 30 seconds.
Jesse exits the store, locking the door and heading home."|stage direction
1110||INT. CHAMBERLAIN'S - CUSTOMER SERVICE OFFICES - NIGHT|location
1111||"The cubicles are now empty and the office is still, but we
hear dwarf-shimmy in the ducts overhead."|stage direction
1112||INT. CHAMBERLAIN'S ENTRANCE - NIGHT|location
1113||"By the front door, the alarm continues to count down -- 25...
24..."|stage direction
1114||INT. CHAMBERLAIN'S - AIR DUCT - NIGHT|location
1115||"Marcus arrives at the vent above the surveillance room. He
reaches in his pocket, pulls out the remote control Lois
bought, and aims it down into the room."|stage direction
1116||INT. CHAMBERLAN'S - SURVEILLANCE ROOM - NIGHT|location
1117||The huge bank of VCRs powers down.|stage direction
1118||INT. CHAMBERLAIN'S ENTRANCE - NIGHT|location
1119||"ALARM BOX
19... 18..."|stage direction
1120||INT. CHAMBERLAIN'S - AIR DUCT - NIGHT|location
1121||"Marcus arrives at the precipice of a descending duct. He
snaps on a biking helmet and takes a deep breath."|stage direction
1122|MARCUS|All right...|speech
1123||He dives down the duct.|stage direction
1124||INT. CHAMBERLAIN'S - AIR DUCTS - NIGHT|location
1125||"We PAN and WHIP-PIVOT along the outside of several lengths
of ductwork, following the muffled SCREAM of a thousand
girlies echoing inside.
The ductwork dimples out along the bottom with the WUBBA
sound of flopping aluminum as Marcus's weight travels its
length; at turns, Marcus's inertial force makes one side of
the duct momentarily dent out.
We thus follow Marcus's progress as he slides, bumps,
ricochets and barrels through the department store."|stage direction
1126||INT. CHAMBERLAIN'S - MAIN FLOOR - ENTRANCE - NIGHT|location
1127||"As the alarm continues to count down, 12... 11... a distant
scream grows louder until --
-- in nearby Men's Wear, the vent in the 30-foot ceiling
bursts open and --
-- Marcus drops from the duct.
THUD! He lands on the table of sweaters placed by Lois.
In a split-second, he sits up and looks at the alarm box.
7... 6...
He hops off the table and pushes it toward the alarm box.
5... 4...
The far side of the table smashes into the wall beneath the
alarm box.
Marcus kicks out the collapsible legs on the near side, making
that edge of the table crash to the ground, creating a ramp.
He sprints away from the table spins, and runs back towards
it...
3... 2...
He runs up the ramp and --
1...
-- leaps and slaps the CANCEL button -- just in time."|stage direction
1128||INT. CHAMBERLAIN'S - OFFICES - NIGHT|location
1129||"DING! Elevator doors open to reveal Willie and Marcus holding
sections of the disassembled water drill."|stage direction
1130||INT. CHAMBERLAIN'S - ACCOUNTING OFFICE - NIGHT|location
1131||"The lights flicker on in the accounting office as Willie and
Marcus wheel the water drill over to the safe. Once they get
it there:"|stage direction
1132|WILLIE|Oh shit...|speech
1133|MARCUS|What? What-What-WHAT-WHAT?|speech
1134|WILLIE|It's a Kitnerboy Redoubt.|speech
1135|MARCUS|So?|speech
1136||Willie stares at the safe.|stage direction
1137|WILLIE|...You know Andy Pitts?|speech
