|character|text|type
702|RAY|"Just because it's in my mind,
Goldmouth, don't mean it ain't real.
Everything worth anything starts
with a dream."|speech
703||Hoppin' Bob calls to Ray from the gun line.|stage direction
704|HOPPIN' BOB|Gibson! Got yourself a visitor!|speech
705||"Ray turns to find his MOTHER, a handsome woman in a floral
dress, coming toward him."|stage direction
706|RAY|Mama?|speech
707|MAMA GIBSON|Rayford!|speech
708||"The incorrigibles elbow each other and repeat the name
""Rayford"" as Mama Gibson envelops her son in a fleshy embrace,
smothering him with kisses."|stage direction
709|RAY|What are you doing here, mama?|speech
710|MAMA GIBSON|"I heard some things so I went to see
Spanky Johnson. He told me what
happened and gave me some money to
get down here. What happened to your
face?"|speech
711|RAY|"Don't worry about that. Hey, fellas,
this here is my mama. These are some
of my friends. That's Willie, there's
Poker Face, Radio, Cookie, Goldmouth,
Biscuit, Jangle Leg."|speech
712||"The motley crew gathers around, nodding politely. Goldmouth
flashes a golden grin. Willie gallantly doffs his cap."|stage direction
713|WILLIE|"Mrs. Gibson. Shame on Rayford here
for failing to mention that he had
such a beautiful mama."|speech
714||Mama manages a half-hearted smile, clutching her bag.|stage direction
715|MAMA GIBSON|Nice to meet you all.|speech
716|GOLDMOUTH|How was your train ride?|speech
717|MAMA GIBSON|Quite comfortable, thank you.|speech
718|COOKIE|Them cookies in there?|speech
719|MAMA GIBSON|Yes, oatmeal.|speech
720|RADIO|"'Scuse me, you got any batteries on
you?"|speech
721|MAMA GIBSON|No. No I don't.|speech
722||Biscuit sides up, fingering her dress.|stage direction
723|BISCUIT|"That's a lovely dress. Make it
yourself?"|speech
724||(vaguely unsettled)|location
725|MAMA GIBSON|Yeah...|speech
726||EXT. PORCH -- DAY|location
727||Ray and his mama sit in the shade.|stage direction
728|RAY|"This is a big surprise, mama. I sure
didn't expect to see you down here."|speech
729||A long, uncomfortable beat. Mama's lip starts to tremble.|stage direction
730|MAMA GIBSON|"Rayford, I wanted so much more for
you than this."|speech
731|RAY|"Don't cry, mama. This place ain't so
bad as it looks. Sure, we work hard,
but there's plenty fresh air and
sunshine... And you know something
else, I've taken to going to church
regular. They got services every
Sunday right there in the mess hall."|speech
732|MAMA GIBSON|Don't you lie to me, Rayford.|speech
733||(composing herself)|location
734|MAMA GIBSON|You still have your daddy's watch?|speech
735||(Ray shakes his head)|location
736|MAMA GIBSON|"Well, this is all I can give you. I
wish it was more."|speech
737||She puts some money in his hand.|stage direction
738|RAY|I can't take that, mama.|speech
739|MAMA GIBSON|"Don't argue with me. You need it
more than I do. I know how a little
money can help in a place like this."|speech
740||Reluctantly, Ray stashes the money in his pocket.|stage direction
741|RAY|"I can't believe this. I always said
I'd never end up like this. I thought
I'd make something of myself, do
something with my life. You know, be
successful. Have a big house, a
family. Now I'm gonna end up just
like daddy."|speech
742|MAMA GIBSON|"Don't say that, Rayford. Don't ever
say that. He gave up hope. That's
where you gotta be different."|speech
743|RAY|They gave me life, mama.|speech
744|MAMA GIBSON|"I gave you life. And they can't take
it away from you. Remember that.
You'll get outta here someday. I
believe that. You gotta believe it,
too."|speech
745||INT. TONK HOUSE -- DAY|location
746||"Reclining on a straw mattress, Claude watches intently as
Daisy gets dressed. The rickety door reverberates with a
loud pounding."|stage direction
747||(off)|location
748|HOPPIN' BOB|"Time's up, Banks! We got a crowd
gathering out here!"|speech
749||"Claude leaps from the bed and slams his fist against the
door."|stage direction
750|CLAUDE|"Woman came all the way from New York,
goddamnit! We'll come out when we're
good and ready!"|speech
751||Daisy quickly buttons up her dress.|stage direction
752|CLAUDE|"Did you go see my cousin Maynard
like I asked you in my letter?"|speech
753|DAISY|"Of course I did. He said he'd file
an appeal right away. You didn't
tell me he was so good looking."|speech
754|CLAUDE|"Yeah, that side of the family has
all the looks and none of the brains.
I hope he don't mess things up."|speech
755|DAISY|"He seemed like a pretty good lawyer
to me. His offices take up an entire
floor of that big, new building on
125th Street, and he was using all
these words I never heard before. He
even offered me a job."|speech
756|CLAUDE|"A job, huh? Well, that's nice, real
nice. You won't have to work long.
I'll be back soon enough. After I
start work at First Federal Bank of
Manhattan, I'll be keeping you in
style. Everything will get back to
normal again. That's a promise."|speech
757||"Daisy smiles weakly and looks away. She doesn't have much
faith in this promise."|stage direction
758|DAISY|"Listen, Claude, Maynard wanted to
know if he should file the appeal on
behalf of your friend, too."|speech
759|CLAUDE|Ray Gibson?|speech
760||(thinks about it)|location
761|CLAUDE|"No, no. He's the reason I'm in here,
Daisy. For all I know, he's got a
record a mile long. I got a better
shot of getting out of here on my
own. You tell Maynard to think about
me, concentrate on me. Understand?"|speech
762|DAISY|Sure, Claude, whatever you say.|speech
763||EXT. COUNTRY ROAD -- DAY|location
764||"The prisoners jump down from the cart and grab hammers and
pick axes as Hoppin' Bob keeps count with pebbles."|stage direction
765|DILLARD|"We lost yesterday on accounta the
rain. That means we gotta make up
for it today, so put your backs to
it."|speech
766|HOPPIN' BOB|You heard the boss! Let's move!|speech
767||Ray and Claude jump down after Willie.|stage direction
768||(squinting at the sun)|location
769|WILLIE|Looks like a scorcher.|speech
770|RADIO|"I bet the son of a bitch goes over a
hundred and ten."|speech
771|POKER FACE|I'll take that action.|speech
772||EXT. FIELD -- DAY|location
773||"The long line levels a road to a work tune being sung by
Jangle Leg.
Dillard checks the thermometer on the truck -- 90 degrees
and rising. Mopping his brow, he starts down the line.
The sun arcs overhead, a blazing inferno... Heat rises off
the road... The men sweat profusely... ""Taking it off here,
boss!"" echoes up and down the line.
Biscuit has his work cut out for him, lugging a water bucket
from man to man, offering the ladle.
The sun... the hammer... the ladle... the axe... the sun...
the hammer... the ladle... the axe... The mercury hits 110
degrees...
A NEW GUY lets his hammer slip from his fingers, collapses
in the dirt. Radio nods to Poker Face, who hands him a pack
of cigs."|stage direction
774|WILLIE|Man down, boss!|speech
775||"Dillard uses his foot to roll the stricken man over. He's
still alive. Barely."|stage direction
776|DILLARD|You two, put him on the truck!|speech
777||"Ray and Claude drop their tools, grab the man by his arms
and legs and lug him up to the road. Once out of earshot,
Ray whispers to Claude."|stage direction
778|RAY|Cookie drew me a map to Greenville.|speech
779|CLAUDE|So?|speech
780|RAY|You know what I'm saying.|speech
781|CLAUDE|"Yeah, I know what your saying. And
I'm saying if you made it that far,
they'd be watching every train that
pulls out of that station."|speech
782|RAY|"That's why we won't take the train.
Cookie showed me where there's a
farm house. They got a boat there."|speech
783|CLAUDE|"What do you know about boats? I bet
you can't even swim."|speech
784||"They reach the truck. With effort, they swing the man back
and forth and launch him into the back of the truck."|stage direction
785|RAY|"What I know about boats is they take
you to freedom. Come on, man. I think
we can do this."|speech
786|CLAUDE|"Why are you always talking about we?
There is no we. There is a me, there
is a you. But there is no we between
us."|speech
787||HARD CUT TO:|unknown
788||INT. BUNKHOUSE WASHROOM -- DAY|location
789||"Ray and Claude continue their conversation as they lather up
for a shave."|stage direction
790|RAY|"You want out of this place, don't
you? Don't tell me you're starting
to like it here."|speech
791|CLAUDE|"No, I don't like it here. Look around.
There's nothing but ass. Male ass!
Balls and ass! Believe you me, I'm
getting out of here."|speech
792|RAY|What does that mean?|speech
793|CLAUDE|Forget it.|speech
794|RAY|"I'm not gonna forget it. What does
that mean? If you've got a plan, I
think I have a right to know about
it. I told you my plan."|speech
795|CLAUDE|"Getting a map from a chubby chef
named Cookie? Dragging our asses
through the swamps in search of some
worm-eaten boat? That ain't a plan,
that's a vacation for two in the
hole. When you've got a map to New
York City, you get back to me."|speech
796||Claude splits. Scowling, Ray finishes up his shave.|stage direction
797||INT. BUNKHOUSE -- NIGHT|location
798||"Moonlight streams through the barred windows of the cage.
Exhausted from the day's work, each man stretches out
painfully in his bunk."|stage direction
799|JANGLE LEG|Sure was hot out there today.|speech
800|COOKIE|Still too hot to sleep.|speech
801|RADIO|"Every bone in my body feel like a
big son-of-a-bitch dog got hold of
it."|speech
802|GOLDMOUTH|I can't wait 'til Sunday.|speech
803|CLAUDE|"What's so great about Sunday? Monday's
right after it."|speech
804||Restless, Radio rolls over.|stage direction
805|RADIO|"Hey, Ray, what's the name of that
nightclub of yours?"|speech
806|RAY|You mean the Boom-Boom Room?|speech
807|RADIO|"That's it. The Boom-Boom Room. Sure
would like to see that place when
you get it up and running."|speech
808|RAY|"You should have come by last night,
Radio. You woulda had yourself some
fun."|speech
809|WILLIE|"Last night? What are you talking
about, Ray?"|speech
810|RAY|"I'm talking about old Satchmo nearly
blew the roof off the joint."|speech
811|POKER FACE|Who?|speech
812|RAY|Satchmo.|speech
813|GOLDMOUTH|You mean Louis Armstrong?|speech
814|RAY|"He's a good friend of mine. Drops by
the club whenever he's in town."|speech
815|CLAUDE|"Hey, do we have to listen to this
bullshit? I'm trying to get some
sleep around here."|speech
816||"""Shut up, Claude!"" echoes around the room. Irritated, Claude
thumps his pillow and turns his back on the room."|stage direction
817|RAY|"Yeah, things were hot last night,
but you'll never guess who's playing
tonight."|speech
818||BLAM! A high horn note sounds.|stage direction
819||SMASH CUT:|unknown
820||"CLOSE-UP -- Biscuit, all dolled up and flashing a million-
dollar smile. She begins to sing."|stage direction
821|BISCUIT|A tisket a tasket...|speech
822||"Biscuit is up on a makeshift platform in the bunkhouse,
lipsyncing to Ella Fitzgerald. But its not the depressing
bunkhouse anymore, it has transformed into Ray's Boom-Boom
Room. PULL OUT SLOWLY as Ray, decked out in a sleek tuxedo
steps in front of the CAMERA. He speaks into the CAMERA as
he walks..."|stage direction
823|RAY|"That's right, fellas. Catch any cab
heading uptown. All the drivers know
Ray's Boom-Boom Room."|speech
824|GOLDMOUTH (O.S.)|Hey, Ray...|speech
825||Ray looks to his left, sees Goldmouth in the old bunkhouse.|stage direction
826|GOLDMOUTH|Where am I at, man?|speech
827||(in nightclub)|location
828|RAY|"C'mon, Goldmouth, somebody's gotta
watch the front door."|speech
829||"The CAMERA PANS off Ray to Goldmouth, in a tuxedo, at the
front door of the nightclub with two lovely ladies. He waves
to himself, sitting on his bunk. Himself waves back, smiling
like a kid in a candy store.
Willie is behind the bar, serving drinks to three gorgeous
SKIMMIES."|stage direction
830|WILLIE|Hey, Ray, I could get used to this!|speech
831||"CLOSE ON Cookie sitting a table eating a huge porterhouse.
The CAMERA DOLLIES around to find Ray eating with him."|stage direction
832|COOKIE|"Ray, my man, this steak is like
butter!"|speech
833|RAY|Made just for you, Cookie.|speech
834|COOKIE|How about some steak sauce?|speech
835|RAY|No problem. Oh, boy!|speech
836||Ray motions to a busboy clearing a table. It's Claude.|stage direction
837|RAY|"How about some Worchestershire sauce!
And clean that damn table."|speech
838||Claude grimaces.|stage direction
839||CUT TO:|unknown
840||"Willie laughing, Goldmouth laughing, Poker Face in the bunk
laughing."|stage direction
841|POKER FACE|"Hey, Ray, I know you got some
gambling!"|speech
842||CUT TO:|unknown
843||"Ray at a craps table holding a pair of dice. He looks at
Poker Face on his bunk."|stage direction
844|RAY|"C'mon, Poker Face, what's a club
without some dice?"|speech
845||"The CAMERA PULLS BACK as Ray throws the dice. A perfect seven.
The CAMERA PANS UP to Poker Face in a tux clutching a fistful
of cash."|stage direction
846|POKER FACE|Lucky seven! My nigger! Let it ride!|speech
847||"Across the room, Jangle Leg, in a tux, sits at the piano.
Radio, also in a tux, beats on the drums."|stage direction
848|JANGLE LEG|Sing, girlfriend!|speech
849||"Biscuit sings the song, smiling lovingly at her man. Everyone
is having a great time in Ray's Boom-Boom Room, until...
Whistles blow. At the front door, Hoppin' Bob appears with
FIVE TRUSTIES dressed in police outfits. The incorrigibles
scatter."|stage direction
850|RADIO|Hey, Ray, looks like trouble!|speech
851||"A hard white light from Hoppin' Bob's flashlight shines
directly into the CAMERA.
CLOSE ON Ray, in his bed, back in the old bunkhouse. The
music stops abruptly. He shields his eyes from the harsh
light. Hoppin' Bob is looming over him. It's back to reality."|stage direction
852|HOPPIN' BOB|"You don't shut up, you're gonna spend
the rest of the night in the hole,
Gibson! That goes for the rest of
you girls, too. I don't want to hear
another peep about no Boom-Boom
fucking Room!"|speech
853||"A loud burst of flatulence cuts through the darkness. Hoppin'
Bob turns his flashlight on Cookie."|stage direction
854|COOKIE|Sorry, Cap'n.|speech
855||"Scowling, Hoppin' Bob steps out of the cage and locks the
door behind him. The men slowly settle back in."|stage direction
856||(whispering)|location
857|RADIO|"Pretty good story, Ray. Didn't much
care for the ending though."|speech
858||Lights out at Camp 8.|stage direction
859||EXT. CAMP 8 -- YARD -- DAY|location
860||"Claude's playing pepper with Radio, Jangle Leg and Poker
Face."|stage direction
861|DILLARD|Mail call!|speech
862||"The incorrigibles quickly gather around as he calls off names,
passing cards and letters through the crowd."|stage direction
863|DILLARD|"Craddock!... Williams... Henshaw!...
Banks!"|speech
864|CLAUDE|Here!|speech
865||"Dillard hands the letter to Ray, who glances at it before
passing it back to Claude."|stage direction
866||(reading)|location
867|RAY|"Maynard Banks, Esquire. Attorney at
law."|speech
868|CLAUDE|"Gimme that. That doesn't concern
you."|speech
869|RAY|I'm sure it don't.|speech
870||INT. CAMP 8 BUNKHOUSE -- DAY|location
871||"Claude rips open the letter. A profound disappointment settles
over him as he reads the news from cousin Maynard. Bitterly,
he crumples up the letter and tosses it down."|stage direction
872||EXT. FIELD - DAY|location
873||"Dillard strolls down the line with his rifle over his
shoulder. Under his watchful gaze, hoes rise and fall. After
he passes, Claude moves a little closer to Ray."|stage direction
874|CLAUDE|What's up, Ray?|speech
875||(cool)|location
876|RAY|Claude.|speech
877|CLAUDE|"Sure is hot today. Think it'll rain
later?"|speech
878|RAY|What do you want, Claude?|speech
879|CLAUDE|"What do I want? What makes you think
I want something?"|speech
880|RAY|"My daddy always said when a man starts
talking about the weather keep you
hand on your wallet."|speech
881|CLAUDE|"Your daddy must have been a helluva
guy, a deep man, a wise man. Sure
wish I could have met him --"|speech
882|RAY|"Cut the bullshit. What do you want,
Claude?"|speech
883||(clearing his throat)|location
884|CLAUDE|You still got that map?|speech
885|RAY|Yeah.|speech
886|CLAUDE|"Well, if you're still thinking about
booking it, I want in. I think we
can make it."|speech
887|RAY|"We? Did I hear you say we? As I
recall, you're the one who said there
is no we. Guess we got some bad news
in that letter, huh?"|speech
888|CLAUDE|"Look, my cousin Maynard is a lawyer.
He filed an appeal on my behalf --"|speech
889|RAY|On your behalf. What happened to we?|speech
890|CLAUDE|"The appeal was denied. Then Daisy
went and fell for Maynard. They're
engaged to be married, can you believe
that?"|speech
891|RAY|"Well, let's just think about that
for a moment. He's a successful lawyer
up in New York City and you're down
here with a bright future in the
cotton picking business. Eeny, meeny,
miney, Maynard."|speech
892|CLAUDE|"Come on, man. Don't shut me out. I'm
telling you, you and me, that map,
we can go places."|speech
893|RAY|"You know what, Claude? This whole
time we've been down here, you've
done nothing but think about yourself,
acting like this whole thing is my
fault. That plan with your cousin,
did that include me?"|speech
894||A long beat.|stage direction
895|CLAUDE|No.|speech
896|RAY|"At least you're honest for once. So
now you want to be my friend? Well,
let me tell you something, Claude-my-
shit-don't-stink-Banks. You got a
lot to learn about friendship."|speech
897|CLAUDE|Does that mean I'm in?|speech
898|RAY|"I don't think so, Claude. You'd just
slow me down. We'd have to stop every
five minutes so you could polish
your silverware. There's no way around
it, you're soft."|speech
899|CLAUDE|What'd you say?|speech
900|RAY|I said you're soft.|speech
901|CLAUDE|"Don't call me that. You know I hate
it when you call me that."|speech
902||"Ray gets in Claude's face and silently mouths the word --
""soft."" Claude throws down his hoe and sinks his fist deep
into Ray's gut."|stage direction
903|CLAUDE|"Damn, that felt good. I should have
done that the first time I met you."|speech
904||"Ray touches the blood coming from his nose. Eyes blazing, he
tackles Claude, dragging him to the ground. The two men roll
around, trying to strangle each other.
Hoppin' Bob hustles down the hill and drags Ray off of Claude.
But Claude comes back for more. Hoppin' Bob finds himself in
the middle of the fray.
That's when the cavalry arrives. Two trusties use their rifles
to crack Ray and Claude over the backs of their heads, sending
them both down for the count.
Hoppin' Bob empties his canteen over their faces. They sputter
back to consciousness."|stage direction
905|HOPPIN' BOB|"Now you girls set aside your
differences and get back to work or
I'll see to it --"|speech
906|RAY|"-- we'll spend a night in the hole.
We heard this shit before."|speech
907||"Ray and Claude stagger to their feet and pick up their tools.
Hoppin' Bob and the trusties head back up the hill. Ray starts
to chuckle."|stage direction
908|CLAUDE|What the fuck are you laughing about?|speech
909||"Ray opens his palm to reveal TWO PEBBLES. Claude regards Ray
with new-found respect."|stage direction
910||EXT. COUNTRY ROAD -- SUNDOWN|location
911||"One by one, the prisoners of Camp 8 climb into the mule carts
under the watchful eye of Hoppin' Bob. As each man passes,
he removes a pebble from his pocket. The last one in is
Willie. Hoppin' Bob's pocket is now empty."|stage direction
912|HOPPIN' BOB|All in, boss!|speech
913|DILLARD|Move it out.|speech
914|HOPPIN' BOB|Movin' it out, boss.|speech
915||"Dillard spurs his horse, escorting the mule carts back to
camp."|stage direction
916||EXT. FIELD -- SUNDOWN|location
917||"As the carts fade into the distance, Ray and Claude pop up
from a roadside ditch and take off for a grove of trees in
the opposite direction."|stage direction
918||EXT. WOODS -- SUNDOWN|location
919||"Running for all they're worth, Ray and Claude crash through
the bramble. Claude trips over a root and sprawls face first
in the bushes. Ray turns around and helps him to his feet.
Claude is still laughing giddily. He throws his arms around
Ray."|stage direction
920|CLAUDE|"You did it, man! You got us out!
Next stop, New York City!"|speech
921|RAY|"New York's a long way's off. Let's
just keep moving, okay?"|speech
922||As Ray and Claude disappear into the woods...|stage direction
923||DISSOLVE TO:|unknown
924||INT. BUNKHOUSE -- NIGHT|location
925||"Radio's pulling in some jazz music out of New Orleans.
Prisoners hit their bunks as the floorwalker does the nightly
head count. He stops at Claude and Ray's empty bunks, glancing
around, puzzled."|stage direction
926||EXT. DILLARD'S PORCH -- NIGHT|location
927||"Dillard smokes a cigarette on the swing. His wife steps out
with a fresh bourbon and ice. Suddenly, SIRENS start to wail
and emergency floodlights blaze to life at Camp 8."|stage direction
928||EXT. FIELD -- NIGHT|location
929||"Hounds scramble down from the back of a truck and gather
around the DOG BOY. He holds out a handful of soiled laundry
and a dozen snouts sniff it thoroughly.
Nearby, Dillard gathers a DOZEN MEN with rifles and
flashlights into a posse. He puts a cigarette in his mouth.
Hoppin' Bob lights it for him."|stage direction
930||EXT. WOODS -- NIGHT|location
931||"Trees rise ominously around Ray and Claude as they push
through dense underbrush."|stage direction
932|CLAUDE|"I know these trees all look the same,
but I'm getting an awful familiar
vibration from this one right here.
You sure you know where we're going?"|speech
933|RAY|Absolutely. The map is very clear.|speech
934|CLAUDE|Let me take a look at that map.|speech
935||Claude considers it from various angles.|stage direction
936|CLAUDE|"You call this a map? What was Cookie
smoking when he drew this?"|speech
937|RAY|Cookie didn't draw it. I did.|speech
938|CLAUDE|You drew this?!|speech
939|RAY|"I knew you wouldn't come if I didn't
have a map."|speech
940|CLAUDE|"That gripes my soul, man. We're out
here in the middle of nowhere. There
is shit nibbling at my balls! Don't
tell me you don't know where we're
going!"|speech
941||"Ray shrugs and presses on. Dumbfounded, Claude considers the
map again, then tears it to shreds. The braying of hounds
echoes through the trees."|stage direction
942|CLAUDE|Hey, wait up!|speech
943||EXT. THE WOODS -- NIGHT|location
944||Ray and Claude race through the underbrush.|stage direction
945||EXT. THE WOODS -- NIGHT|location
946||"Dillard and his men follow the dogs through the woods, hot
on the scent."|stage direction
947||EXT. THE WOODS -- NIGHT|location
948||"Ray and Claude race up to a chain-link fence. On the other
side, an old Ford is parked on a dirt road. Hearing the posse
closing in behind them, Ray and Claude fling themselves onto
the fence."|stage direction
949||EXT. THE WOODS -- NIGHT|location
950||"The posse is gaining ground. Dillard takes two men off to
the left, sending the rest of the men straight ahead."|stage direction
951||EXT. THE WOODS -- NIGHT|location
952||"Claude clears the fence first and scrambles for the old Ford.
Ray's shirt snags on a piece of wire as he drops down from
the fence. Stuck, he dangles helplessly a few feet off the
ground."|stage direction
953||INT. FORD -- NIGHT|location
954||"Claude yanks open the door and jumps behind the wheel. TWO
WHITE TEENAGERS bolt up in the backseat where they were
necking. After a beat -- group scream. The half-dressed
teenagers dive from the car and scramble off down the road.
Claude twists the key in the ignition and the engine roars
to life."|stage direction
955|CLAUDE|Come on, Ray, time to go!|speech
956|RAY|I'm stuck!|speech
957||"Claude sees Ray caught up on the fence, then hears the sounds
of the approaching posse. If he floored it right now, he
might make it. But he can't just leave Ray hanging there."|stage direction
958||EXT. FENCE -- NIGHT|location
959||"Claude runs up and grabs Ray's legs, pulling for all he's
worth. The shirt rips free, sending Ray and Claude tumbling
to the ground. They leap to their feet and turn toward the
car -- running smack into the barrel of Dillard's shotgun."|stage direction
960||EXT. SUPERINTENDENT'S MANSION -- DAY|location
961||"An OLD BLACK PRISONER delivers a frosty mint julep to
SUPERINTENDENT ABERNATHY who rocks slowly in his chair. At
his feet, his 10-year-old daughter MAE ROSE is playing jacks.
Her long blonde hair makes her look like a little angel."|stage direction
962|MAE ROSE|"Look, daddy. They caught those two
men who escaped last night."|speech
963||"Mae Rose is pointing down the drive, where Dillard and a
couple of trusties march Ray and Claude toward the house."|stage direction
964|ABERNATHY|"They ain't men, Mae Rose. They're
convicts. And nigger convicts to
boot. Can you say nigger?"|speech
965|MAE ROSE|Nagger?|speech
966|ABERNATHY|No, nigger.|speech
967|MAE ROSE|Nigger.|speech
968|ABERNATHY|That's my girl.|speech
969||"Bound by leg irons and handcuffs, Ray and Claude are deposited
at the bottom of the stairs."|stage direction
970|DILLARD|"Here they are, Superintendent. We
tracked 'em all the way to the
Tallahachie."|speech
971|ABERNATHY|"That's quite a ways. I'm glad you
New York boys could see some of our
lovely countryside while you're down
here. What do you say, Mae Rose? How
should we teach these two a lesson?"|speech
972||"Mae Rose considers their faces. Ray and Claude look like
they've been to hell and back."|stage direction
973|MAE ROSE|A night in the hole?|speech
974|ABERNATHY|Better make it a week.|speech
975||"Dillard nods and turns Ray and Claude around. As they march
back down the drive, Abernathy takes sip of his mint julep
and affectionately pats Mae Rose on the head."|stage direction
976||EXT. CAMP 8 -- DAY|location
977||"The incorrigibles of Camp 8 gather at the gun line, watching
silently as Dillard and a couple of trusties march Ray and
Claude toward the hole."|stage direction
978||EXT. THE HOLE -- DAY|location
979||"The trusties shove them each into a small, dank cell and
slam the doors behind them. Dillard secures both doors with
an iron bar."|stage direction
980|DILLARD|See you in a week, boys.|speech
981||"OMITTED
Sequence omitted from original script."|stage direction
982||INT. RAY'S CELL -- DAY|location
983||Ray slumps to the floor, propping his feet against the wall.|stage direction
984|RAY|"Hey, Claude. I just want to say thanks
for coming back for me."|speech
985||INT. CLAUDE'S CELL -- DAY|location
986||"Claude considers his bleak surroundings. It's a small,
uncomfortable space, not even big enough to lie down. Just a
tin bucket for a toilet."|stage direction
987|CLAUDE|Don't mention it.|speech
988||(off)|location
989|RAY|"Hell, you'd probably be half way to
New York by now..."|speech
990|CLAUDE|"I'm serious, man. Don't mention it.
Ever."|speech
991||EXT. THE HOLE -- DAY|location
992||The sun beats down on the tin roofs...|stage direction
993||INT. BUNKHOUSE -- CAGE -- NIGHT|location
994||"The prisoners are gathered around a table, laying out money.
As usual, Poker Face is keeping tabs."|stage direction
995|COOKIE|"I'll take Claude to die on Wednesday
for fifty cents."|speech
996|POKER FACE|"Wednesday for two bits. And don't
forget you already owe me a steak."|speech
997|BISCUIT|"I'll take Claude for Friday. That's
my birthday."|speech
998||"With an ear to his receiver, Radio slaps his money on the
table."|stage direction
999|RADIO|"Weatherman says a heat wave's coming.
I say neither one of 'em son of
bitches gonna last past Thursday."|speech
1000|POKER FACE|"I told you before, I don't take
pennies. Two cigarettes or one nickel
minimum. What about you, Willie?
Gonna get in on this action?"|speech
1001|WILLIE|"I got a crispy new dollar bill says
both of them gonna make it."|speech
1002||"This gives the men pause. Willie tosses his money on the
table."|stage direction
1003|POKER FACE|Now that's what I call a bet.|speech
1004|GOLDMOUTH|"It's a mighty long shot, Willie.
Nobody ever made it a week in the
hole."|speech
1005|JANGLE LEG|Not in August, anyway.|speech
1006||But Willie leaves the money where it is.|stage direction
1007|POKER FACE|Who else has some guts around here?|speech
1008||Poker Face makes notations as the betting resumes.|stage direction
1009||EXT. FIELD -- DAY|location
1010||"Work goes on as usual for the prisoners of Camp 8. Trusties
keep their eyes peeled for slackers."|stage direction
1011||EXT. THE HOLE -- DAY|location
1012||The brick shacks bake in the noonday sun.|stage direction
1013||EXT. FIELD -- DAY|location
1014||"Biscuit moves down the line offering the ladle to the men as
they struggle under a crushing heat wave."|stage direction
1015||EXT. THE HOLE -- DAY|location
1016||"Superintendent Abernathy strides up and gives the nod to
Dillard, who unlocks the doors. Huddled in their respective
cells, Ray and Claude shrink from the bright sunlight. Then,
slowly and painfully, they rise to their feet.
In the background, the incorrigibles gather at the gun line
as word spreads that the fellows are still alive. Abernathy
glances at the crowd with annoyance."|stage direction
1017|ABERNATHY|"I don't think these boys have learned
their lesson. Let's give 'em another
week for good measure."|speech
1018|DILLARD|Sure you want to do that, sir?|speech
1019|ABERNATHY|"Don't you ever question me, Sgt.
Dillard. When I give an order, you
jump to it, or I'll kick you and
that first-cousin you call a wife
outta that pretty little house so
fast it'll make your pin-head spin.
You got that?"|speech
1020|DILLARD|Yes, sir.|speech
1021||"Dillard slams the doors on Ray and Claude and clamps shut
the padlocks. Abernathy smiles at the incorrigibles, who
regard him with undisguised hatred.
AT THE GUN LINE
A somber Poker Face offers Willie a wad of bills."|stage direction
1022|POKER FACE|"Well, they made it a week. Looks
like you win, Willie."|speech
1023|WILLIE|Let it ride.|speech
1024||INT. CLAUDE'S CELL -- NIGHT|location
1025||"A slot at the bottom of the door opens. A tin plate of mush
slides through and the slot closes. Slumped in the corner,
Claude reaches for the food -- but a RAT beats him to it,
scampering out of the shadows and leaping onto the dish."|stage direction
1026||INT. RAY'S CELL -- NIGHT|location
1027||"A commotion and wild screams come from Claude's cell. Ray
leaps to his feet, shouting through the wall."|stage direction
1028|RAY|Claude? You alright?!|speech
1029||INT. CLAUDE'S CELL -- NIGHT|location
1030||Claude continues to stomp the rat.|stage direction
1031|CLAUDE|"Can't take it no more, Ray! Die,
motherfucker! Gotta get the fuck
outta here!"|speech
1032||"Claude pounds against the door, raising a holy racket. We
continue to cut back and forth between cells as needed."|stage direction
1033|RAY|"Keep it together, Claude. You wake
up the man, he'll shoot you for sure."|speech
1034|CLAUDE|"He'd be doing me a favor. I'm getting
outta here one way or the other!
Goddamn rats and shit! Fuck!"|speech
1035||Claude continues shouting and pounding.|stage direction
1036|RAY|"All right, man, just settle down.
We'll get outta here, Claude. We'll
get outta here real soon."|speech
1037|CLAUDE|"How the fuck are we gonna do that,
Ray?!"|speech
1038||"Ray looks around his cell. Claude's pounding is bound to
wake up somebody soon."|stage direction
1039|RAY|We'll just get off at the next stop.|speech
1040||"(stops pounding,
confused)"|location
1041|CLAUDE|Say what?|speech
1042|RAY|"That's right, we'll get off at the
next stop. The train's pulling into
the station right now."|speech
1043|CLAUDE|"The hell you talking about? What
train?"|speech
1044|RAY|"We're in the Bronx, my man. Hundred
and Sixty First Street."|speech
1045||"Claude focuses on what Ray is saying and starts to breathe
easier."|stage direction
1046|CLAUDE|"Hundred and Sixty First Street? That's
Yankee Stadium."|speech
1047|RAY|"Hell, yes, Yankee Stadium. Bombers
are playing a double-header against
the Red Sox."|speech
1048|CLAUDE|Red Sox... Who's on the mound?|speech
1049|RAY|I don't know. Who do you want?|speech
1050|CLAUDE|Allie Reynolds. He's my boy.|speech
1051|RAY|"Sure, it says Allie Reynolds right
here in the program. He's warming up
right now. Man, we're so close to
the field I need cleats. How'd you
get such good seats?"|speech
1052|CLAUDE|I know people.|speech
1053|RAY|"They must be the right people. Whoa,
there goes the hot dog man. Let's
get a couple. Damn, that smells good.
Nothing like a ballpark hot dog,
huh?"|speech
1054|CLAUDE|You get ketchup?|speech
