|character|text|type
717|AUSTIN|Love it!|speech
718||(beat)|location
719|AUSTIN|And...done.|speech
720||He throws the camera down.|stage direction
721|AUSTIN|"I'm spent.  What say you we go out
on the town?"|speech
722||EXT.  LAS VEGAS STREET - BUS - NIGHT|location
723||"Austin and Vanessa are on the top deck of an open air double-
decker English bus having a full-course formal dinner.
They're drinking champagne.
Austin is cutting sausages into ever-smaller pieces, holding
his cutlery very English.  He has cut one piece to the point
to which it's a speck.  H puts it on the fork and offers it
to her."|stage direction
724|AUSTIN|Fancy a nibble?|speech
725|VANESSA|I couldn't have another bite.|speech
726||"They laugh.  They drink.  It's TOM JONES, serenading them.
They begin to dance.
Austin gives her roses.  Austin is wooing her."|stage direction
727||EXT.  LAS VEGAS STREET - NIGHT|location
728||"They walk along the brightly-lit streets, laughing, enjoying
each other's company.  Austin gives Vanessa a pet rock.  She
graciously accepts.
64  LAS VEGAS - SUPERIMPOSITION MONTAGE
Austin and Vanessa stroll against a changing series of
backgrounds&emdash; neon signs, Vegas icons, dice showgirls,
etc."|stage direction
729||INT.  HOTEL ROOM|location
730||"Sounds of MOANS and GROANS.  We see Austin's backside sticking
out above a piece of furniture, then Vanessa's high-heeled
leg straining upwards."|stage direction
731|VANESSA (O.S.)|Watch out, you're on my hair!|speech
732|AUSTIN (O.S.)|"Sorry.  Move your hand to the left.
There you go.  Gorgeous."|speech
733|VANESSA (O.S.)|Go!  Just go!|speech
734||We hear a SPINNING SOUND.|stage direction
735|AUSTIN (O.S.)|Left hand, blue.|speech
736||"We now see that Austin and Vanessa are playing TWISTER.  She
reaches for left hand blue and they fall over, laughing."|stage direction
737|AUSTIN|"Wait a tick, I forgot something in
the lobby."|speech
738||"(moving behind the
couch)"|location
739|AUSTIN|I know what.  I'll take the stairs.|speech
740||Behind the couch, Austin mimes going down stairs.|stage direction
741|AUSTIN|Maybe I'll take the escalator.|speech
742||Austin mimes the smooth descent of an escalator.|stage direction
743|AUSTIN|"Why take the escalator when I could
take a canoe?"|speech
744||Austin mimes rowing a canoe behind the couch.|stage direction
745|VANESSA|"I haven't had fun like that since
college."|speech
746|AUSTIN|I'm sorry.|speech
747|VANESSA|Why?|speech
748|AUSTIN|"I'm sorry that bug up your ass had
to die."|speech
749||She laughs too much, making a SNORTING sound.|stage direction
750|VANESSA|"Always wanting to have fun, that's
you in a nutshell."|speech
751|AUSTIN|No, this is me in a nutshell.|speech
752||Austin mimes being trapped in a nutshell.|stage direction
753|AUSTIN|"Help!  I'm in a nutshell!  What kind
of nut has such a big nutshell?  How
did I get into this bloody great big
nutshell?"|speech
754||Vanessa laughs again, SNORTING, tipsy.|stage direction
755|AUSTIN|You're smashed, Vanessa.|speech
756|VANESSA|I am not.|speech
757|AUSTIN|Oh, yes you are.|speech
758|VANESSA|"I'm not.  I'm the sensible one.  I'm
always the designated driver."|speech
759||"They are both on the bed.  She looks at him.  He looks at
her.  There is an awkward silence.
She's about to kiss him, then he pulls away."|stage direction
760|AUSTIN|I can't.  You're drunk.|speech
761|VANESSA|"It's not that I'm drunk, I'm just
beginning to see what my Mum was
talking about."|speech
762||(pause)|location
763|VANESSA|"What was my mother like back in the
Sixties?  I'm dying to know."|speech
764||(sentimental)|location
765|AUSTIN|"She was very groovy.  She was so in
love with your Dad.  If there was
one"|speech
766||"other cat in this world that could have loved your Mum and
treated her as well as you Dad did, it was me.  But,
unfortunately for yours truly, that train has sailed.
Austin hears SNORING.  He looks over and sees Vanessa asleep.
A distinctive PHONE RINGS and a
RED LIGHT FLASHES.
Austin opens one of his funky suitcases to reveal a PICTURE
PHONE.  It's Basil Exposition, on an airplane."|stage direction
767||(on the picture phone)|location
768|BASIL EXPOSITION|"Hello, Austin, this is Basil
Exposition from British Intelligence.
Thank you for confirming the link
between Dr. Evil and Virtucon.  Find
out what part Virtucon plays in
something called Project Vulcan.
I'll need you and Vanessa to get on
that immediately."|speech
769|AUSTIN|Right away, Exposition.|speech
770|BASIL EXPOSITION|Where is Vanessa, by the way?|speech
771||Austin looks over at Vanessa's sleeping figure.|stage direction
772|AUSTIN|"She's working on another lead right
now."|speech
773|BASIL EXPOSITION|"Then you'll have to go it alone.
Good luck."|speech
774|AUSTIN|Thank you, Basil.|speech
775|BASIL EXPOSITION|Oh, and Austin&emdash;|speech
776||(knowing)|location
777|AUSTIN|Yes?|speech
778|BASIL EXPOSITION|"Let me remind you that because of
the unfreezing process you might
experience flatulence at moments of
extreme relaxation."|speech
779|AUSTIN|Oh, yes.  Thank you.|speech
780|BASIL EXPOSITION|There's one more thing, Austin.|speech
781|AUSTIN|Yes?|speech
782|BASIL EXPOSITION|Be careful.|speech
783|AUSTIN|Thank you.|speech
784||Austin looks at Alotta's Virtucon business card.|stage direction
785||INT.  ALOTTA'S JAPANESE STYLE PENTHOUSE|location
786||"Austin is in a dark penthouse suite.  Austin passes a piece
of art that is very suggestive of the female anatomy."|stage direction
787|AUSTIN|Paging Dr. Freud.|speech
788||"He goes over to a credenza where there is a briefcase.  He
opens it.
FULL SCREEN - DOCUMENT
Austin's photographing the dossier with his miniature
camera/pendant."|stage direction
789||(photographing)|location
790|AUSTIN|Give it to me baby.  Super.|speech
791||"We now see that the document outlines all of Virtucon's
holdings in a flow-chart fashion."|stage direction
792|AUSTIN|"Pout for me, luv.  Smashing.  Yes!
Yes!  Yes!  No!  No!"|speech
793||"One side of the chart is labeled ""Secret Projects.""  Under
that we see ""Human Organ Trafficking"", ""Carrot Top Movie"",
and in CLOSE-UP&emdash; ""Project Vulcan.""
We see schematics for some sort of subterranean probe and a
cross-section of the earth labeled ""Crust, Mantel, Core."""|stage direction
794|AUSTIN|And I'm spent.|speech
795||The front door opens.  It's Alotta.|stage direction
796|AUSTIN|You seem surprised to see me.|speech
797|ALOTTA|"I thought you'd quit while you were
ahead."|speech
798|AUSTIN|What, and watch all my earnings go...|speech
799||(smug)|location
800|AUSTIN|Down the toilet?|speech
801|ALOTTA|"What do you want, Mr...Cunningham,
was it?"|speech
802|AUSTIN|"Call me Ritchie, Miss Fagina.  May I
call you Alotta..."|speech
803||(pause)|location
804|AUSTIN|Please?|speech
805|ALOTTA|You may.|speech
806|AUSTIN|"Your boss, Number Two, I understand
that cat's involved in big underground
drills."|speech
807|ALOTTA|"Virtucon's main interest is in cable
television, but they do have a
subterranean construction division,
yes.  How did you know?"|speech
808||(smug)|location
809|AUSTIN|I didn't, baby, you just told me.|speech
810|ALOTTA|"It's for the mining industry, Mr.
Cunningham.  We can talk about
business later.  But first, let me
slip into something more comfortable."|speech
811|AUSTIN|Behave!|speech
812||"MUSIC:  ""The Look of Love"" by SERGIO MENDEZ AND BRAZIL 66
Alotta goes behind a Japanese screen.  In silhouette she
takes off her clothes and puts on a robe.  She opens a pair
of sliding doors to reveal an elaborate Japanese bath grotto."|stage direction
813||INT.  JAPANESE BATH|location
814||"She slips off her robe, revealing a DR. EVIL LOGO TATTOO on
her shoulder, and enters the water."|stage direction
815|ALOTTA|Come in.|speech
816|AUSTIN|I'd rather talk about Number Two.|speech
817|ALOTTA|"Don't you like girls, Mr. Cunningham?
Come in, and I'll show you everything
you need to know."|speech
818||"Austin takes off his clothes.  He is extremely hairy.  He
goes in.  Alotta produces a soapy sponge and swims over."|stage direction
819|ALOTTA|May I wash you?|speech
820|AUSTIN|Groovy.|speech
821||"She washes his back.  Behind his back, she pulls out his
wallet and looks through it.  ANGLE ON HIS IDENTIFICATION.
It reads ""AUSTIN POWERS, INTERNATIONAL MAN OF MYSTERY.""
ANGLE ON HIS VARIOUS CARDS:  CHARGEX, PLAYBOY CLUB, ETC.
SHE PUTS HIS WALLET BACK IN HIS
trousers."|stage direction
822|ALOTTA|"In Japan, men come first and women
come second."|speech
823|AUSTIN|Or sometimes not at all.|speech
824|ALOTTA|Care for some saki?|speech
825|AUSTIN|Sak-i it to me!|speech
826||"Alotta pours them saki.  Alotta unscrews the diamond in her
ring.  A sign on the inside of her ring reads ""Relaxation
Pills.""  She drops two PILLS into his drink.
Austin takes a sip.  His eyes glaze over.  He's instantly
woozy."|stage direction
827|ALOTTA|How do you feel, Mr. Cunningham?|speech
828|AUSTIN|Mmmm...I feel extreme relaxation.|speech
829||A big BUBBLE comes to the surface, right in front of Austin.|stage direction
830||(reciting poem)|location
831|AUSTIN|"'Pardon me for being rude, It was
not me, it was my food."|speech
832||"It just popped up to say hello, and now it's gone back down
below.'"|stage direction
833|ALOTTA|"That's very clever.  Do you know any
other poems?"|speech
834||"(reciting in a lofty
tone)"|location
835|AUSTIN|'Milk, milk, lemonade.|speech
836||"Round the corner fudge is made.
Stick your finger in the hole, And out comes a tootsie roll!'"|stage direction
837||(genuinely moved)|location
838|ALOTTA|"Thank you, that's beautiful.  To
your health."|speech
839|AUSTIN|To my health.|speech
840|ALOTTA|Kiss me.|speech
841||They go to kiss.  She notices HIS TERRIBLE TEETH, CLOSE-UP.|stage direction
842|ALOTTA|"Do you mind if I ask you a personal
question?"|speech
843|AUSTIN|Is it about my teeth?|speech
844|ALOTTA|Yes.|speech
845|AUSTIN|"Damn.  What exactly do you do at
Virtucon?"|speech
846|ALOTTA|"I'll tell you all in due time, after
we make love.  But first, tell me
another poem."|speech
847|AUSTIN|"I think it was Wordsworth who penned
this little gem:  'Press the button,
pull the chain, out comes a chocolate
choo-choo train.'"|speech
848|ALOTTA|"Oh, you're very clever.  Let's make
love, you silly, hairy little man."|speech
849||She glides over to him.|stage direction
850||INT. PSYCHEDELIC SCENE BREAK|location
851||"MUSIC:  Psychedelic Wa-wa Pedal Funky Drummer Beat GRAPHIC:
The Party Austin and the go-go girl dance crazily."|stage direction
852||INT.  DR. EVIL'S PRIVATE QUARTERS - DAY|location
853||"Dr. Evil, Number Two, and Frau Farbissina sit at the large
conference table."|stage direction
854|DR. EVIL|"Austin Powers is getting too close.
He must be neutralized.  Any
suggestions?"|speech
855|FRAU FARBISSINA|"Ya wohl&emdash; I mean, yes wohl,
Herr Doctor.  I have created the
ultimate weapon to defeat Austin
Powers.  Bring on the Fembots!"|speech
856||"MUSIC:  Sexy Matt Helm-type theme THREE FEMBOTS enter.  They
are beautiful buxom multiracial girl/robots in Sixties clothes
and white go-go boots."|stage direction
857|DR. EVIL|"Breathtaking, Frau.  These automated
strumpets are the perfect bait for
the degenerate Powers."|speech
858|FRAU FARBISSINA|"These are the latest word in android
replicant technology.  Lethal,
efficient, brutal.  And no man can
resist their charms.  Send in the
soldiers!"|speech
859||"SEVEN SOLDIERS come in.  They are immediately attracted to
the FEMBOTS.  They throw down their guns and come to the
girls zombie-like.
When they get within range, guns POP out of the Fembots'
bras and begin FIRING, killing the guards."|stage direction
860|DR. EVIL|Quite impressive.|speech
861|FRAU FARBISSINA|Thank you, Herr Doctor.|speech
862|DR. EVIL|"I like to see girls of that caliber.
By caliber, I mean both the barrel
size of their guns and the high
quality of their character...Forget
it."|speech
863||SFX:  60'S ELECTRONIC BUZZER|stage direction
864|NUMBER TWO|"That would be the video feed from
Kreplachistan."|speech
865||"Dr. Evil and Number Two watch a large screen.  We see stock
footage of a Russian warhead.  We cut into a close-up of
RUSSIAN SOLDIERS being taken prisoner by VIRTUCON SOLDIERS
in the front of a
military vehicle."|stage direction
866|DR. EVIL|"Gentlemen, Phase One is complete.
The warhead is ours.  Let Phase Two
begin!  Patch us through to the United
Nations security secret meeting room."|speech
867||INT.  UN SECRET MEETING ROOM|location
868||"REPRESENTATIVES of various countries in their traditional
garb around a large UN-style meeting table.  The BRITISH are
dressed in bowler hats.  The AMERICANS all look like JFK.
The CANADIANS are dressed as Mounties.  The ARABS are dressed
in ceremonial robes, etc."|stage direction
869|DR. EVIL|Gentlemen, my name is Dr. Evil.|speech
870||They all look up at the SCREEN.|stage direction
871|DR. EVIL|"In a little while, you'll find out
that the Kreplachistani warhead has
gone missing.  Well, it's in safe
hands.  If you want it back, you'll
have to pay me...ONE MILLION DOLLARS!"|speech
872||The UN representatives are confused.  Number Two COUGHS.|stage direction
873||(frustrated)|location
874|DR. EVIL|Sorry.  ONE-HUNDRED BILLION DOLLARS!|speech
875||The representatives ARGUE amongst themselves.|stage direction
876|UNITED NATIONS SECRETATY|Gentlemen, silence!|speech
877||(to Dr. Evil)|location
878||NOW, MR. EVIL&EMDASH;|stage direction
879||(angry)|location
880|DR. EVIL|"Doctor Evil!  I didn't spend six
years in evil medical school to be
called 'mister'."|speech
881|UNITED NATIONS SECRETARY|"Excuse me.  Dr. Evil, it is the policy
of the United Nations not to negotiate
with terrorists."|speech
882|DR. EVIL|"Fine, have it your way.  Gentlemen,
you have five days to come up with
one"|speech
883||"hundred billion dollars.  If you fail to do so, we'll set
off the warhead and destroy the world."|stage direction
884|UNITED NATIONS SECRETARY|"You can't destroy the world with a
single warhead."|speech
885|DR. EVIL|Really?  So long.|speech
886||The screen goes BLANK.|stage direction
887||(to evil associates)|location
888|DR. EVIL|"Gentlemen, in exactly five days from
now, we will be one-hundred billion
dollars richer."|speech
889||(laughing)|location
890|DR. EVIL|Ha-ha-ha-ha.|speech
891||(slightly louder)|location
892|DR. EVIL|Ha-ha-ha-ha.|speech
893||(laughing with him)|location
894|EVIL ASSOCIATES|Ha-ha-ha-ha.|speech
895||"DR. EVIL & ASSOCIATES
(LOUDER AND MORE STACCATO)
HA-HA-HA-HA-HA!
(louder again, and even more evil and maniacal)
HA-HA-HA-HA-HA-HA-HA-HA!"|stage direction
896|(PAUSE)|Ohhhh, ahhhhhh...|speech
897||(pause, quieter)|location
898|(PAUSE)|Ohhh, hmmmm.|speech
899||(pause, very quiet)|location
900|(PAUSE)|hmn.|speech
901||"There is an uncomfortable pause, because clearly we should
have FADED TO BLACK.  The evil associates look around the
room, not knowing what to do with themselves."|stage direction
902|DR. EVIL|"Okay...Well...I think I'm going to
watch some TV."|speech
903|EVIL ASSOCIATES|Okay.  Sure.|speech
904||They exit the frame awkwardly.|stage direction
905||INT.  BRITISH MAKESHIFT HQ|location
906||"Austin and Vanessa enter past two BRITISH MILITARY POLICEMAN.
There is a communications center, a makeshift armory, bunks,
etc.
We see Basil, dressed as the Vegas-era Elvis."|stage direction
907|AUSTIN|Hello, Exposition.|speech
908|BASIL EXPOSITION|"Austin, Vanessa, let me bring you up
to speed.  Dr. Evil has high-jacked
a nuclear warhead from Kreplachistan
and is holding the world ransom for
one-hundred billion dollars.  If the
world doesn't pay up in four days,
he's threatening to destroy the world."|speech
909|AUSTIN|"Thank you, Exposition.  Only two
things, scare me, and one is nuclear
war."|speech
910|BASIL EXPOSITION|What's the other?|speech
911|AUSTIN|Excuse me?|speech
912|BASIL EXPOSITION|"What's the other thing you're scared
of?"|speech
913|AUSTIN|Carnies.|speech
914|BASIL EXPOSITION|What?|speech
915|AUSTIN|Circus folk.|speech
916||(shudders)|location
917|AUSTIN|"Nomads, you know.  They smell like
cabbage."|speech
918||(suffering him)|location
919|BASIL EXPOSITION|"Indeed...If we could get back to the
business at hand.  It's one thing to
have a warhead, it's quite another
thing to have the missiles to launch
it."|speech
920|AUSTIN|"Maybe these photographs are the last
piece of that puzzle."|speech
921||(hands him the photos)|location
922|AUSTIN|"I've uncovered the details on Project
Vulcan.  It's a new subterranean
warhead delivery system."|speech
923|BASIL EXPOSITION|"Good God, and underground missile.
We've long feared such a development."|speech
924|VANESSA|When did you find that out, Austin?|speech
925|BASIL EXPOSITION|"Austin did some reconnaissance work
at Alotta Fagina's penthouse last
night."|speech
926|VANESSA|Oh.|speech
927|BASIL EXPOSITON|"Our next move is to infiltrate
Virtucon.  Any ideas?"|speech
928|VANESSA|"Yes, Virtucon runs a tour of their
facilities every hour.  I suggest we
pose as tourists and do site-level
reconnaissance."|speech
929|BASIL EXPOSITION|"Top drawer, Kensington.  Oh, Austin,
I want you to meet somebody."|speech
930||Basil waves to an extremely frail ELDERLY BRITISH LADY.|stage direction
931|BASIL EXPOSITION|"Austin, this is my mother, Mrs.
Exposition.  She's in from Tunbridge
Wells"|speech
932||"in Kent.  Can you believe, she's ninety-two years old?
Austin hauls off and PUNCHES the lady in the face."|stage direction
933|BASIL EXPOSITION|My God, Austin, what have you done?|speech
934|AUSTIN|"That's not your mother, that's a
man!"|speech
935||Austin begins tugging on her hair.|stage direction
936|MRS. EXPOSITION|Owww...my hair!|speech
937|BASIL EXPOSITION|Get away from my mother!|speech
938|VANESSA|Austin, have you gone mad?|speech
939||The two guards come over and help Mrs. Exposition to a cot.|stage direction
940||(through pain)|location
941|MRS. EXPOSITION|Who is that man?  Why did he hit me?|speech
942|BASIL EXPOSIION|"Don't worry, mother.  Lie down.
Austin, you have a lot of explaining
to do."|speech
943|AUSTIN|"I'm sorry, Basil, I thought she was
a man."|speech
944|BASIL EXPOSITION|"Damn it, man!  You're talking about
my mother!"|speech
945|AUSTIN|"You must admit, she is rather mannish.
No offense, but if that's a woman,
it looks like she's been beaten with
an ugly stick."|speech
946|VANESSA|Really, Austin!|speech
947|AUSTIN|"Look at her hands, baby!  Those are
carpenter's hands."|speech
948|BASIL EXPOSITION|"All right, Austin, I think you should
go."|speech
949|AUSTIN|"I think if everyone were honest,
they'd confess that the lady looks
exactly like a man in drag."|speech
950|BASIL EXPOSITION|I'm leaving!|speech
951||(pause)|location
952|BASIL EXPOSITION|Oh, and Austin?|speech
953|AUSTIN|Yes, Basil?|speech
954|BASIL EXPOSITION|Be careful.|speech
955|AUSTIN|Thanks.|speech
956||Basil escorts his mother out.|stage direction
957|VANESSA|Austin, may I have a word with you?|speech
958|AUSTIN|Of course, luv.|speech
959|VANESSA|"Listen, I know I'm just being
neurotic, but I can't shake this
suspicious"|speech
960||"feeling about that Italian secretary, Ms. Fagina.  I mean, I
don't want to sound paranoid, but I've had some bad
relationships in the past, and I have some jealousy issues.
You went to her penthouse.  It makes me feel so small to
give into these insecurities, but I can't help but feel this
weird, irrational, unfocused...well, jealousy.  I'm sorry."|stage direction
961|AUSTIN|"Don't be sorry.  You're right to be
suspicious.  I shagged her.  I shagged
her rotten."|speech
962||(stunned)|location
963|VANESSA|"I can't believe you made love to her
just like that.  Did you use
protection?"|speech
964|AUSTIN|"Of course, I had my nine-millimeter
automatic."|speech
965|VANESSA|No, did you use a condom?|speech
966|AUSTIN|Only sailors use condoms, man.|speech
967|VANESSA|Not in the Nineties.|speech
968|AUSTIN|"Well they should, filthy beggars,
they go from port to port.  Alotta
meant nothing to me."|speech
969||(pause)|location
970|VANESSA|"Well, it means something to me.  If
you want us to have a relationship,
you've got to be a one-woman man."|speech
971|AUSTIN|"It was just a shag, Vanessa.  You're
everything to me."|speech
972|VANESSA|"You just don't get it, do you, Austin?
Good night.  Welcome to the Nineties,
you're going to be very lonely."|speech
973||INT.  HOTEL ROOM - NIGHT|location
974||"MUSIC:  ""What the World Needs Now"" by BURT BACHARACH Austin
looks at his address book.  ANGLE ON THE PAGE:  We see a
list of names crossed out, with
comments written in beside them.  Beside Jimi Hendrix we see
""Deceased, Drugs""; Janis Joplin, ""Deceased, Alcohol""; Mama
Cass, ""Deceased, Ham Sandwich""; Jerry Garcia. ""Deceased,
Gratefully""; Jane Fonda, ""Square"".
Austin looks at his old pair of Sixties-era canvas sneakers.
He picks up his new pair&emdash; REEBOK SHAQ CROSS-TRAINER
PUMPS.  He pumps them too much and they explode.
Austin looks out his window at the lonely city below.  We
see the CDs he's just purchased, including SERGEANT PEPPER'S
and BURT BACHARACH'S GREATEST HITS.
Austin goes over to the kitchenette and puts a can of unopened
Campbell's Tomato Soup in the microwave and turns it on.  It
explodes in a shower of sparks and soup.
He puts the CD on a record player and drops the needle.  The
NOISE is awful.
Austin plays MORTAL COMBAT III.  His fighter gets his head
ripped off, and blood spews out.
Austin is genuinely frightened by this."|stage direction
975||INT.  BATHROOM|location
976||"Austin attempts to use the Water Pik, but the head is too
loose and water shoots all around the bathroom."|stage direction
977||EXT.  CAR - STREETS OF LAS VEGAS - NIGHT|location
978||"Austin drives alone and sad against the rear-projection of
Las Vegas."|stage direction
979||INT.  CASINO BAR - NIGHT|location
980||"Austin drinks by himself while a gaggle of EIGHT CONTEMPORARY
YOUNG PEOPLE IN LOVE cavort.  They look at him like he's a
freak.
Austin raises a bottle of ZIMA as if to say ""hey, I'm down
with that"".  They shoot him sarcastic peace signs.  Austin
is pleased."|stage direction
981||INT.  HOTEL ROOM - DAY|location
982||"Austin sits watching the TIME-LIFE The Last Thirty Years
video on TV.  Vanessa enters."|stage direction
983|AUSTIN|Hello, luv.|speech
984|VANESSA|"Thirty years of political and social
upheaval.  The fall of the Berlin
wall, a female Prime Minister of
England, the abolishment of Apartheid,
a fascinating tapestry of human strum
und drang."|speech
985|AUSTIN|"Yeah, I can't believe Liberace was
gay.  Women loved him, man.  I didn't
see that one coming."|speech
986|VANESSA|"Basil was very concerned to know
where you were last night."|speech
987|AUSTIN|Out and about, doing odds and sods.|speech
988|VANESSA|"I'll tell him.  By the way, I've
decided we should keep our
relationship strictly professional."|speech
989||INT.  THERAPIST'S OFFICE - NEXT DAY|location
990||"We're in the middle of a group therapy session, containing
six or seven FATHERS with their teenage SONS.  It is
emotionally charged.  A lot of pained expressions and coffee
in Styrofoam cups."|stage direction
991||(crying)|location
992|SON 1|I love you, Dad.|speech
993|DAD 1|I love you, Son.|speech
994||They hug.  Everyone APPLAUDS.  We see Dr. Evil and Scott.|stage direction
995|THERAPIST|"That was great, Mr. Keon, Dave.
Thank you.  OK, group, we have two
new member.  Say hello to Scott and
his father, Mr....Ehville?"|speech
996|DR. EVIL|Evil, actually, Doctor Evil.|speech
997|GROUP|Hello, Dr. Evil.  Hello, Scott.|speech
998||(into it)|location
999|SCOTT EVIL|Hello, everybody.|speech
1000|THERAPIST|"So, Scott, why don't we start with
you.  Why are you here?"|speech
1001|SCOTT EVIL|Well, it's kind of weird.|speech
1002|THERAPIST|We don't judge here.|speech
1003|SCOTT EVIL|"OK.  Well, I just really met my Dad
for the first time three days ago.
He was partially frozen for thirty
years.  I never knew him growing up.
He comes back and now he wants me to
take over the family business."|speech
1004|THERAPIST|And how do you feel about that?|speech
1005|SCOTT EVIL|"I don't wanna take over the family
business."|speech
1006|DR. EVIL|"But Scott, who's going to take over
the world when I die?"|speech
1007|SCOTT EVIL|Not me.|speech
1008|THERAPIST|What do you want to do, Scott?|speech
1009|SCOTT EVIL|"I don't know.  I was thinking, maybe
I'd be a vet or something, cause I
like animals and stuff."|speech
1010|DR. EVIL|An evil vet?|speech
1011|SCOTT EVIL|"No.  Maybe, like, work in a petting
zoo or something."|speech
1012|DR. EVIL|An evil petting zoo?|speech
1013||(shouting)|location
1014|SCOTT EVIL|You always do that!|speech
1015||(calm)|location
1016|SCOTT EVIL|"Anyways, this is really hard, because,
you know, my Dad is really evil."|speech
1017|THERAPIST|We don't label people here, Scott.|speech
1018|SCOTT EVIL|No, he's really evil.|speech
1019|THERAPIST|Scott.|speech
1020|DR. EVIL|"No, the boy's right.  I really am
evil."|speech
1021|THERAPIST|"Don't be so hard on yourself.  You're
here, that's what's important.  A
journey of a thousand miles begins
with one step."|speech
1022|SCOTT EVIL|"I just think, like, he hates me.  I
really think he wants to kill me."|speech
1023|THERAPIST|"OK, Scott, no one really wants to
""kill"" anyone here.  They say it,
but they don't mean it."|speech
1024||The group LAUGHS.|stage direction
1025|DR. EVIL|"Actually, the boy's quite astute.  I
am trying to kill him.  My Evil
Associates have cautioned against
it, so here he is, unfortunately,
alive."|speech
1026|THERAPIST|"We've heard from Scott, now let's
hear from you."|speech
1027|DR. EVIL|"The details of my life are quite
inconsequential."|speech
1028|THERAPIST|"That's not true, Doctor.  Please,
tell us about your childhood."|speech
1029|GROUP|Yes, of course.  Go ahead, etc.|speech
1030|DR. EVIL|"Very well, where should I begin?  My
father was a relentlessly self-
improving boulangerie owner from
Belgium with low-grade narcolepsy
and a penchant for buggery.  My mother
was a fifteen-year-old French
prostitute named Chloe with webbed
feet.  My father would womanize, he
would drink, he would make outrageous
claims, like he invented the question
mark.  Sometimes he would accuse
chestnuts of being lazy.  A sort of
general malaise that only the genius
possess and the insane lament.  My
childhood was typical."|speech
1031||"Summers in Rangoon, luge lessons.  In the spring we'd make
meat helmets.  If I was insolent, I was placed in a burlap
bag and beaten with reeds.  Pretty standard, really.  At the
age of twelve I received my first scribe.  At the
age of fifteen, a Zoroastrian named Vilma ritualistically
shaved my testicles.  There really is nothing like a shawn
scrotum.  At the age of eighteen, I went off to evil medical
school.  From there...
ANGLE ON THE THERAPIST AND THE GROUP.  They are stunned.
PSYCHEDELC SCENE BREAK
MUSIC:  Psychedelic Wa-wa Pedal Funky Drummer Beat TITLE
GRAPHIC:  Sock It To Me Austin and the go-go girl dance
crazily."|stage direction
1032||"EXT.  VIRTUCON HIGH RISE - NEXT MORNING
INT.  HALLWAY - VIRTUCON"|location
1033||"A TOUR is in progress.  Austin, Vanessa, and other TOURISTS
ride on an electric tram."|stage direction
1034|AUSTIN|"Since I've been unfrozen, I've had a
rancid taste in my mouth.  Do you
have a piece of gum?"|speech
1035||(in her own world)|location
1036|VANESSA|Do you think she's prettier than I?|speech
1037|AUSTIN|Who?|speech
1038|VANESSA|You know who.|speech
1039|AUSTIN|"No!  Don't lay your hang-ups on me,
Vanessa.  You're being very trippy."|speech
1040|VANESSA|"I'm looking at you, and the whole
time I can't help thinking you had
your willie inside her hootchie-kooch."|speech
1041|AUSTTIN|"Well put.  Listen love, we can't
keep having this fight.  I'm an
International Man of Mystery.
Sometimes in the course of my work
to save the world I have to shag
some crumpet.  It's all part of the
job."|speech
1042|TOUR GUIDE|"Welcome to Virtucon, the company of
the future."|speech
1043||"(pointing to large
display window)"|location
1044|TOUR GUIDE|"Virtucon is a leading manufacturer
of many items you'll find right in
your own home.  We make steel,
volatile chemicals, petroleum-based
products, and we also own the Franklin
mint, which makes decorative hand-
painted theme plates for collectors."|speech
1045||(holds up plate)|location
1046|TOUR GUIDE|"Some plates, like the Gone With The
Wind series, have gone up in value
as much as two-hundred and forty
percent, but, as with any investment,
there is some risk involved."|speech
1047||The people on the tour APPLAUD.|stage direction
1048|TOUR GUIDE|"Coming up on the left, we have the
Virtucon gift shop, offering a wide
range of Virtucon licensed products.
On the right, you'll notice a door
that leads to a restricted area.
Only authorized personnel are allowed
beyond that point."|speech
1049||INT.  VIRTUCON GIFT SHOP AREA|location
1050||"All the tourists head for the gift shop.  Austin notices a
SEVEN-FOOT-TALL SCIENTIST leaving the ""RESTRICTED AREA"" with
a FOUR-HUNDRED-POUND FEMALE SCIENTIST.  They both wear
Virtucon coveralls."|stage direction
1051|AUSTIN|I'll take him, you take her.|speech
1052||"The seven-foot-tall male scientist goes to the men's room;
the four-hundred-pound woman goes to the ladies room.  Austin
and Vanessa follow.
We hear from inside either washroom the sound of PEOPLE BEING
KNOCKED OUT.
Austin and Vanessa exit wearing the scientists' coveralls
over their clothes.  Magically, the coveralls fit perfectly.
They go through the doors into the restricted area."|stage direction
1053||INT.  HALLWAY - RESTRICTED AREA|location
1054||They approach the security GUARD.|stage direction
1055|VANESSA|"Austin, we don't look anything like
our photo badges."|speech
1056|AUSTIN|"Don't worry, baby.  I picked up a
mind control technique during my
travels to India.  I learned it from
my guru, the late Guru Shastri, a
chaste man who mysteriously died of
a disease that had all the hallmarks
of syphilis."|speech
1057||"Just watch me.  Watch me, now.
They reach the guard."|stage direction
1058|GUARD|"Hi, folks.  You're entering a
restricted zone.  Can I see your
security badges?"|speech
1059|AUSTIN|Sure.|speech
1060||"They flash their security badges to the guard.
ANGLE ON AUSTIN.  WE PUSH IN SLOWLY AS AUSTIN CONCENTRATES,
RAISING ONE EYEBROW AND THEN THE
other, back and forth.
MUSIC:  Mystical Indian sitar."|stage direction
1061||(hypnotist-like)|location
1062|AUSTIN|Everything seems to be in order.|speech
1063||(looking at the badges)|location
