|character|text|type
944|HAN|"I use them for smuggling. I never
thought I'd be smuggling myself in
them. This is ridiculous. Even if I
could take off, I'd never get past
the tractor beam."|speech
945|BEN|Leave that to me!|speech
946|HAN|"Damn fool. I knew that you were going
to say that!"|speech
947|BEN|"Who's the more foolish... the fool
or the fool who follows him?"|speech
948||Han shakes his head, muttering to himself. Chewbacca agrees.|stage direction
949||INT. DEATH STAR - MAIN FORWARD BAY|location
950||"The crewmen carry a heavy box on board the ship, past the
two stormtroopers guarding either side of the ramp."|stage direction
951|TROOPER|"The ship's all yours. If the scanners
pick up anything, report it
immediately. All right, let's go."|speech
952||"The crewmen enter the pirateship and a loud crashing sound
is followed by a voice calling to the guard below."|stage direction
953|HAN'S VOICE|"Hey down there, could you give us a
hand with this?"|speech
954||"The stormtroopers enter the ship and a quick round of gunfire
is heard."|stage direction
955||INT. DEATH STAR - FORWARD BAY - COMMAND OFFICE|location
956||"In a very small command office near the entrance to the
pirateship, a Gantry Officer looks out his window and notices
the guards are missing. He speaks into the comlink."|stage direction
957|GANTRY OFFICER|"TX-four-one-two. Why aren't you at
your post? TX-four-one-two, do you
copy?"|speech
958||"A stormtrooper comes down the ramp of the pirateship and
waves to the gantry officer, pointing to his ear indicating
his comlink is not working. The gantry officer shakes his
head in disgust and heads for the door, giving his aide an
annoyed look."|stage direction
959|GANTRY OFFICER|"Take over. We've got a bad
transmitter. I'll see what I can do."|speech
960||"As the officer approaches the door, it slides open revealing
the towering Chewbacca. The gantry officer, in a momentary
state of shock, stumbles backward. With a bone- chilling
howl, the giant Wookiee flattens the officer with one blow.
The aide immediately reaches for his pistol, but is blasted
by Han, dressed as an Imperial stormtrooper. Ben and the
robots enter the room quickly followed by Luke, also dressed
as a stormtrooper. Luke quickly removes his helmet."|stage direction
961|LUKE|"You know, between his howling and
your blasting everything in sight,
it's a wonder the whole station
doesn't know we're here."|speech
962|HAN|"Bring them on! I prefer a straight
fight to all this sneaking around."|speech
963|THREEPIO|We found the computer outlet, sir.|speech
964||"Ben feeds some information into the computer and a map of
the city appears on the monitor. He begins to inspect it
carefully. Threepio and Artoo look over the control panel.
Artoo finds something that makes him whistle wildly."|stage direction
965|BEN|"Plug in. He should be able to
interpret the entire Imperial computer
network."|speech
966||"Artoo punches his claw arm into the computer socket and the
vast Imperial brain network comes to life, feeding information
to the little robot. After a few moments, he beeps something."|stage direction
967|THREEPIO|"He says he's found the main computer
to power the tractor beam that's
holding the ship here. He'll try to
make the precise location appear on
the monitor."|speech
968||The computer monitor flashes readouts.|stage direction
969|THREEPIO|"The tractor beam is coupled to the
main reactor in seven locations. A
power loss at one of the terminals
will allow the ship to leave."|speech
970||Ben studies the data on the monitor readout.|stage direction
971|BEN|"I don't think you boys can help. I
must go alone."|speech
972|HAN|"Whatever you say. I've done more
that I bargained for on this trip
already."|speech
973|LUKE|I want to go with you.|speech
974|BEN|"Be patient, Luke. Stay and watch
over the droids."|speech
975|LUKE|But he can...|speech
976|BEN|"They must be delivered safely or
other star systems will suffer the
same fate as Alderaan. Your destiny
lies along a different path than
mine. The Force will be with you...
always!"|speech
977||"Ben adjusts the lightsaber on his belt and silently steps
out of the command office, then disappears down a long grey
hallway. Chewbacca barks a comment and Han shakes his head
in agreement."|stage direction
978|HAN|Boy you said it, Chewie.|speech
979||Han looks at Luke.|stage direction
980|HAN|Where did you dig up that old fossil?|speech
981|LUKE|Ben is a great man.|speech
982|HAN|"Yeah, great at getting us into
trouble."|speech
983|LUKE|I didn't hear you give any ideas...|speech
984|HAN|"Well, anything would be better than
just hanging around waiting for him
to pick us up..."|speech
985|LUKE|Who do you think...|speech
986||"Suddenly Artoo begins to whistle and beep a blue streak.
Luke goes over to him."|stage direction
987|LUKE|What is it?|speech
988|THREEPIO|"I'm afraid I'm not quite sure, sir.
He says ""I found her"", and keeps
repeating, ""She's here."""|speech
989|LUKE|Well, who... who has he found?|speech
990||Artoo whistles a frantic reply.|stage direction
991|THREEPIO|Princess Leia.|speech
992|LUKE|The princess? She's here?|speech
993|HAN|Princess? What's going on?|speech
994|THREEPIO|"Level five. Detention block A A-twenty-
three. I'm afraid she's scheduled to
be terminated."|speech
995|LUKE|Oh, no! We've got to do something.|speech
996|HAN|What are you talking about?|speech
997|LUKE|"The droid belongs to her. She's the
one in the message... We've got to
help her."|speech
998|HAN|"Now, look, don't get any funny ideas.
The old man wants us to wait right
here."|speech
999|LUKE|"But he didn't know she was here.
Look, will you just find a way back
into the detention block?"|speech
1000|HAN|I'm not going anywhere.|speech
1001|LUKE|"They're going to execute her. Look,
a few minutes ago you said you didn't
want to just wait here to be captured.
Now all you want to do is stay."|speech
1002|HAN|"Marching into the detention area is
not what I had in mind."|speech
1003|LUKE|But they're going to kill her!|speech
1004|HAN|Better her than me...|speech
1005|LUKE|She's rich.|speech
1006||Chewbacca growls.|stage direction
1007|HAN|Rich?|speech
1008|LUKE|"Yes. Rich, powerful! Listen, if you
were to rescue her, the reward would
be..."|speech
1009|HAN|What?|speech
1010|LUKE|Well more wealth that you can imagine.|speech
1011|HAN|"I don't know, I can imagine quite a
bit!"|speech
1012|LUKE|You'll get it!|speech
1013|HAN|I better!|speech
1014|LUKE|You will...|speech
1015|HAN|"All right, kid. But you'd better be
right about this."|speech
1016||Han looks at Chewie, who grunts a short grunt.|stage direction
1017|LUKE|All right.|speech
1018|HAN|What's your plan?|speech
1019|LUKE|"Uh... Threepio, hand me those binders
there will you?"|speech
1020||Luke moves toward Chewbacca with electronic cuffs.|stage direction
1021|LUKE|"Okay. Now, I'm going to put these on
you."|speech
1022||Chewie lets out a hideous growl.|stage direction
1023|LUKE|Okay. Han, you put these on.|speech
1024||Luke sheepishly hands the binders to Han.|stage direction
1025|HAN|"Don't worry, Chewie. I think I know
what he has in mind."|speech
1026||"The Wookiee has a worried and frightened look on his face as
Han binds him with the electronic cuffs."|stage direction
1027|THREEPIO|"Master Luke, sir! Pardon me for
asking... but, ah... what should
Artoo and I do if we're discovered
here?"|speech
1028|LUKE|Lock the door!|speech
1029|HAN|And hope they don't have blasters.|speech
1030|THREEPIO|That isn't very reassuring.|speech
1031||"Luke and Han put on their armored stormtrooper helmets and
start off into the giant Imperial Death Star."|stage direction
1032||INT. DEATH STAR - DETENTION AREA - ELEVATOR TUBE|location
1033||"Han and Luke try to look inconspicuous in their armored suits
as they wait for a vacuum elevator to arrive. Troops,
bureaucrats, and robots bustle about, ignoring the trio
completely. Only a few give the giant Wookiee a curious
glance.
Finally a small elevator arrives and the trio enters."|stage direction
1034|LUKE|I can't see a thing in this helmet.|speech
1035||"A bureaucrat races to get aboard also, but is signaled away
by Han. The door to the pod-like vehicle slides closed and
the elevator car takes off through a vacuum tube."|stage direction
1036||INT. DEATH STAR - MAIN HALLWAY|location
1037||"Several Imperial officers walk through the wide main
passageway. They pass several stormtroopers and a robot
similar to Threepio but with an insect face. At the far end
of the hallway, a passing flash of Ben Kenobi appears, then
disappears down a small hallway. His appearance is so fleeting
that it is hard to tell if he is real or just an illusion.
No one in the hallway seems to notice him."|stage direction
1038||INT. DEATH STAR - INTERIOR ELEVATOR - DETENTION SECURITY|location
1039||"AREA
Luke and Han step forward to exit the elevator, but the door
slides open behind them. The giant Wookiee and his two guards
enter the old grey security station. Guards and laser gates
are everywhere. Han whispers to Luke under his breath."|stage direction
1040|HAN|This is not going to work.|speech
1041|LUKE|Why didn't you say so before?|speech
1042|HAN|I did say so before!|speech
1043||INT. DETENTION AREA|location
1044||"Elevator doors open. A tall, grim looking Officer approaches
the trio."|stage direction
1045|OFFICER|Where are you taking this... thing?|speech
1046||"Chewie growls a bit at the remark but Han nudges him to shut
up."|stage direction
1047|LUKE|"Prisoner transfer from Block one-one-
three-eight."|speech
1048|OFFICER|"I wasn't notified. I'll have to clear
it."|speech
1049||"The officer goes back to his console and begins to punch in
the information. There are only three other troopers in the
area. Luke and Han survey the situation, checking all of the
alarms, laser gates, and camera eyes. Han unfastens one of
Chewbacca's electronic cuffs and shrugs to Luke.
Suddenly Chewbacca throws up his hands and lets out with one
of his ear-piercing howls. He grabs Han's laser rifle."|stage direction
1050|HAN|Look out! He's loose!|speech
1051|LUKE|He's going to pull us all apart.|speech
1052|HAN|Go get him!|speech
1053||"The startled guards are momentarily dumbfounded. Luke and
Han have already pulled out their laser pistols and are
blasting away at the terrifying Wookiee. Their barrage of
laserfire misses Chewbacca, but hits the camera eyes, laser
gate controls, and the Imperial guards. The officer is the
last of the guards to fall under the laserfire just as he is
about to push the alarm system. Han rushes to the comlink
system, which is screeching questions about what is going
on.  He quickly checks the computer readout."|stage direction
1054|HAN|"We've got to find out which cell
this princess of yours is in. Here
it is... cell twenty-one-eight-seven.
You go get her. I'll hold them here."|speech
1055||"Luke races down one of the cell corridors. Han speaks into
the buzzing comlink."|stage direction
1056||(sounding official)|location
1057|HAN|"Everything is under control. Situation
normal."|speech
1058|INTERCOM VOICE|What happened?|speech
1059||(getting nervous)|location
1060|HAN|"Uh... had a slight weapons
malfunction. But, uh, everything's
perfectly all right now. We're fine.
We're all fine here, now, thank you.
How are you?"|speech
1061|INTERCOM VOICE|We're sending a squad up.|speech
1062|HAN|"Uh, uh, negative. We had a reactor
leak here now. Give us a few minutes
to lock it down. Large leak... very
dangerous."|speech
1063|INTERCOM VOICE|"Who is this? What's your operating
number?"|speech
1064||Han blasts the comlink and it explodes.|stage direction
1065|HAN|Boring conversation anyway.|speech
1066||"(yelling down the
hall)"|location
1067|HAN|Luke! We're going to have company!|speech
1068||INT. DEATH STAR - CELL ROW|location
1069||"Luke stops in front of one of the cells and blasts the door
away with a laser pistol. When the smoke clears, Luke sees
the dazzling young princess-senator. She had been sleeping
and is now looking at him with an uncomprehending look on
her face. Luke is stunned by her incredible beauty and stands
staring at her with his mouth hanging open."|stage direction
1070||(finally)|location
1071|LEIA|"Aren't you a little short to be a
stormtrooper?"|speech
1072||Luke takes off his helmet, coming out of it.|stage direction
1073|LUKE|"What? Oh... the uniform. I'm Luke
Skywalker. I'm here to rescue you."|speech
1074|LEIA|You're who?|speech
1075|LUKE|"I'm here to rescue you. I've got
your R2 unit. I'm here with Ben
Kenobi."|speech
1076|LEIA|Ben Kenobi is here! Where is he?|speech
1077|LUKE|Come on!|speech
1078||INT. DEATH STAR - CONFERENCE ROOM|location
1079||"Darth Vader paces the room as Governor Tarkin sits at the
far end of the conference table."|stage direction
1080|VADER|He is here...|speech
1081|TARKIN|"Obi-Wan Kenobi! What makes you think
so?"|speech
1082|VADER|"A tremor in the Force. The last time
I felt it was in the presence of my
old master."|speech
1083|TARKIN|Surely he must be dead by now.|speech
1084|VADER|"Don't underestimate the power of the
Force."|speech
1085|TARKIN|"The Jedi are extinct, their fire has
gone out of the universe. You, my
friend, are all that's left of their
religion."|speech
1086||There is a quiet buzz on the comlink.|stage direction
1087|TARKIN|Yes.|speech
1088|INTERCOM VOICE|"Governor Tarkin, we have an emergency
alert in detention block A A-twenty-
three."|speech
1089|TARKIN|"The princess! Put all sections on
alert!"|speech
1090|VADER|"Obi-Wan is here. The Force is with
him."|speech
1091|TARKIN|"If you're right, he must not be
allowed to escape."|speech
1092|VADER|"Escape is not his plan. I must face
him alone."|speech
1093||INT. DEATH STAR - DETENTION AREA - HALLWAY|location
1094||"An ominous buzzing sound is heard on the other side of the
elevator door."|stage direction
1095|HAN|Chewie!|speech
1096||Chewbacca responds with a growling noise.|stage direction
1097|HAN|Get behind me! Get behind me!|speech
1098||"A series of explosions knock a hole in the elevator door
through which several Imperial troops begin to emerge.
Han and Chewie fire laser pistols at them through the smoke
and flame. They turn and run down the cell hallway, meeting
up with Luke and Leia rushing toward them."|stage direction
1099|HAN|Can't get out that way.|speech
1100|LEIA|"Looks like you managed to cut off
our only escape route."|speech
1101||(sarcastically)|location
1102|HAN|"Maybe you'd like it back in your
cell, Your Highness."|speech
1103||"Luke takes a small comlink transmitter from his belt as they
continue to exchange fire with stormtroopers making their
way down the corridor."|stage direction
1104|LUKE|See-Threepio! See-Threepio!|speech
1105||(over comlink)|location
1106|THREEPIO|Yes sir?|speech
1107|LUKE|"We've been cut off! Are there any
other ways out of the cell bay?...
What was that? I didn't copy!"|speech
1108||INT. DEATH STAR - MAIN BAY GANTRY - CONTROL TOWER|location
1109||"Threepio paces the control center as little Artoo beeps and
whistles a blue streak. Threepio yells into the small comlink
transmitter."|stage direction
1110|THREEPIO|"I said, all systems have been alerted
to your presence, sir. The main
entrance seems to be the only way in
or out; all other information on
your level is restricted."|speech
1111||Someone begins banging on the door.|stage direction
1112|TROOPER VOICE|Open up in there!|speech
1113|THREEPIO|Oh, no!|speech
1114||INT. DEATH STAR - DETENTION CORRIDOR|location
1115||"Luke and Leia crouch together in an alcove for protection as
they continue to exchange fire with troops. Han and Chewbacca
are barely able to keep the stormtroopers at bay at the far
and of the hallway. The laserfire is very intense, and smoke
fills the narrow cell corridor."|stage direction
1116|LUKE|There isn't any other way out.|speech
1117|HAN|"I can't hold them off forever! Now
what?"|speech
1118|LEIA|"This is some rescue. When you came
in here, didn't you have a plan for
getting out?"|speech
1119||(pointing to Luke)|location
1120|HAN|He's the brains, sweetheart.|speech
1121||Luke manages a sheepish grin and shrugs his shoulders.|stage direction
1122|LUKE|Well, I didn't...|speech
1123||"The princess grabs Luke's gun and fires at a small grate in
the wall next to Han, almost frying him."|stage direction
1124|HAN|What the hell are you doing?|speech
1125|LEIA|"Somebody has to save our skins. Into
the garbage chute, wise guy."|speech
1126||"She jumps through the narrow opening as Han and Chewbacca
look on in amazement. Chewbacca sniffs the garbage chute and
says something."|stage direction
1127|HAN|"Get in there you big furry oaf! I
don't care what you smell! Get in
there and don't worry about it."|speech
1128||"Han gives him a kick and the Wookiee disappears into the
tiny opening. Luke and Han continue firing as they work their
way toward the opening."|stage direction
1129|HAN|"Wonderful girl! Either I'm going to
kill her or I'm beginning to like
her. Get in there!"|speech
1130||"Luke ducks laserfire as he jumps into the darkness. Han fires
off a couple of quick blasts creating a smokey cover, then
slides into the chute himself and is gone."|stage direction
1131||INT. DEATH STAR - GARBAGE ROOM|location
1132||"Han tumbles into the large room filled with garbage and muck.
Luke is already stumbling around looking for an exit. He
finds a small hatchway and struggles to get it open. It won't
budge."|stage direction
1133||(sarcastically)|location
1134|HAN|"Oh! The garbage chute was a really
wonderful idea. What an incredible
smell you've discovered! Let's get
out of here! Get away from there..."|speech
1135|LUKE|No! wait!|speech
1136||"Han draws his laser pistol and fires at the hatch. The
laserbolt ricochets wildly around the small metal room.
Everyone dives for cover in the garbage as the bolt explodes
almost on top of them. Leia climbs out of the garbage with a
rather grim look on her face."|stage direction
1137|LUKE|"Will you forget it? I already tried
it. It's magnetically sealed!"|speech
1138|LEIA|"Put that thing away! You're going to
get us all killed."|speech
1139|HAN|"Absolutely, Your Worship. Look, I
had everything under control until
you led us down here. You know, it's
not going to take them long to figure
out what happened to us."|speech
1140|LEIA|It could be worse...|speech
1141||"A loud, horrible, inhuman moan works its way up from the
murky depths. Chewbacca lets out a terrified howl and begins
to back away. Han and Luke stand fast with their laser pistols
drawn. The Wookiee is cowering near one of the walls."|stage direction
1142|HAN|It's worse.|speech
1143|LUKE|There's something alive in here!|speech
1144|HAN|That's your imagination.|speech
1145|LUKE|"Something just moves past my leg!
Look! Did you see that?"|speech
1146|HAN|What?|speech
1147|LUKE|Help!|speech
1148||Suddenly Luke is yanked under the garbage.|stage direction
1149|HAN|Luke! Luke! Luke!|speech
1150||"Solo tries to get to Luke. Luke surfaces with a gasp of air
and thrashing of limbs. A membrane tentacle is wrapped around
his throat."|stage direction
1151|LEIA|Luke!|speech
1152||Leia extends a long pipe toward him.|stage direction
1153|LEIA|Luke, Luke, grab a hold of this.|speech
1154|LUKE|Blast it, will you! My gun's jammed.|speech
1155|HAN|Where?|speech
1156|LUKE|Anywhere! Oh!!|speech
1157||"Solo fires his gun downward. Luke is pulled back into the
muck by the slimy tentacle."|stage direction
1158|HAN|Luke! Luke!|speech
1159||"Suddenly the walls of the garbage receptacle shudder and
move in a couple of inches. Then everything is deathly quiet.
Han and Leia give each other a worried look as Chewbacca
howls in the corner. With a rush of bubbles and muck Luke
suddenly bobs to the surface."|stage direction
1160|LEIA|Grab him!|speech
1161||Luke seems to be released by the thing.|stage direction
1162|LEIA|What happened?|speech
1163|LUKE|"I don't know, it just let go of me
and disappeared..."|speech
1164|HAN|"I've got a very bad feeling about
this."|speech
1165||"Before anyone can say anything the walls begin to rumble and
edge toward the Rebels."|stage direction
1166|LUKE|The walls are moving!|speech
1167|LEIA|"Don't just stand there. Try to brace
it with something."|speech
1168||"They place poles and long metal beams between the closing
walls, but they are simply snapped and bent as the giant
trashmasher rumbles on. The situation doesn't look too good."|stage direction
1169|LUKE|Wait a minute!|speech
1170||Luke pulls out his comlink.|stage direction
1171|LUKE|"Threepio! Come in Threepio! Threepio!
Where could he be?"|speech
1172||INT. DEATH STAR - MAIN GANTRY - COMMAND OFFICE|location
1173||"A soft buzzer and the muted voice of Luke calling out for
See-Threepio can be heard on Threepio's hand comlink, which
is sitting on the deserted computer console. Artoo and
Threepio are nowhere in sight. Suddenly there is a great
explosion and the door of the control tower flies across the
floor. Four armed stormtroopers enter the chamber."|stage direction
1174|FIRST TROOPER|Take over!|speech
1175||"(pointing to the dead
officer)"|location
1176|FIRST TROOPER|See to him! Look there!|speech
1177||"A trooper pushes a button and the supply cabinet door slides
open. See-Threepio and Artoo-Detoo are inside. Artoo follows
his bronze companion out into the office."|stage direction
1178|THREEPIO|"They're madmen! They're heading for
the prison level. If you hurry, you
might catch them."|speech
1179||(to his troops)|location
1180|FIRST OFFICER|Follow me! You stand guard.|speech
1181||"The troops hustle off down the hallway, leaving a guard to
watch over the command office."|stage direction
1182||(to Artoo)|location
1183|THREEPIO|Come on!|speech
1184||The guard aims a blaster at them.|stage direction
1185|THREEPIO|"Oh! All this excitement has overrun
the circuits of my counterpart here.
If you don't mind, I'd like to take
him down to maintenance."|speech
1186|TROOPER|All right.|speech
1187||"The guard nods and Threepio, with little Artoo in tow, hurries
out the door."|stage direction
1188||INT. DEATH STAR - GARBAGE ROOM|location
1189||"As the walls rumble closed, the room gets smaller and smaller.
Chewie is whining and trying to hold a wall back with his
giant paws.
Han is leaning back against the other wall. Garbage is
snapping and popping. Luke is trying to reach Threepio."|stage direction
1190|LUKE|Threepio! Come in, Threepio! Threepio!|speech
1191||"Han and Leia try to brace the contracting walls with a pole.
Leia begins to sink into the trash."|stage direction
1192|HAN|Get to the top!|speech
1193|LEIA|I can't|speech
1194|LUKE|"Where could he be? Threepio! Threepio,
will you come in?"|speech
1195||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1196|THREEPIO|"They aren't here! Something must
have happened to them. See if they've
been captured."|speech
1197||"Little Artoo carefully plugs his claw arm into a new wall
socket and a complex array of electronic sounds spew from
the tiny robot."|stage direction
1198|THREEPIO|Hurry!|speech
1199||INT. DEATH STAR - GARBAGE ROOM|location
1200||"The walls are only feet apart. Leia and Han are braced against
the walls. The princess is frightened. They look at each
other. Leia reaches out and takes Han's hand and she holds
it tightly. She's terrified and suddenly groans as she feels
the first crushing pressure against her body."|stage direction
1201|HAN|"One thing's for sure. We're all going
to be a lot thinner!"|speech
1202||(to Leia)|location
1203|HAN|Get on top of it!|speech
1204|LEIA|I'm trying!|speech
1205||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1206||(to Artoo)|location
1207|THREEPIO|"Thank goodness, they haven't found
them! Where could they be?"|speech
1208||Artoo frantically beeps something to See-Threepio.|stage direction
1209|THREEPIO|"Use the comlink? Oh, my! I forgot I
turned it off!"|speech
1210||INT. DEATH STAR - GARBAGE ROOM|location
1211||"Meanwhile, Luke is lying on his side, trying to keep his
head above the rising ooze. Luke's comlink begins to buzz
and he rips it off his belt."|stage direction
1212||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1213||"Muffled sounds of Luke's voice over the comlink can be heard,
but not distinctly."|stage direction
1214|THREEPIO|Are you there, sir?|speech
1215||INT. DEATH STAR - GARBAGE ROOM|location
1216|LUKE|Threepio!|speech
1217||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1218|THREEPIO|We've had some problems...|speech
1219||(over comlink)|location
1220|LUKE|"Will you shut up and listen to me?
Shut down all garbage mashers on the
detention level, will you? Do you
copy?"|speech
1221||INT. DEATH STAR - GARBAGE ROOM|location
1222|LUKE|"Shut down all the garbage mashers on
the detention level."|speech
1223||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1224||(over comlink)|location
1225|LUKE|"Shut down all the garbage mashers on
the detention level."|speech
1226||(to Artoo)|location
1227|THREEPIO|No. Shut them all down! Hurry!|speech
1228||"Threepio holds his head in agony as he hears the incredible
screaming and hollering from Luke's comlink."|stage direction
1229|THREEPIO|"Listen to them! They're dying, Artoo!
Curse my metal body! I wasn't fast
enough. It's all my fault! My poor
master!"|speech
1230||(over comlink)|location
1231|LUKE|Threepio, we're all right!|speech
1232||INT. DEATH STAR - GARBAGE ROOM|location
1233||"The screaming and hollering is the sound of joyous relief.
The walls have stopped moving. Han, Chewie and Leia embrace
in the background."|stage direction
1234|LUKE|We're all right. You did great.|speech
1235||"Luke moves to the pressure sensitive hatch, looking for a
number."|stage direction
1236|LUKE|"Hey... hey, open the pressure
maintenance hatch on unit number...
where are we?"|speech
1237||INT. DEATH STAR - MAIN FORWARD BAY - SERVICE PANEL|location
1238||(over comlink)|location
1239|HAN|Three-two-six-eight-two-seven.|speech
1240||INT. DEATH STAR - TRACTOR BEAM - POWER GENERATOR TRENCH|location
1241||"Ben enters a humming service trench that powers the huge
tractor beam. The trench seems to be a hundred miles deep.
The clacking sound of huge switching devices can be heard.
The old Jedi edges his his way along a narrow ledge leading
to a control panel that connects two large cables. He
carefully makes several adjustments in the computer terminal,
and several lights on the board go from red to blue."|stage direction
1242||INT. DEATH STAR - UNUSED HALLWAY|location
1243||"The group exits the garbage room into a dusty, unused hallway.
Han and Luke remove the trooper suits and strap on the blaster
belts."|stage direction
1244|HAN|"If we can just avoid any more female
advice, we ought to be able to get
out of here."|speech
1245||"Luke smiles and scratches his head as he takes a blaster
from Solo."|stage direction
1246|LUKE|Well, let's get moving!|speech
1247||"Chewie begins growling and points to the hatch to the garbage
room, as he runs away and then stops howling."|stage direction
1248||(to Chewie)|location
1249|HAN|Where are you going?|speech
1250||"The Dia Nogu bangs against the hatch and a long, slimy
tentacle works its way out of the doorway searching for a
victim. Han aims his pistol."|stage direction
1251|LEIA|No, wait. They'll hear!|speech
1252||"Han fires at the doorway. The noise of the blast echoes
relentlessly throughout the empty passageway. Luke simply
shakes his head in disgust."|stage direction
1253||(to Chewie)|location
1254|HAN|Come here, you big coward!|speech
1255||"Chewie shakes his head ""no."""|stage direction
1256|HAN|Chewie! Come here!|speech
1257|LEIA|"Listen. I don't know who you are, or
where you came from, but from now
on, you do as I tell you. Okay?"|speech
1258||Han is stunned at the command of the petite young girl.|stage direction
1259|HAN|"Look, Your Worshipfulness, let's get
one thing straight! I take orders
from one person! Me!"|speech
1260|LEIA|It's a wonder you're still alive.|speech
1261||(looking at Chewie)|location
1262|LEIA|"Will somebody get this big walking
carpet out of my way?"|speech
1263||Han watches her start away. He looks at Luke.|stage direction
1264|HAN|No reward is worth this.|speech
1265||They follow her, moving swiftly down the deserted corridor.|stage direction
1266||INT. DEATH STAR - POWER TRENCH|location
1267||"Suddenly a door behind Ben slides open and a detachment of
stormtroopers marches to the power trench. Ben instantly
slips into the shadows as an Officer moves to within a few
feet of him."|stage direction
1268|OFFICER|"Secure this area until the alert is
canceled."|speech
1269|FIRST TROOPER|Give me regular reports.|speech
1270||All but two of the stormtroopers leave.|stage direction
1271|FIRST TROOPER|Do you know what's going on?|speech
1272|SECOND TROOPER|Maybe it's another drill.|speech
1273||"Ben moves around the tractor beam, watching the stormtroopers
as they turn their backs to him. Ben gestures with his hand
toward them, as the troops think they hear something in the
other hallway. With the help of the Force, Ben deftly slips
past the troopers and into the main hallway."|stage direction
1274|SECOND TROOPER|What was that?|speech
1275|FIRST TROOPER|"Oh, it's nothing. Don't worry about
it."|speech
1276||INT. DEATH STAR - HALLWAY|location
1277||"Luke, Han, Chewbacca, and Leia run down an empty hallway and
stop before a bay window overlooking the pirateship. Troopers
are milling about the ship. Luke takes out his pocket comlink."|stage direction
1278||(looking at his ship)|location
1279|HAN|There she is.|speech
1280|LUKE|See-Threepio, do you copy?|speech
1281||(voice)|location
1282|THREEPIO|"For the moment. Uh, we're in the
main hangar across from the ship."|speech
1283|LUKE|We're right above you. Stand by.|speech
1284||"Han is watching the dozen or so troops moving in and out of
the pirateship. Leia moves towards Han, touches his arm and
points out the window to the ship."|stage direction
1285|LEIA|"You came in that thing? You're braver
that I thought."|speech
1286|HAN|Nice! Come on!|speech
1287||"Han gives her a dirty look, and they start off down the
hallway. They round a corner and run right into twenty
Imperial stormtroopers heading toward them. Both groups are
taken by surprise and stop in their tracks."|stage direction
1288|FIRST TROOPER|It's them! Blast them!|speech
1289||"Before even thinking, Han draws his laser pistol and charges
the troops, firing. His blaster knocks one of the
stormtroopers into the air. Chewie follows his captain down
the corridor, stepping over the fallen trooper on the floor."|stage direction
1290||(to Luke and Leia)|location
1291|HAN|Get back to the ship!|speech
1292|LUKE|Where are you going? Come back!|speech
1293||Han has already rounded a corner and does not hear.|stage direction
1294|LEIA|He certainly has courage.|speech
1295|LUKE|"What good will it do us if he gets
himself killed? Come on!"|speech
1296||"Luke is furious but doesn't have time to think about it for
muted alarms begin to go off down on the hangar deck. Luke
and Leia start off toward the starship hangar."|stage direction
1297||INT. DEATH STAR - SUBHALLWAY|location
1298||"Han chases the stormtroopers down a long subhallway. He is
yelling and brandishing his laser pistol. The troops reach a
dead end and are forced to turn and fight. Han stops a few
feet from them and assumes a defensive position. The troops
begin to raise their laser guns. Soon all ten troopers are
moving into an attack position in front of the lone
starpirate. Han's determined look begins to fade as the troops
begin to advance. Solo jumps backward as they fire at him."|stage direction
1299||INT. DEATH STAR - SUBHALLWAY|location
1300||"Chewbacca runs down the subhallway in a last-ditch attempt
to save his bold captain. Suddenly he hears the firing of
laser guns and yelling. Around the corner shoots Han, pirate
extraordinaire, running for his life, followed by a host of
furious stormtroopers. Chewbacca turns and starts running
the other way also."|stage direction
1301||INT. DEATH STAR - SUBHALLWAY|location
1302||"Luke fires his laser pistol wildly as he and Leia rush down
a narrow subhallway, chased by several stormtroopers. They
quickly reach the end of the subhallway and race through an
open hatchway."|stage direction
1303||INT. DEATH STAR - CENTRAL CORE SHAFT|location
1304||"Luke and Leia race through the hatch onto a narrow bridge
that spans a huge, deep shaft that seems to go into infinity.
The bridge has been retracted into the wall of the shaft,
and Luke almost rushes into the abyss. He loses his balance
off the end of the bridge as Leia, behind him, takes hold of
his arm and pulls him back."|stage direction
1305||(gasping)|location
1306|LUKE|I think we took a wrong turn.|speech
1307||"Blasts from the stormtroopers' laser guns explode nearby
reminding them of the oncoming danger. Luke fires back at
the advancing troops. Leia reaches over and hits a switch
that pops the hatch door shut with a resounding boom, leaving
them precariously perched on a short piece of bridge overhang.
Laserfire from the troopers continues to hit the steel door."|stage direction
1308|LEIA|There's no lock!|speech
1309||Luke blasts the controls with his laser pistol.|stage direction
1310|LUKE|That oughta hold it for a while.|speech
1311|LEIA|"Quick, we've got to get across. Find
the control that extends the bridge."|speech
1312|LUKE|Oh, I think I just blasted it.|speech
1313||"Luke looks at the blasted bridge control while the
stormtroopers on the opposite side of the door begin making
ominous drilling and pounding sounds."|stage direction
1314|LEIA|They're coming through!|speech
