|character|text|type
1003|WILLIE|"There's bugs!  Bugs all over!
Help!  Help me!"|speech
1004|INDIANA (O.S.)|"Willie, open the door!  GET US
OUT OF HERE!"|speech
1005||Willie pounds on the door --|stage direction
1006|WILLIE|OPEN THE DOOR!  LET ME IN!!|speech
1007||85.    INT.  THE SPIKE ROOM                                           85.|location
1008||The spikes close in --|stage direction
1009|INDIANA|"GET US OUT!  Willie, shut up and
listen!  There's got to be a ful-
crum release!  Look around!"|speech
1010|WILLIE (O.S.)|A what?!|speech
1011||86.    INT.  THE TUNNEL                                               86.|location
1012||"Willie whines and frantically searches the wall.  Insects are
crawling and jumping on her and she kicks at them!"|stage direction
1013|INDIANA (O.S.)|A fulcrum release lever!|speech
1014|WILLIE|"I can't find any lever!  Help me
Indy!"|speech
1015||87.    INT.  THE SPIKE CHAMBER                                        87.|location
1016||"Indiana and Short Round are backed against the wall and the
spikes are a foot away and moving in --"|stage direction
1017|INDIANA|"Look around, Willie!  There's got to
be a liever hidden somewhere!  Come
on, you can do it!"|speech
1018||88.    INT.  THE TUNNEL                                               88.|location
1019||"Insects drop onto Willie from the ceiling and fly at her as she
flattens against the wall.  Then her elbow hits something -- a
loose stone.  She claws at it and it falls out of the wall
leaving a hole."|stage direction
1020|WILLIE|"There's a hole!  I found a square
hole!"|speech
1021|INDIANA (O.S.)|"That's it -- the release lever --
look inside!"|speech
1022|WILLIE|I am -- it looks horrible!|speech
1023||"The hole is revolting :  covered with squirming insects, it also
oozes some kind of glistening mucus."|stage direction
1024|INDIANA (O.S.)|Reach inside!|speech
1025||Willie moves her hand toward the nauseating hole then pulls back.|stage direction
1026|WILLIE|I can't, Indy!  I can't!|speech
1027||89.    INT.  THE SPIKE TUNNEL                                         89.|location
1028||"Indiana turns his head sideways and sucks in his breath, but the
deadly spikes are poking into his leater jacket now --"|stage direction
1029|INDIANA|The lever!  Willie, do it!  NOW!|speech
1030||90.    INT.  THE TUNNEL                                               90.|location
1031||Willie screams and jams her hand into the gross hole --|stage direction
1032|WILLIE|Oh God, it's soft -- it's moving!|speech
1033|INDIANA (O.S.)|Willie!|speech
1034||91.    INT.  THE SPIKE CHAMBER                                        91.|location
1035||Short Round is frightened to death and crying --|stage direction
1036|SHORT ROUND|Willie, help us!  Hurry!|speech
1037||92.    INT.  THE TUNNEL                                               92.|location
1038||"She hears Short Round crying and twists her hand in the disgust-
ing hole.  Suddenly the door springs open!  Willie pulls her hand
out and stares in horror -- her hand and arm are covered with
greenish slimey mung!"|stage direction
1039||93.    INT.  THE SPIKE CHAMBER                                        93.|location
1040||"The spikes suddenly retract, disappearing into the wall and clos-
ing.  Indy pulls Willie inside the chamber and the door slams
shut again.  Willie dances around, yelling about the hideous slime
on her arm."|stage direction
1041|WILLIE|Get is off me -- get it off!|speech
1042||Indy helps her wipe it off.  Willie falls back against the door.|stage direction
1043|WILLIE (Cont'd)|"You left me out there!  What in
the hell were you doing in here?!
I want to leave this place right
now!!"|speech
1044||"She sees the same lever that Short Round pulled earlier and grabs
for it.  Indiana dives and manages to stop her from activating
the spikes agian."|stage direction
1045|INDIANA|"Not that one!  We had enought of
that one, thank you..."|speech
1046||"He looks around and spots a small rock protruding from the wall.
Cautiously, praying htat it won't activate another booby trap,
Indy pushes the rock.
A large door opens on the other side of the chamber -- a soft
wind howls past outside the chamber."|stage direction
1047||94.    INT.  THE WIND TUNNEL                                          94.|location
1048||"Indiana, Short Round and Willie exit the spike chamber and head
down a larger tunnel through which a roaring wind intermittantly
blows, howling eerily like a note of gloomy music.
Indiana follows a curve in the tunnel and they see light approaching.
The wind holws another dramatic note which gales past them as
they reach the mouth of the tunnel.
Indiana is joined by Willie and Short Round.  They all stop in
astonishment at the sight below them:"|stage direction
1049||95.    INT.  THE TEMPLE OF DEATH                                      95.|location
1050||"As the camera pulls back,  the mouth of the wind tunnel in which
they are standing becomes just a small hole overlooking the stag-
gering vastness of the incredible TEMPLE OF DEATH.
The colossal subterranean temple has been carved out of a solid
mass of rock.  A vaulting cathedral-like ceiling is supported by
rows of carved stone columns.
Balconies overlook the temple floor.  Pillared halls leading to
dark side chambers.  Moving out of these chambers, hundreds of
faithful worshippers chant as they enter the temple.
Mammoth stone statues of elephants, lions and demi-gods (half/man,
half/animal monstrosities) loom above the swelling crowds or wor-
shippers.
As the wind howls out of the tunnel high above the temple, the
worshippers chant in response to the strange tunnel music."|stage direction
1051||96.    INT.  THE TUNNEL                                               96.|location
1052||"The moaning wind rushes past Indiana, Willie and Short Round as
they watch the mystery cult below bowing toward an enormous altar
at the far end of the temple.
This altar is a platform jutting out from the stone wall of the
cavern.  Separating the worshippers from this altar is a wide
crevasse out of which wisps of smoke rise occasionally."|stage direction
1053||97.    INT.  THE ALTAR                                                97.|location
1054||"On the other side of the crevasse, evil-looking priests
materialize out of clouds of swirling smoke.  The priests carry
smoke-billowing urns to a giant stone statue.
Now, we see the hideous protectress of the temple, the obscenely
malevolent ombect of the cult's devotion:  the bloodthirsty god-
dess KALI!
The red-eyed priests bow at the base of the statue and gaze
reverently at their KALI MA.  Skulls surround her stone feet
carved serpents twist up her legs, while around her waist there
is a guresome belt of human hands.
Naked to the hips, Kali's hair falls about her four arms.  In her
hand, she holds a sword, in the second the severed head of a
giant.With her other hands she encourages her worshipers, who
are chanting louder and louder!
Kali's face is loathsome:  her earrings are two corpses.  Her
evil tongue extends out of her twisted mouth and what looks like
read blood flows over her long fangs and down her naked breasts."|stage direction
1055||98.    INT.  THE WIND TUNNEL                                          98.|location
1056||Watching from the high opening, Willie looks disgusted.|stage direction
1057|WILLIE|What is it...?|speech
1058|INDIANA|"It's a Thuggee ceremony.  They're
whorshipping Kali, the goddess of
Death and Destruction."|speech
1059||99.    INT.  THE TEMPLE OF DEATH                                      99.|location
1060||"A huge drum sounds three times and the chanting stops.  The
silence is chilling as another robed figure appears out of the
some on the altar.
This is MOLA RAM, the High Priest of the Thugge cult.  Mola
Ram's red-rimmed eyes glare from the sunken sockets in his
sinister face.  Here is a man who looks as vile and diabolic
as the unholy goddess rising behind him.
Up in the wind tunnel, Indy stares down at the High Priest and
realizes that is was Mola Ram he saw conferring with Chattar Lal
in the palace garden.
As the drum booms three times more, Mola Ram lifts one arm
up from his emaciated body and suddenly there is a scream!
All heads turn toward an unfortunate, struggling Indian begin
dragged out by priests.  The man's face and body are wildly
painted.  He screams again as he's tied onto a square iron frame
laying atop a large flat stone.
Mola Ram steps forward to the stretched-out victim and the Indian
looks up into the High Priest's grotesque face --
Suddenly Mola Ram's hand shoots out toward the man's chest -- and
pierces it!  The High Priests hand sinks into the victim's
writing body and rips out his living heart!"|stage direction
1061||100.   INT. THE WIND TUNNEL                                           100.|location
1062||Willie covers her mouth --|stage direction
1063|WILLIE|"Oh my God!  He ripped out his --
he killed him!"|speech
1064|INDIANA|No...the heart's still beating!|speech
1065||101.   INT.  THE ALTAR                                                101.|location
1066||"Indeed, the bloody heart is still beating in Mola Ram's hand!
He lifts the heart into the air and the worhippers begin the chant."|stage direction
1067|THE MULTITUDE|Jai ma Kali, jai ma Kali!|speech
1068||"Stranger still, the sacrificial victim is still alive -- there is
no evidence of a gash on his chest, only a reddish mark  The
priests add chains to the iron frame and carry the victim over
toward a hoist hanging over the crevasse.
The man thrashes about helplessly on the iron frame as it is up
ended and then lowered with the victim hanging face down --
As the sacrificial victim looks down into the crevasse below --
he screams -- and we see the molten lava bubbling crimson at the
bottom of the chasm!"|stage direction
1069||102.   INT.  THE WIND TUNNEL                                          102.|location
1070||"Willie closes her eyes but Indy and Short Round watch horrified
as the iron frame is lowered -- and the bloody heart continues to
beat in Mola Ram's hand -- and the molten lava burns and flickers
as the screaming victim is lowered deeper into the crevasse."|stage direction
1071||103.   INT.  THE TEMPLE                                               103.|location
1072||"The weird paint on the victim's face starts to smoke and sizzle --
the man's skin blisters as he's lowered within feet of the
lava.  His flesh smokes and he screams one last time as his body
bursts into flame.
The iron frame sinks and submerges into the boiling fiery lava."|stage direction
1073||104.   INT.  THE ALTAR                                                104.|location
1074||"Above the crevasse, Mola Ram continues to hold the heart in
his hand -- the heart is smoking and bursts into flames - and
disappears!"|stage direction
1075||105.   INT.  THE TEMPLE                                               105.|location
1076||"The iron frame is raised out of the lava -- the metal glows
like a branding iron, but there is no trace of the sacrificed
victim."|stage direction
1077||106.   INT.  THE WIND TUNNEL                                          106.|location
1078||"As the wind howls again, Willie and Short Round look sickened and
appalled by the ceremony.  Even Indy seems shaken by what they
are witnessing."|stage direction
1079|THE MULTITUDE|Jai ma Kali,  jai ma Kali!|speech
1080||107.   INT.  THE ALTAR                                                107.|location
1081||"Moal Ram raises both hands and his voice echoes strange incanta-
tions.  Behind him, three priests carry cloth-wrapped objects to-
ward the altar."|stage direction
1082||108.   INT.  THE WIND TUNNEL                                          108.|location
1083||"Willie is crying and her voice is shoking as she turns awa from
the hideous ritual --"|stage direction
1084|WILLIE|Let's go!  Let's get out of here!|speech
1085|INDIANA|Quiet!|speech
1086||109.   INT.  THE ALTAR                                                109.|location
1087||"The priests reverently unwrap three conical pieces of
crystallized quartz.  The place the three stones below the sta-
tue of Kali and slowly the smoke around the altar swirls --
The smoke is drawn to the three stones and they actually start in-
haling the piraling smoke.  The smoke disappears into the stones
and the air clears.  Then the three stones start to glow a
haunting incandescent white."|stage direction
1088||110.   INT.  THE WIND TUNNEL                                          110.|location
1089||"Short Round looks scared.  Willie is still crying -- Indy waits,
horrified but fascinated."|stage direction
1090|INDIANA|"The village knew their rock was
magic -- but they didn't know it
was one of the lost Sankara Stones..."|speech
1091|SHORT ROUND|Why they glow like that?|speech
1092|INDIANA|"Legend says that when the stones
are brought together the diamonds
inside of them will glow."|speech
1093||Willie wipes her eyes and becomes more interested --|stage direction
1094|WILLIE|Diamonds...?|speech
1095||111.   INT.  THE ALTAR                                                111.|location
1096||"The Sankara Stones shimmer brightly, and inside the crystallized
quartz, the enormous sparkling diamonds of legend are now re-
vealed.
Mola Ram stands facing Kali with his arms outstretched and
kneels and bows and then walks off the altar and disappears."|stage direction
1097||112.   INT.  THE WIND TUNNEL                                          112.|location
1098||"Indiana sees the woshippers below start to leave the temple.  He
looks at Willie and Short Round."|stage direction
1099|INDIANA|"Okay -- now listen -- you wait here
and keep quiet.  Shorty, keep an
eye on her."|speech
1100||"Short Round nods and hands Indy his bullwhip and shoulder bag.
Willie sees Indiana peering down at the sheer drop below the
mouth of the wind tunnel."|stage direction
1101|WILLIE|Wait -- what're you doing?|speech
1102|INDIANA|I'm going down.|speech
1103|WILLIE|"Down?  Down there?!  Are you
crazy --!"|speech
1104|INDIANA|"I'm not leaving without those
stones."|speech
1105|WILLIE|"You're gonna get killed chasing
after your damn fortune and
glory!"|speech
1106||(looking at her)|unknown
1107|INDIANA|Maybe...someday.|speech
1108||(smiling)|unknown
1109|INDIANA|Not today.|speech
1110|SHORT ROUND|I keep my eye peeled, Indy.|speech
1111||"Indiana nods and looks down at the now empty temple.  Then he
slips down from the mouth of the wind tunnel."|stage direction
1112||113.   INT.  THE TEMPLE WALL                                          113.|location
1113||"Indiana skillfully clumbs down an enormous tmeple column -- find-
ing footholds on stone cobras, carved lions and the stone breasts
of dancing girls.  Slowly, he makes his way down and swings across
a balcony."|stage direction
1114||114.   INT.  THE BALCONY                                              114.|location
1115||"Indiana walks quietly along the balcony overlooking the temple.
He stops -- between him and the altar is the crevasse with the
lava bubbling fire at the bottom.
Indiana looks across the gulf and sees another column near the
altar at the top of which stone elephants are perched.  Indy
curls his whip and suddenly lets it fly --
The whip cracks and its end wraps tightly around the tusk of one
of the stone elephants.  From the balcony, Indy tugs the whip
taut, takes a breath and runs --"|stage direction
1116||115.   INT.  THE CREVASSE                                             115.|location
1117||"Indiana leaps and swings out on the whip, arching down and up,
over the chasm of fiery lava in a spectacular curving jump!"|stage direction
1118||116.   INT.  THE LATAR                                                116.|location
1119||"Indy lands on his feet and turns to release the whip.  Short
Round waves to Indy that the coast is clear.  Indy snaps the whip
-- it releases from the elephant tusk and drops.
Recurling the whip, Indy attaches it to his belt and moves to-
ward the towering statue of Kali.  The three Sankara stones start
to glow and Indiana approaches them cautiously.
Reaching the stones, Indy's face is lighted by them.  He notices
that one of them (sthe stone from Mayapore village) has strange
lines painted across it.
Suspiciously, Indy touches the stone, but it doesn't burn.  He
lifts it carefully and peers into it.  The enormous diamond
sparkles inside.  He places the stone in his shoulder bag and
reaches for the others."|stage direction
1120||117.   INT.  THE WIND TUNNEL                                          117.|location
1121||"Short Round and Willie watch apprehensively as Indiana bags the
three stones."|stage direction
1122||118.   INT.  THE ALTAR                                                118.|location
1123||"Indiana backs away and looks up at the horrific statue of Kali.
It seems to be watching him.  He turns and is about to go when he
hears something --
It sounds like a voice and Indy is afraid to turn -- could it be
Kali?  The he hears other noises echoing and turns slowly.  Real-
alizing the sounds are coming from behind the altar, Indy moves
around it toward the back."|stage direction
1124||119.   INT.  THE WIND TUNNEL                                          119.|location
1125||"Short Round and Willie are mystified as they see Indiana dissap-
pear behind the altar."|stage direction
1126|WILLIE|Oh hell, where's he going?|speech
1127||"Short Round looks worried.  Then the wind rushes past them quickly
and howls its somber musical note.  However, the wind sounds dif-
ferent this time, its tone quavering slightly.
Short Round is puzzled and looks around.  He  feeezes when he sees
two shadowy figures coming down the tunnel toward them -- the
bodies causing the tone of the wind to shift eerily --
Willie notices Short Round pulling a dagger from his belt -"|stage direction
1128|WILLIE|What're you -- ?|speech
1129||"Suddenly she turns and screams as two huge Thuggee guards rush
at them!  One grabs at Short Round but the kid slashes the
guard's hand with his dagger.
Willie tries to get past the other guard, but he snatches her by
the arm and pulls her toward him -- from her training at the Col-
lege of Hard Knocks, Willie successfully knees the big man in the
balls."|stage direction
1130|WILLIE (Cont'd)|Keep your paws off, letch!|speech
1131||"The man groans and sinks to his knees.  Willie sees that Short
Round is in trouble.  She runs over, leaps onto the back of the
other guard and starts ripping his hair out.
Short Round picks up his fallen dagger.  The big guard lurches
backwards and smashes Willie into the rocky wall of the tunnel.
Willie falls to the floor.
Short Round approaches, holding the man at bay with his dagger.
Willie turns as the other guard, the one she kneed, crawls toward
her -- Willie scoops up some dirt and throws it.  The man claws
at his eyes and Willie jumps up."|stage direction
1132|SHORT ROUND|Run Willie!|speech
1133||"Willie starts to run and Short Round backs away, keeping the
guard at a distance with his dagger.  Suddenly the guard cries out
in Hindi and dives at Short Round.
Panicking, Shorty tries to run after Willie -- but he's tripped.
The guard has Short Round by the foot and drags him back.  Willie
looks around and stops running.  She sees Short Round is caught."|stage direction
1134|SHORT ROUND (Cont'd)|No!  Run!  Go get help!|speech
1135||"Willie hesitates, then runs down the tunnel.  Meanwhile, a mam-
moth hand clutches Short Round's throat -- the giant guard lifts
Shorty completely off the ground and the kid looks terrified and
helpless as he dangles in the air..."|stage direction
1136||120.   INT.  CHAMBER BEHIND ALTAR                                     120.|location
1137||"Indiana enters the dark chamber behind the altar.  The only il-
lumination is the back-light streaming around the silhouetted
statue of Kali.
Indy slowly crosses a narrow stone bridge and moves toward a cy-
lindrical shaft of light rising up from what appears to be an
enormous hole.
Indy hears voices and the clink of metal against rock as he con-
tinues forward.  The ground is dark in front of the large hole.
He edges toward the precipice and the light rising up illuminates
the look of shock on his face as he peers down into Hell..."|stage direction
1138||121.   INT.  THE THUGGEE MINES                                        121.|location
1139||"Indy looks into a deep pit around which concentric paths leads off
into numerous narrow tunnels.  Crawling out of these burrows,
scrawny children drag sacks of dirt and rock.  Other hollow-eyed
children pull these sacks to mine cars waiting on rails.
Straining to lift the rocks into the mine cars, several of the
children slip and fall.  Bare-chested Thuggee guards shout at the
enslaves children and kick those who've fallen.
For these children there would seem to be only one hope -- death
-- an end to their travail.
Indiana edges around the hole, looking into the ghastly mine and
feeling as if he's discovered an inferno of misery as grotesque
as Dante's.
Indy shifts the bag of stones on his shoulder.  He hesitates and
considers his choice:  he has the Sankara Stones and can leave
with them now...
But Indy hears the pleading cries of one child and peers down to
see a burly Thuggee guard beating the pitiful little slave.  Indy
gets angrier and angrier as he watches.
He finally steps over the grabs a boulder.  He lifts it and
flings it down into the mine --"|stage direction
1140||122.   INT.  THE MINE                                                 122.|location
1141||"We see Indiana above and the boulder hurtling down -- it crashes
onto the head of the Thuggee guard who hits the ground like a
sack of cement!"|stage direction
1142||12.    INT.  THE CHAMBER                                              123.|location
1143||"Indy sees the startled slave children looking up at him in shock.
He smiles victoriously at the Thuggees below who've run over to
see what happened.
Indy's smile seems to fade as his anger turns to surprise as he
feels something unnerving:
Dirt is crumbling away from the rim of the hole, a small
landslide starting beneath his feet.  Suddenly the floor gives
way and Indy slips!
The entire rim of the hole shears off and Indy topples with it
and plunges down into the mine toward the assembled guards who
scatter -- Indy yells as he falls and it echoes..."|stage direction
1144||CUT TO:|unknown
1145||124.   INT.  A CELL - NIGHT                                           124.|location
1146||"Indiana's yell continues to echo -- his head jerks suddenly --
Indy jolts awake as if coming out of a nightmare, awakened by his
own reverberating shout.
Indy is lying on the rocky floor of a dark cave/cell.  He lifts
his hands and discovers that they are chained.  In the murky
light, he sees Short Round sitting in chains across the cell."|stage direction
1147|SHORT ROUND|"Indy -- you knocked out when you
fall.  You okay?"|speech
1148||"Indiana nods groggily.  He sees a young slave worker in rags sit-
ting near Short Round.  Through the iron bars of the cell, Indy
sees the children slaving in the mine tunnels."|stage direction
1149||(indicating the kid)|unknown
1150|SHORT ROUND|"This is Nainsukh -- from the vil-
lage.  They bring him here to dig
in the mines."|speech
1151|INDIANA|Why?|speech
1152|NAINSUKH|"Children are small -- we can work
in tunnels.  Now I am too old."|speech
1153|SHORT ROUND|What they do to you now?|speech
1154|NAINSUKH|"I pray to Shiva -- let me die.
But I do not.  Now -- now the
evil of Kali take me."|speech
1155|SHORT ROUND|How?|speech
1156|NAINSUKH|"They will make me drink blood of
Kali.  Then I fall into black
sleep of Kali Ma..."|speech
1157|INDIANA|What is that?|speech
1158|NAINSUKH|"I become like them.  I be  alive --
nut like in nightmare.  You drink
the blood, you not wake up from
nightmare of Kali Ma."|speech
1159||"There's a noise and they see two guards and a priest outside the
cell.  Nainsukh cowers in the darkness at the back of the cell,
like a trapped animal awaiting the inevitable."|stage direction
1160||CUT TO:|unknown
1161||125.   INT.  A MINE TUNNEL - NIGHT                                    125.|location
1162||"Indiana and Short Round are pushed down a tunnel by guards.  They
are stopped at a door and shoved inside."|stage direction
1163||126.   INT.  MOLA RAM'S CHAMBER                                       126.|location
1164||"Indiana and Short Round stumble into the chamber.  It is a terri-
fying gallery of occult yantras, ritualistic statues and grisly
icons of the evil Thuggee sect.
Grotesque statues of Kali's baleful minions line the walls.  In a
corner, there is another statue of Kali herself, draped with
flowers, necklaces of real human skills and slithering belts of
live snakes.
Fresh blood has been splashed over the statue and at its base are
the three Sankara Stones recovered from Indiana.  Mola Ram sits
in a yoga position near the statue of Kali.
Mola Ram opens his eyes and he sees Indiana and Short Round
standing in chains before him."|stage direction
1165|MOLA RAM|"You were caught trying to steal
the Sankara Stones."|speech
1166||(shrugging)|unknown
1167|INDIANA|"Nobody's perfect.  The way I
heard it, you stole one of them
from a small village."|speech
1168||"Mola Ram stands and gazes transfixed at the stones glowing on the
altar."|stage direction
1169|MOLA RAM|"There were five stones in the
beginning.  Over the centuries
they were dispersed by wars,
sold off by thieves like you..."|speech
1170|INDIANA|Two are still missing.|speech
1171|MOLA RAM|"No.  They are here -- somewhere.
A century ago when the British
raided this temple and butchered
my people, a loyal priest his the
last two stones down here in the
catacombs."|speech
1172|INDIANA|"That's what you've got these chil-
dren -- these slaves digging for?"|speech
1173|MOLA RAM|"They dig for the gems to support
our cause.  They also search for
the last two stones.  Soon we will
have all five Sankara Stones and
the Thuggees will be all powerful!"|speech
1174|INDIANA|"Nobody can say you don't have a
vivid imagination."|speech
1175|MOLA RAM|"You do not believe me?  You will,
Dr. Jones.  You will become a true
believer."|speech
1176||"The door opens and Mola Ram bows slightly as the little Maharajah
enters.  Indy looks surprised and Short Round tenses."|stage direction
1177|MOLA RAM (Cont'd)|"Your Highness will witness the
thief's conversion."|speech
1178||"Mola Ram nods and two guards grab Indy.  They drag him struggling
to a rock and chain him to it.  Short Round scuffles as he's
pulled aside to watch.
Remembering the High Priest's earlier open-heart surgery, Indi-
ana looks worried as Mola Ram approaches him --"|stage direction
1179|MAHARAJAH|"You will not suffer.  I recently
became of age and tasted the blood
of Kali."|speech
1180||"Now the young initiate comes forward and Indiana looks startled --
it's Nainsukh.  He is wearing robes and his eyes are glowing
strangely.  Nainsukh hands Mola Ram a hollow human skull full of
blood!
The guards hold Indiana's head back and force his mouth open.
Mola Ram tips the skull and blood spills out of its death-
grinning jaws and flows into Indiana's mouth.  Indy gags --
Suddenly he spits the blood, spraying Mola Ram and the little
Maharajah.  Looking at his blood-splattered clothes, the Mahara-
jah is furious."|stage direction
1181|MOLA RAM|Hold him!|speech
1182||The little prince's eyes glow angrily and he hisses at Indy --|stage direction
1183|MAHARAJAH|"You will learn to obey because
you are powerless!"|speech
1184||"The little Maharajah pulls a small krtya from his robes -- Indy
sees that the doll has been crudely fashioned to resemble him."|stage direction
1185|MAHARAJAH (Cont'd)|I control you now!|speech
1186||"The Maharajah turns and sticks the doll into a flaming urn.  In-
diana suddenly cries out and twists in pain as he is burned!  The
little prince smiles evilly and puts the doll back into his
robes.
Then he goes over to where Indy's whip and bag have been laid.
He grabs the bullwhip."|stage direction
1187|MAHARAJAH (Cont'd)|"You told me that a whip could be
an enemy to its owner.  We shall
see!  Turn him over!"|speech
1188||"As the guards turn Indy face down, they rip off his jacket and
chain his ahnds to the rock.  The Maharajah uncurls the whip -- he
notices Short Round smiling snidely --
Suddenly the Maharajah cracks the whip -- it lashes out and cuts
into Short Round's shoulder.  Blood appears and Short Round looks
stunned by the lash and by the fact the Marahajah knows who to
use the whip."|stage direction
1189|MAHARAJAH (Cont'd)|"As Dr. Jones suggested, I have
been practicing."|speech
1190||"The little Maharajah whirls and lashes the whip again.  Indiana
jerks as the bullwhip rips through his shirt and tears open his
flesh.  The Maharajah lashes again and again -- blood spurts
across Indy's tattered shirt.
As the whipping continues- Short Round jumps as if he is also be-
ing beaten.  His eyes fill with tears as he watches Indy suffer.
Finally, the little Maharajah lets the whip fall limp.  As the
Maharajah approaches Indy, Short Round lunges as him angrily but
the guards restrain him.
Indiana groans as he's turned over.  Blood trickles from his
mouth and he stares up hatefully at Mola Ram."|stage direction
1191|MOLA RAM|"The British in India will be
slaughtered.  Then we will over-
run the Moslems and force their
""Allah"" to bow to Kali."|speech
1192||"Mola Ram is once again given the human skull by a priest and he
lifts it toward Indy's face --"|stage direction
1193|MOLA RAM (Cont'd)|"And then the Hebrew God will fall
and finally the Christian God will
be cast down and forgotten."|speech
1194||"Indy's head is held back and Mola Ram spills the blood -- it
flows out of the mouth of the skull into Indy's mouth."|stage direction
1195|MOLA RAM (Cont'd)|Soon Kali Ma will rule the world!|speech
1196||"Indy's eyes look horrified as the blood flows from the skull down
his choking throat -- some of the blood spills and falls to the
floor --
We see the very earth trembling as the evil spreads -- a fissure
appears beneath Indy's feet and a small line of crimson lava
oozes out and smiles evilly across the floor..."|stage direction
1197||CUT TO:|unknown
1198||127.   INT.  WILLIE'S SUITE - NIGHT                                   127.|location
1199||"Diaphanous curtains billow silently into the moonlighted room.
Two exotic birds sit on a golden perch, their eyes clicking
watchfully.  Suddenly the brids shriek and flap away --
Willie stumbles through the secret door and falls into the room.
Insects cover her and she shimpers as she knocks them off.  She
manages to stagger to her feet and she heads for the door."|stage direction
1200||128.   INT.  THE PALACE - NIGHT                                       128.|location
1201||"Willie rushes out of her room and runs through the deserted pal-
ace looking for help.  She flies down the moonlit corridors, past
the huge wall paintings.
She stops by a courtyard and calls out desperately, but there is
no one around.  She backs away down a hallway and then jumps --
seeing something in a mirror:  a face looms behind her and she
screams!
Willie whirls and sees Chattar Lal, the Prime Minister, approach-
ing her."|stage direction
1202|WILLIE|"Oh my God, you scared me!  Listen,
you've got to help.  We found this
tunnel --"|speech
1203||Captain Blumburtt comes around a corner and interrupts --|stage direction
1204|"CAPT. BLUMBURTT
(to Chattar Lal)"|"Jones isn't in his room.  Miss
Scott -- my troops are leaving at
dawn if you want us to escort you
to Delhi --"|speech
1205|WILLIE|"No -- you can't go!  Something aw-
ful's happened.  They've got Short
Round and I think Indy's been --"|speech
1206|CAPT. BLUMBURTT|What?|speech
1207|WILLIE|"We found a tennel that leads to a
temple below the palace!  Please,
come with me, I'll show you!"|speech
1208||"The two men exchange dubious looks.  Willie grabs Blumburtt by
the arm and they start down the hall."|stage direction
1209|CHATTAR LAL|"Miss Scott, you're not making any
sense."|speech
1210|WILLIE|"I'm afraid they'll kill them!  We
saw horrible things down there --
they had a human sacrifice and they
ripped a man's heart out!"|speech
1211|CAPT. BLUMBURTT|Who?|speech
1212|WILLIE|"It's some kind of cult!  And they've
got the sacred stones that Indy was
searching for."|speech
1213|CHATTAR LAL|"I sense the fumes of opium in all
this.  Prehaps Miss Scott picked
up the habit in Shanghai."|speech
1214|WILLIE|"What're you talking about -- I'm
not a dope fiend!  I saw it!  I'll
show you!"|speech
1215||129.   INT.  WILLIE'S SUITE                                           129.|location
1216||"She leads them into her suite.  Willie points to the dark opening
in the wall.  Blumburtt picks up an oil lamp and holds it toward
the opening -- suddenly he jumps back as Indiana emerges!"|stage direction
1217||(smiling faintly)|unknown
1218|INDIANA|What're we playing, hid and seek?|speech
1219||"They're all startled.  Willie looks relieved and rushes over to
Indy and puts her arms around him."|stage direction
1220|WILLIE|"Oh, Indy, you got away!  Tell them
what happened, they won't believe
me --"|speech
1221||"He puts his arms around her and feels her trembling from fear and
anger.  He walks her to the bed and helps her sit down --"|stage direction
1222|INDIANA|It's okay.  You're all right now.|speech
1223|WILLIE|"They think I'm insane.  Tell them
I'm not, Indy.  Please -- help me ..."|speech
1224||"The awful events have taken their toll and Willie covers her face
and cries like a scared kid.  Indy gets her to lie down on the
bed.  He sits beside her and smiles and touches her hair --"|stage direction
1225|INDIANA|"Hey, I thought you were supposed
to be a real tropper.  Willie?"|speech
1226||He wipes the tears from her face and she holds his hand --|stage direction
1227||(quietly)|unknown
1228|WILLIE|What?|speech
1229|INDIANA|You've got to go to sleep now.|speech
1230||(softly)|unknown
1231|WILLIE|I want to go home...|speech
1232|INDIANA|"I don't blame you... this hasn't
been what you'd call a fun vaca-
tion..."|speech
1233||"She smiles a little despite herself and he touches her cheek.
He eyes are already closing and he stands up.
A servant is entering the suite to take care of Willie.  She cov-
sers her with a blanket and start dropping the mosquito netting
as Indy walks off toward the verandah with Blumburtt and Chattar
Lal."|stage direction
1234||130.   EXT.  THE VERANDAH - DAWN                                      130.|location
1235||"The first light is breaking over the mountain peaks.  Coming out
onto the verandah, Indy and the other two men see the cavalry
troops breaking camp below and readying their horses and trucks."|stage direction
1236|INDIANA|"I've spent by life crawling around
in caves and tunnels -- I shouldn't
have let somebody like Willie go
in there with me."|speech
1237|CAPT. BLUMBURTT|Miss Scott panicked?|speech
1238|INDIANA|"When she saw the insects she passed
out cold.  I carried her back to
her room.  She was sleeping when I
re-entered the tunnel to look
around."|speech
1239|CHATTAR LAL|"As she slept, she undoubtedly had
nightmares."|speech
1240||Indiana looks at him and nods.|stage direction
1241|INDIANA|"Then she must have run out of the
room and you found her."|speech
1242|CAPT. BLUMBURTT|"Did you discover anything in that
tunnel, Dr. Jones?"|speech
1243||Indiana stares into the rising sun.|stage direction
1244|INDIANA|"Nothing.  Just a dead end.  That
tunnel's been deserted for years."|speech
1245||"A sergeant-major shouts up to Blumburtt that the troops are
ready."|stage direction
1246|CAPT. BLUMBURTT|"Well, Mr. Prime Minister, my re-
port will duly note that we
found nothing unusual here in
Pankot."|speech
