|character|text|type
601|ETHAN'S VOICE|"You can speak as if I'm right by your
side."|speech
602||(picking up binoculars)|location
603|NYAH|Where are you?|speech
604|ETHAN'S VOICE|"At the mounting enclosure, just off the
tracks at two o'clock."|speech
605||"THRU BINOCULARS - NYAH'S POV - MOVING
thru the crowd onto the track over to the pre-post paddock where
an animated gaggle of owners, heavy batters and investerace touts
surround it.  Only Ethan is stock still - and looking up at Nyah.
CLOSE - NYAH
a swift intake of breath as she see him."|stage direction
606|ETHAN|How's it going?  Everything okay?|speech
607|NYAH|Just like old times.|speech
608|ETHAN|Just like old times?|speech
609|NYAH|Just about..|speech
610||She appears to be the picture of unruffled sang-froid.|stage direction
611|ETHAN|Tell me who you've run into at Ambrose's.|speech
612||"ETHAN'S POV (THRU GLASSES)
moving from Nyah to the champagne bar just behind where Ambrose
is seen greeting someone in the crowd and they sit at a corner
table in front of the window overlooking the track."|stage direction
613||(a breath, then:)|location
614|NYAH|"Near as I can tell, there's at least a
half-dozen other blokes about the place.
Maybe more.  Hugh Stamp, an old mate of
Sean's, is the only one I recognize, bit
of a creep and then some.."|speech
615||"POV ETHAN
Stamp, stands a pillar, his finger bandages, looking
glum and looking down at Nyah."|stage direction
616|ETHAN|"We know him.  He's over your left
shoulder, looking right at you as you go on.."|speech
617|NYAH|"- Michael, his driver's an Aussie, new to
me.  Then there's the blokes in the
annex at the back of the house."|speech
618|ETHAN|Have you met them?|speech
619|NYAH|"Annex is strictly off limits to me and
they never come to the main house,
Michael even takes their meals to them
all but shoves them under the door."|speech
620||(looking into Champagne Bar)|location
621|ETHAN|I've no doubt.|speech
622||"ETHAN'S POV MONOCULAR VIDEO RANGE FINDER
of Ambrose sitting with someone whose face is obscured from his
angle by bar patrons.
BILLY
is also looking.
POV RANGE FINDER BILLY
and from his point of view it can be seen that Ambrose is talking
with John McCloy, the head Biocyte.  Ambrose takes an envelope
out of his inner left jacket pocket and from it pulls out a small
plastic container marked 'S.G.' (Identical to the object first
seen in Nekhorvich's satchel at airport security.)  He opens it
and removes a small shiny object about the size of a quarter.  He
turns to the window and gestures.  Stamp enters the bar."|stage direction
623|BILLY|"Ambrose is meeting some bloke in the bar.
Big bloke, ginger hair. They're into
something."|speech
624||ETHAN'S POV|stage direction
625|ETHAN|"I'll be damned.  It's McCloy, the Biocyte
CEO."|speech
626|LUTHER|Nekhorvich's boss?|speech
627|ETHAN|Yep.|speech
628|NYAH|"Ambrose has photographs of newspapers with
loads of money piled on them -- thirty-
seven million on the London Times.  What's
that about?"|speech
629|ETHAN|"Bids from possible Chimera buyers -- to
prove that as of the date on the newspaper
those bids are back up by earnest money --"|speech
630||"INT - VAN - LUTHER
is monitoring both cameras.  All see Ambrose give the little
wafer-like object to Stamp who places it in a small camera, hands
it back to Ambrose and exits, waiting just outside the glass
door.  Ambrose hands the camera to McCloy who looks puzzled."|stage direction
631|LUTHER|"Looks like Ambrose is showing McCloy how
to use a digital camera.."|speech
632||"McCloy puts it to his eye, fumbles, then with Ambrose's
direction:"|stage direction
633|ETHAN|"Whatever McCloy's looking at, he's not
happy about."|speech
634||"McCloy puts the camera down.  The two men have words.  McCloy
shakily leave the table.  Ambrose opens the camera."|stage direction
635|LUTHER|"Ambrose just pulled the memory card out of
the digital camera and put it into an
envelope, put it in his inner left jacket
pocket..."|speech
636|ETHAN|Left jacket pocket?|speech
637|LUTHER|Roger that.|speech
638|ETHAN|Confirm.  Left jacket pocket.|speech
639|LUTHER|Left jacket pocket confirmed.|speech
640||ETHAN BY THE MOUNTING ENCLOSURE|stage direction
641|ETHAN|"Nyah, Ambrose is heading back.  There's an
enveloped inside --"|speech
642|NYAH|-- his left jacket pocket.|speech
643|ETHAN|Affirmative.|speech
644||"AMBROSE
passes by Stamp on his way back, hands him the camera."|stage direction
645||(after a brief pause)|location
646|NYAH|Where do I meet you?|speech
647|ETHAN|"Betting table twelve off the paddock.
Nyah, are you up to this?"|speech
648|NYAH|I'll muddle through.|speech
649||"WIDE ANGLE - BLEACHER (DAY)
Ambrose arriving with a pair of drinks.  Nyah rises."|stage direction
650|AMBROSE|See anything you like?|speech
651|NYAH|"Yeah.  Naturally vain -- but they're about
to close the betting table and I haven't a
sou.."|speech
652||"While Ambrose is still juggling the drinks, Nyah reaches into his
trouser pockets, and rummages around."|stage direction
653||(laughing)|location
654|AMBROSE|Nyah!|speech
655|ETHAN|Billy, make sure Nyah's not followed.|speech
656|BILLY|No worries, mate.|speech
657||She pulls out a fifty-dollar note.|stage direction
658|NYAH|Would you mind terribly?|speech
659||(amused and turned on)|location
660|AMBROSE (cont'd)|"- not at all.  But you'll pay for that
and with interest.."|speech
661|NYAH|I've no doubt..|speech
662||She heads up the stairs.|stage direction
663||"(reaching into his pocket for
money)"|location
664|AMBROSE|Hold on.|speech
665||"Ambrose grabs her arm, and she almost drops the envelope she's
just lifted.  (NOTE: It is important not to see her actually lift
it).  She's holding it, pinned between her right arm and side.  As
it's slipping, she notes Stamp above her, looking down and has to
conceal what she's holding from him as well:"|stage direction
666|AMBROSE (cont'd)|Put down a couple of hundred for.|speech
667|NYAH|To win?|speech
668|AMBROSE|What else?|speech
669||"She takes it and as she does the envelope falls, but she manages
to catch it with her left hand, blocking the move with her body
as she does.
WIDER ANGLE - NYAH
moves along the aisle."|stage direction
670|ETHAN'S VOICE|"Luther, smallest digital you got.  Ready
to transmit.  Betting table twelve."|speech
671||"EXT - VAN (DAY)
designated as NEW SOUTH WALES DELIVERIES, 'anytime, anywhere.'
Luther bursts out of the van, carrying the tiny camera and begins
to thread his way thru cars and foot traffic.
BILLY
in dramatic contrast ambles at a conspicuously leisurely pace.
NYAH
passes Stamp, not seeing him standing just a row above, blocked
from her by one of the pillars.  Stamp idly regards her and then
decides: he follows.
LUTHER
perspiring, approaches the betting table thru the last of the
parked cars.
STAMP
approaches the door thru which Nyah had gone and starts to open
it - only to have the door slammed in his face and on his
bandaged finger by Billy, in a track usher's uniforms."|stage direction
672||(very solicitous)|location
673|BILLY|"Sorry about that, mate, that must've
really - aggrhh!.."|speech
674||"Even as Stamp winces in pain his arm has shot out and Billy finds
himself pinned to the wall gasping for air.  If he'd been welded
there by a band of steal he'd have more room to maneuver."|stage direction
675|STAMP|Say again?|speech
676|BILLY|Aggrhh-aggrhh-aggrhh...|speech
677|STAMP|"Whatever you're about in future, watch
your step.  Never know who you might run
into..."|speech
678||"Stamp looks around, Nyah's nowhere in sight.  He's lost her.  Sees
his hand's bleeding and lets Billy go, who nearly drops to the
floor."|stage direction
679|STAMP|Where's the loo then?|speech
680||(pointing up)|location
681|BILLY|- aggrhh-aggrhh-aggrhh...|speech
682||Stamp heads up the men's room.|stage direction
683||(croaking it out)|location
684||"Shakes his head, feeling lucky to escape with his life.
EXT - PADDOCK - BETTING TABLE TWELVE
Nyah into shot.  Stands in line.  She looks around."|stage direction
685|ETHAN'S VOICE|How'd you do?  Don't turn around.|speech
686||Nyah turns and looks Ethan dead in the eye.|stage direction
687|NYAH|I managed.|speech
688|ETHAN|"You noticed.  What're you going to do?
Spank me?"|speech
689||"She slips Ethan the envelope.  Ethan himself returns the look,
holding it in spite of:"|stage direction
690|BILLY'S VOICE|Stamp's out of the loo.|speech
691||"Luther arrives, with the camera, opening for Ethan.  Nyah turns
away.  Ethan pulls out the tiny memory card, slips it in the
camera."|stage direction
692||(looking into camera)|location
693|ETHAN (CONT'D)|"This is going to take a couple of
minutes.."|speech
694||"LUTHER
is racing back to the van."|stage direction
695|LUTHER|There in twenty, Ethan..|speech
696||"NYAH AND ETHAN (IN LINE)
edge toward the window."|stage direction
697|BILLY'S VOICE|"Stamp's a little shaky, but headed your
way, mate."|speech
698|ETHAN|Copy that.|speech
699||(to Nyah)|location
700|ETHAN|Who do you like?  In the race?|speech
701||"(nervous, she's heard Billy
too)"|location
702|NYAH|What race are we talking about?|speech
703||"INT - VAN (DAY)
A sweaty Luther:"|stage direction
704|LUTHER|I'm booted up.  Go, Ethan.|speech
705|BILLY'S VOICE|He's heading down the stairs, now..|speech
706||"Ethan places the digital camera on play and begins to go thru the
stills.  As they cliff off, Ethan is visibly affected.
LUTHER IN THE VAN
watches the stills as well.  He's no less affected.
ETHAN WITH NYAH
He mutters some expletive under his breath, then, evenly:"|stage direction
707|ETHAN|I want you out of Ambrose's place.|speech
708|BILLY'S VOICE|He's one tier from the bottom.|speech
709||Ethan glances over to the bottom of the stairs.|stage direction
710|NYAH|What are you talking about?|speech
711||As he lowers camera and removes the memory card.|stage direction
712|ETHAN|I want|speech
713||you out of there.|unknown
714|NYAH|Why?  What's happened. What did you see?|speech
715|BILLY|Thirty steps..|speech
716||Slipping card back into envelope.|stage direction
717|ETHAN|"Nyah, you've done more than enough.  Even
the best of snake charmers get bit."|speech
718|NYAH|Ethan, tell me -|speech
719|BILLY'S VOICE|Twenty, nineteen..|speech
720||"Ethan's been talking to someone he's been urging to walk, not run
to the nearest exit.  Now he drops all pretence:"|stage direction
721|ETHAN|I want you out of Australia!|speech
722||(more quickly)|location
723|ETHAN|"..I don't know how much more plainly I can
put it."|speech
724|NYAH|How do you suggest I go about it?|speech
725|ETHAN|"He's touched your heart.  You're
overwhelmed.  You need to think it over.
You'll meet him somewhere in a month.  If
You're not out in 48 hours I'm coming in
and getting you out.  Give me the ear
piece."|speech
726||"She just gets it out of her hear and gives it to Ethan when she
reaches the bookie who warns her to get down her bet.  She gives
him her money and gets the tickets just as the buzzer goes off -
no more bets.  Flustered by it she picks up her tickets but drops
the envelope.  She quickly kneels and scrambles to recover it,
tucking it away and looking up - to see Stamp standing over her.
almost exactly where Ethan had stood when she looked away.
NYAH
tries not to register alarm while she gauges how much Stamp had
seen."|stage direction
727|STAMP|Get your bet down?|speech
728|NYAH|Just..|speech
729||"She rises.  Stamp waits only a moment then follows.
AT THE PRIVATE BLEACHERS (DAY)
everyone's on their feet, the horses are in the backstretch.
Ambrose is watching the race through binoculars.  Nyah comes up
behind and puts her arms around him.  With her left hand she puts
the envelope into his right jacket pocket."|stage direction
730|AMBROSE|"Your nag is making a run for it on the
outside!"|speech
731||(lowering binoculars)|location
732|AMBROSE|Bloody hell, Nyah!|speech
733||She's momentarily startled.  Then:|stage direction
734|AMBROSE (CONT'D)|You picked another winner!|speech
735|NYAH|Well, that's good, isn't?|speech
736||"A BLOW UP (INT. SHEEP FARM IMF SAFEHOUSE - DAY)
of a shot from a digital camera card."|stage direction
737|ETHAN'S VOICE|"Dr. Segi Gradski, Nekhorvich's
colleague and lifelong friend.."|speech
738||"The photos is coded with the data in the lower left hand corner,
01.27.99, the time in the right, 10:02:56 A.M.  Burned into the
photo is '20 hours, 03 minutes after exposure.'
Ethan paunches in."|stage direction
739|ETHAN'S VOICE (cont'd)|"Twenty hours and three minutes after
exposure."|speech
740||(sotto voce)|location
741|ETHAN'S VOICE (cont'd)|Twenty hours.|speech
742||"Ethan doesn't say anything for a moment, then goes on to the next
photo on the card: '25 hours, 40 minutes after exposure.'  It's
Gradski again.  Gradski's eyes are darkly circled, his skull look
mottled."|stage direction
743|ETHAN|Six hours later.|speech
744||"Another photo: '31 hours, 30 minutes after exposure.' Gradski's
bleeding from nose, mouth and ears, the skin eruptions are
pervasive, his body an open wound."|stage direction
745|ETHAN ( cont'd)|Six more hours.|speech
746||"The next photo.  '34 hours, 25 minutes after exposure.'  Gradski's
body at rest."|stage direction
747|ETHAN (cont'd)|Three hours after that, Gradski was dead..|speech
748|LUTHER|"Here's a victim from the Bruny Island
outbreak."|speech
749||"The victim's face shows a devastation undeniably like Gradski's.
A long, long moment as Ethan, Luther, and Billy sit in silence."|stage direction
750|BILLY|Oh, happy day.|speech
751||Ethan looks again at the first photo of Gradski.|stage direction
752|ETHAN|"Nekhorvich said 'However we travel, I
must arrive at my destination within 20 hours
hours of departure.'"|speech
753||"CLOSE - NYAH (EXT. AMBROSE VERANDA - LATE AFTERNOON)
Nyah is on the balcony.  Ambrose enters with two glasses of
champagne."|stage direction
754|AMBROSE|"To Australia.  It's made so many convicts
feel at home.  Here's hoping it does the
same for you.."|speech
755||He laughs.  She doesn't.|stage direction
756|NYAH|"Sean, there's something I've been meaning
to talk to you about... Isn't going to be
easy for me to say."|speech
757||(jocular)|location
758|AMBROSE|Then don't say it.|speech
759|NYAH|"I don't know what to do about you, Sean.
I'm more than a bit muddled.  I need time."|speech
760|AMBROSE|To do what?|speech
761|NYAH|Sort it all out.|speech
762|AMBROSE|"And you're going to have time.  There's
been a change of plans."|speech
763|NYAH|A change of plans?|speech
764|AMBROSE|"Yes.  We won't be able to have dinner
tonight.  Something's come up.  I hope you
don't mind."|speech
765|NYAH|Oh, no, not at all.  Maybe just a bit.|speech
766|AMBROSE|"Ulrich will be about.  He'll look after
you."|speech
767|NYAH|Lovely.|speech
768||"INT - AMBROSE STUDY (LATE AFTERNOON)
Ambrose enters, slips off his jacket and hangs it over a chair.
He walks to a desk and brings up a computer the Biocyte website
and McCloy infomercial.  Stamp notes that Ambrose is
on the computer and moves to the desk."|stage direction
769|STAMP|I thought you were going to dinner.|speech
770||"(pulling up something on the
computer)"|location
771|AMBROSE|"Hugh, take care of the Nekhorvich memory
card."|speech
772|STAMP|Where is it?|speech
773|AMBROSE|"In the envelope in my pocket.  My
right.. jacket..pocket.."|speech
774||"Stamp leans over and pulls out the envelope.  As he does he sees
Ambrose has pulled up and started to play McCloy's informercial."|stage direction
775||(calmly)|location
776|AMBROSE (cont'd)|"We've got an opportunity here.  I'm not
going to miss it.."|speech
777||"CAMERA CARD PHOTOS (INT. SHEEP FARM - ETHAN & CREW)
a microscopic view of myriads of ugly green spiky objects amid
exploding red ones.."|stage direction
778|ETHAN|Chimera attacking human blood..|speech
779||"One more shot.  A lavender stained group of spiky objects amid
exploding the green ones."|stage direction
780|ETHAN (cont'd)|Bellerophon attacking Chimera..|speech
781||"On an adjacent screen is a frozen frame of McCloy looking thru
the digital camera at the racetrack."|stage direction
782|BILLY|"Ambrose obviously got these from
Nekhorvich on the plane."|speech
783|LUTHER|"What manic invents  disease like that in
the first place?  Why would he do it?"|speech
784|ETHAN|"I don't know, but Nekhorvich was not a
manic.  Get me a twenty on Nyah."|speech
785|LUTHER|She must still be on the property.|speech
786|ETHAN|I told her to get outta there.|speech
787||"EXT - LIMO (EVE)
McCloy gets in the rear of the limo and lights up a cigar.  The
limo takes off.  another car pulls out and tags along behind the
limo.
INT - OTHER CAR (MOVING)
Michael at the wheel.
INT - LIMO - MOVING (EVE)
McCloy doesn't like the taste of the cigar, goes to toss it out
but the electronic window button doesn't work.  He notices the
evening paper partially open on the seat.  His name leaps out. He
opens the paper
THE HEADLINES
announce that John C. McCloy, CEO of Biocyte, Inc., one of the
world's leading pharmaceutical companies, has died of a straight
and terrible strain of influenza
Shocked, McCloy drops the paper, calling out:"|stage direction
788|MCCLOY|George.  George.  George.|speech
789||"The drover doesn't turn around.  McCloy can't believe it.  He
bangs on chauffeur window.  The driver turns on the air
conditioning in the rear of the limo.  McCloy clutches his throat
and passes out.
MCCLOY (INT. ICU UNIT - NIGHT)
regains consciousness.  He's got tubes coming out of every
orifice and is contained in the equivalent of a plastic bubble.
Drenched in perspiration and he looks around for a call button.
He grips the side of the bed."|stage direction
790|MCCLOY|"Bloody room..just..shut your eyes, shut
your eyes."|speech
791||"He can't resist.  Opens them to look up thru the plastic to see:
NEKHORVICH
a shimmering blur coming in and out of focus."|stage direction
792|MCCLOY (cont'd)|I'll be buggered!..What's this then?|speech
793|NEKHORVICH|A visit from an old friend.|speech
794|MCCLOY|What's happening here?  You're dead!|speech
795|NEKHORVICH|"Fatigued, certainly.  But dead is a little
extreme.  On the other hand, when me dear
Gradski had your pulse and blood pressure
he has less than ten hours to live."|speech
796||(confused)|location
797|MCCLOY|"It was in the bloody papers, on the
telly..what's this about Gradski?"|speech
798|NEKHORVICH|You are infected with|speech
799||"Chimera,
my friend."|unknown
800||"INT - AMBROSE BEDROOM (NIGHT) NYAH
is on the phone."|stage direction
801|NYAH|"International, please.  I'd like to make a
reservation on the next available flight tonight."|speech
802|OPERATOR|Where to?|speech
803|NYAH|Where is next available flight going?|speech
804||The operator answers.|stage direction
805|NYAH|Fine.  I'll take it.|speech
806||"She hangs up, goes to the door.  The house is eerily silent.
POV - STAIRWELL (NIGHT)
a play of shadows, the sound of the kitchen fridge.
CLOSE - NYAH
Moves softly downstairs & hesitates at bottom, glancing about."|stage direction
807|NYAH|Ulrich?..Ulrich!...|speech
808||"Silence.  she goes into the kitchen.  No one.  She goes out the door.
OVER NYAH'S SHOULDER - MOVING (EXT. SYDNEY - NIGHT)
running pell-mell down to the shore.  Stops.  Looks outside the
small skiff moored at the end of the dock.  It's dark and she
decides to chance it.  She moves onto the pier, trying to glide
by the boathouse.  A figure darts out and grabs her.  She tries to
scream but can't.  The figure whips her around and she sees:"|stage direction
809|ETHAN|Easy, easy, easy, shhh!|speech
810|NYAH|Oh Ethan!..|speech
811||She throws her arms around him.|stage direction
812|ETHAN|Are you okay?|speech
813|NYAH|"I am now.  Get me out of here.  Just get
me out of here."|speech
814|ETHAN|It's going to be okay.|speech
815||"He holds her.
INT - HOSPITAL ROOM
McCloy's strapped down, but manages to reach the call button and
push it.  Again and again."|stage direction
816|NEKHORVICH|"No use, my friend.  The medical staff
wants no part of this.  Doctors don't
fancy the idea of dying any more than
anybody else."|speech
817||McCloy stares at Nekhorvich for a long moment.|stage direction
818|MCCLOY|How could I|speech
819||"possibly
be infected?"|unknown
820||Nekhorvich shrugs.|stage direction
821|NEKHORVICH|"That's exactly what Gradski said - 27
hours before he died.  With"|speech
822||"Chimera,
the"|unknown
823|NEKHORVICH|most minute exposure can be fatal.|speech
824||"McCloy again looks at his vital sign on the monitor.  He grips
the edge of the hospital bed."|stage direction
825|NEKHORVICH|"But then you shouldn't be feeling to ill.
not for another three of four hours
anyway."|speech
826||McCloy breaks a fresh sweat in a sudden spasm of anxiety.|stage direction
827|MCCLOY|You have Bellerophon.|speech
828||(mildly)|location
829|NEKHORVICH|Do I?|speech
830|MCCLOY|"You took it!  All of it!  And what if I need
it?"|speech
831||(amused)|location
832|NEKHORVICH|"'If?'  My, my, my...the five hundred
people on Bruny Island that you
deliberately infected with"|speech
833||"Chimera
needed"|unknown
834|NEKHORVICH|it as well.|speech
835|MCCLOY|"Oh, please!  How was I to know they had to
be treated with Bellerophon within twenty
hours?"|speech
836|NEKHORVICH|By asking me.|speech
837|MCCLOY|"You still don't get it, do you?  You want
to make an omelet, you break a few eggs -"|speech
838||I needed to know just how bad the disease|unknown
839|MCCLOY|was|speech
840||- in the real world, not the lab.  And|unknown
841|MCCLOY|"you never know til you try.  You thought
you were genetically splicing together
strains of influenza to create a
cure for all influenzas.  But I saw you
creating a disease so terrible in"|speech
842||Chimera|unknown
843|MCCLOY|that the cure would be priceless.|speech
844|NEKHORVICH|"You wanted the disease in order to peddle
the cure."|speech
845|MCCLOY|"Well, the thought had occurred to me.  I needed
Chimera in order to peddle Bellerophon.  For
hero to be appreciated, you need a monster.
Now that's not so difficult to understand, is
it?  Look, time was a shot of penicillin could
knock off every bloody bug in the zoo!  Not
anymore!..have you any idea the R&D money it
takes to float one little pissy boutique
antibiotic that's barely effective against one
strain of one bacterium?  If I couldn't makes
money killing the microscopic little shits that
are out there, you'd help me put one out there
I can make on!..there it is.  I've
confessed.  I, John C. McCloy, am in business
to make money.  Lilly's making billions feeding
Prozac to depressed dogs.  Pfizer doesn't even
know where to put the money they're making on
Viagra, and let me tell you that shit didn't do
a thing for me even at twice the recommended
dose, Jesus, who do I have to screw to get a
a break!..now get me out of here, get me treated
and let's go back to work!.."|speech
846|NEKHORVICH|"You know, I think it's a little late for
that.  Do give my regards to Gradski if
you see him."|speech
847||"INT - HALLWAY (OUTSIDE MCCLOY'S ROOM)
Nekhorvich heaves a sigh and rips off a latex mask, and the vocal
oscillator, revealing an exhausted Ethan.  Angle widens to
include Luther and Billy in hospital greens.
Luther and Billy nod in disgusted assent.
EXT - ANNEX (NIGHT) NYAH
holds tight in her embrace with Ethan."|stage direction
848|NYAH|"Ethan, you know what frightens me most
when I'm with him?..the thought of never
seeing you..how are we getting out of here?"|speech
849|ETHAN|"Nyah, it's very important not do
anything to alarm Ambrose.."|speech
850|NYAH|"What?  You told me to get out of here.  I
thought you were here to collect me.  I
was so relieved."|speech
851||(with growing urgency)|location
852|ETHAN|"No time to explain.  You've done well,
and we're so close.  So close.  It's
critical that you do whatever Ambrose
asks.  Don't worry - it'll be over soon..
That's a promise.. Come on, now off you
go!"|speech
853||"He gives her an affectionate smile and she reluctantly heads back
to the house, her expression troubled, even suspicious.
INT - HALLWAY (OUTSIDE MCCLOY'S ROOM)
Having just taken off the mask, Ethan stands with Luther and Billy."|stage direction
854||(disgusted by what he's heard)|location
855|LUTHER|"So Ambrose has Bellerophon and McCloy's
got Chimera."|speech
856|BILLY|"There guys are walking around with
different halves of the same dollar bill?"|speech
857|ETHAN|"Ambrose got Bellerophon from Nekhorvich
on the plane, but he didn't get the Chimera
virus."|speech
858|LUTHER|"Yeah.  Why else would he come back to
Australia?  If he had them both, he could
sell them anywhere."|speech
859|ETHAN|"I kill Chimera at Biocyte and he's sitting
on a cure without a disease."|speech
860|LUTHER|You've got the voice print, I'll get us in..|speech
861||"EXT - AMBROSE HOUSE (NIGHT)
Ethan enters and tears off his mask, revealing Ambrose filled
with implacable rage.  He looks up to see Stamp who's been
obviously waiting for him.  Tearing the voice oscillator.
Leaning with both hands on a counter-surveillance monitor table
he stares at the floor, his face rictus of hateful intensity."|stage direction
862|STAMP|"You were right.  Hunt stung McCloy
tonight.  He knows.  They'll be going into
Biocyte..."|speech
863||Ambrose looks up slowly to Stamp who's been standing by.|stage direction
864|AMBROSE|"Good..then we go where he'll be, don't
we?  Well done, Hugh.  Well done."|speech
865||"CHAUFFEUR'S WINDOW (INT. LIMO - EVE)
being rapped on by the driver.
MCCLOY
wakes with a start.  The window's lowered -- Billy's in livery."|stage direction
866|BILLY|You're home, guv'ner.  Home..|speech
867||It's taking time to register.  Then:|stage direction
868|MCCLOY|"- where's George.  My regular driver.
Where is he?"|speech
869|BILLY|"Took ill, guv'.  Touch of the flu. They
say it's going around.  Nasty business.
Mind you don't catch a chill now."|speech
870||"Still dazed, McCloy manages to nod and exit the limo.  Billy
drives off.
CLOSE - COMPUTER SCREEN - BIOCYTE BUILDING BLUEPRINTS
(INT. SHEEP FARM SAFEHOUSE)
including all specifications."|stage direction
871|ETHAN|"Luther, do you have the building up and
running?"|speech
872||"Luther punches in and up comes a squat little island a hundred
yards off shore, connected to the mainland by a wooden bridge."|stage direction
873|ETHAN (cont'd)|That's not exactly it.|speech
874|LUTHER|"Sorry, that it a Biocyte facility, their
storage structure.."|speech
875|ETHAN|Nyah still on the property?|speech
876|BILLY|She hasn't left it.|speech
877||Then:|stage direction
878|LUTHER|Okay, here you go -|speech
879||"As Luther speaks, the building - on his computer graphics, one
with the BIOCYTE PHARMACEUTICALS ELEVATORS AND RENDERINGS, is
being rapidly morphed to three dimension existence off the
rendering specifications by Luther, as if the building itself
were being constructed at a madly rapid pace, from its foundation
to its reinforced steel structure, to its honeycombing of floors,
to its outer skin.  Luther's reconstitution of the building lot
static, but moving around and above it even as he proceeds."|stage direction
880|ETHAN|Let's start from the inside out.|speech
881|LUTHER|"All storage and production of Chimera is
done here, in this lab on the forty-second
floor, the heart of the building."|speech
882||"BIOCYTE LAB
Only about eight personnel -- chemists in lab coats, workers in
bio-containment suits, etc. -- populate the lab, passing through
security door and air locks, monitoring the virus stock, pading
the injection gun, etc."|stage direction
883|LUTHER'S VOICE|"Chimera itself is kept in two places: in
production vials in an incubation room and
housed in a small airtight chamber - inside
three injection guns."|speech
884|BILLY'S VOICE|"Mate, you kill it in both places, we're
laughin' and we go home."|speech
885||WITH LUTHER AND ETHAN|stage direction
886|ETHAN|Now how to get in there.|speech
887|LUTHER|"No garage entrance.  Lobby's protected by
five guards on rotating patrol."|speech
888||"Ethan watches the rendition of the Biocyte lobby on screen
CLOSE - AMBROSE (NIGHT)
in overhead light, his eyes are dark pits, somehow underlying her
saturnine intensity:"|stage direction
889|AMBROSE|"If you look at Hunt's operational history, he
invariably favors misdirection and deception.
For a start he won't go into Biocyte from the
ground where he has to risk confrontation
with security."|speech
890|ETHAN|"Not going in from the ground.  Show me the
atrium."|speech
891||"INT - BIOCYTE ATRIUM SHAFT
The height and extent of the atrium are revealed, as well as its
conclusion in a glass floor in the ceiling of the lab."|stage direction
892||(unhappily)|location
893|LUTHER'S VOICE|"The atrium?  One of a kind.  Runs down the
center of the building.  Provides 24-hour
natural light via mirrors and daylight
storage cells.  Optimal growing conditions
for the virus.  Ends in a glass floor which
doubles as part of the lab's ceiling."|speech
894||"WITH LUTHER AND ETHAN
Luther sees the glint growing in Ethan's eye."|stage direction
895||Hey, atrium roof closes at sundown.|location
896||"EXT - BIOCYTE ATRIUM SHAFT
As the sun sets, the louvers of the atrium roof begin closing."|stage direction
897|LUTHER'S VOICE|"And if the louvers are open for more than
thirty seconds at night, the Civil
Emergency alarms are tipped.  Those even I
can't stop.  Thirty seconds total to get
you in and the cable out."|speech
898|ETHAN|Security?|speech
899|LUTHER|"Thirty-second opening in the roof and a
250-foot drop."|speech
900|ETHAN|"I'm not waiting 48 hours.  When we're done
at Biocyte, if she's not out of Ambrose's,
I'm going in and getting her out."|speech
901||CLOSE - AMBROSE (NIGHT)|stage direction
902|AMBROSE|"No, Hunt will prefer to engage in some
sort of acrobatic insanity to enter
Biocyte somewhere through the atrium where
security is minimal.."|speech
903||"Suddenly there's the roar of helicopter rotors.
ETHAN (EXT. SYDNEY - NIGHT)
is poised, upside down, on cable against the Sydney skyline.
THE ATRIUM LOUVERS
begin to open.
WITH LUTHER (INT. VAN)
hurriedly working the atrium's controls, hitting 'ENTER',
repeatedly.
INT - COPTER (HOVERING)"|stage direction
904|BILLY|"Package away in five..four..three..
two..one..."|speech
905|LUTHER|I'm not ready!|speech
906|ETHAN|I'm gone..|speech
907||"Ethan plummets towards the atrium.
WITH LUTHER (INT. VAN - NIGHT)"|stage direction
908||(frantically working controls)|location
909|LUTHER|C'mon!  C'mon!  C'mon!|speech
910||"ETHAN'S DESCENT
is so swift it appears as though he's going to hit the atrium
louvers but as he reaches roof level they crack open just enough
for him to dart thru like thread thru a needle
Luther begins the countdown.  His countdown continues, running
under the action and dialogue below."|stage direction
911|LUTHER'S VOICE|..nineteen..eighteen..seventeen...|speech
912||"ETHAN IN MID-DESCENT (MOVING)
moves down the shaft of bluish light, past the building's walls."|stage direction
913||(low)|location
914|LUTHER'S VOICE|..sixteen..fifteen..|speech
915||"Ethan streaks thru the beams of light toward the atrium floor.
INT - ATRIUM FLOOR - ETHAN
reaches the end of the cord, slows himself to a stop and sees
the security guard through the window. The guard starts as he
catches a glimpse of Ethan's reflection in the control panels."|stage direction
916|ETHAN|Luther, I'm looking at security.|speech
917||CLOSE - LUTHER|stage direction
918||(utterly shocked)|location
919|LUTHER|Oh. Uh. Commencing diversion.|speech
920||(sotto voce, typing swiftly)|location
921|LUTHER|Alarm in cosmetics.|speech
922||"INT - ATRIUM FLOOR
Ethan swings himself up to the ledge above the guard's window,
putting himself out of the puzzled guard's sight."|stage direction
923|LUTHER'S VOICE|Gotta get that cable out.|speech
924||"Ethan unhooks the cord and flips to the atrium floor.  An alarm
goes off."|stage direction
925|LUTHER'S VOICE (cont'd)|There it goes..|speech
926||"Still confused and concerned, the guard doesn't immediately react
to the alarm or the ringing phone.  He finally answers the phone."|stage direction
927||(on phone)|location
928|GUARD #2'S VOICE|"AY!  what's the matter with you?  Can't you
hear the alarm's gone off in cosmetics?"|speech
929||The first guard gives up what's confused him.|stage direction
930||(sarcastic)|location
