|character|text|type
674||"She looks up, surprised to see Nick standing in front of
her."|stage direction
675|JOYCE|Ich said you left.|speech
676|NICK|There was a change in plans.|speech
677||Beat.|stage direction
678|JOYCE|I'm sorry about your friend.|speech
679||Nick's surprised at how fast she heard.|stage direction
680|JOYCE|Dead gaiijin's are big news.|speech
681|NICK|Gaiijin?|speech
682|JOYCE|"An outside person.  A foreigner.  A
barbarian.  You, me."|speech
683||(beat)|location
684|JOYCE|More you.|speech
685|NICK|"I could use some help.  Show me
around.  I'll pay you for your time."|speech
686|JOYCE|I don't give tours.|speech
687||Nick smiles.|stage direction
688|NICK|"You can count on the truth from
people who don't like you."|speech
689|JOYCE|"You have a helluva way of asking for
help."|speech
690|NICK|You have a helluva way of answering.|speech
691||Draw.|stage direction
692|JOYCE|"Look, you need Ich.  I've been here
five years and I still can't read
all the street signs."|speech
693|NICK|Maybe I'm a quicker learner.|speech
694|JOYCE|I don't think so.|speech
695||From OFF SCREEN:|stage direction
696|ICH (O.S.)|Nicklaus-san.|speech
697||"Nick turns to see Ich, leaning against the door frame.
He's already had a few drinks too many.  He's delighted to
see Nick."|stage direction
698|ICH|I've continued working on the case!|speech
699|NICK|I can see that.|speech
700||"Ich ambles into the room, slips down into a chair.  He
spills the contents of the large manila envelope he's been
carrying onto the table:  a wallet, a set of keys, playing
cards, etc."|stage direction
701||(signaling to Joyce)|location
702|ICH|Joyce... A drink please.|speech
703||(to Nick)|location
704|ICH|"Kobo has disappeared.  My superiors
don't trust me."|speech
705||Nick walks over to the table and looks at the items.|stage direction
706|ICH|"Kobo's.  Taken off him when he was
arrested in New York."|speech
707||Nick sits down.  Joyce gives Ich his scotch.|stage direction
708|ICH|"I knew you'd come back.  You feel
you have a debt you can never pay.
But you will, even if it costs you
your life.  Giri.  Honor."|speech
709||Nick picks up various items off the table.|stage direction
710|NICK|How'd you get this?|speech
711|ICH|I stole them.|speech
712||Ich drapes his arm over Nick's shoulder.|stage direction
713|ICH|Partners, Nicklaus-san?|speech
714||"Ich reaches for his drink.  Nick gets there first.  He
holds it up as if he were proposing a toast, then
purposefully spills his drink out."|stage direction
715|NICK|Partners.|speech
716||Ich has just had his last drink on duty.|stage direction
717||CUT TO:|unknown
718||"THE TABLE - LATER
All the contents of the envelope are spread out on the
table:  credit cards, matchbooks from New York City,
choice clipping from Screw magazine, sugarless gum, cuff
links...
Nick's holding up a series of photos.
CLOSE ON PHOTO
of a naked women and Kobo screwing on a Tatami mat.
Another photo.  Then another.  Each photo is more
pornographic than the next.
Joyce picks them up as Nick sets them down."|stage direction
719|JOYCE|Busy man.|speech
720||Nick holds out several of the same girl in various poses.|stage direction
721|NICK|Know her?|speech
722||(shaking his head)|location
723|ICH|"We can ask someone I used to work
with.  A criminal.  Someone I pay
money to..."|speech
724|NICK|A snitch?|speech
725||CUT TO:|unknown
726||INT.  PACHINKO PARLOR - DAY|location
727||"The largest in Tokyo.  Endless rows of men sitting in
front of the machines (horizontal pinball games) furiously
punching the flippers.  The NOISE from the metal balls is
deafening.
A MAN
in a Hawaiian shirt, his arms covered with tattoos, is
starting a new game.
Ich moves up to the vacant machine beside him, puts in his
change.  Ich doesn't face the man as they speak in
Japanese.  The man in the Hawaiian shirt walks off.
ON NICK
as the man in the Hawaiian shirt walks past him.  This is
the snitch.  Nick glances back at Ich.  Ich nods --
they're in business."|stage direction
728||CUT TO:|unknown
729||"A CRAMPED ROOM - REAR OF PACHINKO PARLOR
We HEAR the clattering of the machines outside.  The man
in the Hawaiian shirt, mid-fifties and badly in need of a
shower, is sitting on the floor studying the photos.  Ich
and Nick tower above him.
The man says something to Nick in Japanese, then continues
to study the photos."|stage direction
730|NICK|What's he saying?|speech
731||(looking up)|location
732|ICH|"He says they're very nice.  He wants
to know if you have anymore."|speech
733||Nick sighs.|stage direction
734|ICH|I'll ask him again.|speech
735||Ich asks in Japanese.  The man shrugs.|stage direction
736|NICK|My turn.|speech
737||"He grabs the man by his shirt collar and shoves him
against the wall.  The photos spill to the floor."|stage direction
738|NICK|Who is she?|speech
739||"He bangs the man's head back against the wall.  The man
starts babbling in Japanese.
Ich, horrified, tries to pull Nick off him."|stage direction
740|ICH|Nick, stop.|speech
741||"Nick bangs the snitches head against the wall again.  Ich
gets Nick away.  The man is terrified."|stage direction
742|ICH|"This man must be treated with
respect."|speech
743||Ich bows to the man, apologizes in Japanese.|stage direction
744|NICK|Aw, for Christ's sake.|speech
745||"They continue speaking in Japanese.  They bow to one
another again.  Ich gives the man a glass of water, then
motions for him to sit down.
Nick, impatient, starts for the guy again.  Ich stops him.
The snitch holds up one of the photos, and starts
babbling."|stage direction
746||(to Ich)|location
747|NICK|Now we're making progress.|speech
748||CUT TO:|unknown
749||INT.  SEIBU DEPARTMENT STORE - DAY|location
750||"CLOSE ON A SALESGIRL behind the cosmetic counter.  She is
wearing the store uniform:  blue and white dress and white
gloves.  A doll.  We shouldn't recognize her at first.
Then --
INSERT A PHOTO
one of Kobo's porno pics.  It's the same face.
REVEAL NICK
holding the photo, standing in the crowded store.  Ich is
beside him."|stage direction
751|NICK|That's Kobo's girl?  He's sure?|speech
752||"Ich glances back at the man in the Hawaiian shirt standing
by the door.  The man nods."|stage direction
753|ICH|He's sure.|speech
754||They watch the girl help a customer choose an eyeliner.|stage direction
755|ICH|"Nick, no one's seen Kobo in three
days.  He might not even be in
Tokyo."|speech
756|NICK|"Only one way to find out... Get her
up in the morning and put her to bed
at night."|speech
757||CUT TO:|unknown
758||INT.  SOBA RESTAURANT - DAY|location
759||"NICK
is struggling with his chopsticks and bowl of noodles.
From O.S. A LOUD SLURPING SOUND.  The sound stops, then
starts again.  Nick can't eat.  He sets his bowl down and
looks over at
ICH
slurping his noodles.  It is considered polite to slurp
soba noodles as loud as possible.
Ich stops.  Looks at Nick, then resumes his slurping."|stage direction
760|NICK|"Think you could keep it to a dull
roar?"|speech
761||"They're sitting by the window across from the Seibu
department store watching the entrance."|stage direction
762|ICH|It's good manners.|speech
763||"Nick nods.  Picks up his bowl.  Again the LOUD slurping
off screen.  Nick starts to eat the noodles.  He can't
continue with Ich slurping.  He sets the bowl down.
Ich grins, resumes slurping and we --"|stage direction
764||CUT TO:|unknown
765||EXT.  DEPARTMENT STORE - SIX P.M.|location
766||"The SALESGIRLS are lined up at the door bowing and
thanking the last customers for shopping in their store.
Standard practice.
The GIRL whom Nick and Ich have been watching comes out
wearing her uniform and heads down the street.
NICK AND ICH
waiting in the restaurant, get up to follow."|stage direction
767||CUT TO:|unknown
768||"THE GIRL
stepping out of the laundry carrying her wash.  She walks
past a doorway where...
NICK is standing.
ICH now walks past his partner picking up the tail.  No
acknowledgement between them."|stage direction
769||EXT.  STREET CAR STATION|location
770||"There are dozens of street cars waiting to pull out.  The
girl is on one of them.  Ich has lost her.  Nick and Ich
hurry from car to car."|stage direction
771|ICH|"You said you could keep up with her!
'No problem, Nick-san.'"|speech
772||(cutting Ich off)|location
773|NICK|"No.  Don't say anything.  Don't do
anything, and for Christ's sake,
don't apologize!"|speech
774|ICH|Nick...|speech
775||Nick hurries toward another car to check it out.|stage direction
776|NICK|What'd I tell you?|speech
777|ICH|There she is!|speech
778||"They spot the girl sitting in the window of one of the
street cars, about to turn onto the main street.
The two cops race for the car.  Nick leaps on.  Ich is a
few steps behind.  Nick sticks out his hand, pulls Ich up.
They stand looking at one another, both breathing hard,
both out of shape."|stage direction
779||CUT TO:|unknown
780||"NIGHTCLUB DISTRICT - NIGHT
Narrow streets with exploding neon ideograph signs as far
as the eye can see.
We spot our girl hurrying down the street.  Nick, a half
block behind, is bumping into people, trying not to lose
her.
She crosses the street and Ich picks her up.  Nick drops
off.
ON A SIDE STREET
around the corner the girl disappears into a three story
apartment building above an electronics store."|stage direction
781||DISSOLVE TO:|unknown
782||EXT.  GIRL'S APARTMENT BUILDING - NIGHT|location
783||"We're watching our girl inside her apartment.  She flips
off the TV and climbs into bed."|stage direction
784||CUT TO:|unknown
785||"A STOREROOM - NIGHT
We've been watching the girl from a window across the
street.  It's a storeroom full of shipping crates, not
much else.  Ich is sitting on the floor, legs crossed,
back erect, watching Nick.  Nick glances over.  Ich
continues to watch him.  Nick returns to the window."|stage direction
786|ICH|You dislike me.|speech
787||Nick keeps looking out the window.|stage direction
788|NICK|Did I say that?|speech
789|ICH|You toler -- yes, tolerate me.|speech
790|NICK|Are we getting married?|speech
791||Pause.|stage direction
792|ICH|"I'm a joke.  They sent you to me to
make a fool of you."|speech
793||"Nick looks over at Ich.  Ich is looking away.  Nick looks
out the window, then back at his partner."|stage direction
794|NICK|"You're doing fine, Ich.  Now drop
it, okay?"|speech
795|ICH|Sure.|speech
796||The girl switches off her light across the street.|stage direction
797||DISSOLVE TO:|unknown
798||"THE STOREROOM - MORNING
Ich is sleeping on his back looking like a grounded whale.
Nick, exhausted, is sitting by the window his head resting
against the sill.
NICK'S POV OF THE STREET
as the girl, dressed in her store uniform, comes out of
the apartment and heads for work.
NICK
nudges the sleeping Ich with his foot.  Ich opens his
eyes."|stage direction
799|NICK|Let's book.|speech
800||Ich is groggy, nonplused.|stage direction
801|NICK|Let's go.|speech
802||CUT TO:|unknown
803||INT.  HALLWAY - GIRL'S APARTMENT BUILDING|location
804||"Ich, tucking in his shirt, comes down the hall to see --
Nick, on his knees, examining the lock on the girl's
apartment door.  He slides his NYPD card into the jam and
lightly raps the knob plate."|stage direction
805|ICH|You can't do this.|speech
806||Nick uses his sleeve to wipe prints off the knob and jam.|stage direction
807|NICK|Call a cop.|speech
808||The door swings open.  Nick walks in.|stage direction
809||CUT TO:|unknown
810||INT.  GIRL'S APARTMENT|location
811||"A cheesebox with a few vintage pieces of American deco
furniture.
Ich, very uptight, stands at the door while Nick goes over
the place.
Nick opens the closet.  It's packed with expensive
dresses, pants, sweaters..."|stage direction
812|ICH|Nick...|speech
813||(facing him)|location
814|NICK|"If you're gonna give me a hard time,
wait outside."|speech
815||"Nick goes through her chest of drawers:  on the top, a lot
of high quality lingerie.
INSERT PHOTO:  The girl and Kobo posing in a vintage
Corvette.
Nick replaces the picture, and carefully rearranges the
drawer so it appears untouched.  He pulls open another
drawer.  Then another.  Under the jeans and Mickey Mouse
T-shirts, he finds:
A BANK STACK OF U.S. CURRENCY
in hundreds.  The bottom of the drawer is lined with
stacks.  Nick holds them up for Ich to see."|stage direction
816|NICK|Not too shabby for a perfume pusher.|speech
817||Ich, shocked, tries to play it cool.|stage direction
818|ICH|Too bad it's not in yen.|speech
819||Nick shoves the drawer shut.|stage direction
820||CUT TO:|unknown
821||"THE GIRL - DUSK - TWO DAYS LATER
The GIRL buys fruit from a stand as NICK watches from one
end of the block; ICH, listening to his transistor radio,
waits at the other.
THE GIRL
suddenly turns and finds herself facing
NICK
a few yards away.   Nick smiles, then walks into the
store, hoping he hasn't been made."|stage direction
822||DISSOLVE TO:|unknown
823||EXT.  GIRL'S APARTMENT - NIGHT|location
824||Rain pours down.|stage direction
825||INT.  STOREROOM - NIGHT|location
826||"Nick, leaning against the wall, watches the girl's
apartment across the street.  The girl walks in, turns on
her light, then disappears into the bathroom.
Ich walks in, exhausted, soaked to the skin.  He tosses
his cap in the corner.  Struck out again."|stage direction
827|ICH|"Work, lunch, groceries, laundry...
Fabulous..."|speech
828||(looking back out|location
829|the window)|"Four goddamn days.  This is going
nowhere..."|speech
830||A KNOCK at the door.|stage direction
831|JOYCE (O.S.)|It's me.|speech
832||"Ich opens the door.  Joyce, dressed for work, is carrying
two odons (box dinners).  Joyce and Ich exchange greetings
in Japanese."|stage direction
833|JOYCE|What's the latest?|speech
834||Nick shrugs.|stage direction
835|ICH|We'll get him, Joyce.|speech
836||"Joyce peeks out the window.  The girl is getting
undressed."|stage direction
837|JOYCE|She ever pull down her shades?|speech
838||(right back at her)|location
839|NICK|"Sure, but then I just pull out the
photos."|speech
840||"Ich opens one of the box dinners and sets it on the ledge
in front of Nick."|stage direction
841||(enthusiastically)|location
842|ICH|"Chikuwa, Hampen, Kobu, Konnayaku,
Ganmodoki --"|speech
843|NICK|Ichiro --|speech
844||(realizing)|location
845|ICH|"Broiled fish paste cake, Kelp roll,
soybean curd, devils tongue --"|speech
846|NICK|Smells like Bayonne at low tide.|speech
847||Joyce hands Ich a flask of hot sake in tinfoil.|stage direction
848|NICK|Whoa whoa...|speech
849||Nick grabs the flask.  Dumps it out the window.|stage direction
850|JOYCE|Don't be an ass.|speech
851|NICK|He's on duty.|speech
852|JOYCE|I paid for that.|speech
853||"Nick tosses a few thousand yen on the table.  Then,
spotting something out the window."|stage direction
854|NICK|Alley oop!|speech
855||"Nick grabs his coat and goes out the door.  Joyce slips
Ich another flask of sake."|stage direction
856||CUT TO:|unknown
857||EXT.  STREET - GINZA DISTRICT - NIGHT|location
858||"It's our GIRL standing alone on the corner of the street
but you wouldn't know it at first.  She's wearing tight
leather pants, red leather jacket, earrings, bright red
lipstick, and she's dumped the pony-tail, allowing her
hair to fall to her waist.
NICK AND ICH
watching in a doorway down the block.  Nick's shivering,
his hands thrust in his army surplus jacket.  Ich doesn't
mind the cold.  He's had his sake.
THREE BOSOZOKU
riding their bikes come around the corner drive past her,
then circle back.
One of the RIDERS stops to talk to her, then drives off.
She hurries off in the opposite direction."|stage direction
859|ICH|Yakuza.|speech
860|NICK|Good.  Very good...|speech
861||CUT TO:|unknown
862||"A SUBWAY STATION
The girl waits until the last minute, then after glancing
back, steps in the car.  The train pulls out.  The cars
race past until we see --
Nick and Ich standing inside of the last car.  It
disappears into the tunnel."|stage direction
863||CUT TO:|unknown
864||"THE SHINZOA DISTRICT - NIGHT
The girl, on the move, pushing through the crowd.  Drop
back to find Ich twenty yards behind.  She crosses the
street.  Nick, pretending to be looking in a store window,
picks her up.
AROUND THE CORNER
Nick has lost her.  It's a cul de sac with a dozen
buildings.  He's standing in the middle of the street.
Ich catches up to him."|stage direction
865|NICK|She disappeared... shit!|speech
866|ICH|You were too far behind.|speech
867||Nick does a double-take.|stage direction
868||(recalling Nick's|location
869|words)|"Don't say anything more.  Don't do
anything.  And, for Christ's sake,
don't apologize!"|speech
870||DISSOLVE TO:|unknown
871||EXT.  STREET - SHINZOA DISTRICT - NIGHT - LATER|location
872||"NICK
dropping another cigarette butt to the ground.  There's a
small pile at his feet.  He's leaning against the wall
watching one end of the block.  TRACK over to reveal Ich,
his back to Nick's, watching the other end.
Ich glances back at Nick.  Nick ignores him.  Ich turns
back."|stage direction
873|ICH|Nicklaus-san!|speech
874||"Nick turns to see the GIRL walk out of a bath house.
She's wearing her ponytail again, with a black dress.  She
climbs into a taxi."|stage direction
875||CUT TO:|unknown
876||EXT.  PINK SARON HOSTESS CLUB - NIGHT|location
877||"The girl climbs out of the taxi and goes inside.
Nick and Ich are watching from across the street."|stage direction
878||INT.  HOSTESS CLUB|location
879||"Packed with Salarymen from the nearby brewery and
hostesses in silk dresses selling cheap champagne at
expensive prices.
NICK AND ICH
Walk in.  Everything seems normal.
The BOUNCER in a white tux, stops them.  This is not a
place frequented by Gaiijin.
Ich beseeches the Bouncer to let his good friend in,
promising that his friend will spend lots of money.
Nick, thinking he's in, takes a step forward.  The Bouncer
shoves him back."|stage direction
880|NICK|Hey, no hands, huh?|speech
881||"He bats his hands away.  Ich grabs Nick by the shoulders,
preventing a fight."|stage direction
882|ICH|"You can't come in.  They don't
want --"|speech
883|NICK|Gaiijin.|speech
884|ICH|I'll check it out.|speech
885||Nick, unsure, turns to go, but before he does:|stage direction
886|NICK|"If I smell one drop of Scotch on
your breath, my friend --"|speech
887|ICH|You can trust me.|speech
888||"Nick hesitates, he's not so sure, then shoves the door
open."|stage direction
889||EXT.  HOSTESS CLUB|location
890||Nick waiting under the pink neon sign.|stage direction
891||INT.  HOSTESS CLUB - LATER|location
892||"Ich is sitting at the crowded bar.  A HOSTESS has her arm
around his neck.  He checks out the room, searching for
the girl.  He notices two THUGS standing outside a sliding
door.  Ich finishes his drink."|stage direction
893||(in Japanese)|location
894|ICH|Let me up.|speech
895||(shoving him down)|location
896|HOSTESS|Sit, sweetie.|speech
897||(to bartender)|location
898|HOSTESS|Another Seagrams!|speech
899||"Ich relents.  Then, spotting something across the room:
WHAT HE SEES:  A rice paper door slides open, momentarily
revealing a DOZEN men with close cropped hair sitting on
tatami mats, playing poker.  Some have their coats off,
revealing arms covered with tattoos.  Yakuza.
A hostess, serving drinks, steps but leaving the door
partially open.
The hostess slides the door open to the adjacent room, but
Ich CANNOT see inside.  She slides it shut.
Ich's hostess wants him to buy another drink, but Ich
shakes his head, gets to his feet, and pretending to be
drunk, stumbles toward the sliding doors.
Ich bumps into a table; slaps a stranger on the shoulder;
then starts singing along with Frank Sinatra on the
stereo.  He's a little too loud, a little off key.
The bodyguards eye Ich suspiciously.  He stumbles past
them, then grabs the sliding door and yanks it open.
INSIDE THE ROOM
A low table.  Kobo is at one end.  An older,
distinguished, sliver-haired man in his seventies whom we
will come to know as SUGAI is at the other.  Ich can't
believe his eyes:  Sugai is the head of the largest Yakuza
syndicate in Japan.
A half dozen LIEUTENANTS sit on either side of the table.
Half are older, dressed in conservative suits; the other
half are younger wearing $700 Issy Miyake jackets.
SUGAI AND KOBO
are having a heated discussion.  The GIRL Ich and Nick
have been following walks over to Kobo and sits beside
him.  This makes Sugai even more irate.  He's on his feet,
red faced and screaming.
FOUR GUARDS
seeing Ich, pull out their Beretta's.  Two more grab him
and fling him head first against the wall."|stage direction
900||(drunken, in Japanese)|location
901|ICH|"I have to piss, gentlemen... I'm so
sorry but I have to --"|speech
902||The bodyguards hurry him towards the door.|stage direction
903||EXT.  HOSTESS CLUB|location
904||"Nick checks his watch, it's been an hour - where the hell
is Ich?
Ich comes stumbling up the steps, still affecting his
drunken, pigeon-toed walk.  Nick, of course, thinks Ich
has gotten drunk again.  Two of the bodyguards are
watching from inside."|stage direction
905|NICK|I don't believe it...|speech
906||(grabs him)|location
907|NICK|Son-of-a-bitch --|speech
908||"Ich, knowing they're being watched, grabs Nick by the
sleeve and drags him off still pretending to be drunk."|stage direction
909||(under his breath)|location
910|ICH|I'm not drunk...|speech
911|NICK|"We're through.  I mean it.  This is
the end of the line, Matsumoto."|speech
912|ICH|Nick --|speech
913|NICK|Shut-up.|speech
914||"No longer fearing he's being watched, Ich abruptly stops
his affected walk, and sounding very sober --"|stage direction
915|ICH|You shut-up!|speech
916||(then)|location
917|ICH|"Kobo is inside.  He's with Sugai,
the head of the Summaguchi-clan."|speech
918||"ACROSS THE STREET
Ich is dialing on the police call box as he fills Nick in
on Sugai."|stage direction
919|ICH|"... A Godfather.  His man was killed
at the printing plant."|speech
920|NICK|I want to yank Kobo.|speech
921|ICH|"Not without a small army, Nicklaus-
san."|speech
922||"Ich quickly speaks on the police phone, then hangs up,
pleased with himself."|stage direction
923|NICK|"Ich, my name is Nick.  Not Nicklaus,
not Nicklaus-san, not Nick-san.
Nick."|speech
924|ICH|San is an honorable title.|speech
925||Ich realizes it's better to drop it.|stage direction
926||CUT TO:|unknown
927||"THE HOSTESS CLUB - MINUTES LATER
Drunken Salarymen spill out the door.
ICH AND NICK
are standing across the street waiting for the cops to
arrive.
Nick freezes.
THE GIRL
they've been following steps out and lights a cigarette.
TIME SLOWS.  She looks up and spots the two men through
the traffic.  Nick turns away, afraid he's been made.
When he looks back, she's gone back inside."|stage direction
928|NICK|Shit...|speech
929||"Nick races across the street toward the club.  Horns
BLARE."|stage direction
930||(doesn't understand)|location
931|ICH|Nick?!|speech
932||"IN FRONT OF THE CLUB
Nick reaches the curb just as the front doors to the club
BURST OPEN.  He's too late.  Three bodyguards burst out,
checking the street.  A red and white Debonnaire pulls up.
Sugai, surrounded by a half-dozen additional bodyguards,
comes out and slips into the car.  It tears off down the
street.
SIRENS AND POLICE CARS
from either end of the street peel around the corner.
It's a madhouse.  The remaining lieutenants and bodyguards
fan out, trying to elude arrest.
Nick hurries down the steps.
INSIDE THE CLUB
The patrons are still in place, but the two side rooms are
empty.
Nick spots KOBO going out the rear entrance.  He starts
after him but is confronted by the bouncer who stopped him
earlier.  Nick connects to the guy's jaw before his
adversary can raise his hands.  The bouncer staggers back.
Nick flies out the rear door."|stage direction
933||CUT TO:|unknown
934||EXT.  FRONT OF CLUB - NIGHT|location
935||"Several lieutenants and bodyguards toss their guns --
possession is a felony in Japan -- as the police close in."|stage direction
936||INT.  HOSTESS CLUB - NIGHT|location
937||Ich hurries in, but Nick's long gone.|stage direction
938||EXT.  REAR OF HOSTESS CLUB - NEARBY STREETS - NIGHT|location
939||"SILENCE.  The narrow streets are deserted.  Nick slowly
makes his way down the street.  The SOUND of a GUNSHOT.
Nick ducks for cover -- it's a car BACKFIRING.  He
continues on.
Nick's POV of a woman giving a man a blow-job in a narrow
alley.  The man's face is hidden by the shadow.
Nick continues on."|stage direction
940|JAPANESE MAN (FROM THE DARKNESS)|"People like Charlie are a dime a
dozen."|speech
941||"Nick turns back to see Kobo as he steps into the light.
Kobo tosses a handful of change at Nick."|stage direction
942|KOBO|Keep the change.|speech
943|NICK|I'm taking you back.|speech
944||The girl takes off down the block.|stage direction
945|KOBO|Here I am.|speech
946||"From across the street, a dozen bodyguards appear from
various doorways and alleys."|stage direction
947|KOBO|Charlie was a rookie...|speech
948||"Kobo traces his finger across the spot where he cut Nick
in New York."|stage direction
949|KOBO|"... But you can take care of
yourself.  You're 'the biggest thing
to hit this town since Godzilla.'"|speech
950||"Nick glances at the guards, then back at Kobo.  He is
unarmed.  To make a move would be suicide.  More POLICE
SIRENS in the b.g. closing in."|stage direction
951|KOBO|"What's the matter.  I'm right in
front of you, Nick."|speech
952||(takes a step closer)|location
953|KOBO|"But I was right in front of you when
you let Charlie die."|speech
954||"Kobo takes a step forward.  His face is inches from
Nick's."|stage direction
955|KOBO|"Walk away again.  Maybe you'll get
used to it."|speech
956||"Nick doesn't budge.
A LONG BEAT, then... Nick turns and slowly walk off.
After a dozen yards Nick looks back.
The street is empty, except for a street sweeper pushing
his wet broom down the block."|stage direction
957||EXT.  HOSTESS CLUB - NIGHT|location
958||"A half dozen bodyguards are being frisked, then shoved
into police cars.
Ohashi is talking to the enraged nightclub owner.  Nick
steps up to him.  Ich hurries over."|stage direction
959|ICH|Nick!|speech
960||(to Ohashi)|location
961|NICK|"A few minutes faster, we might've
nailed him."|speech
962||Ohashi doesn't say a word, hands Nick a document.|stage direction
963|NICK|What's this?|speech
964|OHASHI|"Your visa has expired.  Be on a
plane in twenty-four hours or you
will be deported."|speech
965|NICK|"While you were hanging out at the
visa office, we found the son-of-a-
bitch."|speech
966|OHASHI|Look.|speech
967||"Ohashi directs Nick's attention across the street where a
SURVEILLANCE VAN is parked.  The rear doors are open
revealing a van full of surveillance equipment and cops."|stage direction
968|OHASHI|"You ruined an on-going investigation
that could have gotten us more than
one runner."|speech
969||(to Ich, in Japanese)|location
970|OHASHI|"I want a full report in the morning,
officer."|speech
971||Ich bows as Ohashi walks off.|stage direction
972|NICK|Maybe if you'd work with us --|speech
973||"Ohashi ignores him, continues walking toward his waiting
car."|stage direction
974||(shouting)|location
975|NICK|Hey...!|speech
976||(Ohashi keeps|location
977|walking)|HEY, I'M TALKING TO YOU, INSPECTOR!|speech
978||(his back toward|location
979|Nick)|Twenty-four hours, detective.|speech
980||"Ohashi slips into his car.  Nick storms up to the car and
slams his fist on the window."|stage direction
981|NICK|Ohashi!|speech
982||"Ohashi faces straight ahead, ignoring Nick.  Nick takes
the extradition paper and spikes it on the car antenna.
Ich grabs Nick by his arm, pulling him back from the car.
The car pulls away."|stage direction
983|ICH|Nick, stop!|speech
984||"Nick whirls, and before he realizes what he's doing,
punches Ich below his left eye.  Ich stumbles back over
the curb and lands on his ass."|stage direction
985|NICK|"Damnit, Ichiro, I'm tired of people
telling me what I can and can't do.
No one ever solved anything sitting
on their ass."|speech
986||"Nick, beside himself with frustration, watches Ohashi's
car disappear down the block.
ON ICH
looking up at
NICK
who walks off without looking back at his partner."|stage direction
987||CUT TO:|unknown
988||INT.  ICH'S BATHROOM - SEVERAL HOURS LATER|location
989||"Nick, standing beside the tub, dumps a pail of hot water
over his head, rinsing himself off.  He grabs a towel and
walks out of the room."|stage direction
990||INT.  ICH'S APARTMENT|location
991||"Ich, holding an ice pack to his face, is lying on a tatami
mat against the wall looking up at the ceiling.  An open
bottle of Seagrams beside him.
Nick stretches out on another tatami on the opposite side
of the room and looks up at the ceiling, too."|stage direction
992|NICK|The ice help?|speech
993||Nothing from Ich.|stage direction
994|NICK|Where does this Sugai live?|speech
995||(cold)|location
996|ICH|A resort city, Beppu.|speech
997|NICK|I want to go talk to him.|speech
998|ICH|What...?  Why?|speech
999|NICK|"Because he knows how to get to our
man."|speech
1000|ICH|He'll never speak to a Gaiijin.|speech
1001|NICK|I'll be a nice Gaiijin.|speech
1002||"Nick gets up and goes to the closet.  He slides open the
door.  All of his and Charlie's clothes have been neatly
hung up.
He shoves Charlie's jacket aside.  Something's wrong with
the way it hangs.  He pulls the jacket out, runs his hand
over the coat, feeling something heavy in the lining.
Nick rips the lining open.  Charlie's .32 Beretta and a
spare clip tumble out."|stage direction
1003|NICK|The little bastard.  God bless him.|speech
1004||Ich takes a drink from his bottle.|stage direction
1005|ICH|It's very small.|speech
1006|NICK|Big enough.|speech
1007|ICH|It's illegal, Nick.|speech
1008|NICK|It's a new deal.|speech
1009||(putting it in his|location
1010|waist band)|... coming with me tomorrow?|speech
1011|ICH|"Sugai's not going to be impressed
with your gun, Nick."|speech
1012||(beat)|location
1013|ICH|"No.  I won't put myself in danger
for you anymore."|speech
1014||"Nick picks up the liquor cap which rolled across the
floor.  He tosses it to Ich.  Ich reaches for it, but
misses."|stage direction
1015|NICK|"Sure, pal.  You've got better things
to do."|speech
1016||"Nick walks out shutting the door behind him.  Stay on Ich
watching the door, then --"|stage direction
1017||CUT TO:|unknown
1018||EXT.  LAS VEGAS BAR - CLOSING TIME|location
1019||"The last customers find their way to the street, some with
a little encouragement from a BOUNCER.
Joyce steps out.  Nick comes up to her."|stage direction
1020|NICK|"You know where I can get a decent
cup of coffee this time of night?
I'm buying."|speech
1021|JOYCE|"Somebody must be suffering
somewhere, you're being so nice."|speech
1022||"Joyce takes off down the street.  Nick watches her for a
beat."|stage direction
1023|NICK|I need your help, Joyce.|speech
1024|JOYCE|Where's Ich?|speech
1025|NICK|Unavailable.|speech
1026||CUT TO:|unknown
1027||INT.  KARAOKE BAR - NIGHT|location
1028||"On the stage, a young professional looking man is singing
along to ""SUMMERTIME"" blasting from the stereo.  The
Japanese way of letting it all hang out.
We find Joyce and Nick at a corner table having a drink."|stage direction
1029|JOYCE|"I've heard of Sugai.  I've also
heard of the emperor.  They're both
national treasures.  One's a hood."|speech
1030|NICK|I need someone to translate for me.|speech
1031|JOYCE|"My Japanese isn't that hot...
Besides, you'll never get in."|speech
1032|NICK|"It's my last shot.  I have to be on
a plane home tomorrow night."|speech
1033|JOYCE|And I'm supposed to care?|speech
1034|NICK|You could fake it.|speech
1035||Joyce finishes her drink, sets it down.|stage direction
1036||CUT TO:|unknown
1037||EXT.  STREET - NIGHT|location
1038||"The neon flickers on the rain slicked pavement.  Nick and
Joyce walk down the deserted street.  She's carrying an
umbrella."|stage direction
1039|JOYCE|You're wrong to sell Ich short.|speech
1040|NICK|He drinks.|speech
1041|JOYCE|He's got a reason.|speech
1042||Nick shrugs, everyone's got a reason.|stage direction
1043|JOYCE|"His son hooked up with some bikers.
Yakuza kids.  A cop shot him running
from a robbery."|speech
1044||Nick looks over for the first time.|stage direction
1045|JOYCE|"A father doesn't out live that kind
of thing here, much less a police
officer..."|speech
1046||Pause.|stage direction
1047|NICK|Where's the wife?|speech
1048|JOYCE|You met her.|speech
1049||Nick looks surprised.|stage direction
